# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:54:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/sdoh3_1k.json
# init = 2 (Default)
# random
#   seed = 66246
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_3za0vfsd0/poisson_3-20250829005412_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-1028.85,0.977618,0.227932,4,15,0,1048.36,0.102774,0.260765,0.0344445,0.0170217,0.141767,-0.0570572,0.412511,-0.273544,0.0573127,-0.0912027,-0.60214,-0.0137843,0.160301,-0.0196338,-0.173709,0.324587,-0.365451,0.0486842,-0.0102262,0.16041,-0.381808,-0.0123825,-0.0857996,-0.269089,0.281449,-0.451344,0.044508,0.163927,-0.279542,0.495681,0.445895,0.107687,0.17416,0.211234,-0.219676,0.414327,0.0197708,0.253648,0.35105,0.102774,0.260765,0.0344445,0.0170217,0.141767,-0.0570572,0.412511,-0.273544,0.0573127,-0.0912027,-0.60214,-0.0137843,0.160301,-0.0196338,-0.173709,0.324587,-0.365451,0.0486842,-0.0102262,0.0465803,-1027.55
-1029.14,0.982179,0.227932,4,15,0,1047.73,-0.150253,0.398507,0.164695,-0.057666,0.142941,0.221197,0.414944,-0.334113,-0.0532775,0.154803,-0.735314,0.0562432,-0.0142848,-0.00634712,-0.0625485,0.294153,-0.311792,0.0932609,-0.0892974,0.0168964,-0.51619,0.0631986,0.101044,-0.202066,0.216508,-0.611785,0.119694,0.15971,-0.14265,0.503777,0.700531,0.0102728,0.152506,0.245322,-0.00420856,0.448633,-0.158853,0.296216,0.224417,-0.150253,0.398507,0.164695,-0.057666,0.142941,0.221197,0.414944,-0.334113,-0.0532775,0.154803,-0.735314,0.0562432,-0.0142848,-0.00634712,-0.0625485,0.294153,-0.311792,0.0932609,-0.0892974,-0.12585,-1027.47
-1026.62,0.990086,0.227932,4,15,0,1046.41,0.0612746,0.317245,-0.0177984,0.013454,0.181219,0.407813,0.304923,-0.314817,-0.0793838,0.0082404,-0.424135,0.0377508,0.0673098,-0.407076,0.104086,0.186783,-0.379823,0.0688456,-0.0592597,-0.166381,-0.0473384,-0.0535097,0.121066,0.14855,0.212341,-0.732508,0.062072,0.0539444,-0.285189,0.554632,0.420761,0.183304,0.119566,0.332934,0.0721548,0.300596,-0.0753428,0.492292,0.372878,0.0612746,0.317245,-0.0177984,0.013454,0.181219,0.407813,0.304923,-0.314817,-0.0793838,0.0082404,-0.424135,0.0377508,0.0673098,-0.407076,0.104086,0.186783,-0.379823,0.0688456,-0.0592597,-0.0766513,-1025.16
-1026.98,0.820868,0.227932,4,15,0,1049.67,-0.153262,0.195754,0.54819,-0.167371,0.133768,-0.0337407,0.476393,-0.101306,0.0735028,-0.114527,-0.535986,0.142596,0.201169,-0.596875,-0.238377,0.485312,-0.189747,-0.20883,0.0350657,-0.168746,-0.442258,-0.0167072,0.0348569,-0.100479,0.337936,-0.107085,0.134176,0.214729,0.154927,0.639051,0.405669,0.0757454,-0.0706263,0.475881,0.113143,0.400262,0.0387913,0.437441,0.25272,-0.153262,0.195754,0.54819,-0.167371,0.133768,-0.0337407,0.476393,-0.101306,0.0735028,-0.114527,-0.535986,0.142596,0.201169,-0.596875,-0.238377,0.485312,-0.189747,-0.20883,0.0350657,0.0482702,-1025.27
-1027.53,0.967603,0.227932,4,15,0,1043.73,0.171679,0.280615,0.0915556,0.174366,0.281378,0.11161,0.25101,-0.43473,-0.258927,0.0214637,-0.120084,0.0673424,-0.110308,-0.225454,0.0244874,0.117083,-0.271361,0.0512021,-0.317787,-0.169345,0.00829268,0.102743,0.0633086,0.211288,0.0628129,-0.554246,-0.046065,0.00208229,-0.38141,0.487578,0.396862,-0.00913426,0.145112,0.241229,-0.0718771,0.386193,-0.0518676,0.405961,0.335833,0.171679,0.280615,0.0915556,0.174366,0.281378,0.11161,0.25101,-0.43473,-0.258927,0.0214637,-0.120084,0.0673424,-0.110308,-0.225454,0.0244874,0.117083,-0.271361,0.0512021,-0.317787,0.0948562,-1026.39
-1030.61,0.997978,0.227932,4,15,0,1044.86,-0.126465,0.286591,0.179668,0.0367525,0.184303,-0.0159841,0.688969,-0.0206653,-0.0123409,-0.272361,-0.24097,0.117889,0.0441023,-0.531998,0.00677589,0.276935,-0.312898,-0.131554,-0.232699,0.11201,-0.262384,0.161356,-0.0343318,-0.00377551,0.206266,-0.280403,-0.283808,0.0255445,0.181233,0.558042,0.362519,-0.268348,-0.00102642,0.196869,-0.152251,0.300477,0.280231,0.418126,0.344657,-0.126465,0.286591,0.179668,0.0367525,0.184303,-0.0159841,0.688969,-0.0206653,-0.0123409,-0.272361,-0.24097,0.117889,0.0441023,-0.531998,0.00677589,0.276935,-0.312898,-0.131554,-0.232699,0.0759489,-1029.26
-1030.97,0.995121,0.227932,4,15,0,1050.38,-0.0167577,0.222758,0.524595,-0.0620996,0.182057,0.265939,0.0883882,-0.477662,-0.0283264,0.201872,-0.582292,0.0204961,0.0127491,-0.1889,-0.34922,0.343051,-0.158118,-0.0811921,0.0232404,-0.310964,-0.162815,0.0378551,0.13735,0.158712,0.148508,-0.344236,0.1109,0.0760263,-0.374174,0.526587,0.506058,0.219885,0.0715034,0.504006,0.183816,0.517444,-0.31166,0.260313,0.13552,-0.0167577,0.222758,0.524595,-0.0620996,0.182057,0.265939,0.0883882,-0.477662,-0.0283264,0.201872,-0.582292,0.0204961,0.0127491,-0.1889,-0.34922,0.343051,-0.158118,-0.0811921,0.0232404,0.0594207,-1029.4
-1038.77,0.982537,0.227932,4,15,0,1055.72,0.0405413,0.151163,0.422216,-0.0769696,0.372967,0.110148,0.824115,-0.0596132,-0.133682,-0.0643003,-0.645232,0.118099,0.0660803,-0.49992,-0.379831,0.48929,-0.450577,-0.030535,-0.323535,0.142426,-0.147768,-0.0282878,0.116235,-0.122128,0.146468,-0.468162,0.0228518,0.0407223,-0.402974,0.556416,0.247627,0.196848,0.159375,0.319466,-0.33051,0.330778,-0.0252037,0.505934,0.603053,0.0405413,0.151163,0.422216,-0.0769696,0.372967,0.110148,0.824115,-0.0596132,-0.133682,-0.0643003,-0.645232,0.118099,0.0660803,-0.49992,-0.379831,0.48929,-0.450577,-0.030535,-0.323535,0.0695758,-1036.63
-1031.43,0.972056,0.227932,4,15,0,1054.52,0.0453523,0.168343,0.358014,-0.180356,0.380552,0.338963,0.60977,-0.130383,-0.217304,0.00776251,-0.639893,0.207579,0.0466599,-0.299618,-0.185685,0.526241,-0.474836,-0.109092,-0.144924,0.0986597,-0.328798,0.0303507,0.00677766,0.0456366,0.0656668,-0.551629,-0.24388,-0.0517904,-0.243749,0.608988,0.343229,0.0900066,-0.0601137,0.395322,-0.483947,0.45339,0.059409,0.480248,0.372241,0.0453523,0.168343,0.358014,-0.180356,0.380552,0.338963,0.60977,-0.130383,-0.217304,0.00776251,-0.639893,0.207579,0.0466599,-0.299618,-0.185685,0.526241,-0.474836,-0.109092,-0.144924,-0.307146,-1029.42
-1025.81,0.941956,0.227932,4,15,0,1045.74,0.157708,0.179425,0.36825,0.0021354,0.505257,-0.00152905,0.283903,-0.263418,-0.0743552,0.00969534,-0.408102,0.225409,-0.134104,-0.377915,-0.113909,0.20329,-0.299545,0.0225211,0.10834,0.091448,-0.273638,-0.228587,-0.0614783,0.213534,0.192396,-0.306957,0.0744002,-0.149863,-0.151929,0.438503,0.467111,-0.250289,-0.130692,0.372898,-0.032262,0.455942,-0.100528,0.419889,0.339887,0.157708,0.179425,0.36825,0.0021354,0.505257,-0.00152905,0.283903,-0.263418,-0.0743552,0.00969534,-0.408102,0.225409,-0.134104,-0.377915,-0.113909,0.20329,-0.299545,0.0225211,0.10834,-0.393058,-1024.48
-1028.27,0.961274,0.227932,4,15,0,1051.05,-0.111311,0.287289,0.366622,-0.121876,-0.0725896,0.213998,0.487943,-0.165006,-0.116052,0.0273996,-0.172265,0.0419048,0.133491,-0.228158,-0.0306824,0.435218,-0.107031,-0.18542,-0.277004,-0.169764,-0.187097,0.366817,0.0791317,-0.130802,0.219102,-0.389513,0.0227995,0.307813,0.0241377,0.690223,0.161933,0.0906837,0.245014,0.347465,0.0533729,0.373519,0.115375,0.437293,0.250611,-0.111311,0.287289,0.366622,-0.121876,-0.0725896,0.213998,0.487943,-0.165006,-0.116052,0.0273996,-0.172265,0.0419048,0.133491,-0.228158,-0.0306824,0.435218,-0.107031,-0.18542,-0.277004,-0.40647,-1026.96
-1029.6,0.980734,0.227932,4,15,0,1046.01,0.0180466,0.264729,0.34831,0.10451,0.487642,-0.027017,0.298436,-0.356884,-0.0306211,-0.00945553,-0.600414,0.200787,-0.0503412,-0.522106,-0.177925,0.112228,-0.327338,0.017685,0.108022,0.0558446,-0.345738,-0.270547,-0.00714761,0.0650639,0.178264,-0.276985,0.0154584,-0.123981,-0.258186,0.375822,0.633021,-0.110668,-0.10859,0.371916,0.0550727,0.474952,-0.34745,0.380923,0.351976,0.0180466,0.264729,0.34831,0.10451,0.487642,-0.027017,0.298436,-0.356884,-0.0306211,-0.00945553,-0.600414,0.200787,-0.0503412,-0.522106,-0.177925,0.112228,-0.327338,0.017685,0.108022,0.141708,-1028
-1027.22,0.972087,0.227932,4,15,0,1046.9,0.0637062,0.329597,0.257981,-0.161984,0.157456,0.291998,0.570306,-0.228058,-0.101109,0.0294765,-0.632455,0.0688559,-0.106944,-0.0735309,-0.201552,0.271166,-0.00509436,-0.285626,-0.0170564,0.00540778,0.0131383,0.0966781,-0.0464148,-0.0147279,0.335563,-0.112111,-0.0196739,0.192418,-0.172108,0.594386,0.252325,0.100705,0.0694196,0.486707,0.102088,0.442402,0.271128,0.348577,0.0957359,0.0637062,0.329597,0.257981,-0.161984,0.157456,0.291998,0.570306,-0.228058,-0.101109,0.0294765,-0.632455,0.0688559,-0.106944,-0.0735309,-0.201552,0.271166,-0.00509436,-0.285626,-0.0170564,-0.227133,-1025.91
-1031.33,0.904799,0.227932,4,15,0,1045.85,0.0183671,0.210645,0.444747,0.0860894,0.332189,-0.184657,0.231756,-0.167614,-0.130238,0.0268174,-0.289061,-0.196378,-0.0127226,-0.333313,0.0531945,0.271842,-0.465468,0.0395906,-0.0712451,-0.132576,-0.580378,-0.163581,-0.0531367,0.319035,0.173824,-0.541846,0.137221,-0.0776587,0.134993,0.414274,0.460581,-0.09609,-0.00753225,0.293378,-0.219283,0.472325,-0.147731,0.431311,0.521832,0.0183671,0.210645,0.444747,0.0860894,0.332189,-0.184657,0.231756,-0.167614,-0.130238,0.0268174,-0.289061,-0.196378,-0.0127226,-0.333313,0.0531945,0.271842,-0.465468,0.0395906,-0.0712451,0.135458,-1029.78
-1032.32,0.999364,0.227932,4,15,0,1047.03,0.125694,0.274163,0.259842,-0.0651586,0.0872899,0.153257,0.524504,-0.412706,-0.456773,-0.0421989,-0.524928,0.432759,0.165696,-0.259338,-0.149911,0.263439,0.03381,-0.241422,-0.0745623,0.138599,0.0603102,0.215746,0.167112,-0.0980945,0.0578535,-0.186697,-0.273598,0.200541,-0.20171,0.575697,0.433345,0.0964078,0.140912,0.456977,0.18989,0.363802,0.0863532,0.417794,0.000896279,0.125694,0.274163,0.259842,-0.0651586,0.0872899,0.153257,0.524504,-0.412706,-0.456773,-0.0421989,-0.524928,0.432759,0.165696,-0.259338,-0.149911,0.263439,0.03381,-0.241422,-0.0745623,-0.0934575,-1030.83
-1030.41,0.957486,0.227932,4,15,0,1053.55,0.139729,-0.00186794,0.149946,0.0888126,0.296418,0.125113,0.342199,-0.516733,-0.323738,0.171216,-0.113046,-0.0269653,0.133506,-0.377949,0.258967,0.201418,-0.223582,-0.11867,-0.144287,-0.096433,-0.235273,-0.155488,0.262752,0.152949,0.0491395,-0.317708,0.125952,0.0340892,0.0900643,0.541732,0.420963,0.136121,-0.0017452,0.264909,-0.27824,0.496665,-0.0154204,0.54979,0.401555,0.139729,-0.00186794,0.149946,0.0888126,0.296418,0.125113,0.342199,-0.516733,-0.323738,0.171216,-0.113046,-0.0269653,0.133506,-0.377949,0.258967,0.201418,-0.223582,-0.11867,-0.144287,-0.060487,-1029.06
-1029.5,0.795112,0.227932,4,15,0,1048.27,0.00875116,0.155149,0.00477167,-0.129884,0.391348,0.108767,0.334079,-0.256562,-0.245819,0.055604,-0.369231,0.0449586,0.259047,-0.283677,-0.0100121,0.432835,-0.0141326,-0.340533,0.0296744,0.0359212,-0.327029,-0.0759632,0.181103,0.239501,0.198618,-0.0874746,0.0191504,0.0483127,-0.369075,0.471191,0.421307,0.154868,0.13519,0.572498,-0.156664,0.456482,0.0937579,0.369172,0.113197,0.00875116,0.155149,0.00477167,-0.129884,0.391348,0.108767,0.334079,-0.256562,-0.245819,0.055604,-0.369231,0.0449586,0.259047,-0.283677,-0.0100121,0.432835,-0.0141326,-0.340533,0.0296744,-0.175134,-1028.2
-1028.29,1,0.227932,4,15,0,1045.09,0.0799914,0.347353,0.678977,0.122333,0.0647452,0.109156,0.254974,-0.257912,0.117629,-0.0520306,-0.402246,0.208455,-0.201181,-0.370948,-0.272258,0.209149,-0.426613,0.0273407,-0.220312,-0.189622,-0.0826258,0.184022,-0.110432,-0.063539,0.15872,-0.600657,0.0401899,0.0892881,0.0710804,0.611277,0.393918,-0.168166,-0.105635,0.193391,0.0729919,0.237862,0.0703064,0.481464,0.488257,0.0799914,0.347353,0.678977,0.122333,0.0647452,0.109156,0.254974,-0.257912,0.117629,-0.0520306,-0.402246,0.208455,-0.201181,-0.370948,-0.272258,0.209149,-0.426613,0.0273407,-0.220312,-0.0166037,-1026.72
-1028.69,0.998071,0.227932,4,15,0,1043.53,-0.077952,0.188053,0.106823,0.207935,0.258157,0.00884486,0.299877,-0.281027,0.063546,0.090254,-0.528292,-0.112159,0.0590793,-0.218213,-0.084824,0.24862,0.0439149,-0.0933055,-0.0441691,0.143533,-0.40286,-0.0861761,0.383371,0.185721,0.250864,-0.139406,0.101062,0.185472,-0.216124,0.342973,0.317962,0.0286255,-0.0376527,0.405721,0.0413784,0.548216,0.0877756,0.33879,0.0572895,-0.077952,0.188053,0.106823,0.207935,0.258157,0.00884486,0.299877,-0.281027,0.063546,0.090254,-0.528292,-0.112159,0.0590793,-0.218213,-0.084824,0.24862,0.0439149,-0.0933055,-0.0441691,-0.135163,-1027.62
-1026.55,0.998113,0.227932,4,15,0,1042.56,0.0309643,0.316047,0.532612,-0.119405,0.172729,0.201381,0.409573,-0.220136,-0.114662,-0.0862421,-0.183886,0.358039,0.071828,-0.432132,-0.127403,0.292094,-0.486472,-0.126671,-0.391035,-0.305517,-0.089383,0.177754,-0.216948,-0.0203128,0.210312,-0.546735,-0.000989794,0.0583534,0.0240067,0.762804,0.425667,0.101795,0.176066,0.351849,-0.0355797,0.2863,-0.0638387,0.447489,0.508291,0.0309643,0.316047,0.532612,-0.119405,0.172729,0.201381,0.409573,-0.220136,-0.114662,-0.0862421,-0.183886,0.358039,0.071828,-0.432132,-0.127403,0.292094,-0.486472,-0.126671,-0.391035,-0.0972236,-1024.76
-1031.17,0.940605,0.227932,4,15,0,1044.53,-0.141477,0.204564,0.23663,-0.303874,0.0262061,0.0309788,0.450263,-0.349915,0.0568399,0.0852262,-0.372893,-0.0272905,0.1543,-0.18354,0.0631794,0.40602,-0.277712,-0.220566,0.101848,-0.425023,-0.288429,-0.0841867,-0.151927,0.122897,0.35386,0.024118,-0.0986079,-0.0237764,0.0974515,0.426183,0.585811,0.119899,-0.119583,0.288122,0.157161,0.344959,-0.110731,0.326749,0.244372,-0.141477,0.204564,0.23663,-0.303874,0.0262061,0.0309788,0.450263,-0.349915,0.0568399,0.0852262,-0.372893,-0.0272905,0.1543,-0.18354,0.0631794,0.40602,-0.277712,-0.220566,0.101848,0.0612099,-1029.93
-1029.08,0.941189,0.227932,4,15,0,1056.72,-0.19144,0.212651,0.412703,0.11602,0.154633,0.219303,0.374425,-0.268041,0.0629038,0.00793483,-0.362138,0.173702,0.12489,-0.321066,-0.211902,0.264747,-0.160441,0.0105199,-0.309808,0.11163,-0.273146,0.517285,0.25409,0.0598729,0.105981,-0.600115,-0.0326052,0.203614,-0.124601,0.62772,0.169956,-0.0604229,0.268344,0.401321,-0.032557,0.345115,0.244966,0.474225,0.372123,-0.19144,0.212651,0.412703,0.11602,0.154633,0.219303,0.374425,-0.268041,0.0629038,0.00793483,-0.362138,0.173702,0.12489,-0.321066,-0.211902,0.264747,-0.160441,0.0105199,-0.309808,-0.309598,-1027.52
-1027.46,0.848443,0.227932,4,15,0,1051.88,-0.0574221,0.282224,0.198528,-0.0237305,0.206981,-0.017154,0.450642,-0.170689,-0.115917,-0.0116818,-0.351149,0.382771,0.286409,-0.377469,-0.101361,0.29766,0.0543209,-0.258543,-0.420365,-0.200958,-0.21557,0.309171,0.113694,0.0419341,0.216638,-0.317097,-0.134905,0.104255,-0.0688549,0.686371,0.286404,0.0718533,0.108787,0.26979,-0.0960936,0.2521,0.231985,0.494291,0.299136,-0.0574221,0.282224,0.198528,-0.0237305,0.206981,-0.017154,0.450642,-0.170689,-0.115917,-0.0116818,-0.351149,0.382771,0.286409,-0.377469,-0.101361,0.29766,0.0543209,-0.258543,-0.420365,-0.254054,-1026.09
-1028.18,0.92754,0.227932,4,15,0,1044.74,0.0958767,0.38471,0.205041,0.218162,0.170275,0.195549,0.431442,-0.125768,0.0291444,0.152204,-0.774871,0.236472,-0.127932,-0.463344,-0.114047,0.29647,-0.26419,-0.271999,-0.213656,-0.348548,-0.276849,0.13294,0.141125,0.0483108,0.199583,-0.344026,0.0738645,0.219381,-0.108115,0.624112,0.441592,0.293292,-0.00215475,0.36645,0.186499,0.416689,-0.198055,0.189879,0.467022,0.0958767,0.38471,0.205041,0.218162,0.170275,0.195549,0.431442,-0.125768,0.0291444,0.152204,-0.774871,0.236472,-0.127932,-0.463344,-0.114047,0.29647,-0.26419,-0.271999,-0.213656,-0.0595403,-1026.44
-1030.19,0.927267,0.227932,4,15,0,1044.58,0.0962706,0.167875,0.365205,-0.178149,0.200667,0.0431394,0.362968,-0.417876,-0.18692,-0.242308,-0.179977,0.00920291,0.0929585,-0.303054,-0.139405,0.297418,-0.133073,0.116924,-0.0153085,0.328141,-0.237516,-0.10612,-0.080874,-0.0228595,0.173421,-0.478554,-0.165852,-0.00796403,-0.224904,0.47452,0.30771,-0.207099,0.125545,0.402458,-0.318431,0.48311,0.213621,0.592545,0.0196469,0.0962706,0.167875,0.365205,-0.178149,0.200667,0.0431394,0.362968,-0.417876,-0.18692,-0.242308,-0.179977,0.00920291,0.0929585,-0.303054,-0.139405,0.297418,-0.133073,0.116924,-0.0153085,0.0434424,-1028.84
-1029.51,0.999978,0.227932,4,15,0,1043.51,-0.00300307,0.241425,0.381827,0.0755186,0.257415,0.270366,0.4624,-0.175171,-0.170036,0.158368,-0.340353,0.243101,-0.0242862,-0.258858,-0.221059,0.135007,-0.318388,-0.274365,-0.23175,-0.230747,-0.25657,0.310194,0.370346,0.245061,0.22994,-0.180223,0.248699,0.0504185,-0.0571669,0.519502,0.596785,0.116392,0.123521,0.28509,0.250574,0.305126,-0.288861,0.258818,0.465764,-0.00300307,0.241425,0.381827,0.0755186,0.257415,0.270366,0.4624,-0.175171,-0.170036,0.158368,-0.340353,0.243101,-0.0242862,-0.258858,-0.221059,0.135007,-0.318388,-0.274365,-0.23175,-0.208157,-1028
-1032.1,0.884995,0.227932,4,15,0,1050.96,0.0692971,0.247423,0.287936,-0.102026,0.19901,-0.0801382,0.311683,-0.281449,0.06724,-0.154682,-0.457529,-0.0708953,0.134562,-0.344281,0.0825669,0.496537,-0.11962,-0.0116499,0.0237778,0.153037,-0.182259,-0.23793,-0.40945,-0.0893607,0.187142,-0.477257,-0.188552,0.132653,-0.0921932,0.538174,0.222015,-0.168531,-0.0432745,0.438352,-0.235964,0.507778,0.290117,0.474283,0.115801,0.0692971,0.247423,0.287936,-0.102026,0.19901,-0.0801382,0.311683,-0.281449,0.06724,-0.154682,-0.457529,-0.0708953,0.134562,-0.344281,0.0825669,0.496537,-0.11962,-0.0116499,0.0237778,-0.297762,-1030.68
-1023.5,0.985405,0.227932,4,15,0,1043.95,-0.0869908,0.213572,0.51954,0.197463,0.0718095,0.20771,0.40333,-0.234169,0.0295824,0.0324965,-0.624567,0.357419,-0.130113,-0.373319,-0.0388533,0.179252,-0.373594,-0.13041,-0.229088,0.021259,-0.299044,0.165823,0.205802,-0.115289,0.164248,-0.371026,-0.000547631,0.118524,-0.337019,0.582603,0.406778,-0.10288,0.048458,0.340945,-0.00270634,0.464886,-0.0540789,0.208903,0.361118,-0.0869908,0.213572,0.51954,0.197463,0.0718095,0.20771,0.40333,-0.234169,0.0295824,0.0324965,-0.624567,0.357419,-0.130113,-0.373319,-0.0388533,0.179252,-0.373594,-0.13041,-0.229088,0.00893154,-1021.98
-1029.34,0.956896,0.227932,4,15,0,1040.36,-0.0584028,0.491434,0.23015,-0.156934,0.399043,-0.0221316,0.314731,0.0110455,-0.22752,-0.106379,-0.371045,0.0257599,0.0580245,-0.102281,-0.0125333,0.304162,-0.0846244,-0.351133,-0.186092,0.00944742,-0.387339,0.0238016,0.108972,0.348551,0.237178,-0.381525,0.214699,0.186678,0.100241,0.342183,0.56568,0.0547165,0.149831,0.309992,0.00221124,0.220995,-0.169106,0.357324,0.185629,-0.0584028,0.491434,0.23015,-0.156934,0.399043,-0.0221316,0.314731,0.0110455,-0.22752,-0.106379,-0.371045,0.0257599,0.0580245,-0.102281,-0.0125333,0.304162,-0.0846244,-0.351133,-0.186092,-0.155275,-1028.13
-1029.13,0.816705,0.227932,4,15,0,1046.1,0.0985245,0.0186807,0.493617,0.13046,0.0289118,0.175091,0.420919,-0.535098,0.0742445,0.0478423,-0.355405,0.211598,-0.107116,-0.561592,-0.187787,0.311016,-0.364704,0.16189,-0.0143849,-0.102831,-0.0592476,0.105302,-0.00174817,-0.231322,0.123673,-0.273048,-0.1859,-0.0431336,-0.306273,0.714528,0.215965,-0.0795457,-0.0789552,0.392997,0.000207055,0.577659,0.111771,0.452185,0.354534,0.0985245,0.0186807,0.493617,0.13046,0.0289118,0.175091,0.420919,-0.535098,0.0742445,0.0478423,-0.355405,0.211598,-0.107116,-0.561592,-0.187787,0.311016,-0.364704,0.16189,-0.0143849,-0.0467088,-1027.5
-1029.33,0.8162,0.227932,4,15,0,1052.99,0.0171548,0.00833003,0.524005,0.125498,0.0369932,0.117129,0.468944,-0.537216,0.0611925,0.00876811,-0.344679,0.184386,-0.0954614,-0.58267,-0.177537,0.281034,-0.322481,0.102266,-0.0262498,-0.100287,-0.0406582,0.102734,0.0205176,-0.184099,0.13389,-0.283944,-0.132091,-0.053672,-0.288014,0.710254,0.235398,-0.100494,-0.103794,0.513674,-0.0457243,0.551632,0.137641,0.429344,0.40807,0.0171548,0.00833003,0.524005,0.125498,0.0369932,0.117129,0.468944,-0.537216,0.0611925,0.00876811,-0.344679,0.184386,-0.0954614,-0.58267,-0.177537,0.281034,-0.322481,0.102266,-0.0262498,0.150595,-1027.66
-1030.96,0.955294,0.227932,4,15,0,1051.48,-0.00636042,0.379103,0.114092,-0.248678,0.356714,0.111267,0.319755,0.0543206,-0.287785,-0.0498289,-0.348855,0.00770507,0.124508,-0.259245,-0.163553,0.374915,-0.166884,-0.344578,-0.14399,0.0151798,-0.535917,-0.0404224,-0.179344,0.212694,0.308497,-0.317967,0.175684,0.0691177,-0.0125723,0.402787,0.572086,-0.012932,0.173732,0.093583,0.0656501,0.242842,-0.12136,0.443322,0.20736,-0.00636042,0.379103,0.114092,-0.248678,0.356714,0.111267,0.319755,0.0543206,-0.287785,-0.0498289,-0.348855,0.00770507,0.124508,-0.259245,-0.163553,0.374915,-0.166884,-0.344578,-0.14399,0.177379,-1029.69
-1030.48,0.997857,0.227932,4,15,0,1048.39,-0.0764676,0.48395,0.533076,-0.157368,0.258939,0.0743522,0.523812,-0.431414,-0.358269,0.125429,-0.253127,0.133057,-0.0586815,-0.534709,-0.206743,0.414511,-0.216081,-0.363354,-0.0030591,-0.0932069,-0.484072,-0.225326,0.0833234,0.139782,0.19516,-0.471492,-0.205154,0.0399442,0.092715,0.674578,0.413397,0.0670384,0.189362,0.425049,-0.0571612,0.368094,0.168543,0.294719,0.472886,-0.0764676,0.48395,0.533076,-0.157368,0.258939,0.0743522,0.523812,-0.431414,-0.358269,0.125429,-0.253127,0.133057,-0.0586815,-0.534709,-0.206743,0.414511,-0.216081,-0.363354,-0.0030591,0.112148,-1028.51
-1023.7,0.991565,0.227932,4,15,0,1045.2,0.137099,0.149622,0.22718,0.0581346,0.229401,0.192186,0.244864,-0.271663,-0.122395,-0.00355798,-0.565114,0.111994,-0.0959075,-0.314172,-0.0669061,0.31904,-0.00515656,0.11901,-0.156928,-0.361874,-0.211301,0.0508518,0.0138936,-0.0218864,0.331909,-0.299192,-0.0309001,0.0792617,-0.084442,0.413614,0.358178,0.0395458,-0.217177,0.380289,0.244903,0.371688,-0.130874,0.366675,0.419428,0.137099,0.149622,0.22718,0.0581346,0.229401,0.192186,0.244864,-0.271663,-0.122395,-0.00355798,-0.565114,0.111994,-0.0959075,-0.314172,-0.0669061,0.31904,-0.00515656,0.11901,-0.156928,-0.18673,-1022.54
