# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:56:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/du6j1bxg.json
# init = 2 (Default)
# random
#   seed = 43711
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_5cq1vj3t8/poisson_5-20250829005619_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-408.679,0.984171,0.197354,4,15,0,447.384,0.050383,-0.0318365,0.240742,0.694243,0.15516,-0.271768,-0.0724467,-1.23546,0.27875,0.346676,0.145652,-0.411013,0.613793,0.312875,0.122047,-0.426533,0.132784,-0.458563,0.0610053,-0.00341511,0.226295,-1.58162,0.276301,-0.255868,0.515527,-0.213905,-0.235935,-0.146431,0.441185,-0.0970398,0.690104,0.176722,0.459754,-0.953493,0.901391,0.248154,-0.979437,0.981882,0.519652,0.564558,-0.630965,0.0393556,-0.0940309,-0.41713,0.117673,-0.774644,0.0448367,0.36639,-0.32259,0.0976286,0.522651,0.0696582,0.337871,0.640462,0.259412,0.164252,0.68502,0.271752,0.563984,-0.123111,-0.0840498,-0.638027,0.110334,-0.121766,-0.511879,-0.0512275,0.349643,-0.423524,0.389663,0.167679,0.672535,-0.848688,-1.07915,0.0399164,0.0620308,-0.189653,-0.0127731,0.240035,0.050383,-0.0318365,0.240742,0.694243,0.15516,-0.271768,-0.0724467,-1.23546,0.27875,0.346676,0.145652,-0.411013,0.613793,0.312875,0.122047,-0.426533,0.132784,-0.458563,0.0610053,-0.246491,-0.00341511,0.226295,-1.58162,0.276301,-0.255868,0.515527,-0.213905,-0.235935,-0.146431,0.441185,-0.0970398,0.690104,0.176722,0.459754,-0.953493,0.901391,0.248154,-0.979437,0.981882,-0.45017,-399.374
-409.556,0.968154,0.197354,4,31,0,438.279,0.204227,-0.596023,0.439543,0.517244,0.448546,-0.0497261,-0.23079,-1.07318,0.48487,0.283143,-0.1021,-0.347698,0.624569,0.470952,0.184543,-0.329465,-0.251232,-0.763796,0.0098684,0.086773,0.412095,-1.83473,0.0716481,0.00198515,0.847749,-0.200954,-0.761301,0.199763,0.857322,0.165761,0.755067,0.0552529,0.447806,-0.419912,0.621814,0.0118296,-1.43182,0.823979,0.296611,0.356322,-0.469743,0.137042,0.0159774,-0.224188,0.316602,-0.98868,0.214535,0.340725,-0.105197,0.233391,0.281112,-0.0955435,0.455323,0.507008,-0.234831,0.179355,0.569713,0.293121,0.477101,-0.199554,-0.000484332,-0.709046,0.182304,-0.45731,-0.691384,-0.121976,0.434277,-0.665571,-0.0896524,-0.145239,0.571075,-0.770682,-0.975922,-0.370066,0.175878,-0.311144,-0.0449987,0.285037,0.204227,-0.596023,0.439543,0.517244,0.448546,-0.0497261,-0.23079,-1.07318,0.48487,0.283143,-0.1021,-0.347698,0.624569,0.470952,0.184543,-0.329465,-0.251232,-0.763796,0.0098684,0.0765092,0.086773,0.412095,-1.83473,0.0716481,0.00198515,0.847749,-0.200954,-0.761301,0.199763,0.857322,0.165761,0.755067,0.0552529,0.447806,-0.419912,0.621814,0.0118296,-1.43182,0.823979,-0.710127,-398.997
-414.019,0.949174,0.197354,4,31,0,446.069,0.0881588,-0.974855,0.517574,0.453986,0.393721,-0.00882521,-0.251316,-0.514463,0.509156,-0.102169,-0.0381347,-0.553107,0.814435,0.606085,0.466731,-0.592655,-0.368512,-0.643635,-0.00914667,-0.0364714,0.536439,-1.82432,0.0786591,-0.14206,0.793651,-0.266901,-0.0959069,0.261423,0.557646,0.0214515,0.655203,0.11458,0.263465,-0.386509,0.351375,-0.251858,-1.07504,0.868376,0.34483,0.369796,-0.263139,0.200678,-0.0692115,-0.0827375,0.304479,-0.674049,0.312061,0.111627,-0.130811,0.427387,0.0504086,-0.117984,0.238818,0.644182,-0.225409,0.122136,0.776759,-0.0114018,0.401281,-0.0541336,0.286486,-0.514877,0.378616,-0.519548,-0.575939,-0.236624,0.497575,-0.786384,0.112492,-0.311296,0.534591,-0.835105,-1.22605,-0.382015,0.0903247,-0.344161,-0.0048309,-0.0518199,0.0881588,-0.974855,0.517574,0.453986,0.393721,-0.00882521,-0.251316,-0.514463,0.509156,-0.102169,-0.0381347,-0.553107,0.814435,0.606085,0.466731,-0.592655,-0.368512,-0.643635,-0.00914667,0.206971,-0.0364714,0.536439,-1.82432,0.0786591,-0.14206,0.793651,-0.266901,-0.0959069,0.261423,0.557646,0.0214515,0.655203,0.11458,0.263465,-0.386509,0.351375,-0.251858,-1.07504,0.868376,-0.423192,-404.232
-429.89,0.867551,0.197354,4,15,0,459.103,0.126514,0.167723,0.330708,0.462656,0.867855,-0.493307,0.0316684,-0.596243,0.511033,0.0752017,-0.0835278,-0.872867,0.351685,-0.00751905,0.144186,0.430769,-0.450589,-0.986835,-0.175995,-0.0219655,1.30133,-2.01459,0.394424,-0.342022,0.164141,0.0768613,-0.146745,0.211258,0.654663,-0.478696,0.155872,-0.204556,0.274803,0.166121,0.366097,0.537621,-1.06979,0.677199,0.213102,-0.341258,-0.33207,-0.0627543,-0.516433,0.35031,0.24509,-0.0194365,-0.278289,0.0325908,-0.286859,0.209237,0.979646,0.434521,-0.392,0.287584,-0.0984222,0.0595232,0.752739,0.461987,0.593101,-0.528269,-0.116335,-0.302448,0.229275,-0.317242,-0.618337,0.0902398,0.285378,-1.07591,-0.348274,-0.262753,0.446805,-1.4485,-0.625494,-0.626612,-0.639734,-0.0633386,-0.337659,-0.714871,0.126514,0.167723,0.330708,0.462656,0.867855,-0.493307,0.0316684,-0.596243,0.511033,0.0752017,-0.0835278,-0.872867,0.351685,-0.00751905,0.144186,0.430769,-0.450589,-0.986835,-0.175995,0.166885,-0.0219655,1.30133,-2.01459,0.394424,-0.342022,0.164141,0.0768613,-0.146745,0.211258,0.654663,-0.478696,0.155872,-0.204556,0.274803,0.166121,0.366097,0.537621,-1.06979,0.677199,-0.702024,-418.286
-424.081,0.930243,0.197354,4,31,0,470.181,0.329992,-0.779431,-0.000275769,0.169078,-0.0625542,0.456094,0.510927,-1.17937,-0.0131242,-0.196488,-0.173786,-0.274675,0.746901,0.186509,0.427338,-0.444955,0.030983,0.274518,-0.184103,-0.655993,-0.306622,-1.09216,-0.26408,0.0953268,0.666851,0.760895,-0.504656,-0.00580294,-0.115594,0.766705,0.282067,-0.554157,0.0855084,-0.384693,0.651285,-0.374521,0.0845631,0.994112,0.28242,0.944627,-0.1333,-0.348686,-0.303697,-0.918434,0.249912,-0.87148,-0.539722,-0.124889,-0.743335,0.288964,0.403976,0.645941,0.629842,0.0613632,0.0105736,0.517345,0.626915,0.308023,0.538526,0.28892,0.707909,-0.770003,-0.500296,-0.493872,-0.139416,0.140362,-0.126758,-0.683234,-0.145839,0.0447729,0.262348,-0.0913129,-0.119558,-0.0912888,0.21282,-0.614843,0.492456,-0.0379297,0.329992,-0.779431,-0.000275769,0.169078,-0.0625542,0.456094,0.510927,-1.17937,-0.0131242,-0.196488,-0.173786,-0.274675,0.746901,0.186509,0.427338,-0.444955,0.030983,0.274518,-0.184103,0.176426,-0.655993,-0.306622,-1.09216,-0.26408,0.0953268,0.666851,0.760895,-0.504656,-0.00580294,-0.115594,0.766705,0.282067,-0.554157,0.0855084,-0.384693,0.651285,-0.374521,0.0845631,0.994112,-0.129032,-414.863
-424.972,0.869009,0.197354,4,31,0,466.162,0.0599934,-0.292619,0.950284,0.59828,0.117256,-0.796967,0.622962,-1.0308,-0.292346,0.127827,0.0288871,-0.0840185,0.28018,0.878661,0.260104,-0.65264,-0.385559,-0.236294,-0.219123,-0.848826,-0.17974,-1.35089,0.848817,-0.115934,0.0132224,0.0536093,-0.346886,-0.0427069,0.737285,0.127446,0.745613,0.127994,0.699032,-0.132743,0.520531,-0.59066,-0.391299,0.746551,-0.054082,0.979365,0.125025,0.209882,-0.934362,-0.309371,0.140787,0.0518605,-0.574822,0.408301,-0.256591,0.279221,0.532953,-0.0756448,0.66078,0.538246,0.151035,0.250092,0.231984,0.194823,0.0964982,-0.180093,-0.0273905,0.347411,-0.219225,0.128103,-0.961581,-0.0753818,-0.603446,-1.42266,0.398275,-0.181649,0.346386,-1.21944,-1.07298,-0.94406,-0.331763,-0.0965214,0.23111,-0.31105,0.0599934,-0.292619,0.950284,0.59828,0.117256,-0.796967,0.622962,-1.0308,-0.292346,0.127827,0.0288871,-0.0840185,0.28018,0.878661,0.260104,-0.65264,-0.385559,-0.236294,-0.219123,0.0659299,-0.848826,-0.17974,-1.35089,0.848817,-0.115934,0.0132224,0.0536093,-0.346886,-0.0427069,0.737285,0.127446,0.745613,0.127994,0.699032,-0.132743,0.520531,-0.59066,-0.391299,0.746551,-0.620412,-413.439
-428.374,0.979348,0.197354,4,31,0,462.953,-0.0927124,-1.20795,0.937795,1.00822,0.500283,-0.329768,0.60422,-0.186908,-0.5181,0.358919,-0.111296,-0.829829,0.335263,0.212146,0.145561,-0.733191,-0.250454,0.0879059,0.0194172,-0.525393,0.614531,-1.06336,0.206619,-0.0935753,0.284046,0.160688,-0.152079,-0.471727,0.744669,0.686107,0.480887,0.305534,0.553029,-0.333667,0.284259,-0.79883,-0.513947,0.279837,0.0721735,1.19386,-0.453169,-0.805679,-1.03501,-0.633767,-0.00248275,-0.0332174,-0.512683,0.139288,-0.359452,0.0706916,0.319416,0.0284116,0.760356,0.356769,-0.278232,-0.0412627,0.0769863,-0.0790994,0.128877,-0.178959,0.116151,-0.340904,-0.214839,-0.401429,-1.15642,0.142585,-0.422236,-0.97501,-0.0375284,0.157659,0.86283,-0.667009,-1.06758,-0.388868,0.148533,-0.674137,-0.104254,0.137391,-0.0927124,-1.20795,0.937795,1.00822,0.500283,-0.329768,0.60422,-0.186908,-0.5181,0.358919,-0.111296,-0.829829,0.335263,0.212146,0.145561,-0.733191,-0.250454,0.0879059,0.0194172,0.0504757,-0.525393,0.614531,-1.06336,0.206619,-0.0935753,0.284046,0.160688,-0.152079,-0.471727,0.744669,0.686107,0.480887,0.305534,0.553029,-0.333667,0.284259,-0.79883,-0.513947,0.279837,-0.647633,-417.381
-424.714,0.997372,0.197354,5,31,0,463.87,0.382509,-0.686304,0.0880784,0.113511,0.285307,-0.0610989,0.0711612,-0.652571,-0.265421,0.407908,-0.60574,-0.066518,0.402329,0.55102,-0.145321,-0.0518596,-0.00788379,-0.0324644,0.194494,-0.489473,1.27874,-1.03095,0.116987,-0.141438,0.465714,0.662158,0.0113303,-0.785894,0.688701,-0.679248,0.459905,0.339027,0.0256675,0.106831,0.402109,0.0768489,-0.953598,0.239857,-0.189837,0.257598,0.0503185,0.212906,0.397372,-0.494753,0.159054,0.125699,0.801548,0.454111,-0.667149,0.360275,0.97889,0.391209,0.199039,0.312587,-0.332281,0.244754,0.402483,0.677479,0.344185,-0.26521,0.0701264,-0.791445,0.390026,-0.729167,-0.921468,0.480299,-0.119445,-1.27465,-0.213727,-0.131517,0.519793,-1.06722,0.0958808,-0.534051,-0.602883,-0.208899,0.0933665,-0.443565,0.382509,-0.686304,0.0880784,0.113511,0.285307,-0.0610989,0.0711612,-0.652571,-0.265421,0.407908,-0.60574,-0.066518,0.402329,0.55102,-0.145321,-0.0518596,-0.00788379,-0.0324644,0.194494,0.0788634,-0.489473,1.27874,-1.03095,0.116987,-0.141438,0.465714,0.662158,0.0113303,-0.785894,0.688701,-0.679248,0.459905,0.339027,0.0256675,0.106831,0.402109,0.0768489,-0.953598,0.239857,-0.793271,-414.913
-424.348,0.932161,0.197354,4,15,0,472.615,0.397997,-0.88102,0.382323,-0.081898,0.485332,-0.336286,0.108653,-1.11194,-0.100519,0.38136,-0.733025,-0.0795484,0.213715,0.620044,-0.171076,0.321935,-0.265855,0.10932,0.355777,-0.795874,1.00546,-1.14779,-0.113352,-0.0817218,0.49052,0.761732,0.209875,-0.8869,0.193905,-0.334703,0.469582,0.177552,0.150625,0.107287,0.115522,-0.125996,-0.903293,0.584561,0.280635,0.234459,0.0904119,-0.0341767,-0.0418069,-0.163317,0.0948607,0.141317,0.360233,0.5568,-0.548878,0.0807292,1.09341,0.139433,0.248284,0.457802,-0.583001,0.310746,0.517637,0.538753,0.334653,-0.258386,0.149265,-0.533386,0.583655,-0.842443,-1.13974,0.57823,0.303492,-1.1933,-0.528203,0.152393,0.373628,-1.05211,0.156701,-0.659725,-0.447772,-0.110884,0.386516,-0.406912,0.397997,-0.88102,0.382323,-0.081898,0.485332,-0.336286,0.108653,-1.11194,-0.100519,0.38136,-0.733025,-0.0795484,0.213715,0.620044,-0.171076,0.321935,-0.265855,0.10932,0.355777,0.384714,-0.795874,1.00546,-1.14779,-0.113352,-0.0817218,0.49052,0.761732,0.209875,-0.8869,0.193905,-0.334703,0.469582,0.177552,0.150625,0.107287,0.115522,-0.125996,-0.903293,0.584561,0.123009,-413.817
-422.044,0.890382,0.197354,4,15,0,461.35,0.503192,0.0505016,0.468907,0.660732,0.00840862,-0.210374,0.226397,-0.547981,-0.465055,0.294364,0.134182,-1.10061,1.00086,-0.0975449,0.395772,-0.36885,0.0230302,-0.284072,-0.874084,-0.282292,0.163744,-0.616502,-0.138484,0.160842,-0.0194496,0.372175,-0.370607,-0.983403,-0.0463679,0.251059,-0.23712,0.242892,0.705308,-0.4396,0.464708,0.0940077,-0.415315,0.932849,0.123701,0.179937,-0.745895,-0.289648,-0.00967692,0.0893881,0.657051,-0.784138,0.186565,0.52719,-0.340945,0.616229,0.217312,0.674045,0.758923,0.25647,-0.71102,0.374836,0.531214,0.309384,0.733338,0.341438,0.228528,-0.683707,0.415832,-0.110426,-0.600588,0.251346,-0.34982,-0.417059,-0.067261,-0.433842,-0.48876,-0.407107,-0.927338,0.362329,-0.272374,-0.826871,-0.204017,0.32412,0.503192,0.0505016,0.468907,0.660732,0.00840862,-0.210374,0.226397,-0.547981,-0.465055,0.294364,0.134182,-1.10061,1.00086,-0.0975449,0.395772,-0.36885,0.0230302,-0.284072,-0.874084,0.182225,-0.282292,0.163744,-0.616502,-0.138484,0.160842,-0.0194496,0.372175,-0.370607,-0.983403,-0.0463679,0.251059,-0.23712,0.242892,0.705308,-0.4396,0.464708,0.0940077,-0.415315,0.932849,0.161556,-412.947
-423.889,0.913545,0.197354,5,31,0,459.878,-0.170052,-0.303073,0.58809,0.738275,0.314838,-0.627257,0.232954,-1.13786,-0.0599795,-0.274713,0.230991,-0.369433,0.185743,-0.266716,0.30374,-0.166103,0.217858,0.0649319,0.101289,0.00689568,-0.127544,-2.0479,-0.0781315,-0.376432,0.322476,-0.00531081,0.437362,0.660193,0.204972,-0.132296,0.858214,0.504125,0.414266,-0.444293,1.07679,-0.141156,-0.0998209,0.554865,-0.0956692,0.842433,0.482407,0.395571,-0.544724,-0.838072,0.0224325,-0.706962,-0.168301,0.237052,-0.646159,0.31787,0.49142,0.946885,-0.42621,0.123898,0.028068,0.714518,0.620129,0.142215,-0.00215234,-0.05665,0.194018,0.168613,-0.0570953,-0.169108,-0.333485,0.204827,0.213522,-0.227563,0.127303,0.0812205,-0.0388539,-1.56447,-0.162806,-0.716311,-0.379263,-0.196413,-0.191107,0.422895,-0.170052,-0.303073,0.58809,0.738275,0.314838,-0.627257,0.232954,-1.13786,-0.0599795,-0.274713,0.230991,-0.369433,0.185743,-0.266716,0.30374,-0.166103,0.217858,0.0649319,0.101289,0.396482,0.00689568,-0.127544,-2.0479,-0.0781315,-0.376432,0.322476,-0.00531081,0.437362,0.660193,0.204972,-0.132296,0.858214,0.504125,0.414266,-0.444293,1.07679,-0.141156,-0.0998209,0.554865,-1.58728,-413.57
-424.728,0.941134,0.197354,5,31,0,460.948,0.70096,0.257331,0.407302,0.385533,0.202903,-0.378693,0.385548,-0.71193,0.0820839,-0.410748,-0.382255,-1.09543,0.952785,0.421292,-0.176651,0.0340405,-0.172365,-0.434722,-0.434529,-1.36225,0.729418,-0.480495,0.029478,0.217635,0.690985,0.629247,-0.70342,-0.947407,0.485793,0.613736,0.286635,0.219789,0.476907,0.292008,0.0649488,-0.040487,-0.522773,0.990837,0.931471,0.655187,-1.0168,-0.533204,-0.129443,0.428552,0.109444,-0.206042,0.428545,0.264241,-0.0366845,0.751245,0.0206249,0.31514,0.517295,0.406582,0.173099,-0.123493,0.806498,0.532198,0.798581,-0.440134,-0.00778372,-1.02514,0.225235,-0.601863,-0.786083,0.618609,-0.0424677,-1.03886,-0.0445295,-0.122688,0.527649,0.00909839,-0.247823,0.0244587,-0.470997,-0.537492,-0.191879,0.05239,0.70096,0.257331,0.407302,0.385533,0.202903,-0.378693,0.385548,-0.71193,0.0820839,-0.410748,-0.382255,-1.09543,0.952785,0.421292,-0.176651,0.0340405,-0.172365,-0.434722,-0.434529,0.367548,-1.36225,0.729418,-0.480495,0.029478,0.217635,0.690985,0.629247,-0.70342,-0.947407,0.485793,0.613736,0.286635,0.219789,0.476907,0.292008,0.0649488,-0.040487,-0.522773,0.990837,-1.67059,-413.481
-418.83,0.913459,0.197354,4,15,0,461.544,0.559462,-0.338467,0.451735,0.56611,0.237211,0.267977,-0.0703569,-0.355884,-0.344075,0.579158,-0.46764,-0.494174,0.297145,0.214014,0.0494805,0.290432,0.0373038,-0.66769,-0.342059,0.147548,0.778474,-1.13243,0.0473138,-0.0648538,0.754728,-0.126067,-0.428046,0.118876,0.0274389,0.318358,0.139383,0.55479,0.575935,-0.0687506,0.364213,-0.0602977,-1.14337,1.14969,0.425523,0.274524,-0.0773784,-0.345281,-0.286396,-0.32899,0.332116,0.385175,0.0279523,0.471387,-0.0809903,0.212901,0.543378,0.481107,0.487275,0.224909,-0.300418,0.109983,0.395771,0.00238862,0.746916,-0.675458,0.291648,-1.10454,0.0879141,0.150893,-0.695691,0.222564,-0.218686,-0.469942,0.270882,0.0910502,0.568363,-0.894099,0.160106,-0.924319,-0.286066,-0.548948,0.508817,-0.58571,0.559462,-0.338467,0.451735,0.56611,0.237211,0.267977,-0.0703569,-0.355884,-0.344075,0.579158,-0.46764,-0.494174,0.297145,0.214014,0.0494805,0.290432,0.0373038,-0.66769,-0.342059,-0.469684,0.147548,0.778474,-1.13243,0.0473138,-0.0648538,0.754728,-0.126067,-0.428046,0.118876,0.0274389,0.318358,0.139383,0.55479,0.575935,-0.0687506,0.364213,-0.0602977,-1.14337,1.14969,-1.95293,-410.058
-424.564,0.972574,0.197354,4,15,0,458.8,0.18181,-0.0478116,0.357495,0.531992,0.793145,-0.0999253,0.801641,-1.57696,0.0488771,-0.157668,-0.444968,-0.226883,0.679728,-0.182313,-0.012769,0.105581,-0.382372,-0.516646,-0.342502,-0.824089,0.702936,-0.743099,0.225108,0.112944,-0.0531058,0.77209,-0.290844,-0.081784,0.0540385,0.42736,0.654014,0.138173,0.188639,-0.355115,1.01279,0.198442,-1.15241,0.495627,0.651525,0.93184,-0.592509,0.130209,-0.223401,-0.0770698,0.216772,-0.465606,0.10078,0.516569,-0.489991,0.537911,0.487555,0.336435,0.753201,0.437645,0.302921,0.48838,1.00955,0.179707,0.359915,0.412198,-0.252781,-0.397393,0.288359,-0.597003,-0.350204,0.941994,-0.419919,-0.0988246,-0.302651,-0.332095,0.50638,-0.660198,-1.18465,0.0310165,-0.0303727,-0.658381,-0.15982,0.649675,0.18181,-0.0478116,0.357495,0.531992,0.793145,-0.0999253,0.801641,-1.57696,0.0488771,-0.157668,-0.444968,-0.226883,0.679728,-0.182313,-0.012769,0.105581,-0.382372,-0.516646,-0.342502,0.49055,-0.824089,0.702936,-0.743099,0.225108,0.112944,-0.0531058,0.77209,-0.290844,-0.081784,0.0540385,0.42736,0.654014,0.138173,0.188639,-0.355115,1.01279,0.198442,-1.15241,0.495627,-1.48171,-413.536
-429.534,0.942396,0.197354,4,15,0,468.767,-0.0173142,-0.32268,0.0458322,0.578366,0.649867,-0.0117571,1.09078,-1.34683,0.223796,0.0664076,-0.018626,-0.549193,0.573215,-0.13638,0.311616,0.140929,-0.319001,-0.0398792,-0.407064,-0.32824,0.167823,-0.288832,-0.187365,-0.138397,-0.277728,0.491934,-0.0802743,-0.204668,0.102759,0.0171465,0.641891,-0.141849,0.28817,-0.593449,1.02376,0.648784,-1.37194,0.182739,0.466573,0.883058,-0.502191,-0.00160804,-0.259726,0.204871,0.289149,-0.60856,0.162843,0.444943,-0.581957,0.107711,0.538522,0.357813,1.16022,0.350884,-0.259255,0.801547,0.700688,0.231981,0.355938,-0.0586021,0.140885,-0.528173,0.160082,-1.17914,-0.647056,0.505903,-0.422786,0.16276,-0.226972,-0.301869,0.718525,-0.399305,-0.864344,0.0928717,0.022423,-0.874265,-0.218054,0.451012,-0.0173142,-0.32268,0.0458322,0.578366,0.649867,-0.0117571,1.09078,-1.34683,0.223796,0.0664076,-0.018626,-0.549193,0.573215,-0.13638,0.311616,0.140929,-0.319001,-0.0398792,-0.407064,-0.512088,-0.32824,0.167823,-0.288832,-0.187365,-0.138397,-0.277728,0.491934,-0.0802743,-0.204668,0.102759,0.0171465,0.641891,-0.141849,0.28817,-0.593449,1.02376,0.648784,-1.37194,0.182739,0.0477404,-419.181
-418.437,1,0.197354,4,15,0,463.764,0.316242,-0.205723,0.624296,0.56903,0.297471,-0.0800963,0.446488,-0.779276,-0.247287,0.274863,0.153128,-0.828541,0.503861,-0.06029,0.415815,-0.481836,0.213577,-0.294533,-0.624059,-0.528092,0.644184,-1.13797,0.524446,-0.0704447,0.337538,0.470707,-0.15908,-0.143734,-0.243934,-0.030318,0.582389,1.11922,0.0664576,-0.470145,0.615707,-0.102122,-0.988573,0.296712,0.650164,0.654102,0.23975,-0.208675,-1.09115,-0.203922,-0.187987,-0.284241,-0.789213,0.738661,-0.905848,0.436528,0.487949,0.730357,0.440896,0.435125,0.369974,0.122345,0.545121,-0.166908,0.342769,-0.140078,-0.31295,-1.06556,0.270144,-1.27342,-0.337191,0.447076,-0.303583,-0.705741,0.180577,-0.433449,0.769642,-0.908433,-0.160672,-0.410833,0.256952,-0.33784,0.0478529,-0.209693,0.316242,-0.205723,0.624296,0.56903,0.297471,-0.0800963,0.446488,-0.779276,-0.247287,0.274863,0.153128,-0.828541,0.503861,-0.06029,0.415815,-0.481836,0.213577,-0.294533,-0.624059,-0.213129,-0.528092,0.644184,-1.13797,0.524446,-0.0704447,0.337538,0.470707,-0.15908,-0.143734,-0.243934,-0.030318,0.582389,1.11922,0.0664576,-0.470145,0.615707,-0.102122,-0.988573,0.296712,-0.782945,-407.481
-415.154,0.986437,0.197354,4,15,0,454.551,0.257616,-0.1669,0.779927,0.275494,0.613887,-0.540864,0.401162,-0.908697,-0.331662,-0.155499,0.0611773,-0.816734,0.611831,0.473476,0.345771,0.398895,-0.493035,-0.733112,-0.46149,-0.281798,0.434155,-0.962049,-0.142657,-0.0365728,0.676347,-0.685978,-0.42595,0.163024,0.481017,-0.206977,0.274326,-0.199032,0.193581,-0.181702,0.683021,0.0432116,0.176205,0.610042,0.0736336,0.713587,-0.715039,-0.46787,-0.609172,0.211566,0.288429,-0.164614,-0.0873642,0.566501,0.269077,0.256501,0.381619,0.373397,0.825509,0.466193,-0.438076,0.0431304,0.53475,0.367745,0.804812,-0.501827,0.278311,-1.14827,0.233565,-0.117721,-0.593388,0.635192,0.172026,-0.486662,-0.43354,-0.411296,0.24408,-0.979396,-0.47265,-0.318062,-1.07251,-0.476534,0.234424,0.657138,0.257616,-0.1669,0.779927,0.275494,0.613887,-0.540864,0.401162,-0.908697,-0.331662,-0.155499,0.0611773,-0.816734,0.611831,0.473476,0.345771,0.398895,-0.493035,-0.733112,-0.46149,0.388757,-0.281798,0.434155,-0.962049,-0.142657,-0.0365728,0.676347,-0.685978,-0.42595,0.163024,0.481017,-0.206977,0.274326,-0.199032,0.193581,-0.181702,0.683021,0.0432116,0.176205,0.610042,-0.612213,-405.265
