# 0.114052, 0.111469, 0.145688, 0.292024, 0.139591, 0.242319, 0.10505, 0.156662, 0.183448, 0.169126, 0.0769331, 0.211492, 0.193948, 0.147269, 0.1346, 0.0878578, 0.128703, 0.166929, 0.121013, 0.132796, 0.299217, 0.200095, 0.236334, 0.232353, 0.180054, 0.381188, 0.205367, 0.195478, 0.24561, 0.194471, 0.230489, 0.228139, 0.202979, 0.132837, 0.213962, 0.20705, 0.39768, 0.247772, 0.177058, 0.189616, 0.147745, 0.11645, 0.160934, 0.136513, 0.258836, 0.122192, 0.261101, 0.223379, 0.204845, 0.109566, 0.0951273, 0.110796, 0.137534, 0.164054, 0.149974, 0.217673, 0.126907, 0.132804, 0.197274, 0.221933, 0.162712, 0.23359, 0.21416, 0.41964, 0.149606, 0.255618, 0.225227, 0.246262, 0.18493, 0.188076, 0.136211, 0.252502, 0.249233, 0.324728, 0.240037, 0.259882, 0.210261, 0.216414
-277.689,0.915926,0.165453,5,31,0,309.77,-0.474599,0.692278,0.335097,0.0515998,-0.459417,-1.01618,-0.300543,-0.0825043,-0.296097,0.19522,0.645302,-0.39679,-0.297295,0.950228,-0.146755,0.909552,0.660893,-0.955796,0.150866,0.574952,-0.121267,-0.0834364,-0.223982,-0.151466,0.256965,-0.108886,0.0269499,-0.642562,1.05781,0.74076,-0.0794982,0.294537,0.47793,0.202015,-0.449069,0.0768189,-1.13554,-0.74513,-0.120449,0.749496,0.471499,0.0103547,-0.246727,0.475756,-0.483903,0.672215,-1.05926,-0.193523,-0.191083,0.0676899,0.860862,0.588383,0.0534822,0.365034,-0.809877,-0.130304,0.421698,0.38676,-0.197632,-0.31117,-0.633169,-0.0949611,-0.867129,-1.73124,-0.0615013,-0.980989,-1.03691,-0.494751,-0.140651,-0.394743,0.302459,-0.947105,-0.195339,-1.39753,-0.960256,-0.333739,0.116018,-0.0159485,-0.474599,0.692278,0.335097,0.0515998,-0.459417,-1.01618,-0.300543,-0.0825043,-0.296097,0.19522,0.645302,-0.39679,-0.297295,0.950228,-0.146755,0.909552,0.660893,-0.955796,0.150866,-0.165061,0.574952,-0.121267,-0.0834364,-0.223982,-0.151466,0.256965,-0.108886,0.0269499,-0.642562,1.05781,0.74076,-0.0794982,0.294537,0.47793,0.202015,-0.449069,0.0768189,-1.13554,-0.74513,0.0321045,-264.163
-275.973,0.997233,0.165453,5,31,0,310.009,0.504716,-0.50915,0.459165,-1.28103,0.326789,0.0887993,1.56863,-0.452436,-0.506043,-0.559131,0.744098,-0.136428,-1.25082,0.384931,0.37769,-0.624116,0.054228,0.239802,0.458181,0.680903,-0.0121211,0.540371,0.523913,-0.469504,0.0461833,-1.21629,0.529865,0.251727,-0.401769,-0.222436,-0.0863499,-0.861969,0.306116,0.254048,0.634018,0.449063,-1.02324,-0.0860069,0.18267,-0.828251,-0.372206,-0.228934,0.401086,0.678463,-0.0181878,-0.471571,0.00200661,0.197247,-0.405494,0.712425,0.788819,0.51772,0.552146,-0.507909,0.791952,0.480727,-0.256895,0.774373,-1.00112,-0.433183,-0.331062,-1.56974,-0.0975748,-1.6441,0.0500528,-0.0133381,0.0519601,-0.578913,-0.60034,-0.34649,-0.30527,-0.0650522,0.694138,-0.356174,-0.119597,-0.334787,-0.362748,-0.910907,0.504716,-0.50915,0.459165,-1.28103,0.326789,0.0887993,1.56863,-0.452436,-0.506043,-0.559131,0.744098,-0.136428,-1.25082,0.384931,0.37769,-0.624116,0.054228,0.239802,0.458181,0.112132,0.680903,-0.0121211,0.540371,0.523913,-0.469504,0.0461833,-1.21629,0.529865,0.251727,-0.401769,-0.222436,-0.0863499,-0.861969,0.306116,0.254048,0.634018,0.449063,-1.02324,-0.0860069,0.163483,-261.379
-283.215,0.922694,0.165453,5,31,0,318.294,0.662418,-0.614422,0.288197,-1.38129,0.156131,0.11187,1.65884,-0.420614,-0.140322,-0.67721,0.804241,-0.155199,-0.834587,0.151444,0.644158,-0.642167,-0.042977,0.0600173,0.42686,0.446759,0.0968724,0.784409,0.639979,-0.098344,-0.166992,-1.23198,0.812505,0.534134,-0.478402,-0.477924,-0.45071,-0.839459,0.549328,0.25425,0.778578,0.364238,-1.11975,-0.519512,0.00167748,-0.789012,-0.373164,-0.393298,0.212491,1.02932,0.275387,-0.373812,0.0132206,-0.0936266,-0.233863,0.76179,0.631399,0.671045,0.506402,-0.489353,1.01981,0.228046,-0.0391925,0.53732,-1.47085,-0.379797,-0.126853,-1.78111,0.00746598,-1.72911,-0.0475743,0.0944876,0.245082,-0.607122,-0.231531,-0.342891,0.0512176,0.332357,0.627666,-0.378793,-0.059922,0.100642,-0.0451143,-1.0126,0.662418,-0.614422,0.288197,-1.38129,0.156131,0.11187,1.65884,-0.420614,-0.140322,-0.67721,0.804241,-0.155199,-0.834587,0.151444,0.644158,-0.642167,-0.042977,0.0600173,0.42686,-0.0553842,0.446759,0.0968724,0.784409,0.639979,-0.098344,-0.166992,-1.23198,0.812505,0.534134,-0.478402,-0.477924,-0.45071,-0.839459,0.549328,0.25425,0.778578,0.364238,-1.11975,-0.519512,0.122024,-266.824
-283.443,0.977753,0.165453,5,31,0,325.019,-0.19148,1.00813,0.499734,-0.480286,-0.589518,-1.1908,0.19533,0.265723,-0.369256,0.135947,0.419911,-0.608705,0.0382914,0.93603,-0.630463,0.864579,0.81119,-1.35253,0.0935454,0.535424,-1.20936,0.530576,-0.319566,0.326558,0.677942,-0.621972,-0.189999,-0.656385,0.260285,1.04615,0.033999,0.98454,-0.286545,0.428684,-0.550139,-0.461686,-0.907355,-0.182649,-0.473028,0.126185,0.572018,0.345818,0.137606,-0.194753,-1.28599,0.721494,-0.751474,-0.242011,0.0654651,0.564651,0.545547,0.667026,0.293882,0.118079,-0.147002,-0.519078,0.418315,0.99869,0.2979,-0.0061959,0.21743,-0.123332,-1.15131,-1.5176,0.0377543,-1.6012,-1.35302,-0.574009,-0.244899,-0.00407092,0.442774,-0.946721,-0.692361,-1.62765,-0.793539,-0.0322535,-0.379951,0.0192525,-0.19148,1.00813,0.499734,-0.480286,-0.589518,-1.1908,0.19533,0.265723,-0.369256,0.135947,0.419911,-0.608705,0.0382914,0.93603,-0.630463,0.864579,0.81119,-1.35253,0.0935454,0.144623,0.535424,-1.20936,0.530576,-0.319566,0.326558,0.677942,-0.621972,-0.189999,-0.656385,0.260285,1.04615,0.033999,0.98454,-0.286545,0.428684,-0.550139,-0.461686,-0.907355,-0.182649,0.561498,-265.601
-290.055,0.874463,0.165453,5,31,0,333.257,0.367365,-1.17474,0.799746,-0.486078,0.641948,-0.151959,1.09715,-0.214986,0.0791998,-0.651794,0.737752,-0.452906,-0.680026,0.167554,0.128548,0.265027,-0.734757,0.338439,0.312916,0.846396,-0.265618,0.196922,0.630037,-0.182723,-0.109725,-1.19396,0.79143,0.22,-0.706512,-1.07589,-0.0486322,-0.229206,0.643272,0.299714,0.62363,0.539119,-1.02245,-0.226967,0.0507796,-0.560266,-0.327179,0.293136,0.201239,1.24382,-0.134479,-0.191498,-0.0840879,-0.23966,-0.146441,0.885879,1.09007,0.879521,0.362239,-0.103933,0.200908,0.419306,0.0738145,0.0999391,-1.57037,-0.868594,-0.128789,-1.7297,0.28527,-0.927569,-0.412548,0.54422,0.46302,-0.415489,-0.211971,-0.347509,-0.0438679,0.0973513,0.0434006,-0.892595,-0.098831,-0.457029,0.0127492,-1.51197,0.367365,-1.17474,0.799746,-0.486078,0.641948,-0.151959,1.09715,-0.214986,0.0791998,-0.651794,0.737752,-0.452906,-0.680026,0.167554,0.128548,0.265027,-0.734757,0.338439,0.312916,-0.388402,0.846396,-0.265618,0.196922,0.630037,-0.182723,-0.109725,-1.19396,0.79143,0.22,-0.706512,-1.07589,-0.0486322,-0.229206,0.643272,0.299714,0.62363,0.539119,-1.02245,-0.226967,0.27116,-274.651
-272.02,1,0.165453,5,31,0,323.501,0.0133237,-0.422695,-0.129631,-0.91965,0.0895948,-0.0941916,0.625654,0.0371826,-0.314692,-0.0530338,0.763115,0.0244401,-0.206995,0.681015,-0.289719,0.476917,0.193617,-0.702457,0.210176,1.15255,-1.16161,-0.0141453,-0.513741,0.14734,1.00835,-0.809883,-0.213761,-0.130935,0.177258,0.78287,-0.518279,-0.0754686,-0.253302,0.608222,0.231342,-0.126644,-0.450313,-0.55404,-0.211946,-0.139383,0.831069,0.203411,0.248697,-0.153009,-0.262065,0.781348,-0.682697,-0.109269,0.288235,0.320294,1.09255,0.350956,0.258339,-0.180661,-0.214134,0.122697,0.231863,1.03578,-0.705853,-0.910149,-1.12663,-1.04805,-0.720039,-2.37002,-0.407893,-1.34326,-1.24656,-0.94493,-0.10454,-0.325565,0.43022,-0.840008,-0.767811,-1.34084,-0.695317,0.0963037,-0.669599,-0.219932,0.0133237,-0.422695,-0.129631,-0.91965,0.0895948,-0.0941916,0.625654,0.0371826,-0.314692,-0.0530338,0.763115,0.0244401,-0.206995,0.681015,-0.289719,0.476917,0.193617,-0.702457,0.210176,0.0180303,1.15255,-1.16161,-0.0141453,-0.513741,0.14734,1.00835,-0.809883,-0.213761,-0.130935,0.177258,0.78287,-0.518279,-0.0754686,-0.253302,0.608222,0.231342,-0.126644,-0.450313,-0.55404,0.714191,-255.21
-271.376,0.956997,0.165453,5,31,0,305.325,-0.230456,-0.795025,0.0901908,-0.142554,-0.122515,-0.43037,0.817848,0.110405,-0.733646,-0.0322628,1.05284,-0.849154,-0.114214,0.724474,0.125687,0.707929,0.725916,0.220601,-0.61971,0.36961,-0.534424,0.587299,-0.271634,0.513584,-0.0438768,-0.966208,-0.00514399,-0.175602,-0.726924,0.0968494,0.211349,0.3694,0.724798,0.761683,0.124144,0.372362,-1.25574,-0.800913,-0.258118,-0.285818,0.504501,-0.046196,0.434613,0.745225,-0.380166,-0.171228,-0.370464,-0.664819,-0.0260454,0.740752,0.912503,0.889178,0.0827633,0.362882,-0.117635,0.152531,-0.211957,0.642461,0.403151,0.309663,-0.238167,-1.89248,-0.667169,-0.676266,0.110847,0.112561,-0.431682,0.0790263,-0.15837,0.346047,0.0471518,-1.36421,-0.888597,-1.49469,-0.798246,-0.373433,0.192127,-0.413489,-0.230456,-0.795025,0.0901908,-0.142554,-0.122515,-0.43037,0.817848,0.110405,-0.733646,-0.0322628,1.05284,-0.849154,-0.114214,0.724474,0.125687,0.707929,0.725916,0.220601,-0.61971,-0.505981,0.36961,-0.534424,0.587299,-0.271634,0.513584,-0.0438768,-0.966208,-0.00514399,-0.175602,-0.726924,0.0968494,0.211349,0.3694,0.724798,0.761683,0.124144,0.372362,-1.25574,-0.800913,0.649387,-257.382
-273.996,0.865471,0.165453,5,31,0,311.089,0.13445,0.369106,0.927397,-0.961786,0.0780635,-0.526385,0.779191,0.0572474,0.305187,-0.421187,0.60362,-0.301484,-0.301482,0.851908,-0.601983,0.0801795,-0.533437,-0.997412,0.499395,1.10979,-0.279028,0.177552,1.09703,-0.442322,0.508145,-0.964428,0.492904,-0.533823,0.66815,0.303615,-0.402492,-0.246872,-0.254878,0.585901,-0.309679,0.161053,-2.62392,0.287863,-0.258535,-0.202674,0.314128,0.18346,-0.679123,0.625066,-0.686491,0.549801,-0.596346,0.171946,-0.670364,0.550486,0.837006,0.629546,0.619579,-0.324945,0.187564,0.0291181,0.341934,0.752745,-1.63288,-1.74917,0.114754,-0.263024,-0.422628,-2.21234,0.120341,-1.45901,-0.421044,-1.47657,-0.0561451,-0.530759,0.20774,0.316586,0.424554,-0.525485,-0.462318,-0.0932164,-0.701726,-0.667674,0.13445,0.369106,0.927397,-0.961786,0.0780635,-0.526385,0.779191,0.0572474,0.305187,-0.421187,0.60362,-0.301484,-0.301482,0.851908,-0.601983,0.0801795,-0.533437,-0.997412,0.499395,-0.0405883,1.10979,-0.279028,0.177552,1.09703,-0.442322,0.508145,-0.964428,0.492904,-0.533823,0.66815,0.303615,-0.402492,-0.246872,-0.254878,0.585901,-0.309679,0.161053,-2.62392,0.287863,0.665439,-253.133
-278.483,0.883156,0.165453,5,31,0,320.311,-0.164319,-0.118559,-0.0135827,-0.281828,-0.319112,0.0812765,0.561765,-0.207296,-0.416785,0.150445,0.454409,-0.44698,-0.268995,-0.563515,0.0400124,0.887884,1.19835,-0.326271,-0.225189,0.417228,-1.00069,0.352637,-0.467316,0.538094,0.390271,-0.688337,0.63134,0.105978,-0.167056,0.0815814,-0.463387,0.598189,-0.244105,0.634432,1.04517,0.55917,-1.81913,-0.666826,-1.09946,-0.810971,0.638869,-0.194249,1.14674,0.463049,-0.743725,0.191424,0.00682763,-0.660028,0.0358377,0.786297,0.738256,0.973909,0.433175,0.339989,0.264965,-0.290956,0.393721,0.657981,0.224245,0.164756,-0.428008,-1.98725,-0.0702482,-0.839443,-0.215166,-0.143265,-0.0590086,-0.18137,-1.02709,-0.844507,0.0392838,-1.48307,0.589062,-1.3272,-0.758832,-0.379613,-0.575642,-1.27898,-0.164319,-0.118559,-0.0135827,-0.281828,-0.319112,0.0812765,0.561765,-0.207296,-0.416785,0.150445,0.454409,-0.44698,-0.268995,-0.563515,0.0400124,0.887884,1.19835,-0.326271,-0.225189,-0.0217095,0.417228,-1.00069,0.352637,-0.467316,0.538094,0.390271,-0.688337,0.63134,0.105978,-0.167056,0.0815814,-0.463387,0.598189,-0.244105,0.634432,1.04517,0.55917,-1.81913,-0.666826,0.162755,-261.059
-276.109,0.884875,0.165453,5,31,0,318.02,0.529256,0.445938,0.612429,-1.25575,0.312391,-1.48521,0.795646,0.10366,0.402372,-0.6654,0.647037,-0.799418,-0.323447,0.990979,-0.215368,0.221933,-0.511698,-0.916367,0.433461,0.360476,-0.516558,0.690836,0.730923,-0.326344,0.201913,-0.942458,0.278249,-0.339108,0.885797,0.545517,-0.0968393,-0.587946,0.626049,0.105535,-0.630761,-0.361127,-0.973083,-0.128048,0.597561,0.376294,-0.232946,0.339448,-0.804396,0.661578,-0.288506,0.310915,-0.903262,-0.0467277,-0.453225,0.587773,0.446764,0.92543,0.848092,-0.616252,-0.190868,-0.0593038,0.298442,0.417714,-1.45767,-0.932647,0.62622,-0.0994312,-0.66719,-1.80122,0.0703739,-1.46588,-0.583849,-0.75382,0.736129,0.0947385,0.382714,0.153398,-0.910774,-0.700274,-0.164826,0.595509,-0.36576,-0.137757,0.529256,0.445938,0.612429,-1.25575,0.312391,-1.48521,0.795646,0.10366,0.402372,-0.6654,0.647037,-0.799418,-0.323447,0.990979,-0.215368,0.221933,-0.511698,-0.916367,0.433461,0.67756,0.360476,-0.516558,0.690836,0.730923,-0.326344,0.201913,-0.942458,0.278249,-0.339108,0.885797,0.545517,-0.0968393,-0.587946,0.626049,0.105535,-0.630761,-0.361127,-0.973083,-0.128048,0.476977,-259.126
-286.307,0.861184,0.165453,5,31,0,327.433,0.0727186,-0.366644,0.265848,-1.11257,0.0397561,-0.890635,0.980296,0.332925,-0.389982,0.34638,0.67028,-0.459431,-1.40729,0.343638,-0.0172733,0.368415,0.537621,0.0538499,0.0637349,0.672787,0.390752,0.967773,-0.889248,-0.629773,0.549501,-0.359652,0.670628,0.333154,-0.525222,-0.311006,0.131905,0.637156,-1.19112,0.416549,-0.119006,0.765806,-2.15191,0.223839,-0.952687,-0.140328,0.777608,-0.196708,0.258564,0.594421,-0.286357,0.397323,0.29614,0.537439,0.242698,1.12374,0.544368,0.367587,0.0864906,-0.306067,0.818172,-0.244943,0.502663,1.09139,-0.226904,-1.20651,-0.934067,-1.5262,-0.812192,-2.56219,-0.0583271,-0.303483,0.579579,-1.10283,-0.207368,-0.811175,-0.246116,-0.732433,0.68454,-1.73759,-0.81797,-0.712663,0.115586,-0.859455,0.0727186,-0.366644,0.265848,-1.11257,0.0397561,-0.890635,0.980296,0.332925,-0.389982,0.34638,0.67028,-0.459431,-1.40729,0.343638,-0.0172733,0.368415,0.537621,0.0538499,0.0637349,0.568365,0.672787,0.390752,0.967773,-0.889248,-0.629773,0.549501,-0.359652,0.670628,0.333154,-0.525222,-0.311006,0.131905,0.637156,-1.19112,0.416549,-0.119006,0.765806,-2.15191,0.223839,0.41709,-263.757
-275.003,0.998338,0.165453,5,31,0,324.763,0.273714,0.547218,0.74513,-0.456625,0.577312,-0.410688,0.212764,-0.619407,-0.117564,-0.590533,0.461018,-0.982093,0.386879,0.230476,-0.156091,0.674699,-0.0353282,-0.470129,0.187861,0.176946,-0.97489,0.364633,1.06968,0.208217,0.157431,-1.45169,-0.424728,-0.154964,1.14877,0.44279,-0.417188,-0.425943,0.918945,0.496025,-0.106665,-0.0899935,-0.0500044,-0.658569,-0.246826,-0.462934,-0.206929,0.378956,0.121495,0.193002,-0.279651,0.0438858,-1.40422,-0.788352,-0.369521,0.0181857,1.15174,1.2991,0.417328,0.275179,-0.537287,-0.166551,-0.231343,0.752019,-0.998824,0.0771757,0.313545,-0.788333,-0.0553751,-1.5015,0.238914,-1.00633,-1.20792,-0.347359,-0.380438,0.133823,0.844036,-0.259299,-0.74392,-0.412365,-0.267215,0.873821,-0.701274,-0.0155584,0.273714,0.547218,0.74513,-0.456625,0.577312,-0.410688,0.212764,-0.619407,-0.117564,-0.590533,0.461018,-0.982093,0.386879,0.230476,-0.156091,0.674699,-0.0353282,-0.470129,0.187861,-0.458611,0.176946,-0.97489,0.364633,1.06968,0.208217,0.157431,-1.45169,-0.424728,-0.154964,1.14877,0.44279,-0.417188,-0.425943,0.918945,0.496025,-0.106665,-0.0899935,-0.0500044,-0.658569,-0.228793,-260.127
-272.277,0.993561,0.165453,5,31,0,313.426,0.366851,-0.110971,-0.0599201,-1.05533,-0.410616,-0.625296,1.15741,0.196384,-0.879805,0.254733,0.701323,-0.190895,-1.1323,0.530575,-0.024821,0.185773,0.739476,-0.292083,0.420479,0.648627,-0.200277,0.308076,-0.61544,0.453811,0.72235,-0.225637,0.545722,0.212116,-1.33228,-0.0153811,0.170948,0.607322,-0.0398685,0.406954,0.11472,-0.0128467,-1.98594,0.0217867,-0.356944,-0.140407,0.670258,-0.0937249,0.978956,0.643538,-1.03076,0.0968389,-0.306666,0.86153,0.0336091,0.546117,0.490772,0.343889,0.438215,-0.606938,0.237974,0.0355647,0.342007,0.723189,-0.177462,-0.193351,0.284042,-1.59685,-0.556311,-1.43601,-0.261782,-0.139866,0.336387,-1.09842,-0.375214,-1.10808,0.0403412,-1.01459,0.558542,-1.32191,-0.658842,-0.570473,0.0889465,-0.842575,0.366851,-0.110971,-0.0599201,-1.05533,-0.410616,-0.625296,1.15741,0.196384,-0.879805,0.254733,0.701323,-0.190895,-1.1323,0.530575,-0.024821,0.185773,0.739476,-0.292083,0.420479,0.229031,0.648627,-0.200277,0.308076,-0.61544,0.453811,0.72235,-0.225637,0.545722,0.212116,-1.33228,-0.0153811,0.170948,0.607322,-0.0398685,0.406954,0.11472,-0.0128467,-1.98594,0.0217867,0.215239,-255.503
-272.514,0.918752,0.165453,5,31,0,314.214,0.352061,0.37143,0.275253,-0.563728,0.565549,-0.785417,0.787359,0.0705043,-0.0912324,-0.437059,0.496566,-0.561402,-0.182298,0.997995,-0.105761,0.23319,-0.25616,-0.708387,0.0923091,0.782133,-0.565782,0.560959,0.634849,0.591255,-0.213014,-1.75361,0.0191436,-1.80853,1.13146,0.649882,-0.879479,-0.501032,0.175238,1.0819,-0.117689,0.638865,-0.432142,-0.153265,0.0304272,-0.0789938,-0.4028,0.473755,-0.403866,0.411924,-0.207035,0.550422,-0.398518,-1.13736,-1.14042,0.536802,0.680647,0.95336,0.40838,0.301922,0.510209,-0.543409,0.0682538,0.674532,-0.222333,-0.442713,-0.271732,-0.337792,0.0410092,-0.907547,0.0531968,-1.36748,-0.303104,-0.25669,-0.28189,0.875211,0.293975,-0.070249,-0.539183,-0.581254,-0.630328,-0.191909,-0.537237,-0.570021,0.352061,0.37143,0.275253,-0.563728,0.565549,-0.785417,0.787359,0.0705043,-0.0912324,-0.437059,0.496566,-0.561402,-0.182298,0.997995,-0.105761,0.23319,-0.25616,-0.708387,0.0923091,-0.550772,0.782133,-0.565782,0.560959,0.634849,0.591255,-0.213014,-1.75361,0.0191436,-1.80853,1.13146,0.649882,-0.879479,-0.501032,0.175238,1.0819,-0.117689,0.638865,-0.432142,-0.153265,0.158864,-257.383
-279.492,0.993974,0.165453,5,31,0,311.449,0.176418,0.147216,-0.371932,-0.364942,0.1494,-0.550195,0.419607,-0.190404,0.272965,0.0235447,0.770604,-0.808835,-0.102058,0.605335,-0.0906822,0.501488,-0.505401,-0.871384,0.177796,1.00436,-0.607566,0.652166,0.818541,0.497436,0.133539,-1.7817,0.311043,-1.0271,0.819683,0.523522,-1.12198,-0.338612,0.24564,0.922627,-0.733061,0.352504,-0.457002,-0.562099,-0.269839,-0.367405,-0.0925617,0.488598,-0.0317526,0.237235,0.148022,0.333685,-0.912734,-1.33613,-1.17797,0.490736,0.574188,1.24032,0.449161,0.129325,0.39868,-0.514589,0.48074,1.40397,-0.128961,-0.300004,-0.67633,-0.74949,-0.17198,-0.620084,-0.181061,-1.10993,-0.607824,-0.123801,0.679842,0.740955,0.490208,-0.0485958,-0.257267,-0.376937,-0.919347,0.58806,-0.305116,-0.660039,0.176418,0.147216,-0.371932,-0.364942,0.1494,-0.550195,0.419607,-0.190404,0.272965,0.0235447,0.770604,-0.808835,-0.102058,0.605335,-0.0906822,0.501488,-0.505401,-0.871384,0.177796,0.611461,1.00436,-0.607566,0.652166,0.818541,0.497436,0.133539,-1.7817,0.311043,-1.0271,0.819683,0.523522,-1.12198,-0.338612,0.24564,0.922627,-0.733061,0.352504,-0.457002,-0.562099,0.348058,-263.829
-279.272,0.992634,0.165453,5,31,0,319.538,-0.275771,0.0349307,1.0556,-0.601719,0.423214,-0.75765,0.811795,-0.213109,-0.136937,-0.81966,0.099,-0.406965,-0.542068,0.315077,0.00252063,0.324623,0.894724,-0.117946,0.136058,0.396386,0.00626715,0.315444,0.372624,-0.0520651,-0.141639,-1.90256,0.361069,-0.224466,0.0920658,-0.358553,0.747653,0.180092,0.557293,0.302506,-0.0474151,0.333507,-1.28093,-0.228667,-0.521198,-0.432345,0.423022,0.0148077,0.317639,0.749849,-1.31571,0.371411,0.0377079,-0.277586,0.405037,0.882875,0.919907,0.540048,0.327425,-0.413779,-0.249724,0.422161,0.0448253,0.0114805,-1.42268,-0.474077,0.294699,-1.81251,-1.21799,-2.80452,0.136417,-0.863162,-0.706023,-0.814881,-0.645201,-0.718728,-0.12465,-0.337775,-0.223239,-1.52671,0.247499,-1.51021,-0.333491,-1.36311,-0.275771,0.0349307,1.0556,-0.601719,0.423214,-0.75765,0.811795,-0.213109,-0.136937,-0.81966,0.099,-0.406965,-0.542068,0.315077,0.00252063,0.324623,0.894724,-0.117946,0.136058,-0.22572,0.396386,0.00626715,0.315444,0.372624,-0.0520651,-0.141639,-1.90256,0.361069,-0.224466,0.0920658,-0.358553,0.747653,0.180092,0.557293,0.302506,-0.0474151,0.333507,-1.28093,-0.228667,0.571387,-257.839
-264.008,0.990962,0.165453,5,31,0,309.319,0.580469,0.492197,0.0548368,-0.863316,-0.250437,-0.100344,0.635201,-0.0203947,-0.570765,-0.379494,0.63219,-0.409181,-0.475443,0.399263,-0.0821458,0.658671,-0.356266,-0.441333,0.313701,0.441574,-0.955775,0.606781,-0.161323,0.819073,0.731448,0.205247,0.149561,0.132386,0.312707,0.569936,-1.11949,-0.170405,-0.17878,-0.0161539,-0.154809,-0.634133,-0.434919,-0.447554,0.0182588,0.0786048,-0.159034,0.324826,0.151242,0.770525,0.175464,-0.158508,-1.00294,0.152143,-0.249168,0.263415,0.419996,1.11119,0.417853,0.22719,0.047589,-0.321656,0.000578656,0.585121,-0.254388,-0.215039,-0.165668,-0.327503,-0.00807631,-1.1049,0.0259015,-0.582878,0.0972501,0.00370566,0.10195,-0.0107386,-0.16037,-0.287938,-0.0171603,-1.05325,-1.14521,0.757149,-0.315336,-0.198517,0.580469,0.492197,0.0548368,-0.863316,-0.250437,-0.100344,0.635201,-0.0203947,-0.570765,-0.379494,0.63219,-0.409181,-0.475443,0.399263,-0.0821458,0.658671,-0.356266,-0.441333,0.313701,0.182592,0.441574,-0.955775,0.606781,-0.161323,0.819073,0.731448,0.205247,0.149561,0.132386,0.312707,0.569936,-1.11949,-0.170405,-0.17878,-0.0161539,-0.154809,-0.634133,-0.434919,-0.447554,0.304636,-254.731
-273.656,0.698615,0.165453,5,31,0,308.47,0.101881,-0.236546,0.469169,-0.77392,-0.381215,-1.36754,0.652209,-0.265003,-0.104311,0.205897,0.497762,-0.400182,-0.216446,0.191497,-0.423327,0.362983,0.971969,-0.148548,0.362242,0.791159,-0.103948,-0.138143,-0.298765,-0.458922,-0.0260171,-1.81727,-0.352133,-0.501437,-0.033699,0.556626,1.14454,0.446611,1.16363,0.461251,-0.32443,0.468392,-1.40361,-0.356276,-0.567029,-0.509679,0.590523,-0.0455432,0.248447,0.715408,-0.675474,0.423394,0.313554,-0.335033,0.224648,1.18014,0.757564,0.383958,0.0910985,-0.417865,0.189155,-0.151119,0.601544,0.392853,-0.526619,-1.13128,-0.285544,-1.36294,-0.804696,-1.30951,0.161109,-0.629744,-0.581168,-1.33263,-0.123201,-0.322219,0.9848,-1.20216,-0.916074,-0.522339,0.059586,-1.11968,-0.14916,-1.55184,0.101881,-0.236546,0.469169,-0.77392,-0.381215,-1.36754,0.652209,-0.265003,-0.104311,0.205897,0.497762,-0.400182,-0.216446,0.191497,-0.423327,0.362983,0.971969,-0.148548,0.362242,0.501431,0.791159,-0.103948,-0.138143,-0.298765,-0.458922,-0.0260171,-1.81727,-0.352133,-0.501437,-0.033699,0.556626,1.14454,0.446611,1.16363,0.461251,-0.32443,0.468392,-1.40361,-0.356276,0.782441,-255.258
-272.701,0.991194,0.165453,5,31,0,307.755,0.261053,0.639883,0.275627,-1.03895,0.227335,0.164755,0.721214,-0.702098,-0.730798,0.141953,0.804778,-0.167981,-0.647648,0.653613,-0.18938,0.295725,0.331894,-1.04592,0.582264,0.620359,-1.06416,0.287868,0.645496,0.781833,0.692569,-0.584765,0.056524,-0.841693,0.182703,0.540235,-0.21396,-0.262276,-0.661445,0.618891,-0.764364,0.458341,-0.513553,0.00183922,-0.242249,0.281332,0.383357,0.118947,0.5852,0.941596,-0.52371,-0.237326,-0.587,-0.275074,-0.152624,0.569538,0.167875,1.1528,0.0872518,0.0398203,-0.189456,-0.843387,-0.0266479,0.776729,-0.574474,0.0730762,0.305265,-1.28056,0.0202162,-0.575597,0.0341267,-0.911067,0.158157,-1.04616,0.486462,0.393912,-0.642936,-0.664788,-0.0326428,-1.51155,-0.905254,0.508595,-0.0980408,-0.229258,0.261053,0.639883,0.275627,-1.03895,0.227335,0.164755,0.721214,-0.702098,-0.730798,0.141953,0.804778,-0.167981,-0.647648,0.653613,-0.18938,0.295725,0.331894,-1.04592,0.582264,-0.577323,0.620359,-1.06416,0.287868,0.645496,0.781833,0.692569,-0.584765,0.056524,-0.841693,0.182703,0.540235,-0.21396,-0.262276,-0.661445,0.618891,-0.764364,0.458341,-0.513553,0.00183922,0.0195538,-259.043
