# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_1_model
# start_datetime = 2025-08-29 03:52:13 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/_ql4dwz3.json
# init = 2 (Default)
# random
#   seed = 32423
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_1xa33lvtk/poisson_1-20250829005213_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_1.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-550.821,0.966671,0.227945,4,15,0,560.486,0.178781,0.521467,-0.0480901,-0.320266,0.0550182,-0.387053,0.21445,-0.0454676,0.0527,-0.0692726,0.800748,-0.353799,-0.131663,-0.411304,-0.101012,-0.0355683,0.132426,0.275724,-0.150255,0.178781,0.521467,-0.0480901,-0.320266,0.0550182,-0.387053,0.21445,-0.0454676,0.0527,-0.0692726,0.800748,-0.353799,-0.131663,-0.411304,-0.101012,-0.0355683,0.132426,0.275724,-0.150255,-0.177564,-549.972
-550.46,0.988888,0.227945,4,15,0,557.6,0.443437,-0.240619,0.039788,-0.528176,-0.107413,-0.425749,0.563662,0.0623056,0.0724746,0.0834,0.442309,-0.159152,-0.350717,-0.0798452,-0.482646,0.288323,0.115777,0.142785,0.291871,0.443437,-0.240619,0.039788,-0.528176,-0.107413,-0.425749,0.563662,0.0623056,0.0724746,0.0834,0.442309,-0.159152,-0.350717,-0.0798452,-0.482646,0.288323,0.115777,0.142785,0.291871,-0.171814,-549.536
-544.744,0.958699,0.227945,3,15,0,562.146,0.456627,-0.0941862,0.0397612,-0.478951,-0.0860461,-0.443723,0.503383,0.046465,0.225019,0.0954147,0.392081,-0.20508,-0.270839,-0.197007,-0.410623,0.143704,0.104014,0.214354,0.174542,0.456627,-0.0941862,0.0397612,-0.478951,-0.0860461,-0.443723,0.503383,0.046465,0.225019,0.0954147,0.392081,-0.20508,-0.270839,-0.197007,-0.410623,0.143704,0.104014,0.214354,0.174542,-0.208909,-543.968
-542.939,0.973615,0.227945,4,15,0,552.279,0.177664,0.196976,0.104222,-0.23146,-0.187682,-0.485367,0.395585,-0.183199,0.323076,-0.0552945,0.598031,-0.393684,-0.163556,-0.232488,-0.277075,0.119501,0.149716,0.254138,0.0812036,0.177664,0.196976,0.104222,-0.23146,-0.187682,-0.485367,0.395585,-0.183199,0.323076,-0.0552945,0.598031,-0.393684,-0.163556,-0.232488,-0.277075,0.119501,0.149716,0.254138,0.0812036,-0.190308,-542.198
-546.052,0.925538,0.227945,4,15,0,555.348,0.186999,0.133208,0.145041,-0.170391,-0.153286,-0.464135,0.39651,-0.126964,0.271963,-0.0610867,0.711658,-0.522525,-0.185701,-0.0777919,-0.299932,0.145596,0.0883411,0.140068,0.0937559,0.186999,0.133208,0.145041,-0.170391,-0.153286,-0.464135,0.39651,-0.126964,0.271963,-0.0610867,0.711658,-0.522525,-0.185701,-0.0777919,-0.299932,0.145596,0.0883411,0.140068,0.0937559,-0.251327,-545.272
-545.85,0.894646,0.227945,4,15,0,556.625,0.371764,0.308759,-0.0799771,-0.615108,0.105014,-0.252969,0.292288,-0.0311482,0.134454,0.0221985,0.327169,-0.0292653,-0.321844,-0.47257,-0.382904,0.202732,0.145576,0.345606,0.159325,0.371764,0.308759,-0.0799771,-0.615108,0.105014,-0.252969,0.292288,-0.0311482,0.134454,0.0221985,0.327169,-0.0292653,-0.321844,-0.47257,-0.382904,0.202732,0.145576,0.345606,0.159325,-0.229099,-545.057
-546.692,0.627654,0.227945,4,15,0,557.927,0.223735,0.0564021,0.0238984,-0.125906,-0.0574221,-0.524893,0.415312,-0.18399,0.129512,-0.0742912,0.754081,-0.468124,-0.239377,-0.173634,-0.24748,0.227602,0.143632,0.224529,0.256937,0.223735,0.0564021,0.0238984,-0.125906,-0.0574221,-0.524893,0.415312,-0.18399,0.129512,-0.0742912,0.754081,-0.468124,-0.239377,-0.173634,-0.24748,0.227602,0.143632,0.224529,0.256937,-0.360525,-545.841
-546.735,0.701064,0.227945,4,15,0,564.664,0.283116,0.33649,-0.0380471,-0.64445,0.0200332,-0.385453,0.354059,0.0403195,0.247071,0.0692717,0.294158,0.00603881,-0.251669,-0.447062,-0.416481,0.182842,0.143983,0.27774,-0.00376283,0.283116,0.33649,-0.0380471,-0.64445,0.0200332,-0.385453,0.354059,0.0403195,0.247071,0.0692717,0.294158,0.00603881,-0.251669,-0.447062,-0.416481,0.182842,0.143983,0.27774,-0.00376283,-0.068197,-545.932
-553.366,0.930271,0.227945,3,7,0,558.642,0.225412,0.7058,-0.100989,-0.682076,0.139743,-0.358507,0.412626,0.00355253,0.382451,-0.0755563,0.286867,-0.179086,-0.319062,-0.455672,-0.352571,0.0229773,0.147913,0.30047,-0.0128441,0.225412,0.7058,-0.100989,-0.682076,0.139743,-0.358507,0.412626,0.00355253,0.382451,-0.0755563,0.286867,-0.179086,-0.319062,-0.455672,-0.352571,0.0229773,0.147913,0.30047,-0.0128441,-0.0914476,-552.288
-549.56,0.991816,0.227945,4,15,0,564.434,0.216053,0.616034,-0.00719498,-0.573907,0.0796804,-0.330262,0.329734,-0.0513439,0.255282,-0.029738,0.251178,-0.183296,-0.234163,-0.370097,-0.323467,0.0556424,0.162065,0.460297,-0.0603299,0.216053,0.616034,-0.00719498,-0.573907,0.0796804,-0.330262,0.329734,-0.0513439,0.255282,-0.029738,0.251178,-0.183296,-0.234163,-0.370097,-0.323467,0.0556424,0.162065,0.460297,-0.0603299,-0.262166,-548.717
-548.102,0.986035,0.227945,4,15,0,557.817,0.321936,-0.232745,-0.012178,-0.0953118,-0.0854593,-0.441058,0.499654,-0.156857,0.145275,-0.0539509,0.635972,-0.293551,-0.173774,-0.218458,-0.437103,0.279282,0.0998131,0.120227,0.291421,0.321936,-0.232745,-0.012178,-0.0953118,-0.0854593,-0.441058,0.499654,-0.156857,0.145275,-0.0539509,0.635972,-0.293551,-0.173774,-0.218458,-0.437103,0.279282,0.0998131,0.120227,0.291421,-0.193135,-547.295
-552.438,0.946503,0.227945,4,15,0,559.642,0.123621,-0.204267,-0.06838,0.0327687,-0.046569,-0.341928,0.513367,-0.309011,0.226911,-0.200625,0.532231,-0.120148,-0.303464,-0.263101,-0.208102,0.265002,-0.0566791,0.198134,0.294207,0.123621,-0.204267,-0.06838,0.0327687,-0.046569,-0.341928,0.513367,-0.309011,0.226911,-0.200625,0.532231,-0.120148,-0.303464,-0.263101,-0.208102,0.265002,-0.0566791,0.198134,0.294207,-0.0639658,-551.771
-552.61,0.997797,0.227945,4,15,0,563.157,0.133193,0.49221,-0.0808448,-0.755995,-0.0850295,-0.0476086,0.284538,0.153609,0.160369,0.0783603,0.501477,-0.491647,-0.209388,-0.210436,-0.560143,0.135409,0.246428,0.231985,0.126989,0.133193,0.49221,-0.0808448,-0.755995,-0.0850295,-0.0476086,0.284538,0.153609,0.160369,0.0783603,0.501477,-0.491647,-0.209388,-0.210436,-0.560143,0.135409,0.246428,0.231985,0.126989,-0.103476,-551.596
-554.358,0.94677,0.227945,4,15,0,566.976,0.401187,-0.0856143,0.0184367,0.0946779,-0.0945845,-0.678624,0.46444,-0.298251,0.128669,-0.0944052,0.554404,-0.0717338,-0.394701,-0.450031,-0.196097,0.32155,0.0344382,0.207899,0.182654,0.401187,-0.0856143,0.0184367,0.0946779,-0.0945845,-0.678624,0.46444,-0.298251,0.128669,-0.0944052,0.554404,-0.0717338,-0.394701,-0.450031,-0.196097,0.32155,0.0344382,0.207899,0.182654,-0.0443147,-553.424
-544.159,0.943238,0.227945,4,15,0,558.395,0.326715,0.000191299,-0.138527,-0.183825,0.00924176,-0.410104,0.432342,-0.165071,0.0680204,0.0506434,0.552363,-0.288335,-0.164354,-0.346471,-0.293136,0.116187,0.0847359,0.106731,0.241626,0.326715,0.000191299,-0.138527,-0.183825,0.00924176,-0.410104,0.432342,-0.165071,0.0680204,0.0506434,0.552363,-0.288335,-0.164354,-0.346471,-0.293136,0.116187,0.0847359,0.106731,0.241626,0.00102748,-543.529
-546.716,0.990181,0.227945,4,15,0,550.357,0.173941,0.338209,0.112969,-0.487518,-0.0540883,-0.505899,0.454795,-0.0839429,0.34096,-0.152291,0.49833,-0.104066,-0.227049,-0.305207,-0.604059,0.412932,0.194264,0.25202,0.103624,0.173941,0.338209,0.112969,-0.487518,-0.0540883,-0.505899,0.454795,-0.0839429,0.34096,-0.152291,0.49833,-0.104066,-0.227049,-0.305207,-0.604059,0.412932,0.194264,0.25202,0.103624,-0.357924,-545.687
-546.087,0.961854,0.227945,4,15,0,554.161,0.477458,0.211183,-0.135219,-0.48032,0.00320169,-0.387633,0.51302,-0.28327,0.165709,-0.202476,0.457189,-0.16046,-0.270762,-0.487162,-0.364616,0.173264,0.241557,0.420232,0.288569,0.477458,0.211183,-0.135219,-0.48032,0.00320169,-0.387633,0.51302,-0.28327,0.165709,-0.202476,0.457189,-0.16046,-0.270762,-0.487162,-0.364616,0.173264,0.241557,0.420232,0.288569,-0.179466,-545.032
-545.704,0.902099,0.227945,4,15,0,557.077,0.0789837,0.190021,0.110994,-0.280858,-0.0248478,-0.4311,0.248414,0.138302,0.248516,0.155912,0.480158,-0.366461,-0.306947,-0.0968404,-0.260375,0.24022,0.0760345,0.0829059,-0.000673869,0.0789837,0.190021,0.110994,-0.280858,-0.0248478,-0.4311,0.248414,0.138302,0.248516,0.155912,0.480158,-0.366461,-0.306947,-0.0968404,-0.260375,0.24022,0.0760345,0.0829059,-0.000673869,-0.28236,-545.158
-553.821,0.956084,0.227945,4,15,0,561.901,0.422369,0.0813562,0.0736662,-0.250261,-0.167041,-0.45073,0.355935,0.107295,0.282458,-0.0761946,0.669803,-0.134283,0.0462916,-0.366387,-0.553415,-0.281009,0.381129,0.0784201,0.0486716,0.422369,0.0813562,0.0736662,-0.250261,-0.167041,-0.45073,0.355935,0.107295,0.282458,-0.0761946,0.669803,-0.134283,0.0462916,-0.366387,-0.553415,-0.281009,0.381129,0.0784201,0.0486716,-0.268073,-552.896
-555.326,0.891058,0.227945,4,15,0,565.957,0.0715862,0.296029,-0.0956067,-0.535295,0.169517,-0.0485521,0.416738,-0.23505,0.131411,0.007792,0.371424,-0.365929,-0.484762,-0.169822,-0.179968,0.630241,-0.174574,0.364747,0.193481,0.0715862,0.296029,-0.0956067,-0.535295,0.169517,-0.0485521,0.416738,-0.23505,0.131411,0.007792,0.371424,-0.365929,-0.484762,-0.169822,-0.179968,0.630241,-0.174574,0.364747,0.193481,-0.363408,-554.41
-547.957,0.966523,0.227945,4,15,0,560.79,0.278248,0.132396,-0.0636798,-0.278423,-0.177267,-0.473798,0.359613,0.14003,0.146203,-0.0281684,0.636164,-0.14443,-0.109691,-0.449036,-0.240252,-0.0753547,0.372129,0.192515,-0.0854913,0.278248,0.132396,-0.0636798,-0.278423,-0.177267,-0.473798,0.359613,0.14003,0.146203,-0.0281684,0.636164,-0.14443,-0.109691,-0.449036,-0.240252,-0.0753547,0.372129,0.192515,-0.0854913,-0.131706,-547.213
-553.233,0.73524,0.227945,4,15,0,561.464,0.205088,-0.0328353,0.267279,-0.372103,-0.245209,-0.498822,0.450627,0.0885977,0.140904,-0.227939,0.714719,-0.150118,-0.063646,-0.451014,-0.283813,0.00849709,0.330955,-0.0320205,0.077316,0.205088,-0.0328353,0.267279,-0.372103,-0.245209,-0.498822,0.450627,0.0885977,0.140904,-0.227939,0.714719,-0.150118,-0.063646,-0.451014,-0.283813,0.00849709,0.330955,-0.0320205,0.077316,0.0735345,-552.341
-548.569,0.985693,0.227945,4,15,0,561.154,0.172092,0.305419,-0.155643,-0.274433,0.137143,-0.388146,0.397983,-0.0285306,-0.0689948,0.191132,0.359669,-0.449611,-0.392786,-0.413912,-0.475116,0.331962,0.295846,0.364353,0.171341,0.172092,0.305419,-0.155643,-0.274433,0.137143,-0.388146,0.397983,-0.0285306,-0.0689948,0.191132,0.359669,-0.449611,-0.392786,-0.413912,-0.475116,0.331962,0.295846,0.364353,0.171341,-0.079767,-547.652
-549.183,0.978211,0.227945,4,15,0,553.908,0.255434,0.277554,-0.156394,-0.275425,0.0801394,-0.441857,0.483866,-0.0256158,-0.0935143,0.0634993,0.36436,-0.369194,-0.337136,-0.521206,-0.46803,0.348693,0.353133,0.428003,0.266512,0.255434,0.277554,-0.156394,-0.275425,0.0801394,-0.441857,0.483866,-0.0256158,-0.0935143,0.0634993,0.36436,-0.369194,-0.337136,-0.521206,-0.46803,0.348693,0.353133,0.428003,0.266512,-0.232821,-548.151
-549.272,0.872651,0.227945,4,15,0,560.831,0.120126,0.328161,-0.0704866,-0.366134,0.157257,-0.427958,0.41466,-0.335201,0.0589562,-0.145812,0.878418,-0.151861,-0.296775,-0.394038,-0.237727,0.036986,0.198843,0.426674,0.0968689,0.120126,0.328161,-0.0704866,-0.366134,0.157257,-0.427958,0.41466,-0.335201,0.0589562,-0.145812,0.878418,-0.151861,-0.296775,-0.394038,-0.237727,0.036986,0.198843,0.426674,0.0968689,-0.290958,-548.219
-547.944,0.939952,0.227945,4,15,0,557.237,0.324426,0.0395046,-0.0154722,-0.541647,-0.0591082,-0.272435,0.24847,-0.0902443,0.30888,0.088228,0.368929,-0.441557,-0.140666,-0.0861515,-0.138545,0.329325,-0.012709,-0.0180456,0.0871815,0.324426,0.0395046,-0.0154722,-0.541647,-0.0591082,-0.272435,0.24847,-0.0902443,0.30888,0.088228,0.368929,-0.441557,-0.140666,-0.0861515,-0.138545,0.329325,-0.012709,-0.0180456,0.0871815,0.021636,-547.371
-548.816,0.903654,0.227945,4,15,0,554.028,0.173128,0.316334,-0.0869305,-0.252655,0.0268023,-0.479744,0.471973,-0.123964,0.0354342,-0.182807,0.672771,-0.108264,-0.379954,-0.486866,-0.534564,0.0296081,0.222712,0.449104,0.147279,0.173128,0.316334,-0.0869305,-0.252655,0.0268023,-0.479744,0.471973,-0.123964,0.0354342,-0.182807,0.672771,-0.108264,-0.379954,-0.486866,-0.534564,0.0296081,0.222712,0.449104,0.147279,0.0906044,-547.761
-544.769,0.97671,0.227945,4,15,0,557.683,0.208019,-0.0927884,0.0913775,-0.448827,0.105143,-0.324223,0.269884,-0.00899707,0.219174,-0.112711,0.354085,-0.275035,-0.213052,-0.141282,-0.184123,0.250436,0.0797547,0.170467,0.0876372,0.208019,-0.0927884,0.0913775,-0.448827,0.105143,-0.324223,0.269884,-0.00899707,0.219174,-0.112711,0.354085,-0.275035,-0.213052,-0.141282,-0.184123,0.250436,0.0797547,0.170467,0.0876372,-0.0349391,-544.31
-548.131,0.96794,0.227945,4,15,0,554.746,0.0720061,-0.0130825,-0.0499221,-0.353129,0.178931,-0.225799,0.356702,0.0507411,0.402881,0.129855,0.40504,-0.544382,-0.406619,-0.354031,-0.490455,0.211637,0.244587,0.294567,0.173981,0.0720061,-0.0130825,-0.0499221,-0.353129,0.178931,-0.225799,0.356702,0.0507411,0.402881,0.129855,0.40504,-0.544382,-0.406619,-0.354031,-0.490455,0.211637,0.244587,0.294567,0.173981,-0.0835073,-547.262
-547.145,0.992524,0.227945,4,15,0,558.134,0.428635,0.394104,0.0107608,-0.428643,-0.203591,-0.383377,0.374574,-0.286368,-0.00184761,-0.195767,0.617528,0.0207442,-0.119592,-0.215727,-0.207609,0.139675,0.0226246,0.162418,0.0887937,0.428635,0.394104,0.0107608,-0.428643,-0.203591,-0.383377,0.374574,-0.286368,-0.00184761,-0.195767,0.617528,0.0207442,-0.119592,-0.215727,-0.207609,0.139675,0.0226246,0.162418,0.0887937,-0.217335,-546.389
-550.31,0.984585,0.227945,4,15,0,557.193,0.338728,-0.112208,-0.0905124,-0.176807,0.168503,-0.460508,0.217849,-0.0647705,0.317594,-0.048401,0.230338,-0.419992,-0.173461,-0.243626,-0.38116,0.313907,0.449134,0.163257,0.129281,0.338728,-0.112208,-0.0905124,-0.176807,0.168503,-0.460508,0.217849,-0.0647705,0.317594,-0.048401,0.230338,-0.419992,-0.173461,-0.243626,-0.38116,0.313907,0.449134,0.163257,0.129281,-0.157145,-549.625
-552.288,0.91945,0.227945,4,15,0,561.482,0.221999,0.52993,0.122836,-0.588629,-0.210381,-0.25335,0.47809,-0.134018,0.0832651,-0.0330169,0.814927,-0.130723,-0.35057,-0.263925,-0.279353,0.00423471,-0.221638,0.342697,0.152441,0.221999,0.52993,0.122836,-0.588629,-0.210381,-0.25335,0.47809,-0.134018,0.0832651,-0.0330169,0.814927,-0.130723,-0.35057,-0.263925,-0.279353,0.00423471,-0.221638,0.342697,0.152441,-0.284816,-551.19
-549,0.941401,0.227945,4,15,0,557.765,0.281546,-0.0548136,-0.0787374,-0.310794,0.192275,-0.443681,0.323862,-0.0403437,0.347917,-0.0166519,0.247596,-0.185802,-0.129297,-0.307926,-0.36311,0.404647,0.371264,0.138752,0.00130234,0.281546,-0.0548136,-0.0787374,-0.310794,0.192275,-0.443681,0.323862,-0.0403437,0.347917,-0.0166519,0.247596,-0.185802,-0.129297,-0.307926,-0.36311,0.404647,0.371264,0.138752,0.00130234,-0.378005,-548.347
-548.022,0.946695,0.227945,4,15,0,556.16,0.24135,0.403677,0.0352883,-0.45345,-0.0131302,-0.219234,0.420262,-0.22812,0.0599465,-0.0258247,0.767685,-0.282911,-0.291187,-0.165823,-0.454494,-0.170478,0.0101762,0.333756,0.0475955,0.24135,0.403677,0.0352883,-0.45345,-0.0131302,-0.219234,0.420262,-0.22812,0.0599465,-0.0258247,0.767685,-0.282911,-0.291187,-0.165823,-0.454494,-0.170478,0.0101762,0.333756,0.0475955,-0.015084,-547.102
-548.392,0.980003,0.227945,4,15,0,555.686,0.298575,0.134242,-0.159717,-0.292271,-0.0333681,-0.337255,0.233335,-0.272666,0.311165,0.112087,0.356342,-0.285571,-0.0864101,-0.456296,-0.114711,0.354489,0.303769,0.06366,0.244918,0.298575,0.134242,-0.159717,-0.292271,-0.0333681,-0.337255,0.233335,-0.272666,0.311165,0.112087,0.356342,-0.285571,-0.0864101,-0.456296,-0.114711,0.354489,0.303769,0.06366,0.244918,-0.374319,-547.747
-549.408,0.988825,0.227945,4,15,0,559.981,0.296942,0.354066,-0.121279,-0.658384,0.136236,-0.206478,0.333123,-0.0515639,0.400741,-0.238153,0.501265,-0.204989,-0.391383,-0.253712,-0.433508,0.0435607,-0.140998,0.371989,0.216869,0.296942,0.354066,-0.121279,-0.658384,0.136236,-0.206478,0.333123,-0.0515639,0.400741,-0.238153,0.501265,-0.204989,-0.391383,-0.253712,-0.433508,0.0435607,-0.140998,0.371989,0.216869,0.0456565,-548.428
-550.886,0.999888,0.227945,4,15,0,560.109,0.316634,0.0618289,-0.0738077,-0.425333,0.0551043,-0.279908,0.434284,0.0567114,-0.00904829,0.080451,0.326699,-0.256158,0.0138499,-0.545591,-0.297318,0.516088,0.194894,0.00797129,0.173386,0.316634,0.0618289,-0.0738077,-0.425333,0.0551043,-0.279908,0.434284,0.0567114,-0.00904829,0.080451,0.326699,-0.256158,0.0138499,-0.545591,-0.297318,0.516088,0.194894,0.00797129,0.173386,-0.350738,-550.154
-552.025,0.995741,0.227945,4,15,0,559.378,0.234243,0.431065,-0.0557468,-0.368882,-0.125947,-0.383266,0.402372,-0.135952,0.5765,-0.229854,0.599,-0.219682,-0.585226,-0.0567882,-0.373068,-0.0428486,0.0487918,0.417736,-0.00914296,0.234243,0.431065,-0.0557468,-0.368882,-0.125947,-0.383266,0.402372,-0.135952,0.5765,-0.229854,0.599,-0.219682,-0.585226,-0.0567882,-0.373068,-0.0428486,0.0487918,0.417736,-0.00914296,-0.123304,-550.936
-550.558,0.994104,0.227945,4,15,0,561.025,0.150525,0.319637,0.0842746,-0.350564,-0.1793,-0.333892,0.419177,-0.150334,0.546954,-0.199683,0.635236,-0.22971,-0.545107,-0.0249404,-0.450207,-0.0844496,0.119387,0.317197,0.0781471,0.150525,0.319637,0.0842746,-0.350564,-0.1793,-0.333892,0.419177,-0.150334,0.546954,-0.199683,0.635236,-0.22971,-0.545107,-0.0249404,-0.450207,-0.0844496,0.119387,0.317197,0.0781471,-0.122347,-549.548
-554.575,0.904515,0.227945,4,15,0,568.829,0.405709,0.0595467,0.231574,-0.212683,-0.0131107,-0.200053,0.304992,-0.457925,0.240816,0.135983,0.225327,-0.618186,-0.196014,-0.311324,-0.196952,0.143096,0.0510458,0.539144,0.036663,0.405709,0.0595467,0.231574,-0.212683,-0.0131107,-0.200053,0.304992,-0.457925,0.240816,0.135983,0.225327,-0.618186,-0.196014,-0.311324,-0.196952,0.143096,0.0510458,0.539144,0.036663,-0.167647,-553.771
-546.591,0.999454,0.227945,4,15,0,560.57,0.334177,0.274435,-0.0606038,-0.492998,0.0157051,-0.423578,0.38493,-0.00446462,0.244065,0.0328633,0.432016,0.014664,-0.154825,-0.203896,-0.401744,0.251832,-0.0614233,-0.14958,0.134894,0.334177,0.274435,-0.0606038,-0.492998,0.0157051,-0.423578,0.38493,-0.00446462,0.244065,0.0328633,0.432016,0.014664,-0.154825,-0.203896,-0.401744,0.251832,-0.0614233,-0.14958,0.134894,-0.166468,-545.919
-546.712,0.887981,0.227945,4,15,0,561.318,0.315464,0.0782499,0.0868622,-0.162066,-0.051534,-0.292957,0.348778,-0.171882,-0.0974858,0.0171715,0.618431,-0.398916,-0.314596,-0.251362,-0.340266,0.116698,0.277699,0.49033,0.00530584,0.315464,0.0782499,0.0868622,-0.162066,-0.051534,-0.292957,0.348778,-0.171882,-0.0974858,0.0171715,0.618431,-0.398916,-0.314596,-0.251362,-0.340266,0.116698,0.277699,0.49033,0.00530584,-0.273927,-545.943
-546.558,0.989225,0.227945,4,15,0,553.799,0.221836,0.30446,-0.17168,-0.57855,-0.021665,-0.416052,0.368495,-0.0292814,0.493061,-0.0384334,0.427599,-0.130487,-0.180169,-0.295325,-0.304011,0.205665,-0.0408012,-0.0218239,0.255344,0.221836,0.30446,-0.17168,-0.57855,-0.021665,-0.416052,0.368495,-0.0292814,0.493061,-0.0384334,0.427599,-0.130487,-0.180169,-0.295325,-0.304011,0.205665,-0.0408012,-0.0218239,0.255344,-0.0481784,-545.767
-552.864,0.777681,0.227945,4,15,0,561.268,0.0659928,0.313064,0.129287,-0.41704,0.0180282,-0.425866,0.553784,0.195175,0.0562343,0.0733395,0.123256,-0.201059,-0.476744,-0.34368,-0.366222,0.306035,0.0740604,0.241232,-0.0434159,0.0659928,0.313064,0.129287,-0.41704,0.0180282,-0.425866,0.553784,0.195175,0.0562343,0.0733395,0.123256,-0.201059,-0.476744,-0.34368,-0.366222,0.306035,0.0740604,0.241232,-0.0434159,0.12454,-552.103
-546.874,0.996196,0.227945,4,15,0,559.914,0.160436,0.154559,-0.119779,-0.373025,0.0770747,-0.243933,0.279871,-0.223452,0.0131844,-0.230853,0.377896,-0.288808,-0.205012,-0.272342,-0.442944,0.379755,0.341623,0.315623,0.209567,0.160436,0.154559,-0.119779,-0.373025,0.0770747,-0.243933,0.279871,-0.223452,0.0131844,-0.230853,0.377896,-0.288808,-0.205012,-0.272342,-0.442944,0.379755,0.341623,0.315623,0.209567,0.0905602,-546.177
-546.281,0.999994,0.227945,4,15,0,555.344,0.380692,0.129369,0.138077,-0.390751,-0.103829,-0.492653,0.460062,0.0280984,0.416103,0.105174,0.632923,-0.245854,-0.306359,-0.262731,-0.225995,0.00966643,-0.0795604,0.12176,0.0693277,0.380692,0.129369,0.138077,-0.390751,-0.103829,-0.492653,0.460062,0.0280984,0.416103,0.105174,0.632923,-0.245854,-0.306359,-0.262731,-0.225995,0.00966643,-0.0795604,0.12176,0.0693277,-0.383521,-545.439
-548.587,0.978202,0.227945,4,15,0,555.579,0.15847,0.193848,-0.0764758,-0.375173,-0.0569246,-0.32544,0.392667,-0.180875,0.473934,-0.12171,0.618568,-0.475124,-0.465606,-0.362009,-0.111901,0.229444,0.209903,0.475105,0.207395,0.15847,0.193848,-0.0764758,-0.375173,-0.0569246,-0.32544,0.392667,-0.180875,0.473934,-0.12171,0.618568,-0.475124,-0.465606,-0.362009,-0.111901,0.229444,0.209903,0.475105,0.207395,-0.408095,-547.548
-548.029,0.904496,0.227945,4,15,0,556.943,0.182885,0.286131,0.155629,-0.307502,-0.0909326,-0.517821,0.386192,-0.184972,0.43207,-0.185438,0.537958,-0.282893,-0.399449,-0.174955,-0.283438,0.135284,0.190817,0.163529,0.409177,0.182885,0.286131,0.155629,-0.307502,-0.0909326,-0.517821,0.386192,-0.184972,0.43207,-0.185438,0.537958,-0.282893,-0.399449,-0.174955,-0.283438,0.135284,0.190817,0.163529,0.409177,-0.452273,-547.127
-548.388,0.965453,0.227945,4,15,0,553.019,0.177981,0.434821,0.0601939,-0.458446,-0.0554054,-0.498566,0.30781,-0.139125,0.275358,-0.112981,0.564704,-0.36738,-0.442341,-0.247824,-0.337644,0.0728729,0.154456,0.0424773,0.393804,0.177981,0.434821,0.0601939,-0.458446,-0.0554054,-0.498566,0.30781,-0.139125,0.275358,-0.112981,0.564704,-0.36738,-0.442341,-0.247824,-0.337644,0.0728729,0.154456,0.0424773,0.393804,0.175236,-547.438
-549.171,0.992476,0.227945,4,15,0,556.091,0.20627,0.0774333,-0.168864,-0.322867,-0.137558,-0.576711,0.246244,0.0615468,-0.0667916,-0.0934613,0.538042,-0.039937,-0.0532161,-0.153527,-0.323496,0.202937,0.176915,0.28538,0.0111654,0.20627,0.0774333,-0.168864,-0.322867,-0.137558,-0.576711,0.246244,0.0615468,-0.0667916,-0.0934613,0.538042,-0.039937,-0.0532161,-0.153527,-0.323496,0.202937,0.176915,0.28538,0.0111654,0.130495,-548.578
-548.123,0.969251,0.227945,4,15,0,560.89,0.14144,0.288883,-0.0958184,-0.521809,-0.0229278,-0.282184,0.435965,-0.111811,0.451615,0.013832,0.426783,-0.393545,-0.34094,0.0528787,-0.462019,0.0311923,0.0357235,0.403869,0.272696,0.14144,0.288883,-0.0958184,-0.521809,-0.0229278,-0.282184,0.435965,-0.111811,0.451615,0.013832,0.426783,-0.393545,-0.34094,0.0528787,-0.462019,0.0311923,0.0357235,0.403869,0.272696,-0.323824,-547.232
