# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:54:50 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/s8hl4kx1.json
# init = 2 (Default)
# random
#   seed = 74599
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_4pjngffif/poisson_4-20250829005450_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-1045.08,0.971324,0.197864,4,31,0,1069.92,0.467492,0.456643,-0.213643,-0.164167,0.0495216,-0.255174,-0.0154006,0.104277,0.0134003,-0.140595,0.0617795,0.122728,-0.540352,0.0988702,-0.215181,0.292806,-0.0336667,-0.105661,-0.165247,-0.181379,-0.0435388,0.23794,0.188828,-0.217013,0.111693,0.271303,-0.15652,-0.056135,0.0730509,-0.258114,0.0622196,0.117663,-0.0786492,0.0540464,-0.496987,-0.137859,-0.0640846,0.377215,-0.364234,0.346575,0.467492,0.456643,-0.213643,-0.164167,0.0495216,-0.255174,-0.0154006,0.104277,0.0134003,-0.140595,0.0617795,0.122728,-0.540352,0.0988702,-0.215181,0.292806,-0.0336667,-0.105661,-0.165247,0.181569,-1044.01
-1051.75,0.94075,0.197864,4,15,0,1066.79,0.479686,0.534311,-0.413804,0.218485,0.0721004,-0.219526,0.32114,0.0390557,0.124954,-0.0490117,-0.0269778,0.177045,-0.333057,0.123033,-0.666214,0.110644,-0.350301,-0.329352,-0.0538452,0.16308,0.192453,0.361967,0.28983,-0.523252,0.255619,-0.157278,-0.493609,0.265488,-0.0610597,-0.0926608,-0.056113,0.166326,0.2924,0.151925,-0.0431681,0.0897091,-0.366161,0.335992,0.085227,0.167411,0.479686,0.534311,-0.413804,0.218485,0.0721004,-0.219526,0.32114,0.0390557,0.124954,-0.0490117,-0.0269778,0.177045,-0.333057,0.123033,-0.666214,0.110644,-0.350301,-0.329352,-0.0538452,0.241634,-1050.17
-1048.88,0.981554,0.197864,4,15,0,1074.13,0.239033,0.201607,-0.18953,-0.127513,0.121664,-0.0863438,-0.0172607,0.0379158,-0.143965,-0.172942,0.326915,0.101433,-0.36349,0.179837,-0.205316,0.431606,-0.334783,-0.0944357,-0.155232,0.00989693,-0.130545,0.247837,0.29567,-0.000214231,0.247796,0.45438,0.279351,-0.162987,0.0948159,-0.139174,-0.0440543,0.0142472,-0.0204234,0.179293,-0.420914,-0.106115,-0.067936,0.349247,-0.197695,0.230406,0.239033,0.201607,-0.18953,-0.127513,0.121664,-0.0863438,-0.0172607,0.0379158,-0.143965,-0.172942,0.326915,0.101433,-0.36349,0.179837,-0.205316,0.431606,-0.334783,-0.0944357,-0.155232,0.250802,-1047.93
-1048.43,0.955774,0.197864,5,31,0,1067.75,0.563971,0.453839,-0.456266,0.25805,0.0815941,-0.410836,0.220732,0.138529,0.114286,-0.0995928,-0.0314798,0.240196,-0.375983,0.146638,-0.565485,0.111388,-0.253831,-0.295919,-0.0305126,0.0405373,0.175653,0.333736,0.218153,-0.376254,0.131494,-0.231504,-0.530246,0.152698,-0.0886359,-0.0663042,-0.0527718,0.166847,0.258791,0.134554,-0.0582172,0.0170144,-0.384392,0.269755,0.0169949,0.273997,0.563971,0.453839,-0.456266,0.25805,0.0815941,-0.410836,0.220732,0.138529,0.114286,-0.0995928,-0.0314798,0.240196,-0.375983,0.146638,-0.565485,0.111388,-0.253831,-0.295919,-0.0305126,0.190682,-1046.97
-1048.01,0.868524,0.197864,4,31,0,1065.98,0.582658,0.377722,-0.607425,0.22862,0.0786056,-0.331334,0.191587,0.155392,0.152701,-0.148634,0.0151692,0.277734,-0.41633,0.159963,-0.623037,0.0975356,-0.32468,-0.294124,-0.0582984,0.0485378,0.168412,0.301414,0.178702,-0.460486,0.072496,-0.167868,-0.460759,0.0808368,-0.0472494,-0.146313,-0.101955,0.039549,0.300131,0.157647,-0.11919,0.00578047,-0.292292,0.255036,-0.0199321,0.271013,0.582658,0.377722,-0.607425,0.22862,0.0786056,-0.331334,0.191587,0.155392,0.152701,-0.148634,0.0151692,0.277734,-0.41633,0.159963,-0.623037,0.0975356,-0.32468,-0.294124,-0.0582984,0.486175,-1046.51
-1048.19,0.950732,0.197864,5,31,0,1066.37,0.175664,0.26609,-0.461928,0.0139008,0.0243097,0.0178359,-0.0621171,0.112789,-0.077731,0.0106734,0.270688,-0.106029,-0.439687,0.264094,-0.0745109,0.161051,-0.272128,-0.222874,-0.00909362,0.0852417,-0.0702749,0.385762,0.308716,-0.199365,0.216475,0.361106,0.149214,0.0437861,0.0453235,-0.192205,-0.0614427,0.206046,0.0558793,0.0833985,-0.337972,-0.0117591,-0.471334,0.407144,-0.261418,0.227783,0.175664,0.26609,-0.461928,0.0139008,0.0243097,0.0178359,-0.0621171,0.112789,-0.077731,0.0106734,0.270688,-0.106029,-0.439687,0.264094,-0.0745109,0.161051,-0.272128,-0.222874,-0.00909362,0.409003,-1047.16
-1048.21,0.955512,0.197864,4,15,0,1069.67,0.551004,0.353291,-0.145591,0.0990655,0.191746,-0.393037,0.284253,0.00498311,0.0580995,-0.280042,0.0497429,0.400805,-0.28963,-0.0114936,-0.700045,0.337391,-0.316182,-0.134069,-0.114907,0.103348,0.139876,0.23918,0.268248,-0.200504,0.250059,-0.139385,-0.415298,-0.0519521,-0.0315379,0.0180375,-0.0266065,-0.0241776,0.212627,0.180961,-0.114434,-0.0180419,0.0430024,0.294854,0.114645,0.237823,0.551004,0.353291,-0.145591,0.0990655,0.191746,-0.393037,0.284253,0.00498311,0.0580995,-0.280042,0.0497429,0.400805,-0.28963,-0.0114936,-0.700045,0.337391,-0.316182,-0.134069,-0.114907,0.0546154,-1046.96
-1051.17,0.953142,0.197864,4,31,0,1069.69,0.455848,0.268726,-0.301182,0.204423,0.133728,-0.342141,0.0742296,0.176008,0.0210947,0.00222016,0.268614,0.349197,-0.336733,0.261606,-0.707028,0.320008,-0.424329,-0.161775,-0.42148,0.106281,-0.410754,0.376655,0.0469219,-0.323038,0.271398,0.221327,-0.267213,-0.0637835,-0.15937,-0.358769,0.0737356,0.076332,0.102054,0.0981363,-0.258424,-0.206293,-0.456054,-0.0688207,0.00118034,0.333931,0.455848,0.268726,-0.301182,0.204423,0.133728,-0.342141,0.0742296,0.176008,0.0210947,0.00222016,0.268614,0.349197,-0.336733,0.261606,-0.707028,0.320008,-0.424329,-0.161775,-0.42148,0.158965,-1049.57
-1046.76,0.999936,0.197864,5,31,0,1066.17,0.386081,0.251606,-0.417199,0.207302,-0.00362024,-0.24161,-0.0380583,0.0200521,0.0496742,-0.140483,0.230558,0.252016,-0.805664,0.195724,-0.209611,0.33777,-0.161703,-0.152757,-0.0327601,0.107143,0.0808245,0.36211,0.202507,-0.328115,-0.0516567,-0.0742438,-0.094961,-0.0799283,-0.171775,-0.172781,-0.0893979,0.0244545,0.127279,0.101026,-0.227498,-0.0442898,0.0372007,-0.0825341,-0.233865,0.324741,0.386081,0.251606,-0.417199,0.207302,-0.00362024,-0.24161,-0.0380583,0.0200521,0.0496742,-0.140483,0.230558,0.252016,-0.805664,0.195724,-0.209611,0.33777,-0.161703,-0.152757,-0.0327601,0.272684,-1045.67
-1047.18,0.958928,0.197864,4,31,0,1069.15,0.432153,0.402221,-0.432526,0.126301,0.24559,-0.248096,-0.0808634,-0.0248519,0.0182873,-0.0101569,0.272663,0.149645,-0.619951,0.168576,-0.215819,0.315308,-0.0538622,-0.512261,-0.227948,0.0551835,-0.0740587,0.192231,0.215345,-0.479721,0.0874063,-0.0712844,-0.208096,-0.0188668,-0.275558,-0.174842,-0.185544,-0.051037,0.0974954,-0.0418109,-0.342916,-0.158228,-0.241163,-0.0904422,-0.0407905,0.345368,0.432153,0.402221,-0.432526,0.126301,0.24559,-0.248096,-0.0808634,-0.0248519,0.0182873,-0.0101569,0.272663,0.149645,-0.619951,0.168576,-0.215819,0.315308,-0.0538622,-0.512261,-0.227948,0.295591,-1045.92
-1047.69,0.938897,0.197864,4,31,0,1066.88,0.317767,0.318249,-0.200513,0.0557577,0.0762963,-0.158333,0.43859,0.0447638,-0.0220997,-0.180197,0.0760859,0.171326,-0.222912,0.0435725,-0.608227,0.142507,-0.501571,0.0179319,-0.0210501,-0.0881069,-0.0196922,0.281626,0.10087,-0.0614324,0.0317625,0.195515,-0.0821681,-0.232107,-0.0233502,-0.162005,-0.0539638,0.132406,0.0934816,0.207733,-0.257461,-0.154202,-0.38183,0.579964,-0.228336,0.382465,0.317767,0.318249,-0.200513,0.0557577,0.0762963,-0.158333,0.43859,0.0447638,-0.0220997,-0.180197,0.0760859,0.171326,-0.222912,0.0435725,-0.608227,0.142507,-0.501571,0.0179319,-0.0210501,0.212056,-1046.54
-1049.56,0.906156,0.197864,5,31,0,1064.75,0.459555,0.366626,-0.493274,0.0658214,0.170517,-0.208848,-0.184547,0.106163,0.00354198,-0.0590071,0.230036,0.184114,-0.498031,0.309124,-0.156797,0.357876,-0.298671,-0.365702,-0.133124,0.402787,0.140571,0.537144,0.489965,-0.257487,0.430551,0.0577622,-0.0516539,0.273007,0.122501,-0.0792592,-0.027001,0.164346,0.244497,0.232977,-0.222617,0.184161,-0.0804865,0.125947,0.0033584,0.198365,0.459555,0.366626,-0.493274,0.0658214,0.170517,-0.208848,-0.184547,0.106163,0.00354198,-0.0590071,0.230036,0.184114,-0.498031,0.309124,-0.156797,0.357876,-0.298671,-0.365702,-0.133124,0.144625,-1048.12
-1060.37,0.81618,0.197864,4,15,0,1077.86,0.397319,0.263814,-0.452748,0.135143,0.402901,-0.396226,0.0458882,0.333383,-0.132707,-0.239206,0.113687,0.24163,-0.31632,0.418343,-0.160195,0.392716,-0.371153,-0.629792,-0.0536875,0.286367,-0.0820883,0.541517,0.30463,0.0443403,0.196305,-0.0103876,-0.144969,0.276255,0.156612,-0.246683,0.0345167,-0.074699,0.219147,0.441895,-0.258864,0.077044,-0.0438353,0.121334,-0.164225,0.110614,0.397319,0.263814,-0.452748,0.135143,0.402901,-0.396226,0.0458882,0.333383,-0.132707,-0.239206,0.113687,0.24163,-0.31632,0.418343,-0.160195,0.392716,-0.371153,-0.629792,-0.0536875,0.00720991,-1058.83
-1048.62,0.915228,0.197864,4,15,0,1077.47,0.450635,0.589994,-0.148786,0.171843,0.167382,-0.385362,-0.0160298,-0.206365,-0.137292,-0.0878409,0.229821,0.0849412,-0.438282,0.0962541,-0.568785,0.259585,-0.348416,-0.0857941,0.00165314,0.157745,-0.0243026,0.362178,0.512878,-0.115157,0.426462,0.11867,0.109536,0.0261079,0.0680105,-0.0762339,-0.0373722,0.0400704,0.245244,0.0163882,-0.374297,-0.0388078,-0.245394,0.476253,0.194731,0.211821,0.450635,0.589994,-0.148786,0.171843,0.167382,-0.385362,-0.0160298,-0.206365,-0.137292,-0.0878409,0.229821,0.0849412,-0.438282,0.0962541,-0.568785,0.259585,-0.348416,-0.0857941,0.00165314,0.370846,-1047.19
-1045.91,0.99726,0.197864,4,31,0,1065.8,0.444236,0.581582,-0.0930624,0.123386,0.135461,-0.317928,0.0344034,-0.117464,-0.212001,-0.0911511,0.184593,0.0598417,-0.509094,0.115433,-0.415658,0.310697,-0.374409,-0.0587022,0.0214072,0.162408,0.105249,0.363656,0.499845,-0.121258,0.447192,0.0930171,0.0736224,0.0204714,0.0753727,-0.121106,-0.00233144,0.0100096,0.142234,0.145059,-0.343482,-0.0798458,-0.288259,0.541868,0.139979,0.166838,0.444236,0.581582,-0.0930624,0.123386,0.135461,-0.317928,0.0344034,-0.117464,-0.212001,-0.0911511,0.184593,0.0598417,-0.509094,0.115433,-0.415658,0.310697,-0.374409,-0.0587022,0.0214072,0.17843,-1044.54
-1043.68,0.973427,0.197864,4,15,0,1060.57,0.348615,0.0946374,-0.490919,0.119687,0.163403,-0.0532457,0.108332,0.201927,0.258788,-0.0772703,0.148986,0.167602,-0.494397,0.24824,-0.550436,0.244721,-0.136332,-0.311353,-0.173963,0.0533044,-0.0179975,0.247116,0.155265,-0.232816,-0.032539,0.146263,-0.202502,-0.103967,-0.0233761,-0.201026,-0.0606874,0.107483,0.0995027,0.131285,-0.289052,0.0575913,-0.159107,0.117033,-0.218798,0.234718,0.348615,0.0946374,-0.490919,0.119687,0.163403,-0.0532457,0.108332,0.201927,0.258788,-0.0772703,0.148986,0.167602,-0.494397,0.24824,-0.550436,0.244721,-0.136332,-0.311353,-0.173963,0.182977,-1042.72
-1048.27,0.956538,0.197864,4,15,0,1057.54,0.416103,0.139476,-0.209781,-0.0234678,-0.0133216,-0.100047,0.0843009,0.114108,0.175785,-0.0205153,0.215748,0.327325,-0.442514,0.265533,-0.570821,0.229067,-0.270011,-0.434663,-0.152717,0.333099,0.0107588,0.230164,0.287373,-0.129336,0.0763101,0.219179,-0.203763,0.226778,0.0169932,-0.0746482,0.163492,0.276587,-0.0118994,0.119647,-0.290855,-0.175386,-0.209653,0.0929078,-0.207611,0.336934,0.416103,0.139476,-0.209781,-0.0234678,-0.0133216,-0.100047,0.0843009,0.114108,0.175785,-0.0205153,0.215748,0.327325,-0.442514,0.265533,-0.570821,0.229067,-0.270011,-0.434663,-0.152717,0.270415,-1047.15
-1047.63,0.983148,0.197864,5,31,0,1066.51,0.360314,0.459335,-0.459813,-0.136799,0.189225,-0.265418,0.291871,-0.0358692,-0.161739,-0.152743,-0.0566354,0.0784073,-0.276998,0.0370104,-0.318442,0.457403,-0.249839,-0.0169725,-0.0636337,-0.0352673,0.0208737,0.315378,0.115925,-0.0687315,0.425949,0.0071113,-0.0330821,-0.202216,0.0153206,-0.0757398,-0.209455,0.0867556,0.0940806,0.260908,-0.307214,0.204409,-0.239602,0.489387,-0.119109,0.32699,0.360314,0.459335,-0.459813,-0.136799,0.189225,-0.265418,0.291871,-0.0358692,-0.161739,-0.152743,-0.0566354,0.0784073,-0.276998,0.0370104,-0.318442,0.457403,-0.249839,-0.0169725,-0.0636337,0.321336,-1046.48
-1054.52,0.990019,0.197864,4,15,0,1066.82,0.530728,0.195151,-0.37287,0.202485,-0.00576453,-0.00515167,0.0642537,0.011243,0.0654643,-0.153173,0.196963,0.362846,-0.938622,0.318397,-0.405401,0.0727256,-0.429948,-0.256823,0.174924,0.159857,-0.00673752,0.269776,0.308355,-0.50519,-0.0301851,0.253966,-0.267913,0.138731,-0.110695,-0.176971,0.09725,0.126145,0.0297504,0.107981,-0.11869,-0.333762,-0.10683,0.0705304,-0.0939525,0.222738,0.530728,0.195151,-0.37287,0.202485,-0.00576453,-0.00515167,0.0642537,0.011243,0.0654643,-0.153173,0.196963,0.362846,-0.938622,0.318397,-0.405401,0.0727256,-0.429948,-0.256823,0.174924,0.372573,-1053.01
-1050.74,0.989142,0.197864,4,31,0,1071.02,0.301296,0.383555,-0.362111,-0.00724706,0.221449,-0.329707,0.143054,0.00994363,-0.116311,-0.0354947,-0.0362672,-0.0401378,-0.28179,0.0458238,-0.198832,0.536349,-0.130473,-0.208882,-0.231608,-0.209148,-0.122454,0.170413,0.184988,-0.238253,0.272015,-0.101911,0.0427704,-0.152239,-0.0599344,-0.0971896,-0.384681,-0.00186536,0.0882012,0.129196,-0.34916,0.201748,-0.399586,0.532855,-0.191664,0.274131,0.301296,0.383555,-0.362111,-0.00724706,0.221449,-0.329707,0.143054,0.00994363,-0.116311,-0.0354947,-0.0362672,-0.0401378,-0.28179,0.0458238,-0.198832,0.536349,-0.130473,-0.208882,-0.231608,0.337391,-1049.6
-1053.65,0.86475,0.197864,4,15,0,1072.46,0.391223,0.175927,-0.189706,0.0359916,0.0775876,-0.322963,0.105804,0.0853042,-0.110588,0.0581078,-0.00144016,0.110198,-0.426322,-0.0908937,-0.120933,0.476647,-0.311885,-0.247059,-0.169556,0.23148,0.106171,-0.0427005,0.392164,-0.286504,0.227287,0.0690108,0.0171684,-0.118759,-0.0158474,0.0884374,-0.310219,0.025355,-0.0791158,-0.0631689,-0.370503,0.15614,-0.44293,0.482023,0.0774591,0.299207,0.391223,0.175927,-0.189706,0.0359916,0.0775876,-0.322963,0.105804,0.0853042,-0.110588,0.0581078,-0.00144016,0.110198,-0.426322,-0.0908937,-0.120933,0.476647,-0.311885,-0.247059,-0.169556,0.474554,-1052.56
-1051.37,0.861804,0.197864,4,15,0,1076.56,0.579408,0.349986,-0.317743,0.06328,0.0710107,-0.183461,0.248582,-0.0359522,-0.0120642,-0.134978,0.0342401,0.279842,-0.776699,0.45973,-0.454496,0.225388,-0.398185,-0.41523,-0.0514877,0.132004,-0.120671,0.521185,0.0582273,-0.0929097,0.314264,0.086764,-0.210375,0.26394,-0.0388102,-0.31844,0.07727,0.0656299,0.32151,0.112831,-0.114219,-0.17447,-0.147275,0.384629,-0.297061,0.21446,0.579408,0.349986,-0.317743,0.06328,0.0710107,-0.183461,0.248582,-0.0359522,-0.0120642,-0.134978,0.0342401,0.279842,-0.776699,0.45973,-0.454496,0.225388,-0.398185,-0.41523,-0.0514877,0.468829,-1049.72
-1052.61,0.998503,0.197864,5,31,0,1073.66,0.25131,0.314874,-0.397492,-0.209579,0.130899,-0.298595,-0.00671139,0.188852,-0.00309736,-0.133177,0.259484,0.108594,-0.00622944,-0.143186,-0.325174,0.349617,-0.173623,0.0131562,-0.145108,-0.0485467,0.0903228,0.114956,0.401307,-0.300409,0.00423511,0.133061,-0.0567428,-0.35719,-0.024503,0.0307877,-0.430927,0.0546017,-0.0833109,0.181867,-0.361901,0.0102287,-0.333494,0.182515,0.107515,0.357286,0.25131,0.314874,-0.397492,-0.209579,0.130899,-0.298595,-0.00671139,0.188852,-0.00309736,-0.133177,0.259484,0.108594,-0.00622944,-0.143186,-0.325174,0.349617,-0.173623,0.0131562,-0.145108,0.225188,-1051.62
-1049.79,0.867569,0.197864,4,15,0,1072,0.525048,0.152631,-0.383924,-0.100093,0.1651,-0.355574,-0.073874,0.121085,-0.0607478,-0.244462,0.345221,0.038869,-0.328043,0.0840617,-0.112551,0.364004,0.00282176,-0.337134,-0.198965,0.163031,0.080357,0.377226,0.481436,-0.415355,0.155007,0.110001,-0.460945,-0.0632183,-0.143114,-0.0247668,-0.0207452,-0.0419803,0.117575,0.0608641,-0.452933,-0.0934139,-0.422286,0.241188,0.00750794,0.304016,0.525048,0.152631,-0.383924,-0.100093,0.1651,-0.355574,-0.073874,0.121085,-0.0607478,-0.244462,0.345221,0.038869,-0.328043,0.0840617,-0.112551,0.364004,0.00282176,-0.337134,-0.198965,0.396526,-1048.47
-1044.83,0.953063,0.197864,4,15,0,1062.36,0.305921,0.258752,-0.284964,0.134897,0.101629,-0.179866,0.249734,0.0829947,0.0723012,-0.0352053,0.190964,0.215641,-0.731659,0.110778,-0.295529,0.304358,-0.542757,0.0316638,-0.127488,-0.281823,-0.0858692,0.222086,0.257727,-0.192225,0.0912818,0.302053,-0.266868,-0.0950349,0.0898923,-0.264616,-0.15624,-0.0311353,0.152972,0.253677,-0.0521403,-0.00860054,-0.0702085,0.374,-0.23463,0.286441,0.305921,0.258752,-0.284964,0.134897,0.101629,-0.179866,0.249734,0.0829947,0.0723012,-0.0352053,0.190964,0.215641,-0.731659,0.110778,-0.295529,0.304358,-0.542757,0.0316638,-0.127488,0.137835,-1043.64
-1046.02,0.869515,0.197864,4,15,0,1064.54,0.438598,0.48124,-0.312412,-0.0154131,0.125286,-0.323107,0.0170522,0.056587,0.00950052,-0.215494,0.0242013,0.151043,-0.153443,0.206094,-0.567516,0.250081,-0.245432,-0.362921,-0.00465572,0.318951,0.0618993,0.310278,0.134354,-0.218035,0.155958,-0.114927,-0.0125644,0.0337572,-0.168027,-0.00781861,-0.111361,0.103884,-0.0237145,-0.0385056,-0.479734,-0.183338,-0.405984,0.142617,0.0130403,0.379676,0.438598,0.48124,-0.312412,-0.0154131,0.125286,-0.323107,0.0170522,0.056587,0.00950052,-0.215494,0.0242013,0.151043,-0.153443,0.206094,-0.567516,0.250081,-0.245432,-0.362921,-0.00465572,0.44071,-1044.86
-1049.57,0.842164,0.197864,4,15,0,1062.65,0.56806,0.368547,-0.441765,-0.00345645,0.0611382,-0.235885,0.16704,0.106563,0.0607266,-0.288328,0.322188,0.287891,-0.198911,0.11069,-0.757167,0.228154,-0.415236,-0.515176,-0.00107811,-0.0389337,0.120708,0.426236,0.269193,-0.246706,0.139711,-0.0295978,-0.198573,-0.0572277,-0.102766,-0.00576838,-0.13478,0.0923258,-0.0992215,-0.0254597,-0.394261,-0.0404374,-0.287907,0.173983,0.194607,0.25146,0.56806,0.368547,-0.441765,-0.00345645,0.0611382,-0.235885,0.16704,0.106563,0.0607266,-0.288328,0.322188,0.287891,-0.198911,0.11069,-0.757167,0.228154,-0.415236,-0.515176,-0.00107811,0.576008,-1048.1
-1054.42,0.952662,0.197864,5,31,0,1066.63,0.25864,0.420798,-0.4832,0.0480348,0.119099,-0.138172,0.0921877,0.0181961,-0.249699,0.0147451,0.0310186,-0.0529895,-0.564062,0.267804,-0.0644053,0.250028,-0.273845,-0.0741175,-0.191034,0.228493,-0.101833,0.161217,0.261824,-0.0690862,0.0690499,0.320777,-0.191894,-0.0155611,-0.137135,-0.276343,-0.0949556,0.120579,0.446936,0.270567,-0.110278,-0.267611,-0.169689,0.511646,-0.361885,0.276517,0.25864,0.420798,-0.4832,0.0480348,0.119099,-0.138172,0.0921877,0.0181961,-0.249699,0.0147451,0.0310186,-0.0529895,-0.564062,0.267804,-0.0644053,0.250028,-0.273845,-0.0741175,-0.191034,0.570973,-1053.2
-1047.09,1,0.197864,4,15,0,1070.58,0.497016,0.430186,-0.252371,0.0961389,0.0228517,-0.39368,0.226029,0.113784,-0.0790492,-0.170616,0.355324,0.172863,-0.0727374,0.146506,-0.455327,0.317369,-0.489263,-0.51328,-0.179075,0.0446728,-0.165243,0.42233,0.310077,-0.265202,0.384522,-0.00781674,-0.0391565,-0.0961649,0.0961541,-0.122888,-0.109192,0.0901466,-0.0962767,0.0477805,-0.247667,0.0119976,-0.494254,0.297568,0.1588,0.214923,0.497016,0.430186,-0.252371,0.0961389,0.0228517,-0.39368,0.226029,0.113784,-0.0790492,-0.170616,0.355324,0.172863,-0.0727374,0.146506,-0.455327,0.317369,-0.489263,-0.51328,-0.179075,0.227332,-1045.67
-1047.94,0.988536,0.197864,4,31,0,1064.82,0.516978,0.467469,-0.243925,0.0873945,0.0763242,-0.359027,0.272672,0.121762,-0.090897,-0.313954,0.303158,0.12659,-0.130455,0.232622,-0.455379,0.2323,-0.398768,-0.575391,-0.18082,0.0182824,-0.234933,0.133519,0.305455,-0.303258,0.335571,-0.0204288,0.0248869,0.0283462,0.0905923,-0.0317611,-0.193631,0.168679,-0.130444,0.0678032,-0.299235,-0.0524619,-0.59271,0.341206,0.00182336,0.283329,0.516978,0.467469,-0.243925,0.0873945,0.0763242,-0.359027,0.272672,0.121762,-0.090897,-0.313954,0.303158,0.12659,-0.130455,0.232622,-0.455379,0.2323,-0.398768,-0.575391,-0.18082,0.311345,-1046.46
-1041.69,0.964299,0.197864,5,31,0,1062.65,0.39184,0.396875,-0.390488,0.0643543,0.150557,-0.308204,0.045937,0.0725502,-0.078921,-0.346384,-0.00189365,0.174303,-0.52547,0.241766,-0.438341,0.379879,-0.0191631,-0.0707943,-0.104371,0.11006,0.012077,0.444287,0.056802,-0.102553,0.158767,0.202352,-0.176923,-0.253483,-0.148081,-0.216911,-0.0107903,0.00751427,0.0920926,0.317293,-0.165121,-0.0215766,-0.331188,0.281587,-0.0826111,0.273362,0.39184,0.396875,-0.390488,0.0643543,0.150557,-0.308204,0.045937,0.0725502,-0.078921,-0.346384,-0.00189365,0.174303,-0.52547,0.241766,-0.438341,0.379879,-0.0191631,-0.0707943,-0.104371,0.365969,-1040.54
-1050.02,0.773295,0.197864,4,15,0,1066.61,0.541749,0.527464,-0.479163,0.233867,0.211483,-0.0767879,0.114446,-0.0225676,0.036841,-0.164883,0.033675,0.228517,-0.592261,0.0545025,-0.455229,0.455561,-0.617552,-0.146645,-0.295969,0.222333,0.062675,0.272504,0.316066,-0.30927,0.200315,-0.0475367,-0.412383,0.00548517,0.154539,-0.18863,-0.150009,0.301543,0.143268,0.15737,-0.284286,-0.163549,-0.232819,0.342722,0.242913,0.272653,0.541749,0.527464,-0.479163,0.233867,0.211483,-0.0767879,0.114446,-0.0225676,0.036841,-0.164883,0.033675,0.228517,-0.592261,0.0545025,-0.455229,0.455561,-0.617552,-0.146645,-0.295969,0.412952,-1048.31
-1054.89,0.724521,0.197864,4,15,0,1073.94,0.364349,0.413113,-0.539982,0.141435,0.229328,0.0396629,0.0624536,0.0136145,0.151872,-0.153132,0.187121,0.200175,-0.409116,0.0322464,-0.458232,0.254152,-0.814262,0.0379454,0.0971621,-0.136478,0.135443,0.473807,0.466611,-0.344306,0.136638,0.0455188,-0.00777873,-0.171733,-0.270514,0.0516174,-0.248008,-0.0409383,-0.0027541,0.310972,-0.374062,-0.178531,0.0301509,0.219005,0.0296091,0.200475,0.364349,0.413113,-0.539982,0.141435,0.229328,0.0396629,0.0624536,0.0136145,0.151872,-0.153132,0.187121,0.200175,-0.409116,0.0322464,-0.458232,0.254152,-0.814262,0.0379454,0.0971621,0.150095,-1053.37
-1051.76,0.990475,0.197864,5,31,0,1080.09,0.36781,0.425233,-0.411437,0.0739875,0.28235,-0.273783,0.0653401,-0.0251883,0.255179,-0.240467,0.124021,0.172657,-0.370779,-0.00987846,-0.333495,0.195244,-0.692153,0.0312677,-0.00132121,-0.0641242,0.182243,0.545692,0.422432,-0.15213,0.0413064,0.0835006,0.00264683,-0.189684,-0.0744828,-0.0465892,-0.270527,-0.0602664,-0.0705156,0.362824,-0.314658,-0.033877,0.00772749,0.199825,-0.0468687,0.287744,0.36781,0.425233,-0.411437,0.0739875,0.28235,-0.273783,0.0653401,-0.0251883,0.255179,-0.240467,0.124021,0.172657,-0.370779,-0.00987846,-0.333495,0.195244,-0.692153,0.0312677,-0.00132121,0.365413,-1050.45
