# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:54:50 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/s8hl4kx1.json
# init = 2 (Default)
# random
#   seed = 74599
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_4pjngffif/poisson_4-20250829005450_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-1053.35,0.842155,0.184147,5,31,0,1070.56,0.386181,0.218922,-0.588746,-0.189155,0.0927069,-0.378231,0.301798,0.17407,0.0356009,-0.165349,0.258535,0.268805,-0.52171,0.220676,-0.468991,0.399249,-0.0899554,-0.285324,-0.0442025,0.11261,-0.127314,0.329439,0.253051,-0.407404,0.124369,0.132513,-0.424058,0.140237,-0.403053,-0.210979,-0.210125,-0.272292,0.0356699,0.0180297,-0.436102,-0.0120424,-0.0373415,0.332672,0.0923949,0.209453,0.386181,0.218922,-0.588746,-0.189155,0.0927069,-0.378231,0.301798,0.17407,0.0356009,-0.165349,0.258535,0.268805,-0.52171,0.220676,-0.468991,0.399249,-0.0899554,-0.285324,-0.0442025,0.37512,-1051.8
-1048.9,0.985569,0.184147,5,31,0,1077.44,0.29641,0.516462,-0.364259,0.163203,0.143039,0.0778571,0.178152,-0.12385,-0.161292,-0.190039,0.0251047,0.161968,-0.508784,0.0479253,-0.283226,0.202105,-0.402057,-0.185217,0.081403,0.22069,0.217305,0.4101,0.324265,0.0171701,0.339397,0.272361,-0.0320003,-0.0729358,0.301395,0.0512837,0.154254,0.442655,0.291388,0.335503,-0.0959073,0.0522483,-0.36577,0.404318,-0.158661,0.154133,0.29641,0.516462,-0.364259,0.163203,0.143039,0.0778571,0.178152,-0.12385,-0.161292,-0.190039,0.0251047,0.161968,-0.508784,0.0479253,-0.283226,0.202105,-0.402057,-0.185217,0.081403,0.325095,-1047.56
-1049.39,0.869983,0.184147,4,15,0,1075.46,0.571016,0.446302,-0.148556,-0.00261505,0.195671,-0.528219,0.0562816,0.0101772,-0.0860485,-0.114146,0.326942,0.285503,-0.500725,-0.147803,-0.192874,0.258264,-0.495226,-0.214494,-0.160077,0.286099,0.123654,0.351924,0.267212,-0.297756,0.397437,0.179525,-0.161956,0.0187042,-0.135153,-0.230873,-0.154396,-0.0513149,0.115386,0.257481,-0.218396,0.108587,0.00270629,0.392764,0.125949,0.193815,0.571016,0.446302,-0.148556,-0.00261505,0.195671,-0.528219,0.0562816,0.0101772,-0.0860485,-0.114146,0.326942,0.285503,-0.500725,-0.147803,-0.192874,0.258264,-0.495226,-0.214494,-0.160077,0.440629,-1047.98
-1049.09,0.969942,0.184147,5,31,0,1063.92,0.251691,0.20104,-0.532052,0.145616,0.0144087,0.0881515,0.231953,0.0704733,0.0456544,-0.152575,-0.0418844,0.0422808,-0.251834,0.444237,-0.639122,0.260422,-0.215436,-0.175794,-0.0170688,-0.147512,-0.0835993,0.183319,0.270528,-0.107091,-0.0267957,-0.00366914,-0.0599277,-0.0429735,0.116172,-0.00703145,0.0653488,0.219517,-0.0334826,-0.00628387,-0.350564,-0.286613,-0.394278,0.272307,-0.239869,0.359097,0.251691,0.20104,-0.532052,0.145616,0.0144087,0.0881515,0.231953,0.0704733,0.0456544,-0.152575,-0.0418844,0.0422808,-0.251834,0.444237,-0.639122,0.260422,-0.215436,-0.175794,-0.0170688,0.229839,-1048.01
-1052.32,0.959201,0.184147,5,31,0,1073.86,0.610217,0.325086,-0.386421,0.0624828,0.0599863,-0.402113,0.126281,0.0115343,0.100876,0.099093,0.31005,0.24327,-0.556931,0.00772029,-0.227618,0.404735,-0.499263,-0.420591,-0.166957,0.175616,-0.0919584,0.222814,0.071503,-0.521149,0.283382,0.139296,-0.226095,-0.080204,-0.229453,-0.584357,-0.444589,-0.246387,0.034307,0.119801,-0.221748,-0.0534498,-0.211477,0.216921,-0.101662,0.296032,0.610217,0.325086,-0.386421,0.0624828,0.0599863,-0.402113,0.126281,0.0115343,0.100876,0.099093,0.31005,0.24327,-0.556931,0.00772029,-0.227618,0.404735,-0.499263,-0.420591,-0.166957,0.298563,-1050.62
-1056.57,0.967233,0.184147,4,15,0,1081.3,0.18558,0.37015,-0.115256,-0.0445084,0.176562,-0.132271,0.260758,0.109464,-0.262277,-0.346977,-0.0360229,0.278548,-0.471106,0.456186,-0.626437,0.292161,-0.109029,-0.0788136,-0.164454,-0.126687,-0.147259,0.308651,0.367854,0.00253167,0.0334411,0.148445,-0.299188,-0.117222,-0.162147,0.1899,0.21677,0.370238,0.243848,0.0365655,-0.190499,-0.363163,-0.325522,0.395258,-0.169706,0.249746,0.18558,0.37015,-0.115256,-0.0445084,0.176562,-0.132271,0.260758,0.109464,-0.262277,-0.346977,-0.0360229,0.278548,-0.471106,0.456186,-0.626437,0.292161,-0.109029,-0.0788136,-0.164454,0.257745,-1055.19
-1053.88,0.873127,0.184147,5,31,0,1081.72,0.569138,0.204542,-0.330485,0.172431,0.0145732,-0.0831111,-0.216752,0.0779607,-0.123114,-0.211568,0.137592,0.210846,0.0556717,0.171478,-0.235454,0.222431,-0.465086,-0.433723,-0.192631,-0.146297,0.142277,0.277062,0.141589,-0.271485,0.483166,0.100815,-0.0616847,0.0157885,0.0682436,-0.257207,-0.216235,-0.155215,0.0898304,0.359641,-0.435749,0.103692,-0.28327,0.255311,-0.150646,0.241564,0.569138,0.204542,-0.330485,0.172431,0.0145732,-0.0831111,-0.216752,0.0779607,-0.123114,-0.211568,0.137592,0.210846,0.0556717,0.171478,-0.235454,0.222431,-0.465086,-0.433723,-0.192631,0.45526,-1052.66
-1055.48,0.880276,0.184147,5,31,0,1072.36,0.185549,0.451833,-0.361757,-0.0564635,0.15123,-0.314243,0.430421,0.0582789,0.081594,-0.0564243,0.150443,0.158379,-0.908276,0.202039,-0.490583,0.299894,-0.114658,0.0322322,0.015931,0.26347,-0.211463,0.266928,0.316813,-0.162747,-0.137768,0.122435,-0.280808,-0.0588492,-0.155336,-0.0462067,-0.0512273,0.271648,0.156374,-0.116424,-0.0433947,-0.286526,-0.206654,0.314615,-0.136667,0.220682,0.185549,0.451833,-0.361757,-0.0564635,0.15123,-0.314243,0.430421,0.0582789,0.081594,-0.0564243,0.150443,0.158379,-0.908276,0.202039,-0.490583,0.299894,-0.114658,0.0322322,0.015931,0.0845807,-1054.07
-1064.41,0.926594,0.184147,5,31,0,1088.83,0.586403,0.335984,-0.294782,0.338769,0.193915,-0.137188,-0.0818818,0.109251,-0.0985504,-0.701744,0.0249066,0.329634,-0.0193504,-0.068316,-0.401832,0.204841,-0.201411,0.0176379,-0.226172,-0.0252741,-0.274662,0.208978,0.467293,-0.161862,0.514022,0.0573772,-0.0203989,-0.214864,-0.193285,-0.325651,0.163194,-0.231297,0.0769551,0.141531,-0.275461,-0.242502,-0.23562,0.223789,-0.397276,0.36422,0.586403,0.335984,-0.294782,0.338769,0.193915,-0.137188,-0.0818818,0.109251,-0.0985504,-0.701744,0.0249066,0.329634,-0.0193504,-0.068316,-0.401832,0.204841,-0.201411,0.0176379,-0.226172,0.089886,-1062.86
-1051.38,0.967847,0.184147,4,15,0,1081.8,0.387622,0.252692,-0.688762,-0.172166,0.140801,-0.407667,-0.0348867,0.234598,0.0921578,-0.188901,0.121476,0.232811,-0.488947,0.256521,-0.239059,0.241072,-0.144587,-0.145233,0.051052,0.0987309,-0.0490396,0.430418,0.00968427,-0.376094,-0.0108035,-0.107183,-0.277228,-0.283877,0.147385,-0.158116,-0.450663,0.0470711,0.0228157,0.0146597,-0.322912,-0.213005,-0.138692,0.163844,-0.137574,0.344037,0.387622,0.252692,-0.688762,-0.172166,0.140801,-0.407667,-0.0348867,0.234598,0.0921578,-0.188901,0.121476,0.232811,-0.488947,0.256521,-0.239059,0.241072,-0.144587,-0.145233,0.051052,0.499407,-1050.06
-1046.12,0.911991,0.184147,4,15,0,1066.25,0.573835,0.545297,-0.360073,0.146149,0.0719261,-0.239796,0.0549805,0.097586,-0.072011,-0.162406,0.096047,0.241252,-0.659403,0.281572,-0.507605,0.124045,-0.0512546,-0.417771,-0.0531661,-0.0237069,-0.151811,0.341705,0.248648,-0.213036,0.117342,-0.0886605,-0.168581,-0.136032,-0.0599464,-0.391231,-0.111144,-0.0118195,0.156487,0.0818876,-0.156403,-0.31109,-0.627912,0.186233,-0.231609,0.385928,0.573835,0.545297,-0.360073,0.146149,0.0719261,-0.239796,0.0549805,0.097586,-0.072011,-0.162406,0.096047,0.241252,-0.659403,0.281572,-0.507605,0.124045,-0.0512546,-0.417771,-0.0531661,0.290796,-1044.53
-1061.95,0.787402,0.184147,4,15,0,1079.98,0.488001,0.551937,-0.734066,0.301574,0.0679197,-0.340487,-0.382411,-0.165873,0.0604248,-0.21853,0.0454607,0.174938,-0.307076,0.285311,-0.283013,0.298015,-0.316291,0.0934704,-0.0700852,0.278214,-0.111012,0.152278,0.240089,-0.295739,0.129471,-0.207196,-0.293673,-0.000407626,-0.0749375,-0.498198,0.00342732,-0.120583,0.122293,-0.130555,-0.0571371,-0.213863,-0.0315513,0.208698,-0.427483,0.375833,0.488001,0.551937,-0.734066,0.301574,0.0679197,-0.340487,-0.382411,-0.165873,0.0604248,-0.21853,0.0454607,0.174938,-0.307076,0.285311,-0.283013,0.298015,-0.316291,0.0934704,-0.0700852,0.450781,-1060.38
-1050.96,0.979484,0.184147,5,31,0,1078.46,0.567279,0.0416855,-0.241163,0.142571,0.232213,-0.222505,0.072811,0.0257967,0.0551878,-0.0684509,0.0491515,0.194148,-0.368356,-0.00888056,-0.00581352,0.0904918,-0.174812,-0.193169,-0.25198,-0.0857824,0.0638218,0.450535,0.418064,-0.266401,0.223768,-0.010851,-0.0363623,0.0864197,0.103289,0.184129,-0.00339505,0.318762,0.254398,0.148167,-0.228619,-0.150344,-0.212231,0.367158,-0.27459,0.162216,0.567279,0.0416855,-0.241163,0.142571,0.232213,-0.222505,0.072811,0.0257967,0.0551878,-0.0684509,0.0491515,0.194148,-0.368356,-0.00888056,-0.00581352,0.0904918,-0.174812,-0.193169,-0.25198,0.0637932,-1049.99
-1052.52,0.992036,0.184147,5,31,0,1074.75,0.562132,0.28382,-0.421443,0.141086,-0.0336212,-0.155547,0.206242,-0.294003,0.042284,-0.0069468,0.0976998,0.508251,-0.585778,0.210837,-0.390262,0.461786,-0.405675,-0.337682,-0.106006,-0.210651,0.00927834,0.169556,0.281536,-0.542462,-0.000197664,-0.126307,-0.16098,0.153574,-0.132711,-0.0512065,-0.169027,0.203255,0.120541,0.137679,-0.243819,-0.200985,-0.485962,0.316012,-0.204458,0.388271,0.562132,0.28382,-0.421443,0.141086,-0.0336212,-0.155547,0.206242,-0.294003,0.042284,-0.0069468,0.0976998,0.508251,-0.585778,0.210837,-0.390262,0.461786,-0.405675,-0.337682,-0.106006,0.222827,-1050.86
-1053.13,0.66062,0.184147,5,31,0,1075.37,0.278481,0.380877,-0.290689,-0.135375,0.266396,-0.217271,0.0963731,0.345798,-0.0475073,-0.303186,0.291618,-0.190762,-0.195567,0.146521,-0.434446,0.151067,-0.165133,-0.0411887,-0.0371146,0.254628,-0.0649388,0.351721,0.202807,0.014944,0.313072,0.196198,-0.292975,-0.310463,0.0182239,-0.302841,0.177901,-0.0852473,0.114992,0.129015,-0.362025,-0.0307186,-0.0289291,0.410559,-0.155495,0.330044,0.278481,0.380877,-0.290689,-0.135375,0.266396,-0.217271,0.0963731,0.345798,-0.0475073,-0.303186,0.291618,-0.190762,-0.195567,0.146521,-0.434446,0.151067,-0.165133,-0.0411887,-0.0371146,0.101109,-1052.01
-1049.66,0.997787,0.184147,4,15,0,1069.58,0.311139,0.400217,-0.284323,0.0495082,0.285674,-0.23039,0.0600736,0.200068,-0.158893,-0.201675,0.0635064,0.10579,-0.471792,0.117085,-0.266921,0.286041,-0.508847,0.158444,-0.195721,0.106713,0.134139,0.268955,0.0379363,-0.166907,0.434445,0.0697149,-0.163318,-0.34442,0.176807,-0.113377,-0.121459,0.100201,0.182677,-0.115605,-0.397514,-0.224846,-0.241127,0.151338,-0.16144,0.236797,0.311139,0.400217,-0.284323,0.0495082,0.285674,-0.23039,0.0600736,0.200068,-0.158893,-0.201675,0.0635064,0.10579,-0.471792,0.117085,-0.266921,0.286041,-0.508847,0.158444,-0.195721,0.281015,-1048.52
-1047.98,0.981064,0.184147,5,31,0,1071.01,0.460974,0.2863,-0.31304,0.10963,-0.0248325,-0.207824,0.178292,-0.00131253,-0.109795,-0.135984,0.227872,0.202547,-0.268137,0.23407,-0.57437,0.294386,-0.118529,-0.521613,0.0207306,-0.0574139,-0.176308,0.281724,0.365473,-0.20859,-0.133417,0.118278,-0.183708,0.157262,-0.28006,-0.12072,-0.105943,-0.145042,-0.0160445,0.355903,-0.190955,0.0624744,-0.323203,0.413233,-0.0780483,0.208824,0.460974,0.2863,-0.31304,0.10963,-0.0248325,-0.207824,0.178292,-0.00131253,-0.109795,-0.135984,0.227872,0.202547,-0.268137,0.23407,-0.57437,0.294386,-0.118529,-0.521613,0.0207306,0.260634,-1046.76
-1048.07,0.992244,0.184147,5,31,0,1068.98,0.260803,0.313857,-0.200667,0.0271289,0.353481,-0.283566,0.456154,-0.154654,-0.0748928,-0.00582946,-0.087821,0.30242,-0.289472,0.0580428,-0.551774,0.108832,-0.199673,-0.0762386,-0.193333,0.173682,0.155944,0.347731,0.339577,-0.289905,0.248698,0.126963,-0.356067,-0.0278162,-0.0417755,-0.138042,-0.0760155,0.11525,0.0973866,0.143198,-0.47062,-0.0458103,-0.5584,0.335743,-0.0595676,0.298724,0.260803,0.313857,-0.200667,0.0271289,0.353481,-0.283566,0.456154,-0.154654,-0.0748928,-0.00582946,-0.087821,0.30242,-0.289472,0.0580428,-0.551774,0.108832,-0.199673,-0.0762386,-0.193333,0.2372,-1046.75
-1046.88,0.875789,0.184147,5,31,0,1067.91,0.51139,0.38924,-0.452192,0.15075,-0.189225,-0.14687,-0.175447,0.32101,-0.0142266,-0.202544,0.331818,0.0102345,-0.375313,0.216741,-0.195694,0.373851,-0.380426,-0.3208,0.0216517,-0.0444949,-0.150452,0.214462,0.141714,-0.0993732,0.115742,0.101511,0.0908664,-0.0482137,0.0256519,-0.129895,-0.143574,0.0358337,0.119704,0.145048,-0.0240745,-0.0477201,-0.0176147,0.289336,-0.159067,0.288703,0.51139,0.38924,-0.452192,0.15075,-0.189225,-0.14687,-0.175447,0.32101,-0.0142266,-0.202544,0.331818,0.0102345,-0.375313,0.216741,-0.195694,0.373851,-0.380426,-0.3208,0.0216517,0.126052,-1045.88
-1050.61,0.93862,0.184147,5,31,0,1065.28,0.231884,0.0928201,-0.237482,-0.0013372,0.0740333,-0.38639,0.376155,-0.0376666,0.0660013,-0.116868,-0.0985356,0.204166,-0.449741,0.341606,-0.563645,0.284402,-0.108065,-0.0283585,-0.024831,0.232658,0.0430163,0.302659,0.296869,-0.346906,0.112726,0.00944382,-0.620355,0.187294,-0.0181242,-0.280536,-0.167973,-0.132055,0.209217,0.093248,-0.306593,-0.0424549,-0.35753,0.33496,-0.136781,0.331931,0.231884,0.0928201,-0.237482,-0.0013372,0.0740333,-0.38639,0.376155,-0.0376666,0.0660013,-0.116868,-0.0985356,0.204166,-0.449741,0.341606,-0.563645,0.284402,-0.108065,-0.0283585,-0.024831,0.381851,-1049.29
-1051.05,0.996274,0.184147,5,31,0,1069.18,0.300729,0.284201,-0.413726,0.0691784,0.0414801,-0.0791348,0.130293,-0.152924,-0.119907,-0.05347,0.438905,0.282837,-0.164197,0.382955,-0.552384,0.272914,-0.165391,-0.447289,-0.184325,0.0160645,-0.0524162,0.356014,0.29634,-0.300383,0.526996,0.099761,-0.393676,-0.187616,-0.164855,-0.0644101,-0.29391,0.0961872,-0.0129508,0.284049,-0.435815,-0.0342429,-0.186435,0.37528,-0.244349,0.262112,0.300729,0.284201,-0.413726,0.0691784,0.0414801,-0.0791348,0.130293,-0.152924,-0.119907,-0.05347,0.438905,0.282837,-0.164197,0.382955,-0.552384,0.272914,-0.165391,-0.447289,-0.184325,0.129255,-1049.55
-1051.82,0.773206,0.184147,5,31,0,1071.64,0.549225,0.291477,-0.258151,-0.00581907,0.29962,-0.282322,0.286397,0.159087,0.0984973,-0.0943263,-0.09022,0.0385174,-0.621672,-0.0855518,-0.454715,0.390549,-0.442834,0.150352,-0.131527,0.261718,0.0929396,0.370726,0.263725,-0.225314,0.0830958,-0.013908,0.00395014,0.112682,-0.0254992,-0.313522,0.160489,0.131052,-0.0911892,0.361614,-0.351407,0.0765829,-0.34643,0.532716,-0.0445733,0.211538,0.549225,0.291477,-0.258151,-0.00581907,0.29962,-0.282322,0.286397,0.159087,0.0984973,-0.0943263,-0.09022,0.0385174,-0.621672,-0.0855518,-0.454715,0.390549,-0.442834,0.150352,-0.131527,0.203416,-1050.34
-1050.42,0.971469,0.184147,5,31,0,1071.29,0.359004,0.255826,-0.740267,-0.0702796,0.0937169,-0.113974,0.238953,0.0285868,-0.0381393,-0.00751745,0.272225,0.303,-0.128985,0.0602267,-0.261849,0.107684,-0.339761,-0.19642,-0.00721568,0.0531771,0.304201,0.451095,0.419602,-0.0823852,0.285076,0.306798,-0.137913,0.184121,0.0692836,-0.362875,-0.039126,-0.0416202,0.405993,0.216681,-0.069947,0.0271042,-0.572572,0.31166,-0.118669,0.18282,0.359004,0.255826,-0.740267,-0.0702796,0.0937169,-0.113974,0.238953,0.0285868,-0.0381393,-0.00751745,0.272225,0.303,-0.128985,0.0602267,-0.261849,0.107684,-0.339761,-0.19642,-0.00721568,0.185186,-1049.03
-1051.29,0.983411,0.184147,5,31,0,1074.87,0.436791,0.386431,0.0654156,0.189986,0.102366,-0.283026,-0.0469635,0.110804,0.0545851,-0.24311,-0.0246942,0.0286813,-0.607259,0.168919,-0.483377,0.452668,-0.245199,-0.217904,-0.170037,0.0720219,-0.311507,0.0298336,0.0706462,-0.331211,0.102948,-0.111794,-0.137437,-0.242513,-0.119697,-0.0362387,-0.110729,0.177108,-0.197675,0.0718369,-0.43712,-0.142956,0.0346458,0.300326,-0.0834711,0.359712,0.436791,0.386431,0.0654156,0.189986,0.102366,-0.283026,-0.0469635,0.110804,0.0545851,-0.24311,-0.0246942,0.0286813,-0.607259,0.168919,-0.483377,0.452668,-0.245199,-0.217904,-0.170037,0.32492,-1050.1
-1047.3,0.8232,0.184147,5,31,0,1069.69,0.422543,0.20388,-0.625985,-0.0328149,0.0505466,-0.130993,0.194793,0.0665652,-0.0989546,-0.0412994,0.167981,0.0345558,-0.481439,0.348992,-0.158041,0.268469,-0.11602,-0.0135941,-0.0983943,0.0682615,0.0627186,0.296139,0.412679,-0.303885,0.259653,0.181691,-0.347468,0.062634,0.11905,-0.348091,-0.11259,0.054997,0.29366,0.217186,-0.235665,-0.0631464,-0.650108,0.211378,-0.22681,0.240644,0.422543,0.20388,-0.625985,-0.0328149,0.0505466,-0.130993,0.194793,0.0665652,-0.0989546,-0.0412994,0.167981,0.0345558,-0.481439,0.348992,-0.158041,0.268469,-0.11602,-0.0135941,-0.0983943,0.0392099,-1045.95
-1049.31,0.877611,0.184147,5,31,0,1065.78,0.361063,0.462859,-0.117267,0.0989255,0.173915,-0.202958,0.0819698,-0.00250215,0.0849016,-0.213688,0.0996672,0.339292,-0.470885,-0.0126151,-0.589291,0.308729,-0.496717,-0.36656,-0.121832,0.0345085,-0.120236,0.198174,0.0384572,-0.141061,0.068456,-0.0153846,-0.0199924,-0.13649,-0.254829,0.0305786,-0.104085,-0.0179835,-0.146801,0.0195215,-0.282388,-0.107558,0.0327774,0.281564,-0.0263811,0.263943,0.361063,0.462859,-0.117267,0.0989255,0.173915,-0.202958,0.0819698,-0.00250215,0.0849016,-0.213688,0.0996672,0.339292,-0.470885,-0.0126151,-0.589291,0.308729,-0.496717,-0.36656,-0.121832,0.582991,-1048.25
-1045.15,0.966874,0.184147,5,31,0,1064.16,0.488766,0.35694,-0.4163,0.20721,0.145524,-0.0653017,0.125052,0.144149,-0.21405,-0.181596,0.0677873,0.0706247,-0.59408,0.237668,-0.403049,0.387496,-0.313119,0.0212712,-0.233552,0.0298816,-0.106238,0.178717,0.314085,-0.325444,0.321861,0.00918508,-0.112317,-0.225491,0.124703,-0.167733,0.173171,-0.0563121,0.0525534,0.215549,-0.0251237,-0.0872925,-0.0533098,0.228596,-0.252345,0.333578,0.488766,0.35694,-0.4163,0.20721,0.145524,-0.0653017,0.125052,0.144149,-0.21405,-0.181596,0.0677873,0.0706247,-0.59408,0.237668,-0.403049,0.387496,-0.313119,0.0212712,-0.233552,0.16856,-1043.95
-1046.26,0.966926,0.184147,4,31,0,1059.22,0.317413,0.369086,-0.421895,0.175883,0.0408975,-0.10363,0.141368,0.10926,-0.145969,-0.0720753,0.0604007,0.108229,-0.761148,0.218478,-0.176481,0.277944,-0.210036,-0.124994,-0.153239,0.223135,-0.206018,0.1902,0.364904,-0.376166,0.180575,0.162805,-0.125768,-0.156586,-0.0120628,-0.17043,0.0815585,0.0418722,0.179051,0.312278,0.0757848,-0.253776,-0.183198,0.328705,-0.421712,0.303521,0.317413,0.369086,-0.421895,0.175883,0.0408975,-0.10363,0.141368,0.10926,-0.145969,-0.0720753,0.0604007,0.108229,-0.761148,0.218478,-0.176481,0.277944,-0.210036,-0.124994,-0.153239,0.350509,-1045.01
-1047.31,0.91502,0.184147,5,31,0,1064.92,0.456139,0.160596,-0.416273,0.200445,0.161221,-0.185764,-0.0105992,0.248508,0.167482,-0.0043702,0.308705,0.0335136,-0.334648,0.316028,-0.382291,0.112223,-0.336828,-0.558289,-0.232611,0.000371903,-0.12674,0.31054,0.0826598,-0.175803,-0.00340866,-0.0797995,-0.283963,-0.0283423,0.010973,-0.0200188,-0.105023,0.124875,0.099666,0.135285,-0.527087,0.0213776,-0.512152,0.327783,0.037837,0.29679,0.456139,0.160596,-0.416273,0.200445,0.161221,-0.185764,-0.0105992,0.248508,0.167482,-0.0043702,0.308705,0.0335136,-0.334648,0.316028,-0.382291,0.112223,-0.336828,-0.558289,-0.232611,0.296815,-1046.02
-1048.72,0.959731,0.184147,5,31,0,1070.73,0.372646,0.519183,-0.458834,0.099552,0.0767862,-0.172033,0.00625534,-0.151679,-0.11387,-0.370978,-0.0401327,0.261048,-0.495352,0.282887,-0.371653,0.2698,-0.0535501,-0.0400902,0.0977925,0.00615942,0.0662021,0.288303,0.418175,-0.390468,0.390607,0.195129,-0.327565,-0.0295894,-0.208747,-0.335623,-0.208583,-0.0306963,0.133053,0.00242926,-0.151744,-0.0753057,-0.041044,0.252153,-0.266483,0.224827,0.372646,0.519183,-0.458834,0.099552,0.0767862,-0.172033,0.00625534,-0.151679,-0.11387,-0.370978,-0.0401327,0.261048,-0.495352,0.282887,-0.371653,0.2698,-0.0535501,-0.0400902,0.0977925,0.282223,-1047.42
-1047.93,0.931146,0.184147,5,31,0,1070.7,0.466383,0.252558,-0.223197,0.144038,0.128821,-0.237539,0.101794,0.239887,0.0415308,-0.0313007,0.144129,0.263357,-0.172507,-0.0792587,-0.402253,0.36884,-0.400674,-0.566789,-0.232169,0.161448,-0.10239,0.137024,0.0623612,-0.181942,-0.12496,-0.00454933,-0.19381,-0.0023979,0.126523,-0.0484679,0.0571144,0.149684,0.0486218,0.243336,-0.210113,-0.0435683,-0.596235,0.303335,-0.0335278,0.353645,0.466383,0.252558,-0.223197,0.144038,0.128821,-0.237539,0.101794,0.239887,0.0415308,-0.0313007,0.144129,0.263357,-0.172507,-0.0792587,-0.402253,0.36884,-0.400674,-0.566789,-0.232169,0.194349,-1046.77
-1048.53,0.978032,0.184147,4,31,0,1066.91,0.577278,0.224164,-0.283436,0.00586852,0.130733,-0.347361,0.0440786,0.140877,0.031696,-0.0753263,0.154627,0.0837132,-0.315844,-0.0287533,-0.21305,0.400196,-0.241325,-0.17999,-0.317644,-0.0169181,0.18653,0.219268,0.270942,-0.407966,0.208419,0.304817,-0.119355,0.0281919,-0.134679,0.0503467,-0.304002,0.0610432,-0.0766846,-0.0343941,0.0895642,-0.274159,-0.329655,0.403333,-0.311713,0.318551,0.577278,0.224164,-0.283436,0.00586852,0.130733,-0.347361,0.0440786,0.140877,0.031696,-0.0753263,0.154627,0.0837132,-0.315844,-0.0287533,-0.21305,0.400196,-0.241325,-0.17999,-0.317644,0.209499,-1047.37
-1050.71,0.894106,0.184147,5,31,0,1071.62,0.442513,0.477899,-0.0873685,-0.062829,0.0793211,-0.414306,-0.0108092,0.204008,0.0198507,-0.0831065,-0.104811,-0.0142647,-0.546387,0.276881,-0.401967,0.115147,-0.351889,-0.0550716,0.110194,-0.153043,0.168446,0.195623,0.287454,-0.113199,0.089501,0.192616,-0.293836,0.127427,0.147873,0.0360191,-0.246756,0.100259,0.241199,0.113099,-0.108456,-0.209092,-0.366766,0.427063,-0.354956,0.226226,0.442513,0.477899,-0.0873685,-0.062829,0.0793211,-0.414306,-0.0108092,0.204008,0.0198507,-0.0831065,-0.104811,-0.0142647,-0.546387,0.276881,-0.401967,0.115147,-0.351889,-0.0550716,0.110194,0.406996,-1049.5
-1051.17,0.955372,0.184147,5,31,0,1072.67,0.184537,0.354399,-0.407236,0.177388,0.00478496,0.0105081,0.245874,-0.137508,-0.0233916,-0.41102,0.219568,0.359951,-0.171584,0.0219928,-0.329743,0.373831,-0.264804,-0.316947,-0.230083,-0.146198,-0.226358,0.173926,0.197548,-0.145604,0.0974261,0.207804,-0.0876873,-0.122974,-0.155741,-0.220274,0.080802,0.213107,-0.0117973,0.0203407,-0.460633,0.234777,-0.365432,0.467274,0.0827822,0.261505,0.184537,0.354399,-0.407236,0.177388,0.00478496,0.0105081,0.245874,-0.137508,-0.0233916,-0.41102,0.219568,0.359951,-0.171584,0.0219928,-0.329743,0.373831,-0.264804,-0.316947,-0.230083,0.339484,-1050
