# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:54:50 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/s8hl4kx1.json
# init = 2 (Default)
# random
#   seed = 74599
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_4pjngffif/poisson_4-20250829005450_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-1055.16,0.993464,0.193659,4,15,0,1069.85,0.710542,0.224255,-0.541238,0.0209246,0.224141,-0.157014,0.102813,-0.111399,-0.00893228,-0.426548,0.0349102,0.000702235,-0.315304,0.364414,-0.0412931,0.402418,-0.411561,-0.0580441,-0.0678857,0.123849,-0.0461976,0.468467,0.505185,-0.291403,0.0819975,0.122441,-0.331537,-0.0396224,-0.0489857,0.0144108,-0.155266,0.184941,0.451657,0.293181,-0.084287,-0.099162,-0.390417,0.269519,-0.171872,0.251645,0.710542,0.224255,-0.541238,0.0209246,0.224141,-0.157014,0.102813,-0.111399,-0.00893228,-0.426548,0.0349102,0.000702235,-0.315304,0.364414,-0.0412931,0.402418,-0.411561,-0.0580441,-0.0678857,0.0540987,-1053.61
-1050.43,0.844694,0.193659,4,15,0,1071.61,0.113986,0.46322,-0.142943,0.111273,0.0162171,-0.170159,0.226182,0.179096,0.0507607,-0.0817281,0.246632,0.162868,-0.3057,-0.119239,-0.676602,0.199327,-0.168278,-0.268552,-0.0207526,-0.06213,0.109126,0.11717,0.0190266,-0.00047807,0.370436,0.12659,-0.0742513,-0.068718,0.0124351,-0.192336,0.0447002,-0.0354604,-0.271436,0.146785,-0.243625,0.0614324,-0.0754726,0.343979,-0.118275,0.329569,0.113986,0.46322,-0.142943,0.111273,0.0162171,-0.170159,0.226182,0.179096,0.0507607,-0.0817281,0.246632,0.162868,-0.3057,-0.119239,-0.676602,0.199327,-0.168278,-0.268552,-0.0207526,0.184391,-1049.52
-1048.63,0.968206,0.193659,4,15,0,1065.95,0.677385,0.231638,-0.505768,-0.0340463,0.179284,-0.173519,0.0329796,0.0783798,-0.0571775,-0.214365,0.134536,0.191216,-0.544477,0.162827,-0.082009,0.365302,-0.467362,-0.130647,-0.113088,0.13898,-0.132735,0.286807,0.386653,-0.482341,-0.0129799,0.0312659,-0.0966377,0.04834,-0.19165,-0.116963,-0.308568,0.0922328,0.187199,0.101056,-0.236782,-0.327145,-0.52888,0.0946488,-0.143504,0.260655,0.677385,0.231638,-0.505768,-0.0340463,0.179284,-0.173519,0.0329796,0.0783798,-0.0571775,-0.214365,0.134536,0.191216,-0.544477,0.162827,-0.082009,0.365302,-0.467362,-0.130647,-0.113088,0.268914,-1047.18
-1049.6,0.94381,0.193659,4,15,0,1068.21,0.48893,0.346278,-0.295199,-0.00530987,-0.106975,-0.437777,0.11145,0.269622,0.203898,0.0975456,0.127102,0.132028,-0.566888,0.0639455,-0.553387,0.250549,-0.160286,-0.350459,0.0748621,0.140145,0.180267,0.308171,0.208851,-0.221576,-0.084639,0.165388,-0.133219,-0.0531763,0.0187901,-0.15398,0.198015,-0.104674,-0.0304294,0.229256,-0.546933,-0.121846,-0.392197,0.441268,-0.202626,0.343984,0.48893,0.346278,-0.295199,-0.00530987,-0.106975,-0.437777,0.11145,0.269622,0.203898,0.0975456,0.127102,0.132028,-0.566888,0.0639455,-0.553387,0.250549,-0.160286,-0.350459,0.0748621,0.310072,-1048.14
-1046.93,0.983422,0.193659,4,15,0,1071.4,0.407748,0.251449,-0.427028,-0.0637052,0.215572,-0.207573,0.325966,-0.0625315,-0.23416,-0.247953,0.11536,0.236129,-0.192551,0.147108,-0.153286,0.131697,-0.399307,-0.165049,-0.023445,0.0101669,-0.146969,0.384485,0.12011,-0.28314,0.0733488,0.0574719,-0.081585,0.0358322,-0.118759,-0.285595,-0.464106,0.142681,0.18366,-0.0287882,-0.186123,0.0911203,-0.183933,0.355949,0.0196424,0.229826,0.407748,0.251449,-0.427028,-0.0637052,0.215572,-0.207573,0.325966,-0.0625315,-0.23416,-0.247953,0.11536,0.236129,-0.192551,0.147108,-0.153286,0.131697,-0.399307,-0.165049,-0.023445,0.345561,-1045.93
-1056.29,0.977582,0.193659,4,15,0,1069.71,0.426501,0.411056,-0.503346,-0.00461035,-0.0656043,-0.447998,0.20395,-0.170441,0.218423,0.0169085,0.056398,0.174303,-0.137274,0.102994,-0.431972,0.284696,-0.349292,-0.125082,0.0895735,0.0210069,-0.00213806,0.03313,0.22895,-0.480795,0.37615,0.221187,-0.393608,0.273921,0.0942624,-0.170217,0.048976,0.0178925,0.054193,0.240359,-0.115237,-0.451292,-0.337742,0.267189,-0.400924,0.398529,0.426501,0.411056,-0.503346,-0.00461035,-0.0656043,-0.447998,0.20395,-0.170441,0.218423,0.0169085,0.056398,0.174303,-0.137274,0.102994,-0.431972,0.284696,-0.349292,-0.125082,0.0895735,0.250817,-1054.83
-1054.95,0.968177,0.193659,5,31,0,1079.8,0.385873,0.251225,-0.169512,0.141237,0.265402,0.00712159,0.0878081,0.320194,-0.262702,-0.313417,0.278951,0.166111,-0.667851,0.246673,-0.360173,0.274009,-0.243557,-0.302137,-0.270144,0.108399,-0.117911,0.445319,0.240264,-0.0878343,-0.028217,-0.0345606,0.091925,-0.377576,-0.177728,-0.324888,-0.0708937,0.149878,0.140155,-0.00722807,-0.397477,0.204591,-0.14661,0.323863,0.164654,0.364736,0.385873,0.251225,-0.169512,0.141237,0.265402,0.00712159,0.0878081,0.320194,-0.262702,-0.313417,0.278951,0.166111,-0.667851,0.246673,-0.360173,0.274009,-0.243557,-0.302137,-0.270144,0.16489,-1053.57
-1048.35,0.996054,0.193659,4,15,0,1073.1,0.35011,0.345355,-0.306396,0.00156918,0.0755244,-0.44662,0.252293,0.183363,-0.11245,-0.0473545,-0.149468,-0.026571,-0.367614,0.432663,-0.355864,0.276165,-0.37149,-0.207438,0.111555,0.0873144,-0.0726788,0.116966,0.13193,-0.228295,0.283988,0.038962,-0.0322027,-0.0282248,0.0546713,-0.192429,0.104588,0.0528374,0.150913,0.0940414,-0.536225,-0.0522809,-0.460613,0.434011,-0.116264,0.189128,0.35011,0.345355,-0.306396,0.00156918,0.0755244,-0.44662,0.252293,0.183363,-0.11245,-0.0473545,-0.149468,-0.026571,-0.367614,0.432663,-0.355864,0.276165,-0.37149,-0.207438,0.111555,0.362668,-1047.15
-1047.87,0.973898,0.193659,5,31,0,1065.5,0.430941,0.406937,-0.350225,0.13533,0.0642652,-0.457703,0.239247,0.0912062,-0.0776621,-0.120723,-0.0351487,0.000812072,-0.446207,0.35659,-0.479576,0.313082,-0.267554,-0.0478562,0.0649801,0.0695386,0.0334623,0.11437,0.186267,-0.18154,0.24925,0.0991907,0.0367701,0.0399169,0.114568,-0.186019,0.091397,0.194879,0.0812275,0.079039,-0.552938,-0.0402516,-0.432466,0.640877,-0.0878594,0.175873,0.430941,0.406937,-0.350225,0.13533,0.0642652,-0.457703,0.239247,0.0912062,-0.0776621,-0.120723,-0.0351487,0.000812072,-0.446207,0.35659,-0.479576,0.313082,-0.267554,-0.0478562,0.0649801,0.179265,-1046.5
-1048.2,0.89345,0.193659,5,31,0,1064.34,0.531981,0.136593,-0.476369,0.0892774,0.138228,-0.263195,-0.0319886,0.012095,0.27263,-0.0198923,0.409434,0.0543976,-0.27572,-0.028947,-0.129305,0.257165,-0.508936,-0.227967,-0.236574,0.0468147,-0.204709,0.147807,0.318138,-0.304373,0.254136,-0.0550954,-0.34325,-0.0374914,-0.105262,-0.139618,-0.056267,-0.0998803,0.000722512,0.0912692,-0.114214,-0.00539171,-0.301788,0.114403,-0.254986,0.326225,0.531981,0.136593,-0.476369,0.0892774,0.138228,-0.263195,-0.0319886,0.012095,0.27263,-0.0198923,0.409434,0.0543976,-0.27572,-0.028947,-0.129305,0.257165,-0.508936,-0.227967,-0.236574,0.297095,-1047.11
-1055.59,0.920523,0.193659,5,31,0,1073.8,0.200485,0.557721,-0.187396,0.0793515,0.0442413,-0.097237,0.204768,0.186067,-0.314923,-0.419455,-0.131286,0.305219,-0.570678,0.361909,-0.61834,0.313774,-0.048442,-0.230788,0.121008,-0.0612199,0.0716229,0.252788,0.0370876,-0.24283,-0.0331614,0.111841,-0.0151412,-0.193812,-0.1427,-0.252222,-0.217886,0.0788573,0.0845885,0.0570427,-0.539099,-0.290085,-0.340756,0.373636,-0.0911111,0.221641,0.200485,0.557721,-0.187396,0.0793515,0.0442413,-0.097237,0.204768,0.186067,-0.314923,-0.419455,-0.131286,0.305219,-0.570678,0.361909,-0.61834,0.313774,-0.048442,-0.230788,0.121008,0.244001,-1054.15
-1052.1,0.909997,0.193659,5,31,0,1085.57,0.198811,0.383659,-0.126088,-0.12606,0.104413,-0.225896,-0.0211925,0.186544,-0.00969034,0.11768,0.0546996,0.014761,-0.606982,0.290931,-0.591779,0.291861,-0.0110045,-0.0213076,-0.152292,0.261701,0.192612,0.363229,0.163238,-0.0331431,0.00700906,0.133011,0.266074,0.00885371,-0.0788764,-0.149628,-0.137902,0.137651,0.189437,0.0321346,-0.335036,-0.186363,-0.0370538,0.431183,-0.0480537,0.311948,0.198811,0.383659,-0.126088,-0.12606,0.104413,-0.225896,-0.0211925,0.186544,-0.00969034,0.11768,0.0546996,0.014761,-0.606982,0.290931,-0.591779,0.291861,-0.0110045,-0.0213076,-0.152292,0.248932,-1051.03
-1053.03,0.988887,0.193659,5,31,0,1071.92,0.579182,0.358041,-0.370169,0.40922,-0.0328958,-0.205174,0.10617,0.120435,0.182097,-0.300474,0.24622,0.394415,-0.237241,-0.0485722,-0.694983,0.202617,-0.623468,-0.333138,-0.0239249,-0.0490438,-0.265187,0.196851,0.286067,-0.218821,0.164415,0.127607,-0.548433,-0.320385,-0.165243,-0.195519,-0.131073,-0.0976153,-0.0545135,0.0203765,-0.103528,-0.175916,-0.388416,0.205162,-0.163997,0.309766,0.579182,0.358041,-0.370169,0.40922,-0.0328958,-0.205174,0.10617,0.120435,0.182097,-0.300474,0.24622,0.394415,-0.237241,-0.0485722,-0.694983,0.202617,-0.623468,-0.333138,-0.0239249,0.271644,-1051.33
-1060.14,0.951289,0.193659,4,15,0,1078.08,0.541054,0.373424,-0.282626,0.313762,0.0921368,-0.134879,0.340793,0.154948,0.240068,-0.0603159,0.0653018,0.34264,-0.282561,-0.115695,-0.848023,0.164146,-0.865545,-0.34872,-0.0642046,-0.20804,-0.278369,0.0666414,0.353564,-0.176387,0.0663461,0.0834131,-0.165465,-0.102843,-0.0303642,0.0159052,-0.304498,-0.188435,0.0112941,0.148417,-0.0808638,-0.447067,-0.333073,0.39479,-0.211169,0.306419,0.541054,0.373424,-0.282626,0.313762,0.0921368,-0.134879,0.340793,0.154948,0.240068,-0.0603159,0.0653018,0.34264,-0.282561,-0.115695,-0.848023,0.164146,-0.865545,-0.34872,-0.0642046,0.374295,-1058.26
-1061.31,0.930297,0.193659,4,15,0,1085.5,0.394931,0.217358,-0.343453,0.456126,-0.0491648,0.00148792,0.110056,-0.0228266,0.0950046,-0.198487,0.0555278,0.225695,-0.12131,0.117207,-0.475274,0.232964,-0.731505,-0.318037,-0.0941457,0.0509433,-0.618401,0.117249,0.360688,-0.0897271,0.0590782,0.0125678,-0.182137,-0.225301,-0.0411431,-0.369478,-0.292267,0.0518919,0.200146,0.08191,-0.173547,-0.324149,-0.52483,0.0899152,0.145017,0.430018,0.394931,0.217358,-0.343453,0.456126,-0.0491648,0.00148792,0.110056,-0.0228266,0.0950046,-0.198487,0.0555278,0.225695,-0.12131,0.117207,-0.475274,0.232964,-0.731505,-0.318037,-0.0941457,0.447845,-1059.75
-1052.89,0.971477,0.193659,4,15,0,1080.48,0.191151,0.248906,-0.349066,0.112984,-0.0578045,-0.101958,0.287577,-0.0291301,0.0489407,-0.108966,0.0858469,0.0491426,-0.294245,0.0563449,-0.339391,0.316171,-0.471252,-0.0924125,0.124834,0.00163186,-0.263125,0.182815,0.0475091,-0.466102,-0.0762445,-0.0629497,-0.0011679,0.169798,0.232294,0.104199,-0.210665,-0.0856848,0.156134,-0.0233602,-0.386068,-0.269161,-0.343673,0.112833,-0.191313,0.308031,0.191151,0.248906,-0.349066,0.112984,-0.0578045,-0.101958,0.287577,-0.0291301,0.0489407,-0.108966,0.0858469,0.0491426,-0.294245,0.0563449,-0.339391,0.316171,-0.471252,-0.0924125,0.124834,0.322325,-1051.94
-1048.3,1,0.193659,5,31,0,1067.58,0.434951,0.301789,-0.440423,0.0517866,0.296762,-0.312608,-0.0589906,0.0563836,0.0890121,-0.0613742,0.233888,0.225158,-0.596683,0.259334,-0.301854,0.223092,-0.184388,-0.296181,-0.127956,0.218336,0.29934,0.369649,0.410617,-0.0452631,0.121183,0.332327,-0.256496,-0.1798,-0.212643,-0.235497,-0.208537,0.0120128,0.272769,0.378995,-0.413702,0.0548297,-0.239433,0.45488,-0.221826,0.16466,0.434951,0.301789,-0.440423,0.0517866,0.296762,-0.312608,-0.0589906,0.0563836,0.0890121,-0.0613742,0.233888,0.225158,-0.596683,0.259334,-0.301854,0.223092,-0.184388,-0.296181,-0.127956,0.208302,-1046.78
-1052.42,0.98761,0.193659,4,15,0,1067.84,0.501309,0.400835,-0.277596,0.0454699,0.017366,-0.36689,-0.0566926,-0.0297445,-0.295441,-0.0217644,0.158163,0.382003,-0.428081,0.505638,-0.197991,0.0618427,-0.325588,-0.17141,-0.111341,0.382361,-0.0830527,0.508223,0.293108,-0.189358,0.323114,0.278915,-0.0320909,-0.256218,0.0691711,-0.211556,-0.158238,0.0896602,0.374763,0.293092,-0.277934,0.254844,-0.180958,0.379602,0.0172554,0.187858,0.501309,0.400835,-0.277596,0.0454699,0.017366,-0.36689,-0.0566926,-0.0297445,-0.295441,-0.0217644,0.158163,0.382003,-0.428081,0.505638,-0.197991,0.0618427,-0.325588,-0.17141,-0.111341,0.209913,-1050.94
-1048.99,0.99659,0.193659,5,31,0,1070.52,0.243756,0.266932,0.0179719,-0.034799,0.0904574,-0.0957524,-0.0386844,0.0301514,-0.0640939,-0.0330285,0.0412236,0.206385,-0.288537,0.108912,-0.270513,0.0911319,-0.236134,-0.144683,-0.172656,0.132104,-0.0994745,0.140357,0.389868,-0.146309,-0.0504905,0.293435,-0.319391,0.0316573,-0.0285942,-0.380868,-0.132385,0.234457,0.0784511,0.264236,-0.28525,-0.199152,-0.188573,0.47194,0.252783,0.255494,0.243756,0.266932,0.0179719,-0.034799,0.0904574,-0.0957524,-0.0386844,0.0301514,-0.0640939,-0.0330285,0.0412236,0.206385,-0.288537,0.108912,-0.270513,0.0911319,-0.236134,-0.144683,-0.172656,0.281961,-1048.14
-1051.49,0.984065,0.193659,5,31,0,1069.08,0.417195,0.340892,-0.106996,-0.159464,0.105727,-0.285388,0.0784549,0.0555514,0.0451848,-0.174744,0.361846,0.075072,-0.454911,0.214586,-0.228502,0.274503,-0.328542,-0.18068,-0.281499,0.206215,-0.152317,0.0412859,0.201411,-0.393118,0.523318,0.145096,-0.00758252,-0.275052,-0.112769,-0.105852,-0.0832539,0.263706,0.382297,0.0825546,-0.177022,-0.227539,-0.393901,0.190842,0.127292,0.240788,0.417195,0.340892,-0.106996,-0.159464,0.105727,-0.285388,0.0784549,0.0555514,0.0451848,-0.174744,0.361846,0.075072,-0.454911,0.214586,-0.228502,0.274503,-0.328542,-0.18068,-0.281499,0.231714,-1050.28
-1050.13,0.814253,0.193659,4,31,0,1072.19,0.370613,0.372006,-0.441675,0.0280763,0.118197,-0.0326964,-0.0554377,0.0979433,0.144568,-0.349964,0.217973,0.199207,-0.358267,0.0841106,-0.43562,0.426936,-0.382993,-0.177,-0.295788,-0.108062,0.0284164,0.168551,0.341744,-0.514804,0.454151,0.115603,0.175891,-0.186409,-0.231969,-0.0600081,-0.0190621,0.148182,0.200414,0.258195,-0.226722,-0.0906746,-0.411444,0.206125,0.0165305,0.33275,0.370613,0.372006,-0.441675,0.0280763,0.118197,-0.0326964,-0.0554377,0.0979433,0.144568,-0.349964,0.217973,0.199207,-0.358267,0.0841106,-0.43562,0.426936,-0.382993,-0.177,-0.295788,0.469811,-1048.74
-1051.75,1,0.193659,4,31,0,1068.09,0.328945,0.433381,-0.312376,0.16714,0.133003,-0.179116,0.104971,0.219023,0.131744,-0.551235,0.0953782,0.210119,-0.292112,0.30063,-0.223523,0.107254,-0.328861,-0.345804,-0.0360839,0.0427995,0.0741789,0.250637,0.0865131,-0.22432,0.182216,0.26441,-0.187199,-0.223626,0.0811914,0.153889,-0.249383,0.181982,0.0369377,0.0934747,-0.0111298,0.102302,-0.438961,0.519316,-0.18773,0.167003,0.328945,0.433381,-0.312376,0.16714,0.133003,-0.179116,0.104971,0.219023,0.131744,-0.551235,0.0953782,0.210119,-0.292112,0.30063,-0.223523,0.107254,-0.328861,-0.345804,-0.0360839,0.0375219,-1050.58
-1054.81,0.825053,0.193659,5,31,0,1072.26,0.43419,0.19517,-0.360147,-0.0712837,0.0573403,-0.209224,0.163987,-0.0570717,-0.20454,0.19123,0.120764,0.121986,-0.442365,-0.0110576,-0.471922,0.412867,-0.244005,-0.0377352,-0.125233,0.121671,-0.0454706,0.312733,0.427855,-0.165484,0.211799,-0.069623,-0.065041,0.200555,-0.127746,-0.433911,0.114415,-0.0285849,0.222033,0.152456,-0.480655,-0.294357,-0.0404379,0.0752661,-0.0814416,0.181515,0.43419,0.19517,-0.360147,-0.0712837,0.0573403,-0.209224,0.163987,-0.0570717,-0.20454,0.19123,0.120764,0.121986,-0.442365,-0.0110576,-0.471922,0.412867,-0.244005,-0.0377352,-0.125233,0.537052,-1053.67
-1053.52,0.979798,0.193659,5,31,0,1074.85,0.302423,0.41439,-0.300829,0.123251,0.0906262,-0.180048,0.0659479,0.161503,0.13949,-0.487519,0.12827,0.189737,-0.326425,0.317072,-0.231992,0.0919441,-0.363834,-0.41838,-0.0667266,0.0527562,0.108006,0.356001,0.158581,-0.25167,0.218361,0.285384,-0.10947,-0.217745,-0.0188144,0.205762,-0.181499,0.308789,-0.10089,0.218559,-0.144887,0.30105,-0.346011,0.519281,-0.0775341,0.104885,0.302423,0.41439,-0.300829,0.123251,0.0906262,-0.180048,0.0659479,0.161503,0.13949,-0.487519,0.12827,0.189737,-0.326425,0.317072,-0.231992,0.0919441,-0.363834,-0.41838,-0.0667266,0.351099,-1052.27
-1047.46,0.996822,0.193659,4,15,0,1071.58,0.353365,0.398445,-0.244902,0.0667333,0.0390009,-0.188439,0.142308,0.143127,0.179898,-0.428217,0.0321812,0.16997,-0.506416,0.425562,-0.093612,0.283595,-0.593695,-0.3248,-0.00484808,0.0103119,0.188961,0.402202,0.28115,0.000800905,0.280898,0.233462,-0.075383,-0.030584,0.0899214,0.0349401,-0.161147,0.125983,0.0385781,0.252444,0.0587985,-0.0284268,-0.299979,0.537649,-0.115973,0.141568,0.353365,0.398445,-0.244902,0.0667333,0.0390009,-0.188439,0.142308,0.143127,0.179898,-0.428217,0.0321812,0.16997,-0.506416,0.425562,-0.093612,0.283595,-0.593695,-0.3248,-0.00484808,0.150744,-1046.16
-1050.64,0.847027,0.193659,4,15,0,1075.82,0.4104,0.234224,-0.411407,-0.0223914,0.020152,-0.226597,0.152603,0.0271979,-0.259171,0.199916,0.316425,0.148452,-0.193893,-0.254658,-0.609328,0.279329,-0.0120635,-0.0573376,-0.152563,0.266884,-0.0614265,0.275753,0.372409,-0.286117,0.226473,0.125076,0.0168668,0.105416,0.0211128,-0.124894,0.0224705,0.156362,0.290406,0.175403,-0.484462,-0.0128715,-0.0557159,0.205354,0.05492,0.229788,0.4104,0.234224,-0.411407,-0.0223914,0.020152,-0.226597,0.152603,0.0271979,-0.259171,0.199916,0.316425,0.148452,-0.193893,-0.254658,-0.609328,0.279329,-0.0120635,-0.0573376,-0.152563,0.41071,-1049.53
-1054.02,0.821587,0.193659,5,31,0,1075.47,0.352506,0.473095,-0.373297,0.0681819,0.0273329,-0.151841,0.10946,0.130107,0.179466,-0.45705,-0.0100975,0.26137,-0.48616,0.483125,-0.385127,0.317422,-0.568001,-0.321654,0.0746985,-0.228338,0.223829,0.369175,0.238738,-0.0177307,0.00641885,0.0553186,-0.273304,-0.128369,-0.0656979,-0.111284,-0.203356,0.0434893,-0.135634,0.102616,0.0942586,-0.081027,-0.337199,0.459497,-0.210931,0.197435,0.352506,0.473095,-0.373297,0.0681819,0.0273329,-0.151841,0.10946,0.130107,0.179466,-0.45705,-0.0100975,0.26137,-0.48616,0.483125,-0.385127,0.317422,-0.568001,-0.321654,0.0746985,0.276462,-1052.57
-1045.36,0.995464,0.193659,5,31,0,1066.98,0.350038,0.241893,-0.444926,0.00969034,0.077572,-0.217476,0.18526,0.134468,-0.128845,-0.00116788,0.384641,0.194142,-0.34433,-0.324508,-0.284335,0.290052,-0.164832,-0.105565,-0.13679,0.0957133,-0.140903,0.211024,0.253033,-0.409352,0.258079,0.0262411,-0.172589,-0.0616079,-0.0397768,-0.131046,0.0319189,0.118761,0.223844,0.210009,-0.454965,-0.090591,-0.188631,0.215445,-0.233199,0.353284,0.350038,0.241893,-0.444926,0.00969034,0.077572,-0.217476,0.18526,0.134468,-0.128845,-0.00116788,0.384641,0.194142,-0.34433,-0.324508,-0.284335,0.290052,-0.164832,-0.105565,-0.13679,0.285018,-1044.29
-1051.13,0.919014,0.193659,4,15,0,1074.11,0.317925,0.309745,-0.374173,0.0290836,0.133496,-0.189,0.163589,0.22759,-0.0503498,-0.153925,0.473847,0.0918024,-0.386072,-0.224606,-0.422048,0.304295,-0.253204,-0.068759,-0.121125,0.0794519,-0.119517,0.0402988,0.299364,-0.150723,0.308935,0.117428,-0.136628,-0.0356419,-0.0084986,-0.210441,0.32429,0.0856499,0.244769,0.330735,-0.285926,-0.301063,-0.232803,0.227281,-0.337004,0.300743,0.317925,0.309745,-0.374173,0.0290836,0.133496,-0.189,0.163589,0.22759,-0.0503498,-0.153925,0.473847,0.0918024,-0.386072,-0.224606,-0.422048,0.304295,-0.253204,-0.068759,-0.121125,0.191888,-1049.95
-1047.47,0.995457,0.193659,5,31,0,1068.69,0.43958,0.442693,-0.311363,0.0342378,-0.149353,-0.187321,0.163635,0.13346,-0.02078,-0.352507,0.377908,0.206415,-0.293117,0.294821,-0.253327,0.293887,-0.746479,-0.238123,-0.0846035,0.0408747,-0.0284877,-0.0402232,0.112718,-0.217645,0.169769,0.150295,-0.237433,-0.0952944,-0.016351,-0.243616,0.0263225,-0.11579,0.134259,0.215602,-0.560098,0.0577885,-0.224264,0.303419,-0.0746783,0.252683,0.43958,0.442693,-0.311363,0.0342378,-0.149353,-0.187321,0.163635,0.13346,-0.02078,-0.352507,0.377908,0.206415,-0.293117,0.294821,-0.253327,0.293887,-0.746479,-0.238123,-0.0846035,0.250337,-1046.13
-1061.46,0.700693,0.193659,4,15,0,1076.54,0.310086,0.5673,-0.565889,-0.124735,0.000195811,-0.126951,0.269071,0.175604,0.000851549,-0.234662,0.353425,0.226228,-0.661522,0.453263,-0.435329,0.0409769,-0.610457,0.0428358,-0.110314,0.0935633,0.0267977,0.244669,0.0228444,-0.040589,0.110008,0.445482,-0.12193,-0.355407,-0.30415,-0.214571,0.0522673,0.0667487,-0.0972782,-0.0134709,-0.476557,-0.0391257,0.101014,0.247874,0.0532125,0.290559,0.310086,0.5673,-0.565889,-0.124735,0.000195811,-0.126951,0.269071,0.175604,0.000851549,-0.234662,0.353425,0.226228,-0.661522,0.453263,-0.435329,0.0409769,-0.610457,0.0428358,-0.110314,0.43002,-1059.82
-1054.5,1,0.193659,4,15,0,1082.03,0.556137,0.429237,-0.20819,0.058205,0.143602,-0.161417,0.0386952,0.0503213,-0.111559,-0.152916,0.154836,0.483636,-0.47329,0.0821744,-0.821943,0.0701096,-0.236491,-0.0345931,-0.00132961,-0.0450124,0.0561494,0.327303,0.171984,-0.366358,-0.226104,-0.089518,-0.267718,0.203989,-0.0855006,-0.0147248,-0.266077,-0.0530642,-0.0567506,0.315048,-0.0620737,-0.271473,-0.407052,0.378697,-0.149487,0.300619,0.556137,0.429237,-0.20819,0.058205,0.143602,-0.161417,0.0386952,0.0503213,-0.111559,-0.152916,0.154836,0.483636,-0.47329,0.0821744,-0.821943,0.0701096,-0.236491,-0.0345931,-0.00132961,0.134776,-1053
-1048.56,0.975622,0.193659,4,15,0,1069.5,0.304878,0.107464,-0.524521,-0.155348,0.056446,-0.049883,0.0884222,0.112048,0.100191,-0.19641,0.266883,-0.256515,-0.184955,0.225886,-0.271395,0.325039,-0.247824,-0.0794285,0.128211,0.0545372,-0.0155172,0.188643,0.324309,-0.309244,0.485095,0.0949328,-0.103709,-0.0828951,-0.0551668,-0.0822593,0.0601172,0.0358544,-0.0113382,0.0848051,-0.388318,-0.0833493,-0.128055,0.264846,-0.0719357,0.328433,0.304878,0.107464,-0.524521,-0.155348,0.056446,-0.049883,0.0884222,0.112048,0.100191,-0.19641,0.266883,-0.256515,-0.184955,0.225886,-0.271395,0.325039,-0.247824,-0.0794285,0.128211,0.250812,-1047.64
-1048.89,0.969191,0.193659,5,31,0,1067.99,0.194492,0.437825,-0.077619,-0.10249,0.262987,0.0265703,0.0491368,0.351908,-0.117014,-0.156177,0.235371,-0.0525262,-0.357392,0.263197,-0.331777,0.0826723,-0.374522,-0.387021,-0.220299,-0.0139179,0.0154337,0.496824,0.271049,-0.271964,0.0570985,0.226094,0.0328742,-0.100379,0.13244,-0.120237,-0.225235,0.116203,0.022373,0.221474,-0.437023,-0.0405874,-0.478205,0.348319,-0.0922391,0.280498,0.194492,0.437825,-0.077619,-0.10249,0.262987,0.0265703,0.0491368,0.351908,-0.117014,-0.156177,0.235371,-0.0525262,-0.357392,0.263197,-0.331777,0.0826723,-0.374522,-0.387021,-0.220299,0.272678,-1047.68
