# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:54:50 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/s8hl4kx1.json
# init = 2 (Default)
# random
#   seed = 74599
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_4pjngffif/poisson_4-20250829005450_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-1052.28,0.937088,0.190301,5,31,0,1073.41,0.109823,0.357531,-0.484027,0.119605,0.138487,-0.218097,-0.129091,0.0902554,-0.0149955,0.135687,0.125366,0.0484461,-0.19601,0.145229,-0.215399,0.236193,-0.351603,-0.189334,0.0975317,0.132524,0.0609734,0.437824,0.34641,-0.110156,0.234622,0.259059,-0.464141,0.0772871,0.0361255,-0.325004,0.126452,0.164307,0.00640996,0.202411,-0.0143245,-0.405591,-0.148134,0.555053,-0.199014,0.18159,0.109823,0.357531,-0.484027,0.119605,0.138487,-0.218097,-0.129091,0.0902554,-0.0149955,0.135687,0.125366,0.0484461,-0.19601,0.145229,-0.215399,0.236193,-0.351603,-0.189334,0.0975317,0.194401,-1051.13
-1050.12,0.999561,0.190301,5,31,0,1070.3,0.479964,0.119932,-0.166744,0.143229,-0.0383096,-0.0803731,0.216263,0.108613,-0.0551596,-0.41681,0.202703,0.326398,-0.543727,0.200803,-0.307018,0.353341,-0.22957,-0.474743,-0.0680549,0.0761204,-0.0406369,0.156584,0.287288,-0.176647,0.176168,-0.332895,-0.165685,-0.082484,-0.10767,0.0852393,-0.182482,0.0660234,-0.0437302,0.174489,-0.439457,0.25358,-0.333539,0.173467,-0.026045,0.357799,0.479964,0.119932,-0.166744,0.143229,-0.0383096,-0.0803731,0.216263,0.108613,-0.0551596,-0.41681,0.202703,0.326398,-0.543727,0.200803,-0.307018,0.353341,-0.22957,-0.474743,-0.0680549,0.229263,-1048.89
-1055.98,0.86276,0.190301,5,31,0,1078.17,0.505389,0.405834,-0.666714,0.142734,0.18592,-0.0535935,0.0942985,0.0995209,-0.154377,-0.152524,0.0321223,0.215669,-0.265806,0.275091,-0.76912,0.182852,-0.293889,-0.0370457,-0.121251,0.0759922,-0.130757,0.151632,-0.153116,-0.51508,0.199234,0.339915,-0.12197,-0.181933,-0.148728,-0.370075,-0.152141,-0.226512,0.0688832,0.0105664,-0.00993243,-0.434631,-0.0493539,0.192398,-0.358618,0.33746,0.505389,0.405834,-0.666714,0.142734,0.18592,-0.0535935,0.0942985,0.0995209,-0.154377,-0.152524,0.0321223,0.215669,-0.265806,0.275091,-0.76912,0.182852,-0.293889,-0.0370457,-0.121251,0.374888,-1054.41
-1059.98,0.965885,0.190301,5,31,0,1079.28,0.490322,0.262319,-0.567349,0.110818,-0.0411886,-0.381757,0.301503,-0.162956,0.184923,-0.112998,0.194881,0.408786,-0.486148,0.176398,-0.270683,0.470726,-0.326916,-0.0832896,-0.346126,-0.0631834,-0.575548,0.337039,0.497419,-0.388329,-0.00697278,-0.119097,-0.371149,-0.0558919,-0.322177,-0.296993,-0.259296,0.222055,0.115519,-0.032444,-0.60673,-0.0484767,-0.344818,0.224623,-0.0826386,0.417767,0.490322,0.262319,-0.567349,0.110818,-0.0411886,-0.381757,0.301503,-0.162956,0.184923,-0.112998,0.194881,0.408786,-0.486148,0.176398,-0.270683,0.470726,-0.326916,-0.0832896,-0.346126,0.178735,-1057.97
-1053.21,0.985985,0.190301,5,31,0,1081.24,0.477102,0.370473,-0.233218,-0.0981574,-0.0448879,0.0331254,0.0481776,0.323502,-0.172067,-0.188959,-0.0533858,-0.0490124,-0.309367,0.0970466,-0.628415,0.27385,-0.122362,-0.257698,0.164515,0.00894771,0.387214,0.402582,0.131889,-0.0444138,0.116606,0.249304,-0.0641784,0.192288,0.103885,-0.108139,0.245621,0.0208419,0.1027,0.30763,-0.0630388,0.130511,-0.0382505,0.268539,-0.143684,0.205012,0.477102,0.370473,-0.233218,-0.0981574,-0.0448879,0.0331254,0.0481776,0.323502,-0.172067,-0.188959,-0.0533858,-0.0490124,-0.309367,0.0970466,-0.628415,0.27385,-0.122362,-0.257698,0.164515,0.369738,-1052.17
-1047.21,0.935656,0.190301,4,15,0,1067.89,0.469357,0.375875,-0.370408,0.139804,0.159694,-0.220705,0.21381,-0.24133,-0.0885091,-0.262963,0.331245,0.426595,-0.57814,0.192673,-0.339374,0.291096,-0.515748,-0.288426,-0.106101,0.172109,-0.372566,0.277551,0.239791,-0.0637349,0.313185,0.0906008,0.0751624,-0.159384,-0.0494581,-0.0926146,-0.317265,0.0117411,0.0669598,0.0812985,-0.183774,-0.0866012,-0.27742,0.277309,-0.123143,0.243702,0.469357,0.375875,-0.370408,0.139804,0.159694,-0.220705,0.21381,-0.24133,-0.0885091,-0.262963,0.331245,0.426595,-0.57814,0.192673,-0.339374,0.291096,-0.515748,-0.288426,-0.106101,0.411555,-1045.79
-1050.48,0.764041,0.190301,4,15,0,1070.1,0.609686,0.36685,-0.363442,0.0794088,0.214915,-0.343938,0.325143,0.0589935,-0.00690697,-0.311499,0.186482,0.297383,-0.52099,0.142746,-0.279669,0.417175,-0.503624,-0.284473,-0.103074,-0.0958885,-0.0896641,0.38304,0.247138,-0.164065,0.213923,0.137019,-0.128935,0.0190576,-0.124759,0.0117201,-0.37557,0.0516403,0.150637,-0.168256,-0.214537,0.13993,-0.488609,0.504157,0.111672,0.306101,0.609686,0.36685,-0.363442,0.0794088,0.214915,-0.343938,0.325143,0.0589935,-0.00690697,-0.311499,0.186482,0.297383,-0.52099,0.142746,-0.279669,0.417175,-0.503624,-0.284473,-0.103074,0.0188354,-1048.86
-1042.76,0.986723,0.190301,4,15,0,1065.59,0.252474,0.417702,-0.244522,0.240365,0.0868395,-0.272712,0.206658,0.107263,0.0623,-0.163784,0.0841996,0.0192258,-0.0140236,0.12417,-0.33322,0.310249,-0.369374,-0.33307,-0.251703,0.022889,0.0341302,0.302392,0.358354,0.0863946,0.194084,0.0298568,-0.210398,-0.0184624,-0.14551,-0.0701659,-0.092139,0.0235123,0.0648548,0.0258436,-0.264017,-0.112979,-0.209111,0.289944,-0.222938,0.25346,0.252474,0.417702,-0.244522,0.240365,0.0868395,-0.272712,0.206658,0.107263,0.0623,-0.163784,0.0841996,0.0192258,-0.0140236,0.12417,-0.33322,0.310249,-0.369374,-0.33307,-0.251703,0.0709633,-1041.89
-1047.84,0.98348,0.190301,5,31,0,1061.48,0.450297,0.335288,-0.80786,0.0826087,0.241831,-0.114453,0.181496,-0.0236109,0.0665442,-0.179199,0.192081,0.313058,-0.487205,0.155298,-0.402306,0.24331,-0.474005,0.0960255,-0.0342019,0.0942839,0.0924748,0.150041,0.225726,-0.439919,0.230977,0.238512,0.0981609,0.00322969,-0.0664734,-0.252667,-0.106664,0.0769444,0.356741,0.22965,0.0236341,0.123755,-0.421926,0.320755,0.0652212,0.230294,0.450297,0.335288,-0.80786,0.0826087,0.241831,-0.114453,0.181496,-0.0236109,0.0665442,-0.179199,0.192081,0.313058,-0.487205,0.155298,-0.402306,0.24331,-0.474005,0.0960255,-0.0342019,0.165002,-1046.34
-1052.4,0.937145,0.190301,4,15,0,1078.93,0.280895,0.332588,0.0903817,0.0172827,-0.0323129,-0.322576,0.00472665,0.253684,-0.0309365,-0.131254,0.126662,0.0960847,-0.626081,0.194202,-0.192583,0.338037,-0.0647926,-0.463765,-0.139306,0.0899018,0.0539861,0.39703,0.32137,0.108427,0.192224,-0.0671009,-0.367705,0.0599526,0.00519011,0.0317165,0.0964335,-0.0199464,-0.162965,0.0617369,-0.375444,-0.152267,0.0521706,0.342211,-0.278282,0.277886,0.280895,0.332588,0.0903817,0.0172827,-0.0323129,-0.322576,0.00472665,0.253684,-0.0309365,-0.131254,0.126662,0.0960847,-0.626081,0.194202,-0.192583,0.338037,-0.0647926,-0.463765,-0.139306,0.269063,-1051.31
-1053.12,0.727484,0.190301,5,31,0,1075.65,0.498125,0.201815,-0.488171,0.30514,0.199199,-0.243285,0.203587,-0.235424,-0.00827121,-0.124602,0.260362,0.069228,-0.292633,0.110255,-0.416088,0.0723801,-0.371005,-0.125641,-0.143183,0.126082,0.226847,0.149243,0.22477,-0.287346,0.101009,0.170475,-0.351484,-0.217098,-0.052882,-0.105629,-0.117224,0.310636,0.449581,0.112094,-0.0408814,0.069097,-0.24553,0.412613,0.152203,0.259834,0.498125,0.201815,-0.488171,0.30514,0.199199,-0.243285,0.203587,-0.235424,-0.00827121,-0.124602,0.260362,0.069228,-0.292633,0.110255,-0.416088,0.0723801,-0.371005,-0.125641,-0.143183,0.528213,-1051.9
-1051.5,1,0.190301,5,31,0,1071.08,0.28019,0.445735,-0.234612,-0.225501,0.0192887,-0.150743,0.0455998,0.408244,-0.0903996,-0.133654,-0.0794788,0.284127,-0.535392,0.191091,-0.357337,0.279303,-0.194195,-0.311317,-0.0667987,-0.0179144,-0.19297,0.494325,0.334953,-0.0281296,0.248998,0.0897284,0.101402,0.188347,-0.036157,-0.0283486,0.0475671,-0.141742,-0.126025,0.32579,-0.360279,-0.166792,-0.18842,0.298831,-0.260153,0.276056,0.28019,0.445735,-0.234612,-0.225501,0.0192887,-0.150743,0.0455998,0.408244,-0.0903996,-0.133654,-0.0794788,0.284127,-0.535392,0.191091,-0.357337,0.279303,-0.194195,-0.311317,-0.0667987,0.425851,-1050.28
-1052.25,0.916547,0.190301,5,31,0,1071.07,0.542227,0.224501,-0.68026,0.315051,0.22504,-0.209399,0.287218,-0.243789,0.0263097,-0.136212,0.234158,0.0702734,-0.156919,0.172269,-0.390698,0.193622,-0.240932,-0.109192,-0.344316,0.13352,-0.00691669,0.159046,0.0246998,-0.565365,0.152837,0.0191519,-0.419791,-0.195298,-0.0586246,-0.238466,-0.24676,0.151788,0.349925,0.0602407,-0.228193,0.0677154,-0.360143,0.303639,-0.0202386,0.357094,0.542227,0.224501,-0.68026,0.315051,0.22504,-0.209399,0.287218,-0.243789,0.0263097,-0.136212,0.234158,0.0702734,-0.156919,0.172269,-0.390698,0.193622,-0.240932,-0.109192,-0.344316,0.22105,-1050.78
-1056.9,0.832483,0.190301,5,31,0,1076.81,0.201176,0.433974,-0.0774351,-0.227331,-0.0604669,-0.172336,-0.0150786,0.340076,-0.0495557,-0.131443,0.0298146,0.27642,-0.600881,0.184887,-0.348611,0.35208,-0.333764,-0.230229,0.115047,0.107684,0.111276,0.477551,0.541113,0.208408,0.322145,0.309043,0.277221,0.2663,0.113739,0.0872421,0.188499,0.0634944,-0.0839956,0.328757,-0.166511,-0.104147,-0.0243097,0.38628,-0.111421,0.0764929,0.201176,0.433974,-0.0774351,-0.227331,-0.0604669,-0.172336,-0.0150786,0.340076,-0.0495557,-0.131443,0.0298146,0.27642,-0.600881,0.184887,-0.348611,0.35208,-0.333764,-0.230229,0.115047,0.313656,-1055.56
-1061.21,0.894365,0.190301,4,15,0,1085.76,0.15681,0.580747,-0.402535,-0.0862658,-0.18066,-0.0907281,-0.0563733,0.337583,-0.00932773,-0.265827,-0.103843,0.273992,-0.521435,0.0108694,-0.191827,0.360289,-0.182704,-0.102173,0.171735,0.00416276,0.308001,0.519103,0.531258,0.22686,0.248923,0.290727,0.153673,0.21738,0.142194,0.0395974,0.216641,0.0866285,0.379357,0.341461,-0.196493,-0.151372,-0.0175271,0.429236,0.119383,0.0542705,0.15681,0.580747,-0.402535,-0.0862658,-0.18066,-0.0907281,-0.0563733,0.337583,-0.00932773,-0.265827,-0.103843,0.273992,-0.521435,0.0108694,-0.191827,0.360289,-0.182704,-0.102173,0.171735,0.301673,-1059.78
-1057.34,0.984042,0.190301,4,15,0,1086.49,0.406871,-0.0258923,-0.213816,0.290345,-0.136568,-0.246089,0.408546,-0.0104562,0.0493859,-0.0546193,0.27248,-0.0338338,-0.420457,0.120954,-0.238349,0.396586,-0.372583,-0.306485,-0.0619991,0.172609,0.0368976,0.417795,-0.0718148,-0.297446,0.319582,0.0437509,0.0657605,0.25186,0.0305848,-0.100963,-0.034867,0.100195,0.375272,0.272247,0.0220652,0.175214,-0.0346875,0.389058,-0.431716,0.198233,0.406871,-0.0258923,-0.213816,0.290345,-0.136568,-0.246089,0.408546,-0.0104562,0.0493859,-0.0546193,0.27248,-0.0338338,-0.420457,0.120954,-0.238349,0.396586,-0.372583,-0.306485,-0.0619991,0.17598,-1056.15
-1055.03,0.99432,0.190301,4,15,0,1076.29,0.473076,0.0912029,-0.554597,0.13225,0.00852091,-0.198866,0.33433,-0.0493925,0.114874,-0.175567,0.0606154,0.177456,-0.198338,-0.0147209,-0.313314,0.492779,-0.360904,-0.186793,-0.0493022,0.148048,-0.0815159,0.399065,0.0485705,-0.432776,0.0953184,0.325512,0.0314981,0.144606,-0.0701296,-0.143562,-0.18907,0.11522,0.38018,0.406988,-0.0851477,0.236297,-0.00587748,0.440458,-0.438577,0.259964,0.473076,0.0912029,-0.554597,0.13225,0.00852091,-0.198866,0.33433,-0.0493925,0.114874,-0.175567,0.0606154,0.177456,-0.198338,-0.0147209,-0.313314,0.492779,-0.360904,-0.186793,-0.0493022,0.21669,-1053.65
-1051.44,0.945159,0.190301,4,31,0,1075.07,0.401546,0.215913,-0.569132,0.223938,0.0648015,-0.0510618,0.314358,0.0179218,0.16944,-0.0859651,0.135714,0.0532138,-0.193698,-0.00634442,-0.548641,0.365742,-0.383184,-0.239005,-0.00512889,-0.0925862,-0.095492,0.167105,0.212901,-0.294224,0.293094,0.420489,-0.00364886,0.114806,0.00453879,-0.0946738,-0.323354,0.0227375,0.360207,0.233342,-0.081333,0.145849,0.11209,0.438482,-0.278002,0.192202,0.401546,0.215913,-0.569132,0.223938,0.0648015,-0.0510618,0.314358,0.0179218,0.16944,-0.0859651,0.135714,0.0532138,-0.193698,-0.00634442,-0.548641,0.365742,-0.383184,-0.239005,-0.00512889,0.119573,-1050.18
-1044.59,1,0.190301,5,31,0,1062.52,0.464949,0.291798,0.108895,0.0730065,0.00768907,-0.34854,-0.0598616,0.0887046,-0.140419,-0.148922,0.166657,0.287067,-0.490406,0.262018,-0.444894,0.24902,-0.492117,-0.181488,-0.0868647,-0.00368507,0.178115,0.36669,0.296632,-0.307065,0.100492,-0.131158,-0.0886897,0.0352318,-0.0982585,-0.0379715,-0.169422,0.0746966,-0.0503785,0.107788,-0.327319,-0.186017,-0.308076,0.302395,0.101236,0.267102,0.464949,0.291798,0.108895,0.0730065,0.00768907,-0.34854,-0.0598616,0.0887046,-0.140419,-0.148922,0.166657,0.287067,-0.490406,0.262018,-0.444894,0.24902,-0.492117,-0.181488,-0.0868647,0.393706,-1043.44
-1047.81,0.965998,0.190301,4,15,0,1070.32,0.553335,0.38574,-0.33544,0.0792272,0.165562,-0.260384,-0.0707967,0.0446828,-0.265528,-0.0441997,0.402878,-0.0792764,-0.297214,0.188019,-0.322244,0.233224,-0.536541,-0.0943148,0.0303712,0.146123,0.126748,0.214395,0.416599,-0.269044,0.419863,0.108408,-0.0295024,0.0198697,0.0163989,-0.297832,-0.129995,0.246403,0.175656,0.0970417,-0.278957,-0.398804,-0.218917,0.420162,-0.0836549,0.2378,0.553335,0.38574,-0.33544,0.0792272,0.165562,-0.260384,-0.0707967,0.0446828,-0.265528,-0.0441997,0.402878,-0.0792764,-0.297214,0.188019,-0.322244,0.233224,-0.536541,-0.0943148,0.0303712,0.222898,-1046.43
-1045.95,0.977325,0.190301,5,31,0,1067.56,0.244318,0.277057,-0.407645,0.0493329,0.0377548,-0.11959,0.224838,0.131163,0.202544,-0.212226,-0.12871,0.422939,-0.441503,0.175819,-0.425759,0.319109,-0.121413,-0.267941,-0.243468,0.0175544,-0.173154,0.319114,0.121982,-0.0949213,0.0126566,0.129381,-0.15241,-0.0679041,-0.0175424,0.064747,0.0158194,-0.0821423,0.0754339,0.241833,-0.174098,0.279734,-0.235048,0.230553,-0.0611272,0.284668,0.244318,0.277057,-0.407645,0.0493329,0.0377548,-0.11959,0.224838,0.131163,0.202544,-0.212226,-0.12871,0.422939,-0.441503,0.175819,-0.425759,0.319109,-0.121413,-0.267941,-0.243468,0.283381,-1045
-1046.5,0.943953,0.190301,5,31,0,1060.28,0.289452,0.369892,-0.450966,0.0650819,0.0350794,-0.215476,0.0624332,0.180048,0.309603,-0.235229,-0.12203,0.351499,-0.412697,0.253826,-0.636568,0.377758,-0.136694,-0.196332,-0.0199042,-0.0181569,-0.152213,0.275984,0.096618,-0.17008,-0.0262233,0.198748,-0.115971,-0.104188,-0.00939027,-0.0383045,-0.0678941,-0.0862217,0.0778469,0.212694,-0.179435,0.223216,-0.242167,0.285984,-0.0320375,0.314905,0.289452,0.369892,-0.450966,0.0650819,0.0350794,-0.215476,0.0624332,0.180048,0.309603,-0.235229,-0.12203,0.351499,-0.412697,0.253826,-0.636568,0.377758,-0.136694,-0.196332,-0.0199042,0.131225,-1045.39
-1048.92,0.991982,0.190301,5,31,0,1066.48,0.399651,0.291155,-0.168858,-0.0262933,0.0559249,-0.213576,0.178071,0.0695374,-0.284322,-0.179071,0.375717,0.182775,-0.34188,0.0544343,-0.298404,0.259831,-0.309706,0.00371129,-0.186908,0.194199,0.0775985,0.378654,0.491861,-0.314605,0.401901,0.15002,-0.271317,-0.2306,-0.161158,-0.0655256,-0.118196,0.192606,0.110117,0.0820238,-0.407187,-0.279268,0.00316999,0.287479,-0.485791,0.257517,0.399651,0.291155,-0.168858,-0.0262933,0.0559249,-0.213576,0.178071,0.0695374,-0.284322,-0.179071,0.375717,0.182775,-0.34188,0.0544343,-0.298404,0.259831,-0.309706,0.00371129,-0.186908,0.138212,-1047.61
-1047.42,0.994349,0.190301,5,31,0,1064.51,0.374332,0.43113,-0.454795,0.0172908,0.163842,-0.145972,0.118504,0.0645407,0.0824077,-0.014536,-0.0998533,0.0956893,-0.402068,0.185368,-0.425017,0.311482,-0.304187,-0.288419,-0.0247326,-0.0877605,-0.112571,0.117106,-0.137627,-0.152371,-0.08962,-0.0107644,-0.172158,0.0949137,0.0912824,-0.237094,-0.0522925,-0.0609163,0.088684,0.178323,-0.0270814,0.148484,-0.461281,0.373515,0.118582,0.309514,0.374332,0.43113,-0.454795,0.0172908,0.163842,-0.145972,0.118504,0.0645407,0.0824077,-0.014536,-0.0998533,0.0956893,-0.402068,0.185368,-0.425017,0.311482,-0.304187,-0.288419,-0.0247326,0.314993,-1046.42
-1050.39,0.975922,0.190301,5,31,0,1068.65,0.50391,0.232198,-0.368885,-0.0324691,-0.0208099,-0.383799,0.271739,0.0588502,-0.314944,-0.0252754,0.33873,0.31615,-0.309591,0.240878,-0.235354,0.0970909,-0.206817,-0.355465,-0.0890164,0.288086,0.0823104,0.279186,0.45319,-0.432385,0.301006,0.358461,-0.260605,-0.00393631,0.0847485,-0.0796622,-0.246562,0.188401,0.0200631,0.164085,-0.398911,0.0393472,-0.65716,0.366776,-0.229403,0.253864,0.50391,0.232198,-0.368885,-0.0324691,-0.0208099,-0.383799,0.271739,0.0588502,-0.314944,-0.0252754,0.33873,0.31615,-0.309591,0.240878,-0.235354,0.0970909,-0.206817,-0.355465,-0.0890164,0.282879,-1048.79
-1054.49,0.839927,0.190301,5,31,0,1074.38,0.261368,0.400902,-0.29168,0.154871,0.215397,-0.0062146,0.0124717,0.13673,0.24437,-0.253001,0.00313917,-0.0022083,-0.430643,0.120437,-0.529691,0.415974,-0.401008,-0.0405639,-0.107819,-0.193621,-0.0667568,0.233805,0.0556192,-0.14783,-0.0846262,-0.223748,-0.0533995,0.0141277,-0.138482,-0.174206,0.0930251,-0.0795687,0.0911557,-0.18471,-0.10266,-0.132577,0.126144,0.267459,0.00507505,0.37727,0.261368,0.400902,-0.29168,0.154871,0.215397,-0.0062146,0.0124717,0.13673,0.24437,-0.253001,0.00313917,-0.0022083,-0.430643,0.120437,-0.529691,0.415974,-0.401008,-0.0405639,-0.107819,0.0971695,-1053.54
-1053.08,0.996622,0.190301,5,31,0,1074.34,0.700497,0.219324,-0.274732,0.00302433,-0.00973363,-0.259791,0.277954,-0.211435,-0.113325,0.0352191,0.217974,0.158088,-0.517719,0.193301,-0.380091,0.104046,-0.182826,-0.358931,0.00505304,-0.0304635,0.0191058,0.309323,0.423275,-0.491843,0.188039,0.489203,-0.0668584,0.00705532,-0.0973914,0.0643421,-0.0545065,0.138723,0.0890693,-0.143797,-0.310142,-0.0386551,-0.355422,0.497814,0.00282204,0.23641,0.700497,0.219324,-0.274732,0.00302433,-0.00973363,-0.259791,0.277954,-0.211435,-0.113325,0.0352191,0.217974,0.158088,-0.517719,0.193301,-0.380091,0.104046,-0.182826,-0.358931,0.00505304,0.394103,-1051.63
-1050.47,0.998588,0.190301,4,15,0,1071.84,0.489903,0.198264,-0.267906,-0.105818,0.216315,-0.452698,-0.0469138,0.0711382,-0.0120808,-0.322343,0.129432,0.290183,0.0251266,0.200608,-0.345451,0.195918,-0.303065,-0.188949,0.0925038,0.329599,-0.0680537,0.215533,0.298044,-0.0253283,0.147781,0.0169965,-0.264037,-0.114945,0.184369,-0.0495723,0.120967,0.36342,0.263132,0.28978,-0.197477,-0.0875824,-0.355371,0.377261,-0.411738,0.23012,0.489903,0.198264,-0.267906,-0.105818,0.216315,-0.452698,-0.0469138,0.0711382,-0.0120808,-0.322343,0.129432,0.290183,0.0251266,0.200608,-0.345451,0.195918,-0.303065,-0.188949,0.0925038,0.135834,-1049.28
-1046.51,0.971814,0.190301,4,15,0,1065.79,0.380497,0.245717,-0.401552,0.178553,0.0316175,-0.0102232,0.150262,0.118071,-0.0497169,0.258704,0.0739712,0.116982,-0.63137,0.212164,-0.499134,0.215406,-0.304347,-0.140694,-0.0757266,-0.119689,-0.110004,0.35063,0.166105,-0.285754,0.193015,0.0163471,-0.0826949,-0.000115685,-0.20959,-0.274547,-0.0831577,-0.0974333,-0.0285233,-0.0283871,-0.137291,0.0833868,-0.208545,0.305654,0.20322,0.26869,0.380497,0.245717,-0.401552,0.178553,0.0316175,-0.0102232,0.150262,0.118071,-0.0497169,0.258704,0.0739712,0.116982,-0.63137,0.212164,-0.499134,0.215406,-0.304347,-0.140694,-0.0757266,0.130819,-1045.46
-1054.59,0.977009,0.190301,4,15,0,1068.28,0.414352,0.365538,-0.481175,0.116254,-0.0731675,0.245134,-0.0881101,0.0276432,0.158808,-0.0383184,0.0218895,0.164,-0.33235,0.122955,-0.562091,0.211777,-0.195328,-0.0148139,-0.232154,-0.300197,0.0149761,0.310183,0.181506,-0.238244,0.0821365,-0.182304,0.0423834,0.0861365,0.0887032,-0.0736435,-0.209028,-0.129967,0.209392,-0.14864,-0.155682,0.0154818,-0.0711063,0.239663,0.191204,0.305453,0.414352,0.365538,-0.481175,0.116254,-0.0731675,0.245134,-0.0881101,0.0276432,0.158808,-0.0383184,0.0218895,0.164,-0.33235,0.122955,-0.562091,0.211777,-0.195328,-0.0148139,-0.232154,0.169158,-1053.62
-1052.78,0.818686,0.190301,5,31,0,1077.36,0.450323,0.222467,-0.439518,0.0999192,0.0747015,-0.11393,0.249097,-0.0454034,0.0263163,-0.180688,-0.0674664,0.214925,-0.495229,0.0383905,-0.039145,0.232621,-0.402899,-0.235007,-0.00909157,-0.220703,0.00966577,0.515344,0.0499862,-0.113437,0.1122,-0.175396,0.0743755,0.203531,0.00502036,-0.0769198,-0.0403006,-0.157203,0.215119,-0.0453304,-0.0998205,-0.00809864,-0.306048,0.291248,0.224969,0.281932,0.450323,0.222467,-0.439518,0.0999192,0.0747015,-0.11393,0.249097,-0.0454034,0.0263163,-0.180688,-0.0674664,0.214925,-0.495229,0.0383905,-0.039145,0.232621,-0.402899,-0.235007,-0.00909157,0.419618,-1051.8
-1051.64,0.986268,0.190301,5,31,0,1074.68,0.35517,0.454777,-0.403267,0.060439,0.120106,-0.26674,-0.043451,0.222342,-0.0747702,-0.109412,0.341767,0.137427,-0.276008,0.306002,-0.782357,0.29647,-0.191129,-0.122838,-0.11702,0.287389,0.0717351,0.0754224,0.502683,-0.236211,0.342179,0.384458,-0.211588,-0.188771,-0.0560792,-0.113362,-0.0553008,0.31114,0.0854353,0.380057,-0.312064,-0.0760878,-0.117592,0.406166,-0.38428,0.204516,0.35517,0.454777,-0.403267,0.060439,0.120106,-0.26674,-0.043451,0.222342,-0.0747702,-0.109412,0.341767,0.137427,-0.276008,0.306002,-0.782357,0.29647,-0.191129,-0.122838,-0.11702,0.0924908,-1050.04
-1051.53,0.942348,0.190301,4,15,0,1070.84,0.393278,0.507591,-0.36955,-0.0304143,0.301647,-0.341513,0.00305655,0.265305,-0.000707164,-0.0437245,0.280941,-0.0397641,-0.375441,0.341548,-0.505665,0.247607,-0.274324,-0.144585,-0.24989,0.0336503,0.0402525,0.113913,0.125098,-0.183191,0.5422,0.163628,-0.219561,0.138482,-0.323994,-0.166713,0.152692,0.160934,0.317184,0.163077,-0.264749,0.0126235,-0.324734,0.230723,0.0112223,0.22898,0.393278,0.507591,-0.36955,-0.0304143,0.301647,-0.341513,0.00305655,0.265305,-0.000707164,-0.0437245,0.280941,-0.0397641,-0.375441,0.341548,-0.505665,0.247607,-0.274324,-0.144585,-0.24989,0.0346038,-1050.19
-1052.32,0.997933,0.190301,4,15,0,1070.57,0.475032,0.510996,-0.385085,-0.0704141,0.336894,-0.275814,-0.0283826,0.304237,-0.0474594,-0.0549477,0.163325,-0.0194499,-0.461795,0.399046,-0.480082,0.242301,-0.315246,-0.222086,-0.354013,0.105767,0.0536022,0.0803364,0.147596,-0.175592,0.54322,0.186285,-0.297316,0.181684,-0.221909,-0.0855794,0.198197,0.165196,0.252869,0.111948,-0.281391,-0.0179304,-0.378868,0.233866,-0.0826068,0.21978,0.475032,0.510996,-0.385085,-0.0704141,0.336894,-0.275814,-0.0283826,0.304237,-0.0474594,-0.0549477,0.163325,-0.0194499,-0.461795,0.399046,-0.480082,0.242301,-0.315246,-0.222086,-0.354013,0.282943,-1050.84
