# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:55:50 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/z99k5udj.json
# init = 2 (Default)
# random
#   seed = 87577
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_5g99_giw6/poisson_5-20250829005550_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-418.567,0.812197,0.166257,5,31,0,455.272,0.0696114,0.403002,0.21012,0.131753,-0.299654,0.0223682,0.689628,-0.0122098,0.61679,0.0414211,-0.269172,0.217282,-0.176874,-0.578356,-0.764328,0.57651,0.033617,-1.1573,0.488074,-0.348811,0.232476,0.29649,0.785292,-0.68872,0.186132,0.375173,0.716458,0.476719,0.442924,-0.270661,-0.665196,0.136272,0.34303,-0.0212073,0.0619955,-1.4174,-0.39901,0.46563,-0.004365,0.294295,-0.92475,0.296699,-0.689345,0.742117,0.121003,0.651177,0.60462,-0.019158,0.548207,0.696025,0.485158,0.306324,0.28667,-0.250723,-0.467744,0.1106,1.23904,0.300941,-0.0967095,-0.0565462,0.349527,0.0737965,0.236418,-0.0498896,-0.179216,-0.0313944,0.342948,-0.582342,0.0695896,0.525253,0.0322507,-0.0744891,-0.143338,0.112313,0.0108269,0.384557,-0.495279,0.673275,0.0696114,0.403002,0.21012,0.131753,-0.299654,0.0223682,0.689628,-0.0122098,0.61679,0.0414211,-0.269172,0.217282,-0.176874,-0.578356,-0.764328,0.57651,0.033617,-1.1573,0.488074,-0.242282,-0.348811,0.232476,0.29649,0.785292,-0.68872,0.186132,0.375173,0.716458,0.476719,0.442924,-0.270661,-0.665196,0.136272,0.34303,-0.0212073,0.0619955,-1.4174,-0.39901,0.46563,-0.707582,-409.818
-414.653,0.997319,0.166257,5,31,0,458.904,0.140041,0.605989,-0.0361833,0.498395,-0.283595,0.0740714,0.301384,-0.00740549,0.415736,0.367172,0.24625,0.771546,-0.752521,-0.276088,-1.22077,0.751033,-0.586036,-0.892515,-0.102699,0.237164,-0.292055,0.707191,0.717145,-0.362751,0.0777613,0.191326,0.833881,0.375412,0.345705,-0.567983,0.0323209,-0.643489,0.16355,-0.902244,-0.342357,-1.06654,0.222729,0.597837,-0.332754,0.242963,-1.10037,0.371092,-0.658334,0.762122,-0.0346176,0.507107,0.716323,0.112514,-0.030041,0.445067,0.453736,0.320829,0.379318,0.202226,-0.497782,-0.0970878,1.04395,-0.0396544,0.23978,0.186246,0.278267,0.282351,-0.323489,-0.0260887,-0.202646,-0.544793,-0.167667,-0.669965,-0.267966,0.187285,-0.550832,-0.497713,-0.536226,0.222214,0.214717,-0.0493957,-0.248871,0.662271,0.140041,0.605989,-0.0361833,0.498395,-0.283595,0.0740714,0.301384,-0.00740549,0.415736,0.367172,0.24625,0.771546,-0.752521,-0.276088,-1.22077,0.751033,-0.586036,-0.892515,-0.102699,-0.0138052,0.237164,-0.292055,0.707191,0.717145,-0.362751,0.0777613,0.191326,0.833881,0.375412,0.345705,-0.567983,0.0323209,-0.643489,0.16355,-0.902244,-0.342357,-1.06654,0.222729,0.597837,-0.324604,-405.042
-411.476,1,0.166257,5,31,0,448.785,-0.145081,0.558475,0.0947374,0.0413987,-0.299248,0.000268186,0.203826,0.0797323,0.67633,0.0553838,-0.125704,0.0454615,-0.377113,-0.469177,-0.52086,0.816185,-0.310859,-0.848885,0.306441,-0.146404,-0.59728,-0.0204908,0.378159,-0.280024,0.00808022,0.168415,0.455787,0.253179,-0.0073223,0.044681,0.203381,0.0194324,0.222312,0.078184,-0.312476,-0.957473,0.188507,0.852158,-0.0572269,-0.472818,-0.779743,-0.284031,-0.39561,0.498208,-0.645074,0.155132,-0.129099,-0.0238472,0.215885,0.557574,0.324274,0.164988,0.797044,0.147631,-0.817232,-0.325266,0.750034,0.523726,0.500408,0.510432,-0.0962332,-0.75371,-0.0998672,0.16161,0.325928,0.0455401,-0.390741,-0.849488,0.235344,0.127454,-0.710629,0.301378,-0.0952175,-0.170072,0.178431,-0.0720076,-0.0492259,0.249791,-0.145081,0.558475,0.0947374,0.0413987,-0.299248,0.000268186,0.203826,0.0797323,0.67633,0.0553838,-0.125704,0.0454615,-0.377113,-0.469177,-0.52086,0.816185,-0.310859,-0.848885,0.306441,0.218687,-0.146404,-0.59728,-0.0204908,0.378159,-0.280024,0.00808022,0.168415,0.455787,0.253179,-0.0073223,0.044681,0.203381,0.0194324,0.222312,0.078184,-0.312476,-0.957473,0.188507,0.852158,-0.550805,-404.778
-411.356,0.96639,0.166257,5,31,0,458.103,0.615549,0.880762,-0.660596,-0.0124063,-0.0307964,0.117811,0.59099,-0.429456,0.351094,0.0395997,-0.308284,0.141032,-0.355447,-0.424204,-1.78866,0.414701,0.315139,-0.0905904,0.0510355,-0.312475,0.614686,0.472876,0.263044,0.152043,0.0202309,0.56437,0.357511,0.317081,0.111834,0.0842747,-0.294887,0.388199,0.374483,-0.856098,-0.244362,-0.792099,-1.42254,0.738637,0.266968,0.433119,0.355949,0.358331,-0.0578553,-0.160773,0.241315,-0.0536089,0.241919,-0.458418,0.0121628,0.293772,0.674984,0.780178,0.443444,-0.0574475,0.272263,-0.288112,0.624009,-0.365126,0.0332881,-0.141131,0.514259,-0.341017,0.52402,0.0464696,-0.959733,-0.0752152,-0.634735,-0.132906,-0.00950252,0.148183,0.47713,-0.263232,-0.311003,-0.089208,-0.86351,-0.179878,0.125937,0.00867474,0.615549,0.880762,-0.660596,-0.0124063,-0.0307964,0.117811,0.59099,-0.429456,0.351094,0.0395997,-0.308284,0.141032,-0.355447,-0.424204,-1.78866,0.414701,0.315139,-0.0905904,0.0510355,0.582721,-0.312475,0.614686,0.472876,0.263044,0.152043,0.0202309,0.56437,0.357511,0.317081,0.111834,0.0842747,-0.294887,0.388199,0.374483,-0.856098,-0.244362,-0.792099,-1.42254,0.738637,-0.536805,-402.336
-421.878,0.784247,0.166257,5,31,0,457.475,0.233584,1.01927,-0.851349,0.0285213,0.255437,0.112582,0.683007,0.19754,0.465509,-0.220635,-0.412989,-0.0455562,0.112393,0.543671,-1.60313,0.412372,-0.581743,-0.477863,0.0640284,-0.364746,-0.380944,0.145036,0.18614,0.25487,0.460174,0.238082,0.601841,-0.151765,0.543503,0.405788,0.176243,-0.318057,0.644373,-1.06638,0.343476,-0.787218,-0.813738,1.20539,0.455252,0.187999,-0.485887,0.197076,-1.15747,0.328957,-0.556058,-0.0948842,-0.0123395,-0.179113,-0.218019,0.246721,0.245873,-0.318374,0.823105,-0.0570345,-0.715633,0.0723728,0.482806,0.441771,0.469897,0.40513,0.455863,-0.32044,0.218362,0.065625,-0.390773,0.207562,0.00808685,-0.710783,-0.43215,-0.462829,-0.383402,-0.265944,-0.0307109,-0.850243,-0.0253754,-0.0727011,-1.17598,-0.000444183,0.233584,1.01927,-0.851349,0.0285213,0.255437,0.112582,0.683007,0.19754,0.465509,-0.220635,-0.412989,-0.0455562,0.112393,0.543671,-1.60313,0.412372,-0.581743,-0.477863,0.0640284,0.0653444,-0.364746,-0.380944,0.145036,0.18614,0.25487,0.460174,0.238082,0.601841,-0.151765,0.543503,0.405788,0.176243,-0.318057,0.644373,-1.06638,0.343476,-0.787218,-0.813738,1.20539,-1.32206,-411.427
-427.281,0.990396,0.166257,5,31,0,465.417,0.34054,1.32011,-0.61275,-0.207035,0.207662,0.118195,0.355022,0.412387,0.473983,-0.220436,0.232544,-0.0869705,-0.113649,0.264889,-1.37556,-0.180647,-0.427726,-0.703252,-0.179035,-0.446714,0.000858107,0.343568,0.575526,0.258905,0.146346,-0.257309,0.866026,-0.015262,0.184293,-0.233374,0.130409,-0.576809,0.297524,-1.04754,0.497797,-1.43066,-0.674659,1.32227,0.344602,0.521821,0.115219,0.480715,-1.37811,0.2699,0.0293672,-0.333244,-0.409461,-0.187166,-0.25058,0.357162,0.176303,-0.417734,0.623028,-0.409941,-0.461929,-0.126278,0.405599,-0.178383,0.0162495,-0.143488,0.289152,-0.346468,0.1408,0.818321,-0.242357,-0.343179,-0.182891,-0.184594,-0.12221,-0.0190023,0.105357,-0.178244,-0.590227,-0.597382,-0.469717,-0.615334,-1.35289,-0.0515899,0.34054,1.32011,-0.61275,-0.207035,0.207662,0.118195,0.355022,0.412387,0.473983,-0.220436,0.232544,-0.0869705,-0.113649,0.264889,-1.37556,-0.180647,-0.427726,-0.703252,-0.179035,0.381738,-0.446714,0.000858107,0.343568,0.575526,0.258905,0.146346,-0.257309,0.866026,-0.015262,0.184293,-0.233374,0.130409,-0.576809,0.297524,-1.04754,0.497797,-1.43066,-0.674659,1.32227,0.0588028,-416.275
-418.391,0.977634,0.166257,5,31,0,473.542,-0.283576,1.0002,-0.110378,0.0747593,-0.352137,0.126534,-0.0576135,-0.0649284,0.188161,0.437607,0.125629,0.375297,0.137795,-0.171821,-0.942771,0.336731,-0.620505,-0.854939,0.348091,0.171267,0.15878,0.967607,0.137522,0.187912,0.353045,-0.111844,0.500228,0.250992,0.472727,0.0372722,0.217773,0.585299,-0.166415,-0.949896,-0.206876,-1.89485,-0.834269,1.20122,0.543582,0.658278,-0.132952,0.65656,0.223072,0.295142,0.269876,0.275022,0.00693396,0.0972088,-1.07917,-0.0467866,0.447258,-0.0543443,0.885555,-1.01004,-0.426788,0.0140529,0.266859,-0.61005,0.0369955,-0.774528,-0.275695,-0.144095,-0.131384,-0.421616,-0.7099,-0.0673383,-0.410106,-0.47425,-0.279523,-0.359283,0.259482,-0.063348,-0.603102,0.0954827,-0.0243023,0.262445,-0.927809,-0.0625122,-0.283576,1.0002,-0.110378,0.0747593,-0.352137,0.126534,-0.0576135,-0.0649284,0.188161,0.437607,0.125629,0.375297,0.137795,-0.171821,-0.942771,0.336731,-0.620505,-0.854939,0.348091,0.307866,0.171267,0.15878,0.967607,0.137522,0.187912,0.353045,-0.111844,0.500228,0.250992,0.472727,0.0372722,0.217773,0.585299,-0.166415,-0.949896,-0.206876,-1.89485,-0.834269,1.20122,-1.07749,-407.7
-414.183,0.909451,0.166257,5,31,0,451.435,0.674318,-0.0269875,-0.27216,0.00344535,0.0785403,-0.334282,0.323234,0.121761,0.524259,0.0136895,-0.350732,0.328803,-0.357599,0.136732,-0.994155,0.425794,0.226878,-0.473446,0.0192081,-0.283191,-0.486313,-0.407933,0.681152,0.0362275,-0.46803,0.234063,0.388137,0.899972,0.0850328,0.227792,0.0296478,-0.944613,-0.0805779,-0.228499,-0.683224,0.2551,-0.0277179,1.16622,-0.159435,0.153318,0.163101,0.186142,-0.311533,0.728986,-0.288915,0.138065,0.290845,0.0262494,0.701096,0.707777,0.643917,0.842872,0.274288,0.366866,0.159395,-0.254601,0.919773,0.327679,-0.0888313,0.944249,0.192233,0.0330701,0.0804432,0.180847,0.111105,0.101972,-0.287911,-1.16222,0.0339269,-0.0149457,-0.491409,-0.669837,-0.353322,-0.619999,-0.515837,0.275821,0.68492,0.424781,0.674318,-0.0269875,-0.27216,0.00344535,0.0785403,-0.334282,0.323234,0.121761,0.524259,0.0136895,-0.350732,0.328803,-0.357599,0.136732,-0.994155,0.425794,0.226878,-0.473446,0.0192081,-0.0673,-0.283191,-0.486313,-0.407933,0.681152,0.0362275,-0.46803,0.234063,0.388137,0.899972,0.0850328,0.227792,0.0296478,-0.944613,-0.0805779,-0.228499,-0.683224,0.2551,-0.0277179,1.16622,-0.393246,-405.746
-422.748,0.967017,0.166257,5,31,0,468.019,-0.27825,0.627135,0.132945,0.109883,-0.169082,-0.0296108,0.143536,-0.351426,-0.0276949,0.452633,-0.145378,0.12662,-0.355697,0.0592266,-1.46944,0.87127,0.0149667,-0.161496,-0.203123,-0.248473,0.08439,0.663025,0.39514,-0.262349,-0.628261,-0.206715,0.447981,0.730431,0.892126,-0.105325,-0.0246687,0.199256,0.448956,-0.251575,-0.896499,-0.859156,-0.656966,0.900204,0.415664,-0.392486,0.0896674,-0.265157,-0.203691,0.244477,0.153644,0.460265,0.344687,0.384675,-0.571562,0.301799,0.319779,0.658668,1.05032,-0.330726,-0.244017,-0.00967949,0.603928,0.243999,0.349861,-0.43044,-1.71599,-0.262168,-0.180726,0.177601,-0.44762,0.0829027,-0.529122,-0.0635667,0.304647,-0.801326,-0.436142,0.210703,-1.48844,0.35562,-0.37448,0.170018,0.000366861,0.534661,-0.27825,0.627135,0.132945,0.109883,-0.169082,-0.0296108,0.143536,-0.351426,-0.0276949,0.452633,-0.145378,0.12662,-0.355697,0.0592266,-1.46944,0.87127,0.0149667,-0.161496,-0.203123,0.652989,-0.248473,0.08439,0.663025,0.39514,-0.262349,-0.628261,-0.206715,0.447981,0.730431,0.892126,-0.105325,-0.0246687,0.199256,0.448956,-0.251575,-0.896499,-0.859156,-0.656966,0.900204,-0.62152,-412.18
-412.13,0.990961,0.166257,5,31,0,459.246,0.587865,0.560054,-0.411586,0.0728314,-0.115223,-0.229181,0.367374,0.157432,0.00545282,-0.0125464,-0.127005,0.554864,-0.191124,-0.731009,-0.53824,0.11046,-0.167902,-1.00389,0.552177,0.127509,-0.274281,0.0956155,0.354228,0.313699,-0.141884,0.27397,0.34638,0.243606,-0.356077,0.170928,0.0369006,0.0444766,-0.277299,-0.821777,-0.586363,-0.115272,-0.00199459,0.470898,0.293353,0.720181,-0.148704,0.821342,-0.190672,0.626592,-0.100195,0.0876346,-0.0245723,-0.31359,0.0397359,0.147553,0.362928,0.293311,0.0735454,-0.328749,0.521784,0.0713513,0.894836,-0.314333,0.355738,0.628329,0.490989,0.375458,0.0247198,-0.490828,-0.637453,-0.217902,-0.39655,-1.00543,-0.409331,0.770719,0.138404,-0.280318,0.326143,-0.665448,0.0916645,0.0617657,-0.254501,0.289917,0.587865,0.560054,-0.411586,0.0728314,-0.115223,-0.229181,0.367374,0.157432,0.00545282,-0.0125464,-0.127005,0.554864,-0.191124,-0.731009,-0.53824,0.11046,-0.167902,-1.00389,0.552177,0.559198,0.127509,-0.274281,0.0956155,0.354228,0.313699,-0.141884,0.27397,0.34638,0.243606,-0.356077,0.170928,0.0369006,0.0444766,-0.277299,-0.821777,-0.586363,-0.115272,-0.00199459,0.470898,0.0967367,-405.429
-414.357,0.999963,0.166257,5,31,0,452.058,0.0811218,0.432124,-0.258021,-0.110381,0.0146271,-0.163586,-0.0401849,0.27198,-0.0392013,0.0889124,0.289758,-0.113572,-0.0997032,-0.077432,-0.701685,0.600765,0.16618,-0.891283,-0.0218689,-0.281488,-0.459187,-0.0104215,0.287262,-0.129196,0.346049,-0.119888,0.356293,-0.0109522,-0.650213,0.10463,0.30948,0.123858,0.0830166,0.965988,-0.422335,-0.484236,-0.411674,0.912379,0.693529,0.0605505,-0.114571,0.295265,0.123126,0.728164,-0.103543,0.505666,0.289776,0.217068,0.143054,-0.155455,0.607255,0.623993,0.634003,-0.0659383,-0.0766564,-0.222971,0.589439,-0.366688,-0.181694,0.505793,0.0914394,0.128467,-0.545245,-0.297291,0.536815,0.2431,0.284691,-1.22122,0.112534,0.145904,-0.484038,0.164323,-0.0395928,-0.92702,-0.294712,0.00941436,-0.340315,0.330237,0.0811218,0.432124,-0.258021,-0.110381,0.0146271,-0.163586,-0.0401849,0.27198,-0.0392013,0.0889124,0.289758,-0.113572,-0.0997032,-0.077432,-0.701685,0.600765,0.16618,-0.891283,-0.0218689,0.571448,-0.281488,-0.459187,-0.0104215,0.287262,-0.129196,0.346049,-0.119888,0.356293,-0.0109522,-0.650213,0.10463,0.30948,0.123858,0.0830166,0.965988,-0.422335,-0.484236,-0.411674,0.912379,-0.509365,-407.815
-416.206,0.988353,0.166257,5,31,0,450.74,0.153163,0.866211,-0.449072,0.4765,0.122912,0.36056,0.369015,-0.337748,0.503514,0.136448,-0.122956,0.480984,-0.125899,-0.173117,-1.08134,0.144349,-0.854348,-0.935824,0.200731,-0.172021,0.18524,0.481446,-0.183424,0.127581,-0.458223,0.00887795,0.54308,0.836258,1.01775,-0.437527,-0.245088,0.314124,0.433386,-1.80671,-0.385628,-1.20809,-0.46167,1.19662,-0.125269,0.256581,0.275929,0.262234,-0.560618,0.40598,0.356976,0.243464,0.174798,-0.0780775,-0.628794,0.758578,0.78642,0.317687,0.382892,-0.299673,0.017191,-0.216457,0.670743,0.0573426,0.765527,-0.0148317,-0.0292132,0.109729,-0.282603,-0.0317608,-0.528982,-0.668218,-0.855408,-1.15529,-0.949067,-0.446118,-0.068374,-1.3076,-0.697038,0.375886,-0.447608,-0.45733,-0.127042,0.120507,0.153163,0.866211,-0.449072,0.4765,0.122912,0.36056,0.369015,-0.337748,0.503514,0.136448,-0.122956,0.480984,-0.125899,-0.173117,-1.08134,0.144349,-0.854348,-0.935824,0.200731,0.265919,-0.172021,0.18524,0.481446,-0.183424,0.127581,-0.458223,0.00887795,0.54308,0.836258,1.01775,-0.437527,-0.245088,0.314124,0.433386,-1.80671,-0.385628,-1.20809,-0.46167,1.19662,0.214033,-403.532
-419.207,0.970662,0.166257,5,31,0,458.189,0.369918,0.551998,-0.352874,-0.210268,-0.322605,-0.362697,-0.299179,0.278447,-0.116368,-0.276087,-0.471156,0.304079,0.161751,0.0692859,-0.386252,0.534223,0.395957,-0.210391,0.18426,-0.728805,-0.224613,0.393373,0.888488,0.349761,0.446417,-0.0210604,0.358688,0.349274,-0.573398,0.633334,0.308637,-0.395796,-0.476323,0.185412,-0.134161,-1.09947,-0.627961,0.74869,0.924163,0.265918,-0.282891,0.116095,0.173002,0.682038,-0.444735,0.424997,0.333794,0.107977,-0.677388,-0.38866,0.479157,0.660801,0.78744,-1.03956,-0.202981,0.16,0.633304,0.0867692,0.0476678,-0.224029,0.268485,0.338145,0.101887,0.116812,-0.289501,-0.646427,0.135854,-0.222678,0.47958,-0.384656,-0.0896987,0.377336,0.0890611,-0.755966,-0.355951,0.155558,0.0572902,0.385652,0.369918,0.551998,-0.352874,-0.210268,-0.322605,-0.362697,-0.299179,0.278447,-0.116368,-0.276087,-0.471156,0.304079,0.161751,0.0692859,-0.386252,0.534223,0.395957,-0.210391,0.18426,0.157957,-0.728805,-0.224613,0.393373,0.888488,0.349761,0.446417,-0.0210604,0.358688,0.349274,-0.573398,0.633334,0.308637,-0.395796,-0.476323,0.185412,-0.134161,-1.09947,-0.627961,0.74869,-0.380489,-411.532
-424.249,0.928484,0.166257,5,31,0,458.163,0.140247,0.487754,-0.0860464,0.0617033,0.281606,0.0898055,0.829603,-0.506245,0.612235,0.243879,0.229316,0.110603,-0.289704,-0.307831,-1.18712,0.4945,-0.658179,-1.1099,0.528584,0.455778,0.118892,0.336269,0.557814,0.283087,-1.18051,0.228614,-0.156192,-0.133233,1.0557,-0.390996,-0.04908,0.675737,0.22297,-0.747478,-0.622758,-0.439894,0.000804442,0.887567,-0.10613,0.560538,0.363397,0.243044,-0.172136,0.249261,-0.44942,0.302631,0.0674051,-0.171713,0.658583,0.471672,0.243062,0.518072,0.533012,0.513141,-0.173529,-0.16516,0.642309,-0.223269,-0.105314,0.60785,0.0986745,-0.244464,-0.840241,-0.0988044,-0.0935515,0.318072,-0.427252,-0.946227,-0.95441,-0.492853,-0.791762,-0.546231,-0.835124,-0.090277,0.126784,-0.0587697,-0.776784,-0.100149,0.140247,0.487754,-0.0860464,0.0617033,0.281606,0.0898055,0.829603,-0.506245,0.612235,0.243879,0.229316,0.110603,-0.289704,-0.307831,-1.18712,0.4945,-0.658179,-1.1099,0.528584,0.0351828,0.455778,0.118892,0.336269,0.557814,0.283087,-1.18051,0.228614,-0.156192,-0.133233,1.0557,-0.390996,-0.04908,0.675737,0.22297,-0.747478,-0.622758,-0.439894,0.000804442,0.887567,-1.10309,-414.122
-415.477,0.999247,0.166257,5,31,0,459.385,-0.0436416,0.654626,-0.525451,0.321755,0.373483,0.355442,-0.303676,-0.449701,0.0046151,0.264103,0.222401,0.705296,0.00810173,0.100007,-0.811537,0.444506,-0.301195,-0.852783,-0.370436,-0.265501,0.226677,0.211703,1.61326,-0.0602994,-0.205223,-0.0764836,0.369915,-0.147631,0.402099,0.44844,-0.156759,0.136872,0.31444,-0.656337,-0.44159,-0.635095,-0.590033,0.813154,0.281664,0.529558,0.204318,0.323245,-0.288266,0.317902,-0.234741,0.223288,-0.0083978,-0.512266,-0.377621,0.472922,0.397298,0.151517,0.369791,-0.145952,-0.241729,0.0215175,0.956497,0.101842,0.0692757,0.241057,-0.0434335,0.171082,0.0875889,-0.501426,-0.399452,-0.515547,-0.427485,-0.454238,-0.710528,0.560573,0.126358,-0.700955,-0.524144,-0.131563,-0.453382,0.113677,-0.154119,0.520068,-0.0436416,0.654626,-0.525451,0.321755,0.373483,0.355442,-0.303676,-0.449701,0.0046151,0.264103,0.222401,0.705296,0.00810173,0.100007,-0.811537,0.444506,-0.301195,-0.852783,-0.370436,0.204086,-0.265501,0.226677,0.211703,1.61326,-0.0602994,-0.205223,-0.0764836,0.369915,-0.147631,0.402099,0.44844,-0.156759,0.136872,0.31444,-0.656337,-0.44159,-0.635095,-0.590033,0.813154,-1.30161,-407.789
-415.716,0.997673,0.166257,5,31,0,452.793,0.300975,0.574311,-0.379641,-0.0996911,-0.491751,0.351021,0.497093,0.0254579,0.277266,0.264452,-0.0846368,0.588479,-0.323056,-0.359885,-0.894925,0.135208,-0.01923,-0.820793,-0.0627769,0.2559,0.394597,0.356415,-0.0857203,-0.264927,0.0284178,-0.227017,0.229694,0.330923,0.853758,-0.465052,0.673381,-0.791993,0.207439,0.289755,-0.310266,-0.584918,-0.290633,0.593687,0.0786189,0.294596,0.115593,0.600561,-0.085878,0.517385,-0.00138223,0.103207,-0.602103,0.0646381,0.268933,0.199524,0.528315,0.634023,0.3144,0.0307224,0.259654,0.420736,0.728535,-0.506181,0.204338,0.196287,0.0657005,0.251018,-0.782154,-0.0041438,-0.212588,0.460828,0.214151,-1.28646,-0.507669,-0.0489129,-0.596073,-0.0112481,-0.614414,0.0974251,0.2565,0.0856119,-0.379951,0.193918,0.300975,0.574311,-0.379641,-0.0996911,-0.491751,0.351021,0.497093,0.0254579,0.277266,0.264452,-0.0846368,0.588479,-0.323056,-0.359885,-0.894925,0.135208,-0.01923,-0.820793,-0.0627769,0.522124,0.2559,0.394597,0.356415,-0.0857203,-0.264927,0.0284178,-0.227017,0.229694,0.330923,0.853758,-0.465052,0.673381,-0.791993,0.207439,0.289755,-0.310266,-0.584918,-0.290633,0.593687,-1.19344,-408.663
-418.083,0.999942,0.166257,5,31,0,452.822,0.134067,0.533789,-0.191361,0.386646,-0.0207799,-0.201804,0.340832,0.0863278,-0.105653,0.248833,-0.288777,-0.183545,-0.524628,0.0799274,-0.568258,0.262865,-0.217901,-0.154863,0.106985,-0.152797,-0.795929,-0.158233,0.758854,0.587073,0.106955,0.387957,-0.105033,0.352178,-0.142684,0.509464,-0.979356,0.734362,-0.315116,-1.19585,-0.229948,-0.446893,-0.35087,1.25832,0.270893,0.298524,-0.303623,0.105391,-0.570488,0.444024,0.171563,0.214921,0.978144,0.220503,-0.784284,0.654541,0.214721,0.575272,0.741806,-0.208425,-0.202263,-0.237445,0.828447,0.0806153,0.392169,0.213853,0.0901202,-0.249129,0.967085,0.606407,-0.134141,-0.804075,-0.459799,-0.159123,0.0983527,-0.0105419,-0.84998,0.0118293,-0.474661,-0.153499,-0.818665,0.120141,0.237629,-0.197861,0.134067,0.533789,-0.191361,0.386646,-0.0207799,-0.201804,0.340832,0.0863278,-0.105653,0.248833,-0.288777,-0.183545,-0.524628,0.0799274,-0.568258,0.262865,-0.217901,-0.154863,0.106985,0.277297,-0.152797,-0.795929,-0.158233,0.758854,0.587073,0.106955,0.387957,-0.105033,0.352178,-0.142684,0.509464,-0.979356,0.734362,-0.315116,-1.19585,-0.229948,-0.446893,-0.35087,1.25832,0.177549,-409.245
