# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_1_model
# start_datetime = 2025-08-29 03:52:10 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/m9owq7zp.json
# init = 2 (Default)
# random
#   seed = 46868
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_1dwp4nrd_/poisson_1-20250829005210_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_1.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-278.786,0.983264,0.225485,4,15,0,285.721,0.0924216,0.227807,-0.0131865,0.0232325,-0.154118,-0.52072,0.540698,-0.765298,0.358414,0.0286856,0.420595,-0.0487062,-0.163941,0.222746,-0.312303,-0.0633599,-0.208946,0.316545,0.344644,0.0924216,0.227807,-0.0131865,0.0232325,-0.154118,-0.52072,0.540698,-0.765298,0.358414,0.0286856,0.420595,-0.0487062,-0.163941,0.222746,-0.312303,-0.0633599,-0.208946,0.316545,0.344644,-0.325209,-277.794
-270.102,1,0.225485,4,15,0,284.051,0.0288683,0.123498,0.096088,-0.332519,0.104632,-0.767715,0.793126,-0.23899,0.300982,-0.063188,0.666213,-0.343945,-0.184081,-0.0992327,-0.412155,0.179841,-0.00701598,0.318508,0.135952,0.0288683,0.123498,0.096088,-0.332519,0.104632,-0.767715,0.793126,-0.23899,0.300982,-0.063188,0.666213,-0.343945,-0.184081,-0.0992327,-0.412155,0.179841,-0.00701598,0.318508,0.135952,-0.298866,-268.879
-270.825,0.964316,0.225485,4,15,0,280.623,-0.0963905,0.442063,0.250909,-0.480554,-0.363962,-0.196828,0.499521,0.0409945,0.052014,-0.0194516,0.171759,-0.120633,-0.0547192,-0.257314,0.20483,0.0923874,0.0323718,0.0560894,0.110637,-0.0963905,0.442063,0.250909,-0.480554,-0.363962,-0.196828,0.499521,0.0409945,0.052014,-0.0194516,0.171759,-0.120633,-0.0547192,-0.257314,0.20483,0.0923874,0.0323718,0.0560894,0.110637,-0.363723,-270.273
-271.814,0.946076,0.225485,4,15,0,283.139,0.021859,0.00260671,0.351558,-0.374978,0.134171,-0.411688,0.829735,-0.385919,0.27162,0.243391,0.595515,-0.49913,-0.146372,-0.0519426,-0.323719,0.145334,-0.328634,-0.0688821,0.171555,0.021859,0.00260671,0.351558,-0.374978,0.134171,-0.411688,0.829735,-0.385919,0.27162,0.243391,0.595515,-0.49913,-0.146372,-0.0519426,-0.323719,0.145334,-0.328634,-0.0688821,0.171555,-0.176081,-270.655
-271.947,0.994568,0.225485,4,31,0,279.939,0.0143418,0.172555,0.349479,0.126139,-0.157653,-0.405703,1.06098,-0.060765,0.134234,-0.0809198,0.22976,-0.163345,-0.390151,-0.378961,-0.259442,0.222696,-0.0975654,-0.180312,0.0510703,0.0143418,0.172555,0.349479,0.126139,-0.157653,-0.405703,1.06098,-0.060765,0.134234,-0.0809198,0.22976,-0.163345,-0.390151,-0.378961,-0.259442,0.222696,-0.0975654,-0.180312,0.0510703,-0.186435,-270.923
-280.672,0.784963,0.225485,4,15,0,286.833,-0.446701,0.265253,0.137204,0.295065,0.147408,-0.374815,0.87627,0.00333289,-0.183858,0.113759,-0.000255283,-0.333308,-0.161118,-0.315749,-0.216316,0.581035,-0.0952461,-0.267118,0.175314,-0.446701,0.265253,0.137204,0.295065,0.147408,-0.374815,0.87627,0.00333289,-0.183858,0.113759,-0.000255283,-0.333308,-0.161118,-0.315749,-0.216316,0.581035,-0.0952461,-0.267118,0.175314,-0.200157,-279.63
-275.241,0.999518,0.225485,4,15,0,287.958,0.399816,0.315683,0.210132,-0.631402,-0.487598,-0.462617,0.68941,-0.0679836,0.473944,-0.329097,0.6623,-0.443554,-0.154104,-0.440348,-0.00457386,-0.0564585,0.241279,0.303475,0.0620914,0.399816,0.315683,0.210132,-0.631402,-0.487598,-0.462617,0.68941,-0.0679836,0.473944,-0.329097,0.6623,-0.443554,-0.154104,-0.440348,-0.00457386,-0.0564585,0.241279,0.303475,0.0620914,-0.280394,-273.753
-277.276,0.986401,0.225485,4,15,0,287.536,0.349421,0.348743,0.12281,-0.783252,-0.434228,-0.440425,0.903205,-0.137863,0.518167,-0.246896,0.714168,-0.395164,-0.0634611,-0.475245,-0.00233881,-0.111091,0.148306,0.208425,0.269034,0.349421,0.348743,0.12281,-0.783252,-0.434228,-0.440425,0.903205,-0.137863,0.518167,-0.246896,0.714168,-0.395164,-0.0634611,-0.475245,-0.00233881,-0.111091,0.148306,0.208425,0.269034,-0.492316,-275.544
-271.226,0.994019,0.225485,4,15,0,287.324,0.17933,0.362064,0.133363,0.0588418,-0.380025,-0.570519,0.887227,0.05871,0.254637,-0.0156583,0.267605,-0.441178,-0.196617,-0.147011,-0.00762637,-0.0369549,0.00749083,-0.0297881,-0.0641679,0.17933,0.362064,0.133363,0.0588418,-0.380025,-0.570519,0.887227,0.05871,0.254637,-0.0156583,0.267605,-0.441178,-0.196617,-0.147011,-0.00762637,-0.0369549,0.00749083,-0.0297881,-0.0641679,-0.319724,-270.304
-269.734,0.975022,0.225485,4,15,0,282.744,-0.228247,0.167344,0.315345,-0.707062,0.246335,-0.259936,0.516202,-0.165558,0.212548,0.0468654,0.563458,-0.198606,-0.185518,-0.259821,-0.222103,0.187291,-0.204304,0.259406,0.228841,-0.228247,0.167344,0.315345,-0.707062,0.246335,-0.259936,0.516202,-0.165558,0.212548,0.0468654,0.563458,-0.198606,-0.185518,-0.259821,-0.222103,0.187291,-0.204304,0.259406,0.228841,-0.31248,-268.807
-271.273,0.987921,0.225485,4,15,0,276.794,-0.279688,0.222847,0.323179,-0.78004,0.180657,-0.331556,0.457314,-0.272551,0.156703,0.106973,0.651089,-0.324795,-0.140046,-0.187306,-0.270542,0.219469,-0.127885,0.382754,0.247029,-0.279688,0.222847,0.323179,-0.78004,0.180657,-0.331556,0.457314,-0.272551,0.156703,0.106973,0.651089,-0.324795,-0.140046,-0.187306,-0.270542,0.219469,-0.127885,0.382754,0.247029,-0.233606,-270.157
-273.138,0.885331,0.225485,4,15,0,280.288,-0.364746,0.505949,0.206163,-0.443459,-0.388962,-0.296901,0.927497,-0.123833,0.0612642,-0.220507,0.536339,-0.153769,0.0226439,-0.166964,0.0233634,0.172351,0.0572444,-0.313611,0.106023,-0.364746,0.505949,0.206163,-0.443459,-0.388962,-0.296901,0.927497,-0.123833,0.0612642,-0.220507,0.536339,-0.153769,0.0226439,-0.166964,0.0233634,0.172351,0.0572444,-0.313611,0.106023,-0.146088,-271.998
-270.913,0.672977,0.225485,4,15,0,285.433,0.22312,0.183344,0.135598,-0.354735,0.210719,-0.487594,0.546878,0.0214636,0.0456704,0.0491633,0.31201,-0.533052,-0.383379,-0.372162,-0.286775,0.242346,-0.2162,0.342051,0.236007,0.22312,0.183344,0.135598,-0.354735,0.210719,-0.487594,0.546878,0.0214636,0.0456704,0.0491633,0.31201,-0.533052,-0.383379,-0.372162,-0.286775,0.242346,-0.2162,0.342051,0.236007,0.0855252,-269.993
-269.014,0.943583,0.225485,4,15,0,275.095,-0.0335666,0.139184,0.3584,-0.309923,0.0157761,-0.414829,0.649294,0.0711636,0.0487342,0.082561,0.210744,-0.264821,-0.0187696,-0.202623,-0.143519,-0.0778912,0.188498,0.136149,0.189802,-0.0335666,0.139184,0.3584,-0.309923,0.0157761,-0.414829,0.649294,0.0711636,0.0487342,0.082561,0.210744,-0.264821,-0.0187696,-0.202623,-0.143519,-0.0778912,0.188498,0.136149,0.189802,-0.624363,-268.451
-273.041,0.995973,0.225485,4,15,0,277.375,0.257898,0.256489,0.134926,-0.563177,-0.0942238,-0.543889,0.523824,-0.359337,0.316269,0.146847,0.452968,-0.395181,-0.342287,0.0121356,-0.481099,0.0344397,0.193733,0.581608,0.303129,0.257898,0.256489,0.134926,-0.563177,-0.0942238,-0.543889,0.523824,-0.359337,0.316269,0.146847,0.452968,-0.395181,-0.342287,0.0121356,-0.481099,0.0344397,0.193733,0.581608,0.303129,-0.435072,-271.802
-270.457,0.999524,0.225485,4,15,0,279.686,-0.170841,0.300251,0.198486,-0.223034,-0.161011,-0.336615,0.583016,0.141223,0.206692,-0.112936,0.408623,-0.048764,0.071625,-0.408852,0.14387,0.246505,-0.152178,0.00801077,-0.185146,-0.170841,0.300251,0.198486,-0.223034,-0.161011,-0.336615,0.583016,0.141223,0.206692,-0.112936,0.408623,-0.048764,0.071625,-0.408852,0.14387,0.246505,-0.152178,0.00801077,-0.185146,-0.508923,-269.835
-276.206,0.964488,0.225485,4,15,0,283.803,-0.126191,0.363534,-0.0117903,-0.106233,0.156543,-0.46111,0.668515,0.136944,0.115579,0.175396,0.297184,-0.340944,0.168796,-0.620697,-0.00293319,0.163042,-0.574383,0.203889,-0.0122024,-0.126191,0.363534,-0.0117903,-0.106233,0.156543,-0.46111,0.668515,0.136944,0.115579,0.175396,0.297184,-0.340944,0.168796,-0.620697,-0.00293319,0.163042,-0.574383,0.203889,-0.0122024,-0.192939,-275.245
-268.742,0.987724,0.225485,4,15,0,280.717,0.105854,0.109587,0.0938828,-0.591207,0.0201033,-0.645745,0.502039,-0.277376,0.211796,0.19406,0.36363,-0.142622,-0.00766154,-0.189983,-0.241173,0.100775,0.275345,0.220591,0.0662049,0.105854,0.109587,0.0938828,-0.591207,0.0201033,-0.645745,0.502039,-0.277376,0.211796,0.19406,0.36363,-0.142622,-0.00766154,-0.189983,-0.241173,0.100775,0.275345,0.220591,0.0662049,-0.168101,-267.944
-274.379,0.966239,0.225485,4,15,0,279.61,0.0651269,0.34068,0.135907,-0.189529,-0.151169,-0.246262,0.519591,-0.30751,0.0538761,0.0503251,0.382586,-0.230421,-0.179632,-0.208497,-0.32845,-0.419011,0.171066,0.64875,0.135344,0.0651269,0.34068,0.135907,-0.189529,-0.151169,-0.246262,0.519591,-0.30751,0.0538761,0.0503251,0.382586,-0.230421,-0.179632,-0.208497,-0.32845,-0.419011,0.171066,0.64875,0.135344,-0.242773,-273.551
-269.614,0.953716,0.225485,4,15,0,283.491,0.0612696,0.0416505,0.208663,-0.661688,-0.0530545,-0.446392,0.543131,-0.148359,0.22729,0.0768193,0.43938,-0.269081,0.00139608,-0.058393,-0.0626174,0.433019,-0.271461,-0.0655486,0.132496,0.0612696,0.0416505,0.208663,-0.661688,-0.0530545,-0.446392,0.543131,-0.148359,0.22729,0.0768193,0.43938,-0.269081,0.00139608,-0.058393,-0.0626174,0.433019,-0.271461,-0.0655486,0.132496,-0.12852,-268.804
-271.592,0.994918,0.225485,4,15,0,278.052,-0.118793,0.581914,0.424672,-0.040427,-0.0890916,-0.378954,0.986611,-0.00979432,0.0666809,-0.0261364,0.315587,-0.493575,-0.355157,-0.541914,-0.110025,-0.0100778,0.151549,-0.0796901,-0.0631552,-0.118793,0.581914,0.424672,-0.040427,-0.0890916,-0.378954,0.986611,-0.00979432,0.0666809,-0.0261364,0.315587,-0.493575,-0.355157,-0.541914,-0.110025,-0.0100778,0.151549,-0.0796901,-0.0631552,-0.210222,-270.355
-271.067,0.941146,0.225485,4,15,0,278.958,0.0766889,0.0776688,0.437311,-0.38211,-0.267285,-0.177307,0.625495,0.013066,0.362923,-0.139887,0.432738,-0.390988,-0.138485,-0.355018,-0.454424,0.406519,0.0802803,0.113762,-0.111202,0.0766889,0.0776688,0.437311,-0.38211,-0.267285,-0.177307,0.625495,0.013066,0.362923,-0.139887,0.432738,-0.390988,-0.138485,-0.355018,-0.454424,0.406519,0.0802803,0.113762,-0.111202,-0.209748,-270.125
-274.564,0.962704,0.225485,4,15,0,281.733,0.40402,0.259783,0.167852,-0.172152,-0.385467,-0.185627,0.614054,-0.112894,0.215795,-0.428648,0.0558596,-0.357655,0.0136909,0.013998,-0.250036,0.268736,-0.000299616,0.136577,0.145517,0.40402,0.259783,0.167852,-0.172152,-0.385467,-0.185627,0.614054,-0.112894,0.215795,-0.428648,0.0558596,-0.357655,0.0136909,0.013998,-0.250036,0.268736,-0.000299616,0.136577,0.145517,-0.403103,-273.866
-278.542,0.995325,0.225485,4,15,0,288.455,0.548788,0.499017,0.173416,-0.0773998,-0.0107016,-0.284062,0.495377,-0.189722,0.204454,0.0779344,0.192946,-0.437801,-0.0722138,0.051144,-0.875784,0.115428,-0.228187,0.0714918,-0.019915,0.548788,0.499017,0.173416,-0.0773998,-0.0107016,-0.284062,0.495377,-0.189722,0.204454,0.0779344,0.192946,-0.437801,-0.0722138,0.051144,-0.875784,0.115428,-0.228187,0.0714918,-0.019915,-0.23421,-277.506
-279.773,0.986576,0.225485,4,15,0,289.745,-0.437034,0.0416134,0.282446,-0.424094,0.2516,-0.72274,0.808453,0.0361546,-0.0481369,-0.0689601,0.277052,-0.154667,-0.379988,-0.586998,0.485572,0.179434,0.31372,0.249349,0.203203,-0.437034,0.0416134,0.282446,-0.424094,0.2516,-0.72274,0.808453,0.0361546,-0.0481369,-0.0689601,0.277052,-0.154667,-0.379988,-0.586998,0.485572,0.179434,0.31372,0.249349,0.203203,-0.305979,-278.393
-275.188,0.988575,0.225485,4,15,0,292.471,0.117028,0.298954,0.0504813,-0.427141,0.494094,-0.431024,0.810698,-0.24238,0.358868,-0.297177,0.325477,-0.103845,-0.152444,-0.379695,-0.345907,0.452106,-0.402831,0.0272632,0.141432,0.117028,0.298954,0.0504813,-0.427141,0.494094,-0.431024,0.810698,-0.24238,0.358868,-0.297177,0.325477,-0.103845,-0.152444,-0.379695,-0.345907,0.452106,-0.402831,0.0272632,0.141432,-0.293958,-273.967
-275.65,0.621057,0.225485,4,15,0,288.424,-0.0979857,-0.0670138,0.0170701,-0.379935,-0.438844,-0.547157,0.480473,0.206759,0.0212006,-0.20039,0.370336,0.0850852,0.165022,-0.169734,0.0115545,0.28919,0.0832454,-0.0340667,0.0834824,-0.0979857,-0.0670138,0.0170701,-0.379935,-0.438844,-0.547157,0.480473,0.206759,0.0212006,-0.20039,0.370336,0.0850852,0.165022,-0.169734,0.0115545,0.28919,0.0832454,-0.0340667,0.0834824,0.121708,-275.018
-275.511,0.987773,0.225485,4,15,0,281.438,0.062781,0.622494,0.33999,-0.523091,0.211894,-0.592626,0.838113,-0.418034,0.05462,-0.103464,0.455071,-0.773943,-0.392973,-0.268006,-0.046704,-0.0174603,-0.20518,0.354631,0.427718,0.062781,0.622494,0.33999,-0.523091,0.211894,-0.592626,0.838113,-0.418034,0.05462,-0.103464,0.455071,-0.773943,-0.392973,-0.268006,-0.046704,-0.0174603,-0.20518,0.354631,0.427718,-0.0258309,-273.784
-275.179,0.989171,0.225485,4,15,0,288.919,-0.386641,0.108759,0.105401,-0.0537069,-0.180917,-0.384994,0.549004,0.343039,0.232029,-0.16128,0.377027,-0.233804,0.0455821,0.0570918,-0.133054,0.105271,0.325843,-0.107193,-0.040758,-0.386641,0.108759,0.105401,-0.0537069,-0.180917,-0.384994,0.549004,0.343039,0.232029,-0.16128,0.377027,-0.233804,0.0455821,0.0570918,-0.133054,0.105271,0.325843,-0.107193,-0.040758,-0.566699,-274.576
-269.896,0.9971,0.225485,4,15,0,282.815,-0.281688,0.522664,0.269798,-0.130972,-0.0790571,-0.278018,0.848698,-0.21311,0.203825,-0.0840195,0.311496,-0.425114,-0.384297,-0.0558977,-0.231534,-0.0543223,-0.190101,0.367735,0.220688,-0.281688,0.522664,0.269798,-0.130972,-0.0790571,-0.278018,0.848698,-0.21311,0.203825,-0.0840195,0.311496,-0.425114,-0.384297,-0.0558977,-0.231534,-0.0543223,-0.190101,0.367735,0.220688,-0.336772,-268.874
-275.31,0.952098,0.225485,4,15,0,283.025,-0.34259,0.010416,0.149785,-0.442995,-0.141789,-0.0939791,0.749024,0.117424,0.425551,0.233261,0.414396,-0.317789,-0.288322,-0.504074,0.0456689,0.551615,-0.261305,-0.139674,0.202012,-0.34259,0.010416,0.149785,-0.442995,-0.141789,-0.0939791,0.749024,0.117424,0.425551,0.233261,0.414396,-0.317789,-0.288322,-0.504074,0.0456689,0.551615,-0.261305,-0.139674,0.202012,-0.366637,-274.2
-273.758,0.998449,0.225485,4,15,0,283.789,-0.297754,-0.0766298,0.220258,-0.260506,-0.246545,-0.0186349,0.747821,0.0913881,0.426783,0.10923,0.398296,-0.321429,-0.25956,-0.53686,-0.163105,0.472427,-0.148212,-0.0499102,0.192808,-0.297754,-0.0766298,0.220258,-0.260506,-0.246545,-0.0186349,0.747821,0.0913881,0.426783,0.10923,0.398296,-0.321429,-0.25956,-0.53686,-0.163105,0.472427,-0.148212,-0.0499102,0.192808,-0.279865,-272.777
-272.596,0.902816,0.225485,4,15,0,281.623,0.329763,0.746062,0.271535,-0.362443,0.0116152,-0.7194,0.756747,-0.273422,-0.131424,-0.21014,0.327058,-0.405759,-0.150677,-0.0700143,-0.118841,-0.076755,0.118691,0.257633,0.0836515,0.329763,0.746062,0.271535,-0.362443,0.0116152,-0.7194,0.756747,-0.273422,-0.131424,-0.21014,0.327058,-0.405759,-0.150677,-0.0700143,-0.118841,-0.076755,0.118691,0.257633,0.0836515,-0.383881,-271.344
-273.035,0.920056,0.225485,4,15,0,280.101,-0.189151,-0.0535019,0.409901,-0.243768,-0.000431296,-0.164226,0.552242,0.163943,0.442796,0.00742603,0.546438,-0.254424,-0.132933,-0.50208,-0.132055,0.370578,-0.167254,-0.137401,0.0324895,-0.189151,-0.0535019,0.409901,-0.243768,-0.000431296,-0.164226,0.552242,0.163943,0.442796,0.00742603,0.546438,-0.254424,-0.132933,-0.50208,-0.132055,0.370578,-0.167254,-0.137401,0.0324895,-0.54859,-272.207
-276.397,0.929898,0.225485,4,15,0,285.057,-0.237929,0.420579,0.244433,-0.44793,-0.359753,-0.36587,1.01138,0.136225,-0.0934301,-0.331242,0.65648,-0.267339,-0.0802123,-0.0708729,0.0851631,0.153377,-0.0284103,-0.467457,0.133961,-0.237929,0.420579,0.244433,-0.44793,-0.359753,-0.36587,1.01138,0.136225,-0.0934301,-0.331242,0.65648,-0.267339,-0.0802123,-0.0708729,0.0851631,0.153377,-0.0284103,-0.467457,0.133961,-0.0911558,-275.047
-275.306,0.99862,0.225485,4,15,0,280.639,0.191264,0.0854267,0.125708,-0.363898,0.19056,-0.601211,0.213802,-0.303613,0.399506,0.199444,0.221233,-0.224284,-0.136764,-0.304966,-0.317986,0.112685,-0.0353615,0.702376,0.187852,0.191264,0.0854267,0.125708,-0.363898,0.19056,-0.601211,0.213802,-0.303613,0.399506,0.199444,0.221233,-0.224284,-0.136764,-0.304966,-0.317986,0.112685,-0.0353615,0.702376,0.187852,-0.341774,-274.415
-274.493,0.552093,0.225485,4,15,0,289.819,0.175565,0.483505,0.273473,-0.300365,-0.129436,-0.643224,0.519681,0.0442499,0.209833,0.0708347,0.0121907,0.0304524,-0.39969,-0.376155,-0.228718,0.469222,-0.398747,0.295812,0.148255,0.175565,0.483505,0.273473,-0.300365,-0.129436,-0.643224,0.519681,0.0442499,0.209833,0.0708347,0.0121907,0.0304524,-0.39969,-0.376155,-0.228718,0.469222,-0.398747,0.295812,0.148255,-0.256739,-273.481
-276.91,0.928296,0.225485,4,15,0,284.461,-0.161084,0.414615,0.258899,-0.267065,-0.0841664,-0.451807,0.930506,-0.211249,0.175733,-0.287215,0.681595,-0.756552,0.267495,-0.425218,-0.160962,-0.189724,0.424773,0.254884,0.0311658,-0.161084,0.414615,0.258899,-0.267065,-0.0841664,-0.451807,0.930506,-0.211249,0.175733,-0.287215,0.681595,-0.756552,0.267495,-0.425218,-0.160962,-0.189724,0.424773,0.254884,0.0311658,-0.444623,-275.325
-278.442,0.975467,0.225485,4,15,0,290.936,-0.0246665,0.744063,0.067777,-0.018153,-0.306041,-0.628527,0.608848,-0.447016,0.0837156,0.0659174,0.0586291,-0.5487,-0.171609,-0.285289,-0.296137,0.363139,-0.00632831,0.0731853,0.688729,-0.0246665,0.744063,0.067777,-0.018153,-0.306041,-0.628527,0.608848,-0.447016,0.0837156,0.0659174,0.0586291,-0.5487,-0.171609,-0.285289,-0.296137,0.363139,-0.00632831,0.0731853,0.688729,-0.0215368,-277.07
-274.597,1,0.225485,4,15,0,288.057,0.017454,0.804261,0.267318,-0.121432,-0.244328,-0.530806,0.508163,-0.314863,0.0063977,-0.0436352,0.124973,-0.380983,-0.159936,-0.225446,0.0399607,0.429709,-0.0661468,-0.132006,0.383206,0.017454,0.804261,0.267318,-0.121432,-0.244328,-0.530806,0.508163,-0.314863,0.0063977,-0.0436352,0.124973,-0.380983,-0.159936,-0.225446,0.0399607,0.429709,-0.0661468,-0.132006,0.383206,-0.361859,-273.584
-270.103,0.861413,0.225485,4,15,0,280.154,0.0573571,0.154126,0.0732355,-0.465757,-0.0253748,-0.602588,0.966137,-0.298588,0.161507,0.0105353,0.43803,-0.255596,0.0304396,-0.013106,0.0390167,0.0648846,0.13262,0.22829,-0.0391883,0.0573571,0.154126,0.0732355,-0.465757,-0.0253748,-0.602588,0.966137,-0.298588,0.161507,0.0105353,0.43803,-0.255596,0.0304396,-0.013106,0.0390167,0.0648846,0.13262,0.22829,-0.0391883,-0.655981,-269.104
-272.474,0.998389,0.225485,4,15,0,277.036,-0.00554975,0.454814,0.121384,-0.322201,-0.209416,-0.262306,0.20899,0.0159688,0.18826,0.167082,0.371425,-0.175915,-0.235278,-0.456582,-0.455362,0.439603,-0.0528331,0.237591,0.202069,-0.00554975,0.454814,0.121384,-0.322201,-0.209416,-0.262306,0.20899,0.0159688,0.18826,0.167082,0.371425,-0.175915,-0.235278,-0.456582,-0.455362,0.439603,-0.0528331,0.237591,0.202069,-0.231746,-271.734
-272.847,0.722104,0.225485,4,15,0,284.788,0.10845,0.215151,0.25556,-0.459027,-0.0375233,-0.668873,0.900477,-0.0633418,0.317459,0.140993,0.305445,-0.407922,0.159607,-0.415936,-0.189438,-0.284153,0.08279,-0.0135541,2.46751e-05,0.10845,0.215151,0.25556,-0.459027,-0.0375233,-0.668873,0.900477,-0.0633418,0.317459,0.140993,0.305445,-0.407922,0.159607,-0.415936,-0.189438,-0.284153,0.08279,-0.0135541,2.46751e-05,0.0538114,-271.697
-274.942,0.983986,0.225485,4,15,0,283.952,0.0303314,0.344053,-0.301718,-0.420232,-0.17901,-0.471236,0.34336,-0.125117,-0.0955277,0.0453974,0.303988,-0.0198036,-0.142978,-0.0806204,-0.249346,0.718283,-0.000768861,0.0831449,0.342236,0.0303314,0.344053,-0.301718,-0.420232,-0.17901,-0.471236,0.34336,-0.125117,-0.0955277,0.0453974,0.303988,-0.0198036,-0.142978,-0.0806204,-0.249346,0.718283,-0.000768861,0.0831449,0.342236,-0.124437,-274.139
-274.084,0.999536,0.225485,4,15,0,284.577,-0.0607204,0.149585,0.587081,-0.410847,-0.22484,-0.699266,0.684235,-0.35452,0.267831,0.178561,0.486344,-0.331916,0.34302,0.104973,-0.0311271,-0.105715,-0.0806633,0.0744396,-0.0787559,-0.0607204,0.149585,0.587081,-0.410847,-0.22484,-0.699266,0.684235,-0.35452,0.267831,0.178561,0.486344,-0.331916,0.34302,0.104973,-0.0311271,-0.105715,-0.0806633,0.0744396,-0.0787559,-0.497699,-272.943
-273.163,0.993596,0.225485,4,15,0,281.908,0.0544712,0.553465,-0.110659,-0.39287,0.385651,-0.30941,0.450175,0.0794188,0.0195987,-0.230047,0.283984,-0.181377,-0.306707,-0.542203,-0.147631,0.0596293,0.143993,0.144671,0.206802,0.0544712,0.553465,-0.110659,-0.39287,0.385651,-0.30941,0.450175,0.0794188,0.0195987,-0.230047,0.283984,-0.181377,-0.306707,-0.542203,-0.147631,0.0596293,0.143993,0.144671,0.206802,-0.160956,-272.366
-271.483,0.875747,0.225485,4,15,0,282.678,0.00755942,0.378596,0.257535,-0.500629,0.0826635,-0.451297,0.4638,-0.201959,-0.0108677,-0.320087,0.341144,-0.38477,0.0131738,0.281693,0.202619,-0.0194443,-0.259085,0.104116,0.196652,0.00755942,0.378596,0.257535,-0.500629,0.0826635,-0.451297,0.4638,-0.201959,-0.0108677,-0.320087,0.341144,-0.38477,0.0131738,0.281693,0.202619,-0.0194443,-0.259085,0.104116,0.196652,-0.181414,-270.717
-271.658,0.991495,0.225485,4,31,0,279.639,-0.0496509,0.407193,0.314506,-0.278979,-0.162203,-0.648217,0.803051,0.215846,0.309072,-0.0773468,0.214408,-0.153773,-0.229375,-0.671137,-0.307214,0.152898,0.263804,0.292995,-0.078985,-0.0496509,0.407193,0.314506,-0.278979,-0.162203,-0.648217,0.803051,0.215846,0.309072,-0.0773468,0.214408,-0.153773,-0.229375,-0.671137,-0.307214,0.152898,0.263804,0.292995,-0.078985,-0.31689,-270.44
-271.702,0.962503,0.225485,4,15,0,281.232,-0.0940102,0.0941076,0.156523,-0.41721,0.0335552,-0.214069,0.518778,-0.389122,0.00408104,0.0492512,0.705183,-0.556369,-0.133822,0.237686,-0.003584,0.150667,-0.228857,0.0441581,0.254129,-0.0940102,0.0941076,0.156523,-0.41721,0.0335552,-0.214069,0.518778,-0.389122,0.00408104,0.0492512,0.705183,-0.556369,-0.133822,0.237686,-0.003584,0.150667,-0.228857,0.0441581,0.254129,-0.211076,-270.847
-274.898,0.924871,0.225485,4,15,0,286.347,0.155614,0.261243,0.0177371,-0.308912,0.137682,-0.472533,0.67728,-0.275005,0.104821,-0.0817618,0.427271,-0.644232,-0.0521568,0.437807,-0.150512,0.254145,-0.431215,0.0771926,0.256564,0.155614,0.261243,0.0177371,-0.308912,0.137682,-0.472533,0.67728,-0.275005,0.104821,-0.0817618,0.427271,-0.644232,-0.0521568,0.437807,-0.150512,0.254145,-0.431215,0.0771926,0.256564,-0.391029,-273.839
-276.222,0.996142,0.225485,4,15,0,284.297,-0.20864,0.239762,0.360195,-0.420829,-0.32565,-0.460125,0.727118,0.186675,0.0811073,-0.0948272,0.507908,0.0740444,-0.125586,-0.849004,0.0492615,0.160468,0.356996,-0.0573848,0.19947,-0.20864,0.239762,0.360195,-0.420829,-0.32565,-0.460125,0.727118,0.186675,0.0811073,-0.0948272,0.507908,0.0740444,-0.125586,-0.849004,0.0492615,0.160468,0.356996,-0.0573848,0.19947,-0.400959,-274.97
