# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_1_model
# start_datetime = 2025-08-29 03:52:10 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/m9owq7zp.json
# init = 2 (Default)
# random
#   seed = 46868
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_1dwp4nrd_/poisson_1-20250829005210_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_1.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-270.549,0.994469,0.237623,4,15,0,287.497,0.014802,0.392494,0.242279,-0.171501,-0.292394,-0.338171,0.467127,-0.0568861,0.244992,0.239266,0.490687,-0.320307,-0.0909437,-0.0955023,-0.233805,0.309739,-0.359855,0.0268596,0.0762676,0.014802,0.392494,0.242279,-0.171501,-0.292394,-0.338171,0.467127,-0.0568861,0.244992,0.239266,0.490687,-0.320307,-0.0909437,-0.0955023,-0.233805,0.309739,-0.359855,0.0268596,0.0762676,-0.545149,-269.835
-268.25,1,0.237623,4,15,0,273.395,-0.0472224,0.403304,0.294728,-0.24313,-0.0821608,-0.302866,0.582886,-0.00855331,0.303527,0.161135,0.292403,-0.396365,-0.0751162,-0.144339,-0.199777,0.0676942,-0.18718,0.231272,-0.0974077,-0.0472224,0.403304,0.294728,-0.24313,-0.0821608,-0.302866,0.582886,-0.00855331,0.303527,0.161135,0.292403,-0.396365,-0.0751162,-0.144339,-0.199777,0.0676942,-0.18718,0.231272,-0.0974077,-0.552831,-267.611
-272.729,0.941217,0.237623,4,15,0,276.325,-0.138689,0.535944,0.335453,-0.362906,-0.124449,-0.535422,0.733442,0.223339,0.278052,-0.0462264,0.504544,-0.511048,-0.023516,-0.257308,-0.335288,0.136624,-0.228921,0.100354,-0.332235,-0.138689,0.535944,0.335453,-0.362906,-0.124449,-0.535422,0.733442,0.223339,0.278052,-0.0462264,0.504544,-0.511048,-0.023516,-0.257308,-0.335288,0.136624,-0.228921,0.100354,-0.332235,0.0482583,-271.526
-276.922,0.847796,0.237623,4,15,0,286.811,0.0651149,0.340614,0.475113,-0.290576,0.144296,-0.291328,0.762418,-0.232433,0.717511,-0.242569,0.584285,-0.54723,-0.266203,-0.235759,-0.201622,0.180012,-0.0808761,0.275435,-0.35029,0.0651149,0.340614,0.475113,-0.290576,0.144296,-0.291328,0.762418,-0.232433,0.717511,-0.242569,0.584285,-0.54723,-0.266203,-0.235759,-0.201622,0.180012,-0.0808761,0.275435,-0.35029,-0.805913,-275.526
-272.38,0.97001,0.237623,4,15,0,290.34,-0.0512607,0.557962,0.268308,-0.456553,0.142666,-0.290534,0.723349,-0.266212,-0.413736,-0.128511,0.257668,-0.268581,-0.0470794,-0.0990141,0.155494,0.235467,-0.120119,-0.0523919,0.32711,-0.0512607,0.557962,0.268308,-0.456553,0.142666,-0.290534,0.723349,-0.266212,-0.413736,-0.128511,0.257668,-0.268581,-0.0470794,-0.0990141,0.155494,0.235467,-0.120119,-0.0523919,0.32711,-0.474032,-271.463
-269.317,0.97259,0.237623,4,15,0,278.057,0.0520053,0.507502,-0.0241185,-0.39819,-0.0706011,-0.67578,0.795701,0.0162795,0.352662,-0.222054,0.500653,-0.366341,-0.0604083,-0.25508,-0.0875722,0.30625,0.0542971,0.0687504,-0.172272,0.0520053,0.507502,-0.0241185,-0.39819,-0.0706011,-0.67578,0.795701,0.0162795,0.352662,-0.222054,0.500653,-0.366341,-0.0604083,-0.25508,-0.0875722,0.30625,0.0542971,0.0687504,-0.172272,-0.321683,-268.177
-270.751,0.973579,0.237623,4,15,0,274.55,-0.00428828,0.104984,0.235168,-0.465323,-0.137147,-0.341607,0.342974,-0.224723,-0.181476,0.0830094,0.294104,-0.112458,-0.0179898,-0.294206,-0.0964981,0.146747,0.0679735,0.283578,0.4887,-0.00428828,0.104984,0.235168,-0.465323,-0.137147,-0.341607,0.342974,-0.224723,-0.181476,0.0830094,0.294104,-0.112458,-0.0179898,-0.294206,-0.0964981,0.146747,0.0679735,0.283578,0.4887,-0.171523,-270.168
-273.483,0.868341,0.237623,4,15,0,283.466,0.144979,0.445609,0.060938,-0.557712,-0.372317,-0.344836,0.956814,0.108399,0.317867,0.200898,0.44689,-0.198883,0.0105795,-0.236406,0.0253151,0.0428628,-0.491991,-0.138445,-0.0616701,0.144979,0.445609,0.060938,-0.557712,-0.372317,-0.344836,0.956814,0.108399,0.317867,0.200898,0.44689,-0.198883,0.0105795,-0.236406,0.0253151,0.0428628,-0.491991,-0.138445,-0.0616701,-0.35889,-272.272
-272.699,0.992276,0.237623,4,15,0,282.447,-0.173909,0.0775994,0.414691,-0.110562,0.354076,-0.433726,0.333186,-0.228857,-0.0101866,-0.26475,0.41288,-0.253376,-0.317913,-0.273663,-0.26652,0.264958,0.262637,0.341901,0.139045,-0.173909,0.0775994,0.414691,-0.110562,0.354076,-0.433726,0.333186,-0.228857,-0.0101866,-0.26475,0.41288,-0.253376,-0.317913,-0.273663,-0.26652,0.264958,0.262637,0.341901,0.139045,-0.26751,-271.936
-273.035,0.900761,0.237623,4,15,0,281.286,0.140722,0.493742,0.0053372,-0.580848,-0.462157,-0.421157,0.918445,-0.0698434,0.306067,0.102813,0.358534,-0.41806,0.0378496,-0.0952579,0.0443471,-0.00102192,-0.340554,-0.102386,0.190086,0.140722,0.493742,0.0053372,-0.580848,-0.462157,-0.421157,0.918445,-0.0698434,0.306067,0.102813,0.358534,-0.41806,0.0378496,-0.0952579,0.0443471,-0.00102192,-0.340554,-0.102386,0.190086,-0.106658,-271.823
-274.742,0.960936,0.237623,4,15,0,282.991,-0.604648,0.130272,0.0258651,-0.345712,0.0760255,-0.405559,0.691801,0.349486,0.261313,-0.0170101,0.445604,-0.05282,-0.160309,-0.313206,-0.310452,0.301951,0.128657,0.175441,0.214621,-0.604648,0.130272,0.0258651,-0.345712,0.0760255,-0.405559,0.691801,0.349486,0.261313,-0.0170101,0.445604,-0.05282,-0.160309,-0.313206,-0.310452,0.301951,0.128657,0.175441,0.214621,-0.591323,-273.768
-275.333,0.882282,0.237623,4,15,0,286.792,-0.408256,0.378242,0.00893544,-0.560193,0.00346491,-0.282364,0.481908,0.224669,0.296044,0.0416814,0.417744,0.174781,-0.0209533,-0.508254,0.0882227,0.277963,-0.117257,0.152038,-0.161558,-0.408256,0.378242,0.00893544,-0.560193,0.00346491,-0.282364,0.481908,0.224669,0.296044,0.0416814,0.417744,0.174781,-0.0209533,-0.508254,0.0882227,0.277963,-0.117257,0.152038,-0.161558,-0.486858,-274.489
-271.769,0.996642,0.237623,4,15,0,283.815,0.0585799,0.563146,0.03025,-0.610579,-0.178194,-0.143588,0.437155,-0.200976,0.0790662,0.0934044,0.302922,-0.38238,-0.507766,-0.0574897,-0.264101,0.259889,0.187871,0.282049,0.269002,0.0585799,0.563146,0.03025,-0.610579,-0.178194,-0.143588,0.437155,-0.200976,0.0790662,0.0934044,0.302922,-0.38238,-0.507766,-0.0574897,-0.264101,0.259889,0.187871,0.282049,0.269002,-0.218261,-270.861
-277.49,0.974412,0.237623,4,15,0,284.039,-0.227708,-0.0564145,0.312482,0.0874363,-0.0490503,-0.859495,0.899969,0.37127,0.368714,-0.342477,0.547682,-0.1452,0.0520263,-0.512676,-0.0443703,0.0968299,-0.221149,-0.017958,0.0385638,-0.227708,-0.0564145,0.312482,0.0874363,-0.0490503,-0.859495,0.899969,0.37127,0.368714,-0.342477,0.547682,-0.1452,0.0520263,-0.512676,-0.0443703,0.0968299,-0.221149,-0.017958,0.0385638,-0.298476,-276.115
-272.803,0.71764,0.237623,4,15,0,292.221,0.165425,0.277566,0.0499821,-0.642101,-0.10607,-0.0665734,0.424914,-0.179536,0.187898,0.326271,0.367907,-0.292029,-0.407159,0.10874,-0.220846,-0.00266165,0.0346849,0.2275,0.215428,0.165425,0.277566,0.0499821,-0.642101,-0.10607,-0.0665734,0.424914,-0.179536,0.187898,0.326271,0.367907,-0.292029,-0.407159,0.10874,-0.220846,-0.00266165,0.0346849,0.2275,0.215428,-0.469341,-272.085
-273.708,0.998004,0.237623,4,15,0,280.474,-0.183186,0.320077,0.280142,-0.352214,0.0470022,-0.81376,0.913112,0.00160247,-0.155598,-0.340887,0.368604,-0.434361,0.338923,-0.214634,-0.108531,0.166485,-0.128887,0.0554548,0.423742,-0.183186,0.320077,0.280142,-0.352214,0.0470022,-0.81376,0.913112,0.00160247,-0.155598,-0.340887,0.368604,-0.434361,0.338923,-0.214634,-0.108531,0.166485,-0.128887,0.0554548,0.423742,-0.183087,-272.358
-276.01,0.912774,0.237623,4,15,0,284.926,0.214572,0.056894,-0.20627,-0.536738,-0.0938224,-0.292823,0.526198,-0.101121,0.119555,-0.328845,0.636074,-0.182184,-0.0022775,-0.356583,-0.00679815,-0.164153,-0.111204,0.253041,0.633529,0.214572,0.056894,-0.20627,-0.536738,-0.0938224,-0.292823,0.526198,-0.101121,0.119555,-0.328845,0.636074,-0.182184,-0.0022775,-0.356583,-0.00679815,-0.164153,-0.111204,0.253041,0.633529,-0.057044,-275.033
-271.651,0.996187,0.237623,4,15,0,282.388,-0.198869,0.312909,0.42501,-0.0355611,-0.183656,-0.4521,0.559528,0.0140741,0.287991,-0.0152029,0.49739,-0.650318,-0.30011,0.0657898,-0.155052,0.301105,-0.00812258,0.0873978,0.0230047,-0.198869,0.312909,0.42501,-0.0355611,-0.183656,-0.4521,0.559528,0.0140741,0.287991,-0.0152029,0.49739,-0.650318,-0.30011,0.0657898,-0.155052,0.301105,-0.00812258,0.0873978,0.0230047,-0.575205,-270.73
-270.92,0.926081,0.237623,4,15,0,282.18,0.0479105,0.0900817,0.229962,-0.4831,-0.117206,-0.477395,0.634753,-0.181135,0.103145,-0.264828,0.795305,-0.0554399,-0.323619,-0.376276,0.0106688,0.47853,-0.197971,-0.00130745,0.159296,0.0479105,0.0900817,0.229962,-0.4831,-0.117206,-0.477395,0.634753,-0.181135,0.103145,-0.264828,0.795305,-0.0554399,-0.323619,-0.376276,0.0106688,0.47853,-0.197971,-0.00130745,0.159296,-0.071375,-269.805
-271.43,0.909895,0.237623,4,15,0,278.661,-0.200785,0.230013,0.146125,-0.258373,0.0337038,-0.573708,0.54246,-0.29116,0.268118,-0.040871,0.145949,-0.12527,0.0952167,0.175843,-0.211199,-0.217166,-0.0856723,0.302877,0.152212,-0.200785,0.230013,0.146125,-0.258373,0.0337038,-0.573708,0.54246,-0.29116,0.268118,-0.040871,0.145949,-0.12527,0.0952167,0.175843,-0.211199,-0.217166,-0.0856723,0.302877,0.152212,-0.0883136,-270.802
-280.085,0.927223,0.237623,4,15,0,287.458,-0.233219,0.361953,0.264779,-0.765713,0.0631472,-0.0156602,0.719733,0.522378,0.275796,0.297045,0.328631,-0.179836,-0.201616,-0.468807,-0.193556,0.153607,-0.206958,-0.176459,0.0675258,-0.233219,0.361953,0.264779,-0.765713,0.0631472,-0.0156602,0.719733,0.522378,0.275796,0.297045,0.328631,-0.179836,-0.201616,-0.468807,-0.193556,0.153607,-0.206958,-0.176459,0.0675258,-0.612771,-278.914
-277.076,0.984685,0.237623,4,15,0,289.536,0.278359,0.160986,0.188265,-0.0136588,-0.146392,-0.919796,0.550353,-0.578923,0.250978,-0.254773,0.362177,-0.183199,-0.0700204,-0.128745,-0.171963,0.0832171,0.203931,0.629073,0.142068,0.278359,0.160986,0.188265,-0.0136588,-0.146392,-0.919796,0.550353,-0.578923,0.250978,-0.254773,0.362177,-0.183199,-0.0700204,-0.128745,-0.171963,0.0832171,0.203931,0.629073,0.142068,-0.381937,-275.85
-278.063,0.985362,0.237623,4,15,0,289.581,0.275346,0.185513,0.219138,0.0805229,-0.188938,-0.823751,0.596006,-0.699974,0.337586,0.0242268,0.378134,-0.184796,-0.120078,-0.128425,-0.269911,0.0835757,0.193971,0.51169,-0.126037,0.275346,0.185513,0.219138,0.0805229,-0.188938,-0.823751,0.596006,-0.699974,0.337586,0.0242268,0.378134,-0.184796,-0.120078,-0.128425,-0.269911,0.0835757,0.193971,0.51169,-0.126037,-0.343798,-276.842
-276.999,0.933495,0.237623,4,15,0,290.955,-0.139048,0.383321,0.344593,-0.286518,0.181378,-0.0997492,0.692495,0.0582695,0.463422,-0.229084,0.536622,-0.132003,-0.56692,-0.501855,-0.16109,0.137466,-0.597574,-0.154908,0.13842,-0.139048,0.383321,0.344593,-0.286518,0.181378,-0.0997492,0.692495,0.0582695,0.463422,-0.229084,0.536622,-0.132003,-0.56692,-0.501855,-0.16109,0.137466,-0.597574,-0.154908,0.13842,-0.0672369,-275.757
-273.307,1,0.237623,4,15,0,284.615,-0.0179531,0.00362835,0.45281,-0.286847,-0.277015,-0.414241,1.0871,-0.020055,0.0202038,-0.183865,0.588328,-0.243697,-0.224348,-0.716764,-0.0246913,0.156317,-0.0869872,0.302871,0.105834,-0.0179531,0.00362835,0.45281,-0.286847,-0.277015,-0.414241,1.0871,-0.020055,0.0202038,-0.183865,0.588328,-0.243697,-0.224348,-0.716764,-0.0246913,0.156317,-0.0869872,0.302871,0.105834,-0.220626,-271.878
-275.057,0.98335,0.237623,4,15,0,284.939,-0.0521523,0.657564,0.208832,-0.987318,0.0191695,-0.370853,0.241533,-0.247368,0.17931,-0.0144998,0.578176,-0.260369,-0.230896,0.0766838,0.089667,0.232814,-0.207976,0.311518,0.185612,-0.0521523,0.657564,0.208832,-0.987318,0.0191695,-0.370853,0.241533,-0.247368,0.17931,-0.0144998,0.578176,-0.260369,-0.230896,0.0766838,0.089667,0.232814,-0.207976,0.311518,0.185612,-0.409447,-273.836
-271.313,0.96045,0.237623,4,15,0,281.744,-0.172869,0.216089,0.177369,0.0893522,0.0277616,-0.555807,0.659763,-0.16555,0.0565555,-0.0781571,0.210234,-0.0118126,-0.0426373,-0.0843512,-0.316969,0.194276,-0.271246,0.0918421,0.0495811,-0.172869,0.216089,0.177369,0.0893522,0.0277616,-0.555807,0.659763,-0.16555,0.0565555,-0.0781571,0.210234,-0.0118126,-0.0426373,-0.0843512,-0.316969,0.194276,-0.271246,0.0918421,0.0495811,-0.0734237,-270.727
-273.38,0.821227,0.237623,4,15,0,283.192,0.0894698,0.294773,0.11279,-0.409531,-0.0556965,-0.424407,0.597417,0.0368235,0.305426,0.097059,0.47137,-0.261486,-0.106921,-0.42548,0.0845374,-0.245415,-0.26787,-0.207142,0.16587,0.0894698,0.294773,0.11279,-0.409531,-0.0556965,-0.424407,0.597417,0.0368235,0.305426,0.097059,0.47137,-0.261486,-0.106921,-0.42548,0.0845374,-0.245415,-0.26787,-0.207142,0.16587,0.148414,-272.574
-273.015,0.987407,0.237623,4,15,0,278.113,-0.218591,0.161836,0.233553,-0.195981,0.106805,-0.654936,0.750476,-0.255223,0.0763393,-0.254296,0.360268,-0.216721,-0.204998,-0.0956209,-0.422008,0.59731,0.296569,0.261937,0.126963,-0.218591,0.161836,0.233553,-0.195981,0.106805,-0.654936,0.750476,-0.255223,0.0763393,-0.254296,0.360268,-0.216721,-0.204998,-0.0956209,-0.422008,0.59731,0.296569,0.261937,0.126963,-0.453681,-271.894
-276.378,0.946992,0.237623,4,15,0,286.838,0.270852,0.529663,-0.0651266,-0.683359,-0.204775,-0.32519,0.493924,0.12183,0.000661185,0.201341,0.347296,-0.357957,0.178357,-0.306768,0.243272,-0.220717,-0.297342,0.118308,0.336825,0.270852,0.529663,-0.0651266,-0.683359,-0.204775,-0.32519,0.493924,0.12183,0.000661185,0.201341,0.347296,-0.357957,0.178357,-0.306768,0.243272,-0.220717,-0.297342,0.118308,0.336825,-0.381096,-275.393
-274.733,0.999144,0.237623,4,15,0,285.586,-0.42693,-0.0346646,0.329016,-0.31962,0.084451,-0.506485,0.785128,-0.175369,0.362803,-0.109771,0.537108,-0.0580483,-0.196124,0.280471,-0.39278,0.345956,-0.02258,0.178833,-0.167505,-0.42693,-0.0346646,0.329016,-0.31962,0.084451,-0.506485,0.785128,-0.175369,0.362803,-0.109771,0.537108,-0.0580483,-0.196124,0.280471,-0.39278,0.345956,-0.02258,0.178833,-0.167505,-0.493889,-273.637
-275.986,0.98038,0.237623,4,15,0,287.087,0.00653865,0.421377,0.0975089,-0.180198,-0.0094112,-0.310007,0.364035,-0.425576,0.433228,-0.0713181,0.23095,-0.585155,-0.186478,-0.115858,0.159785,-0.293177,0.384179,0.309332,0.00810264,0.00653865,0.421377,0.0975089,-0.180198,-0.0094112,-0.310007,0.364035,-0.425576,0.433228,-0.0713181,0.23095,-0.585155,-0.186478,-0.115858,0.159785,-0.293177,0.384179,0.309332,0.00810264,-0.237858,-275.175
-272.347,0.922552,0.237623,4,15,0,284.355,0.0633186,0.309975,0.0272445,-0.468591,0.123314,-0.670556,0.778801,-0.36764,0.16366,0.0130099,0.0846071,-0.161086,-0.349349,0.0401521,-0.0773816,0.0113696,-0.00255726,0.0657309,0.423479,0.0633186,0.309975,0.0272445,-0.468591,0.123314,-0.670556,0.778801,-0.36764,0.16366,0.0130099,0.0846071,-0.161086,-0.349349,0.0401521,-0.0773816,0.0113696,-0.00255726,0.0657309,0.423479,-0.00749958,-271.397
-275,0.981096,0.237623,4,15,0,286.794,0.0169378,0.251277,0.30133,-0.216718,0.247399,-0.214983,0.494759,0.101496,0.318006,-0.26372,0.742485,-0.39056,0.0228466,-0.546272,-0.542551,-0.0385896,0.0155844,0.283403,-0.136198,0.0169378,0.251277,0.30133,-0.216718,0.247399,-0.214983,0.494759,0.101496,0.318006,-0.26372,0.742485,-0.39056,0.0228466,-0.546272,-0.542551,-0.0385896,0.0155844,0.283403,-0.136198,-0.445932,-273.934
-273.741,0.996301,0.237623,4,15,0,282.496,0.00206083,0.391989,0.189321,-0.43522,-0.317179,-0.596427,0.893059,-0.203929,0.0470107,0.136762,0.0763007,-0.193175,-0.284545,-0.0222213,0.239243,0.428925,0.000922235,-0.203141,0.31897,0.00206083,0.391989,0.189321,-0.43522,-0.317179,-0.596427,0.893059,-0.203929,0.0470107,0.136762,0.0763007,-0.193175,-0.284545,-0.0222213,0.239243,0.428925,0.000922235,-0.203141,0.31897,-0.468724,-272.639
-269.678,0.999973,0.237623,4,15,0,279.48,0.210325,0.323535,0.0856841,-0.487776,0.0772302,-0.298278,0.872677,-0.0792545,0.344837,0.0682616,0.362851,-0.669566,-0.158216,-0.278068,-0.219586,0.278641,-0.0513005,-0.0831676,0.0827669,0.210325,0.323535,0.0856841,-0.487776,0.0772302,-0.298278,0.872677,-0.0792545,0.344837,0.0682616,0.362851,-0.669566,-0.158216,-0.278068,-0.219586,0.278641,-0.0513005,-0.0831676,0.0827669,-0.381597,-268.575
-270.544,0.938351,0.237623,4,15,0,276.441,-0.438822,0.38639,0.188711,-0.379454,-0.144421,-0.552635,0.621315,-0.20922,-0.14866,0.0314187,0.599005,-0.182906,-0.0542956,-0.0609295,-0.128568,0.0964987,0.279054,0.088216,0.224487,-0.438822,0.38639,0.188711,-0.379454,-0.144421,-0.552635,0.621315,-0.20922,-0.14866,0.0314187,0.599005,-0.182906,-0.0542956,-0.0609295,-0.128568,0.0964987,0.279054,0.088216,0.224487,-0.215184,-269.613
-271.176,0.954133,0.237623,4,15,0,277.629,-0.0819196,0.476004,0.0953939,-0.623644,0.00285508,-0.548099,0.582542,-0.0622069,-0.0907264,0.290607,0.567442,-0.544564,0.174442,-0.24123,-0.119284,-0.0302321,-0.0626064,-0.00844468,0.341423,-0.0819196,0.476004,0.0953939,-0.623644,0.00285508,-0.548099,0.582542,-0.0622069,-0.0907264,0.290607,0.567442,-0.544564,0.174442,-0.24123,-0.119284,-0.0302321,-0.0626064,-0.00844468,0.341423,-0.117752,-270.07
-271.301,0.921308,0.237623,4,15,0,278.47,0.0513671,0.142248,0.201249,-0.334329,-0.0845919,-0.465589,0.47189,0.0179484,0.33774,-0.279123,0.342789,-0.14696,-0.102996,0.202943,0.0103525,-0.214161,0.19333,0.18669,0.0359346,0.0513671,0.142248,0.201249,-0.334329,-0.0845919,-0.465589,0.47189,0.0179484,0.33774,-0.279123,0.342789,-0.14696,-0.102996,0.202943,0.0103525,-0.214161,0.19333,0.18669,0.0359346,-0.566732,-270.739
-272.213,0.637395,0.237623,4,15,0,279.093,-0.0651432,0.409726,0.300461,-0.387755,-0.0332903,-0.249859,0.835272,-0.238966,0.0910177,0.208107,0.468396,-0.536505,-0.152015,-0.419169,-0.213211,0.398942,-0.192608,0.301431,0.220094,-0.0651432,0.409726,0.300461,-0.387755,-0.0332903,-0.249859,0.835272,-0.238966,0.0910177,0.208107,0.468396,-0.536505,-0.152015,-0.419169,-0.213211,0.398942,-0.192608,0.301431,0.220094,-0.744926,-271.028
-272.467,0.941611,0.237623,4,15,0,279.748,-0.0568366,0.1366,0.134978,-0.499797,-0.0878003,-0.493434,0.426641,0.128636,0.257895,-0.336122,0.634883,0.0904457,0.0185348,0.190109,-0.0665143,-0.178639,0.0224955,0.120602,0.206251,-0.0568366,0.1366,0.134978,-0.499797,-0.0878003,-0.493434,0.426641,0.128636,0.257895,-0.336122,0.634883,0.0904457,0.0185348,0.190109,-0.0665143,-0.178639,0.0224955,0.120602,0.206251,-0.648929,-271.737
-273.197,0.916994,0.237623,4,15,0,280.73,-0.388393,0.0357163,0.425874,-0.732741,0.0460258,-0.320072,0.768114,-0.300139,0.203999,0.175261,0.455473,-0.280073,-0.10696,0.147653,-0.280114,0.201654,-0.10069,-0.095816,0.300504,-0.388393,0.0357163,0.425874,-0.732741,0.0460258,-0.320072,0.768114,-0.300139,0.203999,0.175261,0.455473,-0.280073,-0.10696,0.147653,-0.280114,0.201654,-0.10069,-0.095816,0.300504,-0.155278,-272.059
-275.553,0.997508,0.237623,4,15,0,281.293,-0.334697,0.121609,0.665974,-0.600333,0.118616,-0.275448,0.628156,-0.366456,0.302755,0.0569842,0.601335,-0.481637,-0.131547,0.223857,-0.244736,0.353847,-0.150852,-0.115166,0.144566,-0.334697,0.121609,0.665974,-0.600333,0.118616,-0.275448,0.628156,-0.366456,0.302755,0.0569842,0.601335,-0.481637,-0.131547,0.223857,-0.244736,0.353847,-0.150852,-0.115166,0.144566,-0.516829,-274.279
-276.173,0.590355,0.237623,4,15,0,288.349,0.297594,0.331014,0.0387977,-0.284678,-0.185074,-0.73149,0.667061,0.138761,0.264665,-0.0161142,0.4073,-0.303108,0.127263,-0.153688,-0.142454,-0.438203,-0.29188,0.0277269,0.0927392,0.297594,0.331014,0.0387977,-0.284678,-0.185074,-0.73149,0.667061,0.138761,0.264665,-0.0161142,0.4073,-0.303108,0.127263,-0.153688,-0.142454,-0.438203,-0.29188,0.0277269,0.0927392,0.153768,-275.178
-281.097,0.981933,0.237623,4,15,0,290.709,0.192819,0.0787055,0.338164,-0.491825,-0.349378,-0.374815,0.568471,-0.0180901,0.138187,0.113173,0.684048,-0.448735,-0.304907,0.306702,-0.536253,-0.0286265,-0.257165,-0.285739,0.518927,0.192819,0.0787055,0.338164,-0.491825,-0.349378,-0.374815,0.568471,-0.0180901,0.138187,0.113173,0.684048,-0.448735,-0.304907,0.306702,-0.536253,-0.0286265,-0.257165,-0.285739,0.518927,0.156337,-279.807
-279.307,0.958579,0.237623,4,15,0,290.898,0.321084,0.0778629,0.378194,-0.522999,-0.358645,-0.448766,0.526065,-0.0591698,0.366573,0.126143,0.719671,-0.363144,-0.239877,0.267175,-0.484901,0.213935,-0.175388,-0.0537174,0.476366,0.321084,0.0778629,0.378194,-0.522999,-0.358645,-0.448766,0.526065,-0.0591698,0.366573,0.126143,0.719671,-0.363144,-0.239877,0.267175,-0.484901,0.213935,-0.175388,-0.0537174,0.476366,-0.76646,-278.004
-275.767,1,0.237623,4,15,0,289.645,-0.13573,-0.182712,0.242268,-0.113733,-0.24557,-0.529727,1.10773,-0.0844623,0.488444,0.259575,0.1659,-0.547582,-0.180733,-0.210843,0.038523,0.0376529,0.296332,0.0089436,0.077845,-0.13573,-0.182712,0.242268,-0.113733,-0.24557,-0.529727,1.10773,-0.0844623,0.488444,0.259575,0.1659,-0.547582,-0.180733,-0.210843,0.038523,0.0376529,0.296332,0.0089436,0.077845,-0.492121,-274.514
-276.859,0.997909,0.237623,4,15,0,285.311,0.1829,0.71281,-0.0209121,-0.520396,-0.0549979,-0.468677,0.197353,0.204133,-0.133929,-0.365031,0.632552,-0.0242886,-0.0629505,-0.374376,-0.283303,0.375641,-0.224088,0.256807,0.318985,0.1829,0.71281,-0.0209121,-0.520396,-0.0549979,-0.468677,0.197353,0.204133,-0.133929,-0.365031,0.632552,-0.0242886,-0.0629505,-0.374376,-0.283303,0.375641,-0.224088,0.256807,0.318985,-0.348232,-275.733
-271.673,0.895711,0.237623,4,15,0,287.512,-0.211129,0.381996,-0.150764,-0.5064,-0.152788,-0.231392,0.698407,-0.0468085,0.0872483,0.00995413,0.474927,-0.389079,0.150405,-0.521386,-0.220846,0.47444,0.179317,0.014848,0.353943,-0.211129,0.381996,-0.150764,-0.5064,-0.152788,-0.231392,0.698407,-0.0468085,0.0872483,0.00995413,0.474927,-0.389079,0.150405,-0.521386,-0.220846,0.47444,0.179317,0.014848,0.353943,-0.394893,-270.6
-272.23,0.976093,0.237623,4,15,0,280.556,-0.246202,0.173379,-0.0104946,-0.102088,0.207585,-0.322366,0.446932,-0.18405,-0.0892933,-0.0627681,0.459246,-0.114879,0.102795,0.127416,-0.307025,0.00559718,0.116482,0.169277,-0.0910772,-0.246202,0.173379,-0.0104946,-0.102088,0.207585,-0.322366,0.446932,-0.18405,-0.0892933,-0.0627681,0.459246,-0.114879,0.102795,0.127416,-0.307025,0.00559718,0.116482,0.169277,-0.0910772,-0.278466,-271.785
-272.895,0.992505,0.237623,4,15,0,280.661,0.311611,0.479242,0.291635,-0.719926,-0.365467,-0.627514,0.713264,-0.0424652,0.341731,-0.0869084,0.384575,-0.460132,-0.298697,-0.54036,-0.0788561,0.329596,-0.138971,0.235743,0.435197,0.311611,0.479242,0.291635,-0.719926,-0.365467,-0.627514,0.713264,-0.0424652,0.341731,-0.0869084,0.384575,-0.460132,-0.298697,-0.54036,-0.0788561,0.329596,-0.138971,0.235743,0.435197,-0.163297,-271.289
