lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
# Adaptation terminated
# Step size = 0.28052
# Diagonal elements of inverse mass matrix:
# 0.29266, 0.309092, 0.262645, 0.285085, 0.275762, 0.303061, 0.293177, 0.261612, 0.311073, 0.246822, 0.331517, 0.289671, 0.301723, 0.34058, 0.289043, 0.262282, 0.291814, 0.308955, 0.352262, 0.0326134
-166.725,0.971624,0.28052,4,15,0,177.283,1.51992,-0.380105,0.165369,-0.653015,1.26151,-0.282712,0.308382,-0.534539,-0.40154,0.273417,-0.933007,0.28552,0.203023,-0.820027,-0.862053,0.0251137,0.783065,-0.996942,-1.16253,1.25201,1.51992,-0.380105,0.165369,-0.653015,1.26151,-0.282712,0.308382,-0.534539,-0.40154,0.273417,-0.933007,0.28552,0.203023,-0.820027,-0.862053,0.0251137,0.783065,-0.996942,-1.16253,2.20115,-160.884
-166.209,0.992004,0.28052,4,15,0,175.23,0.825163,0.70596,0.200708,-1.05746,-0.300311,-0.230056,0.245978,-1.36638,-0.586495,0.0998572,0.610751,-0.66597,1.06532,-0.289254,-0.700533,1.12237,-0.746681,0.283506,-1.1776,0.945706,0.825163,0.70596,0.200708,-1.05746,-0.300311,-0.230056,0.245978,-1.36638,-0.586495,0.0998572,0.610751,-0.66597,1.06532,-0.289254,-0.700533,1.12237,-0.746681,0.283506,-1.1776,1.96114,-160.42
-162.051,1,0.28052,4,15,0,172.001,0.472651,0.725311,-0.174973,-0.474872,1.00869,0.0206141,0.624275,-0.498178,-0.654563,0.393394,0.278252,-0.183569,0.729193,-0.357078,-0.628593,0.81721,-0.299814,-0.0619103,-2.18563,1.04472,0.472651,0.725311,-0.174973,-0.474872,1.00869,0.0206141,0.624275,-0.498178,-0.654563,0.393394,0.278252,-0.183569,0.729193,-0.357078,-0.628593,0.81721,-0.299814,-0.0619103,-2.18563,0.449597,-156.575
-164.539,0.987492,0.28052,4,15,0,172.107,1.02441,0.539824,-0.348432,-0.633153,1.52143,-0.24866,0.296379,-0.993428,-0.235481,-0.511788,0.947411,0.542757,-0.564874,-0.670148,-1.16267,0.328041,0.554279,-1.47022,-0.54989,1.099,1.02441,0.539824,-0.348432,-0.633153,1.52143,-0.24866,0.296379,-0.993428,-0.235481,-0.511788,0.947411,0.542757,-0.564874,-0.670148,-1.16267,0.328041,0.554279,-1.47022,-0.54989,1.63422,-158.118
-164.865,0.946653,0.28052,4,15,0,173.092,0.421504,1.1991,0.241954,-0.428364,-0.536611,-0.269392,0.570621,-0.374759,-1.20754,0.158482,-0.758611,-0.119763,0.293774,-0.15766,-0.417079,0.979843,-0.120916,0.718975,-1.98986,0.929101,0.421504,1.1991,0.241954,-0.428364,-0.536611,-0.269392,0.570621,-0.374759,-1.20754,0.158482,-0.758611,-0.119763,0.293774,-0.15766,-0.417079,0.979843,-0.120916,0.718975,-1.98986,1.7963,-159.113
-163.282,0.949184,0.28052,4,15,0,172.718,1.1867,1.10539,-0.557394,-0.250212,-0.3334,-0.526629,0.713528,-0.384537,-0.307741,-0.455142,0.734344,-0.150417,-0.0606549,-0.0317736,0.35751,0.246452,-0.381128,-0.589329,-1.00145,0.973227,1.1867,1.10539,-0.557394,-0.250212,-0.3334,-0.526629,0.713528,-0.384537,-0.307741,-0.455142,0.734344,-0.150417,-0.0606549,-0.0317736,0.35751,0.246452,-0.381128,-0.589329,-1.00145,0.685881,-159.481
-168.392,0.893636,0.28052,4,15,0,176.819,1.52435,0.886219,0.549495,-0.320085,-0.18829,0.572519,-0.00240268,-1.80553,-0.994833,0.26126,-0.503615,1.13333,-0.230666,-0.565212,-2.08791,0.61451,0.135915,0.354869,-1.42213,1.07354,1.52435,0.886219,0.549495,-0.320085,-0.18829,0.572519,-0.00240268,-1.80553,-0.994833,0.26126,-0.503615,1.13333,-0.230666,-0.565212,-2.08791,0.61451,0.135915,0.354869,-1.42213,2.08821,-159.382
-161.155,0.998479,0.28052,4,15,0,172.775,0.558049,-0.0809026,0.062121,-0.443362,0.994498,-0.256134,0.62308,-0.773359,-0.200776,-0.846853,-0.203889,-0.233719,0.284058,0.154479,-0.398156,0.351432,-0.0122362,-0.519276,-1.02314,0.924653,0.558049,-0.0809026,0.062121,-0.443362,0.994498,-0.256134,0.62308,-0.773359,-0.200776,-0.846853,-0.203889,-0.233719,0.284058,0.154479,-0.398156,0.351432,-0.0122362,-0.519276,-1.02314,1.96409,-158.091
-162.457,0.952605,0.28052,4,15,0,167.575,1.28233,1.04686,-0.545738,-0.508216,0.888563,-0.677961,0.513995,-0.778537,-0.305826,-0.646267,0.030627,0.0208385,-0.274407,-0.681081,-0.746349,-0.100687,0.77754,0.0727063,-0.371061,0.817226,1.28233,1.04686,-0.545738,-0.508216,0.888563,-0.677961,0.513995,-0.778537,-0.305826,-0.646267,0.030627,0.0208385,-0.274407,-0.681081,-0.746349,-0.100687,0.77754,0.0727063,-0.371061,1.00267,-158.03
-162.324,0.936082,0.28052,4,15,0,174.037,-0.159185,0.53418,-0.103765,-1.46421,0.0610841,-0.259508,-0.124234,-0.6432,-0.0350212,0.255621,0.0911218,0.458093,-0.0402058,0.0366337,-0.366227,1.03539,0.915041,-0.537082,-1.30989,0.941665,-0.159185,0.53418,-0.103765,-1.46421,0.0610841,-0.259508,-0.124234,-0.6432,-0.0350212,0.255621,0.0911218,0.458093,-0.0402058,0.0366337,-0.366227,1.03539,0.915041,-0.537082,-1.30989,1.65537,-158.17
-164.396,0.8076,0.28052,4,15,0,173.651,1.69227,0.817847,-0.08538,0.101774,0.677685,-0.22414,1.02347,-0.724683,-1.12073,-0.559393,-0.00259395,-0.0907106,-0.385205,-0.553478,-1.28062,0.202012,-0.796556,-0.0649282,-1.283,1.17236,1.69227,0.817847,-0.08538,0.101774,0.677685,-0.22414,1.02347,-0.724683,-1.12073,-0.559393,-0.00259395,-0.0907106,-0.385205,-0.553478,-1.28062,0.202012,-0.796556,-0.0649282,-1.283,2.65636,-158.053
-166.638,0.97123,0.28052,4,15,0,173.371,-0.30862,0.658853,0.0556603,-0.677772,0.45088,0.122655,-0.523083,-1.26521,0.0271447,0.0350198,0.456301,0.716318,0.256373,-0.264897,0.265781,0.97248,0.693353,-0.105007,-1.43539,0.933186,-0.30862,0.658853,0.0556603,-0.677772,0.45088,0.122655,-0.523083,-1.26521,0.0271447,0.0350198,0.456301,0.716318,0.256373,-0.264897,0.265781,0.97248,0.693353,-0.105007,-1.43539,-0.13084,-162.378
-162.35,0.962395,0.28052,4,15,0,170.823,1.06416,0.840631,-0.360913,-0.61122,0.182808,0.105372,0.70952,-1.20402,-0.442694,0.0260995,0.632907,0.474078,0.566644,-0.385628,-0.755948,1.26733,-0.117295,-0.340885,-1.25673,1.06702,1.06416,0.840631,-0.360913,-0.61122,0.182808,0.105372,0.70952,-1.20402,-0.442694,0.0260995,0.632907,0.474078,0.566644,-0.385628,-0.755948,1.26733,-0.117295,-0.340885,-1.25673,-0.394206,-157.086
-158.917,0.968969,0.28052,4,15,0,170.817,0.554837,0.559564,0.370378,-0.660251,0.827046,-0.263631,0.359641,-0.109936,-0.367714,-0.267296,-0.15532,0.0703117,-0.835286,-0.362629,-0.769724,0.257654,0.478034,0.106499,-0.988658,1.04484,0.554837,0.559564,0.370378,-0.660251,0.827046,-0.263631,0.359641,-0.109936,-0.367714,-0.267296,-0.15532,0.0703117,-0.835286,-0.362629,-0.769724,0.257654,0.478034,0.106499,-0.988658,1.19648,-155.9
-162.698,0.928185,0.28052,4,15,0,165.451,0.414918,0.876721,-0.363755,-0.478281,-0.208949,-0.120313,0.529653,-0.817055,-0.876312,0.000157294,-0.00289171,0.960981,0.409836,-0.785972,-0.364292,1.13813,-0.279894,-0.356472,-1.35321,1.46592,0.414918,0.876721,-0.363755,-0.478281,-0.208949,-0.120313,0.529653,-0.817055,-0.876312,0.000157294,-0.00289171,0.960981,0.409836,-0.785972,-0.364292,1.13813,-0.279894,-0.356472,-1.35321,1.677,-157.881
-163.494,0.920281,0.28052,4,15,0,172.608,0.858997,0.355219,0.0426646,-0.0183759,1.14975,0.100109,0.656863,0.114321,-0.25696,-0.424973,0.374394,0.22547,-1.08593,-0.0927203,-1.4918,0.00281013,0.673233,-0.457729,-1.22909,1.00764,0.858997,0.355219,0.0426646,-0.0183759,1.14975,0.100109,0.656863,0.114321,-0.25696,-0.424973,0.374394,0.22547,-1.08593,-0.0927203,-1.4918,0.00281013,0.673233,-0.457729,-1.22909,0.503752,-158.66
-163.509,0.992586,0.28052,4,15,0,174.109,0.814409,1.25557,0.158593,-1.40085,-0.233126,-0.30072,0.310361,-1.26847,-0.773945,0.446601,-0.116945,0.247354,0.651695,-0.584397,-0.11088,1.48276,-0.411944,-0.106487,-1.20221,1.11053,0.814409,1.25557,0.158593,-1.40085,-0.233126,-0.30072,0.310361,-1.26847,-0.773945,0.446601,-0.116945,0.247354,0.651695,-0.584397,-0.11088,1.48276,-0.411944,-0.106487,-1.20221,1.14263,-157.22
-161.858,0.898698,0.28052,4,15,0,173.675,0.40065,0.163749,-0.319945,-0.128173,0.666562,-0.193885,0.368079,-0.0763453,-0.0886292,-0.323322,0.28891,0.291259,-1.157,-0.126421,-1.19546,0.284842,0.607458,-0.425276,-0.914485,0.890825,0.40065,0.163749,-0.319945,-0.128173,0.666562,-0.193885,0.368079,-0.0763453,-0.0886292,-0.323322,0.28891,0.291259,-1.157,-0.126421,-1.19546,0.284842,0.607458,-0.425276,-0.914485,1.87743,-158.615
-162.255,0.988985,0.28052,4,15,0,168.172,1.00143,0.435511,-0.281711,-0.31048,0.243692,0.1352,1.22635,-0.233027,-0.456215,-0.678107,-0.047783,-0.367986,-0.329129,-0.296434,-1.1894,1.15105,0.875771,0.0453279,-2.15605,0.945371,1.00143,0.435511,-0.281711,-0.31048,0.243692,0.1352,1.22635,-0.233027,-0.456215,-0.678107,-0.047783,-0.367986,-0.329129,-0.296434,-1.1894,1.15105,0.875771,0.0453279,-2.15605,1.23199,-155.67
-163.051,0.971075,0.28052,4,15,0,169.766,1.2278,1.56969,-0.208196,-0.774954,0.447048,0.315135,0.0237381,-1.13549,-0.775476,-0.697246,0.0185749,0.67035,-0.499117,-1.24116,-0.794432,0.885309,0.28674,0.774566,-1.19615,1.08311,1.2278,1.56969,-0.208196,-0.774954,0.447048,0.315135,0.0237381,-1.13549,-0.775476,-0.697246,0.0185749,0.67035,-0.499117,-1.24116,-0.794432,0.885309,0.28674,0.774566,-1.19615,1.10328,-156.015
-165.349,0.973383,0.28052,4,15,0,172.448,1.21967,0.452963,0.0724044,-0.107464,-0.505623,1.07648,-0.0520311,-0.82769,-1.25203,0.247541,0.131659,0.351167,0.611687,-0.403997,-0.965373,1.33506,0.206457,-0.976073,-1.57469,1.06228,1.21967,0.452963,0.0724044,-0.107464,-0.505623,1.07648,-0.0520311,-0.82769,-1.25203,0.247541,0.131659,0.351167,0.611687,-0.403997,-0.965373,1.33506,0.206457,-0.976073,-1.57469,0.95988,-158.691
-165.703,0.998235,0.28052,4,15,0,174.048,1.19619,0.79825,-0.36962,-0.6182,0.676255,-1.68228,1.08506,-1.55913,0.487993,-0.488387,0.175969,0.418345,0.00881786,0.0465282,-1.15727,0.608559,0.567829,-0.744669,-0.634202,0.996346,1.19619,0.79825,-0.36962,-0.6182,0.676255,-1.68228,1.08506,-1.55913,0.487993,-0.488387,0.175969,0.418345,0.00881786,0.0465282,-1.15727,0.608559,0.567829,-0.744669,-0.634202,1.18396,-158.625
-163.907,0.890242,0.28052,4,15,0,177.641,0.506238,0.510211,-0.110528,-0.480834,0.216654,1.15897,0.147367,0.1481,-1.45806,0.00916779,0.162416,-0.00849702,-0.272123,-0.496514,-0.495734,1.20003,-0.290816,0.329837,-1.32212,0.988168,0.506238,0.510211,-0.110528,-0.480834,0.216654,1.15897,0.147367,0.1481,-1.45806,0.00916779,0.162416,-0.00849702,-0.272123,-0.496514,-0.495734,1.20003,-0.290816,0.329837,-1.32212,0.546239,-159.26
-164.852,0.962418,0.28052,4,15,0,170.564,0.4649,0.464115,-0.079197,-0.484929,0.261893,1.41263,0.242317,0.128059,-1.13873,0.0620762,0.192758,-0.0487818,-0.272407,-0.377681,-0.54593,1.12423,-0.508915,0.255429,-1.46162,0.962077,0.4649,0.464115,-0.079197,-0.484929,0.261893,1.41263,0.242317,0.128059,-1.13873,0.0620762,0.192758,-0.0487818,-0.272407,-0.377681,-0.54593,1.12423,-0.508915,0.255429,-1.46162,0.309786,-160.155
-163.885,0.99407,0.28052,4,15,0,172.514,1.0433,0.842383,0.198127,-0.80942,0.705906,-1.54134,0.771997,-1.46447,0.163006,-0.210979,0.286106,0.474101,-0.149293,-0.00551526,-0.872231,0.359698,0.866826,-0.634457,-0.723901,1.16766,1.0433,0.842383,0.198127,-0.80942,0.705906,-1.54134,0.771997,-1.46447,0.163006,-0.210979,0.286106,0.474101,-0.149293,-0.00551526,-0.872231,0.359698,0.866826,-0.634457,-0.723901,0.700154,-157.82
-163.668,0.979065,0.28052,4,15,0,173.444,1.30245,0.604899,-0.961502,-0.412809,0.682526,0.574501,0.094882,0.225484,0.0494464,-0.261193,-0.333723,-0.0514591,-0.341302,-0.739231,-1.1742,0.871524,0.265147,-0.188708,-1.80178,1.18758,1.30245,0.604899,-0.961502,-0.412809,0.682526,0.574501,0.094882,0.225484,0.0494464,-0.261193,-0.333723,-0.0514591,-0.341302,-0.739231,-1.1742,0.871524,0.265147,-0.188708,-1.80178,1.59505,-157.959
-164.894,0.824942,0.28052,4,15,0,173.339,1.09179,0.638566,-0.297554,-0.464863,0.395156,0.580283,0.810755,0.179072,0.0875891,-0.652525,0.331696,-0.536971,-0.914682,-1.00115,-1.47584,0.867171,0.874092,-0.240367,-1.71893,0.996516,1.09179,0.638566,-0.297554,-0.464863,0.395156,0.580283,0.810755,0.179072,0.0875891,-0.652525,0.331696,-0.536971,-0.914682,-1.00115,-1.47584,0.867171,0.874092,-0.240367,-1.71893,1.44671,-158.162
-164.402,0.961561,0.28052,4,15,0,171.579,0.402859,1.12445,-0.0472283,-0.537147,0.474334,-0.763674,0.158404,-1.62808,-0.43827,0.27708,-0.431753,0.928452,0.277988,0.585431,-0.134291,0.622125,-0.452158,-0.332049,-0.891921,1.13336,0.402859,1.12445,-0.0472283,-0.537147,0.474334,-0.763674,0.158404,-1.62808,-0.43827,0.27708,-0.431753,0.928452,0.277988,0.585431,-0.134291,0.622125,-0.452158,-0.332049,-0.891921,0.805446,-159.658
-169.574,0.90034,0.28052,4,15,0,177.88,1.26313,0.89266,0.118681,-0.669376,0.341141,-0.207072,0.593659,-0.275677,0.279746,-0.242708,0.555985,0.187645,0.446739,-1.59717,-2.09308,-0.313527,0.0850457,0.360658,-1.33777,0.728712,1.26313,0.89266,0.118681,-0.669376,0.341141,-0.207072,0.593659,-0.275677,0.279746,-0.242708,0.555985,0.187645,0.446739,-1.59717,-2.09308,-0.313527,0.0850457,0.360658,-1.33777,1.6113,-162.452
-166.108,1,0.28052,4,15,0,177.448,1.01946,0.123849,-0.252705,-1.00125,1.42612,-0.287311,0.495121,-0.618695,-0.458409,-0.104338,-0.68429,-0.0445698,-0.432373,-0.362381,0.723235,0.881238,-0.303273,-0.58204,-1.03587,1.34654,1.01946,0.123849,-0.252705,-1.00125,1.42612,-0.287311,0.495121,-0.618695,-0.458409,-0.104338,-0.68429,-0.0445698,-0.432373,-0.362381,0.723235,0.881238,-0.303273,-0.58204,-1.03587,1.49847,-161.16
-168.075,0.905231,0.28052,4,15,0,179.74,0.538252,1.17411,1.1937,-0.529636,-0.150989,0.213156,1.27432,-0.827251,-1.12738,-0.59454,0.575677,0.152475,0.867539,-0.313901,-1.90865,0.0831692,0.657864,-0.400322,-1.58044,0.904226,0.538252,1.17411,1.1937,-0.529636,-0.150989,0.213156,1.27432,-0.827251,-1.12738,-0.59454,0.575677,0.152475,0.867539,-0.313901,-1.90865,0.0831692,0.657864,-0.400322,-1.58044,0.702842,-159.905
-168.641,0.936053,0.28052,4,15,0,174.748,1.01788,0.354304,-1.15439,-0.509811,1.11948,-0.384884,-0.210043,-0.358845,0.175322,0.369561,-0.398367,0.334018,-1.11297,-0.299548,0.351314,1.3296,-0.341646,-0.0963176,-0.596045,1.18041,1.01788,0.354304,-1.15439,-0.509811,1.11948,-0.384884,-0.210043,-0.358845,0.175322,0.369561,-0.398367,0.334018,-1.11297,-0.299548,0.351314,1.3296,-0.341646,-0.0963176,-0.596045,0.411392,-163.877
-167.306,0.980054,0.28052,4,15,0,186.869,0.663049,1.74149,1.13905,-1.12062,0.193166,-0.205526,1.12379,-0.854925,-0.883178,-0.439762,0.164093,0.175526,1.23334,-0.510803,-1.57633,0.169464,0.377767,-0.578837,-1.44219,1.1873,0.663049,1.74149,1.13905,-1.12062,0.193166,-0.205526,1.12379,-0.854925,-0.883178,-0.439762,0.164093,0.175526,1.23334,-0.510803,-1.57633,0.169464,0.377767,-0.578837,-1.44219,0.631423,-158.781
-169.006,0.958162,0.28052,4,15,0,175.738,0.690435,-0.229151,-0.844008,-0.0738252,0.34572,0.125884,-0.588592,-0.187319,-0.77278,0.299807,-0.0334936,-0.360296,-1.19893,0.227835,0.126522,1.14877,-0.308328,0.642102,-1.07076,1.11247,0.690435,-0.229151,-0.844008,-0.0738252,0.34572,0.125884,-0.588592,-0.187319,-0.77278,0.299807,-0.0334936,-0.360296,-1.19893,0.227835,0.126522,1.14877,-0.308328,0.642102,-1.07076,2.06041,-164.963
-169.767,0.966162,0.28052,4,15,0,182.75,0.775809,0.636481,0.193467,-0.846402,0.17552,-0.068993,1.33405,0.0995655,-0.196541,-1.72944,0.227633,-1.17551,-0.677884,-0.285852,-0.558969,1.90725,-0.226428,-0.467697,-1.31782,1.06726,0.775809,0.636481,0.193467,-0.846402,0.17552,-0.068993,1.33405,0.0995655,-0.196541,-1.72944,0.227633,-1.17551,-0.677884,-0.285852,-0.558969,1.90725,-0.226428,-0.467697,-1.31782,2.20177,-161.989
-166.179,0.984241,0.28052,4,15,0,177.012,-0.0160879,1.11779,-0.336552,-0.516362,0.577515,-0.963546,0.358922,-0.846116,-0.354193,0.53928,-0.385203,1.12855,0.0799894,-0.0122729,-1.12002,-0.509533,0.811525,-0.383431,-1.16035,0.991573,-0.0160879,1.11779,-0.336552,-0.516362,0.577515,-0.963546,0.358922,-0.846116,-0.354193,0.53928,-0.385203,1.12855,0.0799894,-0.0122729,-1.12002,-0.509533,0.811525,-0.383431,-1.16035,1.99009,-161.056
-165.939,0.822649,0.28052,4,15,0,176.987,1.60735,0.141509,0.0691925,-0.510204,0.206523,0.707352,0.440196,-0.465186,-0.642108,-1.05151,0.0108556,-0.510734,-0.519911,-0.815741,-0.642034,1.96271,-0.308974,-0.396483,-1.07561,1.23151,1.60735,0.141509,0.0691925,-0.510204,0.206523,0.707352,0.440196,-0.465186,-0.642108,-1.05151,0.0108556,-0.510734,-0.519911,-0.815741,-0.642034,1.96271,-0.308974,-0.396483,-1.07561,1.7928,-159.283
-164.549,0.989009,0.28052,4,15,0,174.512,1.96659,1.05457,-0.28038,-0.349873,0.210667,-0.231754,0.637171,-1.10879,-1.14448,0.589971,-0.154673,0.198071,-0.0546297,-0.601361,-1.66141,0.815397,0.22978,0.133737,-2.08265,1.28198,1.96659,1.05457,-0.28038,-0.349873,0.210667,-0.231754,0.637171,-1.10879,-1.14448,0.589971,-0.154673,0.198071,-0.0546297,-0.601361,-1.66141,0.815397,0.22978,0.133737,-2.08265,1.83405,-155.559
-164.81,0.958777,0.28052,4,15,0,178.59,-0.114988,0.440972,0.262496,-1.05311,0.823311,-0.135754,0.435117,-0.377869,0.0782514,-1.2564,0.539318,0.243315,-0.423378,-0.243206,-0.175525,0.732507,-0.0210847,-0.562644,-0.549321,0.681421,-0.114988,0.440972,0.262496,-1.05311,0.823311,-0.135754,0.435117,-0.377869,0.0782514,-1.2564,0.539318,0.243315,-0.423378,-0.243206,-0.175525,0.732507,-0.0210847,-0.562644,-0.549321,1.35799,-161.307
-168.518,0.911315,0.28052,4,15,0,179.055,0.236852,0.0144351,0.51811,-0.015107,0.514474,-0.224613,0.92436,-1.5743,-1.35789,-0.306069,-0.361896,1.01799,0.25019,0.864088,-1.76873,0.875874,-0.253512,-0.43735,-0.387715,1.07598,0.236852,0.0144351,0.51811,-0.015107,0.514474,-0.224613,0.92436,-1.5743,-1.35789,-0.306069,-0.361896,1.01799,0.25019,0.864088,-1.76873,0.875874,-0.253512,-0.43735,-0.387715,1.47081,-161.919
-169.335,0.7893,0.28052,4,15,0,178.959,0.324346,0.00786579,1.1661,-0.265271,0.436954,-0.576149,0.994044,-1.03168,-1.18181,-0.820799,-0.55469,0.533331,0.258766,1.14185,-0.954353,1.19602,-0.315688,-0.823521,-0.622996,1.04074,0.324346,0.00786579,1.1661,-0.265271,0.436954,-0.576149,0.994044,-1.03168,-1.18181,-0.820799,-0.55469,0.533331,0.258766,1.14185,-0.954353,1.19602,-0.315688,-0.823521,-0.622996,1.08769,-163.008
-170.317,0.896214,0.28052,4,15,0,180.719,0.542077,0.872982,1.5639,-0.978407,0.160974,-1.24058,-0.0332474,-1.2868,-1.142,-0.370299,0.105861,0.451978,0.00251228,0.0660436,-1.38138,1.8738,-0.444243,-0.379596,-0.442829,0.946111,0.542077,0.872982,1.5639,-0.978407,0.160974,-1.24058,-0.0332474,-1.2868,-1.142,-0.370299,0.105861,0.451978,0.00251228,0.0660436,-1.38138,1.8738,-0.444243,-0.379596,-0.442829,2.05924,-162.165
-163.326,0.997758,0.28052,4,15,0,177.923,0.720817,0.4922,-0.374842,-0.687974,0.687614,-0.000712454,0.77126,-0.944595,-1.29663,-0.597134,0.741015,0.304495,-0.937819,-0.642398,0.261788,0.550075,0.254621,0.540133,-1.57084,1.0254,0.720817,0.4922,-0.374842,-0.687974,0.687614,-0.000712454,0.77126,-0.944595,-1.29663,-0.597134,0.741015,0.304495,-0.937819,-0.642398,0.261788,0.550075,0.254621,0.540133,-1.57084,1.72893,-157.574
-161.434,0.97198,0.28052,4,15,0,172.845,0.384098,0.513957,-0.393371,-0.344053,0.257335,0.26432,-0.252695,-0.270973,-1.00601,-0.427344,0.401068,0.210766,-0.0580031,-0.859767,-0.0289501,1.41732,0.402595,-0.0578491,-0.916967,1.01173,0.384098,0.513957,-0.393371,-0.344053,0.257335,0.26432,-0.252695,-0.270973,-1.00601,-0.427344,0.401068,0.210766,-0.0580031,-0.859767,-0.0289501,1.41732,0.402595,-0.0578491,-0.916967,0.76452,-157.875
-162.32,0.870704,0.28052,4,15,0,170.837,0.902797,0.845406,0.359479,-0.787352,0.00725615,-0.574006,1.09888,-0.969878,-0.0125117,0.480074,-0.262588,0.270844,-0.380333,0.160284,-1.57158,0.342348,-0.180085,-0.545631,-1.3786,0.959803,0.902797,0.845406,0.359479,-0.787352,0.00725615,-0.574006,1.09888,-0.969878,-0.0125117,0.480074,-0.262588,0.270844,-0.380333,0.160284,-1.57158,0.342348,-0.180085,-0.545631,-1.3786,2.1952,-156.76
-161.396,0.974213,0.28052,4,15,0,167.947,0.0102212,0.699682,-0.78441,-0.379644,0.985888,-0.327792,0.226531,-0.909893,-0.304681,-0.617851,0.706792,-0.351127,-0.181644,-0.387948,-0.466479,0.72857,0.481222,-0.0647072,-0.989761,1.10156,0.0102212,0.699682,-0.78441,-0.379644,0.985888,-0.327792,0.226531,-0.909893,-0.304681,-0.617851,0.706792,-0.351127,-0.181644,-0.387948,-0.466479,0.72857,0.481222,-0.0647072,-0.989761,1.92703,-157.66
-161.2,0.99785,0.28052,4,15,0,165.608,1.44393,0.715315,0.590421,-0.79116,-0.316506,0.172005,0.339588,-0.335641,-0.691888,0.262232,-0.569839,0.621871,-0.305311,-0.22126,-1.29348,0.836311,-0.348006,-0.419255,-0.938908,0.971443,1.44393,0.715315,0.590421,-0.79116,-0.316506,0.172005,0.339588,-0.335641,-0.691888,0.262232,-0.569839,0.621871,-0.305311,-0.22126,-1.29348,0.836311,-0.348006,-0.419255,-0.938908,1.24957,-156.259
-162.179,0.738374,0.28052,4,15,0,173.227,0.363049,0.764534,-0.439349,-0.274064,1.39917,-0.101568,0.766408,-1.07462,-0.225382,-0.526429,0.906932,0.00410532,-0.0762289,-0.522552,-0.191258,0.310775,0.262627,-0.410905,-1.33483,1.10113,0.363049,0.764534,-0.439349,-0.274064,1.39917,-0.101568,0.766408,-1.07462,-0.225382,-0.526429,0.906932,0.00410532,-0.0762289,-0.522552,-0.191258,0.310775,0.262627,-0.410905,-1.33483,0.399581,-157.53
-168.092,0.844657,0.28052,4,15,0,175.167,0.522676,1.21824,-0.121597,-1.20025,0.825807,0.347801,1.25096,-0.0459038,-0.69846,-0.0152849,0.947249,0.580565,-0.540195,-1.05987,-1.97709,0.339123,-1.06449,-0.217515,-1.10205,0.879343,0.522676,1.21824,-0.121597,-1.20025,0.825807,0.347801,1.25096,-0.0459038,-0.69846,-0.0152849,0.947249,0.580565,-0.540195,-1.05987,-1.97709,0.339123,-1.06449,-0.217515,-1.10205,2.01029,-160.007
-166.745,0.994679,0.28052,4,15,0,180.892,1.22142,0.516623,-0.419353,-1.03035,0.157955,-0.892644,0.677897,-1.38614,-0.454233,-0.913759,-0.400929,0.0629986,0.145055,0.474371,0.549694,1.05805,0.672435,-0.0404368,-0.576107,1.21041,1.22142,0.516623,-0.419353,-1.03035,0.157955,-0.892644,0.677897,-1.38614,-0.454233,-0.913759,-0.400929,0.0629986,0.145055,0.474371,0.549694,1.05805,0.672435,-0.0404368,-0.576107,0.57747,-161.274
-167.15,0.998709,0.28052,4,15,0,175.733,-0.28231,1.12231,1.07962,-0.102051,0.435751,-0.0557695,0.288093,0.440126,-0.484162,-0.267967,0.487329,-0.863949,-0.423212,-0.843511,-0.887166,0.919002,0.350321,0.119434,-1.56295,0.880472,-0.28231,1.12231,1.07962,-0.102051,0.435751,-0.0557695,0.288093,0.440126,-0.484162,-0.267967,0.487329,-0.863949,-0.423212,-0.843511,-0.887166,0.919002,0.350321,0.119434,-1.56295,0.531052,-161.946
-164.602,0.963021,0.28052,4,15,0,175.074,1.50813,-0.135749,0.0679419,-0.945526,-0.046916,-0.0588693,-0.0967737,-1.09791,-0.398759,0.407151,-0.0704142,1.31883,-0.0465474,0.423638,-0.612116,0.241965,-0.39559,-0.426531,-0.634808,1.11926,1.50813,-0.135749,0.0679419,-0.945526,-0.046916,-0.0588693,-0.0967737,-1.09791,-0.398759,0.407151,-0.0704142,1.31883,-0.0465474,0.423638,-0.612116,0.241965,-0.39559,-0.426531,-0.634808,0.998855,-160.169
-164.412,0.997405,0.28052,4,15,0,168.916,0.0375924,1.54761,-0.0296969,-0.231404,0.890896,-0.125257,1.02522,-0.195371,-0.553888,-0.85464,0.22337,-0.769344,-0.313244,-1.1206,-0.807338,1.27736,0.644192,-0.0623451,-1.60494,0.990214,0.0375924,1.54761,-0.0296969,-0.231404,0.890896,-0.125257,1.02522,-0.195371,-0.553888,-0.85464,0.22337,-0.769344,-0.313244,-1.1206,-0.807338,1.27736,0.644192,-0.0623451,-1.60494,1.02183,-157.582
