lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
# Adaptation terminated
# Step size = 0.209067
# Diagonal elements of inverse mass matrix:
# 0.0664583, 0.0768198, 0.0626335, 0.0869975, 0.0882004, 0.0756828, 0.0695781, 0.0810669, 0.0910479, 0.0905662, 0.0783449, 0.086499, 0.0969222, 0.0953682, 0.0827719, 0.0853747, 0.104428, 0.083885, 0.0808772
-145.946,1,0.209067,4,15,0,157.476,-0.17795,0.653279,0.140153,0.0471447,-0.167993,-0.0659244,1.30105,-0.082912,0.372868,-0.18057,-0.108125,-0.33224,-0.066734,0.0793038,-0.693483,0.0322537,-0.00158495,0.113439,-0.40893,-0.17795,0.653279,0.140153,0.0471447,-0.167993,-0.0659244,1.30105,-0.082912,0.372868,-0.18057,-0.108125,-0.33224,-0.066734,0.0793038,-0.693483,0.0322537,-0.00158495,0.113439,-0.40893,-0.453043,-144.357
-147.47,0.809584,0.209067,4,15,0,155.076,-0.323379,0.162926,0.140073,0.312139,0.0493618,0.163257,1.42149,-0.155988,0.305354,-0.424094,0.0364389,-0.77312,0.0316447,-0.290701,0.0643324,0.247553,-0.0830329,-0.0515222,-0.274833,-0.323379,0.162926,0.140073,0.312139,0.0493618,0.163257,1.42149,-0.155988,0.305354,-0.424094,0.0364389,-0.77312,0.0316447,-0.290701,0.0643324,0.247553,-0.0830329,-0.0515222,-0.274833,-0.5579,-145.755
-147.844,0.799939,0.209067,4,31,0,158.67,0.225829,-0.128987,0.0773793,-0.738565,0.127286,-0.670421,0.132971,-0.13492,0.276671,0.114722,0.499398,0.0397351,-0.213465,0.160202,-0.122657,0.353854,0.0564992,0.156759,0.106148,0.225829,-0.128987,0.0773793,-0.738565,0.127286,-0.670421,0.132971,-0.13492,0.276671,0.114722,0.499398,0.0397351,-0.213465,0.160202,-0.122657,0.353854,0.0564992,0.156759,0.106148,-0.318439,-146.988
-146.474,0.894747,0.209067,4,15,0,155.869,0.120511,-0.212868,-0.153663,-0.416919,0.305278,-0.845418,0.308204,-0.0745019,0.455577,0.518577,0.39618,0.0737772,-0.0880467,0.0887367,-0.176051,0.221766,0.101046,0.238632,0.15184,0.120511,-0.212868,-0.153663,-0.416919,0.305278,-0.845418,0.308204,-0.0745019,0.455577,0.518577,0.39618,0.0737772,-0.0880467,0.0887367,-0.176051,0.221766,0.101046,0.238632,0.15184,-1.01266,-145.479
-148.691,0.983824,0.209067,4,15,0,156.685,-0.335731,-0.0405059,0.0949349,-0.429836,-0.259621,-0.36909,0.754475,-0.404282,0.890015,0.447403,0.294249,-0.473299,-0.102465,0.0510954,0.306203,-0.164573,0.756405,0.143646,-0.402211,-0.335731,-0.0405059,0.0949349,-0.429836,-0.259621,-0.36909,0.754475,-0.404282,0.890015,0.447403,0.294249,-0.473299,-0.102465,0.0510954,0.306203,-0.164573,0.756405,0.143646,-0.402211,-0.756812,-146.973
-146.534,0.955242,0.209067,4,15,0,152.903,-0.0938403,0.00691898,-0.0925908,-0.530708,0.159788,-0.491946,0.827489,0.369103,0.159028,0.043917,0.222235,-0.0714463,0.319613,0.360025,-0.421404,0.677919,-0.643147,-0.15089,0.18234,-0.0938403,0.00691898,-0.0925908,-0.530708,0.159788,-0.491946,0.827489,0.369103,0.159028,0.043917,0.222235,-0.0714463,0.319613,0.360025,-0.421404,0.677919,-0.643147,-0.15089,0.18234,-0.832405,-145.13
-147.431,0.992987,0.209067,4,15,0,154.084,-0.0641127,0.205764,-0.57451,-0.331739,0.169728,-0.208808,1.125,0.179022,0.205362,-0.30038,0.343456,0.183671,0.292451,-0.0337546,-0.215756,0.320702,-0.413424,0.0487893,-0.0663901,-0.0641127,0.205764,-0.57451,-0.331739,0.169728,-0.208808,1.125,0.179022,0.205362,-0.30038,0.343456,0.183671,0.292451,-0.0337546,-0.215756,0.320702,-0.413424,0.0487893,-0.0663901,-0.865078,-146.154
-145.894,0.999305,0.209067,4,15,0,155,-0.145925,-0.228451,0.653334,-0.436346,-0.0523895,-0.210804,0.853986,-0.313282,0.683751,-0.334341,0.300004,-0.417082,-0.147552,-0.248147,-0.100468,0.460693,0.0681825,0.305414,-0.118226,-0.145925,-0.228451,0.653334,-0.436346,-0.0523895,-0.210804,0.853986,-0.313282,0.683751,-0.334341,0.300004,-0.417082,-0.147552,-0.248147,-0.100468,0.460693,0.0681825,0.305414,-0.118226,-0.572351,-144.481
-145.734,0.945821,0.209067,4,15,0,156.492,0.202402,0.552903,-0.20177,-0.0946174,0.157539,-0.334429,1.04252,0.161342,-0.191876,0.148399,-0.15882,-0.526832,0.140042,0.288484,-0.0936684,-0.0607282,-0.220594,-0.11003,-0.0701308,0.202402,0.552903,-0.20177,-0.0946174,0.157539,-0.334429,1.04252,0.161342,-0.191876,0.148399,-0.15882,-0.526832,0.140042,0.288484,-0.0936684,-0.0607282,-0.220594,-0.11003,-0.0701308,-0.630134,-144.64
-143.471,0.93597,0.209067,4,15,0,150.027,0.104458,-0.0437577,0.213296,-0.528088,0.0486425,-0.405074,0.533814,0.00584323,0.68296,-0.0832647,0.100443,-0.0441394,0.312176,0.20312,-0.347291,0.199174,0.0314217,-0.064825,-0.436043,0.104458,-0.0437577,0.213296,-0.528088,0.0486425,-0.405074,0.533814,0.00584323,0.68296,-0.0832647,0.100443,-0.0441394,0.312176,0.20312,-0.347291,0.199174,0.0314217,-0.064825,-0.436043,-0.482866,-142.586
-144.148,0.946635,0.209067,4,15,0,156.7,0.0903061,-0.179777,0.382203,-0.598366,0.22312,-0.515339,0.702535,-0.276954,0.834275,0.14452,0.146294,-0.105777,0.189005,0.307065,-0.470385,0.318003,0.175495,-0.143776,-0.511643,0.0903061,-0.179777,0.382203,-0.598366,0.22312,-0.515339,0.702535,-0.276954,0.834275,0.14452,0.146294,-0.105777,0.189005,0.307065,-0.470385,0.318003,0.175495,-0.143776,-0.511643,-0.710804,-142.675
-146.607,0.920483,0.209067,4,15,0,154.909,-0.178093,0.541677,0.381001,-0.520914,0.118623,-0.729416,0.691617,-0.184849,0.52528,-0.090598,0.263076,-0.282594,0.165839,0.30435,-0.0891469,0.384504,0.328568,-0.31252,-0.38502,-0.178093,0.541677,0.381001,-0.520914,0.118623,-0.729416,0.691617,-0.184849,0.52528,-0.090598,0.263076,-0.282594,0.165839,0.30435,-0.0891469,0.384504,0.328568,-0.31252,-0.38502,-0.931384,-145.175
-156.335,0.869641,0.209067,4,15,0,165.057,-0.123119,0.560005,0.113668,0.0106581,0.0237173,-0.299942,-0.142789,-0.646593,0.716216,-0.484994,0.453254,0.0211277,0.416279,0.0266949,-0.566081,0.132229,0.310497,0.202833,0.017973,-0.123119,0.560005,0.113668,0.0106581,0.0237173,-0.299942,-0.142789,-0.646593,0.716216,-0.484994,0.453254,0.0211277,0.416279,0.0266949,-0.566081,0.132229,0.310497,0.202833,0.017973,-0.741633,-155.098
-151.715,0.905744,0.209067,4,15,0,161.561,-0.220251,0.247852,0.16032,-0.232045,-0.0270007,-0.202911,0.0118181,-0.349839,0.589942,-0.502461,0.533783,-0.0891137,0.300062,0.117181,-0.53727,-0.0342564,0.265986,0.104193,0.0193225,-0.220251,0.247852,0.16032,-0.232045,-0.0270007,-0.202911,0.0118181,-0.349839,0.589942,-0.502461,0.533783,-0.0891137,0.300062,0.117181,-0.53727,-0.0342564,0.265986,0.104193,0.0193225,-0.155312,-150.853
-151.388,0.951007,0.209067,4,15,0,160.046,0.218182,0.686678,0.0545365,-0.253397,-0.211601,-0.431481,0.180291,-0.243927,0.510504,-0.301219,0.236994,-0.128001,0.1623,0.0239266,-0.439781,-0.117621,0.0490234,0.350918,-0.388844,0.218182,0.686678,0.0545365,-0.253397,-0.211601,-0.431481,0.180291,-0.243927,0.510504,-0.301219,0.236994,-0.128001,0.1623,0.0239266,-0.439781,-0.117621,0.0490234,0.350918,-0.388844,0.0425183,-150.466
-150.754,0.905462,0.209067,4,15,0,158.609,-0.269193,-0.767483,0.155865,-0.34037,0.283084,-0.521985,1.18681,-0.0805417,-0.00731591,0.281984,0.0352118,-0.453504,0.012605,0.202864,0.289834,0.430434,-0.195455,-0.186195,0.209886,-0.269193,-0.767483,0.155865,-0.34037,0.283084,-0.521985,1.18681,-0.0805417,-0.00731591,0.281984,0.0352118,-0.453504,0.012605,0.202864,0.289834,0.430434,-0.195455,-0.186195,0.209886,-0.266539,-149.113
-151.04,0.990667,0.209067,4,31,0,160.422,-0.624082,-0.0790714,0.0415507,-0.965512,0.143528,-0.46841,0.587789,0.511614,1.12567,0.352196,0.728434,-0.347808,-0.693149,0.203227,0.0496062,0.164523,0.256767,0.239125,-0.215633,-0.624082,-0.0790714,0.0415507,-0.965512,0.143528,-0.46841,0.587789,0.511614,1.12567,0.352196,0.728434,-0.347808,-0.693149,0.203227,0.0496062,0.164523,0.256767,0.239125,-0.215633,-1.01036,-148.569
-149.473,0.929303,0.209067,5,31,0,161.016,-0.0438166,0.767451,-0.0955884,-0.714731,0.670777,0.270668,0.921019,0.0398635,0.262039,0.0262941,-0.0745194,-0.225366,-0.191265,0.229149,-0.703205,0.212648,-0.0969561,-0.076667,-0.562136,-0.0438166,0.767451,-0.0955884,-0.714731,0.670777,0.270668,0.921019,0.0398635,0.262039,0.0262941,-0.0745194,-0.225366,-0.191265,0.229149,-0.703205,0.212648,-0.0969561,-0.076667,-0.562136,-0.615659,-147.688
-147.48,0.929222,0.209067,4,15,0,160.33,-0.210527,-0.428771,0.117768,-0.214974,-0.529085,-0.862833,0.563492,-0.1456,0.596954,0.425479,0.26028,-0.125948,0.419409,0.527626,0.20829,0.353186,0.0950631,-0.193841,0.179327,-0.210527,-0.428771,0.117768,-0.214974,-0.529085,-0.862833,0.563492,-0.1456,0.596954,0.425479,0.26028,-0.125948,0.419409,0.527626,0.20829,0.353186,0.0950631,-0.193841,0.179327,-1.03529,-145.993
-147.546,0.540834,0.209067,4,31,0,159.425,0.0924459,0.333564,0.0322176,-0.762341,0.456415,-0.502012,0.947986,-0.0313129,0.2848,0.0264161,0.11,-0.433288,-0.293182,0.138119,0.0981216,-0.217972,-0.406704,0.45397,-0.141813,0.0924459,0.333564,0.0322176,-0.762341,0.456415,-0.502012,0.947986,-0.0313129,0.2848,0.0264161,0.11,-0.433288,-0.293182,0.138119,0.0981216,-0.217972,-0.406704,0.45397,-0.141813,-0.18543,-146.098
-145.776,0.919129,0.209067,4,15,0,156.286,0.0810843,0.523273,-0.274516,-0.220825,0.0118851,-0.0944594,0.887311,-0.187981,0.293793,-0.128077,-0.188637,-0.476772,0.0613096,0.19278,-0.16874,0.750686,0.0117154,-0.0856831,0.0428199,0.0810843,0.523273,-0.274516,-0.220825,0.0118851,-0.0944594,0.887311,-0.187981,0.293793,-0.128077,-0.188637,-0.476772,0.0613096,0.19278,-0.16874,0.750686,0.0117154,-0.0856831,0.0428199,-1.03097,-144.654
-147.658,0.958099,0.209067,4,15,0,158.18,-0.444555,-0.234143,0.32462,0.065389,0.248513,-0.208922,0.960548,-0.021783,0.0623626,-0.42561,0.0978246,-0.424047,-0.0106699,0.0841418,-0.0999475,-0.406447,0.064486,0.403194,0.272138,-0.444555,-0.234143,0.32462,0.065389,0.248513,-0.208922,0.960548,-0.021783,0.0623626,-0.42561,0.0978246,-0.424047,-0.0106699,0.0841418,-0.0999475,-0.406447,0.064486,0.403194,0.272138,-0.307092,-146.564
-147.576,0.967069,0.209067,4,15,0,156.752,0.0275113,0.486201,-0.278711,-0.450335,-0.0133814,-0.486304,0.490067,-0.225531,0.707835,0.336542,-0.152279,-0.323009,-0.272828,0.017868,-0.164869,0.509379,0.367039,-0.250611,0.125068,0.0275113,0.486201,-0.278711,-0.450335,-0.0133814,-0.486304,0.490067,-0.225531,0.707835,0.336542,-0.152279,-0.323009,-0.272828,0.017868,-0.164869,0.509379,0.367039,-0.250611,0.125068,-0.449651,-146.395
-147.318,0.976793,0.209067,4,15,0,157.104,-0.678476,0.226991,-0.0639306,-0.13782,0.266926,-0.338959,0.961186,-0.0502063,-0.0932225,-0.209748,-0.0798326,-0.157715,0.453793,0.475789,-0.00869719,0.495637,-0.253904,0.0447641,-0.331372,-0.678476,0.226991,-0.0639306,-0.13782,0.266926,-0.338959,0.961186,-0.0502063,-0.0932225,-0.209748,-0.0798326,-0.157715,0.453793,0.475789,-0.00869719,0.495637,-0.253904,0.0447641,-0.331372,-0.521204,-146.025
-146.773,0.996823,0.209067,4,15,0,153.708,0.10865,0.177544,0.0943135,-0.534004,-0.229617,0.269601,1.00029,-0.355942,0.525965,0.252514,0.406514,-0.386682,-0.156833,-0.165727,-0.220492,0.355059,0.0873478,-0.456996,0.0740079,0.10865,0.177544,0.0943135,-0.534004,-0.229617,0.269601,1.00029,-0.355942,0.525965,0.252514,0.406514,-0.386682,-0.156833,-0.165727,-0.220492,0.355059,0.0873478,-0.456996,0.0740079,-0.84551,-145.426
-143.778,0.94171,0.209067,4,15,0,154.922,-0.137732,0.418879,-0.064849,-0.379218,-0.0180518,-0.685824,0.621088,-0.0945853,0.259334,-0.0417178,-0.0594905,-0.345608,0.20998,0.189739,0.226639,0.405871,-0.146291,0.202352,-0.197888,-0.137732,0.418879,-0.064849,-0.379218,-0.0180518,-0.685824,0.621088,-0.0945853,0.259334,-0.0417178,-0.0594905,-0.345608,0.20998,0.189739,0.226639,0.405871,-0.146291,0.202352,-0.197888,-0.362627,-142.879
-151.134,0.859393,0.209067,4,15,0,158.393,-0.000806477,-0.430227,0.659146,-0.154611,0.317619,-0.122467,1.05756,-0.0286657,0.674624,0.272102,0.211291,-0.367699,-0.216832,0.0991749,-1.00138,-0.345627,0.295707,-0.364855,-0.121098,-0.000806477,-0.430227,0.659146,-0.154611,0.317619,-0.122467,1.05756,-0.0286657,0.674624,0.272102,0.211291,-0.367699,-0.216832,0.0991749,-1.00138,-0.345627,0.295707,-0.364855,-0.121098,-0.432956,-149.133
-146.574,0.912774,0.209067,4,15,0,166.457,-0.291042,0.151017,0.54133,0.0519716,0.461807,-0.279614,1.09426,-0.0973485,0.106632,-0.344779,-0.0183259,-0.476226,0.329216,0.328319,-0.533287,0.0352576,-0.235339,0.15097,-0.267451,-0.291042,0.151017,0.54133,0.0519716,0.461807,-0.279614,1.09426,-0.0973485,0.106632,-0.344779,-0.0183259,-0.476226,0.329216,0.328319,-0.533287,0.0352576,-0.235339,0.15097,-0.267451,-0.707364,-145.119
-145.977,0.953722,0.209067,4,31,0,153.469,-0.242537,0.686019,0.244604,-0.659991,0.118689,-0.139479,0.939987,-0.055926,0.092781,-0.0639996,0.23733,-0.117913,0.308739,0.226039,-0.109472,-0.164048,-0.356965,0.154444,-0.202012,-0.242537,0.686019,0.244604,-0.659991,0.118689,-0.139479,0.939987,-0.055926,0.092781,-0.0639996,0.23733,-0.117913,0.308739,0.226039,-0.109472,-0.164048,-0.356965,0.154444,-0.202012,-0.896289,-144.775
-145.814,0.880989,0.209067,4,15,0,154.165,0.386924,0.200762,0.282443,-0.470868,0.028294,-0.295955,0.729064,0.105655,0.374718,-0.387825,0.0599746,-0.743631,0.0273748,-0.379942,-0.2032,0.127373,0.217535,0.0441664,0.222079,0.386924,0.200762,0.282443,-0.470868,0.028294,-0.295955,0.729064,0.105655,0.374718,-0.387825,0.0599746,-0.743631,0.0273748,-0.379942,-0.2032,0.127373,0.217535,0.0441664,0.222079,-0.324943,-144.678
-147.022,0.993158,0.209067,4,15,0,152.098,-0.268576,-0.189735,0.401006,0.389218,-0.0705709,-0.32792,1.09066,-0.140833,0.214688,0.153267,-0.307371,-0.222053,-0.0747551,-0.0406117,-0.384378,0.113634,0.156809,0.397096,-0.220809,-0.268576,-0.189735,0.401006,0.389218,-0.0705709,-0.32792,1.09066,-0.140833,0.214688,0.153267,-0.307371,-0.222053,-0.0747551,-0.0406117,-0.384378,0.113634,0.156809,0.397096,-0.220809,-0.668766,-145.845
-148.098,0.923325,0.209067,4,15,0,159.776,0.162647,0.456592,0.101506,-0.569824,-0.254186,-0.146516,0.94918,-0.0379063,0.90339,0.284558,0.333263,-0.869386,0.0213061,0.0587799,-0.527084,0.216669,0.412194,-0.29792,-0.131849,0.162647,0.456592,0.101506,-0.569824,-0.254186,-0.146516,0.94918,-0.0379063,0.90339,0.284558,0.333263,-0.869386,0.0213061,0.0587799,-0.527084,0.216669,0.412194,-0.29792,-0.131849,-1.06541,-146.135
-144.32,1,0.209067,4,15,0,152.978,-0.497699,-0.0219855,0.202216,-0.186415,0.498199,-0.211012,1.04619,0.0993755,0.444926,0.33588,0.0270602,-0.129481,-0.194723,0.296553,-0.263752,0.42929,-0.4751,-0.452659,-0.264104,-0.497699,-0.0219855,0.202216,-0.186415,0.498199,-0.211012,1.04619,0.0993755,0.444926,0.33588,0.0270602,-0.129481,-0.194723,0.296553,-0.263752,0.42929,-0.4751,-0.452659,-0.264104,-0.682756,-142.856
-142.469,0.995756,0.209067,4,15,0,148.828,0.169109,-0.0908918,0.0140847,-0.684969,-0.042609,-0.241928,0.849208,-0.0784727,0.369011,0.0585293,0.0479925,-0.306916,0.283146,0.123288,0.0368385,0.313454,0.305523,0.0506048,-0.279865,0.169109,-0.0908918,0.0140847,-0.684969,-0.042609,-0.241928,0.849208,-0.0784727,0.369011,0.0585293,0.0479925,-0.306916,0.283146,0.123288,0.0368385,0.313454,0.305523,0.0506048,-0.279865,-0.895137,-141.52
-146.523,0.930756,0.209067,4,15,0,151.065,-0.0408888,-0.276083,-0.060154,-0.197162,0.154012,-0.622905,0.954663,0.0317577,0.763461,0.347404,0.236576,-0.0132317,-0.0958534,0.448777,-0.567282,0.0908562,-0.479889,-0.116413,0.155326,-0.0408888,-0.276083,-0.060154,-0.197162,0.154012,-0.622905,0.954663,0.0317577,0.763461,0.347404,0.236576,-0.0132317,-0.0958534,0.448777,-0.567282,0.0908562,-0.479889,-0.116413,0.155326,-0.71297,-145.016
-149.894,0.980752,0.209067,4,15,0,157.382,-0.498512,0.0127737,0.267438,-0.692394,0.285369,-0.178228,0.628679,0.397008,0.56359,-0.0639226,0.127732,-0.47845,-0.653484,0.115361,0.433091,0.00480529,0.346914,0.372979,-0.332226,-0.498512,0.0127737,0.267438,-0.692394,0.285369,-0.178228,0.628679,0.397008,0.56359,-0.0639226,0.127732,-0.47845,-0.653484,0.115361,0.433091,0.00480529,0.346914,0.372979,-0.332226,-0.658522,-148.378
-148.949,0.99898,0.209067,4,15,0,156.148,-0.316667,-0.180911,-0.334595,-0.411327,-0.0845443,-0.655318,0.996101,0.0870643,0.707054,0.386535,0.423843,-0.0200092,0.611466,0.472779,-0.543213,0.339634,-0.36135,-0.501926,0.312143,-0.316667,-0.180911,-0.334595,-0.411327,-0.0845443,-0.655318,0.996101,0.0870643,0.707054,0.386535,0.423843,-0.0200092,0.611466,0.472779,-0.543213,0.339634,-0.36135,-0.501926,0.312143,-0.926759,-146.865
-147.142,1,0.209067,4,15,0,157.376,-0.148176,0.179904,-0.165255,-0.747947,0.0612349,-0.708131,0.92789,0.025324,0.302272,0.159901,0.205843,-0.11532,0.320003,0.75982,-0.556033,0.52578,-0.470504,-0.0672835,0.21977,-0.148176,0.179904,-0.165255,-0.747947,0.0612349,-0.708131,0.92789,0.025324,0.302272,0.159901,0.205843,-0.11532,0.320003,0.75982,-0.556033,0.52578,-0.470504,-0.0672835,0.21977,-0.709093,-145.282
-145.627,0.995721,0.209067,4,31,0,154.858,-0.252168,0.182801,-0.233429,-0.726141,-0.00254487,-0.415515,0.711313,-0.215406,0.351957,-0.203587,0.231556,0.0970316,-0.0772394,0.606629,-0.320636,0.262892,-0.141876,0.310154,0.390051,-0.252168,0.182801,-0.233429,-0.726141,-0.00254487,-0.415515,0.711313,-0.215406,0.351957,-0.203587,0.231556,0.0970316,-0.0772394,0.606629,-0.320636,0.262892,-0.141876,0.310154,0.390051,-0.555841,-144.404
-146.098,0.910078,0.209067,4,15,0,154.419,-0.365609,-0.0433067,0.503001,-0.813217,0.0833906,-0.275458,0.853661,0.0751342,0.550526,0.00745828,0.260228,-0.262544,-0.174741,0.0376853,-0.631363,0.455883,-0.0300888,0.173567,-0.0666581,-0.365609,-0.0433067,0.503001,-0.813217,0.0833906,-0.275458,0.853661,0.0751342,0.550526,0.00745828,0.260228,-0.262544,-0.174741,0.0376853,-0.631363,0.455883,-0.0300888,0.173567,-0.0666581,-0.33755,-144.607
-151.378,0.81746,0.209067,4,15,0,159.476,-0.794636,0.142587,-0.315957,-0.688684,0.476513,-0.159061,0.797957,0.0905291,0.0204007,-0.0401218,0.220041,0.253821,-0.209045,0.390642,0.528618,0.362132,-0.483527,-0.338735,0.154711,-0.794636,0.142587,-0.315957,-0.688684,0.476513,-0.159061,0.797957,0.0905291,0.0204007,-0.0401218,0.220041,0.253821,-0.209045,0.390642,0.528618,0.362132,-0.483527,-0.338735,0.154711,-0.408184,-149.769
-147.362,0.995964,0.209067,4,15,0,158.498,-0.190598,-0.193296,-0.00533731,-0.694962,0.142118,0.163445,0.725982,0.355361,0.13014,0.247263,0.501058,0.0875974,0.0872305,0.302489,-0.319615,0.487649,-0.378987,-0.110654,-0.581013,-0.190598,-0.193296,-0.00533731,-0.694962,0.142118,0.163445,0.725982,0.355361,0.13014,0.247263,0.501058,0.0875974,0.0872305,0.302489,-0.319615,0.487649,-0.378987,-0.110654,-0.581013,-0.755871,-146.099
-152.466,0.895408,0.209067,4,15,0,163.444,-0.250591,-0.353589,-0.110102,-0.0393383,0.290849,-0.0951422,0.833107,0.145076,0.752151,0.183656,-0.282743,0.619978,0.195253,0.516339,-0.773874,-0.172264,-0.131326,-0.0845817,-0.0722409,-0.250591,-0.353589,-0.110102,-0.0393383,0.290849,-0.0951422,0.833107,0.145076,0.752151,0.183656,-0.282743,0.619978,0.195253,0.516339,-0.773874,-0.172264,-0.131326,-0.0845817,-0.0722409,-1.17062,-150.948
-153.443,0.567158,0.209067,4,15,0,169.097,0.138208,0.348635,0.320679,-0.558912,0.525019,-0.216295,1.04179,-0.493026,-0.255457,-0.135584,0.0726158,-0.902106,-0.193757,0.0307719,0.257199,0.772385,0.11408,0.0463997,-0.57241,0.138208,0.348635,0.320679,-0.558912,0.525019,-0.216295,1.04179,-0.493026,-0.255457,-0.135584,0.0726158,-0.902106,-0.193757,0.0307719,0.257199,0.772385,0.11408,0.0463997,-0.57241,-0.340236,-151.367
-147.673,0.91239,0.209067,4,15,0,167.962,-0.095509,-0.106095,0.512298,-0.397305,0.199719,-0.812502,0.705986,0.55168,0.678405,-0.260925,0.311401,-0.486991,0.215408,-0.0716942,-0.345756,0.159732,0.0619738,-0.143682,0.13666,-0.095509,-0.106095,0.512298,-0.397305,0.199719,-0.812502,0.705986,0.55168,0.678405,-0.260925,0.311401,-0.486991,0.215408,-0.0716942,-0.345756,0.159732,0.0619738,-0.143682,0.13666,-0.812807,-146.151
-146.183,0.997756,0.209067,4,15,0,152.141,-0.202478,0.0654854,-0.375397,-0.50181,-0.154652,-0.185868,0.795299,-0.332184,0.390378,0.734384,-0.0264647,-0.246421,-0.0419636,0.518384,0.139129,-0.0236687,0.1385,0.310734,-0.0501485,-0.202478,0.0654854,-0.375397,-0.50181,-0.154652,-0.185868,0.795299,-0.332184,0.390378,0.734384,-0.0264647,-0.246421,-0.0419636,0.518384,0.139129,-0.0236687,0.1385,0.310734,-0.0501485,-0.951237,-144.983
-148.831,0.822166,0.209067,4,15,0,161.128,-0.312324,0.145014,-0.0257547,-0.456739,-0.0143114,-0.151011,0.552605,0.135814,0.276747,0.664823,-0.257722,-0.0702921,-0.209245,0.578203,0.0698424,-0.218072,-0.0453153,0.224623,-0.449576,-0.312324,0.145014,-0.0257547,-0.456739,-0.0143114,-0.151011,0.552605,0.135814,0.276747,0.664823,-0.257722,-0.0702921,-0.209245,0.578203,0.0698424,-0.218072,-0.0453153,0.224623,-0.449576,-0.437309,-147.857
-148.674,0.955471,0.209067,4,31,0,157.937,-0.35813,0.364862,0.140711,-0.386023,-0.306079,-0.235323,0.820396,0.178884,0.194841,0.509391,-0.425873,-0.176911,-0.151261,0.378535,-0.00841454,-0.0120017,0.110825,0.507961,-0.36001,-0.35813,0.364862,0.140711,-0.386023,-0.306079,-0.235323,0.820396,0.178884,0.194841,0.509391,-0.425873,-0.176911,-0.151261,0.378535,-0.00841454,-0.0120017,0.110825,0.507961,-0.36001,-0.786381,-147.493
-143.917,0.963356,0.209067,4,15,0,154.895,-0.185385,-0.0649355,-0.0172392,-0.633803,-0.0497993,-0.410053,1.11266,0.0693398,0.34161,0.000956198,-0.380145,-0.245721,-0.0361162,0.61933,-0.0138416,0.209939,0.169973,-0.0426301,0.176434,-0.185385,-0.0649355,-0.0172392,-0.633803,-0.0497993,-0.410053,1.11266,0.0693398,0.34161,0.000956198,-0.380145,-0.245721,-0.0361162,0.61933,-0.0138416,0.209939,0.169973,-0.0426301,0.176434,-0.620571,-142.584
-148.538,0.819154,0.209067,4,15,0,154.551,-0.350205,-0.0165569,-0.391622,-0.196813,0.0355122,-0.477905,1.18567,0.4527,0.675874,0.0330632,-0.528599,-0.137726,0.0890195,0.308078,-0.0066816,0.0444022,0.313706,-0.0928919,0.235656,-0.350205,-0.0165569,-0.391622,-0.196813,0.0355122,-0.477905,1.18567,0.4527,0.675874,0.0330632,-0.528599,-0.137726,0.0890195,0.308078,-0.0066816,0.0444022,0.313706,-0.0928919,0.235656,-1.17468,-146.948
-148.587,1,0.209067,4,15,0,158.92,-0.224146,-0.462946,0.153438,-0.384321,0.304639,-0.475201,0.368012,0.344928,0.221078,0.821811,-0.0209685,-0.466954,0.189002,0.676061,-0.218893,-0.0731261,-0.0156929,-0.211536,-0.150195,-0.224146,-0.462946,0.153438,-0.384321,0.304639,-0.475201,0.368012,0.344928,0.221078,0.821811,-0.0209685,-0.466954,0.189002,0.676061,-0.218893,-0.0731261,-0.0156929,-0.211536,-0.150195,-0.374989,-147.304
-150.199,0.99102,0.209067,4,15,0,159.249,-0.415682,-0.48869,-0.246609,-0.223112,0.218822,-0.392155,0.683932,0.245225,0.727423,0.308028,0.227783,0.0773003,-0.146361,0.307324,0.103246,0.432397,0.414971,-0.887437,-0.362083,-0.415682,-0.48869,-0.246609,-0.223112,0.218822,-0.392155,0.683932,0.245225,0.727423,0.308028,0.227783,0.0773003,-0.146361,0.307324,0.103246,0.432397,0.414971,-0.887437,-0.362083,-0.584322,-148.53
-154.463,0.724315,0.209067,4,15,0,166.096,-0.322861,-0.585921,0.029208,-0.379703,0.419778,-0.50566,0.190457,0.0451397,0.682254,0.29392,0.823637,0.134122,-0.409549,0.817916,-0.125947,0.562885,0.541909,-0.241395,-0.629534,-0.322861,-0.585921,0.029208,-0.379703,0.419778,-0.50566,0.190457,0.0451397,0.682254,0.29392,0.823637,0.134122,-0.409549,0.817916,-0.125947,0.562885,0.541909,-0.241395,-0.629534,-1.34066,-152.348
