# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:55:18 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/_24tunzu.json
# init = 2 (Default)
# random
#   seed = 17901
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_4nonx7q78/poisson_4-20250829005518_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-147.114,0.993498,0.139968,5,31,0,166.482,0.402369,-0.728482,0.873811,0.243604,0.0524452,-0.355561,-0.202818,-0.16929,0.134317,0.15997,0.142384,0.78596,-0.216024,-0.00349532,0.0351964,-0.524437,0.597241,-0.990559,-0.755742,0.187223,0.425742,-0.364813,-0.347681,0.339966,0.642422,-0.0160683,-0.393508,0.279834,-0.000899666,-0.558926,-0.96303,0.164302,-0.498204,0.0453053,0.964058,-0.0162244,0.0313022,0.734126,-0.146966,0.100487,0.402369,-0.728482,0.873811,0.243604,0.0524452,-0.355561,-0.202818,-0.16929,0.134317,0.15997,0.142384,0.78596,-0.216024,-0.00349532,0.0351964,-0.524437,0.597241,-0.990559,-0.755742,0.519112,-142.675
-151.911,0.904887,0.139968,5,31,0,168.411,-0.203215,-0.17723,0.593382,-0.107802,1.04843,-0.311643,-0.115693,-0.118944,0.213635,-1.03187,0.00384029,-1.01126,0.0944209,0.237387,0.289302,-0.543549,0.200061,0.230868,0.502469,0.191171,0.844508,-1.83176,-0.973619,-0.402474,-0.342272,0.0851144,-0.356379,0.361055,0.340403,0.00368377,-0.144688,0.0264886,-0.278324,-0.545924,-0.0464279,-0.319436,0.451752,0.791618,-0.352609,0.207033,-0.203215,-0.17723,0.593382,-0.107802,1.04843,-0.311643,-0.115693,-0.118944,0.213635,-1.03187,0.00384029,-1.01126,0.0944209,0.237387,0.289302,-0.543549,0.200061,0.230868,0.502469,0.207403,-146.013
-149.457,0.996771,0.139968,5,31,0,168.175,0.559355,-0.304982,0.816244,-0.0817104,0.727576,-0.315444,-0.086366,0.583664,-0.420821,-0.522243,-0.0673604,0.417482,-0.177147,-0.450329,0.578533,-0.614697,-0.0197768,-0.336298,-0.150931,-0.313583,0.705514,0.185558,-0.247281,0.890766,0.705915,0.258798,0.440497,0.760874,-0.181316,-0.476199,0.141745,-0.465152,0.0533776,0.373874,0.407202,-0.684188,-0.321452,0.923159,-0.491931,0.221393,0.559355,-0.304982,0.816244,-0.0817104,0.727576,-0.315444,-0.086366,0.583664,-0.420821,-0.522243,-0.0673604,0.417482,-0.177147,-0.450329,0.578533,-0.614697,-0.0197768,-0.336298,-0.150931,-0.134749,-144.902
-155.783,0.955695,0.139968,5,31,0,168.816,-0.264854,-0.259256,1.02087,-0.488878,0.450255,-0.94855,0.0246254,-0.935694,-0.0492987,0.146561,0.63753,-0.130795,-0.22523,-0.040975,0.114715,-0.298015,0.906402,0.0515412,-0.0768417,-0.016354,0.434758,-0.871285,-1.84077,-1.07318,-0.304712,-0.353463,-0.439097,0.655485,0.260263,-0.921253,-0.769318,1.01599,-0.527297,-1.28215,0.0590295,-0.113708,0.249859,0.982582,-0.542384,0.313696,-0.264854,-0.259256,1.02087,-0.488878,0.450255,-0.94855,0.0246254,-0.935694,-0.0492987,0.146561,0.63753,-0.130795,-0.22523,-0.040975,0.114715,-0.298015,0.906402,0.0515412,-0.0768417,0.365889,-147.254
-151.75,1,0.139968,5,31,0,172.897,0.317061,-0.181093,0.408444,-0.192164,-0.0385549,-1.05809,-0.063168,0.135372,0.239718,0.120265,0.724092,-0.262526,0.301575,-0.92258,0.291079,-0.0643976,0.268508,-0.268984,-0.150604,-0.215664,0.388719,-0.397423,-0.183259,-0.645415,0.753059,0.91928,0.0481706,0.438091,-0.195471,-0.563852,0.031418,0.211943,-0.915743,-0.360521,0.596765,2.31976e-05,-0.197712,0.945089,-0.266948,0.391297,0.317061,-0.181093,0.408444,-0.192164,-0.0385549,-1.05809,-0.063168,0.135372,0.239718,0.120265,0.724092,-0.262526,0.301575,-0.92258,0.291079,-0.0643976,0.268508,-0.268984,-0.150604,0.396047,-147.43
-150.377,0.992168,0.139968,5,31,0,170.925,0.769197,-0.64904,-0.252154,0.119542,0.627825,-0.472117,-0.415815,-0.115075,-0.403865,-0.16031,-0.0430543,-0.1457,-0.215975,0.13684,0.643409,-0.394735,0.417363,-0.341171,0.24977,-0.0150658,0.324082,-0.444091,-0.73702,0.603347,0.0706743,0.0566292,-0.147199,0.9106,1.13732,0.176717,0.110838,0.934795,-0.104561,-0.717223,0.277747,0.31258,-0.337581,1.06337,-0.239653,-0.127127,0.769197,-0.64904,-0.252154,0.119542,0.627825,-0.472117,-0.415815,-0.115075,-0.403865,-0.16031,-0.0430543,-0.1457,-0.215975,0.13684,0.643409,-0.394735,0.417363,-0.341171,0.24977,0.645068,-145.681
-157.622,0.988918,0.139968,5,31,0,175.821,0.895484,-1.09171,0.550996,0.746319,0.563685,-0.236956,0.121697,-0.374532,-0.23643,-0.766036,0.639975,-0.436675,0.0939995,-0.239743,-0.0180178,-1.03779,0.348753,-0.0042209,0.241126,-0.146452,0.161628,-0.430946,0.0025162,0.277035,0.587775,1.03134,0.169813,0.599347,0.6485,0.298547,0.620587,0.187995,0.864547,-0.247125,0.0439873,-0.864261,-0.0235034,0.546826,0.618444,0.118421,0.895484,-1.09171,0.550996,0.746319,0.563685,-0.236956,0.121697,-0.374532,-0.23643,-0.766036,0.639975,-0.436675,0.0939995,-0.239743,-0.0180178,-1.03779,0.348753,-0.0042209,0.241126,0.240081,-152.002
-158.481,0.917331,0.139968,5,31,0,173.782,-0.0818807,-0.663375,1.14553,-0.316674,0.469896,-0.698748,0.0156907,-0.042767,0.000409789,0.629676,-0.367572,0.580906,-0.025329,-0.0387162,0.391996,-0.844386,0.329074,0.197182,-0.554705,0.097473,0.72302,-0.483,-1.48265,-0.219593,0.210341,-0.417303,-0.354576,0.82173,-0.0791541,-1.32658,-0.717821,0.906747,-1.77801,-0.130716,0.576253,-0.172421,-0.00288424,0.825785,-1.20186,0.290698,-0.0818807,-0.663375,1.14553,-0.316674,0.469896,-0.698748,0.0156907,-0.042767,0.000409789,0.629676,-0.367572,0.580906,-0.025329,-0.0387162,0.391996,-0.844386,0.329074,0.197182,-0.554705,-0.12621,-149.656
-155.423,0.99275,0.139968,5,31,0,173.967,0.255526,-0.0770858,1.07613,0.244958,0.742186,-0.129561,-0.540289,0.0270078,-0.0244483,-0.963193,0.165106,-0.501023,-0.253701,0.0158779,0.223084,-0.368204,1.1174,-0.933299,-0.772216,-0.578888,0.000430932,0.115681,-0.534469,0.51141,0.621513,0.136416,0.169451,0.364397,0.121468,0.100767,0.459079,-0.641378,1.01089,0.114231,0.431284,-0.103868,-0.214023,0.536264,-0.604877,0.197286,0.255526,-0.0770858,1.07613,0.244958,0.742186,-0.129561,-0.540289,0.0270078,-0.0244483,-0.963193,0.165106,-0.501023,-0.253701,0.0158779,0.223084,-0.368204,1.1174,-0.933299,-0.772216,0.695742,-150.222
-153.054,0.991474,0.139968,5,31,0,174.35,0.403076,-1.03813,0.611992,-0.132007,0.389053,-1.22524,0.209678,-0.265587,-0.27308,0.805558,0.0892572,0.757325,0.19654,-0.289581,-0.195623,-1.08356,0.112752,-0.260306,0.190274,0.696747,0.179381,-1.06928,-0.92943,-0.734154,0.0355955,0.326692,-0.417892,0.52519,-0.438822,-1.13568,-0.7486,0.70335,-1.31116,-0.480415,0.302098,-0.205338,-0.0656875,0.402556,-0.505358,0.538075,0.403076,-1.03813,0.611992,-0.132007,0.389053,-1.22524,0.209678,-0.265587,-0.27308,0.805558,0.0892572,0.757325,0.19654,-0.289581,-0.195623,-1.08356,0.112752,-0.260306,0.190274,0.997605,-145.499
-155.742,0.994072,0.139968,5,31,0,181.818,0.269327,0.0802471,0.738096,-0.145258,1.04384,-0.235332,-0.194684,-0.100063,-0.00991724,-1.23202,-0.00738225,-0.768903,-0.0274163,-0.374574,0.86657,-0.042264,0.796084,-0.581052,-0.593801,-0.423176,0.617701,0.120336,-0.359199,0.70582,0.960894,0.377201,0.418912,1.20953,0.851731,0.381143,0.502487,-0.0357452,0.524057,-0.334875,0.305946,-0.369833,-0.0927732,0.463058,-0.0436086,-0.0397352,0.269327,0.0802471,0.738096,-0.145258,1.04384,-0.235332,-0.194684,-0.100063,-0.00991724,-1.23202,-0.00738225,-0.768903,-0.0274163,-0.374574,0.86657,-0.042264,0.796084,-0.581052,-0.593801,0.518503,-149.722
-153.398,0.975394,0.139968,5,31,0,181.712,0.183072,-1.12127,0.898645,-0.100105,0.644597,-1.06845,0.3602,0.0878783,-0.219514,0.813102,0.603384,0.64319,-0.057343,-0.00508102,-0.230087,-1.14902,0.427009,-1.28042,0.0108581,0.423732,0.461754,-0.968395,-0.868574,-0.218812,0.0963156,0.300978,-0.132432,0.483712,-0.320639,-1.1335,-1.32515,0.841263,-0.539999,-0.173449,0.548171,-0.604275,0.334038,0.228642,-0.234006,0.480257,0.183072,-1.12127,0.898645,-0.100105,0.644597,-1.06845,0.3602,0.0878783,-0.219514,0.813102,0.603384,0.64319,-0.057343,-0.00508102,-0.230087,-1.14902,0.427009,-1.28042,0.0108581,0.559353,-145.267
-153.407,0.968595,0.139968,5,31,0,172.92,-0.283422,-0.457045,0.748408,0.135429,0.176076,-0.22255,-0.660179,0.27306,0.437575,-0.29908,0.258376,-0.78329,0.965482,-0.0623523,-0.249638,0.511583,-0.0386998,-0.733085,0.0122698,0.0778288,0.311089,0.140885,-0.452657,-0.455096,0.151155,-0.459751,-0.540908,-0.20451,0.538799,0.0228152,-0.224298,-0.292274,-0.785225,-0.318691,1.0447,-0.246462,-0.110393,0.627084,-0.165092,0.206896,-0.283422,-0.457045,0.748408,0.135429,0.176076,-0.22255,-0.660179,0.27306,0.437575,-0.29908,0.258376,-0.78329,0.965482,-0.0623523,-0.249638,0.511583,-0.0386998,-0.733085,0.0122698,0.271082,-149.359
-151.836,0.947397,0.139968,5,31,0,167.564,0.934648,-0.261956,0.573892,-0.481418,0.715132,-0.684905,0.174291,-0.405889,-0.0148878,-0.183873,0.639795,0.693691,-0.949534,0.313452,0.454331,-1.87465,0.716314,-0.243529,-0.100756,-0.132613,-0.0935691,-0.563447,-0.748554,0.0464395,0.215634,0.0425054,0.108413,1.14897,0.330791,-0.571669,-0.26669,-0.193886,0.052718,-0.503355,-0.286644,-0.490636,0.147539,0.743673,-0.0822085,0.127303,0.934648,-0.261956,0.573892,-0.481418,0.715132,-0.684905,0.174291,-0.405889,-0.0148878,-0.183873,0.639795,0.693691,-0.949534,0.313452,0.454331,-1.87465,0.716314,-0.243529,-0.100756,-0.014153,-145.378
-161.915,0.984192,0.139968,5,31,0,176.722,1.24844,0.202774,1.09083,-0.683495,0.908336,-0.489197,0.230688,-0.437866,0.188605,0.459427,0.449333,0.543163,-0.907775,-0.164041,0.299664,-1.59232,0.744792,-1.75967,-0.20198,0.872648,-0.13283,-0.437668,-0.320567,-0.154052,0.421398,0.377062,-0.379292,0.954523,0.198449,-0.466514,-0.15054,-0.0281358,0.429774,-0.174464,0.102884,0.515232,-0.0379185,1.18155,-0.219869,0.19912,1.24844,0.202774,1.09083,-0.683495,0.908336,-0.489197,0.230688,-0.437866,0.188605,0.459427,0.449333,0.543163,-0.907775,-0.164041,0.299664,-1.59232,0.744792,-1.75967,-0.20198,-0.129709,-153.312
-162.767,0.991989,0.139968,5,31,0,184.242,0.928799,0.107388,0.902812,-0.496019,0.37545,-0.515864,0.328491,-0.743785,0.378834,0.256677,0.508044,0.21796,-0.967735,-0.195256,0.576742,-1.44534,0.918453,-1.16289,-0.211849,0.871946,-0.263266,-0.592109,-0.539484,-0.173543,0.133637,0.249439,-0.436383,1.05785,0.500639,-0.88798,-0.708002,-0.0494372,0.237608,-0.135192,0.56292,0.903453,0.0166924,0.884166,-0.0339229,0.168611,0.928799,0.107388,0.902812,-0.496019,0.37545,-0.515864,0.328491,-0.743785,0.378834,0.256677,0.508044,0.21796,-0.967735,-0.195256,0.576742,-1.44534,0.918453,-1.16289,-0.211849,0.239083,-154.963
-159.268,1,0.139968,5,31,0,179.749,-0.138134,-1.19838,0.85426,0.472777,0.481534,-0.707875,-0.899188,0.473008,-0.450807,-0.13223,-0.339581,-0.499359,0.790396,0.0763235,-0.0863796,0.196483,0.224906,0.378951,-0.130144,-0.12809,0.942052,-0.0559338,-0.686815,-0.527907,-0.234594,-0.12081,0.533295,0.101161,0.160578,0.443654,0.276022,0.241195,-0.387588,-0.527824,0.278035,-1.81219,-0.205149,0.609439,-0.92085,0.318135,-0.138134,-1.19838,0.85426,0.472777,0.481534,-0.707875,-0.899188,0.473008,-0.450807,-0.13223,-0.339581,-0.499359,0.790396,0.0763235,-0.0863796,0.196483,0.224906,0.378951,-0.130144,0.633435,-152.679
-155.452,1,0.139968,5,31,0,182.521,-0.487808,-0.482258,0.301351,-0.0230349,1.21524,-0.571932,0.0431184,-0.473536,0.0518038,0.116579,0.308148,-0.207239,-0.111233,-0.433853,0.493313,0.354243,0.199954,0.216346,-0.970008,-0.0991386,0.339999,-0.978432,-0.0863617,-0.222911,0.300831,-0.134765,-0.721103,1.2946,1.05734,-0.334568,-0.40306,0.380839,-0.473578,-0.551598,0.227511,0.276322,-0.162336,0.431589,0.654549,0.219894,-0.487808,-0.482258,0.301351,-0.0230349,1.21524,-0.571932,0.0431184,-0.473536,0.0518038,0.116579,0.308148,-0.207239,-0.111233,-0.433853,0.493313,0.354243,0.199954,0.216346,-0.970008,0.46081,-150.116
-156.989,0.975688,0.139968,5,31,0,173.643,-0.312178,-0.0491878,0.358766,-0.019916,1.15006,-1.0738,-0.172374,-0.439982,0.165371,0.0586754,0.287786,0.188676,0.226719,-0.10406,-0.112406,0.0336311,0.170419,-0.101942,-0.594819,-0.343734,0.625341,-0.723145,0.0276558,-0.449901,0.192818,-0.051144,-0.482304,1.36415,1.13078,0.177993,-0.069947,-0.0372784,0.0197495,-0.336237,0.0592801,0.286767,-0.464122,0.0734597,0.463137,0.168255,-0.312178,-0.0491878,0.358766,-0.019916,1.15006,-1.0738,-0.172374,-0.439982,0.165371,0.0586754,0.287786,0.188676,0.226719,-0.10406,-0.112406,0.0336311,0.170419,-0.101942,-0.594819,0.340561,-152.542
-154.328,0.979319,0.139968,5,31,0,172.776,0.261568,-0.836873,1.03503,-0.236863,0.428305,-0.48742,0.307237,0.286948,-0.258226,-0.197527,0.392263,-0.105303,-0.124744,-0.0113555,0.02594,-1.31417,0.606717,-0.23228,0.277933,0.159119,0.0398918,-0.195931,-1.30605,0.483948,1.04753,0.409948,0.567293,0.292386,-0.696592,-0.470388,-0.222447,0.776028,-0.254006,-0.147284,0.570204,-0.707567,-0.376716,0.606156,-1.23578,-0.00305187,0.261568,-0.836873,1.03503,-0.236863,0.428305,-0.48742,0.307237,0.286948,-0.258226,-0.197527,0.392263,-0.105303,-0.124744,-0.0113555,0.02594,-1.31417,0.606717,-0.23228,0.277933,0.182818,-147.832
-154.784,0.993514,0.139968,5,31,0,170.575,0.725482,-0.81871,1.22163,-0.311802,0.600453,-0.560623,-0.199504,0.512383,-0.202621,-0.189977,0.185029,-0.427184,-0.683399,0.445931,0.372373,-1.69181,0.54662,-0.217206,0.618458,-0.180259,0.246339,-0.295273,-1.32157,0.278392,0.824717,0.401959,0.350224,0.774423,-0.711615,-0.133862,0.367878,0.670799,-0.34329,0.0347423,0.662661,-0.524106,-0.115155,0.568339,-0.894916,0.10415,0.725482,-0.81871,1.22163,-0.311802,0.600453,-0.560623,-0.199504,0.512383,-0.202621,-0.189977,0.185029,-0.427184,-0.683399,0.445931,0.372373,-1.69181,0.54662,-0.217206,0.618458,0.0744692,-147.228
-152.008,0.987439,0.139968,5,31,0,172.494,0.273473,-0.783128,0.60946,0.17222,0.240969,-0.869698,-0.147083,-0.288199,0.400514,0.0187349,0.397452,-0.332166,-0.770153,0.306096,0.186967,-0.64574,0.871842,-0.548413,0.617637,-0.147426,0.589853,-0.55363,-1.11959,0.202634,0.371953,0.463636,-0.378962,0.30709,-0.50588,-0.422526,0.129561,0.0334377,-0.695622,0.20386,0.315156,-1.32331,-0.197732,1.01553,-0.930781,0.2307,0.273473,-0.783128,0.60946,0.17222,0.240969,-0.869698,-0.147083,-0.288199,0.400514,0.0187349,0.397452,-0.332166,-0.770153,0.306096,0.186967,-0.64574,0.871842,-0.548413,0.617637,0.289214,-145.808
-148.972,0.936261,0.139968,5,31,0,169.991,-0.0827817,-0.497653,-0.0287851,0.142341,0.467892,-0.266118,-0.49664,0.115999,-0.256523,-0.00583057,0.137427,0.156089,0.507006,0.0157947,-0.167649,-0.596351,0.137109,-0.0435978,-0.199816,0.933345,0.340334,0.142624,-0.384599,0.526854,0.218501,0.471897,0.0355794,0.286957,0.117213,0.310457,-0.233791,0.818717,0.269025,-0.661597,0.990855,0.330567,-0.0714289,0.0469752,-0.193158,0.133698,-0.0827817,-0.497653,-0.0287851,0.142341,0.467892,-0.266118,-0.49664,0.115999,-0.256523,-0.00583057,0.137427,0.156089,0.507006,0.0157947,-0.167649,-0.596351,0.137109,-0.0435978,-0.199816,0.96209,-146.011
-154.373,0.860347,0.139968,5,31,0,179.886,0.405191,-0.51776,1.01107,0.270857,0.901597,-0.574167,0.0754656,0.201105,-0.0347216,-0.0138899,0.543176,-0.553955,-0.651751,0.082004,-0.0344363,-0.463521,0.394359,-1.14192,-0.362516,-0.346257,0.644191,-0.931283,-1.01177,-0.521054,0.78523,0.183985,-0.317815,0.98504,0.620252,-0.597581,-0.0449881,-0.272122,-0.462501,0.203776,-0.035865,-0.80546,-0.0336821,1.52208,-0.115767,0.0474651,0.405191,-0.51776,1.01107,0.270857,0.901597,-0.574167,0.0754656,0.201105,-0.0347216,-0.0138899,0.543176,-0.553955,-0.651751,0.082004,-0.0344363,-0.463521,0.394359,-1.14192,-0.362516,0.463822,-147.355
-148.188,0.74128,0.139968,5,31,0,168.433,-0.0784326,-0.342774,0.21451,0.221517,0.584356,-0.53431,-1.03877,-0.223536,0.452414,0.135915,0.773489,0.112275,0.0929808,0.387702,-0.353317,-0.920148,0.853125,-0.855407,0.121354,0.0806621,0.532972,-0.270474,-1.15183,-0.262419,0.109512,0.325787,-0.705596,0.165847,0.139243,-0.231494,-0.523862,0.277052,-0.179523,-0.822855,0.408784,-0.465428,0.273238,0.84395,-0.85276,0.249852,-0.0784326,-0.342774,0.21451,0.221517,0.584356,-0.53431,-1.03877,-0.223536,0.452414,0.135915,0.773489,0.112275,0.0929808,0.387702,-0.353317,-0.920148,0.853125,-0.855407,0.121354,0.397059,-142.733
-150.607,0.933464,0.139968,5,31,0,172.204,0.813253,-0.484016,1.14313,-0.0974067,0.795308,-0.615183,-1.22456,0.384737,-0.00701247,-0.566679,-0.0616752,0.0625404,-0.305986,0.263136,0.479304,-0.820603,0.756883,-0.996119,-0.114146,-0.109957,0.584669,-0.250776,-1.28037,0.194228,0.397347,-0.17501,0.0769374,0.837447,0.0156564,0.00385597,-0.424796,0.36557,0.639306,-1.05979,0.253605,0.839925,-0.530428,0.380114,-0.253192,0.147697,0.813253,-0.484016,1.14313,-0.0974067,0.795308,-0.615183,-1.22456,0.384737,-0.00701247,-0.566679,-0.0616752,0.0625404,-0.305986,0.263136,0.479304,-0.820603,0.756883,-0.996119,-0.114146,0.595088,-143.627
-147.334,0.985792,0.139968,5,31,0,170.252,-0.0964238,-0.754878,1.00074,0.0599496,0.705696,-0.544465,0.607922,-0.74319,0.231698,-0.0513835,0.572736,0.148262,-0.00279417,-0.135804,-0.3377,-0.639245,0.596925,-0.0359273,-0.864534,0.518327,0.165082,-0.350853,-0.844832,0.061035,0.0628665,0.109404,-0.383103,0.566368,-0.056455,-0.720903,-0.0639764,-0.178954,-0.83599,0.169263,0.615957,-0.935557,0.298719,0.888956,-0.398158,0.215103,-0.0964238,-0.754878,1.00074,0.0599496,0.705696,-0.544465,0.607922,-0.74319,0.231698,-0.0513835,0.572736,0.148262,-0.00279417,-0.135804,-0.3377,-0.639245,0.596925,-0.0359273,-0.864534,0.282419,-142.035
-144.316,0.991012,0.139968,5,31,0,161.946,-0.0139902,-0.481736,0.876459,0.376585,0.751391,-0.832321,-0.040191,-0.802088,0.176103,0.275619,-0.143751,-0.331123,-0.312825,-0.01446,0.195328,-0.442098,0.75949,-0.131888,-0.400864,-0.228316,0.0715596,-0.388379,-0.827553,0.0479845,0.335486,-0.459526,-0.105988,0.554044,0.338665,-0.917673,-0.547358,0.0357398,0.122742,-0.0273964,-0.120133,0.0402835,0.0177813,0.604569,-0.642569,0.448329,-0.0139902,-0.481736,0.876459,0.376585,0.751391,-0.832321,-0.040191,-0.802088,0.176103,0.275619,-0.143751,-0.331123,-0.312825,-0.01446,0.195328,-0.442098,0.75949,-0.131888,-0.400864,0.536361,-140.229
-151.28,0.934182,0.139968,5,31,0,165.825,0.522485,-0.605766,0.916363,0.100477,0.476004,-0.694995,-0.277256,0.612235,-0.558267,-0.0395532,0.578242,0.140193,-0.32783,0.185866,0.545299,-1.04148,0.265273,-0.66817,-0.532512,-0.260163,0.35382,-0.645462,-1.48815,0.0591022,0.187101,0.368523,0.074558,1.02185,-0.421981,-1.3594,-0.342583,0.410224,-0.538834,-0.641712,0.159002,-0.126099,-0.361405,-0.148781,-1.15317,0.433141,0.522485,-0.605766,0.916363,0.100477,0.476004,-0.694995,-0.277256,0.612235,-0.558267,-0.0395532,0.578242,0.140193,-0.32783,0.185866,0.545299,-1.04148,0.265273,-0.66817,-0.532512,0.403398,-144.072
-150.806,0.919242,0.139968,5,31,0,168.371,0.70286,-0.700379,0.590215,0.326157,0.659758,-0.520239,-0.153101,0.262525,-0.471548,-0.259374,0.393135,-0.223797,-0.261483,0.531642,0.120115,-1.15892,0.473999,-0.422624,-0.482514,-0.293208,0.435774,-0.580706,-1.78215,0.117448,0.430553,0.257871,-0.126511,0.843366,-0.317462,-1.49703,-0.537672,0.202432,-0.805977,-0.616629,0.181604,0.0163847,-0.604005,0.0466091,-1.21343,0.4337,0.70286,-0.700379,0.590215,0.326157,0.659758,-0.520239,-0.153101,0.262525,-0.471548,-0.259374,0.393135,-0.223797,-0.261483,0.531642,0.120115,-1.15892,0.473999,-0.422624,-0.482514,0.593576,-142.995
-154.726,0.875019,0.139968,5,31,0,172.812,0.303195,-0.444606,1.36164,-0.565163,0.728261,-0.501472,-0.457167,-0.538947,0.0357428,-0.438777,0.373161,-0.0742119,0.0151459,0.432786,0.812804,-1.18105,0.771225,0.476941,-1.10733,-0.541822,0.151231,0.357016,-1.97034,-0.488192,0.340283,0.00429615,-0.417846,0.856596,-0.42901,-0.639651,-0.183644,0.0700505,-0.228527,-1.05504,-0.263774,-0.480108,-0.155836,0.411912,-1.10399,0.545681,0.303195,-0.444606,1.36164,-0.565163,0.728261,-0.501472,-0.457167,-0.538947,0.0357428,-0.438777,0.373161,-0.0742119,0.0151459,0.432786,0.812804,-1.18105,0.771225,0.476941,-1.10733,-0.00217782,-145.841
-165.97,0.9742,0.139968,5,31,0,178.926,0.444698,-0.584905,0.961581,-0.932892,0.466999,-0.174613,-0.863178,-0.48298,0.0454435,-0.0579879,0.786237,0.602168,-0.166409,0.314625,0.958041,-0.706539,0.481466,-0.0354345,-1.0993,-0.330919,0.214573,-0.755945,-1.83861,0.632549,0.158374,-0.185662,-1.75445,0.695453,-1.07322,-0.539191,-0.600805,0.464759,-0.191468,-0.372347,-0.789679,-0.0620707,-0.238685,0.800348,-1.00041,0.401849,0.444698,-0.584905,0.961581,-0.932892,0.466999,-0.174613,-0.863178,-0.48298,0.0454435,-0.0579879,0.786237,0.602168,-0.166409,0.314625,0.958041,-0.706539,0.481466,-0.0354345,-1.0993,0.0429794,-155.798
-156.355,0.982549,0.139968,5,31,0,196.997,0.945794,-0.667458,1.03702,-0.38118,1.37047,-1.01101,-0.101816,-0.0721441,-0.0199767,0.405254,0.723031,-0.134639,-0.24747,-0.168445,0.266893,0.0508299,-0.157962,-0.321287,-1.7171,-0.149425,0.140632,-0.433414,-0.157444,-0.359075,0.0842112,0.158311,-0.427716,1.20711,-0.234353,-0.389304,-1.06919,-0.273162,-1.09688,-0.767843,-0.0525016,-0.378419,0.0807613,0.911722,-0.203392,0.15386,0.945794,-0.667458,1.03702,-0.38118,1.37047,-1.01101,-0.101816,-0.0721441,-0.0199767,0.405254,0.723031,-0.134639,-0.24747,-0.168445,0.266893,0.0508299,-0.157962,-0.321287,-1.7171,0.201202,-148.483
-159.883,0.97397,0.139968,5,31,0,182.445,-0.406429,0.00614937,-0.0415536,0.19117,0.0229274,-0.140197,0.433734,-0.325232,0.109398,-1.04916,0.259135,-0.159262,0.295842,0.213732,-0.105119,-0.725957,0.669242,-0.18879,0.557671,-0.260479,1.30421,-0.409184,-2.2871,0.161052,0.365553,-0.0367747,-0.360659,0.253828,0.365473,-0.31537,0.427262,0.662422,0.555958,-0.134575,0.69196,-0.45915,-0.201657,0.422341,-0.206873,0.137104,-0.406429,0.00614937,-0.0415536,0.19117,0.0229274,-0.140197,0.433734,-0.325232,0.109398,-1.04916,0.259135,-0.159262,0.295842,0.213732,-0.105119,-0.725957,0.669242,-0.18879,0.557671,0.382699,-153.452
