# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:55:18 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/_24tunzu.json
# init = 2 (Default)
# random
#   seed = 17901
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_4nonx7q78/poisson_4-20250829005518_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-146.959,0.10184,0.173764,4,31,0,172.019,-0.0472325,-0.0350636,0.420998,-0.0775802,0.707397,-0.641547,-0.690169,0.318735,-0.0013545,-0.186859,-0.427404,0.127885,0.018099,-0.125739,0.141618,-0.228648,0.223593,-0.132403,-0.415149,0.193139,0.0616929,-0.314724,-0.213652,0.0108608,0.17009,0.0226488,0.0112147,0.291206,0.10235,-0.0216364,0.265886,0.143553,-1.05358,-0.647042,0.58515,-0.924928,0.309269,0.586699,-0.395859,0.335109,-0.0472325,-0.0350636,0.420998,-0.0775802,0.707397,-0.641547,-0.690169,0.318735,-0.0013545,-0.186859,-0.427404,0.127885,0.018099,-0.125739,0.141618,-0.228648,0.223593,-0.132403,-0.415149,1.05082,-143.92
-146.996,1,0.173764,5,31,0,161.302,0.022863,-0.424605,0.321129,0.0357084,1.04046,-1.13405,-0.437788,0.119344,-0.2979,-0.565828,-0.275514,0.128978,0.055294,0.325337,0.294903,-0.108112,0.656011,-0.16434,-0.688547,0.343568,0.248646,-0.580043,-0.477714,0.113312,0.256201,0.0204069,-0.0634968,1.05613,0.335634,0.16937,0.105403,0.304029,-0.385775,-0.408239,0.482075,-0.979095,0.270391,0.721507,-0.597572,0.209967,0.022863,-0.424605,0.321129,0.0357084,1.04046,-1.13405,-0.437788,0.119344,-0.2979,-0.565828,-0.275514,0.128978,0.055294,0.325337,0.294903,-0.108112,0.656011,-0.16434,-0.688547,1.09666,-142.401
-149.157,0.997243,0.173764,4,31,0,163.275,0.315604,-0.326979,0.29766,0.0072339,1.05984,-0.991751,-0.443139,0.308594,-0.575932,-0.0661055,-0.344572,0.206075,0.411492,0.309134,0.20688,0.0911259,0.636859,-0.172727,-0.703439,0.506196,0.464051,-0.674612,-0.449566,0.268925,0.328932,0.0491906,0.268906,0.941831,0.237406,0.185698,0.0795984,0.112859,-0.601586,0.00448663,0.569278,-0.795107,0.0830882,0.708453,-0.747665,0.260475,0.315604,-0.326979,0.29766,0.0072339,1.05984,-0.991751,-0.443139,0.308594,-0.575932,-0.0661055,-0.344572,0.206075,0.411492,0.309134,0.20688,0.0911259,0.636859,-0.172727,-0.703439,-0.225853,-144.521
-148.873,0.97769,0.173764,4,31,0,161.946,0.403656,-0.677643,1.0057,0.281062,0.45351,0.132335,-0.575057,-0.0235929,-0.218472,-0.161849,0.86142,0.301121,-0.608984,-0.573829,0.131606,-1.47093,0.283571,-0.786964,0.380627,-0.0960505,0.0719774,-0.200481,-0.625536,-0.691878,0.269112,0.0865599,-0.117691,0.148887,0.21967,-0.878358,-0.377449,0.0843258,0.0442865,-0.466021,0.322424,-0.0119926,-0.204023,0.810276,-0.40826,0.341545,0.403656,-0.677643,1.0057,0.281062,0.45351,0.132335,-0.575057,-0.0235929,-0.218472,-0.161849,0.86142,0.301121,-0.608984,-0.573829,0.131606,-1.47093,0.283571,-0.786964,0.380627,0.862707,-143.766
-151.424,0.992088,0.173764,5,31,0,166.551,0.0937821,-0.696477,0.224883,-0.453536,0.686083,-0.547675,0.656313,-0.277228,0.414054,-0.0217478,-0.488763,-0.791839,0.655897,0.585885,0.460041,-0.0255715,0.130905,-0.357962,-0.684341,0.237595,0.921913,-1.05962,-0.554846,0.453912,0.0540068,0.339686,-0.459495,0.615911,0.0644797,-0.579505,0.0145954,0.267341,-0.529359,-0.203184,0.0799028,-0.610081,0.0586657,-0.0351954,-0.213544,0.330304,0.0937821,-0.696477,0.224883,-0.453536,0.686083,-0.547675,0.656313,-0.277228,0.414054,-0.0217478,-0.488763,-0.791839,0.655897,0.585885,0.460041,-0.0255715,0.130905,-0.357962,-0.684341,0.437297,-146.83
-151.99,0.923187,0.173764,5,31,0,171.862,-0.0747881,0.0174145,1.10883,0.276843,0.590814,-0.143526,-0.435757,0.355217,-0.105655,-0.741488,0.600577,0.460063,-0.478945,-0.615078,0.166724,-1.15605,0.340828,-0.295599,0.206145,-0.190381,0.676706,0.404108,-0.719386,-0.856823,0.515131,0.0411763,-0.336178,0.529403,0.11041,-0.0142271,-0.282946,0.369684,0.0489062,-1.00138,0.806,-0.159525,0.185161,1.34214,-0.360228,0.0576126,-0.0747881,0.0174145,1.10883,0.276843,0.590814,-0.143526,-0.435757,0.355217,-0.105655,-0.741488,0.600577,0.460063,-0.478945,-0.615078,0.166724,-1.15605,0.340828,-0.295599,0.206145,-0.0765712,-146.092
-156.806,0.957936,0.173764,5,31,0,177.991,0.296831,-0.767841,0.58298,-0.972059,1.03262,-0.784751,-0.265026,0.200195,-0.168981,-0.0254168,0.365041,-0.211543,0.416701,0.331388,-0.332962,-0.0253125,0.487128,-0.583763,-0.0446718,0.198882,0.473119,-1.57079,-1.02954,0.546932,-0.660038,-0.0963196,-0.575035,0.869178,0.0218264,-0.772601,-0.973968,0.0313278,-0.706003,-0.118736,-0.440118,-0.156258,-0.560737,-0.0144737,-0.592345,0.592285,0.296831,-0.767841,0.58298,-0.972059,1.03262,-0.784751,-0.265026,0.200195,-0.168981,-0.0254168,0.365041,-0.211543,0.416701,0.331388,-0.332962,-0.0253125,0.487128,-0.583763,-0.0446718,0.469446,-149.88
-155.165,0.955337,0.173764,5,31,0,176.418,0.144188,0.0785887,1.24504,0.732346,0.255092,-0.566486,0.0257443,-0.639985,-0.0288387,-0.294042,0.501219,0.0790081,-0.560599,-0.505219,-0.293978,-0.862196,0.452353,0.0346003,-0.10784,-0.178272,0.36008,0.317805,-1.8632,-0.894664,0.655841,-0.105537,0.0395839,0.147204,-0.220293,-0.290341,0.0269172,0.553314,0.0350007,-1.03938,0.949154,-0.690599,0.0196995,0.932229,-0.127009,0.256232,0.144188,0.0785887,1.24504,0.732346,0.255092,-0.566486,0.0257443,-0.639985,-0.0288387,-0.294042,0.501219,0.0790081,-0.560599,-0.505219,-0.293978,-0.862196,0.452353,0.0346003,-0.10784,0.311009,-148.304
-151.744,0.951564,0.173764,5,31,0,172.274,-0.343165,-0.308565,0.351554,-0.573278,0.878727,-0.868103,-0.12417,0.26432,-0.288993,-0.0748448,0.261663,0.205623,0.169136,-0.258546,0.467437,-0.141495,0.415446,-0.372516,-0.187592,-0.373428,0.541608,-1.14981,-0.0117728,0.395536,-0.361701,0.170292,-0.209643,1.2252,0.420954,-0.260474,-0.899414,0.138852,-0.597474,0.0958491,-0.171629,-0.286029,-0.277759,0.237438,-0.63311,0.383728,-0.343165,-0.308565,0.351554,-0.573278,0.878727,-0.868103,-0.12417,0.26432,-0.288993,-0.0748448,0.261663,0.205623,0.169136,-0.258546,0.467437,-0.141495,0.415446,-0.372516,-0.187592,0.527359,-147.242
-156.719,0.925862,0.173764,5,31,0,180.059,1.12583,-1.12447,0.951274,-0.619322,1.18307,-0.686398,-0.389889,-0.229629,0.463953,0.589652,0.595191,0.0426386,-0.579749,-0.133,-0.246832,-0.750619,0.0997227,-0.110536,-0.153121,0.0144611,-0.0297013,-0.209995,-0.927776,-0.321398,0.251594,-0.349069,-0.200316,-0.031762,-0.0019751,-0.162729,-0.58619,-0.141115,0.267562,-0.950469,0.329858,0.324457,0.262754,1.40612,0.097273,0.145753,1.12583,-1.12447,0.951274,-0.619322,1.18307,-0.686398,-0.389889,-0.229629,0.463953,0.589652,0.595191,0.0426386,-0.579749,-0.133,-0.246832,-0.750619,0.0997227,-0.110536,-0.153121,-0.027766,-150.353
-151.353,0.883668,0.173764,5,31,0,177.471,-0.510353,0.0267591,0.76708,-0.0735747,0.550365,-1.16557,0.358405,0.262889,-0.0477104,-0.0091709,0.572153,-0.747337,0.167251,-0.293045,0.226694,-0.705619,0.113204,-0.379559,0.562706,0.354967,0.721872,-0.405739,-0.917949,1.13437,-0.307988,0.291932,-0.92916,0.415651,0.706638,-0.101609,-0.414478,0.43753,-0.440372,-0.413307,0.698338,-0.5826,-0.245586,0.295782,0.0128511,0.321697,-0.510353,0.0267591,0.76708,-0.0735747,0.550365,-1.16557,0.358405,0.262889,-0.0477104,-0.0091709,0.572153,-0.747337,0.167251,-0.293045,0.226694,-0.705619,0.113204,-0.379559,0.562706,0.324433,-145.747
-148.804,0.974903,0.173764,5,31,0,164.264,0.362747,-0.88658,0.694101,-0.2392,0.721375,0.173408,-0.881911,0.0983734,0.176005,-0.125989,0.00944499,0.781974,0.035962,0.228674,-0.198497,-0.543845,0.600848,-0.440011,-0.660745,0.521773,-0.0263852,-1.04103,-0.467454,-1.45067,0.174001,0.00691471,0.208794,0.596533,-0.406067,-0.422845,-0.350063,-0.098315,-0.13786,-0.432557,-0.0050735,-0.113268,-0.35109,0.596689,-0.839672,0.394014,0.362747,-0.88658,0.694101,-0.2392,0.721375,0.173408,-0.881911,0.0983734,0.176005,-0.125989,0.00944499,0.781974,0.035962,0.228674,-0.198497,-0.543845,0.600848,-0.440011,-0.660745,0.0938651,-143.315
-153.431,0.968455,0.173764,5,31,0,165.82,0.495373,-1.17365,0.7015,0.224719,0.497243,-0.281211,0.321136,-0.089145,-0.126428,0.441273,0.543054,0.587992,-0.185499,-0.489335,0.318256,-0.634639,0.842675,-1.00556,-1.38931,0.269371,-0.146687,-0.840697,-1.2714,-0.845743,0.203162,0.188029,-0.4472,0.347999,-0.322219,-0.417481,0.0235194,-0.551724,0.24145,-0.139384,0.766239,0.201652,-0.194657,0.746703,-0.821003,0.488011,0.495373,-1.17365,0.7015,0.224719,0.497243,-0.281211,0.321136,-0.089145,-0.126428,0.441273,0.543054,0.587992,-0.185499,-0.489335,0.318256,-0.634639,0.842675,-1.00556,-1.38931,0.401561,-146.326
-149.03,0.999733,0.173764,5,31,0,163.89,0.259023,0.141895,0.824694,-0.171531,0.934521,-1.06269,-0.802118,0.0180578,-0.0885482,-0.585531,-0.0835583,-0.972933,-0.258584,0.115464,0.367457,-0.411353,0.253903,0.315963,0.665985,0.247979,1.27887,0.216517,-0.787212,0.147682,-0.0281036,-0.0913601,0.0203657,0.74144,0.192029,-0.256805,-0.360321,0.543228,-0.875088,-0.259442,-0.122345,-0.502491,0.171566,0.662948,-0.0473915,0.259364,0.259023,0.141895,0.824694,-0.171531,0.934521,-1.06269,-0.802118,0.0180578,-0.0885482,-0.585531,-0.0835583,-0.972933,-0.258584,0.115464,0.367457,-0.411353,0.253903,0.315963,0.665985,0.539881,-143.605
-149.885,0.988179,0.173764,5,31,0,164.832,0.0746247,-1.1978,0.374564,0.0335051,0.699961,-0.0845905,0.616837,0.158235,-0.136847,0.331907,0.0494192,0.575158,0.410923,-0.67785,-0.00611481,-0.389461,0.615511,-0.949847,-0.969083,0.166407,0.0669103,-1.28866,-0.353092,-0.0576811,0.486971,0.637571,-0.193352,0.665121,0.331529,-0.179477,-0.118687,0.140914,0.120138,-0.724137,0.93819,-0.257879,-0.105913,0.720748,-0.489476,0.286152,0.0746247,-1.1978,0.374564,0.0335051,0.699961,-0.0845905,0.616837,0.158235,-0.136847,0.331907,0.0494192,0.575158,0.410923,-0.67785,-0.00611481,-0.389461,0.615511,-0.949847,-0.969083,0.47095,-144.182
-147.858,0.934036,0.173764,5,31,0,169.753,0.187566,-0.0814661,1.27001,-0.036035,0.963401,-1.06432,-1.19954,0.0511179,-0.203279,-0.546087,0.142336,-0.604876,-0.305771,0.410004,0.143808,-0.611277,0.443479,0.186046,0.562198,-0.193225,0.755153,-0.177763,-0.885844,0.3165,0.342057,-0.166062,-0.0889402,0.656332,-0.0160019,-0.742522,-0.649266,0.399419,-0.49992,-0.183414,-0.447967,-0.169265,-0.192996,0.69648,-0.153644,0.272554,0.187566,-0.0814661,1.27001,-0.036035,0.963401,-1.06432,-1.19954,0.0511179,-0.203279,-0.546087,0.142336,-0.604876,-0.305771,0.410004,0.143808,-0.611277,0.443479,0.186046,0.562198,0.292686,-142.128
-151.127,0.938857,0.173764,4,31,0,167.113,0.149658,-0.264597,0.898783,-0.279217,0.608862,-0.890634,-0.4309,0.512264,0.100078,-0.0278984,0.295141,0.0318467,-0.381775,0.359532,-0.163967,-1.03478,0.0604057,-0.154868,0.00765349,-0.162249,0.756167,-1.23377,-0.715786,0.880261,0.366044,-0.70621,-0.182332,0.975451,0.313699,-0.335472,0.493307,-0.029494,0.0517678,-0.339154,0.0380244,0.40662,0.586048,0.552911,-0.823816,0.243347,0.149658,-0.264597,0.898783,-0.279217,0.608862,-0.890634,-0.4309,0.512264,0.100078,-0.0278984,0.295141,0.0318467,-0.381775,0.359532,-0.163967,-1.03478,0.0604057,-0.154868,0.00765349,0.604416,-145.507
-158.37,0.624142,0.173764,4,15,0,173.249,0.19162,-1.68996,0.724122,0.113869,1.23404,-0.284443,0.375494,-0.891454,0.601289,-0.132462,-0.140245,-0.196237,0.327229,-0.0756793,0.0208111,-0.978403,0.450238,-0.342439,-0.276332,0.522029,0.411802,0.502689,-1.11434,-0.472449,-0.138414,0.978331,-0.646104,0.441937,0.212371,-0.503073,-0.422711,-0.156017,-0.508754,0.212098,0.513785,-0.63541,0.0751265,0.844223,0.695908,0.0374508,0.19162,-1.68996,0.724122,0.113869,1.23404,-0.284443,0.375494,-0.891454,0.601289,-0.132462,-0.140245,-0.196237,0.327229,-0.0756793,0.0208111,-0.978403,0.450238,-0.342439,-0.276332,0.96894,-151.22
-155.593,0.802675,0.173764,5,31,0,178.652,0.804239,-1.00959,1.00961,-0.139155,0.88336,-0.564671,0.180824,-0.440775,-0.180036,-0.371003,-0.273892,-0.344895,0.0359905,-0.356035,0.0359147,-0.582305,1.20045,-0.431006,0.015875,-0.0250274,0.223586,-0.223319,-2.72541,-0.407011,0.176323,0.459524,-0.371098,0.307586,-0.295473,-0.31062,-0.541902,-0.0362422,-0.339505,-0.565509,0.336816,-0.0296247,-0.633276,1.34724,-0.220811,0.190403,0.804239,-1.00959,1.00961,-0.139155,0.88336,-0.564671,0.180824,-0.440775,-0.180036,-0.371003,-0.273892,-0.344895,0.0359905,-0.356035,0.0359147,-0.582305,1.20045,-0.431006,0.015875,0.527101,-146.599
-159.973,0.730823,0.173764,5,31,0,181.15,-0.344473,-0.0817477,0.767062,0.0235957,0.235726,-0.590355,-0.0523155,0.604617,-0.245007,0.413123,0.501999,0.378594,-0.0724476,0.0407371,0.419945,-1.23789,-0.400058,-0.585371,-0.231978,-0.17131,0.4889,-0.788218,0.369915,-0.0829644,-0.503705,-0.666112,-0.237291,0.419613,0.127189,-0.794305,0.0109027,0.644792,-0.448915,-0.567183,-0.17644,-0.919704,0.591235,0.151796,-0.649864,0.390207,-0.344473,-0.0817477,0.767062,0.0235957,0.235726,-0.590355,-0.0523155,0.604617,-0.245007,0.413123,0.501999,0.378594,-0.0724476,0.0407371,0.419945,-1.23789,-0.400058,-0.585371,-0.231978,0.45625,-155.094
-155.505,0.867191,0.173764,5,31,0,174.725,0.803434,-1.13292,0.411876,0.0560316,1.14515,-0.469273,0.509478,-0.957042,-0.00267059,-0.317586,0.745508,-0.533306,0.178986,-0.75623,0.0560686,-0.196508,-0.00245866,-0.00777776,-0.512379,0.101021,0.424939,-0.49848,-1.59449,-0.144945,0.397239,0.719957,-0.352959,0.824602,0.304803,-0.0252347,-1.07337,-0.195991,-0.232176,-0.451559,0.401473,-0.292682,-0.680753,1.06587,0.392511,0.209976,0.803434,-1.13292,0.411876,0.0560316,1.14515,-0.469273,0.509478,-0.957042,-0.00267059,-0.317586,0.745508,-0.533306,0.178986,-0.75623,0.0560686,-0.196508,-0.00245866,-0.00777776,-0.512379,0.981624,-148.141
-155.029,0.997938,0.173764,5,31,0,179.286,0.22159,-0.36819,0.844258,-0.0179661,0.519377,0.160822,-0.1634,-0.585956,0.346625,0.0630762,-0.279887,-0.443417,0.390406,-0.517655,0.364674,-1.12346,-0.178955,-0.243455,0.346484,-0.221548,0.463595,-0.110322,-2.06775,0.395089,0.559441,0.903386,-0.25772,0.254482,-0.326848,-0.458648,-0.174201,-0.567507,-0.412112,0.371176,0.417875,-0.596491,-0.150274,0.525656,-0.450118,0.303561,0.22159,-0.36819,0.844258,-0.0179661,0.519377,0.160822,-0.1634,-0.585956,0.346625,0.0630762,-0.279887,-0.443417,0.390406,-0.517655,0.364674,-1.12346,-0.178955,-0.243455,0.346484,0.665025,-149
-158.059,0.997204,0.173764,5,31,0,178.403,0.448607,-0.51994,0.748577,-0.0891863,1.07956,-1.19383,-0.259023,-0.580807,-0.438825,-0.609492,1.22888,-0.0739852,-0.663497,0.240408,0.0965765,0.20491,1.05974,-0.152929,-0.752545,0.167409,-0.0320296,-0.402828,0.399564,-0.640431,0.136245,-0.34237,-0.604101,0.980067,0.468191,-0.0408605,-0.0902877,0.283573,-0.738964,-0.657509,0.482852,-0.643525,0.159625,0.915925,-0.309299,0.217587,0.448607,-0.51994,0.748577,-0.0891863,1.07956,-1.19383,-0.259023,-0.580807,-0.438825,-0.609492,1.22888,-0.0739852,-0.663497,0.240408,0.0965765,0.20491,1.05974,-0.152929,-0.752545,0.226784,-151.288
-151.763,1,0.173764,4,15,0,173.979,0.37974,-0.337497,0.547375,-0.10438,0.584678,-0.796673,-0.206435,0.28809,-0.316992,0.330811,-0.636227,0.186254,0.812807,-0.403764,0.145561,0.237535,0.382576,-0.727196,-0.445271,-0.258233,0.138165,0.079312,-2.00846,-0.18621,0.431771,0.197235,0.35129,0.440611,0.366223,0.00846758,-0.380381,0.321833,-0.201053,-0.815027,0.306501,0.393755,-0.77521,1.06006,-0.0615958,0.21014,0.37974,-0.337497,0.547375,-0.10438,0.584678,-0.796673,-0.206435,0.28809,-0.316992,0.330811,-0.636227,0.186254,0.812807,-0.403764,0.145561,0.237535,0.382576,-0.727196,-0.445271,0.0790072,-145.809
-151.549,0.992667,0.173764,4,15,0,167.058,0.92913,-0.440002,0.364455,-0.437616,0.4876,-0.629292,-0.357053,0.485593,-0.433803,0.267541,-0.347473,0.105177,0.531216,-0.18161,0.422242,0.0226815,0.56882,-0.574324,-0.745554,0.300654,0.410897,-0.28593,-1.89663,-0.127838,0.395311,0.39061,-0.114728,0.323465,0.0328542,0.158272,0.10289,0.0712362,-0.0882358,0.0494319,-0.126052,0.0252548,-0.029522,1.59523,0.0294163,0.213658,0.92913,-0.440002,0.364455,-0.437616,0.4876,-0.629292,-0.357053,0.485593,-0.433803,0.267541,-0.347473,0.105177,0.531216,-0.18161,0.422242,0.0226815,0.56882,-0.574324,-0.745554,-0.0377272,-145.791
-149.575,0.94579,0.173764,5,31,0,167.828,-0.235823,-0.809711,1.08787,0.252345,0.96662,-0.342018,0.424098,-0.390196,0.153216,-0.324283,0.143604,-0.306069,-0.201508,-0.491296,-0.179548,-0.876745,0.504477,-0.562671,0.252207,0.154222,0.456339,-0.364529,0.0873874,-0.346964,0.0820163,-0.422448,-0.450027,0.707108,0.522711,-0.6575,-0.269847,0.407757,-0.0667658,-0.264624,0.749364,-0.459582,-0.206889,0.0236277,-0.545367,0.491717,-0.235823,-0.809711,1.08787,0.252345,0.96662,-0.342018,0.424098,-0.390196,0.153216,-0.324283,0.143604,-0.306069,-0.201508,-0.491296,-0.179548,-0.876745,0.504477,-0.562671,0.252207,0.935427,-145.046
-149.994,1,0.173764,5,31,0,161.954,0.499639,0.0759909,0.589014,-0.0777954,0.31674,-0.913083,-0.781033,-0.386991,-0.177846,-0.214585,0.319529,0.1822,-0.194198,0.496181,0.672262,-0.370855,0.343554,-0.0180947,-0.855012,0.122496,0.748872,-0.144609,-1.74909,0.431032,0.698677,0.749414,0.171543,0.617423,-0.251949,-0.106963,-0.00908771,-0.146869,-0.0433945,-0.264573,0.196461,-0.208808,0.0897717,1.32001,-0.186171,0.129273,0.499639,0.0759909,0.589014,-0.0777954,0.31674,-0.913083,-0.781033,-0.386991,-0.177846,-0.214585,0.319529,0.1822,-0.194198,0.496181,0.672262,-0.370855,0.343554,-0.0180947,-0.855012,0.494384,-144.197
-148.004,0.989371,0.173764,5,31,0,165.357,-0.0375448,-0.804487,0.290398,0.212764,0.712189,-0.60201,-0.00776605,-0.327814,-0.122274,-0.092906,0.767202,-0.17252,0.179987,0.401113,-0.024606,-1.11219,0.423224,-0.712668,0.204134,0.588112,0.464594,-0.488784,-1.94214,0.494804,-0.203318,0.435624,-0.276525,0.452077,0.114859,-0.449075,-0.149888,-0.462922,-0.363554,-0.254262,0.288297,-1.06744,0.447103,0.930908,-0.518791,0.334099,-0.0375448,-0.804487,0.290398,0.212764,0.712189,-0.60201,-0.00776605,-0.327814,-0.122274,-0.092906,0.767202,-0.17252,0.179987,0.401113,-0.024606,-1.11219,0.423224,-0.712668,0.204134,0.825778,-141.402
-148.488,0.94751,0.173764,5,31,0,168.203,0.538435,-0.717304,0.748277,-0.187316,0.598944,-0.0119671,0.131579,-0.902117,-0.514897,-0.019386,0.282434,-0.213927,-0.438137,0.238913,0.186817,-0.00558329,0.598109,-0.486135,-0.542375,0.186533,0.140405,-0.0687657,-0.855669,0.48859,0.498515,0.0786463,-0.0469606,0.968606,0.178591,-0.884022,-0.0504427,-0.00453145,0.186424,-0.0633394,0.220392,-0.453594,0.0383886,1.18079,0.228137,-0.058139,0.538435,-0.717304,0.748277,-0.187316,0.598944,-0.0119671,0.131579,-0.902117,-0.514897,-0.019386,0.282434,-0.213927,-0.438137,0.238913,0.186817,-0.00558329,0.598109,-0.486135,-0.542375,0.715637,-144.019
-161.163,0.651983,0.173764,4,15,0,175.857,0.656204,-1.1139,0.301194,-0.347959,1.36089,-0.786405,-0.36417,0.364735,0.0814756,-0.313709,-0.474904,0.230301,0.218051,0.535806,0.339017,-0.0521549,0.312509,-0.312002,-0.443172,0.584201,0.796494,-0.48712,0.893907,0.00905484,0.468932,-0.0830723,-0.235913,0.0919845,0.614788,-0.136012,0.196044,0.0363018,0.794772,-0.0877027,0.198114,-0.473798,-0.422525,0.210758,-0.0132854,0.202924,0.656204,-1.1139,0.301194,-0.347959,1.36089,-0.786405,-0.36417,0.364735,0.0814756,-0.313709,-0.474904,0.230301,0.218051,0.535806,0.339017,-0.0521549,0.312509,-0.312002,-0.443172,-0.19181,-156.286
-152.358,0.978134,0.173764,4,15,0,178.479,0.630776,-0.306078,0.454793,0.432671,0.33824,-0.557683,-0.0651684,0.0105804,-0.357896,-0.417343,0.161612,0.15829,-0.0749258,-0.114265,0.541767,-0.526109,-0.138187,-0.248262,-0.476258,0.0346792,0.44521,-1.31436,-1.0829,0.141256,0.691667,0.343243,-0.329676,1.2641,0.339851,-0.337555,-0.0518626,0.578124,-0.261854,-0.0915889,-0.511813,0.503429,-0.0370365,1.1414,-0.466017,-0.120691,0.630776,-0.306078,0.454793,0.432671,0.33824,-0.557683,-0.0651684,0.0105804,-0.357896,-0.417343,0.161612,0.15829,-0.0749258,-0.114265,0.541767,-0.526109,-0.138187,-0.248262,-0.476258,0.553447,-147.017
-153.461,0.966907,0.173764,4,15,0,173.648,0.720784,-0.219055,0.345099,-0.458407,0.290784,-1.07659,0.15694,-0.690349,-0.167966,0.315067,0.561415,0.0480831,-0.116868,-0.408556,0.425182,-0.632712,0.684239,0.15931,-0.263142,-0.0812773,0.0339591,0.193007,0.107897,0.202423,0.243757,0.778936,-0.603103,0.452989,0.427929,0.0413182,-0.0996359,0.80625,0.0350233,-1.17129,0.919418,-0.941821,-0.737945,0.85848,0.0203633,0.245064,0.720784,-0.219055,0.345099,-0.458407,0.290784,-1.07659,0.15694,-0.690349,-0.167966,0.315067,0.561415,0.0480831,-0.116868,-0.408556,0.425182,-0.632712,0.684239,0.15931,-0.263142,0.32674,-147.943
-151.856,0.9778,0.173764,5,31,0,173.177,0.399619,-0.592495,0.923212,-0.179631,0.337231,-0.921851,-0.507948,-0.758158,-0.229609,-0.263175,0.588562,0.637514,1.07444,-0.553301,0.166084,-1.06664,0.384016,-0.0787422,0.148495,0.528496,0.972592,-0.356729,-1.04158,-0.497498,0.261151,0.113255,-0.736888,0.521368,-0.277054,-0.289359,-0.097901,0.89629,-0.628837,-0.54721,0.271457,-0.0643252,-0.660196,1.00587,-0.324897,0.127612,0.399619,-0.592495,0.923212,-0.179631,0.337231,-0.921851,-0.507948,-0.758158,-0.229609,-0.263175,0.588562,0.637514,1.07444,-0.553301,0.166084,-1.06664,0.384016,-0.0787422,0.148495,0.492375,-144.974
-153.432,0.952807,0.173764,5,31,0,171.874,0.1802,-0.126695,0.700783,-0.343146,0.292739,-0.914426,-0.633884,-0.179158,-0.248816,-0.426451,0.553228,0.536916,0.880879,-0.775232,0.0600656,-0.384182,0.783755,-0.267283,0.0153696,0.649584,0.47695,0.299622,-0.843677,-0.49868,0.552486,-0.667597,-0.841927,0.697819,0.479011,0.0758504,-0.174248,0.46968,-0.320312,-0.76002,0.515285,-0.0420907,-0.8786,1.28349,-0.532071,0.214035,0.1802,-0.126695,0.700783,-0.343146,0.292739,-0.914426,-0.633884,-0.179158,-0.248816,-0.426451,0.553228,0.536916,0.880879,-0.775232,0.0600656,-0.384182,0.783755,-0.267283,0.0153696,0.295339,-146.985
