# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:55:18 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/_24tunzu.json
# init = 2 (Default)
# random
#   seed = 17901
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_4nonx7q78/poisson_4-20250829005518_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-151.714,0.980244,0.170267,4,15,0,172.475,0.293975,0.313911,1.07109,-0.228216,0.421505,-1.15063,-0.230214,-0.454388,0.471231,-0.693972,0.262673,0.0354034,0.413241,-0.571438,-0.159004,-0.440861,0.446823,-0.520774,0.11756,0.739809,0.733233,-0.890401,-0.951221,0.342195,0.315958,0.276676,-0.257399,1.27711,0.413809,-0.0319247,-0.0942262,0.160301,-0.993543,-0.0552024,0.611782,-0.477611,0.1258,0.929077,-0.89956,0.2021,0.293975,0.313911,1.07109,-0.228216,0.421505,-1.15063,-0.230214,-0.454388,0.471231,-0.693972,0.262673,0.0354034,0.413241,-0.571438,-0.159004,-0.440861,0.446823,-0.520774,0.11756,0.602085,-145.003
-144.529,0.796004,0.170267,5,31,0,169.186,0.276468,-1.15917,0.623795,0.109569,0.963316,0.0909263,-0.0880331,0.0848305,-0.418265,0.0130306,0.343861,0.094528,-0.180191,-0.324717,0.240805,-0.735754,0.0969896,-0.111022,-0.388377,-0.65816,0.61077,0.0497072,-0.167737,-0.246114,0.557669,0.110222,-0.285629,0.265754,0.14822,-0.366056,-0.537001,0.422068,0.181659,-0.59073,-0.24,-0.106945,-0.0792634,0.547608,-0.225831,0.302626,0.276468,-1.15917,0.623795,0.109569,0.963316,0.0909263,-0.0880331,0.0848305,-0.418265,0.0130306,0.343861,0.094528,-0.180191,-0.324717,0.240805,-0.735754,0.0969896,-0.111022,-0.388377,0.467412,-141.089
-147.816,0.961874,0.170267,5,31,0,161.556,0.115788,-0.484213,0.39165,-0.439457,0.0970762,-0.250316,0.127087,0.452412,-0.215662,0.0273009,0.127368,-0.293967,0.12865,-0.198705,0.606966,-0.0816846,0.105135,0.0493329,-0.703886,0.279997,1.00726,-0.564129,-0.913866,0.715247,0.261569,0.277846,0.0471479,0.544154,0.731543,0.057843,0.216202,0.089964,0.178154,-0.580218,0.492122,-0.097764,0.68188,1.14866,-0.590561,0.142826,0.115788,-0.484213,0.39165,-0.439457,0.0970762,-0.250316,0.127087,0.452412,-0.215662,0.0273009,0.127368,-0.293967,0.12865,-0.198705,0.606966,-0.0816846,0.105135,0.0493329,-0.703886,0.439125,-143.543
-148.909,0.984512,0.170267,5,31,0,163.732,0.752046,-0.515579,0.559728,0.329703,0.876456,-0.86683,-0.174048,-0.726034,-0.160894,-0.0616668,0.556492,0.280483,0.0454012,-0.312876,-0.137519,-0.773919,0.344415,-0.634404,0.078225,0.12361,0.213377,-0.251037,-0.331427,-1.13905,0.290843,0.3923,-0.244455,0.598963,-0.339556,-0.368301,-0.433642,0.828523,-0.610478,0.0153757,0.533721,-0.434683,-0.839473,0.689256,0.261459,0.0328638,0.752046,-0.515579,0.559728,0.329703,0.876456,-0.86683,-0.174048,-0.726034,-0.160894,-0.0616668,0.556492,0.280483,0.0454012,-0.312876,-0.137519,-0.773919,0.344415,-0.634404,0.078225,0.54082,-143.707
-155.142,0.986119,0.170267,4,31,0,172.852,0.815226,-0.618729,0.552879,0.237788,0.581311,-0.0520788,0.0908111,-0.71078,-0.159319,0.443659,0.544472,-0.382907,-0.168111,-0.0679647,0.749461,-0.976441,0.564482,-1.7831,0.170919,-0.166465,0.639423,-1.06935,-0.0787393,0.762602,0.47748,0.334104,0.695332,0.21912,0.542176,-0.146934,-0.379507,0.0360456,-0.228235,0.0560214,0.288798,0.0854455,-0.913631,1.07578,-0.278891,0.263683,0.815226,-0.618729,0.552879,0.237788,0.581311,-0.0520788,0.0908111,-0.71078,-0.159319,0.443659,0.544472,-0.382907,-0.168111,-0.0679647,0.749461,-0.976441,0.564482,-1.7831,0.170919,0.16842,-148.247
-153.093,0.974934,0.170267,5,31,0,179.852,-0.304791,-0.486647,0.962857,-0.110934,0.439248,-0.996547,-0.779874,-0.421512,0.304096,-0.329954,0.429773,0.149981,0.715497,0.116178,-0.350262,-0.261645,0.148167,0.0347703,-0.0789883,-0.217729,0.405651,-0.431959,-0.97855,-0.52312,0.0301484,0.622666,-1.42936,0.72369,-0.198849,-0.312459,0.214948,0.806757,-0.465713,-0.808816,1.11529,-0.185479,0.805651,0.0948465,-0.0413458,0.128818,-0.304791,-0.486647,0.962857,-0.110934,0.439248,-0.996547,-0.779874,-0.421512,0.304096,-0.329954,0.429773,0.149981,0.715497,0.116178,-0.350262,-0.261645,0.148167,0.0347703,-0.0789883,0.820585,-146.773
-150.262,0.969673,0.170267,5,31,0,170.494,0.509541,-0.333747,0.302645,0.0325511,0.363427,-0.0636088,0.377263,0.419222,-0.050951,0.162478,0.401985,-0.191085,-0.388282,-0.0754748,0.0487136,-0.735189,0.635136,-1.09025,-0.29057,0.911104,0.585412,-0.328394,-0.47029,0.203747,0.692019,-0.408504,0.611872,0.626487,0.268653,-0.190216,-0.26805,-0.143898,0.194569,0.453462,0.134408,-0.148452,-0.765729,1.23022,-0.512149,0.10054,0.509541,-0.333747,0.302645,0.0325511,0.363427,-0.0636088,0.377263,0.419222,-0.050951,0.162478,0.401985,-0.191085,-0.388282,-0.0754748,0.0487136,-0.735189,0.635136,-1.09025,-0.29057,-0.0338031,-145.595
-155.659,0.995099,0.170267,5,31,0,170.058,0.100095,-0.639125,1.05226,-0.00176591,0.384273,-0.842584,-0.710979,-0.736356,0.3072,-0.456382,-0.261845,0.623102,0.250917,0.550927,0.113246,-0.352407,-0.275586,0.578962,-0.632208,-0.749399,0.592914,-0.0943202,-1.62594,0.0269683,-0.164886,0.00607787,-1.12335,1.07246,0.327219,-0.330009,-0.671987,0.682106,-0.18866,-0.441321,0.623849,-0.374962,-0.155913,0.455221,-0.0453939,0.172174,0.100095,-0.639125,1.05226,-0.00176591,0.384273,-0.842584,-0.710979,-0.736356,0.3072,-0.456382,-0.261845,0.623102,0.250917,0.550927,0.113246,-0.352407,-0.275586,0.578962,-0.632208,0.94826,-148.825
-148.959,0.949271,0.170267,5,31,0,170.227,0.531329,-0.0197662,0.873237,-0.0674348,0.747745,-0.716262,-0.0654392,-0.333114,0.176131,0.146115,0.546423,-0.45211,-0.031147,-0.153688,0.652933,-0.451385,0.148032,-0.824659,-0.687322,0.359354,0.53322,-0.94235,-0.785543,-0.167675,0.615791,0.374298,0.0642517,0.441125,-0.828106,-0.648643,0.0968198,0.0270785,0.297846,-0.187731,-0.127516,0.0764345,-0.104225,0.564524,-0.24999,0.469288,0.531329,-0.0197662,0.873237,-0.0674348,0.747745,-0.716262,-0.0654392,-0.333114,0.176131,0.146115,0.546423,-0.45211,-0.031147,-0.153688,0.652933,-0.451385,0.148032,-0.824659,-0.687322,-0.0196169,-144.378
-149.071,0.940497,0.170267,5,31,0,169.153,0.119967,-0.191104,0.393221,-0.157944,0.949068,-0.867232,0.212465,-0.448367,0.204908,0.461913,0.499494,0.418813,-0.262905,-0.00272411,0.164483,-1.54218,0.27809,-0.855928,-0.0656728,0.650113,0.479361,-0.269731,-0.869856,-0.653121,0.0436078,0.664071,-0.107607,0.38326,0.132906,-0.741131,-0.512667,0.362139,-0.367449,0.0042618,-0.531349,0.252103,-0.154986,0.638473,-0.401537,0.20656,0.119967,-0.191104,0.393221,-0.157944,0.949068,-0.867232,0.212465,-0.448367,0.204908,0.461913,0.499494,0.418813,-0.262905,-0.00272411,0.164483,-1.54218,0.27809,-0.855928,-0.0656728,0.691637,-143.729
-152.954,0.998022,0.170267,5,31,0,169.88,-0.416112,-1.15466,1.13357,0.567462,0.679671,-1.28089,-0.36756,0.184791,0.109708,-0.378612,0.374009,-0.213503,0.384686,-0.240645,-0.401228,-0.197758,0.536737,0.101423,0.111796,-0.186367,0.415596,-0.26117,-0.404464,0.437979,0.884523,-0.234608,-0.00951641,0.769867,0.110861,-0.293796,0.265188,-0.178347,-0.74946,-0.520115,0.626063,-0.985775,-0.211749,0.879777,-0.927061,0.217568,-0.416112,-1.15466,1.13357,0.567462,0.679671,-1.28089,-0.36756,0.184791,0.109708,-0.378612,0.374009,-0.213503,0.384686,-0.240645,-0.401228,-0.197758,0.536737,0.101423,0.111796,0.467116,-146.641
-153.496,0.968011,0.170267,4,15,0,176.022,-0.189955,-0.129162,0.388847,0.0977727,0.506437,-0.9584,0.0751454,-0.338067,0.101782,-0.121069,0.0188845,-0.090596,-0.190257,-0.434649,0.517867,-0.435237,1.05657,-0.31067,-0.188034,-0.0975874,0.254644,0.274697,-0.603293,-0.487015,0.333462,-0.570704,-0.0425121,-0.296797,0.566894,-0.13522,-0.0897098,0.489794,-1.14165,-0.108272,0.282795,-0.156677,-0.666428,0.643193,-0.136506,0.122666,-0.189955,-0.129162,0.388847,0.0977727,0.506437,-0.9584,0.0751454,-0.338067,0.101782,-0.121069,0.0188845,-0.090596,-0.190257,-0.434649,0.517867,-0.435237,1.05657,-0.31067,-0.188034,0.622789,-149.671
-151.861,0.906097,0.170267,5,31,0,175.915,0.491311,-0.804455,0.885657,0.168114,0.667708,-0.594341,0.152515,0.0756228,0.27773,-0.183181,0.618379,0.186048,-0.215477,0.0443638,-0.846726,-0.486448,-0.228137,-0.127356,-0.71505,0.125,0.558431,-1.01495,-0.909734,0.35729,-0.143317,0.582311,-0.138588,0.214343,-0.80238,-0.497463,-0.14402,-0.105107,0.3178,-0.684095,0.0463202,-0.167659,-0.351527,0.892569,-0.391721,0.096981,0.491311,-0.804455,0.885657,0.168114,0.667708,-0.594341,0.152515,0.0756228,0.27773,-0.183181,0.618379,0.186048,-0.215477,0.0443638,-0.846726,-0.486448,-0.228137,-0.127356,-0.71505,0.633723,-146.871
-150.634,0.996302,0.170267,5,31,0,171.051,0.0224374,-0.513073,-0.0329217,0.112996,0.760698,-1.17303,-0.00675322,-0.0969718,-0.398193,0.22042,-0.178068,-0.11656,0.0745989,0.0482947,0.325514,-0.171979,0.8501,-0.530036,0.324935,0.187748,0.807142,-0.114294,-0.581086,-0.0144945,0.174635,0.0111237,-0.194828,-0.124033,0.823224,-0.884811,-0.867735,0.33281,-0.299069,0.235562,0.322536,-0.0765901,-0.0297159,0.685428,-0.967185,0.0591599,0.0224374,-0.513073,-0.0329217,0.112996,0.760698,-1.17303,-0.00675322,-0.0969718,-0.398193,0.22042,-0.178068,-0.11656,0.0745989,0.0482947,0.325514,-0.171979,0.8501,-0.530036,0.324935,0.477592,-146.206
-151.221,0.811923,0.170267,5,31,0,168.741,0.447255,-0.864146,1.12172,0.070433,0.405249,-0.101734,-0.0938526,-0.106072,0.18243,-0.309544,0.703674,0.536934,0.0274114,-0.276442,-0.189908,-0.928302,0.0284321,-0.0860622,-0.651552,-0.0982875,0.130161,-0.749639,-1.11692,0.278005,0.150223,-0.248091,-0.175022,0.814523,-0.705961,0.201688,0.37932,0.167037,-0.021901,-0.997346,0.115061,-0.55151,-0.00301066,0.923522,0.203533,0.128132,0.447255,-0.864146,1.12172,0.070433,0.405249,-0.101734,-0.0938526,-0.106072,0.18243,-0.309544,0.703674,0.536934,0.0274114,-0.276442,-0.189908,-0.928302,0.0284321,-0.0860622,-0.651552,0.0840779,-146.046
-154.83,0.993158,0.170267,5,31,0,172.766,-0.591381,-0.13875,0.13041,0.461534,1.07499,-0.291164,-0.695457,-0.0231667,-0.353767,0.26459,0.0540239,-0.0643618,0.476758,-0.160834,0.367743,-0.0747341,0.528034,-0.338678,-0.833795,-0.147894,0.67428,0.234049,-0.738238,0.0699421,0.608391,-0.158131,0.22552,0.533596,0.588208,-0.314361,-0.643265,-0.258108,-0.149195,0.114827,0.342788,-1.78954,-0.853034,0.735618,-0.531725,0.206476,-0.591381,-0.13875,0.13041,0.461534,1.07499,-0.291164,-0.695457,-0.0231667,-0.353767,0.26459,0.0540239,-0.0643618,0.476758,-0.160834,0.367743,-0.0747341,0.528034,-0.338678,-0.833795,0.208004,-148.982
-153.541,0.876373,0.170267,5,31,0,177.292,-0.106232,-0.764157,1.16996,-0.285412,0.958944,-0.0185558,0.60552,-0.266426,-0.0830796,0.0195983,-0.0501713,0.0719259,0.0986295,-0.195869,0.130897,-0.442225,0.347057,-0.211053,-0.859337,-0.269843,0.382011,-0.179353,-1.51212,0.190369,0.197519,0.337301,-0.508603,0.266941,-0.166395,-0.463537,0.365738,-0.474243,0.526617,0.0282287,-0.0508053,-1.7791,0.230874,0.904885,-0.0237574,0.407983,-0.106232,-0.764157,1.16996,-0.285412,0.958944,-0.0185558,0.60552,-0.266426,-0.0830796,0.0195983,-0.0501713,0.0719259,0.0986295,-0.195869,0.130897,-0.442225,0.347057,-0.211053,-0.859337,-0.120017,-147.179
-152.503,0.886744,0.170267,5,31,0,178.043,0.33794,-0.877272,0.0892784,-0.276909,0.25348,-0.438957,-0.782526,0.416613,-0.220667,-0.0113197,1.2609,0.0388863,-0.193512,0.181025,0.209898,-0.317099,0.721368,-0.783319,-0.0182215,0.244938,0.294946,-0.550241,-1.01628,-0.254753,-0.225825,0.86816,0.203249,0.591537,0.541283,0.482583,-0.0539247,-0.0883652,-0.422748,-0.276156,0.599402,0.0876205,0.383152,0.458074,-0.207321,0.313639,0.33794,-0.877272,0.0892784,-0.276909,0.25348,-0.438957,-0.782526,0.416613,-0.220667,-0.0113197,1.2609,0.0388863,-0.193512,0.181025,0.209898,-0.317099,0.721368,-0.783319,-0.0182215,0.41041,-147.802
-148.546,0.896569,0.170267,5,31,0,169.771,0.364174,-0.216871,0.24451,-0.424134,0.449225,-0.60334,-0.583827,0.0547092,0.0633568,-0.116857,1.00237,0.416519,-0.438596,-0.0010309,0.292068,-0.863507,0.187105,-0.483396,0.621779,0.206003,0.240304,-0.548179,-1.35005,0.0904449,-0.189824,0.136272,0.566225,0.489273,0.390633,-0.27142,-0.355132,-0.143011,-0.670447,-0.710964,0.753343,0.267779,0.362153,0.502446,-0.419648,0.422311,0.364174,-0.216871,0.24451,-0.424134,0.449225,-0.60334,-0.583827,0.0547092,0.0633568,-0.116857,1.00237,0.416519,-0.438596,-0.0010309,0.292068,-0.863507,0.187105,-0.483396,0.621779,0.0357405,-143.669
-148.149,0.904558,0.170267,5,31,0,169.346,0.337925,-0.502745,1.05266,0.677979,0.686068,-0.441148,-0.315927,-0.520168,-0.14705,0.413355,-0.0974497,-0.582876,0.00506567,-0.42298,-0.151028,-0.373077,0.810565,-0.354581,-0.298716,-0.263782,0.149521,-0.555198,-0.261307,0.440793,-0.103348,0.0292644,-0.554889,0.6179,-0.0193766,-0.463176,-0.446215,0.415576,0.0433573,-0.219104,-0.092226,-0.586098,-1.08596,0.685005,-0.412009,0.222268,0.337925,-0.502745,1.05266,0.677979,0.686068,-0.441148,-0.315927,-0.520168,-0.14705,0.413355,-0.0974497,-0.582876,0.00506567,-0.42298,-0.151028,-0.373077,0.810565,-0.354581,-0.298716,0.22413,-143.676
-152.827,0.916125,0.170267,5,31,0,171.184,0.11758,-1.11728,1.05893,0.472275,0.525072,-0.11566,-0.342089,-0.775109,-0.0568024,0.515372,0.382495,-0.589715,0.493771,-0.370895,0.310902,-0.573372,0.67798,-0.335696,-0.485357,-0.070317,-0.382874,-0.799677,-0.484843,0.290052,-0.00329466,0.187708,-0.313258,0.909686,0.365296,-0.851189,-0.184412,0.635227,-0.172263,-0.326134,0.0805496,-0.485414,-1.35194,0.799208,-0.577516,0.282017,0.11758,-1.11728,1.05893,0.472275,0.525072,-0.11566,-0.342089,-0.775109,-0.0568024,0.515372,0.382495,-0.589715,0.493771,-0.370895,0.310902,-0.573372,0.67798,-0.335696,-0.485357,0.207603,-146.519
-148.52,0.979119,0.170267,5,31,0,170.514,-0.425427,-0.286386,0.741077,-0.628756,0.86834,-0.567806,0.0809292,0.429551,0.284459,0.0714713,-0.0207853,-0.0940815,0.0943613,0.216869,-0.0288792,-0.333707,-0.405272,0.0928888,-0.167408,0.590744,0.807726,-0.264421,-0.754895,-0.389703,0.657258,0.540981,0.123232,0.554064,-0.342562,-0.258348,-0.236735,-0.182351,0.159352,-0.778082,-0.0826423,-0.158901,0.707755,1.04957,-0.195856,0.159183,-0.425427,-0.286386,0.741077,-0.628756,0.86834,-0.567806,0.0809292,0.429551,0.284459,0.0714713,-0.0207853,-0.0940815,0.0943613,0.216869,-0.0288792,-0.333707,-0.405272,0.0928888,-0.167408,0.0785624,-144.329
-150.14,0.980937,0.170267,5,31,0,164.365,0.627245,-0.803097,0.518765,0.113937,0.797042,-0.466489,-0.146175,-0.487089,0.0189132,-0.405593,0.441972,-0.599168,-0.082888,0.0195232,0.449439,-0.880538,0.81627,-0.482947,-0.516135,-0.130683,0.182067,-0.516165,-0.874888,0.230126,-0.378639,-0.285651,-0.547281,0.924074,0.285044,-0.128465,-0.892163,0.80819,-0.285205,-0.145992,0.79374,-0.761929,-1.33808,0.588929,-0.413809,0.285081,0.627245,-0.803097,0.518765,0.113937,0.797042,-0.466489,-0.146175,-0.487089,0.0189132,-0.405593,0.441972,-0.599168,-0.082888,0.0195232,0.449439,-0.880538,0.81627,-0.482947,-0.516135,1.06701,-143.607
-151.397,0.128447,0.170267,5,31,0,175.481,0.0657356,-0.676484,0.292898,0.303069,0.405432,-0.488196,-0.621553,0.43318,-0.0357511,-0.608197,0.317499,0.221188,-0.30401,0.128692,0.577101,-1.27204,0.566126,0.286982,-0.120365,0.195269,0.66108,-0.0107038,-0.587827,0.63354,0.87343,0.809644,-0.626544,0.689302,0.354155,-0.319476,0.426184,-0.286839,0.153961,-0.343494,-0.481982,-0.358467,0.0122322,0.359272,-0.448795,0.141021,0.0657356,-0.676484,0.292898,0.303069,0.405432,-0.488196,-0.621553,0.43318,-0.0357511,-0.608197,0.317499,0.221188,-0.30401,0.128692,0.577101,-1.27204,0.566126,0.286982,-0.120365,0.528696,-146.663
-153.966,0.990007,0.170267,5,31,0,170.985,0.403538,-0.0780688,1.65541,-0.160494,0.68414,-0.542181,-0.0462788,-0.718559,-0.407811,0.345481,0.00221739,-0.198196,0.284348,-0.770033,-0.335437,0.477426,0.483932,-0.80104,-0.430919,-0.334586,0.323689,-0.524198,-0.887412,-0.559489,-0.232699,-0.128703,-0.0125394,0.896295,-0.581728,-0.58811,-0.312344,-0.00537887,0.0865125,0.302429,0.854622,-0.201015,-0.0586975,1.26916,-0.249387,0.225291,0.403538,-0.0780688,1.65541,-0.160494,0.68414,-0.542181,-0.0462788,-0.718559,-0.407811,0.345481,0.00221739,-0.198196,0.284348,-0.770033,-0.335437,0.477426,0.483932,-0.80104,-0.430919,0.152524,-147.735
-154.693,0.971959,0.170267,5,31,0,176.657,-0.110895,-0.55653,-0.0771291,0.313228,0.135275,-0.107878,-0.0660139,0.469378,0.270817,-0.66364,0.777565,0.302897,0.126505,0.500205,0.433027,-1.37807,0.122753,-0.318274,-0.66437,0.178602,0.667952,-0.469152,-0.12855,-0.31579,0.385624,0.412945,-0.221772,0.1195,0.223996,-1.47228,-0.282459,0.524739,-0.753911,-0.807716,0.215638,-0.599189,-0.488654,0.0170706,-0.319452,0.570297,-0.110895,-0.55653,-0.0771291,0.313228,0.135275,-0.107878,-0.0660139,0.469378,0.270817,-0.66364,0.777565,0.302897,0.126505,0.500205,0.433027,-1.37807,0.122753,-0.318274,-0.66437,0.491153,-149.261
-151.66,0.99927,0.170267,5,31,0,172.121,0.214269,-0.268719,1.2908,-0.430609,1.28086,-0.473963,-0.215022,-0.506084,0.296474,-0.0569417,-0.368039,0.177639,-0.0976645,-0.370103,-0.330266,-0.435253,0.58644,-1.01791,0.405847,0.0597939,0.723755,-0.179908,-1.28532,0.488693,0.33079,-0.816458,-0.118745,0.492409,0.0754598,0.378212,0.0211185,0.256677,0.100747,-0.231668,0.178271,0.23853,0.530884,1.17322,-0.0154115,0.165059,0.214269,-0.268719,1.2908,-0.430609,1.28086,-0.473963,-0.215022,-0.506084,0.296474,-0.0569417,-0.368039,0.177639,-0.0976645,-0.370103,-0.330266,-0.435253,0.58644,-1.01791,0.405847,0.318247,-145.699
-143.59,0.993396,0.170267,5,31,0,163.464,0.309269,-0.163414,1.02185,-0.947848,0.809204,-0.698022,-0.166289,-0.247443,0.0205907,-0.500228,0.322701,-0.327912,-0.267699,0.231624,0.534792,-0.315066,0.790357,-0.0097524,-0.804312,-0.0996003,0.539687,-0.118562,-0.786814,0.0596879,0.243203,0.0244578,-0.648249,1.12081,-0.102179,-1.31963,-0.146321,0.186593,0.599781,-0.235186,0.0725668,0.227807,-0.217245,0.60321,-0.276807,0.231253,0.309269,-0.163414,1.02185,-0.947848,0.809204,-0.698022,-0.166289,-0.247443,0.0205907,-0.500228,0.322701,-0.327912,-0.267699,0.231624,0.534792,-0.315066,0.790357,-0.0097524,-0.804312,0.407597,-138.072
-148.092,0.885478,0.170267,5,31,0,162.535,0.413633,-0.456645,0.350166,-0.0348574,0.400936,-0.39874,-0.223883,0.360477,-0.539419,0.369801,0.629371,-0.192808,0.428893,-0.359274,-0.490091,-0.770502,0.318718,-0.290515,0.377977,0.426372,0.134326,-1.01164,-0.0388656,0.382362,-0.0294834,0.63724,-0.208349,-0.0862614,0.476395,-0.786058,0.258068,0.229595,-0.735401,-0.00123577,0.939041,-0.642101,0.322564,0.648287,-0.0118006,0.299701,0.413633,-0.456645,0.350166,-0.0348574,0.400936,-0.39874,-0.223883,0.360477,-0.539419,0.369801,0.629371,-0.192808,0.428893,-0.359274,-0.490091,-0.770502,0.318718,-0.290515,0.377977,0.10676,-143.801
-155.099,0.923588,0.170267,5,31,0,172.006,0.377098,-1.54813,0.326533,0.464347,0.582677,-0.545321,0.324984,0.0573502,0.0973266,0.0647541,0.0571527,-0.789675,0.26592,-0.105866,0.755837,-0.308924,-0.222793,-0.245126,0.0587407,-0.399746,0.54748,-0.469276,-2.26963,-0.124884,0.224213,0.153291,-0.352615,0.564777,0.719154,0.324812,-0.850848,0.429257,-0.66349,-0.920593,-0.295942,-0.349055,-0.147136,0.207545,-0.523371,0.289963,0.377098,-1.54813,0.326533,0.464347,0.582677,-0.545321,0.324984,0.0573502,0.0973266,0.0647541,0.0571527,-0.789675,0.26592,-0.105866,0.755837,-0.308924,-0.222793,-0.245126,0.0587407,0.333115,-147.637
-149.151,0.997067,0.170267,5,31,0,164.924,0.415073,0.290349,0.560535,-0.294547,0.471855,-0.704446,0.0140983,-0.244804,-0.562868,-0.140093,0.805653,0.292642,-0.130194,-0.588803,-0.472886,-0.413658,0.45865,-0.0218958,-0.343472,0.58847,0.470411,-0.650834,0.548396,-0.141273,0.179831,0.492369,-0.0768486,0.845751,0.0699826,-0.43579,0.195317,0.32245,0.11966,-0.187552,0.609754,-0.473563,-0.105668,1.3746,0.213456,0.0197821,0.415073,0.290349,0.560535,-0.294547,0.471855,-0.704446,0.0140983,-0.244804,-0.562868,-0.140093,0.805653,0.292642,-0.130194,-0.588803,-0.472886,-0.413658,0.45865,-0.0218958,-0.343472,0.608811,-144.735
-155.988,0.961283,0.170267,5,31,0,173.753,0.567412,-0.862611,0.43741,0.583763,0.568602,-0.264751,-0.152018,0.150469,0.135954,-0.0775619,0.272785,0.187339,-0.311281,-0.0910167,-0.133864,-0.715473,0.882968,-0.0447737,-1.26358,0.352158,0.117656,-0.428214,-1.82557,-1.12732,0.659315,0.219098,0.813968,0.985726,0.137514,0.734701,0.0242257,0.381354,-0.0520264,-0.781331,0.665511,-1.00148,0.279173,0.501165,-0.651724,0.134747,0.567412,-0.862611,0.43741,0.583763,0.568602,-0.264751,-0.152018,0.150469,0.135954,-0.0775619,0.272785,0.187339,-0.311281,-0.0910167,-0.133864,-0.715473,0.882968,-0.0447737,-1.26358,0.130232,-148.106
-145.31,0.99883,0.170267,5,31,0,174.091,-0.0709772,-1.12854,0.379506,0.424146,0.44844,-0.318003,-0.0930511,-0.162747,-0.0813889,-0.278243,0.329078,0.308239,0.0283506,0.282899,-0.0698522,-0.545758,0.286814,-0.0343219,-0.0380973,0.400896,0.793251,0.0389108,-1.66199,-0.592017,0.393868,0.424025,0.126701,0.836944,0.567831,0.106145,-0.736719,0.415441,-0.385468,-0.124338,0.247769,-0.12974,-0.260178,0.177356,-0.317339,0.249651,-0.0709772,-1.12854,0.379506,0.424146,0.44844,-0.318003,-0.0930511,-0.162747,-0.0813889,-0.278243,0.329078,0.308239,0.0283506,0.282899,-0.0698522,-0.545758,0.286814,-0.0343219,-0.0380973,0.333503,-140.708
-151.534,0.924134,0.170267,5,31,0,170.436,0.594148,-0.95815,0.972788,-0.56601,1.19934,-1.39038,0.201132,-1.02863,-0.12097,0.310972,0.0860152,0.0939309,0.337111,-0.0961071,0.427222,0.0544441,0.649485,-0.80474,-0.670108,-0.256633,0.0265746,-0.379947,-0.673276,-0.654412,-0.0550571,-0.514139,-0.334421,0.712257,-0.193658,-1.00676,-0.693744,-0.205068,0.0744967,-0.230209,0.307081,-0.59409,-0.0305153,1.12685,-0.371226,0.393499,0.594148,-0.95815,0.972788,-0.56601,1.19934,-1.39038,0.201132,-1.02863,-0.12097,0.310972,0.0860152,0.0939309,0.337111,-0.0961071,0.427222,0.0544441,0.649485,-0.80474,-0.670108,0.708507,-144.241
