# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_1_model
# start_datetime = 2025-08-29 03:52:49 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/plw3_ajb.json
# init = 2 (Default)
# random
#   seed = 79327
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_13j5_xcze/poisson_1-20250829005249_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_1.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-276.826,0.899979,0.23121,4,15,0,286.339,0.233103,0.252336,-0.041014,0.30456,-0.00969605,0.508602,-0.528435,0.280152,-0.628732,-0.331173,-0.222038,0.122625,0.164529,-0.228437,0.267776,-0.449426,-0.438147,0.706801,-0.139879,0.233103,0.252336,-0.041014,0.30456,-0.00969605,0.508602,-0.528435,0.280152,-0.628732,-0.331173,-0.222038,0.122625,0.164529,-0.228437,0.267776,-0.449426,-0.438147,0.706801,-0.139879,0.176493,-275.595
-276.03,0.88218,0.23121,4,15,0,283.845,0.187235,0.0932942,-0.0768372,0.607244,-0.162158,0.3874,-0.35211,-0.248758,-0.624291,-0.385796,-0.252989,0.0561421,-0.0680294,0.0181681,0.533904,-0.00446588,0.0184455,0.146968,-0.00537611,0.187235,0.0932942,-0.0768372,0.607244,-0.162158,0.3874,-0.35211,-0.248758,-0.624291,-0.385796,-0.252989,0.0561421,-0.0680294,0.0181681,0.533904,-0.00446588,0.0184455,0.146968,-0.00537611,0.132008,-275.181
-284.719,0.842595,0.23121,4,15,0,291.267,0.148206,0.471304,-0.324695,-0.0424749,0.211178,0.0929769,-0.23146,0.170449,-0.351912,-0.0764279,-0.1784,0.0559975,0.234947,0.0322103,0.22565,-0.547951,-0.278495,0.467433,-0.376085,0.148206,0.471304,-0.324695,-0.0424749,0.211178,0.0929769,-0.23146,0.170449,-0.351912,-0.0764279,-0.1784,0.0559975,0.234947,0.0322103,0.22565,-0.547951,-0.278495,0.467433,-0.376085,0.297549,-283.97
-283.279,0.997065,0.23121,4,15,0,294.747,0.225712,-0.0840572,0.187975,0.467095,-0.367836,0.623831,-0.717595,-0.237784,-0.895898,-0.385986,-0.0850798,0.253847,0.127184,-0.449885,0.414007,0.501966,-0.23268,0.350958,0.271305,0.225712,-0.0840572,0.187975,0.467095,-0.367836,0.623831,-0.717595,-0.237784,-0.895898,-0.385986,-0.0850798,0.253847,0.127184,-0.449885,0.414007,0.501966,-0.23268,0.350958,0.271305,0.0329174,-281.618
-285.56,0.999258,0.23121,4,15,0,291.217,0.0320222,0.352077,-0.161988,0.252954,-0.030311,0.126867,-0.0797088,0.484391,-0.370606,0.0820029,-0.226218,-0.342136,0.336763,0.261953,0.224559,-0.673572,-0.138653,0.447705,-0.356859,0.0320222,0.352077,-0.161988,0.252954,-0.030311,0.126867,-0.0797088,0.484391,-0.370606,0.0820029,-0.226218,-0.342136,0.336763,0.261953,0.224559,-0.673572,-0.138653,0.447705,-0.356859,-0.221243,-284.651
-279.799,0.960537,0.23121,4,15,0,291.752,0.481663,-0.0852042,0.114499,0.473849,-0.409138,0.640306,-0.535339,-0.236631,-0.704825,-0.582958,-0.111611,0.0265308,0.0127345,-0.00676008,0.382359,0.351285,-0.142824,0.21821,0.024561,0.481663,-0.0852042,0.114499,0.473849,-0.409138,0.640306,-0.535339,-0.236631,-0.704825,-0.582958,-0.111611,0.0265308,0.0127345,-0.00676008,0.382359,0.351285,-0.142824,0.21821,0.024561,0.0892926,-278.507
-278.337,0.999792,0.23121,4,15,0,287.628,0.0481448,0.0227027,0.227116,0.226867,-0.188717,0.28612,-0.556831,0.268597,-0.670754,-0.112073,-0.0860343,0.0138678,0.574991,-0.18208,0.338515,-0.454963,-0.12613,0.449673,0.238914,0.0481448,0.0227027,0.227116,0.226867,-0.188717,0.28612,-0.556831,0.268597,-0.670754,-0.112073,-0.0860343,0.0138678,0.574991,-0.18208,0.338515,-0.454963,-0.12613,0.449673,0.238914,-0.317926,-277.319
-277.29,0.965569,0.23121,4,15,0,286.94,0.022136,0.417186,-0.0422677,0.539407,-0.382653,0.399468,-0.572441,0.352056,-0.646636,-0.337909,-0.333487,0.027699,0.153677,0.307034,0.51628,-0.078489,-0.305616,0.251583,-0.211573,0.022136,0.417186,-0.0422677,0.539407,-0.382653,0.399468,-0.572441,0.352056,-0.646636,-0.337909,-0.333487,0.027699,0.153677,0.307034,0.51628,-0.078489,-0.305616,0.251583,-0.211573,-0.075455,-276.06
-276.517,0.996519,0.23121,4,15,0,284.133,0.262027,-0.157051,0.0708297,0.232096,0.0114699,0.369302,-0.119534,-0.333574,-0.551135,-0.170439,0.0197554,0.0307719,0.384189,-0.369345,0.102767,-0.0655336,-0.13179,0.384961,0.0620002,0.262027,-0.157051,0.0708297,0.232096,0.0114699,0.369302,-0.119534,-0.333574,-0.551135,-0.170439,0.0197554,0.0307719,0.384189,-0.369345,0.102767,-0.0655336,-0.13179,0.384961,0.0620002,-0.0317694,-275.908
-280.902,0.738098,0.23121,4,15,0,288.527,0.2872,0.104788,-0.115557,0.305517,-0.132597,0.137528,-0.170226,0.00998811,-0.624748,0.102039,0.0841926,-0.0511504,0.563913,-0.234588,-0.186252,-0.528965,-0.0525812,0.504556,-0.0377751,0.2872,0.104788,-0.115557,0.305517,-0.132597,0.137528,-0.170226,0.00998811,-0.624748,0.102039,0.0841926,-0.0511504,0.563913,-0.234588,-0.186252,-0.528965,-0.0525812,0.504556,-0.0377751,0.0347166,-280.091
-282.406,0.967606,0.23121,4,15,0,294.217,-0.0480339,0.129775,0.217533,0.321854,-0.264673,0.628796,-0.69728,0.116226,-0.59001,-0.549678,-0.34543,0.100355,-0.0949037,0.261452,0.705712,0.372579,-0.350124,0.442082,-0.257907,-0.0480339,0.129775,0.217533,0.321854,-0.264673,0.628796,-0.69728,0.116226,-0.59001,-0.549678,-0.34543,0.100355,-0.0949037,0.261452,0.705712,0.372579,-0.350124,0.442082,-0.257907,-0.0983247,-280.9
-281.571,0.915445,0.23121,4,15,0,290.378,0.171174,0.275177,-0.284517,0.422456,-0.189262,0.280395,-0.173019,0.121459,-0.491889,0.295086,-0.188364,0.227975,0.34039,-0.454965,-0.0317714,-0.263208,-0.529072,0.359329,0.0557723,0.171174,0.275177,-0.284517,0.422456,-0.189262,0.280395,-0.173019,0.121459,-0.491889,0.295086,-0.188364,0.227975,0.34039,-0.454965,-0.0317714,-0.263208,-0.529072,0.359329,0.0557723,0.0568548,-280.699
-281.689,0.977126,0.23121,4,15,0,299.747,0.154518,-0.125644,0.322819,0.169976,-0.195851,0.58047,-0.595289,0.06626,-0.502286,-0.840656,-0.0897726,-0.0566925,-0.0102631,0.0809002,0.518568,0.0530303,0.123988,0.291447,-0.017965,0.154518,-0.125644,0.322819,0.169976,-0.195851,0.58047,-0.595289,0.06626,-0.502286,-0.840656,-0.0897726,-0.0566925,-0.0102631,0.0809002,0.518568,0.0530303,0.123988,0.291447,-0.017965,0.0724413,-280.561
-278.497,0.974986,0.23121,4,15,0,289.536,0.08291,-0.119248,0.131033,0.202991,-0.482245,0.211365,-0.421868,0.290963,-0.590174,-0.514424,-0.103239,0.246346,0.0268726,0.104173,0.504012,0.305286,-0.280968,0.34279,-0.0448345,0.08291,-0.119248,0.131033,0.202991,-0.482245,0.211365,-0.421868,0.290963,-0.590174,-0.514424,-0.103239,0.246346,0.0268726,0.104173,0.504012,0.305286,-0.280968,0.34279,-0.0448345,0.108256,-277.567
-281.375,0.991499,0.23121,4,15,0,288.138,0.282508,0.378678,-0.182247,0.39415,0.0197273,0.6382,-0.146321,-0.332956,-0.559223,0.125076,-0.258648,-0.166784,0.339453,-0.285584,0.173995,-0.471929,-0.2632,0.571322,0.0351223,0.282508,0.378678,-0.182247,0.39415,0.0197273,0.6382,-0.146321,-0.332956,-0.559223,0.125076,-0.258648,-0.166784,0.339453,-0.285584,0.173995,-0.471929,-0.2632,0.571322,0.0351223,-0.29134,-280.264
-279.081,0.907699,0.23121,4,15,0,290.02,0.107711,0.534019,-0.0400116,0.331928,-0.0612717,0.490736,-0.122494,-0.355924,-0.473245,-0.0228587,-0.219256,-0.122159,0.355227,-0.189454,0.0761152,-0.256434,-0.204544,0.39897,-0.267375,0.107711,0.534019,-0.0400116,0.331928,-0.0612717,0.490736,-0.122494,-0.355924,-0.473245,-0.0228587,-0.219256,-0.122159,0.355227,-0.189454,0.0761152,-0.256434,-0.204544,0.39897,-0.267375,0.0403197,-278.287
-280.6,0.998892,0.23121,4,15,0,287.639,-0.0652914,-0.102815,0.22145,0.371283,-0.376623,0.399511,-0.364702,0.541667,-0.54495,-0.211986,-0.351278,0.180751,0.0652068,0.0913511,0.729925,0.0162153,-0.648144,0.39663,-0.0414634,-0.0652914,-0.102815,0.22145,0.371283,-0.376623,0.399511,-0.364702,0.541667,-0.54495,-0.211986,-0.351278,0.180751,0.0652068,0.0913511,0.729925,0.0162153,-0.648144,0.39663,-0.0414634,-0.306738,-279.324
-279.08,0.997504,0.23121,4,15,0,289.915,-0.0413653,0.385416,-0.0587565,0.54728,-0.392596,0.367909,-0.00635945,0.475333,-0.660823,0.0203556,-0.26513,0.202801,0.055473,-0.298957,0.139677,0.00869156,-0.419664,0.439677,-0.301486,-0.0413653,0.385416,-0.0587565,0.54728,-0.392596,0.367909,-0.00635945,0.475333,-0.660823,0.0203556,-0.26513,0.202801,0.055473,-0.298957,0.139677,0.00869156,-0.419664,0.439677,-0.301486,-0.197476,-278.036
-276.804,0.938962,0.23121,4,15,0,287.491,0.0928014,0.318663,-0.209006,0.448753,0.0517241,0.288343,-0.748618,-0.0284319,-0.436946,-0.17646,-0.197863,0.163855,-0.0425211,0.00912766,0.672613,-0.137658,-0.30264,0.423159,-0.130176,0.0928014,0.318663,-0.209006,0.448753,0.0517241,0.288343,-0.748618,-0.0284319,-0.436946,-0.17646,-0.197863,0.163855,-0.0425211,0.00912766,0.672613,-0.137658,-0.30264,0.423159,-0.130176,-0.0587201,-275.779
-276.407,0.885645,0.23121,4,15,0,286.68,0.240124,-0.0279644,0.0958802,0.189457,-0.625525,0.485561,-0.19743,0.0859176,-0.619825,-0.146227,-0.163093,-0.257064,0.285117,-0.0394138,0.151113,-0.0431619,-0.170268,0.478455,0.18547,0.240124,-0.0279644,0.0958802,0.189457,-0.625525,0.485561,-0.19743,0.0859176,-0.619825,-0.146227,-0.163093,-0.257064,0.285117,-0.0394138,0.151113,-0.0431619,-0.170268,0.478455,0.18547,0.0928797,-275.57
-277.544,0.994364,0.23121,4,15,0,282.719,0.202953,-0.0981332,-0.010678,0.355245,-0.702295,0.251001,-0.39128,0.1213,-0.566132,0.0797044,-0.154156,-0.111146,0.324838,-0.0581745,0.270845,0.269019,-0.202587,0.36098,0.225623,0.202953,-0.0981332,-0.010678,0.355245,-0.702295,0.251001,-0.39128,0.1213,-0.566132,0.0797044,-0.154156,-0.111146,0.324838,-0.0581745,0.270845,0.269019,-0.202587,0.36098,0.225623,-0.166925,-276.673
-275.158,0.975038,0.23121,4,15,0,282.733,0.152355,-0.151765,-0.0281625,0.51651,-0.66812,0.235586,-0.374794,0.0763623,-0.615732,-0.181042,-0.0573189,-0.0479618,0.321992,-0.0246863,0.351071,-0.00333995,-0.0101276,0.401099,0.178354,0.152355,-0.151765,-0.0281625,0.51651,-0.66812,0.235586,-0.374794,0.0763623,-0.615732,-0.181042,-0.0573189,-0.0479618,0.321992,-0.0246863,0.351071,-0.00333995,-0.0101276,0.401099,0.178354,-0.0702803,-274.258
-275.745,0.984328,0.23121,4,15,0,281.633,0.36553,0.191362,0.0401145,0.0263057,-0.125795,0.338466,-0.340067,0.091045,-0.375379,-0.0712103,-0.111156,0.155093,0.178684,-0.163582,0.0229683,-0.0904265,-0.0316601,0.326807,-0.350987,0.36553,0.191362,0.0401145,0.0263057,-0.125795,0.338466,-0.340067,0.091045,-0.375379,-0.0712103,-0.111156,0.155093,0.178684,-0.163582,0.0229683,-0.0904265,-0.0316601,0.326807,-0.350987,-0.0761118,-275.291
-274.417,0.936759,0.23121,4,15,0,285.301,0.0177406,0.0462635,0.0691485,0.393251,-0.212273,0.502395,-0.287268,0.0108079,-0.733712,-0.476718,-0.18711,0.0175444,0.40583,-0.187659,0.515694,-0.0486321,-0.364131,0.5053,0.186294,0.0177406,0.0462635,0.0691485,0.393251,-0.212273,0.502395,-0.287268,0.0108079,-0.733712,-0.476718,-0.18711,0.0175444,0.40583,-0.187659,0.515694,-0.0486321,-0.364131,0.5053,0.186294,-0.172767,-273.3
-283.902,0.697477,0.23121,4,15,0,287.234,0.398277,0.194099,-0.0354826,0.121595,-0.247053,0.198532,-0.353707,-0.0459201,-0.405843,0.265165,0.0966107,0.163705,0.460818,-0.323513,0.269712,0.162606,-0.0812262,0.203572,-0.495796,0.398277,0.194099,-0.0354826,0.121595,-0.247053,0.198532,-0.353707,-0.0459201,-0.405843,0.265165,0.0966107,0.163705,0.460818,-0.323513,0.269712,0.162606,-0.0812262,0.203572,-0.495796,-0.54615,-283.192
-286.222,0.999759,0.23121,4,15,0,299.026,-0.00817964,0.155761,-0.0980909,-0.0603075,-0.467735,0.717666,-0.420334,0.18612,-0.258989,-0.79221,-0.445051,-0.0417616,0.364502,-0.0268692,0.406144,0.0530199,-0.473572,0.740958,0.236094,-0.00817964,0.155761,-0.0980909,-0.0603075,-0.467735,0.717666,-0.420334,0.18612,-0.258989,-0.79221,-0.445051,-0.0417616,0.364502,-0.0268692,0.406144,0.0530199,-0.473572,0.740958,0.236094,0.232834,-284.718
-282.577,0.999485,0.23121,4,15,0,294.66,0.0113401,0.116914,-0.0648499,0.0121525,-0.303492,0.831492,-0.278978,-0.0512341,-0.163219,-0.319014,-0.133932,-0.0363572,-0.00667723,-0.0305552,0.489259,-0.0888037,-0.778268,0.342627,0.252496,0.0113401,0.116914,-0.0648499,0.0121525,-0.303492,0.831492,-0.278978,-0.0512341,-0.163219,-0.319014,-0.133932,-0.0363572,-0.00667723,-0.0305552,0.489259,-0.0888037,-0.778268,0.342627,0.252496,0.1991,-281.544
-282.196,0.995444,0.23121,4,15,0,293.758,0.143954,0.106487,-0.241306,0.0146652,-0.579294,0.854996,-0.387989,-0.252241,-0.368088,-0.180662,-0.374935,0.00645112,0.445557,-0.186727,0.355738,0.181743,-0.363623,0.797036,0.0414764,0.143954,0.106487,-0.241306,0.0146652,-0.579294,0.854996,-0.387989,-0.252241,-0.368088,-0.180662,-0.374935,0.00645112,0.445557,-0.186727,0.355738,0.181743,-0.363623,0.797036,0.0414764,-0.0132371,-280.775
-285.085,0.738826,0.23121,4,15,0,297.923,0.178307,-0.17958,-0.129338,-0.086183,-0.493089,0.663443,-0.478599,-0.17082,-0.158232,-0.283059,-0.17288,0.086358,0.820381,-0.168892,0.414759,0.236272,-0.249523,0.726317,-0.139413,0.178307,-0.17958,-0.129338,-0.086183,-0.493089,0.663443,-0.478599,-0.17082,-0.158232,-0.283059,-0.17288,0.086358,0.820381,-0.168892,0.414759,0.236272,-0.249523,0.726317,-0.139413,-0.41623,-283.729
-278.269,0.994403,0.23121,4,15,0,295.321,0.39941,0.344829,-0.148135,0.566626,0.0877256,0.258017,-0.385999,0.0881433,-0.812201,0.136352,-0.197645,-0.223351,0.0182907,0.00379369,0.223175,-0.291282,-0.199676,0.260726,-0.132522,0.39941,0.344829,-0.148135,0.566626,0.0877256,0.258017,-0.385999,0.0881433,-0.812201,0.136352,-0.197645,-0.223351,0.0182907,0.00379369,0.223175,-0.291282,-0.199676,0.260726,-0.132522,0.00372192,-277.329
-273.359,0.992313,0.23121,4,15,0,282.287,0.0502481,0.268988,-0.0582163,0.234889,-0.0761038,0.430606,-0.373787,0.123237,-0.883193,-0.279107,-0.00608741,0.0469233,0.0919754,-0.0102974,0.262049,-0.146921,-0.136143,0.472206,-0.0244172,0.0502481,0.268988,-0.0582163,0.234889,-0.0761038,0.430606,-0.373787,0.123237,-0.883193,-0.279107,-0.00608741,0.0469233,0.0919754,-0.0102974,0.262049,-0.146921,-0.136143,0.472206,-0.0244172,0.0131515,-272.519
-275.525,0.970259,0.23121,4,15,0,282.416,0.115066,-0.175167,-0.279775,0.489202,-0.283598,0.159876,-0.343986,0.0553631,-0.494297,-0.0423775,-0.145838,0.242158,0.376231,-0.0332854,0.357371,0.0168236,-0.12792,0.394962,-0.0691198,0.115066,-0.175167,-0.279775,0.489202,-0.283598,0.159876,-0.343986,0.0553631,-0.494297,-0.0423775,-0.145838,0.242158,0.376231,-0.0332854,0.357371,0.0168236,-0.12792,0.394962,-0.0691198,-0.211688,-274.843
-285.364,0.621728,0.23121,4,15,0,291.779,0.0427075,0.717396,0.345036,0.438862,-0.152611,0.523711,-0.383604,-0.102802,-0.760915,-0.339362,-0.409564,0.0769614,0.104623,-0.384228,0.00708918,-0.393415,-0.307164,0.568418,0.0109182,0.0427075,0.717396,0.345036,0.438862,-0.152611,0.523711,-0.383604,-0.102802,-0.760915,-0.339362,-0.409564,0.0769614,0.104623,-0.384228,0.00708918,-0.393415,-0.307164,0.568418,0.0109182,0.397942,-283.923
-280.099,0.997174,0.23121,4,15,0,294.336,0.387495,0.380048,-0.173583,0.524806,-0.298135,0.00592288,-0.285279,0.0182806,-0.917088,-0.373599,-0.132134,-0.0435789,0.694836,-0.206144,0.0547295,0.0443618,-0.0438683,0.296859,-0.0555325,0.387495,0.380048,-0.173583,0.524806,-0.298135,0.00592288,-0.285279,0.0182806,-0.917088,-0.373599,-0.132134,-0.0435789,0.694836,-0.206144,0.0547295,0.0443618,-0.0438683,0.296859,-0.0555325,0.121604,-278.902
-281.232,0.628598,0.23121,4,15,0,294.631,0.0349101,0.424648,-0.053932,0.48272,-0.446032,0.119416,-0.0478666,0.317333,-0.691244,-0.298883,-0.180093,0.294998,-0.00829116,-0.480866,0.3136,-0.312534,0.0495048,0.109013,0.121698,0.0349101,0.424648,-0.053932,0.48272,-0.446032,0.119416,-0.0478666,0.317333,-0.691244,-0.298883,-0.180093,0.294998,-0.00829116,-0.480866,0.3136,-0.312534,0.0495048,0.109013,0.121698,0.2519,-280.294
-280.732,0.999919,0.23121,4,15,0,287.031,0.0051897,0.5792,-0.0947793,0.624627,-0.391063,0.328633,-0.0237566,0.165789,-0.573394,-0.0913445,-0.19251,0.235406,-0.290135,-0.357297,0.282972,-0.0955808,-0.0207319,0.166178,-0.0219617,0.0051897,0.5792,-0.0947793,0.624627,-0.391063,0.328633,-0.0237566,0.165789,-0.573394,-0.0913445,-0.19251,0.235406,-0.290135,-0.357297,0.282972,-0.0955808,-0.0207319,0.166178,-0.0219617,-0.23544,-279.841
-280.088,0.930693,0.23121,4,15,0,295.128,0.192371,-0.055918,-0.299296,0.128578,-0.132387,0.429204,-0.564462,0.454423,-0.720877,-0.281035,-0.0593258,0.364572,0.436973,-0.306748,0.207552,-0.347838,0.145911,0.503209,-0.146248,0.192371,-0.055918,-0.299296,0.128578,-0.132387,0.429204,-0.564462,0.454423,-0.720877,-0.281035,-0.0593258,0.364572,0.436973,-0.306748,0.207552,-0.347838,0.145911,0.503209,-0.146248,0.0513418,-278.912
-280.833,0.995251,0.23121,4,15,0,287.493,0.483438,0.15665,0.235713,0.419177,-0.0719759,0.532695,-0.205114,-0.618389,-0.476579,-0.282959,-0.0635107,-0.39342,0.243454,-0.361367,0.275758,0.0726831,-0.117936,0.341806,-0.0480466,0.483438,0.15665,0.235713,0.419177,-0.0719759,0.532695,-0.205114,-0.618389,-0.476579,-0.282959,-0.0635107,-0.39342,0.243454,-0.361367,0.275758,0.0726831,-0.117936,0.341806,-0.0480466,-0.122074,-279.797
-277.346,0.989062,0.23121,4,15,0,289.676,0.279618,-0.0638018,0.28709,0.2655,-0.27583,0.291898,-0.220353,0.0998261,-0.820958,-0.0140917,-0.354069,0.0365661,0.240375,0.0090103,0.190647,0.0960968,-0.22829,0.677271,-0.382265,0.279618,-0.0638018,0.28709,0.2655,-0.27583,0.291898,-0.220353,0.0998261,-0.820958,-0.0140917,-0.354069,0.0365661,0.240375,0.0090103,0.190647,0.0960968,-0.22829,0.677271,-0.382265,-0.114242,-276.338
-278.768,0.985741,0.23121,4,15,0,283.993,0.0490689,0.253625,-0.1343,0.359174,-0.623356,0.412788,-0.532922,0.102908,-0.473995,-0.568317,0.223016,-0.0144822,0.261846,-0.187142,0.532786,-0.014276,-0.139558,0.377233,0.296976,0.0490689,0.253625,-0.1343,0.359174,-0.623356,0.412788,-0.532922,0.102908,-0.473995,-0.568317,0.223016,-0.0144822,0.261846,-0.187142,0.532786,-0.014276,-0.139558,0.377233,0.296976,-0.181072,-277.617
-281.097,0.976049,0.23121,4,15,0,287.091,0.185979,0.059139,0.135377,0.244228,0.21029,0.455168,-0.307834,0.0213053,-0.634816,0.242447,-0.618454,0.182021,0.104875,0.170739,0.221481,-0.0169336,-0.442594,0.395343,-0.220176,0.185979,0.059139,0.135377,0.244228,0.21029,0.455168,-0.307834,0.0213053,-0.634816,0.242447,-0.618454,0.182021,0.104875,0.170739,0.221481,-0.0169336,-0.442594,0.395343,-0.220176,-0.387583,-280.182
-280.239,0.758578,0.23121,4,15,0,289.65,0.241592,0.192659,-0.0274518,0.410519,-0.146919,0.67515,-0.544921,-0.088776,-0.634865,-0.706568,0.145725,0.128183,0.655115,-0.224463,0.344087,-0.00425047,-0.197652,0.243523,0.0154867,0.241592,0.192659,-0.0274518,0.410519,-0.146919,0.67515,-0.544921,-0.088776,-0.634865,-0.706568,0.145725,0.128183,0.655115,-0.224463,0.344087,-0.00425047,-0.197652,0.243523,0.0154867,-0.476172,-278.897
-285.212,0.80047,0.23121,4,15,0,290.101,0.52737,0.0107462,-0.0926505,0.156192,-0.157862,0.0737729,-0.128075,0.0809146,-0.663333,0.23666,-0.386755,-0.166747,0.00832631,-0.346889,0.212164,-0.206886,0.00953676,0.510709,-0.192839,0.52737,0.0107462,-0.0926505,0.156192,-0.157862,0.0737729,-0.128075,0.0809146,-0.663333,0.23666,-0.386755,-0.166747,0.00832631,-0.346889,0.212164,-0.206886,0.00953676,0.510709,-0.192839,0.515644,-284.44
-284.024,0.989902,0.23121,4,15,0,298.25,-0.223036,0.2111,-0.157092,0.492423,-0.147126,0.723467,-0.738661,-0.0766875,-0.0699255,-0.112565,-0.432743,-0.0865869,0.235977,0.313554,0.415626,-0.192175,-0.0736296,0.512476,-0.189604,-0.223036,0.2111,-0.157092,0.492423,-0.147126,0.723467,-0.738661,-0.0766875,-0.0699255,-0.112565,-0.432743,-0.0865869,0.235977,0.313554,0.415626,-0.192175,-0.0736296,0.512476,-0.189604,-0.40479,-282.855
-280.117,0.99734,0.23121,4,15,0,294.113,0.0935776,0.226715,0.114696,0.210971,0.00266606,0.096498,-0.921867,-0.0815995,-0.446356,-0.111242,-0.17085,-0.268936,0.155404,-0.0716421,0.524332,0.319615,-0.0989717,0.599296,0.0556612,0.0935776,0.226715,0.114696,0.210971,0.00266606,0.096498,-0.921867,-0.0815995,-0.446356,-0.111242,-0.17085,-0.268936,0.155404,-0.0716421,0.524332,0.319615,-0.0989717,0.599296,0.0556612,-0.227969,-279.079
-282.341,0.992063,0.23121,4,15,0,287.132,0.183169,-0.00913925,-0.0848083,0.456977,-0.462615,0.674732,0.303,0.219466,-0.658724,-0.353768,-0.0123393,0.324272,0.285533,-0.189385,0.120211,-0.545005,-0.254343,0.24045,-0.124151,0.183169,-0.00913925,-0.0848083,0.456977,-0.462615,0.674732,0.303,0.219466,-0.658724,-0.353768,-0.0123393,0.324272,0.285533,-0.189385,0.120211,-0.545005,-0.254343,0.24045,-0.124151,-0.113531,-281.196
-279.956,0.985587,0.23121,4,15,0,293.804,0.456173,0.425594,0.137432,0.307477,-0.200354,-0.0847147,-0.343042,-0.0269807,-0.339173,-0.25529,-0.102164,-0.519494,0.319541,-0.0958575,0.315834,0.0623509,-0.152669,0.457383,-0.240911,0.456173,0.425594,0.137432,0.307477,-0.200354,-0.0847147,-0.343042,-0.0269807,-0.339173,-0.25529,-0.102164,-0.519494,0.319541,-0.0958575,0.315834,0.0623509,-0.152669,0.457383,-0.240911,-0.121135,-279.139
-279.298,0.754587,0.23121,4,15,0,288.555,0.37379,0.299121,0.314364,0.0951128,-0.162599,0.30201,-0.423326,-0.0454151,-0.646184,0.059811,-0.044322,-0.172211,0.583427,-0.072214,0.311936,-0.267797,-0.268394,0.482084,-0.10939,0.37379,0.299121,0.314364,0.0951128,-0.162599,0.30201,-0.423326,-0.0454151,-0.646184,0.059811,-0.044322,-0.172211,0.583427,-0.072214,0.311936,-0.267797,-0.268394,0.482084,-0.10939,-0.609804,-278.338
-277.524,0.992429,0.23121,4,15,0,286.387,0.301605,0.207552,-0.0201126,0.543671,-0.643577,0.267174,-0.268012,0.147349,-0.877572,-0.243336,-0.162507,0.0326461,0.452219,-0.138809,0.22872,0.206326,0.0456451,0.243957,-0.148757,0.301605,0.207552,-0.0201126,0.543671,-0.643577,0.267174,-0.268012,0.147349,-0.877572,-0.243336,-0.162507,0.0326461,0.452219,-0.138809,0.22872,0.206326,0.0456451,0.243957,-0.148757,-0.174183,-276.39
-279.076,0.723742,0.23121,4,15,0,285.269,0.341023,0.164372,0.00786205,0.66798,-0.524951,0.176447,-0.252013,0.100368,-0.669499,-0.153742,0.0313439,0.0516114,0.239312,-0.311311,0.149413,0.310962,-0.176595,0.296947,0.0254813,0.341023,0.164372,0.00786205,0.66798,-0.524951,0.176447,-0.252013,0.100368,-0.669499,-0.153742,0.0313439,0.0516114,0.239312,-0.311311,0.149413,0.310962,-0.176595,0.296947,0.0254813,-0.475011,-278.157
-278.741,0.999197,0.23121,4,15,0,285.712,0.151534,0.280792,0.0890832,0.388271,-0.326963,0.0936989,-0.630586,-0.00748942,-0.828502,0.000734328,0.0570525,0.363851,0.12416,0.0678059,0.250369,-0.229762,0.0873606,0.425756,0.165548,0.151534,0.280792,0.0890832,0.388271,-0.326963,0.0936989,-0.630586,-0.00748942,-0.828502,0.000734328,0.0570525,0.363851,0.12416,0.0678059,0.250369,-0.229762,0.0873606,0.425756,0.165548,-0.522713,-277.767
