# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_1_model
# start_datetime = 2025-08-29 03:52:46 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/xvy_8dhx.json
# init = 2 (Default)
# random
#   seed = 6670
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_1hnpm73vg/poisson_1-20250829005246_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_1.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-1055.72,0.975582,0.243656,4,15,0,1065.06,0.145819,-0.0520446,0.176501,0.327551,-0.0258274,0.294892,-0.153762,-0.190572,-0.204828,0.0101587,0.220239,-0.109993,0.19419,0.176231,-0.00291268,0.0132275,-0.638259,0.249931,-0.304406,0.145819,-0.0520446,0.176501,0.327551,-0.0258274,0.294892,-0.153762,-0.190572,-0.204828,0.0101587,0.220239,-0.109993,0.19419,0.176231,-0.00291268,0.0132275,-0.638259,0.249931,-0.304406,-0.126135,-1055.2
-1053.56,0.992414,0.243656,4,15,0,1061.85,0.314728,0.0013922,-0.11599,0.36058,-0.0802447,0.335685,0.00384295,-0.0427803,-0.0556413,-0.266118,0.0539245,-0.0402559,-0.0517706,0.202138,-0.175001,-0.163408,-0.0923246,0.198028,-0.200963,0.314728,0.0013922,-0.11599,0.36058,-0.0802447,0.335685,0.00384295,-0.0427803,-0.0556413,-0.266118,0.0539245,-0.0402559,-0.0517706,0.202138,-0.175001,-0.163408,-0.0923246,0.198028,-0.200963,-0.185821,-1053.24
-1052.9,0.919316,0.243656,4,15,0,1063.66,0.103931,0.0329882,0.231847,0.334865,-0.126489,0.398383,-0.0833869,-0.115926,-0.273561,0.0620984,0.149327,-0.12516,0.242288,0.125651,-0.100019,-0.295902,-0.541473,0.284281,-0.300514,0.103931,0.0329882,0.231847,0.334865,-0.126489,0.398383,-0.0833869,-0.115926,-0.273561,0.0620984,0.149327,-0.12516,0.242288,0.125651,-0.100019,-0.295902,-0.541473,0.284281,-0.300514,-0.00322772,-1052.34
-1059.12,0.98097,0.243656,4,15,0,1066.44,0.408051,0.0200131,0.128378,0.299197,-0.248456,0.218089,0.0458349,-0.111006,-0.419689,-0.21762,0.0866786,-0.29483,0.143748,0.352381,-0.129993,-0.225206,-0.190588,0.2897,-0.159324,0.408051,0.0200131,0.128378,0.299197,-0.248456,0.218089,0.0458349,-0.111006,-0.419689,-0.21762,0.0866786,-0.29483,0.143748,0.352381,-0.129993,-0.225206,-0.190588,0.2897,-0.159324,0.00464239,-1058.58
-1056.49,0.977668,0.243656,4,15,0,1070.81,0.0388175,0.122111,0.0922688,0.441129,-0.180525,0.344542,0.0115838,0.179672,-0.194748,-0.103883,0.0109559,-0.0242114,0.0795853,0.0776967,0.114105,-0.514194,-0.32911,0.224219,-0.156114,0.0388175,0.122111,0.0922688,0.441129,-0.180525,0.344542,0.0115838,0.179672,-0.194748,-0.103883,0.0109559,-0.0242114,0.0795853,0.0776967,0.114105,-0.514194,-0.32911,0.224219,-0.156114,-0.2339,-1056.03
-1049.04,0.934159,0.243656,4,15,0,1060.27,0.183275,-0.0247631,-0.015145,0.445441,-0.0519605,0.257167,-0.099931,-0.0151865,-0.177138,-0.0962181,0.265324,0.0282137,0.178499,0.179757,-0.0472882,-0.2719,-0.367853,0.248426,-0.317556,0.183275,-0.0247631,-0.015145,0.445441,-0.0519605,0.257167,-0.099931,-0.0151865,-0.177138,-0.0962181,0.265324,0.0282137,0.178499,0.179757,-0.0472882,-0.2719,-0.367853,0.248426,-0.317556,-0.301164,-1048.61
-1057.92,0.963756,0.243656,4,15,0,1060.97,0.220485,-0.00349015,0.00684629,0.359827,-0.137356,0.51263,-0.0264469,0.00474543,-0.334071,-0.0128507,0.00688782,-0.432113,0.210821,0.124419,0.0268609,-0.143335,-0.255208,0.088135,-0.275251,0.220485,-0.00349015,0.00684629,0.359827,-0.137356,0.51263,-0.0264469,0.00474543,-0.334071,-0.0128507,0.00688782,-0.432113,0.210821,0.124419,0.0268609,-0.143335,-0.255208,0.088135,-0.275251,0.0584644,-1057.43
-1055,0.992846,0.243656,4,15,0,1066.46,0.193229,-0.0565422,-0.0294571,0.331336,-0.0209897,0.48022,0.0432058,0.144822,-0.36147,0.00792939,0.0567728,-0.281441,0.168319,0.167997,-0.0326794,-0.268797,-0.173559,0.208531,-0.286823,0.193229,-0.0565422,-0.0294571,0.331336,-0.0209897,0.48022,0.0432058,0.144822,-0.36147,0.00792939,0.0567728,-0.281441,0.168319,0.167997,-0.0326794,-0.268797,-0.173559,0.208531,-0.286823,-0.290605,-1054.55
-1054.16,0.999874,0.243656,4,15,0,1064.74,0.131454,0.0365009,0.0873522,0.399492,-0.163012,0.16686,-0.17566,-0.208322,0.0584648,-0.123801,0.181838,0.0969091,0.184469,0.182578,-0.112119,-0.132922,-0.495558,0.258506,-0.153274,0.131454,0.0365009,0.0873522,0.399492,-0.163012,0.16686,-0.17566,-0.208322,0.0584648,-0.123801,0.181838,0.0969091,0.184469,0.182578,-0.112119,-0.132922,-0.495558,0.258506,-0.153274,-0.219756,-1053.76
-1050.64,0.998349,0.243656,4,15,0,1061.17,0.300717,-0.0265538,-0.0399535,0.240072,0.0228069,0.426566,0.00773264,0.0483696,-0.28669,-0.0270933,0.0924573,-0.249295,0.0803256,0.139943,-0.0270981,-0.345369,-0.284355,0.209078,-0.173761,0.300717,-0.0265538,-0.0399535,0.240072,0.0228069,0.426566,0.00773264,0.0483696,-0.28669,-0.0270933,0.0924573,-0.249295,0.0803256,0.139943,-0.0270981,-0.345369,-0.284355,0.209078,-0.173761,-0.107899,-1050.24
-1050.24,0.987549,0.243656,4,15,0,1057.98,0.327364,-0.0376807,-0.0289621,0.280236,0.00318253,0.416595,0.00152605,0.0360036,-0.296032,-0.0236214,0.110184,-0.247953,0.0380719,0.113032,-0.0465929,-0.302638,-0.300432,0.227937,-0.145298,0.327364,-0.0376807,-0.0289621,0.280236,0.00318253,0.416595,0.00152605,0.0360036,-0.296032,-0.0236214,0.110184,-0.247953,0.0380719,0.113032,-0.0465929,-0.302638,-0.300432,0.227937,-0.145298,-0.124922,-1049.84
-1054.29,0.811458,0.243656,4,15,0,1061.29,0.281281,0.0676612,0.0195441,0.251681,0.0165266,0.495201,-0.0338912,-0.0871473,-0.400485,-0.0220792,0.205752,-0.262069,0.126796,-0.0408932,-0.08034,-0.24322,-0.30683,0.295913,-0.188797,0.281281,0.0676612,0.0195441,0.251681,0.0165266,0.495201,-0.0338912,-0.0871473,-0.400485,-0.0220792,0.205752,-0.262069,0.126796,-0.0408932,-0.08034,-0.24322,-0.30683,0.295913,-0.188797,-0.0946029,-1053.8
-1052.04,0.995891,0.243656,4,15,0,1060.54,0.188654,0.0563588,0.0479087,0.258409,-0.119499,0.0132869,-0.032879,-0.0883703,-0.0460993,-0.0539997,0.0706811,0.062313,0.151479,0.165314,-0.113087,-0.115553,-0.348816,0.235849,-0.193922,0.188654,0.0563588,0.0479087,0.258409,-0.119499,0.0132869,-0.032879,-0.0883703,-0.0460993,-0.0539997,0.0706811,0.062313,0.151479,0.165314,-0.113087,-0.115553,-0.348816,0.235849,-0.193922,-0.138029,-1051.83
-1054.2,0.951726,0.243656,4,15,0,1062.67,0.24554,0.164792,-0.044199,0.201307,-0.128499,0.358996,-0.169588,-0.0117874,-0.0727733,-0.107566,0.159679,-0.239828,0.162994,0.217396,-0.0812122,0.027553,-0.527266,0.205344,-0.187196,0.24554,0.164792,-0.044199,0.201307,-0.128499,0.358996,-0.169588,-0.0117874,-0.0727733,-0.107566,0.159679,-0.239828,0.162994,0.217396,-0.0812122,0.027553,-0.527266,0.205344,-0.187196,-0.173686,-1053.78
-1052.78,0.969681,0.243656,4,15,0,1063.79,0.13375,-0.221433,0.015329,0.41987,-0.191006,0.417892,-0.0368276,-0.208699,-0.190155,-0.115395,0.0596385,0.0393702,0.108905,0.19204,-0.112097,-0.228737,-0.189906,0.351405,-0.0911637,0.13375,-0.221433,0.015329,0.41987,-0.191006,0.417892,-0.0368276,-0.208699,-0.190155,-0.115395,0.0596385,0.0393702,0.108905,0.19204,-0.112097,-0.228737,-0.189906,0.351405,-0.0911637,-0.152779,-1052.36
-1056.15,0.934414,0.243656,4,15,0,1065.2,0.159114,-0.165387,-0.0401223,0.545279,-0.146208,0.443532,-0.195133,-0.126027,-0.166177,-0.132809,0.0543197,0.0538932,-0.0435607,0.0617793,-0.0220522,-0.288902,-0.294597,0.39141,0.0081106,0.159114,-0.165387,-0.0401223,0.545279,-0.146208,0.443532,-0.195133,-0.126027,-0.166177,-0.132809,0.0543197,0.0538932,-0.0435607,0.0617793,-0.0220522,-0.288902,-0.294597,0.39141,0.0081106,-0.0964624,-1055.65
-1057.76,0.702341,0.243656,4,15,0,1067.78,0.249662,0.139306,0.0962046,0.0988928,0.0459128,0.242949,0.0505423,-0.001158,-0.192165,-0.103573,0.120996,-0.194111,0.398207,0.250444,-0.142078,-0.234135,-0.381603,0.137123,-0.4659,0.249662,0.139306,0.0962046,0.0988928,0.0459128,0.242949,0.0505423,-0.001158,-0.192165,-0.103573,0.120996,-0.194111,0.398207,0.250444,-0.142078,-0.234135,-0.381603,0.137123,-0.4659,-0.115518,-1057.29
-1055.83,0.660117,0.243656,4,15,0,1073.23,-0.0338695,0.119183,-0.166754,0.367408,-0.0391043,0.208973,-0.0527194,0.0876,-0.0298657,-0.170157,0.0438139,-0.107896,0.0511222,0.218983,0.0443593,-0.152701,-0.255451,0.21083,-0.380901,-0.0338695,0.119183,-0.166754,0.367408,-0.0391043,0.208973,-0.0527194,0.0876,-0.0298657,-0.170157,0.0438139,-0.107896,0.0511222,0.218983,0.0443593,-0.152701,-0.255451,0.21083,-0.380901,0.037147,-1055.53
-1055.7,0.978196,0.243656,4,15,0,1065.54,-0.0395076,0.100108,-0.124164,0.304508,0.0321887,0.242239,0.112049,0.00234694,-0.0820041,-0.119542,0.0931787,-0.0964502,0.0389289,0.277703,0.0885749,-0.13501,-0.271587,0.204007,-0.322567,-0.0395076,0.100108,-0.124164,0.304508,0.0321887,0.242239,0.112049,0.00234694,-0.0820041,-0.119542,0.0931787,-0.0964502,0.0389289,0.277703,0.0885749,-0.13501,-0.271587,0.204007,-0.322567,-0.305,-1055.42
-1058.05,0.973853,0.243656,4,15,0,1067.91,0.258489,-0.165351,0.0527631,0.479255,-0.381669,0.460652,-0.186274,-0.320759,-0.191019,-0.0130909,0.0403162,-0.00521249,0.208517,0.278927,0.0145376,-0.143705,-0.271988,0.167047,-0.234178,0.258489,-0.165351,0.0527631,0.479255,-0.381669,0.460652,-0.186274,-0.320759,-0.191019,-0.0130909,0.0403162,-0.00521249,0.208517,0.278927,0.0145376,-0.143705,-0.271988,0.167047,-0.234178,-0.047258,-1057.47
-1056.51,1,0.243656,4,15,0,1066.12,0.32271,-0.151234,0.043006,0.430072,-0.290792,0.408387,-0.165812,-0.215549,0.00291667,0.154558,0.0166165,-0.119568,0.27734,0.162451,-0.101243,-0.130144,-0.312546,0.173975,-0.363025,0.32271,-0.151234,0.043006,0.430072,-0.290792,0.408387,-0.165812,-0.215549,0.00291667,0.154558,0.0166165,-0.119568,0.27734,0.162451,-0.101243,-0.130144,-0.312546,0.173975,-0.363025,-0.14212,-1055.97
-1056.74,0.66253,0.243656,4,15,0,1068.06,0.12293,-0.156407,0.142604,0.374006,-0.135878,0.215119,0.00436942,-0.0319779,-0.302897,-0.101012,0.340119,-0.176278,0.0762495,0.0124445,0.0831605,-0.184889,-0.297739,0.151817,-0.268238,0.12293,-0.156407,0.142604,0.374006,-0.135878,0.215119,0.00436942,-0.0319779,-0.302897,-0.101012,0.340119,-0.176278,0.0762495,0.0124445,0.0831605,-0.184889,-0.297739,0.151817,-0.268238,0.132496,-1056.37
-1056.35,0.941514,0.243656,4,15,0,1066.65,0.217025,0.185052,-0.0972918,0.272412,-0.029846,0.352035,-0.206805,-0.0853772,-0.101899,-0.0475143,-0.05492,-0.0704703,0.103558,0.327664,-0.33622,-0.246965,-0.398413,0.269911,-0.163147,0.217025,0.185052,-0.0972918,0.272412,-0.029846,0.352035,-0.206805,-0.0853772,-0.101899,-0.0475143,-0.05492,-0.0704703,0.103558,0.327664,-0.33622,-0.246965,-0.398413,0.269911,-0.163147,0.11121,-1055.89
-1057.42,0.949447,0.243656,4,15,0,1067.8,0.241937,-0.0363548,-0.00484416,0.484985,-0.00199362,0.435243,0.168702,-0.184521,-0.339987,-0.0154613,-6.22186e-05,-0.0567365,0.0626477,0.196889,0.135882,-0.190761,-0.310944,0.0167191,-0.288086,0.241937,-0.0363548,-0.00484416,0.484985,-0.00199362,0.435243,0.168702,-0.184521,-0.339987,-0.0154613,-6.22186e-05,-0.0567365,0.0626477,0.196889,0.135882,-0.190761,-0.310944,0.0167191,-0.288086,-0.313252,-1056.95
-1055.43,1,0.243656,4,15,0,1068.96,0.28551,-0.0774031,0.0940178,0.492054,-0.0248412,0.32825,0.143055,-0.116598,-0.181115,-0.219952,0.0578948,-0.140234,0.0493874,0.0184288,0.0661057,-0.271895,-0.261496,0.0994929,-0.390942,0.28551,-0.0774031,0.0940178,0.492054,-0.0248412,0.32825,0.143055,-0.116598,-0.181115,-0.219952,0.0578948,-0.140234,0.0493874,0.0184288,0.0661057,-0.271895,-0.261496,0.0994929,-0.390942,0.0502803,-1054.98
-1054.67,0.996907,0.243656,4,15,0,1067.58,0.258369,0.0110119,-0.13503,0.261388,-0.190141,0.269806,-0.209422,-0.0475563,-0.184103,-0.0146383,0.0524252,0.0873417,0.216866,0.270354,-0.0431692,-0.343939,-0.530229,0.382693,-0.072566,0.258369,0.0110119,-0.13503,0.261388,-0.190141,0.269806,-0.209422,-0.0475563,-0.184103,-0.0146383,0.0524252,0.0873417,0.216866,0.270354,-0.0431692,-0.343939,-0.530229,0.382693,-0.072566,-0.0394606,-1054.16
-1054.41,0.997687,0.243656,4,15,0,1062.43,0.0392573,0.0431734,0.169272,0.409501,0.019317,0.311333,0.0734226,-0.00112884,-0.176167,-0.147168,0.0959743,-0.238116,0.0496507,0.0748744,-0.0576382,-0.144372,-0.194975,0.0236723,-0.326403,0.0392573,0.0431734,0.169272,0.409501,0.019317,0.311333,0.0734226,-0.00112884,-0.176167,-0.147168,0.0959743,-0.238116,0.0496507,0.0748744,-0.0576382,-0.144372,-0.194975,0.0236723,-0.326403,-0.02348,-1054.11
-1055.86,0.776186,0.243656,4,15,0,1066.17,0.315714,0.00455503,0.0710334,0.32236,-0.0369472,0.449664,0.0131256,-0.0975034,-0.11344,-0.0548479,0.13595,-0.201244,-0.0496354,0.294761,-0.0890475,-0.452133,-0.258573,-0.0466303,-0.0697671,0.315714,0.00455503,0.0710334,0.32236,-0.0369472,0.449664,0.0131256,-0.0975034,-0.11344,-0.0548479,0.13595,-0.201244,-0.0496354,0.294761,-0.0890475,-0.452133,-0.258573,-0.0466303,-0.0697671,-0.137394,-1055.42
-1057.72,0.986553,0.243656,4,15,0,1065.18,0.209331,0.0190688,0.0959646,0.139264,0.157222,0.437624,0.109363,-0.0496467,-0.166527,-0.0921182,0.0674717,-0.243211,0.0434016,0.17336,-0.0383196,-0.380376,-0.327167,-0.0195223,-0.0619278,0.209331,0.0190688,0.0959646,0.139264,0.157222,0.437624,0.109363,-0.0496467,-0.166527,-0.0921182,0.0674717,-0.243211,0.0434016,0.17336,-0.0383196,-0.380376,-0.327167,-0.0195223,-0.0619278,-0.0732568,-1057.37
-1056.64,0.993513,0.243656,4,15,0,1063.24,0.175992,-0.0697502,-0.0285717,0.554364,-0.317639,0.256397,-0.304952,0.0558854,-0.0727999,0.0177118,0.144535,-0.00671845,0.266311,0.153631,-0.0662399,-0.0853042,-0.327613,0.259564,-0.401511,0.175992,-0.0697502,-0.0285717,0.554364,-0.317639,0.256397,-0.304952,0.0558854,-0.0727999,0.0177118,0.144535,-0.00671845,0.266311,0.153631,-0.0662399,-0.0853042,-0.327613,0.259564,-0.401511,-0.203291,-1056.11
-1057.43,0.995988,0.243656,4,15,0,1069.09,0.206884,0.0641352,0.0778652,0.209123,0.22778,0.384003,0.167439,-0.138544,-0.248902,-0.174359,0.0703148,-0.183426,0.0725909,0.179444,-0.0664164,-0.376464,-0.351505,0.0930716,-0.045728,0.206884,0.0641352,0.0778652,0.209123,0.22778,0.384003,0.167439,-0.138544,-0.248902,-0.174359,0.0703148,-0.183426,0.0725909,0.179444,-0.0664164,-0.376464,-0.351505,0.0930716,-0.045728,-0.167306,-1057.04
-1061.75,0.963271,0.243656,4,15,0,1072.25,0.264303,-0.0266903,-0.180069,0.554572,-0.275512,0.297487,-0.340745,-0.0849827,0.100175,-0.0598769,0.249238,-0.041842,0.053196,0.196283,0.101622,-0.325421,-0.162242,0.0313824,-0.234925,0.264303,-0.0266903,-0.180069,0.554572,-0.275512,0.297487,-0.340745,-0.0849827,0.100175,-0.0598769,0.249238,-0.041842,0.053196,0.196283,0.101622,-0.325421,-0.162242,0.0313824,-0.234925,-0.115952,-1061.24
-1059.12,0.90466,0.243656,4,15,0,1072.7,0.15382,-0.00157932,0.140981,0.151785,0.12758,0.307583,0.071287,0.00992496,-0.351891,-0.141506,0.0355401,-0.0729679,0.197607,0.0765522,-0.201197,-0.116209,-0.495715,0.46338,-0.3562,0.15382,-0.00157932,0.140981,0.151785,0.12758,0.307583,0.071287,0.00992496,-0.351891,-0.141506,0.0355401,-0.0729679,0.197607,0.0765522,-0.201197,-0.116209,-0.495715,0.46338,-0.3562,0.00122529,-1058.61
-1061.56,0.986684,0.243656,4,15,0,1072.72,0.235064,-0.0800204,-0.110278,0.571579,-0.360603,0.310326,-0.233101,-0.137981,0.0500753,-0.0089385,0.210432,-0.0842386,0.111727,0.245752,0.0697137,-0.364698,-0.192514,-0.0401825,-0.106842,0.235064,-0.0800204,-0.110278,0.571579,-0.360603,0.310326,-0.233101,-0.137981,0.0500753,-0.0089385,0.210432,-0.0842386,0.111727,0.245752,0.0697137,-0.364698,-0.192514,-0.0401825,-0.106842,-0.0852715,-1061.05
-1060.1,0.984855,0.243656,4,15,0,1069.88,0.278078,-0.11305,-0.0711884,0.595063,-0.41742,0.405105,-0.0550086,-0.0353724,-0.0735421,-0.124869,0.294195,-0.167278,0.17335,0.134659,0.0880055,-0.37458,-0.275879,0.0249678,-0.232292,0.278078,-0.11305,-0.0711884,0.595063,-0.41742,0.405105,-0.0550086,-0.0353724,-0.0735421,-0.124869,0.294195,-0.167278,0.17335,0.134659,0.0880055,-0.37458,-0.275879,0.0249678,-0.232292,-0.0529431,-1059.47
-1057.68,0.998878,0.243656,4,15,0,1064.78,0.113936,0.114554,0.106707,0.176407,0.221953,0.223542,-0.0995699,-0.0603905,-0.273273,-0.0141735,-0.0919497,-0.021424,0.0522385,0.191316,-0.202191,-0.146162,-0.415242,0.422329,-0.231852,0.113936,0.114554,0.106707,0.176407,0.221953,0.223542,-0.0995699,-0.0603905,-0.273273,-0.0141735,-0.0919497,-0.021424,0.0522385,0.191316,-0.202191,-0.146162,-0.415242,0.422329,-0.231852,-0.0667568,-1057.29
-1053.95,1,0.243656,4,15,0,1066.85,0.228345,-0.00746143,-0.157057,0.348017,-0.04481,0.446009,0.0173592,-0.311116,-0.128463,-0.105921,0.264542,-0.129489,0.224217,0.225301,-0.0816486,-0.082473,-0.37093,0.105151,-0.238146,0.228345,-0.00746143,-0.157057,0.348017,-0.04481,0.446009,0.0173592,-0.311116,-0.128463,-0.105921,0.264542,-0.129489,0.224217,0.225301,-0.0816486,-0.082473,-0.37093,0.105151,-0.238146,-0.201425,-1053.48
-1058.09,0.938465,0.243656,4,15,0,1067.81,0.230472,-0.0808542,-0.122119,0.29427,-0.0121603,0.00677064,-0.160792,-0.0683406,-0.171704,0.0589901,0.256408,0.0249694,0.128482,0.230329,-0.0297476,-0.317852,-0.518566,0.279121,0.0270003,0.230472,-0.0808542,-0.122119,0.29427,-0.0121603,0.00677064,-0.160792,-0.0683406,-0.171704,0.0589901,0.256408,0.0249694,0.128482,0.230329,-0.0297476,-0.317852,-0.518566,0.279121,0.0270003,-0.0546768,-1057.69
-1056.25,0.972643,0.243656,4,15,0,1074.68,0.203549,-0.0305186,0.191251,0.366322,-0.0145176,0.192078,-0.00545967,-0.00816934,-0.317418,0.0143539,0.020681,-0.0150525,0.168743,0.0146814,0.0136613,0.0464091,-0.519453,0.240752,-0.329058,0.203549,-0.0305186,0.191251,0.366322,-0.0145176,0.192078,-0.00545967,-0.00816934,-0.317418,0.0143539,0.020681,-0.0150525,0.168743,0.0146814,0.0136613,0.0464091,-0.519453,0.240752,-0.329058,-0.232837,-1055.84
-1049.59,0.834541,0.243656,4,15,0,1062.14,0.245291,0.11029,0.0859177,0.372827,-0.153952,0.16167,-0.145132,-0.0520496,-0.21693,-0.0654578,0.168319,-0.209457,0.202913,0.154168,0.0529868,-0.244912,-0.255793,0.166145,-0.251653,0.245291,0.11029,0.0859177,0.372827,-0.153952,0.16167,-0.145132,-0.0520496,-0.21693,-0.0654578,0.168319,-0.209457,0.202913,0.154168,0.0529868,-0.244912,-0.255793,0.166145,-0.251653,-0.125189,-1049.25
-1049.01,0.942979,0.243656,4,15,0,1059.55,0.218723,0.00252838,0.17746,0.299872,-0.0877257,0.241618,0.0223087,0.0181112,-0.153419,-0.053809,0.0374856,-0.212467,0.22437,0.21773,-0.103118,-0.340825,-0.352282,0.168546,-0.190507,0.218723,0.00252838,0.17746,0.299872,-0.0877257,0.241618,0.0223087,0.0181112,-0.153419,-0.053809,0.0374856,-0.212467,0.22437,0.21773,-0.103118,-0.340825,-0.352282,0.168546,-0.190507,-0.134599,-1048.65
-1054.26,0.937074,0.243656,4,15,0,1058.7,0.188083,0.00366881,-0.213035,0.357525,0.000593123,0.532441,-0.153603,-0.208931,-0.0641228,-0.108891,0.139606,0.0492053,0.0215696,0.144501,-0.0647852,-0.100744,-0.358566,0.335834,-0.303385,0.188083,0.00366881,-0.213035,0.357525,0.000593123,0.532441,-0.153603,-0.208931,-0.0641228,-0.108891,0.139606,0.0492053,0.0215696,0.144501,-0.0647852,-0.100744,-0.358566,0.335834,-0.303385,-0.196965,-1053.78
-1056.05,0.639691,0.243656,4,15,0,1068.15,0.354328,0.0230647,0.104769,0.414988,-0.404584,0.517675,-0.157412,0.0150271,-0.197136,0.0236705,-0.0314148,-0.128346,0.0597373,0.094145,-0.0282186,-0.239221,-0.423879,0.335899,-0.291978,0.354328,0.0230647,0.104769,0.414988,-0.404584,0.517675,-0.157412,0.0150271,-0.197136,0.0236705,-0.0314148,-0.128346,0.0597373,0.094145,-0.0282186,-0.239221,-0.423879,0.335899,-0.291978,-0.0411151,-1055.42
-1057.2,0.999493,0.243656,4,15,0,1066.32,0.105717,-0.0913898,-0.0667447,0.280851,0.22438,0.114455,0.00803827,-0.111059,-0.0871937,-0.14418,0.221211,-0.0892267,0.233892,0.238779,-0.129279,-0.228497,-0.267808,0.00113156,-0.163296,0.105717,-0.0913898,-0.0667447,0.280851,0.22438,0.114455,0.00803827,-0.111059,-0.0871937,-0.14418,0.221211,-0.0892267,0.233892,0.238779,-0.129279,-0.228497,-0.267808,0.00113156,-0.163296,-0.0497823,-1056.93
-1055.97,0.991264,0.243656,4,15,0,1070.54,0.256638,0.148423,0.0138902,0.401389,-0.33658,0.533881,-0.0981472,0.0255096,-0.205478,-0.0729667,0.0521478,-0.11501,0.00759864,0.183346,-0.142725,-0.228918,-0.531122,0.415631,-0.109886,0.256638,0.148423,0.0138902,0.401389,-0.33658,0.533881,-0.0981472,0.0255096,-0.205478,-0.0729667,0.0521478,-0.11501,0.00759864,0.183346,-0.142725,-0.228918,-0.531122,0.415631,-0.109886,-0.197622,-1055.32
-1051.87,0.527565,0.243656,4,15,0,1069.24,0.266778,0.0842197,-0.0997958,0.301063,-0.219754,0.327042,-0.149035,-0.0822891,-0.103072,0.0410709,0.0410403,-0.015739,0.048945,0.192475,-0.0825919,-0.318243,-0.487296,0.350427,-0.130776,0.266778,0.0842197,-0.0997958,0.301063,-0.219754,0.327042,-0.149035,-0.0822891,-0.103072,0.0410709,0.0410403,-0.015739,0.048945,0.192475,-0.0825919,-0.318243,-0.487296,0.350427,-0.130776,0.0355305,-1051.42
-1052.33,0.963156,0.243656,4,15,0,1060.03,0.253533,-0.107681,0.145994,0.338657,-0.127578,0.373899,-0.05428,0.116373,-0.397844,-0.12937,0.157635,-0.0273031,0.160835,0.132486,0.0294335,-0.192641,-0.295714,0.193102,-0.390801,0.253533,-0.107681,0.145994,0.338657,-0.127578,0.373899,-0.05428,0.116373,-0.397844,-0.12937,0.157635,-0.0273031,0.160835,0.132486,0.0294335,-0.192641,-0.295714,0.193102,-0.390801,-0.178736,-1051.86
-1053.96,0.939087,0.243656,4,15,0,1061.73,0.178996,0.0460074,-0.23762,0.389394,-0.0115666,0.37703,0.00415574,0.00915015,-0.0767925,-0.0415919,-0.114675,-0.148741,0.116861,0.198804,-0.182981,-0.242377,-0.404936,0.345805,-0.0438465,0.178996,0.0460074,-0.23762,0.389394,-0.0115666,0.37703,0.00415574,0.00915015,-0.0767925,-0.0415919,-0.114675,-0.148741,0.116861,0.198804,-0.182981,-0.242377,-0.404936,0.345805,-0.0438465,-0.161076,-1053.53
-1055.37,0.838063,0.243656,4,15,0,1061.59,0.105263,0.0581314,-0.159602,0.375315,-0.0539076,0.373805,0.131958,-0.0138644,-0.133986,-0.0434205,-0.0524246,-0.226023,0.107264,0.274739,-0.249797,-0.351128,-0.381464,0.343344,-0.0466868,0.105263,0.0581314,-0.159602,0.375315,-0.0539076,0.373805,0.131958,-0.0138644,-0.133986,-0.0434205,-0.0524246,-0.226023,0.107264,0.274739,-0.249797,-0.351128,-0.381464,0.343344,-0.0466868,-0.0575153,-1054.89
