# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_1_model
# start_datetime = 2025-08-29 03:52:46 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/xvy_8dhx.json
# init = 2 (Default)
# random
#   seed = 6670
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_1hnpm73vg/poisson_1-20250829005246_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_1.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-1061.75,1,0.239934,4,15,0,1071.4,0.227107,-0.30821,-0.00361572,0.504309,-0.0578914,0.270864,-0.363331,-0.106944,-0.140736,-0.066392,0.150391,0.0328752,0.0166685,0.292099,-0.00612161,-0.00100409,-0.175659,0.153222,-0.0948924,0.227107,-0.30821,-0.00361572,0.504309,-0.0578914,0.270864,-0.363331,-0.106944,-0.140736,-0.066392,0.150391,0.0328752,0.0166685,0.292099,-0.00612161,-0.00100409,-0.175659,0.153222,-0.0948924,-0.322739,-1061.34
-1055.02,1,0.239934,4,15,0,1068.25,0.196937,-0.244441,0.0168278,0.363872,0.00234418,0.281526,-0.203337,-0.0113748,-0.274084,-0.0946239,0.0649449,-0.00663952,-0.0243751,0.302408,-0.0509557,-0.137763,-0.193161,0.0962463,-0.127963,0.196937,-0.244441,0.0168278,0.363872,0.00234418,0.281526,-0.203337,-0.0113748,-0.274084,-0.0946239,0.0649449,-0.00663952,-0.0243751,0.302408,-0.0509557,-0.137763,-0.193161,0.0962463,-0.127963,0.0436134,-1054.71
-1059.38,0.987594,0.239934,4,15,0,1068.74,0.419997,-0.122895,-0.0668965,0.399708,0.0940151,0.139079,-0.277087,-0.0068518,-0.308,0.00468589,0.287786,-0.0544539,0.079142,0.33977,-0.211167,-0.17447,-0.307307,0.0359656,-0.136147,0.419997,-0.122895,-0.0668965,0.399708,0.0940151,0.139079,-0.277087,-0.0068518,-0.308,0.00468589,0.287786,-0.0544539,0.079142,0.33977,-0.211167,-0.17447,-0.307307,0.0359656,-0.136147,-0.134872,-1058.91
-1057.61,0.973852,0.239934,4,15,0,1068.24,0.0251132,0.191236,-0.0242855,0.378672,-0.181373,0.440073,-0.034925,-0.0190833,0.15443,-0.265447,0.0558954,-0.0324299,0.143204,0.0392724,0.0617905,-0.262171,-0.451565,0.298224,-0.334223,0.0251132,0.191236,-0.0242855,0.378672,-0.181373,0.440073,-0.034925,-0.0190833,0.15443,-0.265447,0.0558954,-0.0324299,0.143204,0.0392724,0.0617905,-0.262171,-0.451565,0.298224,-0.334223,-0.182409,-1057.1
-1054.21,0.998583,0.239934,4,15,0,1067.18,0.322423,-0.115308,0.13041,0.2362,-0.241149,0.374481,-0.157676,0.0698843,-0.0215684,0.0658549,-0.044001,-0.072519,0.292297,0.0866069,-0.0176945,-0.210988,-0.41969,0.184546,-0.336086,0.322423,-0.115308,0.13041,0.2362,-0.241149,0.374481,-0.157676,0.0698843,-0.0215684,0.0658549,-0.044001,-0.072519,0.292297,0.0866069,-0.0176945,-0.210988,-0.41969,0.184546,-0.336086,-0.126025,-1053.76
-1052.32,0.953292,0.239934,4,15,0,1062.86,0.116743,0.219293,-0.0982835,0.451304,-0.243613,0.303664,-0.214839,-0.136824,-0.091334,-0.12667,0.102737,0.00981012,0.105984,0.142573,0.0316997,-0.170893,-0.323182,0.30148,-0.186515,0.116743,0.219293,-0.0982835,0.451304,-0.243613,0.303664,-0.214839,-0.136824,-0.091334,-0.12667,0.102737,0.00981012,0.105984,0.142573,0.0316997,-0.170893,-0.323182,0.30148,-0.186515,-0.193135,-1051.91
-1053.76,0.952221,0.239934,4,15,0,1065.64,-0.0167264,0.0332994,0.0631118,0.459546,-0.0800311,0.181555,-0.0308468,-0.139003,0.013601,-0.15051,0.246766,-0.218612,0.101765,0.0930159,-0.111916,-0.106862,-0.250794,0.189891,-0.126909,-0.0167264,0.0332994,0.0631118,0.459546,-0.0800311,0.181555,-0.0308468,-0.139003,0.013601,-0.15051,0.246766,-0.218612,0.101765,0.0930159,-0.111916,-0.106862,-0.250794,0.189891,-0.126909,-0.15034,-1053.48
-1052,0.957694,0.239934,4,15,0,1060.05,0.0132301,0.0171017,-0.0727299,0.419519,-0.056587,0.286217,-0.0409539,-0.0721018,-0.0708541,-0.0856673,0.306537,-0.302286,0.0995201,0.10087,-0.0185519,-0.170551,-0.3195,0.217519,-0.146884,0.0132301,0.0171017,-0.0727299,0.419519,-0.056587,0.286217,-0.0409539,-0.0721018,-0.0708541,-0.0856673,0.306537,-0.302286,0.0995201,0.10087,-0.0185519,-0.170551,-0.3195,0.217519,-0.146884,-0.103846,-1051.65
-1056.03,0.940135,0.239934,4,15,0,1066.04,0.052272,0.12542,0.0650009,0.348282,0.00370505,0.18294,-0.127121,-0.307089,-0.238793,0.106923,-0.0592768,-0.0613486,0.162069,0.175764,-0.130137,-0.163109,-0.270001,0.430332,-0.189486,0.052272,0.12542,0.0650009,0.348282,0.00370505,0.18294,-0.127121,-0.307089,-0.238793,0.106923,-0.0592768,-0.0613486,0.162069,0.175764,-0.130137,-0.163109,-0.270001,0.430332,-0.189486,-0.106345,-1055.65
-1053.08,0.994585,0.239934,4,15,0,1064.26,0.00431765,-0.0199354,0.143789,0.530568,0.0050667,0.141186,-0.0922102,-0.133978,-0.198109,0.125738,0.161109,-0.135323,0.137961,0.109243,-0.149125,-0.241061,-0.356045,0.267045,-0.205541,0.00431765,-0.0199354,0.143789,0.530568,0.0050667,0.141186,-0.0922102,-0.133978,-0.198109,0.125738,0.161109,-0.135323,0.137961,0.109243,-0.149125,-0.241061,-0.356045,0.267045,-0.205541,-0.094693,-1052.68
-1051.9,0.998077,0.239934,4,15,0,1059.9,0.0338152,-0.0096684,0.1301,0.507018,-0.0150711,0.138517,-0.0857082,-0.145394,-0.174914,0.110795,0.0424622,-0.102726,0.0976621,0.214397,-0.114609,-0.230572,-0.319373,0.240266,-0.137254,0.0338152,-0.0096684,0.1301,0.507018,-0.0150711,0.138517,-0.0857082,-0.145394,-0.174914,0.110795,0.0424622,-0.102726,0.0976621,0.214397,-0.114609,-0.230572,-0.319373,0.240266,-0.137254,-0.179743,-1051.56
-1053.41,0.966905,0.239934,4,15,0,1060.69,0.297002,0.170252,0.153036,0.347891,-0.21198,0.453026,-0.180368,-0.0395759,-0.292614,-0.0415575,-0.0438735,-0.0514346,0.115534,0.212615,0.0152532,-0.346211,-0.311018,0.0795404,-0.126459,0.297002,0.170252,0.153036,0.347891,-0.21198,0.453026,-0.180368,-0.0395759,-0.292614,-0.0415575,-0.0438735,-0.0514346,0.115534,0.212615,0.0152532,-0.346211,-0.311018,0.0795404,-0.126459,-0.199058,-1052.94
-1062.43,0.938801,0.239934,4,15,0,1071,0.216702,0.17639,-0.0405266,0.527537,-0.337404,0.086528,0.140898,-0.088159,-0.168897,0.0938604,0.309875,-0.288516,0.124816,0.0981332,-0.253326,-0.26281,-0.388882,0.403739,-0.239722,0.216702,0.17639,-0.0405266,0.527537,-0.337404,0.086528,0.140898,-0.088159,-0.168897,0.0938604,0.309875,-0.288516,0.124816,0.0981332,-0.253326,-0.26281,-0.388882,0.403739,-0.239722,-0.110235,-1061.8
-1059.07,0.980388,0.239934,4,15,0,1067.24,0.23793,-0.111367,0.0117098,0.181043,0.143003,0.541816,-0.247111,-0.105714,-0.128379,-0.21648,-0.0421808,0.0636038,0.111961,0.232583,0.124913,-0.147773,-0.35135,0.0426208,-0.267638,0.23793,-0.111367,0.0117098,0.181043,0.143003,0.541816,-0.247111,-0.105714,-0.128379,-0.21648,-0.0421808,0.0636038,0.111961,0.232583,0.124913,-0.147773,-0.35135,0.0426208,-0.267638,-0.073189,-1058.64
-1054.35,1,0.239934,4,15,0,1063.28,0.265395,-0.0928363,0.0889445,0.309955,0.0859179,0.464096,-0.20545,-0.105338,-0.122202,-0.319982,0.0568921,0.0324547,0.075732,0.215126,0.12513,-0.282461,-0.292589,0.17549,-0.296708,0.265395,-0.0928363,0.0889445,0.309955,0.0859179,0.464096,-0.20545,-0.105338,-0.122202,-0.319982,0.0568921,0.0324547,0.075732,0.215126,0.12513,-0.282461,-0.292589,0.17549,-0.296708,-0.177567,-1053.88
-1053.94,0.738877,0.239934,4,15,0,1064.85,0.301919,0.036816,-0.141117,0.295006,-0.0526844,0.248923,0.0130661,0.148328,-0.135354,-0.152246,0.189168,-0.149832,0.154599,0.280783,-0.0412121,-0.199663,-0.378306,0.315097,-0.474904,0.301919,0.036816,-0.141117,0.295006,-0.0526844,0.248923,0.0130661,0.148328,-0.135354,-0.152246,0.189168,-0.149832,0.154599,0.280783,-0.0412121,-0.199663,-0.378306,0.315097,-0.474904,-0.258387,-1053.44
-1053.96,1,0.239934,4,15,0,1061.94,0.236414,0.0677901,-0.0377963,0.300356,0.111433,0.19594,0.022503,0.0948475,-0.0663779,-0.339611,0.0954949,-0.0653664,0.122557,0.111732,-0.0462711,-0.164228,-0.405675,0.250863,-0.383756,0.236414,0.0677901,-0.0377963,0.300356,0.111433,0.19594,0.022503,0.0948475,-0.0663779,-0.339611,0.0954949,-0.0653664,0.122557,0.111732,-0.0462711,-0.164228,-0.405675,0.250863,-0.383756,-0.10085,-1053.57
-1053.91,0.827889,0.239934,4,15,0,1068.16,0.158808,0.0259006,-0.0282216,0.323874,0.082155,0.199989,0.00424486,0.134991,-0.0815182,-0.316832,0.108383,-0.0855791,0.103256,0.0734199,-0.0124568,-0.189168,-0.365471,0.214814,-0.372188,0.158808,0.0259006,-0.0282216,0.323874,0.082155,0.199989,0.00424486,0.134991,-0.0815182,-0.316832,0.108383,-0.0855791,0.103256,0.0734199,-0.0124568,-0.189168,-0.365471,0.214814,-0.372188,0.0215991,-1053.56
-1052.53,0.999726,0.239934,4,15,0,1059.89,0.2272,0.176581,0.0315875,0.383681,-0.209545,0.340076,-0.159506,-0.265092,-0.237676,0.00451501,0.145369,-0.0527122,0.129439,0.305775,-0.0231551,-0.268063,-0.261107,0.314302,-0.299399,0.2272,0.176581,0.0315875,0.383681,-0.209545,0.340076,-0.159506,-0.265092,-0.237676,0.00451501,0.145369,-0.0527122,0.129439,0.305775,-0.0231551,-0.268063,-0.261107,0.314302,-0.299399,-0.282269,-1052.03
-1052.71,0.996111,0.239934,4,15,0,1059.38,0.166693,0.0701997,0.116311,0.40719,-0.155619,0.441602,0.0131951,-0.198089,-0.225825,-0.0776832,-0.0107056,-0.0827742,0.301678,0.110916,-0.0286786,-0.0607185,-0.449745,0.177435,-0.263053,0.166693,0.0701997,0.116311,0.40719,-0.155619,0.441602,0.0131951,-0.198089,-0.225825,-0.0776832,-0.0107056,-0.0827742,0.301678,0.110916,-0.0286786,-0.0607185,-0.449745,0.177435,-0.263053,-0.252327,-1052.24
-1054.37,0.997992,0.239934,4,15,0,1058.63,0.125152,0.130434,0.0914205,0.349276,-0.11067,0.329024,0.0467683,-0.171941,-0.264336,-0.0237174,-0.00586655,-0.0443578,0.379021,0.0560863,0.0590463,-0.174331,-0.419541,0.0795994,-0.324468,0.125152,0.130434,0.0914205,0.349276,-0.11067,0.329024,0.0467683,-0.171941,-0.264336,-0.0237174,-0.00586655,-0.0443578,0.379021,0.0560863,0.0590463,-0.174331,-0.419541,0.0795994,-0.324468,-0.106598,-1053.94
-1050.6,0.996221,0.239934,4,15,0,1059.56,0.225029,-0.0255051,0.188614,0.342614,-0.214631,0.373162,0.013504,-0.00450333,-0.189553,-0.092057,0.163631,-0.131526,0.162881,0.0667727,0.0158028,-0.162379,-0.516953,0.130023,-0.26799,0.225029,-0.0255051,0.188614,0.342614,-0.214631,0.373162,0.013504,-0.00450333,-0.189553,-0.092057,0.163631,-0.131526,0.162881,0.0667727,0.0158028,-0.162379,-0.516953,0.130023,-0.26799,-0.0769372,-1050.15
-1051.41,0.996138,0.239934,4,15,0,1057.34,0.212397,-0.00601339,0.223429,0.38671,-0.216935,0.335193,0.0886225,-0.0104422,-0.227094,-0.00107898,0.155515,-0.153171,0.157261,0.132152,-0.066809,-0.187977,-0.520243,0.118061,-0.273548,0.212397,-0.00601339,0.223429,0.38671,-0.216935,0.335193,0.0886225,-0.0104422,-0.227094,-0.00107898,0.155515,-0.153171,0.157261,0.132152,-0.066809,-0.187977,-0.520243,0.118061,-0.273548,-0.146028,-1050.94
-1053.79,0.96619,0.239934,4,15,0,1061.66,0.256753,-0.0694281,0.21197,0.427639,-0.230638,0.281532,0.084286,0.0340526,-0.0746888,-0.268384,0.191541,-0.126754,-0.0279018,0.0339147,-0.0843246,-0.169371,-0.432012,0.263686,-0.203865,0.256753,-0.0694281,0.21197,0.427639,-0.230638,0.281532,0.084286,0.0340526,-0.0746888,-0.268384,0.191541,-0.126754,-0.0279018,0.0339147,-0.0843246,-0.169371,-0.432012,0.263686,-0.203865,-0.0980053,-1053.33
-1058.92,0.652973,0.239934,4,15,0,1067.76,0.205366,0.0638355,-0.262098,0.347938,0.0496812,0.299154,-0.201961,-0.222473,-0.358952,0.0958165,-0.0278048,-0.0155786,0.296472,0.308508,-0.0503363,-0.228642,-0.208601,0.197706,-0.284766,0.205366,0.0638355,-0.262098,0.347938,0.0496812,0.299154,-0.201961,-0.222473,-0.358952,0.0958165,-0.0278048,-0.0155786,0.296472,0.308508,-0.0503363,-0.228642,-0.208601,0.197706,-0.284766,-0.00326283,-1058.44
-1060.76,0.937493,0.239934,4,15,0,1066.99,0.198622,0.0456664,-0.222578,0.374825,-0.00015384,0.277382,-0.245578,-0.196754,-0.375711,0.178076,-0.00050891,0.027719,0.367775,0.255328,-0.0642526,-0.248839,-0.147233,0.167653,-0.298532,0.198622,0.0456664,-0.222578,0.374825,-0.00015384,0.277382,-0.245578,-0.196754,-0.375711,0.178076,-0.00050891,0.027719,0.367775,0.255328,-0.0642526,-0.248839,-0.147233,0.167653,-0.298532,-0.0929066,-1060.26
-1059.3,0.873214,0.239934,4,15,0,1070.42,0.13831,-0.047367,0.172584,0.356534,-0.282657,0.440812,0.196251,0.0169514,0.00462476,-0.202778,0.172479,-0.208503,-0.158986,0.199159,-0.156363,-0.282757,-0.3882,0.384384,-0.285189,0.13831,-0.047367,0.172584,0.356534,-0.282657,0.440812,0.196251,0.0169514,0.00462476,-0.202778,0.172479,-0.208503,-0.158986,0.199159,-0.156363,-0.282757,-0.3882,0.384384,-0.285189,-0.0692885,-1058.72
-1052.73,0.989969,0.239934,4,15,0,1066.71,0.258671,-0.0105096,0.0527078,0.387489,-0.0409744,0.196857,0.107569,-0.194226,-0.0257944,-0.294629,-0.0197745,-0.0341409,0.152112,0.28407,-0.0759902,-0.26959,-0.315762,0.141513,-0.197305,0.258671,-0.0105096,0.0527078,0.387489,-0.0409744,0.196857,0.107569,-0.194226,-0.0257944,-0.294629,-0.0197745,-0.0341409,0.152112,0.28407,-0.0759902,-0.26959,-0.315762,0.141513,-0.197305,-0.102292,-1052.36
-1050.36,0.996333,0.239934,4,15,0,1057.96,0.179773,0.0703218,0.0480905,0.336348,-0.122768,0.459532,-0.215092,-0.0623511,-0.103209,-0.0467438,0.0171558,-0.0122682,0.0296501,0.342061,-0.157791,-0.157384,-0.31576,0.210943,-0.320932,0.179773,0.0703218,0.0480905,0.336348,-0.122768,0.459532,-0.215092,-0.0623511,-0.103209,-0.0467438,0.0171558,-0.0122682,0.0296501,0.342061,-0.157791,-0.157384,-0.31576,0.210943,-0.320932,-0.179578,-1049.93
-1051.48,0.946183,0.239934,4,15,0,1057.3,0.184837,0.0466073,0.0215404,0.350043,0.037612,0.166102,-0.0279354,-0.100164,-0.247616,0.0599581,0.106585,-0.142549,0.31692,0.0527631,-0.0310996,-0.181719,-0.40596,0.133028,-0.289461,0.184837,0.0466073,0.0215404,0.350043,0.037612,0.166102,-0.0279354,-0.100164,-0.247616,0.0599581,0.106585,-0.142549,0.31692,0.0527631,-0.0310996,-0.181719,-0.40596,0.133028,-0.289461,-0.0494903,-1051.13
-1052.14,0.941274,0.239934,4,15,0,1058.8,0.229272,-0.0441768,0.0347377,0.386101,-0.186906,0.493244,-0.101121,0.0150668,-0.0662935,-0.199805,0.113505,-0.0392832,-0.109104,0.285341,-0.107661,-0.299324,-0.306672,0.311257,-0.163385,0.229272,-0.0441768,0.0347377,0.386101,-0.186906,0.493244,-0.101121,0.0150668,-0.0662935,-0.199805,0.113505,-0.0392832,-0.109104,0.285341,-0.107661,-0.299324,-0.306672,0.311257,-0.163385,-0.244792,-1051.66
-1055.17,0.937003,0.239934,4,15,0,1064.7,0.197262,0.120693,0.0427387,0.355874,0.0808554,0.140574,0.0197379,-0.0741723,-0.204712,0.0264717,0.145546,-0.144597,0.353883,0.0229766,-0.0140693,-0.149149,-0.413025,0.159614,-0.380132,0.197262,0.120693,0.0427387,0.355874,0.0808554,0.140574,0.0197379,-0.0741723,-0.204712,0.0264717,0.145546,-0.144597,0.353883,0.0229766,-0.0140693,-0.149149,-0.413025,0.159614,-0.380132,-0.28637,-1054.78
-1049.46,0.99716,0.239934,4,15,0,1058.58,0.21091,0.147305,-0.0872933,0.40179,0.0193891,0.225188,0.0317456,-0.0934488,-0.124544,-0.0858088,0.0396514,-0.205437,0.229401,0.109906,-0.0369528,-0.22173,-0.357948,0.208767,-0.268114,0.21091,0.147305,-0.0872933,0.40179,0.0193891,0.225188,0.0317456,-0.0934488,-0.124544,-0.0858088,0.0396514,-0.205437,0.229401,0.109906,-0.0369528,-0.22173,-0.357948,0.208767,-0.268114,-0.142777,-1049.1
-1049.51,0.895371,0.239934,4,15,0,1054.72,0.164781,-0.14665,0.133859,0.315245,-0.191701,0.417466,-0.18142,-0.00650067,-0.193228,-0.0581439,0.167338,0.0374705,0.0342428,0.219752,-0.0997535,-0.253201,-0.309329,0.297446,-0.189854,0.164781,-0.14665,0.133859,0.315245,-0.191701,0.417466,-0.18142,-0.00650067,-0.193228,-0.0581439,0.167338,0.0374705,0.0342428,0.219752,-0.0997535,-0.253201,-0.309329,0.297446,-0.189854,-0.15782,-1049.1
-1054.84,0.870318,0.239934,4,15,0,1059.64,0.4564,-0.144071,0.0270428,0.449226,-0.0018876,0.330872,-0.301813,-0.0484061,-0.328032,-0.198538,0.141751,0.0639547,0.0855111,0.155154,-0.0108641,-0.186126,-0.391369,0.257981,-0.24963,0.4564,-0.144071,0.0270428,0.449226,-0.0018876,0.330872,-0.301813,-0.0484061,-0.328032,-0.198538,0.141751,0.0639547,0.0855111,0.155154,-0.0108641,-0.186126,-0.391369,0.257981,-0.24963,-0.107157,-1054.26
-1053.19,0.947816,0.239934,4,15,0,1061.62,-0.120108,0.20921,0.0177274,0.316181,0.0172413,0.293529,-0.0453522,-0.0276684,-0.0693122,-0.102098,0.124734,-0.154803,0.15363,0.19592,-0.0496558,-0.299869,-0.260691,0.27264,-0.26168,-0.120108,0.20921,0.0177274,0.316181,0.0172413,0.293529,-0.0453522,-0.0276684,-0.0693122,-0.102098,0.124734,-0.154803,0.15363,0.19592,-0.0496558,-0.299869,-0.260691,0.27264,-0.26168,-0.209575,-1052.85
-1054.04,0.832663,0.239934,4,15,0,1063.75,-0.0101068,0.154109,0.0836838,0.346045,-0.0558166,0.44091,0.012499,-0.0128627,-0.00552957,-0.267196,0.0344745,-0.233038,0.152243,0.127048,-0.0707299,-0.345155,-0.309197,0.272789,-0.288975,-0.0101068,0.154109,0.0836838,0.346045,-0.0558166,0.44091,0.012499,-0.0128627,-0.00552957,-0.267196,0.0344745,-0.233038,0.152243,0.127048,-0.0707299,-0.345155,-0.309197,0.272789,-0.288975,-0.0251939,-1053.59
-1050.58,0.997118,0.239934,4,15,0,1058.8,0.421069,-0.138659,0.0642785,0.309582,-0.225696,0.336844,-0.077641,-0.0872721,-0.15963,-0.035433,0.249945,-0.0826292,0.0841505,0.202743,-0.12659,-0.201738,-0.405962,0.222228,-0.150383,0.421069,-0.138659,0.0642785,0.309582,-0.225696,0.336844,-0.077641,-0.0872721,-0.15963,-0.035433,0.249945,-0.0826292,0.0841505,0.202743,-0.12659,-0.201738,-0.405962,0.222228,-0.150383,-0.199206,-1050.12
-1052.18,0.759991,0.239934,4,15,0,1058.35,0.213542,-0.12177,0.0947916,0.21798,-0.234962,0.380115,-0.0276808,0.057927,-0.0819993,-0.0736361,0.18532,-0.104144,-0.0045175,0.137162,-0.123245,-0.236477,-0.390039,0.287961,-0.28009,0.213542,-0.12177,0.0947916,0.21798,-0.234962,0.380115,-0.0276808,0.057927,-0.0819993,-0.0736361,0.18532,-0.104144,-0.0045175,0.137162,-0.123245,-0.236477,-0.390039,0.287961,-0.28009,0.103762,-1051.79
-1056.06,0.830521,0.239934,4,15,0,1064.07,0.384701,0.178937,-0.0221341,0.434375,-0.152663,0.372698,-0.0556453,-0.142524,-0.209972,-0.299429,-0.00896209,-0.101525,0.169909,0.136888,-0.0326372,-0.0554976,-0.175064,0.0454161,-0.261005,0.384701,0.178937,-0.0221341,0.434375,-0.152663,0.372698,-0.0556453,-0.142524,-0.209972,-0.299429,-0.00896209,-0.101525,0.169909,0.136888,-0.0326372,-0.0554976,-0.175064,0.0454161,-0.261005,-0.205864,-1055.64
-1051.9,0.994381,0.239934,4,15,0,1064.93,0.0780232,0.0464264,0.00441548,0.266747,-0.0799382,0.465282,-0.11715,-0.163541,-0.142648,-0.0433284,0.074854,-0.185838,0.274778,0.00665355,-0.0547082,-0.146619,-0.258797,0.357271,-0.296769,0.0780232,0.0464264,0.00441548,0.266747,-0.0799382,0.465282,-0.11715,-0.163541,-0.142648,-0.0433284,0.074854,-0.185838,0.274778,0.00665355,-0.0547082,-0.146619,-0.258797,0.357271,-0.296769,-0.0851149,-1051.5
-1051.72,0.763066,0.239934,4,15,0,1060.24,0.34427,-0.0401037,0.0767066,0.406306,-0.079974,0.154608,-0.0881963,-0.0621798,-0.075359,-0.0613098,0.177971,0.0436041,-0.0200928,0.245648,-0.0875119,-0.293097,-0.410285,0.0663265,-0.289691,0.34427,-0.0401037,0.0767066,0.406306,-0.079974,0.154608,-0.0881963,-0.0621798,-0.075359,-0.0613098,0.177971,0.0436041,-0.0200928,0.245648,-0.0875119,-0.293097,-0.410285,0.0663265,-0.289691,-0.00764015,-1051.33
-1052.45,0.997985,0.239934,4,15,0,1058.81,0.307987,-0.0897488,0.181044,0.284389,0.073036,0.289685,-0.165343,0.111721,-0.145036,-0.199094,0.140233,-0.0452322,0.0116908,0.108446,0.00943539,-0.34655,-0.374666,0.116009,-0.210258,0.307987,-0.0897488,0.181044,0.284389,0.073036,0.289685,-0.165343,0.111721,-0.145036,-0.199094,0.140233,-0.0452322,0.0116908,0.108446,0.00943539,-0.34655,-0.374666,0.116009,-0.210258,-0.0577485,-1052.07
-1059.76,0.968226,0.239934,4,15,0,1067.09,-0.183726,-0.181578,0.0259638,0.433631,0.0433297,0.215779,-0.0124754,0.0142176,-0.183489,0.0768264,0.270646,0.00676122,0.0687717,0.313832,-0.0334678,-0.327368,-0.478173,0.356021,-0.286591,-0.183726,-0.181578,0.0259638,0.433631,0.0433297,0.215779,-0.0124754,0.0142176,-0.183489,0.0768264,0.270646,0.00676122,0.0687717,0.313832,-0.0334678,-0.327368,-0.478173,0.356021,-0.286591,-0.138911,-1059.23
-1060.83,0.974007,0.239934,4,15,0,1073.82,0.458285,-0.0561157,0.213535,0.418643,-0.0251528,0.506533,-0.110073,0.099158,-0.314753,-0.109872,-0.171446,-0.189312,0.109554,0.114163,0.028826,-0.154801,-0.315056,0.0499244,-0.418955,0.458285,-0.0561157,0.213535,0.418643,-0.0251528,0.506533,-0.110073,0.099158,-0.314753,-0.109872,-0.171446,-0.189312,0.109554,0.114163,0.028826,-0.154801,-0.315056,0.0499244,-0.418955,-0.133084,-1060.22
-1061.92,0.704262,0.239934,4,15,0,1071.76,-0.0407682,0.0574103,-0.174631,0.317737,-0.143477,0.053894,-0.036323,-0.193603,0.000712621,-0.032994,0.360322,0.047115,0.163225,0.213683,-0.166734,-0.322265,-0.325596,0.415514,-0.027619,-0.0407682,0.0574103,-0.174631,0.317737,-0.143477,0.053894,-0.036323,-0.193603,0.000712621,-0.032994,0.360322,0.047115,0.163225,0.213683,-0.166734,-0.322265,-0.325596,0.415514,-0.027619,-0.165601,-1061.51
-1054.52,0.973797,0.239934,4,15,0,1067.63,0.355834,-0.0315529,0.0425643,0.352144,-0.116807,0.529436,-0.00251004,0.0338651,-0.203752,-0.254467,0.0427738,-0.182561,0.0744442,0.0545452,0.121904,-0.103865,-0.340626,0.120232,-0.343806,0.355834,-0.0315529,0.0425643,0.352144,-0.116807,0.529436,-0.00251004,0.0338651,-0.203752,-0.254467,0.0427738,-0.182561,0.0744442,0.0545452,0.121904,-0.103865,-0.340626,0.120232,-0.343806,-0.147797,-1054.03
-1055.13,0.988047,0.239934,4,15,0,1064.17,0.189127,0.0404869,-0.0568269,0.345876,-0.00411444,0.185039,0.0907814,0.0543317,-0.168784,-0.12023,0.091513,-0.112927,0.0452346,0.109675,-0.117583,-0.188424,-0.347912,0.528867,-0.468471,0.189127,0.0404869,-0.0568269,0.345876,-0.00411444,0.185039,0.0907814,0.0543317,-0.168784,-0.12023,0.091513,-0.112927,0.0452346,0.109675,-0.117583,-0.188424,-0.347912,0.528867,-0.468471,-0.095662,-1054.65
-1055.52,0.935467,0.239934,4,15,0,1065.31,0.293788,0.0412747,0.12523,0.241412,-0.0312057,0.366751,-0.300847,-0.0276294,-0.145376,0.143948,0.13929,-0.0606285,0.102851,0.258531,-0.012757,-0.277218,-0.34256,-0.0655306,-0.195965,0.293788,0.0412747,0.12523,0.241412,-0.0312057,0.366751,-0.300847,-0.0276294,-0.145376,0.143948,0.13929,-0.0606285,0.102851,0.258531,-0.012757,-0.277218,-0.34256,-0.0655306,-0.195965,-0.25336,-1055.13
