# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_1_model
# start_datetime = 2025-08-29 03:52:46 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/xvy_8dhx.json
# init = 2 (Default)
# random
#   seed = 6670
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_1hnpm73vg/poisson_1-20250829005246_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_1.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-1057.47,0.886014,0.214215,4,15,0,1071.25,0.161263,-0.0560325,0.070107,0.312334,0.192362,0.389013,-0.136339,-0.149495,-0.284956,-0.0320466,0.140794,-0.235637,0.240616,0.166353,-0.133963,-0.426834,-0.288182,0.126353,-0.217422,0.161263,-0.0560325,0.070107,0.312334,0.192362,0.389013,-0.136339,-0.149495,-0.284956,-0.0320466,0.140794,-0.235637,0.240616,0.166353,-0.133963,-0.426834,-0.288182,0.126353,-0.217422,0.16171,-1056.99
-1058.19,0.988959,0.214215,4,15,0,1068.14,0.266542,-0.0596901,-0.147313,0.54218,-0.022558,0.275784,-0.264597,-0.0514371,-0.357726,-0.176863,0.0194007,-0.0644673,0.392327,0.170141,-0.0743224,-0.265738,-0.280885,0.195333,-0.20551,0.266542,-0.0596901,-0.147313,0.54218,-0.022558,0.275784,-0.264597,-0.0514371,-0.357726,-0.176863,0.0194007,-0.0644673,0.392327,0.170141,-0.0743224,-0.265738,-0.280885,0.195333,-0.20551,0.109399,-1057.62
-1059.56,0.869358,0.214215,4,15,0,1072.06,0.173515,0.259395,0.0107905,0.306634,-0.0898648,0.218651,-0.00266326,-0.0403264,-0.36026,-0.152372,-0.0848489,-0.223177,0.140419,0.327076,-0.0713076,-0.235146,-0.495325,0.257038,-0.115757,0.173515,0.259395,0.0107905,0.306634,-0.0898648,0.218651,-0.00266326,-0.0403264,-0.36026,-0.152372,-0.0848489,-0.223177,0.140419,0.327076,-0.0713076,-0.235146,-0.495325,0.257038,-0.115757,0.177528,-1059.07
-1052.29,0.997548,0.214215,4,15,0,1065.32,0.317248,-0.197438,0.00573705,0.634428,-0.0583432,0.346163,-0.014614,-0.0793525,-0.117318,-0.145948,0.158295,-0.118156,0.0871098,0.130999,-0.0930478,-0.305384,-0.379332,0.138744,-0.2501,0.317248,-0.197438,0.00573705,0.634428,-0.0583432,0.346163,-0.014614,-0.0793525,-0.117318,-0.145948,0.158295,-0.118156,0.0871098,0.130999,-0.0930478,-0.305384,-0.379332,0.138744,-0.2501,-0.0596893,-1051.74
-1052.4,0.996646,0.214215,4,15,0,1060.96,0.0355302,0.241327,-0.0245186,0.173004,-0.108441,0.274873,-0.00965093,-0.113108,-0.148324,0.06539,0.0816386,-0.0812682,0.0367251,0.219033,-0.0701088,-0.188581,-0.288633,0.304353,-0.28321,0.0355302,0.241327,-0.0245186,0.173004,-0.108441,0.274873,-0.00965093,-0.113108,-0.148324,0.06539,0.0816386,-0.0812682,0.0367251,0.219033,-0.0701088,-0.188581,-0.288633,0.304353,-0.28321,-0.116031,-1052.11
-1052.81,0.809988,0.214215,4,15,0,1060.76,0.0356194,0.227125,-0.0177604,0.189244,-0.102529,0.299524,-0.011042,-0.132944,-0.16375,0.0174385,0.0781915,-0.121576,0.0310526,0.202693,-0.0437047,-0.209692,-0.328752,0.303831,-0.303754,0.0356194,0.227125,-0.0177604,0.189244,-0.102529,0.299524,-0.011042,-0.132944,-0.16375,0.0174385,0.0781915,-0.121576,0.0310526,0.202693,-0.0437047,-0.209692,-0.328752,0.303831,-0.303754,0.0507852,-1052.49
-1057.19,0.883797,0.214215,4,15,0,1064.64,0.193316,-0.174588,0.100357,0.359643,0.0723611,0.493613,-0.214079,-0.0696492,-0.220144,-0.152202,0.0556366,-0.127432,-0.0637846,0.207132,-0.0890053,-0.200789,-0.278312,0.46338,-0.0421564,0.193316,-0.174588,0.100357,0.359643,0.0723611,0.493613,-0.214079,-0.0696492,-0.220144,-0.152202,0.0556366,-0.127432,-0.0637846,0.207132,-0.0890053,-0.200789,-0.278312,0.46338,-0.0421564,-0.313298,-1056.7
-1049.7,0.993394,0.214215,4,15,0,1061.57,0.294972,-0.052231,-0.111658,0.404488,-0.0867911,0.347833,0.00744014,-0.0335801,-0.310295,-0.0283539,0.0808337,-0.0499984,0.188037,0.100274,-0.0368267,-0.118126,-0.422297,0.191979,-0.314528,0.294972,-0.052231,-0.111658,0.404488,-0.0867911,0.347833,0.00744014,-0.0335801,-0.310295,-0.0283539,0.0808337,-0.0499984,0.188037,0.100274,-0.0368267,-0.118126,-0.422297,0.191979,-0.314528,-0.0511711,-1049.26
-1048.83,0.91944,0.214215,4,15,0,1058.28,0.0963647,-0.06704,0.0684197,0.319305,-0.00710093,0.30467,-0.186175,-0.0396325,-0.164083,-0.0310219,0.168709,-0.0747771,0.131865,0.164233,-0.103084,-0.340406,-0.271092,0.172737,-0.168682,0.0963647,-0.06704,0.0684197,0.319305,-0.00710093,0.30467,-0.186175,-0.0396325,-0.164083,-0.0310219,0.168709,-0.0747771,0.131865,0.164233,-0.103084,-0.340406,-0.271092,0.172737,-0.168682,0.0267907,-1048.52
-1051.99,0.91776,0.214215,4,15,0,1056.71,0.162483,-0.0994425,0.0194341,0.319914,-0.108277,0.375109,-0.000135431,-0.270446,-0.210528,0.0182912,-0.0181498,-0.155424,0.114906,0.334537,0.102502,-0.202044,-0.335966,0.266762,-0.248044,0.162483,-0.0994425,0.0194341,0.319914,-0.108277,0.375109,-0.000135431,-0.270446,-0.210528,0.0182912,-0.0181498,-0.155424,0.114906,0.334537,0.102502,-0.202044,-0.335966,0.266762,-0.248044,-0.0654816,-1051.56
-1050.8,0.912327,0.214215,4,15,0,1061.04,0.182948,0.0763405,0.0767766,0.359464,-0.000758069,0.237003,-0.173783,0.126135,-0.122636,-0.115043,0.193179,-0.0597288,0.110782,0.0603843,-0.250931,-0.359177,-0.356252,0.278001,-0.19952,0.182948,0.0763405,0.0767766,0.359464,-0.000758069,0.237003,-0.173783,0.126135,-0.122636,-0.115043,0.193179,-0.0597288,0.110782,0.0603843,-0.250931,-0.359177,-0.356252,0.278001,-0.19952,-0.0631838,-1050.41
-1054.33,0.943134,0.214215,4,15,0,1059.97,0.13899,-0.0482055,0.258637,0.261398,0.0554843,0.312915,-0.210036,-0.0792649,-0.207038,-0.00481692,0.165326,-0.0658509,-0.0164077,0.273227,0.0838743,-0.285125,-0.294956,0.298587,-0.402124,0.13899,-0.0482055,0.258637,0.261398,0.0554843,0.312915,-0.210036,-0.0792649,-0.207038,-0.00481692,0.165326,-0.0658509,-0.0164077,0.273227,0.0838743,-0.285125,-0.294956,0.298587,-0.402124,-0.234613,-1053.89
-1054.19,0.88316,0.214215,4,31,0,1065.44,0.267138,0.0557808,-0.209092,0.43361,-0.231992,0.322116,0.0466268,-0.0190948,-0.0390615,-0.150404,0.063475,-0.102667,0.2357,0.03595,-0.235637,-0.203914,-0.399838,0.239774,-0.0729959,0.267138,0.0557808,-0.209092,0.43361,-0.231992,0.322116,0.0466268,-0.0190948,-0.0390615,-0.150404,0.063475,-0.102667,0.2357,0.03595,-0.235637,-0.203914,-0.399838,0.239774,-0.0729959,-0.0354752,-1053.75
-1055.89,0.973323,0.214215,4,15,0,1066.45,0.182192,-0.0262539,-0.119085,0.599787,-0.0140835,0.139883,-0.120564,0.107481,-0.0578824,-0.013549,0.191563,-0.254864,0.194586,0.253822,-0.0652643,-0.276985,-0.479108,0.0972337,-0.142626,0.182192,-0.0262539,-0.119085,0.599787,-0.0140835,0.139883,-0.120564,0.107481,-0.0578824,-0.013549,0.191563,-0.254864,0.194586,0.253822,-0.0652643,-0.276985,-0.479108,0.0972337,-0.142626,-0.196282,-1055.39
-1048.42,0.960719,0.214215,4,15,0,1060.34,0.0921719,-0.0455563,0.0613912,0.440795,0.00915822,0.395602,0.0111166,-0.0246991,-0.200208,-0.127846,-0.00397802,-0.0774164,0.157428,0.14554,-0.0791147,-0.28581,-0.426007,0.323666,-0.232996,0.0921719,-0.0455563,0.0613912,0.440795,0.00915822,0.395602,0.0111166,-0.0246991,-0.200208,-0.127846,-0.00397802,-0.0774164,0.157428,0.14554,-0.0791147,-0.28581,-0.426007,0.323666,-0.232996,-0.133238,-1047.97
-1055.7,0.834363,0.214215,4,15,0,1059.24,0.301895,-0.18864,0.106869,0.249949,-0.0529923,0.329603,-0.0418565,-0.273496,-0.206831,-0.0522765,0.330923,-0.0942286,0.272982,0.176568,-0.145642,-0.180607,-0.428788,0.342009,-0.143331,0.301895,-0.18864,0.106869,0.249949,-0.0529923,0.329603,-0.0418565,-0.273496,-0.206831,-0.0522765,0.330923,-0.0942286,0.272982,0.176568,-0.145642,-0.180607,-0.428788,0.342009,-0.143331,-0.302111,-1055.18
-1056.7,0.903227,0.214215,4,15,0,1063.3,0.123976,0.222255,-0.0210057,0.399655,-0.0639648,0.43158,-0.120902,0.187679,-0.189923,-0.087526,-0.0317061,-0.0528577,-0.0361881,0.151441,-0.0118251,-0.229471,-0.193671,0.256538,-0.353577,0.123976,0.222255,-0.0210057,0.399655,-0.0639648,0.43158,-0.120902,0.187679,-0.189923,-0.087526,-0.0317061,-0.0528577,-0.0361881,0.151441,-0.0118251,-0.229471,-0.193671,0.256538,-0.353577,-0.380508,-1056.29
-1056.28,1,0.214215,4,15,0,1066.56,0.23636,-0.148252,0.191448,0.344028,-0.123666,0.24264,-0.190813,-0.0694111,-0.0598957,-0.134009,0.0171039,-0.0324016,0.0609247,0.332439,-0.160615,-0.207124,-0.568602,0.234747,-0.0681294,0.23636,-0.148252,0.191448,0.344028,-0.123666,0.24264,-0.190813,-0.0694111,-0.0598957,-0.134009,0.0171039,-0.0324016,0.0609247,0.332439,-0.160615,-0.207124,-0.568602,0.234747,-0.0681294,0.103228,-1055.82
-1053.5,0.972121,0.214215,4,15,0,1063.98,0.191151,0.00121885,0.117085,0.258522,-0.0575314,0.361645,-0.138018,0.112307,-0.107672,-0.148999,-0.0420761,-0.10395,0.0740743,0.429477,-0.122606,-0.26257,-0.452881,0.180981,-0.0665914,0.191151,0.00121885,0.117085,0.258522,-0.0575314,0.361645,-0.138018,0.112307,-0.107672,-0.148999,-0.0420761,-0.10395,0.0740743,0.429477,-0.122606,-0.26257,-0.452881,0.180981,-0.0665914,-0.223566,-1053.08
-1054.49,0.817732,0.214215,4,15,0,1065.25,0.308975,-0.0129525,-0.0646091,0.413877,-0.339654,0.364536,0.0167613,-0.0370046,-0.135525,-0.0360315,0.179269,-0.116896,0.0194797,0.0187624,0.043878,-0.245647,-0.311798,0.1845,-0.357173,0.308975,-0.0129525,-0.0646091,0.413877,-0.339654,0.364536,0.0167613,-0.0370046,-0.135525,-0.0360315,0.179269,-0.116896,0.0194797,0.0187624,0.043878,-0.245647,-0.311798,0.1845,-0.357173,0.107252,-1054.04
-1055.61,0.972554,0.214215,4,15,0,1062.78,0.336079,0.0999377,-0.0771653,0.414659,-0.276242,0.356759,0.0543719,-0.00613235,-0.0863889,-0.0206278,0.161677,-0.0813113,0.0759817,-0.0318756,0.117544,-0.243623,-0.26686,0.186421,-0.398474,0.336079,0.0999377,-0.0771653,0.414659,-0.276242,0.356759,0.0543719,-0.00613235,-0.0863889,-0.0206278,0.161677,-0.0813113,0.0759817,-0.0318756,0.117544,-0.243623,-0.26686,0.186421,-0.398474,-0.314731,-1055.17
-1056.09,0.925292,0.214215,4,15,0,1065.33,0.228786,0.00925822,-0.0810125,0.432813,-0.120045,0.238795,-0.0852481,-0.0943307,-0.0394795,-0.202711,0.290421,-0.0134313,0.0116487,0.29757,0.0542572,-0.222305,-0.172959,0.0382718,-0.19524,0.228786,0.00925822,-0.0810125,0.432813,-0.120045,0.238795,-0.0852481,-0.0943307,-0.0394795,-0.202711,0.290421,-0.0134313,0.0116487,0.29757,0.0542572,-0.222305,-0.172959,0.0382718,-0.19524,-0.375059,-1055.75
-1060.79,0.97202,0.214215,4,15,0,1071.36,0.0991623,0.0120699,-0.00769787,0.0583253,-0.164907,0.512333,-0.0688653,0.136249,0.0771676,-0.0810409,0.0234942,-0.0774112,0.134061,0.141839,-0.228919,-0.113581,-0.477813,0.0735717,-0.0331981,0.0991623,0.0120699,-0.00769787,0.0583253,-0.164907,0.512333,-0.0688653,0.136249,0.0771676,-0.0810409,0.0234942,-0.0774112,0.134061,0.141839,-0.228919,-0.113581,-0.477813,0.0735717,-0.0331981,-0.0148389,-1060.44
-1052.5,0.940898,0.214215,4,15,0,1066.26,0.289976,0.0836354,0.169791,0.449943,-0.0272519,0.208782,-0.156653,-0.0591199,-0.200891,-0.0986638,0.235886,-0.189748,0.0600339,0.132286,0.0901798,-0.342688,-0.327061,0.303128,-0.338641,0.289976,0.0836354,0.169791,0.449943,-0.0272519,0.208782,-0.156653,-0.0591199,-0.200891,-0.0986638,0.235886,-0.189748,0.0600339,0.132286,0.0901798,-0.342688,-0.327061,0.303128,-0.338641,-0.282923,-1052
-1050,0.997844,0.214215,4,15,0,1061.53,0.28891,-0.0266883,0.0952346,0.350626,-0.0724359,0.290934,0.0881213,0.0847329,-0.136002,0.0581646,0.11663,-0.151844,0.0619276,0.0892824,-0.176188,-0.310742,-0.355469,0.100052,-0.241214,0.28891,-0.0266883,0.0952346,0.350626,-0.0724359,0.290934,0.0881213,0.0847329,-0.136002,0.0581646,0.11663,-0.151844,0.0619276,0.0892824,-0.176188,-0.310742,-0.355469,0.100052,-0.241214,-0.154031,-1049.65
-1050.42,0.962046,0.214215,4,15,0,1061.86,0.0235223,0.117464,0.082508,0.394825,-0.0209847,0.267063,-0.242819,-0.0941249,-0.141419,-0.141409,0.130253,-0.0145869,0.17066,0.180973,-0.0752049,-0.079165,-0.392893,0.240104,-0.253778,0.0235223,0.117464,0.082508,0.394825,-0.0209847,0.267063,-0.242819,-0.0941249,-0.141419,-0.141409,0.130253,-0.0145869,0.17066,0.180973,-0.0752049,-0.079165,-0.392893,0.240104,-0.253778,-0.150987,-1050.06
-1050.96,0.97875,0.214215,4,31,0,1058.97,0.329527,-0.106392,-0.0117349,0.293663,-0.122489,0.407294,0.050436,0.0764204,-0.208717,-0.0299981,0.0566941,-0.0191463,0.0466464,0.229394,-0.00336113,-0.35882,-0.324501,0.0509091,-0.246633,0.329527,-0.106392,-0.0117349,0.293663,-0.122489,0.407294,0.050436,0.0764204,-0.208717,-0.0299981,0.0566941,-0.0191463,0.0466464,0.229394,-0.00336113,-0.35882,-0.324501,0.0509091,-0.246633,-0.109192,-1050.57
-1053.75,0.951703,0.214215,4,15,0,1063.13,0.238184,0.0628644,-0.0834209,0.333118,0.000346192,0.385761,-0.0645929,-0.0710264,-0.18414,-0.00236321,-0.0733528,-0.018861,0.141099,-0.132869,-0.0459947,-0.287412,-0.333712,0.431612,-0.214603,0.238184,0.0628644,-0.0834209,0.333118,0.000346192,0.385761,-0.0645929,-0.0710264,-0.18414,-0.00236321,-0.0733528,-0.018861,0.141099,-0.132869,-0.0459947,-0.287412,-0.333712,0.431612,-0.214603,-0.0806364,-1053.33
-1050.63,0.972802,0.214215,4,15,0,1066.83,0.133936,-0.0821683,0.117213,0.447663,-0.185254,0.260186,-0.0343567,-0.0562811,-0.106664,-0.113709,0.279959,-0.171336,-0.00179395,0.289684,-0.136947,-0.207115,-0.302106,0.131692,-0.180362,0.133936,-0.0821683,0.117213,0.447663,-0.185254,0.260186,-0.0343567,-0.0562811,-0.106664,-0.113709,0.279959,-0.171336,-0.00179395,0.289684,-0.136947,-0.207115,-0.302106,0.131692,-0.180362,-0.0822405,-1050.25
-1049.62,0.964454,0.214215,4,15,0,1062.81,0.276129,-0.0121381,0.0607303,0.299829,0.021595,0.223771,-0.026286,-0.239965,-0.201595,-0.0850018,0.165063,-0.138655,0.0760924,0.20857,-0.00854787,-0.165116,-0.424459,0.289332,-0.136299,0.276129,-0.0121381,0.0607303,0.299829,0.021595,0.223771,-0.026286,-0.239965,-0.201595,-0.0850018,0.165063,-0.138655,0.0760924,0.20857,-0.00854787,-0.165116,-0.424459,0.289332,-0.136299,-0.18305,-1049.25
-1058.77,0.873485,0.214215,4,15,0,1067.93,0.28798,0.173899,-0.0936194,0.204501,-0.0833129,0.298196,-0.0261098,-0.0460898,-0.0153788,-0.0338242,0.320611,-0.0193145,0.12816,0.20014,-0.271091,-0.279965,-0.64205,0.309098,-0.384019,0.28798,0.173899,-0.0936194,0.204501,-0.0833129,0.298196,-0.0261098,-0.0460898,-0.0153788,-0.0338242,0.320611,-0.0193145,0.12816,0.20014,-0.271091,-0.279965,-0.64205,0.309098,-0.384019,-0.027811,-1058.16
-1050.13,0.880049,0.214215,4,15,0,1065.47,0.228146,-0.0106683,-0.0209973,0.288764,-0.0925648,0.267334,-0.0959449,-0.0325042,-0.245115,-0.140516,0.0936067,-0.118651,0.221529,0.155874,0.0748213,-0.0813362,-0.504737,0.261433,-0.110231,0.228146,-0.0106683,-0.0209973,0.288764,-0.0925648,0.267334,-0.0959449,-0.0325042,-0.245115,-0.140516,0.0936067,-0.118651,0.221529,0.155874,0.0748213,-0.0813362,-0.504737,0.261433,-0.110231,-0.138241,-1049.75
-1053.1,0.957156,0.214215,4,15,0,1058,0.151005,-0.0290805,-0.00438628,0.37376,0.0114283,0.168883,-0.182855,0.101341,-0.163787,0.00516231,0.0669382,-0.0781833,0.0335727,0.0564219,-0.152384,-0.1327,-0.39747,0.319523,0.0257693,0.151005,-0.0290805,-0.00438628,0.37376,0.0114283,0.168883,-0.182855,0.101341,-0.163787,0.00516231,0.0669382,-0.0781833,0.0335727,0.0564219,-0.152384,-0.1327,-0.39747,0.319523,0.0257693,-0.172958,-1052.81
-1054.65,0.99312,0.214215,4,15,0,1060.89,0.316541,0.0981989,0.0935094,0.377418,-0.170216,0.503952,0.000225109,-0.294122,-0.127096,-0.21377,0.0571483,-0.103727,0.172254,0.319266,0.0242106,-0.305735,-0.382248,0.0623022,-0.283483,0.316541,0.0981989,0.0935094,0.377418,-0.170216,0.503952,0.000225109,-0.294122,-0.127096,-0.21377,0.0571483,-0.103727,0.172254,0.319266,0.0242106,-0.305735,-0.382248,0.0623022,-0.283483,-0.144628,-1054.07
-1055.35,0.96978,0.214215,4,15,0,1069.73,0.0956832,-0.0974179,-0.0749209,0.361007,-0.0354368,0.153593,-0.220697,0.219231,-0.211223,0.0884812,0.186859,-0.0480189,0.0612999,0.056565,-0.144568,-0.158332,-0.303128,0.378655,-0.155582,0.0956832,-0.0974179,-0.0749209,0.361007,-0.0354368,0.153593,-0.220697,0.219231,-0.211223,0.0884812,0.186859,-0.0480189,0.0612999,0.056565,-0.144568,-0.158332,-0.303128,0.378655,-0.155582,-0.152049,-1055.01
-1056.32,0.975931,0.214215,4,15,0,1067.65,0.243906,-0.228939,0.0832902,0.406955,-0.170575,0.439843,0.0212002,0.0618827,-0.216437,-0.00258718,0.171098,-0.316171,0.0284334,0.0492009,-0.0221471,-0.169593,-0.142824,0.315978,-0.374386,0.243906,-0.228939,0.0832902,0.406955,-0.170575,0.439843,0.0212002,0.0618827,-0.216437,-0.00258718,0.171098,-0.316171,0.0284334,0.0492009,-0.0221471,-0.169593,-0.142824,0.315978,-0.374386,-0.17813,-1055.83
-1054.66,0.990371,0.214215,4,15,0,1064.86,0.129976,0.158302,-0.137169,0.39229,0.0727091,0.397983,-0.218656,-0.0127909,-0.266888,-0.077318,0.195774,0.00644655,0.177476,0.179643,-0.256763,-0.189297,-0.532537,0.20149,-0.106606,0.129976,0.158302,-0.137169,0.39229,0.0727091,0.397983,-0.218656,-0.0127909,-0.266888,-0.077318,0.195774,0.00644655,0.177476,0.179643,-0.256763,-0.189297,-0.532537,0.20149,-0.106606,-0.114065,-1054.14
-1056.1,0.870883,0.214215,4,15,0,1066.16,0.134069,-0.179302,0.00964379,0.382974,-0.211356,0.373546,-0.202685,0.0594235,-0.0846314,-0.129483,0.240112,-0.0577892,0.193162,0.0475035,0.182618,-0.371275,-0.214742,0.0665551,-0.205969,0.134069,-0.179302,0.00964379,0.382974,-0.211356,0.373546,-0.202685,0.0594235,-0.0846314,-0.129483,0.240112,-0.0577892,0.193162,0.0475035,0.182618,-0.371275,-0.214742,0.0665551,-0.205969,-0.0323734,-1055.7
-1051.92,0.991069,0.214215,4,15,0,1063.82,0.293269,0.104339,-0.104609,0.303501,0.0220925,0.362391,-0.064063,0.106123,-0.31252,-0.160574,-0.00918696,-0.0162421,0.0932939,0.105588,-0.104413,-0.367443,-0.352978,0.311993,-0.132879,0.293269,0.104339,-0.104609,0.303501,0.0220925,0.362391,-0.064063,0.106123,-0.31252,-0.160574,-0.00918696,-0.0162421,0.0932939,0.105588,-0.104413,-0.367443,-0.352978,0.311993,-0.132879,-0.0776798,-1051.48
-1053.22,0.983494,0.214215,4,15,0,1059.42,0.0755768,0.0347832,-0.00919784,0.487424,-0.201824,0.294368,-0.133863,-0.155302,0.0973684,-0.119952,0.129989,0.0648734,0.0977059,0.11151,-0.110194,-0.0927031,-0.312082,0.266305,-0.305187,0.0755768,0.0347832,-0.00919784,0.487424,-0.201824,0.294368,-0.133863,-0.155302,0.0973684,-0.119952,0.129989,0.0648734,0.0977059,0.11151,-0.110194,-0.0927031,-0.312082,0.266305,-0.305187,-0.2196,-1052.83
-1052.21,0.993428,0.214215,4,15,0,1060.08,0.126932,0.00241433,0.106755,0.348692,-0.142214,0.242736,-0.122123,-0.066744,-0.0330144,-0.0975263,-0.088332,0.0263753,0.190594,0.00481805,0.0804043,-0.128187,-0.300265,0.255342,-0.324493,0.126932,0.00241433,0.106755,0.348692,-0.142214,0.242736,-0.122123,-0.066744,-0.0330144,-0.0975263,-0.088332,0.0263753,0.190594,0.00481805,0.0804043,-0.128187,-0.300265,0.255342,-0.324493,-0.082164,-1051.92
-1051.16,0.988678,0.214215,4,15,0,1056.77,0.178208,-0.0403046,-0.0283701,0.421908,-0.041386,0.328256,-0.0394074,-0.0291903,-0.292089,-0.078256,0.224455,-0.197032,0.16603,0.349794,-0.157155,-0.378773,-0.457109,0.303018,-0.147828,0.178208,-0.0403046,-0.0283701,0.421908,-0.041386,0.328256,-0.0394074,-0.0291903,-0.292089,-0.078256,0.224455,-0.197032,0.16603,0.349794,-0.157155,-0.378773,-0.457109,0.303018,-0.147828,-0.0847693,-1050.59
-1054.98,0.792021,0.214215,4,15,0,1059.75,0.200243,-0.0569448,-0.133148,0.296892,-0.00935927,0.359283,0.0100229,-0.151803,-0.328079,-0.0967334,0.242437,-0.189561,0.302374,0.197984,-0.00209016,-0.396023,-0.41678,0.255277,-0.180585,0.200243,-0.0569448,-0.133148,0.296892,-0.00935927,0.359283,0.0100229,-0.151803,-0.328079,-0.0967334,0.242437,-0.189561,0.302374,0.197984,-0.00209016,-0.396023,-0.41678,0.255277,-0.180585,0.0965946,-1054.44
-1054.87,0.853945,0.214215,4,15,0,1064.64,0.168832,0.00863176,-0.0954249,0.317787,-0.0991497,0.255713,0.0503448,-0.093156,-0.133379,0.0261558,0.250723,0.0144397,0.195547,0.172182,-0.0798247,-0.36069,-0.388215,0.349514,-0.102308,0.168832,0.00863176,-0.0954249,0.317787,-0.0991497,0.255713,0.0503448,-0.093156,-0.133379,0.0261558,0.250723,0.0144397,0.195547,0.172182,-0.0798247,-0.36069,-0.388215,0.349514,-0.102308,-0.457724,-1054.48
-1053.94,1,0.214215,4,15,0,1063.39,0.290812,-0.0469437,0.109363,0.423287,0.0348486,0.396222,-0.0959633,0.0422121,-0.220279,-0.119569,-0.0130437,-0.158467,0.15922,0.183884,-0.0358434,-0.102751,-0.278999,0.183389,-0.293052,0.290812,-0.0469437,0.109363,0.423287,0.0348486,0.396222,-0.0959633,0.0422121,-0.220279,-0.119569,-0.0130437,-0.158467,0.15922,0.183884,-0.0358434,-0.102751,-0.278999,0.183389,-0.293052,-0.458326,-1053.54
-1058.93,1,0.214215,4,15,0,1067.17,0.33717,-0.0236264,0.00281817,0.288898,-0.20651,0.122986,-0.117967,-0.0578248,-0.127768,0.0355773,-0.116217,-0.106494,0.0499378,0.11762,0.0701921,-0.300457,-0.0729775,0.197335,0.0592575,0.33717,-0.0236264,0.00281817,0.288898,-0.20651,0.122986,-0.117967,-0.0578248,-0.127768,0.0355773,-0.116217,-0.106494,0.0499378,0.11762,0.0701921,-0.300457,-0.0729775,0.197335,0.0592575,-0.151951,-1058.69
-1053.99,0.987494,0.214215,4,15,0,1064.94,0.122657,0.0558853,0.119983,0.363787,-0.0449189,0.508073,0.0417312,-0.106251,-0.275766,-0.176334,0.0800113,-0.1287,0.273114,0.259945,-0.255916,-0.106687,-0.476601,0.248304,-0.325222,0.122657,0.0558853,0.119983,0.363787,-0.0449189,0.508073,0.0417312,-0.106251,-0.275766,-0.176334,0.0800113,-0.1287,0.273114,0.259945,-0.255916,-0.106687,-0.476601,0.248304,-0.325222,-0.177095,-1053.4
-1055.41,0.963018,0.214215,4,15,0,1062,0.157146,-0.16763,-0.0786172,0.388325,-0.117055,0.189993,-0.206946,0.0443761,-0.0650726,0.0760567,0.115894,-0.0592686,-0.0208488,0.130269,0.169797,-0.386448,-0.216016,0.24847,-0.124445,0.157146,-0.16763,-0.0786172,0.388325,-0.117055,0.189993,-0.206946,0.0443761,-0.0650726,0.0760567,0.115894,-0.0592686,-0.0208488,0.130269,0.169797,-0.386448,-0.216016,0.24847,-0.124445,-0.0779771,-1055.08
-1052.7,0.843287,0.214215,4,15,0,1064.51,0.289509,-0.0192156,0.054678,0.43637,-0.129813,0.303833,-0.250471,-0.0771617,-0.283454,-0.0987079,0.129074,-0.0489301,0.0934844,0.270324,-0.0571247,-0.303589,-0.0394443,0.16207,-0.25098,0.289509,-0.0192156,0.054678,0.43637,-0.129813,0.303833,-0.250471,-0.0771617,-0.283454,-0.0987079,0.129074,-0.0489301,0.0934844,0.270324,-0.0571247,-0.303589,-0.0394443,0.16207,-0.25098,-0.180452,-1052.28
