# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_4_model
# start_datetime = 2025-08-29 03:51:49 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/2hp25mrm.json
# init = 2 (Default)
# random
#   seed = 88902
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_4_28rxc02/bradley_terry_4-20250829005149_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,log_home_advantage,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-390.791,0.996443,0.283422,4,15,0,406.631,0.0941691,-0.645621,0.934157,0.029599,1.08474,0.275082,0.0719702,-0.098658,0.551525,0.169899,0.184279,-0.201425,0.124888,-0.425396,0.294247,-0.97254,0.207081,-0.0161841,-1.00612,0.581493,0.737637,0.0941691,-0.645621,0.934157,0.029599,1.08474,0.275082,0.0719702,-0.098658,0.551525,0.169899,0.184279,-0.201425,0.124888,-0.425396,0.294247,-0.97254,0.207081,-0.0161841,-1.00612,-0.655693,-387.416
-391.913,0.998661,0.283422,4,15,0,398.708,1.60113,-1.35956,0.627732,0.0957153,0.63396,-0.586722,-0.175227,-0.264449,0.24193,-1.09871,1.0602,-0.46931,0.43609,-0.209166,0.461319,-0.349526,-0.120874,0.425115,-1.56107,0.532358,0.74104,1.60113,-1.35956,0.627732,0.0957153,0.63396,-0.586722,-0.175227,-0.264449,0.24193,-1.09871,1.0602,-0.46931,0.43609,-0.209166,0.461319,-0.349526,-0.120874,0.425115,-1.56107,0.61143,-385.461
-395.528,0.799313,0.283422,4,15,0,410.717,-0.478533,-1.19616,0.339255,0.183153,1.13722,-0.164037,0.120925,-0.0426801,0.968614,0.38547,0.177918,-0.334594,1.20055,-0.563744,-0.220635,-0.816317,0.633979,-0.255403,-1.22852,0.74483,0.814657,-0.478533,-1.19616,0.339255,0.183153,1.13722,-0.164037,0.120925,-0.0426801,0.968614,0.38547,0.177918,-0.334594,1.20055,-0.563744,-0.220635,-0.816317,0.633979,-0.255403,-1.22852,0.153528,-390.301
-393.345,1,0.283422,4,15,0,404.775,1.29147,-1.37243,1.14879,0.0518028,0.161237,-0.105405,0.0849112,-0.076303,0.465087,-1.21874,1.07862,-0.632719,0.990609,-0.187132,0.0868687,-0.571389,-0.223826,0.74902,-1.89799,0.653445,0.871573,1.29147,-1.37243,1.14879,0.0518028,0.161237,-0.105405,0.0849112,-0.076303,0.465087,-1.21874,1.07862,-0.632719,0.990609,-0.187132,0.0868687,-0.571389,-0.223826,0.74902,-1.89799,0.177506,-385.738
-392.821,0.862723,0.283422,4,15,0,405.236,0.530123,-1.659,0.218442,-0.0763433,1.24178,0.0143513,-0.407309,0.00750611,0.288991,0.260634,-0.297315,0.213315,0.789626,0.203588,0.305879,-0.494895,0.138808,-0.147143,-1.53898,0.590821,0.760561,0.530123,-1.659,0.218442,-0.0763433,1.24178,0.0143513,-0.407309,0.00750611,0.288991,0.260634,-0.297315,0.213315,0.789626,0.203588,0.305879,-0.494895,0.138808,-0.147143,-1.53898,0.407943,-387.837
-391.443,0.990901,0.283422,4,15,0,403.966,0.304972,-0.834444,0.10449,-0.511805,1.35395,0.183707,-0.357758,-0.171175,0.333988,-0.0161068,0.777767,-0.227051,0.579554,-0.344664,-0.0638103,0.10421,-0.246635,0.0748584,-1.26435,0.813997,0.883497,0.304972,-0.834444,0.10449,-0.511805,1.35395,0.183707,-0.357758,-0.171175,0.333988,-0.0161068,0.777767,-0.227051,0.579554,-0.344664,-0.0638103,0.10421,-0.246635,0.0748584,-1.26435,0.220305,-387.603
-391.238,0.99908,0.283422,4,15,0,400.309,0.538015,-1.44398,0.48632,0.287814,1.21386,-0.0520568,-0.763528,-0.661875,0.52757,-0.201288,0.857686,0.134921,0.706263,-0.13795,0.0342529,-0.128325,0.0453058,-0.579154,-0.984869,0.674966,0.776598,0.538015,-1.44398,0.48632,0.287814,1.21386,-0.0520568,-0.763528,-0.661875,0.52757,-0.201288,0.857686,0.134921,0.706263,-0.13795,0.0342529,-0.128325,0.0453058,-0.579154,-0.984869,0.121026,-386.403
-389.991,0.942675,0.283422,4,15,0,398.829,0.523854,-1.08185,0.472608,-0.224739,0.672811,0.468183,0.01977,0.150385,0.782549,-0.164338,1.02679,-1.03077,0.325113,-0.97828,0.337821,-0.429609,-0.0879233,0.583828,-1.77215,0.690485,0.793892,0.523854,-1.08185,0.472608,-0.224739,0.672811,0.468183,0.01977,0.150385,0.782549,-0.164338,1.02679,-1.03077,0.325113,-0.97828,0.337821,-0.429609,-0.0879233,0.583828,-1.77215,0.405945,-384.196
-388.814,0.93915,0.283422,4,15,0,401.864,0.516014,-1.07465,0.6292,0.506242,1.0874,-0.526362,0.377332,-0.51546,0.229643,-0.81318,0.196179,0.0472869,0.923801,-0.165365,0.132722,-0.66093,0.113488,-0.329965,-1.1093,0.62223,0.847945,0.516014,-1.07465,0.6292,0.506242,1.0874,-0.526362,0.377332,-0.51546,0.229643,-0.81318,0.196179,0.0472869,0.923801,-0.165365,0.132722,-0.66093,0.113488,-0.329965,-1.1093,0.435911,-384.405
-394.822,0.960196,0.283422,4,15,0,400.661,0.831775,-0.55128,0.984378,-0.596074,0.617064,0.214603,0.201968,0.383133,0.588598,-0.463524,1.03816,-0.538084,-0.28396,-1.02975,-0.0491341,-0.722871,-0.286192,0.649381,-0.967711,0.545789,0.778176,0.831775,-0.55128,0.984378,-0.596074,0.617064,0.214603,0.201968,0.383133,0.588598,-0.463524,1.03816,-0.538084,-0.28396,-1.02975,-0.0491341,-0.722871,-0.286192,0.649381,-0.967711,-0.020479,-390.135
-401.158,0.910651,0.283422,4,15,0,412.808,-0.149628,-1.09336,-0.286942,0.795027,0.752645,-0.0132704,0.919318,-0.900677,-0.024005,-0.541174,0.5092,0.102068,1.1344,0.18883,0.443221,-0.554673,0.479649,-0.140131,-2.10433,0.517853,0.818652,-0.149628,-1.09336,-0.286942,0.795027,0.752645,-0.0132704,0.919318,-0.900677,-0.024005,-0.541174,0.5092,0.102068,1.1344,0.18883,0.443221,-0.554673,0.479649,-0.140131,-2.10433,0.483833,-394.878
-397.246,0.954633,0.283422,4,15,0,412.9,0.658324,-1.15496,1.27009,-0.470028,0.933483,-0.176839,-0.582949,0.723846,1.11465,-0.373691,0.844729,-0.907518,0.268388,-0.795953,0.468554,-1.16994,-0.547213,0.0788501,-0.841959,0.677063,0.761477,0.658324,-1.15496,1.27009,-0.470028,0.933483,-0.176839,-0.582949,0.723846,1.11465,-0.373691,0.844729,-0.907518,0.268388,-0.795953,0.468554,-1.16994,-0.547213,0.0788501,-0.841959,0.660129,-390.657
-388.615,0.998155,0.283422,3,15,0,401.8,0.665718,-1.1337,1.05751,0.0843467,0.991358,-0.115111,-0.386214,0.292683,0.611464,-0.487722,1.17675,-0.756911,0.65596,-0.543218,0.192867,-0.736146,-0.451442,0.04399,-0.897292,0.588044,0.756734,0.665718,-1.1337,1.05751,0.0843467,0.991358,-0.115111,-0.386214,0.292683,0.611464,-0.487722,1.17675,-0.756911,0.65596,-0.543218,0.192867,-0.736146,-0.451442,0.04399,-0.897292,-0.264885,-383.392
-388.647,0.913565,0.283422,4,15,0,397.997,0.564739,-0.971401,0.0898381,0.0743778,0.75299,0.0410884,0.446673,-0.458994,0.352401,-0.309331,-0.0174633,-0.0388677,0.548153,-0.234625,0.18505,-0.451713,0.535666,0.374818,-1.79895,0.54387,0.908517,0.564739,-0.971401,0.0898381,0.0743778,0.75299,0.0410884,0.446673,-0.458994,0.352401,-0.309331,-0.0174633,-0.0388677,0.548153,-0.234625,0.18505,-0.451713,0.535666,0.374818,-1.79895,0.315552,-384.623
-387.426,0.993317,0.283422,4,15,0,396.789,0.390278,-1.3109,0.757062,0.215273,0.684414,-0.379307,-0.492842,0.120205,0.495945,-0.702779,0.912931,-0.529208,1.20803,-0.75401,0.2839,-0.359703,-0.140052,0.379873,-1.10545,0.638896,0.80014,0.390278,-1.3109,0.757062,0.215273,0.684414,-0.379307,-0.492842,0.120205,0.495945,-0.702779,0.912931,-0.529208,1.20803,-0.75401,0.2839,-0.359703,-0.140052,0.379873,-1.10545,0.326339,-382.26
-390.507,0.705206,0.283422,4,15,0,396.102,0.645094,-1.26824,0.447879,0.628164,1.01747,0.450332,-0.322825,0.113166,0.573927,-0.819049,0.361707,-0.237007,0.286081,-0.0432283,0.119306,-0.830435,0.575712,0.00851846,-1.21544,0.448841,0.87165,0.645094,-1.26824,0.447879,0.628164,1.01747,0.450332,-0.322825,0.113166,0.573927,-0.819049,0.361707,-0.237007,0.286081,-0.0432283,0.119306,-0.830435,0.575712,0.00851846,-1.21544,-0.491129,-386.009
-394.381,0.819019,0.283422,4,15,0,401.508,0.0613249,-0.658825,0.425976,0.070392,1.06347,-0.26153,0.342395,0.138355,-0.0970358,-0.215563,0.874238,-1.10607,0.0894787,-0.28825,0.342726,-0.507553,-0.321315,0.157649,-1.21505,0.693716,0.672784,0.0613249,-0.658825,0.425976,0.070392,1.06347,-0.26153,0.342395,0.138355,-0.0970358,-0.215563,0.874238,-1.10607,0.0894787,-0.28825,0.342726,-0.507553,-0.321315,0.157649,-1.21505,1.10518,-390.481
-389.282,0.941857,0.283422,4,15,0,398.971,0.470637,-0.858669,0.0932533,0.0213425,1.1352,-0.479984,0.146435,-0.148699,0.35314,-0.353832,1.03462,-0.817052,0.34057,-0.222921,0.762156,-0.59499,-0.256538,0.336382,-0.786065,0.723706,0.757897,0.470637,-0.858669,0.0932533,0.0213425,1.1352,-0.479984,0.146435,-0.148699,0.35314,-0.353832,1.03462,-0.817052,0.34057,-0.222921,0.762156,-0.59499,-0.256538,0.336382,-0.786065,-0.174988,-385.248
-388.3,0.991313,0.283422,4,15,0,398.169,0.75314,-1.27409,0.620138,0.0465928,0.688011,0.246599,-0.177293,-0.112043,0.896958,-0.591163,0.525383,-0.0353219,0.939244,-0.579005,-0.106276,-0.280557,-0.560831,0.679935,-1.68229,0.545858,0.810335,0.75314,-1.27409,0.620138,0.0465928,0.688011,0.246599,-0.177293,-0.112043,0.896958,-0.591163,0.525383,-0.0353219,0.939244,-0.579005,-0.106276,-0.280557,-0.560831,0.679935,-1.68229,0.00287534,-382.862
-389.413,0.707982,0.283422,4,15,0,399.799,0.354964,-1.19534,0.350702,-0.045286,1.31317,-0.355735,0.215472,0.0262391,0.0283523,-0.285639,0.423233,-0.71126,0.253736,-0.180852,0.641591,-1.12935,0.203281,0.270859,-0.984342,0.573606,0.854659,0.354964,-1.19534,0.350702,-0.045286,1.31317,-0.355735,0.215472,0.0262391,0.0283523,-0.285639,0.423233,-0.71126,0.253736,-0.180852,0.641591,-1.12935,0.203281,0.270859,-0.984342,0.806194,-385.12
-389.692,0.960118,0.283422,4,15,0,392.723,0.858657,-1.02894,0.74512,0.280661,0.528738,0.211572,-0.206476,-0.203068,0.775505,-0.350402,0.844551,0.0530081,0.907051,-0.662683,-0.149402,-0.0385149,0.0264306,-0.234796,-1.75551,0.56711,0.775266,0.858657,-1.02894,0.74512,0.280661,0.528738,0.211572,-0.206476,-0.203068,0.775505,-0.350402,0.844551,0.0530081,0.907051,-0.662683,-0.149402,-0.0385149,0.0264306,-0.234796,-1.75551,-0.601498,-384.626
-388.155,0.999889,0.283422,4,15,0,394.518,0.273761,-1.20599,0.349191,-0.327374,1.15898,0.0567309,0.0806163,-0.160038,-0.142015,-0.484049,0.714108,-0.439866,0.732698,-0.12208,0.444983,-0.723538,-0.126717,0.34067,-1.32796,0.648785,0.893658,0.273761,-1.20599,0.349191,-0.327374,1.15898,0.0567309,0.0806163,-0.160038,-0.142015,-0.484049,0.714108,-0.439866,0.732698,-0.12208,0.444983,-0.723538,-0.126717,0.34067,-1.32796,0.907888,-383.801
-388.744,0.965532,0.283422,4,15,0,398.552,1.0252,-1.26594,0.752225,0.430373,0.748765,-0.29602,-0.0605509,-0.0842047,1.10895,-0.308664,0.48927,-0.218066,0.512563,-0.69859,-0.0630415,-0.490463,0.396953,-0.106284,-1.28871,0.526697,0.726612,1.0252,-1.26594,0.752225,0.430373,0.748765,-0.29602,-0.0605509,-0.0842047,1.10895,-0.308664,0.48927,-0.218066,0.512563,-0.69859,-0.0630415,-0.490463,0.396953,-0.106284,-1.28871,-0.583768,-383.772
-394.399,0.985621,0.283422,4,15,0,400.334,0.259092,-1.34373,0.207646,0.255216,0.429578,0.251693,0.835628,0.597482,0.832567,-0.785034,0.429177,-0.328976,0.211783,-0.366426,0.0251097,-1.06834,-0.0413782,0.341472,-0.819218,0.744113,0.972594,0.259092,-1.34373,0.207646,0.255216,0.429578,0.251693,0.835628,0.597482,0.832567,-0.785034,0.429177,-0.328976,0.211783,-0.366426,0.0251097,-1.06834,-0.0413782,0.341472,-0.819218,0.0766585,-390.123
-392.264,0.852493,0.283422,4,15,0,408.39,0.889976,-0.778096,0.71584,-0.0316796,1.1211,-0.107416,-0.778626,-0.907028,0.0682206,-0.0614123,0.873389,-0.394476,0.953169,-0.427999,0.414167,-0.183553,0.116729,-0.224501,-1.75282,0.482241,0.715638,0.889976,-0.778096,0.71584,-0.0316796,1.1211,-0.107416,-0.778626,-0.907028,0.0682206,-0.0614123,0.873389,-0.394476,0.953169,-0.427999,0.414167,-0.183553,0.116729,-0.224501,-1.75282,0.495017,-386.573
-389.461,0.994038,0.283422,4,15,0,400.936,0.179434,-0.872352,0.566874,-0.324094,0.982829,-0.285754,-0.348053,-0.423194,0.310758,-0.169014,0.535391,0.0836279,0.71107,-0.0222696,0.117984,-0.428484,-0.279543,0.842658,-1.35773,0.592067,0.654801,0.179434,-0.872352,0.566874,-0.324094,0.982829,-0.285754,-0.348053,-0.423194,0.310758,-0.169014,0.535391,0.0836279,0.71107,-0.0222696,0.117984,-0.428484,-0.279543,0.842658,-1.35773,0.179863,-385.487
-395.089,0.817625,0.283422,4,15,0,403.054,0.648863,-0.949477,0.295035,-0.311854,0.40953,-0.518119,1.43978,-0.0643016,0.948414,-0.232019,0.492465,0.133092,0.633615,-0.404843,0.273649,-0.512743,-0.0876297,-0.286045,-1.61088,0.618613,0.805884,0.648863,-0.949477,0.295035,-0.311854,0.40953,-0.518119,1.43978,-0.0643016,0.948414,-0.232019,0.492465,0.133092,0.633615,-0.404843,0.273649,-0.512743,-0.0876297,-0.286045,-1.61088,-0.296533,-389.947
-394.448,0.999296,0.283422,4,15,0,402.525,0.659143,-0.949395,-0.1991,-0.170229,0.418506,-0.469819,1.08972,-0.201463,0.500457,-0.368911,1.08634,0.39081,0.750146,-0.552281,0.18481,-0.864032,-0.0716161,-0.166801,-1.66228,0.680193,0.79099,0.659143,-0.949395,-0.1991,-0.170229,0.418506,-0.469819,1.08972,-0.201463,0.500457,-0.368911,1.08634,0.39081,0.750146,-0.552281,0.18481,-0.864032,-0.0716161,-0.166801,-1.66228,0.595996,-389.073
-394.831,0.956407,0.283422,4,15,0,398.321,0.475264,-1.35953,1.25517,0.260437,1.18279,0.282211,-1.10342,-0.0957505,0.381041,-0.496564,0.0814672,-1.13358,0.544302,-0.282894,0.305619,-0.426334,0.0697764,0.42927,-1.12627,0.535594,0.809775,0.475264,-1.35953,1.25517,0.260437,1.18279,0.282211,-1.10342,-0.0957505,0.381041,-0.496564,0.0814672,-1.13358,0.544302,-0.282894,0.305619,-0.426334,0.0697764,0.42927,-1.12627,0.756995,-389.041
-393.138,0.641313,0.283422,4,15,0,403.081,0.854218,-0.923389,-0.40165,-0.0533459,0.67663,-0.432695,0.701055,0.115146,0.449489,-0.622064,1.30135,0.199944,0.239044,-0.421346,0.418072,-0.357478,-0.126005,-0.313161,-1.51292,0.670186,0.76078,0.854218,-0.923389,-0.40165,-0.0533459,0.67663,-0.432695,0.701055,0.115146,0.449489,-0.622064,1.30135,0.199944,0.239044,-0.421346,0.418072,-0.357478,-0.126005,-0.313161,-1.51292,0.20911,-388.271
-393.183,0.985611,0.283422,4,15,0,402.561,0.89202,-1.29778,-0.387961,-0.0842847,0.816719,-0.355544,0.60918,0.199042,0.789845,-0.664078,1.21112,0.13375,0.40177,0.100088,0.170928,-0.520717,-0.192671,-0.22192,-1.54212,0.679664,0.718792,0.89202,-1.29778,-0.387961,-0.0842847,0.816719,-0.355544,0.60918,0.199042,0.789845,-0.664078,1.21112,0.13375,0.40177,0.100088,0.170928,-0.520717,-0.192671,-0.22192,-1.54212,-0.0573896,-387.699
-391.726,0.98503,0.283422,4,15,0,403.797,-0.0505959,-1.16579,0.949264,-0.449749,0.877911,0.305079,-0.208997,-0.1843,1.08197,-0.591261,0.60107,-0.619717,0.289208,-0.185479,0.683332,-0.36856,0.271635,-0.166557,-1.04235,0.843055,0.874917,-0.0505959,-1.16579,0.949264,-0.449749,0.877911,0.305079,-0.208997,-0.1843,1.08197,-0.591261,0.60107,-0.619717,0.289208,-0.185479,0.683332,-0.36856,0.271635,-0.166557,-1.04235,-0.0261149,-387.063
-391.072,0.751866,0.283422,4,15,0,400.331,1.30906,-1.46298,0.506703,0.474585,0.906083,-0.355859,0.403573,-0.302544,-0.153197,-0.218074,0.883586,-0.0987263,1.03321,-0.582056,-0.151766,-0.846307,-0.172859,0.345196,-1.79901,0.465255,0.799362,1.30906,-1.46298,0.506703,0.474585,0.906083,-0.355859,0.403573,-0.302544,-0.153197,-0.218074,0.883586,-0.0987263,1.03321,-0.582056,-0.151766,-0.846307,-0.172859,0.345196,-1.79901,0.281384,-384.455
-392.273,0.996376,0.283422,4,15,0,400.206,0.196341,-0.664287,0.895868,-0.449805,0.68985,-0.18321,0.0805283,0.0938238,0.942085,-0.66881,0.235791,-0.580318,0.132905,-0.528334,0.825321,0.0898522,-0.185538,-0.168085,-0.822647,0.600919,0.706088,0.196341,-0.664287,0.895868,-0.449805,0.68985,-0.18321,0.0805283,0.0938238,0.942085,-0.66881,0.235791,-0.580318,0.132905,-0.528334,0.825321,0.0898522,-0.185538,-0.168085,-0.822647,0.0686689,-388.764
-390.181,0.992351,0.283422,4,15,0,400.054,0.249177,-1.22791,0.838527,-0.0213739,0.126341,-0.215931,0.0483338,0.113539,0.488131,-0.138333,0.148583,-0.439716,0.410108,-0.393984,0.664918,0.088352,-0.0433462,-0.260351,-0.75,0.539641,0.80694,0.249177,-1.22791,0.838527,-0.0213739,0.126341,-0.215931,0.0483338,0.113539,0.488131,-0.138333,0.148583,-0.439716,0.410108,-0.393984,0.664918,0.088352,-0.0433462,-0.260351,-0.75,0.314929,-387.381
-390.259,0.971871,0.283422,4,15,0,398.612,0.889738,-0.949358,0.185227,0.132708,1.47126,0.0912486,-0.00867093,-0.471026,0.400659,-0.671476,1.07886,-0.240147,0.737919,-0.30944,-0.181774,-1.35007,0.217093,0.494116,-1.93289,0.634814,0.79845,0.889738,-0.949358,0.185227,0.132708,1.47126,0.0912486,-0.00867093,-0.471026,0.400659,-0.671476,1.07886,-0.240147,0.737919,-0.30944,-0.181774,-1.35007,0.217093,0.494116,-1.93289,0.416025,-383.266
-395.649,0.740003,0.283422,4,15,0,404.458,0.304018,-0.849867,-0.39469,0.459273,1.05208,0.234026,-0.0372,-0.200274,0.679099,-0.210243,-0.101986,0.257277,0.196965,-0.736717,0.107979,-0.879998,0.0748649,0.982953,-1.44823,0.571753,0.920113,0.304018,-0.849867,-0.39469,0.459273,1.05208,0.234026,-0.0372,-0.200274,0.679099,-0.210243,-0.101986,0.257277,0.196965,-0.736717,0.107979,-0.879998,0.0748649,0.982953,-1.44823,0.510665,-391.277
-390.146,0.998168,0.283422,4,15,0,404.187,0.478363,-0.794119,-0.028058,0.377117,1.07741,0.289513,0.107204,-0.261031,0.0728328,-0.0162992,0.230193,0.0192826,0.251624,-0.975034,0.678135,-0.306469,0.142886,0.34507,-1.52657,0.66928,0.801812,0.478363,-0.794119,-0.028058,0.377117,1.07741,0.289513,0.107204,-0.261031,0.0728328,-0.0162992,0.230193,0.0192826,0.251624,-0.975034,0.678135,-0.306469,0.142886,0.34507,-1.52657,-0.162055,-386.168
-393.693,0.919801,0.283422,4,15,0,407.756,0.796624,-1.72823,1.13871,-0.119614,1.54747,-0.568381,0.123745,-0.0181494,0.525943,-0.212898,1.06128,-0.335113,0.430838,0.239825,-0.337671,-1.3729,0.179071,0.122003,-1.30219,0.574591,0.859468,0.796624,-1.72823,1.13871,-0.119614,1.54747,-0.568381,0.123745,-0.0181494,0.525943,-0.212898,1.06128,-0.335113,0.430838,0.239825,-0.337671,-1.3729,0.179071,0.122003,-1.30219,-0.170355,-386.402
-393.851,0.918698,0.283422,4,15,0,404.136,0.499578,-0.590079,0.00335916,0.25426,0.230387,0.424942,-0.118606,-0.268212,0.375238,-0.603891,0.113008,-0.364147,1.2458,-1.09024,0.886318,-0.00129126,-0.0315999,0.136122,-1.45553,0.688684,0.752425,0.499578,-0.590079,0.00335916,0.25426,0.230387,0.424942,-0.118606,-0.268212,0.375238,-0.603891,0.113008,-0.364147,1.2458,-1.09024,0.886318,-0.00129126,-0.0315999,0.136122,-1.45553,0.354597,-389.398
-392.91,0.980202,0.283422,4,15,0,402.685,1.0543,-1.10136,0.447506,0.253248,0.152158,0.568053,0.278013,-0.490342,0.350733,-0.689087,0.0654412,-0.277423,0.558745,-0.682179,0.959265,0.0225139,0.0963048,-0.335299,-1.58172,0.68518,0.828331,1.0543,-1.10136,0.447506,0.253248,0.152158,0.568053,0.278013,-0.490342,0.350733,-0.689087,0.0654412,-0.277423,0.558745,-0.682179,0.959265,0.0225139,0.0963048,-0.335299,-1.58172,0.351122,-388.017
-391.968,0.782152,0.283422,4,15,0,407.884,0.867249,-0.79496,0.427561,0.547672,0.260249,0.384881,-0.0376939,-0.391631,0.189069,-0.333612,0.564265,-0.429362,1.1674,-0.876911,0.792859,-0.033263,-0.0174823,-0.214438,-1.67543,0.665777,0.838604,0.867249,-0.79496,0.427561,0.547672,0.260249,0.384881,-0.0376939,-0.391631,0.189069,-0.333612,0.564265,-0.429362,1.1674,-0.876911,0.792859,-0.033263,-0.0174823,-0.214438,-1.67543,-0.396419,-386.967
-392.602,0.978344,0.283422,4,15,0,402.151,0.672385,-1.54025,-0.437053,0.615224,0.610749,-0.353523,-0.137848,-0.536332,0.945623,-0.142069,0.688613,-0.0278427,0.520013,-0.00817507,-0.0650773,-0.562088,0.435447,0.696366,-1.56464,0.648985,0.807558,0.672385,-1.54025,-0.437053,0.615224,0.610749,-0.353523,-0.137848,-0.536332,0.945623,-0.142069,0.688613,-0.0278427,0.520013,-0.00817507,-0.0650773,-0.562088,0.435447,0.696366,-1.56464,0.190476,-387.2
-389.57,0.915592,0.283422,4,15,0,401.439,0.866853,-1.01721,-0.0127335,0.0915782,0.792479,0.4466,-0.0102104,0.200407,0.0412607,-0.605517,1.10645,-0.169906,0.470834,-0.529235,0.699762,-0.868025,0.333325,-0.494804,-1.50603,0.572424,0.744428,0.866853,-1.01721,-0.0127335,0.0915782,0.792479,0.4466,-0.0102104,0.200407,0.0412607,-0.605517,1.10645,-0.169906,0.470834,-0.529235,0.699762,-0.868025,0.333325,-0.494804,-1.50603,0.164126,-384.508
-387.364,0.983311,0.283422,4,15,0,397.011,1.05505,-1.31708,0.372933,-0.0380842,0.888864,0.339601,-0.222205,-0.224106,0.380583,-0.693206,0.71884,-0.479965,0.67683,-0.241068,0.527298,-0.657909,0.418462,-0.181808,-1.47032,0.354799,0.802908,1.05505,-1.31708,0.372933,-0.0380842,0.888864,0.339601,-0.222205,-0.224106,0.380583,-0.693206,0.71884,-0.479965,0.67683,-0.241068,0.527298,-0.657909,0.418462,-0.181808,-1.47032,0.147287,-382.278
-392.239,0.78826,0.283422,4,15,0,398.395,0.360902,-0.692964,0.0479865,0.230992,0.989041,-0.391246,-0.59889,-0.825119,0.730966,-0.15067,0.555855,-0.31573,0.728858,-0.14716,0.881847,0.0933175,-0.147025,0.0759107,-1.54561,0.485544,0.853851,0.360902,-0.692964,0.0479865,0.230992,0.989041,-0.391246,-0.59889,-0.825119,0.730966,-0.15067,0.555855,-0.31573,0.728858,-0.14716,0.881847,0.0933175,-0.147025,0.0759107,-1.54561,0.118737,-387.819
-394.057,0.975851,0.283422,4,15,0,403.815,1.02965,-1.90842,1.09619,0.12582,0.403907,-0.470966,0.332362,1.02271,0.216379,-0.320243,0.247619,-0.481177,0.783568,-0.24133,-0.0697425,-0.810845,0.265174,-0.0446709,-1.43526,0.633138,0.798502,1.02965,-1.90842,1.09619,0.12582,0.403907,-0.470966,0.332362,1.02271,0.216379,-0.320243,0.247619,-0.481177,0.783568,-0.24133,-0.0697425,-0.810845,0.265174,-0.0446709,-1.43526,0.259278,-387.628
-395.307,0.986082,0.283422,4,15,0,402.914,0.93265,-1.36006,0.944032,0.047965,0.750723,-0.469964,0.0139287,1.35197,0.216735,-0.398964,0.0728545,-0.712621,0.759009,-0.700692,-0.0375332,-0.326286,0.229439,0.0758234,-1.31131,0.692613,0.747527,0.93265,-1.36006,0.944032,0.047965,0.750723,-0.469964,0.0139287,1.35197,0.216735,-0.398964,0.0728545,-0.712621,0.759009,-0.700692,-0.0375332,-0.326286,0.229439,0.0758234,-1.31131,-0.0777039,-389.547
-394.684,0.761173,0.283422,4,15,0,401.189,0.709906,-0.890478,0.147657,0.0664335,0.844854,0.36384,0.131359,-1.58786,0.813399,-0.375875,1.20579,-0.213819,0.47496,-0.0412851,0.551892,-1.0373,-0.0797424,0.199911,-1.35894,0.536609,0.872416,0.709906,-0.890478,0.147657,0.0664335,0.844854,0.36384,0.131359,-1.58786,0.813399,-0.375875,1.20579,-0.213819,0.47496,-0.0412851,0.551892,-1.0373,-0.0797424,0.199911,-1.35894,0.0752963,-388.767
