lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,log_home_advantage,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
# Adaptation terminated
# Step size = 0.231806
# Diagonal elements of inverse mass matrix:
# 0.126397, 0.147435, 0.154879, 0.113687, 0.160488, 0.167125, 0.133722, 0.121895, 0.123381, 0.121022, 0.13273, 0.125619, 0.133295, 0.145137, 0.143118, 0.115453, 0.119779, 0.122127, 0.153038, 0.0177584, 0.0120667
-395.951,0.843092,0.231806,4,15,0,404.169,1.73916,-1.28454,0.0709842,0.241325,0.224655,0.0536577,-0.282544,-0.117773,0.102376,0.114348,0.706544,0.262509,0.183262,-0.841063,0.271614,-0.328486,0.436964,0.288311,-1.58125,0.652481,0.673141,1.73916,-1.28454,0.0709842,0.241325,0.224655,0.0536577,-0.282544,-0.117773,0.102376,0.114348,0.706544,0.262509,0.183262,-0.841063,0.271614,-0.328486,0.436964,0.288311,-1.58125,-0.260046,-390.529
-389.716,0.921347,0.231806,4,15,0,407.991,0.365142,-1.49585,0.844009,0.0544107,1.25364,0.0406089,-0.44363,-0.0115252,0.732557,-0.822734,0.714345,-0.449164,0.922594,-0.158294,-0.399211,-0.617928,0.202116,0.240856,-1.15378,0.479381,0.96388,0.365142,-1.49585,0.844009,0.0544107,1.25364,0.0406089,-0.44363,-0.0115252,0.732557,-0.822734,0.714345,-0.449164,0.922594,-0.158294,-0.399211,-0.617928,0.202116,0.240856,-1.15378,0.181835,-384.285
-390.404,0.952915,0.231806,4,15,0,396.714,0.644096,-1.00322,0.957288,0.0258993,1.33914,-0.431347,-0.153591,0.317026,0.561202,-0.525692,1.0954,-0.636716,0.734437,-0.88645,-0.14715,-0.50567,-0.186403,0.169021,-1.15616,0.530968,0.994817,0.644096,-1.00322,0.957288,0.0258993,1.33914,-0.431347,-0.153591,0.317026,0.561202,-0.525692,1.0954,-0.636716,0.734437,-0.88645,-0.14715,-0.50567,-0.186403,0.169021,-1.15616,-0.211114,-384.943
-389.672,0.996825,0.231806,4,15,0,397.372,0.768819,-1.24931,0.245275,0.262812,0.533545,0.249323,0.280947,-0.793427,0.482748,0.138792,0.513126,-0.1386,0.620337,-0.283837,0.636828,-0.95403,0.239361,0.186293,-1.7518,0.653208,0.649303,0.768819,-1.24931,0.245275,0.262812,0.533545,0.249323,0.280947,-0.793427,0.482748,0.138792,0.513126,-0.1386,0.620337,-0.283837,0.636828,-0.95403,0.239361,0.186293,-1.7518,0.012794,-384.409
-394.284,0.672235,0.231806,4,15,0,405.163,-0.0107028,-0.969274,1.25414,0.0246488,1.65279,0.160996,-0.00681122,0.487121,-0.19869,-0.48675,0.434542,-0.517371,0.543768,-0.65502,0.207615,-0.195099,-0.575091,0.445706,-1.62254,0.54505,0.826817,-0.0107028,-0.969274,1.25414,0.0246488,1.65279,0.160996,-0.00681122,0.487121,-0.19869,-0.48675,0.434542,-0.517371,0.543768,-0.65502,0.207615,-0.195099,-0.575091,0.445706,-1.62254,0.0260239,-388.499
-385.649,0.92085,0.231806,4,15,0,398.675,0.629564,-0.870253,0.561535,-0.0877317,0.807165,0.0675604,0.0611475,-0.256233,0.725731,-0.162807,0.548437,0.00599142,0.342825,-0.702729,-0.034278,-0.731625,0.259651,0.312755,-1.12575,0.628004,0.848576,0.629564,-0.870253,0.561535,-0.0877317,0.807165,0.0675604,0.0611475,-0.256233,0.725731,-0.162807,0.548437,0.00599142,0.342825,-0.702729,-0.034278,-0.731625,0.259651,0.312755,-1.12575,-0.350953,-382.109
-391.99,0.893759,0.231806,4,15,0,394.814,1.04018,-1.0653,0.816443,-0.275184,1.47231,0.0110913,-0.0925122,-0.246678,0.261457,-0.188647,0.45128,0.403807,0.389442,-0.7345,0.0356549,-1.07649,0.11872,0.485336,-1.29774,0.741995,0.952916,1.04018,-1.0653,0.816443,-0.275184,1.47231,0.0110913,-0.0925122,-0.246678,0.261457,-0.188647,0.45128,0.403807,0.389442,-0.7345,0.0356549,-1.07649,0.11872,0.485336,-1.29774,-0.508674,-386.487
-389.476,0.890204,0.231806,4,15,0,411.163,0.539745,-1.06364,0.444039,0.243141,0.520879,-0.0905372,0.0504601,-0.0918934,0.939331,-0.656275,0.76426,-0.956029,0.929814,-0.0997833,0.733092,-0.124079,0.18916,-0.0953413,-1.67823,0.554822,0.749017,0.539745,-1.06364,0.444039,0.243141,0.520879,-0.0905372,0.0504601,-0.0918934,0.939331,-0.656275,0.76426,-0.956029,0.929814,-0.0997833,0.733092,-0.124079,0.18916,-0.0953413,-1.67823,-0.498115,-384.218
-390.76,0.996157,0.231806,4,15,0,397.336,0.765381,-1.08229,0.784842,-0.362629,1.1924,0.0567696,0.167383,-0.172939,-0.183612,-0.168893,0.788625,0.35492,0.309817,-0.6806,-0.0270901,-1.04728,0.0685626,0.460307,-0.954468,0.707962,0.851883,0.765381,-1.08229,0.784842,-0.362629,1.1924,0.0567696,0.167383,-0.172939,-0.183612,-0.168893,0.788625,0.35492,0.309817,-0.6806,-0.0270901,-1.04728,0.0685626,0.460307,-0.954468,-0.2692,-386.195
-389.167,0.962579,0.231806,4,15,0,397.816,0.498878,-1.2506,0.61273,-0.0636664,0.705529,-0.160461,-0.185085,0.0141785,0.674489,-0.869176,0.5538,-0.938222,1.2766,-0.30273,0.748577,-0.309893,0.132164,-0.0647837,-1.74264,0.545134,0.866509,0.498878,-1.2506,0.61273,-0.0636664,0.705529,-0.160461,-0.185085,0.0141785,0.674489,-0.869176,0.5538,-0.938222,1.2766,-0.30273,0.748577,-0.309893,0.132164,-0.0647837,-1.74264,0.670304,-383.208
-389.517,0.943699,0.231806,4,15,0,398.422,0.870135,-1.14455,0.445186,0.133468,0.876781,-0.0106125,0.0879856,-0.430735,0.17144,0.106645,0.555193,0.116354,-0.0127116,-0.575551,-0.22454,-0.938335,-0.0219028,0.18914,-1.00204,0.671433,0.742703,0.870135,-1.14455,0.445186,0.133468,0.876781,-0.0106125,0.0879856,-0.430735,0.17144,0.106645,0.555193,0.116354,-0.0127116,-0.575551,-0.22454,-0.938335,-0.0219028,0.18914,-1.00204,0.808651,-385.764
-404.194,0.837813,0.231806,4,15,0,412.412,0.421057,-2.50514,0.656241,0.682929,0.402581,-0.223297,0.105999,-0.276545,1.26453,0.0595512,0.484116,0.367081,0.970492,-1.07738,0.3086,-0.477177,0.956318,0.218976,-1.86433,0.722622,1.11314,0.421057,-2.50514,0.656241,0.682929,0.402581,-0.223297,0.105999,-0.276545,1.26453,0.0595512,0.484116,0.367081,0.970492,-1.07738,0.3086,-0.477177,0.956318,0.218976,-1.86433,-0.474602,-395.178
-399.671,0.99665,0.231806,4,15,0,414.61,0.427136,-1.5354,0.406476,0.338198,0.478547,-0.156732,0.246424,-0.559827,1.3713,0.211102,-0.00995487,0.417293,1.12657,-0.99534,0.290472,-1.08856,0.330582,0.267248,-2.05713,0.672793,1.09325,0.427136,-1.5354,0.406476,0.338198,0.478547,-0.156732,0.246424,-0.559827,1.3713,0.211102,-0.00995487,0.417293,1.12657,-0.99534,0.290472,-1.08856,0.330582,0.267248,-2.05713,0.491607,-392.192
-398.187,0.981049,0.231806,4,15,0,404.576,0.780541,-0.671861,0.600976,-0.171979,1.00258,0.174725,-0.201524,0.286812,-0.347053,-1.00891,1.18793,-0.993454,0.160267,0.128337,0.209693,-0.15878,-0.0922917,0.0870228,-0.617967,0.60803,0.605318,0.780541,-0.671861,0.600976,-0.171979,1.00258,0.174725,-0.201524,0.286812,-0.347053,-1.00891,1.18793,-0.993454,0.160267,0.128337,0.209693,-0.15878,-0.0922917,0.0870228,-0.617967,-0.35506,-393.989
-390.372,1,0.231806,4,15,0,405.308,0.325508,-0.494838,0.358243,-0.146713,0.783288,-0.0986772,0.481613,-0.340468,1.11084,-0.164669,0.756915,-0.338229,0.804892,-1.18163,-0.0138714,-0.697393,-0.0859981,-0.0451133,-1.49957,0.518498,0.867402,0.325508,-0.494838,0.358243,-0.146713,0.783288,-0.0986772,0.481613,-0.340468,1.11084,-0.164669,0.756915,-0.338229,0.804892,-1.18163,-0.0138714,-0.697393,-0.0859981,-0.0451133,-1.49957,0.485869,-385.614
-391.959,0.721536,0.231806,4,15,0,405.769,0.176203,-0.793941,0.761995,0.155695,0.286125,-0.0475073,0.524384,-0.367882,0.873942,-0.0263125,0.780508,-0.286838,0.904115,-0.794842,-0.243097,-0.959984,0.453774,-0.23572,-1.12796,0.362939,0.819444,0.176203,-0.793941,0.761995,0.155695,0.286125,-0.0475073,0.524384,-0.367882,0.873942,-0.0263125,0.780508,-0.286838,0.904115,-0.794842,-0.243097,-0.959984,0.453774,-0.23572,-1.12796,-0.0326554,-387.768
-395.648,0.975336,0.231806,4,15,0,402.045,1.02298,-1.49692,0.221114,-0.0758983,1.43058,-0.0684581,-0.601998,0.282569,-0.261939,-0.652239,0.801737,-0.399762,0.563467,-0.124326,0.794597,0.197387,-0.392038,0.319534,-1.38875,0.739354,0.684238,1.02298,-1.49692,0.221114,-0.0758983,1.43058,-0.0684581,-0.601998,0.282569,-0.261939,-0.652239,0.801737,-0.399762,0.563467,-0.124326,0.794597,0.197387,-0.392038,0.319534,-1.38875,-0.17163,-389.601
-393.041,0.963678,0.231806,4,15,0,406.357,0.578178,-1.1172,1.01126,0.389695,1.53014,0.166558,0.314548,-0.747802,0.399751,-0.666112,1.0507,0.0938208,0.0169012,-0.270584,0.292425,-0.752791,0.0280434,-0.310787,-1.68167,0.742776,0.984873,0.578178,-1.1172,1.01126,0.389695,1.53014,0.166558,0.314548,-0.747802,0.399751,-0.666112,1.0507,0.0938208,0.0169012,-0.270584,0.292425,-0.752791,0.0280434,-0.310787,-1.68167,-0.32508,-386.689
-393.735,0.984087,0.231806,4,15,0,404.292,0.119281,-1.02715,0.622311,0.11388,1.05824,0.59671,0.260146,-0.5252,0.479397,-0.769729,1.01334,-0.723608,0.400145,0.227468,0.243492,-0.798498,-0.0356055,-0.285712,-1.69718,0.481989,1.01866,0.119281,-1.02715,0.622311,0.11388,1.05824,0.59671,0.260146,-0.5252,0.479397,-0.769729,1.01334,-0.723608,0.400145,0.227468,0.243492,-0.798498,-0.0356055,-0.285712,-1.69718,0.728259,-388.351
-395.165,0.988611,0.231806,4,15,0,404.133,1.1523,-1.35452,0.625329,-0.825755,0.223629,-0.31383,-0.371719,0.242157,0.420961,-0.236001,0.531157,0.510736,0.700608,-0.712817,0.418076,-0.187791,-0.3188,0.414412,-0.777419,0.655663,0.722259,1.1523,-1.35452,0.625329,-0.825755,0.223629,-0.31383,-0.371719,0.242157,0.420961,-0.236001,0.531157,0.510736,0.700608,-0.712817,0.418076,-0.187791,-0.3188,0.414412,-0.777419,-0.140717,-390.642
-399.643,0.938522,0.231806,4,15,0,408.615,1.41469,-1.72752,0.699061,-0.960574,0.0545011,-0.186391,-0.283419,0.459654,0.886073,-0.454338,0.243056,0.0259746,0.585033,-0.387137,0.478908,-0.477641,-0.522909,0.361457,-0.681448,0.652718,0.666096,1.41469,-1.72752,0.699061,-0.960574,0.0545011,-0.186391,-0.283419,0.459654,0.886073,-0.454338,0.243056,0.0259746,0.585033,-0.387137,0.478908,-0.477641,-0.522909,0.361457,-0.681448,0.472974,-394.004
-394.951,0.999988,0.231806,4,15,0,409.876,0.133819,-1.80332,0.566924,0.345236,1.72642,0.781805,0.146581,-0.48733,0.0831614,-0.0989167,0.685334,-0.590603,0.315827,-0.372288,0.0281929,-0.387078,0.419905,0.330754,-1.71574,0.544734,0.978191,0.133819,-1.80332,0.566924,0.345236,1.72642,0.781805,0.146581,-0.48733,0.0831614,-0.0989167,0.685334,-0.590603,0.315827,-0.372288,0.0281929,-0.387078,0.419905,0.330754,-1.71574,-0.108686,-388.295
-393.973,0.922322,0.231806,4,15,0,407.118,0.391782,-1.17746,0.756922,-0.186686,0.360133,-0.772392,-0.0682756,0.459525,0.868813,-0.595045,0.550379,-0.220955,1.03464,-0.375434,0.518079,-0.371937,0.338273,-0.397518,-1.78815,0.646617,0.609324,0.391782,-1.17746,0.756922,-0.186686,0.360133,-0.772392,-0.0682756,0.459525,0.868813,-0.595045,0.550379,-0.220955,1.03464,-0.375434,0.518079,-0.371937,0.338273,-0.397518,-1.78815,0.675308,-388.263
-395.389,0.881237,0.231806,4,15,0,406.676,0.838812,-1.08015,0.254488,0.246173,1.37325,0.841255,0.0966747,-0.72597,0.0773522,-0.306563,0.671928,-0.468401,0.169648,-0.461953,0.0553969,-0.772786,-0.208682,0.721597,-0.938871,0.620367,1.04446,0.838812,-1.08015,0.254488,0.246173,1.37325,0.841255,0.0966747,-0.72597,0.0773522,-0.306563,0.671928,-0.468401,0.169648,-0.461953,0.0553969,-0.772786,-0.208682,0.721597,-0.938871,-0.383202,-390.603
-395.737,0.816352,0.231806,4,15,0,411.192,1.23362,-1.80741,0.13593,0.122722,0.163013,-0.266117,0.450246,-0.843195,1.37073,-0.263353,0.908229,0.442496,0.616837,-0.438013,0.12987,-0.50707,-0.0489206,0.096447,-1.50457,0.538059,0.856382,1.23362,-1.80741,0.13593,0.122722,0.163013,-0.266117,0.450246,-0.843195,1.37073,-0.263353,0.908229,0.442496,0.616837,-0.438013,0.12987,-0.50707,-0.0489206,0.096447,-1.50457,0.00850487,-389.108
-391.482,0.939028,0.231806,4,15,0,404.851,0.105473,-0.778663,0.293085,-0.0739452,1.4508,-0.162027,-0.20205,0.202502,0.992733,0.0151298,0.661021,-0.123285,0.676745,-0.24489,-0.0612973,-1.32414,-0.102421,-0.133615,-1.5228,0.796971,0.90213,0.105473,-0.778663,0.293085,-0.0739452,1.4508,-0.162027,-0.20205,0.202502,0.992733,0.0151298,0.661021,-0.123285,0.676745,-0.24489,-0.0612973,-1.32414,-0.102421,-0.133615,-1.5228,0.331648,-386.163
-394.794,0.828023,0.231806,4,15,0,402.144,0.00226358,-0.795362,0.233874,0.199561,1.39591,-0.306091,-0.216683,0.121912,0.956188,0.10801,0.661103,-0.360212,0.785803,-0.57115,-0.206927,-1.49842,0.0921073,-0.0881807,-1.34271,0.829971,0.939376,0.00226358,-0.795362,0.233874,0.199561,1.39591,-0.306091,-0.216683,0.121912,0.956188,0.10801,0.661103,-0.360212,0.785803,-0.57115,-0.206927,-1.49842,0.0921073,-0.0881807,-1.34271,0.829005,-389.259
-394.046,0.977306,0.231806,4,15,0,408.571,-0.0729675,-0.69533,0.27763,0.0164127,1.10119,-0.18546,-0.226963,0.0903014,1.00972,0.170693,0.725613,-0.0545886,0.919949,-0.814509,-0.209953,-1.33963,0.393928,0.34542,-1.08956,0.68629,0.930561,-0.0729675,-0.69533,0.27763,0.0164127,1.10119,-0.18546,-0.226963,0.0903014,1.00972,0.170693,0.725613,-0.0545886,0.919949,-0.814509,-0.209953,-1.33963,0.393928,0.34542,-1.08956,-0.361891,-389.175
-389.827,1,0.231806,4,15,0,399.444,0.94717,-1.61739,0.801815,0.389577,0.379214,-0.106985,-0.0512483,-0.265186,0.105591,-0.389908,0.192786,-0.886819,0.969647,-0.224,0.438901,-0.333539,0.0328896,0.0920828,-1.17833,0.48307,0.694041,0.94717,-1.61739,0.801815,0.389577,0.379214,-0.106985,-0.0512483,-0.265186,0.105591,-0.389908,0.192786,-0.886819,0.969647,-0.224,0.438901,-0.333539,0.0328896,0.0920828,-1.17833,0.703733,-384.996
-393.607,0.970725,0.231806,4,15,0,404.854,0.912194,-1.07139,0.822108,0.483479,0.716927,0.311036,-0.027347,-0.463795,0.0298119,-0.062141,0.0946216,-0.707228,0.350919,0.0111496,0.199583,-0.360152,0.0244547,0.0461884,-0.907495,0.30767,0.600167,0.912194,-1.07139,0.822108,0.483479,0.716927,0.311036,-0.027347,-0.463795,0.0298119,-0.062141,0.0946216,-0.707228,0.350919,0.0111496,0.199583,-0.360152,0.0244547,0.0461884,-0.907495,-0.402924,-390.195
-394.486,0.948158,0.231806,4,15,0,410.134,0.802262,-1.501,0.553991,0.574666,0.591369,-0.271372,0.0695737,-0.0638908,0.636017,-1.01753,0.362076,-0.363566,0.288054,0.385407,-0.236945,-0.697456,0.521456,-0.0897872,-1.3153,0.288359,0.748455,0.802262,-1.501,0.553991,0.574666,0.591369,-0.271372,0.0695737,-0.0638908,0.636017,-1.01753,0.362076,-0.363566,0.288054,0.385407,-0.236945,-0.697456,0.521456,-0.0897872,-1.3153,0.77198,-389.648
-391.591,0.844646,0.231806,4,15,0,406.841,0.634161,-0.838926,0.517849,-0.548767,1.07428,0.279938,0.182192,-0.223816,-0.122184,-0.532242,0.701595,0.276247,0.399428,-1.25507,0.420696,-0.664212,0.103637,0.64716,-1.29374,0.743285,0.794276,0.634161,-0.838926,0.517849,-0.548767,1.07428,0.279938,0.182192,-0.223816,-0.122184,-0.532242,0.701595,0.276247,0.399428,-1.25507,0.420696,-0.664212,0.103637,0.64716,-1.29374,0.241774,-386.612
-388.5,0.995942,0.231806,4,15,0,398.893,0.679401,-1.14311,0.394853,0.333599,0.57773,-0.375239,-0.254142,-0.201323,0.943633,-0.183178,0.572196,-0.892883,0.549954,-0.0124259,0.230039,-0.0620087,0.284815,-0.158459,-1.43371,0.404566,0.744744,0.679401,-1.14311,0.394853,0.333599,0.57773,-0.375239,-0.254142,-0.201323,0.943633,-0.183178,0.572196,-0.892883,0.549954,-0.0124259,0.230039,-0.0620087,0.284815,-0.158459,-1.43371,0.150258,-384.254
-389.869,0.790357,0.231806,4,15,0,398.758,1.03102,-1.40238,0.650838,0.598101,0.715178,-0.606835,-0.290893,0.192649,0.443566,-0.478743,0.575632,-0.483263,0.310539,-0.657242,0.654833,-0.0737589,0.332163,0.196889,-1.2779,0.540349,0.719768,1.03102,-1.40238,0.650838,0.598101,0.715178,-0.606835,-0.290893,0.192649,0.443566,-0.478743,0.575632,-0.483263,0.310539,-0.657242,0.654833,-0.0737589,0.332163,0.196889,-1.2779,-0.430387,-384.862
-394.927,0.97334,0.231806,4,15,0,403.076,0.992941,-0.44588,0.500297,-0.477297,1.37462,0.234235,-0.290617,0.0336936,1.00878,-1.10043,0.617375,-0.847314,0.469348,-0.0540122,0.586522,-0.816117,0.312567,-0.388383,-1.27167,0.710829,0.715051,0.992941,-0.44588,0.500297,-0.477297,1.37462,0.234235,-0.290617,0.0336936,1.00878,-1.10043,0.617375,-0.847314,0.469348,-0.0540122,0.586522,-0.816117,0.312567,-0.388383,-1.27167,-0.43866,-389.023
-396.279,0.99887,0.231806,4,15,0,405.294,0.24951,-1.828,0.500366,0.304456,0.104848,-0.166357,0.455322,-0.126823,0.711351,0.504697,0.448405,0.335466,0.167618,-0.531843,0.138022,-0.489145,-0.660582,0.36687,-1.14935,0.532766,0.856422,0.24951,-1.828,0.500366,0.304456,0.104848,-0.166357,0.455322,-0.126823,0.711351,0.504697,0.448405,0.335466,0.167618,-0.531843,0.138022,-0.489145,-0.660582,0.36687,-1.14935,0.665168,-391.844
-395.988,0.998517,0.231806,4,15,0,402.365,0.952512,-0.436763,0.578475,-0.267597,1.56804,0.149691,-0.473179,-0.16431,0.238996,-1.3462,0.744809,-1.04537,1.02719,-0.345559,0.40478,-0.749798,0.831064,-0.139111,-1.56543,0.655012,0.756192,0.952512,-0.436763,0.578475,-0.267597,1.56804,0.149691,-0.473179,-0.16431,0.238996,-1.3462,0.744809,-1.04537,1.02719,-0.345559,0.40478,-0.749798,0.831064,-0.139111,-1.56543,0.0377536,-388.801
-393.814,0.95631,0.231806,4,15,0,407.201,0.655651,-1.45103,0.448785,0.193133,0.574066,0.358154,0.640007,0.297987,0.603172,-1.23182,0.572221,-0.292126,0.77555,-1.42314,0.339047,-0.33396,0.269571,0.486923,-1.2593,0.766967,0.891995,0.655651,-1.45103,0.448785,0.193133,0.574066,0.358154,0.640007,0.297987,0.603172,-1.23182,0.572221,-0.292126,0.77555,-1.42314,0.339047,-0.33396,0.269571,0.486923,-1.2593,-0.222889,-387.621
-392.406,0.956742,0.231806,4,15,0,402.868,0.88296,-1.50029,0.637784,0.131394,0.92555,0.0941191,0.632227,-0.310358,0.705373,-0.961741,0.514861,-0.260441,0.7482,-1.61248,0.314989,-0.564395,0.350425,0.295124,-1.49206,0.780399,0.770506,0.88296,-1.50029,0.637784,0.131394,0.92555,0.0941191,0.632227,-0.310358,0.705373,-0.961741,0.514861,-0.260441,0.7482,-1.61248,0.314989,-0.564395,0.350425,0.295124,-1.49206,0.468759,-385.251
-391.05,0.831392,0.231806,4,15,0,401.363,0.305298,-1.00536,0.378091,0.00231514,0.811055,-0.233568,-0.652485,-0.112153,0.356728,0.337459,0.517146,-0.556863,0.500638,0.575386,0.220516,-0.444743,0.226928,0.0482242,-1.2101,0.476663,0.851954,0.305298,-1.00536,0.378091,0.00231514,0.811055,-0.233568,-0.652485,-0.112153,0.356728,0.337459,0.517146,-0.556863,0.500638,0.575386,0.220516,-0.444743,0.226928,0.0482242,-1.2101,-0.0645128,-387.632
-387.807,0.996002,0.231806,4,15,0,397.655,0.502019,-0.772653,0.708776,0.175287,1.26012,-0.0564041,-0.211948,-0.332978,0.756317,-0.60675,0.53569,0.128483,0.482347,-0.957532,0.231237,-0.73932,-0.352832,0.495865,-1.6624,0.578219,0.751829,0.502019,-0.772653,0.708776,0.175287,1.26012,-0.0564041,-0.211948,-0.332978,0.756317,-0.60675,0.53569,0.128483,0.482347,-0.957532,0.231237,-0.73932,-0.352832,0.495865,-1.6624,0.41668,-382.444
-387.603,0.975649,0.231806,4,15,0,397.109,0.746941,-1.52525,0.831131,-0.19714,0.7461,-0.237296,0.408003,0.314338,0.498938,-0.499942,0.772857,-0.453448,0.929238,-0.904454,0.582433,-0.80229,0.189295,0.335085,-1.71625,0.500233,0.816023,0.746941,-1.52525,0.831131,-0.19714,0.7461,-0.237296,0.408003,0.314338,0.498938,-0.499942,0.772857,-0.453448,0.929238,-0.904454,0.582433,-0.80229,0.189295,0.335085,-1.71625,-0.0182863,-381.166
-392.525,0.965197,0.231806,4,15,0,400.031,0.338507,-1.08998,0.701392,0.177516,0.338987,-0.125686,-0.438894,-0.654523,0.777158,-0.505525,0.785472,-0.382597,0.271668,0.570255,-0.298145,-0.47313,0.0751508,0.336158,-0.759096,0.732339,0.789957,0.338507,-1.08998,0.701392,0.177516,0.338987,-0.125686,-0.438894,-0.654523,0.777158,-0.505525,0.785472,-0.382597,0.271668,0.570255,-0.298145,-0.47313,0.0751508,0.336158,-0.759096,0.355312,-388.905
-392.639,0.9328,0.231806,4,15,0,404.023,0.525712,-0.585381,-0.268285,0.127628,0.803476,0.220556,-0.655714,-0.0304738,0.756425,-0.167236,1.2027,-0.261165,0.223495,-0.514148,0.852136,-0.759997,-0.226364,-0.0179076,-1.69712,0.602551,0.906595,0.525712,-0.585381,-0.268285,0.127628,0.803476,0.220556,-0.655714,-0.0304738,0.756425,-0.167236,1.2027,-0.261165,0.223495,-0.514148,0.852136,-0.759997,-0.226364,-0.0179076,-1.69712,0.47166,-387.7
-387.89,0.988764,0.231806,4,15,0,399.959,0.30345,-1.46572,1.18347,0.02332,0.26756,-0.126279,0.292555,0.0951036,0.599862,-0.554031,0.735524,-0.503583,0.719179,-0.624273,0.0929997,-0.261927,0.178532,-0.194863,-1.18019,0.49577,0.777353,0.30345,-1.46572,1.18347,0.02332,0.26756,-0.126279,0.292555,0.0951036,0.599862,-0.554031,0.735524,-0.503583,0.719179,-0.624273,0.0929997,-0.261927,0.178532,-0.194863,-1.18019,0.419304,-383.347
-391.077,0.939218,0.231806,4,15,0,397.791,0.625518,-0.33681,0.61645,0.484809,0.985167,0.40082,0.0546466,-0.456105,0.284915,-0.287649,0.582005,-0.0961537,0.34068,-1.2267,0.21484,-0.581059,-0.380487,0.0410633,-1.76695,0.591694,0.873071,0.625518,-0.33681,0.61645,0.484809,0.985167,0.40082,0.0546466,-0.456105,0.284915,-0.287649,0.582005,-0.0961537,0.34068,-1.2267,0.21484,-0.581059,-0.380487,0.0410633,-1.76695,0.501008,-386.261
-391.94,0.98352,0.231806,4,15,0,404.699,0.604463,-0.923334,0.0707028,-0.243735,0.511294,0.0586524,-0.2815,-0.0719013,0.468324,-0.242005,0.913776,-0.375288,0.243467,0.248184,0.238791,-0.0325871,0.0140788,0.800508,-1.91345,0.753101,0.926274,0.604463,-0.923334,0.0707028,-0.243735,0.511294,0.0586524,-0.2815,-0.0719013,0.468324,-0.242005,0.913776,-0.375288,0.243467,0.248184,0.238791,-0.0325871,0.0140788,0.800508,-1.91345,-0.088445,-387.467
-392.654,0.99814,0.231806,4,15,0,401.162,0.802499,-1.71344,1.4675,-0.357601,1.19447,0.18427,0.0666037,-0.417554,0.217409,-0.304794,1.06213,0.0500299,0.667937,-0.915338,0.188692,-0.909865,-0.0170472,0.175015,-1.60601,0.744703,0.682941,0.802499,-1.71344,1.4675,-0.357601,1.19447,0.18427,0.0666037,-0.417554,0.217409,-0.304794,1.06213,0.0500299,0.667937,-0.915338,0.188692,-0.909865,-0.0170472,0.175015,-1.60601,0.165093,-384.997
-394.515,0.754022,0.231806,4,15,0,410.854,0.249134,-0.557847,-0.305128,0.885498,0.52001,-0.330302,0.0716626,-0.00288431,0.802122,-0.64033,0.417657,-0.704492,0.592395,0.0745065,0.423486,-0.349324,0.0744028,-0.0769352,-1.02906,0.504151,0.969458,0.249134,-0.557847,-0.305128,0.885498,0.52001,-0.330302,0.0716626,-0.00288431,0.802122,-0.64033,0.417657,-0.704492,0.592395,0.0745065,0.423486,-0.349324,0.0744028,-0.0769352,-1.02906,-0.114568,-391.343
-398.767,0.615653,0.231806,4,15,0,409.613,0.369628,-0.735752,1.20212,-0.602797,1.14315,0.495492,-0.173436,0.147832,0.750983,0.399375,0.174422,-0.349221,0.388969,-0.557708,-0.20352,-0.243287,0.38391,0.208146,-1.83045,0.665131,0.696612,0.369628,-0.735752,1.20212,-0.602797,1.14315,0.495492,-0.173436,0.147832,0.750983,0.399375,0.174422,-0.349221,0.388969,-0.557708,-0.20352,-0.243287,0.38391,0.208146,-1.83045,-0.967856,-393.406
-391.559,0.927489,0.231806,4,15,0,407.547,0.371839,-0.974922,1.07835,-0.573026,1.10438,0.44475,-0.249943,-0.00883184,0.604117,0.295729,0.156484,-0.486008,0.512207,-0.572964,-0.195519,-0.373574,0.313779,0.128594,-1.7841,0.66101,0.713778,0.371839,-0.974922,1.07835,-0.573026,1.10438,0.44475,-0.249943,-0.00883184,0.604117,0.295729,0.156484,-0.486008,0.512207,-0.572964,-0.195519,-0.373574,0.313779,0.128594,-1.7841,0.208653,-386.329
-390.619,0.998284,0.231806,4,15,0,400.93,0.772413,-0.760227,0.398255,0.0778306,0.32576,-0.476597,0.205619,0.557425,0.235559,-0.949964,0.546466,-0.523834,0.100286,0.0958051,0.708017,-0.605638,0.119453,0.320327,-1.24575,0.50483,0.695915,0.772413,-0.760227,0.398255,0.0778306,0.32576,-0.476597,0.205619,0.557425,0.235559,-0.949964,0.546466,-0.523834,0.100286,0.0958051,0.708017,-0.605638,0.119453,0.320327,-1.24575,0.0987935,-386.83
