# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_2_model
# start_datetime = 2025-08-29 03:52:58 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/nt4am4kp.json
# init = 2 (Default)
# random
#   seed = 78537
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_2oy6hyrn0/poisson_2-20250829005258_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_2.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-409.019,0.992376,0.243891,4,15,0,417.414,-0.0304511,0.0466487,-0.00946368,-0.45397,0.172655,-0.303853,0.540593,-0.0688344,0.516513,-0.218189,0.45281,-0.090759,-0.138702,-0.0833539,-0.127152,-0.364842,-0.201461,0.263682,0.109263,0.247979,-0.0304511,0.0466487,-0.00946368,-0.45397,0.172655,-0.303853,0.540593,-0.0688344,0.516513,-0.218189,0.45281,-0.090759,-0.138702,-0.0833539,-0.127152,-0.364842,-0.201461,0.263682,0.109263,-0.0111358,-408.261
-405.749,0.584907,0.243891,4,15,0,419.035,-0.0140942,0.228161,0.137087,-0.452552,-0.178949,-0.388439,0.31713,-0.201752,0.360543,-0.211887,0.538422,-0.225205,-0.129266,-0.328448,-0.159224,-0.00346228,-0.0473851,0.349659,0.101804,0.245592,-0.0140942,0.228161,0.137087,-0.452552,-0.178949,-0.388439,0.31713,-0.201752,0.360543,-0.211887,0.538422,-0.225205,-0.129266,-0.328448,-0.159224,-0.00346228,-0.0473851,0.349659,0.101804,0.307858,-405.018
-405.941,0.737542,0.243891,4,15,0,416.874,0.0260352,0.522721,-0.10647,-0.521886,0.233512,-0.372443,0.320613,0.0805617,0.158204,0.0546335,0.229091,-0.247773,-0.103317,-0.0811122,-0.376291,0.348356,0.0391995,0.152117,0.125493,0.191611,0.0260352,0.522721,-0.10647,-0.521886,0.233512,-0.372443,0.320613,0.0805617,0.158204,0.0546335,0.229091,-0.247773,-0.103317,-0.0811122,-0.376291,0.348356,0.0391995,0.152117,0.125493,-0.481244,-405.261
-404.482,0.98846,0.243891,4,15,0,414.374,-0.212699,0.513752,0.04035,-0.206652,0.260159,-0.51993,0.160647,-0.193972,0.413919,-0.098091,0.176754,-0.204073,-0.134388,-0.132433,-0.425201,0.240186,0.397426,0.154518,0.0382665,0.224438,-0.212699,0.513752,0.04035,-0.206652,0.260159,-0.51993,0.160647,-0.193972,0.413919,-0.098091,0.176754,-0.204073,-0.134388,-0.132433,-0.425201,0.240186,0.397426,0.154518,0.0382665,-0.26854,-403.724
-403.099,0.88219,0.243891,4,15,0,410.863,-0.0158024,0.500394,0.121296,-0.523884,0.0961912,-0.660808,0.327459,-0.335926,0.326665,0.153973,0.391914,-0.175197,-0.0555152,-0.242661,-0.207467,0.0357445,0.308164,0.314986,0.110059,0.186384,-0.0158024,0.500394,0.121296,-0.523884,0.0961912,-0.660808,0.327459,-0.335926,0.326665,0.153973,0.391914,-0.175197,-0.0555152,-0.242661,-0.207467,0.0357445,0.308164,0.314986,0.110059,-0.469584,-402.165
-400.099,0.976885,0.243891,4,15,0,407.483,0.000220869,0.40059,0.208051,-0.256616,0.0288262,-0.54957,0.441321,-0.327061,0.304308,0.100579,0.354621,-0.326868,-0.266921,-0.361813,-0.252341,0.0419636,0.180546,0.322714,0.194915,0.196377,0.000220869,0.40059,0.208051,-0.256616,0.0288262,-0.54957,0.441321,-0.327061,0.304308,0.100579,0.354621,-0.326868,-0.266921,-0.361813,-0.252341,0.0419636,0.180546,0.322714,0.194915,-0.237466,-399.254
-405.028,0.855806,0.243891,4,15,0,409.448,0.141973,0.392841,0.166206,-0.266695,-0.0670196,-0.202144,0.449469,-0.136251,0.322479,-0.188071,0.273934,-0.263108,-0.455413,-0.472976,-0.301251,-0.124182,0.213819,0.25558,0.320374,0.216906,0.141973,0.392841,0.166206,-0.266695,-0.0670196,-0.202144,0.449469,-0.136251,0.322479,-0.188071,0.273934,-0.263108,-0.455413,-0.472976,-0.301251,-0.124182,0.213819,0.25558,0.320374,-0.0595643,-404.217
-402.737,0.874867,0.243891,4,15,0,412.964,0.128441,0.416976,0.179949,-0.424752,0.0227177,-0.246737,0.379471,-0.088687,0.338274,-0.196932,0.187012,-0.250825,-0.376974,-0.34607,-0.298528,-0.135061,0.239404,0.314883,0.220805,0.230316,0.128441,0.416976,0.179949,-0.424752,0.0227177,-0.246737,0.379471,-0.088687,0.338274,-0.196932,0.187012,-0.250825,-0.376974,-0.34607,-0.298528,-0.135061,0.239404,0.314883,0.220805,-0.0633673,-401.989
-407.119,0.971286,0.243891,4,15,0,416.49,-0.110873,0.367651,0.0855152,-0.423062,-0.0686745,-0.691244,0.231765,-0.157101,0.3173,0.397844,0.550827,0.0353112,-0.0380706,-0.137748,-0.446131,0.307169,0.0818796,0.0603887,-0.0229056,0.272332,-0.110873,0.367651,0.0855152,-0.423062,-0.0686745,-0.691244,0.231765,-0.157101,0.3173,0.397844,0.550827,0.0353112,-0.0380706,-0.137748,-0.446131,0.307169,0.0818796,0.0603887,-0.0229056,-0.339841,-406.19
-405.951,0.995859,0.243891,4,15,0,415.788,-0.0466583,0.431307,0.284143,-0.294919,-0.344008,-0.566075,0.544572,-0.251042,0.222065,0.230849,0.384429,0.0148396,-0.230056,-0.261521,-0.345217,0.237673,-0.0203916,0.282113,-0.0457093,0.236966,-0.0466583,0.431307,0.284143,-0.294919,-0.344008,-0.566075,0.544572,-0.251042,0.222065,0.230849,0.384429,0.0148396,-0.230056,-0.261521,-0.345217,0.237673,-0.0203916,0.282113,-0.0457093,-0.226394,-405.031
-404.599,0.98417,0.243891,4,15,0,414.878,-0.0107675,0.266614,0.0671314,-0.290341,-0.156932,-0.295876,0.227305,-0.354113,0.566984,0.0898779,0.275095,-0.290521,-0.150518,-0.344024,-0.305869,0.000729846,0.446424,0.309503,0.20108,0.223454,-0.0107675,0.266614,0.0671314,-0.290341,-0.156932,-0.295876,0.227305,-0.354113,0.566984,0.0898779,0.275095,-0.290521,-0.150518,-0.344024,-0.305869,0.000729846,0.446424,0.309503,0.20108,-0.251784,-403.82
-400.902,0.993192,0.243891,4,15,0,410.222,0.0424773,0.143094,0.197413,-0.568224,0.0528204,-0.573552,0.370234,0.0811295,0.119875,0.0727426,0.391242,-0.230157,0.0201318,-0.122334,-0.27308,-0.0531512,0.0438452,0.239788,0.254829,0.361192,0.0424773,0.143094,0.197413,-0.568224,0.0528204,-0.573552,0.370234,0.0811295,0.119875,0.0727426,0.391242,-0.230157,0.0201318,-0.122334,-0.27308,-0.0531512,0.0438452,0.239788,0.254829,-0.209123,-400.185
-406.711,0.948643,0.243891,4,15,0,413.546,0.186254,0.475278,0.189042,-0.554687,-0.067753,-0.237815,0.450751,-0.0936494,0.311385,-0.136107,0.260038,-0.235486,0.218333,-0.525202,-0.313382,-0.0270769,0.239448,0.0604453,-0.0207087,0.289647,0.186254,0.475278,0.189042,-0.554687,-0.067753,-0.237815,0.450751,-0.0936494,0.311385,-0.136107,0.260038,-0.235486,0.218333,-0.525202,-0.313382,-0.0270769,0.239448,0.0604453,-0.0207087,-0.179109,-405.869
-409.814,0.989231,0.243891,4,15,0,419.4,-0.162421,-0.151745,-0.0951561,-0.152145,0.315712,-0.574001,0.36948,0.0180697,0.218455,0.152431,0.367657,-0.142147,-0.603692,-0.249089,-0.12563,0.270043,-0.00745739,0.396758,0.331155,0.329236,-0.162421,-0.151745,-0.0951561,-0.152145,0.315712,-0.574001,0.36948,0.0180697,0.218455,0.152431,0.367657,-0.142147,-0.603692,-0.249089,-0.12563,0.270043,-0.00745739,0.396758,0.331155,-0.176276,-408.932
-407.163,0.926589,0.243891,4,15,0,421.423,0.0315616,0.243582,0.260077,-0.212523,0.0408783,-0.592414,0.281318,0.198783,0.235092,-0.064592,0.288662,-0.172234,-0.528873,-0.0488981,-0.0630053,0.405757,-0.0539793,0.138107,-0.0757209,0.319833,0.0315616,0.243582,0.260077,-0.212523,0.0408783,-0.592414,0.281318,0.198783,0.235092,-0.064592,0.288662,-0.172234,-0.528873,-0.0488981,-0.0630053,0.405757,-0.0539793,0.138107,-0.0757209,-0.311578,-406.464
-411.472,0.823234,0.243891,4,15,0,424.44,0.0764162,0.405218,0.0620672,-0.348716,0.144573,-0.143847,0.614032,-0.488605,0.205809,0.0123101,0.361672,-0.385534,0.0837465,-0.678093,-0.424328,-0.0328643,0.285614,0.282127,0.360692,0.242452,0.0764162,0.405218,0.0620672,-0.348716,0.144573,-0.143847,0.614032,-0.488605,0.205809,0.0123101,0.361672,-0.385534,0.0837465,-0.678093,-0.424328,-0.0328643,0.285614,0.282127,0.360692,-0.39229,-410.336
-408.724,0.96361,0.243891,4,15,0,419.554,0.0177257,0.519952,0.0138923,-0.521471,0.123486,-0.263046,0.547786,-0.353559,0.190065,-0.209856,0.254586,-0.292374,-0.0228151,-0.60812,-0.29008,-0.0978611,0.339105,0.262631,0.405379,0.257759,0.0177257,0.519952,0.0138923,-0.521471,0.123486,-0.263046,0.547786,-0.353559,0.190065,-0.209856,0.254586,-0.292374,-0.0228151,-0.60812,-0.29008,-0.0978611,0.339105,0.262631,0.405379,-0.0154254,-407.643
-410.392,0.765963,0.243891,4,15,0,424.568,0.220286,0.0971583,-0.0358954,-0.371341,-0.00204098,-0.540382,0.260689,-0.371614,0.173269,0.0944451,0.574931,-0.250703,0.0135738,-0.272012,-0.611972,-0.0537192,0.0939298,0.55476,0.274407,0.336801,0.220286,0.0971583,-0.0358954,-0.371341,-0.00204098,-0.540382,0.260689,-0.371614,0.173269,0.0944451,0.574931,-0.250703,0.0135738,-0.272012,-0.611972,-0.0537192,0.0939298,0.55476,0.274407,0.152228,-409.35
-411.856,0.997986,0.243891,4,15,0,424.067,-0.222447,0.475389,0.142543,-0.56614,0.195877,-0.371761,0.146194,0.22032,0.233594,-0.168126,0.29031,-0.127736,-0.258993,-0.368165,0.0283503,0.320065,0.156506,-0.049507,-0.0698555,0.151202,-0.222447,0.475389,0.142543,-0.56614,0.195877,-0.371761,0.146194,0.22032,0.233594,-0.168126,0.29031,-0.127736,-0.258993,-0.368165,0.0283503,0.320065,0.156506,-0.049507,-0.0698555,-0.00641781,-411.153
-406.455,0.920521,0.243891,4,15,0,422.482,0.0802268,0.227207,0.338712,-0.254288,-0.231494,-0.616875,0.4391,0.0106403,0.293458,-0.0406507,0.358631,-0.225642,0.0483018,-0.473111,-0.176365,0.136233,0.291901,0.356047,0.00749684,0.252099,0.0802268,0.227207,0.338712,-0.254288,-0.231494,-0.616875,0.4391,0.0106403,0.293458,-0.0406507,0.358631,-0.225642,0.0483018,-0.473111,-0.176365,0.136233,0.291901,0.356047,0.00749684,-0.569531,-405.614
-407.105,0.851499,0.243891,4,15,0,421.034,0.0828832,0.255164,0.097674,-0.336381,0.207733,-0.199281,0.476409,0.0155855,0.453889,-0.170561,0.42483,-0.268867,-0.50961,-0.177252,-0.134529,0.132898,-0.0984475,-0.0557009,0.32726,0.318627,0.0828832,0.255164,0.097674,-0.336381,0.207733,-0.199281,0.476409,0.0155855,0.453889,-0.170561,0.42483,-0.268867,-0.50961,-0.177252,-0.134529,0.132898,-0.0984475,-0.0557009,0.32726,-0.523698,-406.335
-404.929,0.914192,0.243891,4,15,0,415.945,0.0113636,0.184077,0.124074,-0.0755081,0.171679,-0.57946,0.551601,-0.170065,0.161821,0.229581,0.289338,-0.102518,-0.0759903,-0.23721,-0.179152,0.0400388,-0.10806,0.191735,0.0359691,0.206044,0.0113636,0.184077,0.124074,-0.0755081,0.171679,-0.57946,0.551601,-0.170065,0.161821,0.229581,0.289338,-0.102518,-0.0759903,-0.23721,-0.179152,0.0400388,-0.10806,0.191735,0.0359691,-0.463314,-404.371
-404.275,0.993372,0.243891,4,15,0,418.273,-0.125071,0.36689,-0.026926,-0.530238,0.0915899,-0.485462,0.416142,-0.0858581,0.513839,-0.0274645,0.351931,-0.193664,-0.226205,-0.567807,-0.32271,0.240798,0.456003,0.33471,0.0731567,0.341181,-0.125071,0.36689,-0.026926,-0.530238,0.0915899,-0.485462,0.416142,-0.0858581,0.513839,-0.0274645,0.351931,-0.193664,-0.226205,-0.567807,-0.32271,0.240798,0.456003,0.33471,0.0731567,-0.253656,-403.145
-406.134,0.904291,0.243891,4,15,0,412.463,0.154355,0.368463,0.217527,-0.110282,0.0374603,-0.378631,0.426563,-0.0871751,0.0298099,2.57015e-06,0.0949725,-0.274291,-0.109556,-0.0468227,-0.143355,-0.0115962,-0.339912,0.0972921,0.171934,0.278814,0.154355,0.368463,0.217527,-0.110282,0.0374603,-0.378631,0.426563,-0.0871751,0.0298099,2.57015e-06,0.0949725,-0.274291,-0.109556,-0.0468227,-0.143355,-0.0115962,-0.339912,0.0972921,0.171934,-0.0967566,-405.681
-410.714,0.914204,0.243891,4,15,0,420.714,-0.34441,0.19065,-0.0218099,-0.612896,0.0375734,-0.348993,0.540403,0.0316498,0.744133,-0.130417,0.655668,-0.24651,-0.122607,-0.446527,-0.262769,0.161634,0.142865,0.0966058,0.137993,0.377447,-0.34441,0.19065,-0.0218099,-0.612896,0.0375734,-0.348993,0.540403,0.0316498,0.744133,-0.130417,0.655668,-0.24651,-0.122607,-0.446527,-0.262769,0.161634,0.142865,0.0966058,0.137993,-0.202238,-409.46
-406.958,0.984214,0.243891,4,15,0,417.153,0.0810207,0.321229,0.0979551,-0.203121,0.138742,-0.42055,0.181599,-0.0509564,-0.115938,-0.0202838,0.0646019,0.0734863,-0.306962,-0.233043,-0.204852,-0.00844753,0.165258,0.444854,0.18548,0.21238,0.0810207,0.321229,0.0979551,-0.203121,0.138742,-0.42055,0.181599,-0.0509564,-0.115938,-0.0202838,0.0646019,0.0734863,-0.306962,-0.233043,-0.204852,-0.00844753,0.165258,0.444854,0.18548,-0.190073,-406.503
-411.234,0.982984,0.243891,4,15,0,421.623,-0.126676,0.456244,0.106134,-0.373886,0.347107,-0.261772,0.271929,-0.452825,0.338509,0.035133,0.248266,0.24636,-0.00437414,-0.505408,-0.58543,-0.05142,0.188395,0.362209,-0.0319391,0.240876,-0.126676,0.456244,0.106134,-0.373886,0.347107,-0.261772,0.271929,-0.452825,0.338509,0.035133,0.248266,0.24636,-0.00437414,-0.505408,-0.58543,-0.05142,0.188395,0.362209,-0.0319391,-0.206554,-410.28
-409.764,0.997512,0.243891,4,15,0,423.037,0.0792463,0.069758,0.054152,-0.431901,-0.303248,-0.713301,0.367489,0.037515,0.267123,0.12312,0.488128,-0.542242,-0.221331,0.0294134,0.0332089,0.250444,0.0371632,0.149357,0.388467,0.312491,0.0792463,0.069758,0.054152,-0.431901,-0.303248,-0.713301,0.367489,0.037515,0.267123,0.12312,0.488128,-0.542242,-0.221331,0.0294134,0.0332089,0.250444,0.0371632,0.149357,0.388467,-0.162562,-408.792
-405.621,0.998119,0.243891,4,15,0,419.047,0.181738,0.28518,0.0723307,-0.394349,-0.305175,-0.755311,0.264518,0.00905197,0.603148,0.00147099,0.309959,-0.229952,-0.142015,-0.381173,-0.0478603,0.0550026,0.195762,0.253777,0.271867,0.353352,0.181738,0.28518,0.0723307,-0.394349,-0.305175,-0.755311,0.264518,0.00905197,0.603148,0.00147099,0.309959,-0.229952,-0.142015,-0.381173,-0.0478603,0.0550026,0.195762,0.253777,0.271867,-0.247969,-404.624
-406.442,0.691787,0.243891,4,15,0,417.329,0.186106,0.441876,-0.171371,-0.327002,-0.194356,-0.680569,0.221019,0.0438252,0.492879,0.0625594,0.414586,-0.299736,-0.228696,-0.358685,-0.207818,0.104273,0.194761,0.0907024,0.297729,0.397571,0.186106,0.441876,-0.171371,-0.327002,-0.194356,-0.680569,0.221019,0.0438252,0.492879,0.0625594,0.414586,-0.299736,-0.228696,-0.358685,-0.207818,0.104273,0.194761,0.0907024,0.297729,-0.0820863,-405.464
-401.151,0.740755,0.243891,4,15,0,414.384,-0.101527,0.109901,0.20392,-0.224662,0.242463,-0.41338,0.597241,-0.143598,0.275258,-0.0160713,0.271941,-0.0699819,-0.315717,-0.423947,-0.328446,-0.00216966,0.0477097,0.26823,0.0570702,0.270433,-0.101527,0.109901,0.20392,-0.224662,0.242463,-0.41338,0.597241,-0.143598,0.275258,-0.0160713,0.271941,-0.0699819,-0.315717,-0.423947,-0.328446,-0.00216966,0.0477097,0.26823,0.0570702,-0.0342332,-400.444
-402.355,0.978554,0.243891,4,15,0,409.034,0.00578738,0.574616,-0.0727297,-0.53763,0.0644596,-0.410602,0.43096,-0.202664,0.389463,-0.0184748,0.071669,-0.0578782,-0.212837,-0.266941,-0.0908329,0.210547,0.0343287,0.233351,0.197258,0.286503,0.00578738,0.574616,-0.0727297,-0.53763,0.0644596,-0.410602,0.43096,-0.202664,0.389463,-0.0184748,0.071669,-0.0578782,-0.212837,-0.266941,-0.0908329,0.210547,0.0343287,0.233351,0.197258,-0.341849,-401.59
-402.369,0.999527,0.243891,4,15,0,409.413,-0.0372417,0.255087,0.0699505,-0.267999,0.130742,-0.598178,0.0643874,-0.19084,0.127097,0.074722,0.478331,-0.226256,-0.324917,-0.0888672,-0.302846,0.246482,0.0208295,0.359503,0.298732,0.331524,-0.0372417,0.255087,0.0699505,-0.267999,0.130742,-0.598178,0.0643874,-0.19084,0.127097,0.074722,0.478331,-0.226256,-0.324917,-0.0888672,-0.302846,0.246482,0.0208295,0.359503,0.298732,-0.0887183,-401.641
-407.672,0.98222,0.243891,4,15,0,415.099,0.073651,0.233225,-0.0378425,-0.289097,0.000895242,-0.320819,0.637506,-0.269085,0.0183446,-0.180628,0.0902607,-0.251968,-0.232031,0.0926501,-0.341571,0.179432,0.318612,0.137156,0.230486,0.423398,0.073651,0.233225,-0.0378425,-0.289097,0.000895242,-0.320819,0.637506,-0.269085,0.0183446,-0.180628,0.0902607,-0.251968,-0.232031,0.0926501,-0.341571,0.179432,0.318612,0.137156,0.230486,-0.0891756,-406.974
-401.6,0.923937,0.243891,4,15,0,414.413,0.0295377,0.451953,0.231376,-0.385293,0.0399863,-0.5521,0.359176,-0.313307,0.274385,-0.0189379,0.176339,-0.136421,-0.2803,-0.0165841,-0.0805371,-0.0432412,0.0152869,0.136062,0.142308,0.346438,0.0295377,0.451953,0.231376,-0.385293,0.0399863,-0.5521,0.359176,-0.313307,0.274385,-0.0189379,0.176339,-0.136421,-0.2803,-0.0165841,-0.0805371,-0.0432412,0.0152869,0.136062,0.142308,-0.0296879,-400.944
-400.536,1,0.243891,4,15,0,406.455,-0.151146,0.422109,0.0791989,-0.204452,0.0630118,-0.200387,0.458848,-0.187788,0.341888,0.0807896,0.252413,-0.286729,-0.136216,-0.272175,-0.331233,0.112687,-0.150139,0.300684,0.152874,0.297236,-0.151146,0.422109,0.0791989,-0.204452,0.0630118,-0.200387,0.458848,-0.187788,0.341888,0.0807896,0.252413,-0.286729,-0.136216,-0.272175,-0.331233,0.112687,-0.150139,0.300684,0.152874,-0.344237,-399.912
-404.031,0.969969,0.243891,4,15,0,414.403,0.0574404,0.347049,0.285201,-0.604473,0.152206,-0.271506,0.100859,-0.215633,0.425351,0.148148,0.403499,-0.186274,-0.122765,-0.274171,-0.200113,-0.0994616,-0.167667,0.139741,0.263977,0.219141,0.0574404,0.347049,0.285201,-0.604473,0.152206,-0.271506,0.100859,-0.215633,0.425351,0.148148,0.403499,-0.186274,-0.122765,-0.274171,-0.200113,-0.0994616,-0.167667,0.139741,0.263977,-0.181407,-403.316
-404.433,0.821527,0.243891,4,15,0,413.599,-0.098627,0.104067,-0.0505138,-0.292816,-0.0404435,-0.648535,0.375582,-0.105063,0.190368,-0.274228,0.436417,-0.264419,-0.198689,-0.124441,-0.138255,0.396858,0.293451,0.3802,0.0668926,0.306601,-0.098627,0.104067,-0.0505138,-0.292816,-0.0404435,-0.648535,0.375582,-0.105063,0.190368,-0.274228,0.436417,-0.264419,-0.198689,-0.124441,-0.138255,0.396858,0.293451,0.3802,0.0668926,-0.00780551,-403.625
-403.471,0.919202,0.243891,4,15,0,413.716,-0.0821406,0.347726,-0.0403704,-0.284039,0.162428,-0.417063,0.558114,-0.0277703,0.423574,-0.191128,0.0648025,-0.13578,-0.183936,-0.518531,-0.28345,0.116718,-0.0678061,0.399208,0.395525,0.253089,-0.0821406,0.347726,-0.0403704,-0.284039,0.162428,-0.417063,0.558114,-0.0277703,0.423574,-0.191128,0.0648025,-0.13578,-0.183936,-0.518531,-0.28345,0.116718,-0.0678061,0.399208,0.395525,-0.23608,-402.6
-405.714,0.853585,0.243891,4,15,0,413.468,-0.0866176,0.248489,-0.229592,-0.385837,0.137065,-0.460962,0.553102,0.224655,0.207073,-0.0963545,0.433206,-0.192134,-0.3535,-0.487032,-0.398616,0.327621,0.324425,0.36533,0.174388,0.289168,-0.0866176,0.248489,-0.229592,-0.385837,0.137065,-0.460962,0.553102,0.224655,0.207073,-0.0963545,0.433206,-0.192134,-0.3535,-0.487032,-0.398616,0.327621,0.324425,0.36533,0.174388,-0.304707,-404.655
-408.83,0.971135,0.243891,4,15,0,412.873,0.10055,0.373632,0.535146,-0.295023,-0.0708056,-0.379653,0.109189,-0.479825,0.401643,0.184054,0.197358,-0.148364,-0.0348561,-0.0589182,-0.18228,-0.116989,-0.139842,0.18691,0.15946,0.308614,0.10055,0.373632,0.535146,-0.295023,-0.0708056,-0.379653,0.109189,-0.479825,0.401643,0.184054,0.197358,-0.148364,-0.0348561,-0.0589182,-0.18228,-0.116989,-0.139842,0.18691,0.15946,-0.341386,-408.131
-408.295,0.892587,0.243891,4,15,0,421.95,0.101225,0.238069,0.221728,-0.312251,-0.0792763,-0.805669,0.559763,-0.283449,0.309996,0.100222,0.271814,-0.464054,-0.265671,-0.0190589,-0.29231,0.145809,0.347713,0.260021,0.416881,0.219543,0.101225,0.238069,0.221728,-0.312251,-0.0792763,-0.805669,0.559763,-0.283449,0.309996,0.100222,0.271814,-0.464054,-0.265671,-0.0190589,-0.29231,0.145809,0.347713,0.260021,0.416881,-0.451499,-407.172
-411.291,0.913651,0.243891,4,15,0,420.168,0.17328,0.24333,0.188749,-0.259782,-0.0440805,-0.875852,0.546681,-0.252819,0.288286,0.0874328,0.243329,-0.438561,-0.269124,-0.00891039,-0.299502,0.170922,0.364018,0.184222,0.474244,0.219402,0.17328,0.24333,0.188749,-0.259782,-0.0440805,-0.875852,0.546681,-0.252819,0.288286,0.0874328,0.243329,-0.438561,-0.269124,-0.00891039,-0.299502,0.170922,0.364018,0.184222,0.474244,-0.515863,-410.142
-405.049,0.997625,0.243891,4,15,0,419.926,-0.1838,0.160575,0.198082,-0.395096,-0.237039,-0.0500762,0.314707,0.15448,0.211199,-0.130672,0.443265,-0.170755,-0.0832674,-0.397158,-0.276549,0.258002,0.140649,0.156575,0.118381,0.313981,-0.1838,0.160575,0.198082,-0.395096,-0.237039,-0.0500762,0.314707,0.15448,0.211199,-0.130672,0.443265,-0.170755,-0.0832674,-0.397158,-0.276549,0.258002,0.140649,0.156575,0.118381,-0.231503,-404.455
-406.359,0.977998,0.243891,4,15,0,414.831,0.0235146,0.242222,0.0222583,-0.412974,0.445871,-0.662495,0.490608,-0.185489,0.332014,-0.0420994,0.242523,-0.17279,-0.540255,-0.00365489,-0.239109,-0.101013,0.223427,0.290935,0.200299,0.360171,0.0235146,0.242222,0.0222583,-0.412974,0.445871,-0.662495,0.490608,-0.185489,0.332014,-0.0420994,0.242523,-0.17279,-0.540255,-0.00365489,-0.239109,-0.101013,0.223427,0.290935,0.200299,-0.153792,-405.355
-404.779,0.660955,0.243891,4,15,0,415.488,-0.04257,0.123269,0.25966,-0.440179,-0.150001,-0.521581,0.501798,-0.164196,0.394275,-0.30218,0.275522,-0.218555,-0.188886,-0.333827,-0.218841,0.0217874,0.276657,0.279848,0.276502,0.230922,-0.04257,0.123269,0.25966,-0.440179,-0.150001,-0.521581,0.501798,-0.164196,0.394275,-0.30218,0.275522,-0.218555,-0.188886,-0.333827,-0.218841,0.0217874,0.276657,0.279848,0.276502,0.1715,-403.928
-401.01,0.987291,0.243891,4,15,0,411.74,-0.0343588,0.366588,0.00224333,-0.34355,0.192363,-0.433767,0.158574,-0.0586205,0.219533,0.131275,0.414911,-0.189188,-0.182794,-0.189581,-0.298788,0.140587,-0.117883,0.121714,0.0201341,0.359015,-0.0343588,0.366588,0.00224333,-0.34355,0.192363,-0.433767,0.158574,-0.0586205,0.219533,0.131275,0.414911,-0.189188,-0.182794,-0.189581,-0.298788,0.140587,-0.117883,0.121714,0.0201341,0.0806073,-400.452
-406.049,0.990299,0.243891,4,15,0,411.24,-0.17057,0.279485,0.603641,-0.406079,-0.0668858,-0.425753,0.409016,0.220571,0.152094,0.0727781,0.335562,-0.280925,-0.104695,-0.368028,-0.473549,-0.0234087,0.0589518,0.19402,0.156042,0.304662,-0.17057,0.279485,0.603641,-0.406079,-0.0668858,-0.425753,0.409016,0.220571,0.152094,0.0727781,0.335562,-0.280925,-0.104695,-0.368028,-0.473549,-0.0234087,0.0589518,0.19402,0.156042,-0.162269,-405.155
-410.248,0.699224,0.243891,4,15,0,419.965,-0.14411,0.192492,0.558593,-0.522213,-0.201586,-0.560772,0.502268,0.2483,0.223119,0.174027,0.326972,-0.284678,-0.095554,-0.455624,-0.429183,-0.064405,-0.020222,0.212128,0.238832,0.320492,-0.14411,0.192492,0.558593,-0.522213,-0.201586,-0.560772,0.502268,0.2483,0.223119,0.174027,0.326972,-0.284678,-0.095554,-0.455624,-0.429183,-0.064405,-0.020222,0.212128,0.238832,0.101614,-409.153
-409.617,0.996983,0.243891,4,15,0,418.762,-0.117322,0.282213,0.589237,-0.451244,-0.175903,-0.554053,0.57863,0.263423,0.167465,0.106981,0.352649,-0.271618,-0.17481,-0.238346,-0.368716,-0.0212014,-0.0615089,0.286282,0.245087,0.347412,-0.117322,0.282213,0.589237,-0.451244,-0.175903,-0.554053,0.57863,0.263423,0.167465,0.106981,0.352649,-0.271618,-0.17481,-0.238346,-0.368716,-0.0212014,-0.0615089,0.286282,0.245087,-0.437245,-408.56
