lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
# Adaptation terminated
# Step size = 0.294042
# Diagonal elements of inverse mass matrix:
# 0.345603, 0.386986, 0.350925, 0.450491, 0.384682, 0.480748, 0.477621, 0.404816, 0.316487, 0.326979, 0.406802, 0.314554, 0.372876, 0.352147, 0.313671, 0.303908, 0.387806, 0.426938, 0.283807, 0.0484725
-104.886,0.903034,0.294042,4,15,0,116.276,-0.211584,1.51886,0.25085,-0.861275,-0.763368,-0.0154454,2.17852,-0.962138,0.199862,1.41921,0.363218,0.0356052,-0.631117,0.0900291,-0.501642,0.249566,-0.626191,0.0251067,-0.331073,0.586242,-0.211584,1.51886,0.25085,-0.861275,-0.763368,-0.0154454,2.17852,-0.962138,0.199862,1.41921,0.363218,0.0356052,-0.631117,0.0900291,-0.501642,0.249566,-0.626191,0.0251067,-0.331073,-1.42699,-97.7695
-104.244,0.989914,0.294042,4,15,0,110.581,0.0616454,0.529235,0.725243,-1.42451,-0.0323987,0.378765,1.98515,-0.0683914,0.135062,0.878238,1.0895,-1.06233,-0.0285927,0.181256,-0.992222,-0.412812,-0.232695,-0.00958586,-0.670132,0.653888,0.0616454,0.529235,0.725243,-1.42451,-0.0323987,0.378765,1.98515,-0.0683914,0.135062,0.878238,1.0895,-1.06233,-0.0285927,0.181256,-0.992222,-0.412812,-0.232695,-0.00958586,-0.670132,-1.03042,-97.7424
-105.345,0.984789,0.294042,4,15,0,111.981,-0.0353433,1.83211,0.42519,-0.798706,-1.18275,-1.96714,1.09118,-0.408687,0.827748,-0.631147,0.265607,0.0969063,-0.888415,-0.191191,-0.19746,0.74722,0.250387,1.06864,0.652149,0.754483,-0.0353433,1.83211,0.42519,-0.798706,-1.18275,-1.96714,1.09118,-0.408687,0.827748,-0.631147,0.265607,0.0969063,-0.888415,-0.191191,-0.19746,0.74722,0.250387,1.06864,0.652149,-0.956298,-97.2691
-106.972,0.967575,0.294042,4,15,0,113.975,-0.00255,1.0909,1.79282,-1.141,-0.772828,-0.794788,1.62923,-0.885338,0.135681,0.388045,1.07202,0.141099,-1.65045,-0.295971,0.394709,-0.0441433,-0.668892,0.200777,0.629682,0.686981,-0.00255,1.0909,1.79282,-1.141,-0.772828,-0.794788,1.62923,-0.885338,0.135681,0.388045,1.07202,0.141099,-1.65045,-0.295971,0.394709,-0.0441433,-0.668892,0.200777,0.629682,-1.21901,-98.5777
-105.224,0.978834,0.294042,4,15,0,113.394,0.234816,1.57829,-0.163805,-0.637585,-0.474241,-0.0620263,1.58568,-1.05143,0.763621,0.5956,0.303042,-0.0230379,0.20062,-0.828672,-1.30841,0.0848196,-0.00363961,-0.196447,-0.311645,0.686304,0.234816,1.57829,-0.163805,-0.637585,-0.474241,-0.0620263,1.58568,-1.05143,0.763621,0.5956,0.303042,-0.0230379,0.20062,-0.828672,-1.30841,0.0848196,-0.00363961,-0.196447,-0.311645,-0.285548,-99.3916
-110.647,0.940408,0.294042,4,15,0,119.351,0.749214,1.19422,1.16814,-0.591111,-1.12485,-1.60639,2.27041,-0.898483,1.33147,-0.157743,0.870832,-0.426107,-0.90935,-0.528407,-0.548091,-0.282051,1.68648,-0.741991,-0.076354,0.642308,0.749214,1.19422,1.16814,-0.591111,-1.12485,-1.60639,2.27041,-0.898483,1.33147,-0.157743,0.870832,-0.426107,-0.90935,-0.528407,-0.548091,-0.282051,1.68648,-0.741991,-0.076354,-1.37984,-99.431
-110.296,0.929134,0.294042,4,15,0,121.83,-0.501659,1.68832,-0.0697679,-1.97197,-0.2867,0.188465,1.009,-0.149672,0.428243,1.43867,0.28756,-0.661104,-0.211556,0.183047,-1.88231,0.0283682,-0.897541,1.47174,-0.263423,0.550132,-0.501659,1.68832,-0.0697679,-1.97197,-0.2867,0.188465,1.009,-0.149672,0.428243,1.43867,0.28756,-0.661104,-0.211556,0.183047,-1.88231,0.0283682,-0.897541,1.47174,-0.263423,0.172297,-100.752
-105.764,0.952981,0.294042,4,15,0,119.352,-0.162918,0.854406,-0.100646,-1.24449,-1.03979,-1.03751,2.26707,-0.663509,1.23293,-1.02169,1.67806,-0.182651,0.0718256,-0.350681,-0.399184,0.228184,0.0587109,1.14056,-0.035688,0.825579,-0.162918,0.854406,-0.100646,-1.24449,-1.03979,-1.03751,2.26707,-0.663509,1.23293,-1.02169,1.67806,-0.182651,0.0718256,-0.350681,-0.399184,0.228184,0.0587109,1.14056,-0.035688,-1.29298,-96.6757
-106.614,0.767874,0.294042,4,15,0,111.986,-0.0162914,1.45845,1.0448,-1.28882,-0.266382,-0.583975,0.871635,0.255143,-0.349016,1.29565,-0.314668,-0.851714,-1.11737,0.182333,-0.527018,0.227547,-0.128744,-0.207924,-0.337053,0.644069,-0.0162914,1.45845,1.0448,-1.28882,-0.266382,-0.583975,0.871635,0.255143,-0.349016,1.29565,-0.314668,-0.851714,-1.11737,0.182333,-0.527018,0.227547,-0.128744,-0.207924,-0.337053,0.653408,-100.704
-104.903,1,0.294042,4,15,0,111.967,0.695747,0.326464,0.786796,-0.717669,-0.308235,-0.580677,2.02307,-0.594061,0.380895,-0.645852,1.09479,-0.514902,-0.684912,-0.675334,-1.5191,0.86933,-0.194997,1.0315,0.0114043,0.834439,0.695747,0.326464,0.786796,-0.717669,-0.308235,-0.580677,2.02307,-0.594061,0.380895,-0.645852,1.09479,-0.514902,-0.684912,-0.675334,-1.5191,0.86933,-0.194997,1.0315,0.0114043,-0.784265,-97.5146
-104.155,0.995941,0.294042,4,15,0,108.136,-0.532312,2.44519,1.12691,-1.07277,-0.555793,-0.718051,1.52687,0.0504595,0.794733,0.696413,0.0224692,-1.02058,-0.809285,0.217912,-0.283029,-0.383518,0.238507,-0.0678292,-0.708748,0.640098,-0.532312,2.44519,1.12691,-1.07277,-0.555793,-0.718051,1.52687,0.0504595,0.794733,0.696413,0.0224692,-1.02058,-0.809285,0.217912,-0.283029,-0.383518,0.238507,-0.0678292,-0.708748,-0.967539,-95.7568
-103.89,0.840958,0.294042,4,15,0,112.297,0.293279,0.985107,-0.290491,-1.25194,-0.429962,-1.01661,1.97764,-0.68647,0.304663,-0.470246,1.007,-0.0711326,0.112131,-0.768804,-0.792727,0.794725,0.0937561,1.1161,0.343225,0.775407,0.293279,0.985107,-0.290491,-1.25194,-0.429962,-1.01661,1.97764,-0.68647,0.304663,-0.470246,1.007,-0.0711326,0.112131,-0.768804,-0.792727,0.794725,0.0937561,1.1161,0.343225,-1.24924,-96.8957
-110.195,0.778567,0.294042,4,15,0,115.756,0.281412,0.312204,0.486983,-0.870965,-0.188996,-0.541783,1.76412,-1.14769,0.911367,-0.986337,0.771424,-1.26439,-0.415382,-0.637105,-0.19195,1.61491,1.17542,0.960205,0.101643,0.692573,0.281412,0.312204,0.486983,-0.870965,-0.188996,-0.541783,1.76412,-1.14769,0.911367,-0.986337,0.771424,-1.26439,-0.415382,-0.637105,-0.19195,1.61491,1.17542,0.960205,0.101643,-2.13509,-101.855
-108.02,0.966559,0.294042,4,15,0,117.702,0.145228,1.76357,1.19983,-2.03583,-1.12938,-0.739281,1.52452,0.479463,-0.489375,1.21998,0.64148,-0.343921,-0.725497,0.0128995,-0.972899,-0.798436,-0.721993,0.67827,-0.325825,0.751608,0.145228,1.76357,1.19983,-2.03583,-1.12938,-0.739281,1.52452,0.479463,-0.489375,1.21998,0.64148,-0.343921,-0.725497,0.0128995,-0.972899,-0.798436,-0.721993,0.67827,-0.325825,0.617193,-98.1787
-110.25,0.744088,0.294042,4,15,0,121.955,-0.385944,-0.523949,0.621175,-1.46709,-1.01601,-1.78852,2.03852,-0.216484,0.0677848,0.32067,1.04767,-1.04326,-0.451328,1.19177,0.0362817,0.772178,-0.297254,0.889773,0.290633,0.502261,-0.385944,-0.523949,0.621175,-1.46709,-1.01601,-1.78852,2.03852,-0.216484,0.0677848,0.32067,1.04767,-1.04326,-0.451328,1.19177,0.0362817,0.772178,-0.297254,0.889773,0.290633,-0.0866136,-100.998
-112.2,0.95457,0.294042,4,15,0,120.629,0.631317,3.13027,1.14956,-0.633433,0.0213891,0.162303,1.32566,-0.263363,0.645903,-0.177719,0.270757,-0.284206,-1.08112,-1.69516,-1.18347,-0.282338,0.105756,-0.0143569,-1.20031,1.03892,0.631317,3.13027,1.14956,-0.633433,0.0213891,0.162303,1.32566,-0.263363,0.645903,-0.177719,0.270757,-0.284206,-1.08112,-1.69516,-1.18347,-0.282338,0.105756,-0.0143569,-1.20031,-0.627441,-101.023
-104.737,0.993827,0.294042,4,15,0,117.401,0.284826,1.09221,1.41589,-0.278687,-1.10219,-1.29902,1.41071,-0.371287,0.339671,0.349744,0.411583,-0.705052,-0.539838,0.658395,-1.71573,0.290304,-0.0620223,0.483517,-0.300206,0.527625,0.284826,1.09221,1.41589,-0.278687,-1.10219,-1.29902,1.41071,-0.371287,0.339671,0.349744,0.411583,-0.705052,-0.539838,0.658395,-1.71573,0.290304,-0.0620223,0.483517,-0.300206,-0.362834,-97.2723
-108.321,0.870102,0.294042,4,15,0,114.904,0.0818821,1.00707,0.718268,-0.00550541,-1.29183,-1.98139,2.33696,-0.184065,0.343534,0.549699,1.19195,-0.141911,-1.307,0.119883,-1.34513,0.49936,0.329832,0.180736,-0.319762,0.449021,0.0818821,1.00707,0.718268,-0.00550541,-1.29183,-1.98139,2.33696,-0.184065,0.343534,0.549699,1.19195,-0.141911,-1.307,0.119883,-1.34513,0.49936,0.329832,0.180736,-0.319762,-0.782588,-98.1631
-104.515,0.932997,0.294042,4,15,0,117.245,-0.197964,1.829,0.297841,-1.47091,-0.105538,-0.180646,1.3819,-1.09346,0.671046,-0.626177,0.895461,-0.846045,-0.533788,0.031962,-0.0486573,-0.629305,-0.189264,1.00114,0.149752,0.900186,-0.197964,1.829,0.297841,-1.47091,-0.105538,-0.180646,1.3819,-1.09346,0.671046,-0.626177,0.895461,-0.846045,-0.533788,0.031962,-0.0486573,-0.629305,-0.189264,1.00114,0.149752,-0.33636,-97.5597
-112.838,0.763916,0.294042,4,15,0,121.407,0.158311,0.590769,1.71669,-1.09559,-0.990827,-1.03202,3.80411,0.21654,-0.246074,-0.458093,0.587575,-1.06687,0.00209853,-0.247304,-0.00865183,1.36604,-0.104724,-0.359551,-0.438105,0.694631,0.158311,0.590769,1.71669,-1.09559,-0.990827,-1.03202,3.80411,0.21654,-0.246074,-0.458093,0.587575,-1.06687,0.00209853,-0.247304,-0.00865183,1.36604,-0.104724,-0.359551,-0.438105,-2.39431,-99.6825
-111.085,0.994617,0.294042,4,15,0,121.826,-0.121301,2.40345,-0.0524181,-1.09241,-0.18236,-0.384343,-0.171935,-0.581524,1.25969,0.936748,0.790446,0.106065,-1.41202,-0.203844,-1.37025,-0.698172,-0.0201491,1.33495,-0.362136,0.759508,-0.121301,2.40345,-0.0524181,-1.09241,-0.18236,-0.384343,-0.171935,-0.581524,1.25969,0.936748,0.790446,0.106065,-1.41202,-0.203844,-1.37025,-0.698172,-0.0201491,1.33495,-0.362136,-0.178485,-102.046
-105.903,0.994522,0.294042,4,15,0,117.118,0.691956,1.11639,0.982852,-1.07489,-1.18261,-1.11684,2.97162,-0.374061,0.560103,-0.105853,0.411508,-1.44222,-0.388144,0.261317,0.308661,-0.278053,0.281,-0.252254,-0.165411,0.732647,0.691956,1.11639,0.982852,-1.07489,-1.18261,-1.11684,2.97162,-0.374061,0.560103,-0.105853,0.411508,-1.44222,-0.388144,0.261317,0.308661,-0.278053,0.281,-0.252254,-0.165411,-1.20507,-96.0237
-110.715,0.92965,0.294042,4,15,0,117.755,0.0808053,1.13459,1.83549,-1.63215,-0.62956,-0.192624,1.89411,-0.306115,0.767712,0.322385,0.747254,-0.63472,-2.76621,0.249058,-0.772697,-0.706338,-0.194398,1.67418,0.17966,0.970391,0.0808053,1.13459,1.83549,-1.63215,-0.62956,-0.192624,1.89411,-0.306115,0.767712,0.322385,0.747254,-0.63472,-2.76621,0.249058,-0.772697,-0.706338,-0.194398,1.67418,0.17966,-1.05043,-97.8249
-111.669,0.961499,0.294042,4,15,0,120.475,-0.658523,1.77799,-0.410546,-0.590214,-0.124942,-1.16702,0.662799,0.169813,0.308471,0.117787,0.101488,-0.452078,1.41514,-0.469727,-0.39576,1.14764,0.0681636,-0.540975,-0.261288,0.559915,-0.658523,1.77799,-0.410546,-0.590214,-0.124942,-1.16702,0.662799,0.169813,0.308471,0.117787,0.101488,-0.452078,1.41514,-0.469727,-0.39576,1.14764,0.0681636,-0.540975,-0.261288,-0.698215,-105.761
-108.183,0.95876,0.294042,4,15,0,119.436,0.313496,1.06617,1.45302,-1.27664,-0.798199,-0.559488,2.6339,-0.0165454,0.710234,0.202033,1.24654,-0.851692,-2.26459,0.30356,-1.00713,-0.828522,-0.486284,1.24258,-0.141314,0.976818,0.313496,1.06617,1.45302,-1.27664,-0.798199,-0.559488,2.6339,-0.0165454,0.710234,0.202033,1.24654,-0.851692,-2.26459,0.30356,-1.00713,-0.828522,-0.486284,1.24258,-0.141314,-0.941151,-95.4773
-106.811,0.917531,0.294042,4,15,0,118.216,-0.543523,0.546459,1.38911,-0.241525,-0.272365,-0.0579171,2.2136,-0.0347048,0.531153,0.734926,0.707103,-1.03088,-1.13265,-0.36438,-0.702358,-1.19098,0.0881457,0.791889,-0.66042,0.917461,-0.543523,0.546459,1.38911,-0.241525,-0.272365,-0.0579171,2.2136,-0.0347048,0.531153,0.734926,0.707103,-1.03088,-1.13265,-0.36438,-0.702358,-1.19098,0.0881457,0.791889,-0.66042,-0.770683,-99.1319
-104.864,0.995438,0.294042,4,15,0,113.261,0.624453,1.71843,0.129221,-1.82721,-0.753189,-1.50004,0.867137,-0.249945,0.796306,0.354324,0.451968,-0.369169,-0.0671028,0.141972,-0.668163,0.998913,0.0505275,-0.0481165,0.0393578,0.467242,0.624453,1.71843,0.129221,-1.82721,-0.753189,-1.50004,0.867137,-0.249945,0.796306,0.354324,0.451968,-0.369169,-0.0671028,0.141972,-0.668163,0.998913,0.0505275,-0.0481165,0.0393578,-0.689674,-97.5409
-111.327,0.884599,0.294042,4,15,0,120.559,-0.221967,-0.669662,0.926434,-0.951209,-0.11232,0.222807,2.01616,-0.231503,1.1453,-0.21973,0.0754344,-1.35065,-0.0263198,0.333941,-0.469813,-0.687216,0.775627,1.08579,-1.02282,0.714124,-0.221967,-0.669662,0.926434,-0.951209,-0.11232,0.222807,2.01616,-0.231503,1.1453,-0.21973,0.0754344,-1.35065,-0.0263198,0.333941,-0.469813,-0.687216,0.775627,1.08579,-1.02282,-0.6183,-104.104
-114.886,0.911183,0.294042,4,15,0,121.993,0.369152,3.3618,0.422297,-0.923711,-0.647351,-1.40984,1.46716,-0.189573,0.0385272,0.490738,1.17,0.619868,-1.68606,-0.700983,-0.901909,1.58284,-1.05942,-0.0711991,-0.374096,0.649211,0.369152,3.3618,0.422297,-0.923711,-0.647351,-1.40984,1.46716,-0.189573,0.0385272,0.490738,1.17,0.619868,-1.68606,-0.700983,-0.901909,1.58284,-1.05942,-0.0711991,-0.374096,-1.55823,-100.753
-107.183,0.998872,0.294042,4,15,0,123.313,-0.412078,2.21135,0.0311456,-0.540215,0.114118,-0.512646,2.16269,0.163353,-0.140185,0.580455,-0.485301,-0.378579,-0.138598,0.117947,-0.957533,-1.10409,0.0307495,0.642815,0.0462538,0.632069,-0.412078,2.21135,0.0311456,-0.540215,0.114118,-0.512646,2.16269,0.163353,-0.140185,0.580455,-0.485301,-0.378579,-0.138598,0.117947,-0.957533,-1.10409,0.0307495,0.642815,0.0462538,-1.43165,-99.6981
-106.58,0.797307,0.294042,4,15,0,116.499,0.669803,1.43733,0.798766,-1.10936,-0.0893763,-0.32974,2.00452,-1.05174,-0.783296,0.622792,0.748812,-1.05161,-0.227402,0.215868,-1.27221,1.08076,0.409544,0.433605,-1.006,0.798335,0.669803,1.43733,0.798766,-1.10936,-0.0893763,-0.32974,2.00452,-1.05174,-0.783296,0.622792,0.748812,-1.05161,-0.227402,0.215868,-1.27221,1.08076,0.409544,0.433605,-1.006,-1.50108,-97.7637
-103.275,0.998131,0.294042,4,15,0,112.164,-0.147647,1.51314,0.53677,-1.39663,-0.665956,-0.744979,1.62567,0.554268,1.26003,0.0742791,0.802433,-0.0824388,-0.60582,-0.519555,-0.293617,-0.260887,-1.21226,0.372033,-0.285343,0.587342,-0.147647,1.51314,0.53677,-1.39663,-0.665956,-0.744979,1.62567,0.554268,1.26003,0.0742791,0.802433,-0.0824388,-0.60582,-0.519555,-0.293617,-0.260887,-1.21226,0.372033,-0.285343,-0.523481,-95.9588
-103.219,0.963345,0.294042,4,15,0,110.904,-0.127626,0.916619,0.892238,-1.24854,-0.217794,-0.812059,1.64052,-0.742186,-0.128318,0.175376,0.409893,-1.19397,-0.573544,0.298862,-0.959187,0.571947,1.20794,0.716307,-0.11215,0.891989,-0.127626,0.916619,0.892238,-1.24854,-0.217794,-0.812059,1.64052,-0.742186,-0.128318,0.175376,0.409893,-1.19397,-0.573544,0.298862,-0.959187,0.571947,1.20794,0.716307,-0.11215,-0.714323,-96.4816
-113.976,0.677145,0.294042,4,15,0,118.674,-0.579307,0.343136,-0.760938,-0.991127,-1.13294,-0.652802,1.14005,-0.16105,-0.582014,1.35625,0.476011,0.0801827,-0.0108086,0.025416,-1.53395,0.39188,0.693638,1.04567,0.136164,1.16851,-0.579307,0.343136,-0.760938,-0.991127,-1.13294,-0.652802,1.14005,-0.16105,-0.582014,1.35625,0.476011,0.0801827,-0.0108086,0.025416,-1.53395,0.39188,0.693638,1.04567,0.136164,0.716536,-107.668
-112.289,0.999566,0.294042,4,15,0,122.793,0.283802,1.83914,1.62294,-1.28956,0.187477,-1.4376,1.89451,-0.313731,1.63438,-1.06941,0.875741,-1.00403,-1.06046,0.0296856,0.2108,-0.0788641,-0.635463,0.105323,-0.540321,0.354414,0.283802,1.83914,1.62294,-1.28956,0.187477,-1.4376,1.89451,-0.313731,1.63438,-1.06941,0.875741,-1.00403,-1.06046,0.0296856,0.2108,-0.0788641,-0.635463,0.105323,-0.540321,-1.25436,-100.678
-108.482,0.986342,0.294042,4,15,0,118.641,-0.804923,0.610092,-0.14186,-0.622648,-1.37285,-0.0687504,1.45744,-0.362669,-0.149444,0.210543,1.08782,-0.144654,-0.0971995,-0.733724,-1.47938,0.590187,0.836917,0.757129,0.683547,0.934659,-0.804923,0.610092,-0.14186,-0.622648,-1.37285,-0.0687504,1.45744,-0.362669,-0.149444,0.210543,1.08782,-0.144654,-0.0971995,-0.733724,-1.47938,0.590187,0.836917,0.757129,0.683547,-0.255574,-102.143
-109.814,0.985118,0.294042,4,15,0,120.941,0.635043,1.94438,1.30279,-1.67212,0.226546,-1.8605,1.60122,-0.0335418,1.36508,0.169167,0.249962,-0.907101,-1.12765,0.430581,0.170101,-0.197071,-0.949098,0.348839,-1.27583,0.567051,0.635043,1.94438,1.30279,-1.67212,0.226546,-1.8605,1.60122,-0.0335418,1.36508,0.169167,0.249962,-0.907101,-1.12765,0.430581,0.170101,-0.197071,-0.949098,0.348839,-1.27583,-0.420801,-98.2324
-108.933,1,0.294042,4,15,0,117.476,-0.817412,0.337139,-0.261127,-0.997228,-1.10095,-0.27833,1.89827,0.0528385,-0.383799,-0.0438321,0.897589,-0.327104,0.0939821,-0.588207,-1.56633,0.645849,0.697113,1.28558,0.958838,0.797723,-0.817412,0.337139,-0.261127,-0.997228,-1.10095,-0.27833,1.89827,0.0528385,-0.383799,-0.0438321,0.897589,-0.327104,0.0939821,-0.588207,-1.56633,0.645849,0.697113,1.28558,0.958838,-0.502877,-101.346
-106.413,0.998771,0.294042,4,15,0,115.658,0.931781,2.65423,1.62658,-1.88465,-0.0100207,-0.990573,1.56416,-0.105072,0.28494,0.109155,0.626942,-0.638627,-1.00906,0.0924128,-0.768174,-0.305469,-0.936593,0.162893,-0.599875,0.745921,0.931781,2.65423,1.62658,-1.88465,-0.0100207,-0.990573,1.56416,-0.105072,0.28494,0.109155,0.626942,-0.638627,-1.00906,0.0924128,-0.768174,-0.305469,-0.936593,0.162893,-0.599875,-0.80498,-95.133
-108.23,0.908775,0.294042,4,15,0,118.433,-1.31882,-0.215921,0.305403,-0.830659,-0.31403,-0.741801,2.67977,-0.337722,0.500956,0.0885317,0.239809,-0.287504,-0.0273593,0.149143,-0.512768,0.551671,1.09201,0.283734,0.372966,0.617633,-1.31882,-0.215921,0.305403,-0.830659,-0.31403,-0.741801,2.67977,-0.337722,0.500956,0.0885317,0.239809,-0.287504,-0.0273593,0.149143,-0.512768,0.551671,1.09201,0.283734,0.372966,-1.6774,-101.1
-107.338,0.992838,0.294042,4,15,0,116.492,0.0875534,2.49471,0.599601,-1.33365,-1.18746,-0.0703805,1.83435,-0.748948,0.239113,0.859288,1.21742,-1.00283,-1.74812,0.458928,-0.489069,0.577294,0.106306,0.614393,-0.960456,0.899,0.0875534,2.49471,0.599601,-1.33365,-1.18746,-0.0703805,1.83435,-0.748948,0.239113,0.859288,1.21742,-1.00283,-1.74812,0.458928,-0.489069,0.577294,0.106306,0.614393,-0.960456,-1.54804,-95.7551
-108.605,0.986221,0.294042,4,15,0,115.116,0.0821709,0.801139,0.898229,-1.51033,-0.0590258,-0.889772,2.1217,0.58182,0.214714,-0.168013,-0.549095,-1.34625,0.808532,-0.541731,-0.460661,-0.562207,0.287241,1.09381,0.562246,0.779211,0.0821709,0.801139,0.898229,-1.51033,-0.0590258,-0.889772,2.1217,0.58182,0.214714,-0.168013,-0.549095,-1.34625,0.808532,-0.541731,-0.460661,-0.562207,0.287241,1.09381,0.562246,-1.36452,-100.736
-109.821,0.979256,0.294042,4,15,0,120.506,-0.425793,1.44658,1.01337,-0.563187,0.731905,-0.196215,2.00184,-1.99596,0.912293,0.387167,-0.113671,-0.00526829,-1.27716,0.256214,-1.11228,0.0874981,-0.594561,0.639565,0.221992,0.609489,-0.425793,1.44658,1.01337,-0.563187,0.731905,-0.196215,2.00184,-1.99596,0.912293,0.387167,-0.113671,-0.00526829,-1.27716,0.256214,-1.11228,0.0874981,-0.594561,0.639565,0.221992,-1.41432,-100.674
-104.806,0.992172,0.294042,4,15,0,114.663,-0.196735,1.34088,0.901769,-1.48814,-0.335017,-1.27898,1.96988,0.526949,0.571289,-0.488447,1.06494,-0.923301,0.605796,-0.873495,-0.674264,0.0334174,0.681192,0.292893,-0.0986038,0.645802,-0.196735,1.34088,0.901769,-1.48814,-0.335017,-1.27898,1.96988,0.526949,0.571289,-0.488447,1.06494,-0.923301,0.605796,-0.873495,-0.674264,0.0334174,0.681192,0.292893,-0.0986038,-1.63202,-96.4268
-107.443,0.896181,0.294042,4,15,0,119.679,0.713194,0.655227,0.856361,-0.297791,-0.248928,-0.0511033,0.796,-0.612096,0.141479,-0.142965,0.736925,0.71552,-0.911299,0.0985324,-0.221382,-0.0421068,-0.49313,0.128227,-0.342085,0.990366,0.713194,0.655227,0.856361,-0.297791,-0.248928,-0.0511033,0.796,-0.612096,0.141479,-0.142965,0.736925,0.71552,-0.911299,0.0985324,-0.221382,-0.0421068,-0.49313,0.128227,-0.342085,-1.47858,-104.345
-112.418,0.572792,0.294042,4,15,0,122.818,-0.352196,1.79676,1.12097,-1.37655,-0.863222,-0.690995,2.02317,0.233612,1.25067,1.2362,1.32317,-1.06068,0.251706,0.0555955,-1.06195,-0.643365,0.348416,1.2664,-1.14171,0.604727,-0.352196,1.79676,1.12097,-1.37655,-0.863222,-0.690995,2.02317,0.233612,1.25067,1.2362,1.32317,-1.06068,0.251706,0.0555955,-1.06195,-0.643365,0.348416,1.2664,-1.14171,-3.71601,-100.493
-104.977,0.962108,0.294042,4,15,0,118.924,0.13724,0.80975,1.47982,-0.98044,-0.304878,-0.720345,1.44579,-0.866476,-0.613503,0.0462147,1.50712,-1.08947,0.245025,-0.115649,-0.820483,0.135882,-0.040482,1.09588,-0.445783,0.611219,0.13724,0.80975,1.47982,-0.98044,-0.304878,-0.720345,1.44579,-0.866476,-0.613503,0.0462147,1.50712,-1.08947,0.245025,-0.115649,-0.820483,0.135882,-0.040482,1.09588,-0.445783,-0.905206,-97.6568
-106.665,0.658586,0.294042,4,15,0,120.946,0.175372,0.505057,1.05134,-0.374556,-0.0112715,-0.748763,1.6651,-0.136319,0.0975128,0.379476,1.62834,-0.35975,0.346485,-0.663267,-1.19319,-0.595408,-0.0811726,0.848757,-0.376432,0.601888,0.175372,0.505057,1.05134,-0.374556,-0.0112715,-0.748763,1.6651,-0.136319,0.0975128,0.379476,1.62834,-0.35975,0.346485,-0.663267,-1.19319,-0.595408,-0.0811726,0.848757,-0.376432,-2.15731,-100.463
-111.849,0.968826,0.294042,4,15,0,121.238,-0.474703,2.47839,0.505139,-1.80996,-0.940486,-1.89157,1.60058,-0.252536,0.969421,0.247485,-0.117684,-0.75957,-1.48933,1.00849,0.194745,1.28016,0.880183,0.569666,0.219639,0.822978,-0.474703,2.47839,0.505139,-1.80996,-0.940486,-1.89157,1.60058,-0.252536,0.969421,0.247485,-0.117684,-0.75957,-1.48933,1.00849,0.194745,1.28016,0.880183,0.569666,0.219639,-2.21806,-98.9961
-109.561,0.958966,0.294042,4,15,0,117.266,0.508673,-0.1833,0.504987,-0.554815,-0.395406,0.190083,1.45806,0.108113,0.323153,0.375043,1.31326,-0.0878329,-0.219202,-1.10952,-1.37169,-0.998954,-0.443227,0.724371,-0.317173,0.623845,0.508673,-0.1833,0.504987,-0.554815,-0.395406,0.190083,1.45806,0.108113,0.323153,0.375043,1.31326,-0.0878329,-0.219202,-1.10952,-1.37169,-0.998954,-0.443227,0.724371,-0.317173,0.175381,-103.823
-108.41,0.96426,0.294042,4,15,0,122.136,0.61224,-0.242996,0.333971,-0.589107,-0.51356,0.438218,1.52154,0.186678,0.668433,0.631915,0.847278,-0.245985,-0.148414,-1.13581,-1.13473,-0.802663,-0.152603,0.768991,-0.012327,0.65924,0.61224,-0.242996,0.333971,-0.589107,-0.51356,0.438218,1.52154,0.186678,0.668433,0.631915,0.847278,-0.245985,-0.148414,-1.13581,-1.13473,-0.802663,-0.152603,0.768991,-0.012327,-1.03106,-103.185
-113.182,0.908796,0.294042,4,15,0,120.24,-0.575627,2.6092,1.40928,-2.08344,-0.152464,-2.00741,1.37395,-1.1455,0.874979,-0.304304,0.568115,-0.654336,-0.583038,1.63942,-0.210881,0.698993,0.530599,0.361014,-1.2547,0.778236,-0.575627,2.6092,1.40928,-2.08344,-0.152464,-2.00741,1.37395,-1.1455,0.874979,-0.304304,0.568115,-0.654336,-0.583038,1.63942,-0.210881,0.698993,0.530599,0.361014,-1.2547,-1.09387,-98.6907
