# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:55:30 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/quu4katx.json
# init = 2 (Default)
# random
#   seed = 71805
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_4koxhht2o/poisson_4-20250829005530_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-434.849,0.976067,0.189112,4,15,0,450.208,-0.041515,0.167354,0.408209,0.601678,0.304153,-0.277843,-0.159267,-0.547371,-0.206048,-1.21472,0.43137,0.041923,0.0339503,-0.628358,0.585781,-0.332105,-0.106864,0.512833,0.297257,-0.300851,-0.351356,-0.674854,0.317788,-0.0433767,-0.502301,0.161758,-0.308698,0.202112,0.200346,-0.101414,0.655662,-0.638673,0.113459,-0.665372,0.32194,0.0744822,0.0778212,0.00125756,-0.159268,0.340557,-0.041515,0.167354,0.408209,0.601678,0.304153,-0.277843,-0.159267,-0.547371,-0.206048,-1.21472,0.43137,0.041923,0.0339503,-0.628358,0.585781,-0.332105,-0.106864,0.512833,0.297257,0.129581,-431.47
-410.115,1,0.189112,4,31,0,453.781,0.115567,0.301304,-0.0148982,0.613714,0.245804,0.0950521,-0.469385,-0.233437,0.00485073,-0.302447,-0.367672,-0.00838259,0.00938798,-0.392074,0.0123352,0.0528811,-0.270251,0.464077,0.0362746,-0.509251,-0.0350744,-0.529757,0.105381,0.242234,-0.43157,0.0828873,-0.244009,0.0541446,0.109839,0.260867,0.547665,-0.140591,0.0415055,-0.529574,0.417899,0.441449,-0.140969,0.248849,0.35327,0.16314,0.115567,0.301304,-0.0148982,0.613714,0.245804,0.0950521,-0.469385,-0.233437,0.00485073,-0.302447,-0.367672,-0.00838259,0.00938798,-0.392074,0.0123352,0.0528811,-0.270251,0.464077,0.0362746,0.107298,-408.29
-414.56,0.920906,0.189112,4,15,0,435.213,0.220349,0.400327,0.0512402,0.311394,0.259019,0.377555,-0.34149,-0.641435,0.0724103,-0.729242,-0.312406,0.0636191,0.122288,-0.300397,-0.0822578,0.0805075,-0.299477,0.135032,0.305954,-0.284897,0.00731771,-0.252634,-0.373754,0.555603,-0.537568,0.723104,-0.208677,0.181564,0.297463,0.104778,0.228993,0.00784245,-0.0173468,-0.354789,0.327622,0.484796,0.00854554,0.0751176,0.346027,0.0771561,0.220349,0.400327,0.0512402,0.311394,0.259019,0.377555,-0.34149,-0.641435,0.0724103,-0.729242,-0.312406,0.0636191,0.122288,-0.300397,-0.0822578,0.0805075,-0.299477,0.135032,0.305954,0.307012,-412.441
-410.986,1,0.189112,4,15,0,426.427,0.209456,0.439565,0.203364,0.19939,0.289877,0.328434,-0.319047,-0.48695,-0.0404523,-0.560441,-0.0402544,-0.0547842,0.0722838,-0.273135,0.0437157,0.0387387,-0.366318,0.115747,0.325633,-0.294805,-0.218641,-0.11042,-0.319422,0.487505,-0.494889,0.531056,-0.160882,0.295498,0.207096,0.177593,0.346024,0.0689574,-0.00112514,-0.459817,0.479939,0.378341,0.0621956,0.0730715,0.217219,0.127207,0.209456,0.439565,0.203364,0.19939,0.289877,0.328434,-0.319047,-0.48695,-0.0404523,-0.560441,-0.0402544,-0.0547842,0.0722838,-0.273135,0.0437157,0.0387387,-0.366318,0.115747,0.325633,-0.124823,-409.241
-418.616,0.956174,0.189112,4,15,0,438.322,-0.282037,0.393446,-0.0673283,0.468508,0.057786,-0.579292,-0.236382,-0.308326,-0.158411,-0.173662,-0.207941,-0.100838,0.258009,-0.0495738,0.272284,-0.139988,-0.499286,0.719981,0.335086,-0.779719,0.0956643,0.358142,-0.353463,0.135601,-0.273991,0.505764,0.336363,0.146074,0.155665,0.496116,0.327621,-0.0898202,-0.296883,-0.447895,-0.262741,-0.0807787,-0.00554212,0.326163,-0.115499,0.269518,-0.282037,0.393446,-0.0673283,0.468508,0.057786,-0.579292,-0.236382,-0.308326,-0.158411,-0.173662,-0.207941,-0.100838,0.258009,-0.0495738,0.272284,-0.139988,-0.499286,0.719981,0.335086,0.297966,-416.418
-406.142,0.809397,0.189112,4,15,0,432.258,-0.218739,0.209685,0.219776,0.0788273,-0.355566,-0.0721935,-0.409002,-0.1111,-0.00715491,-0.345852,-0.400698,0.00845561,0.284092,0.200007,0.219072,0.190416,-0.461875,0.223034,0.470399,-0.578014,0.018853,-0.185312,-0.214539,0.278223,-0.447743,0.298865,0.0294559,0.494799,0.240628,-0.157404,0.110583,-0.0414665,-0.0875647,-0.380022,0.213448,0.187873,-0.202868,0.198113,-0.396465,0.26544,-0.218739,0.209685,0.219776,0.0788273,-0.355566,-0.0721935,-0.409002,-0.1111,-0.00715491,-0.345852,-0.400698,0.00845561,0.284092,0.200007,0.219072,0.190416,-0.461875,0.223034,0.470399,0.278419,-404.596
-405.378,0.96331,0.189112,4,31,0,429.72,-0.406362,0.127182,-0.070982,0.34012,0.297899,0.0148539,-0.331262,0.222907,0.0168392,-0.359842,-0.0571608,-0.111591,0.172565,-0.655108,0.146922,-0.096732,-0.0418928,0.412871,0.185445,-0.32067,0.128987,-0.384537,-0.241815,0.332698,-0.676174,0.340794,0.0752555,0.312427,0.118471,0.301057,0.389067,-0.194117,-0.410071,-0.60318,-0.0576002,0.0509977,-0.179159,0.468758,0.465911,0.209149,-0.406362,0.127182,-0.070982,0.34012,0.297899,0.0148539,-0.331262,0.222907,0.0168392,-0.359842,-0.0571608,-0.111591,0.172565,-0.655108,0.146922,-0.096732,-0.0418928,0.412871,0.185445,0.193327,-403.453
-406.165,0.972924,0.189112,4,15,0,424.449,-0.157961,0.320183,0.131908,0.160932,-0.161572,0.355843,-0.496514,0.00963203,0.0915086,-0.403787,-0.41644,0.515467,0.199612,-0.0920057,-0.232168,-0.0643249,-0.606306,0.619966,0.101542,-0.0319509,-0.0706997,0.196316,-0.642792,0.408348,-0.058594,0.0339769,0.134705,0.387072,-0.106898,-0.0904822,0.0926658,-0.0071248,-0.131742,-0.443582,0.123297,0.292063,-0.179786,0.296214,-0.095208,0.283232,-0.157961,0.320183,0.131908,0.160932,-0.161572,0.355843,-0.496514,0.00963203,0.0915086,-0.403787,-0.41644,0.515467,0.199612,-0.0920057,-0.232168,-0.0643249,-0.606306,0.619966,0.101542,0.124486,-404.466
-408.535,0.908906,0.189112,5,31,0,426.932,-0.345137,0.211693,0.0570189,0.451509,0.101818,-0.10308,-0.398891,0.155929,-0.0954593,-0.421122,-0.134976,-0.132527,0.350026,-0.213989,0.357436,-0.354598,-0.0419152,0.215747,0.416004,-0.688371,0.0946915,-0.487167,0.122579,0.182639,-0.925654,0.556106,-0.0871423,0.40519,0.385843,0.261659,0.591426,-0.0816167,-0.259022,-0.143979,0.207545,-0.0904642,-0.185382,0.131848,0.363372,0.235261,-0.345137,0.211693,0.0570189,0.451509,0.101818,-0.10308,-0.398891,0.155929,-0.0954593,-0.421122,-0.134976,-0.132527,0.350026,-0.213989,0.357436,-0.354598,-0.0419152,0.215747,0.416004,-0.0754872,-406.285
-407.116,0.937242,0.189112,4,15,0,430.431,-0.191043,0.25811,0.183959,0.219109,-0.287371,0.279063,-0.526237,-0.0619073,0.419239,-0.417043,-0.408066,0.676044,0.226682,-0.53097,0.220127,0.111452,-0.639077,0.445947,0.110833,-0.344554,-0.299674,0.0376281,-0.487851,0.267892,-0.312115,-0.00123862,-0.409192,0.220514,0.0128157,-0.0747492,0.321194,-0.092655,-0.495965,-0.217393,0.00403023,0.102647,-0.234683,-0.0598643,-0.0665273,0.287861,-0.191043,0.25811,0.183959,0.219109,-0.287371,0.279063,-0.526237,-0.0619073,0.419239,-0.417043,-0.408066,0.676044,0.226682,-0.53097,0.220127,0.111452,-0.639077,0.445947,0.110833,-0.0888505,-405.109
-410.059,0.967313,0.189112,4,31,0,425.932,-0.0396269,0.651135,0.0997121,0.347781,-0.0301908,0.303633,-0.24339,0.0391663,-0.100791,-0.649534,-0.522073,0.0560692,-0.00404329,-0.233378,-0.0481516,-0.361377,-0.271776,0.64221,0.0272296,-0.304536,-0.275986,-0.588033,0.0779711,0.280744,-0.670288,0.303602,0.178015,0.220886,0.178093,0.155905,0.464984,-0.0563786,0.00596157,-0.672154,-0.0417856,0.00181125,-0.367655,-0.12663,0.00644311,0.413636,-0.0396269,0.651135,0.0997121,0.347781,-0.0301908,0.303633,-0.24339,0.0391663,-0.100791,-0.649534,-0.522073,0.0560692,-0.00404329,-0.233378,-0.0481516,-0.361377,-0.271776,0.64221,0.0272296,0.337393,-407.876
-412.798,0.862254,0.189112,4,15,0,427.887,-0.480492,-0.0404185,-0.184899,0.0333536,0.25169,0.495981,-0.519997,0.167553,0.054609,-0.437666,-0.0802735,0.10435,0.31334,-0.163234,-0.0194093,0.152649,-0.825756,0.403087,0.435919,-0.441935,-0.337597,0.371686,-0.0777382,0.206945,-0.358513,-0.0506441,-0.400123,0.420224,0.291205,-0.0928312,-0.186114,-0.188569,-0.330754,-0.205774,0.266231,-0.0473213,-0.113967,0.368886,-0.0991579,0.270099,-0.480492,-0.0404185,-0.184899,0.0333536,0.25169,0.495981,-0.519997,0.167553,0.054609,-0.437666,-0.0802735,0.10435,0.31334,-0.163234,-0.0194093,0.152649,-0.825756,0.403087,0.435919,0.339611,-410.87
-410.702,1,0.189112,5,31,0,424.653,-0.144025,0.50637,0.334569,0.563367,-0.339298,-0.162711,-0.406913,-0.0696924,-0.00573089,-0.343157,-0.543245,0.266971,0.286826,-0.207729,0.0297811,-0.310543,0.139953,0.335582,0.0900519,-0.301094,0.159278,-0.855327,-0.439295,0.347035,-0.608562,0.380464,0.0751927,0.182653,-0.0212943,0.184243,0.703204,0.0210825,-0.155428,-0.447618,-0.0944228,0.222537,-0.221085,0.125127,0.361908,0.224241,-0.144025,0.50637,0.334569,0.563367,-0.339298,-0.162711,-0.406913,-0.0696924,-0.00573089,-0.343157,-0.543245,0.266971,0.286826,-0.207729,0.0297811,-0.310543,0.139953,0.335582,0.0900519,-0.0204268,-408.383
-424.052,0.903043,0.189112,5,31,0,440.892,-0.420649,0.0453806,0.140419,0.21495,0.460846,0.389745,-1.08371,-0.220076,-0.066284,-0.259843,-0.853949,0.518178,0.383667,-0.0398202,0.383138,0.11569,-0.9362,0.590726,0.268043,-0.404024,-0.312331,0.161889,-0.0134966,0.41717,-0.370697,-0.239422,-0.598952,-0.112113,0.161439,-0.223969,-0.33465,-0.333602,-0.516137,-0.0521833,0.170421,-0.353113,-0.333497,0.109897,-0.0733245,0.450766,-0.420649,0.0453806,0.140419,0.21495,0.460846,0.389745,-1.08371,-0.220076,-0.066284,-0.259843,-0.853949,0.518178,0.383667,-0.0398202,0.383138,0.11569,-0.9362,0.590726,0.268043,0.369753,-420.757
-419.313,0.915862,0.189112,4,15,0,447.306,-0.297622,0.289289,0.12916,0.672491,-0.405913,0.0618965,-0.255427,0.150466,0.0450192,-0.461997,-0.40036,-0.00194118,0.256421,-0.387808,-0.248418,-0.290318,0.15798,0.457516,0.0200342,-0.494519,-0.41836,-0.896244,-0.678272,0.204896,-0.660083,0.165087,0.236521,0.486501,-0.255678,0.0695565,0.686899,0.00474762,-0.207221,-0.922922,-0.251435,0.277023,-0.229642,0.0463424,0.26012,0.349275,-0.297622,0.289289,0.12916,0.672491,-0.405913,0.0618965,-0.255427,0.150466,0.0450192,-0.461997,-0.40036,-0.00194118,0.256421,-0.387808,-0.248418,-0.290318,0.15798,0.457516,0.0200342,0.509532,-416.227
-416.774,0.997575,0.189112,4,31,0,441.104,-0.1479,0.432601,0.17784,0.50552,-0.0560779,-0.168146,-0.0978678,-0.137428,0.319581,-0.33732,-0.587735,-0.149711,0.426211,-0.22565,-0.222715,-0.316882,0.170701,0.539684,0.16479,-0.564302,-0.480359,-0.808211,-0.16693,0.279274,-0.323831,0.251987,0.231804,0.471252,-0.147514,-0.0689547,0.420862,0.110463,0.169971,-0.731377,-0.23374,0.112393,-0.560882,-0.0651563,0.0360426,0.336625,-0.1479,0.432601,0.17784,0.50552,-0.0560779,-0.168146,-0.0978678,-0.137428,0.319581,-0.33732,-0.587735,-0.149711,0.426211,-0.22565,-0.222715,-0.316882,0.170701,0.539684,0.16479,-0.289493,-414.323
-408.86,0.983212,0.189112,4,15,0,433.39,-0.0821604,0.0218357,0.246304,0.418254,0.303667,0.425985,-0.714665,0.0715179,0.0688625,-0.357283,-0.318056,0.11746,-0.0819028,0.0913731,0.170123,-0.329518,-0.250878,0.117603,0.127028,-0.52499,-0.198119,-0.0963181,-0.654237,0.534317,-0.167505,-0.0767496,-0.207726,0.420581,0.368938,-0.0872494,0.222316,-0.128377,-0.425634,-0.39841,0.00750261,0.188085,0.135399,0.374588,-0.0155257,0.419329,-0.0821604,0.0218357,0.246304,0.418254,0.303667,0.425985,-0.714665,0.0715179,0.0688625,-0.357283,-0.318056,0.11746,-0.0819028,0.0913731,0.170123,-0.329518,-0.250878,0.117603,0.127028,-0.0455494,-406.992
-413.113,0.827168,0.189112,4,31,0,425.801,-0.0959358,-0.0194746,0.165547,0.452982,0.382402,0.464554,-0.698378,-0.0140283,0.0420081,-0.550973,-0.408379,0.0788571,-0.0763331,0.0396153,0.152853,-0.1873,-0.254852,0.10672,-0.0212586,-0.482856,-0.0635032,-0.0506956,-0.658904,0.490499,-0.14424,0.0461261,-0.278135,0.393651,0.356001,-0.168188,0.0806161,-0.207947,-0.455047,-0.480543,-0.0232767,0.167514,0.128578,0.461502,0.0475976,0.434221,-0.0959358,-0.0194746,0.165547,0.452982,0.382402,0.464554,-0.698378,-0.0140283,0.0420081,-0.550973,-0.408379,0.0788571,-0.0763331,0.0396153,0.152853,-0.1873,-0.254852,0.10672,-0.0212586,0.441374,-411.126
-408.063,1,0.189112,4,31,0,428.281,-0.305274,-0.0471868,-0.146527,0.080004,0.312531,0.236711,-0.380325,0.268457,0.00702112,-0.762224,-0.0843789,-0.00678616,0.263719,-0.160141,0.317234,-0.0133012,-0.391082,0.21189,0.316952,-0.548524,0.0184641,-0.153574,-0.280482,0.44391,-0.442991,-0.110928,0.105398,0.315254,0.238918,-0.0241924,0.193128,-0.33351,-0.588604,0.101763,-0.38891,-0.0447536,-0.148101,0.327917,0.0948211,0.304073,-0.305274,-0.0471868,-0.146527,0.080004,0.312531,0.236711,-0.380325,0.268457,0.00702112,-0.762224,-0.0843789,-0.00678616,0.263719,-0.160141,0.317234,-0.0133012,-0.391082,0.21189,0.316952,0.282707,-406.341
-412.846,0.9903,0.189112,5,31,0,427.989,-0.225543,-0.0859836,-0.0432871,0.442375,0.495148,0.496728,-0.884427,0.242567,0.184705,-0.484073,-0.461477,-0.0832251,0.232853,-0.0575594,-0.00385059,0.12108,-0.39376,0.0949058,0.0887086,-0.254431,0.0245937,-0.0133856,-0.0435284,0.301941,-0.38221,-0.187146,0.0885501,0.558003,-0.0707947,-0.0511021,0.236279,0.121843,-0.226855,-0.626097,-0.281309,-0.0477393,-0.0331279,-0.214774,-0.0526354,0.361346,-0.225543,-0.0859836,-0.0432871,0.442375,0.495148,0.496728,-0.884427,0.242567,0.184705,-0.484073,-0.461477,-0.0832251,0.232853,-0.0575594,-0.00385059,0.12108,-0.39376,0.0949058,0.0887086,0.324117,-410.964
-411.876,0.907909,0.189112,4,31,0,430.637,-0.189308,0.136711,0.0224559,0.456906,0.475596,-0.0505343,-1.12221,0.362139,0.359306,-0.108844,-0.817611,0.0976082,0.257649,-0.0063075,0.120318,0.119517,-0.222084,0.301304,0.144677,-0.322572,-0.0691344,-0.225176,-0.0702129,0.351076,-0.68872,0.236462,0.107224,0.64972,0.0819441,-0.300437,0.115131,-0.0690034,-0.0860481,-0.766655,0.0834557,-0.0989333,0.0211192,-0.0497013,0.0441323,0.29598,-0.189308,0.136711,0.0224559,0.456906,0.475596,-0.0505343,-1.12221,0.362139,0.359306,-0.108844,-0.817611,0.0976082,0.257649,-0.0063075,0.120318,0.119517,-0.222084,0.301304,0.144677,-0.337291,-409.362
-418.166,0.981471,0.189112,4,31,0,436.622,-0.189268,0.545319,-0.417395,-0.0844917,-0.487392,0.419075,-0.211155,0.0936346,-0.384687,-0.412079,-0.0658166,0.381254,0.295156,-0.584992,-0.11356,0.179958,-0.0642273,0.468652,0.199535,-0.56671,-0.126045,0.203872,-0.440888,0.273986,-0.271476,0.366829,-0.33251,0.0364419,0.34052,0.109738,0.281349,0.18515,0.260801,0.184234,0.337486,0.322903,-0.437183,0.410016,0.234656,0.203636,-0.189268,0.545319,-0.417395,-0.0844917,-0.487392,0.419075,-0.211155,0.0936346,-0.384687,-0.412079,-0.0658166,0.381254,0.295156,-0.584992,-0.11356,0.179958,-0.0642273,0.468652,0.199535,0.432482,-416.08
-410.602,0.998457,0.189112,5,31,0,438.3,-0.557545,-0.118222,0.288915,0.609206,0.464736,0.12904,-0.591025,0.0811968,0.214135,-0.430366,-0.675583,0.163994,0.263459,0.0934604,0.155205,-0.29747,-0.613712,0.307747,0.151727,-0.201734,0.0427604,-0.466069,0.156078,0.254484,-0.451861,0.267466,0.241169,0.278107,0.214142,-0.084855,0.461718,-0.195004,-0.646927,-0.55317,-0.0823276,0.0377753,0.122103,0.179113,0.203088,0.33438,-0.557545,-0.118222,0.288915,0.609206,0.464736,0.12904,-0.591025,0.0811968,0.214135,-0.430366,-0.675583,0.163994,0.263459,0.0934604,0.155205,-0.29747,-0.613712,0.307747,0.151727,0.361101,-408.22
-414.777,0.782122,0.189112,4,15,0,436.76,-0.582653,-0.03851,0.544063,0.608423,0.382593,0.256464,-0.245616,-0.123159,0.346605,-0.486413,-0.448285,0.431611,0.122329,0.202517,0.184591,-0.341181,-0.744123,-0.0210315,0.171052,-0.165358,-0.213831,-0.240876,0.00806264,0.457639,-0.484854,0.0505308,0.223918,0.257939,0.0411238,0.0944116,0.208347,-0.115446,-0.320608,-0.438964,-0.046925,-0.222178,-0.0667612,0.265019,-0.145027,0.229699,-0.582653,-0.03851,0.544063,0.608423,0.382593,0.256464,-0.245616,-0.123159,0.346605,-0.486413,-0.448285,0.431611,0.122329,0.202517,0.184591,-0.341181,-0.744123,-0.0210315,0.171052,-0.219276,-412.733
-409.733,0.851894,0.189112,5,31,0,429.296,-0.207591,0.399584,-0.00289086,0.185173,-0.261924,0.107098,-0.781308,-0.0182717,-0.117158,0.0177253,-0.32385,0.342238,0.103557,-0.484666,-0.088405,0.117996,-0.276196,0.694746,0.409862,-0.645528,-0.0477453,-0.466209,-0.526849,-0.00954956,-0.326853,0.104716,-0.0895917,0.43382,0.377321,0.121208,0.300707,-0.281024,-0.184348,-0.205318,0.207769,0.281435,-0.515237,-0.105252,0.453386,0.419685,-0.207591,0.399584,-0.00289086,0.185173,-0.261924,0.107098,-0.781308,-0.0182717,-0.117158,0.0177253,-0.32385,0.342238,0.103557,-0.484666,-0.088405,0.117996,-0.276196,0.694746,0.409862,0.184281,-407.448
-424.691,0.96114,0.189112,4,15,0,441.163,-0.140115,-0.358439,0.159405,0.278117,-0.155779,0.0587918,-0.130337,0.109178,0.0491022,-0.681069,-0.305428,0.190226,0.179631,0.100662,0.43003,-0.163546,-0.0669722,0.360818,0.215968,0.411878,-0.233376,-0.399397,-0.182218,0.577318,-0.203605,0.680899,0.307335,0.42703,0.100416,-0.0946072,0.307545,0.134074,0.351502,-0.264978,-0.0539531,0.281559,-0.0734112,1.05419,0.35602,-0.0283272,-0.140115,-0.358439,0.159405,0.278117,-0.155779,0.0587918,-0.130337,0.109178,0.0491022,-0.681069,-0.305428,0.190226,0.179631,0.100662,0.43003,-0.163546,-0.0669722,0.360818,0.215968,-0.130242,-422.429
-417.699,0.987528,0.189112,5,31,0,446.744,-0.386118,0.81481,0.0059722,0.29906,0.0666819,0.0523667,-0.748053,0.0658507,0.074449,-0.256188,-0.336151,0.134738,0.135621,-0.433718,-0.226321,0.073113,-0.401584,0.40097,0.35682,-1.08055,0.208474,0.0934291,-0.44036,0.0986132,-0.645281,-0.196483,-0.164322,0.330447,0.0448689,0.341719,0.3546,-0.226665,-0.708263,-0.241998,0.287744,-0.176675,-0.205337,-0.653699,-0.0243316,0.3489,-0.386118,0.81481,0.0059722,0.29906,0.0666819,0.0523667,-0.748053,0.0658507,0.074449,-0.256188,-0.336151,0.134738,0.135621,-0.433718,-0.226321,0.073113,-0.401584,0.40097,0.35682,0.30768,-414.717
-421.517,0.993611,0.189112,4,31,0,442.408,-0.311867,0.397338,-0.470173,0.464855,0.0875041,0.411162,-0.397583,-0.201191,0.434623,-0.456543,-0.0947528,-0.00909985,0.442716,-0.577389,0.182419,0.0125443,-0.375935,0.210022,0.106696,-1.22527,0.492867,0.190241,-0.415541,0.176219,-0.359421,0.019672,-0.561594,0.479102,0.326649,0.151608,0.299973,0.174343,-0.592584,-0.280585,0.208387,0.195245,0.0315331,-0.360679,-0.134136,0.322352,-0.311867,0.397338,-0.470173,0.464855,0.0875041,0.411162,-0.397583,-0.201191,0.434623,-0.456543,-0.0947528,-0.00909985,0.442716,-0.577389,0.182419,0.0125443,-0.375935,0.210022,0.106696,0.144654,-418.563
-415.718,0.991209,0.189112,5,31,0,444.229,-0.563863,0.131985,0.152793,0.528389,-0.0213694,0.272476,-0.204951,0.0797495,-0.356149,0.0431636,-0.0590524,0.586365,0.374664,-1.1533,0.134886,-0.02227,-0.512215,0.178274,0.33393,-0.52611,-0.479439,-0.704963,-0.33371,-0.206428,-0.262754,-0.12387,-0.13758,0.43809,0.193004,-0.0964767,0.39373,-0.0882145,0.0246805,-0.159108,-0.0150798,-0.140609,-0.377992,0.168449,0.0718109,0.333819,-0.563863,0.131985,0.152793,0.528389,-0.0213694,0.272476,-0.204951,0.0797495,-0.356149,0.0431636,-0.0590524,0.586365,0.374664,-1.1533,0.134886,-0.02227,-0.512215,0.178274,0.33393,0.0764941,-413.154
-415.904,0.965169,0.189112,5,31,0,438.088,-0.187932,0.429276,-0.14426,0.360528,-0.0267519,0.076671,-0.572314,-0.108011,0.576576,-0.469408,-0.751312,-0.0884887,0.0946791,0.341309,0.371525,-0.420095,0.16628,-0.00859435,0.16462,-0.144995,-0.108837,-0.285255,-0.266783,0.403891,-0.596601,0.592032,-0.246515,-0.0586729,0.219747,0.0825092,0.214378,-0.162225,-0.292429,-0.344693,0.133103,0.131989,-0.331796,-0.0739883,0.0708544,0.39611,-0.187932,0.429276,-0.14426,0.360528,-0.0267519,0.076671,-0.572314,-0.108011,0.576576,-0.469408,-0.751312,-0.0884887,0.0946791,0.341309,0.371525,-0.420095,0.16628,-0.00859435,0.16462,0.195701,-413.854
-412.913,0.993268,0.189112,5,31,0,434.816,-0.576621,0.445683,0.342217,0.161943,-0.204994,0.450022,-0.621782,0.260553,-0.135232,-0.168315,-0.521515,0.377867,0.451367,-0.848551,0.334944,0.226733,-0.734741,0.386651,0.454826,-0.715255,-0.323084,-0.100608,-0.145218,-0.293485,-0.531088,-0.0879493,0.00443923,0.244515,0.270764,0.0545124,0.113263,-0.0881711,-0.434485,-0.155205,-0.192649,0.0154709,-0.22851,0.0451916,-0.399542,0.349171,-0.576621,0.445683,0.342217,0.161943,-0.204994,0.450022,-0.621782,0.260553,-0.135232,-0.168315,-0.521515,0.377867,0.451367,-0.848551,0.334944,0.226733,-0.734741,0.386651,0.454826,-0.0810526,-410.121
-412.212,0.991636,0.189112,5,31,0,429.982,0.0258195,0.0752208,0.00863758,0.343307,-0.0026832,-0.00412838,-0.367241,-0.109612,-0.241551,-0.717104,-0.17653,0.0396769,0.121409,0.420935,-0.00162652,-0.299547,0.157606,0.531496,0.243223,-0.273051,0.0714895,-0.395729,-0.478148,0.607923,-0.564514,0.430284,-0.241989,0.136336,-0.188838,-0.112262,0.358114,-0.730707,-0.0697547,-0.555439,0.15132,0.072817,-0.248387,0.361607,0.40684,0.366211,0.0258195,0.0752208,0.00863758,0.343307,-0.0026832,-0.00412838,-0.367241,-0.109612,-0.241551,-0.717104,-0.17653,0.0396769,0.121409,0.420935,-0.00162652,-0.299547,0.157606,0.531496,0.243223,-0.0473065,-409.97
-407.83,0.978727,0.189112,4,15,0,430.757,-0.475371,0.282197,0.225365,0.0718499,0.120869,0.17907,-0.513627,0.033735,0.159137,-0.234394,-0.878678,0.31779,0.12788,-0.535331,0.101516,0.292023,-0.429479,0.611052,0.361932,-0.321685,-0.277868,-0.267795,-0.0326696,0.248799,-0.267022,0.0437561,-0.155508,0.487564,0.0472761,0.119768,0.0397501,-0.485246,0.0180988,-0.511404,-0.22309,0.0301481,-0.0878377,0.149357,-0.125622,0.269134,-0.475371,0.282197,0.225365,0.0718499,0.120869,0.17907,-0.513627,0.033735,0.159137,-0.234394,-0.878678,0.31779,0.12788,-0.535331,0.101516,0.292023,-0.429479,0.611052,0.361932,0.182464,-405.805
-411.589,0.975053,0.189112,4,15,0,430.801,-0.50537,0.277038,0.18842,0.0319419,0.234751,0.292873,-0.470921,0.0457812,0.155549,-0.083284,-0.824134,0.326964,-0.0265071,-0.609601,0.100395,0.319418,-0.130709,0.50421,0.340467,-0.398658,-0.205865,-0.26754,0.100953,0.292802,-0.332284,0.0716099,-0.182219,0.501946,-0.0251444,0.163392,-0.155294,-0.442627,-0.0839737,-0.404358,-0.226848,0.226556,-0.123701,0.0730101,-0.14805,0.261982,-0.50537,0.277038,0.18842,0.0319419,0.234751,0.292873,-0.470921,0.0457812,0.155549,-0.083284,-0.824134,0.326964,-0.0265071,-0.609601,0.100395,0.319418,-0.130709,0.50421,0.340467,-0.167284,-409.677
