# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_2_model
# start_datetime = 2025-08-29 03:53:31 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/s5jtwg1d.json
# init = 2 (Default)
# random
#   seed = 14181
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_2qr1v35ur/poisson_2-20250829005331_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_2.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-551.343,0.998656,0.216771,4,15,0,562.491,0.098052,-0.530659,0.616275,0.174471,0.536147,0.0142145,0.0050247,-0.0311278,0.478563,-0.115611,0.233705,-0.339153,0.130863,-0.320499,0.0182618,-0.207932,-0.168611,-0.166064,-0.486696,0.208811,0.098052,-0.530659,0.616275,0.174471,0.536147,0.0142145,0.0050247,-0.0311278,0.478563,-0.115611,0.233705,-0.339153,0.130863,-0.320499,0.0182618,-0.207932,-0.168611,-0.166064,-0.486696,0.0607755,-550.392
-550.987,0.822107,0.216771,4,15,0,558.98,0.149393,-0.20101,0.295516,0.0201826,0.198795,-0.117842,-0.0296404,0.160595,-0.26747,-0.100605,0.0116882,-0.114564,0.136568,-0.121451,0.232656,-0.13188,0.197508,-0.0824683,-0.470537,0.376437,0.149393,-0.20101,0.295516,0.0201826,0.198795,-0.117842,-0.0296404,0.160595,-0.26747,-0.100605,0.0116882,-0.114564,0.136568,-0.121451,0.232656,-0.13188,0.197508,-0.0824683,-0.470537,0.234567,-550.567
-554.993,0.987066,0.216771,4,15,0,564.45,-0.144965,-0.376769,0.286833,0.28092,0.329307,-0.0193989,0.152617,0.0979693,0.346075,-0.125842,0.115005,-0.370747,0.365317,0.0116656,-0.0548378,-0.245545,0.087363,-0.347398,-0.608287,0.239465,-0.144965,-0.376769,0.286833,0.28092,0.329307,-0.0193989,0.152617,0.0979693,0.346075,-0.125842,0.115005,-0.370747,0.365317,0.0116656,-0.0548378,-0.245545,0.087363,-0.347398,-0.608287,0.220718,-554.241
-549.485,0.974067,0.216771,4,15,0,564.511,0.0749874,-0.5422,0.389183,0.205806,0.357544,0.0378734,0.0395936,0.21698,-0.0415867,-0.0350574,0.297289,-0.16062,0.0799149,-0.538041,0.138503,-0.161119,0.0857109,0.0140952,-0.561761,0.311451,0.0749874,-0.5422,0.389183,0.205806,0.357544,0.0378734,0.0395936,0.21698,-0.0415867,-0.0350574,0.297289,-0.16062,0.0799149,-0.538041,0.138503,-0.161119,0.0857109,0.0140952,-0.561761,0.102904,-548.71
-549.606,0.996816,0.216771,4,15,0,556.014,0.199482,-0.170773,0.505258,0.00716333,0.348037,-0.0725241,-0.0360246,-0.0965328,0.270604,-0.0861463,-0.171926,-0.352567,0.0646779,0.0893623,0.0560232,-0.186172,0.0595584,-0.213265,-0.312648,0.284916,0.199482,-0.170773,0.505258,0.00716333,0.348037,-0.0725241,-0.0360246,-0.0965328,0.270604,-0.0861463,-0.171926,-0.352567,0.0646779,0.0893623,0.0560232,-0.186172,0.0595584,-0.213265,-0.312648,0.0984128,-549.119
-550.494,0.965739,0.216771,4,15,0,559.867,0.186803,-0.18288,0.520373,0.0018113,0.36802,-0.0970191,-0.0148627,-0.107549,0.311534,-0.0612835,-0.206051,-0.383298,0.0589709,0.0940582,0.00631275,-0.222899,0.0821965,-0.169546,-0.357533,0.304101,0.186803,-0.18288,0.520373,0.0018113,0.36802,-0.0970191,-0.0148627,-0.107549,0.311534,-0.0612835,-0.206051,-0.383298,0.0589709,0.0940582,0.00631275,-0.222899,0.0821965,-0.169546,-0.357533,0.172841,-549.942
-553.058,0.947904,0.216771,4,15,0,564.286,0.00446278,-0.352784,0.475849,0.125227,0.312257,-0.137856,-0.0831127,-0.159535,0.0205814,-0.142464,0.0487432,0.0796617,0.00486822,-0.248422,0.114002,-0.21442,-0.0227292,0.221259,-0.184286,0.387736,0.00446278,-0.352784,0.475849,0.125227,0.312257,-0.137856,-0.0831127,-0.159535,0.0205814,-0.142464,0.0487432,0.0796617,0.00486822,-0.248422,0.114002,-0.21442,-0.0227292,0.221259,-0.184286,0.138697,-552.608
-552.691,0.990976,0.216771,4,15,0,560.753,0.371097,-0.312219,0.386138,-0.0656833,0.508217,0.0671964,0.0015781,0.158239,0.172587,-0.148563,0.0610763,-0.567973,0.162961,-0.108883,0.192243,-0.106447,0.104501,-0.302164,-0.749119,0.236297,0.371097,-0.312219,0.386138,-0.0656833,0.508217,0.0671964,0.0015781,0.158239,0.172587,-0.148563,0.0610763,-0.567973,0.162961,-0.108883,0.192243,-0.106447,0.104501,-0.302164,-0.749119,0.175217,-551.761
-558.065,0.976617,0.216771,4,15,0,569.582,0.0777888,-0.47472,0.457312,0.071172,0.113635,0.168975,-0.0449313,-0.0525961,0.255958,-0.172589,-0.153822,-0.0915742,-0.278889,0.0318083,0.325101,-0.156924,0.423068,-0.140335,-0.508429,0.279132,0.0777888,-0.47472,0.457312,0.071172,0.113635,0.168975,-0.0449313,-0.0525961,0.255958,-0.172589,-0.153822,-0.0915742,-0.278889,0.0318083,0.325101,-0.156924,0.423068,-0.140335,-0.508429,0.149991,-557.383
-557.018,0.785535,0.216771,4,15,0,576.679,0.366374,-0.408905,0.536068,-0.0847775,0.331437,-0.0366375,0.221258,-0.0470314,-0.149746,0.169381,-0.0473633,-0.252398,0.240411,-0.317018,-0.183244,-0.220883,-0.025368,0.130193,-0.397518,0.418118,0.366374,-0.408905,0.536068,-0.0847775,0.331437,-0.0366375,0.221258,-0.0470314,-0.149746,0.169381,-0.0473633,-0.252398,0.240411,-0.317018,-0.183244,-0.220883,-0.025368,0.130193,-0.397518,0.17577,-556.284
-554.122,0.99993,0.216771,4,15,0,569.836,0.284767,-0.0751722,0.498524,-0.0862761,0.482709,-0.0624444,0.247264,0.00991853,-0.142046,-0.0428844,0.0274797,-0.285811,0.0535317,-0.133888,-0.252479,-0.140143,0.128938,-0.0913594,-0.451689,0.401444,0.284767,-0.0751722,0.498524,-0.0862761,0.482709,-0.0624444,0.247264,0.00991853,-0.142046,-0.0428844,0.0274797,-0.285811,0.0535317,-0.133888,-0.252479,-0.140143,0.128938,-0.0913594,-0.451689,0.0310595,-553.503
-556.818,0.754894,0.216771,4,31,0,571.124,-0.00508523,-0.529501,0.542151,0.313127,0.222463,0.159429,-0.157618,-0.0571664,0.290336,-0.0777936,0.0964315,-0.223007,0.156753,-0.42123,0.383666,-0.315382,0.173087,-0.00683595,-0.388909,0.140181,-0.00508523,-0.529501,0.542151,0.313127,0.222463,0.159429,-0.157618,-0.0571664,0.290336,-0.0777936,0.0964315,-0.223007,0.156753,-0.42123,0.383666,-0.315382,0.173087,-0.00683595,-0.388909,-0.154917,-556.031
-554.231,0.877854,0.216771,4,15,0,563.916,-0.0271678,-0.507856,0.507567,0.28618,0.189645,0.107601,-0.154924,-0.11134,0.243118,-0.0985288,0.0908499,-0.225213,0.124631,-0.408479,0.402038,-0.325182,0.127521,-0.00898368,-0.410103,0.139221,-0.0271678,-0.507856,0.507567,0.28618,0.189645,0.107601,-0.154924,-0.11134,0.243118,-0.0985288,0.0908499,-0.225213,0.124631,-0.408479,0.402038,-0.325182,0.127521,-0.00898368,-0.410103,0.198627,-553.499
-550.673,0.9679,0.216771,4,15,0,563.577,0.221501,-0.372513,0.437545,0.126315,0.443628,-0.0294704,-0.185458,0.192982,-0.0473975,-0.103311,0.237498,-0.16046,0.144595,-0.403496,0.0846799,-0.303118,0.236777,-0.0358107,-0.462693,0.428289,0.221501,-0.372513,0.437545,0.126315,0.443628,-0.0294704,-0.185458,0.192982,-0.0473975,-0.103311,0.237498,-0.16046,0.144595,-0.403496,0.0846799,-0.303118,0.236777,-0.0358107,-0.462693,-0.0217939,-549.924
-550.817,0.955493,0.216771,4,15,0,559.369,0.297848,-0.506704,0.294455,-0.0815974,0.449111,-0.0626446,-0.0904328,0.272309,0.0918217,-0.0300927,0.17447,-0.330919,0.189975,-0.350155,0.129413,-0.337531,0.269481,-0.0195537,-0.423616,0.367204,0.297848,-0.506704,0.294455,-0.0815974,0.449111,-0.0626446,-0.0904328,0.272309,0.0918217,-0.0300927,0.17447,-0.330919,0.189975,-0.350155,0.129413,-0.337531,0.269481,-0.0195537,-0.423616,0.0643636,-550.041
-550.434,0.896159,0.216771,4,15,0,560.669,0.155828,-0.696875,0.559884,-0.0937169,0.401101,-0.136165,-0.0223576,0.181174,0.283129,-0.129854,0.253118,-0.254597,0.0629066,-0.268689,0.0533119,-0.105279,0.0209554,-0.137012,-0.41816,0.322868,0.155828,-0.696875,0.559884,-0.0937169,0.401101,-0.136165,-0.0223576,0.181174,0.283129,-0.129854,0.253118,-0.254597,0.0629066,-0.268689,0.0533119,-0.105279,0.0209554,-0.137012,-0.41816,0.291297,-549.604
-549.919,0.937818,0.216771,4,15,0,557.014,0.11294,-0.483329,0.369478,-0.113247,0.285001,-0.0995396,0.0691647,-0.0498566,0.0922718,0.0523181,0.274644,-0.247814,0.0953453,-0.268244,0.114054,-0.326942,0.156614,-0.13853,-0.276967,0.219075,0.11294,-0.483329,0.369478,-0.113247,0.285001,-0.0995396,0.0691647,-0.0498566,0.0922718,0.0523181,0.274644,-0.247814,0.0953453,-0.268244,0.114054,-0.326942,0.156614,-0.13853,-0.276967,0.382637,-549.413
-548.313,0.99984,0.216771,4,15,0,555.446,0.208679,-0.442837,0.624391,0.147026,0.338369,0.157743,-0.0348572,-0.0806619,0.203241,0.0600849,-0.0139238,-0.239998,0.0442225,-0.18979,0.156028,-0.0374149,-0.0721814,-0.298192,-0.463591,0.354737,0.208679,-0.442837,0.624391,0.147026,0.338369,0.157743,-0.0348572,-0.0806619,0.203241,0.0600849,-0.0139238,-0.239998,0.0442225,-0.18979,0.156028,-0.0374149,-0.0721814,-0.298192,-0.463591,-0.0663363,-547.614
-559.493,0.952075,0.216771,4,15,0,568.499,0.458403,-0.338658,0.495297,-0.355766,0.668754,-0.0639658,-0.104561,0.0378466,0.0873519,0.0544553,0.064462,-0.238597,-0.0582268,0.0496671,0.145578,-0.357439,0.261539,-0.168409,-0.554611,0.22136,0.458403,-0.338658,0.495297,-0.355766,0.668754,-0.0639658,-0.104561,0.0378466,0.0873519,0.0544553,0.064462,-0.238597,-0.0582268,0.0496671,0.145578,-0.357439,0.261539,-0.168409,-0.554611,-0.0831205,-558.572
-549.225,1,0.216771,4,15,0,565.411,0.24493,-0.22466,0.606466,0.0905553,0.59661,-0.122597,-0.0163637,0.163026,0.136422,-0.0484162,0.0989174,-0.375532,0.0715314,-0.132086,0.112668,-0.333214,-0.0548817,-0.0548859,-0.690243,0.288917,0.24493,-0.22466,0.606466,0.0905553,0.59661,-0.122597,-0.0163637,0.163026,0.136422,-0.0484162,0.0989174,-0.375532,0.0715314,-0.132086,0.112668,-0.333214,-0.0548817,-0.0548859,-0.690243,-0.068249,-548.341
-550.996,0.994312,0.216771,4,15,0,556.832,0.237083,-0.3919,0.747585,0.144125,0.510941,-0.0146071,-0.00103006,0.113494,0.225415,0.00590167,0.00942184,-0.178931,0.0443008,-0.310076,0.0843174,-0.368736,-0.108944,-0.082356,-0.711128,0.349944,0.237083,-0.3919,0.747585,0.144125,0.510941,-0.0146071,-0.00103006,0.113494,0.225415,0.00590167,0.00942184,-0.178931,0.0443008,-0.310076,0.0843174,-0.368736,-0.108944,-0.082356,-0.711128,0.0451248,-549.979
-562.406,0.834905,0.216771,4,15,0,572.77,0.0850541,-0.646308,0.76718,0.0368608,0.296254,0.180044,-0.0364962,-0.420576,0.243751,0.0141737,0.0185565,-0.273205,0.0685163,0.158447,0.125794,-0.153664,-0.144486,-0.00649366,-0.503797,0.129374,0.0850541,-0.646308,0.76718,0.0368608,0.296254,0.180044,-0.0364962,-0.420576,0.243751,0.0141737,0.0185565,-0.273205,0.0685163,0.158447,0.125794,-0.153664,-0.144486,-0.00649366,-0.503797,0.190394,-561.501
-546.843,0.994627,0.216771,4,15,0,566.771,0.144645,-0.388963,0.359128,0.160913,0.426532,0.216836,-0.193347,0.0861491,-0.0571775,-0.113978,0.119834,-0.205778,0.0151386,-0.162054,0.167188,-0.104867,0.0829865,-0.262771,-0.519743,0.262652,0.144645,-0.388963,0.359128,0.160913,0.426532,0.216836,-0.193347,0.0861491,-0.0571775,-0.113978,0.119834,-0.205778,0.0151386,-0.162054,0.167188,-0.104867,0.0829865,-0.262771,-0.519743,0.229326,-546.266
-554.754,0.931886,0.216771,4,15,0,560.335,-0.0174715,-0.13333,0.412861,0.346132,0.443662,-0.0342052,-0.128275,-0.284468,0.264936,-0.152195,0.364354,-0.383503,-0.161246,-0.140919,-0.0345358,-0.107971,0.0355272,-0.0985794,-0.372646,0.258123,-0.0174715,-0.13333,0.412861,0.346132,0.443662,-0.0342052,-0.128275,-0.284468,0.264936,-0.152195,0.364354,-0.383503,-0.161246,-0.140919,-0.0345358,-0.107971,0.0355272,-0.0985794,-0.372646,0.181873,-554.128
-551.379,0.823475,0.216771,4,15,0,565.683,0.137511,-0.332345,0.376038,0.127122,0.355365,-0.125794,0.109227,0.016116,0.516347,-0.207875,0.206687,-0.250735,0.0719604,-0.129564,-0.0935147,-0.0467814,-0.06224,-0.297837,-0.429981,0.346624,0.137511,-0.332345,0.376038,0.127122,0.355365,-0.125794,0.109227,0.016116,0.516347,-0.207875,0.206687,-0.250735,0.0719604,-0.129564,-0.0935147,-0.0467814,-0.06224,-0.297837,-0.429981,0.0602952,-550.736
-559.152,0.958948,0.216771,4,15,0,568.939,0.113923,-0.328093,0.720405,0.0595482,0.392678,-0.257479,0.290192,-0.0872313,0.179241,-0.186855,0.0609274,-0.276568,0.0301517,0.149239,0.0403138,-0.0140533,-0.0204628,-0.196137,-0.707605,0.427807,0.113923,-0.328093,0.720405,0.0595482,0.392678,-0.257479,0.290192,-0.0872313,0.179241,-0.186855,0.0609274,-0.276568,0.0301517,0.149239,0.0403138,-0.0140533,-0.0204628,-0.196137,-0.707605,0.0378664,-558.226
-557.204,0.900334,0.216771,4,15,0,566.215,0.127447,-0.310111,0.157985,0.149064,0.227762,0.0490838,-0.212907,0.209726,0.063973,0.0667635,0.189508,-0.208752,0.259313,-0.488622,0.221945,-0.307831,0.168218,-0.0870312,-0.225423,0.158617,0.127447,-0.310111,0.157985,0.149064,0.227762,0.0490838,-0.212907,0.209726,0.063973,0.0667635,0.189508,-0.208752,0.259313,-0.488622,0.221945,-0.307831,0.168218,-0.0870312,-0.225423,-0.050111,-556.728
-551.121,0.999769,0.216771,4,15,0,564.944,0.0224489,-0.496874,0.381516,0.0994331,0.31367,-0.175381,-0.0955404,0.154825,0.222116,0.0475701,0.174103,-0.0623869,0.163353,-0.173483,0.29497,-0.0751726,0.175905,-0.451502,-0.470317,0.2716,0.0224489,-0.496874,0.381516,0.0994331,0.31367,-0.175381,-0.0955404,0.154825,0.222116,0.0475701,0.174103,-0.0623869,0.163353,-0.173483,0.29497,-0.0751726,0.175905,-0.451502,-0.470317,-0.0492534,-550.456
-550.28,0.98434,0.216771,4,31,0,559.275,0.219664,-0.296004,0.542077,0.140591,0.476584,0.227522,0.0906514,-0.0493383,0.0189482,-0.141058,0.0587604,-0.422689,-0.0514022,-0.28769,-0.0367043,-0.261508,-0.0489942,0.2283,-0.497231,0.284628,0.219664,-0.296004,0.542077,0.140591,0.476584,0.227522,0.0906514,-0.0493383,0.0189482,-0.141058,0.0587604,-0.422689,-0.0514022,-0.28769,-0.0367043,-0.261508,-0.0489942,0.2283,-0.497231,0.0895192,-549.541
-552.865,0.651928,0.216771,4,15,0,566.571,0.0806382,-0.0893767,0.450762,0.134027,0.420961,-0.0630785,0.030767,0.0991653,0.131277,0.0496251,-0.0466537,-0.225568,0.0641983,-0.0713171,0.066068,-0.000229586,0.0753588,-0.433408,-0.399306,0.336601,0.0806382,-0.0893767,0.450762,0.134027,0.420961,-0.0630785,0.030767,0.0991653,0.131277,0.0496251,-0.0466537,-0.225568,0.0641983,-0.0713171,0.066068,-0.000229586,0.0753588,-0.433408,-0.399306,-0.27391,-552.374
-547.637,1,0.216771,4,15,0,557.102,0.0643009,-0.581841,0.55526,0.00486011,0.400142,-0.00257293,-0.0678485,-0.0653928,0.0692588,-0.13732,0.288982,-0.233372,0.185374,-0.287578,0.110289,-0.201467,-0.0142198,0.0664621,-0.390062,0.257473,0.0643009,-0.581841,0.55526,0.00486011,0.400142,-0.00257293,-0.0678485,-0.0653928,0.0692588,-0.13732,0.288982,-0.233372,0.185374,-0.287578,0.110289,-0.201467,-0.0142198,0.0664621,-0.390062,0.236745,-546.95
-551.639,0.93743,0.216771,4,15,0,560.217,0.257525,-0.255702,0.204007,0.196384,0.141363,0.0299556,0.0386847,0.274551,0.157225,-0.00765013,-0.228968,-0.173815,0.0165051,-0.134951,0.035562,-0.110728,0.213179,-0.197193,-0.533792,0.342432,0.257525,-0.255702,0.204007,0.196384,0.141363,0.0299556,0.0386847,0.274551,0.157225,-0.00765013,-0.228968,-0.173815,0.0165051,-0.134951,0.035562,-0.110728,0.213179,-0.197193,-0.533792,0.0778579,-551.172
-552.986,0.978184,0.216771,4,15,0,564.364,0.0439835,-0.219452,0.564046,0.155554,0.165739,0.0620846,0.0547305,0.0746692,0.0221239,0.184123,-0.341332,-0.0476725,-0.00539475,-0.14492,0.0481736,-0.120438,0.151953,-0.224263,-0.537828,0.312255,0.0439835,-0.219452,0.564046,0.155554,0.165739,0.0620846,0.0547305,0.0746692,0.0221239,0.184123,-0.341332,-0.0476725,-0.00539475,-0.14492,0.0481736,-0.120438,0.151953,-0.224263,-0.537828,0.114121,-552.445
-556.512,0.964057,0.216771,4,15,0,567.563,-0.157113,-0.161098,0.569673,0.295499,0.165686,-0.0793878,0.0804375,0.115899,0.347859,-0.0547559,-0.0337174,-0.297853,0.21052,-0.463444,-0.0448766,-0.0666675,0.0433862,-0.182021,-0.455113,0.123818,-0.157113,-0.161098,0.569673,0.295499,0.165686,-0.0793878,0.0804375,0.115899,0.347859,-0.0547559,-0.0337174,-0.297853,0.21052,-0.463444,-0.0448766,-0.0666675,0.0433862,-0.182021,-0.455113,0.167087,-555.885
-556.016,0.694117,0.216771,4,15,0,569.106,0.413817,-0.474727,0.346749,-0.114579,0.523457,-0.0598213,-0.0370243,0.0346181,-0.0969494,-0.0572271,-0.0096654,-0.197415,-0.143787,-0.0115124,0.313786,-0.224753,0.0769557,-0.0267604,-0.45009,0.458224,0.413817,-0.474727,0.346749,-0.114579,0.523457,-0.0598213,-0.0370243,0.0346181,-0.0969494,-0.0572271,-0.0096654,-0.197415,-0.143787,-0.0115124,0.313786,-0.224753,0.0769557,-0.0267604,-0.45009,0.194928,-555.291
-556.332,0.795906,0.216771,4,15,0,566.557,-0.146936,-0.080826,0.534955,0.247562,0.258439,-0.0636478,0.0581338,0.213154,0.370759,-0.0146895,0.133842,-0.367256,0.127876,-0.411052,-0.151115,-0.160477,0.0484853,-0.181169,-0.4474,0.137845,-0.146936,-0.080826,0.534955,0.247562,0.258439,-0.0636478,0.0581338,0.213154,0.370759,-0.0146895,0.133842,-0.367256,0.127876,-0.411052,-0.151115,-0.160477,0.0484853,-0.181169,-0.4474,0.0313633,-555.695
-552.93,0.961506,0.216771,4,15,0,567.071,0.0577208,-0.331484,0.533755,0.142639,0.252131,-0.0148467,0.138869,-0.130278,-0.132324,0.0525435,0.195388,-0.288573,0.113041,-0.11534,0.21344,-0.374782,0.313028,-0.0710417,-0.771859,0.241712,0.0577208,-0.331484,0.533755,0.142639,0.252131,-0.0148467,0.138869,-0.130278,-0.132324,0.0525435,0.195388,-0.288573,0.113041,-0.11534,0.21344,-0.374782,0.313028,-0.0710417,-0.771859,0.217976,-552.115
-548.593,0.966383,0.216771,4,15,0,559.606,0.189144,-0.311047,0.40238,0.13166,0.297227,-0.00728132,-0.142369,-0.0667287,0.350879,-0.0522547,0.044205,-0.0206671,0.191319,-0.207135,-0.0382447,-0.13094,-0.158818,-0.0401384,-0.404428,0.329979,0.189144,-0.311047,0.40238,0.13166,0.297227,-0.00728132,-0.142369,-0.0667287,0.350879,-0.0522547,0.044205,-0.0206671,0.191319,-0.207135,-0.0382447,-0.13094,-0.158818,-0.0401384,-0.404428,-0.0267628,-548.118
-548.284,0.977437,0.216771,4,15,0,555.699,0.14862,-0.587107,0.468977,0.0245997,0.480689,0.0826887,0.119449,0.0817155,0.107562,-0.0904769,0.198819,-0.501817,-0.0146523,-0.248573,0.0205525,-0.248551,0.0874717,-0.0176239,-0.296228,0.319727,0.14862,-0.587107,0.468977,0.0245997,0.480689,0.0826887,0.119449,0.0817155,0.107562,-0.0904769,0.198819,-0.501817,-0.0146523,-0.248573,0.0205525,-0.248551,0.0874717,-0.0176239,-0.296228,0.183884,-547.544
-546.647,0.978548,0.216771,4,15,0,557.57,0.23696,-0.153487,0.357364,0.079904,0.318423,-0.125703,-0.127872,0.00969492,0.21138,-0.116774,0.241982,-0.12076,0.100915,-0.114717,0.141657,-0.248362,-0.0020502,-0.202562,-0.528219,0.266959,0.23696,-0.153487,0.357364,0.079904,0.318423,-0.125703,-0.127872,0.00969492,0.21138,-0.116774,0.241982,-0.12076,0.100915,-0.114717,0.141657,-0.248362,-0.0020502,-0.202562,-0.528219,0.0422276,-546.159
-550.991,0.984274,0.216771,4,15,0,555.816,0.187985,-0.24297,0.47312,-0.0650319,0.359444,-0.151317,0.0341702,-0.100905,0.272445,-0.087615,0.18296,-0.00622811,0.135905,-0.0627172,0.196163,-0.314672,0.0362123,-0.253895,-0.750531,0.250722,0.187985,-0.24297,0.47312,-0.0650319,0.359444,-0.151317,0.0341702,-0.100905,0.272445,-0.087615,0.18296,-0.00622811,0.135905,-0.0627172,0.196163,-0.314672,0.0362123,-0.253895,-0.750531,0.157477,-550.264
-547.087,0.909343,0.216771,4,15,0,557.042,0.0568453,-0.242526,0.544445,-0.0197809,0.262131,-0.167474,-0.0380607,0.0371964,0.231938,-0.139594,0.0289724,-0.045698,0.104985,-0.0409791,0.0934419,-0.286021,0.110981,-0.167868,-0.537521,0.3034,0.0568453,-0.242526,0.544445,-0.0197809,0.262131,-0.167474,-0.0380607,0.0371964,0.231938,-0.139594,0.0289724,-0.045698,0.104985,-0.0409791,0.0934419,-0.286021,0.110981,-0.167868,-0.537521,0.214586,-546.557
-549.215,0.953747,0.216771,4,15,0,556.182,0.260887,-0.219382,0.59856,-0.0284657,0.364966,-0.202864,0.0343528,-0.0684502,0.264774,0.0113421,0.0960807,-0.333885,-0.170825,-0.143982,0.0741361,-0.27644,0.164681,0.0780058,-0.51998,0.284352,0.260887,-0.219382,0.59856,-0.0284657,0.364966,-0.202864,0.0343528,-0.0684502,0.264774,0.0113421,0.0960807,-0.333885,-0.170825,-0.143982,0.0741361,-0.27644,0.164681,0.0780058,-0.51998,0.0164883,-548.533
-550.147,0.733107,0.216771,4,15,0,559.872,0.229049,-0.143297,0.577253,-0.0297598,0.204657,-0.124803,-0.0469147,-0.0132726,0.0783301,0.0824235,-0.0215558,-0.284647,-0.133478,-0.200525,0.00537631,-0.260846,0.256964,0.0761288,-0.535186,0.281531,0.229049,-0.143297,0.577253,-0.0297598,0.204657,-0.124803,-0.0469147,-0.0132726,0.0783301,0.0824235,-0.0215558,-0.284647,-0.133478,-0.200525,0.00537631,-0.260846,0.256964,0.0761288,-0.535186,0.284103,-549.584
-552.369,0.99673,0.216771,4,15,0,561.155,0.0677533,-0.429423,0.260099,0.0935569,0.361298,0.0987958,0.152508,-0.134718,0.0844779,-0.0539866,0.220223,-0.119155,0.293326,-0.318515,0.340541,-0.431002,0.0389224,-0.0762125,-0.40798,0.385015,0.0677533,-0.429423,0.260099,0.0935569,0.361298,0.0987958,0.152508,-0.134718,0.0844779,-0.0539866,0.220223,-0.119155,0.293326,-0.318515,0.340541,-0.431002,0.0389224,-0.0762125,-0.40798,-0.0405105,-551.704
-554.931,0.98956,0.216771,4,15,0,564.31,0.158344,-0.411213,0.648717,0.326742,0.360758,-0.186122,-0.253732,0.183547,0.117082,0.127619,-0.17648,-0.24947,0.0378202,-0.229307,-0.178452,-0.0329222,0.226946,0.00317487,-0.682457,0.244704,0.158344,-0.411213,0.648717,0.326742,0.360758,-0.186122,-0.253732,0.183547,0.117082,0.127619,-0.17648,-0.24947,0.0378202,-0.229307,-0.178452,-0.0329222,0.226946,0.00317487,-0.682457,0.209405,-554.045
-554.218,0.967294,0.216771,4,15,0,567.261,0.203009,-0.228586,0.560813,0.163823,0.373648,-0.169843,-0.281589,0.273851,0.125787,0.106818,-0.0417118,-0.169583,0.205078,-0.157982,-0.156142,-0.195393,0.122772,0.0296547,-0.758968,0.217226,0.203009,-0.228586,0.560813,0.163823,0.373648,-0.169843,-0.281589,0.273851,0.125787,0.106818,-0.0417118,-0.169583,0.205078,-0.157982,-0.156142,-0.195393,0.122772,0.0296547,-0.758968,-0.00545648,-553.426
-550.53,0.998284,0.216771,4,15,0,565.157,-0.0387035,-0.0799724,0.502299,0.0947319,0.479179,-0.0784706,0.102924,0.0562694,0.0730445,-0.34111,0.332542,-0.244396,-0.0369358,-0.272357,0.0117875,-0.206786,-0.0570704,-0.155935,-0.373389,0.332305,-0.0387035,-0.0799724,0.502299,0.0947319,0.479179,-0.0784706,0.102924,0.0562694,0.0730445,-0.34111,0.332542,-0.244396,-0.0369358,-0.272357,0.0117875,-0.206786,-0.0570704,-0.155935,-0.373389,0.232349,-549.927
-550.4,0.994129,0.216771,4,15,0,558.548,0.133255,-0.0797914,0.46518,0.0680421,0.33184,-0.234948,0.0828772,0.14163,0.101205,-0.276633,0.272998,-0.0651912,0.0439194,-0.364461,0.049444,-0.297807,0.02421,-0.140469,-0.343912,0.236262,0.133255,-0.0797914,0.46518,0.0680421,0.33184,-0.234948,0.0828772,0.14163,0.101205,-0.276633,0.272998,-0.0651912,0.0439194,-0.364461,0.049444,-0.297807,0.02421,-0.140469,-0.343912,0.0886135,-549.889
