lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
# Adaptation terminated
# Step size = 0.286133
# Diagonal elements of inverse mass matrix:
# 0.218959, 0.280904, 0.265355, 0.339875, 0.272267, 0.362507, 0.25677, 0.297543, 0.293668, 0.301849, 0.311956, 0.282747, 0.340571, 0.241769, 0.256955, 0.240078, 0.27909, 0.276934, 0.238327, 0.0324198
-160.905,0.777538,0.286133,4,15,0,175.396,-0.252534,1.74271,0.13837,-1.34653,0.732453,-1.3543,1.36324,-0.735216,1.86221,0.0414438,1.25421,-1.47735,-0.930277,-0.471688,0.218205,0.306386,0.485625,1.13478,-0.985047,0.9432,-0.252534,1.74271,0.13837,-1.34653,0.732453,-1.3543,1.36324,-0.735216,1.86221,0.0414438,1.25421,-1.47735,-0.930277,-0.471688,0.218205,0.306386,0.485625,1.13478,-0.985047,-1.72669,-150.076
-161.467,0.993776,0.286133,4,15,0,171.116,0.714087,0.69799,1.07844,-2.08367,-0.884715,-0.789917,2.29251,-1.20547,0.546492,-0.550397,0.809013,-0.884602,-0.697796,-0.564389,-0.134653,0.815551,0.0967202,1.06161,0.684018,1.14558,0.714087,0.69799,1.07844,-2.08367,-0.884715,-0.789917,2.29251,-1.20547,0.546492,-0.550397,0.809013,-0.884602,-0.697796,-0.564389,-0.134653,0.815551,0.0967202,1.06161,0.684018,-1.00083,-151.072
-162.426,0.826074,0.286133,4,15,0,173.538,-0.731964,1.64041,0.135151,-0.641862,0.486273,-0.95348,0.259063,0.40079,1.90816,0.591444,0.923639,-0.306463,-0.927109,-0.0323025,-1.24601,-0.208918,0.301554,0.617769,-0.945793,0.555999,-0.731964,1.64041,0.135151,-0.641862,0.486273,-0.95348,0.259063,0.40079,1.90816,0.591444,0.923639,-0.306463,-0.927109,-0.0323025,-1.24601,-0.208918,0.301554,0.617769,-0.945793,-1.27036,-154.788
-157.881,0.902862,0.286133,4,15,0,168.536,0.742058,0.273143,0.514852,-1.24409,-0.637162,-0.363206,1.48089,-0.797499,-0.297957,-0.345327,0.642407,-0.890255,-0.996862,-0.252286,-0.310828,0.525166,0.427048,0.796749,0.2763,0.864392,0.742058,0.273143,0.514852,-1.24409,-0.637162,-0.363206,1.48089,-0.797499,-0.297957,-0.345327,0.642407,-0.890255,-0.996862,-0.252286,-0.310828,0.525166,0.427048,0.796749,0.2763,0.456867,-152.591
-155.848,0.894531,0.286133,4,15,0,170.055,-0.337248,1.57982,0.397058,-1.46415,0.179994,-1.48289,0.564908,-0.148778,2.12847,0.1949,0.824062,-0.460584,-0.746238,-0.556756,-1.04628,-0.0156062,-0.166817,0.657115,-0.589001,0.787582,-0.337248,1.57982,0.397058,-1.46415,0.179994,-1.48289,0.564908,-0.148778,2.12847,0.1949,0.824062,-0.460584,-0.746238,-0.556756,-1.04628,-0.0156062,-0.166817,0.657115,-0.589001,0.488032,-147.443
-166.005,0.951306,0.286133,4,15,0,173.729,0.339171,1.05316,-0.377202,-2.25489,-0.906996,-0.717731,1.90093,-1.38278,1.47582,-0.21329,1.261,-0.579015,-0.841827,0.262279,-1.24427,0.533445,0.866454,0.21341,1.38285,1.32782,0.339171,1.05316,-0.377202,-2.25489,-0.906996,-0.717731,1.90093,-1.38278,1.47582,-0.21329,1.261,-0.579015,-0.841827,0.262279,-1.24427,0.533445,0.866454,0.21341,1.38285,-0.770504,-154.016
-162.563,0.889223,0.286133,4,15,0,176.351,-0.573,1.62482,0.652862,-1.3063,-0.250563,-0.698242,0.537203,-0.0913458,0.346437,0.744807,1.13185,-0.588505,-1.24966,-0.996997,0.108146,-0.150348,-0.190225,2.46747,-0.463701,0.675664,-0.573,1.62482,0.652862,-1.3063,-0.250563,-0.698242,0.537203,-0.0913458,0.346437,0.744807,1.13185,-0.588505,-1.24966,-0.996997,0.108146,-0.150348,-0.190225,2.46747,-0.463701,-1.0547,-153.353
-159.596,0.685442,0.286133,4,15,0,175.818,-1.0664,1.22587,-0.0167485,-1.16405,-1.28653,-0.776027,1.81812,-0.0408001,1.71222,0.10738,0.591094,-0.439292,-0.426857,-0.366253,-0.736964,0.223619,0.645489,-0.21249,0.0659445,0.767085,-1.0664,1.22587,-0.0167485,-1.16405,-1.28653,-0.776027,1.81812,-0.0408001,1.71222,0.10738,0.591094,-0.439292,-0.426857,-0.366253,-0.736964,0.223619,0.645489,-0.21249,0.0659445,0.142671,-151.826
-158.312,1,0.286133,4,15,0,164.313,-0.800454,1.36484,0.140594,-1.10914,-1.23088,-0.841782,1.70779,-0.0518112,1.67581,0.171402,0.438053,-0.509344,-0.406062,-0.354027,-0.769096,0.108834,0.816701,-0.227255,-0.0148762,0.752923,-0.800454,1.36484,0.140594,-1.10914,-1.23088,-0.841782,1.70779,-0.0518112,1.67581,0.171402,0.438053,-0.509344,-0.406062,-0.354027,-0.769096,0.108834,0.816701,-0.227255,-0.0148762,-0.109285,-150.846
-159.987,0.711227,0.286133,4,15,0,173.684,0.934122,0.535832,0.855697,-1.79349,0.679574,-0.545952,0.426074,-0.895749,0.452639,-0.219224,1.31506,-0.608241,-1.43493,-0.419538,-0.614184,0.383063,-0.56214,1.93216,-0.101691,0.917143,0.934122,0.535832,0.855697,-1.79349,0.679574,-0.545952,0.426074,-0.895749,0.452639,-0.219224,1.31506,-0.608241,-1.43493,-0.419538,-0.614184,0.383063,-0.56214,1.93216,-0.101691,-0.319084,-151.468
-160.172,0.566735,0.286133,4,15,0,172.185,-0.113499,0.798717,-0.276324,-2.97511,-0.960826,-1.36879,1.06028,-0.0625661,1.26529,-0.143266,0.955947,-0.0832052,-0.153338,-0.142377,-0.482521,1.06851,0.379335,1.24842,0.00158085,0.6545,-0.113499,0.798717,-0.276324,-2.97511,-0.960826,-1.36879,1.06028,-0.0625661,1.26529,-0.143266,0.955947,-0.0832052,-0.153338,-0.142377,-0.482521,1.06851,0.379335,1.24842,0.00158085,-0.0162556,-149.951
-160.138,0.9993,0.286133,4,15,0,168.7,-0.501067,1.04094,1.1875,0.0323042,0.358355,-0.00922418,1.31192,-1.3559,1.20377,-0.583369,0.372991,-0.678058,-1.32917,0.0983809,-0.52718,-0.535888,0.156264,0.812473,-0.299047,0.86961,-0.501067,1.04094,1.1875,0.0323042,0.358355,-0.00922418,1.31192,-1.3559,1.20377,-0.583369,0.372991,-0.678058,-1.32917,0.0983809,-0.52718,-0.535888,0.156264,0.812473,-0.299047,-0.756004,-153.652
-157.479,0.995775,0.286133,4,15,0,169.306,0.592562,0.71731,0.492428,-1.78949,-1.41884,-1.62856,0.836265,0.590461,0.904739,0.0425236,0.965911,-0.315161,-0.536021,0.0487812,-0.719194,0.282696,0.314172,0.635033,0.000797458,0.944475,0.592562,0.71731,0.492428,-1.78949,-1.41884,-1.62856,0.836265,0.590461,0.904739,0.0425236,0.965911,-0.315161,-0.536021,0.0487812,-0.719194,0.282696,0.314172,0.635033,0.000797458,-0.0164201,-150.343
-156.129,0.98596,0.286133,4,15,0,166.207,-0.0266348,0.823784,0.276999,-1.6681,-0.735313,-1.85239,0.90995,-0.448198,0.852106,0.754564,0.877593,-0.313168,-0.231929,0.318598,-0.576217,0.187778,1.02351,0.655078,0.0151721,0.706316,-0.0266348,0.823784,0.276999,-1.6681,-0.735313,-1.85239,0.90995,-0.448198,0.852106,0.754564,0.877593,-0.313168,-0.231929,0.318598,-0.576217,0.187778,1.02351,0.655078,0.0151721,-0.843188,-149.181
-161.045,0.575688,0.286133,4,15,0,168.37,0.0194131,1.60395,0.188058,-0.495235,-0.197878,-1.05764,0.739759,-0.505869,0.750951,1.30492,0.787903,0.336681,-1.42982,-0.374871,-0.0777267,0.460851,-0.185839,0.387647,-0.29224,0.756023,0.0194131,1.60395,0.188058,-0.495235,-0.197878,-1.05764,0.739759,-0.505869,0.750951,1.30492,0.787903,0.336681,-1.42982,-0.374871,-0.0777267,0.460851,-0.185839,0.387647,-0.29224,-1.96301,-155.235
-162.242,0.976319,0.286133,4,15,0,171.438,0.497125,0.597013,1.03877,-1.52103,-0.722007,-1.49895,1.7719,-0.674496,1.23335,-0.98189,0.850316,-1.25745,0.217456,-0.525323,-1.06542,-0.159558,0.108983,1.06068,-0.0598964,1.11715,0.497125,0.597013,1.03877,-1.52103,-0.722007,-1.49895,1.7719,-0.674496,1.23335,-0.98189,0.850316,-1.25745,0.217456,-0.525323,-1.06542,-0.159558,0.108983,1.06068,-0.0598964,1.09043,-152.843
-161.532,0.997275,0.286133,4,15,0,171.881,0.470978,1.60874,0.427776,-0.690386,0.56605,-0.766187,0.992845,-0.224886,1.51899,0.854853,-0.00209214,-0.340306,-1.48484,-0.0999811,-0.568102,0.368421,0.200817,0.182005,-1.21915,0.67536,0.470978,1.60874,0.427776,-0.690386,0.56605,-0.766187,0.992845,-0.224886,1.51899,0.854853,-0.00209214,-0.340306,-1.48484,-0.0999811,-0.568102,0.368421,0.200817,0.182005,-1.21915,-1.79555,-154.512
-158.076,0.861896,0.286133,4,15,0,171.228,0.308457,1.34161,0.234396,-0.772967,0.232534,-0.732862,1.12703,-0.372425,1.43325,0.728607,-0.188802,-0.490014,-1.65933,-0.222482,-0.579388,0.0359577,0.377849,0.269218,-1.21478,0.732431,0.308457,1.34161,0.234396,-0.772967,0.232534,-0.732862,1.12703,-0.372425,1.43325,0.728607,-0.188802,-0.490014,-1.65933,-0.222482,-0.579388,0.0359577,0.377849,0.269218,-1.21478,0.144135,-151.377
-164.423,0.93867,0.286133,4,15,0,172.049,1.02441,1.48147,-0.556366,-1.7086,0.229468,-0.936038,1.26747,-0.0789054,1.80723,0.564497,-0.166769,-1.45996,-1.10131,-0.360225,0.276384,0.152674,-0.350822,1.3522,-0.611843,0.608949,1.02441,1.48147,-0.556366,-1.7086,0.229468,-0.936038,1.26747,-0.0789054,1.80723,0.564497,-0.166769,-1.45996,-1.10131,-0.360225,0.276384,0.152674,-0.350822,1.3522,-0.611843,-0.824981,-154.478
-157.633,0.984474,0.286133,4,15,0,173.09,-0.377356,0.382849,0.721176,-0.929392,-0.920923,-0.732548,0.98476,-0.122435,0.662757,0.0776088,2.16707,-0.577593,-1.10597,-0.36956,-1.29202,-0.0617604,0.678372,0.329917,0.458669,0.722993,-0.377356,0.382849,0.721176,-0.929392,-0.920923,-0.732548,0.98476,-0.122435,0.662757,0.0776088,2.16707,-0.577593,-1.10597,-0.36956,-1.29202,-0.0617604,0.678372,0.329917,0.458669,0.0263884,-150.382
-159.692,0.9047,0.286133,4,15,0,167.061,0.0898437,1.29134,1.20109,-1.06868,0.0753457,-0.913401,1.08078,-0.637698,0.293606,0.485795,-0.522084,-0.64506,-1.20874,-0.437145,-0.0189783,0.405092,0.0504618,1.47684,-1.08831,0.900583,0.0898437,1.29134,1.20109,-1.06868,0.0753457,-0.913401,1.08078,-0.637698,0.293606,0.485795,-0.522084,-0.64506,-1.20874,-0.437145,-0.0189783,0.405092,0.0504618,1.47684,-1.08831,0.0899077,-152.747
-157.375,0.747343,0.286133,4,15,0,168.041,-0.031327,0.695094,-0.0299252,-1.51386,0.998487,-1.11699,0.607034,-0.173026,1.06899,-0.337407,0.491208,-0.399055,-0.416174,-0.726465,-0.615691,0.0137614,-0.254589,0.67928,0.321594,0.665756,-0.031327,0.695094,-0.0299252,-1.51386,0.998487,-1.11699,0.607034,-0.173026,1.06899,-0.337407,0.491208,-0.399055,-0.416174,-0.726465,-0.615691,0.0137614,-0.254589,0.67928,0.321594,0.739066,-152.353
-156.852,0.906731,0.286133,4,15,0,165.331,0.886436,0.984108,0.552493,-1.32548,0.260174,-2.083,1.04664,-1.26211,1.10028,0.207007,0.480346,-0.434783,-0.686609,0.255998,-0.549987,-0.152817,0.502681,0.409969,0.0767779,0.893967,0.886436,0.984108,0.552493,-1.32548,0.260174,-2.083,1.04664,-1.26211,1.10028,0.207007,0.480346,-0.434783,-0.686609,0.255998,-0.549987,-0.152817,0.502681,0.409969,0.0767779,-0.268119,-149.403
-156.34,0.848623,0.286133,4,15,0,163.882,-0.12627,1.63256,-0.115519,-1.29666,-0.286118,-0.587962,0.616274,-0.437554,0.305271,0.483863,1.28852,-0.803092,-0.956029,-0.232487,-0.401852,-0.531456,0.137051,0.466875,0.499783,0.693941,-0.12627,1.63256,-0.115519,-1.29666,-0.286118,-0.587962,0.616274,-0.437554,0.305271,0.483863,1.28852,-0.803092,-0.956029,-0.232487,-0.401852,-0.531456,0.137051,0.466875,0.499783,0.344803,-150.781
-156.426,0.996007,0.286133,4,15,0,164.815,0.402507,0.204388,1.14361,-1.23836,-0.245368,-1.19746,1.24609,-0.387972,1.44147,-0.510418,0.445307,-0.363112,-0.658544,-0.537452,-1.02311,1.17597,0.095038,0.794413,-0.803698,0.826455,0.402507,0.204388,1.14361,-1.23836,-0.245368,-1.19746,1.24609,-0.387972,1.44147,-0.510418,0.445307,-0.363112,-0.658544,-0.537452,-1.02311,1.17597,0.095038,0.794413,-0.803698,0.0167115,-149.219
-158.372,0.981813,0.286133,4,15,0,164.531,0.473031,2.05467,0.335903,-1.45767,-0.721922,-0.258677,1.11415,-0.909207,0.997233,1.02202,1.49945,-1.13682,-1.54551,-0.932754,-0.702394,-0.116364,0.217827,0.856127,0.113308,0.899976,0.473031,2.05467,0.335903,-1.45767,-0.721922,-0.258677,1.11415,-0.909207,0.997233,1.02202,1.49945,-1.13682,-1.54551,-0.932754,-0.702394,-0.116364,0.217827,0.856127,0.113308,-0.902392,-148.122
-159.868,0.776936,0.286133,4,15,0,171.184,-0.67907,0.414796,0.6149,-1.57036,0.237714,-1.47281,0.978135,-0.2317,0.946534,-0.969417,0.160458,0.167881,-0.0686634,0.141103,-1.05434,0.961946,0.325569,0.747208,-0.314398,0.739433,-0.67907,0.414796,0.6149,-1.57036,0.237714,-1.47281,0.978135,-0.2317,0.946534,-0.969417,0.160458,0.167881,-0.0686634,0.141103,-1.05434,0.961946,0.325569,0.747208,-0.314398,0.664516,-153.579
-158.269,0.917042,0.286133,4,15,0,168.919,-0.318725,1.1443,0.738043,-0.806942,0.200487,-1.0988,0.510398,0.00203223,1.94263,-0.588669,0.00190114,-0.678467,-1.36181,0.599831,-0.813346,0.205665,0.526438,0.0846484,-0.507217,0.823423,-0.318725,1.1443,0.738043,-0.806942,0.200487,-1.0988,0.510398,0.00203223,1.94263,-0.588669,0.00190114,-0.678467,-1.36181,0.599831,-0.813346,0.205665,0.526438,0.0846484,-0.507217,0.217599,-151.658
-157.792,0.982475,0.286133,4,15,0,166.234,-0.759353,0.898454,0.688109,-2.20463,0.0407532,-0.768016,1.20019,-0.908867,1.0755,0.0214818,2.12667,-0.566501,-0.840785,-0.361064,-0.691092,0.294315,0.994592,0.720827,-0.909905,0.904118,-0.759353,0.898454,0.688109,-2.20463,0.0407532,-0.768016,1.20019,-0.908867,1.0755,0.0214818,2.12667,-0.566501,-0.840785,-0.361064,-0.691092,0.294315,0.994592,0.720827,-0.909905,-0.0506843,-147.625
-163.85,0.891455,0.286133,4,15,0,172.717,0.585725,0.574552,-0.190534,-0.590623,0.215658,-1.22278,-0.0525331,0.438327,1.50319,-0.154733,0.044386,0.731106,-0.490084,-0.689538,-0.591698,0.764753,-0.884559,0.772422,-0.0756516,0.703031,0.585725,0.574552,-0.190534,-0.590623,0.215658,-1.22278,-0.0525331,0.438327,1.50319,-0.154733,0.044386,0.731106,-0.490084,-0.689538,-0.591698,0.764753,-0.884559,0.772422,-0.0756516,-0.687381,-158.925
-167.538,0.878987,0.286133,4,15,0,172.551,-0.625337,1.36157,0.873403,-2.22311,-0.638499,0.165091,2.1106,-1.77774,0.910241,0.0585706,1.67565,-1.97871,-1.05361,-0.0410419,-0.807917,-0.417675,1.40449,0.814512,-0.33265,1.05343,-0.625337,1.36157,0.873403,-2.22311,-0.638499,0.165091,2.1106,-1.77774,0.910241,0.0585706,1.67565,-1.97871,-1.05361,-0.0410419,-0.807917,-0.417675,1.40449,0.814512,-0.33265,0.522152,-152.915
-162.202,0.760665,0.286133,4,15,0,179.432,0.623088,1.11197,0.557894,-0.6284,0.947993,-2.29971,0.894053,-0.46986,1.54666,1.00343,1.11144,-0.901285,-1.00641,-0.553703,-1.08539,0.400087,0.146983,0.179525,-0.104611,0.822008,0.623088,1.11197,0.557894,-0.6284,0.947993,-2.29971,0.894053,-0.46986,1.54666,1.00343,1.11144,-0.901285,-1.00641,-0.553703,-1.08539,0.400087,0.146983,0.179525,-0.104611,-1.47376,-152.815
-156.762,1,0.286133,4,15,0,167.725,0.21239,1.56379,0.417476,-1.39382,-1.08922,-1.17298,1.06063,-0.500909,1.79129,0.41717,0.703832,-0.923331,-1.15907,0.0697191,-0.747496,0.545036,0.52762,0.685013,0.528407,1.02113,0.21239,1.56379,0.417476,-1.39382,-1.08922,-1.17298,1.06063,-0.500909,1.79129,0.41717,0.703832,-0.923331,-1.15907,0.0697191,-0.747496,0.545036,0.52762,0.685013,0.528407,-1.53555,-148.008
-157.666,0.72513,0.286133,4,15,0,168.358,0.0268808,0.928589,0.601574,-1.35945,-0.520037,-0.461617,1.14685,-0.934091,1.78075,-0.173028,0.257033,-0.341523,-2.33711,0.180865,-0.735418,0.0797885,0.402334,0.77625,0.271378,0.90231,0.0268808,0.928589,0.601574,-1.35945,-0.520037,-0.461617,1.14685,-0.934091,1.78075,-0.173028,0.257033,-0.341523,-2.33711,0.180865,-0.735418,0.0797885,0.402334,0.77625,0.271378,0.409978,-149.152
-157.891,0.998857,0.286133,4,15,0,165.113,-0.352175,1.0702,0.515114,-1.1493,-0.323764,-1.1648,0.757116,-0.411376,1.84925,0.0350616,1.46384,0.122993,0.439732,-1.05674,-0.877609,0.331563,-0.165373,0.545166,-0.469923,0.854398,-0.352175,1.0702,0.515114,-1.1493,-0.323764,-1.1648,0.757116,-0.411376,1.84925,0.0350616,1.46384,0.122993,0.439732,-1.05674,-0.877609,0.331563,-0.165373,0.545166,-0.469923,-1.15897,-150.681
-159.51,0.965998,0.286133,4,15,0,167.805,-0.200461,1.49813,0.903975,-1.85653,-1.05965,-0.818869,0.662265,-0.369771,0.341539,-0.242215,0.720064,0.465789,-0.00442654,-0.886465,-0.0404625,0.444982,0.532809,0.256689,-0.500332,0.701187,-0.200461,1.49813,0.903975,-1.85653,-1.05965,-0.818869,0.662265,-0.369771,0.341539,-0.242215,0.720064,0.465789,-0.00442654,-0.886465,-0.0404625,0.444982,0.532809,0.256689,-0.500332,0.152936,-153.203
-160.077,0.987829,0.286133,4,15,0,170.592,0.452421,0.310164,-0.217531,-1.40196,-0.414853,-1.68726,0.809967,-0.619942,1.30905,-0.313129,1.47738,-0.0262209,-0.59476,-0.0734999,-0.820895,-0.52354,-0.106215,1.73988,0.625922,0.616903,0.452421,0.310164,-0.217531,-1.40196,-0.414853,-1.68726,0.809967,-0.619942,1.30905,-0.313129,1.47738,-0.0262209,-0.59476,-0.0734999,-0.820895,-0.52354,-0.106215,1.73988,0.625922,0.0750225,-151.851
-158.041,0.495945,0.286133,4,15,0,171.021,-0.673963,1.40508,1.09835,-1.2511,-0.743515,-0.142128,0.767935,0.170908,1.08185,0.147821,0.583337,-0.69136,-1.06432,-0.767252,-0.383287,1.03536,0.162801,-0.0481831,-0.666716,0.955641,-0.673963,1.40508,1.09835,-1.2511,-0.743515,-0.142128,0.767935,0.170908,1.08185,0.147821,0.583337,-0.69136,-1.06432,-0.767252,-0.383287,1.03536,0.162801,-0.0481831,-0.666716,-0.0216196,-151.63
-160.098,0.99716,0.286133,4,15,0,167.379,0.369181,0.40696,-0.0333926,-1.42721,0.169292,-1.72588,0.840451,-1.13706,1.05781,-0.239754,1.12172,-0.342267,-0.565865,0.674069,-0.541112,-0.866789,0.416054,1.41687,0.574698,0.660921,0.369181,0.40696,-0.0333926,-1.42721,0.169292,-1.72588,0.840451,-1.13706,1.05781,-0.239754,1.12172,-0.342267,-0.565865,0.674069,-0.541112,-0.866789,0.416054,1.41687,0.574698,-0.167765,-152.351
-159.779,0.988749,0.286133,4,15,0,168.308,-0.11883,1.59854,1.30605,-1.31722,-0.441976,-1.23603,1.90396,-0.0931144,0.796803,0.198404,0.157646,-0.121866,-1.0568,-0.900509,-1.27606,1.545,-0.256534,0.0678509,-0.204389,0.961264,-0.11883,1.59854,1.30605,-1.31722,-0.441976,-1.23603,1.90396,-0.0931144,0.796803,0.198404,0.157646,-0.121866,-1.0568,-0.900509,-1.27606,1.545,-0.256534,0.0678509,-0.204389,-0.55092,-150.21
-158.742,0.909854,0.286133,4,15,0,169.343,-0.332737,0.154382,-0.256186,-1.31995,0.0810928,-0.532313,0.339153,-0.697339,1.49345,0.277638,1.14506,-0.844338,-0.292851,0.123741,-0.0215308,-0.825569,0.597924,1.2835,0.357696,0.76133,-0.332737,0.154382,-0.256186,-1.31995,0.0810928,-0.532313,0.339153,-0.697339,1.49345,0.277638,1.14506,-0.844338,-0.292851,0.123741,-0.0215308,-0.825569,0.597924,1.2835,0.357696,-0.730815,-153.139
-155.297,0.992245,0.286133,4,15,0,162.875,0.231445,2.11481,1.08951,-1.39199,-0.451724,-0.907399,0.936506,-0.146413,0.717863,-0.349767,0.429721,-0.566724,-1.29877,-0.654121,-1.2629,0.797264,-0.123491,0.698693,0.241485,0.900404,0.231445,2.11481,1.08951,-1.39199,-0.451724,-0.907399,0.936506,-0.146413,0.717863,-0.349767,0.429721,-0.566724,-1.29877,-0.654121,-1.2629,0.797264,-0.123491,0.698693,0.241485,-0.104001,-146.973
-156.094,0.940874,0.286133,4,15,0,166.911,-0.342169,0.302287,-0.213789,-1.25863,-0.0746966,-0.838945,1.03803,-0.210349,1.29848,0.836085,1.18191,-0.825367,-0.546983,-0.157959,0.0280341,-0.467152,0.646779,0.437614,-0.446511,0.841289,-0.342169,0.302287,-0.213789,-1.25863,-0.0746966,-0.838945,1.03803,-0.210349,1.29848,0.836085,1.18191,-0.825367,-0.546983,-0.157959,0.0280341,-0.467152,0.646779,0.437614,-0.446511,-0.386666,-150.825
-158.63,0.650353,0.286133,4,15,0,167.672,0.540885,1.34027,-0.0393034,-1.01382,-0.451774,-0.65954,0.724063,-0.818182,0.983322,-0.949856,0.511624,-0.0102829,-1.16904,0.312671,-1.50843,0.486671,0.109617,1.1736,0.713624,0.652896,0.540885,1.34027,-0.0393034,-1.01382,-0.451774,-0.65954,0.724063,-0.818182,0.983322,-0.949856,0.511624,-0.0102829,-1.16904,0.312671,-1.50843,0.486671,0.109617,1.1736,0.713624,-0.276123,-151.512
-162.204,0.90672,0.286133,4,15,0,169.557,-0.910725,0.583181,1.13989,-1.56615,0.0745582,-1.11693,0.880395,-0.0650048,1.47708,1.28304,1.40726,-0.858084,-0.276936,-0.527037,0.119,-0.281055,0.403324,0.209826,-1.143,0.989369,-0.910725,0.583181,1.13989,-1.56615,0.0745582,-1.11693,0.880395,-0.0650048,1.47708,1.28304,1.40726,-0.858084,-0.276936,-0.527037,0.119,-0.281055,0.403324,0.209826,-1.143,-0.832631,-153.974
-161.86,0.938466,0.286133,3,15,0,166.434,-0.814976,0.456565,1.18984,-1.53817,0.159192,-0.994257,0.77027,0.0979578,1.20621,1.18715,1.66341,-0.671552,-0.148068,-0.781412,-0.0867815,-0.130873,0.232435,0.200983,-1.15722,0.879385,-0.814976,0.456565,1.18984,-1.53817,0.159192,-0.994257,0.77027,0.0979578,1.20621,1.18715,1.66341,-0.671552,-0.148068,-0.781412,-0.0867815,-0.130873,0.232435,0.200983,-1.15722,-0.840714,-154.123
-162.393,0.898966,0.286133,4,15,0,172.365,-0.0938973,1.4316,-0.0681331,-0.685859,-0.163523,-0.200712,0.61116,-0.829622,0.891442,-1.23835,-0.0266139,-0.356743,-0.807076,0.521808,-0.90434,-0.0335977,0.0984774,0.814708,0.836807,0.53246,-0.0938973,1.4316,-0.0681331,-0.685859,-0.163523,-0.200712,0.61116,-0.829622,0.891442,-1.23835,-0.0266139,-0.356743,-0.807076,0.521808,-0.90434,-0.0335977,0.0984774,0.814708,0.836807,0.202461,-157.004
-154.83,0.991113,0.286133,4,15,0,167.728,0.510097,1.05695,1.16643,-0.740275,-0.428017,-1.29752,0.839342,-0.860576,0.739428,0.235747,1.00478,-0.181515,-0.29391,-0.738315,-0.524448,-0.264311,-0.0916493,0.566014,-0.332092,0.930797,0.510097,1.05695,1.16643,-0.740275,-0.428017,-1.29752,0.839342,-0.860576,0.739428,0.235747,1.00478,-0.181515,-0.29391,-0.738315,-0.524448,-0.264311,-0.0916493,0.566014,-0.332092,-0.366153,-149.496
-156.92,0.741445,0.286133,4,15,0,165.085,0.112089,0.928291,-0.0539745,-1.39416,0.282565,-0.186889,1.68822,0.322033,1.39822,-0.310717,0.585599,-1.10046,-1.58324,-0.453481,-0.922403,0.126007,0.37665,1.02941,0.376515,0.698728,0.112089,0.928291,-0.0539745,-1.39416,0.282565,-0.186889,1.68822,0.322033,1.39822,-0.310717,0.585599,-1.10046,-1.58324,-0.453481,-0.922403,0.126007,0.37665,1.02941,0.376515,-1.22026,-149.108
-158.707,0.965907,0.286133,4,15,0,175.062,-0.328224,1.40173,0.820014,-1.69382,-0.323121,-1.67778,0.630478,-0.507201,1.35529,0.38544,0.20614,-0.147701,-1.33367,-0.207326,-0.797844,0.984885,0.917716,-0.154732,0.118208,0.979032,-0.328224,1.40173,0.820014,-1.69382,-0.323121,-1.67778,0.630478,-0.507201,1.35529,0.38544,0.20614,-0.147701,-1.33367,-0.207326,-0.797844,0.984885,0.917716,-0.154732,0.118208,0.351524,-150.434
-157.116,0.994589,0.286133,4,15,0,166.759,0.0228001,0.822533,0.122334,-1.08678,0.00261179,-0.393416,1.32793,-0.57361,0.681085,-0.50209,1.3312,-1.01632,-0.40621,-0.306992,-0.842524,-0.323274,-0.487679,1.58261,-0.590795,0.679131,0.0228001,0.822533,0.122334,-1.08678,0.00261179,-0.393416,1.32793,-0.57361,0.681085,-0.50209,1.3312,-1.01632,-0.40621,-0.306992,-0.842524,-0.323274,-0.487679,1.58261,-0.590795,0.636585,-150.596
-164.149,0.780517,0.286133,4,15,0,170.336,-0.0154371,0.530963,0.294581,-2.3753,-1.38551,-0.882648,1.48753,-0.375681,1.26842,0.673986,0.474749,-0.0537569,-2.20907,-0.253592,-0.997213,1.41731,0.0155662,1.12392,0.507698,1.0181,-0.0154371,0.530963,0.294581,-2.3753,-1.38551,-0.882648,1.48753,-0.375681,1.26842,0.673986,0.474749,-0.0537569,-2.20907,-0.253592,-0.997213,1.41731,0.0155662,1.12392,0.507698,0.753492,-152.236
-166.015,0.946866,0.286133,4,15,0,181.216,-0.119828,1.28288,0.30654,-0.812854,0.832989,-1.17397,0.607243,-1.28172,1.18517,-0.464866,1.61418,-1.11168,0.379472,0.67922,-0.432169,-1.12646,0.695396,1.01895,-0.367639,0.818334,-0.119828,1.28288,0.30654,-0.812854,0.832989,-1.17397,0.607243,-1.28172,1.18517,-0.464866,1.61418,-1.11168,0.379472,0.67922,-0.432169,-1.12646,0.695396,1.01895,-0.367639,-1.71087,-157.64
