# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_2_model
# start_datetime = 2025-08-29 03:53:04 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/maobrkh2.json
# init = 2 (Default)
# random
#   seed = 90111
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_2354_576f/poisson_2-20250829005304_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_2.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-265.538,1,0.226817,4,15,0,272.385,-0.0528886,0.355672,-0.21604,-0.00982168,0.177879,0.176562,0.221116,-0.376778,-0.084561,-0.00535705,0.228471,-0.0290811,-0.412233,-0.163618,-0.123818,0.457919,-0.0796001,-0.153733,-0.260579,0.213704,-0.0528886,0.355672,-0.21604,-0.00982168,0.177879,0.176562,0.221116,-0.376778,-0.084561,-0.00535705,0.228471,-0.0290811,-0.412233,-0.163618,-0.123818,0.457919,-0.0796001,-0.153733,-0.260579,0.350489,-265.01
-264.195,0.999312,0.226817,4,15,0,270.583,0.0408998,-0.049631,-0.0772405,-0.289887,0.185348,0.362334,0.201635,-0.119663,0.0149188,0.0631685,0.00622279,0.0601547,0.15755,-0.0320998,-0.333163,0.333256,-0.205687,-0.094518,-0.342823,0.104279,0.0408998,-0.049631,-0.0772405,-0.289887,0.185348,0.362334,0.201635,-0.119663,0.0149188,0.0631685,0.00622279,0.0601547,0.15755,-0.0320998,-0.333163,0.333256,-0.205687,-0.094518,-0.342823,0.119226,-263.82
-266.823,0.901056,0.226817,4,15,0,275.301,-0.0309045,0.522869,-0.140659,-0.188027,-0.00941041,0.354512,0.278706,-0.18322,-0.196134,-0.0941058,-0.090593,0.110751,-0.485136,0.074885,-0.345117,0.250747,-0.0232092,0.105861,-0.300608,0.200056,-0.0309045,0.522869,-0.140659,-0.188027,-0.00941041,0.354512,0.278706,-0.18322,-0.196134,-0.0941058,-0.090593,0.110751,-0.485136,0.074885,-0.345117,0.250747,-0.0232092,0.105861,-0.300608,0.388793,-266.224
-267.228,0.98725,0.226817,4,15,0,275.999,0.00480693,-0.209216,0.01298,-0.115291,0.439297,0.203598,0.142184,-0.119827,-0.056483,-0.0589763,0.104315,-0.133732,0.317634,-0.234719,-0.238527,0.288111,-0.0858544,-0.0136392,-0.154378,0.100534,0.00480693,-0.209216,0.01298,-0.115291,0.439297,0.203598,0.142184,-0.119827,-0.056483,-0.0589763,0.104315,-0.133732,0.317634,-0.234719,-0.238527,0.288111,-0.0858544,-0.0136392,-0.154378,-0.0922808,-266.878
-269.079,0.997068,0.226817,4,15,0,275.347,0.107864,0.00132648,-0.00590704,-0.181312,0.326375,0.386766,0.230885,-0.243568,-0.0184699,-0.330282,0.107196,-0.0865349,0.428476,-0.268753,-0.377226,-0.0140762,0.276532,-0.0966516,-0.395795,0.201982,0.107864,0.00132648,-0.00590704,-0.181312,0.326375,0.386766,0.230885,-0.243568,-0.0184699,-0.330282,0.107196,-0.0865349,0.428476,-0.268753,-0.377226,-0.0140762,0.276532,-0.0966516,-0.395795,0.153154,-268.467
-267.016,0.910067,0.226817,4,15,0,275.459,0.174404,-0.053469,-0.0442236,-0.202547,0.160944,0.354037,0.180296,-0.377227,-0.0178576,-0.324339,0.0320482,-0.0025072,0.385169,0.00386802,-0.355075,0.309098,0.0748225,-0.169772,-0.142224,0.126023,0.174404,-0.053469,-0.0442236,-0.202547,0.160944,0.354037,0.180296,-0.377227,-0.0178576,-0.324339,0.0320482,-0.0025072,0.385169,0.00386802,-0.355075,0.309098,0.0748225,-0.169772,-0.142224,0.0145546,-266.541
-273.416,0.98286,0.226817,4,15,0,279.138,-0.237907,0.129552,0.154238,-0.248678,0.150213,0.185356,0.0229485,-0.242135,-0.446654,-0.200086,0.137509,0.00360468,-0.364333,0.100821,-0.304535,0.658723,0.659984,0.2069,-0.288909,0.143195,-0.237907,0.129552,0.154238,-0.248678,0.150213,0.185356,0.0229485,-0.242135,-0.446654,-0.200086,0.137509,0.00360468,-0.364333,0.100821,-0.304535,0.658723,0.659984,0.2069,-0.288909,-0.0766144,-272.524
-269.463,0.998267,0.226817,4,15,0,282.61,0.221969,0.103017,-0.369592,-0.185941,0.225587,0.405223,0.320387,-0.157053,0.141783,0.10306,0.0691328,-0.057582,0.176238,-0.193354,-0.148296,0.111814,-0.532987,-0.11522,-0.313403,0.20359,0.221969,0.103017,-0.369592,-0.185941,0.225587,0.405223,0.320387,-0.157053,0.141783,0.10306,0.0691328,-0.057582,0.176238,-0.193354,-0.148296,0.111814,-0.532987,-0.11522,-0.313403,0.195218,-268.887
-272.141,0.931262,0.226817,4,15,0,282.725,0.0722147,0.154287,-0.220828,0.183634,0.468281,0.41105,-0.00421815,-0.108728,0.0858968,-0.0236333,0.0707399,-0.159533,0.0101759,0.119473,-0.0129014,0.0907648,-0.399018,-0.0183848,-0.656693,0.292486,0.0722147,0.154287,-0.220828,0.183634,0.468281,0.41105,-0.00421815,-0.108728,0.0858968,-0.0236333,0.0707399,-0.159533,0.0101759,0.119473,-0.0129014,0.0907648,-0.399018,-0.0183848,-0.656693,-0.0625782,-271.516
-268.746,0.971845,0.226817,4,15,0,280.724,0.293022,0.140118,0.0653513,-0.153125,-0.232096,0.313328,0.23613,0.0518079,-0.0398768,0.0905849,-0.0988212,-0.0323901,-0.280067,0.0835735,-0.219876,0.481111,-0.257607,0.0322009,-0.356084,0.192281,0.293022,0.140118,0.0653513,-0.153125,-0.232096,0.313328,0.23613,0.0518079,-0.0398768,0.0905849,-0.0988212,-0.0323901,-0.280067,0.0835735,-0.219876,0.481111,-0.257607,0.0322009,-0.356084,-0.117285,-268.266
-266.185,0.892571,0.226817,4,15,0,275.896,0.0178197,0.306678,-0.302012,-0.278666,0.326532,0.240245,0.126153,-0.500377,-0.428348,0.0384236,0.350186,0.129153,-0.0463706,0.069315,-0.293576,0.30999,0.0531599,0.148236,-0.208248,0.181513,0.0178197,0.306678,-0.302012,-0.278666,0.326532,0.240245,0.126153,-0.500377,-0.428348,0.0384236,0.350186,0.129153,-0.0463706,0.069315,-0.293576,0.30999,0.0531599,0.148236,-0.208248,-0.0582939,-265.531
-266.412,0.954183,0.226817,4,15,0,272.967,-0.0210293,0.337033,-0.3154,-0.278283,0.325175,0.228778,0.127587,-0.471429,-0.461337,0.0538617,0.308811,0.148359,-0.0891778,0.0842175,-0.248048,0.245641,0.00535413,0.0987846,-0.25734,0.214116,-0.0210293,0.337033,-0.3154,-0.278283,0.325175,0.228778,0.127587,-0.471429,-0.461337,0.0538617,0.308811,0.148359,-0.0891778,0.0842175,-0.248048,0.245641,0.00535413,0.0987846,-0.25734,0.178443,-265.772
-268.039,0.733595,0.226817,4,15,0,281.228,-0.0225417,-0.0708098,0.0246407,-0.253417,0.0252505,0.445765,0.19834,-0.0712811,0.284723,-0.0894167,-0.0715181,-0.00978969,-0.112555,-0.27262,-0.280532,0.429717,-0.275817,0.119868,-0.270982,0.0561908,-0.0225417,-0.0708098,0.0246407,-0.253417,0.0252505,0.445765,0.19834,-0.0712811,0.284723,-0.0894167,-0.0715181,-0.00978969,-0.112555,-0.27262,-0.280532,0.429717,-0.275817,0.119868,-0.270982,0.272977,-267.576
-268.657,0.984489,0.226817,4,15,0,276.314,-0.129216,0.517978,-0.304179,-0.111627,0.251844,0.136409,0.0768521,-0.36203,-0.309387,-0.29395,0.217465,0.216733,-0.22265,0.0504154,-0.142132,0.195044,0.234077,0.0711686,-0.162677,0.232778,-0.129216,0.517978,-0.304179,-0.111627,0.251844,0.136409,0.0768521,-0.36203,-0.309387,-0.29395,0.217465,0.216733,-0.22265,0.0504154,-0.142132,0.195044,0.234077,0.0711686,-0.162677,0.0698622,-268.089
-270.064,0.970145,0.226817,4,15,0,284.242,-0.00268363,0.610245,-0.166526,-0.151838,0.345191,0.20567,0.372839,-0.570367,-0.296106,-0.218883,-0.0762587,0.0537286,-0.0191958,-0.0399454,-0.324167,0.114675,-0.0249307,0.226282,-0.283588,0.254793,-0.00268363,0.610245,-0.166526,-0.151838,0.345191,0.20567,0.372839,-0.570367,-0.296106,-0.218883,-0.0762587,0.0537286,-0.0191958,-0.0399454,-0.324167,0.114675,-0.0249307,0.226282,-0.283588,0.245858,-269.308
-268.337,1,0.226817,4,15,0,277.488,0.0478862,0.480075,-0.115465,-0.168555,0.200678,0.00182533,0.351784,-0.561096,-0.0928374,-0.301559,-0.0432881,0.0811738,0.0126918,0.168093,-0.333586,0.178749,-0.0334582,0.189201,-0.134174,0.134498,0.0478862,0.480075,-0.115465,-0.168555,0.200678,0.00182533,0.351784,-0.561096,-0.0928374,-0.301559,-0.0432881,0.0811738,0.0126918,0.168093,-0.333586,0.178749,-0.0334582,0.189201,-0.134174,0.0718598,-267.784
-268.094,0.999326,0.226817,4,15,0,277.135,0.0185753,0.548669,0.0717069,-0.209781,0.0408334,0.129648,0.10611,-0.114067,0.0490956,-0.213385,-0.102599,0.289463,-0.0991383,-0.175411,-0.429653,0.23515,-0.0153455,0.0833763,-0.378524,0.322507,0.0185753,0.548669,0.0717069,-0.209781,0.0408334,0.129648,0.10611,-0.114067,0.0490956,-0.213385,-0.102599,0.289463,-0.0991383,-0.175411,-0.429653,0.23515,-0.0153455,0.0833763,-0.378524,0.165276,-267.559
-269.597,0.924892,0.226817,4,15,0,277.175,-0.314918,0.30513,0.156466,-0.43351,0.0881799,0.187833,-0.0150486,-0.0888922,-0.0407979,-0.158688,-0.180026,0.365392,-0.170445,0.0362172,-0.489019,0.567849,-0.00782657,0.164062,-0.117101,0.192597,-0.314918,0.30513,0.156466,-0.43351,0.0881799,0.187833,-0.0150486,-0.0888922,-0.0407979,-0.158688,-0.180026,0.365392,-0.170445,0.0362172,-0.489019,0.567849,-0.00782657,0.164062,-0.117101,0.145143,-268.938
-269.76,0.967523,0.226817,4,15,0,276.888,-0.234828,0.114292,-0.382208,0.131921,0.533816,0.175568,0.11477,-0.318241,0.0241041,-0.126375,0.103091,-0.217065,-0.00838795,-0.0406214,0.0864669,0.244925,0.159641,-0.00323282,-0.587305,0.142687,-0.234828,0.114292,-0.382208,0.131921,0.533816,0.175568,0.11477,-0.318241,0.0241041,-0.126375,0.103091,-0.217065,-0.00838795,-0.0406214,0.0864669,0.244925,0.159641,-0.00323282,-0.587305,0.229669,-269.162
-269.516,0.999704,0.226817,4,15,0,277.673,-0.208027,0.0858915,-0.366693,0.122824,0.51799,0.215677,0.0795418,-0.261926,-0.0476392,-0.144961,0.100147,-0.247274,0.07827,-0.0126668,0.0970363,0.253495,0.165116,-0.0690308,-0.572901,0.113725,-0.208027,0.0858915,-0.366693,0.122824,0.51799,0.215677,0.0795418,-0.261926,-0.0476392,-0.144961,0.100147,-0.247274,0.07827,-0.0126668,0.0970363,0.253495,0.165116,-0.0690308,-0.572901,0.21513,-268.947
-272.594,0.938602,0.226817,4,15,0,282.976,0.161457,0.192793,0.176032,0.0618409,0.216333,0.393242,0.279886,-0.321328,0.192498,-0.120492,0.176839,0.246676,-0.157689,-0.413185,-0.358649,-0.000430663,-0.145429,-0.333768,-0.255759,0.320302,0.161457,0.192793,0.176032,0.0618409,0.216333,0.393242,0.279886,-0.321328,0.192498,-0.120492,0.176839,0.246676,-0.157689,-0.413185,-0.358649,-0.000430663,-0.145429,-0.333768,-0.255759,0.00913395,-271.97
-269.94,0.966906,0.226817,4,15,0,280.567,0.200818,0.0662684,0.271598,0.0295513,0.1919,0.204853,0.188359,-0.309476,0.15996,-0.0763247,0.19089,-0.111555,0.0674689,-0.385382,-0.269655,0.117274,-0.214519,-0.260766,-0.386201,0.279644,0.200818,0.0662684,0.271598,0.0295513,0.1919,0.204853,0.188359,-0.309476,0.15996,-0.0763247,0.19089,-0.111555,0.0674689,-0.385382,-0.269655,0.117274,-0.214519,-0.260766,-0.386201,0.324938,-269.445
-267.628,0.964849,0.226817,4,15,0,285.82,0.00398906,0.0780184,-0.480963,-0.123693,0.12216,0.293017,0.108111,-0.0352963,-0.353426,-0.136696,0.354798,0.174264,-0.174035,0.197743,-0.270449,0.474761,-0.113182,-0.190244,-0.188058,0.0380601,0.00398906,0.0780184,-0.480963,-0.123693,0.12216,0.293017,0.108111,-0.0352963,-0.353426,-0.136696,0.354798,0.174264,-0.174035,0.197743,-0.270449,0.474761,-0.113182,-0.190244,-0.188058,0.25918,-267.068
-269.702,0.881637,0.226817,4,15,0,278.967,0.202299,0.0976498,0.127688,-0.28193,0.151008,0.00353579,-0.0408435,-0.478201,0.22574,0.108985,-0.0479609,-0.106257,-0.0706472,-0.288211,-0.345598,0.170696,0.352827,0.0825774,-0.170055,0.324302,0.202299,0.0976498,0.127688,-0.28193,0.151008,0.00353579,-0.0408435,-0.478201,0.22574,0.108985,-0.0479609,-0.106257,-0.0706472,-0.288211,-0.345598,0.170696,0.352827,0.0825774,-0.170055,0.306698,-269.213
-269.18,1,0.226817,4,15,0,277.145,-0.174024,0.132034,-0.171507,0.0112171,0.195795,0.38474,0.111146,0.0577262,-0.334421,-0.280283,-0.0374749,0.123479,-0.233703,0.0173283,0.0855359,0.575118,-0.425592,-0.0765579,-0.323103,0.0741698,-0.174024,0.132034,-0.171507,0.0112171,0.195795,0.38474,0.111146,0.0577262,-0.334421,-0.280283,-0.0374749,0.123479,-0.233703,0.0173283,0.0855359,0.575118,-0.425592,-0.0765579,-0.323103,0.362546,-268.591
-273.686,0.987063,0.226817,4,15,0,282.664,0.420698,0.0651689,0.245701,-0.413804,0.229313,-0.0373711,0.0186991,-0.266926,-0.0780469,-0.260668,-0.0869378,-0.388663,0.150268,-0.119771,-0.29384,0.314195,0.427859,0.0846793,0.0595957,0.29352,0.420698,0.0651689,0.245701,-0.413804,0.229313,-0.0373711,0.0186991,-0.266926,-0.0780469,-0.260668,-0.0869378,-0.388663,0.150268,-0.119771,-0.29384,0.314195,0.427859,0.0846793,0.0595957,-0.0701505,-273.049
-272.645,0.563507,0.226817,4,15,0,288.981,0.121763,-0.00343325,-0.0873697,0.0148908,-0.0568468,0.149782,0.118223,0.0126944,-0.283112,-0.277,-0.375507,-0.116264,0.367147,-0.0995799,0.0616499,0.0798753,-0.00318888,0.155808,0.0351408,0.276246,0.121763,-0.00343325,-0.0873697,0.0148908,-0.0568468,0.149782,0.118223,0.0126944,-0.283112,-0.277,-0.375507,-0.116264,0.367147,-0.0995799,0.0616499,0.0798753,-0.00318888,0.155808,0.0351408,0.185326,-272.329
-269.178,0.902387,0.226817,4,15,0,280.897,-0.212512,0.214001,0.0084699,-0.279304,0.0994102,0.269594,0.0422447,-0.5095,-0.327904,-0.155338,0.0131982,0.215823,-0.0746104,-0.0584152,0.221506,0.576173,0.144513,0.0771933,-0.176392,0.110081,-0.212512,0.214001,0.0084699,-0.279304,0.0994102,0.269594,0.0422447,-0.5095,-0.327904,-0.155338,0.0131982,0.215823,-0.0746104,-0.0584152,0.221506,0.576173,0.144513,0.0771933,-0.176392,-0.0881497,-268.602
-270.65,0.795507,0.226817,4,15,0,281.091,-0.20447,0.0799679,-0.15079,-0.330913,-0.000212872,0.269995,0.0954299,-0.215062,-0.479731,-0.0993985,-0.0100352,0.197697,-0.0267808,-0.0746142,0.178521,0.640384,0.202266,0.0724201,-0.509044,0.108579,-0.20447,0.0799679,-0.15079,-0.330913,-0.000212872,0.269995,0.0954299,-0.215062,-0.479731,-0.0993985,-0.0100352,0.197697,-0.0267808,-0.0746142,0.178521,0.640384,0.202266,0.0724201,-0.509044,0.364372,-269.973
-271.517,0.992482,0.226817,4,15,0,276.759,-0.171336,0.0222968,-0.0282025,-0.252385,0.0245456,0.228347,0.106432,0.0210384,-0.411751,-0.146022,0.0982652,0.435136,-0.122365,-0.210412,0.105446,0.59794,0.215177,-0.00470425,-0.619249,0.140508,-0.171336,0.0222968,-0.0282025,-0.252385,0.0245456,0.228347,0.106432,0.0210384,-0.411751,-0.146022,0.0982652,0.435136,-0.122365,-0.210412,0.105446,0.59794,0.215177,-0.00470425,-0.619249,0.111803,-270.804
-268.319,0.923266,0.226817,4,15,0,278.359,0.0484859,0.00880471,-0.0880404,-0.149634,0.17881,0.127884,-0.048059,0.0524287,-0.45427,-0.156359,-0.0123773,0.358406,-0.13068,-0.184379,0.132215,0.450138,0.0569561,0.0206459,-0.405806,0.126017,0.0484859,0.00880471,-0.0880404,-0.149634,0.17881,0.127884,-0.048059,0.0524287,-0.45427,-0.156359,-0.0123773,0.358406,-0.13068,-0.184379,0.132215,0.450138,0.0569561,0.0206459,-0.405806,0.194831,-267.868
-269.651,0.871761,0.226817,4,15,0,278.334,0.201979,-0.00622214,-0.0373841,0.0791622,-2.54039e-05,0.1334,0.100073,0.141781,0.303543,-0.27912,-0.267446,0.0112556,-0.218391,-0.297145,-0.156225,0.269592,0.00717541,0.0495063,-0.231986,0.242194,0.201979,-0.00622214,-0.0373841,0.0791622,-2.54039e-05,0.1334,0.100073,0.141781,0.303543,-0.27912,-0.267446,0.0112556,-0.218391,-0.297145,-0.156225,0.269592,0.00717541,0.0495063,-0.231986,0.196477,-269.307
-264.8,0.810153,0.226817,4,15,0,276.242,0.113967,0.208158,-0.207065,-0.516773,0.127289,0.509716,0.119995,-0.0801591,-0.085424,-0.0521334,0.0592622,0.163189,-0.18653,-0.047818,-0.0621187,0.183294,0.0346278,-0.0290589,-0.360295,0.244185,0.113967,0.208158,-0.207065,-0.516773,0.127289,0.509716,0.119995,-0.0801591,-0.085424,-0.0521334,0.0592622,0.163189,-0.18653,-0.047818,-0.0621187,0.183294,0.0346278,-0.0290589,-0.360295,0.107877,-264.315
-268.967,0.934169,0.226817,4,15,0,279.085,-0.0163289,0.292652,0.28177,-0.0473631,0.145209,0.101121,0.205673,-0.455017,0.186479,-0.248413,0.0727207,-0.30442,-0.312041,-0.0356748,-0.196561,0.100279,0.304481,-0.0963123,-0.163453,0.198413,-0.0163289,0.292652,0.28177,-0.0473631,0.145209,0.101121,0.205673,-0.455017,0.186479,-0.248413,0.0727207,-0.30442,-0.312041,-0.0356748,-0.196561,0.100279,0.304481,-0.0963123,-0.163453,0.185199,-268.488
-267.025,0.99432,0.226817,4,15,0,274.22,-0.0400038,0.384108,0.0788144,-0.109467,0.248224,-0.124076,0.181799,-0.32585,0.0138037,-0.384938,0.260085,-0.152537,-0.208489,0.0447332,-0.261444,0.276874,0.254833,-0.00174554,-0.330007,0.179961,-0.0400038,0.384108,0.0788144,-0.109467,0.248224,-0.124076,0.181799,-0.32585,0.0138037,-0.384938,0.260085,-0.152537,-0.208489,0.0447332,-0.261444,0.276874,0.254833,-0.00174554,-0.330007,0.195282,-266.516
-265.678,0.984765,0.226817,4,31,0,274.772,0.159556,0.0568921,-0.0941305,-0.174008,0.248997,-0.023873,0.0209866,-0.53921,-0.082211,-0.217348,0.246856,0.0484372,-0.0284207,0.210589,-0.084486,0.397105,-0.000613478,0.0322235,-0.273415,0.111872,0.159556,0.0568921,-0.0941305,-0.174008,0.248997,-0.023873,0.0209866,-0.53921,-0.082211,-0.217348,0.246856,0.0484372,-0.0284207,0.210589,-0.084486,0.397105,-0.000613478,0.0322235,-0.273415,0.0960734,-265.259
-271.571,0.948722,0.226817,4,15,0,276.396,0.395423,-0.201057,0.00616411,-0.0461921,0.298654,0.230696,-0.16832,-0.345354,0.285116,-0.214786,0.12827,0.144004,0.00708913,-0.250879,-0.319286,0.107436,-0.163325,0.240498,-0.232412,0.0605662,0.395423,-0.201057,0.00616411,-0.0461921,0.298654,0.230696,-0.16832,-0.345354,0.285116,-0.214786,0.12827,0.144004,0.00708913,-0.250879,-0.319286,0.107436,-0.163325,0.240498,-0.232412,0.0982603,-271.085
-264.779,0.997335,0.226817,4,15,0,276.88,0.000810553,-0.113113,-0.177398,-0.274078,0.334218,0.43537,0.104337,-0.0969064,-0.329047,-0.084374,0.253812,0.00629763,-0.0832171,-0.00589458,-0.0898655,0.317356,0.102387,-0.106852,-0.333802,0.311635,0.000810553,-0.113113,-0.177398,-0.274078,0.334218,0.43537,0.104337,-0.0969064,-0.329047,-0.084374,0.253812,0.00629763,-0.0832171,-0.00589458,-0.0898655,0.317356,0.102387,-0.106852,-0.333802,0.139959,-264.296
-267.838,0.977746,0.226817,4,15,0,272.61,0.0575368,0.405769,-0.141399,-0.0929099,0.132927,0.468157,0.17692,-0.342323,-0.39415,-0.171126,0.0832087,-0.0808265,0.182683,-0.152776,0.127676,0.0677209,-0.0833985,-0.0127009,-0.421994,0.182183,0.0575368,0.405769,-0.141399,-0.0929099,0.132927,0.468157,0.17692,-0.342323,-0.39415,-0.171126,0.0832087,-0.0808265,0.182683,-0.152776,0.127676,0.0677209,-0.0833985,-0.0127009,-0.421994,0.191005,-267.3
-270.47,0.969293,0.226817,4,15,0,274.459,-0.235858,-0.0928565,-0.103441,-0.0763455,0.279739,0.276745,0.224803,-0.0556587,-0.0730185,0.00630257,-0.0914399,0.00593398,-0.48065,0.302678,-0.490391,0.790293,-0.226096,0.00806595,-0.132748,0.110116,-0.235858,-0.0928565,-0.103441,-0.0763455,0.279739,0.276745,0.224803,-0.0556587,-0.0730185,0.00630257,-0.0914399,0.00593398,-0.48065,0.302678,-0.490391,0.790293,-0.226096,0.00806595,-0.132748,0.163942,-269.684
-269.96,0.985592,0.226817,4,15,0,278.202,0.268833,0.323082,-0.234277,0.00113636,0.0623994,0.181203,0.221537,-0.292418,-0.0075698,-0.289359,0.329978,-0.270185,0.288089,-0.115211,0.0217351,0.0271996,-0.201925,-0.123572,-0.35873,0.228239,0.268833,0.323082,-0.234277,0.00113636,0.0623994,0.181203,0.221537,-0.292418,-0.0075698,-0.289359,0.329978,-0.270185,0.288089,-0.115211,0.0217351,0.0271996,-0.201925,-0.123572,-0.35873,0.168053,-269.459
-265.195,0.950861,0.226817,4,15,0,278.12,0.0267772,0.363611,-0.209438,-0.120942,0.00197916,0.204097,0.291104,-0.174134,-0.0868983,-0.132489,0.313796,-0.0978799,0.0796238,-0.180738,-0.254675,0.120013,-0.164123,0.0309515,-0.172633,0.270815,0.0267772,0.363611,-0.209438,-0.120942,0.00197916,0.204097,0.291104,-0.174134,-0.0868983,-0.132489,0.313796,-0.0978799,0.0796238,-0.180738,-0.254675,0.120013,-0.164123,0.0309515,-0.172633,0.161995,-264.83
-264.905,0.665977,0.226817,4,15,0,272.274,-0.0995127,0.10186,-0.209471,-0.200692,0.101737,0.0740185,-0.115535,-0.133568,0.0175225,0.01967,0.217634,0.189381,0.208292,0.0476851,-0.272869,0.235321,-0.037001,-0.162374,-0.119054,0.178873,-0.0995127,0.10186,-0.209471,-0.200692,0.101737,0.0740185,-0.115535,-0.133568,0.0175225,0.01967,0.217634,0.189381,0.208292,0.0476851,-0.272869,0.235321,-0.037001,-0.162374,-0.119054,0.136955,-264.663
-268.046,0.94767,0.226817,4,15,0,273.075,-0.018076,0.146401,-0.150604,-0.412851,0.185931,0.367233,0.316951,-0.465768,0.171716,-0.0221779,0.141767,-0.0187623,-0.19382,-0.451882,-0.337937,0.477503,0.180405,0.14059,-0.146089,0.300027,-0.018076,0.146401,-0.150604,-0.412851,0.185931,0.367233,0.316951,-0.465768,0.171716,-0.0221779,0.141767,-0.0187623,-0.19382,-0.451882,-0.337937,0.477503,0.180405,0.14059,-0.146089,0.0894712,-267.296
-273.166,0.987588,0.226817,4,15,0,277.864,0.316718,0.273513,0.13359,0.0555626,0.148181,0.0557266,-0.105446,0.301766,-0.136673,-0.379079,-0.0316557,0.121676,-0.304666,0.0971883,0.0178698,0.0895244,-0.206513,-0.201054,-0.450224,0.101522,0.316718,0.273513,0.13359,0.0555626,0.148181,0.0557266,-0.105446,0.301766,-0.136673,-0.379079,-0.0316557,0.121676,-0.304666,0.0971883,0.0178698,0.0895244,-0.206513,-0.201054,-0.450224,0.203994,-272.712
-273.697,0.961649,0.226817,4,15,0,285.712,-0.290375,-0.0740535,-0.374094,-0.305631,0.158501,0.516937,0.296579,-0.822826,-0.0995607,0.320829,0.334418,-0.0215957,0.17033,-0.0353945,-0.534565,0.408997,0.211615,0.109434,0.0816013,0.223094,-0.290375,-0.0740535,-0.374094,-0.305631,0.158501,0.516937,0.296579,-0.822826,-0.0995607,0.320829,0.334418,-0.0215957,0.17033,-0.0353945,-0.534565,0.408997,0.211615,0.109434,0.0816013,-0.0511452,-272.596
-267.221,0.998607,0.226817,4,15,0,280.418,0.0415858,0.00282493,-0.254916,-0.287647,0.245452,0.197792,0.0014988,0.20956,-0.187348,-0.221381,0.258216,-0.0378357,0.049657,-0.0200638,-0.145555,0.0971823,0.0105865,0.176069,-0.469146,0.151523,0.0415858,0.00282493,-0.254916,-0.287647,0.245452,0.197792,0.0014988,0.20956,-0.187348,-0.221381,0.258216,-0.0378357,0.049657,-0.0200638,-0.145555,0.0971823,0.0105865,0.176069,-0.469146,0.333467,-266.845
-270.992,0.994329,0.226817,4,15,0,277.764,0.19143,0.305409,0.13775,-0.0126463,0.278826,0.240047,-0.0426833,-0.400051,0.204226,-0.27504,-0.396729,-0.35356,-0.193999,0.0278225,-0.309706,0.538564,0.116483,-0.0771786,-0.0792729,0.231072,0.19143,0.305409,0.13775,-0.0126463,0.278826,0.240047,-0.0426833,-0.400051,0.204226,-0.27504,-0.396729,-0.35356,-0.193999,0.0278225,-0.309706,0.538564,0.116483,-0.0771786,-0.0792729,0.100309,-270.318
-271.617,0.96577,0.226817,4,15,0,283.494,-0.325003,0.153846,0.0619273,-0.430441,0.0026416,0.338262,-0.118639,-0.284299,0.00269561,-0.232316,0.316253,0.534704,-0.0110148,0.255825,-0.215065,0.20769,0.148893,-0.117487,-0.350671,0.196885,-0.325003,0.153846,0.0619273,-0.430441,0.0026416,0.338262,-0.118639,-0.284299,0.00269561,-0.232316,0.316253,0.534704,-0.0110148,0.255825,-0.215065,0.20769,0.148893,-0.117487,-0.350671,0.0621971,-270.957
