# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_3_model
# start_datetime = 2025-08-29 03:51:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/q4w_8x_g.json
# init = 2 (Default)
# random
#   seed = 94642
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_355cwlhbl/bradley_terry_3-20250829005108_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-109.487,0.993176,0.298303,4,15,0,118.625,0.259845,1.88703,0.260231,0.835229,-0.380455,0.387707,-0.762015,0.597931,-2.00579,-1.59515,-1.5684,1.05684,0.609852,0.0328494,0.230642,-1.03414,0.185319,1.14687,-0.741722,0.793226,0.259845,1.88703,0.260231,0.835229,-0.380455,0.387707,-0.762015,0.597931,-2.00579,-1.59515,-1.5684,1.05684,0.609852,0.0328494,0.230642,-1.03414,0.185319,1.14687,-0.741722,0.597322,-99.3575
-110.027,0.844826,0.298303,4,15,0,120.167,0.81146,-0.791218,0.822109,1.91393,-1.04622,1.07097,-0.601647,-0.87291,0.263646,-0.867788,-0.199712,-0.271436,-0.295345,0.0499205,0.305588,-0.239333,-1.12323,1.00002,-0.109085,1.02239,0.81146,-0.791218,0.822109,1.91393,-1.04622,1.07097,-0.601647,-0.87291,0.263646,-0.867788,-0.199712,-0.271436,-0.295345,0.0499205,0.305588,-0.239333,-1.12323,1.00002,-0.109085,0.180285,-103.307
-112.049,0.752597,0.298303,4,15,0,121.949,0.921835,0.481107,0.49234,0.249045,-0.34297,2.09218,-0.551666,-0.0947195,-1.59629,-2.77527,-1.40413,0.057444,0.672688,-1.0876,1.89732,-0.64741,-0.0845194,1.68405,-0.392697,0.863883,0.921835,0.481107,0.49234,0.249045,-0.34297,2.09218,-0.551666,-0.0947195,-1.59629,-2.77527,-1.40413,0.057444,0.672688,-1.0876,1.89732,-0.64741,-0.0845194,1.68405,-0.392697,0.429259,-97.9943
-111.164,0.950622,0.298303,4,15,0,124.532,0.991529,0.319187,1.11246,0.886723,0.518608,1.02376,-1.35124,0.18431,-1.01583,-2.42277,-2.00469,-0.39721,0.595482,-0.31396,1.57667,0.619522,-0.516062,1.62797,-0.704946,1.19135,0.991529,0.319187,1.11246,0.886723,0.518608,1.02376,-1.35124,0.18431,-1.01583,-2.42277,-2.00469,-0.39721,0.595482,-0.31396,1.57667,0.619522,-0.516062,1.62797,-0.704946,-0.729505,-98.5796
-110.644,0.998039,0.298303,4,15,0,120.441,0.730002,0.798521,0.578477,1.16476,-2.06458,0.666646,-1.10229,-0.763313,-1.26267,0.0749398,-0.504365,1.10529,0.595358,0.387069,-0.195459,-0.735613,-1.00794,0.647178,0.739521,0.679333,0.730002,0.798521,0.578477,1.16476,-2.06458,0.666646,-1.10229,-0.763313,-1.26267,0.0749398,-0.504365,1.10529,0.595358,0.387069,-0.195459,-0.735613,-1.00794,0.647178,0.739521,0.148474,-102.273
-116.259,0.959962,0.298303,4,15,0,127.197,-0.189941,0.363439,1.00412,0.595459,-2.01264,-1.1041,-0.551903,0.289605,-0.642631,-1.12665,-0.661769,1.02957,0.00475774,-0.192163,0.747006,0.351491,1.08299,1.28903,-0.396581,0.954984,-0.189941,0.363439,1.00412,0.595459,-2.01264,-1.1041,-0.551903,0.289605,-0.642631,-1.12665,-0.661769,1.02957,0.00475774,-0.192163,0.747006,0.351491,1.08299,1.28903,-0.396581,0.120911,-108.717
-107.864,0.97319,0.298303,3,7,0,120.363,-0.194013,0.633427,0.532475,0.573577,-1.49632,-0.0123899,-0.619655,0.0443491,-0.81825,-0.631472,-1.4059,0.631095,0.418086,0.301032,0.322003,0.447171,0.392661,1.27309,-0.0022087,0.973022,-0.194013,0.633427,0.532475,0.573577,-1.49632,-0.0123899,-0.619655,0.0443491,-0.81825,-0.631472,-1.4059,0.631095,0.418086,0.301032,0.322003,0.447171,0.392661,1.27309,-0.0022087,-0.388763,-102.632
-109.535,0.943842,0.298303,4,15,0,116.822,1.39853,0.319067,1.76632,0.924864,-0.0804946,0.743976,-0.351225,0.72129,-1.07399,-1.0419,-0.559265,-0.788245,-0.0949708,-0.293478,-0.102341,-1.12915,-0.993966,-0.0838668,0.431839,0.82716,1.39853,0.319067,1.76632,0.924864,-0.0804946,0.743976,-0.351225,0.72129,-1.07399,-1.0419,-0.559265,-0.788245,-0.0949708,-0.293478,-0.102341,-1.12915,-0.993966,-0.0838668,0.431839,0.28701,-102.517
-115.176,0.923618,0.298303,4,15,0,121.241,0.642866,-0.453622,0.416087,0.924956,-1.20733,1.23997,-2.39562,1.12491,-1.56118,0.114561,-0.155654,1.22422,0.820175,0.641628,1.08467,-0.697628,-2.47426,2.06154,-0.218431,0.999093,0.642866,-0.453622,0.416087,0.924956,-1.20733,1.23997,-2.39562,1.12491,-1.56118,0.114561,-0.155654,1.22422,0.820175,0.641628,1.08467,-0.697628,-2.47426,2.06154,-0.218431,-1.13186,-100.282
-115.003,0.943553,0.298303,4,15,0,124.918,1.59984,1.86063,1.3084,0.920054,0.132697,1.41604,-1.19125,-0.645172,-0.506247,-2.42585,-1.29893,-0.832722,-0.0768753,-0.113754,1.00833,-0.50063,0.734237,-0.198546,-0.476642,1.06187,1.59984,1.86063,1.3084,0.920054,0.132697,1.41604,-1.19125,-0.645172,-0.506247,-2.42585,-1.29893,-0.832722,-0.0768753,-0.113754,1.00833,-0.50063,0.734237,-0.198546,-0.476642,-0.713617,-102.973
-111.701,0.54786,0.298303,4,15,0,131.98,0.196244,0.840323,1.28519,0.602692,-1.1437,1.29846,-1.14013,0.867321,-2.7487,-0.777267,-0.128598,0.605519,-0.0433645,-0.377316,1.17531,-0.32881,-1.72904,0.624676,-0.185847,0.773124,0.196244,0.840323,1.28519,0.602692,-1.1437,1.29846,-1.14013,0.867321,-2.7487,-0.777267,-0.128598,0.605519,-0.0433645,-0.377316,1.17531,-0.32881,-1.72904,0.624676,-0.185847,1.10705,-100.446
-106.621,0.999171,0.298303,4,15,0,117.466,-0.00759764,0.794473,0.70593,0.937365,-0.794736,1.32503,-0.762305,0.449496,-1.9469,-2.32428,-0.380472,0.320832,0.224642,0.928787,1.43364,-0.78674,-0.132903,0.804011,0.100438,0.866967,-0.00759764,0.794473,0.70593,0.937365,-0.794736,1.32503,-0.762305,0.449496,-1.9469,-2.32428,-0.380472,0.320832,0.224642,0.928787,1.43364,-0.78674,-0.132903,0.804011,0.100438,-0.888717,-96.662
-112.94,0.767675,0.298303,4,15,0,120.066,1.1531,-0.0902544,0.418385,0.271209,0.32529,1.4362,-2.46701,1.14631,-2.2498,-0.259186,0.192369,0.0347248,0.860729,0.719928,0.322238,-0.883628,-0.888536,1.55406,-0.653435,1.12855,1.1531,-0.0902544,0.418385,0.271209,0.32529,1.4362,-2.46701,1.14631,-2.2498,-0.259186,0.192369,0.0347248,0.860729,0.719928,0.322238,-0.883628,-0.888536,1.55406,-0.653435,-0.942688,-101.376
-114.863,0.904257,0.298303,4,15,0,123.902,0.494323,1.79668,0.510187,1.09727,-1.04735,0.243322,0.93234,-0.714369,-0.32131,-1.89295,-1.08431,0.516131,-0.278113,-0.1088,1.30287,0.00422284,-1.13989,0.608103,0.561339,0.650832,0.494323,1.79668,0.510187,1.09727,-1.04735,0.243322,0.93234,-0.714369,-0.32131,-1.89295,-1.08431,0.516131,-0.278113,-0.1088,1.30287,0.00422284,-1.13989,0.608103,0.561339,-1.4797,-106.036
-114.532,1,0.298303,4,15,0,123.82,1.0523,-0.550137,0.291203,1.01371,0.17243,1.6178,-2.90072,1.28354,-1.3939,-0.787122,-0.284536,0.306419,0.858532,0.797032,-0.0384616,-0.846981,-0.342372,1.59322,-0.380276,1.31558,1.0523,-0.550137,0.291203,1.01371,0.17243,1.6178,-2.90072,1.28354,-1.3939,-0.787122,-0.284536,0.306419,0.858532,0.797032,-0.0384616,-0.846981,-0.342372,1.59322,-0.380276,-1.46167,-102.511
-113.175,1,0.298303,4,15,0,122.69,1.49053,-0.349296,-0.0703336,0.201636,-0.0325369,1.85958,-2.58787,1.16095,-1.46691,-1.19856,-0.318789,0.259845,0.407016,1.32162,-0.0933774,-1.01905,-0.935623,1.1752,-0.355356,1.27058,1.49053,-0.349296,-0.0703336,0.201636,-0.0325369,1.85958,-2.58787,1.16095,-1.46691,-1.19856,-0.318789,0.259845,0.407016,1.32162,-0.0933774,-1.01905,-0.935623,1.1752,-0.355356,0.551321,-101.111
-110.966,0.897296,0.298303,4,15,0,123.868,0.953374,0.861412,0.753766,0.496875,0.964096,1.38635,-1.45998,0.288291,-1.32841,-2.54158,-1.00272,0.371263,0.499838,0.299459,-0.319976,0.50023,-1.23544,1.12694,-1.22442,1.08837,0.953374,0.861412,0.753766,0.496875,0.964096,1.38635,-1.45998,0.288291,-1.32841,-2.54158,-1.00272,0.371263,0.499838,0.299459,-0.319976,0.50023,-1.23544,1.12694,-1.22442,0.610639,-99.5146
-113.051,0.984178,0.298303,4,15,0,124.148,2.0733,0.37623,0.73878,0.498226,0.157272,1.3094,-1.81772,1.13677,-0.640547,-2.48333,-1.00561,-0.291419,1.05895,-0.206288,0.127358,-0.361594,-0.348484,1.70029,-0.889781,1.40602,2.0733,0.37623,0.73878,0.498226,0.157272,1.3094,-1.81772,1.13677,-0.640547,-2.48333,-1.00561,-0.291419,1.05895,-0.206288,0.127358,-0.361594,-0.348484,1.70029,-0.889781,-1.13181,-100.225
-111.146,1,0.298303,4,15,0,119.383,1.89267,0.960427,0.529022,0.810272,-0.364138,0.887528,-1.98259,0.357994,-0.780773,-2.54218,-0.700328,0.160802,-0.00306198,-0.19649,-0.112066,-0.487222,-0.543389,1.42749,-0.193913,1.65348,1.89267,0.960427,0.529022,0.810272,-0.364138,0.887528,-1.98259,0.357994,-0.780773,-2.54218,-0.700328,0.160802,-0.00306198,-0.19649,-0.112066,-0.487222,-0.543389,1.42749,-0.193913,0.879939,-99.948
-114.244,0.974613,0.298303,4,15,0,124.105,-0.0757522,0.442306,0.466285,0.551424,-0.200223,1.16906,0.263471,0.0206304,-0.553377,0.0973116,-1.9102,0.0763084,0.817149,0.256732,1.66673,-1.29282,-1.10265,0.689674,-0.154861,0.529018,-0.0757522,0.442306,0.466285,0.551424,-0.200223,1.16906,0.263471,0.0206304,-0.553377,0.0973116,-1.9102,0.0763084,0.817149,0.256732,1.66673,-1.29282,-1.10265,0.689674,-0.154861,-1.22719,-106.933
-113.809,0.944291,0.298303,4,15,0,124.303,0.70509,0.474901,1.04064,0.94591,-0.355929,0.830785,-1.75442,0.38371,-1.52632,-2.50208,0.530109,0.52999,0.960928,0.04198,-0.944631,0.387551,-0.455952,1.74624,-1.06132,1.43357,0.70509,0.474901,1.04064,0.94591,-0.355929,0.830785,-1.75442,0.38371,-1.52632,-2.50208,0.530109,0.52999,0.960928,0.04198,-0.944631,0.387551,-0.455952,1.74624,-1.06132,0.0228228,-102.018
-112.49,0.946457,0.298303,4,15,0,124.085,0.767082,0.557703,-0.145237,0.305539,-0.85603,0.896788,-0.199238,-0.127438,-0.709668,-0.129806,-1.72686,0.491353,-0.626553,0.0296524,1.86566,-1.50254,-0.982769,0.270064,0.922912,0.597493,0.767082,0.557703,-0.145237,0.305539,-0.85603,0.896788,-0.199238,-0.127438,-0.709668,-0.129806,-1.72686,0.491353,-0.626553,0.0296524,1.86566,-1.50254,-0.982769,0.270064,0.922912,0.899389,-104.61
-107.283,1,0.298303,4,15,0,117.682,0.640252,0.548657,-0.166797,0.0545116,-0.227104,0.899974,-0.334556,0.0305227,0.0144192,-1.16338,-1.70354,0.117321,-0.10708,1.07305,0.643863,-1.08129,-0.382896,0.645307,0.584817,0.678808,0.640252,0.548657,-0.166797,0.0545116,-0.227104,0.899974,-0.334556,0.0305227,0.0144192,-1.16338,-1.70354,0.117321,-0.10708,1.07305,0.643863,-1.08129,-0.382896,0.645307,0.584817,-0.0860442,-101.847
-107.57,0.710005,0.298303,4,15,0,116.483,1.36589,0.56394,1.08486,1.51711,-0.291696,1.35084,-0.142238,0.232413,-1.93972,-1.57451,-1.15579,0.134416,1.07702,-0.149183,0.759858,-0.92867,-1.39345,0.797579,-0.163092,1.01845,1.36589,0.56394,1.08486,1.51711,-0.291696,1.35084,-0.142238,0.232413,-1.93972,-1.57451,-1.15579,0.134416,1.07702,-0.149183,0.759858,-0.92867,-1.39345,0.797579,-0.163092,-1.14558,-96.835
-106.553,0.985905,0.298303,4,15,0,118.219,0.173114,0.875674,-0.0508403,0.145016,-0.781839,0.315214,-1.70565,0.131716,-0.416999,-0.863021,-0.0659159,0.415118,-0.553713,0.692527,0.233816,0.00740993,0.138605,1.62653,0.00153325,0.88365,0.173114,0.875674,-0.0508403,0.145016,-0.781839,0.315214,-1.70565,0.131716,-0.416999,-0.863021,-0.0659159,0.415118,-0.553713,0.692527,0.233816,0.00740993,0.138605,1.62653,0.00153325,-0.318289,-101.509
-108.548,0.899223,0.298303,4,15,0,114.978,1.45722,0.610913,0.770691,1.44386,-0.923139,1.22138,-0.148007,0.114147,-1.85277,-1.26528,-1.34029,-0.416529,1.06359,0.0205033,0.865966,-1.08844,-1.58302,0.342265,0.233213,0.885349,1.45722,0.610913,0.770691,1.44386,-0.923139,1.22138,-0.148007,0.114147,-1.85277,-1.26528,-1.34029,-0.416529,1.06359,0.0205033,0.865966,-1.08844,-1.58302,0.342265,0.233213,0.473722,-97.8836
-110.075,0.944865,0.298303,4,15,0,117.071,-0.0795809,1.64791,0.39683,0.37664,-0.0699478,0.189378,-0.969066,-0.352363,-0.814748,-1.42477,0.141667,-0.390249,-0.172338,0.768717,0.317397,-0.0539876,-0.0151573,2.28231,-0.659181,0.834638,-0.0795809,1.64791,0.39683,0.37664,-0.0699478,0.189378,-0.969066,-0.352363,-0.814748,-1.42477,0.141667,-0.390249,-0.172338,0.768717,0.317397,-0.0539876,-0.0151573,2.28231,-0.659181,-1.11947,-102.866
-110.327,0.993303,0.298303,4,15,0,120.224,1.15463,-0.0356453,0.803818,1.31488,0.521626,0.434976,-0.14238,-0.179109,-1.70958,-1.36235,0.152712,-0.467897,0.356493,0.42168,1.07209,-0.744065,-0.435326,0.30971,-0.584053,0.555883,1.15463,-0.0356453,0.803818,1.31488,0.521626,0.434976,-0.14238,-0.179109,-1.70958,-1.36235,0.152712,-0.467897,0.356493,0.42168,1.07209,-0.744065,-0.435326,0.30971,-0.584053,-0.88221,-103.646
-107.392,1,0.298303,4,15,0,116.142,0.602509,1.19511,0.493802,0.749786,-1.33214,1.28269,-2.00103,-0.111388,-0.798577,-1.69021,-1.30985,0.568554,0.329964,0.648586,0.0522341,-0.898633,-0.255742,1.72266,1.03213,1.10032,0.602509,1.19511,0.493802,0.749786,-1.33214,1.28269,-2.00103,-0.111388,-0.798577,-1.69021,-1.30985,0.568554,0.329964,0.648586,0.0522341,-0.898633,-0.255742,1.72266,1.03213,-0.280468,-96.3795
-112.473,0.887241,0.298303,4,15,0,120.435,0.610847,-0.0264307,0.922943,0.543026,-0.645978,0.998883,-1.18778,0.156073,-1.38355,-1.45883,0.0757195,-0.809895,-0.12131,0.183371,1.2371,-0.754701,-0.838759,1.92528,0.959145,1.81296,0.610847,-0.0264307,0.922943,0.543026,-0.645978,0.998883,-1.18778,0.156073,-1.38355,-1.45883,0.0757195,-0.809895,-0.12131,0.183371,1.2371,-0.754701,-0.838759,1.92528,0.959145,-0.385153,-103.148
-112.737,0.787839,0.298303,4,15,0,121.857,0.603795,1.16897,-0.184456,1.58455,-0.22126,1.28275,-1.68973,0.501069,-0.832981,-1.48699,-1.73726,0.944346,0.140235,1.23627,1.08923,0.209357,-1.02532,0.60544,-0.234449,0.546215,0.603795,1.16897,-0.184456,1.58455,-0.22126,1.28275,-1.68973,0.501069,-0.832981,-1.48699,-1.73726,0.944346,0.140235,1.23627,1.08923,0.209357,-1.02532,0.60544,-0.234449,-1.95357,-101.912
-110.507,0.996579,0.298303,4,15,0,122.419,0.988938,0.606702,1.71147,0.0257976,-1.04636,0.562681,-0.487677,0.436153,-1.20648,-1.26639,0.266497,0.00769331,0.56567,-0.653958,0.638395,-1.3247,-0.072823,1.5437,0.45735,0.93124,0.988938,0.606702,1.71147,0.0257976,-1.04636,0.562681,-0.487677,0.436153,-1.20648,-1.26639,0.266497,0.00769331,0.56567,-0.653958,0.638395,-1.3247,-0.072823,1.5437,0.45735,-1.75265,-102.626
-112.315,0.99715,0.298303,4,15,0,119.256,1.0969,0.871018,1.68711,0.430976,-2.05284,0.612303,-0.657279,-0.629855,-1.38086,-1.3993,0.0314123,-0.424339,-0.177641,-0.534627,0.422027,-0.550539,-0.314264,1.81919,-0.300044,1.14361,1.0969,0.871018,1.68711,0.430976,-2.05284,0.612303,-0.657279,-0.629855,-1.38086,-1.3993,0.0314123,-0.424339,-0.177641,-0.534627,0.422027,-0.550539,-0.314264,1.81919,-0.300044,1.45064,-102.418
-108.528,0.987243,0.298303,4,15,0,117.374,1.12865,0.946576,1.64744,0.458274,-1.69612,0.839174,-0.647455,-0.297355,-1.43997,-1.18645,0.270376,-0.478089,-0.0593161,-0.383708,0.556713,-0.501857,-0.572886,1.88539,-0.146151,1.0868,1.12865,0.946576,1.64744,0.458274,-1.69612,0.839174,-0.647455,-0.297355,-1.43997,-1.18645,0.270376,-0.478089,-0.0593161,-0.383708,0.556713,-0.501857,-0.572886,1.88539,-0.146151,-0.323238,-99.2298
-107.006,0.905763,0.298303,4,15,0,117.015,0.444408,1.10069,0.0969948,1.136,0.394217,0.130388,-1.98057,0.421849,-0.563008,-0.608805,-1.56736,0.271812,0.2649,1.15923,0.665072,-0.504073,-1.1614,1.16266,-0.30671,0.748197,0.444408,1.10069,0.0969948,1.136,0.394217,0.130388,-1.98057,0.421849,-0.563008,-0.608805,-1.56736,0.271812,0.2649,1.15923,0.665072,-0.504073,-1.1614,1.16266,-0.30671,-0.556295,-98.8836
-108.038,0.828638,0.298303,4,15,0,118.267,1.0851,0.357824,0.961385,0.391387,-0.998879,1.54761,-1.40095,0.970501,-2.08345,-1.02434,-0.331452,0.833576,0.279599,-0.372204,0.665668,-0.547993,0.239765,0.604341,-0.674682,0.701726,1.0851,0.357824,0.961385,0.391387,-0.998879,1.54761,-1.40095,0.970501,-2.08345,-1.02434,-0.331452,0.833576,0.279599,-0.372204,0.665668,-0.547993,0.239765,0.604341,-0.674682,-0.502801,-99.0812
-103.596,0.968586,0.298303,3,15,0,111.395,1.42427,-0.0311564,0.948416,0.571539,-0.694124,1.11572,-1.75892,-0.0722827,-0.98389,-1.00527,-0.902184,0.809865,0.482889,0.102202,0.775815,-0.225416,-0.550344,0.604833,0.282134,0.840742,1.42427,-0.0311564,0.948416,0.571539,-0.694124,1.11572,-1.75892,-0.0722827,-0.98389,-1.00527,-0.902184,0.809865,0.482889,0.102202,0.775815,-0.225416,-0.550344,0.604833,0.282134,-0.894096,-96.4823
-111.291,0.916222,0.298303,4,15,0,114.304,1.67696,0.420674,0.0521855,0.119484,-2.00333,1.54814,-0.351012,0.414169,-1.46424,-1.30906,0.150218,0.325949,0.832069,0.19568,1.14542,0.233967,-0.508523,0.397606,-0.826088,0.670539,1.67696,0.420674,0.0521855,0.119484,-2.00333,1.54814,-0.351012,0.414169,-1.46424,-1.30906,0.150218,0.325949,0.832069,0.19568,1.14542,0.233967,-0.508523,0.397606,-0.826088,-1.05026,-102.22
-112.788,0.83513,0.298303,4,15,0,125.185,0.713533,0.426998,1.51319,1.33999,-0.144236,1.06814,-1.06222,0.591945,0.16173,-1.46438,-1.20054,0.350861,-0.884493,-1.12137,-1.13868,-0.0437125,-0.324227,1.0757,0.286385,0.891375,0.713533,0.426998,1.51319,1.33999,-0.144236,1.06814,-1.06222,0.591945,0.16173,-1.46438,-1.20054,0.350861,-0.884493,-1.12137,-1.13868,-0.0437125,-0.324227,1.0757,0.286385,-0.144612,-104.359
-106.35,0.659649,0.298303,4,15,0,118.7,0.432232,0.0563369,1.35353,0.596407,-0.0470637,1.30697,-1.0616,0.39284,-0.360624,-1.04034,-1.09165,0.459918,0.0849077,-0.779572,-0.510391,-0.512492,-0.726959,0.624054,0.608147,0.922871,0.432232,0.0563369,1.35353,0.596407,-0.0470637,1.30697,-1.0616,0.39284,-0.360624,-1.04034,-1.09165,0.459918,0.0849077,-0.779572,-0.510391,-0.512492,-0.726959,0.624054,0.608147,0.215336,-100.638
-108.558,0.795351,0.298303,4,15,0,121.234,1.41144,1.06808,-0.314515,0.765848,-1.75826,0.424121,-1.06468,0.0748701,-1.23344,-0.866149,-0.0527285,0.0715451,0.389249,1.47673,1.39469,-0.443315,-0.787358,1.08086,-0.360242,0.722846,1.41144,1.06808,-0.314515,0.765848,-1.75826,0.424121,-1.06468,0.0748701,-1.23344,-0.866149,-0.0527285,0.0715451,0.389249,1.47673,1.39469,-0.443315,-0.787358,1.08086,-0.360242,-1.27674,-99.5218
-113.411,0.981353,0.298303,4,15,0,121.097,0.417524,2.246,0.599716,0.632936,-0.189501,0.857764,-1.52074,1.14783,-1.00006,-0.746259,-1.69943,-0.404938,0.887921,1.26309,1.3255,-1.51473,-1.21414,0.704773,-0.943379,1.28676,0.417524,2.246,0.599716,0.632936,-0.189501,0.857764,-1.52074,1.14783,-1.00006,-0.746259,-1.69943,-0.404938,0.887921,1.26309,1.3255,-1.51473,-1.21414,0.704773,-0.943379,-0.849895,-100.693
-109.561,0.972876,0.298303,4,15,0,122.969,1.8045,-0.0850954,-0.211661,0.47397,-0.871538,0.479948,-1.43497,-0.0598195,-1.05629,-1.34361,0.0454527,0.120629,-0.356451,-0.00720326,1.15626,-0.59442,-0.0118999,0.677995,0.451106,0.50707,1.8045,-0.0850954,-0.211661,0.47397,-0.871538,0.479948,-1.43497,-0.0598195,-1.05629,-1.34361,0.0454527,0.120629,-0.356451,-0.00720326,1.15626,-0.59442,-0.0118999,0.677995,0.451106,0.823093,-102.751
-110.948,0.940405,0.298303,4,15,0,126.771,-0.526606,1.1771,1.09358,1.0956,-0.24448,1.34893,-0.908269,0.343472,-0.870241,-1.43897,-1.90772,0.338483,0.889402,0.254045,0.32131,-0.333456,-1.59807,1.45665,-0.772275,1.54859,-0.526606,1.1771,1.09358,1.0956,-0.24448,1.34893,-0.908269,0.343472,-0.870241,-1.43897,-1.90772,0.338483,0.889402,0.254045,0.32131,-0.333456,-1.59807,1.45665,-0.772275,0.281522,-100.284
-112.975,0.438821,0.298303,4,15,0,128.942,0.498905,0.616684,0.330398,0.26673,-0.643156,1.52397,-2.30394,0.750704,-0.670421,-1.4044,-0.651833,-0.366769,-0.562274,1.03374,-0.107443,-1.22062,-0.469579,2.58532,-0.653266,0.951031,0.498905,0.616684,0.330398,0.26673,-0.643156,1.52397,-2.30394,0.750704,-0.670421,-1.4044,-0.651833,-0.366769,-0.562274,1.03374,-0.107443,-1.22062,-0.469579,2.58532,-0.653266,1.44725,-101.165
-106.708,1,0.298303,4,15,0,117.261,0.713348,1.01383,1.05776,0.914238,-0.400632,0.695982,-0.322562,-0.352306,-1.10887,-1.16318,-1.47369,0.353613,0.797278,0.221538,0.870402,0.215601,-0.614257,-0.0369392,-0.133875,0.612012,0.713348,1.01383,1.05776,0.914238,-0.400632,0.695982,-0.322562,-0.352306,-1.10887,-1.16318,-1.47369,0.353613,0.797278,0.221538,0.870402,0.215601,-0.614257,-0.0369392,-0.133875,-1.24728,-100.465
-108.662,0.953653,0.298303,4,15,0,116.999,0.75625,0.210982,1.35243,0.626938,0.0265191,0.376956,-1.14704,-0.299224,-1.66932,-0.714451,-1.15153,0.566345,0.523943,0.656191,0.120855,-1.63195,-0.370568,1.92007,-0.525019,1.23924,0.75625,0.210982,1.35243,0.626938,0.0265191,0.376956,-1.14704,-0.299224,-1.66932,-0.714451,-1.15153,0.566345,0.523943,0.656191,0.120855,-1.63195,-0.370568,1.92007,-0.525019,0.371625,-99.7025
-107.551,0.657597,0.298303,4,15,0,119.62,0.674909,1.12944,-0.440698,1.42343,-1.04554,1.18045,-1.29874,0.379507,-0.717555,-1.5669,-0.177634,0.135194,-0.16287,-0.535181,1.36097,0.228236,-0.875997,0.660785,-0.155191,0.612207,0.674909,1.12944,-0.440698,1.42343,-1.04554,1.18045,-1.29874,0.379507,-0.717555,-1.5669,-0.177634,0.135194,-0.16287,-0.535181,1.36097,0.228236,-0.875997,0.660785,-0.155191,-0.196622,-99.5063
-107.284,0.942659,0.298303,4,15,0,118.569,0.686707,0.284261,1.60038,0.179344,-0.0571044,0.49744,-0.949735,0.240692,-1.30911,-0.719714,-1.37146,0.44215,0.365269,0.837375,0.250696,-1.00587,-0.970066,1.12928,0.451186,1.37416,0.686707,0.284261,1.60038,0.179344,-0.0571044,0.49744,-0.949735,0.240692,-1.30911,-0.719714,-1.37146,0.44215,0.365269,0.837375,0.250696,-1.00587,-0.970066,1.12928,0.451186,-0.581716,-100.16
-111.827,0.926395,0.298303,4,15,0,121.344,1.07231,-0.31654,1.42642,0.148968,0.704774,0.928166,-2.21111,0.170439,-1.80376,-1.31321,-0.471875,0.698501,0.111309,0.299431,1.72795,-0.124558,-0.725863,-0.493378,-0.193853,0.822524,1.07231,-0.31654,1.42642,0.148968,0.704774,0.928166,-2.21111,0.170439,-1.80376,-1.31321,-0.471875,0.698501,0.111309,0.299431,1.72795,-0.124558,-0.725863,-0.493378,-0.193853,0.365872,-101.702
-106.284,0.991218,0.298303,4,15,0,116.993,1.86955,0.434248,-0.424368,0.868331,-0.791576,1.5066,-0.891058,-0.00628189,-0.939642,-0.993702,-1.03713,0.612216,0.385938,0.0203128,0.0779668,-1.16791,-1.17043,1.45943,0.0628179,1.13467,1.86955,0.434248,-0.424368,0.868331,-0.791576,1.5066,-0.891058,-0.00628189,-0.939642,-0.993702,-1.03713,0.612216,0.385938,0.0203128,0.0779668,-1.16791,-1.17043,1.45943,0.0628179,0.124672,-97.4407
