lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
# Adaptation terminated
# Step size = 0.315589
# Diagonal elements of inverse mass matrix:
# 0.387988, 0.413896, 0.299735, 0.401656, 0.418228, 0.412717, 0.3855, 0.415451, 0.467215, 0.38639, 0.333076, 0.360939, 0.348421, 0.414337, 0.34604, 0.405354, 0.369432, 0.348028, 0.319827, 0.0454063
-111.411,0.944002,0.315589,4,15,0,124.538,-0.311578,0.9518,-0.401107,0.328995,-0.418211,1.84434,-1.25322,1.20937,-1.15134,-1.84198,-0.556368,1.57798,0.686116,-0.688212,-0.591387,-0.129809,-0.925749,1.0393,0.247342,0.971807,-0.311578,0.9518,-0.401107,0.328995,-0.418211,1.84434,-1.25322,1.20937,-1.15134,-1.84198,-0.556368,1.57798,0.686116,-0.688212,-0.591387,-0.129809,-0.925749,1.0393,0.247342,0.383722,-101.555
-104.027,0.996851,0.315589,3,7,0,115.763,0.709913,0.332093,0.395293,0.305605,-0.247379,-0.119696,-0.838029,0.459931,-1.35366,-1.29773,-0.000969671,0.512566,0.266388,0.0742049,0.217834,-1.00274,-0.265159,1.38651,0.331884,1.01507,0.709913,0.332093,0.395293,0.305605,-0.247379,-0.119696,-0.838029,0.459931,-1.35366,-1.29773,-0.000969671,0.512566,0.266388,0.0742049,0.217834,-1.00274,-0.265159,1.38651,0.331884,0.133144,-99.0941
-104.727,0.962941,0.315589,4,15,0,108.566,0.704148,0.348182,0.606968,1.15867,-0.823734,1.85332,-1.08702,0.40932,-0.806972,-1.04553,-1.49105,-0.11213,0.113008,0.272266,1.39201,0.186696,-1.08411,0.573747,-0.536928,0.84408,0.704148,0.348182,0.606968,1.15867,-0.823734,1.85332,-1.08702,0.40932,-0.806972,-1.04553,-1.49105,-0.11213,0.113008,0.272266,1.39201,0.186696,-1.08411,0.573747,-0.536928,-0.630855,-96.39
-109.009,0.635659,0.315589,4,15,0,116.964,0.8088,0.989945,-0.198685,0.0549999,-0.262466,0.326482,-0.945273,0.00607123,-0.72099,-1.54505,-1.39546,0.518796,0.35478,0.015906,0.630359,-1.83134,-0.174185,1.36494,0.727222,1.25571,0.8088,0.989945,-0.198685,0.0549999,-0.262466,0.326482,-0.945273,0.00607123,-0.72099,-1.54505,-1.39546,0.518796,0.35478,0.015906,0.630359,-1.83134,-0.174185,1.36494,0.727222,1.27516,-101.364
-110.134,0.990184,0.315589,4,15,0,116.775,0.904131,0.884875,-0.0954278,-0.123019,-0.560033,0.261789,-0.600735,0.238989,-0.48817,-1.32868,-1.62465,0.479113,0.399951,-0.0824507,0.65733,-1.87079,-0.000864913,1.38765,0.682574,1.33754,0.904131,0.884875,-0.0954278,-0.123019,-0.560033,0.261789,-0.600735,0.238989,-0.48817,-1.32868,-1.62465,0.479113,0.399951,-0.0824507,0.65733,-1.87079,-0.000864913,1.38765,0.682574,0.87842,-102.637
-108.603,0.998946,0.315589,4,15,0,114.751,0.402845,0.725014,1.09897,1.29953,-0.771464,1.04854,-1.53448,-0.346989,-0.858025,-0.910542,0.212798,-0.0345626,0.39136,0.0737086,0.633817,0.527488,-1.63977,0.647011,-0.662252,0.553732,0.402845,0.725014,1.09897,1.29953,-0.771464,1.04854,-1.53448,-0.346989,-0.858025,-0.910542,0.212798,-0.0345626,0.39136,0.0737086,0.633817,0.527488,-1.63977,0.647011,-0.662252,-0.302993,-100.983
-111.572,0.784102,0.315589,4,15,0,121.203,1.50542,0.479665,0.370141,0.744979,-1.67249,0.80203,-0.501359,-0.860648,-1.6107,-0.0152846,-1.18404,0.0337355,0.150441,0.658447,-0.325153,0.241219,-0.0298019,1.25685,-0.571193,0.721062,1.50542,0.479665,0.370141,0.744979,-1.67249,0.80203,-0.501359,-0.860648,-1.6107,-0.0152846,-1.18404,0.0337355,0.150441,0.658447,-0.325153,0.241219,-0.0298019,1.25685,-0.571193,0.527738,-103.912
-111.89,0.836846,0.315589,4,15,0,124.376,0.772194,-0.329379,0.268602,0.433046,-0.436591,0.569096,-0.450356,-0.220319,-0.992458,-0.781963,-0.8297,-0.59381,1.10622,-1.2617,0.455433,-0.569782,0.232684,2.86263,-0.415344,0.956736,0.772194,-0.329379,0.268602,0.433046,-0.436591,0.569096,-0.450356,-0.220319,-0.992458,-0.781963,-0.8297,-0.59381,1.10622,-1.2617,0.455433,-0.569782,0.232684,2.86263,-0.415344,0.181486,-103.32
-104.728,0.961525,0.315589,4,15,0,118.557,-0.039396,1.28807,0.0241786,1.32431,-1.35195,0.979673,-0.830914,0.573385,-1.49827,-0.925349,-0.728281,0.534992,0.146156,1.03508,0.934796,-0.325101,-0.859042,0.973219,-0.148426,1.01039,-0.039396,1.28807,0.0241786,1.32431,-1.35195,0.979673,-0.830914,0.573385,-1.49827,-0.925349,-0.728281,0.534992,0.146156,1.03508,0.934796,-0.325101,-0.859042,0.973219,-0.148426,-1.10711,-96.768
-115.902,0.579377,0.315589,4,15,0,121.269,1.88544,0.874542,0.409189,0.533506,0.276228,0.497843,-2.19066,-0.19553,-0.313822,-2.89875,-0.770997,0.43263,-0.270328,-0.87405,0.883397,-1.18494,-0.542498,0.851958,0.261442,0.74449,1.88544,0.874542,0.409189,0.533506,0.276228,0.497843,-2.19066,-0.19553,-0.313822,-2.89875,-0.770997,0.43263,-0.270328,-0.87405,0.883397,-1.18494,-0.542498,0.851958,0.261442,2.33541,-103.667
-110.48,1,0.315589,4,15,0,123.754,-0.22353,0.514671,0.338933,0.946406,-0.555061,0.237018,-0.604547,0.105081,-1.2163,0.372875,-0.595068,0.962648,0.432064,1.7138,-0.0606407,-0.371572,-1.57534,0.948416,-0.425361,1.08681,-0.22353,0.514671,0.338933,0.946406,-0.555061,0.237018,-0.604547,0.105081,-1.2163,0.372875,-0.595068,0.962648,0.432064,1.7138,-0.0606407,-0.371572,-1.57534,0.948416,-0.425361,-0.944493,-104.076
-111.528,0.97912,0.315589,4,15,0,123.16,0.261609,1.47685,0.913018,0.693234,-0.0696318,0.911047,-0.347396,0.326761,-1.29212,-2.51278,-0.610117,0.017725,1.38133,0.238959,-0.720202,0.310157,-1.60342,1.21469,0.214407,1.26844,0.261609,1.47685,0.913018,0.693234,-0.0696318,0.911047,-0.347396,0.326761,-1.29212,-2.51278,-0.610117,0.017725,1.38133,0.238959,-0.720202,0.310157,-1.60342,1.21469,0.214407,-0.804126,-101.134
-108.968,0.952596,0.315589,4,15,0,116.796,1.41536,0.17001,-0.295974,0.684738,-0.822646,1.15691,-1.80561,0.00992754,-0.85174,0.0573589,-1.04205,0.85042,-0.574778,0.359202,1.93362,-0.889055,-0.381914,0.709798,-0.0964062,0.724905,1.41536,0.17001,-0.295974,0.684738,-0.822646,1.15691,-1.80561,0.00992754,-0.85174,0.0573589,-1.04205,0.85042,-0.574778,0.359202,1.93362,-0.889055,-0.381914,0.709798,-0.0964062,-0.587175,-100.359
-104.92,0.845472,0.315589,4,15,0,115.498,0.136191,1.30146,0.951742,1.09732,-0.518804,0.353312,-0.529049,0.356692,-1.23837,-1.42661,-0.805682,0.0720064,0.302128,-0.299572,0.284912,-0.0391981,-1.20845,1.37619,0.010845,1.2624,0.136191,1.30146,0.951742,1.09732,-0.518804,0.353312,-0.529049,0.356692,-1.23837,-1.42661,-0.805682,0.0720064,0.302128,-0.299572,0.284912,-0.0391981,-1.20845,1.37619,0.010845,-0.177065,-98.1242
-104.221,0.817057,0.315589,4,15,0,125.1,1.06735,-0.180029,1.3895,0.538822,-0.492606,1.03166,-1.24631,-0.145361,-1.33756,-1.31779,-0.34415,0.25942,0.382666,0.581659,0.640169,-1.19284,-0.123762,0.666902,-0.404764,0.808695,1.06735,-0.180029,1.3895,0.538822,-0.492606,1.03166,-1.24631,-0.145361,-1.33756,-1.31779,-0.34415,0.25942,0.382666,0.581659,0.640169,-1.19284,-0.123762,0.666902,-0.404764,0.227028,-97.2187
-108,0.862484,0.315589,4,15,0,112.9,0.776924,-0.297388,1.14879,0.541337,-0.27162,1.70623,-0.863287,-0.671054,-1.14974,-0.615139,0.0510218,0.110793,-0.205913,0.223181,0.192107,-1.6323,-0.294997,1.53419,-0.361895,0.892842,0.776924,-0.297388,1.14879,0.541337,-0.27162,1.70623,-0.863287,-0.671054,-1.14974,-0.615139,0.0510218,0.110793,-0.205913,0.223181,0.192107,-1.6323,-0.294997,1.53419,-0.361895,0.0787494,-100.705
-113.858,0.963487,0.315589,4,15,0,121.286,0.0355003,0.222536,1.62363,0.116787,0.747965,2.68793,-0.492092,-0.212581,-0.551207,-1.94926,-1.13951,-0.197532,-0.152102,-0.312541,-0.38551,-0.966559,-0.06747,0.431374,0.408418,0.895828,0.0355003,0.222536,1.62363,0.116787,0.747965,2.68793,-0.492092,-0.212581,-0.551207,-1.94926,-1.13951,-0.197532,-0.152102,-0.312541,-0.38551,-0.966559,-0.06747,0.431374,0.408418,0.152231,-104.46
-113.43,0.874761,0.315589,4,15,0,121.995,0.263709,0.551642,1.29582,0.77548,0.188245,3.13807,0.0215091,-0.327342,-1.06425,-1.84018,-1.19204,-0.0235492,-0.267013,0.152435,-0.0674668,-1.07451,-0.13248,0.616816,0.0910182,0.831281,0.263709,0.551642,1.29582,0.77548,0.188245,3.13807,0.0215091,-0.327342,-1.06425,-1.84018,-1.19204,-0.0235492,-0.267013,0.152435,-0.0674668,-1.07451,-0.13248,0.616816,0.0910182,-1.10592,-102.777
-105.998,0.959436,0.315589,4,15,0,120.997,1.33362,0.75503,0.0936733,0.413128,0.340367,0.452751,-1.72984,0.10482,-2.40164,-0.981122,-0.502442,0.836465,-0.0622528,0.413183,1.04595,-0.392671,-0.59018,0.848453,-0.04238,0.799174,1.33362,0.75503,0.0936733,0.413128,0.340367,0.452751,-1.72984,0.10482,-2.40164,-0.981122,-0.502442,0.836465,-0.0622528,0.413183,1.04595,-0.392671,-0.59018,0.848453,-0.04238,0.0650831,-97.4411
-106.866,0.950688,0.315589,4,15,0,115.091,0.82291,1.32421,0.742975,0.846403,-0.421223,1.67243,-0.21578,-0.0819485,-0.843137,-1.45798,-1.50082,0.996757,0.187716,-0.488932,-0.621431,-0.197124,-0.85268,1.19626,-0.269731,0.966651,0.82291,1.32421,0.742975,0.846403,-0.421223,1.67243,-0.21578,-0.0819485,-0.843137,-1.45798,-1.50082,0.996757,0.187716,-0.488932,-0.621431,-0.197124,-0.85268,1.19626,-0.269731,-0.838876,-98.4955
-108.808,0.981046,0.315589,4,15,0,116.875,0.564919,-0.00409117,-0.325693,0.499073,-0.596039,0.118681,-1.57066,0.563597,-0.73878,-0.514941,0.149835,-0.246795,-0.241127,0.705856,2.22039,-0.939238,-0.60289,0.816631,0.283374,0.705424,0.564919,-0.00409117,-0.325693,0.499073,-0.596039,0.118681,-1.57066,0.563597,-0.73878,-0.514941,0.149835,-0.246795,-0.241127,0.705856,2.22039,-0.939238,-0.60289,0.816631,0.283374,-0.142096,-102.109
-113.098,0.924258,0.315589,4,15,0,118.58,0.607426,1.73888,1.26329,1.16013,-1.01962,1.67834,-0.47799,-0.805355,-0.823357,-1.73792,-1.56241,0.778723,0.830682,-0.144469,-1.15158,0.164374,-0.813364,0.946231,-0.474314,1.22848,0.607426,1.73888,1.26329,1.16013,-1.01962,1.67834,-0.47799,-0.805355,-0.823357,-1.73792,-1.56241,0.778723,0.830682,-0.144469,-1.15158,0.164374,-0.813364,0.946231,-0.474314,-0.157701,-101.719
-109.341,1,0.315589,4,15,0,121.009,1.6039,1.55613,-0.00550151,1.25553,-1.20449,1.03147,-1.24366,0.228177,-1.51491,-1.72867,0.263727,0.0739586,-0.517512,0.0740711,1.94773,-1.20522,-1.29537,0.502529,-0.0292251,0.87005,1.6039,1.55613,-0.00550151,1.25553,-1.20449,1.03147,-1.24366,0.228177,-1.51491,-1.72867,0.263727,0.0739586,-0.517512,0.0740711,1.94773,-1.20522,-1.29537,0.502529,-0.0292251,0.207333,-97.0769
-109.313,0.9285,0.315589,4,15,0,118.75,0.0140432,0.478148,0.751404,0.688473,0.438702,1.23028,-0.415231,0.204868,-0.666758,-1.75635,-2.16455,0.338329,0.338228,-0.0392966,-0.508881,-0.515647,-0.187422,1.7703,0.240885,1.20693,0.0140432,0.478148,0.751404,0.688473,0.438702,1.23028,-0.415231,0.204868,-0.666758,-1.75635,-2.16455,0.338329,0.338228,-0.0392966,-0.508881,-0.515647,-0.187422,1.7703,0.240885,-0.239522,-101.08
-107.719,0.773153,0.315589,4,15,0,117.596,1.44688,0.429038,-0.144625,0.825949,-0.908933,0.408801,-1.56258,0.0124303,-1.31013,-0.782228,0.491458,0.556191,0.00492422,0.922301,1.23519,-0.421849,-1.10782,0.623488,0.452643,0.663119,1.44688,0.429038,-0.144625,0.825949,-0.908933,0.408801,-1.56258,0.0124303,-1.31013,-0.782228,0.491458,0.556191,0.00492422,0.922301,1.23519,-0.421849,-1.10782,0.623488,0.452643,-1.17113,-100.253
-115.204,0.924594,0.315589,4,15,0,125.185,-0.227394,1.51979,1.1704,1.71264,-1.0194,2.69595,-1.50178,-0.294132,-0.417895,-1.37228,-1.36883,-0.216112,1.27006,0.335521,-0.113599,-1.36337,-1.08451,0.874487,-0.896399,1.02514,-0.227394,1.51979,1.1704,1.71264,-1.0194,2.69595,-1.50178,-0.294132,-0.417895,-1.37228,-1.36883,-0.216112,1.27006,0.335521,-0.113599,-1.36337,-1.08451,0.874487,-0.896399,0.296842,-100.886
-109.351,0.846397,0.315589,4,15,0,123.665,0.664472,0.476112,0.793506,0.988112,0.447251,0.643024,-0.681487,-0.0522981,-0.901904,-1.5368,-1.88444,0.158851,0.578563,-0.0884527,0.153178,-1.35658,0.514376,1.35065,0.277018,1.38879,0.664472,0.476112,0.793506,0.988112,0.447251,0.643024,-0.681487,-0.0522981,-0.901904,-1.5368,-1.88444,0.158851,0.578563,-0.0884527,0.153178,-1.35658,0.514376,1.35065,0.277018,-0.543152,-101.475
-111.221,0.951212,0.315589,4,15,0,119.747,1.27788,0.908299,0.704422,0.817655,0.758101,1.32316,-1.01366,-0.640901,-2.19076,-2.70115,-0.567319,0.202862,-0.262833,0.546979,1.24919,-0.523786,-1.19676,1.52458,0.684515,1.2027,1.27788,0.908299,0.704422,0.817655,0.758101,1.32316,-1.01366,-0.640901,-2.19076,-2.70115,-0.567319,0.202862,-0.262833,0.546979,1.24919,-0.523786,-1.19676,1.52458,0.684515,-0.900458,-97.5459
-111.125,0.746315,0.315589,4,15,0,126.99,0.154126,0.135319,0.752302,0.34348,-1.65178,0.923738,-1.08225,1.12993,0.605885,-0.0949927,-0.870746,0.462285,0.736312,-0.309244,0.118777,-0.428565,-0.506152,1.38054,-0.488927,0.760226,0.154126,0.135319,0.752302,0.34348,-1.65178,0.923738,-1.08225,1.12993,0.605885,-0.0949927,-0.870746,0.462285,0.736312,-0.309244,0.118777,-0.428565,-0.506152,1.38054,-0.488927,-1.31004,-104.891
-108.517,0.999388,0.315589,4,15,0,122.875,0.993141,0.822388,0.192458,1.11804,0.385987,0.957801,-0.387459,-1.13374,-2.42574,-1.73841,-0.519932,0.39321,-0.0450027,0.7476,1.02372,-0.247781,-0.719606,0.734038,0.539662,1.07567,0.993141,0.822388,0.192458,1.11804,0.385987,0.957801,-0.387459,-1.13374,-2.42574,-1.73841,-0.519932,0.39321,-0.0450027,0.7476,1.02372,-0.247781,-0.719606,0.734038,0.539662,-0.690378,-99.1114
-108.449,0.696319,0.315589,4,15,0,119.674,0.451769,0.361409,0.647532,0.197286,-1.49007,0.646838,-1.76841,1.07177,0.249114,-0.886725,-1.19904,-0.0428167,0.449745,-0.158904,0.454715,-0.869219,-0.403972,1.14676,-0.0824652,0.805426,0.451769,0.361409,0.647532,0.197286,-1.49007,0.646838,-1.76841,1.07177,0.249114,-0.886725,-1.19904,-0.0428167,0.449745,-0.158904,0.454715,-0.869219,-0.403972,1.14676,-0.0824652,1.22468,-101.573
-108.935,0.930815,0.315589,4,15,0,115.45,0.503588,0.934434,0.400502,1.52039,-0.225616,0.865814,-0.256898,-0.396668,-2.18793,-1.50806,-0.41272,0.436235,-0.181033,0.97231,0.379179,-0.418885,-0.69617,2.01899,0.154891,1.13915,0.503588,0.934434,0.400502,1.52039,-0.225616,0.865814,-0.256898,-0.396668,-2.18793,-1.50806,-0.41272,0.436235,-0.181033,0.97231,0.379179,-0.418885,-0.69617,2.01899,0.154891,-1.90235,-99.4535
-109.89,0.974266,0.315589,4,15,0,121.078,1.12999,-0.691336,0.908198,0.164885,-0.866663,0.678656,-1.14268,1.22326,-0.0409545,-0.638256,-1.00373,0.531634,0.328914,-0.809477,1.50043,-0.898707,-0.83586,0.199263,0.0633396,0.851335,1.12999,-0.691336,0.908198,0.164885,-0.866663,0.678656,-1.14268,1.22326,-0.0409545,-0.638256,-1.00373,0.531634,0.328914,-0.809477,1.50043,-0.898707,-0.83586,0.199263,0.0633396,0.199099,-102.925
-110.992,0.934843,0.315589,4,15,0,116.917,0.258849,1.84387,0.537221,1.20351,-0.00268246,0.940818,-0.871242,-1.11521,-2.19201,-1.99617,-0.458256,0.0551009,0.204247,1.09121,-0.545708,-0.060473,-0.5084,1.63031,-0.240608,1.00428,0.258849,1.84387,0.537221,1.20351,-0.00268246,0.940818,-0.871242,-1.11521,-2.19201,-1.99617,-0.458256,0.0551009,0.204247,1.09121,-0.545708,-0.060473,-0.5084,1.63031,-0.240608,0.22562,-99.6902
-109.985,0.657006,0.315589,4,15,0,123.496,1.45158,-0.286237,-0.0247733,0.436381,-1.0881,0.749251,-1.46696,0.752473,-0.125371,-0.272218,-0.977396,0.353455,0.461044,-0.676535,1.93513,-0.862683,-1.27423,0.260127,0.317327,0.919548,1.45158,-0.286237,-0.0247733,0.436381,-1.0881,0.749251,-1.46696,0.752473,-0.125371,-0.272218,-0.977396,0.353455,0.461044,-0.676535,1.93513,-0.862683,-1.27423,0.260127,0.317327,0.337734,-101.996
-113.531,0.9301,0.315589,3,7,0,119.728,1.7658,0.374218,0.649061,0.747647,-1.71565,1.43605,-1.3441,0.965232,-0.523901,0.255284,-1.20931,-0.407097,-0.347059,-0.493084,1.77616,-0.679783,-2.05444,0.280268,0.15332,1.0771,1.7658,0.374218,0.649061,0.747647,-1.71565,1.43605,-1.3441,0.965232,-0.523901,0.255284,-1.20931,-0.407097,-0.347059,-0.493084,1.77616,-0.679783,-2.05444,0.280268,0.15332,0.371379,-101.899
-113.518,0.943253,0.315589,4,15,0,124.242,-0.0536809,0.839476,0.349052,0.839082,0.689182,0.433743,-1.37947,-1.08059,-1.44778,-2.18734,-1.26132,0.763578,0.776416,0.980691,0.345406,0.0222474,0.622733,2.08355,0.0152534,0.81027,-0.0536809,0.839476,0.349052,0.839082,0.689182,0.433743,-1.37947,-1.08059,-1.44778,-2.18734,-1.26132,0.763578,0.776416,0.980691,0.345406,0.0222474,0.622733,2.08355,0.0152534,-1.35024,-102.611
-110.958,0.978864,0.315589,4,15,0,125.055,1.31809,-0.157901,1.38297,0.533908,-0.821623,2.28216,-0.737893,0.13671,-1.06964,-1.6581,0.275955,0.0321979,0.0821617,0.0220924,1.10378,-0.642544,-0.75216,-0.753162,-0.469053,0.928497,1.31809,-0.157901,1.38297,0.533908,-0.821623,2.28216,-0.737893,0.13671,-1.06964,-1.6581,0.275955,0.0321979,0.0821617,0.0220924,1.10378,-0.642544,-0.75216,-0.753162,-0.469053,-0.107947,-101.768
-110.03,0.955247,0.315589,4,15,0,117.597,0.242465,1.40225,-0.335402,0.898458,-0.00136492,-0.416156,-1.21059,0.211043,-1.1082,-0.691189,-1.49752,0.68174,0.505727,0.409094,-0.00829674,-0.322838,-0.801,2.68844,0.141091,0.91005,0.242465,1.40225,-0.335402,0.898458,-0.00136492,-0.416156,-1.21059,0.211043,-1.1082,-0.691189,-1.49752,0.68174,0.505727,0.409094,-0.00829674,-0.322838,-0.801,2.68844,0.141091,-0.787744,-100.793
-112.922,0.915755,0.315589,4,15,0,120.779,1.07419,-0.580078,1.26849,0.428697,-1.03816,2.24605,-0.713343,0.0970617,-0.858175,-1.59293,0.526145,-0.158564,-0.0515027,-0.191572,1.32936,-0.675068,-0.661437,-0.512043,-0.624084,0.796503,1.07419,-0.580078,1.26849,0.428697,-1.03816,2.24605,-0.713343,0.0970617,-0.858175,-1.59293,0.526145,-0.158564,-0.0515027,-0.191572,1.32936,-0.675068,-0.661437,-0.512043,-0.624084,0.686952,-103.951
-107.32,0.976996,0.315589,4,15,0,121.408,0.881294,0.488671,-0.0465619,1.05133,-0.947001,1.31684,-1.28039,1.08263,-0.940267,-1.15102,-0.400678,0.458673,1.15436,-0.657632,0.474196,0.0606129,-1.1433,0.844171,-0.545916,0.63681,0.881294,0.488671,-0.0465619,1.05133,-0.947001,1.31684,-1.28039,1.08263,-0.940267,-1.15102,-0.400678,0.458673,1.15436,-0.657632,0.474196,0.0606129,-1.1433,0.844171,-0.545916,-0.700022,-99.438
-110.105,0.844594,0.315589,4,15,0,120.279,-0.0781552,0.516828,0.643409,0.52037,-0.790616,-0.165497,-0.908465,-0.141505,-1.11421,-1.26298,0.128604,-0.378342,-0.00725672,1.48079,0.287881,-1.16312,-0.111254,1.33456,0.778138,1.35476,-0.0781552,0.516828,0.643409,0.52037,-0.790616,-0.165497,-0.908465,-0.141505,-1.11421,-1.26298,0.128604,-0.378342,-0.00725672,1.48079,0.287881,-1.16312,-0.111254,1.33456,0.778138,0.430819,-103.751
-110.584,0.968608,0.315589,4,15,0,115.397,1.1067,0.834707,-0.0484649,0.720538,-0.316131,1.78648,-1.12431,0.573124,-0.933925,-1.08154,-1.40484,1.23623,0.163755,-1.00654,0.51632,0.135712,-1.61219,0.563817,-0.622359,0.555937,1.1067,0.834707,-0.0484649,0.720538,-0.316131,1.78648,-1.12431,0.573124,-0.933925,-1.08154,-1.40484,1.23623,0.163755,-1.00654,0.51632,0.135712,-1.61219,0.563817,-0.622359,0.512904,-101.092
-113.065,0.98737,0.315589,4,15,0,120.039,0.248551,1.09403,1.38804,1.01306,-1.08086,0.134365,-1.12415,-0.2702,-2.19451,-0.821663,-0.111331,-0.82318,0.0538912,1.76275,0.68896,-1.28549,0.329212,1.48006,0.39279,1.25311,0.248551,1.09403,1.38804,1.01306,-1.08086,0.134365,-1.12415,-0.2702,-2.19451,-0.821663,-0.111331,-0.82318,0.0538912,1.76275,0.68896,-1.28549,0.329212,1.48006,0.39279,-0.874341,-102.203
-110.772,0.964001,0.315589,4,15,0,121.813,1.29129,0.983978,0.108602,-0.101412,-0.0820852,2.40214,-0.543998,-0.0332542,-1.22006,-1.03735,-0.947367,0.876971,0.0309982,-1.02225,0.756266,0.545102,-1.68806,0.797388,-0.373321,0.689808,1.29129,0.983978,0.108602,-0.101412,-0.0820852,2.40214,-0.543998,-0.0332542,-1.22006,-1.03735,-0.947367,0.876971,0.0309982,-1.02225,0.756266,0.545102,-1.68806,0.797388,-0.373321,-0.743579,-100.911
-114.531,0.535968,0.315589,4,15,0,122.9,0.176123,0.220024,1.21567,1.6687,-0.8196,-0.834287,-1.25045,0.446284,-0.660314,-0.938632,-0.151384,-0.0441244,0.233301,1.57462,0.344373,-1.3227,0.473489,0.859307,0.653618,1.0321,0.176123,0.220024,1.21567,1.6687,-0.8196,-0.834287,-1.25045,0.446284,-0.660314,-0.938632,-0.151384,-0.0441244,0.233301,1.57462,0.344373,-1.3227,0.473489,0.859307,0.653618,-1.84402,-106.727
-107.359,0.994636,0.315589,4,15,0,120.714,0.499807,0.00297641,1.20394,0.749355,-0.598028,0.83842,-1.01001,1.23634,-0.716496,-1.27986,-1.12011,-0.754978,0.393017,0.552491,-0.0271178,-0.348004,-0.215131,0.931228,0.646953,0.74462,0.499807,0.00297641,1.20394,0.749355,-0.598028,0.83842,-1.01001,1.23634,-0.716496,-1.27986,-1.12011,-0.754978,0.393017,0.552491,-0.0271178,-0.348004,-0.215131,0.931228,0.646953,-0.984781,-100.907
-108.798,0.757496,0.315589,4,15,0,124.136,0.759702,1.15724,0.546331,0.881044,-0.268927,1.06116,-0.341648,-0.689433,-0.962644,-1.25572,-0.347812,2.0173,-0.373504,-0.440696,0.873612,-0.686378,-1.18726,0.88059,-0.744133,1.1957,0.759702,1.15724,0.546331,0.881044,-0.268927,1.06116,-0.341648,-0.689433,-0.962644,-1.25572,-0.347812,2.0173,-0.373504,-0.440696,0.873612,-0.686378,-1.18726,0.88059,-0.744133,-0.878826,-100.37
-106.308,0.733223,0.315589,4,15,0,116.642,0.946363,0.343917,0.563858,0.930294,-1.12087,0.461142,-1.84849,0.126159,-0.955305,-0.565779,-1.06133,0.699785,0.763391,0.644844,0.718512,0.310248,-0.809244,0.296087,-0.69462,0.66735,0.946363,0.343917,0.563858,0.930294,-1.12087,0.461142,-1.84849,0.126159,-0.955305,-0.565779,-1.06133,0.699785,0.763391,0.644844,0.718512,0.310248,-0.809244,0.296087,-0.69462,0.251038,-99.2884
-107.019,0.850591,0.315589,4,15,0,112.823,0.790842,0.397409,0.530273,0.796066,-1.05828,1.22228,-1.07027,-0.276152,-1.06255,-0.731085,0.067569,0.751512,1.09211,1.36655,-0.0290188,-0.497543,-0.819477,0.588153,-0.613601,0.803069,0.790842,0.397409,0.530273,0.796066,-1.05828,1.22228,-1.07027,-0.276152,-1.06255,-0.731085,0.067569,0.751512,1.09211,1.36655,-0.0290188,-0.497543,-0.819477,0.588153,-0.613601,-1.44478,-100.242
-106.66,0.995789,0.315589,4,15,0,112.89,1.31487,0.575771,0.637231,0.624976,-0.406323,0.921359,-0.973916,1.0274,-1.06084,-1.38039,-1.24971,-0.508751,0.347655,-0.638825,0.906295,0.107784,-1.46741,1.32597,-0.820332,1.04355,1.31487,0.575771,0.637231,0.624976,-0.406323,0.921359,-0.973916,1.0274,-1.06084,-1.38039,-1.24971,-0.508751,0.347655,-0.638825,0.906295,0.107784,-1.46741,1.32597,-0.820332,0.717181,-97.8213
-107.498,0.979771,0.315589,4,15,0,118.27,-0.196258,0.881758,1.20611,1.27209,-1.0289,0.616778,-0.978854,-0.639068,-0.729149,-1.09096,-0.76098,0.695286,-0.439429,1.25876,0.892918,-1.3338,-0.517042,0.7799,0.886046,0.924396,-0.196258,0.881758,1.20611,1.27209,-1.0289,0.616778,-0.978854,-0.639068,-0.729149,-1.09096,-0.76098,0.695286,-0.439429,1.25876,0.892918,-1.3338,-0.517042,0.7799,0.886046,-0.775208,-99.2454
-108.032,0.972627,0.315589,4,15,0,114.026,1.14233,0.750576,0.513003,0.418685,-0.271542,0.846297,-0.472876,1.30825,-1.49252,-1.61902,-0.971503,-0.0189244,0.659034,-0.43376,-0.175543,-0.107153,-0.878365,1.85148,-1.31174,1.02861,1.14233,0.750576,0.513003,0.418685,-0.271542,0.846297,-0.472876,1.30825,-1.49252,-1.61902,-0.971503,-0.0189244,0.659034,-0.43376,-0.175543,-0.107153,-0.878365,1.85148,-1.31174,0.263289,-98.8265
