# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_4_model
# start_datetime = 2025-08-29 03:51:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/cyb_touj.json
# init = 2 (Default)
# random
#   seed = 39932
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_43jxtmr2j/bradley_terry_4-20250829005155_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,log_home_advantage,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-158.597,0.978818,0.280453,4,15,0,168.478,0.826719,-0.32105,2.18082,1.75993,1.17425,-0.512475,-0.189815,0.0334085,-0.0715004,-0.939632,-0.823462,-2.26314,-0.44485,-0.323736,0.0115794,-0.568286,0.11285,0.29366,-1.14428,0.606095,1.09121,0.826719,-0.32105,2.18082,1.75993,1.17425,-0.512475,-0.189815,0.0334085,-0.0715004,-0.939632,-0.823462,-2.26314,-0.44485,-0.323736,0.0115794,-0.568286,0.11285,0.29366,-1.14428,1.20902,-148.385
-154.222,0.969934,0.280453,4,15,0,165.97,0.0656837,-1.6688,2.18926,0.462516,1.56152,-0.833862,-0.758584,-0.841326,0.774961,-0.38024,0.281985,-1.00189,1.13525,-0.73419,0.23198,-1.07211,0.919647,-0.0159344,-1.72464,0.834919,0.850754,0.0656837,-1.6688,2.18926,0.462516,1.56152,-0.833862,-0.758584,-0.841326,0.774961,-0.38024,0.281985,-1.00189,1.13525,-0.73419,0.23198,-1.07211,0.919647,-0.0159344,-1.72464,1.40877,-142.903
-154.412,0.991146,0.280453,4,15,0,161.393,1.4533,-1.33293,1.78497,-0.118682,-0.0780422,0.414571,0.073403,0.272062,0.442185,-0.497346,-1.01019,-1.18906,0.10174,0.216162,-0.355323,-0.589446,0.314296,0.151831,-0.630396,0.713232,0.939436,1.4533,-1.33293,1.78497,-0.118682,-0.0780422,0.414571,0.073403,0.272062,0.442185,-0.497346,-1.01019,-1.18906,0.10174,0.216162,-0.355323,-0.589446,0.314296,0.151831,-0.630396,0.576899,-148.017
-153.627,0.867398,0.280453,4,15,0,163.33,-0.459123,-0.730963,1.66553,0.826767,1.24705,-0.429583,-0.693402,-0.341536,0.404171,-0.897588,0.946897,-0.503158,1.04167,-1.47695,0.695604,-1.02046,0.0566376,0.128042,-1.63092,0.642561,0.824585,-0.459123,-0.730963,1.66553,0.826767,1.24705,-0.429583,-0.693402,-0.341536,0.404171,-0.897588,0.946897,-0.503158,1.04167,-1.47695,0.695604,-1.02046,0.0566376,0.128042,-1.63092,1.17131,-144.823
-156.713,0.958534,0.280453,4,15,0,163.868,-0.249016,-1.26274,1.2322,-0.275673,0.73057,-0.627899,-1.57683,-0.0120304,1.06716,-0.256956,0.00231626,-1.06822,1.04221,-0.977758,0.0951748,-0.135297,0.718647,0.756596,-0.615949,0.849053,1.03534,-0.249016,-1.26274,1.2322,-0.275673,0.73057,-0.627899,-1.57683,-0.0120304,1.06716,-0.256956,0.00231626,-1.06822,1.04221,-0.977758,0.0951748,-0.135297,0.718647,0.756596,-0.615949,1.4135,-149.577
-154.744,0.850743,0.280453,4,15,0,166.768,0.296479,-0.398587,0.913339,0.244841,0.508871,-0.539915,-1.2132,0.499859,0.895685,-0.682154,0.288335,-0.436813,1.27399,-1.41444,-0.356268,-0.883107,0.699408,0.600569,-0.298857,0.738504,0.916346,0.296479,-0.398587,0.913339,0.244841,0.508871,-0.539915,-1.2132,0.499859,0.895685,-0.682154,0.288335,-0.436813,1.27399,-1.41444,-0.356268,-0.883107,0.699408,0.600569,-0.298857,0.00195629,-148.752
-152.819,1,0.280453,4,15,0,161.377,0.431673,-0.632793,2.00758,0.00422519,0.611442,0.718925,-0.0348815,-0.392508,0.413486,-0.668366,-0.480313,-1.624,0.93571,-0.0262359,0.470413,-1.41854,1.06638,-0.343218,-1.45783,0.861966,0.889723,0.431673,-0.632793,2.00758,0.00422519,0.611442,0.718925,-0.0348815,-0.392508,0.413486,-0.668366,-0.480313,-1.624,0.93571,-0.0262359,0.470413,-1.41854,1.06638,-0.343218,-1.45783,0.418844,-144.115
-156.005,0.781463,0.280453,4,15,0,164.356,1.06869,-0.794843,1.51478,0.53866,0.332932,0.361377,-0.477053,0.0123724,-0.661512,-0.356811,0.709278,-0.924727,1.90504,0.0409066,-0.282695,-1.36863,-0.250737,0.0464537,-1.65508,0.982786,0.859517,1.06869,-0.794843,1.51478,0.53866,0.332932,0.361377,-0.477053,0.0123724,-0.661512,-0.356811,0.709278,-0.924727,1.90504,0.0409066,-0.282695,-1.36863,-0.250737,0.0464537,-1.65508,0.241604,-147.432
-155.453,0.992269,0.280453,4,15,0,166.856,0.00543685,-1.07427,2.2763,0.283212,0.659642,-0.923531,-0.320119,0.362096,1.51998,-1.03289,-0.337119,-1.04106,-0.405096,-1.04446,0.748572,-0.161166,0.707229,0.130739,-0.730696,0.381297,0.812166,0.00543685,-1.07427,2.2763,0.283212,0.659642,-0.923531,-0.320119,0.362096,1.51998,-1.03289,-0.337119,-1.04106,-0.405096,-1.04446,0.748572,-0.161166,0.707229,0.130739,-0.730696,0.377204,-147.14
-158.125,0.900745,0.280453,4,15,0,166.997,1.13263,-0.985659,1.62506,0.606734,0.586012,0.733043,-0.0983375,-0.428167,-0.744115,-0.344278,0.634108,-0.747556,1.83915,-0.11308,-0.340538,-1.68042,-0.103122,0.160536,-1.48976,1.02053,1.05814,1.13263,-0.985659,1.62506,0.606734,0.586012,0.733043,-0.0983375,-0.428167,-0.744115,-0.344278,0.634108,-0.747556,1.83915,-0.11308,-0.340538,-1.68042,-0.103122,0.160536,-1.48976,-0.24224,-148.821
-158.989,0.910318,0.280453,4,15,0,174.538,-0.523943,-0.767266,1.91959,0.61464,0.668548,-1.00062,-0.202542,0.667853,1.48278,-1.44313,0.270169,-1.36934,-0.466329,-0.700078,0.827589,-0.365809,0.651752,0.300379,-0.566889,0.28817,0.764022,-0.523943,-0.767266,1.91959,0.61464,0.668548,-1.00062,-0.202542,0.667853,1.48278,-1.44313,0.270169,-1.36934,-0.466329,-0.700078,0.827589,-0.365809,0.651752,0.300379,-0.566889,0.0026491,-150.66
-161.486,0.98578,0.280453,4,15,0,177.526,1.99712,-1.35347,1.81925,0.488825,0.792233,0.913322,-0.320756,-0.399156,-0.456909,-0.194138,-0.00694533,-0.636257,1.95769,-0.648481,-0.414661,-1.45011,-0.13809,0.0722765,-1.86142,1.23315,1.07593,1.99712,-1.35347,1.81925,0.488825,0.792233,0.913322,-0.320756,-0.399156,-0.456909,-0.194138,-0.00694533,-0.636257,1.95769,-0.648481,-0.414661,-1.45011,-0.13809,0.0722765,-1.86142,-0.160315,-149.339
-159.278,0.998674,0.280453,4,15,0,172.885,0.927256,-0.513747,3.07331,0.039772,0.145585,0.141417,-0.805643,0.628072,1.23284,-0.00766598,-1.16351,-1.28004,0.158714,-1.6381,0.700114,-0.943154,0.539337,-0.763379,-0.954375,0.869724,1.10891,0.927256,-0.513747,3.07331,0.039772,0.145585,0.141417,-0.805643,0.628072,1.23284,-0.00766598,-1.16351,-1.28004,0.158714,-1.6381,0.700114,-0.943154,0.539337,-0.763379,-0.954375,0.483192,-147.369
-153.4,0.949928,0.280453,4,15,0,165.996,1.11376,-0.33451,2.383,0.0669583,0.536318,-0.443572,-0.50217,0.373693,0.013389,-0.665115,0.327931,-1.32722,1.04875,-0.642781,0.47831,-1.51719,0.480434,0.66969,-1.77793,1.02556,1.14362,1.11376,-0.33451,2.383,0.0669583,0.536318,-0.443572,-0.50217,0.373693,0.013389,-0.665115,0.327931,-1.32722,1.04875,-0.642781,0.47831,-1.51719,0.480434,0.66969,-1.77793,-0.281747,-143.301
-152.846,0.885109,0.280453,4,15,0,167.171,0.51538,-1.65501,1.15225,0.94403,0.663825,-0.113134,-0.0355791,-0.301595,1.33813,-0.706936,-0.121743,-1.11996,0.480179,-0.467095,0.117806,-0.593167,-0.00792767,-0.504791,-0.996929,0.307738,0.656066,0.51538,-1.65501,1.15225,0.94403,0.663825,-0.113134,-0.0355791,-0.301595,1.33813,-0.706936,-0.121743,-1.11996,0.480179,-0.467095,0.117806,-0.593167,-0.00792767,-0.504791,-0.996929,1.41225,-146.466
-151.759,0.990474,0.280453,4,15,0,158.476,0.451347,-0.35504,2.09557,-0.203428,0.464977,-0.0627614,-0.666531,0.300494,-0.401718,-0.628271,0.263015,-0.779692,0.625977,-0.696221,0.111309,-1.20396,0.30606,0.600423,-1.43833,0.982698,1.11555,0.451347,-0.35504,2.09557,-0.203428,0.464977,-0.0627614,-0.666531,0.300494,-0.401718,-0.628271,0.263015,-0.779692,0.625977,-0.696221,0.111309,-1.20396,0.30606,0.600423,-1.43833,1.21678,-144.957
-150.563,0.96918,0.280453,4,15,0,160.167,0.832086,-1.5441,1.17121,0.892784,0.596722,-0.210345,-0.190003,-0.216078,1.1087,-0.765364,-0.109003,-1.10324,0.501927,-0.410858,0.0984068,-0.679376,0.317068,-0.369108,-0.811502,0.35186,0.665198,0.832086,-1.5441,1.17121,0.892784,0.596722,-0.210345,-0.190003,-0.216078,1.1087,-0.765364,-0.109003,-1.10324,0.501927,-0.410858,0.0984068,-0.679376,0.317068,-0.369108,-0.811502,0.890069,-144.593
-152.466,0.650463,0.280453,4,15,0,165.601,0.368305,-1.50826,2.66356,0.0587264,0.534449,-0.18774,-0.435523,0.717195,0.266732,-0.769828,0.130303,-0.815198,1.07462,-0.31203,-0.71979,-1.49396,0.358027,0.591549,-1.54296,0.769184,1.09466,0.368305,-1.50826,2.66356,0.0587264,0.534449,-0.18774,-0.435523,0.717195,0.266732,-0.769828,0.130303,-0.815198,1.07462,-0.31203,-0.71979,-1.49396,0.358027,0.591549,-1.54296,1.02183,-142.292
-155.295,0.814099,0.280453,4,15,0,163.819,1.11635,-2.01187,1.48386,1.13477,0.73227,0.262579,-1.08061,-0.049105,0.288885,-1.21049,0.376058,-0.652705,-0.204645,-1.20762,0.585482,-0.192807,0.158494,-0.271859,-0.93697,0.707155,0.986621,1.11635,-2.01187,1.48386,1.13477,0.73227,0.262579,-1.08061,-0.049105,0.288885,-1.21049,0.376058,-0.652705,-0.204645,-1.20762,0.585482,-0.192807,0.158494,-0.271859,-0.93697,1.67993,-146.779
-154.86,0.998131,0.280453,4,15,0,162.927,1.29748,-1.89989,1.97939,0.757355,0.570825,0.749137,-0.40854,0.110427,0.473118,-0.652876,0.026662,-1.11635,0.49014,-1.68438,0.782329,-0.507989,0.720372,-0.539215,-0.959625,0.914411,0.934627,1.29748,-1.89989,1.97939,0.757355,0.570825,0.749137,-0.40854,0.110427,0.473118,-0.652876,0.026662,-1.11635,0.49014,-1.68438,0.782329,-0.507989,0.720372,-0.539215,-0.959625,-0.188365,-144.724
-155.504,0.998803,0.280453,4,15,0,163.643,1.09471,-0.539578,2.55956,0.210857,0.43755,-1.06505,-0.161125,-0.0367779,0.763753,-0.453346,-0.363999,-1.78069,1.02733,0.279913,-0.454741,-1.52797,-0.36208,0.344905,-1.40355,0.647677,0.999214,1.09471,-0.539578,2.55956,0.210857,0.43755,-1.06505,-0.161125,-0.0367779,0.763753,-0.453346,-0.363999,-1.78069,1.02733,0.279913,-0.454741,-1.52797,-0.36208,0.344905,-1.40355,1.43033,-145.081
-154.834,0.987609,0.280453,4,15,0,165.989,-0.0178851,-1.54257,1.35258,0.41425,0.534481,0.738818,-0.0766933,0.121562,0.122232,-0.99198,0.383637,-0.459318,0.109136,-1.64528,0.854219,-0.351666,0.717434,-0.117732,-1.19096,0.853807,0.656765,-0.0178851,-1.54257,1.35258,0.41425,0.534481,0.738818,-0.0766933,0.121562,0.122232,-0.99198,0.383637,-0.459318,0.109136,-1.64528,0.854219,-0.351666,0.717434,-0.117732,-1.19096,1.04574,-147.779
-154.295,0.65805,0.280453,4,15,0,163.048,1.04128,-0.601403,1.83328,0.618328,0.380083,-0.827186,-0.465293,0.295781,0.735368,-0.522432,-0.36755,-1.41317,0.76794,0.204768,0.453861,-1.71002,-0.707156,0.246599,-1.2686,0.610354,1.20295,1.04128,-0.601403,1.83328,0.618328,0.380083,-0.827186,-0.465293,0.295781,0.735368,-0.522432,-0.36755,-1.41317,0.76794,0.204768,0.453861,-1.71002,-0.707156,0.246599,-1.2686,1.30552,-145.97
-155.961,0.694321,0.280453,4,15,0,175.064,-0.0191294,-1.81862,1.77868,0.308237,0.786681,0.646471,-0.255184,-0.371312,0.141601,-0.884261,0.636865,-0.576658,0.370657,-1.64305,-0.103406,-0.173827,0.880522,-0.242664,-1.33076,0.899532,0.730162,-0.0191294,-1.81862,1.77868,0.308237,0.786681,0.646471,-0.255184,-0.371312,0.141601,-0.884261,0.636865,-0.576658,0.370657,-1.64305,-0.103406,-0.173827,0.880522,-0.242664,-1.33076,1.86915,-147.561
-153.805,0.994576,0.280453,4,15,0,163.498,0.615723,-0.77929,2.21357,0.543155,0.63501,-0.511309,-0.597213,0.257482,0.893138,-0.698969,-0.0105098,-1.13363,0.670315,0.144623,1.02621,-1.20413,-0.527758,0.721703,-1.60925,0.735806,1.14833,0.615723,-0.77929,2.21357,0.543155,0.63501,-0.511309,-0.597213,0.257482,0.893138,-0.698969,-0.0105098,-1.13363,0.670315,0.144623,1.02621,-1.20413,-0.527758,0.721703,-1.60925,-0.64886,-144.912
-152.248,0.96561,0.280453,4,15,0,163.281,0.446532,-1.02076,2.01623,0.723691,0.836899,-0.819147,-0.126226,0.342467,0.513479,-0.509945,0.0218872,-1.52383,0.682575,-0.00505822,1.02544,-1.33377,-0.710526,0.357194,-1.71931,0.825604,0.847207,0.446532,-1.02076,2.01623,0.723691,0.836899,-0.819147,-0.126226,0.342467,0.513479,-0.509945,0.0218872,-1.52383,0.682575,-0.00505822,1.02544,-1.33377,-0.710526,0.357194,-1.71931,0.802177,-142.85
-155.138,0.887727,0.280453,4,15,0,162.19,0.890611,-1.00434,1.34059,-0.424057,0.466669,0.47129,-0.409498,0.137306,0.851712,-1.98209,0.34696,-0.966507,0.848577,-1.38906,0.99312,-0.677714,0.257021,0.109865,-0.400138,0.513733,0.701706,0.890611,-1.00434,1.34059,-0.424057,0.466669,0.47129,-0.409498,0.137306,0.851712,-1.98209,0.34696,-0.966507,0.848577,-1.38906,0.99312,-0.677714,0.257021,0.109865,-0.400138,0.539689,-147.182
-163.748,0.910126,0.280453,4,15,0,173.736,0.817727,-0.524095,1.72421,0.0646018,1.80133,-0.884929,0.218325,0.188894,0.203069,-0.815459,0.517783,-1.79419,-0.617774,1.48585,0.14227,-0.596063,0.36475,-0.352561,-2.21753,0.825796,0.898346,0.817727,-0.524095,1.72421,0.0646018,1.80133,-0.884929,0.218325,0.188894,0.203069,-0.815459,0.517783,-1.79419,-0.617774,1.48585,0.14227,-0.596063,0.36475,-0.352561,-2.21753,0.273799,-152.714
-162.496,0.915379,0.280453,4,15,0,170.029,0.271328,-1.57192,1.91296,0.65957,-0.34015,0.767395,-0.486016,0.639158,0.598295,-0.49309,-0.590365,-0.0450059,1.27077,-2.67107,0.573338,-1.01841,0.146777,0.655732,-0.335395,0.529003,0.905225,0.271328,-1.57192,1.91296,0.65957,-0.34015,0.767395,-0.486016,0.639158,0.598295,-0.49309,-0.590365,-0.0450059,1.27077,-2.67107,0.573338,-1.01841,0.146777,0.655732,-0.335395,0.0561106,-152.037
-162.529,0.998085,0.280453,4,15,0,172.134,0.25477,-0.104001,1.17944,0.54102,0.892112,-1.11512,0.227427,-0.316045,0.456107,-1.03445,0.58261,-1.90743,0.142711,1.55689,-0.628395,-0.682957,0.359083,-0.317361,-1.32479,0.760065,0.791592,0.25477,-0.104001,1.17944,0.54102,0.892112,-1.11512,0.227427,-0.316045,0.456107,-1.03445,0.58261,-1.90743,0.142711,1.55689,-0.628395,-0.682957,0.359083,-0.317361,-1.32479,1.23838,-154.445
-152.969,0.989569,0.280453,4,15,0,170.778,-0.11636,-0.991659,1.33201,0.0133153,1.05935,0.339053,-0.315583,0.00142035,0.21863,-0.298614,0.657488,-1.47368,0.659668,-1.23643,0.646343,-1.14329,0.415407,0.460523,-0.213026,0.453762,0.752288,-0.11636,-0.991659,1.33201,0.0133153,1.05935,0.339053,-0.315583,0.00142035,0.21863,-0.298614,0.657488,-1.47368,0.659668,-1.23643,0.646343,-1.14329,0.415407,0.460523,-0.213026,-0.01456,-146.815
-165.104,0.810917,0.280453,4,15,0,173.169,0.165714,-2.2824,1.95709,0.172021,-0.189175,1.33064,-0.14038,0.460791,0.489195,-0.571679,0.535337,-0.757009,-0.00676417,-1.36452,-0.576015,-1.29237,1.12568,-0.123352,-0.507686,0.116998,0.590234,0.165714,-2.2824,1.95709,0.172021,-0.189175,1.33064,-0.14038,0.460791,0.489195,-0.571679,0.535337,-0.757009,-0.00676417,-1.36452,-0.576015,-1.29237,1.12568,-0.123352,-0.507686,1.57488,-155.413
-154.581,1,0.280453,4,15,0,173.531,0.945431,-1.96478,1.57912,0.743041,1.05738,-0.990719,0.282962,-0.280372,0.292391,-1.1414,0.542995,-0.748547,-0.223195,-0.718485,0.474937,-1.41941,0.423446,0.423674,-0.680956,0.438483,1.05027,0.945431,-1.96478,1.57912,0.743041,1.05738,-0.990719,0.282962,-0.280372,0.292391,-1.1414,0.542995,-0.748547,-0.223195,-0.718485,0.474937,-1.41941,0.423446,0.423674,-0.680956,1.40249,-146.017
-156.008,0.974103,0.280453,4,15,0,169.039,0.244741,-1.0677,1.92233,0.246228,-0.147264,0.736247,-0.692407,0.286156,1.14186,-0.651959,-0.28477,-0.989716,1.71029,-0.179218,-0.167383,-1.05614,-0.527776,0.426904,-0.901329,0.963118,0.691299,0.244741,-1.0677,1.92233,0.246228,-0.147264,0.736247,-0.692407,0.286156,1.14186,-0.651959,-0.28477,-0.989716,1.71029,-0.179218,-0.167383,-1.05614,-0.527776,0.426904,-0.901329,-0.0490894,-147.814
-160.678,0.726783,0.280453,4,15,0,170.76,1.65698,-0.635873,2.02647,0.391601,1.33859,-1.12055,0.153683,-0.911247,1.14622,-0.113292,-0.447799,-1.42059,0.40192,-1.2021,0.426032,0.392711,0.0192385,0.313637,-1.59496,0.581244,0.723232,1.65698,-0.635873,2.02647,0.391601,1.33859,-1.12055,0.153683,-0.911247,1.14622,-0.113292,-0.447799,-1.42059,0.40192,-1.2021,0.426032,0.392711,0.0192385,0.313637,-1.59496,-0.820679,-150.203
-157.206,0.954167,0.280453,4,15,0,169.193,-0.366185,-1.11935,1.892,0.111267,0.894948,0.998694,-0.564957,0.411523,-0.0813141,-0.326895,0.645272,-0.36482,0.561231,-0.651326,0.813836,-1.18873,0.781756,0.255637,-2.01823,0.458768,0.993772,-0.366185,-1.11935,1.892,0.111267,0.894948,0.998694,-0.564957,0.411523,-0.0813141,-0.326895,0.645272,-0.36482,0.561231,-0.651326,0.813836,-1.18873,0.781756,0.255637,-2.01823,-0.684365,-148.854
-158.736,0.915192,0.280453,4,15,0,173.96,-0.286888,-1.15686,2.21516,0.269324,0.985646,0.668425,-1.3422,-0.614106,0.596871,-0.41019,0.318855,-0.381105,0.686865,-1.01239,0.0762773,-1.25349,0.583968,0.332171,-2.44136,0.424822,0.886378,-0.286888,-1.15686,2.21516,0.269324,0.985646,0.668425,-1.3422,-0.614106,0.596871,-0.41019,0.318855,-0.381105,0.686865,-1.01239,0.0762773,-1.25349,0.583968,0.332171,-2.44136,2.16502,-148.005
-154.772,0.996751,0.280453,4,15,0,167.566,0.168348,-0.286292,2.29955,1.16552,0.566378,-0.00228332,-0.427218,-0.367202,0.408414,-1.65042,0.0746535,-0.240037,0.476936,-0.724416,-0.807727,-1.24964,-0.129489,0.449144,-0.854867,0.99376,0.954325,0.168348,-0.286292,2.29955,1.16552,0.566378,-0.00228332,-0.427218,-0.367202,0.408414,-1.65042,0.0746535,-0.240037,0.476936,-0.724416,-0.807727,-1.24964,-0.129489,0.449144,-0.854867,1.13065,-146.644
-160.635,0.963904,0.280453,4,15,0,168.001,0.0343348,-1.92807,1.03267,-0.33998,0.438264,0.0107583,-0.392158,0.0577007,-0.458411,-0.202894,0.925687,-1.5563,1.64699,-0.107753,1.19045,-0.513822,0.141576,0.199015,-0.601762,0.341551,0.607798,0.0343348,-1.92807,1.03267,-0.33998,0.438264,0.0107583,-0.392158,0.0577007,-0.458411,-0.202894,0.925687,-1.5563,1.64699,-0.107753,1.19045,-0.513822,0.141576,0.199015,-0.601762,0.423718,-153.091
-162.785,0.744016,0.280453,4,15,0,171.762,1.22294,-0.214154,2.80316,1.16472,1.25868,-1.516,-0.774,0.415358,1.52499,-1.13344,0.290811,-0.626241,-0.0339963,-1.18738,-0.868944,-1.11672,0.719238,-0.373727,-1.36008,1.10764,1.15984,1.22294,-0.214154,2.80316,1.16472,1.25868,-1.516,-0.774,0.415358,1.52499,-1.13344,0.290811,-0.626241,-0.0339963,-1.18738,-0.868944,-1.11672,0.719238,-0.373727,-1.36008,-0.19521,-148.939
-160.086,0.896646,0.280453,4,15,0,174.65,0.927347,-0.193824,2.57713,1.15449,1.30428,-1.06453,-0.533576,-0.100469,1.20791,-0.925909,0.223166,0.028893,0.406436,-1.34104,-1.02369,-1.61155,0.472686,0.262138,-1.69656,1.07071,1.09334,0.927347,-0.193824,2.57713,1.15449,1.30428,-1.06453,-0.533576,-0.100469,1.20791,-0.925909,0.223166,0.028893,0.406436,-1.34104,-1.02369,-1.61155,0.472686,0.262138,-1.69656,-0.0733338,-147.431
-157.656,0.998502,0.280453,4,15,0,171.427,0.401122,-1.70208,1.00506,-0.067777,-0.0162035,0.713653,0.0739124,0.0788779,-0.083924,-0.961796,0.17646,-1.88019,0.925607,0.130841,1.37006,-0.183788,0.374367,0.0404448,-0.731447,0.375176,0.855583,0.401122,-1.70208,1.00506,-0.067777,-0.0162035,0.713653,0.0739124,0.0788779,-0.083924,-0.961796,0.17646,-1.88019,0.925607,0.130841,1.37006,-0.183788,0.374367,0.0404448,-0.731447,0.336809,-150.786
-156.863,0.720712,0.280453,4,15,0,170.086,0.737326,-0.404364,2.55048,1.01953,1.24293,-0.648976,-1.11167,0.14976,1.22366,-0.517188,0.117622,-0.110683,0.387639,-1.22692,-0.805238,-1.52589,0.17742,-0.0526904,-1.79898,1.07629,0.932135,0.737326,-0.404364,2.55048,1.01953,1.24293,-0.648976,-1.11167,0.14976,1.22366,-0.517188,0.117622,-0.110683,0.387639,-1.22692,-0.805238,-1.52589,0.17742,-0.0526904,-1.79898,0.596244,-145.194
-154.021,0.952218,0.280453,4,15,0,164.729,1.29444,-1.89927,1.27762,-0.0184868,-0.131256,0.215561,-0.277945,0.348645,-0.23916,-0.621809,-0.195375,-1.38623,0.741264,-0.234476,0.953443,-0.360094,0.335594,0.150336,-0.486769,0.527931,0.900474,1.29444,-1.89927,1.27762,-0.0184868,-0.131256,0.215561,-0.277945,0.348645,-0.23916,-0.621809,-0.195375,-1.38623,0.741264,-0.234476,0.953443,-0.360094,0.335594,0.150336,-0.486769,0.533968,-147.573
-154.747,0.956155,0.280453,4,15,0,164.435,1.19114,-0.736184,1.47782,0.731706,0.371567,0.676697,-0.604239,0.326324,0.245621,-1.51787,0.109568,-1.11177,0.855681,-0.291968,0.158992,-0.0968866,-0.340445,-1.03491,-0.692239,0.770705,0.774173,1.19114,-0.736184,1.47782,0.731706,0.371567,0.676697,-0.604239,0.326324,0.245621,-1.51787,0.109568,-1.11177,0.855681,-0.291968,0.158992,-0.0968866,-0.340445,-1.03491,-0.692239,0.281398,-147.955
-154.406,0.98953,0.280453,4,15,0,165.066,0.00257516,-1.2,2.22112,0.351609,0.675695,-0.783337,-0.744684,0.517697,0.594894,-0.102181,0.176979,-0.826099,1.00447,-1.11514,0.0770459,-1.66101,0.62189,1.35651,-1.99871,0.58408,0.924388,0.00257516,-1.2,2.22112,0.351609,0.675695,-0.783337,-0.744684,0.517697,0.594894,-0.102181,0.176979,-0.826099,1.00447,-1.11514,0.0770459,-1.66101,0.62189,1.35651,-1.99871,0.830683,-143.376
-154.513,0.98615,0.280453,4,15,0,165.061,1.32582,-0.875121,1.65379,0.180948,0.534349,0.381679,0.0729412,-0.579301,0.283065,-1.17172,0.149953,-1.17693,0.238576,-0.226086,0.460505,-0.197545,0.101537,-1.34322,-0.571362,0.843193,0.931783,1.32582,-0.875121,1.65379,0.180948,0.534349,0.381679,0.0729412,-0.579301,0.283065,-1.17172,0.149953,-1.17693,0.238576,-0.226086,0.460505,-0.197545,0.101537,-1.34322,-0.571362,0.75812,-147.941
-156.452,0.978771,0.280453,4,15,0,162.283,-0.226463,-1.16138,2.03413,0.657613,0.663233,-1.07114,-0.659771,0.589868,0.725263,-0.214854,0.117545,-0.68731,0.967759,-1.0208,-0.274836,-1.4549,0.482699,1.60213,-1.78682,0.459509,0.796644,-0.226463,-1.16138,2.03413,0.657613,0.663233,-1.07114,-0.659771,0.589868,0.725263,-0.214854,0.117545,-0.68731,0.967759,-1.0208,-0.274836,-1.4549,0.482699,1.60213,-1.78682,0.718031,-146.021
-157.177,0.638672,0.280453,4,15,0,170.684,0.371609,-0.530929,1.19854,0.501137,1.06965,0.39344,-0.0339419,-0.577084,-0.727649,-1.22676,0.504224,-0.900383,0.085986,0.602235,0.582857,-0.339097,-0.0632091,-0.714697,-0.616536,0.823121,1.01126,0.371609,-0.530929,1.19854,0.501137,1.06965,0.39344,-0.0339419,-0.577084,-0.727649,-1.22676,0.504224,-0.900383,0.085986,0.602235,0.582857,-0.339097,-0.0632091,-0.714697,-0.616536,0.420612,-152.058
-160.105,0.833509,0.280453,4,15,0,167.68,0.692805,-1.51979,2.42146,0.197671,0.103494,-1.22725,-0.568266,0.886422,1.65632,-0.168637,-0.354105,-0.968945,1.18227,-1.70113,-0.181851,-1.43015,0.616971,0.96517,-1.78794,0.561239,0.724701,0.692805,-1.51979,2.42146,0.197671,0.103494,-1.22725,-0.568266,0.886422,1.65632,-0.168637,-0.354105,-0.968945,1.18227,-1.70113,-0.181851,-1.43015,0.616971,0.96517,-1.78794,1.18547,-146.347
