# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_1_model
# start_datetime = 2025-08-29 03:52:50 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/_eok3xb4.json
# init = 2 (Default)
# random
#   seed = 43630
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_15jj8uzim/poisson_1-20250829005250_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_1.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-423.352,0.948058,0.259739,4,15,0,430.633,-0.231398,0.172191,0.373871,0.227686,0.163487,0.314077,-0.221515,-0.128715,-0.279755,-0.561602,-0.253425,-0.197112,0.269415,-0.123925,0.365472,-0.0856118,-0.268042,0.783756,-0.0732028,-0.231398,0.172191,0.373871,0.227686,0.163487,0.314077,-0.221515,-0.128715,-0.279755,-0.561602,-0.253425,-0.197112,0.269415,-0.123925,0.365472,-0.0856118,-0.268042,0.783756,-0.0732028,-0.245652,-422.411
-419.422,0.997288,0.259739,4,15,0,429.989,-0.158099,0.224625,0.345114,0.20319,-0.0161716,0.308805,-0.289796,-0.238444,-0.316267,-0.438714,-0.10538,-0.237098,0.272653,-0.120089,0.334421,-0.0446669,-0.331115,0.664884,-0.132492,-0.158099,0.224625,0.345114,0.20319,-0.0161716,0.308805,-0.289796,-0.238444,-0.316267,-0.438714,-0.10538,-0.237098,0.272653,-0.120089,0.334421,-0.0446669,-0.331115,0.664884,-0.132492,0.0746393,-418.62
-420.207,0.608343,0.259739,4,15,0,431.407,0.162275,0.223718,0.219817,0.605684,-0.216889,0.392312,-0.116542,-0.139777,-0.383741,-0.438615,-0.444018,-0.0244527,0.16133,0.122246,0.014245,-0.00493819,-0.00498953,0.202101,-0.0600281,0.162275,0.223718,0.219817,0.605684,-0.216889,0.392312,-0.116542,-0.139777,-0.383741,-0.438615,-0.444018,-0.0244527,0.16133,0.122246,0.014245,-0.00493819,-0.00498953,0.202101,-0.0600281,-0.269738,-419.533
-417.651,0.904261,0.259739,4,15,0,428.321,0.0169243,0.158546,0.207716,0.343851,-0.259718,0.145402,-0.619573,-0.0021421,-0.117176,-0.201882,-0.199749,0.138089,0.246926,-0.234954,0.111151,-0.213576,-0.0280124,0.551778,-0.101117,0.0169243,0.158546,0.207716,0.343851,-0.259718,0.145402,-0.619573,-0.0021421,-0.117176,-0.201882,-0.199749,0.138089,0.246926,-0.234954,0.111151,-0.213576,-0.0280124,0.551778,-0.101117,0.0575164,-417.02
-420.958,0.87789,0.259739,4,15,0,427.847,0.0496739,0.0606616,0.37086,0.171833,-0.103432,0.183503,-0.679865,0.174742,-0.391287,0.0266703,-0.0394745,0.131547,0.137477,-0.110143,0.230017,-0.0451381,-0.229608,0.423608,-0.00229318,0.0496739,0.0606616,0.37086,0.171833,-0.103432,0.183503,-0.679865,0.174742,-0.391287,0.0266703,-0.0394745,0.131547,0.137477,-0.110143,0.230017,-0.0451381,-0.229608,0.423608,-0.00229318,-0.359352,-420.357
-424.051,0.914534,0.259739,4,15,0,432.265,0.0338966,0.0341773,0.494004,0.105057,-0.173731,0.0942351,-0.684173,0.0683958,-0.463834,0.0974253,-0.103849,0.166591,0.0700681,-0.0200876,0.147344,0.156282,-0.224132,0.318687,0.0048964,0.0338966,0.0341773,0.494004,0.105057,-0.173731,0.0942351,-0.684173,0.0683958,-0.463834,0.0974253,-0.103849,0.166591,0.0700681,-0.0200876,0.147344,0.156282,-0.224132,0.318687,0.0048964,-0.121254,-423.433
-417.709,0.787437,0.259739,4,15,0,429.997,-0.00382099,0.0756637,0.023103,0.546328,-0.302427,0.504257,-0.28782,0.0463851,-0.14599,-0.515074,-0.401059,-0.146325,0.220718,-0.0928975,0.342356,-0.262291,-0.263601,0.326652,0.102993,-0.00382099,0.0756637,0.023103,0.546328,-0.302427,0.504257,-0.28782,0.0463851,-0.14599,-0.515074,-0.401059,-0.146325,0.220718,-0.0928975,0.342356,-0.262291,-0.263601,0.326652,0.102993,0.23285,-416.891
-418.151,0.967177,0.259739,4,15,0,428.8,0.300276,0.0831297,0.270089,0.164288,-0.288199,0.286545,-0.36713,0.144162,-0.165557,-0.44167,-0.360781,0.158362,0.212467,0.208863,0.0415682,-0.320338,-0.31168,0.34142,0.0286955,0.300276,0.0831297,0.270089,0.164288,-0.288199,0.286545,-0.36713,0.144162,-0.165557,-0.44167,-0.360781,0.158362,0.212467,0.208863,0.0415682,-0.320338,-0.31168,0.34142,0.0286955,0.0154876,-417.499
-418.88,0.998648,0.259739,4,15,0,425.297,-0.0438071,0.0646947,0.220328,0.249436,-0.313402,0.528224,-0.339738,0.38392,-0.153914,-0.521831,-0.129314,0.182787,0.0577455,-0.0589664,-0.0279263,-0.0564828,-0.208717,0.313309,-0.131162,-0.0438071,0.0646947,0.220328,0.249436,-0.313402,0.528224,-0.339738,0.38392,-0.153914,-0.521831,-0.129314,0.182787,0.0577455,-0.0589664,-0.0279263,-0.0564828,-0.208717,0.313309,-0.131162,-0.0151827,-418.243
-419.749,0.990661,0.259739,4,15,0,427.811,0.0805616,0.293302,-0.0486847,0.393198,-0.0415448,0.06495,-0.399732,-0.318749,-0.260287,-0.0563881,-0.264712,-0.271581,0.445438,0.0524806,0.367285,-0.17896,-0.322902,0.385861,0.187924,0.0805616,0.293302,-0.0486847,0.393198,-0.0415448,0.06495,-0.399732,-0.318749,-0.260287,-0.0563881,-0.264712,-0.271581,0.445438,0.0524806,0.367285,-0.17896,-0.322902,0.385861,0.187924,-0.107458,-419.055
-421.511,0.980661,0.259739,4,15,0,431.437,0.164351,-0.0412483,0.157351,0.178149,-0.154115,0.709522,-0.332272,0.315853,-0.507727,-0.606326,-0.207697,-0.0803946,0.245086,0.114147,0.00872729,0.0766344,-0.218798,0.366954,-0.113838,0.164351,-0.0412483,0.157351,0.178149,-0.154115,0.709522,-0.332272,0.315853,-0.507727,-0.606326,-0.207697,-0.0803946,0.245086,0.114147,0.00872729,0.0766344,-0.218798,0.366954,-0.113838,-0.0743596,-420.625
-422.088,0.959989,0.259739,4,15,0,431.497,0.145694,0.00795671,0.145546,0.267067,-0.105893,0.737774,-0.22779,0.180797,-0.417726,-0.658055,-0.308082,-0.245907,0.419802,0.0144834,0.0210019,0.065997,-0.175324,0.414722,-0.112663,0.145694,0.00795671,0.145546,0.267067,-0.105893,0.737774,-0.22779,0.180797,-0.417726,-0.658055,-0.308082,-0.245907,0.419802,0.0144834,0.0210019,0.065997,-0.175324,0.414722,-0.112663,-0.169402,-421.132
-425.866,0.705953,0.259739,4,15,0,437.527,0.328113,0.182161,-0.11228,0.00481276,-0.213296,0.0921222,-0.345839,-0.110671,-0.0718942,0.112184,-0.182451,0.275252,0.233289,0.177888,0.203649,-0.222124,-0.460979,0.201182,0.223563,0.328113,0.182161,-0.11228,0.00481276,-0.213296,0.0921222,-0.345839,-0.110671,-0.0718942,0.112184,-0.182451,0.275252,0.233289,0.177888,0.203649,-0.222124,-0.460979,0.201182,0.223563,-0.31468,-425.393
-421.445,0.99981,0.259739,4,15,0,438.904,-0.0569441,0.4338,0.268368,0.545286,-0.0916193,0.679671,-0.367406,0.107289,-0.434108,-0.353483,-0.449581,-0.307654,0.311082,-0.0937407,0.118682,0.034253,-0.375575,0.382549,-0.11518,-0.0569441,0.4338,0.268368,0.545286,-0.0916193,0.679671,-0.367406,0.107289,-0.434108,-0.353483,-0.449581,-0.307654,0.311082,-0.0937407,0.118682,0.034253,-0.375575,0.382549,-0.11518,-0.235689,-420.341
-421.39,0.999431,0.259739,4,15,0,430.252,0.0659926,0.0144215,-0.035142,0.103861,-0.267016,-0.0925999,-0.299098,-0.00464245,0.0762637,-0.235722,-0.0325347,0.189961,0.158217,0.114317,0.198168,-0.164363,-0.0934547,0.259357,0.178589,0.0659926,0.0144215,-0.035142,0.103861,-0.267016,-0.0925999,-0.299098,-0.00464245,0.0762637,-0.235722,-0.0325347,0.189961,0.158217,0.114317,0.198168,-0.164363,-0.0934547,0.259357,0.178589,-0.134575,-421.141
-428.308,0.849345,0.259739,4,15,0,439.195,0.0621389,0.47289,0.0606621,0.340306,-0.31577,0.371936,-0.242732,-0.132093,-0.244569,-0.012967,-0.0142805,0.288311,0.127171,-0.00308805,-0.445423,-0.272814,-0.0427621,0.393347,-0.378085,0.0621389,0.47289,0.0606621,0.340306,-0.31577,0.371936,-0.242732,-0.132093,-0.244569,-0.012967,-0.0142805,0.288311,0.127171,-0.00308805,-0.445423,-0.272814,-0.0427621,0.393347,-0.378085,-0.0121791,-427.611
-426.626,0.964548,0.259739,4,15,0,433.328,-0.0880574,-0.0611267,0.0790213,0.370163,-0.140855,0.221914,-0.457961,0.197222,-0.208826,-0.561076,-0.34801,-0.410976,0.296811,-0.0735607,0.79455,0.0542029,-0.464978,0.435076,0.336707,-0.0880574,-0.0611267,0.0790213,0.370163,-0.140855,0.221914,-0.457961,0.197222,-0.208826,-0.561076,-0.34801,-0.410976,0.296811,-0.0735607,0.79455,0.0542029,-0.464978,0.435076,0.336707,0.0297621,-425.443
-426.017,1,0.259739,4,15,0,435.253,-0.0478468,0.329994,0.187115,0.355216,-0.369156,0.336921,-0.263524,-0.115003,-0.277134,-0.132036,0.0184845,0.236594,0.158264,0.154802,-0.363956,-0.241947,0.070331,0.35065,-0.3856,-0.0478468,0.329994,0.187115,0.355216,-0.369156,0.336921,-0.263524,-0.115003,-0.277134,-0.132036,0.0184845,0.236594,0.158264,0.154802,-0.363956,-0.241947,0.070331,0.35065,-0.3856,-0.00216834,-425.381
-424.768,1,0.259739,4,15,0,433.03,-0.054932,0.403016,0.104916,0.246008,-0.332636,0.34397,-0.265821,-0.101669,-0.212507,-0.182584,-0.112802,0.271022,0.329467,0.175007,-0.35707,-0.148381,-5.43029e-05,0.446804,-0.379809,-0.054932,0.403016,0.104916,0.246008,-0.332636,0.34397,-0.265821,-0.101669,-0.212507,-0.182584,-0.112802,0.271022,0.329467,0.175007,-0.35707,-0.148381,-5.43029e-05,0.446804,-0.379809,-0.171944,-424.096
-417.154,1,0.259739,4,15,0,427.987,0.118047,0.142607,0.224629,0.291184,-0.10164,0.252946,-0.478039,0.0856355,-0.395941,-0.402905,-0.363136,-0.289356,0.264982,-0.0779245,0.522919,-0.0911377,-0.271521,0.333555,0.261077,0.118047,0.142607,0.224629,0.291184,-0.10164,0.252946,-0.478039,0.0856355,-0.395941,-0.402905,-0.363136,-0.289356,0.264982,-0.0779245,0.522919,-0.0911377,-0.271521,0.333555,0.261077,-0.0259811,-416.341
-421.072,0.930347,0.259739,4,15,0,427.409,-0.257492,0.0959074,-0.0465203,0.419882,-0.0516795,0.0614717,-0.535663,0.0162033,-0.00883355,-0.247536,-0.150023,0.222901,0.183875,-0.033407,0.0360646,-0.103864,-0.157933,0.174796,0.369687,-0.257492,0.0959074,-0.0465203,0.419882,-0.0516795,0.0614717,-0.535663,0.0162033,-0.00883355,-0.247536,-0.150023,0.222901,0.183875,-0.033407,0.0360646,-0.103864,-0.157933,0.174796,0.369687,0.0121636,-420.612
-418.635,1,0.259739,4,15,0,426.289,-0.043092,0.377413,0.0178602,0.44242,-0.0671197,0.0452801,-0.45643,-0.00409394,-0.10155,-0.38189,-0.204686,0.0950945,0.0973819,0.159383,-0.138925,-0.0118858,-0.190594,0.239459,0.222483,-0.043092,0.377413,0.0178602,0.44242,-0.0671197,0.0452801,-0.45643,-0.00409394,-0.10155,-0.38189,-0.204686,0.0950945,0.0973819,0.159383,-0.138925,-0.0118858,-0.190594,0.239459,0.222483,-0.0965089,-418.155
-417.243,0.955864,0.259739,4,15,0,429.359,0.0692428,-0.0304299,0.259459,0.244504,-0.218345,0.557048,-0.165308,0.0331097,-0.359341,-0.231601,-0.194067,-0.111036,0.33007,-0.0704694,0.356183,-0.149494,-0.400035,0.451798,-0.264408,0.0692428,-0.0304299,0.259459,0.244504,-0.218345,0.557048,-0.165308,0.0331097,-0.359341,-0.231601,-0.194067,-0.111036,0.33007,-0.0704694,0.356183,-0.149494,-0.400035,0.451798,-0.264408,-0.10688,-416.519
-418.005,0.954632,0.259739,4,15,0,422.461,-0.0144168,0.330541,-0.114851,0.393561,-0.135588,0.096856,-0.599355,0.0671237,-0.135637,-0.373464,-0.210226,0.0206433,0.144314,0.00279532,-0.0106006,-0.0555675,-0.0309085,0.299134,0.27247,-0.0144168,0.330541,-0.114851,0.393561,-0.135588,0.096856,-0.599355,0.0671237,-0.135637,-0.373464,-0.210226,0.0206433,0.144314,0.00279532,-0.0106006,-0.0555675,-0.0309085,0.299134,0.27247,0.0531771,-417.475
-418.469,0.963373,0.259739,4,15,0,429.448,0.151228,-0.0192291,0.309949,0.245456,-0.249127,0.558712,-0.132002,-0.0395067,-0.276075,-0.151008,-0.192101,-0.134732,0.294015,-0.00994255,0.343094,-0.171685,-0.487738,0.323962,-0.258264,0.151228,-0.0192291,0.309949,0.245456,-0.249127,0.558712,-0.132002,-0.0395067,-0.276075,-0.151008,-0.192101,-0.134732,0.294015,-0.00994255,0.343094,-0.171685,-0.487738,0.323962,-0.258264,-0.105005,-417.784
-417.678,0.945012,0.259739,4,15,0,424.482,-0.0737233,-0.0313595,0.0570312,0.238848,0.00694824,0.345032,-0.0741476,0.115631,-0.166796,-0.269842,-0.294612,-0.0749588,0.105939,0.171627,0.40128,-0.266049,-0.325486,0.317608,-0.198335,-0.0737233,-0.0313595,0.0570312,0.238848,0.00694824,0.345032,-0.0741476,0.115631,-0.166796,-0.269842,-0.294612,-0.0749588,0.105939,0.171627,0.40128,-0.266049,-0.325486,0.317608,-0.198335,0.015366,-417.22
-417.32,0.958767,0.259739,4,15,0,424.37,-0.114829,0.0767878,0.0899842,0.583167,-0.126862,0.266877,-0.381592,0.253966,-0.379054,-0.277206,-0.192863,-0.275971,0.146941,-0.156405,0.479067,-0.190256,-0.225183,0.466765,0.0180348,-0.114829,0.0767878,0.0899842,0.583167,-0.126862,0.266877,-0.381592,0.253966,-0.379054,-0.277206,-0.192863,-0.275971,0.146941,-0.156405,0.479067,-0.190256,-0.225183,0.466765,0.0180348,-0.0613679,-416.53
-422.449,0.794375,0.259739,4,15,0,429.931,0.244463,0.038616,-0.0568443,0.0573913,-0.23468,0.466252,-0.225983,-0.255754,-0.259834,-0.370003,-0.269032,-0.206166,0.319673,-0.208414,0.0770525,0.134335,0.182413,0.411152,0.26067,0.244463,0.038616,-0.0568443,0.0573913,-0.23468,0.466252,-0.225983,-0.255754,-0.259834,-0.370003,-0.269032,-0.206166,0.319673,-0.208414,0.0770525,0.134335,0.182413,0.411152,0.26067,-0.105309,-421.841
-424.029,0.743411,0.259739,4,15,0,436.357,-0.118746,0.202302,0.491024,0.364786,-0.294882,0.0574725,-0.270967,0.236516,-0.522485,-0.43565,-0.222682,0.267849,-0.0236069,0.219277,0.18912,-0.311478,-0.131221,0.544861,-0.125958,-0.118746,0.202302,0.491024,0.364786,-0.294882,0.0574725,-0.270967,0.236516,-0.522485,-0.43565,-0.222682,0.267849,-0.0236069,0.219277,0.18912,-0.311478,-0.131221,0.544861,-0.125958,-0.115531,-423.157
-421.631,0.87983,0.259739,4,15,0,434.631,0.113606,0.0529219,-0.217513,0.200451,-0.0512576,0.454214,-0.401161,-0.0966529,-0.0136267,-0.137397,-0.162414,-0.392042,0.535665,-0.310393,0.211519,0.142161,-0.11685,0.283819,-0.0103152,0.113606,0.0529219,-0.217513,0.200451,-0.0512576,0.454214,-0.401161,-0.0966529,-0.0136267,-0.137397,-0.162414,-0.392042,0.535665,-0.310393,0.211519,0.142161,-0.11685,0.283819,-0.0103152,-0.0847344,-421.019
-423.935,0.987338,0.259739,4,15,0,431.801,0.170735,0.05147,-0.31493,0.271962,-0.23697,0.363368,-0.359212,-0.160736,-0.00780924,-0.0883787,-0.121736,-0.370136,0.546141,-0.334156,0.37973,0.0893549,-0.120016,0.36609,-0.129038,0.170735,0.05147,-0.31493,0.271962,-0.23697,0.363368,-0.359212,-0.160736,-0.00780924,-0.0883787,-0.121736,-0.370136,0.546141,-0.334156,0.37973,0.0893549,-0.120016,0.36609,-0.129038,0.00426786,-423.217
-425.67,0.709237,0.259739,4,15,0,438.442,-0.0417072,0.19761,0.329171,0.0757745,-0.142066,0.612691,-0.495675,0.0154245,-0.281292,-0.217043,-0.315859,0.170238,-0.206415,0.050427,-0.00287464,-0.256361,-0.547785,0.496584,0.335886,-0.0417072,0.19761,0.329171,0.0757745,-0.142066,0.612691,-0.495675,0.0154245,-0.281292,-0.217043,-0.315859,0.170238,-0.206415,0.050427,-0.00287464,-0.256361,-0.547785,0.496584,0.335886,0.223273,-424.759
-416.777,0.999305,0.259739,4,15,0,430.474,-0.000494125,0.304152,0.118796,0.255996,-0.208547,0.476085,-0.292828,-0.119685,-0.14459,-0.402394,-0.293601,-0.114422,0.298586,0.168045,0.123338,-0.0144086,-0.580316,0.268841,-0.0513859,-0.000494125,0.304152,0.118796,0.255996,-0.208547,0.476085,-0.292828,-0.119685,-0.14459,-0.402394,-0.293601,-0.114422,0.298586,0.168045,0.123338,-0.0144086,-0.580316,0.268841,-0.0513859,0.208832,-416.093
-415.917,0.931158,0.259739,4,15,0,424.613,-0.0989554,-0.0700442,0.028866,0.408983,-0.292235,0.206753,-0.539723,0.135938,-0.29484,-0.245119,-0.0382484,-0.0463398,0.173971,-0.0196378,0.299949,-0.152001,-0.0609184,0.376997,0.0446233,-0.0989554,-0.0700442,0.028866,0.408983,-0.292235,0.206753,-0.539723,0.135938,-0.29484,-0.245119,-0.0382484,-0.0463398,0.173971,-0.0196378,0.299949,-0.152001,-0.0609184,0.376997,0.0446233,0.181982,-415.385
-419.709,0.992604,0.259739,4,15,0,425.906,0.234808,0.384637,0.148115,0.254012,-0.0759805,0.475052,-0.244691,-0.0952501,0.00599631,-0.124966,-0.426647,-0.307881,0.341406,-0.147685,0.0783164,-0.0756967,-0.50949,0.141969,-0.090346,0.234808,0.384637,0.148115,0.254012,-0.0759805,0.475052,-0.244691,-0.0952501,0.00599631,-0.124966,-0.426647,-0.307881,0.341406,-0.147685,0.0783164,-0.0756967,-0.50949,0.141969,-0.090346,0.0343211,-419.049
-422.588,0.597221,0.259739,4,15,0,433.332,0.188489,0.441999,0.243689,0.286459,0.106603,0.447017,-0.37127,0.0024047,0.0674997,-0.225143,-0.371102,-0.164426,0.399476,-0.0181437,0.0749392,-0.106281,-0.43822,0.15544,-0.231786,0.188489,0.441999,0.243689,0.286459,0.106603,0.447017,-0.37127,0.0024047,0.0674997,-0.225143,-0.371102,-0.164426,0.399476,-0.0181437,0.0749392,-0.106281,-0.43822,0.15544,-0.231786,-0.487644,-421.894
-423.516,0.992949,0.259739,4,15,0,434.576,-0.103442,-0.071051,0.221621,0.170024,-0.14639,0.13582,-0.774161,0.155817,-0.0175169,-0.216684,-0.250159,0.0417413,0.0351547,0.31006,0.558885,-0.203859,-0.273978,0.312453,0.01486,-0.103442,-0.071051,0.221621,0.170024,-0.14639,0.13582,-0.774161,0.155817,-0.0175169,-0.216684,-0.250159,0.0417413,0.0351547,0.31006,0.558885,-0.203859,-0.273978,0.312453,0.01486,0.100805,-422.769
-417.695,0.823617,0.259739,4,15,0,429.433,-0.027192,0.017992,0.196603,0.341803,-0.261432,0.111789,-0.613081,0.0162568,-0.0230822,-0.407726,-0.190885,-0.0455718,0.083681,0.194399,0.503129,-0.113956,-0.139363,0.442254,0.0337445,-0.027192,0.017992,0.196603,0.341803,-0.261432,0.111789,-0.613081,0.0162568,-0.0230822,-0.407726,-0.190885,-0.0455718,0.083681,0.194399,0.503129,-0.113956,-0.139363,0.442254,0.0337445,-0.119362,-417.022
-416.885,0.987715,0.259739,4,15,0,424.401,-0.0940496,0.000299334,0.177997,0.377379,-0.301525,0.154893,-0.58598,-0.0267545,-0.0145983,-0.372975,-0.143382,-0.0311873,0.0940038,0.177515,0.4515,-0.0866768,-0.0999187,0.385455,0.0541021,-0.0940496,0.000299334,0.177997,0.377379,-0.301525,0.154893,-0.58598,-0.0267545,-0.0145983,-0.372975,-0.143382,-0.0311873,0.0940038,0.177515,0.4515,-0.0866768,-0.0999187,0.385455,0.0541021,-0.116098,-416.277
-414.169,0.969341,0.259739,4,15,0,423.388,0.0687462,0.2306,-0.0563719,0.199838,-0.284586,0.587748,-0.316146,0.0873268,-0.379778,-0.203823,-0.187152,-0.0453809,0.283485,-0.0755791,0.174679,-0.0899166,-0.354357,0.364495,-0.00802659,0.0687462,0.2306,-0.0563719,0.199838,-0.284586,0.587748,-0.316146,0.0873268,-0.379778,-0.203823,-0.187152,-0.0453809,0.283485,-0.0755791,0.174679,-0.0899166,-0.354357,0.364495,-0.00802659,0.00420038,-413.548
-427.582,0.8478,0.259739,3,7,0,430.247,0.291758,0.363901,-0.259726,0.374401,-0.0982561,0.571729,-0.812254,0.183086,-0.0874774,-0.4786,0.0486642,-0.252007,0.101817,-0.303709,0.0162135,-0.276546,-0.110427,0.464623,0.15391,0.291758,0.363901,-0.259726,0.374401,-0.0982561,0.571729,-0.812254,0.183086,-0.0874774,-0.4786,0.0486642,-0.252007,0.101817,-0.303709,0.0162135,-0.276546,-0.110427,0.464623,0.15391,0.1089,-426.488
-416.865,1,0.259739,4,15,0,434.271,0.110012,-0.130757,0.175636,0.396601,-0.125236,0.157095,-0.463117,0.136956,0.0178809,-0.325827,-0.330069,-0.126103,0.369477,-0.100733,0.214111,0.150789,-0.232764,0.340699,-0.0812318,0.110012,-0.130757,0.175636,0.396601,-0.125236,0.157095,-0.463117,0.136956,0.0178809,-0.325827,-0.330069,-0.126103,0.369477,-0.100733,0.214111,0.150789,-0.232764,0.340699,-0.0812318,-0.153419,-416.307
-417.525,0.87069,0.259739,4,15,0,427.32,-0.0263765,0.169686,0.143006,0.25293,-0.192447,0.525268,-0.299062,-0.135749,-0.439047,-0.115628,-0.0642138,-0.0998746,-0.0440372,0.123078,0.285679,-0.128428,-0.268973,0.522345,0.0577202,-0.0263765,0.169686,0.143006,0.25293,-0.192447,0.525268,-0.299062,-0.135749,-0.439047,-0.115628,-0.0642138,-0.0998746,-0.0440372,0.123078,0.285679,-0.128428,-0.268973,0.522345,0.0577202,-0.265876,-416.916
-419.335,0.996453,0.259739,4,15,0,425.816,0.082265,0.201783,-0.053653,0.560685,-0.171648,0.249917,-0.412829,0.0416629,-0.0730548,-0.361595,-0.436739,-0.016352,0.55666,-0.12485,0.10825,0.149183,-0.206758,0.177809,-0.219806,0.082265,0.201783,-0.053653,0.560685,-0.171648,0.249917,-0.412829,0.0416629,-0.0730548,-0.361595,-0.436739,-0.016352,0.55666,-0.12485,0.10825,0.149183,-0.206758,0.177809,-0.219806,-0.0509302,-418.616
-421.602,0.641483,0.259739,4,15,0,431.618,-0.272514,-0.0153459,0.405193,0.222761,0.135727,0.300822,-0.486871,-0.223773,-0.174295,-0.232237,-0.1167,-0.180752,0.159531,0.229238,0.25244,-0.152439,-0.265326,0.289706,0.313755,-0.272514,-0.0153459,0.405193,0.222761,0.135727,0.300822,-0.486871,-0.223773,-0.174295,-0.232237,-0.1167,-0.180752,0.159531,0.229238,0.25244,-0.152439,-0.265326,0.289706,0.313755,-0.188921,-420.986
-420.939,0.980619,0.259739,4,15,0,434.725,-0.266231,0.0756082,0.471882,0.208954,0.026436,0.363715,-0.473578,-0.239476,-0.185634,-0.300704,-0.155871,-0.152038,0.175213,0.232995,0.22589,-0.175055,-0.28185,0.19987,0.32824,-0.266231,0.0756082,0.471882,0.208954,0.026436,0.363715,-0.473578,-0.239476,-0.185634,-0.300704,-0.155871,-0.152038,0.175213,0.232995,0.22589,-0.175055,-0.28185,0.19987,0.32824,-0.0783661,-420.278
-421.38,0.964805,0.259739,4,15,0,430.053,-0.100616,-0.107988,0.442874,0.426979,0.0638161,0.340453,-0.545394,-0.168042,-0.186308,-0.537115,-0.134247,-0.000390749,0.0604903,0.130111,0.31259,-0.053827,-0.386275,0.26879,0.302219,-0.100616,-0.107988,0.442874,0.426979,0.0638161,0.340453,-0.545394,-0.168042,-0.186308,-0.537115,-0.134247,-0.000390749,0.0604903,0.130111,0.31259,-0.053827,-0.386275,0.26879,0.302219,-0.128118,-420.569
-419.22,0.987,0.259739,4,15,0,430.978,0.0816982,0.499815,-0.157349,0.192932,-0.444875,0.342051,-0.193337,0.153079,-0.137275,0.000811042,-0.262079,-0.178438,0.360843,-0.0549653,0.16398,-0.161471,-0.246355,0.339029,-0.205577,0.0816982,0.499815,-0.157349,0.192932,-0.444875,0.342051,-0.193337,0.153079,-0.137275,0.000811042,-0.262079,-0.178438,0.360843,-0.0549653,0.16398,-0.161471,-0.246355,0.339029,-0.205577,-0.0925164,-418.611
-421.841,0.766398,0.259739,4,15,0,430.506,0.0119616,-0.230986,0.494952,0.464262,-0.24003,0.348984,-0.518984,0.155593,-0.266969,-0.458745,-0.311364,-0.11903,0.188896,0.0574469,0.165324,-0.0624043,-0.0163589,0.566712,-0.236214,0.0119616,-0.230986,0.494952,0.464262,-0.24003,0.348984,-0.518984,0.155593,-0.266969,-0.458745,-0.311364,-0.11903,0.188896,0.0574469,0.165324,-0.0624043,-0.0163589,0.566712,-0.236214,0.00695353,-420.927
-421.095,0.998228,0.259739,4,15,0,429.292,0.0247569,0.531816,-0.28358,0.22728,-0.211558,0.255174,-0.222556,-0.12315,-0.21907,-0.0492841,-0.0892766,-0.0262644,0.260543,-0.0448676,0.243424,-0.141325,-0.464016,0.155361,0.217648,0.0247569,0.531816,-0.28358,0.22728,-0.211558,0.255174,-0.222556,-0.12315,-0.21907,-0.0492841,-0.0892766,-0.0262644,0.260543,-0.0448676,0.243424,-0.141325,-0.464016,0.155361,0.217648,-0.0410533,-420.552
