# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:53:45 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/qzzbwrfz.json
# init = 2 (Default)
# random
#   seed = 92980
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_3r7250gys/poisson_3-20250829005345_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-149.158,0.990657,0.274758,4,15,0,166.007,0.379934,0.463991,0.030403,-0.305958,0.224635,-0.819299,0.591945,0.748107,-0.385816,-0.466508,0.600283,0.0241781,0.428009,-0.340543,0.448891,0.143332,-0.5218,-1.02002,0.242697,0.753772,0.0539768,-0.328665,0.587194,0.144827,0.443094,-0.664565,0.78023,-0.443047,-0.0179672,0.231056,0.12563,0.190289,0.122315,-0.335376,-0.768584,1.02356,-0.488537,-0.0513791,0.833235,0.379934,0.463991,0.030403,-0.305958,0.224635,-0.819299,0.591945,0.748107,-0.385816,-0.466508,0.600283,0.0241781,0.428009,-0.340543,0.448891,0.143332,-0.5218,-1.02002,0.242697,-0.466463,-144.158
-149.538,0.939143,0.274758,4,15,0,169.101,0.172199,-0.599882,-0.251474,-1.02718,0.203114,-0.876886,0.793573,-0.128929,0.34358,0.0937538,0.584578,0.216746,0.39835,0.481156,-0.695383,-0.235869,0.534131,0.508381,-0.613251,0.171512,-0.312126,0.0171432,-0.757608,-0.0227008,-0.0723313,-1.04987,0.059218,-2.03756,-0.243808,0.531949,0.77226,0.310699,-0.314393,0.416647,-0.178582,-0.73773,-0.51776,0.425818,1.03583,0.172199,-0.599882,-0.251474,-1.02718,0.203114,-0.876886,0.793573,-0.128929,0.34358,0.0937538,0.584578,0.216746,0.39835,0.481156,-0.695383,-0.235869,0.534131,0.508381,-0.613251,0.0992907,-142.188
-150.392,0.99325,0.274758,4,15,0,164.491,0.615845,0.0370068,-0.287449,-0.654033,-0.51047,-0.718452,0.595305,-0.133993,0.248306,0.312812,0.0594506,-0.137912,0.326886,0.449133,-0.342867,-0.190352,0.393053,-0.698886,0.649091,0.969715,0.15766,0.269369,0.308493,0.216451,0.282837,-0.762652,0.616929,-0.994618,-0.393335,0.35577,0.324354,-0.812263,-0.0165068,0.316431,-0.467634,0.529046,-0.00310378,-0.255556,0.731116,0.615845,0.0370068,-0.287449,-0.654033,-0.51047,-0.718452,0.595305,-0.133993,0.248306,0.312812,0.0594506,-0.137912,0.326886,0.449133,-0.342867,-0.190352,0.393053,-0.698886,0.649091,-0.0124747,-145.789
-160.97,0.744113,0.274758,4,15,0,183.202,-0.412269,-0.251919,0.381208,-0.679232,0.925691,-1.0424,0.575765,0.423563,-0.0366086,-0.470389,0.604771,-0.196376,0.418917,-0.302595,-0.129252,0.11858,0.551376,0.435806,-0.566811,-0.76365,-0.93901,-0.747522,-0.712023,-0.370369,-0.422191,-1.02935,-0.0310442,-0.416763,-0.210745,0.0439786,-0.12146,1.3567,-1.08596,0.197494,-0.270199,0.0347175,-0.919257,0.565078,1.0598,-0.412269,-0.251919,0.381208,-0.679232,0.925691,-1.0424,0.575765,0.423563,-0.0366086,-0.470389,0.604771,-0.196376,0.418917,-0.302595,-0.129252,0.11858,0.551376,0.435806,-0.566811,-0.347818,-153.672
-150.219,0.947252,0.274758,4,15,0,182.729,0.195514,0.269625,-0.406232,-0.83097,0.140342,-0.899207,0.962773,0.372504,-0.0390479,0.066908,0.638982,-0.124901,0.826118,-0.714266,-0.310634,0.162451,-0.0185303,-0.745782,0.00489284,0.663146,0.0777265,0.113019,0.348865,1.04989,0.257226,-0.836893,0.468527,-1.61706,-0.297498,0.688487,0.619732,-0.177842,0.0638047,-0.290008,-0.402423,0.679941,0.192387,-0.829056,0.599348,0.195514,0.269625,-0.406232,-0.83097,0.140342,-0.899207,0.962773,0.372504,-0.0390479,0.066908,0.638982,-0.124901,0.826118,-0.714266,-0.310634,0.162451,-0.0185303,-0.745782,0.00489284,0.449461,-143.609
-157.954,0.930471,0.274758,4,15,0,174.909,-0.229893,-0.151001,0.359991,-0.187234,0.503233,-1.33712,0.4263,-0.0163501,0.0665103,-0.407423,-0.323884,-0.333785,-0.335583,0.267902,0.310039,0.380625,0.551381,0.340532,0.124379,0.218297,0.0115623,-0.833476,-0.424555,-0.853576,-0.11098,-1.78462,0.00888287,0.0889426,-0.132602,-0.508652,0.540887,1.20172,-0.0943353,0.398925,0.513783,-0.328238,-0.823863,0.628743,0.806952,-0.229893,-0.151001,0.359991,-0.187234,0.503233,-1.33712,0.4263,-0.0163501,0.0665103,-0.407423,-0.323884,-0.333785,-0.335583,0.267902,0.310039,0.380625,0.551381,0.340532,0.124379,-0.00862244,-151.532
-147.137,1,0.274758,4,15,0,175.24,0.238089,0.435117,-0.458378,-0.936942,-0.400435,-0.418072,0.965825,0.743703,-0.487,-0.0321375,0.8719,0.246666,0.803582,-0.251069,-0.464643,-0.0389042,0.328501,-0.341464,-0.251777,0.38726,0.0279227,0.398919,-0.0707497,0.349646,-0.0826594,-0.621229,0.148251,-1.46268,-0.692496,0.787304,0.142919,-0.130554,-0.503434,-0.201545,-0.875469,0.6096,0.192644,-0.236857,0.896936,0.238089,0.435117,-0.458378,-0.936942,-0.400435,-0.418072,0.965825,0.743703,-0.487,-0.0321375,0.8719,0.246666,0.803582,-0.251069,-0.464643,-0.0389042,0.328501,-0.341464,-0.251777,-0.552561,-141.194
-147.346,0.888968,0.274758,4,15,0,167.512,-0.0872068,-0.424872,0.319764,-0.419061,0.841811,-1.19381,0.853374,-0.799639,0.456781,0.0551466,0.368076,-0.331866,0.330034,-0.0229769,0.0205859,0.384077,0.351927,-0.260755,-0.586265,0.226307,-0.586319,-1.23658,-0.63448,0.560195,-0.036438,-1.15542,0.283232,-0.388198,0.0680301,-0.198927,0.50885,0.396482,-0.0994454,0.573081,0.109204,0.220333,-0.498268,0.442992,0.979019,-0.0872068,-0.424872,0.319764,-0.419061,0.841811,-1.19381,0.853374,-0.799639,0.456781,0.0551466,0.368076,-0.331866,0.330034,-0.0229769,0.0205859,0.384077,0.351927,-0.260755,-0.586265,0.144876,-141.502
-150.541,0.780649,0.274758,4,15,0,166.75,-0.244036,0.413751,0.263857,-0.343551,0.700077,-1.22753,1.01389,-0.524848,-0.0174843,-0.278784,-0.0147406,-0.367968,0.466422,0.438967,-0.0153683,0.363531,0.116084,0.00748448,-0.143547,0.232079,0.307412,-0.506904,-0.874934,0.685022,0.34194,-0.91083,-0.102258,-0.23188,-0.316596,0.89624,0.348885,0.841004,-0.168851,0.818477,-0.285429,0.492433,-0.458236,-0.441068,0.829234,-0.244036,0.413751,0.263857,-0.343551,0.700077,-1.22753,1.01389,-0.524848,-0.0174843,-0.278784,-0.0147406,-0.367968,0.466422,0.438967,-0.0153683,0.363531,0.116084,0.00748448,-0.143547,-0.606205,-145.038
-154.982,0.975181,0.274758,4,15,0,164.358,0.591852,-0.596199,-0.53517,-1.09685,-0.25006,-0.748431,1.08222,0.619048,0.14602,0.107556,0.535718,0.320079,0.35998,-0.867612,0.316959,0.013418,0.348907,-0.644682,0.0926718,0.570978,-0.814983,0.250739,0.839521,-0.253263,-0.290806,-0.900285,0.235206,-0.97831,-0.228689,-0.889962,0.782942,0.0734564,-0.336565,-0.252832,-0.17477,-0.126762,-0.266127,0.557008,0.872771,0.591852,-0.596199,-0.53517,-1.09685,-0.25006,-0.748431,1.08222,0.619048,0.14602,0.107556,0.535718,0.320079,0.35998,-0.867612,0.316959,0.013418,0.348907,-0.644682,0.0926718,0.204572,-148.54
-150.89,0.978607,0.274758,4,15,0,173.109,0.477833,-0.0484592,-0.411112,-0.701999,-0.355135,-0.787521,0.592672,0.951439,0.246653,0.0376798,0.524509,0.19642,0.488452,-0.151668,0.237605,0.444781,-0.121799,-0.685278,0.172156,1.04394,-0.636503,-0.0252439,0.650856,0.0666641,-0.176245,-0.974516,0.302783,-1.44374,0.0866699,-0.664111,0.931349,-0.00300771,-0.36093,-0.235828,0.167415,0.711576,-0.0505076,-0.452203,1.18185,0.477833,-0.0484592,-0.411112,-0.701999,-0.355135,-0.787521,0.592672,0.951439,0.246653,0.0376798,0.524509,0.19642,0.488452,-0.151668,0.237605,0.444781,-0.121799,-0.685278,0.172156,-1.10723,-144.379
-153.682,0.375453,0.274758,4,15,0,173.382,-0.0799687,-0.21518,0.282498,-0.864768,0.837627,-0.851275,1.3124,-0.490696,-0.173662,-0.293349,0.444939,-0.126026,0.315854,0.439359,0.18563,0.483904,0.883457,0.121685,-0.449571,0.0864873,0.339322,-0.224604,-1.06347,0.246233,0.278364,-1.06532,0.0906142,-1.03887,-0.487674,0.603596,-0.19884,0.923014,-0.038828,0.382871,-1.08519,0.128112,-0.705495,0.404975,0.904572,-0.0799687,-0.21518,0.282498,-0.864768,0.837627,-0.851275,1.3124,-0.490696,-0.173662,-0.293349,0.444939,-0.126026,0.315854,0.439359,0.18563,0.483904,0.883457,0.121685,-0.449571,-1.76286,-146.613
-156.464,0.93999,0.274758,4,15,0,172.717,0.113251,0.352578,-0.409323,-1.13401,0.368651,-1.09761,0.779525,-0.432327,0.460334,-0.352219,0.801182,-0.480845,-0.24119,0.395519,0.268769,0.418849,0.513391,-0.153589,0.2914,0.295469,-0.369442,-0.957604,-0.952678,0.472987,-0.2471,-1.43089,-0.743914,-0.0382343,-0.564437,0.171403,0.387624,0.204307,0.0145223,0.365316,-0.340695,0.856796,-0.483189,-0.709357,1.00658,0.113251,0.352578,-0.409323,-1.13401,0.368651,-1.09761,0.779525,-0.432327,0.460334,-0.352219,0.801182,-0.480845,-0.24119,0.395519,0.268769,0.418849,0.513391,-0.153589,0.2914,-0.462336,-149.474
-148.44,0.979142,0.274758,4,15,0,177.603,-0.370511,0.0772641,-0.283146,-0.620617,0.399709,-1.31864,0.432638,0.0843769,0.782166,-0.718173,-0.229586,-0.0977134,0.755256,0.501877,0.187112,0.677004,0.289704,0.0581552,0.00341478,0.542728,-0.163777,-0.353784,0.584213,0.146719,-0.492024,-1.01958,0.0762915,-0.507082,-0.370805,0.00873535,0.462493,0.488818,-0.490251,0.304132,0.193153,-0.470218,0.698591,0.318133,1.20651,-0.370511,0.0772641,-0.283146,-0.620617,0.399709,-1.31864,0.432638,0.0843769,0.782166,-0.718173,-0.229586,-0.0977134,0.755256,0.501877,0.187112,0.677004,0.289704,0.0581552,0.00341478,-0.610293,-143.002
-154.228,0.880731,0.274758,4,15,0,172.623,0.530362,-0.176735,0.16738,-1.12196,0.185613,-0.604546,1.35318,0.253072,-0.414216,0.0988461,0.999087,0.304057,0.359655,-0.365874,-0.104762,-0.499844,-0.359176,-0.707007,0.0694539,0.0584485,-0.678294,0.00296832,-0.205232,0.148755,0.584923,-1.57396,-0.369815,-0.739928,-0.333539,0.266052,0.0331358,0.432136,0.0765762,0.133409,-1.30339,0.95064,-1.32458,-0.319319,0.551222,0.530362,-0.176735,0.16738,-1.12196,0.185613,-0.604546,1.35318,0.253072,-0.414216,0.0988461,0.999087,0.304057,0.359655,-0.365874,-0.104762,-0.499844,-0.359176,-0.707007,0.0694539,0.0334137,-146.472
-158.287,0.922996,0.274758,4,15,0,180.899,0.504561,-0.0162367,-0.216233,-1.16962,0.395641,-0.44225,1.49887,0.277225,-0.192544,0.160438,1.24341,-0.110664,0.164938,-0.557184,-0.11318,-0.3167,-0.326283,-0.944,-0.125203,0.554966,-0.478196,-0.177994,-0.642528,-0.341017,0.60008,-2.0482,-0.23308,-1.10604,0.102585,0.0514488,0.190949,0.7813,-0.0793308,0.108277,-1.28817,1.09598,-1.09748,-0.419025,0.706808,0.504561,-0.0162367,-0.216233,-1.16962,0.395641,-0.44225,1.49887,0.277225,-0.192544,0.160438,1.24341,-0.110664,0.164938,-0.557184,-0.11318,-0.3167,-0.326283,-0.944,-0.125203,0.285013,-148.398
-151.831,0.984303,0.274758,4,15,0,171.23,0.489394,-0.501737,0.270831,-0.632068,-0.263512,-0.601423,0.81906,-0.325335,-0.613642,-0.743619,0.0949964,0.359936,0.760479,-0.410301,-0.137808,-0.144682,0.711152,-0.0403362,0.406234,0.525188,-0.415024,-0.432371,-0.413997,0.419794,-0.471093,-1.59581,0.0715087,-0.455515,-0.430328,0.425495,0.286218,0.254066,0.200374,0.10355,-1.107,-0.12509,-1.58522,-0.234118,0.735997,0.489394,-0.501737,0.270831,-0.632068,-0.263512,-0.601423,0.81906,-0.325335,-0.613642,-0.743619,0.0949964,0.359936,0.760479,-0.410301,-0.137808,-0.144682,0.711152,-0.0403362,0.406234,0.502379,-145.042
-152.039,0.971669,0.274758,4,15,0,165.486,0.571978,-0.593148,-0.456178,-0.611254,-0.221225,-1.1155,1.36044,-0.0504738,-0.483833,-0.421056,0.336579,0.196629,0.481029,0.167091,-0.203651,-0.00900919,0.550446,0.0341807,0.972045,0.543311,-0.0890862,-0.715484,-0.531684,-0.00853227,0.0982103,-1.98223,0.182434,-0.395361,-0.392715,0.726958,0.631767,0.271342,-0.475779,-0.327568,-0.568,-0.365802,-1.34755,-0.125944,0.888048,0.571978,-0.593148,-0.456178,-0.611254,-0.221225,-1.1155,1.36044,-0.0504738,-0.483833,-0.421056,0.336579,0.196629,0.481029,0.167091,-0.203651,-0.00900919,0.550446,0.0341807,0.972045,-0.505088,-143.882
-159.168,0.939163,0.274758,4,15,0,172.913,0.193508,-0.86373,-0.597832,-0.730656,-0.0713218,-0.821637,0.837504,-0.00808035,-0.23492,-0.23439,0.577292,-0.367157,0.819374,-0.110002,0.269009,0.15047,1.3995,-0.445671,0.445535,0.441127,0.167745,-0.649347,-0.46636,0.190324,-0.129876,-1.57472,-0.194715,-0.374531,0.113299,1.13746,0.498476,1.16623,-0.0885824,-0.819328,-0.161972,-0.406876,-1.4055,0.285326,0.681519,0.193508,-0.86373,-0.597832,-0.730656,-0.0713218,-0.821637,0.837504,-0.00808035,-0.23492,-0.23439,0.577292,-0.367157,0.819374,-0.110002,0.269009,0.15047,1.3995,-0.445671,0.445535,-0.206796,-150.844
-156.8,1,0.274758,4,15,0,176.341,0.00391882,0.29468,0.482029,-0.663611,0.511406,-0.609666,0.416113,0.174025,0.517904,-0.374227,0.0438191,0.543303,0.205978,0.359536,-0.267116,0.00279702,-0.739606,-0.226083,-0.597092,0.455184,-0.0866979,0.683044,0.448194,-0.831238,0.621728,-0.392917,0.774051,-1.43409,-0.678309,-0.842263,0.417223,0.0387199,-0.291991,0.967347,-0.0103988,0.722718,0.551568,-0.286865,0.952522,0.00391882,0.29468,0.482029,-0.663611,0.511406,-0.609666,0.416113,0.174025,0.517904,-0.374227,0.0438191,0.543303,0.205978,0.359536,-0.267116,0.00279702,-0.739606,-0.226083,-0.597092,-0.0781067,-150.575
-148.661,0.992343,0.274758,4,15,0,173.65,0.165747,-0.093696,-0.40847,-1.0062,0.0506888,-1.59666,1.34583,0.0172277,-0.074854,0.524685,1.08295,-0.631302,0.229584,-0.165187,-0.202077,0.264643,0.470049,-0.365977,0.508942,0.675695,-0.732438,-0.724481,-0.351318,1.00696,-0.20575,-1.16996,-0.395851,-0.613201,0.0222018,0.916423,0.121057,1.0053,-0.19194,-0.385498,-0.592845,-0.100118,-0.908251,0.0539702,0.800022,0.165747,-0.093696,-0.40847,-1.0062,0.0506888,-1.59666,1.34583,0.0172277,-0.074854,0.524685,1.08295,-0.631302,0.229584,-0.165187,-0.202077,0.264643,0.470049,-0.365977,0.508942,-0.115919,-140.303
-152.73,0.840262,0.274758,4,15,0,177.932,0.0546588,0.290219,0.0216229,-0.128486,0.736498,-1.56267,0.417119,-0.754331,0.142759,-0.626898,0.428372,0.603243,0.812017,0.658929,-0.106907,0.15173,-0.276212,0.0382691,-0.368769,-0.0468535,0.592606,-0.140762,-0.757227,-0.555645,-0.150453,-1.28412,0.54236,-1.03442,-0.406086,-0.659074,-0.0743147,-0.45096,-0.207992,0.268312,-0.114744,0.271202,0.692024,0.617341,0.832175,0.0546588,0.290219,0.0216229,-0.128486,0.736498,-1.56267,0.417119,-0.754331,0.142759,-0.626898,0.428372,0.603243,0.812017,0.658929,-0.106907,0.15173,-0.276212,0.0382691,-0.368769,-0.531166,-146.236
-148.26,0.915047,0.274758,4,15,0,174.094,-0.00224602,-1.2671,0.0302244,-1.14342,0.0766839,-0.294811,1.08304,0.138046,0.527911,-0.66589,0.137659,0.407991,0.70304,-0.0515438,-0.36025,0.56596,-0.0174325,-0.389997,0.552757,0.557519,-0.769292,0.102856,0.477364,0.343566,0.00789761,-0.526915,-0.0475955,-0.476644,-0.143001,-0.308263,0.439292,0.195367,-0.540773,-0.0591729,-0.106035,0.236152,-1.03525,0.229329,0.854605,-0.00224602,-1.2671,0.0302244,-1.14342,0.0766839,-0.294811,1.08304,0.138046,0.527911,-0.66589,0.137659,0.407991,0.70304,-0.0515438,-0.36025,0.56596,-0.0174325,-0.389997,0.552757,-0.0306264,-142.84
-152.305,0.461968,0.274758,4,15,0,168.135,0.40344,0.185972,0.484708,-0.499929,0.766894,-1.38026,0.705219,-0.116062,-0.228683,0.265507,0.883543,-0.335316,0.398188,-0.1334,0.108682,-0.353027,0.853043,0.0439528,-0.338129,-0.0775169,0.741244,0.0766389,-0.147446,0.42314,0.0926649,-1.11946,0.164073,-1.54697,-0.000434401,0.74394,0.23584,-0.209829,0.446872,0.213131,-0.288569,0.52828,0.145114,-0.462618,0.552737,0.40344,0.185972,0.484708,-0.499929,0.766894,-1.38026,0.705219,-0.116062,-0.228683,0.265507,0.883543,-0.335316,0.398188,-0.1334,0.108682,-0.353027,0.853043,0.0439528,-0.338129,-1.71434,-146.253
-158.289,0.956836,0.274758,4,15,0,177.021,0.348049,-0.154559,-0.374814,-1.14451,-0.201537,-0.89699,1.11771,0.420683,0.264601,-0.287749,0.257813,-0.460495,0.594843,-0.139751,-0.0580609,0.816285,-0.881408,-0.214601,0.624118,0.724076,-1.07185,-0.568876,-0.18582,0.383125,-0.38341,-0.921895,-0.0285965,-0.320434,-1.53002,-0.142255,0.958677,1.25709,-0.600729,0.0261011,-0.0752122,-0.244808,-1.21205,-0.022838,0.668165,0.348049,-0.154559,-0.374814,-1.14451,-0.201537,-0.89699,1.11771,0.420683,0.264601,-0.287749,0.257813,-0.460495,0.594843,-0.139751,-0.0580609,0.816285,-0.881408,-0.214601,0.624118,0.370375,-149.771
-152.413,0.997807,0.274758,4,15,0,172.304,-0.515151,-0.0332194,0.200747,-0.202414,0.468277,-0.810199,0.658354,-0.18967,0.380427,-0.200486,0.158214,-0.081074,0.407924,-0.118731,0.168407,-0.218042,1.13515,-0.353826,-0.490517,0.295151,0.604712,0.396484,0.290955,0.355677,-0.109663,-1.08552,-0.117898,-2.00194,0.238544,0.281633,-0.134132,0.232297,0.424673,0.403767,-0.0148399,0.407472,0.213462,0.376387,0.913752,-0.515151,-0.0332194,0.200747,-0.202414,0.468277,-0.810199,0.658354,-0.18967,0.380427,-0.200486,0.158214,-0.081074,0.407924,-0.118731,0.168407,-0.218042,1.13515,-0.353826,-0.490517,-0.364174,-146.616
-149.865,0.999568,0.274758,4,15,0,169.27,0.4621,-0.223001,-0.266275,-1.24124,-0.0172421,-1.3141,0.820193,0.852023,0.19753,-0.295986,0.640316,-0.209736,0.351214,-0.445721,0.000890325,0.427804,-0.281301,0.129207,0.460284,0.649427,-1.29556,-0.352067,0.0923289,0.401441,0.469904,-0.94471,0.297228,-0.0837409,-0.902069,0.203306,0.623321,0.566849,-1.08632,-0.615667,-0.0956991,-0.111184,-0.630344,-0.292344,0.807513,0.4621,-0.223001,-0.266275,-1.24124,-0.0172421,-1.3141,0.820193,0.852023,0.19753,-0.295986,0.640316,-0.209736,0.351214,-0.445721,0.000890325,0.427804,-0.281301,0.129207,0.460284,-0.0469556,-142.727
-154.06,0.918543,0.274758,4,15,0,169.692,-0.0848849,0.384736,0.500625,-0.194924,0.863828,-0.683149,0.811266,-0.877054,-0.0752964,0.0317823,0.133368,0.256233,0.4529,0.269363,-0.511531,-0.327698,0.614322,-0.614498,-0.548599,-0.139216,0.531023,0.399663,0.231018,-0.198162,-0.0521883,-1.65293,0.524696,-1.77605,-0.112409,0.135799,-0.252139,0.431918,0.209879,0.815767,0.010468,0.954545,0.39628,0.546082,1.10471,-0.0848849,0.384736,0.500625,-0.194924,0.863828,-0.683149,0.811266,-0.877054,-0.0752964,0.0317823,0.133368,0.256233,0.4529,0.269363,-0.511531,-0.327698,0.614322,-0.614498,-0.548599,-0.40079,-146.473
-146.034,0.974253,0.274758,4,15,0,170.311,-0.0176193,-0.126553,-0.0943194,-0.687851,0.0839507,-1.93054,0.393388,0.476516,0.18611,-0.632785,0.776619,-0.426555,0.971209,0.482395,0.0807161,0.730238,0.124992,-0.456422,0.104432,0.286938,-0.793411,-0.321432,-0.109233,0.425189,0.164189,-0.711572,0.616181,-0.223234,-0.454552,0.253063,0.540819,0.731031,-0.227397,0.065505,0.0237887,-0.260199,-0.328265,0.00585443,0.576609,-0.0176193,-0.126553,-0.0943194,-0.687851,0.0839507,-1.93054,0.393388,0.476516,0.18611,-0.632785,0.776619,-0.426555,0.971209,0.482395,0.0807161,0.730238,0.124992,-0.456422,0.104432,-0.037918,-140.326
-143.573,0.984864,0.274758,4,15,0,160.288,0.23543,0.0555143,0.187691,-1.4613,0.30861,-0.0943273,0.590164,0.533499,-0.236191,-0.0358275,0.0112942,0.386918,0.0465302,-0.473246,-0.270923,-0.193869,1.14099,-0.243264,-0.233995,0.45229,0.143908,0.128649,-0.129788,0.000629058,0.322346,-1.23721,0.0375373,-1.87085,0.0762102,0.538363,0.704095,0.386097,0.0960154,0.339501,-0.222758,0.378378,-0.180861,-0.0531814,0.948435,0.23543,0.0555143,0.187691,-1.4613,0.30861,-0.0943273,0.590164,0.533499,-0.236191,-0.0358275,0.0112942,0.386918,0.0465302,-0.473246,-0.270923,-0.193869,1.14099,-0.243264,-0.233995,-0.253698,-137.316
-148.486,0.840612,0.274758,4,15,0,163.216,0.195814,-0.327501,-0.08573,-0.82404,-0.411181,-0.982915,0.514405,0.340774,0.477029,-0.0964276,0.360759,0.0542196,-0.0813817,0.366649,0.41005,0.0255294,0.213065,-0.194133,-0.118591,0.878541,-0.0109004,0.293985,-0.260713,-0.0916321,0.484198,-0.733091,0.532469,-1.13158,-1.27743,-0.314315,0.949226,0.5081,-0.776788,0.109221,-1.37474,0.417915,-0.507179,-0.535431,0.776848,0.195814,-0.327501,-0.08573,-0.82404,-0.411181,-0.982915,0.514405,0.340774,0.477029,-0.0964276,0.360759,0.0542196,-0.0813817,0.366649,0.41005,0.0255294,0.213065,-0.194133,-0.118591,0.163605,-141.929
-150.679,0.976484,0.274758,4,15,0,165.505,-0.0783405,-0.293614,0.546009,-0.606626,-0.557315,-1.60344,0.601594,0.539833,0.241705,-0.0369071,0.24115,-0.178253,0.352627,-0.0834465,0.117206,-0.115609,0.685766,0.171387,0.106209,0.262475,0.564246,0.152517,0.177149,-0.0425557,0.330581,-0.956148,-0.430955,-0.505179,-1.6522,0.336257,0.432439,0.765314,0.742723,0.259144,-0.268538,-0.243019,0.261428,-0.221784,0.256802,-0.0783405,-0.293614,0.546009,-0.606626,-0.557315,-1.60344,0.601594,0.539833,0.241705,-0.0369071,0.24115,-0.178253,0.352627,-0.0834465,0.117206,-0.115609,0.685766,0.171387,0.106209,-0.049931,-144.894
-158.08,0.903147,0.274758,4,15,0,173.03,0.364081,0.221021,-0.190799,-1.37626,0.743641,-0.438071,0.814554,-0.00650642,-0.763295,-0.289321,0.396822,0.139609,0.895058,-0.130883,-0.121117,0.207019,-0.190356,-0.444698,0.0916297,0.43983,-0.462539,-0.528965,-0.0739268,0.542734,-1.22633,-0.775314,0.684962,-2.0854,0.702054,0.123773,-0.193951,0.219098,-1.753,0.17614,-0.284961,0.331366,-0.766334,0.478819,1.30691,0.364081,0.221021,-0.190799,-1.37626,0.743641,-0.438071,0.814554,-0.00650642,-0.763295,-0.289321,0.396822,0.139609,0.895058,-0.130883,-0.121117,0.207019,-0.190356,-0.444698,0.0916297,0.0778783,-148.177
-155.696,0.949005,0.274758,4,15,0,180.419,0.0945985,-0.20786,0.181725,-0.185505,0.481285,-1.25438,0.905571,-0.404313,0.788743,0.022068,0.602756,-0.548288,-0.0789575,0.0585106,-0.024262,0.730626,0.66149,-0.737227,-0.718457,0.0922164,0.10484,-0.341993,-0.0518815,0.0173762,0.419616,-1.80689,-0.35421,0.455425,-0.93291,0.00151933,0.522429,0.69732,-0.817849,0.393207,-0.290611,0.649495,0.242731,0.118408,0.763898,0.0945985,-0.20786,0.181725,-0.185505,0.481285,-1.25438,0.905571,-0.404313,0.788743,0.022068,0.602756,-0.548288,-0.0789575,0.0585106,-0.024262,0.730626,0.66149,-0.737227,-0.718457,-0.368126,-148.813
-149.088,0.979922,0.274758,4,15,0,168.647,0.364377,-0.169213,0.574929,0.1963,0.781686,-1.24884,0.775162,-0.45333,0.771526,-0.213511,0.174015,-0.7044,0.470521,0.072202,-0.315275,0.277652,0.326206,-0.670907,-0.639046,0.305533,-0.0301919,-0.118804,-0.41493,0.303218,0.33354,-1.87829,0.00136297,-0.30626,-0.532687,0.139543,0.492363,0.858391,-0.572578,0.818693,-0.245646,0.346927,0.223201,-0.0708301,0.543251,0.364377,-0.169213,0.574929,0.1963,0.781686,-1.24884,0.775162,-0.45333,0.771526,-0.213511,0.174015,-0.7044,0.470521,0.072202,-0.315275,0.277652,0.326206,-0.670907,-0.639046,-0.370049,-142.608
