# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:53:45 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/qzzbwrfz.json
# init = 2 (Default)
# random
#   seed = 92980
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_3r7250gys/poisson_3-20250829005345_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-151.557,0.715176,0.225416,4,15,0,173.867,-0.164494,-0.252191,-1.08633,-0.271587,0.393304,-0.770862,0.454222,0.149339,0.0306419,0.0415249,0.844042,-0.501521,0.272792,0.450787,-0.039319,0.587453,0.300572,-0.437754,0.138827,0.812837,-0.128287,-0.478348,0.766685,0.0950073,-0.582763,-1.54827,0.283862,-1.27091,0.211823,-0.081634,0.698389,0.707757,-0.847767,0.226157,-0.246476,-0.335794,-0.964564,0.205685,0.912194,-0.164494,-0.252191,-1.08633,-0.271587,0.393304,-0.770862,0.454222,0.149339,0.0306419,0.0415249,0.844042,-0.501521,0.272792,0.450787,-0.039319,0.587453,0.300572,-0.437754,0.138827,-0.139443,-144.588
-150.047,0.946863,0.225416,4,15,0,175.136,-0.0924971,-0.108724,-0.970551,-0.22308,0.34522,-0.87107,0.459242,0.253995,0.134036,0.00769047,0.891441,-0.694883,0.149548,0.283831,-0.0327683,0.431487,0.326631,-0.411682,0.109334,0.794778,-0.16624,-0.416893,0.816689,0.233676,-0.611746,-1.23053,0.215285,-1.08594,0.340503,-0.0202966,0.614071,0.741822,-0.984151,0.0116644,-0.181602,-0.275741,-0.819164,0.256889,0.880837,-0.0924971,-0.108724,-0.970551,-0.22308,0.34522,-0.87107,0.459242,0.253995,0.134036,0.00769047,0.891441,-0.694883,0.149548,0.283831,-0.0327683,0.431487,0.326631,-0.411682,0.109334,0.0128,-143.875
-148.902,0.938427,0.225416,4,15,0,167.159,0.357038,0.0486059,0.037926,-1.01716,0.177366,-0.62992,1.2749,-0.16961,-0.0577698,0.0522206,-0.522375,0.730457,0.65792,-0.492295,0.246323,0.257132,0.017622,0.0752595,-0.401511,0.083514,-0.0612061,0.255807,-0.72541,0.296736,-0.0798774,-0.485556,-0.0807477,-0.463496,-0.526265,0.235346,0.285925,0.264465,0.43688,0.508285,-0.377883,0.762077,0.255057,0.0579278,1.01414,0.357038,0.0486059,0.037926,-1.01716,0.177366,-0.62992,1.2749,-0.16961,-0.0577698,0.0522206,-0.522375,0.730457,0.65792,-0.492295,0.246323,0.257132,0.017622,0.0752595,-0.401511,-0.642131,-144.433
-155.179,0.854438,0.225416,4,15,0,173.137,0.442913,-0.270926,-0.284774,-0.157478,0.434738,-0.386573,1.04927,-0.319161,-0.35704,-0.398314,1.08974,-0.316807,0.494239,-0.35809,-0.0881257,0.399414,0.521149,-0.656579,0.267304,0.759202,-0.397242,-0.534576,-1.47075,-0.0354058,-0.276763,-1.88583,0.301291,0.00848818,0.350863,0.464423,0.77118,0.476962,-0.289292,-0.190054,-0.516881,-0.46786,-0.447777,0.496483,1.24107,0.442913,-0.270926,-0.284774,-0.157478,0.434738,-0.386573,1.04927,-0.319161,-0.35704,-0.398314,1.08974,-0.316807,0.494239,-0.35809,-0.0881257,0.399414,0.521149,-0.656579,0.267304,-1.1049,-147.445
-152.412,0.954226,0.225416,4,15,0,173.553,0.146475,-0.643816,-0.447676,-1.41794,0.799672,-0.766521,0.887114,0.598284,-0.174797,0.0673477,0.628933,0.0203881,0.72194,0.243814,-0.84112,0.692122,0.167182,-0.102068,0.136635,0.104422,-0.15151,-0.524045,-0.814179,0.606955,0.0115553,-1.40477,0.673126,-0.812992,0.340532,0.889523,-0.0818052,0.829811,0.264122,0.42003,-0.17245,0.839537,0.116882,0.430182,1.14732,0.146475,-0.643816,-0.447676,-1.41794,0.799672,-0.766521,0.887114,0.598284,-0.174797,0.0673477,0.628933,0.0203881,0.72194,0.243814,-0.84112,0.692122,0.167182,-0.102068,0.136635,-0.715967,-144.512
-152.125,0.941507,0.225416,4,15,0,175.854,0.265018,-0.0764779,0.0922695,-0.932619,0.0257659,-0.109298,1.24451,-0.444106,-0.514597,0.0953675,0.639751,0.189216,0.654673,-0.2741,0.150295,-0.233766,0.104941,0.0608793,-0.0225083,0.213902,-0.0767349,0.314545,0.321229,0.156716,-0.814881,-1.68948,-0.81958,-0.372729,-0.50485,0.0352467,0.253937,-0.0561084,-0.296183,0.172184,-0.740297,-0.588313,-0.415869,-0.12457,0.829357,0.265018,-0.0764779,0.0922695,-0.932619,0.0257659,-0.109298,1.24451,-0.444106,-0.514597,0.0953675,0.639751,0.189216,0.654673,-0.2741,0.150295,-0.233766,0.104941,0.0608793,-0.0225083,-0.915211,-146.702
-153.471,0.975856,0.225416,4,15,0,172.569,0.199511,0.206508,-0.301748,-0.759468,-0.320949,-1.82198,0.466047,0.360619,0.309622,0.281514,0.555901,0.176192,0.0466199,0.0326177,-0.0377047,0.765226,0.205052,-0.741177,0.115004,1.15363,-0.624473,-0.240213,-0.0584007,0.441742,0.415569,0.193427,0.726324,-1.03201,0.497393,0.0820425,0.731324,0.245727,0.23976,-0.281365,-0.233464,0.814548,0.17332,0.499235,0.753316,0.199511,0.206508,-0.301748,-0.759468,-0.320949,-1.82198,0.466047,0.360619,0.309622,0.281514,0.555901,0.176192,0.0466199,0.0326177,-0.0377047,0.765226,0.205052,-0.741177,0.115004,0.262594,-147.191
-147.641,0.991115,0.225416,4,15,0,174.394,0.0765013,0.0440328,-0.41916,-0.937818,0.0502654,-2.1217,0.398192,0.740936,0.19178,0.60278,0.530556,0.031,0.307231,0.113307,-0.251772,0.227801,0.585141,-0.132003,0.233809,0.860603,0.662749,-0.328364,-0.0780078,0.0427747,0.020434,-0.738893,0.111315,-1.13229,-0.368828,-0.467341,0.801435,0.519515,-0.296585,0.429849,0.457746,0.438126,0.332303,-0.0288523,0.443838,0.0765013,0.0440328,-0.41916,-0.937818,0.0502654,-2.1217,0.398192,0.740936,0.19178,0.60278,0.530556,0.031,0.307231,0.113307,-0.251772,0.227801,0.585141,-0.132003,0.233809,-0.270879,-141.151
-149.924,0.910291,0.225416,4,15,0,169.549,0.0459023,0.0125427,0.2432,-0.616802,0.365715,-0.298408,0.928392,0.658874,-0.23253,-0.800672,-0.00878144,-0.0656053,0.556036,0.440901,-0.00786751,-0.13843,0.186358,-0.604515,-0.045058,0.2786,-0.451478,0.407181,-0.106748,-0.00383516,0.0343142,-1.65254,0.327818,-0.9485,-0.622779,0.45325,-0.0840713,0.234689,0.126413,-0.89832,-0.586195,0.129651,-1.09238,-0.398684,1.24286,0.0459023,0.0125427,0.2432,-0.616802,0.365715,-0.298408,0.928392,0.658874,-0.23253,-0.800672,-0.00878144,-0.0656053,0.556036,0.440901,-0.00786751,-0.13843,0.186358,-0.604515,-0.045058,-0.619253,-143.665
-160.356,0.893825,0.225416,4,15,0,180.228,0.357082,0.201503,-0.17731,-0.342772,0.47463,-1.46897,1.04506,-0.876328,0.285374,0.489786,0.434625,-0.21972,0.26737,-0.742508,0.231567,0.232657,0.271464,0.235111,0.0466256,0.507742,-0.0785297,-1.12377,0.0258008,0.666532,-1.08983,-0.408591,-0.382524,-1.01008,0.43051,0.471084,1.27919,0.732655,-0.341032,1.14814,-0.0468168,0.350028,0.189053,0.195853,0.129252,0.357082,0.201503,-0.17731,-0.342772,0.47463,-1.46897,1.04506,-0.876328,0.285374,0.489786,0.434625,-0.21972,0.26737,-0.742508,0.231567,0.232657,0.271464,0.235111,0.0466256,-0.745242,-153.004
-156.275,1,0.225416,4,15,0,177.226,0.186758,0.616067,0.556599,-0.109007,0.624781,-0.654083,1.19759,-0.448658,0.309548,0.145819,-0.583014,0.402365,0.384197,-0.723539,-0.116801,0.176253,-0.347727,-0.329199,0.168644,0.15768,-0.338827,-0.887941,0.493444,0.232636,-0.844617,-2.20673,0.461589,0.396175,-0.411976,-0.496782,0.288617,0.0773976,-0.759618,0.178969,-0.313377,-0.211096,-0.210337,0.731208,0.678548,0.186758,0.616067,0.556599,-0.109007,0.624781,-0.654083,1.19759,-0.448658,0.309548,0.145819,-0.583014,0.402365,0.384197,-0.723539,-0.116801,0.176253,-0.347727,-0.329199,0.168644,-1.45659,-149.146
-154.496,0.933971,0.225416,4,15,0,172.815,0.167873,0.282308,0.659846,-0.47564,0.691591,-0.573026,1.30423,-0.442477,-0.100483,0.130719,-0.667447,0.297762,0.984678,-0.164391,-0.0885182,0.355837,-0.455063,-0.55666,0.366027,-0.0432734,-0.929862,-0.339246,-0.217418,-0.199597,0.113713,-2.16525,0.123086,0.368078,0.228185,-0.499304,0.374878,0.014029,-0.122005,0.327232,-0.465407,-0.0306428,-0.113209,0.230182,0.518851,0.167873,0.282308,0.659846,-0.47564,0.691591,-0.573026,1.30423,-0.442477,-0.100483,0.130719,-0.667447,0.297762,0.984678,-0.164391,-0.0885182,0.355837,-0.455063,-0.55666,0.366027,-1.71716,-148.07
-152.762,0.971277,0.225416,4,15,0,168.675,0.566519,0.366271,0.215959,-0.619217,-0.271316,-0.857428,0.734361,-0.163438,0.183956,-0.380878,0.7248,0.000375528,0.291664,0.220911,0.0373015,0.168063,-0.316108,0.39709,0.202146,0.708063,-0.857448,0.36242,-0.111941,0.0428644,-0.135095,-2.13399,0.296622,-1.46175,-0.127849,0.409166,0.498668,0.843837,0.0844982,0.376044,0.228809,0.451296,-1.29201,-0.0485384,0.332545,0.566519,0.366271,0.215959,-0.619217,-0.271316,-0.857428,0.734361,-0.163438,0.183956,-0.380878,0.7248,0.000375528,0.291664,0.220911,0.0373015,0.168063,-0.316108,0.39709,0.202146,-1.50103,-145.294
-144.897,0.903689,0.225416,4,15,0,167.483,-0.223547,0.0448236,0.229037,-0.67099,-0.429902,-1.73337,0.763175,1.00123,-0.0380954,-0.628305,0.00304383,0.00784248,0.283526,0.334042,0.0389797,0.572834,0.35515,0.188187,-0.127894,0.756711,-0.0274964,-0.0155728,0.109188,0.00941307,0.230154,-2.15841,0.710042,-0.979935,0.125507,0.24634,0.452012,0.800368,-0.504072,-0.0483876,-0.125296,0.257144,-0.436949,-0.251115,0.637719,-0.223547,0.0448236,0.229037,-0.67099,-0.429902,-1.73337,0.763175,1.00123,-0.0380954,-0.628305,0.00304383,0.00784248,0.283526,0.334042,0.0389797,0.572834,0.35515,0.188187,-0.127894,0.0302315,-137.343
-142.757,0.937038,0.225416,4,15,0,155.972,-0.0769264,0.198697,-0.298139,-0.317259,0.341855,-0.350425,0.660319,0.229102,0.171983,-0.900886,0.1911,-0.107848,0.10505,-0.201061,-0.12217,0.340176,0.457302,-0.527994,0.442793,0.378649,0.109154,0.466564,0.0894942,0.957863,-0.144379,-1.05124,0.0914039,-0.338061,-0.433636,0.0757822,0.257901,0.510757,-0.351032,0.102792,0.223688,0.477024,-0.724172,0.149586,0.852925,-0.0769264,0.198697,-0.298139,-0.317259,0.341855,-0.350425,0.660319,0.229102,0.171983,-0.900886,0.1911,-0.107848,0.10505,-0.201061,-0.12217,0.340176,0.457302,-0.527994,0.442793,-0.23567,-139.021
-145.377,0.758188,0.225416,4,15,0,165.099,-0.236293,0.142255,-0.0832744,-0.534937,0.635038,-1.74146,0.934922,-0.213824,0.211666,0.532592,0.78845,-0.691211,0.516945,0.242934,-0.113119,-0.0529703,0.103867,-0.197681,-0.0423615,0.0320085,0.164694,-0.81614,-0.0184763,0.0436582,-0.252744,-0.30741,0.0719056,-1.80181,-0.509071,0.604872,0.454234,0.72289,-0.0307214,0.0862348,-0.547189,-0.262359,0.196817,-0.106932,0.506035,-0.236293,0.142255,-0.0832744,-0.534937,0.635038,-1.74146,0.934922,-0.213824,0.211666,0.532592,0.78845,-0.691211,0.516945,0.242934,-0.113119,-0.0529703,0.103867,-0.197681,-0.0423615,-0.201539,-139.032
-150.781,0.839279,0.225416,4,15,0,166.526,0.0648019,-0.516324,0.404736,-0.666384,0.36871,-0.499679,0.15905,-0.10644,0.196537,-0.823331,0.417212,-0.205503,0.363684,0.21088,0.364116,0.156462,0.108323,-0.230073,0.495741,0.371335,0.671889,-0.57929,0.155074,0.684232,-0.30366,-1.41759,0.23844,-1.56066,-0.397399,-0.183902,0.208323,0.353558,-0.693684,0.417513,-0.65528,0.0514229,-1.03945,0.528109,0.835755,0.0648019,-0.516324,0.404736,-0.666384,0.36871,-0.499679,0.15905,-0.10644,0.196537,-0.823331,0.417212,-0.205503,0.363684,0.21088,0.364116,0.156462,0.108323,-0.230073,0.495741,-0.26252,-144.584
-151.176,0.988303,0.225416,4,15,0,171.12,0.368051,-0.371999,-0.50471,-0.706243,0.0489809,-1.20519,0.92128,0.722525,-0.663946,0.167001,0.675636,-0.0975625,0.0969191,-0.14085,-0.317213,0.510243,0.924752,-0.210475,-0.290391,0.940975,-0.437863,0.23644,-0.494424,-0.161162,-0.197444,-0.482954,0.434464,-1.32466,0.213137,0.530972,0.665976,1.046,0.934866,-0.327648,0.303589,0.610134,-0.307543,-0.798444,0.955212,0.368051,-0.371999,-0.50471,-0.706243,0.0489809,-1.20519,0.92128,0.722525,-0.663946,0.167001,0.675636,-0.0975625,0.0969191,-0.14085,-0.317213,0.510243,0.924752,-0.210475,-0.290391,0.0731937,-143.808
-150.36,0.989609,0.225416,4,15,0,166.201,0.422977,-0.528498,-0.471044,-0.350825,-0.0556033,-1.23477,0.886873,0.41248,-0.702472,0.174488,0.737111,0.107417,0.0448716,-0.0659732,-0.479339,0.313383,0.65394,-0.19439,-0.196019,0.948354,-0.4223,0.218219,-0.627805,-0.192661,-0.489605,-0.935501,0.322149,-0.808579,0.10384,0.367876,0.449715,1.03927,0.602166,-0.275124,0.252355,0.617428,-0.32279,-0.879351,1.0651,0.422977,-0.528498,-0.471044,-0.350825,-0.0556033,-1.23477,0.886873,0.41248,-0.702472,0.174488,0.737111,0.107417,0.0448716,-0.0659732,-0.479339,0.313383,0.65394,-0.19439,-0.196019,0.525393,-143.881
-163.128,0.895682,0.225416,4,15,0,181.661,0.100269,-0.320956,-0.576413,-0.398705,-0.343843,0.126438,0.862535,0.868469,-1.86435,0.0204542,0.774933,-0.0699961,-0.191706,0.114125,0.50439,0.453675,0.651755,-1.09655,0.040954,0.792579,-1.10168,-0.843641,0.361972,0.109657,-0.0247243,-1.00327,-0.633223,-0.543457,-0.125374,0.17528,0.395287,0.454378,0.241224,0.685413,-0.283375,0.69239,-0.469226,-0.190721,1.30023,0.100269,-0.320956,-0.576413,-0.398705,-0.343843,0.126438,0.862535,0.868469,-1.86435,0.0204542,0.774933,-0.0699961,-0.191706,0.114125,0.50439,0.453675,0.651755,-1.09655,0.040954,0.344525,-154.977
-157.206,0.995911,0.225416,4,15,0,181.904,0.619908,-0.219325,0.703188,-1.1971,0.392946,-1.80115,0.76403,-0.859013,0.948738,-0.364935,0.675654,0.130795,0.703179,-0.15194,-0.522698,-0.0215556,-0.159656,0.34364,0.239463,0.338299,0.409031,0.0201373,-0.610978,-0.0360663,-0.311893,-0.918739,0.59027,-1.77981,0.171653,0.336835,0.567027,0.408628,-0.381931,-1.04016,-0.54812,-0.180869,-0.23342,0.457273,0.38347,0.619908,-0.219325,0.703188,-1.1971,0.392946,-1.80115,0.76403,-0.859013,0.948738,-0.364935,0.675654,0.130795,0.703179,-0.15194,-0.522698,-0.0215556,-0.159656,0.34364,0.239463,-0.224166,-148.558
-160.591,0.938009,0.225416,4,15,0,184.263,0.117946,-0.377967,0.494771,-0.968983,1.03282,-1.12741,1.0835,-0.261431,0.44322,-0.0559026,0.985962,0.841046,-0.28159,-0.579065,-0.212123,0.28171,-0.340708,-0.28049,0.451018,0.0929346,0.461475,-0.203077,-0.321578,-0.387894,-0.73977,-2.06561,0.112185,-1.49693,-0.185937,-0.398161,0.444346,-0.367212,0.227866,0.0378893,-0.726551,-0.468862,-0.481304,0.866287,0.422906,0.117946,-0.377967,0.494771,-0.968983,1.03282,-1.12741,1.0835,-0.261431,0.44322,-0.0559026,0.985962,0.841046,-0.28159,-0.579065,-0.212123,0.28171,-0.340708,-0.28049,0.451018,-1.24632,-151.687
-155.745,0.987993,0.225416,4,15,0,176.69,-0.136292,0.193867,-0.466781,-0.829726,-0.577095,-1.33862,0.597267,0.237654,0.406067,-0.11418,0.466326,-0.529621,0.656752,0.380059,0.0834903,0.49469,0.312063,-0.261701,-0.0518173,0.966072,-0.24376,-0.606455,0.694693,0.754057,0.791511,-0.474727,-0.172823,-0.554583,0.0552152,0.216828,-0.0134968,1.23134,-1.17896,-0.482795,-0.148295,0.430042,-0.0152461,-0.334848,0.944114,-0.136292,0.193867,-0.466781,-0.829726,-0.577095,-1.33862,0.597267,0.237654,0.406067,-0.11418,0.466326,-0.529621,0.656752,0.380059,0.0834903,0.49469,0.312063,-0.261701,-0.0518173,0.477597,-149.158
-158.147,0.933455,0.225416,4,15,0,174.563,0.594178,-0.984907,0.0196627,-0.786445,0.893146,-0.545786,1.20918,0.204492,-0.318633,-0.152782,0.671872,0.369736,0.500619,-0.674916,-0.357799,-0.254341,0.352751,-0.719833,-0.209528,-0.321337,-0.661942,-0.313951,-0.738543,-0.374797,-0.707001,-1.28186,0.581861,-1.77784,-0.704123,0.528049,0.536843,-0.268786,0.364754,0.739805,-0.195311,0.285619,-0.503713,0.581464,1.08664,0.594178,-0.984907,0.0196627,-0.786445,0.893146,-0.545786,1.20918,0.204492,-0.318633,-0.152782,0.671872,0.369736,0.500619,-0.674916,-0.357799,-0.254341,0.352751,-0.719833,-0.209528,0.189339,-149.389
-159.82,0.976438,0.225416,4,15,0,174.02,0.460126,1.01369,0.0622336,-1.07541,-0.123794,-1.1827,0.19201,-0.725891,0.235962,-0.338562,-0.129569,-0.783311,0.692412,0.5046,0.0181602,0.322263,0.482975,0.314186,0.0904115,0.608476,0.107143,-0.368052,0.0585934,0.642146,0.640457,-0.357664,0.0134949,0.21853,0.0842668,-0.0782646,0.29442,0.793152,-0.795946,-0.224212,-0.0478008,0.329836,-0.619792,-0.258122,0.472998,0.460126,1.01369,0.0622336,-1.07541,-0.123794,-1.1827,0.19201,-0.725891,0.235962,-0.338562,-0.129569,-0.783311,0.692412,0.5046,0.0181602,0.322263,0.482975,0.314186,0.0904115,-0.0297944,-154.783
-155.37,0.997617,0.225416,4,15,0,185.118,0.57429,-1.0104,-0.0254382,-0.528421,-0.225744,-0.765633,1.76153,0.297462,-0.256613,-0.518004,0.429726,0.180198,0.577418,-0.191343,0.399563,0.25997,-0.189503,-0.463253,-0.13136,-0.145785,-0.261853,-0.769877,-0.0583381,-0.105982,-0.474089,-0.920384,-0.0236189,-1.52361,-0.482624,0.0758062,0.698397,-0.143353,-0.0827161,-0.626244,-0.0458662,0.722193,-0.580951,0.251099,1.41477,0.57429,-1.0104,-0.0254382,-0.528421,-0.225744,-0.765633,1.76153,0.297462,-0.256613,-0.518004,0.429726,0.180198,0.577418,-0.191343,0.399563,0.25997,-0.189503,-0.463253,-0.13136,-0.174442,-147.85
-160.643,0.948162,0.225416,4,15,0,178.595,0.719016,-0.251676,-0.316721,-0.233699,-1.15196,-1.22776,1.11933,1.15704,-0.193797,0.257166,0.612471,0.147376,0.872052,-0.0572432,-0.619618,0.291924,-0.0140706,-0.348907,-0.213726,-0.00844449,-0.850962,-0.549154,0.0708041,-0.16906,-0.196064,-2.066,-0.244575,-0.690562,-0.184273,-0.146134,0.285065,0.484054,0.406357,0.734598,-0.391059,0.566994,-0.194649,-0.68758,1.13116,0.719016,-0.251676,-0.316721,-0.233699,-1.15196,-1.22776,1.11933,1.15704,-0.193797,0.257166,0.612471,0.147376,0.872052,-0.0572432,-0.619618,0.291924,-0.0140706,-0.348907,-0.213726,-0.547198,-151.99
-147.53,1,0.225416,4,15,0,175.466,0.316857,-0.705516,0.0945152,-0.992006,0.131217,-1.09418,1.06841,0.238903,-0.310951,-0.130635,0.520235,-0.695586,0.981989,0.36777,0.604051,0.468632,-0.0991486,-0.594746,-0.787272,0.393806,-0.769206,-0.634007,-0.416344,-0.0908882,-0.169407,-1.18089,-0.286175,-0.82345,-0.780331,0.41158,0.167039,0.56813,-0.0583017,-0.141714,-0.0598185,0.775435,-0.0340425,-0.183253,1.23537,0.316857,-0.705516,0.0945152,-0.992006,0.131217,-1.09418,1.06841,0.238903,-0.310951,-0.130635,0.520235,-0.695586,0.981989,0.36777,0.604051,0.468632,-0.0991486,-0.594746,-0.787272,0.617452,-140.345
-153.043,0.897674,0.225416,4,15,0,169.875,0.143997,0.141602,-0.463204,-1.16169,0.82214,-1.85731,1.03941,0.498158,0.263433,-0.580191,0.519189,0.318896,-0.218629,0.282593,-0.474266,0.765946,0.767907,-0.383601,0.481472,0.707911,0.145456,-0.0544161,0.713563,0.174928,-0.539884,-1.51299,0.411467,-1.31155,0.410385,-0.552402,0.217735,0.446908,-0.317037,0.0481757,-0.22,0.389964,-1.06911,-0.225274,1.1804,0.143997,0.141602,-0.463204,-1.16169,0.82214,-1.85731,1.03941,0.498158,0.263433,-0.580191,0.519189,0.318896,-0.218629,0.282593,-0.474266,0.765946,0.767907,-0.383601,0.481472,-0.905844,-143.598
-153.427,0.94012,0.225416,4,15,0,171.715,0.589415,-0.14022,-1.0324,-0.409446,-0.0676711,-0.413521,0.65911,0.180994,-0.0906761,0.334508,0.637785,-0.250327,1.21426,0.333551,0.428473,-0.354218,-0.394437,-0.19448,-0.748969,0.3513,-0.337233,-0.481286,-0.443983,-0.112652,0.396925,-0.49002,-0.188202,-0.494331,-1.30045,1.05433,0.279815,0.226028,-0.415463,0.169929,-0.409326,0.196867,-0.350562,-0.208401,0.892935,0.589415,-0.14022,-1.0324,-0.409446,-0.0676711,-0.413521,0.65911,0.180994,-0.0906761,0.334508,0.637785,-0.250327,1.21426,0.333551,0.428473,-0.354218,-0.394437,-0.19448,-0.748969,-0.281736,-147.856
-152.416,0.959406,0.225416,4,15,0,169.267,0.710251,-0.289912,-0.907012,-0.405542,-0.364197,-1.16561,0.750799,0.00646504,-0.290403,0.321882,0.717238,-0.45891,1.30777,0.376366,0.039347,0.22243,-0.21677,-0.136957,-0.583015,0.46274,-0.387117,-0.24557,-0.0548517,0.348591,0.184565,-1.02763,-0.242358,-0.772967,-1.09658,0.684204,0.537958,0.439843,-0.715164,0.180674,-0.510185,0.478514,0.093858,-0.369846,0.834363,0.710251,-0.289912,-0.907012,-0.405542,-0.364197,-1.16561,0.750799,0.00646504,-0.290403,0.321882,0.717238,-0.45891,1.30777,0.376366,0.039347,0.22243,-0.21677,-0.136957,-0.583015,0.365784,-145.828
-149.458,0.953663,0.225416,4,15,0,173.273,0.466414,-0.629761,-0.041666,-0.86467,-0.531544,-0.249191,1.40549,0.191909,-0.108212,-0.0390179,0.642093,-0.486276,0.632387,0.379209,-0.269222,0.471776,-0.0757978,-0.635688,-0.0892136,0.780208,-0.657485,-0.235966,-0.314919,-0.0125237,0.160065,-1.24621,0.275965,-0.627927,-0.379097,0.0204636,0.137842,0.651268,0.307269,-0.599094,-1.1369,0.441756,-0.3928,-0.721009,0.702237,0.466414,-0.629761,-0.041666,-0.86467,-0.531544,-0.249191,1.40549,0.191909,-0.108212,-0.0390179,0.642093,-0.486276,0.632387,0.379209,-0.269222,0.471776,-0.0757978,-0.635688,-0.0892136,-0.16902,-143.168
-154.254,0.977933,0.225416,4,15,0,171.488,-0.168123,-0.190084,-0.324287,-0.682734,0.589042,-1.15829,0.678608,-0.215196,0.546012,0.173013,0.18304,0.378854,0.0930558,-0.815929,0.440937,-0.200504,0.789631,0.281189,-0.374313,0.439534,0.369395,0.0146732,0.0776642,0.486677,0.0179507,-0.200797,-0.746593,-0.962302,0.355557,0.446769,1.08309,0.612817,-0.553492,0.848949,0.220079,-0.150171,-0.0425952,0.548488,1.49353,-0.168123,-0.190084,-0.324287,-0.682734,0.589042,-1.15829,0.678608,-0.215196,0.546012,0.173013,0.18304,0.378854,0.0930558,-0.815929,0.440937,-0.200504,0.789631,0.281189,-0.374313,-0.0239272,-147.909
-152.709,0.996723,0.225416,4,15,0,175.197,0.873548,-0.390317,-0.17729,-0.544676,-0.203969,-0.651236,1.31865,0.554574,-0.252325,-0.152522,0.028903,-0.051578,0.616255,0.578546,-0.205298,0.433885,-0.0943818,-1.50816,0.121738,0.573632,-0.387547,-0.27299,-0.124908,-0.299984,-0.45446,-1.59978,0.0571403,-0.615218,-0.734272,0.128464,-0.0703793,0.246047,0.135057,-0.0479128,-1.09648,0.741384,-1.01704,-0.468098,0.692129,0.873548,-0.390317,-0.17729,-0.544676,-0.203969,-0.651236,1.31865,0.554574,-0.252325,-0.152522,0.028903,-0.051578,0.616255,0.578546,-0.205298,0.433885,-0.0943818,-1.50816,0.121738,-0.294346,-145.198
-157.09,0.815581,0.225416,4,15,0,177.312,0.533719,-0.18813,-0.346581,-0.761843,0.670774,-1.51701,1.12639,0.729004,0.00216597,0.0881229,0.246941,-0.221032,-0.193045,0.824243,0.0459672,-0.0630383,-0.151766,-0.816031,-0.791593,0.603384,-0.0836531,-0.708084,-0.0365941,-0.796501,-0.314444,-1.92868,-0.404004,-0.796132,-0.640338,-0.100076,-0.0521933,0.0598628,-0.557019,0.0523526,-0.579243,0.340455,-0.927309,0.544919,1.21613,0.533719,-0.18813,-0.346581,-0.761843,0.670774,-1.51701,1.12639,0.729004,0.00216597,0.0881229,0.246941,-0.221032,-0.193045,0.824243,0.0459672,-0.0630383,-0.151766,-0.816031,-0.791593,0.782734,-148.251
