# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:53:45 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/qzzbwrfz.json
# init = 2 (Default)
# random
#   seed = 92980
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_3r7250gys/poisson_3-20250829005345_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-145.111,0.965436,0.266651,4,15,0,170.352,0.562971,-0.0928412,0.46512,-0.586195,0.275337,-1.44701,0.800216,-0.161389,0.360035,-0.458453,0.171968,0.496572,0.339312,-0.0512969,-0.950146,0.0418473,-0.0637228,0.0889146,0.183613,0.345895,-0.220977,-0.14468,-0.22101,-0.26841,-0.343971,-1.33781,0.0316104,-0.269479,-0.152304,0.0143489,0.872452,0.788026,0.411757,0.668662,0.172692,0.289335,-0.548454,0.383788,0.316679,0.562971,-0.0928412,0.46512,-0.586195,0.275337,-1.44701,0.800216,-0.161389,0.360035,-0.458453,0.171968,0.496572,0.339312,-0.0512969,-0.950146,0.0418473,-0.0637228,0.0889146,0.183613,0.0251517,-139.92
-150.594,0.933274,0.266651,4,15,0,165.586,-0.0587796,-0.117185,0.032228,-0.0210296,0.205551,-1.65272,1.03148,-0.117613,-0.0470583,-0.73789,0.635949,-0.285089,0.685223,-0.644248,0.97681,0.298779,0.244895,-0.108514,0.138035,0.301652,0.122477,-0.66815,0.530481,0.600098,0.153936,0.0302278,-0.571857,-1.01842,-0.402129,-0.0301861,0.0443311,0.552652,-0.265474,-0.099444,-0.537811,0.481955,-1.4949,0.265041,0.305334,-0.0587796,-0.117185,0.032228,-0.0210296,0.205551,-1.65272,1.03148,-0.117613,-0.0470583,-0.73789,0.635949,-0.285089,0.685223,-0.644248,0.97681,0.298779,0.244895,-0.108514,0.138035,-0.458828,-144.107
-152.334,0.976377,0.266651,4,15,0,165.548,0.244641,-0.159608,-0.292555,-1.22749,0.316186,-0.414596,0.459983,0.559692,0.530906,0.315693,0.456012,0.427357,0.380149,0.526222,-1.3244,0.106656,0.319867,-0.457549,-0.292448,0.649548,-0.517789,0.268307,-0.498571,-0.0985592,-0.0140311,-1.84058,0.916098,-0.68955,-0.816178,0.312253,0.562149,0.556573,-0.54554,0.297351,-0.0669435,-0.0966477,0.798839,0.0439222,1.72065,0.244641,-0.159608,-0.292555,-1.22749,0.316186,-0.414596,0.459983,0.559692,0.530906,0.315693,0.456012,0.427357,0.380149,0.526222,-1.3244,0.106656,0.319867,-0.457549,-0.292448,-0.474708,-143.862
-157.241,0.926266,0.266651,4,15,0,170.999,0.100829,0.0736985,-0.0787537,-0.139447,0.234313,-1.8185,1.19245,-0.330342,-0.57045,-0.346715,0.519223,-0.335064,0.488182,-0.647637,0.98415,-0.20907,0.139867,-0.0329403,0.559264,0.20614,0.423313,-1.01232,0.627772,0.679834,0.406211,-1.24518,-0.388042,-0.626205,-0.045799,-0.235695,0.344101,1.04806,0.504095,0.350473,-0.456294,0.879076,-1.33647,0.0125697,-0.0243516,0.100829,0.0736985,-0.0787537,-0.139447,0.234313,-1.8185,1.19245,-0.330342,-0.57045,-0.346715,0.519223,-0.335064,0.488182,-0.647637,0.98415,-0.20907,0.139867,-0.0329403,0.559264,0.216941,-148.968
-164.361,0.641819,0.266651,4,15,0,188.674,0.345324,-0.347543,-0.168675,-1.26121,0.0843795,0.20828,0.605144,0.455234,0.62332,0.141101,0.465908,0.477626,0.437124,0.50095,-1.04462,0.0844709,0.170937,-1.15,-0.221126,0.0532942,-0.471785,0.684129,-0.735872,-0.254141,-0.47445,-1.44593,0.693134,-1.32773,0.069657,0.682217,0.381856,0.0142873,-0.763713,-0.289396,0.212214,-1.21957,0.636356,-0.531225,1.20192,0.345324,-0.347543,-0.168675,-1.26121,0.0843795,0.20828,0.605144,0.455234,0.62332,0.141101,0.465908,0.477626,0.437124,0.50095,-1.04462,0.0844709,0.170937,-1.15,-0.221126,-0.406618,-155.819
-163.309,0.923651,0.266651,4,15,0,196.048,-0.169488,0.259485,-0.00672716,0.108586,0.210429,-1.6691,0.932187,-0.300663,-0.0002945,-0.182051,0.0694158,-0.319333,0.971737,-0.545013,-0.360752,0.0201025,0.859407,0.483528,-0.592117,0.487205,0.250593,-0.778092,0.548607,0.683049,0.671523,-0.244177,-0.202944,-0.363776,-0.901359,-0.201097,0.64315,0.529688,-0.570904,0.574604,-1.17272,1.0167,-1.145,0.336809,0.733753,-0.169488,0.259485,-0.00672716,0.108586,0.210429,-1.6691,0.932187,-0.300663,-0.0002945,-0.182051,0.0694158,-0.319333,0.971737,-0.545013,-0.360752,0.0201025,0.859407,0.483528,-0.592117,0.230665,-155.476
-148.146,0.994943,0.266651,4,15,0,177.214,0.268398,0.0989815,0.23131,-0.694061,0.389252,-0.921406,1.32962,-0.500399,-0.214297,-0.27886,-0.106413,-0.129224,0.694111,-0.0730886,-0.497562,0.266106,0.970835,-0.246576,-0.0373709,0.011911,-0.261518,0.00959624,-0.643946,-0.25657,-0.346915,-0.90126,0.218496,-1.51484,-1.10457,0.834348,0.242329,0.720277,0.053878,0.356897,-1.08741,-0.13642,-0.630446,-0.0247483,0.864594,0.268398,0.0989815,0.23131,-0.694061,0.389252,-0.921406,1.32962,-0.500399,-0.214297,-0.27886,-0.106413,-0.129224,0.694111,-0.0730886,-0.497562,0.266106,0.970835,-0.246576,-0.0373709,-0.549355,-140.949
-141.645,0.949559,0.266651,4,15,0,162.296,0.156407,-0.306757,-0.0695116,-0.955464,-0.142598,-0.626174,0.965131,0.269581,0.0157927,-0.41017,0.256734,-0.388247,0.485297,-0.118358,0.558937,0.183553,0.62688,0.165271,-0.105011,0.507047,-0.391431,-0.204341,0.363791,0.596391,0.0449372,-0.315256,0.108248,-0.0856545,-0.625938,-0.371013,0.468124,0.690089,0.178815,0.335461,-0.0337734,0.328219,-0.057491,-0.436678,0.935667,0.156407,-0.306757,-0.0695116,-0.955464,-0.142598,-0.626174,0.965131,0.269581,0.0157927,-0.41017,0.256734,-0.388247,0.485297,-0.118358,0.558937,0.183553,0.62688,0.165271,-0.105011,-0.561294,-137.909
-148.021,0.829329,0.266651,4,15,0,169.932,0.0642388,0.121767,-0.376171,-0.146503,0.27329,-0.971516,0.847218,-0.996833,-0.0394119,-0.396269,0.99075,-0.0588216,0.0919499,-0.00410488,-0.312754,0.703977,0.258009,-0.565809,0.362316,0.78154,-0.118127,-0.216723,-0.747967,-0.180968,-0.000748172,-1.15436,0.204536,-1.38167,0.543341,0.415124,0.258697,0.26626,0.0211121,-0.270615,-0.334757,0.342091,-1.16228,0.70939,0.815569,0.0642388,0.121767,-0.376171,-0.146503,0.27329,-0.971516,0.847218,-0.996833,-0.0394119,-0.396269,0.99075,-0.0588216,0.0919499,-0.00410488,-0.312754,0.703977,0.258009,-0.565809,0.362316,0.154679,-141.446
-154.641,0.942372,0.266651,4,15,0,170.308,0.853017,-0.0103233,0.0654883,-0.829711,-0.418507,-0.185248,1.25306,0.226848,-0.445878,-0.219825,0.217424,-0.088487,0.487037,-0.461859,-0.555832,0.00932704,0.304857,-0.418075,-0.0127869,0.645778,0.153445,0.114678,0.527065,-0.549043,-0.628043,-0.387185,-0.247004,-0.77056,0.26667,0.773812,0.713424,1.09199,0.438806,0.200714,-0.603734,0.288347,-1.1548,0.472462,1.2103,0.853017,-0.0103233,0.0654883,-0.829711,-0.418507,-0.185248,1.25306,0.226848,-0.445878,-0.219825,0.217424,-0.088487,0.487037,-0.461859,-0.555832,0.00932704,0.304857,-0.418075,-0.0127869,0.229478,-148.197
-147.751,0.555442,0.266651,4,15,0,172.374,0.476066,0.0106962,0.0765616,-0.589835,-0.308468,-0.231062,1.15647,-0.0011734,-0.00422551,-0.064354,0.417054,0.168058,0.819233,-0.524038,-0.786431,0.63855,-0.0167345,-0.28568,-0.100182,0.429062,-0.0360567,-0.15132,-0.142817,-0.639962,-0.342582,-0.996506,0.161044,-1.18578,0.368354,0.511706,0.609422,0.766764,-0.448698,0.367385,-0.67247,0.879407,-0.680117,0.157253,1.18355,0.476066,0.0106962,0.0765616,-0.589835,-0.308468,-0.231062,1.15647,-0.0011734,-0.00422551,-0.064354,0.417054,0.168058,0.819233,-0.524038,-0.786431,0.63855,-0.0167345,-0.28568,-0.100182,-0.850501,-141.589
-147.548,0.98437,0.266651,4,15,0,160.116,-0.24182,0.190049,0.0603665,-0.787741,0.625442,-0.695296,0.773889,0.326034,-0.423271,-0.228797,0.587814,-0.299106,0.101927,0.626159,-0.0437796,-0.420459,0.0386191,-0.0392597,0.0597976,0.384495,-0.71846,-0.177055,0.266463,0.634896,0.269618,-1.59278,0.122967,-0.522193,-0.806631,0.510196,0.169706,0.153288,0.321538,-0.0290927,-0.272486,-0.140267,0.638711,0.359595,0.403548,-0.24182,0.190049,0.0603665,-0.787741,0.625442,-0.695296,0.773889,0.326034,-0.423271,-0.228797,0.587814,-0.299106,0.101927,0.626159,-0.0437796,-0.420459,0.0386191,-0.0392597,0.0597976,-0.210569,-142.807
-143.257,0.875308,0.266651,4,15,0,162.517,0.531389,-0.158938,0.400102,-0.450353,-0.312738,-0.675342,0.666465,0.454452,-0.239274,-0.286332,-0.17888,-0.118201,0.163368,-0.42765,-0.268161,0.0319065,0.603441,-0.26497,0.280028,0.639535,0.054088,0.282864,-0.534567,0.201165,0.606443,-1.08,0.51402,-0.693575,-1.02511,0.267548,0.813236,0.733698,0.197632,0.746946,0.286988,-0.00489092,-0.39749,-0.349879,0.567115,0.531389,-0.158938,0.400102,-0.450353,-0.312738,-0.675342,0.666465,0.454452,-0.239274,-0.286332,-0.17888,-0.118201,0.163368,-0.42765,-0.268161,0.0319065,0.603441,-0.26497,0.280028,0.249688,-138.479
-150.607,0.934101,0.266651,4,15,0,159.544,0.159118,0.482609,0.119476,-0.930008,-0.597911,-0.420383,0.736727,0.0662588,0.151731,0.766226,-0.257559,-0.570741,0.45928,-0.396635,-0.116784,-0.546299,0.935916,0.139394,-0.21337,0.712607,0.257925,0.0214749,-0.837802,0.0858238,0.0457064,-1.07086,0.0910034,-0.270363,-0.845535,0.313841,0.402259,0.55832,0.137027,0.203066,-0.163818,-0.00293029,-0.767692,0.0945839,0.936102,0.159118,0.482609,0.119476,-0.930008,-0.597911,-0.420383,0.736727,0.0662588,0.151731,0.766226,-0.257559,-0.570741,0.45928,-0.396635,-0.116784,-0.546299,0.935916,0.139394,-0.21337,0.0329534,-145.505
-147.583,0.911525,0.266651,4,15,0,176.18,-0.0852576,-0.136408,0.365958,-0.283461,0.772032,-1.9803,0.329997,0.777143,0.336145,-0.727773,0.533697,0.187301,0.353125,0.416239,-0.276529,0.1623,-0.0622857,-0.264918,0.170572,0.238166,-0.400885,-0.0811692,0.638129,0.283006,0.459623,-1.10619,0.242227,-0.832153,-0.112683,-0.283808,0.135393,0.687885,-0.482742,-0.425729,-0.931118,-0.050439,-0.0550704,0.373414,0.396693,-0.0852576,-0.136408,0.365958,-0.283461,0.772032,-1.9803,0.329997,0.777143,0.336145,-0.727773,0.533697,0.187301,0.353125,0.416239,-0.276529,0.1623,-0.0622857,-0.264918,0.170572,-0.587576,-141.582
-160.657,0.74354,0.266651,4,15,0,178.201,0.381287,0.397611,-0.0567507,-0.405104,0.506555,-0.579329,0.503261,-0.0971053,0.092132,0.499378,0.885225,-0.0521637,0.280735,-1.23008,-0.48251,0.25802,-0.022554,0.00550227,-0.283641,0.00258152,0.44054,-0.430231,-0.0685214,0.480839,-0.751573,-1.07354,1.06495,-0.914484,-1.13115,-1.0123,0.703872,0.180096,-0.439816,0.160459,-1.04092,-0.499724,0.121108,0.106116,0.98167,0.381287,0.397611,-0.0567507,-0.405104,0.506555,-0.579329,0.503261,-0.0971053,0.092132,0.499378,0.885225,-0.0521637,0.280735,-1.23008,-0.48251,0.25802,-0.022554,0.00550227,-0.283641,-0.60047,-153.648
-149.803,0.994377,0.266651,4,15,0,175.883,0.374232,-0.0719539,-0.00440097,-0.28518,-0.129766,-1.14456,0.204245,0.540026,0.126872,0.377977,0.84222,-0.153206,0.71277,-0.445329,-0.610809,0.034767,0.191459,0.160707,-0.411604,0.805444,0.184135,-0.265677,0.0970452,0.107148,0.204468,-1.81594,0.309041,-0.840084,-0.553339,-0.637176,0.476381,0.889957,0.201376,0.196329,-0.483897,-0.235555,-0.0124808,0.678011,0.488991,0.374232,-0.0719539,-0.00440097,-0.28518,-0.129766,-1.14456,0.204245,0.540026,0.126872,0.377977,0.84222,-0.153206,0.71277,-0.445329,-0.610809,0.034767,0.191459,0.160707,-0.411604,-0.308462,-143.901
-152.117,0.969055,0.266651,4,15,0,172.546,0.412351,0.0289285,0.189472,-0.67609,-0.435927,-0.577201,-0.191467,0.310073,0.249313,0.35585,0.53443,0.6549,0.59793,0.217588,-0.832239,0.118473,-0.914538,0.287376,0.137692,0.256202,-0.371069,0.0641725,-0.0242594,-0.116463,0.739951,-1.90203,0.154737,-0.324633,-0.216369,0.000173726,0.3484,0.537104,-0.111351,-0.0983536,0.489718,-0.00286133,-0.400875,0.907728,0.529384,0.412351,0.0289285,0.189472,-0.67609,-0.435927,-0.577201,-0.191467,0.310073,0.249313,0.35585,0.53443,0.6549,0.59793,0.217588,-0.832239,0.118473,-0.914538,0.287376,0.137692,-0.466913,-146.731
-152.535,0.950037,0.266651,4,15,0,168.633,-0.546429,-0.355076,-0.301963,-0.811979,0.850826,-1.69689,1.4747,-0.100327,0.81953,-0.0360024,0.490314,-0.568305,0.708759,-0.00829801,0.125032,0.574505,0.284949,-0.767582,0.0546779,0.41307,0.206164,-0.0157934,0.668262,-0.0537089,-0.481392,-0.266917,-0.155728,-1.36929,-0.585319,0.0312919,0.147509,0.475786,-0.938663,0.138074,-0.715589,-0.992294,0.220455,-0.226434,1.11591,-0.546429,-0.355076,-0.301963,-0.811979,0.850826,-1.69689,1.4747,-0.100327,0.81953,-0.0360024,0.490314,-0.568305,0.708759,-0.00829801,0.125032,0.574505,0.284949,-0.767582,0.0546779,-0.190439,-144.076
-158.726,0.557905,0.266651,4,15,0,180.761,-0.082328,0.121553,0.247856,-0.0492517,0.0673158,-1.57466,1.17498,0.450344,0.152762,-0.313259,0.729948,0.290384,0.74883,-0.523099,0.282459,-0.0581169,0.0870471,-0.441007,-1.54307,0.0964207,-0.96003,-0.988816,0.00702154,0.627013,-0.443969,-1.48451,-0.486858,-0.0277345,-0.0437335,0.456288,0.488154,1.1517,-0.398885,0.273205,-0.110016,0.0332178,-0.772544,-0.804169,1.03364,-0.082328,0.121553,0.247856,-0.0492517,0.0673158,-1.57466,1.17498,0.450344,0.152762,-0.313259,0.729948,0.290384,0.74883,-0.523099,0.282459,-0.0581169,0.0870471,-0.441007,-1.54307,0.231314,-149.893
-154.157,0.98997,0.266651,4,15,0,177.884,-0.0595469,0.0638838,-0.336773,-2.06153,0.14441,-0.580319,0.111932,-0.536121,0.289967,0.105444,0.195464,0.576313,0.697718,0.767568,-0.362124,0.530141,0.270271,-0.653506,0.954247,0.877999,0.323107,0.137326,0.0282311,-0.0543761,0.207592,-0.510119,0.485432,-1.3206,-0.182707,0.408441,0.109065,0.403358,0.347827,0.395056,-0.109502,-0.287766,-0.353804,-0.0176773,0.907067,-0.0595469,0.0638838,-0.336773,-2.06153,0.14441,-0.580319,0.111932,-0.536121,0.289967,0.105444,0.195464,0.576313,0.697718,0.767568,-0.362124,0.530141,0.270271,-0.653506,0.954247,-0.117435,-147.523
-150.965,0.916541,0.266651,4,15,0,181.069,0.188323,-0.23649,-0.499337,-0.838737,-0.945538,-1.21024,0.819066,0.471646,0.0549267,-0.408247,0.888624,0.442374,0.395247,0.46613,0.0376456,0.228401,0.538623,-0.736602,0.0929341,0.766783,0.0932727,-0.170227,0.763329,0.0476906,0.149332,0.152869,0.577763,-1.66707,-0.041234,0.28005,0.112627,0.269027,0.0710151,-0.179426,-0.104089,0.871767,-0.0608751,-0.661894,0.716573,0.188323,-0.23649,-0.499337,-0.838737,-0.945538,-1.21024,0.819066,0.471646,0.0549267,-0.408247,0.888624,0.442374,0.395247,0.46613,0.0376456,0.228401,0.538623,-0.736602,0.0929341,0.251252,-144.456
-151.189,0.851598,0.266651,4,15,0,171.16,0.629758,0.152564,-0.14491,-0.351475,0.464858,-1.05436,0.537974,0.22351,-0.45219,0.016243,1.08123,0.0463185,-0.0728423,0.155475,-0.0199033,0.0833061,-0.203551,-0.245937,-0.393011,0.671516,-0.317861,-0.972642,-0.343218,0.309011,0.573679,-2.03585,-0.146454,-0.929826,0.0646856,0.385164,0.00159181,-0.0305685,0.24586,0.261025,-0.598586,-0.0411803,-0.395487,0.73869,1.42836,0.629758,0.152564,-0.14491,-0.351475,0.464858,-1.05436,0.537974,0.22351,-0.45219,0.016243,1.08123,0.0463185,-0.0728423,0.155475,-0.0199033,0.0833061,-0.203551,-0.245937,-0.393011,-0.453058,-144.011
-151.308,0.974407,0.266651,4,15,0,171.951,-0.0136149,0.10313,-0.375343,-1.27886,-0.0658332,-0.69422,0.664337,0.383356,-0.623985,-0.454997,0.233985,0.212411,1.38744,0.486156,0.400077,-0.161666,0.593971,-0.304521,0.204838,-0.138992,-0.376136,0.571396,-0.029621,0.176477,0.254279,-1.40983,0.708251,-1.08637,-0.433866,0.465274,0.408602,0.339237,-0.405405,0.120981,-0.19846,1.23708,-0.116194,-0.694346,0.350475,-0.0136149,0.10313,-0.375343,-1.27886,-0.0658332,-0.69422,0.664337,0.383356,-0.623985,-0.454997,0.233985,0.212411,1.38744,0.486156,0.400077,-0.161666,0.593971,-0.304521,0.204838,-0.696655,-144.458
-146.894,0.992728,0.266651,4,15,0,165.621,0.133925,0.100414,0.464241,-0.661652,0.561329,-0.359665,0.551592,0.0863036,-0.714529,-0.387947,-0.124665,-0.199137,0.0230543,-0.2088,-0.744217,0.642695,0.990424,-0.345706,-0.296665,0.719768,-0.151997,-0.171248,-0.510423,0.121798,-0.0140345,-0.888989,0.341811,-1.18783,-0.286325,0.060512,0.289661,0.843143,-0.0278016,0.453865,-0.00475277,-0.0289915,-0.630839,-0.118532,1.22895,0.133925,0.100414,0.464241,-0.661652,0.561329,-0.359665,0.551592,0.0863036,-0.714529,-0.387947,-0.124665,-0.199137,0.0230543,-0.2088,-0.744217,0.642695,0.990424,-0.345706,-0.296665,0.489004,-141.631
-152.542,0.96857,0.266651,4,15,0,167.758,0.323164,-0.6705,0.063426,-1.36064,0.10869,-0.919939,0.734596,-0.15199,0.457187,-0.0738018,1.13137,-0.171215,1.06864,-0.370273,0.850452,0.00493902,0.00788058,-0.621916,-0.172766,0.0278032,-0.209569,-0.486971,-0.377939,0.0831684,0.111974,-1.64942,0.122264,-0.531236,-0.0229987,0.189628,0.211563,0.700551,-0.134443,-0.0896047,-0.179521,-0.637894,-0.666296,0.201775,0.25589,0.323164,-0.6705,0.063426,-1.36064,0.10869,-0.919939,0.734596,-0.15199,0.457187,-0.0738018,1.13137,-0.171215,1.06864,-0.370273,0.850452,0.00493902,0.00788058,-0.621916,-0.172766,-0.237304,-146.131
-156.139,0.859508,0.266651,4,15,0,172.42,-0.362879,0.897478,0.208423,0.24967,0.78793,-1.37624,0.650131,0.397016,-1.25551,-0.0736466,0.24368,-0.133707,0.418884,-0.289844,-1.03477,0.634554,0.375198,0.374868,0.547499,-0.0391111,0.269035,0.196472,0.440764,0.552672,0.00455345,-0.690813,0.419785,-1.2021,-0.75763,0.253602,0.240735,0.502815,-0.246927,-0.117054,-0.470852,0.566553,-0.003671,0.0685183,0.85874,-0.362879,0.897478,0.208423,0.24967,0.78793,-1.37624,0.650131,0.397016,-1.25551,-0.0736466,0.24368,-0.133707,0.418884,-0.289844,-1.03477,0.634554,0.375198,0.374868,0.547499,-1.25873,-149.574
-148.585,0.986711,0.266651,4,15,0,171.353,0.823149,-0.593196,0.252393,-1.70996,0.035461,-0.624488,0.87223,-0.240892,0.0845138,0.0456419,0.342762,0.138158,0.651507,0.699624,0.022472,-0.099421,0.0304829,-0.456179,-0.401472,0.501686,-0.373824,-0.342112,-0.641484,-0.748518,-0.0617061,-1.44664,0.172909,-1.00823,0.251481,0.285965,0.368787,-0.0638346,-0.0570814,0.498693,0.240688,0.0323044,-0.377286,0.267356,0.203897,0.823149,-0.593196,0.252393,-1.70996,0.035461,-0.624488,0.87223,-0.240892,0.0845138,0.0456419,0.342762,0.138158,0.651507,0.699624,0.022472,-0.099421,0.0304829,-0.456179,-0.401472,0.127215,-142.514
-144.619,0.993352,0.266651,4,15,0,160.694,0.0525756,0.242785,0.0507223,-0.646162,0.293688,-1.79597,0.252627,-0.291733,0.518833,-0.403867,0.552476,0.392678,0.169801,0.336893,-0.4191,0.076111,0.558525,-0.0973277,0.237685,0.421385,0.295426,-0.169125,0.172937,-0.426485,0.832278,-0.490054,0.380137,-0.328217,-0.414239,-0.127915,0.0790164,0.326232,-0.103125,0.317345,-0.231742,0.327031,-0.0243492,0.0448007,1.15893,0.0525756,0.242785,0.0507223,-0.646162,0.293688,-1.79597,0.252627,-0.291733,0.518833,-0.403867,0.552476,0.392678,0.169801,0.336893,-0.4191,0.076111,0.558525,-0.0973277,0.237685,-0.0812405,-140.047
-148.186,0.943733,0.266651,4,15,0,163.321,0.672895,-0.169607,-0.0103798,-0.324113,0.117261,-1.50144,0.468861,0.693246,0.213969,-0.424621,0.798198,-0.125445,0.00328448,0.999322,-0.246598,-0.348918,0.10745,-0.250388,-0.25689,0.555101,-0.189666,0.331627,0.229824,-0.0166496,0.516345,-0.223236,0.625475,-0.949243,-0.434726,0.398218,0.644565,0.165802,0.114292,-0.647256,0.0199265,-0.0362657,-0.446254,0.265511,0.611392,0.672895,-0.169607,-0.0103798,-0.324113,0.117261,-1.50144,0.468861,0.693246,0.213969,-0.424621,0.798198,-0.125445,0.00328448,0.999322,-0.246598,-0.348918,0.10745,-0.250388,-0.25689,-0.416088,-143.316
-149.239,0.994287,0.266651,4,15,0,162.835,0.132793,0.34828,-0.0740683,-0.983824,0.452758,-0.750009,0.558769,-0.199717,-0.289789,0.0438615,-0.299372,0.145104,0.858189,-0.881057,-0.526465,0.757014,0.586347,-0.163301,-0.0520391,0.174372,0.0891782,-0.542937,-0.381476,0.323705,-0.172198,-2.22022,0.33646,-0.635874,0.132978,0.174456,0.173921,0.349834,-0.221627,0.79736,0.290294,0.777708,-0.896669,-0.114228,1.19517,0.132793,0.34828,-0.0740683,-0.983824,0.452758,-0.750009,0.558769,-0.199717,-0.289789,0.0438615,-0.299372,0.145104,0.858189,-0.881057,-0.526465,0.757014,0.586347,-0.163301,-0.0520391,0.336525,-141.716
-153.732,0.924583,0.266651,4,15,0,172.885,0.0350998,0.285742,0.0840601,-1.25192,0.472428,-0.140122,0.980214,-0.130072,0.0147553,-0.289732,1.11918,0.670875,0.498861,-0.631767,-0.114327,-0.441694,0.29447,-0.300079,-0.775276,-0.761125,0.288463,-0.426271,0.103923,0.202095,-0.365268,-0.822471,0.43544,-1.02444,0.00492111,0.157681,0.310375,0.470848,-1.11973,0.394928,-0.625104,0.610287,0.646008,0.574349,0.717156,0.0350998,0.285742,0.0840601,-1.25192,0.472428,-0.140122,0.980214,-0.130072,0.0147553,-0.289732,1.11918,0.670875,0.498861,-0.631767,-0.114327,-0.441694,0.29447,-0.300079,-0.775276,-0.380697,-147.221
-156.077,0.857939,0.266651,4,15,0,174.351,0.246741,0.238634,0.453665,-1.02576,0.508403,-0.231043,0.959088,0.00895298,0.0807693,-0.378952,1.10463,0.731152,0.327196,-0.435888,-0.243211,-0.211173,0.28251,0.0207408,-1.17577,-0.415582,0.162155,-0.922521,-0.196634,0.0832682,-0.413787,-0.839545,0.666504,-1.05034,0.0244892,0.0895603,0.224296,0.847532,-0.954784,0.415119,-0.460181,0.862514,0.692133,0.304425,0.572495,0.246741,0.238634,0.453665,-1.02576,0.508403,-0.231043,0.959088,0.00895298,0.0807693,-0.378952,1.10463,0.731152,0.327196,-0.435888,-0.243211,-0.211173,0.28251,0.0207408,-1.17577,-1.26068,-149.271
-160.778,0.987667,0.266651,4,15,0,176.11,0.587371,-0.608686,-0.765202,-1.10892,-0.337742,-1.18078,0.665252,0.76759,0.0355925,-0.0469228,-0.367867,-0.139277,0.108946,0.562735,0.351757,0.53848,0.691211,-0.381083,1.17172,0.56021,0.35319,0.917232,0.467771,0.237825,-0.0513249,-0.752714,-0.553698,-0.249127,-0.61657,0.611065,0.350935,0.396646,0.0310519,-0.406922,0.430927,-0.525374,-1.00209,0.254015,0.325479,0.587371,-0.608686,-0.765202,-1.10892,-0.337742,-1.18078,0.665252,0.76759,0.0355925,-0.0469228,-0.367867,-0.139277,0.108946,0.562735,0.351757,0.53848,0.691211,-0.381083,1.17172,-0.544181,-154.129
-155.046,0.993383,0.266651,4,15,0,174.371,-0.280771,0.398059,0.692534,-0.378908,0.353822,-0.146842,0.573535,-0.443124,-0.0942523,-0.0329925,0.684636,0.291392,0.774923,-0.480242,-0.304029,-0.297536,0.133993,-0.0547079,-1.14985,0.311583,-0.190905,-0.958941,-0.405003,-0.022609,0.574268,-0.934814,0.841376,-1.41207,0.0306357,-0.446257,0.634263,0.602516,-0.50219,0.844405,-0.46193,0.635826,0.203191,-0.0955689,1.19965,-0.280771,0.398059,0.692534,-0.378908,0.353822,-0.146842,0.573535,-0.443124,-0.0942523,-0.0329925,0.684636,0.291392,0.774923,-0.480242,-0.304029,-0.297536,0.133993,-0.0547079,-1.14985,-0.239642,-148.24
