# 0.0359534, 0.0480869, 0.0301625, 0.0361583, 0.0281422, 0.0370357, 0.0417209, 0.0647592, 0.0348405, 0.032421, 0.0349187, 0.0418377, 0.0238449, 0.0344149, 0.0293465, 0.0455728, 0.0372682, 0.0333581, 0.0425379, 0.0536942, 0.0361856, 0.0604476, 0.0598181, 0.0674745, 0.0426839, 0.0345841, 0.0542416, 0.0709442, 0.0465514, 0.0570059, 0.0429035, 0.0622372, 0.0323315, 0.0548937, 0.0340832, 0.040215, 0.0441531, 0.0275685, 0.0384845, 0.0221781, 0.050236, 0.0399876, 0.0524142, 0.0602384, 0.0355182, 0.0677159, 0.0475228, 0.0295287, 0.0603961, 0.0384085, 0.0199491, 0.0249942, 0.0390044, 0.0297959, 0.0468495, 0.0396461, 0.025976, 0.0362674, 0.0342148, 0.0387615, 0.0418664, 0.0696299, 0.0281887, 0.0567567, 0.0589608, 0.0523433, 0.0426053, 0.0464511, 0.0411564, 0.0634716, 0.0349373, 0.0728916, 0.0566243, 0.0600714, 0.0512594, 0.0527899, 0.0429291, 0.0543481
-1063.64,0.998862,0.212015,4,31,0,1094.66,0.104007,-0.286028,0.465382,-0.223302,0.490201,-0.111888,-0.00490352,-0.661481,0.237305,-0.249529,-0.0717926,0.319567,0.173424,0.0540471,0.0604318,-0.249645,-0.0734251,0.163573,-0.384285,-0.533455,0.268389,0.173688,-0.226867,-0.174937,0.0696464,-0.0945831,0.223962,-0.770584,-0.0388695,-0.0733394,-0.076493,-0.356058,0.485683,-0.0723969,0.536522,0.0158736,-0.055159,0.912537,0.33261,0.576769,-0.267637,0.369212,-0.143447,-0.149609,0.51693,-0.0190602,-0.0301396,0.66311,-0.583409,-0.046996,0.684336,0.673111,0.404607,0.368951,0.136091,-0.00381216,0.719399,0.35212,0.225191,0.184208,-0.0949679,-0.555136,0.388482,-0.400821,-0.206759,0.154443,0.0698623,-0.0714832,0.15889,-0.192453,0.321032,-0.714428,-0.412649,-0.124601,-0.278521,-0.605632,0.208912,0.0275391,0.104007,-0.286028,0.465382,-0.223302,0.490201,-0.111888,-0.00490352,-0.661481,0.237305,-0.249529,-0.0717926,0.319567,0.173424,0.0540471,0.0604318,-0.249645,-0.0734251,0.163573,-0.384285,0.248343,-0.533455,0.268389,0.173688,-0.226867,-0.174937,0.0696464,-0.0945831,0.223962,-0.770584,-0.0388695,-0.0733394,-0.076493,-0.356058,0.485683,-0.0723969,0.536522,0.0158736,-0.055159,0.912537,-0.21356,-1058.66
-1076.82,0.920465,0.212015,4,15,0,1110.46,0.0352587,-0.217259,0.412789,0.128349,0.077356,-0.132339,0.17594,-0.769906,-0.290192,-0.365038,0.0298334,-0.0481802,0.197236,-0.117965,0.316704,-0.281938,0.605493,0.414037,-0.47513,0.0616061,0.261668,-0.136145,-0.287665,-0.127383,-0.0764525,0.0557557,-0.622833,-0.689449,0.273686,-0.217929,0.281279,0.11272,0.37969,-0.117969,0.285054,-0.107557,-0.0581672,0.871434,0.121942,0.847397,-0.0752721,0.568944,-0.463361,-0.328889,0.15715,-0.510451,0.463697,0.465897,-0.0425179,0.470119,0.640014,0.899005,0.073521,0.40643,0.274053,-0.29514,0.632682,0.378345,0.375901,0.260503,-0.236553,-0.481226,0.185979,-0.249509,0.44368,0.388279,0.221349,0.0266387,0.410366,0.156639,0.272195,0.0196272,0.102321,0.0208952,-0.0328136,-0.61068,0.260399,0.129601,0.0352587,-0.217259,0.412789,0.128349,0.077356,-0.132339,0.17594,-0.769906,-0.290192,-0.365038,0.0298334,-0.0481802,0.197236,-0.117965,0.316704,-0.281938,0.605493,0.414037,-0.47513,0.304951,0.0616061,0.261668,-0.136145,-0.287665,-0.127383,-0.0764525,0.0557557,-0.622833,-0.689449,0.273686,-0.217929,0.281279,0.11272,0.37969,-0.117969,0.285054,-0.107557,-0.0581672,0.871434,-0.141343,-1071.55
-1075.17,0.928153,0.212015,4,15,0,1116.23,0.0456478,-0.737543,0.212567,0.0778657,0.4199,-0.00765111,0.0235545,-0.578825,0.165813,-0.10046,0.273643,0.220016,0.552364,-0.0868491,0.446397,-0.174461,-0.294527,-0.134488,-0.357564,-0.374818,0.43212,-0.104546,-0.498095,-0.84674,0.262548,-0.0129374,0.0840355,0.261453,-0.44049,0.0695607,0.0542682,-0.444302,0.271374,0.206044,0.499941,0.0868847,0.130225,0.371641,0.486678,0.741913,0.33163,-0.369685,0.429891,-0.284072,0.395588,-0.22287,-0.123049,0.388647,-0.306953,0.29896,0.841683,0.35681,0.161281,0.0711011,0.251572,0.258069,0.83976,0.231744,0.542023,0.0544468,-0.0640408,-0.518385,0.64901,0.119038,-0.264961,-0.367791,-0.100647,0.187143,0.0262672,-0.343687,0.56779,-0.617454,-0.41734,-0.37031,-0.269383,0.177551,0.139417,-0.268146,0.0456478,-0.737543,0.212567,0.0778657,0.4199,-0.00765111,0.0235545,-0.578825,0.165813,-0.10046,0.273643,0.220016,0.552364,-0.0868491,0.446397,-0.174461,-0.294527,-0.134488,-0.357564,0.0346005,-0.374818,0.43212,-0.104546,-0.498095,-0.84674,0.262548,-0.0129374,0.0840355,0.261453,-0.44049,0.0695607,0.0542682,-0.444302,0.271374,0.206044,0.499941,0.0868847,0.130225,0.371641,-0.00816543,-1069.87
-1071.77,0.999215,0.212015,4,15,0,1116.21,-0.0441288,-0.575142,0.240285,0.252469,0.329338,-0.552747,-0.00778959,-0.247924,0.172167,0.338942,-0.121045,-0.184326,0.458071,-0.110071,0.142101,-0.357896,0.0276605,-0.0456365,-0.150145,-0.224232,0.203892,-0.285182,-0.714865,-0.123315,-0.0631323,0.22652,0.0245141,-0.335964,-0.0830668,-0.061781,-0.179007,0.15175,0.258858,-0.36143,0.465664,0.0291825,0.154056,0.919158,0.317937,1.07788,-0.222263,0.37425,-0.14367,-0.109578,-0.0956546,-0.340556,0.100712,0.395355,-0.56363,0.362375,0.523835,0.884257,-0.0193827,0.321817,0.18952,-0.123226,0.691611,0.678096,0.540811,0.0241494,0.521205,-0.914956,0.135773,-0.00810239,0.362176,-0.305438,0.304931,-0.0119274,0.0685139,-0.158418,0.329271,-0.00707533,0.275402,0.0875706,0.0274284,0.0649867,-0.37241,-0.194164,-0.0441288,-0.575142,0.240285,0.252469,0.329338,-0.552747,-0.00778959,-0.247924,0.172167,0.338942,-0.121045,-0.184326,0.458071,-0.110071,0.142101,-0.357896,0.0276605,-0.0456365,-0.150145,0.435818,-0.224232,0.203892,-0.285182,-0.714865,-0.123315,-0.0631323,0.22652,0.0245141,-0.335964,-0.0830668,-0.061781,-0.179007,0.15175,0.258858,-0.36143,0.465664,0.0291825,0.154056,0.919158,-0.00161896,-1066.64
-1068.3,0.843841,0.212015,4,15,0,1109.58,0.153656,-0.223965,0.170677,0.194231,0.412956,-0.504777,-0.152015,-0.571572,-0.0710004,0.176721,0.128443,0.0918966,0.299067,0.0552655,0.224502,-0.57306,-0.157594,0.0560005,-0.149678,-0.0476447,0.437255,-0.236389,-0.109049,-0.436561,0.349295,0.453865,-0.272004,-0.578924,0.0872797,-0.0420471,-0.102568,-0.447278,-0.0820298,-0.172196,0.576189,-0.16156,0.214788,0.639298,0.548467,0.701801,-0.161425,0.167785,0.458884,-0.00937368,0.511994,-0.25021,0.00236782,0.736164,-0.308946,0.450878,0.936095,0.455442,0.355489,0.646879,-0.0615141,0.093645,1.03437,0.185373,0.16783,0.060375,-0.0671362,-1.00145,0.143124,0.105856,-0.0309761,-0.271421,0.147609,-0.217654,0.155551,-0.0520817,0.598861,-0.55575,-0.316716,0.116581,-0.00328033,-0.163579,-0.156287,-0.569591,0.153656,-0.223965,0.170677,0.194231,0.412956,-0.504777,-0.152015,-0.571572,-0.0710004,0.176721,0.128443,0.0918966,0.299067,0.0552655,0.224502,-0.57306,-0.157594,0.0560005,-0.149678,0.440245,-0.0476447,0.437255,-0.236389,-0.109049,-0.436561,0.349295,0.453865,-0.272004,-0.578924,0.0872797,-0.0420471,-0.102568,-0.447278,-0.0820298,-0.172196,0.576189,-0.16156,0.214788,0.639298,-0.0697191,-1062.74
-1067.13,0.977894,0.212015,4,15,0,1101.19,-0.0657823,-0.0386088,0.245446,0.146923,0.282214,-0.512542,-0.155033,-0.694134,-0.079848,0.142964,0.040523,0.146652,0.0945125,-0.154659,0.294245,-0.378412,0.287787,0.100185,-0.205996,-0.168232,0.476656,-0.156998,-0.187197,-0.0617515,0.314618,0.333881,-0.34426,-0.447996,0.0197061,-0.406811,-0.352026,-0.186986,0.0168765,-0.142772,0.372542,0.05982,0.0904392,0.750387,0.736722,0.533602,-0.178427,0.391697,0.41547,0.0977031,0.329365,-0.24571,0.275206,0.557693,-0.405009,0.106569,0.813261,0.66342,0.322153,0.494957,0.125985,-0.0174763,1.0174,0.298356,0.396203,-0.244444,0.07718,-0.578027,0.305261,-0.0228634,-0.203036,-0.0975949,0.158241,0.28069,0.314098,-0.365877,0.527367,-0.931765,-0.312522,-0.134385,0.092058,-0.285962,0.121431,-0.480144,-0.0657823,-0.0386088,0.245446,0.146923,0.282214,-0.512542,-0.155033,-0.694134,-0.079848,0.142964,0.040523,0.146652,0.0945125,-0.154659,0.294245,-0.378412,0.287787,0.100185,-0.205996,0.503563,-0.168232,0.476656,-0.156998,-0.187197,-0.0617515,0.314618,0.333881,-0.34426,-0.447996,0.0197061,-0.406811,-0.352026,-0.186986,0.0168765,-0.142772,0.372542,0.05982,0.0904392,0.750387,0.0201054,-1061.91
-1079.8,0.856242,0.212015,4,15,0,1112.44,0.0776383,0.00320968,0.298512,0.220516,0.112736,-0.76526,0.0449454,-0.903449,0.241844,0.0519827,0.146705,0.0139523,-0.0309865,-0.0996551,0.139941,-0.356985,0.457815,0.281523,-0.313657,-0.0866025,0.493257,-0.170222,-0.204806,-0.133413,0.461923,0.482472,-0.350228,-0.360042,-0.0314028,-0.432263,-0.188295,-0.736252,0.23521,-0.154243,0.295604,0.34359,-0.0300549,0.664077,0.820479,0.657864,-0.17645,0.353951,0.0686117,0.0510906,0.346932,-0.158217,0.219684,0.599989,-0.390164,0.244463,0.650491,0.591839,0.113345,0.330402,0.154686,-0.0956003,1.03286,0.389621,0.854382,-0.208086,0.0558211,-0.721114,0.58709,0.20539,-0.0817256,-0.0731053,0.2138,0.371084,0.184393,-0.276114,0.697706,-0.510424,-0.196099,0.0117705,0.230844,-0.233293,0.020203,-0.472048,0.0776383,0.00320968,0.298512,0.220516,0.112736,-0.76526,0.0449454,-0.903449,0.241844,0.0519827,0.146705,0.0139523,-0.0309865,-0.0996551,0.139941,-0.356985,0.457815,0.281523,-0.313657,0.378673,-0.0866025,0.493257,-0.170222,-0.204806,-0.133413,0.461923,0.482472,-0.350228,-0.360042,-0.0314028,-0.432263,-0.188295,-0.736252,0.23521,-0.154243,0.295604,0.34359,-0.0300549,0.664077,-0.0983072,-1073.79
-1079.77,0.915439,0.212015,4,15,0,1129.47,0.0466562,-0.0393979,0.308307,0.204505,0.0996172,-0.739435,0.0208925,-0.889967,0.17181,0.0464821,0.153919,-0.00601553,-0.0330943,-0.180195,0.193629,-0.300938,0.442831,0.258997,-0.229955,-0.021338,0.618511,-0.121698,-0.175301,-0.0881015,0.464608,0.531591,-0.396713,-0.241513,-0.0506262,-0.427877,-0.336703,-0.743284,0.183095,-0.0484264,0.314158,0.308667,-0.121897,0.618156,0.801009,0.650264,-0.121839,0.235367,0.158097,0.0317276,0.336151,-0.227645,0.19872,0.549314,-0.435039,0.233489,0.625511,0.571026,0.156609,0.258356,0.14395,-0.0897841,1.01343,0.391604,0.809046,-0.180614,0.0502868,-0.674126,0.582205,0.147518,-0.0557734,-0.0331488,0.196162,0.341469,0.150666,-0.292309,0.668444,-0.594661,-0.197765,-0.0271744,0.288696,-0.179836,0.0667331,-0.482376,0.0466562,-0.0393979,0.308307,0.204505,0.0996172,-0.739435,0.0208925,-0.889967,0.17181,0.0464821,0.153919,-0.00601553,-0.0330943,-0.180195,0.193629,-0.300938,0.442831,0.258997,-0.229955,0.471352,-0.021338,0.618511,-0.121698,-0.175301,-0.0881015,0.464608,0.531591,-0.396713,-0.241513,-0.0506262,-0.427877,-0.336703,-0.743284,0.183095,-0.0484264,0.314158,0.308667,-0.121897,0.618156,-0.265308,-1074
-1069.45,1,0.212015,4,15,0,1117.3,0.297687,-0.537549,0.165751,-0.0229772,0.321333,-0.496915,-0.192142,-0.382872,0.0251335,0.312095,0.143045,0.0338627,0.307536,-0.109265,0.171685,-0.245725,-0.0727437,0.0613908,-0.207407,0.0103604,0.314134,-0.0792877,-0.454178,-0.311053,0.358751,0.28007,-0.302406,-0.132181,0.00323506,-0.223861,-0.31314,-0.382943,0.356107,-0.411888,0.32122,0.317184,0.383617,0.665676,0.333563,0.728232,0.169845,0.704192,-0.361541,0.225575,0.310362,0.164223,0.135364,0.500601,-0.379136,0.596445,0.862657,0.532121,0.372967,0.334371,0.215342,-0.0400525,0.779932,-0.110514,0.542031,-0.119184,0.000269661,-0.454973,0.692881,0.0952483,0.136251,-0.0227012,-0.220607,-0.0399822,-0.0752986,-0.365258,0.20468,-0.367743,-0.261424,-0.14209,0.334745,-0.0195561,0.0599613,-0.0692427,0.297687,-0.537549,0.165751,-0.0229772,0.321333,-0.496915,-0.192142,-0.382872,0.0251335,0.312095,0.143045,0.0338627,0.307536,-0.109265,0.171685,-0.245725,-0.0727437,0.0613908,-0.207407,0.428076,0.0103604,0.314134,-0.0792877,-0.454178,-0.311053,0.358751,0.28007,-0.302406,-0.132181,0.00323506,-0.223861,-0.31314,-0.382943,0.356107,-0.411888,0.32122,0.317184,0.383617,0.665676,-0.399417,-1064.85
-1072.43,0.982284,0.212015,4,15,0,1114.44,-0.31025,-0.128338,0.273094,0.0143138,0.427091,0.108288,0.130245,-0.705448,0.416674,0.0884818,0.185041,-0.242748,0.465319,0.0966372,0.1169,-0.179178,0.104426,-0.233556,-0.588587,0.464956,0.566363,-0.0381904,-0.849419,-0.389372,-0.302347,-0.102828,-0.0634941,-0.147066,-0.468086,-0.147774,0.174561,0.103878,0.476432,0.0473915,0.0409254,0.0257286,0.318584,0.449766,0.135386,0.857098,0.197223,0.172618,0.077759,-0.169107,0.0239141,-0.676667,-0.0226108,-0.0276191,-0.331504,0.271706,0.705397,0.933767,0.067541,0.217255,0.319071,0.0786106,0.6625,0.172272,0.404972,0.475783,0.23001,-0.350161,0.357954,-0.154662,0.0922389,-0.032233,0.0820557,-0.126365,-0.0477812,-0.365233,0.722343,-0.317558,0.197817,0.0437775,-0.197556,-0.292131,-0.111251,-0.220903,-0.31025,-0.128338,0.273094,0.0143138,0.427091,0.108288,0.130245,-0.705448,0.416674,0.0884818,0.185041,-0.242748,0.465319,0.0966372,0.1169,-0.179178,0.104426,-0.233556,-0.588587,-0.0384059,0.464956,0.566363,-0.0381904,-0.849419,-0.389372,-0.302347,-0.102828,-0.0634941,-0.147066,-0.468086,-0.147774,0.174561,0.103878,0.476432,0.0473915,0.0409254,0.0257286,0.318584,0.449766,-0.160008,-1067.71
-1065.12,0.955014,0.212015,4,15,0,1111.22,0.009078,-0.378382,0.159794,0.0388177,0.37163,0.0725513,-0.191722,-0.329232,0.0824816,0.28295,0.195787,-0.197987,0.152169,-0.037996,0.198697,-0.313519,-0.0205825,-0.0697273,-0.303823,-0.0116676,0.55123,0.148349,-0.421496,-0.451364,0.057925,0.159306,-0.0942623,-0.296402,-0.569422,-0.21368,0.133544,-0.262801,0.441695,-0.103705,0.289347,0.280858,0.091668,0.35055,0.14838,0.727691,-0.0682035,-0.213277,0.236814,-0.180826,0.138238,-0.545221,-0.096224,0.237105,0.0111694,0.4619,0.512844,0.722001,0.504093,0.318018,0.133928,0.0655549,0.582488,0.520765,0.578262,0.327577,0.735703,-0.537132,0.570945,-0.498941,-0.0551837,0.00542828,-0.16529,-0.0953131,-0.238519,-0.518001,0.553559,-0.594659,-0.0479631,0.158301,-0.212025,0.0364799,-0.00131853,-0.0710303,0.009078,-0.378382,0.159794,0.0388177,0.37163,0.0725513,-0.191722,-0.329232,0.0824816,0.28295,0.195787,-0.197987,0.152169,-0.037996,0.198697,-0.313519,-0.0205825,-0.0697273,-0.303823,0.279016,-0.0116676,0.55123,0.148349,-0.421496,-0.451364,0.057925,0.159306,-0.0942623,-0.296402,-0.569422,-0.21368,0.133544,-0.262801,0.441695,-0.103705,0.289347,0.280858,0.091668,0.35055,-0.079671,-1060.78
-1061.71,0.907049,0.212015,4,15,0,1101.74,0.0151743,-0.275018,0.440655,0.268751,0.0921317,-0.168522,-0.26524,-0.824442,0.0176662,-0.0658244,-0.0404431,0.0302604,0.271322,0.0939455,0.318286,-0.0996183,-0.0609157,0.158117,-0.0831442,-0.21624,0.0391589,-0.288869,-0.164605,-0.550917,0.261248,0.289725,0.135068,-0.265072,0.455312,-0.0416857,0.0753599,-0.141766,0.0809524,-0.452015,0.394607,-0.251034,-0.0432379,0.826081,0.274469,0.776138,0.0740149,0.515451,-0.031608,-0.0901841,0.361907,0.169706,0.0298117,0.782426,-0.401425,0.187299,0.648021,0.507439,0.194488,0.487045,0.367806,0.392212,0.956614,0.301697,0.281391,0.0869433,-0.32296,-0.658855,0.111755,0.132793,0.0289511,0.14698,0.0436246,0.141127,0.486232,0.0963277,0.0767251,-0.0347108,-0.183323,-0.520361,0.0975654,-0.341564,-0.112485,-0.0482728,0.0151743,-0.275018,0.440655,0.268751,0.0921317,-0.168522,-0.26524,-0.824442,0.0176662,-0.0658244,-0.0404431,0.0302604,0.271322,0.0939455,0.318286,-0.0996183,-0.0609157,0.158117,-0.0831442,0.176861,-0.21624,0.0391589,-0.288869,-0.164605,-0.550917,0.261248,0.289725,0.135068,-0.265072,0.455312,-0.0416857,0.0753599,-0.141766,0.0809524,-0.452015,0.394607,-0.251034,-0.0432379,0.826081,-0.142072,-1057.21
-1066.62,0.971676,0.212015,4,15,0,1097.72,-0.11953,-0.458589,0.39641,0.265461,0.112117,-0.238473,-0.266753,-0.678035,0.108682,0.0401931,0.0258744,-0.00376604,0.269157,-0.0304358,0.211994,-0.0793734,0.177558,0.309692,-0.210712,0.150836,0.155091,-0.598548,-0.279684,-0.471571,0.175532,0.459079,-0.210897,-0.192185,0.194433,0.227555,-0.036904,-0.227104,0.0976426,-0.184166,0.177966,-0.352378,0.0875242,0.828866,0.185532,0.75847,0.0508455,0.244158,-0.334726,0.00499526,0.149751,0.276057,0.355073,0.558102,-0.264907,0.267782,0.736561,0.342787,0.16921,0.323706,0.390287,0.47879,0.910367,0.281344,0.0626691,-0.00506964,-0.454985,-0.700049,0.172573,0.0364926,-0.190292,0.0488451,0.0211682,-0.0507385,0.296223,-0.0358747,-0.0930299,-0.0981291,-0.352621,-0.312349,0.365514,-0.0357281,0.0489983,-0.289456,-0.11953,-0.458589,0.39641,0.265461,0.112117,-0.238473,-0.266753,-0.678035,0.108682,0.0401931,0.0258744,-0.00376604,0.269157,-0.0304358,0.211994,-0.0793734,0.177558,0.309692,-0.210712,0.16853,0.150836,0.155091,-0.598548,-0.279684,-0.471571,0.175532,0.459079,-0.210897,-0.192185,0.194433,0.227555,-0.036904,-0.227104,0.0976426,-0.184166,0.177966,-0.352378,0.0875242,0.828866,-0.00108843,-1062.47
-1081.33,0.718149,0.212015,4,15,0,1123.5,0.155502,-0.275202,0.165212,0.629876,0.0924857,0.0893871,-0.151657,-0.687317,0.112447,-0.557133,0.364554,0.176031,0.149105,0.0777453,0.251687,-0.462942,-0.030876,-0.0903292,-0.308753,-0.423679,0.307087,-0.467427,-0.0500582,-0.431711,0.0996942,-0.0503308,-0.380043,-0.286198,0.273419,-0.520168,0.127349,-0.239141,0.340984,0.0904044,0.007002,0.562298,0.389029,0.533267,0.0405322,0.835412,0.0825151,0.102457,-0.0960349,-0.482847,-0.0850903,-0.414533,0.0217123,0.449341,0.00229119,-0.177223,0.806221,0.224319,0.0987571,0.403645,0.229184,0.157145,0.744057,0.481952,0.369925,0.286298,0.414695,-0.644038,0.606312,-0.866853,0.175344,0.220743,0.218529,0.130874,0.437571,-0.641109,0.489052,-0.0364449,-0.13783,-0.0999196,-0.223502,0.0378486,0.338523,0.131621,0.155502,-0.275202,0.165212,0.629876,0.0924857,0.0893871,-0.151657,-0.687317,0.112447,-0.557133,0.364554,0.176031,0.149105,0.0777453,0.251687,-0.462942,-0.030876,-0.0903292,-0.308753,0.300176,-0.423679,0.307087,-0.467427,-0.0500582,-0.431711,0.0996942,-0.0503308,-0.380043,-0.286198,0.273419,-0.520168,0.127349,-0.239141,0.340984,0.0904044,0.007002,0.562298,0.389029,0.533267,0.118223,-1076.14
-1074.63,0.955686,0.212015,4,15,0,1119.4,0.111083,-0.264343,0.554081,-0.339429,0.341035,-0.223388,0.0275036,-0.782487,0.0146595,0.315591,-0.375126,-0.294592,0.0524349,0.000289487,0.281593,-0.0698683,0.236826,0.111756,0.193759,0.0103355,0.00255206,0.268552,-0.446966,-0.693466,0.218099,0.536671,0.0649591,-0.351884,-0.0694812,0.21123,0.0072563,-0.180153,0.124759,-0.187462,0.45329,-0.333922,-0.23506,0.727959,0.472309,0.653839,0.204986,0.00101515,0.280226,0.247104,0.508181,-0.306899,-0.218878,0.360338,-0.353766,0.58666,0.452769,0.896104,0.286771,0.470202,0.094814,-0.0326226,0.779579,0.243495,0.571788,-0.227025,-0.25244,-0.346509,0.114698,0.172421,-0.00168297,-0.0651325,-0.123788,0.0977611,-0.193404,0.0999177,0.311125,-0.580308,-0.00986271,-0.0164119,-0.329697,-0.389317,-0.0678602,-0.32657,0.111083,-0.264343,0.554081,-0.339429,0.341035,-0.223388,0.0275036,-0.782487,0.0146595,0.315591,-0.375126,-0.294592,0.0524349,0.000289487,0.281593,-0.0698683,0.236826,0.111756,0.193759,0.108622,0.0103355,0.00255206,0.268552,-0.446966,-0.693466,0.218099,0.536671,0.0649591,-0.351884,-0.0694812,0.21123,0.0072563,-0.180153,0.124759,-0.187462,0.45329,-0.333922,-0.23506,0.727959,-0.127268,-1069.95
-1070.11,0.964886,0.212015,4,15,0,1114.01,0.0698066,-0.162936,0.240422,-0.276799,0.0485124,0.0169562,-0.148939,-0.609537,0.236632,-0.0527948,0.165953,0.160169,0.241599,0.352538,0.175633,-0.426372,-0.138339,0.189363,-0.133315,0.165883,0.117821,-0.173984,-0.0800208,-0.563745,0.335071,0.320457,-0.531566,-0.04199,-0.119354,-0.153663,0.0947878,-0.559555,0.168336,-0.148253,0.562476,0.0774287,-0.183875,0.843126,0.256184,0.84832,0.14761,0.212393,0.156815,0.194701,-0.0326119,-0.496999,0.148241,0.585751,-0.359782,-0.03353,0.480752,0.508181,-0.0201866,0.442175,0.415681,0.398065,0.969054,0.347088,0.533759,-0.279826,0.103579,-0.130829,0.4157,0.103794,0.147494,-0.020519,0.509218,0.189998,-0.0319112,-0.114875,0.445205,-0.132617,-0.210496,-0.221665,-0.306022,-0.515103,0.390102,0.189617,0.0698066,-0.162936,0.240422,-0.276799,0.0485124,0.0169562,-0.148939,-0.609537,0.236632,-0.0527948,0.165953,0.160169,0.241599,0.352538,0.175633,-0.426372,-0.138339,0.189363,-0.133315,0.0514475,0.165883,0.117821,-0.173984,-0.0800208,-0.563745,0.335071,0.320457,-0.531566,-0.04199,-0.119354,-0.153663,0.0947878,-0.559555,0.168336,-0.148253,0.562476,0.0774287,-0.183875,0.843126,-0.129381,-1065.6
-1079.35,0.860782,0.212015,4,15,0,1121.65,-0.0212123,-0.459767,0.158153,0.282322,0.459011,0.287539,-0.346946,-0.869972,0.465422,0.156053,-0.126384,-0.204999,0.38081,-0.0476014,0.227915,-0.0656168,0.0653457,0.0808061,-0.503285,-0.438962,-0.0851656,-0.0412701,-0.0631323,-0.325054,0.0521805,-0.0631349,0.115122,-0.14614,0.225689,-0.19808,0.07228,0.0526224,0.213767,0.0235043,0.320448,0.275594,0.146042,0.134172,0.355651,0.758931,0.238449,-0.165764,0.324175,-0.0245825,0.405996,-0.475121,0.234357,0.640663,-0.0356048,0.404036,0.326714,0.579039,-0.0132542,0.809163,0.250761,0.501104,0.76844,0.138388,0.50635,0.0216083,0.416243,-0.339254,0.351311,0.174026,-0.424967,0.411982,0.135437,0.107927,0.270036,-0.249271,0.182901,-0.398506,0.00369769,-0.363342,0.300735,-0.552536,-0.219566,0.00433102,-0.0212123,-0.459767,0.158153,0.282322,0.459011,0.287539,-0.346946,-0.869972,0.465422,0.156053,-0.126384,-0.204999,0.38081,-0.0476014,0.227915,-0.0656168,0.0653457,0.0808061,-0.503285,0.0824059,-0.438962,-0.0851656,-0.0412701,-0.0631323,-0.325054,0.0521805,-0.0631349,0.115122,-0.14614,0.225689,-0.19808,0.07228,0.0526224,0.213767,0.0235043,0.320448,0.275594,0.146042,0.134172,-0.270482,-1074.91
-1066.32,1,0.212015,4,15,0,1113.95,-0.157712,-0.125381,0.306058,0.00935275,0.0999716,-0.217723,0.426131,-0.722557,0.0276548,0.0411169,0.167909,0.23733,0.253853,0.0355979,0.157705,-0.638287,0.0162617,-0.0471685,-0.222017,-0.0440664,0.270268,-0.138691,-0.276702,-0.39641,0.157098,0.102536,-0.167795,-0.478857,0.0176107,-0.0162302,0.363366,-0.65342,0.244604,0.215525,0.0145769,0.0958054,-0.323555,0.911044,0.345095,1.02104,-0.160746,-0.0380049,-0.0881129,-0.315007,0.121664,-0.311957,0.188485,0.422199,-0.199024,0.534347,0.558481,0.596943,0.575727,-0.108048,0.330866,-0.00803048,0.801444,0.335462,-0.141048,0.351513,-0.271466,-0.388882,0.336683,-0.15193,0.436551,0.00573556,-0.102579,0.235838,0.311242,-0.113642,0.326127,-0.0973077,-0.0394912,0.111975,-0.00588332,-0.0710505,0.329347,-0.434071,-0.157712,-0.125381,0.306058,0.00935275,0.0999716,-0.217723,0.426131,-0.722557,0.0276548,0.0411169,0.167909,0.23733,0.253853,0.0355979,0.157705,-0.638287,0.0162617,-0.0471685,-0.222017,0.351902,-0.0440664,0.270268,-0.138691,-0.276702,-0.39641,0.157098,0.102536,-0.167795,-0.478857,0.0176107,-0.0162302,0.363366,-0.65342,0.244604,0.215525,0.0145769,0.0958054,-0.323555,0.911044,0.10329,-1061.87
-1075.55,0.893084,0.212015,4,15,0,1111.57,0.0505404,-0.219413,0.273269,0.298249,0.231417,0.0283042,-0.387845,-0.696769,-0.31112,-0.00984388,0.141891,-0.552358,0.186663,-0.0957458,0.353754,0.0420494,0.185924,0.3483,-0.118831,-0.242115,0.57153,-0.105731,-0.670302,-0.249655,-0.118332,-0.171344,0.0334725,-0.274288,-0.063958,-0.10525,0.143866,0.296083,0.341321,-0.233254,0.171954,0.0340335,0.199198,0.565959,0.0397963,0.665042,-0.622988,0.349459,0.257162,-0.198939,0.380009,-0.300516,-0.224426,0.600155,-0.299407,-0.174805,0.873847,0.399989,-0.0757273,0.496191,0.00740991,0.284441,0.581212,0.453605,0.675074,0.0473768,0.307536,-0.766794,0.252888,-0.0347745,-0.469208,-0.0175335,-0.126303,0.0649316,0.085333,-0.264876,0.402209,-1.09021,-0.281766,-0.325846,-0.81185,-0.188821,-0.278402,0.289132,0.0505404,-0.219413,0.273269,0.298249,0.231417,0.0283042,-0.387845,-0.696769,-0.31112,-0.00984388,0.141891,-0.552358,0.186663,-0.0957458,0.353754,0.0420494,0.185924,0.3483,-0.118831,0.251565,-0.242115,0.57153,-0.105731,-0.670302,-0.249655,-0.118332,-0.171344,0.0334725,-0.274288,-0.063958,-0.10525,0.143866,0.296083,0.341321,-0.233254,0.171954,0.0340335,0.199198,0.565959,-0.123188,-1070.08
