# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:56:13 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/ucvyx9fz.json
# init = 2 (Default)
# random
#   seed = 27498
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_5d29oupb3/poisson_5-20250829005613_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-1062.74,0.999995,0.179704,5,31,0,1098.34,0.0891237,-0.756216,0.264189,0.277123,0.259392,-0.0949066,0.0162755,-0.0491106,0.133916,0.25557,0.123884,-0.275921,0.072674,-0.0998845,0.40525,-0.505386,-0.0206647,-0.232725,-0.125682,0.0867868,0.507017,-0.0548637,-0.186971,-0.210871,0.107935,0.170142,-0.00224859,-0.611754,0.323345,-0.0129785,0.197322,-0.409853,0.312958,-0.0311904,0.0451991,-0.190476,-0.251633,0.342961,0.191983,0.759801,0.23179,0.233459,-0.0360229,-0.646514,-0.0234436,-0.338647,-0.356625,0.571789,-0.0557235,0.308116,0.627122,0.413437,0.120707,0.657042,-0.209865,0.173408,0.896304,0.326179,0.63511,0.108723,0.0459076,-0.531749,0.3065,-0.471719,-0.101418,0.00370489,0.0860123,-0.146701,0.26229,-0.354857,0.263991,-0.293045,0.176293,0.104999,0.0451886,-0.347932,0.0540107,-0.416837,0.0891237,-0.756216,0.264189,0.277123,0.259392,-0.0949066,0.0162755,-0.0491106,0.133916,0.25557,0.123884,-0.275921,0.072674,-0.0998845,0.40525,-0.505386,-0.0206647,-0.232725,-0.125682,0.2631,0.0867868,0.507017,-0.0548637,-0.186971,-0.210871,0.107935,0.170142,-0.00224859,-0.611754,0.323345,-0.0129785,0.197322,-0.409853,0.312958,-0.0311904,0.0451991,-0.190476,-0.251633,0.342961,-0.130827,-1058.53
-1061.74,0.777013,0.179704,5,31,0,1105.86,-0.0901786,-0.0586602,0.327107,-0.0754147,0.288458,-0.11709,-0.0438605,-1.20136,0.0242499,0.00801801,-0.00509937,-0.0172462,0.532275,0.142864,0.104344,-0.237556,0.164727,0.456182,-0.2112,-0.429944,0.202405,-0.154803,-0.550664,-0.589872,0.117168,0.0940006,-0.198322,0.0222103,-0.300695,-0.317674,0.143922,0.050003,0.312809,-0.0671724,0.387415,0.223669,0.368583,0.86539,0.310074,0.803233,-0.225036,0.241376,0.145475,0.259352,0.393175,-0.277608,0.465645,0.330309,-0.36526,0.260505,0.724004,0.593767,0.270026,-0.141771,0.539171,0.19104,0.60091,0.447817,0.180535,0.176036,0.144232,-0.582296,0.41094,0.176313,0.209742,0.102495,0.00312651,0.272645,0.0487336,-0.160289,0.462204,-0.472759,-0.493131,-0.365311,-0.336896,-0.0263694,0.125432,0.128941,-0.0901786,-0.0586602,0.327107,-0.0754147,0.288458,-0.11709,-0.0438605,-1.20136,0.0242499,0.00801801,-0.00509937,-0.0172462,0.532275,0.142864,0.104344,-0.237556,0.164727,0.456182,-0.2112,0.00944174,-0.429944,0.202405,-0.154803,-0.550664,-0.589872,0.117168,0.0940006,-0.198322,0.0222103,-0.300695,-0.317674,0.143922,0.050003,0.312809,-0.0671724,0.387415,0.223669,0.368583,0.86539,-0.178427,-1056.75
-1067.21,0.983406,0.179704,5,31,0,1098.49,0.0897867,-1.02188,0.250863,0.156446,0.131194,-0.0643229,-0.0605809,-0.127721,0.309234,0.214908,0.102675,-0.191791,-0.00581093,-0.0956541,0.456811,-0.292486,0.217065,-0.243758,-0.188962,-0.06943,0.605373,0.0240251,-0.240835,-0.455047,-0.0484683,0.331302,-0.155543,-0.921702,0.286514,-0.101134,0.112332,-0.293755,0.39936,0.202612,0.117074,-0.285963,-0.0142021,0.495377,0.257553,0.645359,0.267204,0.366405,-0.395532,-0.326073,-0.195204,-0.715496,-0.219656,0.460767,0.248433,0.230996,0.628473,0.432722,0.241399,0.704902,0.0632496,-0.0503705,0.667286,0.350365,0.440321,0.205249,0.220662,-0.854338,0.366662,-0.240643,0.144066,0.132245,0.0373478,-0.160695,0.30426,-0.141794,0.274012,-0.248207,-0.0119598,0.168423,0.194721,-0.197016,-0.0578082,-0.0512945,0.0897867,-1.02188,0.250863,0.156446,0.131194,-0.0643229,-0.0605809,-0.127721,0.309234,0.214908,0.102675,-0.191791,-0.00581093,-0.0956541,0.456811,-0.292486,0.217065,-0.243758,-0.188962,0.363979,-0.06943,0.605373,0.0240251,-0.240835,-0.455047,-0.0484683,0.331302,-0.155543,-0.921702,0.286514,-0.101134,0.112332,-0.293755,0.39936,0.202612,0.117074,-0.285963,-0.0142021,0.495377,0.0121089,-1062.51
-1063.55,0.985244,0.179704,5,31,0,1104.24,-0.0787273,-0.532328,0.311057,0.150227,0.640448,-0.0735625,0.0978112,-0.845098,-0.070647,0.055378,-0.0933199,-0.0681113,0.409373,-0.294579,0.268273,-0.3858,-0.195386,0.526575,-0.134039,-0.554664,0.166548,-0.2256,-0.407719,-0.230426,0.138746,0.146913,-0.021417,0.3553,0.0780549,-0.355441,0.0313956,-0.00905076,0.0516448,-0.143328,-0.00356207,0.139021,0.104304,0.745191,0.0655836,0.872017,-0.39924,0.000850377,0.349338,-0.114222,0.0997308,-0.0839586,0.180498,0.6239,-0.794594,0.457007,0.645346,0.257379,0.207207,0.144615,0.172067,0.0358632,0.797016,0.414034,0.235991,0.185264,-0.153119,-0.739703,0.310897,0.0902338,0.134418,0.048251,0.247404,0.317678,0.275122,0.0415509,0.104038,-0.6053,-0.118839,-0.459294,-0.36791,-0.184909,0.0260879,-0.122566,-0.0787273,-0.532328,0.311057,0.150227,0.640448,-0.0735625,0.0978112,-0.845098,-0.070647,0.055378,-0.0933199,-0.0681113,0.409373,-0.294579,0.268273,-0.3858,-0.195386,0.526575,-0.134039,0.312454,-0.554664,0.166548,-0.2256,-0.407719,-0.230426,0.138746,0.146913,-0.021417,0.3553,0.0780549,-0.355441,0.0313956,-0.00905076,0.0516448,-0.143328,-0.00356207,0.139021,0.104304,0.745191,-0.0059119,-1058.83
-1059.73,0.965237,0.179704,5,31,0,1105.29,0.0358453,-0.235234,0.328949,0.108178,-0.0783521,-0.238108,-0.110159,-0.412046,0.175387,0.174771,0.178497,-0.126121,0.110392,0.299489,0.184448,-0.259721,0.294728,-0.328555,-0.246008,0.119049,0.537051,-0.0353157,-0.329081,-0.589674,0.075439,0.0720373,-0.19776,-1.01319,0.0867867,-0.256673,0.238587,-0.244614,0.526243,0.0525508,0.464429,-0.123034,0.0294753,0.591629,0.456123,0.719141,0.406802,0.389035,-0.217243,-0.208074,0.354801,-0.487884,-0.12485,0.300711,0.348759,0.233731,0.703581,0.872085,0.169565,0.470106,0.202509,0.310418,0.69783,0.267378,0.527867,0.195236,0.300138,-0.604748,0.365642,-0.415623,-0.00933295,-0.0373191,-0.185562,-0.25956,0.101984,-0.32085,0.514605,-0.18971,-0.166605,0.0670089,0.0482321,-0.216145,-0.03346,-0.0697174,0.0358453,-0.235234,0.328949,0.108178,-0.0783521,-0.238108,-0.110159,-0.412046,0.175387,0.174771,0.178497,-0.126121,0.110392,0.299489,0.184448,-0.259721,0.294728,-0.328555,-0.246008,0.143621,0.119049,0.537051,-0.0353157,-0.329081,-0.589674,0.075439,0.0720373,-0.19776,-1.01319,0.0867867,-0.256673,0.238587,-0.244614,0.526243,0.0525508,0.464429,-0.123034,0.0294753,0.591629,-0.00393123,-1054.96
-1062.93,0.95753,0.179704,5,31,0,1092.02,-0.0695756,-0.475645,0.255088,0.121319,0.515113,-0.0459713,0.0632383,-0.99747,-0.0335254,0.0103522,-0.101916,-0.0600162,0.463326,-0.221512,0.242243,-0.385125,-0.18556,0.592348,-0.123525,-0.576734,0.127411,-0.189575,-0.60856,-0.172838,0.122812,0.223458,0.0469016,0.32859,0.0658832,-0.111538,0.0186347,-0.0733747,0.147157,-0.0791356,-0.0210701,0.19305,0.024888,0.554141,0.0639196,0.814534,-0.41385,0.099609,0.326424,-0.164759,0.0534022,-0.118501,0.229915,0.635035,-0.816938,0.437274,0.700355,0.349301,0.216213,0.119747,0.178541,-0.00445454,0.808984,0.477485,0.123245,0.205836,-0.110088,-0.536849,0.333165,0.0817891,0.0763041,0.173186,0.253248,0.354216,0.274181,0.0252858,0.17008,-0.521624,-0.0186133,-0.369285,-0.34956,-0.187793,0.198185,-0.216558,-0.0695756,-0.475645,0.255088,0.121319,0.515113,-0.0459713,0.0632383,-0.99747,-0.0335254,0.0103522,-0.101916,-0.0600162,0.463326,-0.221512,0.242243,-0.385125,-0.18556,0.592348,-0.123525,0.436814,-0.576734,0.127411,-0.189575,-0.60856,-0.172838,0.122812,0.223458,0.0469016,0.32859,0.0658832,-0.111538,0.0186347,-0.0733747,0.147157,-0.0791356,-0.0210701,0.19305,0.024888,0.554141,-0.0201011,-1058.34
-1062.7,0.861408,0.179704,5,31,0,1103.43,-0.0173836,-0.255545,0.198456,0.0519377,-0.0563202,-0.167654,-0.258226,-0.21847,0.140258,0.181162,0.235361,-0.112884,0.0740134,0.244576,0.22478,-0.256532,0.267465,-0.384033,-0.251073,0.27632,0.540628,-0.0200555,-0.162488,-0.646502,0.117997,0.0888921,-0.259135,-0.95422,0.0852286,-0.22891,0.2418,-0.261809,0.403356,-0.0594363,0.487519,-0.197218,0.0675282,0.589796,0.461462,0.78516,0.295661,0.372848,-0.201205,-0.112076,0.338678,-0.566187,-0.0351548,0.250906,0.297007,0.243752,0.695133,0.841756,0.181651,0.55062,0.203034,0.399283,0.6914,0.251419,0.649134,0.221294,0.308658,-0.582683,0.350023,-0.393218,0.00151056,-0.0926576,-0.198863,-0.250376,0.147532,-0.359434,0.487431,-0.267912,-0.237857,-0.0885397,0.032359,-0.113643,-0.0285991,0.0325766,-0.0173836,-0.255545,0.198456,0.0519377,-0.0563202,-0.167654,-0.258226,-0.21847,0.140258,0.181162,0.235361,-0.112884,0.0740134,0.244576,0.22478,-0.256532,0.267465,-0.384033,-0.251073,0.360113,0.27632,0.540628,-0.0200555,-0.162488,-0.646502,0.117997,0.0888921,-0.259135,-0.95422,0.0852286,-0.22891,0.2418,-0.261809,0.403356,-0.0594363,0.487519,-0.197218,0.0675282,0.589796,-0.10929,-1057.96
-1059.3,0.653638,0.179704,4,15,0,1096.99,-0.168369,-0.267194,0.0545818,0.173451,0.0156656,-0.224685,-0.141004,-0.724365,0.158691,0.116717,-0.111884,0.214498,0.285725,0.161414,0.0527881,-0.254573,0.11307,0.0501244,-0.0817226,0.230723,0.642369,0.100054,-0.807588,-0.481174,0.229077,-0.0235609,-0.0690147,-0.645667,-0.00134718,-0.290373,0.230376,-0.0465364,0.332279,-0.164011,0.354902,0.258619,0.349442,0.503231,0.293974,0.662751,0.190877,0.338315,-0.173986,-0.0173319,0.501158,-0.48866,-0.030101,0.602427,-0.327663,0.288432,0.622101,0.674754,0.0583969,0.351801,0.21193,0.0354365,0.821147,0.35035,0.334267,0.0634131,0.100693,-0.50094,0.209198,-0.375604,0.0784077,-0.0693438,-0.163178,0.138777,0.0913563,-0.468342,0.371474,-0.518693,-0.214299,0.319604,-0.26933,0.0120543,-0.0765291,0.138421,-0.168369,-0.267194,0.0545818,0.173451,0.0156656,-0.224685,-0.141004,-0.724365,0.158691,0.116717,-0.111884,0.214498,0.285725,0.161414,0.0527881,-0.254573,0.11307,0.0501244,-0.0817226,0.577071,0.230723,0.642369,0.100054,-0.807588,-0.481174,0.229077,-0.0235609,-0.0690147,-0.645667,-0.00134718,-0.290373,0.230376,-0.0465364,0.332279,-0.164011,0.354902,0.258619,0.349442,0.503231,-0.7018,-1054.91
-1071.54,0.997998,0.179704,4,31,0,1099.75,0.0787285,-0.295665,-0.0620708,0.176137,0.185519,0.191668,0.0339497,-0.690455,-0.162827,-0.110457,0.437798,-0.120686,0.38835,-0.020992,0.0735063,-0.209945,-0.176394,0.212899,0.178941,-0.251494,0.234544,-0.0893015,-0.0933381,-0.218124,-0.0513257,0.234697,-0.35313,-0.0785391,0.208554,-0.289676,0.150379,-0.219485,0.528231,0.190369,0.108948,-0.177465,-0.285928,0.572988,0.327303,0.959753,0.0671277,0.450899,-0.19232,0.00285647,-0.240025,-0.279956,-0.347666,0.413521,-0.366836,0.115153,0.800863,0.205088,0.551736,0.481699,0.611573,0.136266,0.549841,0.427907,0.460378,0.48058,0.381667,-0.339955,0.589735,-0.0214259,-0.0244086,0.43439,0.0678966,-0.0747273,0.162947,-0.462734,0.297966,-0.255036,-0.0488212,-0.458825,-0.212079,-0.404556,0.132074,-0.00135623,0.0787285,-0.295665,-0.0620708,0.176137,0.185519,0.191668,0.0339497,-0.690455,-0.162827,-0.110457,0.437798,-0.120686,0.38835,-0.020992,0.0735063,-0.209945,-0.176394,0.212899,0.178941,-0.108003,-0.251494,0.234544,-0.0893015,-0.0933381,-0.218124,-0.0513257,0.234697,-0.35313,-0.0785391,0.208554,-0.289676,0.150379,-0.219485,0.528231,0.190369,0.108948,-0.177465,-0.285928,0.572988,-0.120903,-1067.24
-1073.24,0.98018,0.179704,5,31,0,1109.94,0.403612,-0.122383,-0.150859,-0.106693,0.251363,0.275471,0.111266,-0.364463,-0.331715,0.0563959,0.100704,-0.0346953,0.296465,-0.218052,0.0400445,-0.31233,-0.0280379,0.192532,0.0467516,0.0139506,0.333703,-0.323385,-0.454883,0.0740389,0.171968,0.276013,0.139758,-0.587374,0.308884,-0.474369,-0.164605,0.110528,0.218544,0.16987,0.301845,-0.445204,-0.238402,0.466169,0.48044,0.630442,0.286486,0.169336,-0.105354,0.0138483,0.314554,-0.457487,-0.2425,0.593521,-0.521534,0.356969,0.623322,0.352425,0.341487,0.228168,0.149464,0.0134321,0.747626,0.272948,0.504662,0.483579,0.312755,-0.527061,0.475865,-0.522858,0.130733,0.40754,0.14617,-0.0131685,0.156,-0.36222,0.459053,-0.738013,-0.151857,-0.31166,-0.311008,-0.624722,0.364216,-0.104791,0.403612,-0.122383,-0.150859,-0.106693,0.251363,0.275471,0.111266,-0.364463,-0.331715,0.0563959,0.100704,-0.0346953,0.296465,-0.218052,0.0400445,-0.31233,-0.0280379,0.192532,0.0467516,-0.105376,0.0139506,0.333703,-0.323385,-0.454883,0.0740389,0.171968,0.276013,0.139758,-0.587374,0.308884,-0.474369,-0.164605,0.110528,0.218544,0.16987,0.301845,-0.445204,-0.238402,0.466169,0.102953,-1068.62
-1067.77,0.995024,0.179704,5,31,0,1111.24,-0.448649,-0.816178,0.517608,-0.0919558,0.497551,-0.286164,-0.311966,-0.788593,0.397625,0.227543,0.326477,-0.188091,0.286543,0.222448,0.174617,-0.0191431,0.19648,-0.0377384,-0.148323,-0.452576,0.282356,0.0877956,-0.217101,-0.817215,-0.0404555,0.354115,-0.0627257,0.18798,0.0530719,-0.394248,0.417167,-0.414676,0.133831,-0.0056156,0.306303,0.105229,0.142853,0.579517,0.205446,0.943841,-0.104458,0.453167,0.370555,0.000896495,0.0728422,-0.37723,0.162585,0.539309,0.195902,0.372452,0.658529,0.625907,0.262363,0.645093,0.249834,0.230417,0.738383,0.620641,0.275816,-0.0319587,0.0383877,-0.9391,0.381213,-0.0632325,0.0132051,-0.169289,0.0250821,0.00166784,0.0265123,-0.107452,0.385345,-0.520152,0.0446901,0.0744487,0.18134,0.358107,-0.15192,-0.0103536,-0.448649,-0.816178,0.517608,-0.0919558,0.497551,-0.286164,-0.311966,-0.788593,0.397625,0.227543,0.326477,-0.188091,0.286543,0.222448,0.174617,-0.0191431,0.19648,-0.0377384,-0.148323,0.289909,-0.452576,0.282356,0.0877956,-0.217101,-0.817215,-0.0404555,0.354115,-0.0627257,0.18798,0.0530719,-0.394248,0.417167,-0.414676,0.133831,-0.0056156,0.306303,0.105229,0.142853,0.579517,-0.245605,-1062.28
-1069.29,0.953282,0.179704,5,31,0,1104.06,0.407459,-0.159955,0.122671,0.247231,0.0423038,0.0155818,0.412225,-0.514951,-0.243265,0.0664989,-0.219177,0.0394389,0.386111,-0.275354,0.339445,-0.600376,-0.0262347,0.315434,-0.655402,0.116603,0.55094,-0.382405,-0.761854,-0.0510311,0.200982,-0.0312615,-0.151604,-0.712456,-0.0835439,-0.113065,-0.0527748,0.241666,0.394711,-0.0825716,0.143262,-0.0282171,0.0640285,0.605826,0.441119,0.609381,-0.00426142,0.020492,-0.0749453,-0.195018,0.455831,-0.169803,-0.0478296,0.325498,-0.504856,0.229511,0.806102,0.492212,0.160912,0.05452,0.142553,0.19308,0.851424,0.204526,0.423489,0.514206,-0.00317732,-0.334774,0.118458,-0.345026,0.178333,-0.000996724,-0.00109391,-0.0849615,0.295642,-0.132963,0.20684,-0.139218,-0.576129,-0.320603,-0.463401,-0.892369,0.207096,-0.177361,0.407459,-0.159955,0.122671,0.247231,0.0423038,0.0155818,0.412225,-0.514951,-0.243265,0.0664989,-0.219177,0.0394389,0.386111,-0.275354,0.339445,-0.600376,-0.0262347,0.315434,-0.655402,0.300316,0.116603,0.55094,-0.382405,-0.761854,-0.0510311,0.200982,-0.0312615,-0.151604,-0.712456,-0.0835439,-0.113065,-0.0527748,0.241666,0.394711,-0.0825716,0.143262,-0.0282171,0.0640285,0.605826,0.132769,-1064.43
-1068.15,0.991238,0.179704,5,31,0,1107.19,0.222012,-0.410131,0.239256,0.145796,0.312592,-0.052999,0.248844,-1.13923,0.0890905,-0.0658308,0.0179726,-0.154652,0.370623,0.153942,0.398807,-0.490216,0.181763,0.0871554,-0.438383,-0.184651,0.183386,-0.12729,0.00641288,-0.643276,0.304981,-0.270422,0.112201,-0.753952,0.315926,-0.492761,0.0822789,0.183628,0.538842,-0.145665,0.315531,0.0181825,0.171582,0.659827,0.441279,0.930031,-0.0917856,0.0908003,0.22182,-0.172785,0.291036,-0.651214,0.0353367,0.330327,-0.562637,0.0380391,0.326634,0.630352,0.0519431,0.24291,-0.0236021,-0.109669,0.675123,0.0915601,0.510727,0.0342651,0.351088,-0.387105,0.343141,-0.979209,0.102699,-0.114893,0.0722742,-0.177142,0.33868,-0.304142,0.252957,-0.34515,-0.574084,-0.278928,-0.354111,-0.678861,0.0195673,-0.191488,0.222012,-0.410131,0.239256,0.145796,0.312592,-0.052999,0.248844,-1.13923,0.0890905,-0.0658308,0.0179726,-0.154652,0.370623,0.153942,0.398807,-0.490216,0.181763,0.0871554,-0.438383,0.28359,-0.184651,0.183386,-0.12729,0.00641288,-0.643276,0.304981,-0.270422,0.112201,-0.753952,0.315926,-0.492761,0.0822789,0.183628,0.538842,-0.145665,0.315531,0.0181825,0.171582,0.659827,-0.27476,-1062.49
-1077.5,0.94608,0.179704,5,31,0,1110.38,-0.0767104,-0.222117,0.254287,0.00841971,0.237841,-0.208232,-0.42803,-0.0915658,0.129553,0.340554,-0.301191,-0.13291,0.204273,-0.145403,-0.104422,0.0438415,-0.0981302,0.141604,0.14858,0.00985552,0.652646,-0.0492656,-0.6624,0.0603596,-0.301741,0.598646,-0.294987,-0.408945,-0.220063,0.0754068,0.131339,-0.294591,0.120448,-0.0594361,0.373363,0.192321,-0.169239,0.614759,0.219032,0.640193,-0.114804,0.278144,-0.4085,-0.38211,0.286147,0.0559759,-0.131846,0.68237,0.259608,0.465242,0.752055,0.499523,0.442859,0.244635,-0.080742,0.317913,0.887964,0.293658,0.220641,0.193155,-0.438877,-0.600081,0.0680398,0.432596,-0.102758,0.104519,-0.0153149,0.0340002,0.0615275,-0.0997006,0.513473,-0.552978,0.0921425,-0.572225,0.00662176,-0.0961277,0.25063,0.0135847,-0.0767104,-0.222117,0.254287,0.00841971,0.237841,-0.208232,-0.42803,-0.0915658,0.129553,0.340554,-0.301191,-0.13291,0.204273,-0.145403,-0.104422,0.0438415,-0.0981302,0.141604,0.14858,0.299758,0.00985552,0.652646,-0.0492656,-0.6624,0.0603596,-0.301741,0.598646,-0.294987,-0.408945,-0.220063,0.0754068,0.131339,-0.294591,0.120448,-0.0594361,0.373363,0.192321,-0.169239,0.614759,-0.368476,-1073.14
-1079.38,0.99886,0.179704,5,31,0,1111.51,0.151908,-0.392839,0.298074,0.187611,0.330204,-0.0193531,0.258298,-1.12387,-0.0390281,-0.161606,0.159677,0.00480309,0.311165,0.177187,0.407092,-0.630545,0.197202,0.0369593,-0.471024,-0.352747,0.180006,-0.0569257,-0.0911047,-1.46473,0.459414,-0.214672,-0.0900729,-0.302139,0.389027,-0.330306,0.150774,-0.0496348,0.460921,0.156063,0.214853,0.0338441,0.299,0.797088,0.390625,0.989214,0.150321,0.165424,0.549949,-0.0875777,0.0359334,-0.734763,0.400256,0.295098,-0.749128,0.297367,0.679089,0.739999,-0.0993282,0.289578,0.466577,0.11016,0.654407,0.491215,0.375648,0.176883,0.574781,-0.531759,0.553975,-0.912922,0.11324,-0.155859,0.0153735,0.035491,0.232657,-0.201004,0.055984,-0.423103,-0.408746,0.178527,-0.376613,-0.513591,-0.344678,-0.299295,0.151908,-0.392839,0.298074,0.187611,0.330204,-0.0193531,0.258298,-1.12387,-0.0390281,-0.161606,0.159677,0.00480309,0.311165,0.177187,0.407092,-0.630545,0.197202,0.0369593,-0.471024,0.318087,-0.352747,0.180006,-0.0569257,-0.0911047,-1.46473,0.459414,-0.214672,-0.0900729,-0.302139,0.389027,-0.330306,0.150774,-0.0496348,0.460921,0.156063,0.214853,0.0338441,0.299,0.797088,-0.188654,-1072.03
-1077.86,0.850841,0.179704,5,31,0,1113.2,-0.150568,-0.336535,0.280426,0.000872637,0.190321,-0.251057,-0.35664,-0.196127,0.162277,0.360293,-0.0629599,-0.161958,0.312766,-0.122593,0.0343874,-0.0474129,-0.0904575,0.238531,-0.0619484,-0.0334758,0.576882,-0.172338,-0.799279,0.277208,-0.291173,0.528744,-0.138408,-0.419919,-0.260583,-0.0683429,0.203302,-0.31831,0.262779,-0.187195,0.295698,0.0263373,-0.14633,0.61158,0.0958638,0.56215,-0.1426,0.268741,-0.591634,-0.244041,0.355652,0.0132744,-0.295656,0.681157,0.273866,0.382607,0.617628,0.455239,0.468111,0.383102,-0.0842057,0.293749,0.872835,0.341968,0.332673,0.162685,-0.556846,-0.627353,0.0900005,0.421689,-0.0355191,0.180395,-0.00772682,0.0291979,0.0837565,-0.126495,0.60227,-0.434881,0.158762,-0.517538,0.0363025,0.0204033,0.480915,-0.107939,-0.150568,-0.336535,0.280426,0.000872637,0.190321,-0.251057,-0.35664,-0.196127,0.162277,0.360293,-0.0629599,-0.161958,0.312766,-0.122593,0.0343874,-0.0474129,-0.0904575,0.238531,-0.0619484,0.258382,-0.0334758,0.576882,-0.172338,-0.799279,0.277208,-0.291173,0.528744,-0.138408,-0.419919,-0.260583,-0.0683429,0.203302,-0.31831,0.262779,-0.187195,0.295698,0.0263373,-0.14633,0.61158,0.052823,-1073.3
-1065.55,1,0.179704,5,31,0,1110.54,0.0368748,-0.475711,0.316277,0.222052,0.0840511,-0.161459,-0.106087,-0.267598,0.0737062,0.18399,-0.0417448,-0.11192,0.360094,-0.0612498,-0.0764933,-0.183105,-0.000859032,0.187854,-0.239816,-0.161725,0.679685,-0.0639559,-0.888148,0.0898403,-0.00201191,0.267696,-0.0879893,-0.612708,-0.243191,-0.220508,0.289123,0.0390935,0.409866,-0.0169988,0.263395,-0.191884,-0.142233,0.796912,0.230488,0.668554,0.0684373,0.353718,-0.543244,-0.318021,0.496963,-0.183778,-0.244546,0.735272,0.285444,0.502659,0.687192,0.661172,0.345267,0.358657,-0.00826001,0.150383,0.706658,0.400537,0.253432,0.0948263,-0.549536,-0.469521,0.096975,0.269185,-0.0347424,0.255992,-0.0541593,0.0938392,0.113632,-0.226964,0.586186,-0.252187,0.155187,-0.0943603,0.0236949,-0.164239,0.30815,-0.469014,0.0368748,-0.475711,0.316277,0.222052,0.0840511,-0.161459,-0.106087,-0.267598,0.0737062,0.18399,-0.0417448,-0.11192,0.360094,-0.0612498,-0.0764933,-0.183105,-0.000859032,0.187854,-0.239816,0.261143,-0.161725,0.679685,-0.0639559,-0.888148,0.0898403,-0.00201191,0.267696,-0.0879893,-0.612708,-0.243191,-0.220508,0.289123,0.0390935,0.409866,-0.0169988,0.263395,-0.191884,-0.142233,0.796912,-0.20426,-1060.87
