# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:56:13 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/ucvyx9fz.json
# init = 2 (Default)
# random
#   seed = 27498
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_5d29oupb3/poisson_5-20250829005613_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-1067.44,0.872458,0.211968,4,15,0,1105.97,-0.0279924,-0.409159,0.378511,-0.129247,0.408347,-0.261615,-0.0601396,-0.650192,-0.240223,0.170021,0.114558,-0.0192212,0.482298,-0.0778451,0.438139,-0.3181,0.0310855,0.072995,-0.121716,-0.372887,0.718558,-0.172794,-0.490069,0.0477099,-0.096809,0.420093,-0.101551,-0.313986,0.072567,-0.505282,0.0462008,-0.17385,0.168948,0.468633,0.0292881,-0.405923,-0.134892,0.695728,0.404461,0.619921,-0.0818498,0.0740932,-0.541419,-0.0506751,0.199732,-0.190425,0.144754,0.395281,-0.171307,0.0375931,0.532586,0.309133,0.205724,0.496929,0.0978988,0.0578544,0.616543,0.280775,0.247395,0.518686,-0.0223931,-0.443066,0.233128,-0.000761116,0.0292666,0.233487,0.264289,-0.103805,0.174623,-0.611159,0.53211,-0.256545,-0.813051,-0.295088,-0.0786616,-0.0212836,0.291677,0.0927236,-0.0279924,-0.409159,0.378511,-0.129247,0.408347,-0.261615,-0.0601396,-0.650192,-0.240223,0.170021,0.114558,-0.0192212,0.482298,-0.0778451,0.438139,-0.3181,0.0310855,0.072995,-0.121716,0.219496,-0.372887,0.718558,-0.172794,-0.490069,0.0477099,-0.096809,0.420093,-0.101551,-0.313986,0.072567,-0.505282,0.0462008,-0.17385,0.168948,0.468633,0.0292881,-0.405923,-0.134892,0.695728,0.100318,-1063.11
-1068.11,0.697096,0.211968,4,15,0,1110.1,0.114267,-0.530737,0.478121,0.317597,0.195732,-0.0667206,-0.166472,-0.737249,-0.301068,0.194926,0.0998797,0.244534,0.000354956,-0.22273,0.125174,-0.0363114,0.0557389,0.152693,-0.358256,-0.0367114,0.424067,-0.158512,-0.687644,-0.529053,0.264838,-0.0969831,-0.0508155,-0.696005,0.197545,-0.283878,-0.0667602,0.0414878,0.535418,-0.0977358,0.5078,0.230198,0.0593252,0.40877,0.730002,0.559896,0.0220372,0.29322,-0.0357748,-0.0827827,0.159537,-0.360605,0.245705,0.693353,-0.70403,0.355907,0.62878,0.804339,0.135178,0.687068,0.0199252,0.246685,0.748786,0.556832,0.494389,0.454258,-0.242425,-0.285799,0.328585,-0.527435,-0.199221,-0.473875,0.209468,-0.0857951,0.214386,-0.0913037,0.196668,-0.57058,0.0794599,-0.354818,0.017439,0.00385195,0.0683489,-0.0670279,0.114267,-0.530737,0.478121,0.317597,0.195732,-0.0667206,-0.166472,-0.737249,-0.301068,0.194926,0.0998797,0.244534,0.000354956,-0.22273,0.125174,-0.0363114,0.0557389,0.152693,-0.358256,0.440529,-0.0367114,0.424067,-0.158512,-0.687644,-0.529053,0.264838,-0.0969831,-0.0508155,-0.696005,0.197545,-0.283878,-0.0667602,0.0414878,0.535418,-0.0977358,0.5078,0.230198,0.0593252,0.40877,0.0346483,-1062.78
-1061.04,0.709622,0.211968,4,15,0,1100.32,0.0907669,-0.159857,0.261197,-0.00169471,0.0500445,-0.218018,0.164378,-0.483711,-0.0670334,0.25166,-0.240536,-0.138323,0.397641,0.0107853,0.305472,-0.16462,0.122209,0.134399,-0.0975543,-0.145429,0.483265,-0.0133935,-0.00479803,-0.773279,-0.141653,0.0747538,-0.334798,-0.523909,-0.171028,-0.0690451,0.163969,0.0550948,0.344681,0.14265,0.415067,-0.38574,0.163942,0.767891,0.329129,0.969585,-0.127342,0.290982,0.287487,-0.27607,0.41568,-0.329179,0.0521859,0.436734,-0.323128,0.297648,0.821493,0.578408,-0.0797547,0.296864,0.362353,0.126156,0.836774,0.0821168,0.4971,0.186354,0.0331964,-0.554707,0.410251,0.0573181,0.289153,-0.177193,0.363133,0.412784,-0.218119,-0.00542651,0.314156,-0.271283,-0.0580529,0.285024,-0.0341375,0.0511309,-0.236259,0.0838566,0.0907669,-0.159857,0.261197,-0.00169471,0.0500445,-0.218018,0.164378,-0.483711,-0.0670334,0.25166,-0.240536,-0.138323,0.397641,0.0107853,0.305472,-0.16462,0.122209,0.134399,-0.0975543,-0.217206,-0.145429,0.483265,-0.0133935,-0.00479803,-0.773279,-0.141653,0.0747538,-0.334798,-0.523909,-0.171028,-0.0690451,0.163969,0.0550948,0.344681,0.14265,0.415067,-0.38574,0.163942,0.767891,-0.0482413,-1056.65
-1063.84,0.903441,0.211968,4,15,0,1096.56,-0.0596285,-0.368415,0.203493,0.124067,0.289147,-0.132525,0.209909,-0.415636,-0.0578381,-0.123788,0.0761832,-0.256333,0.31009,-0.0323465,0.243444,-0.245471,0.346068,0.312869,-0.182228,-0.317332,0.490478,-0.379331,-0.223364,-0.139279,-0.0767383,0.228013,-0.0413494,-0.415381,-0.064063,-0.292793,-0.0952923,0.0605527,0.477253,0.086841,0.371394,-0.544388,-0.0833315,0.779387,0.385861,0.680983,-0.178834,0.611027,0.0386911,0.410731,0.198187,-0.630717,0.149121,0.136904,-0.293154,0.584395,0.83754,0.430956,0.04124,0.443987,0.381996,0.287851,0.783618,0.158692,0.424564,0.359289,0.0668866,-0.185798,0.278378,-0.0712996,0.298841,0.285379,0.095164,0.153917,0.262249,-0.31549,0.290846,-0.689317,-0.466253,-0.150778,-0.175958,-0.0716536,0.247044,-0.198339,-0.0596285,-0.368415,0.203493,0.124067,0.289147,-0.132525,0.209909,-0.415636,-0.0578381,-0.123788,0.0761832,-0.256333,0.31009,-0.0323465,0.243444,-0.245471,0.346068,0.312869,-0.182228,-0.24106,-0.317332,0.490478,-0.379331,-0.223364,-0.139279,-0.0767383,0.228013,-0.0413494,-0.415381,-0.064063,-0.292793,-0.0952923,0.0605527,0.477253,0.086841,0.371394,-0.544388,-0.0833315,0.779387,0.178724,-1059.33
-1065.31,0.961945,0.211968,4,15,0,1096.6,0.0391302,-0.38238,0.368283,0.0755134,0.232962,-0.136872,-0.229664,-0.784788,0.169245,0.336139,-0.00432898,0.103787,0.148674,0.0301825,0.2109,-0.403249,-0.24143,-0.0557965,-0.157525,-0.129156,0.254559,0.0700537,-0.644258,-1.01662,0.251852,0.152145,-0.234707,-0.1395,0.0639669,-0.0845405,0.380387,-0.440274,0.211553,-0.202082,0.140019,0.51365,0.22534,0.553987,0.129059,0.916698,0.250003,-0.184737,0.115845,-0.788644,0.266472,0.0198938,-0.0559843,0.718615,-0.10611,0.0371415,0.55457,0.778473,0.337425,0.251647,0.00989279,0.147753,0.746795,0.552085,0.2792,-0.0543641,0.0903849,-1.0407,0.355693,-0.366492,-0.299194,-0.253274,-0.0414206,-0.0606386,0.0423493,-0.0611126,0.403234,-0.14327,0.193152,-0.166645,-0.196487,-0.355533,-0.178825,-0.0341452,0.0391302,-0.38238,0.368283,0.0755134,0.232962,-0.136872,-0.229664,-0.784788,0.169245,0.336139,-0.00432898,0.103787,0.148674,0.0301825,0.2109,-0.403249,-0.24143,-0.0557965,-0.157525,0.681219,-0.129156,0.254559,0.0700537,-0.644258,-1.01662,0.251852,0.152145,-0.234707,-0.1395,0.0639669,-0.0845405,0.380387,-0.440274,0.211553,-0.202082,0.140019,0.51365,0.22534,0.553987,0.0736285,-1060.07
-1061.7,0.881146,0.211968,4,31,0,1100.4,-0.145404,-0.483897,0.156377,0.00462211,0.301513,-0.211514,0.210716,-0.542074,0.131099,-0.307202,0.135566,-0.380061,0.47336,0.00513492,0.288592,-0.205891,0.192791,0.227436,-0.479118,-0.279346,0.467261,-0.171185,-0.132206,-0.331996,0.0356639,0.226982,-0.0132473,-0.523155,0.17784,-0.174955,-0.0147048,-0.119835,0.402739,0.010777,-0.129278,-0.468739,0.0213194,0.713823,0.221535,0.647591,-0.137934,0.330124,-0.0650116,0.219791,0.00518234,-0.571302,0.173121,0.194866,-0.229347,0.405638,0.823388,0.417572,0.108053,0.428602,0.16785,0.287207,0.737982,0.234445,0.340666,0.562536,0.0980161,-0.5689,0.308804,-0.129149,0.450966,0.29966,-0.276719,0.198206,0.251728,-0.200616,0.322664,-0.526878,-0.292839,-0.189321,-0.0449354,-0.166819,0.246549,-0.592461,-0.145404,-0.483897,0.156377,0.00462211,0.301513,-0.211514,0.210716,-0.542074,0.131099,-0.307202,0.135566,-0.380061,0.47336,0.00513492,0.288592,-0.205891,0.192791,0.227436,-0.479118,0.627954,-0.279346,0.467261,-0.171185,-0.132206,-0.331996,0.0356639,0.226982,-0.0132473,-0.523155,0.17784,-0.174955,-0.0147048,-0.119835,0.402739,0.010777,-0.129278,-0.468739,0.0213194,0.713823,0.302243,-1057.29
-1060.55,0.882034,0.211968,4,31,0,1101.43,0.177928,-0.271446,0.410498,0.205057,0.266865,-0.113494,-0.240221,-0.722022,-0.0159083,0.313869,-0.0419618,0.135784,0.159717,0.0390803,0.142752,-0.544554,0.0225703,-0.0337003,0.0588676,-0.124325,0.242383,-0.0737489,-0.681997,-0.489537,0.227242,-0.132478,-0.446937,-0.0374367,-0.0980629,-0.126943,0.324487,-0.209077,0.260737,0.0283282,0.427094,0.232916,0.076737,0.56127,0.414834,0.932591,0.197872,0.145965,0.243339,-0.679627,0.421913,-0.0182577,-0.266018,0.665697,-0.123297,-0.104765,0.657005,0.738901,0.173147,0.115408,0.316101,0.0828838,0.658602,0.522649,0.458583,-0.0869847,0.0108784,-0.822933,0.366258,-0.176373,-0.435333,-0.279387,0.232331,-0.134648,0.0920728,-0.0332093,0.366305,-0.166518,0.22522,-0.0856777,-0.407295,-0.405138,-0.0157352,0.216639,0.177928,-0.271446,0.410498,0.205057,0.266865,-0.113494,-0.240221,-0.722022,-0.0159083,0.313869,-0.0419618,0.135784,0.159717,0.0390803,0.142752,-0.544554,0.0225703,-0.0337003,0.0588676,0.05032,-0.124325,0.242383,-0.0737489,-0.681997,-0.489537,0.227242,-0.132478,-0.446937,-0.0374367,-0.0980629,-0.126943,0.324487,-0.209077,0.260737,0.0283282,0.427094,0.232916,0.076737,0.56127,0.0393479,-1055.81
-1059.32,0.949653,0.211968,4,31,0,1103.44,-0.150848,-0.33787,0.209716,-0.00261955,0.199374,-0.187425,0.233092,-0.878763,0.148498,-0.11219,0.205019,-0.385873,0.290085,-0.0166879,0.288715,-0.0362879,0.183416,0.360229,-0.407889,-0.113522,0.346734,-0.312565,-0.131028,-0.343832,0.103637,0.221937,0.0389073,-0.693582,0.223217,-0.40715,0.032983,-0.139328,0.400618,0.0713292,0.0143991,-0.125717,0.0310856,0.77217,0.137684,0.657303,-0.148989,0.229156,-0.211357,0.249416,0.0245251,-0.615057,0.265168,0.267749,-0.318975,0.641796,0.730036,0.332022,0.193419,0.507461,0.101601,0.284729,0.849091,0.303875,0.2799,0.244535,0.0689817,-0.377365,0.323605,-0.190229,0.488368,0.277024,-0.42055,0.178721,0.250473,-0.218986,0.242351,-0.529699,-0.28339,-0.304241,0.13081,0.00837938,-0.0238632,-0.44773,-0.150848,-0.33787,0.209716,-0.00261955,0.199374,-0.187425,0.233092,-0.878763,0.148498,-0.11219,0.205019,-0.385873,0.290085,-0.0166879,0.288715,-0.0362879,0.183416,0.360229,-0.407889,0.39831,-0.113522,0.346734,-0.312565,-0.131028,-0.343832,0.103637,0.221937,0.0389073,-0.693582,0.223217,-0.40715,0.032983,-0.139328,0.400618,0.0713292,0.0143991,-0.125717,0.0310856,0.77217,0.00970633,-1054.81
-1058.61,0.839266,0.211968,4,15,0,1098.61,0.194001,-0.424393,0.469723,0.212409,0.311208,-0.0782164,-0.201647,-0.529897,-0.0696564,0.394903,-0.176546,0.201734,0.354603,0.0467842,0.159851,-0.602191,0.0232021,-0.0808199,-0.149412,-0.220521,0.354389,0.0516833,-0.628014,-0.538345,0.149237,0.0963144,-0.218038,-0.0443409,-0.096974,-0.00332192,0.185153,-0.274806,0.278224,-0.31958,0.415974,0.114068,0.117857,0.541449,0.382217,0.813773,0.141838,0.183447,0.200865,-0.62627,0.381161,-0.0175556,-0.197145,0.630462,-0.359646,-0.0166468,0.610415,0.786306,0.221645,0.0900957,0.198744,0.00706291,0.601759,0.391172,0.425123,0.0159403,0.0815725,-0.912479,0.369296,-0.0943989,-0.448562,-0.237103,0.378245,-0.119724,0.0729807,-0.0968556,0.430325,-0.208029,-0.137972,0.00974009,-0.423837,-0.428056,0.193339,0.181518,0.194001,-0.424393,0.469723,0.212409,0.311208,-0.0782164,-0.201647,-0.529897,-0.0696564,0.394903,-0.176546,0.201734,0.354603,0.0467842,0.159851,-0.602191,0.0232021,-0.0808199,-0.149412,-0.0556408,-0.220521,0.354389,0.0516833,-0.628014,-0.538345,0.149237,0.0963144,-0.218038,-0.0443409,-0.096974,-0.00332192,0.185153,-0.274806,0.278224,-0.31958,0.415974,0.114068,0.117857,0.541449,0.039593,-1053.96
-1056.37,0.977986,0.211968,4,15,0,1089.7,-0.0779188,-0.219014,0.111616,0.01859,0.301104,-0.366678,0.143985,-0.563476,0.336493,-0.0774155,0.367371,-0.329271,0.115969,-0.0262746,0.232761,-0.201769,0.0942288,0.422314,-0.243299,0.0339515,0.36871,-0.410534,-0.138498,-0.31069,-0.0791771,0.0268625,0.0406813,-0.266769,0.0766413,-0.429594,-0.161812,-0.0582074,0.51294,0.145785,0.230884,-0.236004,0.133959,0.865529,0.255736,0.819932,-0.0665378,-0.0720257,0.0250743,-0.161254,-0.0801821,-0.45629,-0.0289402,0.36771,-0.0577818,0.664893,0.835274,0.314917,0.199292,0.450509,0.256272,0.361622,0.815049,0.466506,0.290575,0.125953,0.0847947,-0.64547,0.322807,-0.2191,-0.00452479,0.265578,-0.152882,0.211448,0.111417,-0.333893,0.137933,-0.330275,-0.173801,-0.188492,0.00233222,0.0357041,0.049086,-0.172144,-0.0779188,-0.219014,0.111616,0.01859,0.301104,-0.366678,0.143985,-0.563476,0.336493,-0.0774155,0.367371,-0.329271,0.115969,-0.0262746,0.232761,-0.201769,0.0942288,0.422314,-0.243299,-0.0393143,0.0339515,0.36871,-0.410534,-0.138498,-0.31069,-0.0791771,0.0268625,0.0406813,-0.266769,0.0766413,-0.429594,-0.161812,-0.0582074,0.51294,0.145785,0.230884,-0.236004,0.133959,0.865529,-0.344661,-1052.33
-1058.95,0.937329,0.211968,4,15,0,1085.52,-0.0364273,-0.32056,0.334822,-0.460438,0.290304,0.145457,-0.093131,-0.421246,0.0258856,0.172949,-0.184011,0.00830755,0.408861,-0.00334945,0.0121008,-0.211021,-0.0708247,0.264697,-0.268166,-0.44661,0.318647,0.0233137,-0.563203,-0.90972,0.213713,0.498148,-0.165238,-0.341773,0.296037,0.0570417,0.405518,-0.187872,0.214507,-0.246745,0.330725,0.28308,-0.146417,0.656713,0.352445,0.685491,-0.142781,0.294867,-0.00370812,0.0615911,0.456832,0.0420864,0.374705,0.634,-0.172489,0.0518567,0.620076,0.696748,0.167876,0.337615,0.209158,-0.325405,0.81328,0.432906,0.395417,0.332939,-0.154461,-0.818619,0.11114,-0.168872,0.115715,-0.264835,-0.195589,-0.0212176,0.124864,-0.111371,0.387452,-0.620125,-0.227186,-0.017665,-0.115464,-0.3403,-0.0284592,-0.12863,-0.0364273,-0.32056,0.334822,-0.460438,0.290304,0.145457,-0.093131,-0.421246,0.0258856,0.172949,-0.184011,0.00830755,0.408861,-0.00334945,0.0121008,-0.211021,-0.0708247,0.264697,-0.268166,0.405791,-0.44661,0.318647,0.0233137,-0.563203,-0.90972,0.213713,0.498148,-0.165238,-0.341773,0.296037,0.0570417,0.405518,-0.187872,0.214507,-0.246745,0.330725,0.28308,-0.146417,0.656713,-0.289865,-1054.22
-1078.2,0.956565,0.211968,4,15,0,1101.35,0.0581816,-0.393124,0.0563817,0.231056,0.400588,-0.229285,-0.0596074,-0.534487,-0.366338,0.179717,0.454756,-0.580825,0.12823,0.29899,0.372286,-0.459711,0.329601,0.00289775,-0.137662,-0.00879551,0.622175,0.0428229,-0.116498,-0.474766,0.274464,-0.188718,-0.188678,0.0281086,-0.0800365,-0.401289,-0.151783,-0.298811,0.549802,-0.441147,-0.0921039,-0.246162,0.190738,0.894769,-0.0867718,1.04977,0.432343,0.108981,-0.0795871,-0.238708,0.105859,-0.472946,-0.540467,0.375329,-0.141159,0.728585,0.542472,0.509038,0.151663,0.339819,-0.128974,0.535737,0.740553,0.0187726,0.22249,-0.0344079,0.367099,-0.143556,0.358518,-0.111422,0.0617887,0.165673,0.0159477,-0.0639584,-0.0888438,-0.286514,0.167707,-0.313853,-0.198027,-0.415292,-0.180626,-0.239733,-0.137454,-0.146761,0.0581816,-0.393124,0.0563817,0.231056,0.400588,-0.229285,-0.0596074,-0.534487,-0.366338,0.179717,0.454756,-0.580825,0.12823,0.29899,0.372286,-0.459711,0.329601,0.00289775,-0.137662,0.248356,-0.00879551,0.622175,0.0428229,-0.116498,-0.474766,0.274464,-0.188718,-0.188678,0.0281086,-0.0800365,-0.401289,-0.151783,-0.298811,0.549802,-0.441147,-0.0921039,-0.246162,0.190738,0.894769,0.0859079,-1073.43
-1079.31,0.800589,0.211968,4,31,0,1120.2,0.0934347,-0.688153,0.644356,0.284453,0.473737,-0.157118,-0.150019,-0.935887,-0.140236,0.20513,-0.0862329,-0.0645158,0.731031,-0.137033,0.300317,-0.298041,-0.110483,0.486973,-0.39665,-0.422726,0.355097,-0.339892,-0.627697,-1.07231,-0.0421361,0.579246,-0.475234,-0.11705,0.1226,-0.156707,0.443144,0.116713,0.412672,0.0839372,0.402913,0.308104,-0.0982428,0.758312,0.599559,0.425031,-0.306808,0.0095374,-0.142241,-0.380206,0.144185,-0.205126,0.12217,0.420403,-0.297388,-0.154229,0.600614,0.435136,0.161951,0.320076,-0.195961,-0.277805,0.673423,0.240798,0.342102,-0.129,-0.0613926,-1.0936,0.131958,-0.477108,-0.0414577,-0.520473,-0.124701,0.0270023,-0.260958,-0.518112,0.506334,-0.364059,0.139911,-0.184479,-0.298169,-0.165366,0.264242,0.0981199,0.0934347,-0.688153,0.644356,0.284453,0.473737,-0.157118,-0.150019,-0.935887,-0.140236,0.20513,-0.0862329,-0.0645158,0.731031,-0.137033,0.300317,-0.298041,-0.110483,0.486973,-0.39665,-0.0550636,-0.422726,0.355097,-0.339892,-0.627697,-1.07231,-0.0421361,0.579246,-0.475234,-0.11705,0.1226,-0.156707,0.443144,0.116713,0.412672,0.0839372,0.402913,0.308104,-0.0982428,0.758312,-0.230742,-1073.08
-1067.96,0.982335,0.211968,4,31,0,1114.43,0.289084,-0.516597,0.293636,-0.0116205,0.17655,-0.223235,-0.0646527,-0.972468,0.0139566,0.283146,0.323815,0.177996,0.235829,0.000879284,0.458369,-0.353967,-0.31249,0.244602,-0.245159,-0.357253,-0.0432208,0.196424,-0.982609,-0.798257,-0.0890251,0.0565672,0.234446,0.118162,0.261071,-0.196278,0.486414,-0.0450875,0.315399,0.126998,0.502189,0.0371309,-0.00381783,0.42542,0.478749,0.875846,-0.0406871,0.297529,0.251833,-0.39798,0.28843,-0.333334,0.14538,0.614856,0.0700882,0.0113296,0.524658,0.549127,-0.00116554,0.266946,-0.36492,0.0351644,0.881896,0.176846,0.335079,0.247641,0.0120288,-0.543165,0.181849,0.0483197,0.47209,0.0182243,-0.0550547,0.0666437,-0.0771873,-0.142718,0.61154,-0.271247,-0.288127,0.0954298,-0.14078,-0.183704,-0.0564337,-0.0900903,0.289084,-0.516597,0.293636,-0.0116205,0.17655,-0.223235,-0.0646527,-0.972468,0.0139566,0.283146,0.323815,0.177996,0.235829,0.000879284,0.458369,-0.353967,-0.31249,0.244602,-0.245159,0.202328,-0.357253,-0.0432208,0.196424,-0.982609,-0.798257,-0.0890251,0.0565672,0.234446,0.118162,0.261071,-0.196278,0.486414,-0.0450875,0.315399,0.126998,0.502189,0.0371309,-0.00381783,0.42542,-0.244672,-1063.01
-1064.36,0.762006,0.211968,4,15,0,1103.08,0.123252,-0.588632,0.255209,-0.084765,0.580105,-0.346846,0.0458619,-0.431664,-0.0351417,0.432958,-0.113364,-0.0839199,0.357198,-0.0563338,0.446992,-0.90858,-0.0433989,-0.0836785,-0.0473214,0.0689513,0.110965,-0.218491,-0.121692,-0.241089,0.0182303,0.0326871,0.173861,-0.261261,-0.0546191,-0.513697,0.426494,0.0990629,0.263055,-0.314938,0.176557,0.192746,-0.00791163,0.427568,0.453185,0.745241,0.201038,0.102935,0.215678,-0.210476,0.230947,-0.28528,0.110121,0.226064,-0.326414,0.164064,0.749098,0.564456,-0.0257574,0.452446,-0.181314,0.26693,0.756343,0.395678,0.478476,0.0293318,0.228462,-0.961254,0.224879,0.0169743,0.100655,0.434346,0.0514361,-0.455485,0.2672,-0.161108,0.351667,-0.315464,-0.064297,-0.265993,-0.10042,-0.414809,-0.171088,-0.381624,0.123252,-0.588632,0.255209,-0.084765,0.580105,-0.346846,0.0458619,-0.431664,-0.0351417,0.432958,-0.113364,-0.0839199,0.357198,-0.0563338,0.446992,-0.90858,-0.0433989,-0.0836785,-0.0473214,0.58207,0.0689513,0.110965,-0.218491,-0.121692,-0.241089,0.0182303,0.0326871,0.173861,-0.261261,-0.0546191,-0.513697,0.426494,0.0990629,0.263055,-0.314938,0.176557,0.192746,-0.00791163,0.427568,-0.256479,-1059.79
-1066.35,1,0.211968,4,15,0,1101.32,0.174375,-0.582769,0.536476,0.345165,0.318765,-0.235079,0.0696808,-0.721272,0.0389717,0.0955817,-0.223305,0.001803,0.38721,-0.173816,0.537111,-0.407494,-0.209113,-0.0318744,-0.179517,-0.176412,0.427008,-0.442294,-0.46538,-0.306525,-0.33985,0.021931,0.0916579,-0.55342,0.54015,-0.279275,0.246399,-0.288258,0.552365,0.235623,0.120685,0.142797,-0.2208,0.926505,0.533243,0.821914,0.0663832,-0.0149723,-0.123622,-0.29047,0.345585,-0.364914,-0.126126,0.452283,0.00968559,0.545124,0.536573,0.477452,0.208387,0.502872,0.352344,0.0416548,0.749004,0.223776,0.261407,-0.0832438,0.044795,-0.564928,0.481346,0.000179418,0.176301,-0.321877,0.362969,0.278443,0.390004,-0.317038,0.456315,-0.651603,0.119155,-0.769031,0.0205556,-0.166193,0.00948265,0.0160026,0.174375,-0.582769,0.536476,0.345165,0.318765,-0.235079,0.0696808,-0.721272,0.0389717,0.0955817,-0.223305,0.001803,0.38721,-0.173816,0.537111,-0.407494,-0.209113,-0.0318744,-0.179517,0.2591,-0.176412,0.427008,-0.442294,-0.46538,-0.306525,-0.33985,0.021931,0.0916579,-0.55342,0.54015,-0.279275,0.246399,-0.288258,0.552365,0.235623,0.120685,0.142797,-0.2208,0.926505,-0.232905,-1060.82
-1064.29,0.927005,0.211968,4,15,0,1111.85,-0.23344,-0.311996,0.142763,-0.204342,0.264806,-0.048269,-0.045983,-0.458235,0.0469896,0.0590523,0.149388,-0.0394889,0.0104863,0.186804,0.0394573,-0.329158,0.467481,0.122477,-0.0870069,-0.239146,0.272194,-0.0180516,-0.413319,-0.547874,0.408136,0.0808278,0.0831641,-0.342391,-0.331112,0.161218,0.221327,-0.322486,0.162241,-0.146647,0.407393,-0.0264201,-0.0638808,0.492666,0.217251,0.541605,0.059945,0.19981,0.296304,-0.123085,0.100879,-0.390933,0.39314,0.546808,-0.222723,-0.118128,0.724472,0.577467,0.288146,0.317385,0.14006,0.248149,0.912436,0.260159,0.368112,-0.030405,0.117347,-0.465078,0.163827,-0.32436,0.00829939,0.500929,-0.123482,-0.140611,-0.187447,-0.0991126,0.174165,0.116142,-0.134769,0.108572,-0.778184,-0.286869,0.0340308,-0.234478,-0.23344,-0.311996,0.142763,-0.204342,0.264806,-0.048269,-0.045983,-0.458235,0.0469896,0.0590523,0.149388,-0.0394889,0.0104863,0.186804,0.0394573,-0.329158,0.467481,0.122477,-0.0870069,0.268214,-0.239146,0.272194,-0.0180516,-0.413319,-0.547874,0.408136,0.0808278,0.0831641,-0.342391,-0.331112,0.161218,0.221327,-0.322486,0.162241,-0.146647,0.407393,-0.0264201,-0.0638808,0.492666,0.162159,-1060.58
