# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:54:00 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/wk4bzgca.json
# init = 2 (Default)
# random
#   seed = 61525
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_3cxy9gkzn/poisson_3-20250829005400_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-553.64,0.997208,0.195025,5,31,0,573.262,0.449597,0.347324,-0.49038,-0.0531341,-0.111189,-0.134851,0.384467,0.21197,0.071746,-0.469433,0.27473,0.154109,-0.540065,0.160742,-0.163641,0.508602,-0.474353,-0.279258,0.0472382,0.127314,0.353839,-0.164774,0.445967,0.0899342,0.546959,-0.396845,0.130313,0.332672,0.255565,-0.142446,-0.400656,0.242293,0.169511,-0.173129,0.226837,-0.394831,0.108668,0.600616,-0.369997,0.449597,0.347324,-0.49038,-0.0531341,-0.111189,-0.134851,0.384467,0.21197,0.071746,-0.469433,0.27473,0.154109,-0.540065,0.160742,-0.163641,0.508602,-0.474353,-0.279258,0.0472382,0.105779,-551.609
-555.356,0.942048,0.195025,5,31,0,577.04,0.152984,0.3731,0.0525668,0.280329,0.223661,-0.183571,0.0131703,-0.244005,-0.173751,-0.0145204,-0.213134,0.322647,0.135602,-0.0562834,-0.239243,0.0828892,-0.035194,-0.310948,-0.177442,0.506524,-0.150917,0.542414,0.203082,-0.000473148,-0.182328,0.572392,0.324258,0.194775,0.0379237,-0.108496,0.473223,0.132183,0.299494,0.480738,-0.59784,-0.0945506,-0.199252,0.621266,-0.130122,0.152984,0.3731,0.0525668,0.280329,0.223661,-0.183571,0.0131703,-0.244005,-0.173751,-0.0145204,-0.213134,0.322647,0.135602,-0.0562834,-0.239243,0.0828892,-0.035194,-0.310948,-0.177442,0.0111437,-553.714
-560.659,0.76378,0.195025,5,31,0,582.025,0.437111,0.376718,-0.443336,-0.0295977,-0.00493985,0.0618924,0.346786,0.279998,0.0284714,-0.443902,0.264278,0.146972,-0.565145,0.216809,-0.219763,0.418813,-0.602088,-0.246015,0.180677,0.0682521,0.30369,-0.164372,0.431172,-0.000223454,0.542454,-0.430841,0.133803,0.330948,0.231545,-0.240595,-0.458187,0.238367,0.0321724,-0.184458,0.281125,-0.434556,0.21052,0.36971,-0.488355,0.437111,0.376718,-0.443336,-0.0295977,-0.00493985,0.0618924,0.346786,0.279998,0.0284714,-0.443902,0.264278,0.146972,-0.565145,0.216809,-0.219763,0.418813,-0.602088,-0.246015,0.180677,-0.203741,-558.616
-559.4,0.962199,0.195025,5,31,0,583.689,0.352549,0.312646,-0.0852987,-0.464371,-0.0525696,0.020647,0.0933694,0.435156,-0.0146181,-0.299882,-0.100677,0.294825,-0.222474,0.0276038,-0.49915,0.273533,-0.260767,-0.152806,-0.408638,0.28514,0.472182,0.215068,0.208998,-0.149816,0.220989,-0.83023,0.330798,0.372932,-0.00901503,-0.274675,0.0344896,0.215293,0.0228967,0.144284,-0.0538587,-0.429131,-0.0895336,0.162998,-0.037185,0.352549,0.312646,-0.0852987,-0.464371,-0.0525696,0.020647,0.0933694,0.435156,-0.0146181,-0.299882,-0.100677,0.294825,-0.222474,0.0276038,-0.49915,0.273533,-0.260767,-0.152806,-0.408638,0.750922,-557.782
-559.33,0.996884,0.195025,5,31,0,579.4,0.328092,0.320825,0.00206243,-0.311798,0.0189475,0.0904834,0.0876722,0.453218,-0.108275,-0.274839,0.108728,0.29085,-0.106366,0.00878713,-0.592975,0.264953,-0.296376,-0.146614,-0.274269,0.156371,0.404887,0.187713,0.21813,-0.21995,0.0658083,-0.815513,0.289315,0.406112,0.0555908,-0.289403,-0.048948,0.201655,0.0318915,0.245864,0.00962209,-0.573907,-0.00822857,0.0725846,0.0390599,0.328092,0.320825,0.00206243,-0.311798,0.0189475,0.0904834,0.0876722,0.453218,-0.108275,-0.274839,0.108728,0.29085,-0.106366,0.00878713,-0.592975,0.264953,-0.296376,-0.146614,-0.274269,0.136894,-557.781
-548.362,0.991674,0.195025,4,15,0,576.109,0.159378,0.445819,-0.368438,0.146581,0.0189849,0.0133631,0.399018,-0.120396,-0.0032466,-0.133475,0.178511,0.0668976,-0.0786176,0.0986274,-0.3686,-0.000483534,-0.448749,-0.251962,0.143925,0.0554874,-0.093089,0.433671,0.505869,0.000430177,0.301518,-0.204175,0.47276,0.240068,0.246268,-0.00258997,0.337312,0.380445,0.0382986,0.479583,-0.309495,-0.185385,0.164073,0.46127,-0.56928,0.159378,0.445819,-0.368438,0.146581,0.0189849,0.0133631,0.399018,-0.120396,-0.0032466,-0.133475,0.178511,0.0668976,-0.0786176,0.0986274,-0.3686,-0.000483534,-0.448749,-0.251962,0.143925,0.102862,-546.781
-556.717,0.896741,0.195025,4,15,0,575.124,0.33515,0.652477,-0.0133688,0.114171,0.114253,-0.344578,0.100388,-0.0420779,0.0595142,0.0557112,0.289304,0.25981,-0.19428,-0.0386592,-0.647076,-0.173102,-0.150246,-0.427674,-0.135663,0.350522,0.0628331,0.198162,0.317754,0.222268,0.480523,0.0756279,0.195947,-0.272932,-0.00883193,0.337683,0.424328,0.264917,0.278459,0.216228,0.225894,-0.173618,-0.0628314,0.963212,-0.287683,0.33515,0.652477,-0.0133688,0.114171,0.114253,-0.344578,0.100388,-0.0420779,0.0595142,0.0557112,0.289304,0.25981,-0.19428,-0.0386592,-0.647076,-0.173102,-0.150246,-0.427674,-0.135663,0.185948,-554.809
-557.236,0.924014,0.195025,5,31,0,579.688,0.309744,0.486679,-0.105325,0.113959,0.19839,-0.584881,0.310033,0.0246405,0.0600918,0.00755912,0.315713,0.214969,-0.236901,-0.00296484,-0.593583,-0.00702395,-0.21866,-0.484904,-0.0921054,0.320238,-0.11865,0.324096,0.306159,0.210953,0.629859,-0.0473275,0.193801,-0.0872182,0.10049,0.302265,0.308892,0.389497,0.402343,0.0495484,0.280721,-0.0248488,-0.259169,0.969466,-0.501143,0.309744,0.486679,-0.105325,0.113959,0.19839,-0.584881,0.310033,0.0246405,0.0600918,0.00755912,0.315713,0.214969,-0.236901,-0.00296484,-0.593583,-0.00702395,-0.21866,-0.484904,-0.0921054,0.284568,-555.066
-547.947,1,0.195025,4,15,0,573.816,0.375002,0.349151,-0.384074,-0.305561,0.14412,-0.182894,0.190822,0.0475782,-0.398218,-0.349387,-0.217987,0.0948501,-0.00863815,-0.118748,0.151087,0.376237,-0.113543,-0.0881455,0.119889,0.0707464,0.267473,0.260824,0.0670025,0.107784,0.0749819,0.0181909,0.257921,0.00851759,0.20203,-0.19945,0.0747524,0.434023,0.327677,0.37802,0.336807,-0.429562,-0.0569453,0.609757,-0.452432,0.375002,0.349151,-0.384074,-0.305561,0.14412,-0.182894,0.190822,0.0475782,-0.398218,-0.349387,-0.217987,0.0948501,-0.00863815,-0.118748,0.151087,0.376237,-0.113543,-0.0881455,0.119889,0.318459,-546.555
-552.247,0.973251,0.195025,4,15,0,568.263,0.267498,0.29997,-0.063755,0.17082,0.0358903,-0.382843,0.503975,0.188925,-0.0705335,-0.313695,-0.373932,-0.0495283,-0.398992,0.0878535,-0.339531,0.579957,-0.534157,0.176959,-0.0623801,0.328976,0.213422,0.516833,0.290241,0.116994,0.0171824,-0.0463079,0.27837,0.385744,0.173278,-0.290793,0.242013,0.431909,0.294584,0.202181,-0.275584,-0.829058,-0.0598179,0.861959,-0.211968,0.267498,0.29997,-0.063755,0.17082,0.0358903,-0.382843,0.503975,0.188925,-0.0705335,-0.313695,-0.373932,-0.0495283,-0.398992,0.0878535,-0.339531,0.579957,-0.534157,0.176959,-0.0623801,0.2775,-549.944
-543.884,0.799439,0.195025,4,15,0,564.102,0.358291,0.420863,-0.336955,-0.0102808,0.289099,-0.234929,0.161292,0.0801185,-0.172463,-0.280986,-0.0710161,0.215987,-0.146369,0.189531,-0.0277433,0.160163,-0.588822,-0.398677,-0.155173,0.394164,0.415231,0.369388,0.535779,-0.0423681,0.341723,-0.103117,0.223176,0.442591,0.0134554,-0.109693,0.145491,0.18714,0.555601,0.207005,-0.22548,-0.309373,0.103026,0.245228,-0.435415,0.358291,0.420863,-0.336955,-0.0102808,0.289099,-0.234929,0.161292,0.0801185,-0.172463,-0.280986,-0.0710161,0.215987,-0.146369,0.189531,-0.0277433,0.160163,-0.588822,-0.398677,-0.155173,0.548069,-542.225
-552.44,0.931668,0.195025,5,31,0,568.151,0.269044,0.349496,-0.0297753,0.178121,0.130452,0.0790606,0.140711,-0.0639076,0.0693707,-0.104683,-0.0491662,0.0209456,-0.187567,-0.0530958,-0.818993,0.401362,0.143954,-0.252595,-0.243273,0.218444,-0.255195,0.158277,0.262888,0.0778999,0.155018,0.254972,0.417641,-0.186165,0.341647,-0.263049,0.0421911,-0.0249332,-0.0173337,0.103301,-0.196219,-0.397856,-0.194383,0.95149,-0.171834,0.269044,0.349496,-0.0297753,0.178121,0.130452,0.0790606,0.140711,-0.0639076,0.0693707,-0.104683,-0.0491662,0.0209456,-0.187567,-0.0530958,-0.818993,0.401362,0.143954,-0.252595,-0.243273,0.0205382,-550.847
-552.365,0.996442,0.195025,5,31,0,570.904,0.385847,0.425919,-0.0436765,0.310168,0.071579,-0.159458,0.21898,0.0432815,-0.0617487,-0.239791,-0.394782,-0.00445564,-0.233639,-0.183613,-0.572192,0.174434,0.0664598,-0.137614,0.136351,0.23768,-0.0801959,-0.231424,0.524827,0.0605843,0.218257,0.335177,0.319432,-0.192416,0.251479,-0.0739218,0.194299,0.280624,0.321886,0.271992,-0.496087,-0.287465,-0.155642,0.993341,-0.380884,0.385847,0.425919,-0.0436765,0.310168,0.071579,-0.159458,0.21898,0.0432815,-0.0617487,-0.239791,-0.394782,-0.00445564,-0.233639,-0.183613,-0.572192,0.174434,0.0664598,-0.137614,0.136351,0.19795,-550.487
-546.967,0.999778,0.195025,4,15,0,567.942,0.16559,0.512269,-0.0484938,0.115735,0.267024,0.0593775,0.020175,-0.245329,0.0356422,-0.460427,-0.300871,0.293818,-0.363565,0.0234811,-0.612187,0.385261,-0.0991536,0.0690846,-0.0500635,0.267744,0.0839539,0.0597537,0.564626,0.147345,0.242906,-0.143107,0.0687107,0.139894,0.0921681,0.109353,0.171251,0.52547,0.249978,0.357257,-0.0262259,-0.312126,-0.0379613,0.776103,-0.0753223,0.16559,0.512269,-0.0484938,0.115735,0.267024,0.0593775,0.020175,-0.245329,0.0356422,-0.460427,-0.300871,0.293818,-0.363565,0.0234811,-0.612187,0.385261,-0.0991536,0.0690846,-0.0500635,0.232632,-545.34
-545.99,0.910844,0.195025,4,31,0,569.326,0.199013,0.399622,0.0766894,0.163245,0.101454,0.130823,-0.0180217,-0.0819918,-0.0162469,-0.41272,-0.181417,0.354468,-0.318596,-0.0996526,-0.555834,0.268872,-0.0957981,-0.037538,-0.0459916,0.153086,0.123122,-0.0428591,0.553677,0.204498,0.190681,-0.189216,0.21299,0.109559,-0.0121985,0.0411632,0.12345,0.516027,0.225562,0.422811,-0.0224479,-0.294439,0.00221865,0.735644,-0.201339,0.199013,0.399622,0.0766894,0.163245,0.101454,0.130823,-0.0180217,-0.0819918,-0.0162469,-0.41272,-0.181417,0.354468,-0.318596,-0.0996526,-0.555834,0.268872,-0.0957981,-0.037538,-0.0459916,0.169621,-544.589
-545.128,0.990003,0.195025,5,31,0,557.841,0.231672,0.324065,-0.632583,-0.055721,0.0725306,-0.155201,0.236816,0.0640845,0.277539,-0.446102,0.141923,0.351293,-0.0699987,-0.335173,0.0232322,0.181169,-0.244612,-0.618427,0.189785,0.439955,0.114963,0.124816,0.397763,-0.166443,0.363494,0.0568187,0.199952,0.587731,0.071048,-0.434701,-0.0809098,0.208664,0.218856,0.117269,0.131527,-0.227948,-0.0212579,0.604986,-0.24878,0.231672,0.324065,-0.632583,-0.055721,0.0725306,-0.155201,0.236816,0.0640845,0.277539,-0.446102,0.141923,0.351293,-0.0699987,-0.335173,0.0232322,0.181169,-0.244612,-0.618427,0.189785,0.463709,-543.412
-553.706,0.96622,0.195025,4,15,0,567.743,0.172638,0.0694329,-0.385267,0.318054,0.100486,-0.0277127,0.285519,0.088119,-0.179903,0.0398838,0.025442,0.0819693,-0.0654015,0.0134668,-0.929275,0.419311,-0.137829,-0.187419,0.111875,0.403324,-0.0945133,0.274969,0.255628,0.215414,0.156048,0.375012,0.53404,0.455898,0.00355028,-0.00691116,0.145915,0.223738,0.217922,0.00142474,-0.0438412,-0.616437,-0.629474,0.425003,-0.597273,0.172638,0.0694329,-0.385267,0.318054,0.100486,-0.0277127,0.285519,0.088119,-0.179903,0.0398838,0.025442,0.0819693,-0.0654015,0.0134668,-0.929275,0.419311,-0.137829,-0.187419,0.111875,0.186611,-551.713
-551.452,0.886967,0.195025,5,31,0,574.59,0.628408,0.406645,0.133752,0.236843,-0.216942,-0.360664,-0.0367143,-0.00843193,0.112139,-0.243405,0.216848,0.286935,-0.434939,0.144025,-0.267711,0.14574,-0.291031,-0.395701,-0.129612,-0.0793385,0.385601,0.354991,0.441647,-0.138532,0.524223,0.0661886,0.368121,0.112833,0.194936,-0.307464,-0.190097,0.462609,0.203924,0.492555,0.211381,-0.380546,-0.0483594,0.603259,-0.144181,0.628408,0.406645,0.133752,0.236843,-0.216942,-0.360664,-0.0367143,-0.00843193,0.112139,-0.243405,0.216848,0.286935,-0.434939,0.144025,-0.267711,0.14574,-0.291031,-0.395701,-0.129612,0.0738159,-549.581
-548.516,0.993919,0.195025,5,31,0,569.522,0.375296,0.338181,-0.200238,-0.0387656,0.328378,-0.51197,0.438786,-0.15174,0.21729,-0.198922,-0.167259,0.144506,-0.233008,0.239074,-0.25341,-0.0357547,-0.168163,-0.18026,-0.0352177,0.295694,0.09302,0.268463,0.223512,0.0121303,0.275727,0.178107,0.115403,0.469991,-0.091484,-0.391227,0.426767,0.496458,0.00969571,0.195198,0.0442817,-0.48577,0.0873519,0.528094,0.0564262,0.375296,0.338181,-0.200238,-0.0387656,0.328378,-0.51197,0.438786,-0.15174,0.21729,-0.198922,-0.167259,0.144506,-0.233008,0.239074,-0.25341,-0.0357547,-0.168163,-0.18026,-0.0352177,0.0931974,-547.029
-553.413,0.920813,0.195025,5,31,0,568.559,0.244996,0.422904,-0.0131796,0.275775,-0.0803279,-0.0374309,0.403906,-0.117702,-0.118551,-0.612947,0.172345,0.345342,0.0243093,-0.0907014,-0.511403,0.21924,-0.437449,-0.439199,-0.177286,0.431816,0.275458,0.523485,0.48728,-0.152522,0.215032,0.222667,-0.0004586,-0.0937943,0.211575,0.335584,-0.0638262,0.156693,-0.205186,0.261765,-0.43473,-0.00664539,0.314143,0.803895,-0.275343,0.244996,0.422904,-0.0131796,0.275775,-0.0803279,-0.0374309,0.403906,-0.117702,-0.118551,-0.612947,0.172345,0.345342,0.0243093,-0.0907014,-0.511403,0.21924,-0.437449,-0.439199,-0.177286,0.52736,-551.422
-554.688,0.998719,0.195025,5,31,0,571.444,0.296082,0.331789,-0.383418,-0.0802876,0.0846487,-0.331858,-0.143569,0.137807,-0.0191983,0.013924,-0.174404,0.0929195,-0.512419,0.0725244,-0.0251431,0.229153,-0.0540417,-0.137355,0.126401,0.308327,0.0500617,-0.101466,-0.055888,0.203369,0.374527,0.049069,0.339956,0.442422,0.106763,-0.555736,0.189217,0.212941,0.665112,-0.0258636,0.237622,-0.507187,-0.345925,0.198297,-0.339497,0.296082,0.331789,-0.383418,-0.0802876,0.0846487,-0.331858,-0.143569,0.137807,-0.0191983,0.013924,-0.174404,0.0929195,-0.512419,0.0725244,-0.0251431,0.229153,-0.0540417,-0.137355,0.126401,0.476445,-553.216
-549.606,0.935754,0.195025,5,31,0,571.841,0.280579,0.55726,-0.0615817,0.00352081,0.172252,-0.043631,0.472679,-0.227466,-0.0712662,-0.486711,0.180445,0.155883,0.0223933,0.0490888,-0.575957,0.413018,-0.423679,-0.632881,-0.186243,0.2979,0.210786,0.577504,0.508578,-0.278284,0.123083,0.126654,0.181988,0.0775153,0.360933,0.193598,-0.162944,0.117055,-0.0674038,0.284743,-0.395076,-0.369975,0.0890844,0.816132,-0.0807409,0.280579,0.55726,-0.0615817,0.00352081,0.172252,-0.043631,0.472679,-0.227466,-0.0712662,-0.486711,0.180445,0.155883,0.0223933,0.0490888,-0.575957,0.413018,-0.423679,-0.632881,-0.186243,0.402297,-547.476
-557.752,0.935219,0.195025,4,15,0,574.839,0.210299,0.510535,0.0992232,0.0630733,-0.00734217,0.268004,0.32823,-0.239832,-0.411261,-0.224776,-0.071617,0.0503097,-0.379492,-0.0984311,-0.550768,0.29909,0.316929,-0.315816,-0.274755,0.150547,0.173768,0.240705,0.380688,0.0684013,-0.170486,0.176538,-0.0288629,0.230753,-0.121178,-0.354445,0.141335,0.297199,0.506057,0.417465,0.111355,-0.624412,-0.51881,0.23977,-0.41629,0.210299,0.510535,0.0992232,0.0630733,-0.00734217,0.268004,0.32823,-0.239832,-0.411261,-0.224776,-0.071617,0.0503097,-0.379492,-0.0984311,-0.550768,0.29909,0.316929,-0.315816,-0.274755,0.428398,-555.972
-549.032,0.819823,0.195025,4,15,0,573.027,0.313959,0.343478,-0.274305,0.0787607,0.240272,-0.20042,0.421871,-0.179202,-0.372304,-0.403654,-0.17789,0.152781,-0.447582,0.16768,-0.600188,0.484672,-0.201114,-0.0737713,0.105885,0.235766,0.352902,-0.0298624,0.373991,-0.252874,0.201944,0.223737,0.0764528,0.414496,0.282428,-0.15079,0.432509,0.517116,0.294667,0.0148,-0.121211,-0.394942,-0.329014,0.596525,-0.385045,0.313959,0.343478,-0.274305,0.0787607,0.240272,-0.20042,0.421871,-0.179202,-0.372304,-0.403654,-0.17789,0.152781,-0.447582,0.16768,-0.600188,0.484672,-0.201114,-0.0737713,0.105885,0.621072,-547.07
-548.4,0.988436,0.195025,5,31,0,567.371,0.361903,0.387807,-0.16057,0.0354349,0.139439,-0.263487,0.0646678,-0.269804,0.128567,-0.167897,0.117099,0.431674,-0.260286,0.143279,0.105926,0.0982675,-0.125392,-0.728382,-0.0336568,0.317939,0.07964,0.312166,0.24094,0.122729,0.48058,0.0788013,0.509298,0.296875,0.117503,-0.0768471,-0.234488,-0.0559739,0.249178,0.436443,-0.214522,-0.591012,0.347945,0.412247,-0.113515,0.361903,0.387807,-0.16057,0.0354349,0.139439,-0.263487,0.0646678,-0.269804,0.128567,-0.167897,0.117099,0.431674,-0.260286,0.143279,0.105926,0.0982675,-0.125392,-0.728382,-0.0336568,-0.00458897,-546.766
-547.054,0.942635,0.195025,5,31,0,563.41,0.335054,0.286397,-0.0411565,0.107785,0.150106,0.0471523,0.340358,0.267756,-0.0666024,-0.662903,0.0512359,0.34946,-0.402654,-0.118921,-0.567263,0.600715,-0.507732,-0.355728,0.00417557,0.325345,0.340222,0.104616,0.548466,0.120721,0.301374,0.0327052,0.117512,0.160876,0.366106,-0.0901934,-0.0750668,0.259864,0.431921,-0.0985532,0.202235,-0.525359,-0.310605,0.515055,-0.253985,0.335054,0.286397,-0.0411565,0.107785,0.150106,0.0471523,0.340358,0.267756,-0.0666024,-0.662903,0.0512359,0.34946,-0.402654,-0.118921,-0.567263,0.600715,-0.507732,-0.355728,0.00417557,0.182765,-545.021
-548.369,0.934464,0.195025,5,31,0,563.702,0.369093,0.539744,-0.134826,0.0909095,-0.0400206,-0.364886,0.021411,-0.290005,-0.237045,-0.00162839,-0.193832,0.180508,0.0388173,0.00817639,0.0582521,-0.133482,-0.229611,-0.0888138,-0.15493,0.499158,-0.00872168,0.307009,0.410306,0.0230027,0.348241,0.318737,0.227682,0.109959,0.17366,-0.21498,0.177697,0.430376,0.222376,0.0817943,-0.62588,-0.0755705,0.0741223,0.579596,-0.496342,0.369093,0.539744,-0.134826,0.0909095,-0.0400206,-0.364886,0.021411,-0.290005,-0.237045,-0.00162839,-0.193832,0.180508,0.0388173,0.00817639,0.0582521,-0.133482,-0.229611,-0.0888138,-0.15493,0.562166,-546.849
-553.436,0.952813,0.195025,5,31,0,569.059,0.356861,0.380603,-0.161014,0.0501713,-0.00952372,-0.185855,0.0568219,-0.126702,0.0970937,-0.276219,0.148729,0.325368,-0.18552,0.015323,-0.791067,0.131709,-0.262846,-0.135894,-0.0800184,0.342216,0.0669753,0.242707,0.116758,0.0977882,0.156299,0.207198,-0.232168,0.287759,-0.0106462,0.0410039,0.192803,0.0670589,0.102226,-0.41361,0.434362,-0.0167827,-0.232187,0.274175,-0.307966,0.356861,0.380603,-0.161014,0.0501713,-0.00952372,-0.185855,0.0568219,-0.126702,0.0970937,-0.276219,0.148729,0.325368,-0.18552,0.015323,-0.791067,0.131709,-0.262846,-0.135894,-0.0800184,0.651979,-552.243
-549.73,0.98795,0.195025,4,15,0,575.642,0.262646,0.657462,-0.310687,-0.24504,0.221891,0.288748,0.384815,-0.272925,-0.259131,-0.349851,-0.0815963,0.00149388,-0.235062,-0.1103,-0.04611,0.404386,-0.582231,-0.326984,-0.014326,0.165558,0.367642,0.207086,0.287733,0.123108,0.365582,0.289922,0.488356,0.415357,0.334603,-0.240011,0.119809,0.194191,0.138461,0.310924,-0.49794,-0.572365,0.21581,0.51905,-0.358562,0.262646,0.657462,-0.310687,-0.24504,0.221891,0.288748,0.384815,-0.272925,-0.259131,-0.349851,-0.0815963,0.00149388,-0.235062,-0.1103,-0.04611,0.404386,-0.582231,-0.326984,-0.014326,0.612801,-547.641
-549.987,0.99806,0.195025,5,31,0,568.85,0.376558,0.0475236,-0.290089,0.435495,0.0425592,-0.589249,-0.118647,0.191517,0.192298,-0.329119,0.112891,0.296445,-0.174215,0.0181077,-0.469645,0.177284,-0.00135625,-0.289658,-0.146955,0.472897,-0.0302752,0.1431,0.326599,-0.115107,0.081685,-0.079864,-0.118777,0.0535089,-0.0375487,-0.170016,0.0284424,0.1025,0.375826,0.0342526,0.204031,0.0302203,-0.170041,0.558376,-0.151427,0.376558,0.0475236,-0.290089,0.435495,0.0425592,-0.589249,-0.118647,0.191517,0.192298,-0.329119,0.112891,0.296445,-0.174215,0.0181077,-0.469645,0.177284,-0.00135625,-0.289658,-0.146955,0.518254,-548.768
-547.019,0.989268,0.195025,4,31,0,568.26,0.454332,0.0620983,-0.207704,0.507011,0.125323,-0.563249,-0.0499475,0.246263,0.105177,-0.30145,0.10286,0.258044,-0.353276,0.0589972,-0.516797,0.247432,-0.0122086,-0.240819,-0.265015,0.429759,-0.026806,0.205462,0.325353,-0.0705526,0.0838353,-0.0502118,-0.0579161,0.194868,0.0654391,-0.135555,0.107942,0.000682518,0.239953,0.116849,0.120627,-0.179652,-0.177701,0.454176,-0.133749,0.454332,0.0620983,-0.207704,0.507011,0.125323,-0.563249,-0.0499475,0.246263,0.105177,-0.30145,0.10286,0.258044,-0.353276,0.0589972,-0.516797,0.247432,-0.0122086,-0.240819,-0.265015,0.342929,-545.785
-551.097,0.974687,0.195025,5,31,0,565.152,0.421138,0.351441,-0.265719,0.464336,0.136415,-0.285919,0.324212,0.0400656,0.159194,-0.535724,-0.106626,0.416726,-0.549092,0.20949,-0.384242,0.0822998,-0.217447,-0.0737732,-0.484696,0.328599,-0.155851,0.187233,0.448283,-0.108498,0.264707,-0.0333751,-0.117526,0.106485,0.0119576,-0.269155,0.118497,-0.259762,0.414285,0.437485,-0.245016,-0.145702,-0.0717943,0.345783,0.0585549,0.421138,0.351441,-0.265719,0.464336,0.136415,-0.285919,0.324212,0.0400656,0.159194,-0.535724,-0.106626,0.416726,-0.549092,0.20949,-0.384242,0.0822998,-0.217447,-0.0737732,-0.484696,0.29792,-549.456
-549.407,0.98667,0.195025,5,31,0,572.82,0.329123,0.318605,0.0875127,-0.0912615,0.277496,0.0998624,-0.0602593,0.110877,-0.157253,0.0124438,0.151965,0.199979,-0.28184,0.0993842,-0.347422,0.233832,-0.63416,-0.719221,0.00856132,0.428146,0.441438,0.294168,0.139456,0.137677,0.333824,-0.0348762,0.257332,0.575849,0.454354,0.0503684,-0.0375177,0.273744,0.0740646,-0.14318,0.159275,-0.226306,0.0914225,0.751849,-0.603748,0.329123,0.318605,0.0875127,-0.0912615,0.277496,0.0998624,-0.0602593,0.110877,-0.157253,0.0124438,0.151965,0.199979,-0.28184,0.0993842,-0.347422,0.233832,-0.63416,-0.719221,0.00856132,0.361775,-547.437
-554.659,0.969984,0.195025,4,15,0,573.779,0.441193,0.432263,-0.15013,0.380215,0.0446486,-0.262904,0.0772054,-0.1025,-0.0386576,-0.25148,-0.0285978,-0.0771716,-0.509676,-0.0423948,0.091625,0.535007,-0.382925,-0.397988,-0.0970095,0.481388,-0.0619389,-0.0939696,-0.301097,-0.180262,0.504327,-0.291971,-0.0597177,0.0707499,0.330446,0.121948,0.0950334,0.310975,0.43907,0.32348,0.230174,-0.317601,0.0673694,0.540453,-0.270998,0.441193,0.432263,-0.15013,0.380215,0.0446486,-0.262904,0.0772054,-0.1025,-0.0386576,-0.25148,-0.0285978,-0.0771716,-0.509676,-0.0423948,0.091625,0.535007,-0.382925,-0.397988,-0.0970095,0.33928,-552.987
-553.217,0.995987,0.195025,5,31,0,574.774,0.182311,0.307419,-0.304681,-0.169846,0.00954111,0.00730362,0.29798,-0.124415,-0.0556772,-0.259143,0.059168,0.466405,0.0717366,0.12572,-0.663656,0.030845,-0.147994,-0.0873996,-0.0609237,0.142007,0.430637,0.37906,0.860192,0.189196,-2.06012e-05,0.561984,0.396196,0.387339,0.0185066,-0.435524,0.0159433,0.0351587,0.106277,0.0754563,-0.479088,-0.243197,0.152483,0.584973,-0.130522,0.182311,0.307419,-0.304681,-0.169846,0.00954111,0.00730362,0.29798,-0.124415,-0.0556772,-0.259143,0.059168,0.466405,0.0717366,0.12572,-0.663656,0.030845,-0.147994,-0.0873996,-0.0609237,0.315307,-551.333
