lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
# Adaptation terminated
# Step size = 0.187478
# Diagonal elements of inverse mass matrix:
# 0.0296461, 0.0251037, 0.0446201, 0.0376149, 0.0334854, 0.0457092, 0.0360904, 0.0383363, 0.0354186, 0.0433859, 0.045103, 0.0304212, 0.049795, 0.0381634, 0.0488245, 0.0248187, 0.0522176, 0.0561934, 0.0414177, 0.0348689, 0.0394337, 0.0322219, 0.0291896, 0.044135, 0.0365634, 0.0397001, 0.0381804, 0.0344923, 0.0362259, 0.0447108, 0.0460904, 0.0379913, 0.0417741, 0.0367557, 0.0611739, 0.0639391, 0.0420009, 0.0266438, 0.054782
-545.553,0.906529,0.187478,5,31,0,564.662,0.14053,0.393293,-0.267829,0.0112963,0.333083,-0.0451417,0.0372903,-0.159687,-0.114008,-0.0829343,-0.439191,0.131587,0.139395,-0.0557193,-0.189595,0.237887,-0.237552,-0.0688038,0.149893,0.318541,0.168882,0.319226,0.391329,0.151081,0.0091513,0.191503,0.415199,0.431911,0.01406,-0.482859,0.101348,0.117379,0.413221,0.463667,0.040253,-0.482421,-0.0340792,0.66163,-0.412224,0.14053,0.393293,-0.267829,0.0112963,0.333083,-0.0451417,0.0372903,-0.159687,-0.114008,-0.0829343,-0.439191,0.131587,0.139395,-0.0557193,-0.189595,0.237887,-0.237552,-0.0688038,0.149893,0.0862047,-544.001
-550.391,0.992638,0.187478,4,15,0,563.081,0.311268,0.384511,-0.258793,-0.123931,0.197903,-0.0272874,-0.0204852,-0.399403,-0.220716,-0.386225,-0.379618,0.249653,-0.0296245,-0.0594263,-0.197387,0.288793,0.282981,-0.0714902,0.281104,0.257138,0.179171,0.479517,0.392969,0.0963615,-0.0315549,-0.0500311,0.290865,0.358742,-0.149181,-0.365023,0.40427,0.253642,0.476099,0.190853,0.015045,-0.0452797,0.0790833,0.680847,-0.427561,0.311268,0.384511,-0.258793,-0.123931,0.197903,-0.0272874,-0.0204852,-0.399403,-0.220716,-0.386225,-0.379618,0.249653,-0.0296245,-0.0594263,-0.197387,0.288793,0.282981,-0.0714902,0.281104,0.178175,-548.775
-542.56,0.982555,0.187478,4,15,0,563.636,0.286051,0.550889,-0.314227,0.04532,0.142086,0.0276781,0.0355918,-0.295729,-0.244565,-0.309618,-0.0816878,0.406962,0.176621,-0.179392,-0.340559,0.257923,-0.288495,-0.319752,0.0657767,0.356784,0.10564,0.441505,0.257586,0.0815056,0.180772,0.0746233,0.460159,0.235826,0.15952,-0.457837,0.303703,0.268161,-0.0149506,0.0901963,0.0218084,-0.23969,-0.113181,0.681382,-0.365672,0.286051,0.550889,-0.314227,0.04532,0.142086,0.0276781,0.0355918,-0.295729,-0.244565,-0.309618,-0.0816878,0.406962,0.176621,-0.179392,-0.340559,0.257923,-0.288495,-0.319752,0.0657767,0.379128,-540.986
-556.665,0.766679,0.187478,4,15,0,573.235,0.399081,0.199028,0.175569,0.204387,0.208648,-0.238068,0.251838,0.0511387,-0.238226,-0.41319,0.108708,-0.149412,-0.512724,0.150129,-0.0546319,0.182413,-0.496008,-0.0668657,-0.206745,0.0771924,0.269897,-0.0306677,0.338969,0.235136,0.495981,0.288155,-0.0726446,0.442917,0.473802,0.352269,0.0305149,0.133124,0.596022,0.344351,-0.725652,-0.18795,0.16253,0.37664,0.0800458,0.399081,0.199028,0.175569,0.204387,0.208648,-0.238068,0.251838,0.0511387,-0.238226,-0.41319,0.108708,-0.149412,-0.512724,0.150129,-0.0546319,0.182413,-0.496008,-0.0668657,-0.206745,0.444932,-554.829
-557.512,0.997766,0.187478,5,31,0,574.601,0.484494,0.364774,-0.0520297,0.00403674,0.111729,-0.356418,0.234455,0.0689372,0.094409,-0.482013,0.120109,0.165791,-0.304815,0.0421582,0.0721912,0.384134,-0.659721,-0.516435,-0.00401403,-0.173308,0.217311,-0.295722,0.127805,-0.0282727,0.596993,0.0873686,-0.0453187,0.634252,0.379998,-0.0293217,0.0995694,0.340156,0.465012,0.443721,-0.71653,-0.118168,-0.189779,0.33559,-0.232884,0.484494,0.364774,-0.0520297,0.00403674,0.111729,-0.356418,0.234455,0.0689372,0.094409,-0.482013,0.120109,0.165791,-0.304815,0.0421582,0.0721912,0.384134,-0.659721,-0.516435,-0.00401403,0.228227,-555.428
-553.236,0.992535,0.187478,5,31,0,574.913,0.207829,0.440589,-0.344404,0.405418,-0.017252,0.298906,0.414002,-0.0764451,-0.343559,-0.240976,-0.0941397,0.457438,-0.21536,0.0386771,-0.560268,0.139764,-0.519804,-0.38338,0.212065,0.236294,-0.0398652,0.568195,0.579222,0.171965,0.151363,0.163497,0.184722,0.0740947,-0.104465,-0.347391,0.0317202,0.0545098,-0.0489474,-0.0577258,0.111369,-0.209264,0.386091,0.733166,-0.115327,0.207829,0.440589,-0.344404,0.405418,-0.017252,0.298906,0.414002,-0.0764451,-0.343559,-0.240976,-0.0941397,0.457438,-0.21536,0.0386771,-0.560268,0.139764,-0.519804,-0.38338,0.212065,0.180901,-551.358
-557.862,0.989685,0.187478,4,15,0,576.889,0.0669818,0.674302,-0.223924,0.20898,-0.0078784,-0.148985,0.331189,0.0896982,-0.124399,-0.345178,0.182793,0.212242,-0.361187,-0.0171453,-0.53096,0.31838,-0.169083,-0.38649,0.0680056,0.262674,-0.144255,0.577866,0.54617,0.3505,-0.030091,0.155729,0.19712,0.0479227,-0.0583406,-0.463914,-0.061791,0.068108,0.272885,0.211812,0.526278,0.221802,0.456943,0.825289,-0.203168,0.0669818,0.674302,-0.223924,0.20898,-0.0078784,-0.148985,0.331189,0.0896982,-0.124399,-0.345178,0.182793,0.212242,-0.361187,-0.0171453,-0.53096,0.31838,-0.169083,-0.38649,0.0680056,0.162657,-555.803
-549.665,0.988267,0.187478,4,15,0,577.542,0.152473,0.191696,-0.188553,0.0264565,0.209622,0.0521082,0.17062,0.0350376,-0.288384,-0.194411,0.0589047,0.212628,-0.156966,0.295298,-0.168701,0.37767,-0.431236,-0.609619,-0.121795,0.242925,0.655637,0.045957,0.0620628,-0.0856077,-0.0110453,0.233402,0.287356,0.341003,0.414979,0.294692,0.230994,0.234059,-0.0150558,0.23527,-0.50695,-0.550703,-0.11776,0.609812,-0.149192,0.152473,0.191696,-0.188553,0.0264565,0.209622,0.0521082,0.17062,0.0350376,-0.288384,-0.194411,0.0589047,0.212628,-0.156966,0.295298,-0.168701,0.37767,-0.431236,-0.609619,-0.121795,0.377152,-547.993
-547.728,0.991173,0.187478,5,31,0,567.833,0.204399,0.285529,-0.169942,0.102051,0.137562,-0.0593105,0.260342,0.00398517,-0.27785,0.00140531,0.170634,0.202459,-0.262589,0.134065,-0.182889,0.246446,-0.289513,-0.623094,-0.166027,0.390617,0.360625,-0.122653,0.0221464,0.0929858,-0.0763326,0.0648226,0.265484,0.392976,0.421185,0.13525,0.167438,0.236933,0.0249956,0.146061,-0.598901,-0.677422,-0.205822,0.547156,-0.343507,0.204399,0.285529,-0.169942,0.102051,0.137562,-0.0593105,0.260342,0.00398517,-0.27785,0.00140531,0.170634,0.202459,-0.262589,0.134065,-0.182889,0.246446,-0.289513,-0.623094,-0.166027,0.282335,-546.127
-567.789,0.910505,0.187478,4,15,0,582.619,0.265446,0.495396,0.169212,-0.114729,0.281121,0.314577,-0.204148,0.213724,0.0217672,0.0793808,0.301588,-0.312373,-0.332467,0.102122,-0.0451215,-0.00726398,-0.973244,-0.617686,0.108135,0.17949,0.387426,0.245648,-0.115401,0.110344,0.0967259,0.543244,0.185679,0.602676,0.405041,-0.0852882,-0.0157117,0.35785,0.64589,-0.138166,-0.0707623,-0.122115,-0.155364,0.641978,-0.723934,0.265446,0.495396,0.169212,-0.114729,0.281121,0.314577,-0.204148,0.213724,0.0217672,0.0793808,0.301588,-0.312373,-0.332467,0.102122,-0.0451215,-0.00726398,-0.973244,-0.617686,0.108135,0.254564,-565.305
-562.387,0.968522,0.187478,5,31,0,586.454,0.538674,0.322887,-0.685633,0.0876651,-0.0300929,-0.442005,0.496353,-0.149154,-0.0230283,-0.664824,-0.140384,0.652212,-0.209259,-0.086157,-0.388491,0.572461,-0.24063,-0.0159349,-0.129233,0.33519,0.0471493,0.13312,0.754005,0.0455023,0.439742,-0.204105,0.0405392,-0.151301,-0.0332584,-0.299609,0.244187,0.072603,-0.225635,0.541279,0.106008,-0.368867,-0.152454,0.543909,0.126963,0.538674,0.322887,-0.685633,0.0876651,-0.0300929,-0.442005,0.496353,-0.149154,-0.0230283,-0.664824,-0.140384,0.652212,-0.209259,-0.086157,-0.388491,0.572461,-0.24063,-0.0159349,-0.129233,0.534572,-560
-545.182,0.960624,0.187478,4,15,0,576.707,0.278606,0.482935,-0.405932,0.124412,0.373109,-0.189075,-0.0273444,-0.0660713,-0.0541038,-0.148298,0.164915,0.389931,-0.0900116,-0.0340228,-0.300961,0.323791,-0.360607,-0.443381,-0.250298,0.122276,0.217164,0.152595,0.39618,-0.0607345,-0.0891763,0.0265375,0.404463,0.467675,0.317177,0.0987936,-0.0449321,0.0159425,0.380757,-0.0673795,-0.021546,-0.386455,-0.18804,0.460891,-0.79093,0.278606,0.482935,-0.405932,0.124412,0.373109,-0.189075,-0.0273444,-0.0660713,-0.0541038,-0.148298,0.164915,0.389931,-0.0900116,-0.0340228,-0.300961,0.323791,-0.360607,-0.443381,-0.250298,0.232406,-543.486
-547.136,0.969657,0.187478,5,31,0,563.71,0.373515,0.263244,-0.0331204,0.138575,-0.206798,-0.0348336,0.423974,-0.000437501,0.0216734,-0.339684,-0.0156335,0.0555711,-0.344661,-0.40359,-0.176381,0.223822,-0.133702,-0.321623,0.224471,0.509278,0.194073,0.312334,0.271975,0.131943,0.462805,0.198264,0.135965,-0.00354102,-0.135132,-0.458172,0.0701493,0.317002,0.175382,0.369282,-0.40566,-0.15435,0.0697194,0.628485,0.235605,0.373515,0.263244,-0.0331204,0.138575,-0.206798,-0.0348336,0.423974,-0.000437501,0.0216734,-0.339684,-0.0156335,0.0555711,-0.344661,-0.40359,-0.176381,0.223822,-0.133702,-0.321623,0.224471,0.285618,-545.631
-547.896,0.953312,0.187478,4,15,0,571.029,0.276308,0.278292,-0.28656,-0.0938545,0.0196208,-0.173553,0.352045,-0.0316994,-0.0945472,-0.32438,0.149263,0.0488234,-0.378452,-0.0466362,0.0349824,0.547652,0.0309505,-0.498273,-0.0459406,0.266936,0.426543,0.370724,0.251573,0.0699816,0.257056,0.416369,0.0930675,0.176966,0.0622736,-0.150027,0.425463,0.171635,0.199214,0.675561,0.223633,-0.301037,-0.151814,0.656239,-0.120194,0.276308,0.278292,-0.28656,-0.0938545,0.0196208,-0.173553,0.352045,-0.0316994,-0.0945472,-0.32438,0.149263,0.0488234,-0.378452,-0.0466362,0.0349824,0.547652,0.0309505,-0.498273,-0.0459406,0.235958,-546.238
-550.958,0.965924,0.187478,5,31,0,569.608,0.451594,0.576875,-0.232659,-0.0554071,0.148295,-0.0979772,-0.105746,0.168237,0.188449,-0.192055,-0.0842703,-0.0583246,0.0692957,0.227551,-0.649976,0.105083,-0.608393,-0.310807,0.0722508,0.385599,-0.194746,0.111903,0.300157,-0.236482,0.338552,0.147788,0.368544,-0.0331296,0.121808,-0.348131,-0.185173,0.482985,0.636401,-0.125517,-0.142863,-0.163733,0.0387136,0.647433,-0.313269,0.451594,0.576875,-0.232659,-0.0554071,0.148295,-0.0979772,-0.105746,0.168237,0.188449,-0.192055,-0.0842703,-0.0583246,0.0692957,0.227551,-0.649976,0.105083,-0.608393,-0.310807,0.0722508,0.387985,-549.099
-548.81,0.941084,0.187478,4,31,0,575.705,0.484794,0.493447,-0.240049,0.070947,0.19735,-0.205991,-0.115766,0.172694,0.0738397,-0.20182,-0.100664,0.0253884,0.0228557,0.0474086,-0.578182,0.301341,-0.687677,-0.224851,0.03398,0.362681,-0.241843,0.165436,0.315556,-0.187782,0.322042,0.177496,0.3834,-0.0939558,0.203752,-0.302303,-0.205379,0.514933,0.548691,-0.11133,-0.10898,-0.18089,-0.124814,0.55808,-0.540594,0.484794,0.493447,-0.240049,0.070947,0.19735,-0.205991,-0.115766,0.172694,0.0738397,-0.20182,-0.100664,0.0253884,0.0228557,0.0474086,-0.578182,0.301341,-0.687677,-0.224851,0.03398,0.430956,-546.942
-548.415,0.983497,0.187478,5,31,0,562.05,-0.136814,0.344018,-0.0177558,-0.0409562,0.0396235,0.0673144,0.0927349,-0.0704166,-0.0471217,-0.274778,0.0655747,0.386831,-0.382926,-0.0810868,0.193085,0.277063,-0.0669268,-0.42759,-0.107767,0.306292,0.275227,0.30171,0.395153,0.0674056,-0.0280575,0.208515,0.171961,0.483646,-0.0312043,0.0696617,0.0819666,-0.208777,0.0469702,0.452782,0.0872665,-0.253529,-0.0673968,0.388292,-0.117336,-0.136814,0.344018,-0.0177558,-0.0409562,0.0396235,0.0673144,0.0927349,-0.0704166,-0.0471217,-0.274778,0.0655747,0.386831,-0.382926,-0.0810868,0.193085,0.277063,-0.0669268,-0.42759,-0.107767,0.187895,-547.37
-554.62,0.676915,0.187478,4,15,0,572.529,0.085453,0.310341,-0.282267,0.385563,0.216354,-0.125603,0.125104,-0.120462,0.291723,-0.394979,0.264227,0.116264,-0.0644,-0.0432725,-0.0228675,0.227782,-0.759677,-0.698842,-0.0484758,0.225582,0.733174,0.37765,0.449102,-0.0198771,0.352341,0.174189,0.327322,0.357646,0.177042,-0.145524,-0.307956,-0.441267,0.222966,0.085405,-0.258968,-0.489136,-0.115002,0.45105,-0.282515,0.085453,0.310341,-0.282267,0.385563,0.216354,-0.125603,0.125104,-0.120462,0.291723,-0.394979,0.264227,0.116264,-0.0644,-0.0432725,-0.0228675,0.227782,-0.759677,-0.698842,-0.0484758,0.538035,-552.52
-556.495,0.970996,0.187478,5,31,0,570.337,0.0980264,0.239726,-0.239,0.463104,0.221136,-0.0396632,0.126131,-0.0733132,0.32136,-0.286949,0.264592,0.123475,0.111129,0.0227418,-0.0711947,0.173552,-0.741288,-0.787827,-0.0341956,0.308872,0.751765,0.34012,0.31165,-0.035175,0.355079,0.118779,0.2771,0.346576,0.170555,-0.0728572,-0.286834,-0.320602,0.251386,0.0417428,-0.316683,-0.506692,-0.196398,0.376639,-0.181354,0.0980264,0.239726,-0.239,0.463104,0.221136,-0.0396632,0.126131,-0.0733132,0.32136,-0.286949,0.264592,0.123475,0.111129,0.0227418,-0.0711947,0.173552,-0.741288,-0.787827,-0.0341956,0.108458,-554.511
-555.968,0.995119,0.187478,5,31,0,582.15,0.180348,0.510719,-0.433174,-0.292154,0.0105809,-0.126353,0.370928,-0.0411101,-0.0687278,0.0579982,-0.332902,0.286707,-0.311687,0.0200597,-0.175845,0.520417,-0.22116,-0.135941,0.055656,0.406446,-0.245101,0.267955,0.38182,0.330971,0.316048,-0.169402,0.55606,0.206288,-0.0101156,0.104198,-0.335784,0.130917,0.394384,0.344513,-0.492986,-0.464378,0.368846,0.76702,-0.61222,0.180348,0.510719,-0.433174,-0.292154,0.0105809,-0.126353,0.370928,-0.0411101,-0.0687278,0.0579982,-0.332902,0.286707,-0.311687,0.0200597,-0.175845,0.520417,-0.22116,-0.135941,0.055656,0.12564,-553.769
-552.613,0.999811,0.187478,5,31,0,575.644,0.457161,0.245743,0.0522629,0.379262,0.188872,-0.114878,-0.0048979,0.074427,-0.0309539,-0.535328,-0.00267858,0.135583,-0.094534,-0.0755325,-0.3292,0.0142057,-0.151564,-0.353895,-0.0635447,0.211153,0.575441,0.129341,0.296161,-0.433234,0.217212,0.39107,-0.256747,0.355029,0.242917,-0.452927,0.137464,0.0804857,0.251602,-0.11521,-0.0103587,-0.30291,-0.372811,0.385161,0.0800381,0.457161,0.245743,0.0522629,0.379262,0.188872,-0.114878,-0.0048979,0.074427,-0.0309539,-0.535328,-0.00267858,0.135583,-0.094534,-0.0755325,-0.3292,0.0142057,-0.151564,-0.353895,-0.0635447,0.209489,-551.181
-558.244,0.993341,0.187478,5,31,0,574.259,0.210326,0.451861,-0.592994,-0.156683,0.163475,0.094201,0.394405,-0.0191517,0.00675295,0.0684819,-0.0945346,0.331833,-0.248341,0.00979996,-0.484699,0.42315,-0.478127,-0.260689,-0.00747747,0.511009,-0.215277,0.126164,0.137153,0.370828,0.413148,-0.00740954,0.731516,0.0714962,0.227248,0.20118,-0.04553,0.485189,0.0880685,0.627413,-0.148191,-0.106139,0.385418,0.527719,-0.510124,0.210326,0.451861,-0.592994,-0.156683,0.163475,0.094201,0.394405,-0.0191517,0.00675295,0.0684819,-0.0945346,0.331833,-0.248341,0.00979996,-0.484699,0.42315,-0.478127,-0.260689,-0.00747747,0.188411,-556.067
-552.012,0.99578,0.187478,4,15,0,577.166,0.374115,0.491243,-0.179353,-0.050319,0.013147,0.11935,-0.0410992,-0.0788796,0.157442,-0.391256,0.0260258,0.378976,-0.138199,0.0623752,-0.722831,0.258883,-0.139415,-0.313184,-0.0470142,0.409569,-0.179176,-0.00932526,0.225498,0.0500773,0.699644,0.193742,0.583838,-0.337409,0.323531,-0.0727168,-0.00171084,0.230984,0.0856734,0.257068,-0.0996226,-0.281252,-0.0359004,0.561257,-0.718606,0.374115,0.491243,-0.179353,-0.050319,0.013147,0.11935,-0.0410992,-0.0788796,0.157442,-0.391256,0.0260258,0.378976,-0.138199,0.0623752,-0.722831,0.258883,-0.139415,-0.313184,-0.0470142,0.219992,-550.069
-547.282,0.988,0.187478,5,31,0,570.498,0.315745,0.373089,-0.551691,-0.015117,0.325811,0.212565,0.134582,-0.288319,0.0683803,-0.361493,0.102927,-0.00137539,-0.235364,-0.178876,-0.261611,0.55559,-0.342673,-0.0790681,-0.103796,0.188038,0.195839,0.20044,0.440179,0.0162841,0.163528,-0.350511,0.126374,-0.115424,0.128875,-0.127161,0.0515326,0.0728364,0.412162,0.510786,-0.131043,-0.198709,-0.0180966,0.423929,-0.343313,0.315745,0.373089,-0.551691,-0.015117,0.325811,0.212565,0.134582,-0.288319,0.0683803,-0.361493,0.102927,-0.00137539,-0.235364,-0.178876,-0.261611,0.55559,-0.342673,-0.0790681,-0.103796,0.330695,-545.855
-551.793,0.924917,0.187478,5,31,0,566.985,0.236311,0.472023,-0.144991,-0.0569459,0.293295,0.120489,0.101697,0.0796804,-0.269687,-0.074593,-0.1164,-0.0238949,-0.415993,0.406507,-0.37803,0.33246,-0.484524,-0.125308,-0.453247,0.153926,0.203372,0.109491,0.549028,-0.0440481,0.0642814,0.0293614,0.202904,-0.0794827,0.242494,-0.716652,0.0889064,0.258015,0.587079,-0.0510765,-0.171404,0.108543,0.140217,0.61083,-0.449045,0.236311,0.472023,-0.144991,-0.0569459,0.293295,0.120489,0.101697,0.0796804,-0.269687,-0.074593,-0.1164,-0.0238949,-0.415993,0.406507,-0.37803,0.33246,-0.484524,-0.125308,-0.453247,0.501152,-549.981
-547.868,0.8864,0.187478,4,31,0,565.64,0.32037,0.418946,-0.244521,0.112399,0.195342,0.040463,-0.104134,0.155368,-0.0297761,-0.282051,-0.129772,-0.0379843,-0.346525,0.410111,-0.235513,0.430755,-0.402257,-0.242646,-0.383588,0.295805,0.310821,0.262358,0.621303,0.0513997,0.0521496,0.0843431,0.287488,0.0116446,0.0962514,-0.605259,0.203865,0.430364,0.511606,0.0736892,-0.403472,0.0740798,-0.0502825,0.458745,-0.267182,0.32037,0.418946,-0.244521,0.112399,0.195342,0.040463,-0.104134,0.155368,-0.0297761,-0.282051,-0.129772,-0.0379843,-0.346525,0.410111,-0.235513,0.430755,-0.402257,-0.242646,-0.383588,0.355013,-546.129
-547.655,0.892396,0.187478,5,31,0,561.981,0.329921,0.407024,-0.196498,0.109594,0.139528,-0.220995,0.387667,-0.0899306,-0.0639801,-0.418843,0.106068,0.414189,-0.084294,-0.452767,-0.169434,0.0817146,-0.150824,-0.472444,0.208517,0.322843,-0.0238731,0.220069,0.093332,0.0325695,0.389067,0.1906,0.243165,0.500658,0.269601,0.203389,-0.0727653,-0.0327375,-0.0560362,0.324084,0.117496,-0.594369,-0.152259,0.609365,-0.475578,0.329921,0.407024,-0.196498,0.109594,0.139528,-0.220995,0.387667,-0.0899306,-0.0639801,-0.418843,0.106068,0.414189,-0.084294,-0.452767,-0.169434,0.0817146,-0.150824,-0.472444,0.208517,0.13579,-545.991
-547.202,0.990069,0.187478,4,15,0,562.715,0.373698,0.532149,-0.239429,0.295468,0.136636,0.105088,0.11399,-0.0985766,0.0370917,-0.269794,-0.0376502,0.301664,-0.336715,-0.171084,-0.492862,0.0892449,-0.538139,-0.172108,-0.182066,0.466815,0.301283,-0.120075,0.251875,-0.123948,0.273165,-0.122288,0.160341,0.437815,-0.0413481,-0.186745,-0.0701243,0.338841,-0.108977,0.267802,-0.608978,-0.0353072,-0.128273,0.412421,-0.363416,0.373698,0.532149,-0.239429,0.295468,0.136636,0.105088,0.11399,-0.0985766,0.0370917,-0.269794,-0.0376502,0.301664,-0.336715,-0.171084,-0.492862,0.0892449,-0.538139,-0.172108,-0.182066,0.553393,-545.617
-553.533,0.988345,0.187478,5,31,0,570.289,0.307818,0.296624,0.138548,0.0790397,0.250014,-0.252087,0.305724,0.422351,0.0674579,-0.0640101,-0.120018,-0.314036,-0.156709,-0.150609,-0.286055,-0.0155274,-0.470388,-0.544673,-0.0164946,0.123618,0.1369,0.432168,0.169166,0.276163,0.159249,0.366551,0.409002,0.0631232,0.477907,-0.259674,0.203904,0.0146569,0.470354,0.0709313,0.211131,-0.297936,-0.000373951,0.61817,-0.540134,0.307818,0.296624,0.138548,0.0790397,0.250014,-0.252087,0.305724,0.422351,0.0674579,-0.0640101,-0.120018,-0.314036,-0.156709,-0.150609,-0.286055,-0.0155274,-0.470388,-0.544673,-0.0164946,0.523033,-551.831
-553.488,1,0.187478,5,31,0,570.832,0.283373,0.564483,-0.79821,0.210603,0.0922046,-0.350349,0.0365392,-0.501776,-0.0882822,-0.439226,0.178741,0.536626,-0.346107,0.30714,-0.266413,0.513975,-0.0134303,-0.260083,0.0258954,0.293074,0.209612,-0.00243744,0.607167,-0.14406,0.333664,-0.0548291,-0.0814813,0.312676,-0.187407,-0.149201,-0.184624,0.372405,0.0812944,0.280783,-0.543121,-0.155491,0.00714832,0.525293,-0.0320293,0.283373,0.564483,-0.79821,0.210603,0.0922046,-0.350349,0.0365392,-0.501776,-0.0882822,-0.439226,0.178741,0.536626,-0.346107,0.30714,-0.266413,0.513975,-0.0134303,-0.260083,0.0258954,0.314298,-551.361
-554.035,0.955633,0.187478,5,31,0,575.399,0.341771,0.198386,0.303525,-0.00362182,0.183066,0.141523,0.260753,0.455175,0.103522,-0.622101,-0.117675,-0.14322,-0.0768819,-0.286782,-0.164226,0.0372179,-0.487431,-0.281639,-0.0944158,0.350099,0.106852,0.453076,0.0171889,0.168902,0.0975262,0.292885,0.497632,0.199477,0.421199,-0.204609,0.157864,-0.0615938,0.352282,0.077665,0.149969,-0.392427,-0.00547716,0.57362,-0.606198,0.341771,0.198386,0.303525,-0.00362182,0.183066,0.141523,0.260753,0.455175,0.103522,-0.622101,-0.117675,-0.14322,-0.0768819,-0.286782,-0.164226,0.0372179,-0.487431,-0.281639,-0.0944158,0.253052,-552.308
-548.168,0.757962,0.187478,4,15,0,569.944,0.379422,0.34681,-0.376101,0.00098942,-0.0394046,0.0540211,0.451176,-0.157986,-0.0256252,-0.180523,0.0661105,0.170691,-0.170222,-0.350645,-0.301047,0.339491,-0.131699,-0.315907,0.32669,0.0336738,0.223297,0.143678,0.214649,-0.00761968,0.153906,-0.0824689,-0.0722794,0.255751,0.320977,-0.317724,0.0332148,-0.0167818,-0.00615265,0.488462,-0.237861,-0.190664,0.0712776,0.550766,-0.348025,0.379422,0.34681,-0.376101,0.00098942,-0.0394046,0.0540211,0.451176,-0.157986,-0.0256252,-0.180523,0.0661105,0.170691,-0.170222,-0.350645,-0.301047,0.339491,-0.131699,-0.315907,0.32669,-0.0862384,-546.932
-545.141,0.952126,0.187478,5,31,0,565.377,0.225272,0.461853,-0.0293921,0.195578,0.295194,-0.286346,-0.0733532,0.0549142,-0.00274243,-0.287835,-0.0304069,0.231909,-0.230849,0.36049,-0.174313,0.268787,-0.481819,-0.27308,-0.350262,0.557656,0.078006,0.334047,0.36461,0.0708244,0.305303,0.327227,0.50397,0.25062,0.0456595,-0.00267368,0.126516,0.412008,0.513764,-0.176452,0.0130719,-0.293576,-0.0933166,0.482683,-0.18067,0.225272,0.461853,-0.0293921,0.195578,0.295194,-0.286346,-0.0733532,0.0549142,-0.00274243,-0.287835,-0.0304069,0.231909,-0.230849,0.36049,-0.174313,0.268787,-0.481819,-0.27308,-0.350262,0.126402,-543.51
-544.377,0.979341,0.187478,5,31,0,561.346,0.440072,0.329358,-0.510154,-0.0721387,-0.0647819,0.206797,0.213349,-0.160131,0.0399378,-0.0968344,0.0514667,0.0335697,-0.0368303,-0.321095,-0.395388,0.431052,-0.267777,-0.345881,0.239498,0.0823482,0.0734933,0.0726763,0.379366,0.122539,0.271657,0.0150126,0.106398,0.470609,0.241847,-0.0788178,-0.0212748,0.0580583,0.029825,0.353109,-0.276662,-0.0749933,0.148483,0.655114,-0.261411,0.440072,0.329358,-0.510154,-0.0721387,-0.0647819,0.206797,0.213349,-0.160131,0.0399378,-0.0968344,0.0514667,0.0335697,-0.0368303,-0.321095,-0.395388,0.431052,-0.267777,-0.345881,0.239498,0.285911,-543.04
-547.293,0.934229,0.187478,5,31,0,571.148,0.326703,0.351314,-0.546066,0.0984202,-0.00681144,0.0716274,0.339788,-0.0719491,0.213404,-0.0627706,0.194881,0.0233557,-0.155758,-0.323954,-0.298512,0.292385,-0.494762,-0.33142,0.03069,0.118628,0.0571384,0.0376019,0.500836,0.0307701,0.39838,0.133959,0.294629,0.655459,0.102068,-0.429538,-0.0814903,-0.038178,0.180867,0.392233,-0.174142,-0.118158,0.391657,0.704577,-0.239913,0.326703,0.351314,-0.546066,0.0984202,-0.00681144,0.0716274,0.339788,-0.0719491,0.213404,-0.0627706,0.194881,0.0233557,-0.155758,-0.323954,-0.298512,0.292385,-0.494762,-0.33142,0.03069,0.349433,-545.535
-553.303,0.912884,0.187478,4,15,0,574.713,0.0933466,0.389451,0.398777,0.231039,0.263094,-0.625958,0.160925,0.0621096,-0.0352754,-0.21982,-0.0629628,0.570007,-0.0917806,-0.279394,-0.25112,0.113801,-0.376466,-0.721584,0.044422,0.310525,0.274991,0.250936,-0.0339152,-0.107137,0.0680602,0.189587,0.207395,0.0210087,-0.294034,-0.238767,0.376465,0.262835,0.212354,0.116735,0.0420863,-0.22198,-0.152372,0.522148,-0.280635,0.0933466,0.389451,0.398777,0.231039,0.263094,-0.625958,0.160925,0.0621096,-0.0352754,-0.21982,-0.0629628,0.570007,-0.0917806,-0.279394,-0.25112,0.113801,-0.376466,-0.721584,0.044422,0.337388,-551.683
