# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_4_model
# start_datetime = 2025-08-29 03:51:46 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/ua6knl2j.json
# init = 2 (Default)
# random
#   seed = 80444
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_47r58syva/bradley_terry_4-20250829005145_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,log_home_advantage,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-170.609,1,0.285213,4,15,0,183.628,0.697498,0.754277,0.707659,1.16891,0.150515,-0.235959,0.272661,0.161367,0.0527517,1.34995,-0.369403,-0.0370918,-0.359683,-2.36822,-0.105011,-0.0534235,-0.409352,-1.11558,-0.297121,0.465266,1.29729,0.697498,0.754277,0.707659,1.16891,0.150515,-0.235959,0.272661,0.161367,0.0527517,1.34995,-0.369403,-0.0370918,-0.359683,-2.36822,-0.105011,-0.0534235,-0.409352,-1.11558,-0.297121,0.0352512,-163.762
-161.233,0.86911,0.285213,4,15,0,176.838,0.970984,0.845175,0.109771,0.196971,0.78503,0.64889,0.983972,-0.44952,0.093121,0.0851517,-0.528606,-0.348663,-1.84542,-0.426044,-0.137668,0.879115,-0.19286,-0.280866,-0.339624,0.569347,1.28247,0.970984,0.845175,0.109771,0.196971,0.78503,0.64889,0.983972,-0.44952,0.093121,0.0851517,-0.528606,-0.348663,-1.84542,-0.426044,-0.137668,0.879115,-0.19286,-0.280866,-0.339624,-1.04891,-156.026
-163.675,0.966889,0.285213,4,15,0,168.375,1.28361,1.37159,1.15241,-0.415624,0.27005,0.626258,1.24538,0.48678,0.132342,0.097917,-0.998224,-0.326542,-0.828097,-0.800931,-0.364024,-0.322149,0.190726,-0.787149,-0.87225,0.516427,0.978853,1.28361,1.37159,1.15241,-0.415624,0.27005,0.626258,1.24538,0.48678,0.132342,0.097917,-0.998224,-0.326542,-0.828097,-0.800931,-0.364024,-0.322149,0.190726,-0.787149,-0.87225,-1.14207,-157.344
-167.218,0.882128,0.285213,4,15,0,175.568,0.359479,-0.384503,-0.341098,1.02579,0.640476,0.988683,0.782436,-0.5367,-0.530278,0.945762,-0.368731,0.0188685,-1.84107,0.336541,0.0338059,0.8345,-1.19348,0.0576097,0.118661,0.397184,1.16298,0.359479,-0.384503,-0.341098,1.02579,0.640476,0.988683,0.782436,-0.5367,-0.530278,0.945762,-0.368731,0.0188685,-1.84107,0.336541,0.0338059,0.8345,-1.19348,0.0576097,0.118661,-0.946753,-161.27
-165.707,0.872721,0.285213,4,15,0,178.94,0.933521,0.513939,0.617212,-0.0287058,1.22008,0.171593,0.456456,-0.46276,0.561491,0.214075,-0.148816,0.245468,-0.663116,-0.451738,0.436042,-0.0923552,-0.186427,-0.470596,-1.27063,0.36494,1.2575,0.933521,0.513939,0.617212,-0.0287058,1.22008,0.171593,0.456456,-0.46276,0.561491,0.214075,-0.148816,0.245468,-0.663116,-0.451738,0.436042,-0.0923552,-0.186427,-0.470596,-1.27063,-1.59473,-161.772
-167.235,0.93032,0.285213,4,15,0,180.677,0.387153,1.00672,-0.102879,0.141381,-0.547429,0.219452,1.59896,-0.436864,0.105151,1.3644,-0.6562,-0.827851,-1.05579,-0.651099,-0.379783,0.532618,-0.789173,-0.74859,-0.0113162,0.362365,0.73713,0.387153,1.00672,-0.102879,0.141381,-0.547429,0.219452,1.59896,-0.436864,0.105151,1.3644,-0.6562,-0.827851,-1.05579,-0.651099,-0.379783,0.532618,-0.789173,-0.74859,-0.0113162,0.851138,-161.379
-166.069,1,0.285213,4,15,0,170.376,0.807756,-0.130054,0.900179,-0.104728,0.993382,0.851769,0.382186,0.204961,-0.226177,-0.244882,-1.05981,0.530699,-1.30923,-0.326813,-0.190512,-0.667517,0.20926,-0.0218739,-0.68545,0.413004,1.52504,0.807756,-0.130054,0.900179,-0.104728,0.993382,0.851769,0.382186,0.204961,-0.226177,-0.244882,-1.05981,0.530699,-1.30923,-0.326813,-0.190512,-0.667517,0.20926,-0.0218739,-0.68545,0.0868602,-161.381
-167.56,0.990977,0.285213,4,15,0,179.016,1.09688,1.41863,-0.170988,0.382127,-0.0680205,0.46967,1.00624,0.0678823,0.456932,0.981506,-1.0794,-1.23764,-0.611514,0.337798,-0.100688,0.566675,-1.12726,-1.20186,-0.365544,0.771508,1.00634,1.09688,1.41863,-0.170988,0.382127,-0.0680205,0.46967,1.00624,0.0678823,0.456932,0.981506,-1.0794,-1.23764,-0.611514,0.337798,-0.100688,0.566675,-1.12726,-1.20186,-0.365544,-0.821432,-160.677
-167.738,0.997068,0.285213,4,15,0,178.847,0.37382,1.57634,0.612032,0.31856,-0.250691,0.703486,0.644944,0.373498,0.997889,0.0867924,-0.349496,-0.0418288,-0.805205,-1.68882,-0.103508,0.310264,0.00673418,-1.06262,-0.901121,0.529205,0.863529,0.37382,1.57634,0.612032,0.31856,-0.250691,0.703486,0.644944,0.373498,0.997889,0.0867924,-0.349496,-0.0418288,-0.805205,-1.68882,-0.103508,0.310264,0.00673418,-1.06262,-0.901121,-0.801076,-161.633
-166.418,1,0.285213,4,15,0,173.107,1.10476,-0.364191,-0.124573,-0.241192,0.683116,0.514264,1.13486,-0.234614,-0.90441,1.05433,-1.19343,-0.188966,-1.22031,0.713299,-0.426923,-0.0864521,-0.530009,0.633147,0.397816,0.281752,1.26351,1.10476,-0.364191,-0.124573,-0.241192,0.683116,0.514264,1.13486,-0.234614,-0.90441,1.05433,-1.19343,-0.188966,-1.22031,0.713299,-0.426923,-0.0864521,-0.530009,0.633147,0.397816,-0.72051,-160.855
-166.662,0.982757,0.285213,4,15,0,174.283,0.337408,1.38058,0.40143,0.262742,0.217216,0.95297,0.724958,0.648046,0.738108,-0.00400064,-0.631918,0.0445283,-0.76621,-1.75601,-0.455445,0.590394,-0.359359,-1.16822,-0.956672,0.631311,0.934984,0.337408,1.38058,0.40143,0.262742,0.217216,0.95297,0.724958,0.648046,0.738108,-0.00400064,-0.631918,0.0445283,-0.76621,-1.75601,-0.455445,0.590394,-0.359359,-1.16822,-0.956672,-0.200538,-160.092
-166.719,0.99891,0.285213,4,15,0,175.222,0.292585,-0.211237,0.173404,-0.600003,0.537347,0.79712,1.63637,-0.0554546,-0.635256,1.13335,-1.43649,-0.742739,-0.785691,1.0978,-0.189542,0.113305,-0.183189,0.271583,-0.839831,0.483384,1.02081,0.292585,-0.211237,0.173404,-0.600003,0.537347,0.79712,1.63637,-0.0554546,-0.635256,1.13335,-1.43649,-0.742739,-0.785691,1.0978,-0.189542,0.113305,-0.183189,0.271583,-0.839831,-0.373426,-160.546
-166.446,0.902862,0.285213,4,15,0,186.106,0.681925,0.397402,-0.271145,-0.644683,0.196065,1.86698,1.10551,0.407932,0.515334,-0.806182,0.0876327,-0.185952,-1.33701,-0.389814,-0.68008,0.498702,-0.412756,-0.293232,-0.238537,0.49602,1.09158,0.681925,0.397402,-0.271145,-0.644683,0.196065,1.86698,1.10551,0.407932,0.515334,-0.806182,0.0876327,-0.185952,-1.33701,-0.389814,-0.68008,0.498702,-0.412756,-0.293232,-0.238537,-0.498086,-160.841
-171.931,0.756409,0.285213,4,15,0,179.267,0.304182,0.970734,0.946907,0.562068,-0.0352125,-0.348082,0.930855,-0.511151,-0.593587,2.49207,-1.91532,0.717014,-1.82012,-0.245484,-0.2815,-0.759136,0.0771572,0.00012007,0.0649475,0.67792,1.02713,0.304182,0.970734,0.946907,0.562068,-0.0352125,-0.348082,0.930855,-0.511151,-0.593587,2.49207,-1.91532,0.717014,-1.82012,-0.245484,-0.2815,-0.759136,0.0771572,0.00012007,0.0649475,-0.556459,-162.06
-174.05,0.992766,0.285213,4,15,0,189.128,0.683794,0.198629,-1.70418,1.23219,0.400992,0.856615,-0.0552445,0.804583,0.305925,0.259926,-1.76014,-0.385839,-0.586648,-0.0260642,-0.287975,0.534439,0.597379,-0.253366,-0.590691,0.404444,1.46081,0.683794,0.198629,-1.70418,1.23219,0.400992,0.856615,-0.0552445,0.804583,0.305925,0.259926,-1.76014,-0.385839,-0.586648,-0.0260642,-0.287975,0.534439,0.597379,-0.253366,-0.590691,-0.224323,-167.597
-174.35,0.819685,0.285213,4,15,0,184.389,0.652089,0.551302,2.26742,-0.896131,0.471282,0.756292,1.64901,-1.03758,-0.038216,0.967194,-0.425702,0.0597094,-1.83701,-0.823837,-0.147728,-0.288436,-1.15936,-0.677442,-0.558104,0.402331,0.763931,0.652089,0.551302,2.26742,-0.896131,0.471282,0.756292,1.64901,-1.03758,-0.038216,0.967194,-0.425702,0.0597094,-1.83701,-0.823837,-0.147728,-0.288436,-1.15936,-0.677442,-0.558104,0.515255,-164.379
-165.317,0.994537,0.285213,4,15,0,183.385,0.859048,0.731795,0.427781,0.540736,-0.0862435,0.468022,-0.0183556,0.731105,-0.281311,0.116529,-0.680769,-0.740459,-0.552018,0.335628,-0.256303,0.662959,-0.35245,0.306068,-0.716959,0.510678,1.26968,0.859048,0.731795,0.427781,0.540736,-0.0862435,0.468022,-0.0183556,0.731105,-0.281311,0.116529,-0.680769,-0.740459,-0.552018,0.335628,-0.256303,0.662959,-0.35245,0.306068,-0.716959,-1.4948,-161.985
-167.01,0.95924,0.285213,4,15,0,176.143,1.05959,-0.201854,0.111344,-0.778473,0.71791,-0.461393,1.68942,-0.437726,0.211124,0.855565,-0.929488,0.804207,-0.511602,-0.820142,0.542702,0.439563,-0.744157,-0.312122,-0.0742163,0.336303,1.05852,1.05959,-0.201854,0.111344,-0.778473,0.71791,-0.461393,1.68942,-0.437726,0.211124,0.855565,-0.929488,0.804207,-0.511602,-0.820142,0.542702,0.439563,-0.744157,-0.312122,-0.0742163,-1.16025,-161.489
-163.093,0.774195,0.285213,4,15,0,175.078,0.627325,0.518018,0.0430562,-0.204809,0.39461,0.006787,0.986573,-0.832421,-0.250316,1.12011,-0.0540297,-0.804584,-1.05325,-0.526235,0.0182827,0.132043,-0.636557,0.381682,0.126178,0.561147,0.92995,0.627325,0.518018,0.0430562,-0.204809,0.39461,0.006787,0.986573,-0.832421,-0.250316,1.12011,-0.0540297,-0.804584,-1.05325,-0.526235,0.0182827,0.132043,-0.636557,0.381682,0.126178,0.00753783,-159.198
-165.162,0.783305,0.285213,4,15,0,173.654,0.634521,0.635787,0.866074,-0.253609,0.600871,0.804435,0.281906,1.09643,0.457627,-0.0488547,-1.53641,0.371855,-0.753414,0.014377,-1.04692,-0.0651384,-0.485897,-0.796616,-0.760041,0.360131,1.26412,0.634521,0.635787,0.866074,-0.253609,0.600871,0.804435,0.281906,1.09643,0.457627,-0.0488547,-1.53641,0.371855,-0.753414,0.014377,-1.04692,-0.0651384,-0.485897,-0.796616,-0.760041,-0.0169943,-159.664
-166.488,0.767923,0.285213,4,15,0,174.979,0.102479,-0.14331,0.686764,0.268948,0.578728,1.04279,0.837391,1.39522,0.0103039,1.08081,-0.942979,-0.509185,-0.862772,0.023538,-0.788154,-0.522863,0.0593638,0.00152751,-0.534897,0.625611,1.00654,0.102479,-0.14331,0.686764,0.268948,0.578728,1.04279,0.837391,1.39522,0.0103039,1.08081,-0.942979,-0.509185,-0.862772,0.023538,-0.788154,-0.522863,0.0593638,0.00152751,-0.534897,-1.7837,-161.347
-172.927,0.913589,0.285213,4,15,0,183.632,0.333643,0.787026,-0.324011,-0.3579,0.512004,0.136438,0.203192,-0.0406753,1.46909,0.776971,-1.01987,-0.347449,-0.991497,0.905374,0.147921,0.425358,-1.22904,-0.0862474,-0.116,0.181966,0.689072,0.333643,0.787026,-0.324011,-0.3579,0.512004,0.136438,0.203192,-0.0406753,1.46909,0.776971,-1.01987,-0.347449,-0.991497,0.905374,0.147921,0.425358,-1.22904,-0.0862474,-0.116,-1.18433,-167.927
-166.722,0.908964,0.285213,4,15,0,182.511,-0.0537261,-0.089022,0.423283,0.332099,0.579834,-0.0766868,1.42563,0.204243,0.356734,0.223555,-1.33908,0.71679,-0.165543,-0.506754,-0.354193,0.579361,-0.25216,-0.375611,-0.0280718,0.0674509,1.1334,-0.0537261,-0.089022,0.423283,0.332099,0.579834,-0.0766868,1.42563,0.204243,0.356734,0.223555,-1.33908,0.71679,-0.165543,-0.506754,-0.354193,0.579361,-0.25216,-0.375611,-0.0280718,-1.60068,-163.127
-171.318,0.917885,0.285213,4,15,0,180.636,0.889302,0.37599,0.387559,-0.304368,0.510521,2.03077,0.760572,0.445242,-0.645048,1.20035,-0.0612317,-1.03384,-1.80732,-0.965797,0.264705,-1.40714,0.42405,-0.0453079,0.404532,0.387161,1.18031,0.889302,0.37599,0.387559,-0.304368,0.510521,2.03077,0.760572,0.445242,-0.645048,1.20035,-0.0612317,-1.03384,-1.80732,-0.965797,0.264705,-1.40714,0.42405,-0.0453079,0.404532,-1.42355,-162.782
-168.946,0.983008,0.285213,4,15,0,186.135,0.595359,0.591503,0.339728,0.626616,0.149019,-0.254675,1.27402,-0.132527,0.484431,0.40311,-1.73639,0.945251,-0.433907,-0.0187928,-0.956582,1.52583,-1.00378,-0.657898,-0.661065,0.54252,1.18475,0.595359,0.591503,0.339728,0.626616,0.149019,-0.254675,1.27402,-0.132527,0.484431,0.40311,-1.73639,0.945251,-0.433907,-0.0187928,-0.956582,1.52583,-1.00378,-0.657898,-0.661065,-1.07926,-161.989
-166.064,0.858493,0.285213,4,15,0,180.798,1.21773,0.295511,0.199916,-0.295516,0.868325,1.45255,0.856461,-0.365923,-0.315922,1.08002,-0.625578,-1.53111,-1.58339,-1.10706,0.0484074,-0.252838,0.663244,-0.250351,-0.341485,0.471428,1.24072,1.21773,0.295511,0.199916,-0.295516,0.868325,1.45255,0.856461,-0.365923,-0.315922,1.08002,-0.625578,-1.53111,-1.58339,-1.10706,0.0484074,-0.252838,0.663244,-0.250351,-0.341485,-0.0129999,-158.474
-162.487,0.951115,0.285213,4,15,0,171.705,0.398677,1.08596,0.214718,-0.99207,-0.0849216,1.00609,1.22934,-0.453776,0.474067,0.271868,-1.17517,-0.481494,-0.724707,0.0847374,-0.0680367,0.0933568,-0.343073,-0.421598,-0.457607,0.417849,1.18188,0.398677,1.08596,0.214718,-0.99207,-0.0849216,1.00609,1.22934,-0.453776,0.474067,0.271868,-1.17517,-0.481494,-0.724707,0.0847374,-0.0680367,0.0933568,-0.343073,-0.421598,-0.457607,0.343642,-157.835
-162.036,0.85788,0.285213,4,15,0,173.415,0.737258,-0.197396,0.144545,0.709847,0.342786,-0.0143555,0.762986,0.0772677,-0.415816,1.36703,-0.670926,0.4482,-1.1523,-0.978396,-0.299432,0.610842,-0.53794,-0.322802,-0.495739,0.349555,0.941052,0.737258,-0.197396,0.144545,0.709847,0.342786,-0.0143555,0.762986,0.0772677,-0.415816,1.36703,-0.670926,0.4482,-1.1523,-0.978396,-0.299432,0.610842,-0.53794,-0.322802,-0.495739,-0.115667,-157.525
-162.28,0.943205,0.285213,4,15,0,173.289,0.876703,1.28988,0.449013,-0.702778,0.20892,1.13313,1.03688,0.0317352,0.48905,-0.0835868,-1.17904,-0.630522,-1.23944,0.0427354,-0.148001,-0.46038,-0.366896,-0.466677,-0.067821,0.561604,1.26269,0.876703,1.28988,0.449013,-0.702778,0.20892,1.13313,1.03688,0.0317352,0.48905,-0.0835868,-1.17904,-0.630522,-1.23944,0.0427354,-0.148001,-0.46038,-0.366896,-0.466677,-0.067821,-0.212905,-156.711
-163.584,0.823946,0.285213,4,15,0,170.894,1.04923,-0.0300962,0.661713,0.564042,-0.0344806,0.881526,0.807534,0.122675,0.123636,1.37301,-1.4682,0.749778,-1.01095,-0.782159,-0.168222,0.458438,-1.28638,-0.593623,-0.243343,0.387454,1.16518,1.04923,-0.0300962,0.661713,0.564042,-0.0344806,0.881526,0.807534,0.122675,0.123636,1.37301,-1.4682,0.749778,-1.01095,-0.782159,-0.168222,0.458438,-1.28638,-0.593623,-0.243343,-1.17412,-157.053
-165.636,0.98413,0.285213,4,15,0,174.124,0.585265,0.392159,0.490393,0.882104,0.975679,-0.428875,0.710495,-0.0153649,-0.468035,0.929604,-0.968991,0.369473,-0.553174,-0.0542567,-0.894115,-0.319129,-0.317712,-0.255108,-0.328425,0.27549,0.725267,0.585265,0.392159,0.490393,0.882104,0.975679,-0.428875,0.710495,-0.0153649,-0.468035,0.929604,-0.968991,0.369473,-0.553174,-0.0542567,-0.894115,-0.319129,-0.317712,-0.255108,-0.328425,-0.731987,-161.614
-168.591,0.978144,0.285213,4,15,0,176.565,0.22866,0.796665,0.878263,1.23122,1.04441,0.472488,0.817983,-0.70713,-1.00335,0.431308,-1.25988,0.141055,-0.684962,-0.0869299,-0.973003,0.973372,-0.973985,-0.543608,-0.598576,0.500979,0.818023,0.22866,0.796665,0.878263,1.23122,1.04441,0.472488,0.817983,-0.70713,-1.00335,0.431308,-1.25988,0.141055,-0.684962,-0.0869299,-0.973003,0.973372,-0.973985,-0.543608,-0.598576,-0.183999,-161.814
-170.428,0.977542,0.285213,4,15,0,179.952,0.971715,0.237948,-0.412688,-1.17813,-0.630981,0.728536,0.994237,0.611236,0.698213,0.841212,-0.537265,-0.251345,-1.24299,-0.877814,0.567686,-0.878861,0.19359,0.0248639,0.276501,0.427216,1.66128,0.971715,0.237948,-0.412688,-1.17813,-0.630981,0.728536,0.994237,0.611236,0.698213,0.841212,-0.537265,-0.251345,-1.24299,-0.877814,0.567686,-0.878861,0.19359,0.0248639,0.276501,-0.135665,-164.504
-170.565,0.997876,0.285213,4,15,0,178.095,0.242027,0.775274,0.86079,1.6224,0.561438,0.296532,0.811012,-0.287818,-1.24166,0.406172,-0.520386,0.274075,-1.09479,0.187339,-0.868688,0.683667,-0.869368,-0.674374,-0.556792,0.448175,0.691639,0.242027,0.775274,0.86079,1.6224,0.561438,0.296532,0.811012,-0.287818,-1.24166,0.406172,-0.520386,0.274075,-1.09479,0.187339,-0.868688,0.683667,-0.869368,-0.674374,-0.556792,-0.606849,-164.254
-167.264,0.980922,0.285213,4,15,0,181.99,1.00642,0.0501361,-0.179326,-0.919406,-0.357744,0.240814,0.632493,-0.125883,0.553715,0.160483,-0.813771,-0.22997,-1.20161,0.121745,0.185583,0.7476,0.493037,0.254989,-0.446797,0.372003,1.56094,1.00642,0.0501361,-0.179326,-0.919406,-0.357744,0.240814,0.632493,-0.125883,0.553715,0.160483,-0.813771,-0.22997,-1.20161,0.121745,0.185583,0.7476,0.493037,0.254989,-0.446797,-0.172505,-163.371
-165.689,0.942041,0.285213,4,15,0,178.303,0.626888,0.645573,0.639857,0.666838,0.481631,0.830806,1.33219,0.445209,-0.911864,1.11908,-0.745953,-0.410808,-1.28536,-0.903985,-0.526951,-0.284783,-1.53948,-0.292497,0.408128,0.691105,0.837689,0.626888,0.645573,0.639857,0.666838,0.481631,0.830806,1.33219,0.445209,-0.911864,1.11908,-0.745953,-0.410808,-1.28536,-0.903985,-0.526951,-0.284783,-1.53948,-0.292497,0.408128,-0.294518,-158.513
-167.244,0.968984,0.285213,4,15,0,178.047,0.784358,1.22762,0.132207,-0.768183,-0.130879,-0.109947,0.3351,-0.50552,0.722613,0.923016,-1.08951,0.773745,-0.43181,-0.179061,-0.897069,0.634716,0.584883,-0.910491,-0.693523,0.472537,1.23986,0.784358,1.22762,0.132207,-0.768183,-0.130879,-0.109947,0.3351,-0.50552,0.722613,0.923016,-1.08951,0.773745,-0.43181,-0.179061,-0.897069,0.634716,0.584883,-0.910491,-0.693523,-0.402269,-161.897
-166.278,0.975133,0.285213,4,15,0,175.099,0.292731,0.511179,0.103768,-0.117298,1.34575,0.344288,1.36141,0.655018,0.331516,0.639367,-0.351875,-0.839952,-1.03728,-0.205368,0.668513,-0.218168,-1.58022,-0.428435,-0.557807,0.475647,0.957237,0.292731,0.511179,0.103768,-0.117298,1.34575,0.344288,1.36141,0.655018,0.331516,0.639367,-0.351875,-0.839952,-1.03728,-0.205368,0.668513,-0.218168,-1.58022,-0.428435,-0.557807,-0.91714,-160.395
-166.207,0.981311,0.285213,4,15,0,173.573,1.04122,0.825879,0.636554,0.232882,-0.632476,0.970661,0.468038,-0.246301,-0.544151,0.946921,-1.35459,0.43205,-1.23883,-0.872886,-1.16245,0.434422,0.991324,-0.159071,0.213651,0.408205,1.17595,1.04122,0.825879,0.636554,0.232882,-0.632476,0.970661,0.468038,-0.246301,-0.544151,0.946921,-1.35459,0.43205,-1.23883,-0.872886,-1.16245,0.434422,0.991324,-0.159071,0.213651,-0.98285,-159.618
-165.711,0.889306,0.285213,4,15,0,178.839,0.513339,0.439036,0.1688,-0.226418,1.20207,0.284685,1.42464,0.252013,0.463111,0.447381,-0.335159,-0.460626,-0.902506,0.0839796,0.728562,-0.253003,-1.58497,-0.468126,-0.669914,0.486956,0.999454,0.513339,0.439036,0.1688,-0.226418,1.20207,0.284685,1.42464,0.252013,0.463111,0.447381,-0.335159,-0.460626,-0.902506,0.0839796,0.728562,-0.253003,-1.58497,-0.468126,-0.669914,-1.1069,-160.347
-167.548,0.895809,0.285213,4,15,0,178.588,1.40493,0.541634,0.278566,0.49447,-0.543224,0.0212788,1.21952,0.49191,0.720076,0.106025,-1.01134,0.0161691,-1.77895,-0.426684,-0.630298,-0.434169,0.604343,0.620091,-0.595959,0.764803,1.14,1.40493,0.541634,0.278566,0.49447,-0.543224,0.0212788,1.21952,0.49191,0.720076,0.106025,-1.01134,0.0161691,-1.77895,-0.426684,-0.630298,-0.434169,0.604343,0.620091,-0.595959,-1.09839,-161.135
-166.17,0.983952,0.285213,4,15,0,180.679,-0.201112,0.444562,0.728268,-0.235393,0.882684,0.68737,0.966079,-0.00137622,-0.788336,1.08397,-0.495671,0.121845,-0.979205,0.161911,-0.0360364,0.142533,-0.680783,-1.38774,-0.228746,-0.0432514,1.06282,-0.201112,0.444562,0.728268,-0.235393,0.882684,0.68737,0.966079,-0.00137622,-0.788336,1.08397,-0.495671,0.121845,-0.979205,0.161911,-0.0360364,0.142533,-0.680783,-1.38774,-0.228746,-0.184825,-161.409
-166.976,0.896662,0.285213,4,15,0,179.843,0.637025,1.6902,0.320777,0.748721,0.199494,0.29226,0.208256,0.14622,-0.641895,0.560979,-0.72161,0.155803,-1.0626,0.0459099,-1.18826,0.211261,-1.03521,0.0444495,-0.923292,0.637382,1.54865,0.637025,1.6902,0.320777,0.748721,0.199494,0.29226,0.208256,0.14622,-0.641895,0.560979,-0.72161,0.155803,-1.0626,0.0459099,-1.18826,0.211261,-1.03521,0.0444495,-0.923292,0.31151,-161.06
-165.32,0.992824,0.285213,4,15,0,178.079,0.553394,-0.37701,0.0438572,-0.847066,0.313687,0.690586,1.19206,-0.0868479,0.584698,0.563774,-0.878075,-0.430378,-1.03301,-0.762256,0.620788,-0.0249781,0.296022,-0.563711,0.159217,0.268451,0.706303,0.553394,-0.37701,0.0438572,-0.847066,0.313687,0.690586,1.19206,-0.0868479,0.584698,0.563774,-0.878075,-0.430378,-1.03301,-0.762256,0.620788,-0.0249781,0.296022,-0.563711,0.159217,-0.0147505,-161.061
-167.755,0.776506,0.285213,4,15,0,179.922,0.870013,0.18259,-0.422998,0.960103,-0.3604,0.733213,1.1681,-0.762348,0.305875,0.170113,-1.27666,0.129248,-0.524888,-0.488237,-0.690103,0.262783,-0.135732,0.633508,0.344303,0.073906,0.862085,0.870013,0.18259,-0.422998,0.960103,-0.3604,0.733213,1.1681,-0.762348,0.305875,0.170113,-1.27666,0.129248,-0.524888,-0.488237,-0.690103,0.262783,-0.135732,0.633508,0.344303,-1.09849,-163.297
-165.228,0.924699,0.285213,4,15,0,178.297,0.607279,0.513787,-0.257362,0.758687,-0.00930847,1.44356,0.447151,-0.34515,-0.157878,0.716061,-1.20243,-0.311832,-0.901507,-0.250462,-0.44982,-0.928522,-0.461149,-0.246783,0.349317,0.0810925,1.01,0.607279,0.513787,-0.257362,0.758687,-0.00930847,1.44356,0.447151,-0.34515,-0.157878,0.716061,-1.20243,-0.311832,-0.901507,-0.250462,-0.44982,-0.928522,-0.461149,-0.246783,0.349317,0.686358,-160.678
-169.323,0.985003,0.285213,4,15,0,176.727,0.493267,0.0382836,0.912456,-0.47218,0.790186,-1.04829,1.08906,-0.0541669,0.0510242,1.06407,-0.0508951,-0.242032,-0.584386,-0.267059,-0.417085,0.858595,0.312596,-0.157235,-0.771259,0.638322,1.03114,0.493267,0.0382836,0.912456,-0.47218,0.790186,-1.04829,1.08906,-0.0541669,0.0510242,1.06407,-0.0508951,-0.242032,-0.584386,-0.267059,-0.417085,0.858595,0.312596,-0.157235,-0.771259,-1.54494,-164.894
-168.493,0.808126,0.285213,4,15,0,180.755,0.861831,0.895496,-0.285554,0.210012,-0.536937,2.34875,0.856844,0.488417,0.295018,0.047433,-1.85224,0.238789,-1.44153,-0.947192,-0.392058,-0.269804,-0.509393,0.093252,0.200975,0.0947353,1.15031,0.861831,0.895496,-0.285554,0.210012,-0.536937,2.34875,0.856844,0.488417,0.295018,0.047433,-1.85224,0.238789,-1.44153,-0.947192,-0.392058,-0.269804,-0.509393,0.093252,0.200975,-0.30212,-160.2
-166.994,0.968425,0.285213,4,15,0,178.311,0.296428,0.496194,1.16295,0.0520733,0.924947,-0.40987,1.10141,-0.249606,0.315874,1.5737,-1.87103,0.290681,-0.283125,-0.738933,-1.1721,-0.263876,-0.277197,-0.600931,-0.187623,0.488443,1.23923,0.296428,0.496194,1.16295,0.0520733,0.924947,-0.40987,1.10141,-0.249606,0.315874,1.5737,-1.87103,0.290681,-0.283125,-0.738933,-1.1721,-0.263876,-0.277197,-0.600931,-0.187623,-0.159963,-159.975
