# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_1_model
# start_datetime = 2025-08-29 03:52:40 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/gzdmo09m.json
# init = 2 (Default)
# random
#   seed = 53219
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_1nnjrkvba/poisson_1-20250829005239_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_1.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-142.883,0.990714,0.196218,4,15,0,150.047,0.025017,-0.619886,0.983337,0.398767,0.637572,-0.460581,-0.0413719,-0.219706,-0.596457,0.17476,0.266995,0.127606,-0.0348536,0.0162467,0.236682,-0.723364,0.231844,-0.534573,-0.549464,0.025017,-0.619886,0.983337,0.398767,0.637572,-0.460581,-0.0413719,-0.219706,-0.596457,0.17476,0.266995,0.127606,-0.0348536,0.0162467,0.236682,-0.723364,0.231844,-0.534573,-0.549464,0.68143,-140.946
-144.628,0.861857,0.196218,4,15,0,149.914,-0.134809,-0.486155,0.311658,0.0823657,0.697276,-0.29981,-0.381829,0.377594,-0.0198815,-0.348244,0.179314,0.515991,-0.331413,0.000690299,-0.277266,-0.547943,0.391243,0.0858567,-0.487451,-0.134809,-0.486155,0.311658,0.0823657,0.697276,-0.29981,-0.381829,0.377594,-0.0198815,-0.348244,0.179314,0.515991,-0.331413,0.000690299,-0.277266,-0.547943,0.391243,0.0858567,-0.487451,0.672814,-143.364
-147.247,0.972298,0.196218,4,31,0,154.32,-0.358124,-0.49771,0.667151,0.432794,0.626097,-0.460093,-0.274055,-0.383923,0.0809879,0.112446,0.525269,0.275137,-0.244096,-0.266769,0.171322,-0.692233,0.747424,0.0718447,-1.06628,-0.358124,-0.49771,0.667151,0.432794,0.626097,-0.460093,-0.274055,-0.383923,0.0809879,0.112446,0.525269,0.275137,-0.244096,-0.266769,0.171322,-0.692233,0.747424,0.0718447,-1.06628,0.532815,-144.974
-147.742,0.979344,0.196218,5,31,0,154.377,0.755134,-0.214646,0.744687,0.226779,0.306893,-0.702059,-0.100368,0.414885,-0.925128,-0.353678,-0.181195,0.0991369,-0.28496,0.397043,0.270817,-0.418752,0.192859,-0.128522,-0.363225,0.755134,-0.214646,0.744687,0.226779,0.306893,-0.702059,-0.100368,0.414885,-0.925128,-0.353678,-0.181195,0.0991369,-0.28496,0.397043,0.270817,-0.418752,0.192859,-0.128522,-0.363225,0.264297,-145.897
-149.522,0.633023,0.196218,4,15,0,157.633,-0.420365,-0.552393,0.97209,0.365664,0.451356,-0.307642,-0.160824,-0.0299365,0.0819327,0.237209,0.822402,0.146869,-0.404244,-0.0501772,0.449916,-0.914233,0.472787,-0.325224,-0.66464,-0.420365,-0.552393,0.97209,0.365664,0.451356,-0.307642,-0.160824,-0.0299365,0.0819327,0.237209,0.822402,0.146869,-0.404244,-0.0501772,0.449916,-0.914233,0.472787,-0.325224,-0.66464,-0.170547,-147.211
-144.653,0.971387,0.196218,4,15,0,157.657,0.265054,-0.677195,0.566379,0.0466057,0.443087,-0.172138,-0.484428,0.421962,-0.35129,-0.269073,0.382765,0.41066,-0.357971,0.27827,0.385348,-0.410513,-0.232057,-0.379636,-0.363867,0.265054,-0.677195,0.566379,0.0466057,0.443087,-0.172138,-0.484428,0.421962,-0.35129,-0.269073,0.382765,0.41066,-0.357971,0.27827,0.385348,-0.410513,-0.232057,-0.379636,-0.363867,0.498038,-143.225
-148.066,0.657127,0.196218,4,31,0,159.183,-0.107686,-0.761591,0.769411,0.494125,0.856101,-0.582583,0.386566,-0.208464,-0.933277,0.0740005,0.745781,0.220074,-0.415052,-0.115091,0.0939127,-0.685466,0.247876,0.269447,-0.719318,-0.107686,-0.761591,0.769411,0.494125,0.856101,-0.582583,0.386566,-0.208464,-0.933277,0.0740005,0.745781,0.220074,-0.415052,-0.115091,0.0939127,-0.685466,0.247876,0.269447,-0.719318,0.371236,-145.321
-143.707,0.998134,0.196218,4,15,0,152.558,-0.0835492,-0.493022,0.918801,0.475881,0.687036,-0.228188,0.115973,-0.194714,-0.552916,0.116979,0.42263,0.107278,-0.582562,-0.319596,0.28974,-0.812413,0.306217,-0.0560062,-0.664514,-0.0835492,-0.493022,0.918801,0.475881,0.687036,-0.228188,0.115973,-0.194714,-0.552916,0.116979,0.42263,0.107278,-0.582562,-0.319596,0.28974,-0.812413,0.306217,-0.0560062,-0.664514,0.546944,-141.642
-145.869,0.950867,0.196218,4,15,0,154.317,0.415884,-0.242081,0.840471,0.721088,0.0780189,-0.59108,-0.399101,0.121452,-0.677735,-0.610242,0.329516,-0.224414,-0.603464,-0.133043,0.250732,-0.44252,1.04311,0.23584,-0.460885,0.415884,-0.242081,0.840471,0.721088,0.0780189,-0.59108,-0.399101,0.121452,-0.677735,-0.610242,0.329516,-0.224414,-0.603464,-0.133043,0.250732,-0.44252,1.04311,0.23584,-0.460885,0.348456,-143.382
-147.291,0.989482,0.196218,5,31,0,155.851,-0.104278,-0.671378,0.258558,-0.162684,1.12484,-0.269956,0.107557,0.129265,-0.20666,0.0894247,0.060864,0.528765,0.223015,-0.00473149,0.394474,-0.493547,-0.160111,-0.256994,-0.887101,-0.104278,-0.671378,0.258558,-0.162684,1.12484,-0.269956,0.107557,0.129265,-0.20666,0.0894247,0.060864,0.528765,0.223015,-0.00473149,0.394474,-0.493547,-0.160111,-0.256994,-0.887101,0.300683,-145.5
-143.9,0.885114,0.196218,4,15,0,155.557,0.0462813,-0.868504,1.06781,-0.124111,0.622037,-0.204209,-0.101481,0.165933,-0.556785,-0.131583,0.641138,0.238444,-0.427047,-0.0149513,0.560131,-0.374155,0.262968,-0.139196,-0.85996,0.0462813,-0.868504,1.06781,-0.124111,0.622037,-0.204209,-0.101481,0.165933,-0.556785,-0.131583,0.641138,0.238444,-0.427047,-0.0149513,0.560131,-0.374155,0.262968,-0.139196,-0.85996,0.197238,-141.581
-148.198,0.64408,0.196218,4,31,0,155.831,0.63204,-0.66796,0.808909,0.415039,0.58592,-0.672348,-0.149522,-0.573026,-0.263043,-0.50475,0.516976,0.104213,-0.43778,-0.0902735,0.292775,-0.616351,0.609827,-0.248345,-0.625046,0.63204,-0.66796,0.808909,0.415039,0.58592,-0.672348,-0.149522,-0.573026,-0.263043,-0.50475,0.516976,0.104213,-0.43778,-0.0902735,0.292775,-0.616351,0.609827,-0.248345,-0.625046,0.882746,-145.743
-144.974,0.998064,0.196218,4,31,0,155.571,0.24893,-0.848205,1.06878,0.00154814,0.672517,-0.586829,-0.279814,0.0518125,-0.29903,-0.296301,0.878408,0.0376128,-0.621081,0.0186313,0.225082,-0.536565,0.505208,-0.00955111,-0.765996,0.24893,-0.848205,1.06878,0.00154814,0.672517,-0.586829,-0.279814,0.0518125,-0.29903,-0.296301,0.878408,0.0376128,-0.621081,0.0186313,0.225082,-0.536565,0.505208,-0.00955111,-0.765996,0.534845,-142.315
-143.872,0.936366,0.196218,4,31,0,151.815,0.262558,-0.784852,0.884407,-0.0640031,0.531598,-0.235403,-0.589821,0.0603525,-0.187842,0.0783042,0.628267,0.150154,-0.327631,0.203338,0.197014,-0.402156,0.400167,-0.163351,-0.796146,0.262558,-0.784852,0.884407,-0.0640031,0.531598,-0.235403,-0.589821,0.0603525,-0.187842,0.0783042,0.628267,0.150154,-0.327631,0.203338,0.197014,-0.402156,0.400167,-0.163351,-0.796146,0.155045,-141.977
-144.194,0.985062,0.196218,5,31,0,151.552,0.0242674,-0.730396,0.490088,0.364549,0.744527,-0.61396,-0.0394921,0.454652,-0.268092,-0.396191,0.00572134,0.103725,0.207163,0.0224685,-0.0132883,-0.777115,0.50779,-0.111779,-0.168747,0.0242674,-0.730396,0.490088,0.364549,0.744527,-0.61396,-0.0394921,0.454652,-0.268092,-0.396191,0.00572134,0.103725,0.207163,0.0224685,-0.0132883,-0.777115,0.50779,-0.111779,-0.168747,0.194109,-142.578
-146.224,0.983843,0.196218,4,15,0,153.513,0.183321,-0.237764,0.353436,0.544789,0.330976,-0.681543,0.0480944,0.215807,-0.588374,-0.235454,-0.126367,-0.390297,-0.16195,0.10074,-0.0202168,-0.474402,0.584127,0.611655,-0.695463,0.183321,-0.237764,0.353436,0.544789,0.330976,-0.681543,0.0480944,0.215807,-0.588374,-0.235454,-0.126367,-0.390297,-0.16195,0.10074,-0.0202168,-0.474402,0.584127,0.611655,-0.695463,0.638887,-144.642
-143.403,0.994703,0.196218,4,15,0,154.112,0.17784,-0.648433,0.261055,0.249015,0.597745,-0.484514,-0.438485,0.153986,-0.506896,-0.626274,0.223917,0.28249,-0.265487,0.0212216,0.515341,-0.428746,0.677235,-0.182484,-0.494699,0.17784,-0.648433,0.261055,0.249015,0.597745,-0.484514,-0.438485,0.153986,-0.506896,-0.626274,0.223917,0.28249,-0.265487,0.0212216,0.515341,-0.428746,0.677235,-0.182484,-0.494699,0.916172,-141.69
-143.267,0.992459,0.196218,4,31,0,151.821,0.431628,-0.523306,1.06338,0.516127,0.39373,-0.501647,0.0033738,-0.232586,-0.545046,0.0648446,0.409774,-0.116776,-0.459249,0.131929,0.257391,-0.474387,0.178687,0.269855,-0.842447,0.431628,-0.523306,1.06338,0.516127,0.39373,-0.501647,0.0033738,-0.232586,-0.545046,0.0648446,0.409774,-0.116776,-0.459249,0.131929,0.257391,-0.474387,0.178687,0.269855,-0.842447,-0.0252785,-141.199
-148.778,0.962243,0.196218,5,31,0,154.326,0.521049,-1.04632,0.795735,-0.169031,0.831845,-0.530999,-0.707811,0.000309867,-0.309981,-0.0293727,0.331163,-0.0723149,-0.517402,0.181583,0.503706,-0.133147,0.0129595,0.050102,-0.439953,0.521049,-1.04632,0.795735,-0.169031,0.831845,-0.530999,-0.707811,0.000309867,-0.309981,-0.0293727,0.331163,-0.0723149,-0.517402,0.181583,0.503706,-0.133147,0.0129595,0.050102,-0.439953,0.727876,-146.537
-144.01,0.992975,0.196218,4,15,0,156.275,-0.0162545,-0.455325,0.704954,0.167249,0.165858,-0.79034,-0.219,0.565719,-0.661475,-0.0289931,0.316827,0.267506,-0.412329,-0.0104243,0.210181,-0.1626,0.464302,-0.0326708,-0.608657,-0.0162545,-0.455325,0.704954,0.167249,0.165858,-0.79034,-0.219,0.565719,-0.661475,-0.0289931,0.316827,0.267506,-0.412329,-0.0104243,0.210181,-0.1626,0.464302,-0.0326708,-0.608657,0.535473,-142.414
-148.374,0.827206,0.196218,4,15,0,154.147,0.413335,-0.17505,0.734069,0.528147,0.603381,-0.864057,0.0720495,0.0356425,-0.559118,0.156661,0.406339,0.366572,-0.735075,0.222249,-0.00839974,-0.458417,-0.149707,0.181661,-0.638818,0.413335,-0.17505,0.734069,0.528147,0.603381,-0.864057,0.0720495,0.0356425,-0.559118,0.156661,0.406339,0.366572,-0.735075,0.222249,-0.00839974,-0.458417,-0.149707,0.181661,-0.638818,-0.131466,-146.356
-141.157,0.994743,0.196218,4,15,0,153.914,0.444775,-0.285843,0.768715,0.315651,0.661896,-0.681117,-0.0835242,0.03421,-0.736212,-0.12063,0.214313,0.1516,-0.389955,-0.1951,0.126469,-0.166558,0.232377,-0.0415491,-0.678733,0.444775,-0.285843,0.768715,0.315651,0.661896,-0.681117,-0.0835242,0.03421,-0.736212,-0.12063,0.214313,0.1516,-0.389955,-0.1951,0.126469,-0.166558,0.232377,-0.0415491,-0.678733,0.429216,-139.529
-142.375,0.976775,0.196218,4,15,0,148.069,0.510113,-0.535225,0.814457,0.273516,0.301043,-0.790507,-0.037002,0.000245501,-0.552653,-0.0389192,0.313672,0.311621,-0.622641,-0.299993,0.27389,-0.250177,0.502586,0.351325,-0.882443,0.510113,-0.535225,0.814457,0.273516,0.301043,-0.790507,-0.037002,0.000245501,-0.552653,-0.0389192,0.313672,0.311621,-0.622641,-0.299993,0.27389,-0.250177,0.502586,0.351325,-0.882443,0.357093,-140.238
-148.341,0.946547,0.196218,4,15,0,155.461,-0.162421,0.198582,0.451322,0.543032,0.528245,-0.403978,-0.621977,0.0860484,-0.56157,0.135933,0.128843,-0.00963702,0.164012,0.691673,-0.102215,-1.01829,0.558368,-0.423974,-0.612923,-0.162421,0.198582,0.451322,0.543032,0.528245,-0.403978,-0.621977,0.0860484,-0.56157,0.135933,0.128843,-0.00963702,0.164012,0.691673,-0.102215,-1.01829,0.558368,-0.423974,-0.612923,0.430924,-146.255
-147.923,0.980842,0.196218,4,31,0,158.762,-0.0647025,-0.812187,0.998708,-0.00226882,0.45098,-0.58622,0.342277,0.0851555,-0.275845,-0.174524,0.606308,0.554681,-0.495469,-0.273523,-0.16614,-0.565739,0.549048,-0.471177,-0.289278,-0.0647025,-0.812187,0.998708,-0.00226882,0.45098,-0.58622,0.342277,0.0851555,-0.275845,-0.174524,0.606308,0.554681,-0.495469,-0.273523,-0.16614,-0.565739,0.549048,-0.471177,-0.289278,0.589917,-145.728
-150.367,0.974519,0.196218,4,15,0,158.884,0.413033,-0.20498,0.684303,0.472382,0.785047,-0.45494,-0.746514,0.280654,-0.764639,0.0782783,0.5921,0.29631,-0.209769,0.488814,0.12568,-0.958775,0.204575,-0.0752034,-1.25089,0.413033,-0.20498,0.684303,0.472382,0.785047,-0.45494,-0.746514,0.280654,-0.764639,0.0782783,0.5921,0.29631,-0.209769,0.488814,0.12568,-0.958775,0.204575,-0.0752034,-1.25089,0.244539,-147.256
-148.836,0.932143,0.196218,4,15,0,161.516,0.174946,-0.0875498,1.11077,0.174922,0.483806,-0.61318,-0.435646,-0.217025,-0.870424,-0.234063,-0.0540106,0.725528,-0.304869,0.019712,0.61399,-0.567727,0.234889,0.225635,-1.02962,0.174946,-0.0875498,1.11077,0.174922,0.483806,-0.61318,-0.435646,-0.217025,-0.870424,-0.234063,-0.0540106,0.725528,-0.304869,0.019712,0.61399,-0.567727,0.234889,0.225635,-1.02962,0.649923,-146.111
-148.918,0.942922,0.196218,4,15,0,161.145,0.396818,-0.569012,0.802638,0.525412,0.494464,-0.370324,-0.828552,0.149023,-0.692783,0.141174,0.328346,-0.13839,-0.0945838,0.231277,0.072903,-0.793438,0.403114,0.492384,-1.10754,0.396818,-0.569012,0.802638,0.525412,0.494464,-0.370324,-0.828552,0.149023,-0.692783,0.141174,0.328346,-0.13839,-0.0945838,0.231277,0.072903,-0.793438,0.403114,0.492384,-1.10754,0.557071,-146.194
-145.957,0.999436,0.196218,4,15,0,156.581,-0.157397,-0.256413,0.910919,0.157496,0.502362,-0.950861,0.534765,0.24525,-0.390481,-0.332113,0.0395002,0.303802,-0.252505,-0.206444,0.122437,-0.510369,0.733717,-0.28222,-0.733118,-0.157397,-0.256413,0.910919,0.157496,0.502362,-0.950861,0.534765,0.24525,-0.390481,-0.332113,0.0395002,0.303802,-0.252505,-0.206444,0.122437,-0.510369,0.733717,-0.28222,-0.733118,0.521674,-143.787
-151.143,0.904739,0.196218,4,15,0,158.976,0.726235,-0.0996206,0.386861,0.307656,-0.0310587,-0.446032,-1.05643,0.0635763,-0.567576,-0.00560489,-0.0702366,-0.0356079,0.157823,0.357731,0.249564,-0.584855,0.587458,0.211958,-0.521562,0.726235,-0.0996206,0.386861,0.307656,-0.0310587,-0.446032,-1.05643,0.0635763,-0.567576,-0.00560489,-0.0702366,-0.0356079,0.157823,0.357731,0.249564,-0.584855,0.587458,0.211958,-0.521562,0.369721,-149.318
-150.223,0.86759,0.196218,4,15,0,163.674,0.210116,0.038472,0.37033,-0.029175,0.449186,-0.133309,-0.0167368,-0.0673976,-0.655462,-0.0980637,0.0258668,0.320075,-0.850369,-0.158544,0.188626,-0.202215,0.674499,-0.0788823,-0.221162,0.210116,0.038472,0.37033,-0.029175,0.449186,-0.133309,-0.0167368,-0.0673976,-0.655462,-0.0980637,0.0258668,0.320075,-0.850369,-0.158544,0.188626,-0.202215,0.674499,-0.0788823,-0.221162,0.234144,-149.081
-147.792,0.992081,0.196218,4,15,0,157.386,0.268781,-0.511258,0.808936,0.736379,0.651945,-1.04939,-0.165414,-0.425368,-0.464167,-0.049276,0.222636,0.374614,-0.428666,-0.622842,0.40914,-0.405427,0.762945,-0.158801,-0.488678,0.268781,-0.511258,0.808936,0.736379,0.651945,-1.04939,-0.165414,-0.425368,-0.464167,-0.049276,0.222636,0.374614,-0.428666,-0.622842,0.40914,-0.405427,0.762945,-0.158801,-0.488678,0.533909,-145.081
-146.965,0.954182,0.196218,4,15,0,159.885,0.124516,-0.346209,0.699559,0.428232,0.479587,0.0729448,-0.0899702,0.264666,-0.823034,-0.537566,0.00298922,-0.275832,-0.387052,0.268488,-0.06693,-0.448178,0.474684,0.306452,-0.732102,0.124516,-0.346209,0.699559,0.428232,0.479587,0.0729448,-0.0899702,0.264666,-0.823034,-0.537566,0.00298922,-0.275832,-0.387052,0.268488,-0.06693,-0.448178,0.474684,0.306452,-0.732102,0.584756,-145.242
-148.231,0.989043,0.196218,4,15,0,156.433,-0.081397,-0.656524,0.636892,0.551365,0.551417,0.12884,-0.0878108,0.0492223,-0.503584,-0.581271,0.170847,-0.438757,-0.29567,0.240036,-0.0230202,-0.228997,0.635318,0.468501,-0.811421,-0.081397,-0.656524,0.636892,0.551365,0.551417,0.12884,-0.0878108,0.0492223,-0.503584,-0.581271,0.170847,-0.438757,-0.29567,0.240036,-0.0230202,-0.228997,0.635318,0.468501,-0.811421,0.276013,-146.346
-150.092,0.992357,0.196218,5,31,0,158.251,0.239172,-0.687843,0.638605,-0.424925,0.958001,-0.583184,-0.260127,0.342829,-0.0994366,-0.0455515,0.358229,0.565096,0.273457,-0.563634,0.259077,-0.657677,0.244087,-0.60797,-0.55384,0.239172,-0.687843,0.638605,-0.424925,0.958001,-0.583184,-0.260127,0.342829,-0.0994366,-0.0455515,0.358229,0.565096,0.273457,-0.563634,0.259077,-0.657677,0.244087,-0.60797,-0.55384,0.605637,-147.767
-142.97,0.977747,0.196218,4,15,0,159.036,0.152883,-0.505818,0.703046,-0.173068,0.497344,-0.508599,-0.0831843,0.24768,-0.118616,0.113056,0.362462,0.534981,-0.00984991,-0.279971,0.209956,-0.698634,0.264798,-0.389984,-0.767241,0.152883,-0.505818,0.703046,-0.173068,0.497344,-0.508599,-0.0831843,0.24768,-0.118616,0.113056,0.362462,0.534981,-0.00984991,-0.279971,0.209956,-0.698634,0.264798,-0.389984,-0.767241,0.448758,-141.348
-141.836,0.961314,0.196218,4,15,0,149.009,0.157913,-0.494133,0.785291,-0.0713283,0.572272,-0.60622,-0.150881,0.255641,-0.151062,-0.0675241,0.514343,0.372473,-0.107872,-0.199864,0.0894462,-0.712704,0.234816,-0.368002,-0.680078,0.157913,-0.494133,0.785291,-0.0713283,0.572272,-0.60622,-0.150881,0.255641,-0.151062,-0.0675241,0.514343,0.372473,-0.107872,-0.199864,0.0894462,-0.712704,0.234816,-0.368002,-0.680078,0.627473,-140.174
-147.72,0.929967,0.196218,4,15,0,152.741,0.0458203,-0.248622,0.73537,-0.203814,0.255143,-0.700323,-0.268976,0.161399,-0.240791,-0.0714066,0.827092,0.3171,-0.150146,-0.123288,0.272082,-0.573467,0.111727,-0.163166,-0.191756,0.0458203,-0.248622,0.73537,-0.203814,0.255143,-0.700323,-0.268976,0.161399,-0.240791,-0.0714066,0.827092,0.3171,-0.150146,-0.123288,0.272082,-0.573467,0.111727,-0.163166,-0.191756,0.210021,-146.388
-145.134,1,0.196218,5,31,0,153.67,-0.388054,-0.259224,0.569352,0.391889,0.671996,-0.510695,0.0110709,-0.099167,-0.338252,0.0329316,0.234979,-0.167036,-0.104737,-0.405198,0.267996,-0.356487,0.402787,-0.0574737,-0.323786,-0.388054,-0.259224,0.569352,0.391889,0.671996,-0.510695,0.0110709,-0.099167,-0.338252,0.0329316,0.234979,-0.167036,-0.104737,-0.405198,0.267996,-0.356487,0.402787,-0.0574737,-0.323786,0.427108,-144.003
-147.534,0.983304,0.196218,4,31,0,155.859,-0.335726,-0.702904,0.752134,-0.107246,1.09179,-0.491751,0.132347,0.141044,-0.220446,-0.181565,0.17736,-0.073117,-0.652971,-0.174074,0.36018,-0.174451,0.644019,-0.230514,-0.544853,-0.335726,-0.702904,0.752134,-0.107246,1.09179,-0.491751,0.132347,0.141044,-0.220446,-0.181565,0.17736,-0.073117,-0.652971,-0.174074,0.36018,-0.174451,0.644019,-0.230514,-0.544853,0.590746,-145.457
-146.432,0.916098,0.196218,4,31,0,157.522,-0.0601014,-0.164533,0.540555,0.322847,0.0730984,-0.592627,-0.346932,-0.0838344,-0.706442,0.284501,0.300343,-0.0144121,-0.25445,0.032764,0.330881,-0.424492,0.33854,-0.210123,-0.143371,-0.0601014,-0.164533,0.540555,0.322847,0.0730984,-0.592627,-0.346932,-0.0838344,-0.706442,0.284501,0.300343,-0.0144121,-0.25445,0.032764,0.330881,-0.424492,0.33854,-0.210123,-0.143371,0.777789,-145.374
-148.66,0.903734,0.196218,4,15,0,158.042,0.373177,-0.716273,1.0344,0.590574,0.921757,-0.679342,0.0276722,-0.357342,-0.310722,-0.0973008,0.476065,-0.180934,-0.0365768,-0.0817118,0.378804,-0.609364,0.12482,0.391077,-1.05635,0.373177,-0.716273,1.0344,0.590574,0.921757,-0.679342,0.0276722,-0.357342,-0.310722,-0.0973008,0.476065,-0.180934,-0.0365768,-0.0817118,0.378804,-0.609364,0.12482,0.391077,-1.05635,-0.192425,-145.819
-147.868,0.99657,0.196218,4,15,0,155.653,0.285525,-0.0942413,0.609294,0.331872,-0.112934,-0.29739,-0.481257,0.28116,-0.498563,-0.294579,0.152196,0.132794,-0.520661,-0.00221297,0.193375,-0.249949,0.835289,-0.18522,-0.355246,0.285525,-0.0942413,0.609294,0.331872,-0.112934,-0.29739,-0.481257,0.28116,-0.498563,-0.294579,0.152196,0.132794,-0.520661,-0.00221297,0.193375,-0.249949,0.835289,-0.18522,-0.355246,0.270748,-146.574
-148.095,0.90953,0.196218,5,31,0,156.241,0.146134,-0.879601,0.357315,0.3719,1.14735,-0.58281,0.119634,-0.104763,-0.355323,-0.395405,0.0854783,-0.287743,0.150806,0.0177285,0.354468,-0.534836,0.282498,0.511527,-0.848667,0.146134,-0.879601,0.357315,0.3719,1.14735,-0.58281,0.119634,-0.104763,-0.355323,-0.395405,0.0854783,-0.287743,0.150806,0.0177285,0.354468,-0.534836,0.282498,0.511527,-0.848667,0.444305,-145.789
-149.907,0.939759,0.196218,4,15,0,159.396,0.388499,-0.414063,1.15887,-0.0595161,0.203932,-0.598735,0.0834638,0.310374,-0.912262,-0.491929,0.42776,0.216826,-0.599341,-0.382166,0.497388,0.262455,0.626052,-0.0486859,-1.13699,0.388499,-0.414063,1.15887,-0.0595161,0.203932,-0.598735,0.0834638,0.310374,-0.912262,-0.491929,0.42776,0.216826,-0.599341,-0.382166,0.497388,0.262455,0.626052,-0.0486859,-1.13699,0.468066,-146.915
-151.575,0.940372,0.196218,4,15,0,158.423,0.323214,-0.383082,1.15661,-0.00489971,0.193163,-0.618921,0.0603156,0.371065,-0.948947,-0.495275,0.530381,0.247786,-0.668691,-0.382207,0.405339,0.290994,0.556729,-0.0727888,-1.18743,0.323214,-0.383082,1.15661,-0.00489971,0.193163,-0.618921,0.0603156,0.371065,-0.948947,-0.495275,0.530381,0.247786,-0.668691,-0.382207,0.405339,0.290994,0.556729,-0.0727888,-1.18743,0.626641,-148.472
-147.304,0.993231,0.196218,4,31,0,164.113,-0.152881,-0.756915,0.381999,-0.0133636,0.887062,-0.651155,0.552633,0.412267,-0.324612,0.0389666,-0.103779,0.269963,-0.144828,-0.140794,-0.0919834,-0.558213,0.685594,0.160898,-0.936023,-0.152881,-0.756915,0.381999,-0.0133636,0.887062,-0.651155,0.552633,0.412267,-0.324612,0.0389666,-0.103779,0.269963,-0.144828,-0.140794,-0.0919834,-0.558213,0.685594,0.160898,-0.936023,0.485166,-145.128
-148.002,0.979171,0.196218,4,31,0,157.754,-0.394767,-0.774839,0.373583,0.119384,0.63217,-0.482669,-0.397384,0.116213,-0.341835,-0.670066,0.269808,-0.083793,0.343246,0.21937,0.830936,-0.0264279,0.478281,-0.0285724,-0.641798,-0.394767,-0.774839,0.373583,0.119384,0.63217,-0.482669,-0.397384,0.116213,-0.341835,-0.670066,0.269808,-0.083793,0.343246,0.21937,0.830936,-0.0264279,0.478281,-0.0285724,-0.641798,0.45916,-146.073
-145.278,0.92645,0.196218,4,31,0,158.061,0.740431,-0.627697,0.897761,0.362979,0.435473,-0.774691,0.110103,0.388113,-0.434421,0.0149849,0.139607,-0.175603,-0.456853,0.230289,0.0607819,-0.512246,0.230422,-0.27188,-0.462109,0.740431,-0.627697,0.897761,0.362979,0.435473,-0.774691,0.110103,0.388113,-0.434421,0.0149849,0.139607,-0.175603,-0.456853,0.230289,0.0607819,-0.512246,0.230422,-0.27188,-0.462109,0.104555,-143.308
-147.606,0.985147,0.196218,4,15,0,155.17,-0.703406,-0.349115,0.57715,0.450528,0.670258,0.0318242,-0.206965,-0.121576,-0.372165,-0.470371,0.284155,0.315441,-0.0617051,-0.301863,0.0360973,-0.601341,0.884587,0.00149309,-0.496375,-0.703406,-0.349115,0.57715,0.450528,0.670258,0.0318242,-0.206965,-0.121576,-0.372165,-0.470371,0.284155,0.315441,-0.0617051,-0.301863,0.0360973,-0.601341,0.884587,0.00149309,-0.496375,0.43335,-145.762
-145.56,0.984063,0.196218,4,15,0,154.999,0.150682,-0.584135,0.656099,0.704422,0.269902,-0.418073,-0.459245,0.247252,-0.340383,0.290044,0.71183,0.17902,0.0649488,0.141765,-0.0494672,-0.776886,0.0295019,-0.452637,-0.616602,0.150682,-0.584135,0.656099,0.704422,0.269902,-0.418073,-0.459245,0.247252,-0.340383,0.290044,0.71183,0.17902,0.0649488,0.141765,-0.0494672,-0.776886,0.0295019,-0.452637,-0.616602,0.251961,-143.677
