# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_1_model
# start_datetime = 2025-08-29 03:52:40 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/gzdmo09m.json
# init = 2 (Default)
# random
#   seed = 53219
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_1nnjrkvba/poisson_1-20250829005239_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_1.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-141.061,0.991212,0.189953,4,15,0,147.752,-0.108358,-0.552702,0.682095,0.516625,0.611183,-0.453946,-0.270577,0.00778287,-0.281797,-0.273883,0.0370404,0.362005,-0.239769,-0.0505513,-0.123196,-0.509192,0.512485,0.0109802,-0.388086,-0.108358,-0.552702,0.682095,0.516625,0.611183,-0.453946,-0.270577,0.00778287,-0.281797,-0.273883,0.0370404,0.362005,-0.239769,-0.0505513,-0.123196,-0.509192,0.512485,0.0109802,-0.388086,0.511861,-139.692
-143.949,0.950256,0.189953,4,15,0,146.946,0.0816108,-0.814794,0.655257,0.20487,0.552355,-0.323401,-0.252376,0.21874,-0.163597,0.057298,0.178536,0.360601,-0.641748,-0.00700185,0.00865581,-0.603578,0.427671,-0.461263,-0.18586,0.0816108,-0.814794,0.655257,0.20487,0.552355,-0.323401,-0.252376,0.21874,-0.163597,0.057298,0.178536,0.360601,-0.641748,-0.00700185,0.00865581,-0.603578,0.427671,-0.461263,-0.18586,0.708026,-142.418
-142.021,0.992795,0.189953,5,31,0,152.347,0.50008,-0.339792,0.564804,0.143973,0.532844,-0.776351,0.057329,0.100778,-0.204081,-0.290572,0.014382,0.103181,-0.184718,-0.152042,0.259712,-0.267708,0.314422,0.154341,-0.793503,0.50008,-0.339792,0.564804,0.143973,0.532844,-0.776351,0.057329,0.100778,-0.204081,-0.290572,0.014382,0.103181,-0.184718,-0.152042,0.259712,-0.267708,0.314422,0.154341,-0.793503,0.262921,-140.676
-143.332,0.912187,0.189953,5,31,0,148.415,0.00301953,-0.57405,0.645668,0.294586,0.630036,-0.170946,-0.329635,0.218136,-0.721255,0.0325162,0.574636,0.0734358,-0.0155535,-0.0977797,0.199025,-0.891073,0.327004,-0.145619,-0.352332,0.00301953,-0.57405,0.645668,0.294586,0.630036,-0.170946,-0.329635,0.218136,-0.721255,0.0325162,0.574636,0.0734358,-0.0155535,-0.0977797,0.199025,-0.891073,0.327004,-0.145619,-0.352332,0.300181,-141.648
-144.128,0.976006,0.189953,4,31,0,150.487,0.401833,-0.475095,0.979091,0.359922,0.25205,-0.505377,-0.0180855,0.104423,-0.00301672,-0.379159,-0.118562,-0.18129,-0.358054,0.162749,0.227856,-0.252115,0.425198,-0.0386772,-0.739684,0.401833,-0.475095,0.979091,0.359922,0.25205,-0.505377,-0.0180855,0.104423,-0.00301672,-0.379159,-0.118562,-0.18129,-0.358054,0.162749,0.227856,-0.252115,0.425198,-0.0386772,-0.739684,0.155995,-142.63
-145.535,0.991035,0.189953,5,31,0,151.819,0.322391,-0.331831,0.710375,0.0543203,0.595846,-0.212273,-0.210674,-0.214457,-0.0503768,-0.30676,0.117321,0.266185,-0.180974,0.396838,0.0898531,-0.216577,0.0595179,-0.460483,-0.593081,0.322391,-0.331831,0.710375,0.0543203,0.595846,-0.212273,-0.210674,-0.214457,-0.0503768,-0.30676,0.117321,0.266185,-0.180974,0.396838,0.0898531,-0.216577,0.0595179,-0.460483,-0.593081,0.16484,-144.432
-146.022,0.906221,0.189953,4,15,0,152.727,-0.13465,-0.678921,0.493895,0.303532,0.877486,-0.51837,-0.0921103,0.669224,-0.442164,0.0295914,0.073461,-0.000821742,0.147594,-0.491237,0.221063,-0.609415,0.534145,0.0613878,-0.715752,-0.13465,-0.678921,0.493895,0.303532,0.877486,-0.51837,-0.0921103,0.669224,-0.442164,0.0295914,0.073461,-0.000821742,0.147594,-0.491237,0.221063,-0.609415,0.534145,0.0613878,-0.715752,0.272064,-144.024
-146.289,0.993486,0.189953,4,15,0,152.493,0.230733,-0.506679,1.16461,0.033584,0.451164,-0.150192,0.361734,0.0874309,-0.112086,-0.328321,0.202488,-0.0779853,-0.360761,0.282646,-0.1283,-0.659464,0.349634,-0.224593,-0.904701,0.230733,-0.506679,1.16461,0.033584,0.451164,-0.150192,0.361734,0.0874309,-0.112086,-0.328321,0.202488,-0.0779853,-0.360761,0.282646,-0.1283,-0.659464,0.349634,-0.224593,-0.904701,0.289062,-144.363
-147.546,0.973094,0.189953,4,31,0,156.293,0.281237,-0.536362,0.140765,0.709616,0.579917,-0.594832,-0.46451,0.488077,-0.603418,-0.468633,0.0456862,-0.0344847,0.101864,-0.21825,-0.025061,-0.317694,0.458948,0.407754,-0.30647,0.281237,-0.536362,0.140765,0.709616,0.579917,-0.594832,-0.46451,0.488077,-0.603418,-0.468633,0.0456862,-0.0344847,0.101864,-0.21825,-0.025061,-0.317694,0.458948,0.407754,-0.30647,0.355851,-145.92
-147.329,0.957959,0.189953,5,31,0,155.914,0.137232,-0.760988,0.888693,-0.140077,0.596236,-0.451373,0.0103558,-0.295719,-0.170256,0.200244,0.91804,0.0886824,-0.320779,0.0697432,0.252146,-0.455364,0.357577,-0.703245,-0.844328,0.137232,-0.760988,0.888693,-0.140077,0.596236,-0.451373,0.0103558,-0.295719,-0.170256,0.200244,0.91804,0.0886824,-0.320779,0.0697432,0.252146,-0.455364,0.357577,-0.703245,-0.844328,0.623178,-144.985
-144.831,0.984916,0.189953,4,31,0,153.836,0.184398,0.0706124,0.597016,0.4593,0.446856,-0.395162,-0.656779,0.0164507,-0.412088,-0.513207,0.177327,0.533505,-0.308211,-0.164416,0.182882,-0.73383,0.336709,0.203736,-0.643796,0.184398,0.0706124,0.597016,0.4593,0.446856,-0.395162,-0.656779,0.0164507,-0.412088,-0.513207,0.177327,0.533505,-0.308211,-0.164416,0.182882,-0.73383,0.336709,0.203736,-0.643796,0.618698,-143.128
-146.306,0.932206,0.189953,5,31,0,155.862,0.0493836,-0.60973,0.859104,0.370216,0.359237,-0.621703,-0.0626398,0.588239,-0.73192,0.157181,0.493946,0.377817,0.177672,0.148978,-0.436203,-0.930438,0.367116,-0.410041,-0.566404,0.0493836,-0.60973,0.859104,0.370216,0.359237,-0.621703,-0.0626398,0.588239,-0.73192,0.157181,0.493946,0.377817,0.177672,0.148978,-0.436203,-0.930438,0.367116,-0.410041,-0.566404,0.420189,-143.908
-145.847,0.978425,0.189953,5,31,0,156.712,0.0209965,-0.567247,0.499273,-0.245637,0.81175,-0.443435,-0.124952,0.206619,-0.015588,-0.255042,-0.0602027,-0.167543,-0.26223,0.397719,0.533971,-0.205213,0.345814,0.0976975,-0.967255,0.0209965,-0.567247,0.499273,-0.245637,0.81175,-0.443435,-0.124952,0.206619,-0.015588,-0.255042,-0.0602027,-0.167543,-0.26223,0.397719,0.533971,-0.205213,0.345814,0.0976975,-0.967255,0.400504,-144.216
-147.801,0.687892,0.189953,4,31,0,160.431,-0.179259,-0.670639,0.579524,0.105429,0.718982,-0.695954,0.0175575,-0.278587,-0.433403,0.281518,0.665238,0.183524,-0.366574,0.554368,0.438622,-0.474291,0.362821,0.154388,-1.13205,-0.179259,-0.670639,0.579524,0.105429,0.718982,-0.695954,0.0175575,-0.278587,-0.433403,0.281518,0.665238,0.183524,-0.366574,0.554368,0.438622,-0.474291,0.362821,0.154388,-1.13205,0.168785,-145.327
-147.304,0.970177,0.189953,4,31,0,158.812,-0.387919,-0.276746,0.946085,0.604809,0.34119,-0.364394,-0.690731,-0.157553,-0.454157,0.004636,0.0760901,0.393912,-0.156791,0.211709,-0.295146,-0.485001,0.386834,0.172273,-0.340104,-0.387919,-0.276746,0.946085,0.604809,0.34119,-0.364394,-0.690731,-0.157553,-0.454157,0.004636,0.0760901,0.393912,-0.156791,0.211709,-0.295146,-0.485001,0.386834,0.172273,-0.340104,0.471003,-145.657
-144.803,0.982142,0.189953,4,15,0,152.943,-0.251806,-0.530024,0.586731,0.813003,0.290166,-0.194268,-0.26344,0.21904,-0.503783,-0.143872,-0.192255,0.161523,-0.0769158,0.190452,-0.0150519,-0.518446,0.27775,-0.112365,-0.250153,-0.251806,-0.530024,0.586731,0.813003,0.290166,-0.194268,-0.26344,0.21904,-0.503783,-0.143872,-0.192255,0.161523,-0.0769158,0.190452,-0.0150519,-0.518446,0.27775,-0.112365,-0.250153,0.513715,-143.608
-144.999,0.997892,0.189953,5,31,0,150.801,0.364172,-0.546691,0.639624,-0.223294,0.404404,-0.374334,0.134215,-0.0211438,-0.536522,-0.166206,0.657354,0.157267,-0.225791,-0.0226653,0.650623,-0.348724,0.538541,-0.266018,-1.213,0.364172,-0.546691,0.639624,-0.223294,0.404404,-0.374334,0.134215,-0.0211438,-0.536522,-0.166206,0.657354,0.157267,-0.225791,-0.0226653,0.650623,-0.348724,0.538541,-0.266018,-1.213,0.398186,-142.792
-147.49,0.578126,0.189953,4,15,0,158.759,0.407107,-0.495826,0.426345,-0.222521,0.404796,-0.348064,0.184966,0.114433,-0.568635,-0.0347562,0.645353,0.124655,-0.130657,-0.283786,0.641864,-0.674192,0.573819,0.16695,-1.1875,0.407107,-0.495826,0.426345,-0.222521,0.404796,-0.348064,0.184966,0.114433,-0.568635,-0.0347562,0.645353,0.124655,-0.130657,-0.283786,0.641864,-0.674192,0.573819,0.16695,-1.1875,0.25565,-145.259
-146.524,0.963787,0.189953,4,15,0,157.083,-0.048881,-0.224515,0.94629,0.319109,0.682265,-0.81957,-0.632111,0.189893,-0.366813,0.0492333,-0.0253113,0.461874,-0.176812,0.385812,-0.238181,-0.415213,0.2188,-0.409274,-0.533799,-0.048881,-0.224515,0.94629,0.319109,0.682265,-0.81957,-0.632111,0.189893,-0.366813,0.0492333,-0.0253113,0.461874,-0.176812,0.385812,-0.238181,-0.415213,0.2188,-0.409274,-0.533799,0.637203,-144.582
-142.986,0.994924,0.189953,4,15,0,152.386,0.222209,-0.657773,0.786918,0.091125,0.397489,-0.370809,-0.02688,0.211157,-0.268026,0.000845474,-0.105303,0.0786416,0.154115,0.123798,-0.156372,-0.429385,0.234659,0.0252796,-0.472838,0.222209,-0.657773,0.786918,0.091125,0.397489,-0.370809,-0.02688,0.211157,-0.268026,0.000845474,-0.105303,0.0786416,0.154115,0.123798,-0.156372,-0.429385,0.234659,0.0252796,-0.472838,0.16115,-141.953
-141.449,0.990531,0.189953,4,15,0,150.772,0.0229102,-0.568377,0.681332,0.537787,0.529178,-0.484499,-0.403902,0.13662,-0.332831,-0.160617,0.654777,-0.00150409,-0.455073,0.154963,0.216284,-0.538271,0.424826,-0.354161,-0.669848,0.0229102,-0.568377,0.681332,0.537787,0.529178,-0.484499,-0.403902,0.13662,-0.332831,-0.160617,0.654777,-0.00150409,-0.455073,0.154963,0.216284,-0.538271,0.424826,-0.354161,-0.669848,0.610406,-139.618
-144.408,0.954621,0.189953,4,15,0,151.277,0.0335257,-0.368156,0.595869,0.517439,0.0438261,-0.546913,-0.793903,0.184059,-0.232429,-0.168083,0.792242,0.134443,-0.35553,0.286173,0.326122,-0.794118,0.463094,-0.0117785,-0.610809,0.0335257,-0.368156,0.595869,0.517439,0.0438261,-0.546913,-0.793903,0.184059,-0.232429,-0.168083,0.792242,0.134443,-0.35553,0.286173,0.326122,-0.794118,0.463094,-0.0117785,-0.610809,0.504926,-142.415
-153.673,0.942263,0.189953,4,15,0,163.259,0.161073,-0.533161,0.0452529,0.903689,0.563225,-1.01245,-0.939384,0.131889,-0.501014,-0.219368,0.438274,0.561152,-0.453704,0.195834,0.488665,-0.150976,0.558091,0.0903206,-0.699146,0.161073,-0.533161,0.0452529,0.903689,0.563225,-1.01245,-0.939384,0.131889,-0.501014,-0.219368,0.438274,0.561152,-0.453704,0.195834,0.488665,-0.150976,0.558091,0.0903206,-0.699146,0.371733,-150.928
-145.259,1,0.189953,4,15,0,155.9,0.242304,-0.530077,0.294816,0.574858,0.44971,-0.721995,-0.761575,0.105277,-0.48973,-0.191789,0.355032,0.372263,-0.471605,0.328348,0.377828,-0.120521,0.342124,0.00183618,-0.671591,0.242304,-0.530077,0.294816,0.574858,0.44971,-0.721995,-0.761575,0.105277,-0.48973,-0.191789,0.355032,0.372263,-0.471605,0.328348,0.377828,-0.120521,0.342124,0.00183618,-0.671591,0.514487,-143.425
-145.816,0.962784,0.189953,5,31,0,155.049,-0.043668,-0.658155,0.673652,0.0527084,0.417213,0.0639943,-0.0555941,-0.0487602,-0.190337,-0.48066,0.247956,-0.117228,0.127422,-0.0949591,0.238771,-0.994852,0.313068,0.0744519,-0.168283,-0.043668,-0.658155,0.673652,0.0527084,0.417213,0.0639943,-0.0555941,-0.0487602,-0.190337,-0.48066,0.247956,-0.117228,0.127422,-0.0949591,0.238771,-0.994852,0.313068,0.0744519,-0.168283,0.643259,-144.505
-148.738,0.975506,0.189953,4,15,0,155.356,0.364977,-0.921926,0.847008,0.0154355,0.27125,-0.131284,-0.70845,0.663046,-0.237954,-0.262975,0.143727,-0.158919,-0.347048,-0.203789,0.182377,-0.341059,0.539437,0.148218,-0.492465,0.364977,-0.921926,0.847008,0.0154355,0.27125,-0.131284,-0.70845,0.663046,-0.237954,-0.262975,0.143727,-0.158919,-0.347048,-0.203789,0.182377,-0.341059,0.539437,0.148218,-0.492465,0.630392,-146.852
-144.888,0.928829,0.189953,4,31,0,159.668,0.277833,-1.09582,0.462973,-0.0807141,0.873128,-0.319268,-0.366162,0.398255,0.0523925,-0.42519,0.137415,-0.0867896,-0.0714951,0.0584102,0.249571,-0.309407,0.42724,-0.00706192,-0.478979,0.277833,-1.09582,0.462973,-0.0807141,0.873128,-0.319268,-0.366162,0.398255,0.0523925,-0.42519,0.137415,-0.0867896,-0.0714951,0.0584102,0.249571,-0.309407,0.42724,-0.00706192,-0.478979,0.303669,-143.165
-146.462,0.981342,0.189953,5,31,0,154.356,0.241604,-1.18752,0.567718,0.0649562,0.623788,-0.169926,-0.449875,0.519053,-0.229065,-0.540267,0.253236,0.121253,-0.409018,0.0388292,0.114294,-0.295543,0.432201,0.0255862,-0.583642,0.241604,-1.18752,0.567718,0.0649562,0.623788,-0.169926,-0.449875,0.519053,-0.229065,-0.540267,0.253236,0.121253,-0.409018,0.0388292,0.114294,-0.295543,0.432201,0.0255862,-0.583642,0.862342,-144.51
-147.589,0.996893,0.189953,4,15,0,154.888,-0.02734,-0.484772,0.439796,-0.16123,0.487303,-0.300543,-0.539573,0.650253,-0.23099,-0.453366,0.235787,-0.121203,0.232793,-0.0623952,0.264902,-0.795205,0.409464,0.52875,-0.704914,-0.02734,-0.484772,0.439796,-0.16123,0.487303,-0.300543,-0.539573,0.650253,-0.23099,-0.453366,0.235787,-0.121203,0.232793,-0.0623952,0.264902,-0.795205,0.409464,0.52875,-0.704914,0.632482,-145.823
-146.593,0.853443,0.189953,4,31,0,154.273,0.484736,-0.869336,0.391859,-0.101059,0.705333,-0.319993,-0.172948,0.03377,-0.0970508,-0.305725,0.303659,-0.0819234,-0.0603519,0.445811,0.374371,-0.309096,0.598943,-0.0463385,-0.939854,0.484736,-0.869336,0.391859,-0.101059,0.705333,-0.319993,-0.172948,0.03377,-0.0970508,-0.305725,0.303659,-0.0819234,-0.0603519,0.445811,0.374371,-0.309096,0.598943,-0.0463385,-0.939854,-0.0348071,-144.759
-147.116,0.997373,0.189953,5,31,0,152.891,-0.161213,-0.342609,0.724275,1.00049,0.603614,-0.660045,-0.24987,0.231925,-0.183997,-0.0628178,0.487416,0.357583,-0.0770113,0.0436701,-0.0800813,-0.692725,0.10952,-0.450652,-0.556745,-0.161213,-0.342609,0.724275,1.00049,0.603614,-0.660045,-0.24987,0.231925,-0.183997,-0.0628178,0.487416,0.357583,-0.0770113,0.0436701,-0.0800813,-0.692725,0.10952,-0.450652,-0.556745,-0.0407218,-145.112
-145.485,0.969186,0.189953,4,15,0,152.286,-0.017878,-0.481927,0.84183,0.159717,0.467985,-0.494984,-0.320139,0.485437,-0.0940553,-0.112102,-0.0751871,0.501292,-0.352564,0.0881433,-0.00309049,-0.628643,0.430271,-0.271005,-0.217407,-0.017878,-0.481927,0.84183,0.159717,0.467985,-0.494984,-0.320139,0.485437,-0.0940553,-0.112102,-0.0751871,0.501292,-0.352564,0.0881433,-0.00309049,-0.628643,0.430271,-0.271005,-0.217407,0.0943069,-144.045
-143.023,0.963809,0.189953,5,31,0,151.921,0.0790961,-0.733831,0.639032,0.344025,0.793732,-0.331713,-0.293438,0.022141,-0.737658,-0.173029,0.653085,-0.222815,0.196133,0.00697671,0.187764,-0.38578,0.45559,-0.000266453,-0.857477,0.0790961,-0.733831,0.639032,0.344025,0.793732,-0.331713,-0.293438,0.022141,-0.737658,-0.173029,0.653085,-0.222815,0.196133,0.00697671,0.187764,-0.38578,0.45559,-0.000266453,-0.857477,0.358433,-140.966
-146.724,0.969224,0.189953,4,15,0,151.084,0.116591,-0.599777,0.725803,-0.3026,0.411062,-0.507246,0.164445,0.227532,-0.243457,-0.563405,0.0249224,0.134967,-0.449346,0.112003,0.359483,-0.628848,0.92614,0.101767,-0.5118,0.116591,-0.599777,0.725803,-0.3026,0.411062,-0.507246,0.164445,0.227532,-0.243457,-0.563405,0.0249224,0.134967,-0.449346,0.112003,0.359483,-0.628848,0.92614,0.101767,-0.5118,0.501763,-144.844
-148.642,0.622548,0.189953,4,15,0,159.07,0.480217,-0.422124,0.293101,0.410641,0.254174,-0.365958,-0.163208,0.350237,-0.149948,-0.203752,0.0071372,-0.197322,-0.362763,0.366112,-0.0580304,-0.071132,0.284739,0.274317,-0.556451,0.480217,-0.422124,0.293101,0.410641,0.254174,-0.365958,-0.163208,0.350237,-0.149948,-0.203752,0.0071372,-0.197322,-0.362763,0.366112,-0.0580304,-0.071132,0.284739,0.274317,-0.556451,-0.169988,-147.715
-147.6,0.991251,0.189953,4,15,0,156.531,-0.00699194,-0.606305,1.47182,0.292746,0.420801,-0.793479,-0.083166,0.0620942,-0.714898,0.00570009,0.670473,0.182524,-0.187554,-0.196359,0.553532,-0.864117,0.63156,-0.253558,-0.783722,-0.00699194,-0.606305,1.47182,0.292746,0.420801,-0.793479,-0.083166,0.0620942,-0.714898,0.00570009,0.670473,0.182524,-0.187554,-0.196359,0.553532,-0.864117,0.63156,-0.253558,-0.783722,0.198902,-144.282
-147.554,0.961785,0.189953,5,31,0,155.998,0.158702,-0.235687,0.516658,0.750258,0.40478,-0.463229,-0.482894,-0.240236,-0.475568,0.340893,-0.0453596,0.259569,-0.21049,0.359801,-0.26082,-0.655092,0.422104,0.170143,-0.948885,0.158702,-0.235687,0.516658,0.750258,0.40478,-0.463229,-0.482894,-0.240236,-0.475568,0.340893,-0.0453596,0.259569,-0.21049,0.359801,-0.26082,-0.655092,0.422104,0.170143,-0.948885,0.635353,-145.669
-152.595,0.998971,0.189953,4,15,0,161.24,0.272634,-0.258589,1.195,0.0678163,0.414947,-0.507917,-0.259856,-0.07053,-0.837525,0.695494,0.283823,-0.0401522,-0.20697,-0.0789865,-0.253108,-0.252667,0.661892,0.0933184,-1.38335,0.272634,-0.258589,1.195,0.0678163,0.414947,-0.507917,-0.259856,-0.07053,-0.837525,0.695494,0.283823,-0.0401522,-0.20697,-0.0789865,-0.253108,-0.252667,0.661892,0.0933184,-1.38335,0.46472,-149.654
-147.197,1,0.189953,4,15,0,159.885,0.206643,-0.188692,1.15116,0.283993,0.3557,-0.658747,-0.0451918,-0.408495,-0.560547,0.383223,0.339311,0.103413,-0.970207,-0.0279628,0.711287,-0.26136,0.445571,-0.173028,-0.909306,0.206643,-0.188692,1.15116,0.283993,0.3557,-0.658747,-0.0451918,-0.408495,-0.560547,0.383223,0.339311,0.103413,-0.970207,-0.0279628,0.711287,-0.26136,0.445571,-0.173028,-0.909306,0.223237,-144.511
-152.508,0.966095,0.189953,4,31,0,165.314,0.309696,-0.540468,0.862467,0.441783,0.956628,-0.462035,0.787648,0.204765,-0.881114,-0.851927,0.182391,-0.250315,0.17707,-0.0161641,-0.3277,-0.577363,0.551646,-0.410835,-0.486812,0.309696,-0.540468,0.862467,0.441783,0.956628,-0.462035,0.787648,0.204765,-0.881114,-0.851927,0.182391,-0.250315,0.17707,-0.0161641,-0.3277,-0.577363,0.551646,-0.410835,-0.486812,0.33064,-149.559
-146.731,0.96704,0.189953,4,31,0,158.589,0.0996279,-0.394654,0.639531,0.453705,0.86506,-0.0348594,0.172104,-0.143228,-0.511826,-0.563512,0.139307,-0.250875,0.123565,0.0492494,0.179619,-0.394386,0.734165,-0.553254,-0.856665,0.0996279,-0.394654,0.639531,0.453705,0.86506,-0.0348594,0.172104,-0.143228,-0.511826,-0.563512,0.139307,-0.250875,0.123565,0.0492494,0.179619,-0.394386,0.734165,-0.553254,-0.856665,0.247328,-144.718
-145.926,0.997772,0.189953,4,31,0,154.403,-0.00875897,-0.470806,0.173497,0.260635,0.90044,-0.390251,-0.0733548,0.0145714,-0.54837,-0.340395,0.469656,-0.291283,-0.0310873,-0.165321,0.463292,-0.00341343,0.733868,-0.237615,-0.800284,-0.00875897,-0.470806,0.173497,0.260635,0.90044,-0.390251,-0.0733548,0.0145714,-0.54837,-0.340395,0.469656,-0.291283,-0.0310873,-0.165321,0.463292,-0.00341343,0.733868,-0.237615,-0.800284,0.344979,-144.182
-148.1,0.886197,0.189953,4,15,0,155.845,0.427226,-0.450252,1.26959,-0.084798,0.539094,-0.657876,0.161781,0.123416,-0.554508,0.0585637,-0.0231655,0.774699,-0.390144,0.02449,0.0477255,-0.672376,0.239135,0.0562138,-0.968803,0.427226,-0.450252,1.26959,-0.084798,0.539094,-0.657876,0.161781,0.123416,-0.554508,0.0585637,-0.0231655,0.774699,-0.390144,0.02449,0.0477255,-0.672376,0.239135,0.0562138,-0.968803,0.0799934,-145.457
-151.084,0.772855,0.189953,4,15,0,159.663,0.298308,-0.311156,1.38119,-0.026291,0.64137,-0.606466,0.178848,0.12195,-0.474616,-0.168762,-0.114229,0.749092,-0.412907,0.0268913,0.188194,-0.587924,0.178889,0.0967672,-1.05181,0.298308,-0.311156,1.38119,-0.026291,0.64137,-0.606466,0.178848,0.12195,-0.474616,-0.168762,-0.114229,0.749092,-0.412907,0.0268913,0.188194,-0.587924,0.178889,0.0967672,-1.05181,-0.107339,-148.36
-146.312,0.980448,0.189953,4,15,0,155.787,0.232346,-0.620677,0.0904592,0.333055,0.639724,-0.384593,-0.361444,0.321307,-0.455807,-0.26212,0.711127,-0.0449415,-0.0965191,-0.244138,0.53172,-0.217765,0.334464,-0.262591,-0.48222,0.232346,-0.620677,0.0904592,0.333055,0.639724,-0.384593,-0.361444,0.321307,-0.455807,-0.26212,0.711127,-0.0449415,-0.0965191,-0.244138,0.53172,-0.217765,0.334464,-0.262591,-0.48222,0.238612,-144.839
-146.66,0.990172,0.189953,4,15,0,153.603,-0.108796,-0.334037,0.491393,0.0502087,0.573277,-0.404585,-0.0682908,0.0318026,-0.199602,-0.707291,0.229056,0.416875,-0.433099,-0.424687,0.727734,-0.179555,0.712599,-0.0270719,-0.767575,-0.108796,-0.334037,0.491393,0.0502087,0.573277,-0.404585,-0.0682908,0.0318026,-0.199602,-0.707291,0.229056,0.416875,-0.433099,-0.424687,0.727734,-0.179555,0.712599,-0.0270719,-0.767575,0.421645,-144.83
-148.587,0.91804,0.189953,4,15,0,157.67,-0.0213442,-0.826905,0.426596,-0.0187372,1.33809,-0.21741,-0.080738,0.220369,-0.724369,-0.0415442,0.228911,0.651333,0.134971,-0.278976,-0.00588426,-0.368961,0.320187,0.0350754,-1.06186,-0.0213442,-0.826905,0.426596,-0.0187372,1.33809,-0.21741,-0.080738,0.220369,-0.724369,-0.0415442,0.228911,0.651333,0.134971,-0.278976,-0.00588426,-0.368961,0.320187,0.0350754,-1.06186,0.291192,-145.974
-149.345,0.972602,0.189953,4,31,0,158.086,0.0539619,-1.02241,0.508907,-0.0590643,1.1605,-0.242568,-0.241962,0.0498033,-0.68642,0.276544,0.410036,0.384876,0.131952,-0.306757,-0.0377214,-0.36423,0.542602,-0.0441403,-1.02158,0.0539619,-1.02241,0.508907,-0.0590643,1.1605,-0.242568,-0.241962,0.0498033,-0.68642,0.276544,0.410036,0.384876,0.131952,-0.306757,-0.0377214,-0.36423,0.542602,-0.0441403,-1.02158,0.507666,-146.732
-150.083,0.997477,0.189953,5,31,0,159.112,0.713426,-0.230436,0.929246,0.999205,-0.117533,-0.926819,-0.16329,0.0986469,-0.558549,-0.672642,-0.0136268,-0.084579,-0.885542,-0.051587,0.515559,-0.5744,0.543732,0.250512,-0.311886,0.713426,-0.230436,0.929246,0.999205,-0.117533,-0.926819,-0.16329,0.0986469,-0.558549,-0.672642,-0.0136268,-0.084579,-0.885542,-0.051587,0.515559,-0.5744,0.543732,0.250512,-0.311886,0.540565,-147.111
-145.352,0.989897,0.189953,4,31,0,154.463,-0.226139,-0.642369,0.613229,-0.195672,0.983924,-0.260317,-0.099867,0.0674362,-0.348169,0.37724,0.403807,0.0267404,0.255293,0.0646335,0.0206949,-0.477736,0.379703,-0.132635,-0.989713,-0.226139,-0.642369,0.613229,-0.195672,0.983924,-0.260317,-0.099867,0.0674362,-0.348169,0.37724,0.403807,0.0267404,0.255293,0.0646335,0.0206949,-0.477736,0.379703,-0.132635,-0.989713,0.179915,-143.454
-151.554,0.958533,0.189953,4,15,0,165.573,0.180218,-0.873415,0.979922,0.0998843,0.647449,0.077053,-0.247401,0.201224,0.248309,-0.469056,0.591547,0.19008,0.264306,0.135601,0.156942,-0.634174,-0.5712,-0.924337,-0.348721,0.180218,-0.873415,0.979922,0.0998843,0.647449,0.077053,-0.247401,0.201224,0.248309,-0.469056,0.591547,0.19008,0.264306,0.135601,0.156942,-0.634174,-0.5712,-0.924337,-0.348721,0.29577,-149.165
