# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_1_model
# start_datetime = 2025-08-29 03:52:40 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/gzdmo09m.json
# init = 2 (Default)
# random
#   seed = 53219
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_1nnjrkvba/poisson_1-20250829005239_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_1.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-145.248,0.989726,0.196646,4,15,0,154.037,0.145545,-0.0905991,0.82291,0.117933,0.358637,-0.529238,-0.402827,-0.147962,-0.311218,-0.182923,0.614282,0.0991214,-0.0306358,-0.0889979,0.283414,-0.411845,0.051979,0.282005,-1.06353,0.145545,-0.0905991,0.82291,0.117933,0.358637,-0.529238,-0.402827,-0.147962,-0.311218,-0.182923,0.614282,0.0991214,-0.0306358,-0.0889979,0.283414,-0.411845,0.051979,0.282005,-1.06353,0.483948,-143.596
-146.355,0.972443,0.196646,4,15,0,151.431,0.300072,-0.472381,1.01277,0.242578,0.407622,-0.428759,-0.463708,-0.127768,-0.578402,-0.0635093,0.827363,0.150479,-0.281839,-0.231908,0.799366,-0.834213,0.00989687,0.0658113,-0.97777,0.300072,-0.472381,1.01277,0.242578,0.407622,-0.428759,-0.463708,-0.127768,-0.578402,-0.0635093,0.827363,0.150479,-0.281839,-0.231908,0.799366,-0.834213,0.00989687,0.0658113,-0.97777,0.644302,-143.629
-145.008,0.973005,0.196646,4,15,0,152.503,0.387605,-0.774221,0.812429,-0.112619,0.504039,-0.431414,-0.248664,0.158406,0.00573129,-0.0334529,0.270317,0.237765,-0.488716,0.13609,0.154539,-0.264111,0.510887,-0.480766,-0.551261,0.387605,-0.774221,0.812429,-0.112619,0.504039,-0.431414,-0.248664,0.158406,0.00573129,-0.0334529,0.270317,0.237765,-0.488716,0.13609,0.154539,-0.264111,0.510887,-0.480766,-0.551261,0.207416,-143.394
-144.231,1,0.196646,4,15,0,149.785,0.0106511,-0.798549,0.67977,-0.140286,0.492896,-0.673321,-0.266385,0.396972,-0.319098,0.180396,0.255556,0.144017,-0.11156,0.471896,0.140846,-0.101613,0.199373,-0.0909119,-0.596997,0.0106511,-0.798549,0.67977,-0.140286,0.492896,-0.673321,-0.266385,0.396972,-0.319098,0.180396,0.255556,0.144017,-0.11156,0.471896,0.140846,-0.101613,0.199373,-0.0909119,-0.596997,0.126345,-142.764
-148.153,0.928014,0.196646,4,31,0,155.496,0.311558,-0.339913,0.401124,0.624226,0.709134,-0.588732,0.0774253,-0.298456,-0.840157,0.189629,0.321184,-0.170803,-0.648355,0.518657,0.154276,-0.646441,0.624296,-0.213975,-0.451611,0.311558,-0.339913,0.401124,0.624226,0.709134,-0.588732,0.0774253,-0.298456,-0.840157,0.189629,0.321184,-0.170803,-0.648355,0.518657,0.154276,-0.646441,0.624296,-0.213975,-0.451611,0.266934,-145.977
-148.283,0.994424,0.196646,4,15,0,158.273,0.0150048,-0.738413,0.814287,0.276938,0.726516,-0.555618,-0.79473,0.28722,-0.816829,-0.445255,0.637364,0.0798599,-0.0755643,0.651935,0.0249304,-0.166218,0.338524,-0.0457946,-0.664367,0.0150048,-0.738413,0.814287,0.276938,0.726516,-0.555618,-0.79473,0.28722,-0.816829,-0.445255,0.637364,0.0798599,-0.0755643,0.651935,0.0249304,-0.166218,0.338524,-0.0457946,-0.664367,0.450207,-145.717
-146.439,0.998419,0.196646,4,31,0,155.021,0.00770639,-0.625854,0.973292,0.393184,0.874526,-0.7065,-0.472088,0.00783426,-0.79306,-0.345664,0.517292,0.168609,-0.0610585,0.638677,-0.211866,-0.353342,0.284758,0.0195861,-0.617134,0.00770639,-0.625854,0.973292,0.393184,0.874526,-0.7065,-0.472088,0.00783426,-0.79306,-0.345664,0.517292,0.168609,-0.0610585,0.638677,-0.211866,-0.353342,0.284758,0.0195861,-0.617134,0.301102,-143.905
-150.689,0.963829,0.196646,4,15,0,159.504,0.17079,-0.288445,0.547344,0.473556,0.358774,-0.253307,-0.532581,-0.331642,-0.653107,-0.0201754,0.749839,0.819306,-0.44192,0.748674,-0.245233,-0.632877,0.0535958,-0.419084,-0.631514,0.17079,-0.288445,0.547344,0.473556,0.358774,-0.253307,-0.532581,-0.331642,-0.653107,-0.0201754,0.749839,0.819306,-0.44192,0.748674,-0.245233,-0.632877,0.0535958,-0.419084,-0.631514,0.528008,-148.35
-147.582,0.961285,0.196646,4,15,0,164.155,-0.143591,-1.09425,0.544304,0.755613,0.567487,-0.37205,-0.549841,-0.0827214,-0.182867,-0.417797,0.315661,0.290811,-0.28429,0.179173,0.553399,-0.509748,0.010677,0.269438,-0.491042,-0.143591,-1.09425,0.544304,0.755613,0.567487,-0.37205,-0.549841,-0.0827214,-0.182867,-0.417797,0.315661,0.290811,-0.28429,0.179173,0.553399,-0.509748,0.010677,0.269438,-0.491042,0.641633,-145.462
-149.731,0.724419,0.196646,4,15,0,155.871,-0.101968,-0.9793,0.551257,0.894703,0.596738,-0.277114,-0.474213,-0.068919,-0.233389,-0.186651,0.345702,0.3078,-0.066834,0.246491,0.487302,-0.541184,-0.0354119,0.196872,-0.547493,-0.101968,-0.9793,0.551257,0.894703,0.596738,-0.277114,-0.474213,-0.068919,-0.233389,-0.186651,0.345702,0.3078,-0.066834,0.246491,0.487302,-0.541184,-0.0354119,0.196872,-0.547493,-0.114386,-147.744
-146.529,0.942304,0.196646,4,15,0,160.087,0.346929,-0.142795,0.838164,-0.591495,0.616301,-0.292435,-0.0744463,0.109794,-0.318212,-0.0441113,0.507026,0.0867123,-0.248811,0.13837,0.113396,-0.591751,0.412697,-0.548693,-0.742995,0.346929,-0.142795,0.838164,-0.591495,0.616301,-0.292435,-0.0744463,0.109794,-0.318212,-0.0441113,0.507026,0.0867123,-0.248811,0.13837,0.113396,-0.591751,0.412697,-0.548693,-0.742995,0.426355,-144.773
-145.029,0.992787,0.196646,4,15,0,153.483,0.291261,-0.222275,1.26385,-0.123481,0.638052,-0.525317,-0.157578,0.423127,-0.295882,0.0148468,0.265422,0.0596299,-0.297056,-0.100679,-0.0480651,-0.688696,0.290649,-0.554229,-0.768675,0.291261,-0.222275,1.26385,-0.123481,0.638052,-0.525317,-0.157578,0.423127,-0.295882,0.0148468,0.265422,0.0596299,-0.297056,-0.100679,-0.0480651,-0.688696,0.290649,-0.554229,-0.768675,0.535093,-142.853
-147.301,0.881475,0.196646,4,15,0,152.95,0.375644,-0.1745,1.00277,-0.184455,0.453254,-0.478789,-0.00519273,-0.212867,-0.190726,0.0968472,0.195932,-0.0604093,-0.31931,0.437379,0.0441627,-0.642953,0.214208,-0.637731,-0.628286,0.375644,-0.1745,1.00277,-0.184455,0.453254,-0.478789,-0.00519273,-0.212867,-0.190726,0.0968472,0.195932,-0.0604093,-0.31931,0.437379,0.0441627,-0.642953,0.214208,-0.637731,-0.628286,0.715027,-145.633
-141.251,0.884826,0.196646,4,15,0,153.549,0.104943,-0.897904,0.744115,0.32569,0.474313,-0.675199,-0.0933401,0.360578,-0.586003,-0.125505,0.245156,0.311358,-0.0785334,-0.0863706,0.281195,-0.548037,0.418605,0.0368997,-0.692662,0.104943,-0.897904,0.744115,0.32569,0.474313,-0.675199,-0.0933401,0.360578,-0.586003,-0.125505,0.245156,0.311358,-0.0785334,-0.0863706,0.281195,-0.548037,0.418605,0.0368997,-0.692662,0.480702,-139.32
-145.086,0.955038,0.196646,4,15,0,152.322,0.250104,0.0169471,0.843782,0.414987,0.677084,-0.341676,0.0645453,-0.388515,-0.366786,-0.176689,-0.00794222,-0.0552694,-0.68651,-0.461462,0.0170879,-0.353894,0.744813,0.155241,-0.799195,0.250104,0.0169471,0.843782,0.414987,0.677084,-0.341676,0.0645453,-0.388515,-0.366786,-0.176689,-0.00794222,-0.0552694,-0.68651,-0.461462,0.0170879,-0.353894,0.744813,0.155241,-0.799195,0.453348,-143.149
-143.089,0.986166,0.196646,4,15,0,152.533,0.178872,-0.878018,0.822896,0.367785,0.446503,-0.799506,-0.399415,0.321512,-0.545728,-0.438777,0.535471,0.124277,-0.145455,0.296666,0.565372,-0.279204,0.271137,-0.0519877,-0.759821,0.178872,-0.878018,0.822896,0.367785,0.446503,-0.799506,-0.399415,0.321512,-0.545728,-0.438777,0.535471,0.124277,-0.145455,0.296666,0.565372,-0.279204,0.271137,-0.0519877,-0.759821,0.367423,-140.754
-151.514,0.920491,0.196646,4,15,0,156.772,0.338157,-0.198458,0.568852,0.0197736,1.07855,0.0100338,-0.0197604,0.547316,-0.450539,-0.538818,-0.124209,-0.299759,-0.244346,-0.17688,0.164567,-0.401463,-0.198545,0.30824,-0.705832,0.338157,-0.198458,0.568852,0.0197736,1.07855,0.0100338,-0.0197604,0.547316,-0.450539,-0.538818,-0.124209,-0.299759,-0.244346,-0.17688,0.164567,-0.401463,-0.198545,0.30824,-0.705832,0.323125,-149.788
-153.13,0.910376,0.196646,4,15,0,165.532,0.306402,-0.606651,0.525008,0.274774,0.834949,-0.363866,0.324782,0.705051,-0.685344,-1.16442,-0.229937,-0.407414,0.227287,-0.418682,0.557102,-0.308018,0.211175,-0.0808946,-0.470825,0.306402,-0.606651,0.525008,0.274774,0.834949,-0.363866,0.324782,0.705051,-0.685344,-1.16442,-0.229937,-0.407414,0.227287,-0.418682,0.557102,-0.308018,0.211175,-0.0808946,-0.470825,0.769525,-150.533
-154.138,0.961321,0.196646,4,15,0,162.577,0.375582,-0.57537,0.518775,0.480038,0.707402,-0.385772,0.538179,0.406887,-0.521458,-1.15988,-0.194246,-0.703329,0.384733,-0.144393,0.394413,-0.287524,0.316293,0.00492143,-0.346515,0.375582,-0.57537,0.518775,0.480038,0.707402,-0.385772,0.538179,0.406887,-0.521458,-1.15988,-0.194246,-0.703329,0.384733,-0.144393,0.394413,-0.287524,0.316293,0.00492143,-0.346515,0.191259,-151.711
-151.973,0.999606,0.196646,4,15,0,162.569,0.280711,-0.736948,0.684881,0.471625,0.31026,-0.294769,0.406607,0.29561,-0.865861,-0.868604,-0.0260297,-0.846735,0.017247,0.230488,0.412937,-0.176267,0.418977,0.0841303,-0.211471,0.280711,-0.736948,0.684881,0.471625,0.31026,-0.294769,0.406607,0.29561,-0.865861,-0.868604,-0.0260297,-0.846735,0.017247,0.230488,0.412937,-0.176267,0.418977,0.0841303,-0.211471,0.413212,-149.746
-144.76,0.962571,0.196646,4,31,0,155.386,0.0466914,-0.259306,0.553178,0.438105,0.808792,-0.815399,-0.41492,-0.0889285,-0.266807,0.057581,0.244026,0.605235,-0.569478,-0.154719,0.103507,-0.558274,0.735959,0.0515582,-0.955455,0.0466914,-0.259306,0.553178,0.438105,0.808792,-0.815399,-0.41492,-0.0889285,-0.266807,0.057581,0.244026,0.605235,-0.569478,-0.154719,0.103507,-0.558274,0.735959,0.0515582,-0.955455,0.438653,-142.413
-145.136,0.996275,0.196646,4,15,0,150.77,0.303549,-0.385612,1.00912,0.653709,0.1674,-0.724976,-0.511016,-0.0335383,-0.796023,-0.139163,0.0322258,0.526615,-0.0782773,0.0266446,0.198616,-0.350921,0.314784,-0.108911,-0.505236,0.303549,-0.385612,1.00912,0.653709,0.1674,-0.724976,-0.511016,-0.0335383,-0.796023,-0.139163,0.0322258,0.526615,-0.0782773,0.0266446,0.198616,-0.350921,0.314784,-0.108911,-0.505236,0.401009,-143.151
-146.702,0.96903,0.196646,4,15,0,154.739,0.143393,-0.14868,0.500406,0.325434,0.825758,-0.405918,0.299119,0.000760379,-0.537885,-0.195881,0.284993,-0.560247,-0.489658,-0.158857,0.495865,-0.394681,0.601582,0.148313,-0.945295,0.143393,-0.14868,0.500406,0.325434,0.825758,-0.405918,0.299119,0.000760379,-0.537885,-0.195881,0.284993,-0.560247,-0.489658,-0.158857,0.495865,-0.394681,0.601582,0.148313,-0.945295,0.211478,-144.701
-143.006,0.987442,0.196646,4,15,0,151.568,0.0689747,-0.795727,0.825329,0.526316,0.458632,-0.676385,-0.526748,0.0558096,-0.208917,-0.217033,0.316356,0.271118,0.0238171,-0.133456,0.121901,-0.329556,0.386502,0.191723,-0.640248,0.0689747,-0.795727,0.825329,0.526316,0.458632,-0.676385,-0.526748,0.0558096,-0.208917,-0.217033,0.316356,0.271118,0.0238171,-0.133456,0.121901,-0.329556,0.386502,0.191723,-0.640248,0.281594,-141.232
-143.714,0.825082,0.196646,4,31,0,153.326,-0.0550958,-0.685879,0.83994,0.543442,0.496613,-0.70311,-0.585597,-0.0283523,-0.235741,-0.207598,0.219915,0.239465,0.0354578,-0.174179,0.0942722,-0.399926,0.397706,0.0877513,-0.630149,-0.0550958,-0.685879,0.83994,0.543442,0.496613,-0.70311,-0.585597,-0.0283523,-0.235741,-0.207598,0.219915,0.239465,0.0354578,-0.174179,0.0942722,-0.399926,0.397706,0.0877513,-0.630149,0.751064,-141.951
-141.608,0.981907,0.196646,4,15,0,156.852,0.146033,-0.668813,0.621255,0.378342,0.560175,-0.724695,-0.43337,0.0121529,-0.244079,0.174056,0.218534,0.214607,-0.10253,-0.0922112,0.324451,-0.500403,0.297165,0.118864,-0.549958,0.146033,-0.668813,0.621255,0.378342,0.560175,-0.724695,-0.43337,0.0121529,-0.244079,0.174056,0.218534,0.214607,-0.10253,-0.0922112,0.324451,-0.500403,0.297165,0.118864,-0.549958,0.250423,-140.115
-142.974,0.860458,0.196646,4,15,0,149.585,-0.0355043,-0.715262,0.676376,0.563273,0.704738,-0.690367,-0.31714,0.226043,-0.379086,-0.060999,0.311045,0.236046,0.00386083,-0.239307,0.220895,-0.732795,0.0836988,0.130594,-0.55455,-0.0355043,-0.715262,0.676376,0.563273,0.704738,-0.690367,-0.31714,0.226043,-0.379086,-0.060999,0.311045,0.236046,0.00386083,-0.239307,0.220895,-0.732795,0.0836988,0.130594,-0.55455,0.568442,-141.131
-145.076,0.852256,0.196646,4,15,0,151.952,0.559881,-0.217745,0.704271,0.0804099,0.333174,-0.456917,0.172428,-0.298578,-0.90876,-0.292967,0.392012,-0.0293666,-0.584382,0.0176443,0.394507,-0.0486222,0.755254,-0.0764435,-0.924155,0.559881,-0.217745,0.704271,0.0804099,0.333174,-0.456917,0.172428,-0.298578,-0.90876,-0.292967,0.392012,-0.0293666,-0.584382,0.0176443,0.394507,-0.0486222,0.755254,-0.0764435,-0.924155,0.428356,-142.926
-143.242,0.940749,0.196646,4,15,0,151.007,0.383524,-0.433599,0.985193,0.685252,0.864876,-0.876411,-0.243356,0.155916,-0.477644,-0.234324,0.0418087,0.0964036,-0.313386,-0.208546,0.141537,-0.475024,0.296843,0.116201,-0.733378,0.383524,-0.433599,0.985193,0.685252,0.864876,-0.876411,-0.243356,0.155916,-0.477644,-0.234324,0.0418087,0.0964036,-0.313386,-0.208546,0.141537,-0.475024,0.296843,0.116201,-0.733378,0.228114,-140.895
-144.676,0.945812,0.196646,4,15,0,152.357,-0.0901353,-0.885584,0.47782,0.0546908,0.580807,-0.0521994,0.0311213,-0.200356,-0.770175,-0.243053,0.414378,-0.00797256,-0.120099,0.284191,0.598058,-0.255599,0.239735,-0.193734,-0.510571,-0.0901353,-0.885584,0.47782,0.0546908,0.580807,-0.0521994,0.0311213,-0.200356,-0.770175,-0.243053,0.414378,-0.00797256,-0.120099,0.284191,0.598058,-0.255599,0.239735,-0.193734,-0.510571,0.648676,-143.124
-147.55,0.927243,0.196646,4,31,0,153.667,0.318148,-0.130377,0.967076,0.410156,0.906707,-0.514588,-0.455131,0.286974,-0.207886,-0.267561,0.502897,0.242474,-0.481962,0.0402457,-0.336416,-0.478848,0.0373209,-0.382828,-0.541665,0.318148,-0.130377,0.967076,0.410156,0.906707,-0.514588,-0.455131,0.286974,-0.207886,-0.267561,0.502897,0.242474,-0.481962,0.0402457,-0.336416,-0.478848,0.0373209,-0.382828,-0.541665,0.0852632,-145.529
-144.158,0.704136,0.196646,4,31,0,157.753,0.153399,-0.226451,0.81771,0.60904,0.556037,-0.453169,-0.261455,0.451559,-0.178136,-0.481835,0.214135,-0.417934,-0.30597,-0.167786,0.380014,-0.604431,0.472143,-0.310704,-0.582236,0.153399,-0.226451,0.81771,0.60904,0.556037,-0.453169,-0.261455,0.451559,-0.178136,-0.481835,0.214135,-0.417934,-0.30597,-0.167786,0.380014,-0.604431,0.472143,-0.310704,-0.582236,0.33607,-142.32
-145.386,0.852909,0.196646,4,15,0,151.593,0.250032,-0.73568,0.525617,0.16553,0.252202,-0.344144,-0.281486,0.392161,-0.183398,-0.179986,-0.0761,0.233362,0.350023,0.00219708,-0.282119,-0.44638,0.407318,-0.239881,-0.622956,0.250032,-0.73568,0.525617,0.16553,0.252202,-0.344144,-0.281486,0.392161,-0.183398,-0.179986,-0.0761,0.233362,0.350023,0.00219708,-0.282119,-0.44638,0.407318,-0.239881,-0.622956,0.813689,-144.155
-148.018,0.989562,0.196646,4,15,0,152.642,-0.169882,-0.308301,0.68444,-0.169239,0.896437,-0.686085,-0.0296384,0.217185,-0.311787,0.175404,0.480403,0.374771,-0.534413,0.13543,0.541366,-0.838857,0.184673,-0.439231,-0.968129,-0.169882,-0.308301,0.68444,-0.169239,0.896437,-0.686085,-0.0296384,0.217185,-0.311787,0.175404,0.480403,0.374771,-0.534413,0.13543,0.541366,-0.838857,0.184673,-0.439231,-0.968129,0.765453,-145.564
-145.073,1,0.196646,4,15,0,150.885,0.120708,-0.530675,0.479327,0.600834,0.103415,-0.373785,-0.537835,0.145739,-0.515484,-0.303605,0.112577,0.140274,0.17181,0.15026,-0.210055,-0.398183,0.519147,-0.0276533,-0.423161,0.120708,-0.530675,0.479327,0.600834,0.103415,-0.373785,-0.537835,0.145739,-0.515484,-0.303605,0.112577,0.140274,0.17181,0.15026,-0.210055,-0.398183,0.519147,-0.0276533,-0.423161,0.776344,-143.852
-145.709,0.998637,0.196646,4,15,0,153.707,0.256557,-0.549037,0.928961,0.372134,0.104216,-0.36293,-0.192555,0.262066,-0.479378,-0.0511784,-0.399869,-0.0746843,-0.0257538,0.280939,-0.158258,-0.493344,0.508536,0.0168132,-0.294897,0.256557,-0.549037,0.928961,0.372134,0.104216,-0.36293,-0.192555,0.262066,-0.479378,-0.0511784,-0.399869,-0.0746843,-0.0257538,0.280939,-0.158258,-0.493344,0.508536,0.0168132,-0.294897,0.351662,-144.355
-149.056,0.783555,0.196646,4,15,0,160.182,0.162712,-0.368142,0.935886,0.1516,0.404157,-0.873323,-0.154481,0.151187,-0.188675,0.00899869,0.874688,0.183053,-0.549272,-0.114641,0.563433,-0.666899,0.133547,-0.243364,-1.19133,0.162712,-0.368142,0.935886,0.1516,0.404157,-0.873323,-0.154481,0.151187,-0.188675,0.00899869,0.874688,0.183053,-0.549272,-0.114641,0.563433,-0.666899,0.133547,-0.243364,-1.19133,0.780865,-146.336
-148.098,1,0.196646,5,31,0,156.741,-0.15791,-0.658872,0.123211,0.423571,1.02111,-0.264965,-0.387965,0.149397,0.0324242,-0.42476,-0.156613,-0.100197,0.253764,0.191262,-0.122328,-0.693937,0.361196,-0.326038,0.147634,-0.15791,-0.658872,0.123211,0.423571,1.02111,-0.264965,-0.387965,0.149397,0.0324242,-0.42476,-0.156613,-0.100197,0.253764,0.191262,-0.122328,-0.693937,0.361196,-0.326038,0.147634,0.590013,-146.592
-143.73,0.95726,0.196646,5,31,0,155.506,0.0100203,-0.504362,0.951784,0.147877,0.130664,-0.314023,0.0113205,0.441174,-0.47746,-0.124596,0.553114,0.314228,-0.0922321,0.0540524,0.202835,-0.593117,0.233978,-0.125618,-1.08277,0.0100203,-0.504362,0.951784,0.147877,0.130664,-0.314023,0.0113205,0.441174,-0.47746,-0.124596,0.553114,0.314228,-0.0922321,0.0540524,0.202835,-0.593117,0.233978,-0.125618,-1.08277,0.263127,-141.836
-148.468,0.978966,0.196646,4,15,0,152.297,0.246383,-0.487198,1.12852,0.0278046,0.0108218,-0.646205,0.548114,0.444987,-0.433606,-0.182432,0.345782,0.113337,0.151509,0.00895526,0.141654,-0.706571,0.416828,-0.274401,-1.17507,0.246383,-0.487198,1.12852,0.0278046,0.0108218,-0.646205,0.548114,0.444987,-0.433606,-0.182432,0.345782,0.113337,0.151509,0.00895526,0.141654,-0.706571,0.416828,-0.274401,-1.17507,0.320788,-145.961
-149.166,0.997806,0.196646,5,31,0,157.171,0.094026,-0.896611,0.0923141,0.458825,1.00959,-0.107415,-0.661304,-0.143801,-0.36239,-0.244853,0.0856009,-0.00235354,-0.379643,0.292744,0.591085,-0.487434,0.112495,0.12037,-0.137018,0.094026,-0.896611,0.0923141,0.458825,1.00959,-0.107415,-0.661304,-0.143801,-0.36239,-0.244853,0.0856009,-0.00235354,-0.379643,0.292744,0.591085,-0.487434,0.112495,0.12037,-0.137018,0.565767,-147.375
-146.408,0.978415,0.196646,4,15,0,156.257,0.468997,-0.754452,0.125121,0.335082,0.530413,-0.448165,0.019004,-0.129933,-0.311081,-0.744972,0.0856072,0.365984,-0.0842948,-0.144928,0.369375,-0.251936,0.445526,0.0797889,-0.356712,0.468997,-0.754452,0.125121,0.335082,0.530413,-0.448165,0.019004,-0.129933,-0.311081,-0.744972,0.0856072,0.365984,-0.0842948,-0.144928,0.369375,-0.251936,0.445526,0.0797889,-0.356712,0.401576,-145.023
-147.951,0.959761,0.196646,4,15,0,155.141,0.114412,-0.475143,0.246801,0.129867,0.672046,-0.440656,-0.168279,0.00569886,-0.734169,-0.361296,0.0887488,0.653727,-0.458687,-0.0501527,-0.21909,-0.329025,0.778582,0.176417,-0.108003,0.114412,-0.475143,0.246801,0.129867,0.672046,-0.440656,-0.168279,0.00569886,-0.734169,-0.361296,0.0887488,0.653727,-0.458687,-0.0501527,-0.21909,-0.329025,0.778582,0.176417,-0.108003,0.478201,-146.395
-146.289,0.982919,0.196646,4,15,0,155.243,-0.260785,-0.516605,0.668639,0.635848,0.610436,-0.396534,-0.169349,0.453535,-0.585645,-0.474087,-0.0059187,0.450656,-0.424484,0.232576,0.306103,-0.389229,-0.0595687,0.0248382,-0.693908,-0.260785,-0.516605,0.668639,0.635848,0.610436,-0.396534,-0.169349,0.453535,-0.585645,-0.474087,-0.0059187,0.450656,-0.424484,0.232576,0.306103,-0.389229,-0.0595687,0.0248382,-0.693908,0.593482,-144.446
-146.584,0.997164,0.196646,4,31,0,155.554,-0.208264,-0.579241,0.120674,-0.0674074,0.835925,-0.274032,-0.654118,0.504851,-0.519439,-0.432512,0.214006,-0.013958,0.227763,0.0468688,0.33158,-0.261464,0.312305,0.0977503,-0.381338,-0.208264,-0.579241,0.120674,-0.0674074,0.835925,-0.274032,-0.654118,0.504851,-0.519439,-0.432512,0.214006,-0.013958,0.227763,0.0468688,0.33158,-0.261464,0.312305,0.0977503,-0.381338,0.700049,-145.163
-148.496,0.976703,0.196646,4,31,0,158.711,-0.0278507,-0.62397,0.297368,0.309667,1.08278,-0.112115,-0.837473,0.0146551,-0.1932,-0.241348,0.264894,0.669468,-0.29626,-0.29495,0.215657,-0.291427,0.151518,-0.113266,-0.505201,-0.0278507,-0.62397,0.297368,0.309667,1.08278,-0.112115,-0.837473,0.0146551,-0.1932,-0.241348,0.264894,0.669468,-0.29626,-0.29495,0.215657,-0.291427,0.151518,-0.113266,-0.505201,0.531054,-146.66
-144.893,0.996898,0.196646,4,15,0,154.086,0.144577,-0.546535,0.489277,0.29273,1.02265,-0.181653,-0.666877,-0.0379905,-0.154066,-0.228369,0.259146,0.481411,-0.284906,-0.260322,0.228817,-0.352659,0.00576097,-0.196945,-0.583708,0.144577,-0.546535,0.489277,0.29273,1.02265,-0.181653,-0.666877,-0.0379905,-0.154066,-0.228369,0.259146,0.481411,-0.284906,-0.260322,0.228817,-0.352659,0.00576097,-0.196945,-0.583708,0.569658,-143.268
-148.717,0.970731,0.196646,4,15,0,155.769,0.265456,-0.513359,0.46801,0.22414,1.00467,-0.07954,-0.86506,-0.101485,0.0405915,-0.372687,0.352514,0.391372,-0.133539,-0.329081,0.239621,-0.24116,-0.179082,-0.0785613,-0.602628,0.265456,-0.513359,0.46801,0.22414,1.00467,-0.07954,-0.86506,-0.101485,0.0405915,-0.372687,0.352514,0.391372,-0.133539,-0.329081,0.239621,-0.24116,-0.179082,-0.0785613,-0.602628,0.509807,-146.997
-149.492,0.974233,0.196646,4,15,0,157.422,0.279079,-0.509532,0.155927,0.306284,1.03053,-0.216193,-0.842626,0.107064,-0.0789297,-0.0456116,-0.0163167,0.217869,-0.39088,-0.114911,0.502094,-0.171141,0.0366045,-0.329916,-0.558485,0.279079,-0.509532,0.155927,0.306284,1.03053,-0.216193,-0.842626,0.107064,-0.0789297,-0.0456116,-0.0163167,0.217869,-0.39088,-0.114911,0.502094,-0.171141,0.0366045,-0.329916,-0.558485,0.63909,-147.886
-146.968,0.994829,0.196646,4,31,0,155.61,-0.21833,-0.709216,0.799701,0.0152565,0.2251,-0.44133,0.31367,-0.0784039,-0.557357,-0.556276,0.572096,0.158672,0.0696835,0.173523,0.0294783,-0.775557,0.611116,0.0739005,-0.328489,-0.21833,-0.709216,0.799701,0.0152565,0.2251,-0.44133,0.31367,-0.0784039,-0.557357,-0.556276,0.572096,0.158672,0.0696835,0.173523,0.0294783,-0.775557,0.611116,0.0739005,-0.328489,0.622762,-145.15
-148.459,0.966794,0.196646,4,15,0,163.276,0.148492,-0.263439,0.531162,0.890866,0.712291,-0.545925,-0.514522,0.31581,-0.682661,-0.2051,0.283401,0.371034,-0.909246,-0.343997,0.495916,-0.470576,0.643039,-0.0684722,-0.914755,0.148492,-0.263439,0.531162,0.890866,0.712291,-0.545925,-0.514522,0.31581,-0.682661,-0.2051,0.283401,0.371034,-0.909246,-0.343997,0.495916,-0.470576,0.643039,-0.0684722,-0.914755,0.526682,-145.594
