lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
# Adaptation terminated
# Step size = 0.239407
# Diagonal elements of inverse mass matrix:
# 0.0373193, 0.0417803, 0.043664, 0.035239, 0.0339888, 0.0311178, 0.0347843, 0.0331634, 0.0358327, 0.0385559, 0.0331501, 0.0365043, 0.0380487, 0.0417466, 0.0358411, 0.038894, 0.0370624, 0.0338992, 0.0397926, 0.00893595
-266.92,0.999647,0.239407,4,15,0,276.847,0.175339,0.105504,-0.0260556,0.120895,0.112692,0.0945917,0.518591,-0.0528661,0.252115,0.169116,-0.213314,-0.0422219,-0.5177,0.00780056,-0.0727414,-0.246783,-0.142864,-0.0669694,0.168003,0.220052,0.175339,0.105504,-0.0260556,0.120895,0.112692,0.0945917,0.518591,-0.0528661,0.252115,0.169116,-0.213314,-0.0422219,-0.5177,0.00780056,-0.0727414,-0.246783,-0.142864,-0.0669694,0.168003,-0.343132,-266.457
-270.127,0.769471,0.239407,4,15,0,278.82,0.32659,0.0868262,0.336958,0.00314341,0.0241274,-0.0339004,0.522362,-0.295008,-0.486823,0.147115,-0.209668,0.103291,-0.449551,-0.357006,-0.159405,0.0864619,-0.159684,-0.1191,0.1941,0.269184,0.32659,0.0868262,0.336958,0.00314341,0.0241274,-0.0339004,0.522362,-0.295008,-0.486823,0.147115,-0.209668,0.103291,-0.449551,-0.357006,-0.159405,0.0864619,-0.159684,-0.1191,0.1941,0.439169,-269.42
-268.119,0.984285,0.239407,4,15,0,278.697,0.190945,-0.113886,0.37007,0.303557,-0.023823,-0.145072,0.585572,0.313216,-0.224153,-0.125152,-0.495587,0.117021,-0.482861,-0.246627,-0.0413237,-0.0775288,-0.104244,-0.112553,0.187309,0.0981642,0.190945,-0.113886,0.37007,0.303557,-0.023823,-0.145072,0.585572,0.313216,-0.224153,-0.125152,-0.495587,0.117021,-0.482861,-0.246627,-0.0413237,-0.0775288,-0.104244,-0.112553,0.187309,0.12512,-267.401
-272.042,0.920278,0.239407,4,15,0,277.107,0.120578,0.28085,-0.357693,0.118693,0.279661,0.0572719,0.351403,-0.0487938,-0.129041,0.459336,-0.169065,0.123767,0.0486364,-0.421155,-0.423751,0.087203,-0.100232,0.0816923,-0.102944,0.438931,0.120578,0.28085,-0.357693,0.118693,0.279661,0.0572719,0.351403,-0.0487938,-0.129041,0.459336,-0.169065,0.123767,0.0486364,-0.421155,-0.423751,0.087203,-0.100232,0.0816923,-0.102944,-0.256416,-271.391
-272.235,0.843961,0.239407,4,15,0,280.202,0.14309,-0.163593,0.37657,0.204869,0.0554088,-0.446652,0.587925,0.1207,0.0161605,0.060687,-0.432277,0.274154,-0.515878,-0.156456,0.0476706,-0.0657232,0.0244766,-0.20797,0.364538,0.0575601,0.14309,-0.163593,0.37657,0.204869,0.0554088,-0.446652,0.587925,0.1207,0.0161605,0.060687,-0.432277,0.274154,-0.515878,-0.156456,0.0476706,-0.0657232,0.0244766,-0.20797,0.364538,-0.287698,-271.467
-269.604,0.940791,0.239407,4,15,0,281.644,0.0977543,0.20979,-0.150991,0.148368,0.253758,0.286916,0.351157,0.092403,-0.24195,0.288099,-0.272933,-0.123696,-0.0811217,-0.25754,-0.497276,0.260015,-0.270771,0.127333,-0.273648,0.377208,0.0977543,0.20979,-0.150991,0.148368,0.253758,0.286916,0.351157,0.092403,-0.24195,0.288099,-0.272933,-0.123696,-0.0811217,-0.25754,-0.497276,0.260015,-0.270771,0.127333,-0.273648,0.0543328,-268.953
-272.263,0.98495,0.239407,4,15,0,282.755,0.213288,-0.202139,0.20316,0.170294,0.179109,-0.228587,0.677256,0.0865562,-0.143845,0.174605,-0.521244,0.300455,-0.516454,-0.226293,-0.0915216,-0.380511,0.100635,-0.342261,0.435188,0.0398262,0.213288,-0.202139,0.20316,0.170294,0.179109,-0.228587,0.677256,0.0865562,-0.143845,0.174605,-0.521244,0.300455,-0.516454,-0.226293,-0.0915216,-0.380511,0.100635,-0.342261,0.435188,0.112308,-271.308
-270.753,0.837046,0.239407,4,15,0,280.08,0.276851,-0.0246526,0.143685,0.294276,0.14738,-0.0962227,0.837914,-0.183729,-0.300684,0.059785,-0.601642,0.00571988,-0.3023,-0.287269,0.0164614,-0.353525,0.00135737,-0.195922,0.272845,0.101462,0.276851,-0.0246526,0.143685,0.294276,0.14738,-0.0962227,0.837914,-0.183729,-0.300684,0.059785,-0.601642,0.00571988,-0.3023,-0.287269,0.0164614,-0.353525,0.00135737,-0.195922,0.272845,0.28967,-269.838
-271.088,0.992267,0.239407,4,15,0,281.812,-0.0125025,-0.0746913,0.492912,0.437689,0.281729,-0.442375,0.52598,0.187954,-0.322402,0.195976,-0.483678,0.105762,-0.471051,-0.2743,-0.215515,-0.154396,-0.307599,0.196243,0.157335,0.234778,-0.0125025,-0.0746913,0.492912,0.437689,0.281729,-0.442375,0.52598,0.187954,-0.322402,0.195976,-0.483678,0.105762,-0.471051,-0.2743,-0.215515,-0.154396,-0.307599,0.196243,0.157335,0.17693,-270.09
-267.305,0.845542,0.239407,4,15,0,279.367,0.275739,0.0796784,-0.209566,0.364512,0.12277,0.00541933,0.219509,-0.148865,-0.143753,-0.0122154,-0.433115,-0.159804,-0.348435,0.0432838,-0.157102,0.24714,-0.123545,0.147062,0.243958,0.309626,0.275739,0.0796784,-0.209566,0.364512,0.12277,0.00541933,0.219509,-0.148865,-0.143753,-0.0122154,-0.433115,-0.159804,-0.348435,0.0432838,-0.157102,0.24714,-0.123545,0.147062,0.243958,-0.01267,-266.815
-265.12,0.92083,0.239407,4,15,0,272.525,0.080118,-0.122223,-0.0378573,0.161237,0.186949,0.060186,0.282007,0.000745317,-0.244947,0.281835,-0.341068,0.108142,-0.244642,-0.232175,-0.127928,-0.0298274,-0.0479254,0.0932218,0.432665,0.291004,0.080118,-0.122223,-0.0378573,0.161237,0.186949,0.060186,0.282007,0.000745317,-0.244947,0.281835,-0.341068,0.108142,-0.244642,-0.232175,-0.127928,-0.0298274,-0.0479254,0.0932218,0.432665,-0.258511,-264.696
-266.155,0.905743,0.239407,4,15,0,271.595,0.220817,0.346062,0.186045,0.184379,0.124539,-0.200697,0.663417,0.0435922,0.000549686,0.168424,-0.333034,0.155962,-0.272495,-0.127942,-0.225704,0.113591,-0.268718,-0.295674,-0.379598,0.226687,0.220817,0.346062,0.186045,0.184379,0.124539,-0.200697,0.663417,0.0435922,0.000549686,0.168424,-0.333034,0.155962,-0.272495,-0.127942,-0.225704,0.113591,-0.268718,-0.295674,-0.379598,-0.103514,-265.451
-266.823,0.98109,0.239407,4,15,0,272.257,0.0789124,-0.115067,-0.152004,0.0855657,0.210099,-0.0741371,0.703496,0.379816,-0.213452,0.212415,-0.285254,0.0357607,-0.285364,-0.0160809,-0.295008,0.233444,0.00600694,-0.174343,-0.209759,0.204539,0.0789124,-0.115067,-0.152004,0.0855657,0.210099,-0.0741371,0.703496,0.379816,-0.213452,0.212415,-0.285254,0.0357607,-0.285364,-0.0160809,-0.295008,0.233444,0.00600694,-0.174343,-0.209759,-0.125048,-266.197
-267.482,0.989355,0.239407,4,15,0,273.305,0.0874398,0.207991,0.20552,0.219328,0.417399,-0.112585,0.233254,-0.241142,-0.053649,0.239665,-0.292522,0.0957809,-0.198726,-0.326668,-0.0976286,-0.255282,-0.268871,-0.12112,0.411511,0.288457,0.0874398,0.207991,0.20552,0.219328,0.417399,-0.112585,0.233254,-0.241142,-0.053649,0.239665,-0.292522,0.0957809,-0.198726,-0.326668,-0.0976286,-0.255282,-0.268871,-0.12112,0.411511,-0.149694,-266.904
-265.592,0.999671,0.239407,4,15,0,271.299,0.311778,-0.136973,0.0801286,0.215937,-0.0431814,-0.136703,0.55536,0.185296,-0.336165,0.328209,-0.416341,0.0678037,-0.354917,-0.0627894,-0.320127,0.19948,-0.20792,0.0922667,-0.078706,0.255551,0.311778,-0.136973,0.0801286,0.215937,-0.0431814,-0.136703,0.55536,0.185296,-0.336165,0.328209,-0.416341,0.0678037,-0.354917,-0.0627894,-0.320127,0.19948,-0.20792,0.0922667,-0.078706,0.0575634,-264.928
-269.497,0.960385,0.239407,4,15,0,274.764,0.25778,-0.074157,-0.322609,0.307339,0.0367561,0.392301,0.492642,0.173331,-0.0434425,0.051002,-0.584318,-0.096843,-0.271775,-0.174228,-0.11403,-0.189575,0.124531,-0.0238899,-0.00958271,0.191957,0.25778,-0.074157,-0.322609,0.307339,0.0367561,0.392301,0.492642,0.173331,-0.0434425,0.051002,-0.584318,-0.096843,-0.271775,-0.174228,-0.11403,-0.189575,0.124531,-0.0238899,-0.00958271,0.0687679,-268.867
-269.27,0.933514,0.239407,4,15,0,276.7,0.117241,-0.0726298,0.248452,0.214309,0.228957,-0.355715,0.326037,0.262524,-0.201333,0.127712,0.0223709,0.253229,-0.507303,-0.273068,-0.282702,0.0792029,-0.379523,0.107023,0.143302,0.380741,0.117241,-0.0726298,0.248452,0.214309,0.228957,-0.355715,0.326037,0.262524,-0.201333,0.127712,0.0223709,0.253229,-0.507303,-0.273068,-0.282702,0.0792029,-0.379523,0.107023,0.143302,-0.0580848,-268.599
-265.852,0.945246,0.239407,4,15,0,278.856,-0.0287928,-0.0631516,0.0875686,-0.0472847,0.320713,0.358425,0.546634,-0.0354136,-0.115989,0.0902886,-0.162066,-0.00361815,-0.153313,-0.303084,-0.290465,-0.0526292,-0.145119,-0.118798,0.131138,0.292665,-0.0287928,-0.0631516,0.0875686,-0.0472847,0.320713,0.358425,0.546634,-0.0354136,-0.115989,0.0902886,-0.162066,-0.00361815,-0.153313,-0.303084,-0.290465,-0.0526292,-0.145119,-0.118798,0.131138,-0.0150436,-265.384
-265.822,0.966581,0.239407,4,15,0,272.497,0.0663734,0.258488,0.151362,0.225452,0.052214,0.093406,0.455375,-0.240823,-0.192978,0.193828,-0.313967,-0.0779298,-0.138656,0.128825,-0.262327,-0.108665,-0.269915,-0.107157,0.0954172,0.133732,0.0663734,0.258488,0.151362,0.225452,0.052214,0.093406,0.455375,-0.240823,-0.192978,0.193828,-0.313967,-0.0779298,-0.138656,0.128825,-0.262327,-0.108665,-0.269915,-0.107157,0.0954172,-0.00832305,-265.407
-266.999,0.971376,0.239407,4,15,0,273.38,-0.0639862,0.14011,-0.11533,0.0788615,0.213032,0.11024,0.311757,-0.0684777,-0.0688257,0.391599,-0.0844256,-0.0493214,-0.541432,-0.174988,-0.0934065,-0.27769,0.0559446,0.0280742,0.246273,0.227767,-0.0639862,0.14011,-0.11533,0.0788615,0.213032,0.11024,0.311757,-0.0684777,-0.0688257,0.391599,-0.0844256,-0.0493214,-0.541432,-0.174988,-0.0934065,-0.27769,0.0559446,0.0280742,0.246273,-0.0380092,-266.551
-270.76,0.946936,0.239407,4,15,0,275.841,0.10665,-0.0745665,-0.320096,0.482983,0.0952991,0.160357,0.337512,-0.239464,0.0820028,0.291584,-0.175438,0.0707444,-0.314554,-0.208427,-0.401498,-0.207358,0.0266278,-0.153467,0.30648,0.350245,0.10665,-0.0745665,-0.320096,0.482983,0.0952991,0.160357,0.337512,-0.239464,0.0820028,0.291584,-0.175438,0.0707444,-0.314554,-0.208427,-0.401498,-0.207358,0.0266278,-0.153467,0.30648,0.134629,-270.123
-271.452,0.985936,0.239407,4,15,0,282.027,0.106942,0.168941,0.370583,0.253586,0.121241,-0.168367,0.43958,0.671343,-0.200007,-0.0612446,-0.524858,-0.184005,-0.382711,-0.257672,-0.301886,0.0431538,-0.277232,0.280504,0.11102,0.171706,0.106942,0.168941,0.370583,0.253586,0.121241,-0.168367,0.43958,0.671343,-0.200007,-0.0612446,-0.524858,-0.184005,-0.382711,-0.257672,-0.301886,0.0431538,-0.277232,0.280504,0.11102,-0.208911,-270.559
-272.369,0.932514,0.239407,4,15,0,280.26,0.241921,-0.0899648,-0.249601,0.238391,0.249629,0.166396,0.4846,-0.505687,-0.0469176,0.29399,-0.0711892,0.255355,-0.184389,-0.0593431,-0.249795,0.0218155,0.000718831,-0.358151,-0.03863,0.338798,0.241921,-0.0899648,-0.249601,0.238391,0.249629,0.166396,0.4846,-0.505687,-0.0469176,0.29399,-0.0711892,0.255355,-0.184389,-0.0593431,-0.249795,0.0218155,0.000718831,-0.358151,-0.03863,-0.099149,-271.734
-268.141,0.984357,0.239407,4,15,0,281.284,0.0974993,0.0630454,-0.332405,0.405002,0.00164484,-0.254657,0.539766,-0.0297602,-0.10108,0.543993,-0.215907,0.17653,-0.238544,-0.394775,-0.0829857,-0.0918968,-0.0129633,-0.0362334,-0.0801796,0.313816,0.0974993,0.0630454,-0.332405,0.405002,0.00164484,-0.254657,0.539766,-0.0297602,-0.10108,0.543993,-0.215907,0.17653,-0.238544,-0.394775,-0.0829857,-0.0918968,-0.0129633,-0.0362334,-0.0801796,0.0439077,-267.459
-264.429,0.990446,0.239407,4,15,0,272.583,0.204485,0.224527,0.125268,0.0419628,0.0561665,-0.0424877,0.34545,0.0410796,-0.158425,0.379055,-0.378793,0.249643,-0.420269,-0.0785833,-0.310409,-0.103022,-0.0151586,-0.141901,-0.0524763,0.23871,0.204485,0.224527,0.125268,0.0419628,0.0561665,-0.0424877,0.34545,0.0410796,-0.158425,0.379055,-0.378793,0.249643,-0.420269,-0.0785833,-0.310409,-0.103022,-0.0151586,-0.141901,-0.0524763,0.0338893,-263.939
-266.368,0.939523,0.239407,4,15,0,269.741,0.0439559,-0.0881374,-0.0755518,0.207064,0.364608,-0.0397296,0.624114,0.0573922,0.110649,0.229196,-0.362999,-0.184466,-0.0871753,-0.343372,-0.450052,-0.0594044,-0.139582,0.185023,0.282497,0.256724,0.0439559,-0.0881374,-0.0755518,0.207064,0.364608,-0.0397296,0.624114,0.0573922,0.110649,0.229196,-0.362999,-0.184466,-0.0871753,-0.343372,-0.450052,-0.0594044,-0.139582,0.185023,0.282497,-0.274029,-265.694
-270.536,0.805772,0.239407,4,15,0,276.753,0.207293,0.190356,-0.0735234,-0.0634306,-0.0232819,-0.318232,0.159776,0.0514281,-0.0497843,0.0261338,-0.107811,0.172902,-0.372381,0.250501,0.00303609,0.0320332,-0.28686,-0.192438,0.169659,0.236162,0.207293,0.190356,-0.0735234,-0.0634306,-0.0232819,-0.318232,0.159776,0.0514281,-0.0497843,0.0261338,-0.107811,0.172902,-0.372381,0.250501,0.00303609,0.0320332,-0.28686,-0.192438,0.169659,0.224623,-270.202
-268.754,0.998017,0.239407,4,15,0,277.968,0.181916,0.100743,0.258916,0.110972,0.209348,-0.0773735,0.596277,-0.172444,0.0750579,0.34418,-0.364704,-0.075317,-0.130218,-0.526845,-0.326054,0.044782,0.203074,-0.0982776,-0.0759428,0.156781,0.181916,0.100743,0.258916,0.110972,0.209348,-0.0773735,0.596277,-0.172444,0.0750579,0.34418,-0.364704,-0.075317,-0.130218,-0.526845,-0.326054,0.044782,0.203074,-0.0982776,-0.0759428,-0.278091,-268.102
-269.692,0.915327,0.239407,4,15,0,280.02,0.255796,0.0506958,0.00769723,0.332129,0.0567094,0.0945365,0.35704,0.199761,-0.359074,-0.195364,-0.22027,0.25907,-0.525027,0.156339,-0.0187007,0.0448407,-0.477522,-0.162968,0.300065,0.262257,0.255796,0.0506958,0.00769723,0.332129,0.0567094,0.0945365,0.35704,0.199761,-0.359074,-0.195364,-0.22027,0.25907,-0.525027,0.156339,-0.0187007,0.0448407,-0.477522,-0.162968,0.300065,-0.155753,-269.014
-265.026,0.893099,0.239407,4,15,0,275.169,0.457691,0.344336,0.163783,0.00938108,0.0339918,-0.0601031,0.545099,0.0337495,-0.064469,0.174456,-0.350319,0.106853,-0.335531,-0.17384,-0.235271,0.00145018,-0.204123,-0.159488,-0.0683904,0.291841,0.457691,0.344336,0.163783,0.00938108,0.0339918,-0.0601031,0.545099,0.0337495,-0.064469,0.174456,-0.350319,0.106853,-0.335531,-0.17384,-0.235271,0.00145018,-0.204123,-0.159488,-0.0683904,-0.219256,-264.435
-272.469,0.975572,0.239407,4,15,0,276.968,-0.145552,-0.0297762,0.391438,0.176835,-0.0406349,0.411929,0.568867,0.147911,-0.297083,0.191552,-0.0785108,0.0919584,0.0496018,-0.289892,-0.213156,-0.0501575,-0.565813,-0.178018,0.147215,0.212318,-0.145552,-0.0297762,0.391438,0.176835,-0.0406349,0.411929,0.568867,0.147911,-0.297083,0.191552,-0.0785108,0.0919584,0.0496018,-0.289892,-0.213156,-0.0501575,-0.565813,-0.178018,0.147215,-0.288713,-271.761
-272.168,0.797842,0.239407,4,15,0,284.188,0.44865,0.0669878,-0.016526,0.290166,0.168156,-0.398962,0.575621,0.0885541,0.147873,0.0629735,-0.324807,-0.212189,-0.350532,0.0728042,-0.447994,-0.230358,0.150035,0.172142,0.155068,0.237308,0.44865,0.0669878,-0.016526,0.290166,0.168156,-0.398962,0.575621,0.0885541,0.147873,0.0629735,-0.324807,-0.212189,-0.350532,0.0728042,-0.447994,-0.230358,0.150035,0.172142,0.155068,-0.417662,-271.414
-267.588,0.990405,0.239407,4,15,0,278.439,0.201954,0.0546612,0.0390181,0.321037,0.308727,-0.347524,0.490522,0.0370232,0.194672,0.0484717,-0.194446,-0.142278,-0.559883,-0.325197,-0.0778233,-0.154617,-0.0926244,0.160899,0.0606512,0.17945,0.201954,0.0546612,0.0390181,0.321037,0.308727,-0.347524,0.490522,0.0370232,0.194672,0.0484717,-0.194446,-0.142278,-0.559883,-0.325197,-0.0778233,-0.154617,-0.0926244,0.160899,0.0606512,-0.0232438,-266.976
-268.338,0.934248,0.239407,4,15,0,277.452,0.0566742,0.106011,-0.0460547,0.0402664,0.0796929,0.0936543,0.571768,0.139789,-0.399911,0.289451,-0.48917,0.25166,0.0117045,-0.197013,-0.331331,0.277742,-0.39674,-0.356932,0.145111,0.27815,0.0566742,0.106011,-0.0460547,0.0402664,0.0796929,0.0936543,0.571768,0.139789,-0.399911,0.289451,-0.48917,0.25166,0.0117045,-0.197013,-0.331331,0.277742,-0.39674,-0.356932,0.145111,0.153627,-267.57
-267.796,0.979415,0.239407,4,15,0,276.673,0.276289,-0.205835,-0.120452,0.2798,0.139133,0.142713,0.670235,0.0743052,-0.10285,0.402925,-0.569931,0.0630718,-0.0936336,-0.276622,-0.503372,0.148788,-0.115471,-0.30858,0.0482252,0.180534,0.276289,-0.205835,-0.120452,0.2798,0.139133,0.142713,0.670235,0.0743052,-0.10285,0.402925,-0.569931,0.0630718,-0.0936336,-0.276622,-0.503372,0.148788,-0.115471,-0.30858,0.0482252,0.0512602,-266.94
-266.494,0.905713,0.239407,4,15,0,278.795,-0.0979175,0.201487,0.237218,0.222276,0.404761,-0.356729,0.474057,0.193339,-0.117579,-0.041955,-0.202581,0.117529,-0.361294,-0.145506,-0.162937,-0.0508899,-0.365178,0.0985753,0.0488579,0.236595,-0.0979175,0.201487,0.237218,0.222276,0.404761,-0.356729,0.474057,0.193339,-0.117579,-0.041955,-0.202581,0.117529,-0.361294,-0.145506,-0.162937,-0.0508899,-0.365178,0.0985753,0.0488579,-0.0955339,-265.913
-271.856,0.95601,0.239407,4,15,0,276.659,0.228648,-0.508814,-0.0488691,0.28686,-0.00121369,-0.177317,0.874299,0.181432,-0.070671,0.474677,-0.378655,0.035162,-0.203777,-0.383522,-0.486445,0.123413,0.0460709,0.0380428,-0.106549,0.159533,0.228648,-0.508814,-0.0488691,0.28686,-0.00121369,-0.177317,0.874299,0.181432,-0.070671,0.474677,-0.378655,0.035162,-0.203777,-0.383522,-0.486445,0.123413,0.0460709,0.0380428,-0.106549,0.0772286,-270.816
-276.254,0.845602,0.239407,4,15,0,287.03,0.234557,0.233702,0.446842,0.45687,0.256201,-0.440452,0.583681,0.0868976,-0.450098,-0.261001,-0.259297,0.128209,-0.0953659,-0.214475,-0.484013,-0.0266333,-0.698301,-0.0531191,0.283299,0.290915,0.234557,0.233702,0.446842,0.45687,0.256201,-0.440452,0.583681,0.0868976,-0.450098,-0.261001,-0.259297,0.128209,-0.0953659,-0.214475,-0.484013,-0.0266333,-0.698301,-0.0531191,0.283299,0.272496,-275.041
-272.053,0.976889,0.239407,4,15,0,285.483,0.0523782,-0.0117787,0.0281579,-0.161497,-0.0662877,-0.157966,0.667342,-0.171622,0.196212,0.397232,-0.436426,-0.0326408,-0.0933706,0.0446075,-0.0598708,0.153218,0.11507,-0.0530698,-0.116621,0.0866045,0.0523782,-0.0117787,0.0281579,-0.161497,-0.0662877,-0.157966,0.667342,-0.171622,0.196212,0.397232,-0.436426,-0.0326408,-0.0933706,0.0446075,-0.0598708,0.153218,0.11507,-0.0530698,-0.116621,-0.293066,-271.555
-271.43,0.988169,0.239407,4,15,0,285.513,0.0372956,0.0833536,0.159619,-0.269537,0.0402657,-0.0714806,0.396832,-0.131002,0.062456,0.290107,-0.251195,-0.224474,-0.264971,-0.139044,-0.190887,-0.0432144,0.362015,0.124071,-0.165772,0.236912,0.0372956,0.0833536,0.159619,-0.269537,0.0402657,-0.0714806,0.396832,-0.131002,0.062456,0.290107,-0.251195,-0.224474,-0.264971,-0.139044,-0.190887,-0.0432144,0.362015,0.124071,-0.165772,0.195561,-271.006
-267.718,0.931673,0.239407,4,15,0,281.81,0.0438272,0.224273,0.158824,-0.0354621,0.0954782,-0.0476933,0.219105,0.157061,-0.0251901,0.329002,-0.161033,-0.183148,-0.048787,-0.0220022,-0.292611,0.0385324,-0.0464433,0.170618,-0.154754,0.235265,0.0438272,0.224273,0.158824,-0.0354621,0.0954782,-0.0476933,0.219105,0.157061,-0.0251901,0.329002,-0.161033,-0.183148,-0.048787,-0.0220022,-0.292611,0.0385324,-0.0464433,0.170618,-0.154754,-0.419596,-267.452
-271.002,0.945575,0.239407,4,15,0,278.838,0.100304,0.11775,0.192624,0.297331,0.570176,0.0232317,0.385087,-0.236205,-0.443815,0.241552,-0.376282,-0.103439,-0.410949,-0.359366,-0.38899,0.326013,-0.313289,-0.130431,0.247685,0.190082,0.100304,0.11775,0.192624,0.297331,0.570176,0.0232317,0.385087,-0.236205,-0.443815,0.241552,-0.376282,-0.103439,-0.410949,-0.359366,-0.38899,0.326013,-0.313289,-0.130431,0.247685,0.261011,-270.074
-266.402,0.993578,0.239407,4,15,0,277.641,0.249198,-0.114347,-0.0122885,0.20951,0.39613,-0.091081,0.39455,-0.0818478,0.0070837,-0.129081,-0.453903,0.131794,-0.376256,0.0807692,-0.0242456,-0.00354194,-0.242802,0.125759,0.11151,0.269443,0.249198,-0.114347,-0.0122885,0.20951,0.39613,-0.091081,0.39455,-0.0818478,0.0070837,-0.129081,-0.453903,0.131794,-0.376256,0.0807692,-0.0242456,-0.00354194,-0.242802,0.125759,0.11151,-0.176911,-265.904
-274.74,0.966238,0.239407,4,15,0,281.336,0.0680308,-0.0572582,0.309767,0.281997,0.255527,-0.702982,0.55596,0.153593,-0.472273,0.166869,-0.11082,0.0276079,-0.315749,-0.341625,-0.00111725,0.377907,-0.0194271,-0.216295,0.0552639,0.258069,0.0680308,-0.0572582,0.309767,0.281997,0.255527,-0.702982,0.55596,0.153593,-0.472273,0.166869,-0.11082,0.0276079,-0.315749,-0.341625,-0.00111725,0.377907,-0.0194271,-0.216295,0.0552639,-0.0149771,-273.832
-274.388,0.999121,0.239407,4,15,0,281.839,0.10792,0.153079,-0.172813,0.0358936,0.122227,0.465651,0.524162,-0.0741582,0.369112,0.189407,-0.389608,0.110744,-0.0561816,-0.0236319,-0.483158,-0.33103,-0.446731,-0.0610569,0.059949,0.212165,0.10792,0.153079,-0.172813,0.0358936,0.122227,0.465651,0.524162,-0.0741582,0.369112,0.189407,-0.389608,0.110744,-0.0561816,-0.0236319,-0.483158,-0.33103,-0.446731,-0.0610569,0.059949,-0.0997744,-273.631
-269.597,0.993758,0.239407,4,15,0,282.7,0.266858,-0.147246,0.191321,0.146149,0.279096,0.215879,0.495821,-0.335046,-0.13925,0.0663872,-0.211583,0.207316,-0.386115,-0.332216,-0.210512,0.180304,-0.308513,0.142185,-0.130581,0.0554346,0.266858,-0.147246,0.191321,0.146149,0.279096,0.215879,0.495821,-0.335046,-0.13925,0.0663872,-0.211583,0.207316,-0.386115,-0.332216,-0.210512,0.180304,-0.308513,0.142185,-0.130581,0.00974633,-268.988
-265.403,0.940175,0.239407,4,15,0,280.561,0.00465632,0.184312,0.0418324,0.245046,0.153239,-0.373429,0.421622,0.276637,0.00539389,0.0808911,-0.53638,-0.0620136,-0.172109,-0.0250807,-0.290219,-0.00993231,0.00217429,-0.0216582,0.0884702,0.330627,0.00465632,0.184312,0.0418324,0.245046,0.153239,-0.373429,0.421622,0.276637,0.00539389,0.0808911,-0.53638,-0.0620136,-0.172109,-0.0250807,-0.290219,-0.00993231,0.00217429,-0.0216582,0.0884702,-0.0134518,-264.881
-265.677,0.884006,0.239407,4,15,0,281.839,0.0885152,-0.0086592,-0.0801157,0.122568,0.208091,0.165883,0.585844,-0.0803593,-0.0343145,0.18894,-0.131532,0.177195,-0.287341,-0.362197,-0.207575,0.144226,-0.355033,-0.0569082,0.14249,0.10751,0.0885152,-0.0086592,-0.0801157,0.122568,0.208091,0.165883,0.585844,-0.0803593,-0.0343145,0.18894,-0.131532,0.177195,-0.287341,-0.362197,-0.207575,0.144226,-0.355033,-0.0569082,0.14249,-0.219716,-265.19
-267.315,0.965934,0.239407,4,15,0,278.377,0.0675168,0.284752,-0.147991,0.238577,0.225553,0.160376,0.636221,-0.0427761,-0.0185756,0.0581668,-0.149628,-0.0308451,-0.272671,-0.339824,-0.188443,-0.0557579,-0.42403,-0.0880946,0.077813,0.0905718,0.0675168,0.284752,-0.147991,0.238577,0.225553,0.160376,0.636221,-0.0427761,-0.0185756,0.0581668,-0.149628,-0.0308451,-0.272671,-0.339824,-0.188443,-0.0557579,-0.42403,-0.0880946,0.077813,0.00965991,-266.762
-271.98,0.970905,0.239407,4,15,0,277.691,0.266373,-0.329307,0.0933988,-0.0816917,0.215823,-0.144623,0.228137,0.162349,-0.213557,0.264238,-0.618227,0.152284,-0.412994,-0.264073,-0.230218,0.125251,0.340977,0.0719726,0.20803,0.391296,0.266373,-0.329307,0.0933988,-0.0816917,0.215823,-0.144623,0.228137,0.162349,-0.213557,0.264238,-0.618227,0.152284,-0.412994,-0.264073,-0.230218,0.125251,0.340977,0.0719726,0.20803,0.165856,-271.236
-275.881,0.989894,0.239407,4,15,0,285.122,0.102615,-0.299655,0.0365399,0.0118855,0.122342,-0.119937,0.207397,0.556976,-0.158392,0.288407,-0.856771,0.286623,-0.444435,-0.192995,-0.209287,0.312944,0.259998,0.0269411,0.196589,0.301245,0.102615,-0.299655,0.0365399,0.0118855,0.122342,-0.119937,0.207397,0.556976,-0.158392,0.288407,-0.856771,0.286623,-0.444435,-0.192995,-0.209287,0.312944,0.259998,0.0269411,0.196589,-0.127788,-274.89
