# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_2_model
# start_datetime = 2025-08-29 03:53:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/hfecv147.json
# init = 2 (Default)
# random
#   seed = 40069
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_2zzt2sf0e/poisson_2-20250829005327_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_2.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-145.267,0.989888,0.181504,4,15,0,156.057,0.0869973,-0.69578,1.24239,0.102273,0.242028,-0.0674134,0.0278075,0.432914,-0.435941,-0.224644,0.0571929,0.145345,-0.446907,0.14088,0.013342,-0.706758,0.13387,0.116283,-0.452234,0.163482,0.0869973,-0.69578,1.24239,0.102273,0.242028,-0.0674134,0.0278075,0.432914,-0.435941,-0.224644,0.0571929,0.145345,-0.446907,0.14088,0.013342,-0.706758,0.13387,0.116283,-0.452234,0.288357,-143.495
-152.325,0.98564,0.181504,4,15,0,158.683,-0.391796,-0.326178,-0.144679,0.185877,0.952539,-0.529179,-0.344708,-0.181781,-0.429207,0.057431,0.96483,0.552478,0.279099,0.251499,0.359572,-0.440134,0.386687,-0.769788,-0.596905,0.294308,-0.391796,-0.326178,-0.144679,0.185877,0.952539,-0.529179,-0.344708,-0.181781,-0.429207,0.057431,0.96483,0.552478,0.279099,0.251499,0.359572,-0.440134,0.386687,-0.769788,-0.596905,0.164344,-149.961
-144.572,0.844379,0.181504,4,15,0,162.289,-0.0246743,-0.297332,0.489452,0.113306,0.134379,-0.153102,0.110839,0.027379,-0.0644944,0.240906,-0.228792,0.223555,-0.230671,-0.204944,0.14838,-0.320416,0.107639,0.307978,-0.718082,0.454046,-0.0246743,-0.297332,0.489452,0.113306,0.134379,-0.153102,0.110839,0.027379,-0.0644944,0.240906,-0.228792,0.223555,-0.230671,-0.204944,0.14838,-0.320416,0.107639,0.307978,-0.718082,0.338693,-143.768
-145.716,0.755106,0.181504,5,31,0,153.449,0.089624,-0.679932,0.799856,0.117191,0.958425,-0.598206,-0.262571,0.24245,-0.585573,-0.671924,0.809949,-0.0813533,0.0596733,0.371979,0.292786,-0.584884,0.22565,-0.54906,-0.482638,0.0420771,0.089624,-0.679932,0.799856,0.117191,0.958425,-0.598206,-0.262571,0.24245,-0.585573,-0.671924,0.809949,-0.0813533,0.0596733,0.371979,0.292786,-0.584884,0.22565,-0.54906,-0.482638,0.528557,-143.145
-145.664,0.941241,0.181504,5,31,0,159.028,0.12883,-0.628937,0.293662,-0.0343489,0.111427,-0.0697357,-0.19264,0.209069,-0.430031,0.221269,0.705923,0.639772,0.0687617,0.0487194,0.219365,-0.452527,0.0945212,-0.129308,-0.974086,0.460206,0.12883,-0.628937,0.293662,-0.0343489,0.111427,-0.0697357,-0.19264,0.209069,-0.430031,0.221269,0.705923,0.639772,0.0687617,0.0487194,0.219365,-0.452527,0.0945212,-0.129308,-0.974086,0.170294,-144.071
-145.225,0.997863,0.181504,5,31,0,153.865,-0.175651,-0.604855,0.613977,0.885842,0.360041,-0.444328,-0.104761,0.562606,-0.561901,-0.354761,-0.239511,-0.071362,-0.139711,-0.289487,0.248912,-0.480447,0.710579,-0.286722,-0.433695,0.124534,-0.175651,-0.604855,0.613977,0.885842,0.360041,-0.444328,-0.104761,0.562606,-0.561901,-0.354761,-0.239511,-0.071362,-0.139711,-0.289487,0.248912,-0.480447,0.710579,-0.286722,-0.433695,0.805236,-143.273
-145.107,0.951674,0.181504,5,31,0,159.025,0.0336564,-0.113979,0.556744,0.0239519,0.445442,-0.413713,0.274127,-0.483468,-0.468909,-0.200791,0.448224,0.203281,-0.524052,-0.309986,0.119918,-0.479203,0.607856,0.483269,-0.803341,0.387157,0.0336564,-0.113979,0.556744,0.0239519,0.445442,-0.413713,0.274127,-0.483468,-0.468909,-0.200791,0.448224,0.203281,-0.524052,-0.309986,0.119918,-0.479203,0.607856,0.483269,-0.803341,0.600972,-143.348
-143.316,0.998783,0.181504,4,15,0,154.018,-0.263297,-0.451792,0.899674,0.414334,0.285425,-0.479442,0.0321135,-0.25705,-0.434503,-0.188611,0.221362,0.252025,-0.0567723,-0.340036,0.193674,-0.0302686,0.122834,-0.303064,-0.27011,0.268601,-0.263297,-0.451792,0.899674,0.414334,0.285425,-0.479442,0.0321135,-0.25705,-0.434503,-0.188611,0.221362,0.252025,-0.0567723,-0.340036,0.193674,-0.0302686,0.122834,-0.303064,-0.27011,0.653504,-142.126
-147.57,0.994076,0.181504,4,15,0,153.815,-0.240206,-0.376133,0.47094,0.50355,0.836524,-0.488635,0.293255,-0.665786,-0.661937,0.135088,0.0953775,0.13866,-0.607939,-0.0868979,0.371594,-0.0150082,0.239111,-0.254881,-0.219765,0.34617,-0.240206,-0.376133,0.47094,0.50355,0.836524,-0.488635,0.293255,-0.665786,-0.661937,0.135088,0.0953775,0.13866,-0.607939,-0.0868979,0.371594,-0.0150082,0.239111,-0.254881,-0.219765,0.53309,-145.854
-142.222,0.900053,0.181504,4,15,0,155.845,0.485176,-0.816948,0.918991,0.118521,0.466942,-0.356281,-0.556658,0.293256,-0.661061,-0.318992,0.199942,0.0107647,-0.178689,0.153374,0.220495,-0.408878,0.403262,0.153006,-0.402579,0.256135,0.485176,-0.816948,0.918991,0.118521,0.466942,-0.356281,-0.556658,0.293256,-0.661061,-0.318992,0.199942,0.0107647,-0.178689,0.153374,0.220495,-0.408878,0.403262,0.153006,-0.402579,0.276358,-140.339
-142.225,0.959159,0.181504,5,31,0,148.832,-0.321766,-0.325156,0.533219,0.19098,0.543764,-0.422835,0.322191,-0.220781,-0.223462,-0.277504,0.0310882,0.449114,-0.197561,-0.100364,0.324597,-0.420147,0.419437,-0.273382,-0.766832,0.312512,-0.321766,-0.325156,0.533219,0.19098,0.543764,-0.422835,0.322191,-0.220781,-0.223462,-0.277504,0.0310882,0.449114,-0.197561,-0.100364,0.324597,-0.420147,0.419437,-0.273382,-0.766832,0.735399,-140.848
-140.879,0.878124,0.181504,4,31,0,147.947,-0.230006,-0.73016,0.33051,-0.0460589,0.771124,-0.486463,0.230339,0.240639,-0.4481,-0.1051,0.0317815,0.363444,-0.100302,-0.161856,0.389076,-0.5113,0.648839,-0.0779139,-0.743591,0.284506,-0.230006,-0.73016,0.33051,-0.0460589,0.771124,-0.486463,0.230339,0.240639,-0.4481,-0.1051,0.0317815,0.363444,-0.100302,-0.161856,0.389076,-0.5113,0.648839,-0.0779139,-0.743591,0.635099,-139.132
-150.43,0.955751,0.181504,4,15,0,155.978,0.199714,-0.482587,0.141439,0.0123068,0.35398,-0.0593652,0.376759,0.622861,-0.56553,-0.73304,0.348206,0.291608,0.538259,-0.0423273,-0.033709,-0.188991,0.309422,-0.339153,-1.0285,0.318233,0.199714,-0.482587,0.141439,0.0123068,0.35398,-0.0593652,0.376759,0.622861,-0.56553,-0.73304,0.348206,0.291608,0.538259,-0.0423273,-0.033709,-0.188991,0.309422,-0.339153,-1.0285,0.278647,-148.574
-150.533,0.996434,0.181504,4,31,0,159.327,0.0881671,-0.687355,0.111827,0.0966501,0.325965,0.127347,0.351943,0.362059,-0.258364,-0.681581,0.247827,0.174842,0.573696,-0.096234,-0.0395261,-0.0851919,0.195962,-0.289013,-1.03839,0.244093,0.0881671,-0.687355,0.111827,0.0966501,0.325965,0.127347,0.351943,0.362059,-0.258364,-0.681581,0.247827,0.174842,0.573696,-0.096234,-0.0395261,-0.0851919,0.195962,-0.289013,-1.03839,0.519371,-148.978
-149.006,1,0.181504,4,15,0,155.112,0.196284,-0.794896,0.078696,0.142304,0.377457,0.0728357,0.416991,0.422116,-0.152049,-0.627822,0.127489,0.15904,0.480857,-0.0602073,-0.0358769,-0.168682,0.217248,-0.314956,-0.950738,0.239976,0.196284,-0.794896,0.078696,0.142304,0.377457,0.0728357,0.416991,0.422116,-0.152049,-0.627822,0.127489,0.15904,0.480857,-0.0602073,-0.0358769,-0.168682,0.217248,-0.314956,-0.950738,0.413909,-147.492
-144.187,0.932602,0.181504,4,15,0,156.746,0.0203446,-0.876408,0.36441,-0.0486251,0.53549,-0.336692,0.256283,0.170769,-0.0377961,-0.404412,-0.0816676,0.0778574,0.290129,-0.0666927,0.724976,-0.426707,0.321472,-0.349863,-0.800113,0.209992,0.0203446,-0.876408,0.36441,-0.0486251,0.53549,-0.336692,0.256283,0.170769,-0.0377961,-0.404412,-0.0816676,0.0778574,0.290129,-0.0666927,0.724976,-0.426707,0.321472,-0.349863,-0.800113,0.667245,-142.545
-150.146,0.967012,0.181504,4,15,0,154.69,0.591517,-0.182368,0.700545,0.554551,0.393469,-0.372487,-0.847237,-0.337523,-1.00083,-0.14978,0.684128,-0.129017,-0.746292,-0.00251892,0.0502347,-0.233017,0.293335,0.603025,-0.43687,0.292533,0.591517,-0.182368,0.700545,0.554551,0.393469,-0.372487,-0.847237,-0.337523,-1.00083,-0.14978,0.684128,-0.129017,-0.746292,-0.00251892,0.0502347,-0.233017,0.293335,0.603025,-0.43687,0.567136,-147.569
-140.779,0.978445,0.181504,4,15,0,158.778,0.467839,-0.719642,0.673643,0.131156,0.631047,-0.538102,0.140939,0.109767,-0.616601,-0.0354989,-0.0779397,-0.00465718,-0.155781,-0.0378214,0.52093,-0.431653,0.348846,0.104224,-0.565071,0.344952,0.467839,-0.719642,0.673643,0.131156,0.631047,-0.538102,0.140939,0.109767,-0.616601,-0.0354989,-0.0779397,-0.00465718,-0.155781,-0.0378214,0.52093,-0.431653,0.348846,0.104224,-0.565071,0.0543767,-139.094
-150.484,0.965064,0.181504,4,15,0,156.499,0.341939,-0.188201,1.19125,0.720693,-0.198142,-0.939709,0.17302,0.094979,-0.87528,-0.46708,0.666577,0.464969,-0.715029,-0.319501,0.284099,0.00571763,0.50832,0.00100971,-0.919257,0.172183,0.341939,-0.188201,1.19125,0.720693,-0.198142,-0.939709,0.17302,0.094979,-0.87528,-0.46708,0.666577,0.464969,-0.715029,-0.319501,0.284099,0.00571763,0.50832,0.00100971,-0.919257,0.169624,-147.222
-149.72,0.867359,0.181504,5,31,0,162.981,-0.35125,-0.466045,0.072647,-0.125425,0.869655,0.127209,-0.355361,0.0686895,0.132418,0.254643,-0.119246,-0.212821,0.482628,0.439964,-0.0174291,-0.862998,-0.174679,-0.206989,-0.244856,0.172557,-0.35125,-0.466045,0.072647,-0.125425,0.869655,0.127209,-0.355361,0.0686895,0.132418,0.254643,-0.119246,-0.212821,0.482628,0.439964,-0.0174291,-0.862998,-0.174679,-0.206989,-0.244856,0.689247,-148.349
-147.31,0.992651,0.181504,4,31,0,160.62,-0.0341647,-0.89875,0.785766,0.544469,0.67243,-0.507622,-0.618665,0.358825,-0.555754,-0.3672,0.23083,0.419651,-0.139145,0.479063,0.440076,-0.42691,0.411505,-0.664282,-0.531252,0.0802544,-0.0341647,-0.89875,0.785766,0.544469,0.67243,-0.507622,-0.618665,0.358825,-0.555754,-0.3672,0.23083,0.419651,-0.139145,0.479063,0.440076,-0.42691,0.411505,-0.664282,-0.531252,0.401129,-144.739
-143.343,1,0.181504,4,15,0,153.416,-0.0786578,-0.654636,0.685348,0.580352,0.651897,-0.489664,-0.578106,0.547106,-0.720284,-0.026169,0.167507,0.198867,-0.0957833,0.381685,0.156378,-0.415551,0.0951076,-0.449285,-0.547974,0.151257,-0.0786578,-0.654636,0.685348,0.580352,0.651897,-0.489664,-0.578106,0.547106,-0.720284,-0.026169,0.167507,0.198867,-0.0957833,0.381685,0.156378,-0.415551,0.0951076,-0.449285,-0.547974,0.591864,-141.337
-146.478,0.984894,0.181504,5,31,0,154.996,0.00219023,-0.762373,0.445053,-0.212922,0.473436,-0.00823628,0.259944,-0.328084,0.0667177,-0.699554,0.326726,0.122443,0.00165201,-0.180506,0.309499,-0.454813,0.621114,0.178165,-0.532138,0.386764,0.00219023,-0.762373,0.445053,-0.212922,0.473436,-0.00823628,0.259944,-0.328084,0.0667177,-0.699554,0.326726,0.122443,0.00165201,-0.180506,0.309499,-0.454813,0.621114,0.178165,-0.532138,0.371686,-144.965
-146.338,0.902894,0.181504,4,31,0,161.848,-0.0677167,-0.801724,0.661666,0.275266,0.747788,-0.56615,0.493274,0.686004,-0.434151,0.0798862,0.0153684,0.261001,0.0699284,0.106136,-0.566507,-0.739561,0.292315,-0.59692,-0.341884,0.175644,-0.0677167,-0.801724,0.661666,0.275266,0.747788,-0.56615,0.493274,0.686004,-0.434151,0.0798862,0.0153684,0.261001,0.0699284,0.106136,-0.566507,-0.739561,0.292315,-0.59692,-0.341884,0.425981,-144.092
-144.033,0.976024,0.181504,4,31,0,153.058,-0.397755,-0.054503,0.612537,0.271866,0.144176,-0.340505,-0.419071,-0.13954,-0.0305676,-0.0402792,0.273929,0.00606785,0.109014,0.170582,0.272041,-0.439423,0.513652,-0.00486536,-0.73262,0.482802,-0.397755,-0.054503,0.612537,0.271866,0.144176,-0.340505,-0.419071,-0.13954,-0.0305676,-0.0402792,0.273929,0.00606785,0.109014,0.170582,0.272041,-0.439423,0.513652,-0.00486536,-0.73262,0.225265,-142.852
-143.126,0.642804,0.181504,4,15,0,153.414,-0.22026,-0.396653,0.458059,0.292912,0.413159,-0.273919,-0.232954,-0.130556,0.048366,0.256462,0.186536,0.0237788,0.213219,0.168867,0.283793,-0.623171,0.483353,-0.185344,-0.580236,0.446747,-0.22026,-0.396653,0.458059,0.292912,0.413159,-0.273919,-0.232954,-0.130556,0.048366,0.256462,0.186536,0.0237788,0.213219,0.168867,0.283793,-0.623171,0.483353,-0.185344,-0.580236,-0.185414,-141.992
-141.508,0.995062,0.181504,5,31,0,150.537,0.313175,-0.635208,0.441007,0.178842,0.373851,-0.171029,-0.542189,-0.310149,-0.198163,0.366779,0.0823952,0.164291,0.0630251,0.178515,0.299726,-0.400691,0.115291,-0.0774419,-0.508517,0.364099,0.313175,-0.635208,0.441007,0.178842,0.373851,-0.171029,-0.542189,-0.310149,-0.198163,0.366779,0.0823952,0.164291,0.0630251,0.178515,0.299726,-0.400691,0.115291,-0.0774419,-0.508517,0.266491,-140.412
-141.665,0.992515,0.181504,5,31,0,146.508,-0.167289,-0.391317,0.832251,0.485802,0.694299,-0.534101,0.277253,0.208152,-0.75773,-0.434716,0.190263,-0.147539,-0.28129,-0.154673,0.447091,-0.574233,0.583644,-0.360289,-0.507312,0.160463,-0.167289,-0.391317,0.832251,0.485802,0.694299,-0.534101,0.277253,0.208152,-0.75773,-0.434716,0.190263,-0.147539,-0.28129,-0.154673,0.447091,-0.574233,0.583644,-0.360289,-0.507312,0.591733,-139.563
-143.854,0.933889,0.181504,5,31,0,153.647,-0.0267306,-0.768723,0.637121,0.391566,0.0958187,-0.146596,-0.381338,0.00417157,0.209056,0.145324,0.267775,0.0268254,-0.16718,0.234882,-0.453674,-0.695803,0.189662,0.000910357,-0.115192,0.342117,-0.0267306,-0.768723,0.637121,0.391566,0.0958187,-0.146596,-0.381338,0.00417157,0.209056,0.145324,0.267775,0.0268254,-0.16718,0.234882,-0.453674,-0.695803,0.189662,0.000910357,-0.115192,0.552124,-142.652
-144.734,0.897359,0.181504,4,15,0,152.485,0.0311705,-0.748333,0.949192,0.323785,0.0996351,-0.205408,-0.366959,-0.351705,0.124028,0.20203,0.0623134,0.00793345,-0.0412396,0.0592591,0.0364082,-0.620365,0.307637,-0.358275,-0.224729,0.422661,0.0311705,-0.748333,0.949192,0.323785,0.0996351,-0.205408,-0.366959,-0.351705,0.124028,0.20203,0.0623134,0.00793345,-0.0412396,0.0592591,0.0364082,-0.620365,0.307637,-0.358275,-0.224729,0.713624,-143.343
-140.389,1,0.181504,4,15,0,150.907,0.0767082,-0.182461,0.729954,0.479625,0.275251,-0.755289,-0.148425,0.175564,-0.565444,-0.127515,0.457502,0.013994,-0.206288,-0.235926,0.52541,-0.407936,0.268936,-0.0222714,-0.396526,0.329617,0.0767082,-0.182461,0.729954,0.479625,0.275251,-0.755289,-0.148425,0.175564,-0.565444,-0.127515,0.457502,0.013994,-0.206288,-0.235926,0.52541,-0.407936,0.268936,-0.0222714,-0.396526,0.0451375,-138.926
-146.896,0.880676,0.181504,4,15,0,154.441,0.107517,-0.724456,0.667173,-0.549565,0.43161,-0.00649848,-0.0118994,-0.196474,-0.419066,-0.259623,0.309724,0.0673766,-0.0915677,0.286247,0.479703,-0.64506,0.826204,-0.218561,-0.547974,0.217696,0.107517,-0.724456,0.667173,-0.549565,0.43161,-0.00649848,-0.0118994,-0.196474,-0.419066,-0.259623,0.309724,0.0673766,-0.0915677,0.286247,0.479703,-0.64506,0.826204,-0.218561,-0.547974,0.49519,-145.062
-145.117,0.943272,0.181504,4,31,0,155.632,0.0105945,-0.769714,0.63801,-0.214041,0.941659,-0.343306,-0.413551,0.263741,-0.462351,-0.472262,0.541721,0.480845,-0.221008,-0.0820802,0.395884,-0.490487,-0.064687,-0.0845276,-0.455948,-0.0112876,0.0105945,-0.769714,0.63801,-0.214041,0.941659,-0.343306,-0.413551,0.263741,-0.462351,-0.472262,0.541721,0.480845,-0.221008,-0.0820802,0.395884,-0.490487,-0.064687,-0.0845276,-0.455948,0.801509,-143.155
-141.676,0.970326,0.181504,5,31,0,155.037,-0.405386,-0.209789,0.727841,0.240963,0.13966,-0.266723,0.0523418,0.0445413,-0.401514,0.296539,0.414152,-1.90216e-05,-0.241714,-0.154372,0.182076,-0.682143,0.272608,-0.0376087,-0.429264,0.451316,-0.405386,-0.209789,0.727841,0.240963,0.13966,-0.266723,0.0523418,0.0445413,-0.401514,0.296539,0.414152,-1.90216e-05,-0.241714,-0.154372,0.182076,-0.682143,0.272608,-0.0376087,-0.429264,0.45781,-140.498
-145.916,0.952516,0.181504,5,31,0,151.803,-0.133083,-0.485678,0.327373,0.338083,0.186065,-0.283081,0.135512,-0.00315317,-0.646148,0.464808,0.449516,0.0509254,-0.16215,-0.0911612,0.303596,-0.840826,0.520218,-0.44023,-0.0887253,0.363814,-0.133083,-0.485678,0.327373,0.338083,0.186065,-0.283081,0.135512,-0.00315317,-0.646148,0.464808,0.449516,0.0509254,-0.16215,-0.0911612,0.303596,-0.840826,0.520218,-0.44023,-0.0887253,0.398139,-144.474
-156.111,0.886196,0.181504,4,15,0,165.314,-0.0997796,-0.74716,0.482278,0.348324,0.70749,-0.06585,-0.761613,-0.330176,-0.152811,-0.538498,0.146124,0.751431,-0.507666,-0.105558,0.146918,-0.0327195,-0.163452,0.72494,-0.572651,0.318424,-0.0997796,-0.74716,0.482278,0.348324,0.70749,-0.06585,-0.761613,-0.330176,-0.152811,-0.538498,0.146124,0.751431,-0.507666,-0.105558,0.146918,-0.0327195,-0.163452,0.72494,-0.572651,0.770429,-153.966
-143.209,1,0.181504,4,31,0,162.72,-0.0927961,-0.816812,0.422536,-0.108469,0.558883,-0.245111,-0.612794,0.208542,-0.520975,0.113515,0.278626,0.0941257,-0.0573738,-0.100676,0.249011,-0.46798,0.271196,0.030498,-0.132778,0.222582,-0.0927961,-0.816812,0.422536,-0.108469,0.558883,-0.245111,-0.612794,0.208542,-0.520975,0.113515,0.278626,0.0941257,-0.0573738,-0.100676,0.249011,-0.46798,0.271196,0.030498,-0.132778,0.928833,-141.977
-147.623,0.744468,0.181504,4,15,0,156.985,-0.4858,-0.784236,0.265118,0.37113,0.705426,-0.549187,0.095949,0.310227,0.160377,-0.556558,0.584758,0.360076,-0.0135265,0.4688,0.334827,-0.396195,0.104931,-0.255601,-0.730987,0.212136,-0.4858,-0.784236,0.265118,0.37113,0.705426,-0.549187,0.095949,0.310227,0.160377,-0.556558,0.584758,0.360076,-0.0135265,0.4688,0.334827,-0.396195,0.104931,-0.255601,-0.730987,0.0104722,-145.666
-142.231,0.868944,0.181504,4,31,0,157.352,0.119768,-0.820383,0.563014,0.0407139,0.414368,-0.145901,0.124444,-0.140591,-0.442562,-0.178167,0.0190167,-0.159292,0.186456,-0.280813,0.585835,0.0264926,0.204124,0.184639,-0.520998,0.385618,0.119768,-0.820383,0.563014,0.0407139,0.414368,-0.145901,0.124444,-0.140591,-0.442562,-0.178167,0.0190167,-0.159292,0.186456,-0.280813,0.585835,0.0264926,0.204124,0.184639,-0.520998,0.219835,-141.011
-146.228,0.792167,0.181504,4,15,0,155.046,0.124574,-0.947473,0.638667,0.0751342,0.219622,-0.0711539,0.293897,-0.249628,-0.373745,-0.11351,0.153867,-0.150453,0.190049,-0.149966,0.604856,-0.0941048,0.231762,0.170105,-0.482184,0.421301,0.124574,-0.947473,0.638667,0.0751342,0.219622,-0.0711539,0.293897,-0.249628,-0.373745,-0.11351,0.153867,-0.150453,0.190049,-0.149966,0.604856,-0.0941048,0.231762,0.170105,-0.482184,-0.0703155,-144.901
-150.115,0.981858,0.181504,4,31,0,155.313,0.152824,-1.08426,0.832641,0.113662,0.112742,0.154615,0.366905,-0.422413,-0.290012,-0.116856,-0.0407416,-0.0819842,-0.0533648,-0.104506,0.62953,-0.209943,0.0483452,0.0883366,-0.64866,0.336742,0.152824,-1.08426,0.832641,0.113662,0.112742,0.154615,0.366905,-0.422413,-0.290012,-0.116856,-0.0407416,-0.0819842,-0.0533648,-0.104506,0.62953,-0.209943,0.0483452,0.0883366,-0.64866,0.553139,-148.436
-145.771,1,0.181504,4,15,0,159.804,0.490968,-0.0127821,0.763612,0.425666,0.453723,-0.453575,-0.576081,0.307065,-0.456583,0.0726869,0.643103,-0.0620947,-0.638608,-0.498408,0.123861,-0.498579,0.488549,-0.0235321,-0.77835,0.272634,0.490968,-0.0127821,0.763612,0.425666,0.453723,-0.453575,-0.576081,0.307065,-0.456583,0.0726869,0.643103,-0.0620947,-0.638608,-0.498408,0.123861,-0.498579,0.488549,-0.0235321,-0.77835,0.229359,-143.614
-141.056,0.999752,0.181504,4,15,0,150.565,0.346965,-0.201393,0.674819,0.133891,0.231796,-0.736346,-0.083029,-0.393654,-0.564573,-0.0657924,0.101662,0.302012,0.0433462,-0.188725,0.243617,-0.34507,0.51564,0.340785,-0.714202,0.362363,0.346965,-0.201393,0.674819,0.133891,0.231796,-0.736346,-0.083029,-0.393654,-0.564573,-0.0657924,0.101662,0.302012,0.0433462,-0.188725,0.243617,-0.34507,0.51564,0.340785,-0.714202,0.358252,-139.528
-150.409,0.866667,0.181504,4,31,0,156.483,0.186779,-0.87547,0.223336,0.602804,0.181993,-0.510399,-0.0929985,0.121745,-0.435888,0.0155871,0.100647,0.545041,-0.518245,0.377698,0.552037,-0.0301256,0.499756,-0.0525561,-1.03971,0.154858,0.186779,-0.87547,0.223336,0.602804,0.181993,-0.510399,-0.0929985,0.121745,-0.435888,0.0155871,0.100647,0.545041,-0.518245,0.377698,0.552037,-0.0301256,0.499756,-0.0525561,-1.03971,0.147972,-148.357
-146.876,0.997627,0.181504,4,15,0,162.096,0.213002,-0.0173428,0.900202,0.00486077,0.379939,-0.444728,-0.37552,-0.208319,-0.588641,-0.399542,0.517232,-0.176135,0.00385045,-0.402729,0.315555,-0.566451,0.236785,0.204289,-0.0490806,0.291196,0.213002,-0.0173428,0.900202,0.00486077,0.379939,-0.444728,-0.37552,-0.208319,-0.588641,-0.399542,0.517232,-0.176135,0.00385045,-0.402729,0.315555,-0.566451,0.236785,0.204289,-0.0490806,0.452772,-145.398
-148.696,0.903262,0.181504,4,31,0,159.131,0.446929,-0.430146,0.417013,0.925858,0.506437,-0.344736,0.145554,0.221503,-0.570311,-0.513908,-0.461207,-0.0944321,-0.248615,0.0662362,0.0534325,0.145496,0.407479,0.155811,-0.822816,0.294564,0.446929,-0.430146,0.417013,0.925858,0.506437,-0.344736,0.145554,0.221503,-0.570311,-0.513908,-0.461207,-0.0944321,-0.248615,0.0662362,0.0534325,0.145496,0.407479,0.155811,-0.822816,-0.00557715,-146.837
-150.213,1,0.181504,4,15,0,158.893,0.356963,-0.173737,0.24245,0.918596,0.53978,-0.557636,0.13306,0.293611,-0.420319,-0.539421,-0.546846,-0.10027,-0.400493,0.00499334,-0.272325,0.033254,0.358917,0.182086,-0.650137,0.332288,0.356963,-0.173737,0.24245,0.918596,0.53978,-0.557636,0.13306,0.293611,-0.420319,-0.539421,-0.546846,-0.10027,-0.400493,0.00499334,-0.272325,0.033254,0.358917,0.182086,-0.650137,0.597471,-148.476
-145.906,0.985358,0.181504,5,31,0,160.559,-0.339263,-0.880579,0.847352,-0.186071,0.617506,-0.440162,-0.00898855,-0.0427793,-0.612251,-0.190703,0.795989,0.159806,-0.0574571,0.0391288,0.564016,-0.786564,0.712574,-0.00527957,-0.554128,0.0698061,-0.339263,-0.880579,0.847352,-0.186071,0.617506,-0.440162,-0.00898855,-0.0427793,-0.612251,-0.190703,0.795989,0.159806,-0.0574571,0.0391288,0.564016,-0.786564,0.712574,-0.00527957,-0.554128,0.367854,-143.38
-141.607,0.999259,0.181504,4,15,0,152.587,0.24219,-0.338767,0.681705,0.503651,0.330127,-0.349336,-0.18825,0.595268,-0.3432,-0.0915494,0.226026,0.095753,-0.316727,0.374669,-0.3287,-0.731708,0.271235,-0.268356,-0.758398,0.198239,0.24219,-0.338767,0.681705,0.503651,0.330127,-0.349336,-0.18825,0.595268,-0.3432,-0.0915494,0.226026,0.095753,-0.316727,0.374669,-0.3287,-0.731708,0.271235,-0.268356,-0.758398,0.394365,-139.935
-147.972,0.926565,0.181504,4,15,0,155.601,-0.257209,-0.389617,0.441644,0.352473,0.912455,0.0610557,-0.765497,0.228453,-0.28383,0.00355338,0.708932,0.197434,0.0502299,0.19907,-0.0691752,-1.04894,0.420225,-0.265608,-0.785303,-0.0119103,-0.257209,-0.389617,0.441644,0.352473,0.912455,0.0610557,-0.765497,0.228453,-0.28383,0.00355338,0.708932,0.197434,0.0502299,0.19907,-0.0691752,-1.04894,0.420225,-0.265608,-0.785303,0.289653,-145.65
