# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_2_model
# start_datetime = 2025-08-29 03:53:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/hfecv147.json
# init = 2 (Default)
# random
#   seed = 40069
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_2zzt2sf0e/poisson_2-20250829005327_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_2.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-139.083,0.836875,0.199782,4,15,0,149.642,-0.000767416,-0.751038,0.666705,0.291427,0.728625,-0.326798,-0.17455,0.273633,-0.461071,-0.241803,0.565082,-0.00226053,-0.231559,0.0958706,0.361797,-0.396206,0.439716,-0.372491,-0.688303,0.140519,-0.000767416,-0.751038,0.666705,0.291427,0.728625,-0.326798,-0.17455,0.273633,-0.461071,-0.241803,0.565082,-0.00226053,-0.231559,0.0958706,0.361797,-0.396206,0.439716,-0.372491,-0.688303,0.223994,-137.281
-138.833,0.82407,0.199782,4,15,0,146.333,0.246806,-0.488079,0.831592,0.224257,0.340351,-0.192899,-0.102054,-0.0566173,-0.232594,-0.177898,0.255897,0.0230623,-0.117282,-0.104202,0.202072,-0.447149,0.115831,0.20647,-0.534046,0.305013,0.246806,-0.488079,0.831592,0.224257,0.340351,-0.192899,-0.102054,-0.0566173,-0.232594,-0.177898,0.255897,0.0230623,-0.117282,-0.104202,0.202072,-0.447149,0.115831,0.20647,-0.534046,0.00648251,-137.803
-141.79,0.906212,0.199782,4,15,0,145.75,-0.0467737,-0.87824,0.65571,0.292563,0.544814,-0.387856,-0.0238138,0.191422,-0.259366,0.0168684,0.238419,-0.203339,0.192339,-0.0619385,0.530023,-0.152419,0.11452,-0.490126,-0.673002,0.460352,-0.0467737,-0.87824,0.65571,0.292563,0.544814,-0.387856,-0.0238138,0.191422,-0.259366,0.0168684,0.238419,-0.203339,0.192339,-0.0619385,0.530023,-0.152419,0.11452,-0.490126,-0.673002,0.400193,-140.189
-146.697,0.976808,0.199782,4,15,0,152.955,-0.363791,-0.755946,0.643314,-0.471864,0.639043,-0.146091,-0.505386,0.0578284,-0.14372,-0.193229,0.499711,-0.00918332,0.385533,0.0890268,0.667186,-0.241744,0.313396,-0.290514,-0.696024,0.403698,-0.363791,-0.755946,0.643314,-0.471864,0.639043,-0.146091,-0.505386,0.0578284,-0.14372,-0.193229,0.499711,-0.00918332,0.385533,0.0890268,0.667186,-0.241744,0.313396,-0.290514,-0.696024,0.522453,-144.784
-141.39,0.969152,0.199782,4,15,0,153.89,0.00455344,-0.673303,0.391828,-0.182345,0.367339,-0.479579,-0.266074,0.436512,0.0720244,0.0456955,0.133535,0.0125237,0.410797,0.55191,0.0492902,-0.716578,0.120291,-0.179104,-0.620451,0.279873,0.00455344,-0.673303,0.391828,-0.182345,0.367339,-0.479579,-0.266074,0.436512,0.0720244,0.0456955,0.133535,0.0125237,0.410797,0.55191,0.0492902,-0.716578,0.120291,-0.179104,-0.620451,0.521135,-139.995
-139.851,0.997209,0.199782,4,31,0,147.163,-0.0940487,-0.373887,0.709201,0.675612,0.559591,-0.434467,-0.0396363,-0.147204,-0.73017,-0.174491,0.308014,0.465758,-0.503706,-0.41423,0.083473,-0.353181,0.45841,-0.098481,-0.44254,0.388864,-0.0940487,-0.373887,0.709201,0.675612,0.559591,-0.434467,-0.0396363,-0.147204,-0.73017,-0.174491,0.308014,0.465758,-0.503706,-0.41423,0.083473,-0.353181,0.45841,-0.098481,-0.44254,0.545982,-138.035
-141.004,0.964596,0.199782,4,31,0,146.867,0.019182,-0.681925,0.580367,0.0258496,0.219097,-0.471109,-0.120435,0.0921571,-0.524958,-0.174041,0.227907,-0.0925118,-0.0516465,0.260114,0.468935,-0.593424,0.737816,0.365112,-0.621277,0.149666,0.019182,-0.681925,0.580367,0.0258496,0.219097,-0.471109,-0.120435,0.0921571,-0.524958,-0.174041,0.227907,-0.0925118,-0.0516465,0.260114,0.468935,-0.593424,0.737816,0.365112,-0.621277,0.334788,-139.409
-141.671,0.997106,0.199782,4,15,0,148.086,0.00787664,-0.452121,0.776067,0.675968,0.751942,-0.51234,-0.00979056,0.09037,-0.563631,-0.208046,0.454975,-0.212691,-0.0418988,0.275872,-0.406761,-0.48114,0.384542,-0.325045,-0.547713,0.224027,0.00787664,-0.452121,0.776067,0.675968,0.751942,-0.51234,-0.00979056,0.09037,-0.563631,-0.208046,0.454975,-0.212691,-0.0418988,0.275872,-0.406761,-0.48114,0.384542,-0.325045,-0.547713,0.343566,-139.775
-141.376,0.887157,0.199782,4,15,0,149.578,0.103004,-0.673067,0.583281,0.288187,0.52607,-0.587659,-0.254398,0.0943569,-0.152404,-0.0962514,0.0338892,-0.085127,-0.191363,0.695242,-0.016529,-0.515193,0.616901,-0.0807117,-0.474905,0.169387,0.103004,-0.673067,0.583281,0.288187,0.52607,-0.587659,-0.254398,0.0943569,-0.152404,-0.0962514,0.0338892,-0.085127,-0.191363,0.695242,-0.016529,-0.515193,0.616901,-0.0807117,-0.474905,0.186676,-139.851
-141.073,0.846301,0.199782,4,15,0,152.329,-0.0160603,0.0231582,0.698524,0.478539,0.444691,-0.273093,0.0031906,0.0527853,-0.643425,-0.135135,0.306903,0.418545,-0.129111,-0.573209,0.0231609,-0.606134,0.283705,-0.125842,-0.601985,0.279884,-0.0160603,0.0231582,0.698524,0.478539,0.444691,-0.273093,0.0031906,0.0527853,-0.643425,-0.135135,0.306903,0.418545,-0.129111,-0.573209,0.0231609,-0.606134,0.283705,-0.125842,-0.601985,0.370793,-139.601
-142.454,0.847318,0.199782,4,15,0,148.39,0.23189,-0.337183,0.932715,0.620562,0.747276,-0.451163,-0.4531,0.0206164,-0.322774,-0.478759,-0.0104215,0.141144,-0.428311,0.0749683,0.0810388,-0.291756,0.455646,0.0766536,-0.707761,0.176778,0.23189,-0.337183,0.932715,0.620562,0.747276,-0.451163,-0.4531,0.0206164,-0.322774,-0.478759,-0.0104215,0.141144,-0.428311,0.0749683,0.0810388,-0.291756,0.455646,0.0766536,-0.707761,0.0987208,-140.569
-142.974,0.959565,0.199782,4,15,0,151.809,0.394948,-0.458257,0.334312,0.187189,0.207907,-0.615551,0.143984,-0.282943,-0.699254,0.0946877,0.251356,-0.0559833,-0.08209,-0.252657,0.45635,-0.357643,0.604048,0.230287,-0.322209,0.329401,0.394948,-0.458257,0.334312,0.187189,0.207907,-0.615551,0.143984,-0.282943,-0.699254,0.0946877,0.251356,-0.0559833,-0.08209,-0.252657,0.45635,-0.357643,0.604048,0.230287,-0.322209,0.221519,-141.656
-143.453,0.950036,0.199782,4,15,0,150.331,-0.0131495,-0.207392,0.497052,0.70562,0.768007,-0.266773,-0.470006,0.0178047,-0.449379,-0.704155,0.00273033,0.0413463,-0.428735,0.0851734,0.159257,-0.219042,0.600481,0.0800266,-0.676493,0.268546,-0.0131495,-0.207392,0.497052,0.70562,0.768007,-0.266773,-0.470006,0.0178047,-0.449379,-0.704155,0.00273033,0.0413463,-0.428735,0.0851734,0.159257,-0.219042,0.600481,0.0800266,-0.676493,0.477627,-141.687
-146.337,0.879409,0.199782,4,15,0,153.816,0.138547,-0.429787,0.5871,0.544532,0.533101,-1.03993,0.103264,0.144627,-0.644977,0.138932,0.0324719,0.00763182,0.227136,-0.32316,0.228665,-0.723719,0.751378,-0.0328302,-0.38691,0.273744,0.138547,-0.429787,0.5871,0.544532,0.533101,-1.03993,0.103264,0.144627,-0.644977,0.138932,0.0324719,0.00763182,0.227136,-0.32316,0.228665,-0.723719,0.751378,-0.0328302,-0.38691,0.143929,-144.236
-148.861,0.997587,0.199782,4,15,0,155.744,0.183595,-0.653436,0.625212,0.0766588,0.319633,0.351057,-0.390817,-0.0556995,-0.166504,-0.534356,0.367845,0.311284,-0.693663,0.210936,0.0409532,-0.0177426,0.109687,0.0286624,-0.469675,0.281977,0.183595,-0.653436,0.625212,0.0766588,0.319633,0.351057,-0.390817,-0.0556995,-0.166504,-0.534356,0.367845,0.311284,-0.693663,0.210936,0.0409532,-0.0177426,0.109687,0.0286624,-0.469675,0.356369,-147.548
-145.674,0.993345,0.199782,4,31,0,161.155,0.0240461,-0.433314,0.921184,0.214635,0.191047,0.115767,0.0707816,-0.194726,-0.605911,-0.463414,0.86623,0.197584,-0.526765,0.147825,-0.0542181,-0.277203,0.326091,-0.138549,-0.736929,0.190329,0.0240461,-0.433314,0.921184,0.214635,0.191047,0.115767,0.0707816,-0.194726,-0.605911,-0.463414,0.86623,0.197584,-0.526765,0.147825,-0.0542181,-0.277203,0.326091,-0.138549,-0.736929,0.355837,-143.858
-142.078,0.95142,0.199782,4,15,0,153.318,0.00830158,-0.340075,0.364874,0.224138,0.482963,-0.538252,-0.287653,0.331397,-0.42263,-0.0241436,0.418099,0.251406,-0.314744,-0.249756,0.463887,-0.110915,0.432497,-0.407648,-0.927756,0.414818,0.00830158,-0.340075,0.364874,0.224138,0.482963,-0.538252,-0.287653,0.331397,-0.42263,-0.0241436,0.418099,0.251406,-0.314744,-0.249756,0.463887,-0.110915,0.432497,-0.407648,-0.927756,0.64601,-140.475
-143.293,0.97218,0.199782,4,15,0,151.775,0.0140093,-0.211354,0.386481,-0.0253209,0.257971,-0.6258,0.253963,0.113326,-0.200442,-0.352031,0.566232,-0.108858,-0.29529,-0.163286,0.537739,-0.076432,0.514284,-0.3186,-0.739282,0.360167,0.0140093,-0.211354,0.386481,-0.0253209,0.257971,-0.6258,0.253963,0.113326,-0.200442,-0.352031,0.566232,-0.108858,-0.29529,-0.163286,0.537739,-0.076432,0.514284,-0.3186,-0.739282,0.472691,-141.954
-146.084,0.978059,0.199782,4,15,0,155.78,0.527832,-0.650595,0.525469,0.141532,0.0881636,-0.434308,0.0994047,-0.0957996,-0.667564,-0.267309,0.37064,0.641488,-0.649002,0.00922236,0.077515,-0.0819812,0.139462,0.433212,-0.482858,0.382151,0.527832,-0.650595,0.525469,0.141532,0.0881636,-0.434308,0.0994047,-0.0957996,-0.667564,-0.267309,0.37064,0.641488,-0.649002,0.00922236,0.077515,-0.0819812,0.139462,0.433212,-0.482858,0.275477,-144.434
-147.4,0.973723,0.199782,4,15,0,159.574,0.377397,-0.712396,0.986668,0.234796,0.523913,-0.405411,-0.550787,-0.15449,-0.613174,0.2052,0.690656,-0.330826,0.420881,-0.0187843,0.604291,-0.655175,-0.0130099,-0.109198,-0.761045,0.274361,0.377397,-0.712396,0.986668,0.234796,0.523913,-0.405411,-0.550787,-0.15449,-0.613174,0.2052,0.690656,-0.330826,0.420881,-0.0187843,0.604291,-0.655175,-0.0130099,-0.109198,-0.761045,0.280494,-144.856
-138.962,0.885974,0.199782,4,15,0,153.167,-0.028711,-0.556047,0.865023,0.559819,0.405323,-0.606461,-0.211274,0.0469684,-0.497797,-0.0497727,0.505245,0.208094,-0.0627045,-0.112576,0.189055,-0.504556,0.184221,0.0827558,-0.832768,0.383812,-0.028711,-0.556047,0.865023,0.559819,0.405323,-0.606461,-0.211274,0.0469684,-0.497797,-0.0497727,0.505245,0.208094,-0.0627045,-0.112576,0.189055,-0.504556,0.184221,0.0827558,-0.832768,0.416163,-137.118
-138.581,0.987424,0.199782,4,15,0,142.857,0.0818538,-0.616353,0.85958,0.452042,0.528044,-0.53594,-0.100701,0.0447057,-0.470013,-0.00387455,0.497565,0.192461,-0.194705,-0.072768,0.186727,-0.479997,0.134029,0.17316,-0.79328,0.406062,0.0818538,-0.616353,0.85958,0.452042,0.528044,-0.53594,-0.100701,0.0447057,-0.470013,-0.00387455,0.497565,0.192461,-0.194705,-0.072768,0.186727,-0.479997,0.134029,0.17316,-0.79328,0.117464,-136.799
-144.433,0.984414,0.199782,4,15,0,150.357,-0.106852,-0.326,0.742095,0.604006,0.453426,-0.678898,0.485576,0.120286,-0.620247,-0.0858593,-0.170075,-0.234096,-0.205159,-0.264155,0.0963443,-0.266576,1.02523,0.163726,-1.02689,0.261296,-0.106852,-0.326,0.742095,0.604006,0.453426,-0.678898,0.485576,0.120286,-0.620247,-0.0858593,-0.170075,-0.234096,-0.205159,-0.264155,0.0963443,-0.266576,1.02523,0.163726,-1.02689,0.294114,-142.023
-141.826,0.679421,0.199782,4,15,0,153.799,0.297482,-0.389239,0.567227,0.442685,0.706517,-0.786783,-0.0318013,0.306346,-0.530318,-0.156956,0.379657,-0.0569652,0.192226,-0.043623,0.254235,-0.658861,0.505416,-0.235972,-0.888653,0.108823,0.297482,-0.389239,0.567227,0.442685,0.706517,-0.786783,-0.0318013,0.306346,-0.530318,-0.156956,0.379657,-0.0569652,0.192226,-0.043623,0.254235,-0.658861,0.505416,-0.235972,-0.888653,0.12738,-139.789
-147.606,0.9819,0.199782,4,15,0,152.717,0.273111,-0.655805,1.17413,0.19096,0.635845,-0.430035,0.111857,0.0704001,-0.295096,-0.0668324,-0.0979426,0.177239,-0.635042,-0.160819,0.270708,0.108839,-0.428259,0.207499,-0.720956,0.168909,0.273111,-0.655805,1.17413,0.19096,0.635845,-0.430035,0.111857,0.0704001,-0.295096,-0.0668324,-0.0979426,0.177239,-0.635042,-0.160819,0.270708,0.108839,-0.428259,0.207499,-0.720956,0.270196,-145.632
-143.683,0.942611,0.199782,4,15,0,154.93,0.25174,-0.40555,0.94781,-0.203839,0.735466,-0.455801,0.11174,-0.140346,-0.669271,0.311926,0.639554,0.345631,-0.474073,-0.102128,0.163617,-0.199533,-0.0553186,-0.266118,-0.574477,0.374017,0.25174,-0.40555,0.94781,-0.203839,0.735466,-0.455801,0.11174,-0.140346,-0.669271,0.311926,0.639554,0.345631,-0.474073,-0.102128,0.163617,-0.199533,-0.0553186,-0.266118,-0.574477,0.0389712,-141.749
-149.42,0.983072,0.199782,4,15,0,159.037,0.242885,0.174162,0.935231,-0.20093,0.330181,-0.537538,0.288811,0.00677711,-0.198084,0.0414927,0.748671,0.451065,-0.651812,0.295638,-0.176289,-0.778282,0.104753,-0.529289,-0.664969,0.192122,0.242885,0.174162,0.935231,-0.20093,0.330181,-0.537538,0.288811,0.00677711,-0.198084,0.0414927,0.748671,0.451065,-0.651812,0.295638,-0.176289,-0.778282,0.104753,-0.529289,-0.664969,0.117526,-147.315
-149.639,0.938573,0.199782,4,31,0,167.285,0.279382,-0.324581,1.03387,0.691708,0.36916,-0.336543,-0.0081802,0.131477,-0.515211,0.136802,-0.035369,-0.393478,0.207717,-0.527887,-0.372982,-0.145125,0.726957,0.116227,-1.05257,0.220274,0.279382,-0.324581,1.03387,0.691708,0.36916,-0.336543,-0.0081802,0.131477,-0.515211,0.136802,-0.035369,-0.393478,0.207717,-0.527887,-0.372982,-0.145125,0.726957,0.116227,-1.05257,0.0186324,-147.329
-147.743,0.836563,0.199782,4,15,0,165.84,0.556756,-0.38398,0.578343,0.707926,0.0927422,-0.606675,0.129868,0.00474808,-0.407622,0.115028,0.100711,-0.074214,0.0321798,-0.347914,-0.258264,-0.318647,0.775018,-0.0563693,-1.02379,0.0938047,0.556756,-0.38398,0.578343,0.707926,0.0927422,-0.606675,0.129868,0.00474808,-0.407622,0.115028,0.100711,-0.074214,0.0321798,-0.347914,-0.258264,-0.318647,0.775018,-0.0563693,-1.02379,0.384152,-145.826
-144.943,0.968955,0.199782,5,31,0,155.175,0.472934,-0.201899,0.968909,0.15695,0.913208,-0.902254,-0.144903,-0.149595,-0.566562,0.0517798,-0.105745,0.263323,-0.315259,0.086184,0.435222,-0.379353,-0.0348204,-0.00130981,-0.626157,0.277879,0.472934,-0.201899,0.968909,0.15695,0.913208,-0.902254,-0.144903,-0.149595,-0.566562,0.0517798,-0.105745,0.263323,-0.315259,0.086184,0.435222,-0.379353,-0.0348204,-0.00130981,-0.626157,0.0793486,-142.826
-142.567,0.99471,0.199782,4,15,0,156.038,0.16946,-0.572887,0.758649,0.581908,0.00990417,-0.0608578,-0.228484,-0.252408,-0.487221,-0.422471,0.629767,0.112939,-0.568047,-0.285413,0.259666,-0.246992,0.531792,0.0903718,-0.406276,0.213052,0.16946,-0.572887,0.758649,0.581908,0.00990417,-0.0608578,-0.228484,-0.252408,-0.487221,-0.422471,0.629767,0.112939,-0.568047,-0.285413,0.259666,-0.246992,0.531792,0.0903718,-0.406276,0.3866,-140.942
-140.906,0.983843,0.199782,4,15,0,147.108,0.0971331,-0.325307,0.794782,0.501733,0.299524,-0.20488,-0.139472,-0.264612,-0.37757,0.142909,0.00142444,0.0134429,-0.375318,-0.129451,0.535694,-0.696223,0.435288,0.173988,-0.700704,0.312315,0.0971331,-0.325307,0.794782,0.501733,0.299524,-0.20488,-0.139472,-0.264612,-0.37757,0.142909,0.00142444,0.0134429,-0.375318,-0.129451,0.535694,-0.696223,0.435288,0.173988,-0.700704,0.217619,-139.346
-142.709,0.968676,0.199782,4,15,0,146.578,-0.0619207,-0.288035,0.665746,0.56626,0.463945,-0.334315,0.0586885,-0.50429,-0.391114,0.236396,0.154255,0.11334,-0.420042,-0.416328,0.400996,-0.653502,0.450355,0.129008,-0.784753,0.221579,-0.0619207,-0.288035,0.665746,0.56626,0.463945,-0.334315,0.0586885,-0.50429,-0.391114,0.236396,0.154255,0.11334,-0.420042,-0.416328,0.400996,-0.653502,0.450355,0.129008,-0.784753,0.61531,-140.958
-138.574,0.97664,0.199782,4,15,0,145.929,0.126984,-0.330979,0.591723,0.438214,0.363219,-0.396432,-0.280618,-0.119064,-0.414257,0.354704,0.274403,0.23181,-0.225318,-0.233393,0.205477,-0.594114,0.200653,-0.199152,-0.597004,0.328113,0.126984,-0.330979,0.591723,0.438214,0.363219,-0.396432,-0.280618,-0.119064,-0.414257,0.354704,0.274403,0.23181,-0.225318,-0.233393,0.205477,-0.594114,0.200653,-0.199152,-0.597004,0.603143,-137.313
-145.686,0.916115,0.199782,4,15,0,149.466,-0.201927,-0.421241,0.50673,0.450128,0.291139,-0.361968,0.467922,0.189217,-0.620647,-0.300045,0.153621,-0.188331,-0.545461,0.570281,0.189922,-0.459914,0.428015,0.0289204,-0.249252,0.439575,-0.201927,-0.421241,0.50673,0.450128,0.291139,-0.361968,0.467922,0.189217,-0.620647,-0.300045,0.153621,-0.188331,-0.545461,0.570281,0.189922,-0.459914,0.428015,0.0289204,-0.249252,0.0728914,-144.19
-142.295,0.926267,0.199782,4,15,0,152.806,0.422891,-0.885552,0.608608,0.408751,0.357397,-0.21292,-0.250858,0.114429,-0.325591,-0.264721,0.215698,-0.232814,-0.377514,-0.16321,0.283053,-0.256749,0.281405,-0.332903,-0.282969,0.288507,0.422891,-0.885552,0.608608,0.408751,0.357397,-0.21292,-0.250858,0.114429,-0.325591,-0.264721,0.215698,-0.232814,-0.377514,-0.16321,0.283053,-0.256749,0.281405,-0.332903,-0.282969,0.89357,-140.947
-142.14,0.998262,0.199782,4,15,0,151.465,0.332057,-0.863282,0.649589,0.487846,0.627645,-0.077781,-0.265207,0.0347149,-0.34398,-0.103707,0.280032,-0.1483,-0.285249,-0.175115,0.175648,-0.248112,0.17601,-0.18577,-0.123506,0.285916,0.332057,-0.863282,0.649589,0.487846,0.627645,-0.077781,-0.265207,0.0347149,-0.34398,-0.103707,0.280032,-0.1483,-0.285249,-0.175115,0.175648,-0.248112,0.17601,-0.18577,-0.123506,0.0564662,-140.848
-150.179,0.978303,0.199782,4,15,0,156.006,0.359846,-0.144703,0.161048,0.398032,0.171093,-0.0451074,-0.185357,0.150274,-0.266612,-0.723584,0.202047,0.0261444,-0.0469052,-0.458529,0.00680012,-0.887967,0.464822,0.135736,0.256191,0.235461,0.359846,-0.144703,0.161048,0.398032,0.171093,-0.0451074,-0.185357,0.150274,-0.266612,-0.723584,0.202047,0.0261444,-0.0469052,-0.458529,0.00680012,-0.887967,0.464822,0.135736,0.256191,0.426732,-148.971
-150.187,0.980936,0.199782,4,31,0,167.542,0.50172,-0.238298,0.205785,0.703497,0.431218,-0.459573,-0.190802,0.111966,-0.282962,-0.612536,-0.0153937,0.36671,-0.378158,-0.423589,-0.157915,-0.673691,0.29918,-0.219559,0.285604,0.147869,0.50172,-0.238298,0.205785,0.703497,0.431218,-0.459573,-0.190802,0.111966,-0.282962,-0.612536,-0.0153937,0.36671,-0.378158,-0.423589,-0.157915,-0.673691,0.29918,-0.219559,0.285604,0.746796,-148.725
-140.951,0.987317,0.199782,4,15,0,157.15,0.0624867,-0.518772,0.379857,-0.0192232,0.518776,-0.26016,-0.401076,0.331097,-0.0784579,-0.0299543,-0.202573,-0.266471,0.00371398,0.106913,0.388616,-0.590225,0.603523,-0.110825,-0.466649,0.23809,0.0624867,-0.518772,0.379857,-0.0192232,0.518776,-0.26016,-0.401076,0.331097,-0.0784579,-0.0299543,-0.202573,-0.266471,0.00371398,0.106913,0.388616,-0.590225,0.603523,-0.110825,-0.466649,0.549403,-139.798
-145.614,0.962236,0.199782,4,15,0,152.582,0.191485,-0.366276,0.744026,0.297588,0.385737,-0.383202,0.0689826,0.265187,-0.87444,-0.19998,0.72798,0.827965,-0.441404,-0.0774325,-0.354126,-0.846441,0.401331,-0.155641,-0.588775,0.294645,0.191485,-0.366276,0.744026,0.297588,0.385737,-0.383202,0.0689826,0.265187,-0.87444,-0.19998,0.72798,0.827965,-0.441404,-0.0774325,-0.354126,-0.846441,0.401331,-0.155641,-0.588775,0.377439,-143.181
-146.312,0.786028,0.199782,4,15,0,155.092,-0.354613,-0.142196,1.17473,0.608265,0.180593,-0.288448,0.00639255,-0.0249302,-0.281369,0.499721,0.387187,0.309349,-0.154825,0.0251493,-0.21398,-0.783791,0.260093,-0.433694,-0.63254,0.198907,-0.354613,-0.142196,1.17473,0.608265,0.180593,-0.288448,0.00639255,-0.0249302,-0.281369,0.499721,0.387187,0.309349,-0.154825,0.0251493,-0.21398,-0.783791,0.260093,-0.433694,-0.63254,-0.141092,-144.328
-147.226,0.98161,0.199782,4,15,0,158.702,0.0449986,-0.453283,0.954936,0.813823,0.732642,-0.700134,0.223032,-0.106656,-0.514832,0.0742765,0.32669,0.472077,-0.540595,-0.146258,-0.144348,-0.868026,0.2886,0.0263272,-0.356648,0.402015,0.0449986,-0.453283,0.954936,0.813823,0.732642,-0.700134,0.223032,-0.106656,-0.514832,0.0742765,0.32669,0.472077,-0.540595,-0.146258,-0.144348,-0.868026,0.2886,0.0263272,-0.356648,-0.126622,-144.761
-147.494,0.996227,0.199782,4,15,0,156.716,0.0274492,-0.396818,0.570535,-0.306782,0.147532,-0.321163,-0.215389,0.0277485,-0.563705,-0.107132,0.495404,0.0834394,-0.0401754,0.164061,0.789947,0.178778,0.575773,-0.135787,-1.08611,0.202966,0.0274492,-0.396818,0.570535,-0.306782,0.147532,-0.321163,-0.215389,0.0277485,-0.563705,-0.107132,0.495404,0.0834394,-0.0401754,0.164061,0.789947,0.178778,0.575773,-0.135787,-1.08611,0.112394,-145.701
-143.223,0.988322,0.199782,4,15,0,159.004,0.396372,-0.378219,0.533276,0.165276,0.0878127,-0.782941,-0.365918,-0.0277109,-0.431888,-0.141822,0.00899703,0.205191,-0.0667739,0.506257,0.452137,-0.0439021,0.491417,-0.0835037,-0.820818,0.202637,0.396372,-0.378219,0.533276,0.165276,0.0878127,-0.782941,-0.365918,-0.0277109,-0.431888,-0.141822,0.00899703,0.205191,-0.0667739,0.506257,0.452137,-0.0439021,0.491417,-0.0835037,-0.820818,0.296762,-141.7
-144.464,0.963424,0.199782,4,15,0,151.059,0.453763,-0.475082,1.02215,0.311477,0.189105,-0.910219,-0.0614323,-0.0423998,-0.588485,-0.126219,0.570685,-0.185067,-0.514801,-0.403029,0.554892,-0.356721,0.164866,0.473766,-0.415549,0.150749,0.453763,-0.475082,1.02215,0.311477,0.189105,-0.910219,-0.0614323,-0.0423998,-0.588485,-0.126219,0.570685,-0.185067,-0.514801,-0.403029,0.554892,-0.356721,0.164866,0.473766,-0.415549,0.338299,-142.226
-142.085,0.557592,0.199782,4,15,0,156.117,0.11171,-0.500451,0.417994,0.233539,0.269739,-0.377781,-0.196473,0.0893217,-0.069871,0.0511805,-0.066617,0.067044,-0.100741,0.470724,0.187951,-0.404507,0.501262,-0.540464,-0.765062,0.326151,0.11171,-0.500451,0.417994,0.233539,0.269739,-0.377781,-0.196473,0.0893217,-0.069871,0.0511805,-0.066617,0.067044,-0.100741,0.470724,0.187951,-0.404507,0.501262,-0.540464,-0.765062,0.621502,-140.866
-141.087,0.890809,0.199782,4,15,0,147.882,0.247532,-0.539673,0.551816,0.249592,0.341592,-0.23883,-0.320788,-0.078558,-0.405471,0.112597,0.0538484,0.0487902,0.252292,0.00489398,-0.0899625,-0.399926,0.518148,-0.332993,-0.675003,0.360642,0.247532,-0.539673,0.551816,0.249592,0.341592,-0.23883,-0.320788,-0.078558,-0.405471,0.112597,0.0538484,0.0487902,0.252292,0.00489398,-0.0899625,-0.399926,0.518148,-0.332993,-0.675003,0.700102,-139.896
-146.509,0.910366,0.199782,4,15,0,152.932,-0.255817,-0.516455,0.618899,0.401962,0.157471,-0.31855,0.197285,0.0466865,-0.441511,-0.0991367,0.368385,0.0242078,-0.395558,0.0402434,0.820011,-0.67277,-0.120547,0.0705871,-0.122921,0.247871,-0.255817,-0.516455,0.618899,0.401962,0.157471,-0.31855,0.197285,0.0466865,-0.441511,-0.0991367,0.368385,0.0242078,-0.395558,0.0402434,0.820011,-0.67277,-0.120547,0.0705871,-0.122921,0.197527,-145.126
-144.643,0.999271,0.199782,4,15,0,153.388,0.254304,-0.801361,0.760205,-0.0133008,0.344586,-0.0504025,-0.470123,0.2688,-0.51284,-0.136652,0.587169,0.257602,-0.445355,0.417987,-0.229159,-0.468047,0.486108,-0.238653,-0.717352,0.245113,0.254304,-0.801361,0.760205,-0.0133008,0.344586,-0.0504025,-0.470123,0.2688,-0.51284,-0.136652,0.587169,0.257602,-0.445355,0.417987,-0.229159,-0.468047,0.486108,-0.238653,-0.717352,0.706486,-142.691
