# 0.0244137, 0.0228636, 0.0623946, 0.0313736, 0.0267403, 0.0497343, 0.0267967, 0.0240907, 0.0354825, 0.0331321, 0.0245767, 0.0273462, 0.0484131, 0.039981, 0.0728049, 0.0264879, 0.0471621, 0.0385033, 0.0611682, 0.0384975, 0.0690283, 0.0352723, 0.0399547, 0.0556022, 0.0506593, 0.0363913, 0.0479589, 0.0484726, 0.051955, 0.0533444, 0.0587414, 0.0412356, 0.0339868, 0.0459391, 0.0476819, 0.0443979, 0.0626385, 0.0363525, 0.0446164, 0.0331516, 0.0321836, 0.0304389, 0.0478699, 0.0310334, 0.0408238, 0.0366067, 0.0397364, 0.0370686, 0.0578351, 0.0345707, 0.033717, 0.0385883, 0.0341986, 0.0573252, 0.0322977, 0.0427642, 0.0358548, 0.0383539, 0.030117, 0.0437723, 0.0599278, 0.0457902, 0.0572134, 0.0600552, 0.0524734, 0.0619081, 0.0625791, 0.0661779, 0.0497166, 0.0394882, 0.0847768, 0.0307711, 0.0515058, 0.0305535, 0.0574256, 0.0494142, 0.0479583, 0.0332881
-1048.88,0.980875,0.178551,4,15,0,1106.4,0.355373,0.3955,-0.314055,-0.0896742,0.0699375,-0.299528,0.459414,0.291653,-0.00295131,-0.09503,0.41654,0.210704,-0.237019,-0.140816,-0.890899,0.127835,-0.29636,-0.226388,-0.0657354,0.296516,-0.720423,0.510925,0.0157052,-0.0643004,0.0894553,0.285029,0.130356,0.0447793,0.250498,0.488201,-0.363716,-0.316479,0.27064,-0.254546,-0.281792,-0.516321,0.0471861,0.506467,0.176033,0.534177,0.0819149,0.43696,-0.610759,0.554324,0.305339,0.0688818,0.267456,0.26234,-0.176628,0.0254011,0.231344,0.156009,0.528759,-0.458178,0.104264,0.121225,0.263439,0.143048,0.678951,0.166807,-0.436287,0.146453,-0.041798,0.166183,-0.363264,0.0398353,-0.411396,0.0807949,-0.152764,-0.0072961,-0.258153,0.340532,-0.355943,0.544524,0.0111668,0.0123235,-0.15333,0.600665,0.355373,0.3955,-0.314055,-0.0896742,0.0699375,-0.299528,0.459414,0.291653,-0.00295131,-0.09503,0.41654,0.210704,-0.237019,-0.140816,-0.890899,0.127835,-0.29636,-0.226388,-0.0657354,0.3315,0.296516,-0.720423,0.510925,0.0157052,-0.0643004,0.0894553,0.285029,0.130356,0.0447793,0.250498,0.488201,-0.363716,-0.316479,0.27064,-0.254546,-0.281792,-0.516321,0.0471861,0.506467,-0.41818,-1044.64
-1046.6,0.936339,0.178551,5,31,0,1080.57,0.359185,0.445979,-0.661734,0.250186,0.357124,-0.0405805,0.225653,0.176148,0.270196,0.0145935,0.00981441,0.0854656,-0.414804,-0.170161,-0.410347,0.460747,-0.167553,-0.225728,-0.546031,0.139416,-0.133036,0.312884,0.497357,-0.246953,0.0627022,0.0429473,-0.312106,0.302515,-0.124844,-0.265621,-0.0862305,0.58289,0.313886,0.0217034,0.0933698,-0.00577946,-0.787612,0.166567,0.270463,0.380209,0.720322,0.553803,0.578676,0.529069,0.37127,0.140798,-0.0307468,0.139123,-0.1645,0.372075,0.272483,0.340026,0.497629,0.142578,0.533279,0.0793356,0.756725,0.296205,0.335823,0.0584386,0.0521852,-0.0138808,-0.175395,-0.609608,-0.11668,-0.487835,-0.011825,-0.539601,0.00801283,0.330888,-0.684098,0.581789,0.0380637,-0.118325,-0.671294,-0.278121,0.291427,0.184037,0.359185,0.445979,-0.661734,0.250186,0.357124,-0.0405805,0.225653,0.176148,0.270196,0.0145935,0.00981441,0.0854656,-0.414804,-0.170161,-0.410347,0.460747,-0.167553,-0.225728,-0.546031,-0.0181528,0.139416,-0.133036,0.312884,0.497357,-0.246953,0.0627022,0.0429473,-0.312106,0.302515,-0.124844,-0.265621,-0.0862305,0.58289,0.313886,0.0217034,0.0933698,-0.00577946,-0.787612,0.166567,-0.574055,-1041.62
-1047.12,0.84074,0.178551,4,15,0,1104.35,0.355913,0.425018,-0.696805,0.294763,0.306665,-0.105212,0.215521,0.205642,0.314132,-0.0130917,0.0455703,0.137259,-0.384721,-0.218545,-0.404139,0.43481,-0.134786,-0.205078,-0.52224,0.0926245,-0.0817005,0.298064,0.509134,-0.321393,-0.0358889,-0.00397312,-0.383306,0.227054,-0.0868702,-0.22527,-0.133778,0.604547,0.267784,-0.0802208,0.143505,-0.0364365,-0.791814,0.139025,0.270413,0.427869,0.760947,0.530979,0.509491,0.522391,0.346709,0.167965,-0.0432462,0.140989,-0.139765,0.398907,0.244204,0.411873,0.535418,0.160059,0.585902,0.165605,0.739266,0.276917,0.337582,0.0619161,0.0277568,0.0175157,-0.186714,-0.74775,-0.243254,-0.456232,0.0511392,-0.508659,0.0263324,0.30459,-0.665754,0.661052,0.0274084,-0.116113,-0.633599,-0.2876,0.236743,0.208853,0.355913,0.425018,-0.696805,0.294763,0.306665,-0.105212,0.215521,0.205642,0.314132,-0.0130917,0.0455703,0.137259,-0.384721,-0.218545,-0.404139,0.43481,-0.134786,-0.205078,-0.52224,-0.0506742,0.0926245,-0.0817005,0.298064,0.509134,-0.321393,-0.0358889,-0.00397312,-0.383306,0.227054,-0.0868702,-0.22527,-0.133778,0.604547,0.267784,-0.0802208,0.143505,-0.0364365,-0.791814,0.139025,-0.101087,-1041.98
-1045.63,0.947024,0.178551,5,31,0,1081.52,0.223655,0.588926,-0.310946,-0.228514,0.198494,-0.126607,0.452821,0.340455,0.00930576,-0.0938572,0.594858,0.163984,-0.0870019,0.0724856,-1.05062,0.103897,-0.203167,-0.245233,-0.386078,0.198815,-0.466799,0.351806,0.171693,-0.192443,-0.0612367,0.181268,0.162526,0.39149,0.0457344,0.14481,-0.233369,-0.170552,-0.231423,0.0962661,-0.247016,-0.423334,-0.0363235,0.55777,0.0318475,0.438544,0.136174,0.400926,-0.369075,0.492384,0.637917,-0.00288198,0.307491,0.233544,-0.258496,0.389607,0.221918,0.0657515,0.135572,-0.562285,0.168771,0.257802,0.430761,0.134431,0.384505,-0.0866987,-0.427507,0.0697353,-0.130523,-0.0707505,-0.393534,-0.0630538,-0.459274,0.0386448,-0.206902,-0.00709874,-0.637069,0.284452,-0.387031,0.530613,-0.344275,-0.0118954,0.0364957,0.599078,0.223655,0.588926,-0.310946,-0.228514,0.198494,-0.126607,0.452821,0.340455,0.00930576,-0.0938572,0.594858,0.163984,-0.0870019,0.0724856,-1.05062,0.103897,-0.203167,-0.245233,-0.386078,-0.0168537,0.198815,-0.466799,0.351806,0.171693,-0.192443,-0.0612367,0.181268,0.162526,0.39149,0.0457344,0.14481,-0.233369,-0.170552,-0.231423,0.0962661,-0.247016,-0.423334,-0.0363235,0.55777,-0.239681,-1041.4
-1041.75,0.979862,0.178551,5,31,0,1071.12,0.247858,0.519377,-0.289121,-0.143018,0.116094,-0.228202,0.42224,0.448545,-0.0533239,-0.064456,0.470267,0.0535413,-0.0826366,-0.0368859,-0.943693,0.104756,-0.243273,-0.305675,-0.363202,0.223936,-0.578495,0.380755,0.0655891,-0.129215,-0.138178,0.329611,0.0843138,0.170948,0.00930005,0.298935,-0.298726,-0.0348975,-0.284127,-0.0162675,-0.195487,-0.366487,0.0369882,0.53797,-0.00648574,0.445954,0.286245,0.502252,-0.310663,0.464989,0.607443,-0.0281775,0.279486,0.149031,-0.296464,0.400012,0.105159,0.154021,0.182348,-0.694687,0.194708,0.223466,0.526747,0.139434,0.452833,0.106506,-0.28783,0.160866,-0.265276,-0.000981019,-0.297375,-0.17555,-0.342893,-0.00967009,-0.269383,-0.037755,-0.631574,0.245111,-0.281049,0.329629,-0.142184,0.106442,0.150539,0.576906,0.247858,0.519377,-0.289121,-0.143018,0.116094,-0.228202,0.42224,0.448545,-0.0533239,-0.064456,0.470267,0.0535413,-0.0826366,-0.0368859,-0.943693,0.104756,-0.243273,-0.305675,-0.363202,0.37081,0.223936,-0.578495,0.380755,0.0655891,-0.129215,-0.138178,0.329611,0.0843138,0.170948,0.00930005,0.298935,-0.298726,-0.0348975,-0.284127,-0.0162675,-0.195487,-0.366487,0.0369882,0.53797,-0.0964649,-1037.76
-1061.17,0.766393,0.178551,4,15,0,1090.34,0.557664,0.74974,-0.13855,-0.287599,0.330833,-0.261051,0.545562,0.122107,0.109999,0.00194816,0.519866,-0.346646,-0.603386,0.0736284,-0.645937,0.103445,-0.0197344,-0.450492,-0.161952,-0.238537,-0.396151,0.455592,-0.245625,-0.137761,-0.266849,-0.058342,0.221967,0.0230459,0.239667,0.0985612,-0.116435,0.366264,0.247825,0.246566,0.106467,-0.283201,-0.263822,0.126815,-0.194518,0.363891,0.588077,0.583811,0.0480166,0.475573,0.415198,0.372485,0.214339,0.127117,-0.012701,0.13487,0.375857,0.458922,0.367472,-0.180743,0.249592,0.268377,0.388487,-0.160518,0.382126,0.382124,-0.557314,0.124917,0.107418,0.200725,-0.339855,0.22027,-0.121213,-0.116614,-0.21277,-0.29062,-0.175966,0.27968,0.200144,0.352049,-0.274349,-0.285948,-0.175452,0.226841,0.557664,0.74974,-0.13855,-0.287599,0.330833,-0.261051,0.545562,0.122107,0.109999,0.00194816,0.519866,-0.346646,-0.603386,0.0736284,-0.645937,0.103445,-0.0197344,-0.450492,-0.161952,-0.199445,-0.238537,-0.396151,0.455592,-0.245625,-0.137761,-0.266849,-0.058342,0.221967,0.0230459,0.239667,0.0985612,-0.116435,0.366264,0.247825,0.246566,0.106467,-0.283201,-0.263822,0.126815,-0.126046,-1057.25
-1044.78,0.99065,0.178551,4,31,0,1090.78,0.3469,0.505488,-0.104324,-0.130504,0.0393413,-0.0767283,0.453891,0.215544,0.114568,0.221934,0.487924,-0.018605,-0.114898,0.000725993,-0.887819,0.206251,-0.180306,-0.608454,-0.396547,0.147646,0.185248,0.302844,0.0969805,-0.329583,0.0874147,0.150454,-0.111251,0.0534972,-0.0712725,0.322415,-0.657735,0.368369,0.121866,-0.239704,-0.154263,-0.226985,-0.0942805,0.156997,0.366224,0.445951,0.51352,0.624713,-0.113477,0.451954,0.22572,0.156986,0.139151,0.0118941,-0.293009,-0.18274,0.298824,0.152429,0.541474,0.0392713,0.319998,-0.226713,0.181364,0.163458,0.804353,-0.00483854,-0.382702,0.000202379,-0.137156,-0.2366,-0.0277503,-0.256613,-0.502092,-0.116962,0.28369,0.500632,-0.51211,0.413569,-0.0884423,0.426372,-0.507612,-0.324438,-0.131377,0.322676,0.3469,0.505488,-0.104324,-0.130504,0.0393413,-0.0767283,0.453891,0.215544,0.114568,0.221934,0.487924,-0.018605,-0.114898,0.000725993,-0.887819,0.206251,-0.180306,-0.608454,-0.396547,-0.074381,0.147646,0.185248,0.302844,0.0969805,-0.329583,0.0874147,0.150454,-0.111251,0.0534972,-0.0712725,0.322415,-0.657735,0.368369,0.121866,-0.239704,-0.154263,-0.226985,-0.0942805,0.156997,-0.108657,-1040.67
-1054.17,0.926267,0.178551,5,31,0,1086.02,0.270113,0.233702,-0.651242,0.0164963,0.0246123,-0.396673,0.620668,0.374948,0.236388,-0.270227,0.155449,0.423236,-0.356823,-0.260565,-0.289239,0.356134,-0.16683,-0.333084,-0.424429,0.348782,-0.817728,0.408919,0.430074,0.148476,-0.276748,0.446456,-0.516412,0.0860845,-0.0928401,0.124719,-0.413913,-0.0873494,0.539903,0.0714765,0.105804,-0.31271,-0.546772,0.444996,-0.0194392,0.445698,0.486506,0.306616,0.130165,0.5704,0.543077,0.261925,-0.23716,0.153051,-0.0928445,0.804534,0.127989,0.126807,0.290393,-0.0713325,0.183313,-0.16593,0.715816,0.358048,0.268491,0.458894,0.0151725,0.073769,-0.133408,0.0841488,-0.427489,-0.409572,0.164593,-0.460616,-0.207641,-0.125957,-0.681957,0.484522,-0.323624,0.221995,0.127302,-0.205845,0.255967,0.325924,0.270113,0.233702,-0.651242,0.0164963,0.0246123,-0.396673,0.620668,0.374948,0.236388,-0.270227,0.155449,0.423236,-0.356823,-0.260565,-0.289239,0.356134,-0.16683,-0.333084,-0.424429,0.437366,0.348782,-0.817728,0.408919,0.430074,0.148476,-0.276748,0.446456,-0.516412,0.0860845,-0.0928401,0.124719,-0.413913,-0.0873494,0.539903,0.0714765,0.105804,-0.31271,-0.546772,0.444996,-0.0912152,-1049.2
-1061.72,0.995637,0.178551,5,31,0,1090.84,0.395898,0.746292,-0.228851,0.146803,0.442846,-0.121309,-0.0338059,0.13926,-0.02369,0.0125281,0.341501,-0.120728,-0.148978,-0.316951,-1.05219,0.0576128,-0.376928,-0.0960403,-0.143869,0.150271,-0.179586,0.479211,0.145753,-0.651735,0.397256,-0.158263,0.388615,0.10727,0.169031,0.209707,-0.0586761,0.498667,0.0549164,-0.264951,-0.375586,-0.582871,-0.525555,0.37534,0.486059,0.497501,0.442854,0.603572,0.0208915,0.48163,0.132509,-0.145574,0.0356138,0.27284,-0.303509,-0.381164,0.479493,0.380769,0.730364,-0.210866,0.505911,0.0521772,0.339408,0.122146,0.7125,-0.391339,-0.424293,-0.117676,-0.163955,-0.826572,0.0189865,-0.316804,-0.707829,-0.165642,0.122179,0.344369,-0.298963,0.48517,0.129421,0.0277848,-0.78241,-0.281272,-0.352983,0.404158,0.395898,0.746292,-0.228851,0.146803,0.442846,-0.121309,-0.0338059,0.13926,-0.02369,0.0125281,0.341501,-0.120728,-0.148978,-0.316951,-1.05219,0.0576128,-0.376928,-0.0960403,-0.143869,0.3806,0.150271,-0.179586,0.479211,0.145753,-0.651735,0.397256,-0.158263,0.388615,0.10727,0.169031,0.209707,-0.0586761,0.498667,0.0549164,-0.264951,-0.375586,-0.582871,-0.525555,0.37534,-0.178815,-1055.95
-1054.22,0.924344,0.178551,5,31,0,1119.72,0.219834,0.200718,-0.616425,-0.0929744,0.0207144,-0.262489,0.513326,0.308605,0.256222,-0.332612,0.213158,0.299811,-0.378094,0.135491,-0.176549,0.334813,-0.0924934,-0.296832,-0.423774,0.249492,-0.437483,0.239676,0.398055,0.0262237,-0.293934,0.385494,-0.464332,0.177986,-0.0402,0.0422346,-0.478517,-0.252753,0.430101,0.230501,0.0933086,0.10991,-0.197497,0.297962,-0.025763,0.518213,0.470805,0.32688,0.0158226,0.625843,0.301759,0.169401,0.205504,0.135766,0.0577599,0.79649,0.12802,0.0381394,0.277534,-0.245649,0.240943,0.248578,0.696009,0.153099,0.306178,0.45769,0.0358125,0.285266,-0.0707775,0.323971,-0.271484,-0.0931339,0.239548,-0.230059,-0.26209,-0.239743,-0.672621,0.485843,-0.266017,0.428205,-0.365468,0.0433284,0.510453,0.39746,0.219834,0.200718,-0.616425,-0.0929744,0.0207144,-0.262489,0.513326,0.308605,0.256222,-0.332612,0.213158,0.299811,-0.378094,0.135491,-0.176549,0.334813,-0.0924934,-0.296832,-0.423774,0.169551,0.249492,-0.437483,0.239676,0.398055,0.0262237,-0.293934,0.385494,-0.464332,0.177986,-0.0402,0.0422346,-0.478517,-0.252753,0.430101,0.230501,0.0933086,0.10991,-0.197497,0.297962,-0.516228,-1050.05
-1054.99,0.978756,0.178551,5,31,0,1094.98,0.0287184,0.970943,-0.292733,-0.234094,0.139443,0.053689,0.382119,0.277641,0.12857,-0.229782,0.271626,0.0997011,-0.0405459,-0.390066,-1.17117,0.07333,-0.171372,-0.181162,0.0331495,-0.00172861,-0.0493025,0.475905,0.141965,-0.417079,0.605421,0.225293,0.0535308,-0.0617485,-0.0436145,0.253172,-0.193535,0.107432,-0.193589,-0.234308,-0.145196,-0.533662,-0.467471,0.327297,0.281247,0.473798,0.339773,0.650428,0.0171737,0.480165,0.438896,0.0509776,0.00841213,0.312883,-0.417397,-0.10491,0.233395,0.330792,0.618958,-0.335518,0.379632,0.0804359,0.300607,0.150216,0.606511,-0.103709,-0.531395,0.00478106,-0.222817,-0.582962,0.130578,-0.21439,-0.773291,-0.336455,0.172547,0.27432,-0.6297,0.204658,0.0898221,0.205948,-0.471878,-0.299697,-0.234466,0.498307,0.0287184,0.970943,-0.292733,-0.234094,0.139443,0.053689,0.382119,0.277641,0.12857,-0.229782,0.271626,0.0997011,-0.0405459,-0.390066,-1.17117,0.07333,-0.171372,-0.181162,0.0331495,0.251995,-0.00172861,-0.0493025,0.475905,0.141965,-0.417079,0.605421,0.225293,0.0535308,-0.0617485,-0.0436145,0.253172,-0.193535,0.107432,-0.193589,-0.234308,-0.145196,-0.533662,-0.467471,0.327297,0.151218,-1049.86
-1059.15,0.926247,0.178551,5,31,0,1106.33,0.175075,0.49171,-0.324069,0.216036,0.357422,0.0257384,0.283805,0.0708942,-0.0434247,-0.0480733,0.170064,0.165398,-0.107052,-0.172502,-0.606636,0.408354,-0.409892,-0.112269,-0.378328,-0.202625,-0.833035,0.33358,0.354213,0.220022,0.129864,-0.102946,0.14488,0.277309,0.0825376,0.327182,-0.245134,0.205924,0.28131,-0.317014,0.20292,-0.340446,-0.907569,0.233936,0.33132,0.227389,0.377933,0.49125,-0.0553204,-0.0680444,0.55329,-0.0458989,-0.0205564,0.43645,-0.191717,0.368289,0.721494,0.545781,0.634929,-0.504753,0.341554,0.0587748,0.553388,0.147834,0.345252,-0.0439035,-0.159588,0.101291,-0.290851,-0.105316,0.0594403,-0.501812,0.146709,0.00426276,0.130079,0.145512,-0.108747,0.86792,-0.315372,-0.122031,-0.0512522,0.244974,-0.299791,0.152522,0.175075,0.49171,-0.324069,0.216036,0.357422,0.0257384,0.283805,0.0708942,-0.0434247,-0.0480733,0.170064,0.165398,-0.107052,-0.172502,-0.606636,0.408354,-0.409892,-0.112269,-0.378328,-0.162251,-0.202625,-0.833035,0.33358,0.354213,0.220022,0.129864,-0.102946,0.14488,0.277309,0.0825376,0.327182,-0.245134,0.205924,0.28131,-0.317014,0.20292,-0.340446,-0.907569,0.233936,0.155092,-1054.67
-1060.31,0.97796,0.178551,5,31,0,1094.23,0.215219,0.493355,-0.509814,-0.139576,0.181907,-0.412883,0.395348,0.37463,0.289207,-0.0458095,0.364138,0.223362,-0.407233,-0.00798939,-0.499526,0.159088,-0.00812391,-0.356562,-0.0489207,0.535016,0.0288352,0.401775,0.180614,-0.717808,-0.0886193,0.387207,-0.23998,-0.0243984,-0.0215003,-0.118807,-0.399024,0.0218417,-0.0691039,0.175347,-0.495547,-0.18572,0.111908,0.410839,0.0983298,0.740317,0.411455,0.504457,0.200089,1.03468,0.129269,0.262023,-0.0019434,-0.0523521,-0.0669975,0.312364,-0.168182,-0.0405942,0.418441,0.303316,0.321661,0.108583,0.424769,0.213911,0.656854,0.316501,-0.185607,0.111188,0.0145878,-0.276052,-0.278813,0.0932096,-0.544539,-0.429669,-0.248792,0.23275,-0.853136,-0.0577952,0.0286409,0.565519,-0.692542,-0.41441,0.456778,0.58036,0.215219,0.493355,-0.509814,-0.139576,0.181907,-0.412883,0.395348,0.37463,0.289207,-0.0458095,0.364138,0.223362,-0.407233,-0.00798939,-0.499526,0.159088,-0.00812391,-0.356562,-0.0489207,-0.259816,0.535016,0.0288352,0.401775,0.180614,-0.717808,-0.0886193,0.387207,-0.23998,-0.0243984,-0.0215003,-0.118807,-0.399024,0.0218417,-0.0691039,0.175347,-0.495547,-0.18572,0.111908,0.410839,0.107123,-1055.16
-1055.87,0.964515,0.178551,5,31,0,1097.97,0.417505,0.449202,-0.319985,0.301262,0.254279,-0.730943,0.193535,0.184361,-0.149626,-0.0870215,0.272525,0.166469,0.000633719,-0.14261,-0.835063,0.48328,-0.167445,-0.207477,-0.362486,-0.202637,-0.604757,0.435618,0.672196,0.249382,-0.284237,0.0683068,-0.064599,-0.0385868,0.0904538,0.538863,-0.551056,0.194773,0.482928,-0.229779,0.290932,-0.288981,-1.1424,0.379452,0.114386,0.181487,0.312544,0.594874,-0.437213,0.140182,0.428052,-0.082285,0.0949678,0.222113,0.0644364,0.474463,0.391356,0.460913,0.431538,-0.249162,0.18483,0.348678,0.413544,0.444114,0.602027,-0.00315347,-0.256053,-0.0372024,-0.33789,-0.445529,-0.543675,-0.0144904,-0.393449,-0.250636,0.245957,0.206774,-0.106685,0.598471,0.0708982,0.0993094,-0.0981796,0.0268963,0.00230242,0.147698,0.417505,0.449202,-0.319985,0.301262,0.254279,-0.730943,0.193535,0.184361,-0.149626,-0.0870215,0.272525,0.166469,0.000633719,-0.14261,-0.835063,0.48328,-0.167445,-0.207477,-0.362486,0.279605,-0.202637,-0.604757,0.435618,0.672196,0.249382,-0.284237,0.0683068,-0.064599,-0.0385868,0.0904538,0.538863,-0.551056,0.194773,0.482928,-0.229779,0.290932,-0.288981,-1.1424,0.379452,0.00412474,-1050.68
-1054.6,0.986752,0.178551,5,31,0,1084.02,0.14414,0.453579,-0.952353,-0.145995,0.210555,0.285707,0.332311,0.352536,0.401573,-0.0676906,0.214585,0.250713,-0.500448,-0.127006,-0.200212,0.0517072,-0.288674,-0.287663,-0.0924898,0.529278,-0.154396,0.453478,-0.111825,-0.669425,0.424908,0.224779,-0.172846,0.414035,-0.0508005,-0.123698,-0.138127,0.0662639,-0.0155069,0.159038,-0.641232,-0.256019,-0.00974242,0.246396,0.269849,0.820831,0.596839,0.230224,0.278335,0.70794,0.369612,0.175583,0.0147486,0.152345,-0.405256,-0.0824296,0.0634582,0.0187485,0.478295,-0.0517232,0.514259,-0.0348215,0.49084,-0.0472879,0.419646,0.260971,-0.367438,0.187304,-0.199279,-0.0121316,0.220514,-0.310017,-0.127827,-0.127103,-0.460682,0.124138,-0.752841,0.378318,-0.244459,0.4063,-0.596497,-0.198278,0.266162,0.561881,0.14414,0.453579,-0.952353,-0.145995,0.210555,0.285707,0.332311,0.352536,0.401573,-0.0676906,0.214585,0.250713,-0.500448,-0.127006,-0.200212,0.0517072,-0.288674,-0.287663,-0.0924898,-0.0348736,0.529278,-0.154396,0.453478,-0.111825,-0.669425,0.424908,0.224779,-0.172846,0.414035,-0.0508005,-0.123698,-0.138127,0.0662639,-0.0155069,0.159038,-0.641232,-0.256019,-0.00974242,0.246396,-0.17456,-1049.75
-1065.81,0.964388,0.178551,5,31,0,1104.92,0.570933,0.456882,0.110206,0.414985,0.244598,-0.837946,0.491941,0.455642,-0.150015,-0.175844,0.0400286,0.245414,-0.201918,-0.155264,-0.801224,0.418867,-0.166281,-0.579641,-0.36255,-0.104816,-0.450252,0.369008,0.727117,-0.252424,-0.376594,0.0995741,0.0481341,-0.0177441,0.0780295,0.483192,-0.258765,0.19138,0.6314,-0.155091,0.144627,0.160613,-1.46216,0.446918,0.0489402,-0.0381699,0.223788,0.59978,-0.286464,0.24368,0.356383,0.00428463,0.193831,0.272426,0.0848201,0.776361,0.431636,0.424063,0.594425,-0.233668,0.269062,0.273959,0.532833,0.326961,0.59225,0.00498016,0.0136886,0.0482928,-0.0130659,-0.530874,-0.50472,-0.21031,-0.285979,-0.443298,0.281617,0.201599,-0.313229,0.524851,-0.255889,0.122908,-0.269822,-0.105331,-0.0517662,0.163735,0.570933,0.456882,0.110206,0.414985,0.244598,-0.837946,0.491941,0.455642,-0.150015,-0.175844,0.0400286,0.245414,-0.201918,-0.155264,-0.801224,0.418867,-0.166281,-0.579641,-0.36255,-0.0188133,-0.104816,-0.450252,0.369008,0.727117,-0.252424,-0.376594,0.0995741,0.0481341,-0.0177441,0.0780295,0.483192,-0.258765,0.19138,0.6314,-0.155091,0.144627,0.160613,-1.46216,0.446918,-0.302145,-1059.66
-1060.69,0.998836,0.178551,5,31,0,1100.7,0.132765,0.303965,-1.02761,-0.232024,0.341303,0.237223,0.0557606,0.132117,0.490527,-0.035448,0.527084,0.171507,-0.327929,-0.0143027,-0.300551,0.0773449,-0.314355,0.0942303,-0.220213,0.508128,-0.300054,0.497378,-0.0788147,-0.182364,0.344853,0.171399,-0.194144,0.126006,0.0265488,0.113435,-0.312102,0.0579033,-0.125906,0.157372,-0.530182,-0.760204,0.399571,0.205705,-0.0343501,0.883709,0.494623,0.33751,0.0807237,0.47331,0.572294,0.0691145,-0.149982,0.0973387,-0.284758,-0.137306,0.107936,-0.0378007,0.53457,-0.0526746,0.369721,-0.0930002,0.6321,0.0392038,0.437129,0.188924,-0.361592,0.0573325,-0.265305,-0.136008,0.00340349,-0.0363645,-0.200764,0.116497,-0.315036,0.0722421,-0.464282,0.431631,-0.0956936,0.454562,-0.544043,-0.134453,0.370841,0.523866,0.132765,0.303965,-1.02761,-0.232024,0.341303,0.237223,0.0557606,0.132117,0.490527,-0.035448,0.527084,0.171507,-0.327929,-0.0143027,-0.300551,0.0773449,-0.314355,0.0942303,-0.220213,-0.0913907,0.508128,-0.300054,0.497378,-0.0788147,-0.182364,0.344853,0.171399,-0.194144,0.126006,0.0265488,0.113435,-0.312102,0.0579033,-0.125906,0.157372,-0.530182,-0.760204,0.399571,0.205705,-0.12453,-1056.18
-1063.86,0.997011,0.178551,5,31,0,1101.75,0.394943,0.645669,0.249024,0.478006,0.110632,-0.704706,0.561427,0.277983,-0.120447,-0.0559316,0.172528,0.0759677,-0.298184,-0.35211,-0.751428,0.366999,-0.192317,-0.338994,-0.59892,0.0310618,-0.629049,0.404998,0.626525,-0.0872418,-0.126279,0.358508,0.0472712,0.337453,0.0452229,0.189742,-0.193516,0.333846,-0.123841,0.000323526,0.349596,-0.388266,-0.975711,-0.0370204,0.254845,0.183152,0.330402,0.520885,-0.0505473,0.541339,0.123591,0.0422698,0.386163,0.264672,-0.0977589,0.819811,0.0797978,0.435144,0.616899,-0.0519455,0.423538,0.540346,0.437585,0.486645,0.250694,-0.070008,-0.190338,0.0405504,0.0924522,-0.13844,-0.450721,-0.551373,0.0158599,-0.495411,0.0389179,0.426279,-0.731594,0.495716,-0.203776,0.0768576,-0.115429,-0.237491,-0.232275,0.1346,0.394943,0.645669,0.249024,0.478006,0.110632,-0.704706,0.561427,0.277983,-0.120447,-0.0559316,0.172528,0.0759677,-0.298184,-0.35211,-0.751428,0.366999,-0.192317,-0.338994,-0.59892,0.0798605,0.0310618,-0.629049,0.404998,0.626525,-0.0872418,-0.126279,0.358508,0.0472712,0.337453,0.0452229,0.189742,-0.193516,0.333846,-0.123841,0.000323526,0.349596,-0.388266,-0.975711,-0.0370204,-0.163623,-1058.31
-1060.98,0.997949,0.178551,5,31,0,1102.99,0.240185,0.360418,-1.29905,-0.370822,0.335835,0.307156,0.152308,0.26569,0.0848483,-0.0239088,0.375337,0.343594,-0.182401,0.0712708,-0.274738,0.164958,-0.151569,-0.096209,-0.316058,0.411002,-0.166376,0.315355,-0.014007,-0.254891,0.279577,-0.0643933,-0.115881,0.00390742,0.0946347,0.0104397,-0.468934,-0.0507105,0.566477,-0.0278753,-0.647888,-0.143384,-0.225571,0.604476,0.238977,0.531614,0.409085,0.283595,0.230269,0.58406,-0.0431284,0.0546986,-0.220773,-0.00278494,-0.278629,-0.243163,0.458606,0.00382383,0.4511,-0.407779,0.23922,-0.327957,0.332821,-0.138453,0.48488,0.352563,-0.238781,0.112465,-0.271311,-0.206375,0.127287,0.0638289,-0.405717,0.127001,-0.290571,-0.287859,-0.142846,0.475113,0.0125289,0.450112,-0.65086,-0.0471576,0.486331,0.502305,0.240185,0.360418,-1.29905,-0.370822,0.335835,0.307156,0.152308,0.26569,0.0848483,-0.0239088,0.375337,0.343594,-0.182401,0.0712708,-0.274738,0.164958,-0.151569,-0.096209,-0.316058,0.0131513,0.411002,-0.166376,0.315355,-0.014007,-0.254891,0.279577,-0.0643933,-0.115881,0.00390742,0.0946347,0.0104397,-0.468934,-0.0507105,0.566477,-0.0278753,-0.647888,-0.143384,-0.225571,0.604476,-0.105957,-1056.46
