# 0.0273364, 0.0233161, 0.0642838, 0.0378957, 0.0277422, 0.0480115, 0.0277415, 0.0330241, 0.0324093, 0.0473527, 0.0304581, 0.0312569, 0.0474229, 0.0480487, 0.0650558, 0.0275074, 0.0458416, 0.0539127, 0.0545999, 0.0423418, 0.0685657, 0.029799, 0.0384738, 0.0469694, 0.0502248, 0.0347343, 0.0442659, 0.0366638, 0.0491065, 0.0420467, 0.0539928, 0.0454233, 0.0411915, 0.0455328, 0.0463321, 0.0568685, 0.0537153, 0.03305, 0.0403631, 0.0299474, 0.0288865, 0.0323615, 0.0547054, 0.0275117, 0.0358526, 0.0554594, 0.0528026, 0.03882, 0.0501805, 0.0395153, 0.0350196, 0.041161, 0.0247482, 0.0523365, 0.0407434, 0.0393641, 0.0281013, 0.0431936, 0.028709, 0.035977, 0.0638734, 0.0536111, 0.04806, 0.0587148, 0.0473788, 0.0519182, 0.0507916, 0.0595263, 0.0517241, 0.0390854, 0.0785739, 0.0330476, 0.0481946, 0.0386438, 0.0629849, 0.0489924, 0.0448994, 0.0302821
-1048.87,0.895786,0.189975,5,31,0,1093.62,0.294918,0.298849,-0.427667,-0.0630199,0.181903,-0.165701,-0.0447098,0.204705,0.153474,0.0833053,0.294885,0.14538,-0.114432,-0.259857,-0.316532,0.197319,-0.0904993,-0.533372,-0.0762381,-0.298509,-0.642408,0.619795,0.395888,-0.318899,-0.00279411,-0.00403812,0.0353343,0.123275,-0.0955151,0.24776,-0.0969152,0.0476615,0.393031,0.178956,0.100037,-0.123401,-0.4593,0.0472209,0.291921,0.26386,1.11484,0.374907,0.0193079,0.706618,0.46425,0.146106,0.290688,0.523196,0.0148132,0.474286,0.265285,0.081284,0.541848,-0.0592215,0.612258,0.0515824,0.617888,0.231812,0.590712,-0.0466201,-0.00828567,-0.328115,0.168918,-0.380179,-0.448654,-0.27317,-0.242656,-0.33917,-0.135164,0.148361,0.101691,0.476306,-0.143975,0.155793,-0.211432,-0.352405,0.240192,0.423074,0.294918,0.298849,-0.427667,-0.0630199,0.181903,-0.165701,-0.0447098,0.204705,0.153474,0.0833053,0.294885,0.14538,-0.114432,-0.259857,-0.316532,0.197319,-0.0904993,-0.533372,-0.0762381,0.237289,-0.298509,-0.642408,0.619795,0.395888,-0.318899,-0.00279411,-0.00403812,0.0353343,0.123275,-0.0955151,0.24776,-0.0969152,0.0476615,0.393031,0.178956,0.100037,-0.123401,-0.4593,0.0472209,-0.147179,-1044.55
-1050,0.962332,0.189975,5,31,0,1088.91,0.361839,0.649784,-0.61857,0.256143,0.263325,-0.108025,0.657995,0.475197,0.194502,-0.0906102,0.357997,0.278758,-0.388001,-0.436342,-1.30425,0.220673,-0.377198,-0.222372,-0.468158,0.104863,-0.535326,0.170764,0.317362,-0.322831,0.013874,0.133401,-0.0740956,0.201317,0.198363,0.224843,-0.309795,0.396082,0.49085,-0.293253,-0.405219,-0.227801,-0.462869,0.518968,0.112158,0.620268,-0.298545,0.45445,-0.0249901,0.551655,0.295243,0.0289148,0.193663,-0.102502,-0.561256,0.254016,0.173714,0.196843,0.567838,0.142365,-0.0139065,0.12981,0.532592,0.0589884,0.41637,0.113636,-0.561821,0.345743,-0.37239,-0.493494,0.209971,-0.229615,-0.400185,0.0144426,-0.290251,0.0203131,-1.23714,0.346571,-0.0364554,0.244628,-0.676393,0.0990561,-0.122366,0.304595,0.361839,0.649784,-0.61857,0.256143,0.263325,-0.108025,0.657995,0.475197,0.194502,-0.0906102,0.357997,0.278758,-0.388001,-0.436342,-1.30425,0.220673,-0.377198,-0.222372,-0.468158,0.29731,0.104863,-0.535326,0.170764,0.317362,-0.322831,0.013874,0.133401,-0.0740956,0.201317,0.198363,0.224843,-0.309795,0.396082,0.49085,-0.293253,-0.405219,-0.227801,-0.462869,0.518968,-0.139498,-1043.84
-1047.03,0.913422,0.189975,5,31,0,1093.75,0.224814,0.498825,-0.46928,-0.180646,0.382173,-0.265262,0.0726262,0.0527165,0.119247,-0.0410317,0.11413,0.247318,-0.117608,-0.0536058,-0.367956,0.413438,-0.111017,-0.42006,-0.305324,0.271436,-0.0899587,0.54304,0.204419,-0.337343,-0.00952423,0.185862,-0.289321,0.148319,-0.0348097,0.132802,-0.592414,-0.101186,0.128104,-0.118825,0.198837,-0.202695,-0.0904476,0.146526,0.220623,0.285844,0.970002,0.359224,0.104901,0.516114,0.341339,-0.00772122,-0.109767,-0.127837,-0.435787,0.370473,0.247044,0.206146,0.11067,-0.448999,0.580443,0.110931,0.463489,0.331199,0.559057,0.242654,0.134159,-0.238863,-0.107725,0.104978,-0.570855,-0.428552,-0.0201112,-0.496761,0.238143,0.374459,-0.243536,0.673091,-0.0586084,0.31376,0.0549722,-0.221748,0.0710716,0.346523,0.224814,0.498825,-0.46928,-0.180646,0.382173,-0.265262,0.0726262,0.0527165,0.119247,-0.0410317,0.11413,0.247318,-0.117608,-0.0536058,-0.367956,0.413438,-0.111017,-0.42006,-0.305324,0.206505,0.271436,-0.0899587,0.54304,0.204419,-0.337343,-0.00952423,0.185862,-0.289321,0.148319,-0.0348097,0.132802,-0.592414,-0.101186,0.128104,-0.118825,0.198837,-0.202695,-0.0904476,0.146526,-0.0928211,-1043.12
-1047.93,0.926999,0.189975,5,31,0,1091.12,0.349469,0.427193,-0.428998,0.237593,0.112499,-0.070899,0.570454,0.494355,0.115608,-0.0183613,0.441614,0.0971953,-0.476714,-0.201909,-0.959669,0.0838044,-0.360092,-0.124945,-0.29057,0.053734,-0.638002,0.207732,0.305072,-0.0484869,0.0499024,0.107176,0.101121,0.0724676,0.173294,0.145302,-0.0674104,0.345461,0.391064,0.0672987,-0.449269,-0.308729,-0.853267,0.50002,0.191669,0.65767,-0.222734,0.616661,-0.0679751,0.524249,0.20574,0.131317,0.287678,0.33471,0.0648845,0.333407,0.291394,0.155105,0.796961,0.156705,-0.0478316,0.114116,0.516623,0.095974,0.457696,0.0344602,-0.516376,0.398064,-0.0521675,-0.579345,0.217478,0.0617765,-0.3845,0.0187594,-0.303492,-0.0645505,-0.673655,0.251991,-0.182415,0.219554,-0.853617,0.0364151,0.182466,0.450423,0.349469,0.427193,-0.428998,0.237593,0.112499,-0.070899,0.570454,0.494355,0.115608,-0.0183613,0.441614,0.0971953,-0.476714,-0.201909,-0.959669,0.0838044,-0.360092,-0.124945,-0.29057,0.00237225,0.053734,-0.638002,0.207732,0.305072,-0.0484869,0.0499024,0.107176,0.101121,0.0724676,0.173294,0.145302,-0.0674104,0.345461,0.391064,0.0672987,-0.449269,-0.308729,-0.853267,0.50002,-0.154479,-1042.72
-1039.06,0.968721,0.189975,4,15,0,1079.87,0.162223,0.660017,-0.45137,-0.189978,0.128102,-0.162136,0.0759742,0.109923,0.0642817,-0.0232571,0.166159,0.361757,-0.222393,-0.0601496,-0.422388,0.280189,-0.0541829,-0.28693,-0.13502,0.362607,-0.366157,0.460519,0.173965,-0.671624,0.109762,0.340295,0.037958,0.272908,0.0978214,0.272853,-0.317329,0.00993432,0.1975,-0.0383448,-0.459215,-0.147997,-0.227964,0.102106,0.143294,0.335768,0.800714,0.361565,0.125757,0.48792,0.40113,-0.167206,-0.112207,0.127109,-0.195455,0.415709,0.204912,0.425762,0.34525,-0.225055,0.692335,0.169501,0.5471,0.0959392,0.535647,0.18625,0.0291696,-0.323636,-0.176807,-0.00947935,-0.483509,-0.255728,0.0578766,-0.432527,0.222177,0.0486367,-0.653663,0.749807,-0.228222,0.394941,-0.168952,-0.155804,0.00521355,0.228118,0.162223,0.660017,-0.45137,-0.189978,0.128102,-0.162136,0.0759742,0.109923,0.0642817,-0.0232571,0.166159,0.361757,-0.222393,-0.0601496,-0.422388,0.280189,-0.0541829,-0.28693,-0.13502,-0.000821186,0.362607,-0.366157,0.460519,0.173965,-0.671624,0.109762,0.340295,0.037958,0.272908,0.0978214,0.272853,-0.317329,0.00993432,0.1975,-0.0383448,-0.459215,-0.147997,-0.227964,0.102106,-0.209598,-1035
-1049.29,0.774631,0.189975,4,15,0,1084.23,0.0827569,0.60399,-0.85573,0.131221,0.0769744,0.0101246,0.203661,0.175307,0.190275,-0.199363,0.119003,0.254913,-0.210223,-0.621698,-0.121668,0.361528,0.023113,-0.642055,-0.0743046,0.152262,-0.226898,0.313146,0.414037,-0.358477,0.311813,0.276315,0.0758567,0.133728,0.0418919,0.161498,-0.621816,-0.0701566,0.378056,-0.16717,-0.0620684,-0.159439,-0.403148,-0.131121,0.21899,0.345821,0.687898,0.309424,0.290012,0.612673,0.618764,-0.179577,0.0260828,0.308518,-0.183376,0.627595,0.331294,0.223491,0.446807,-0.168419,0.175689,0.152944,0.383604,0.316223,0.825367,0.443438,0.00947611,0.0367111,0.068697,-0.200676,-0.359288,-0.140799,-0.411402,-0.272434,0.137065,0.0995851,-0.894782,0.751784,-0.204396,0.147647,-0.130887,-0.198825,0.288127,0.33678,0.0827569,0.60399,-0.85573,0.131221,0.0769744,0.0101246,0.203661,0.175307,0.190275,-0.199363,0.119003,0.254913,-0.210223,-0.621698,-0.121668,0.361528,0.023113,-0.642055,-0.0743046,0.492175,0.152262,-0.226898,0.313146,0.414037,-0.358477,0.311813,0.276315,0.0758567,0.133728,0.0418919,0.161498,-0.621816,-0.0701566,0.378056,-0.16717,-0.0620684,-0.159439,-0.403148,-0.131121,-0.0583086,-1044.45
-1049.93,0.944946,0.189975,5,31,0,1091.4,0.485747,0.460994,-0.436537,0.201789,0.265264,-0.335102,0.481665,0.491703,-0.15354,0.0969491,0.32799,0.27792,-0.273923,0.0361536,-1.24643,0.149495,-0.645098,-0.1555,-0.49363,0.305039,-0.544433,0.558279,0.219385,-0.148606,-0.029688,0.027236,-0.230567,-0.0572477,-0.11063,0.143237,-0.0609093,0.403298,0.173508,-0.0317052,-0.218629,-0.409487,-0.407058,0.75833,0.290508,0.591404,0.239247,0.334722,-0.132739,0.312221,0.0327678,-0.0269994,0.340223,0.0970946,-0.152661,-0.0594769,0.041622,0.422989,0.557476,0.0667987,0.6205,-0.00723857,0.552447,0.119237,0.1864,-0.343224,-0.189524,0.140117,-0.25765,-0.557534,-0.199554,-0.204666,0.0740564,-0.0212062,-0.296423,0.164199,-0.270411,0.191705,-0.0323246,0.523184,-0.445859,0.077835,-0.132381,0.530892,0.485747,0.460994,-0.436537,0.201789,0.265264,-0.335102,0.481665,0.491703,-0.15354,0.0969491,0.32799,0.27792,-0.273923,0.0361536,-1.24643,0.149495,-0.645098,-0.1555,-0.49363,0.464088,0.305039,-0.544433,0.558279,0.219385,-0.148606,-0.029688,0.027236,-0.230567,-0.0572477,-0.11063,0.143237,-0.0609093,0.403298,0.173508,-0.0317052,-0.218629,-0.409487,-0.407058,0.75833,-0.339352,-1045.1
-1049.52,0.951056,0.189975,5,31,0,1084.09,0.235736,0.26489,-0.49032,0.200915,0.072786,-0.00400574,0.24076,0.327531,0.171546,0.351121,0.305585,0.0295208,-0.218407,-0.081683,-0.587972,0.438769,-0.55745,-0.554219,-0.0548568,0.336955,-0.163145,0.524027,0.391375,-0.528315,0.142595,0.0811352,0.131594,0.108301,-0.268184,0.170604,-0.241792,0.0426806,-0.169728,-0.0397296,0.115576,-0.267839,-0.275407,0.173239,0.18453,0.430035,0.648285,0.487911,-0.12776,0.722538,0.455518,-0.28378,0.142517,0.100235,-0.209274,0.139709,0.504601,0.258696,0.558868,0.0700142,0.565906,0.339651,0.529347,0.518604,0.524242,0.556833,-0.500244,0.516289,-0.0081536,0.0512464,-0.469099,0.013975,-0.192161,-0.0783968,-0.280366,0.425838,-0.419353,0.478295,-0.367756,0.367009,0.206925,-0.224757,-0.108838,0.589862,0.235736,0.26489,-0.49032,0.200915,0.072786,-0.00400574,0.24076,0.327531,0.171546,0.351121,0.305585,0.0295208,-0.218407,-0.081683,-0.587972,0.438769,-0.55745,-0.554219,-0.0548568,-0.0902442,0.336955,-0.163145,0.524027,0.391375,-0.528315,0.142595,0.0811352,0.131594,0.108301,-0.268184,0.170604,-0.241792,0.0426806,-0.169728,-0.0397296,0.115576,-0.267839,-0.275407,0.173239,-0.263942,-1044.77
-1052.75,0.966081,0.189975,5,31,0,1090.98,0.447038,0.727285,-0.252031,-0.196659,0.336311,-0.0833261,0.201262,0.186415,0.0951668,-0.559159,-0.000928246,0.335985,-0.558976,-0.041493,-0.4687,-0.284058,0.309294,-0.0622394,-0.285151,0.129988,-0.943261,0.29057,0.112185,-0.29219,-0.0984416,0.0957515,-0.112385,0.41666,-0.0109629,0.265972,-0.177996,0.35033,0.699436,0.135472,-0.238369,-0.322069,-0.285034,0.109358,0.248842,0.475167,0.213991,0.638533,0.0290953,0.339358,0.376023,0.104043,-0.0130995,0.171923,-0.318503,0.371426,0.0167643,0.342206,0.605404,-0.195151,0.121114,0.172709,0.516615,-0.0575025,0.541273,-0.0727545,0.0767112,-0.267738,0.0114546,-0.667509,0.214208,-0.495554,0.0369802,-0.477545,0.119165,0.119511,-0.585893,0.532028,-0.21205,0.161734,-0.758522,-0.0351675,0.0443785,0.217476,0.447038,0.727285,-0.252031,-0.196659,0.336311,-0.0833261,0.201262,0.186415,0.0951668,-0.559159,-0.000928246,0.335985,-0.558976,-0.041493,-0.4687,-0.284058,0.309294,-0.0622394,-0.285151,0.153964,0.129988,-0.943261,0.29057,0.112185,-0.29219,-0.0984416,0.0957515,-0.112385,0.41666,-0.0109629,0.265972,-0.177996,0.35033,0.699436,0.135472,-0.238369,-0.322069,-0.285034,0.109358,-0.125013,-1048.08
-1038.71,0.997106,0.189975,4,15,0,1080.13,0.210193,0.36593,-0.254592,0.261535,0.0975945,-0.443937,0.151537,0.360713,0.285092,0.227375,0.215189,0.297414,-0.295095,-0.299164,-0.548183,0.11485,-0.483499,0.0448419,-0.453419,0.188168,-0.553214,0.308306,0.308337,-0.283391,0.153785,0.474993,-0.18944,0.110984,0.0361262,0.309592,-0.11438,-0.0308056,0.204124,0.0168656,-0.242352,-0.7702,-0.232344,0.39416,0.201138,0.603779,0.507509,0.640284,-0.000476937,0.492248,0.294028,0.281883,-0.129098,0.131654,-0.159191,0.468028,0.288938,0.306198,0.803415,0.244779,0.144109,0.0152758,0.545267,0.50723,0.824474,0.17454,-0.0707187,0.0178453,-0.0451102,-0.0180634,-0.0729945,-0.408997,0.0429494,-0.266025,-0.240201,-0.0681609,-0.581564,0.415576,-0.164916,0.0874963,-0.0710712,-0.341449,0.0723405,0.538702,0.210193,0.36593,-0.254592,0.261535,0.0975945,-0.443937,0.151537,0.360713,0.285092,0.227375,0.215189,0.297414,-0.295095,-0.299164,-0.548183,0.11485,-0.483499,0.0448419,-0.453419,0.145623,0.188168,-0.553214,0.308306,0.308337,-0.283391,0.153785,0.474993,-0.18944,0.110984,0.0361262,0.309592,-0.11438,-0.0308056,0.204124,0.0168656,-0.242352,-0.7702,-0.232344,0.39416,-0.0893142,-1034.21
-1045.54,0.673492,0.189975,5,31,0,1085.67,0.371899,0.541113,-0.632136,-0.151506,0.324905,0.135572,0.372344,0.114655,-0.0684423,-0.368377,0.290924,0.0643426,-0.232593,0.0462478,-0.589917,0.391018,0.0380481,-0.532928,-0.0597807,0.170173,-0.222159,0.380818,0.231201,-0.0996947,-0.0681442,-0.167435,-0.383282,0.203619,-0.00697807,-0.00897037,-0.555297,0.291001,0.330734,-0.0389804,0.029439,0.167362,-0.490364,0.182824,0.271469,0.305154,0.338716,0.314127,0.0841602,0.559303,0.339594,-0.237092,0.190883,0.160872,-0.116742,0.18362,0.270476,0.0594029,0.221148,-0.509772,0.529917,0.191183,0.507535,-0.324067,0.0919331,-0.0254415,-0.35537,0.120956,-0.342934,-0.541858,-0.288147,-0.0652856,-0.518352,-0.142478,0.0827453,0.363324,-0.362821,0.521904,-0.0824984,0.466912,-0.650599,0.10609,0.0995698,0.195799,0.371899,0.541113,-0.632136,-0.151506,0.324905,0.135572,0.372344,0.114655,-0.0684423,-0.368377,0.290924,0.0643426,-0.232593,0.0462478,-0.589917,0.391018,0.0380481,-0.532928,-0.0597807,-0.0553878,0.170173,-0.222159,0.380818,0.231201,-0.0996947,-0.0681442,-0.167435,-0.383282,0.203619,-0.00697807,-0.00897037,-0.555297,0.291001,0.330734,-0.0389804,0.029439,0.167362,-0.490364,0.182824,0.0541333,-1041.66
-1045.12,0.969876,0.189975,5,31,0,1076.6,0.556728,0.301266,-0.509877,-0.0753459,0.234063,-0.505722,0.307076,0.0868785,0.159952,-0.0256607,0.155202,0.137202,-0.259579,-0.220323,-0.453154,0.462134,-0.205889,-0.207814,-0.0330222,0.16251,-0.639873,0.698375,0.39128,-0.495944,0.0687507,0.116127,0.132186,0.323133,-0.113627,0.226491,-0.489108,0.29535,0.254451,-0.514,-0.122689,-0.173248,-0.364318,0.0827224,0.0744748,0.146887,0.518325,0.53383,-0.337493,0.332174,0.562631,-0.360665,0.113759,-0.117315,-0.0399588,0.177474,0.31519,0.169721,0.397762,0.234509,0.370285,-0.0308672,0.74134,-0.265854,0.675449,0.218279,-0.037404,0.39709,0.108246,-0.253426,-0.0576072,-0.070743,-0.437065,-0.12126,-0.0841306,0.187528,-0.846292,0.541894,-0.108959,0.285414,-0.506548,-0.177054,0.020119,0.304297,0.556728,0.301266,-0.509877,-0.0753459,0.234063,-0.505722,0.307076,0.0868785,0.159952,-0.0256607,0.155202,0.137202,-0.259579,-0.220323,-0.453154,0.462134,-0.205889,-0.207814,-0.0330222,0.0958853,0.16251,-0.639873,0.698375,0.39128,-0.495944,0.0687507,0.116127,0.132186,0.323133,-0.113627,0.226491,-0.489108,0.29535,0.254451,-0.514,-0.122689,-0.173248,-0.364318,0.0827224,0.161432,-1040.61
-1051.2,0.990663,0.189975,5,31,0,1080.61,0.0694716,0.684998,-0.604483,0.2919,0.201925,-0.00962422,0.347613,0.148436,-0.0049109,-0.0562544,-0.0146735,0.312488,-0.172877,0.171715,-0.644537,0.116701,-0.506984,-0.166996,-0.335132,0.037633,0.028095,0.17402,0.25756,0.0352149,0.0969295,0.206652,-0.129034,-0.00662909,0.178181,-0.204826,-0.0688151,-0.0348643,0.286971,0.482778,-0.199388,-0.467544,-0.43642,0.351782,0.00596852,0.905703,0.36742,0.467271,-0.0491636,0.73056,0.0796943,0.257582,-0.213994,0.105648,-0.131541,0.42543,0.137477,-0.140336,0.56931,-0.292134,0.20535,0.41075,0.484329,0.580221,0.332341,-0.107116,-0.166166,-0.41884,-0.330476,-0.0597761,-0.363645,-0.448569,-0.0967444,-0.398076,0.125725,0.181647,-0.147311,0.487794,-0.264307,0.286489,-0.188094,-0.1566,0.34146,0.446428,0.0694716,0.684998,-0.604483,0.2919,0.201925,-0.00962422,0.347613,0.148436,-0.0049109,-0.0562544,-0.0146735,0.312488,-0.172877,0.171715,-0.644537,0.116701,-0.506984,-0.166996,-0.335132,0.171225,0.037633,0.028095,0.17402,0.25756,0.0352149,0.0969295,0.206652,-0.129034,-0.00662909,0.178181,-0.204826,-0.0688151,-0.0348643,0.286971,0.482778,-0.199388,-0.467544,-0.43642,0.351782,-0.588298,-1047.07
-1055.52,0.87387,0.189975,4,15,0,1090.76,-0.0323027,0.672673,-0.653819,0.22826,0.183472,-0.0435271,0.357591,0.123401,0.00535475,-0.0798028,0.00244436,0.304451,-0.195275,0.147557,-0.592667,0.164018,-0.512101,-0.220371,-0.295513,0.0329714,0.11759,0.145715,0.257664,-0.00283344,0.0878849,0.21692,-0.134044,0.0201128,0.067512,-0.199315,-0.0464965,-0.0757186,0.289442,0.477141,-0.128204,-0.482678,-0.392068,0.363624,-0.0309103,0.902787,0.397295,0.492963,0.0283323,0.782869,0.079223,0.299442,-0.256793,0.0639876,-0.103405,0.450012,0.150135,-0.090377,0.594376,-0.361806,0.201986,0.413972,0.492863,0.589709,0.332782,-0.0922794,-0.181729,-0.4128,-0.39866,-0.0917904,-0.325617,-0.445134,-0.0882118,-0.373222,0.153964,0.237601,-0.0599037,0.521486,-0.224144,0.255149,-0.165548,-0.170144,0.416116,0.472486,-0.0323027,0.672673,-0.653819,0.22826,0.183472,-0.0435271,0.357591,0.123401,0.00535475,-0.0798028,0.00244436,0.304451,-0.195275,0.147557,-0.592667,0.164018,-0.512101,-0.220371,-0.295513,0.436157,0.0329714,0.11759,0.145715,0.257664,-0.00283344,0.0878849,0.21692,-0.134044,0.0201128,0.067512,-0.199315,-0.0464965,-0.0757186,0.289442,0.477141,-0.128204,-0.482678,-0.392068,0.363624,-0.615219,-1051.26
-1047.98,0.983876,0.189975,5,31,0,1088.75,0.291942,0.483281,-0.437543,-0.232423,0.341852,-0.17898,0.0935948,0.191169,-0.114209,-0.386226,0.402583,0.40452,-0.117751,-0.0143934,-0.514089,0.251409,-0.227692,-0.0874781,-0.183572,0.0135974,-0.16293,0.27242,0.407324,-0.405823,-0.217893,-0.311802,0.219277,0.225797,0.0337221,0.434378,-0.647541,0.30432,0.284153,-0.144916,0.234462,-0.124805,-0.114296,0.340637,0.506478,0.456366,0.428782,0.652346,-0.0536009,0.545976,0.39495,-0.0988582,-0.203415,0.268773,-0.690626,0.215131,0.552274,0.256048,0.506513,-0.456844,0.270933,0.105371,0.417059,-0.254327,0.566834,-0.124632,-0.149845,0.149521,0.0253564,-0.107016,0.0583787,0.261514,-0.357722,-0.471026,-0.194351,0.067692,-0.595055,0.65575,-0.0949407,0.141455,-0.59145,0.108811,0.00273751,0.360746,0.291942,0.483281,-0.437543,-0.232423,0.341852,-0.17898,0.0935948,0.191169,-0.114209,-0.386226,0.402583,0.40452,-0.117751,-0.0143934,-0.514089,0.251409,-0.227692,-0.0874781,-0.183572,0.0340062,0.0135974,-0.16293,0.27242,0.407324,-0.405823,-0.217893,-0.311802,0.219277,0.225797,0.0337221,0.434378,-0.647541,0.30432,0.284153,-0.144916,0.234462,-0.124805,-0.114296,0.340637,-0.640082,-1043.55
-1056.69,0.980496,0.189975,4,15,0,1087.61,0.576847,0.560544,-0.329817,-0.126611,0.307647,-0.0798444,-0.22531,0.26327,-0.210438,-0.137679,0.541204,0.306878,-0.109414,0.0957219,-0.736714,0.00396231,-0.318825,-0.185616,-0.37406,-0.0322707,-0.264318,0.351275,0.188137,-0.368845,-0.174985,-0.111218,-0.0416193,0.170383,0.128618,0.130756,-0.796221,0.263284,0.206771,-0.201339,0.35896,-0.132686,-0.26161,0.403697,0.311554,0.52157,0.403797,0.617512,0.18659,0.52363,0.359434,0.296476,0.16931,0.204464,-0.703067,0.224666,0.189608,0.284772,0.70778,-0.211764,0.178947,0.0223688,0.562165,-0.165698,0.735624,-0.10941,-0.0929342,0.666111,0.0254965,0.146093,-0.218242,0.184226,-0.616762,-0.256005,-0.117584,0.243413,-0.920696,0.367028,-0.111526,0.263575,-0.198423,0.43562,0.0103882,0.419272,0.576847,0.560544,-0.329817,-0.126611,0.307647,-0.0798444,-0.22531,0.26327,-0.210438,-0.137679,0.541204,0.306878,-0.109414,0.0957219,-0.736714,0.00396231,-0.318825,-0.185616,-0.37406,0.178255,-0.0322707,-0.264318,0.351275,0.188137,-0.368845,-0.174985,-0.111218,-0.0416193,0.170383,0.128618,0.130756,-0.796221,0.263284,0.206771,-0.201339,0.35896,-0.132686,-0.26161,0.403697,0.183231,-1051.64
-1048.41,0.971036,0.189975,4,31,0,1089.38,-0.0162893,0.757932,-0.446225,0.0931792,0.160758,-0.227425,0.208425,0.335904,0.303382,-0.134958,0.222259,0.125867,-0.298899,-0.124949,-0.221318,0.0792293,-0.24149,-0.389109,-0.234996,0.103591,-0.480358,0.556387,0.403717,-0.266345,0.280589,0.093439,0.313611,0.161361,0.0620079,0.00321923,-0.791259,-0.248845,0.448122,-0.0530506,-0.270962,-0.427881,-0.259243,0.0999343,0.0415022,0.752426,0.493045,0.394513,0.0306911,0.710574,0.277322,-0.233649,0.268625,0.470002,0.190244,0.221421,0.114776,0.363379,0.312277,-0.372318,0.305871,0.274409,0.765718,0.250798,0.595848,0.0160941,-0.382701,-0.503809,-0.141086,-0.280763,0.1304,-0.0357064,-0.468145,-0.392676,0.0672586,0.139439,-0.716221,0.671498,-0.198528,0.566329,-0.278124,-0.030406,0.254659,0.0809199,-0.0162893,0.757932,-0.446225,0.0931792,0.160758,-0.227425,0.208425,0.335904,0.303382,-0.134958,0.222259,0.125867,-0.298899,-0.124949,-0.221318,0.0792293,-0.24149,-0.389109,-0.234996,0.0487232,0.103591,-0.480358,0.556387,0.403717,-0.266345,0.280589,0.093439,0.313611,0.161361,0.0620079,0.00321923,-0.791259,-0.248845,0.448122,-0.0530506,-0.270962,-0.427881,-0.259243,0.0999343,0.271965,-1043.53
-1052.72,0.984528,0.189975,5,31,0,1086.65,0.623579,0.313074,-0.682889,0.209137,0.536354,-0.229632,0.169004,0.553113,0.029625,0.0302877,0.138961,-0.122516,-0.289532,-0.0550969,-0.965987,0.267966,-0.359742,-0.00793212,-0.156212,-0.134806,-0.435517,0.469014,0.413566,-0.216463,-0.102681,0.324915,-0.0968206,-0.0175378,0.0346053,0.519242,-0.199943,-0.00379544,0.245009,-0.395469,-0.200806,-0.164027,-0.516362,0.353015,0.184939,0.423287,0.160179,0.539826,0.0981568,0.252605,0.160042,0.357275,-0.128117,-0.190529,-0.143338,0.0423613,0.685809,0.479762,0.385943,-0.0949699,0.217632,0.115055,0.429488,0.210403,0.416385,0.0105725,-0.375023,-0.446139,0.0292645,-0.231293,-0.423101,-0.376474,0.231483,-0.374971,-0.393478,0.0861458,-0.716717,0.412411,-0.392099,0.113306,0.118953,-0.0206929,0.34684,0.258408,0.623579,0.313074,-0.682889,0.209137,0.536354,-0.229632,0.169004,0.553113,0.029625,0.0302877,0.138961,-0.122516,-0.289532,-0.0550969,-0.965987,0.267966,-0.359742,-0.00793212,-0.156212,-0.00156257,-0.134806,-0.435517,0.469014,0.413566,-0.216463,-0.102681,0.324915,-0.0968206,-0.0175378,0.0346053,0.519242,-0.199943,-0.00379544,0.245009,-0.395469,-0.200806,-0.164027,-0.516362,0.353015,0.124861,-1048.23
-1050.25,0.955786,0.189975,5,31,0,1094.46,0.130873,0.562212,-0.296479,-0.0744778,0.126772,-0.222695,0.3342,0.0361801,0.210945,-0.14274,0.327977,0.617545,-0.438261,-0.282564,-0.314937,0.272941,-0.130691,-0.463727,-0.330836,0.503779,-0.756462,0.387476,-0.0309522,-0.262121,0.236491,-0.0121587,0.0306285,0.102282,0.0356084,-0.164632,-0.239237,0.267764,0.295567,0.113127,0.0435036,-0.42148,-0.0661616,0.421737,0.191931,0.415862,0.348715,0.416042,-0.132562,0.77521,0.456158,-0.325851,0.238272,0.406304,-0.425532,0.638312,-0.258579,-0.0115341,0.647005,-0.136576,0.329802,-0.0423986,0.609649,0.244453,0.580789,0.276418,-0.0454445,0.456056,-0.191334,-0.135937,0.118422,-0.151524,-0.757971,-0.0599066,0.352138,0.0184645,-0.441063,0.570006,0.0423467,0.469374,-0.834014,-0.206397,-0.138319,0.369542,0.130873,0.562212,-0.296479,-0.0744778,0.126772,-0.222695,0.3342,0.0361801,0.210945,-0.14274,0.327977,0.617545,-0.438261,-0.282564,-0.314937,0.272941,-0.130691,-0.463727,-0.330836,0.0777637,0.503779,-0.756462,0.387476,-0.0309522,-0.262121,0.236491,-0.0121587,0.0306285,0.102282,0.0356084,-0.164632,-0.239237,0.267764,0.295567,0.113127,0.0435036,-0.42148,-0.0661616,0.421737,-0.48476,-1045.23
