# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:55:36 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/pxdpkf8c.json
# init = 2 (Default)
# random
#   seed = 30404
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_50qr4sqsd/poisson_5-20250829005536_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-164.414,0.952437,0.153982,5,31,0,207.379,0.644926,-0.434456,0.0674792,-0.359375,0.959224,0.808168,0.157907,0.680987,-1.01153,0.391254,0.406456,0.402867,0.168663,-0.776634,-0.00160085,-0.176917,-0.628774,0.231012,-1.13334,0.455716,-1.10662,-0.339646,0.64924,1.3806,-0.655489,1.0301,-1.36023,0.0389398,0.672211,-0.448171,-0.595224,-0.285102,0.255434,-0.0659069,-0.721076,-0.111897,0.122787,0.644101,-1.40552,-0.0628472,-0.593775,0.892651,0.185442,0.146678,-0.411648,0.58724,0.162015,0.412713,1.00278,0.643809,0.258368,-1.21836,-0.896322,0.656471,0.743361,0.2079,-0.618597,1.25205,-0.238244,-0.791508,0.0788288,0.181781,0.489948,-0.847093,0.0351518,-1.26741,1.09618,-1.19455,-0.155749,-0.0817156,1.3061,0.563569,-0.0348513,-0.759291,-0.604161,-0.517622,0.17824,-0.526221,0.644926,-0.434456,0.0674792,-0.359375,0.959224,0.808168,0.157907,0.680987,-1.01153,0.391254,0.406456,0.402867,0.168663,-0.776634,-0.00160085,-0.176917,-0.628774,0.231012,-1.13334,-0.396324,0.455716,-1.10662,-0.339646,0.64924,1.3806,-0.655489,1.0301,-1.36023,0.0389398,0.672211,-0.448171,-0.595224,-0.285102,0.255434,-0.0659069,-0.721076,-0.111897,0.122787,0.644101,0.440235,-146.327
-163.891,0.749529,0.153982,5,31,0,205.241,0.329221,-0.449435,0.398821,-0.747934,0.769479,-0.883932,1.71572,-0.852616,0.616994,-0.0923246,-0.479103,-0.031732,-0.478761,1.073,-0.337495,0.765913,-0.325587,-1.24219,-0.278925,1.30163,0.133113,0.323406,0.234232,-0.869651,0.131282,-2.20134,0.614283,-0.952476,-0.132772,1.2552,0.360007,1.29624,-0.347228,0.751787,-0.160781,0.0232174,-1.24727,-0.577623,0.771934,-0.12447,-0.360955,-1.12392,0.0219018,0.145942,-0.991391,-0.053957,-0.688514,-0.0521188,-0.831873,0.785443,1.46577,0.585927,0.581571,-1.01555,-0.0252623,-0.0691283,1.27485,2.25804,-0.818012,-0.360273,-0.250165,-1.45921,-0.814932,-2.04519,-0.218639,0.802,-0.251873,-0.292644,0.251741,-0.368205,0.444486,-0.822941,-0.997256,-1.50921,-0.154758,0.582611,-0.8669,-0.181918,0.329221,-0.449435,0.398821,-0.747934,0.769479,-0.883932,1.71572,-0.852616,0.616994,-0.0923246,-0.479103,-0.031732,-0.478761,1.073,-0.337495,0.765913,-0.325587,-1.24219,-0.278925,0.53089,1.30163,0.133113,0.323406,0.234232,-0.869651,0.131282,-2.20134,0.614283,-0.952476,-0.132772,1.2552,0.360007,1.29624,-0.347228,0.751787,-0.160781,0.0232174,-1.24727,-0.577623,0.0647342,-136.47
-156.87,0.967036,0.153982,5,31,0,202.868,0.125674,-0.722865,-0.11934,-0.957937,0.198641,-0.188629,0.250631,0.43282,-1.07936,0.606359,0.678029,0.605921,1.00999,-0.605724,0.54248,0.204952,0.67482,-0.509954,-0.875216,0.537562,-0.685745,0.246806,-0.60911,1.02311,-0.865384,0.321577,-0.655111,0.400606,0.712916,-0.719467,-0.634797,-0.827207,0.437771,0.551341,0.550898,0.219115,-0.563365,0.456343,-0.741426,0.226376,-0.229612,0.113782,1.05222,0.715062,0.0978866,0.418778,-0.305226,-0.651149,0.15914,0.301809,0.938706,-1.11997,-0.36509,0.839469,0.296338,-0.0113059,-0.325496,1.58955,-0.663532,-0.112906,-0.0960979,0.171061,0.0150035,-0.629456,0.44483,-0.536147,0.517352,-0.992791,-0.386099,0.0042663,1.73645,1.05478,0.472835,-0.0773519,-0.740957,-0.382219,0.651301,-0.851652,0.125674,-0.722865,-0.11934,-0.957937,0.198641,-0.188629,0.250631,0.43282,-1.07936,0.606359,0.678029,0.605921,1.00999,-0.605724,0.54248,0.204952,0.67482,-0.509954,-0.875216,-0.271298,0.537562,-0.685745,0.246806,-0.60911,1.02311,-0.865384,0.321577,-0.655111,0.400606,0.712916,-0.719467,-0.634797,-0.827207,0.437771,0.551341,0.550898,0.219115,-0.563365,0.456343,0.10214,-140.72
-153.409,0.98096,0.153982,5,31,0,189.725,0.0757642,0.329293,0.0340439,-0.0428229,0.425812,-0.191253,0.673495,-0.44937,0.359624,-0.401046,0.477051,0.134559,0.195939,0.142511,-1.14678,0.524636,-0.281968,-0.427055,-0.145564,0.160327,0.0826206,-0.0445203,0.348056,0.632603,0.0954006,-1.02313,-1.02588,0.0489091,-0.560211,0.214463,-0.763593,0.436428,-0.43179,0.363554,0.0614228,0.649278,0.137044,0.360028,0.844851,0.230343,0.592112,0.447449,-0.665981,0.305654,-0.596475,0.319355,-0.0370342,-0.11825,0.124208,0.761925,0.869019,-0.500206,0.363169,-0.528931,0.6043,0.995056,0.895953,1.18203,-0.62589,-0.295986,-0.60725,-1.48584,-0.833076,-2.87297,0.626695,-0.456168,-0.283099,-1.17488,-0.495725,-0.797885,-0.126411,0.356425,-0.860268,-2.07237,-0.0871303,0.0552642,-0.267489,0.0358404,0.0757642,0.329293,0.0340439,-0.0428229,0.425812,-0.191253,0.673495,-0.44937,0.359624,-0.401046,0.477051,0.134559,0.195939,0.142511,-1.14678,0.524636,-0.281968,-0.427055,-0.145564,-0.286875,0.160327,0.0826206,-0.0445203,0.348056,0.632603,0.0954006,-1.02313,-1.02588,0.0489091,-0.560211,0.214463,-0.763593,0.436428,-0.43179,0.363554,0.0614228,0.649278,0.137044,0.360028,0.258991,-135.281
-156.564,0.851849,0.153982,5,31,0,191.125,0.291414,-0.614545,0.0927841,-1.5979,-0.0208194,-0.251982,0.980987,-0.274121,0.506018,1.14003,0.378143,-0.00782848,-0.0409686,0.744893,0.502086,0.00680963,0.193972,-0.540221,-0.358955,1.01394,-0.942883,-0.855092,0.293235,0.40966,-1.60075,-0.498873,-0.016303,-1.37193,0.472118,0.282038,1.14661,1.08503,1.28179,0.528477,0.166376,-0.177933,-1.62346,-0.1235,-0.43449,0.223543,-0.680477,0.315315,0.398786,0.809914,0.0389716,0.514878,-0.8251,-0.603393,-0.122131,0.67317,0.806861,-0.511053,0.111439,0.48404,-0.80788,-0.699222,0.430361,1.00795,-0.585025,-0.246347,-0.137868,0.495397,-1.32908,-0.620201,0.791305,0.226093,0.117681,-1.18926,1.03534,-0.16231,1.28209,-1.32125,0.36116,-0.498684,-0.312233,0.0500017,-0.0175394,-0.791858,0.291414,-0.614545,0.0927841,-1.5979,-0.0208194,-0.251982,0.980987,-0.274121,0.506018,1.14003,0.378143,-0.00782848,-0.0409686,0.744893,0.502086,0.00680963,0.193972,-0.540221,-0.358955,-1.1298,1.01394,-0.942883,-0.855092,0.293235,0.40966,-1.60075,-0.498873,-0.016303,-1.37193,0.472118,0.282038,1.14661,1.08503,1.28179,0.528477,0.166376,-0.177933,-1.62346,-0.1235,0.53145,-136.799
-150.918,0.866985,0.153982,5,31,0,192.626,0.455209,-0.0382694,-0.200417,-1.19785,-0.0876482,-0.111425,0.477601,0.695407,0.031527,0.318256,0.0323479,0.399855,-0.423435,-0.159593,-0.390834,-0.128703,0.313985,-0.388176,-0.408563,0.55704,-0.11895,-0.468046,-0.17658,0.066849,-1.29066,-0.535445,-0.700329,-0.040307,0.637846,0.279289,0.885625,0.854505,1.13192,0.692516,0.145806,-0.61718,-0.996625,-0.0702087,0.657398,0.184,-0.708981,0.456413,0.512342,0.852459,0.0618839,0.781882,-1.03324,-0.794011,0.0488463,1.38139,0.830386,-0.00398946,0.385763,-0.134362,-0.811716,0.12334,-0.324493,1.05088,-1.04131,0.897946,-0.111641,0.605623,-1.23467,-0.883021,1.2196,0.429891,-0.264149,-1.50806,0.65762,-0.527809,0.248146,-1.25102,-0.0749815,-1.39627,-0.531434,0.442087,-0.552741,0.736519,0.455209,-0.0382694,-0.200417,-1.19785,-0.0876482,-0.111425,0.477601,0.695407,0.031527,0.318256,0.0323479,0.399855,-0.423435,-0.159593,-0.390834,-0.128703,0.313985,-0.388176,-0.408563,0.81073,0.55704,-0.11895,-0.468046,-0.17658,0.066849,-1.29066,-0.535445,-0.700329,-0.040307,0.637846,0.279289,0.885625,0.854505,1.13192,0.692516,0.145806,-0.61718,-0.996625,-0.0702087,-0.237062,-133.422
-142.95,0.901145,0.153982,5,31,0,182.301,-0.470769,-0.196333,0.620129,-0.363393,0.658171,-0.960482,0.835508,-0.828881,-0.685226,0.419997,-0.00683683,0.683894,0.204177,0.652878,0.631516,-0.00228683,0.436913,-1.4432,-0.342046,0.363529,-0.779444,0.696056,-0.517114,-0.000343867,0.0475154,-0.94786,0.627926,-0.221209,0.526226,0.392471,-0.706882,-0.232004,0.0942854,0.204667,0.00733305,-0.358057,-0.454813,0.375162,-0.208189,0.442565,0.0881743,-0.59224,-0.401338,0.340966,-0.546397,0.0135322,-0.296262,0.0848271,-0.0977663,1.13294,1.28447,0.338967,0.43615,-0.548,0.189417,0.0382133,-0.169723,0.808077,-0.423142,-1.83096,-0.323603,-1.33196,0.0772343,-2.18515,-0.178524,-0.987029,0.632173,-0.466182,-0.173365,-0.178444,1.33143,-0.0318654,-0.638273,-0.425186,-0.287531,0.134553,-0.392687,-1.26707,-0.470769,-0.196333,0.620129,-0.363393,0.658171,-0.960482,0.835508,-0.828881,-0.685226,0.419997,-0.00683683,0.683894,0.204177,0.652878,0.631516,-0.00228683,0.436913,-1.4432,-0.342046,0.156268,0.363529,-0.779444,0.696056,-0.517114,-0.000343867,0.0475154,-0.94786,0.627926,-0.221209,0.526226,0.392471,-0.706882,-0.232004,0.0942854,0.204667,0.00733305,-0.358057,-0.454813,0.375162,0.882556,-126.015
-159.933,0.788762,0.153982,5,31,0,189.955,0.320734,-0.227807,-1.29984,-0.795635,0.217481,-0.340603,1.10481,0.70367,0.0907653,0.00120533,0.0840979,-0.146597,0.148468,-0.395626,0.199101,0.759952,0.464981,-0.352249,0.206653,1.18047,-0.809792,1.05571,-0.0877621,-0.00670944,-0.0225213,-0.725621,-1.58671,0.037642,0.593857,-0.202565,-0.197495,0.491372,-0.613308,0.71191,0.470365,0.173088,-0.471301,-0.810256,0.166102,0.0310703,0.0674202,0.972795,0.65418,0.281185,0.976043,0.317151,-0.430867,-0.256154,0.383088,0.124055,0.763777,-1.07066,0.721874,-1.15592,0.546098,-0.0184695,0.235278,1.34079,0.327896,0.0345577,0.240517,-0.27527,-0.470337,0.287899,-0.600553,0.3446,0.539256,-0.546714,-0.912579,-0.192992,-0.229013,0.0105958,0.213002,-1.07276,-0.741329,0.548387,0.39313,1.7374,0.320734,-0.227807,-1.29984,-0.795635,0.217481,-0.340603,1.10481,0.70367,0.0907653,0.00120533,0.0840979,-0.146597,0.148468,-0.395626,0.199101,0.759952,0.464981,-0.352249,0.206653,-0.743562,1.18047,-0.809792,1.05571,-0.0877621,-0.00670944,-0.0225213,-0.725621,-1.58671,0.037642,0.593857,-0.202565,-0.197495,0.491372,-0.613308,0.71191,0.470365,0.173088,-0.471301,-0.810256,0.81963,-144.47
-154.648,0.922793,0.153982,5,31,0,184.009,0.237103,0.0893983,0.68314,-0.419034,0.597648,-0.396591,0.948421,-0.0135021,-0.565285,0.86228,-0.379329,0.125049,-2.00788,0.697464,-0.302042,-0.160796,0.792536,-0.284361,-0.184847,-0.315162,-0.523236,-0.383265,0.444674,1.01962,-0.56652,-0.924849,1.51669,-1.2442,-0.507603,0.900515,0.158468,0.0397601,0.182065,0.734102,-0.400244,-0.118771,-0.788093,0.900732,-0.597467,0.345278,-0.497737,-0.259413,-0.735825,0.368022,-1.52285,-0.239622,-0.595222,-0.145209,-0.166146,1.56289,0.803018,0.771811,0.414868,-0.649369,0.128785,0.668573,0.990868,1.30489,-0.281475,-0.786728,-0.284272,0.0153767,-0.741735,-2.82598,1.44608,-0.0933548,-0.982915,-1.28031,0.0613307,0.0375118,1.48557,-0.407448,-0.463134,-0.558305,0.175265,-0.222223,-0.792334,-1.67756,0.237103,0.0893983,0.68314,-0.419034,0.597648,-0.396591,0.948421,-0.0135021,-0.565285,0.86228,-0.379329,0.125049,-2.00788,0.697464,-0.302042,-0.160796,0.792536,-0.284361,-0.184847,-0.31937,-0.315162,-0.523236,-0.383265,0.444674,1.01962,-0.56652,-0.924849,1.51669,-1.2442,-0.507603,0.900515,0.158468,0.0397601,0.182065,0.734102,-0.400244,-0.118771,-0.788093,0.900732,-0.124682,-129.199
-150.658,0.952391,0.153982,5,31,0,192.795,-0.403996,-1.15918,-0.268761,-0.236326,0.543763,0.14323,1.07253,-0.895828,0.576895,1.08547,0.709134,-0.404154,0.0525018,-0.272123,0.31406,0.48316,-0.114949,-0.185695,-0.934328,0.323577,-1.0786,0.867305,-0.30436,-0.185517,-0.238247,-0.780666,-0.589866,0.0222382,0.772698,-0.379447,-0.841348,-0.410766,0.591248,0.20957,0.825325,0.920561,0.158292,-0.311818,0.294562,-0.176366,0.232156,0.14195,0.561692,0.564573,-0.192088,0.0162624,-0.14588,0.541857,0.586999,0.802518,0.86822,-0.22918,0.0159598,0.0839141,-0.714194,0.00760005,0.333085,1.92369,-0.149425,0.90428,-0.231718,-1.20099,0.177232,-1.27514,-1.02158,0.173583,0.607571,-0.376296,-0.196186,-0.366325,1.39782,0.429193,-0.169622,-0.716217,-0.44857,0.172515,-0.328245,-1.43268,-0.403996,-1.15918,-0.268761,-0.236326,0.543763,0.14323,1.07253,-0.895828,0.576895,1.08547,0.709134,-0.404154,0.0525018,-0.272123,0.31406,0.48316,-0.114949,-0.185695,-0.934328,-0.105408,0.323577,-1.0786,0.867305,-0.30436,-0.185517,-0.238247,-0.780666,-0.589866,0.0222382,0.772698,-0.379447,-0.841348,-0.410766,0.591248,0.20957,0.825325,0.920561,0.158292,-0.311818,0.429824,-134.478
-154.341,0.919729,0.153982,5,31,0,188.446,-0.404934,-1.33805,0.053414,-0.414612,0.770558,0.281762,0.9091,-1.2938,0.297364,0.963047,0.720869,-0.21565,-0.0607285,-0.305298,0.451167,0.645606,-0.269443,-0.471178,-0.868191,0.190978,-0.957566,1.25272,0.0859383,-0.447452,-0.415914,-0.394349,-0.48617,-0.305039,0.47876,-0.261437,-0.469671,-0.374906,0.539732,-0.120281,0.67782,0.71232,-0.184295,-0.201255,0.235374,-0.203067,-0.2869,0.113966,0.239295,0.655067,-0.117205,0.114468,-0.385387,0.141252,0.882198,0.822947,0.90111,-0.0773288,0.325124,0.146694,-0.829054,-0.287166,0.446325,1.79368,-0.365745,0.595529,-0.289733,-0.868838,-0.159234,-1.00946,-0.616136,-0.442124,0.990636,-0.491791,-0.181621,-0.462066,0.969012,0.786838,0.822318,-0.786321,-0.398808,0.436489,-0.279758,-1.54227,-0.404934,-1.33805,0.053414,-0.414612,0.770558,0.281762,0.9091,-1.2938,0.297364,0.963047,0.720869,-0.21565,-0.0607285,-0.305298,0.451167,0.645606,-0.269443,-0.471178,-0.868191,0.548997,0.190978,-0.957566,1.25272,0.0859383,-0.447452,-0.415914,-0.394349,-0.48617,-0.305039,0.47876,-0.261437,-0.469671,-0.374906,0.539732,-0.120281,0.67782,0.71232,-0.184295,-0.201255,0.680071,-138.551
-152.296,0.851978,0.153982,5,31,0,191.096,-0.327433,-0.99021,-0.628751,-0.00627237,0.434345,0.0696562,1.29001,-0.606869,0.370406,0.744381,0.934775,-0.98156,0.0906022,-0.0134281,0.169686,0.378045,0.913258,-0.545213,-0.703654,0.623241,-0.965028,0.757944,0.252448,-0.0657294,0.392951,-0.86785,-0.325755,-0.13752,0.627344,-0.229643,-0.723731,-0.186184,-0.433541,-0.474547,0.747267,1.26856,-0.233108,0.45745,-0.169105,-0.332358,-0.356465,0.707456,0.674389,0.367492,-0.021472,0.426847,-0.369342,0.463822,0.852146,0.560929,1.37154,0.260737,0.17149,0.122494,-0.0902871,0.414454,1.102,1.83411,-0.136388,-0.400945,0.155094,-0.885835,-0.409251,-1.50309,-0.26474,-0.857215,0.784148,-1.08747,-0.529522,0.0305413,1.20029,1.21536,0.28469,-1.47326,-0.501757,0.253235,-0.167385,-0.918341,-0.327433,-0.99021,-0.628751,-0.00627237,0.434345,0.0696562,1.29001,-0.606869,0.370406,0.744381,0.934775,-0.98156,0.0906022,-0.0134281,0.169686,0.378045,0.913258,-0.545213,-0.703654,-0.591778,0.623241,-0.965028,0.757944,0.252448,-0.0657294,0.392951,-0.86785,-0.325755,-0.13752,0.627344,-0.229643,-0.723731,-0.186184,-0.433541,-0.474547,0.747267,1.26856,-0.233108,0.45745,-0.484563,-133.683
-160.77,0.98744,0.153982,5,31,0,187.723,0.195492,-0.320122,0.385621,-1.48519,1.20938,-1.0553,1.12942,-0.273515,-0.690656,0.0308508,0.288035,1.23756,0.308196,0.452508,0.121171,-0.0709551,-0.930719,-0.180939,-0.152924,0.586514,-0.528981,0.138656,-1.15056,1.25085,-0.210193,-0.979874,-1.0056,0.13045,0.231545,0.874622,0.822211,0.313502,0.512166,0.238332,0.208982,-0.997614,-1.575,1.17422,-0.42071,0.184636,-1.20836,-0.22359,-0.490191,0.0117408,-0.495708,-0.800784,-0.372638,-1.39871,-0.0817479,0.863705,1.21361,-1.05525,-0.473937,-0.979322,0.535554,0.266277,-0.159704,1.32595,-0.549381,-0.553379,-0.861047,-0.172792,-1.16331,-2.06344,0.28931,0.788092,0.13784,-0.227299,-0.10354,-0.936302,0.402145,-1.39675,-1.12297,-0.275535,-1.26834,-0.747628,0.993195,-0.711487,0.195492,-0.320122,0.385621,-1.48519,1.20938,-1.0553,1.12942,-0.273515,-0.690656,0.0308508,0.288035,1.23756,0.308196,0.452508,0.121171,-0.0709551,-0.930719,-0.180939,-0.152924,-0.197915,0.586514,-0.528981,0.138656,-1.15056,1.25085,-0.210193,-0.979874,-1.0056,0.13045,0.231545,0.874622,0.822211,0.313502,0.512166,0.238332,0.208982,-0.997614,-1.575,1.17422,-0.0342296,-136.019
-162.92,0.969347,0.153982,5,31,0,200.318,0.696787,-0.483751,-0.153802,0.486687,0.402969,0.408985,0.245947,-0.151305,0.174145,0.383356,-0.431592,-0.64976,-0.202548,-0.432731,-0.509791,-0.0642418,0.744881,-0.610039,0.117018,0.025003,-0.75701,0.517015,0.209344,-1.76064,0.127795,0.0242685,1.47862,-0.354553,0.802705,-0.382707,-0.792751,-0.894199,0.250259,1.49161,0.301002,-0.0783891,-0.125726,-0.99052,0.78601,0.312353,-0.0336704,0.013292,0.799667,0.520472,0.118383,0.241328,-0.381912,0.649008,0.136953,1.09884,0.906487,1.12044,0.743479,-0.104643,0.440323,0.0496465,0.317165,1.43217,-1.36207,0.642262,-0.0504858,-0.931754,-0.283321,-0.738766,-0.46751,-0.409527,-0.0530695,-1.61939,0.221024,0.47962,0.818504,-0.487009,-0.690744,-1.09424,0.27717,-0.436346,-1.39266,0.267165,0.696787,-0.483751,-0.153802,0.486687,0.402969,0.408985,0.245947,-0.151305,0.174145,0.383356,-0.431592,-0.64976,-0.202548,-0.432731,-0.509791,-0.0642418,0.744881,-0.610039,0.117018,0.0287858,0.025003,-0.75701,0.517015,0.209344,-1.76064,0.127795,0.0242685,1.47862,-0.354553,0.802705,-0.382707,-0.792751,-0.894199,0.250259,1.49161,0.301002,-0.0783891,-0.125726,-0.99052,0.908873,-144.959
-155.98,0.934606,0.153982,5,31,0,198.603,-0.584565,-0.231826,0.169011,-1.15498,0.853892,-1.33834,1.37702,0.000159162,-0.907279,0.454569,0.77412,1.0265,-0.314364,-0.0699846,0.734247,0.419532,0.556677,-0.733414,-0.48045,1.05084,-0.968002,0.443974,-0.608773,0.671846,-0.820684,-0.504927,-0.501196,-0.164797,0.205211,-0.0866184,0.231083,0.375452,0.872376,0.879661,-0.46996,-0.0103492,-1.61998,0.770589,-1.6741,0.0977087,-0.414099,-0.419601,-0.448473,0.286081,-0.473428,0.128774,0.274107,0.312114,0.823197,0.816383,1.22609,-1.03468,0.206303,-0.108201,-0.187309,0.0574865,0.216053,1.05766,-0.661514,-1.46779,0.0117606,-0.898936,-0.929711,-1.63184,0.576447,-1.09414,-0.865192,0.190831,-0.639737,0.0816214,0.884585,-0.802916,0.709891,-1.77512,-1.35579,0.673784,-0.785366,-0.44171,-0.584565,-0.231826,0.169011,-1.15498,0.853892,-1.33834,1.37702,0.000159162,-0.907279,0.454569,0.77412,1.0265,-0.314364,-0.0699846,0.734247,0.419532,0.556677,-0.733414,-0.48045,-0.55053,1.05084,-0.968002,0.443974,-0.608773,0.671846,-0.820684,-0.504927,-0.501196,-0.164797,0.205211,-0.0866184,0.231083,0.375452,0.872376,0.879661,-0.46996,-0.0103492,-1.61998,0.770589,0.254254,-132.422
-158.677,0.897457,0.153982,5,31,0,195.716,0.52553,-0.278533,0.293787,-0.981178,0.546154,-1.03992,1.09785,0.0724182,-1.47946,0.747276,0.0219592,-0.182768,-0.489103,0.408916,0.449783,0.644912,0.723689,0.346817,-0.315426,0.307245,-0.164247,0.149551,-0.112235,0.493811,-0.121444,-1.40535,0.150014,-1.1665,1.57179,-0.651056,0.278718,0.479461,-0.255938,1.43302,-0.627787,0.936963,-1.3226,-0.804971,-0.492668,-0.176216,0.258654,0.364128,-0.376979,0.465076,-0.647605,-0.853983,-0.90534,-0.21044,-0.0484904,-0.04898,0.9261,1.12253,0.359898,-1.11541,-0.206472,0.129578,-0.174993,1.39631,-0.556975,0.0164454,-0.729929,-1.40095,-0.234662,-1.15892,0.453951,-0.656807,-0.0646704,-1.57468,-0.520737,0.348916,-0.348122,-0.28353,-0.0891673,-1.59783,-0.621094,-0.526899,-0.380896,-0.532585,0.52553,-0.278533,0.293787,-0.981178,0.546154,-1.03992,1.09785,0.0724182,-1.47946,0.747276,0.0219592,-0.182768,-0.489103,0.408916,0.449783,0.644912,0.723689,0.346817,-0.315426,-1.1127,0.307245,-0.164247,0.149551,-0.112235,0.493811,-0.121444,-1.40535,0.150014,-1.1665,1.57179,-0.651056,0.278718,0.479461,-0.255938,1.43302,-0.627787,0.936963,-1.3226,-0.804971,0.831557,-138.048
-158.551,0.959352,0.153982,5,31,0,199.656,-0.0921075,0.789929,0.0491522,-2.76101,0.147574,-0.0645144,0.784737,-0.0653996,0.172278,0.595519,0.539675,0.275627,0.610122,0.220449,0.457521,-0.218923,-0.387887,-1.91946,0.341804,1.29286,0.0470396,0.109717,1.07197,0.360422,-0.842295,0.108398,0.108237,0.486781,-1.73653,0.0845415,-0.764509,-0.330737,-0.295681,0.0547093,0.42843,-0.263102,-0.296564,0.394747,0.456694,0.0325528,-0.426723,-0.10614,0.252826,1.10302,-0.0230004,0.368577,0.0484133,-0.981406,0.442193,1.42306,0.410375,-1.66546,0.32442,-0.0233834,0.242082,0.481845,-0.000445262,0.314193,-0.866382,-0.728305,-0.131822,-0.577862,-0.244003,-1.28026,0.156822,-0.70081,0.514071,-0.420421,-0.498005,-0.00259541,0.688239,0.250687,0.297862,-1.84348,0.0385584,0.718086,-0.382186,-0.0468078,-0.0921075,0.789929,0.0491522,-2.76101,0.147574,-0.0645144,0.784737,-0.0653996,0.172278,0.595519,0.539675,0.275627,0.610122,0.220449,0.457521,-0.218923,-0.387887,-1.91946,0.341804,0.524907,1.29286,0.0470396,0.109717,1.07197,0.360422,-0.842295,0.108398,0.108237,0.486781,-1.73653,0.0845415,-0.764509,-0.330737,-0.295681,0.0547093,0.42843,-0.263102,-0.296564,0.394747,-0.0184441,-138.455
-151.278,0.997559,0.153982,5,31,0,195.07,-0.20653,-0.126556,0.115789,0.716795,0.923354,-0.886736,1.02909,0.0418506,-0.644695,-0.208698,0.682723,-0.051829,-0.853592,-0.296896,-0.0968215,0.584449,0.346902,-0.381235,-0.105732,0.521403,-0.477577,-0.153345,-0.383397,0.568888,-0.308294,-2.76941,0.18632,-0.997977,1.10748,1.28507,-0.28368,0.508141,0.736627,0.151719,0.0911238,0.154293,-0.280232,-0.0246168,-0.535213,-0.0923579,0.362019,0.113063,-0.300431,0.122173,-0.0420415,0.390995,-1.52222,0.292805,0.424175,0.593627,0.614369,0.411504,0.117867,0.445665,-0.0929015,-0.211173,1.159,1.70855,0.437173,0.323519,0.082495,-0.627954,-0.563423,-1.27811,0.209885,-0.635258,-0.735217,-0.942306,0.115889,-0.953304,1.5376,-0.71776,-1.29228,-0.508302,-0.565477,-0.194821,0.393223,-0.552417,-0.20653,-0.126556,0.115789,0.716795,0.923354,-0.886736,1.02909,0.0418506,-0.644695,-0.208698,0.682723,-0.051829,-0.853592,-0.296896,-0.0968215,0.584449,0.346902,-0.381235,-0.105732,-0.581636,0.521403,-0.477577,-0.153345,-0.383397,0.568888,-0.308294,-2.76941,0.18632,-0.997977,1.10748,1.28507,-0.28368,0.508141,0.736627,0.151719,0.0911238,0.154293,-0.280232,-0.0246168,0.367479,-131.717
