# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:55:36 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/pxdpkf8c.json
# init = 2 (Default)
# random
#   seed = 30404
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_50qr4sqsd/poisson_5-20250829005536_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-160.857,0.980614,0.141379,5,31,0,196.625,-0.0944784,-0.91583,-0.4309,-0.552065,0.19209,-0.235972,1.18842,0.301361,-0.692868,0.202153,0.749251,-0.731959,-0.234916,1.21716,0.00938675,-0.107518,0.671644,-0.815859,0.110531,0.250377,-0.117486,-0.367809,0.482316,0.936457,-1.4342,-1.14792,0.483274,-0.254897,-0.652921,0.433436,0.539696,-0.099629,1.30169,0.471578,0.0923993,0.799557,-2.15941,-0.689543,0.602184,-0.861524,-0.813476,0.0920155,-0.566459,1.1453,-1.60952,0.500565,-0.491774,-0.439192,1.04799,0.279073,0.771481,0.537512,0.359497,0.191516,-0.372372,0.0547688,0.279555,1.34734,-0.865518,0.975494,-0.529906,-0.753959,-1.50138,-1.69411,0.925121,-0.672827,-1.53456,-0.717419,0.920246,-0.0396519,0.971052,0.0874555,-1.09314,-0.165701,0.0538922,0.45947,-0.982393,0.264791,-0.0944784,-0.91583,-0.4309,-0.552065,0.19209,-0.235972,1.18842,0.301361,-0.692868,0.202153,0.749251,-0.731959,-0.234916,1.21716,0.00938675,-0.107518,0.671644,-0.815859,0.110531,0.170371,0.250377,-0.117486,-0.367809,0.482316,0.936457,-1.4342,-1.14792,0.483274,-0.254897,-0.652921,0.433436,0.539696,-0.099629,1.30169,0.471578,0.0923993,0.799557,-2.15941,-0.689543,1.13304,-136.902
-171.714,0.67033,0.141379,5,31,0,205.142,-0.24324,-0.686614,-0.349972,-0.428478,0.240915,-0.117295,1.63854,0.192261,-0.433653,0.196623,1.00278,-0.662654,-0.331265,1.0249,0.177535,0.240208,0.00324095,-1.0334,0.349194,0.276637,0.0455116,-0.226152,0.372134,1.36604,-1.57143,-1.43919,0.242918,0.161039,0.0474558,-0.0468474,0.466351,-0.429403,1.46478,0.6401,0.61245,1.23656,-2.65068,-0.626478,0.962284,-0.699312,-0.124504,-0.481169,0.520761,0.683952,-1.52895,-0.025255,0.0873362,-0.498407,1.32738,0.018505,0.725852,0.192442,-0.439602,-0.0918041,-0.591187,0.239892,0.433423,1.48187,-1.57672,0.862512,-0.178464,-0.408075,-1.97529,-1.53497,0.661405,-0.330986,-1.45523,-1.00435,0.476729,0.111721,0.664045,0.914222,-0.763624,-0.0422381,-0.274761,0.133435,-0.636293,0.0511247,-0.24324,-0.686614,-0.349972,-0.428478,0.240915,-0.117295,1.63854,0.192261,-0.433653,0.196623,1.00278,-0.662654,-0.331265,1.0249,0.177535,0.240208,0.00324095,-1.0334,0.349194,-0.779612,0.276637,0.0455116,-0.226152,0.372134,1.36604,-1.57143,-1.43919,0.242918,0.161039,0.0474558,-0.0468474,0.466351,-0.429403,1.46478,0.6401,0.61245,1.23656,-2.65068,-0.626478,0.0582046,-145.184
-156.984,0.992243,0.141379,5,31,0,205.22,0.179788,-0.70998,-0.216769,-0.387601,0.468877,-0.339765,1.59244,-0.402916,-0.0161752,-0.0584955,0.894769,-1.12423,-0.136558,0.421784,0.231725,0.106704,0.556604,-0.799953,-0.177753,0.00383496,-0.409497,0.0498238,0.987185,0.584262,-1.10646,-0.991226,-1.13165,-0.348405,0.664755,0.672122,0.0052264,0.148296,0.651189,0.378429,0.789728,0.0415471,-1.24603,0.38305,-0.0545681,-0.685057,-0.73666,0.221939,-0.749823,0.808032,-1.62083,0.0313924,-0.900421,-1.03152,0.331957,0.835893,1.84176,0.882924,-0.747786,-1.15496,-0.503017,-0.00384599,0.430701,1.66199,-0.554949,-0.734306,-0.462611,0.0399472,-1.5109,-1.34195,0.537635,0.262908,-1.02253,-1.3134,0.0754347,-0.707213,0.454629,0.285941,-0.0208151,0.265622,-0.278442,0.496085,-0.854327,-0.252037,0.179788,-0.70998,-0.216769,-0.387601,0.468877,-0.339765,1.59244,-0.402916,-0.0161752,-0.0584955,0.894769,-1.12423,-0.136558,0.421784,0.231725,0.106704,0.556604,-0.799953,-0.177753,-0.082496,0.00383496,-0.409497,0.0498238,0.987185,0.584262,-1.10646,-0.991226,-1.13165,-0.348405,0.664755,0.672122,0.0052264,0.148296,0.651189,0.378429,0.789728,0.0415471,-1.24603,0.38305,-0.126183,-135.437
-157.916,0.694344,0.141379,5,31,0,205.371,-0.238876,-0.850475,-0.28525,-0.340682,0.66384,-0.395098,1.44254,-0.504378,0.0780444,0.0865338,1.05027,-0.813922,0.0182086,0.564721,0.154819,0.194649,0.425534,-0.798439,-0.194088,0.219796,-0.286674,0.33602,1.13507,0.616631,-1.01553,-1.3481,-0.81216,-0.304726,0.891449,0.646303,-0.0127442,0.0873351,0.526649,0.636954,1.06319,-0.0414572,-1.22956,0.349697,0.288752,-0.654213,-0.355919,0.0770928,-0.647349,0.817082,-1.72733,-0.0948061,-0.795992,-1.03613,0.334744,0.928581,1.49808,0.64346,-0.748829,-1.17617,-0.442272,0.0982451,0.454217,1.53457,-0.412075,-0.801055,-0.483667,0.0124443,-1.44,-1.92827,0.516451,0.181799,-0.667394,-1.43478,0.344453,-0.807411,0.57564,0.150584,-0.342449,0.124536,-0.146811,0.696369,-0.76861,-0.11773,-0.238876,-0.850475,-0.28525,-0.340682,0.66384,-0.395098,1.44254,-0.504378,0.0780444,0.0865338,1.05027,-0.813922,0.0182086,0.564721,0.154819,0.194649,0.425534,-0.798439,-0.194088,-0.257952,0.219796,-0.286674,0.33602,1.13507,0.616631,-1.01553,-1.3481,-0.81216,-0.304726,0.891449,0.646303,-0.0127442,0.0873351,0.526649,0.636954,1.06319,-0.0414572,-1.22956,0.349697,-1.45815,-135.969
-157.789,0.840094,0.141379,5,31,0,196.891,-0.632538,-0.792913,0.17637,-0.455773,0.251105,-0.439921,0.360189,0.403372,0.543642,1.03959,-0.326704,0.0867828,-0.420005,0.326611,0.713418,0.452763,-0.10046,-0.381258,-0.854423,0.797017,-0.189536,-0.617345,-0.201435,0.775892,-1.07823,-0.578835,0.884201,-0.598503,-2.09056,0.287239,0.848205,0.840886,1.19962,-0.280538,-0.134258,-0.460958,-0.35644,-0.258051,0.201075,0.594662,-0.617631,0.649173,0.64138,-0.129964,0.510526,-0.304824,-0.110419,0.196173,-0.0704937,0.581901,1.87361,-0.40841,0.016027,0.0901258,0.0924652,0.434472,-0.133323,1.41959,-1.16087,-0.286778,-0.71556,-0.155538,-0.414115,-1.11219,1.17824,0.487141,-0.0323508,-1.18563,-0.533021,0.0291799,0.276796,-1.44676,-0.410455,-1.06436,0.389233,0.332888,0.742459,-0.192127,-0.632538,-0.792913,0.17637,-0.455773,0.251105,-0.439921,0.360189,0.403372,0.543642,1.03959,-0.326704,0.0867828,-0.420005,0.326611,0.713418,0.452763,-0.10046,-0.381258,-0.854423,0.0501532,0.797017,-0.189536,-0.617345,-0.201435,0.775892,-1.07823,-0.578835,0.884201,-0.598503,-2.09056,0.287239,0.848205,0.840886,1.19962,-0.280538,-0.134258,-0.460958,-0.35644,-0.258051,1.21163,-139.466
-164.272,0.97887,0.141379,5,31,0,201.174,0.263042,-0.372156,0.330053,-0.933703,0.449443,-0.285952,1.17432,0.671826,-1.65069,-0.205348,0.491225,0.152779,0.144765,0.557042,0.120154,-0.0436489,0.702029,-0.910142,-0.487031,0.969981,-0.339524,0.710595,1.83731,-0.136763,-0.224279,-0.993935,-1.87674,-2.12445,0.441612,-0.146925,-1.14414,0.537935,-0.656745,0.596333,0.428746,0.729273,0.123914,-0.13198,0.172524,0.248138,0.470851,-0.716983,-0.934772,1.01191,-1.75821,0.387061,-2.13614,-0.677141,0.716387,1.08314,0.777129,0.330978,0.772207,-0.392522,0.722424,0.437824,-0.239441,1.88688,-1.45419,-0.637713,-0.0129676,-1.79442,-1.51907,-1.59985,-0.371791,0.0729883,-0.0514809,-0.933894,0.116857,-1.03258,0.657813,0.181212,-0.5961,-0.262514,0.368033,0.0941192,-0.945106,-0.330557,0.263042,-0.372156,0.330053,-0.933703,0.449443,-0.285952,1.17432,0.671826,-1.65069,-0.205348,0.491225,0.152779,0.144765,0.557042,0.120154,-0.0436489,0.702029,-0.910142,-0.487031,-0.168009,0.969981,-0.339524,0.710595,1.83731,-0.136763,-0.224279,-0.993935,-1.87674,-2.12445,0.441612,-0.146925,-1.14414,0.537935,-0.656745,0.596333,0.428746,0.729273,0.123914,-0.13198,1.3998,-134.856
-162.78,0.995925,0.141379,5,31,0,201.124,-0.206726,0.137933,0.00700372,-0.979315,-0.0356266,0.135068,0.232153,0.656251,-0.274773,0.0598757,-0.203724,0.989524,-0.200014,1.68671,-0.0321329,-0.0695063,-0.0590634,-0.607423,-0.667601,0.828337,-1.15261,0.825876,-0.903798,1.43025,0.600338,-0.191473,0.921103,-1.04545,0.0189446,1.31225,-1.04292,-0.977507,-0.733151,0.0920932,-0.128639,0.781057,-0.849583,-0.575721,-0.464841,-0.0862345,-0.171719,0.59485,-0.542831,0.768975,0.281669,0.402289,-0.326847,-0.811318,0.342649,0.844343,1.05726,-0.504718,0.152466,0.387825,0.773959,0.561531,0.00341057,0.382097,-0.0712945,-0.651316,-1.05762,-0.876948,-0.325872,-1.78022,-0.343557,-0.302096,1.20409,-0.821357,-0.516203,-0.0329996,0.218842,-0.312935,-0.789133,-1.7072,-0.959275,-0.759026,-0.607641,-0.165343,-0.206726,0.137933,0.00700372,-0.979315,-0.0356266,0.135068,0.232153,0.656251,-0.274773,0.0598757,-0.203724,0.989524,-0.200014,1.68671,-0.0321329,-0.0695063,-0.0590634,-0.607423,-0.667601,-0.568615,0.828337,-1.15261,0.825876,-0.903798,1.43025,0.600338,-0.191473,0.921103,-1.04545,0.0189446,1.31225,-1.04292,-0.977507,-0.733151,0.0920932,-0.128639,0.781057,-0.849583,-0.575721,0.790603,-142.816
-157.557,0.998404,0.141379,5,31,0,200.043,-0.446026,-0.649338,0.378797,-0.274933,0.653005,-1.45755,1.16591,-0.40939,-0.0123653,0.461861,-0.212954,-0.0393209,-0.517662,-0.249691,0.580339,-0.399547,1.43632,-0.316978,0.214808,0.552224,0.0650138,0.698747,-0.0137883,-1.94267,-0.0726113,-0.48193,-1.84317,0.461487,0.718117,-0.565675,0.163378,0.625398,0.839645,0.542293,-0.00234609,-0.0581979,-0.466152,0.520683,0.223818,0.347317,0.0593866,-0.559049,0.393357,0.604698,-1.47548,0.151229,-1.12162,0.351166,0.30484,1.33768,1.04311,0.5365,0.273691,-0.598384,-0.89974,-0.52452,0.276828,1.41533,0.0675255,-0.606322,0.848485,-0.598738,-0.663317,-0.148483,0.15318,-0.343379,-0.615346,-1.0061,-0.097069,-0.727089,1.23365,-0.495535,-0.480253,-0.275125,-0.43449,0.738784,1.35246,-0.734291,-0.446026,-0.649338,0.378797,-0.274933,0.653005,-1.45755,1.16591,-0.40939,-0.0123653,0.461861,-0.212954,-0.0393209,-0.517662,-0.249691,0.580339,-0.399547,1.43632,-0.316978,0.214808,0.0947102,0.552224,0.0650138,0.698747,-0.0137883,-1.94267,-0.0726113,-0.48193,-1.84317,0.461487,0.718117,-0.565675,0.163378,0.625398,0.839645,0.542293,-0.00234609,-0.0581979,-0.466152,0.520683,0.259548,-137.566
-153.293,0.993496,0.141379,5,31,0,190.681,0.283438,-0.315571,-0.222973,-1.72552,0.0621716,-0.853622,1.37455,0.65685,-0.319693,0.947231,0.531417,-0.655071,0.189315,-0.120696,-0.0209518,0.623405,0.185431,-0.437146,-0.247251,-0.227435,-1.39853,0.143311,-1.03578,1.00779,0.167121,-0.791509,1.30013,-0.0300693,0.132724,0.310971,0.191296,0.741534,0.174008,0.17829,0.0571464,-0.319648,-0.486175,-0.54087,0.0341899,-0.79427,0.0345237,0.227857,0.932888,0.707525,0.841386,-0.889141,0.0254309,0.0288177,0.315861,0.73043,1.39749,-0.31953,0.141797,-0.344219,0.530813,-0.0948803,-0.31751,1.21212,0.123793,-1.06308,-0.215894,0.214847,-0.857024,-1.26268,-0.116611,-0.0913217,0.51669,-1.61022,-1.0394,-0.300811,0.90155,-0.492477,-0.850724,-1.12431,-0.617775,0.135493,-1.68075,0.0253801,0.283438,-0.315571,-0.222973,-1.72552,0.0621716,-0.853622,1.37455,0.65685,-0.319693,0.947231,0.531417,-0.655071,0.189315,-0.120696,-0.0209518,0.623405,0.185431,-0.437146,-0.247251,0.0646811,-0.227435,-1.39853,0.143311,-1.03578,1.00779,0.167121,-0.791509,1.30013,-0.0300693,0.132724,0.310971,0.191296,0.741534,0.174008,0.17829,0.0571464,-0.319648,-0.486175,-0.54087,0.425703,-133.948
-161.735,0.948537,0.141379,5,31,0,191.871,0.318799,0.825179,-0.528379,-0.119352,0.585782,-0.49601,1.02945,-0.98016,0.516649,0.403238,0.0575674,-0.208847,-1.32639,-0.223684,0.771083,-0.518313,-0.0336278,0.0772894,0.69951,0.317625,-0.300068,0.199619,1.44841,-0.527719,-1.02821,-1.32664,-1.65206,-0.0336154,0.850178,0.785809,-1.259,0.579075,-0.0966348,1.09263,0.952304,0.0545296,-0.603946,0.891954,-0.27622,0.535339,0.161493,0.805143,0.512216,0.892991,-1.16541,-0.0571895,-0.514132,-0.419512,0.304913,1.1042,-0.0752482,0.125816,-0.125639,-1.06167,-1.2746,0.208263,-0.299871,0.375595,-0.900051,0.771659,0.387,-0.479578,-0.143184,-1.43482,0.865976,-0.550413,-0.430402,-0.211778,0.291262,-0.875375,0.755986,0.0396097,-0.103235,-1.11864,-0.497764,0.616398,0.630518,-0.816118,0.318799,0.825179,-0.528379,-0.119352,0.585782,-0.49601,1.02945,-0.98016,0.516649,0.403238,0.0575674,-0.208847,-1.32639,-0.223684,0.771083,-0.518313,-0.0336278,0.0772894,0.69951,-0.849784,0.317625,-0.300068,0.199619,1.44841,-0.527719,-1.02821,-1.32664,-1.65206,-0.0336154,0.850178,0.785809,-1.259,0.579075,-0.0966348,1.09263,0.952304,0.0545296,-0.603946,0.891954,-0.344244,-141.825
-178.54,0.917042,0.141379,5,31,0,216.765,1.32157,0.0863315,0.185355,-2.04608,0.622739,-0.320558,0.731845,0.164715,-0.964416,0.857304,-0.260597,0.316039,0.619872,0.323127,-1.76439,0.404835,0.504828,-1.51228,0.347076,0.93236,-0.553576,0.623239,-1.57848,1.07084,0.361701,-0.0450585,0.279081,0.0624107,0.213224,0.0585043,0.931048,0.620801,-1.77626,0.709003,-1.31011,-0.228111,-0.473215,-0.910832,0.0922885,-1.11557,-1.05685,-1.25831,-0.0801349,-0.243703,0.716606,-0.130567,0.326524,0.428629,0.347316,0.173557,0.142068,-0.291778,0.761395,-0.349799,1.11062,-0.0868779,0.429481,0.480073,-0.204667,-1.51426,-0.448156,-0.320833,-0.514566,-0.918666,0.16306,-0.548342,0.250048,-1.41081,-0.647889,0.571582,0.790765,-0.52211,-1.04683,-1.37099,-0.562738,0.278905,-2.05251,0.222857,1.32157,0.0863315,0.185355,-2.04608,0.622739,-0.320558,0.731845,0.164715,-0.964416,0.857304,-0.260597,0.316039,0.619872,0.323127,-1.76439,0.404835,0.504828,-1.51228,0.347076,0.382675,0.93236,-0.553576,0.623239,-1.57848,1.07084,0.361701,-0.0450585,0.279081,0.0624107,0.213224,0.0585043,0.931048,0.620801,-1.77626,0.709003,-1.31011,-0.228111,-0.473215,-0.910832,1.01343,-152.867
-158.791,0.998332,0.141379,5,31,0,207.776,0.94164,0.101534,-0.028998,0.0183139,0.826952,-0.588358,0.749033,-0.384992,-0.341622,-0.168895,-0.727668,0.435891,0.283433,-0.10178,-0.561851,0.802131,0.300076,-0.261098,-0.706329,0.510159,-0.715264,-0.113256,0.719719,-0.941838,-0.473567,-0.31508,-0.111982,-0.41314,0.657613,-0.0271673,-0.502116,-0.497368,0.848961,1.50821,0.626669,0.412203,-1.58486,0.34106,0.469531,0.160913,-0.249551,0.932669,0.101425,-0.621365,-0.996809,0.510089,-0.906499,-0.999157,0.0682552,0.965218,-0.313955,-0.59001,0.315295,1.08068,-0.799366,0.403439,0.677357,1.70947,-0.22145,-0.172976,0.0793637,-1.01061,-0.935725,-1.54322,-0.0389591,-0.444925,0.712864,-0.0493484,0.239726,-1.10052,0.502024,0.360738,-0.776848,-1.42497,-0.603747,0.0703108,-0.441063,0.232096,0.94164,0.101534,-0.028998,0.0183139,0.826952,-0.588358,0.749033,-0.384992,-0.341622,-0.168895,-0.727668,0.435891,0.283433,-0.10178,-0.561851,0.802131,0.300076,-0.261098,-0.706329,-0.587412,0.510159,-0.715264,-0.113256,0.719719,-0.941838,-0.473567,-0.31508,-0.111982,-0.41314,0.657613,-0.0271673,-0.502116,-0.497368,0.848961,1.50821,0.626669,0.412203,-1.58486,0.34106,0.0710429,-140.55
-158.03,0.985145,0.141379,5,31,0,190.293,0.43365,-0.33662,0.0818349,-1.07741,0.800305,0.971624,0.161703,-0.296866,0.126932,-0.550082,-0.417485,1.25799,0.106759,-0.0737306,-0.107979,0.464198,-0.135775,-0.930376,-0.546353,0.765777,-0.108241,0.00511467,1.09295,-0.419122,-0.192175,-0.00911613,-0.491681,-0.334231,1.07935,-0.318203,-1.26903,0.502306,-0.372414,1.04626,-0.176678,0.945218,-1.44662,0.000993453,0.244513,-0.529125,-0.287194,0.843247,-0.228128,-0.792872,-0.825134,0.670585,0.951142,-0.276906,-0.129207,1.10118,0.476124,-1.1734,0.0255852,0.651682,-0.642049,0.374442,0.670742,0.979612,-0.0265494,-0.519382,0.0808366,-0.698851,-0.975729,-0.901518,0.286069,-0.797949,0.635955,0.0347744,0.685697,-1.05308,0.604887,-0.392326,-0.161168,-1.0226,-0.626308,0.653796,-0.546818,-0.349218,0.43365,-0.33662,0.0818349,-1.07741,0.800305,0.971624,0.161703,-0.296866,0.126932,-0.550082,-0.417485,1.25799,0.106759,-0.0737306,-0.107979,0.464198,-0.135775,-0.930376,-0.546353,0.0676786,0.765777,-0.108241,0.00511467,1.09295,-0.419122,-0.192175,-0.00911613,-0.491681,-0.334231,1.07935,-0.318203,-1.26903,0.502306,-0.372414,1.04626,-0.176678,0.945218,-1.44662,0.000993453,-0.300459,-141.22
-159.09,0.909025,0.141379,5,31,0,190.271,0.319546,0.0104967,0.0879183,-0.675021,0.7356,0.778635,0.297406,-0.216583,-0.148912,-0.293192,0.0707543,1.19551,-0.177905,0.0739275,-0.21519,0.305885,0.306027,-0.861125,-0.347488,0.64421,-0.260047,-0.294422,1.1896,-0.408622,-1.07275,0.118814,-0.501752,-0.161058,0.209033,0.390654,-1.24365,0.434581,-0.114626,1.17259,-0.440171,0.243713,-1.13193,0.539929,-0.23258,-1.06936,-0.654876,0.751466,-0.456253,-0.599531,-1.5332,0.516405,0.731173,-0.288105,-0.312452,0.831349,0.5748,-0.771132,0.0774516,1.1477,-0.207202,0.156247,0.596036,0.979482,-0.0561303,-0.110032,0.0153826,-0.758688,-0.574998,-1.15054,0.602247,-0.302771,0.000739584,-0.768127,0.166991,-1.33116,0.605472,0.260055,0.505208,-1.13813,-0.877753,1.08413,-0.923444,-0.212145,0.319546,0.0104967,0.0879183,-0.675021,0.7356,0.778635,0.297406,-0.216583,-0.148912,-0.293192,0.0707543,1.19551,-0.177905,0.0739275,-0.21519,0.305885,0.306027,-0.861125,-0.347488,-1.24629,0.64421,-0.260047,-0.294422,1.1896,-0.408622,-1.07275,0.118814,-0.501752,-0.161058,0.209033,0.390654,-1.24365,0.434581,-0.114626,1.17259,-0.440171,0.243713,-1.13193,0.539929,0.685909,-142.293
-154.305,0.94889,0.141379,5,31,0,198.598,-0.217329,-0.0591142,0.126669,-0.494372,-0.360648,-2.2187,0.900751,0.689926,-0.803209,0.936599,0.100668,0.51749,-0.45029,1.17268,0.975591,-0.619161,0.80835,-0.594087,-0.716782,0.254577,-1.39018,0.354723,-0.903678,1.18525,0.44301,-1.26889,0.436668,-0.527224,-0.293895,0.137758,0.295141,0.0748631,0.0524987,0.545156,-0.204385,0.389669,0.523287,0.0249872,0.451232,0.113271,-0.130783,0.258432,-0.0626987,0.6163,-0.481878,-0.34704,-0.983184,-0.464214,1.06355,1.17306,0.926976,0.264433,0.158468,-1.46908,-0.573579,-0.0382236,-0.522647,1.33226,-1.29743,-0.229767,-0.894894,-0.788502,-2.15087,-2.13413,0.0972209,0.143725,-0.533006,-0.299478,-0.459969,-0.25552,1.23588,-0.975334,-1.48368,-0.693234,-0.0629823,0.384454,0.410765,0.0962708,-0.217329,-0.0591142,0.126669,-0.494372,-0.360648,-2.2187,0.900751,0.689926,-0.803209,0.936599,0.100668,0.51749,-0.45029,1.17268,0.975591,-0.619161,0.80835,-0.594087,-0.716782,0.304974,0.254577,-1.39018,0.354723,-0.903678,1.18525,0.44301,-1.26889,0.436668,-0.527224,-0.293895,0.137758,0.295141,0.0748631,0.0524987,0.545156,-0.204385,0.389669,0.523287,0.0249872,-0.129341,-129.706
-164.293,0.984762,0.141379,5,31,0,195.571,0.701864,0.0181936,-1.06574,-1.43344,0.265321,-1.3815,1.13608,-0.0299337,-1.94667,1.2785,0.62564,0.25924,0.0206664,0.20115,0.781048,-0.310293,0.91166,-0.430643,-0.591138,0.481465,-1.28167,0.624589,-0.553676,0.0530125,0.110268,-1.07572,0.176057,-0.265954,0.00643444,-0.771259,1.64614,1.46705,-0.139445,-0.623099,0.23043,-0.595514,0.0177805,-0.335107,0.349189,0.267874,-0.852054,-0.691243,-0.27488,1.51098,0.636591,-0.441313,-0.997488,0.567651,1.67245,1.006,0.0774308,-0.175885,-0.0521983,0.257421,0.174998,0.0226084,0.10534,1.1312,-0.990309,-0.48603,0.634169,-0.859216,-2.04745,-1.74248,-0.391832,1.1434,-0.235796,-0.806246,0.193418,-0.247208,0.918181,-1.36234,0.63728,-0.132001,-0.650942,0.31068,-0.101882,0.781106,0.701864,0.0181936,-1.06574,-1.43344,0.265321,-1.3815,1.13608,-0.0299337,-1.94667,1.2785,0.62564,0.25924,0.0206664,0.20115,0.781048,-0.310293,0.91166,-0.430643,-0.591138,0.990003,0.481465,-1.28167,0.624589,-0.553676,0.0530125,0.110268,-1.07572,0.176057,-0.265954,0.00643444,-0.771259,1.64614,1.46705,-0.139445,-0.623099,0.23043,-0.595514,0.0177805,-0.335107,0.828219,-138.191
-152.204,0.984394,0.141379,5,31,0,199.899,-0.143993,-0.393582,0.615355,-0.251128,0.11833,0.134954,1.18184,0.812621,0.332872,-0.250896,-0.212018,-0.982572,-0.519209,-0.206387,0.202257,0.501228,-0.15785,-0.955163,0.277109,0.727696,-0.621247,0.180516,-0.0529533,1.08128,-0.557107,-0.432141,-1.13688,-0.386398,-0.796035,0.731463,0.18643,-0.513347,0.722039,0.513366,-0.0125037,0.716967,-1.02458,0.0584093,0.369622,-0.622797,0.229059,0.338276,1.03494,0.0681379,-0.915337,-0.0884373,-0.475639,-0.29593,-0.326524,0.844106,1.15244,0.907883,0.106866,-1.82843,0.31721,-0.371669,-0.644575,1.07873,0.143385,-0.467077,-1.5825,-0.260642,-0.62085,-1.00494,0.494433,-0.56224,0.672774,-0.781073,-0.509938,-0.00612517,0.771176,-0.430044,-1.23133,-1.37543,0.298746,-0.0654424,-0.031519,-1.13628,-0.143993,-0.393582,0.615355,-0.251128,0.11833,0.134954,1.18184,0.812621,0.332872,-0.250896,-0.212018,-0.982572,-0.519209,-0.206387,0.202257,0.501228,-0.15785,-0.955163,0.277109,-0.103764,0.727696,-0.621247,0.180516,-0.0529533,1.08128,-0.557107,-0.432141,-1.13688,-0.386398,-0.796035,0.731463,0.18643,-0.513347,0.722039,0.513366,-0.0125037,0.716967,-1.02458,0.0584093,0.615016,-134.144
