# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:53:43 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/ndgperaa.json
# init = 2 (Default)
# random
#   seed = 76019
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_3x8wxc4gl/poisson_3-20250829005343_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-1011.17,0.794836,0.221675,4,15,0,1027.53,0.287644,0.553293,0.234259,-0.946066,-0.0468611,-0.734618,0.537635,0.254228,0.296289,-0.272862,0.691886,-0.561017,-0.178073,0.140489,-0.209559,-0.332682,-0.0984098,-0.0133763,0.305143,-0.14347,-0.124901,0.0181494,0.378829,0.258397,0.491041,-0.361323,0.00558321,-0.27424,0.0369689,-0.135714,0.254836,-0.0836411,0.444033,0.0859213,-0.148801,0.122146,-0.195989,-0.261098,0.0855174,0.287644,0.553293,0.234259,-0.946066,-0.0468611,-0.734618,0.537635,0.254228,0.296289,-0.272862,0.691886,-0.561017,-0.178073,0.140489,-0.209559,-0.332682,-0.0984098,-0.0133763,0.305143,0.092658,-1008.85
-1022.25,0.891238,0.221675,4,15,0,1040.29,0.77418,0.175929,0.159003,-0.606829,0.048531,-0.551396,0.230563,0.152688,-0.216258,-0.0935262,0.765407,-0.375127,-0.237586,0.136826,-0.361188,-0.0631536,0.183051,-0.0553606,0.189838,0.240092,-0.0696233,0.245349,0.230717,-0.166902,-0.172372,-0.0409858,0.207123,-0.399277,-0.368104,-0.274681,0.005513,0.416299,0.331661,0.309011,-0.203665,0.0312821,-0.218355,-0.359023,0.030519,0.77418,0.175929,0.159003,-0.606829,0.048531,-0.551396,0.230563,0.152688,-0.216258,-0.0935262,0.765407,-0.375127,-0.237586,0.136826,-0.361188,-0.0631536,0.183051,-0.0553606,0.189838,-0.255591,-1020.39
-1015.96,0.999583,0.221675,4,15,0,1035.42,0.731857,0.19862,0.00238672,-0.630721,0.0879254,-0.588798,0.308706,0.260695,-0.289716,-0.195445,0.74785,-0.353316,-0.316705,0.255726,-0.371352,0.0605189,0.0490949,-0.14311,0.0314823,0.0779214,-0.204716,0.230387,0.210076,-0.172431,-0.104437,-0.176686,0.17148,-0.266533,-0.349512,-0.31267,0.0583171,0.214056,0.387967,0.262617,-0.0965312,-0.0347961,-0.172517,-0.255761,0.0362528,0.731857,0.19862,0.00238672,-0.630721,0.0879254,-0.588798,0.308706,0.260695,-0.289716,-0.195445,0.74785,-0.353316,-0.316705,0.255726,-0.371352,0.0605189,0.0490949,-0.14311,0.0314823,0.154303,-1014.19
-1017.54,0.999484,0.221675,4,15,0,1038.07,0.151022,0.417771,0.207819,-1.28172,-0.366784,-0.588103,0.539992,0.16736,0.147133,-0.421425,0.835076,-0.241424,0.245358,0.101148,-0.242665,-0.109799,-0.221344,0.330013,0.358177,-0.246896,-0.452765,0.137761,0.376908,0.0227792,0.647859,-0.190972,0.193556,-0.29937,0.197237,-0.170445,0.152058,0.0899385,0.527862,0.148011,-0.046235,-0.0846613,-0.210587,-0.327366,0.252434,0.151022,0.417771,0.207819,-1.28172,-0.366784,-0.588103,0.539992,0.16736,0.147133,-0.421425,0.835076,-0.241424,0.245358,0.101148,-0.242665,-0.109799,-0.221344,0.330013,0.358177,-0.0276061,-1014.69
-1007.62,0.987058,0.221675,4,15,0,1033.83,0.549535,0.367041,0.123069,-0.744844,-0.158356,-0.509037,0.187755,0.112588,-0.0343086,-0.201477,0.839058,-0.500661,-0.176462,-0.147568,-0.131318,0.352373,-0.0506817,-0.0458008,0.107439,0.0134516,-0.605729,0.229516,0.34493,-0.0679576,0.26715,-0.245673,0.258968,-0.278687,0.205835,0.0107752,0.0268372,0.274803,0.509223,0.239381,0.085748,0.0293598,-0.318438,-0.0393354,0.218656,0.549535,0.367041,0.123069,-0.744844,-0.158356,-0.509037,0.187755,0.112588,-0.0343086,-0.201477,0.839058,-0.500661,-0.176462,-0.147568,-0.131318,0.352373,-0.0506817,-0.0458008,0.107439,0.0616546,-1005.64
-1014.65,0.707122,0.221675,4,15,0,1029.55,0.702961,0.402225,0.0267306,-0.554994,-0.332649,-0.509331,0.562248,0.353798,-0.083238,-0.420898,0.604995,-0.507304,-0.273321,-0.00561656,-0.545426,-0.134715,0.211988,-0.00216311,0.275542,-0.0214096,-0.362706,0.21894,0.612845,0.0627216,0.347962,-0.0885855,0.0929005,-0.439039,0.13742,0.0265256,0.337023,0.0569785,0.371932,0.0327067,-0.418014,0.0132266,-0.505773,-0.232919,0.186871,0.702961,0.402225,0.0267306,-0.554994,-0.332649,-0.509331,0.562248,0.353798,-0.083238,-0.420898,0.604995,-0.507304,-0.273321,-0.00561656,-0.545426,-0.134715,0.211988,-0.00216311,0.275542,0.229168,-1012.26
-1011.31,1,0.221675,4,15,0,1030.4,0.27534,0.172392,0.0217619,-1.00016,-0.00135365,-0.286609,0.248386,0.247945,-0.234903,-0.165621,0.709571,-0.514407,0.274892,0.249416,-0.100681,0.127765,-0.0442018,-0.0435147,0.180703,-0.0331271,-0.128847,0.0263794,0.0962482,-0.0413466,0.392337,-0.540777,0.323629,-0.237785,0.11365,-0.193477,-0.0930309,0.262925,0.579453,0.305107,0.147819,0.0838115,-0.0623338,-0.124399,-0.0918878,0.27534,0.172392,0.0217619,-1.00016,-0.00135365,-0.286609,0.248386,0.247945,-0.234903,-0.165621,0.709571,-0.514407,0.274892,0.249416,-0.100681,0.127765,-0.0442018,-0.0435147,0.180703,-0.116714,-1009.5
-1014.46,0.852973,0.221675,4,15,0,1031.06,0.385233,0.63544,0.0576281,-0.523179,0.109576,-0.578625,0.567432,0.154859,-0.130562,-0.484216,0.738721,-0.450202,-0.665409,0.0556207,-0.162927,0.0637246,0.17511,-0.0772208,0.260721,-0.185849,-0.373598,0.346031,0.509525,0.167316,0.254501,-0.105019,-0.0999118,-0.212794,0.204543,0.0753368,0.185359,0.0816274,0.350516,0.207293,-0.120793,0.064957,-0.251109,-0.239574,-0.176217,0.385233,0.63544,0.0576281,-0.523179,0.109576,-0.578625,0.567432,0.154859,-0.130562,-0.484216,0.738721,-0.450202,-0.665409,0.0556207,-0.162927,0.0637246,0.17511,-0.0772208,0.260721,-0.131725,-1012.34
-1008.08,1,0.221675,4,15,0,1029.49,0.344473,0.170736,0.288085,-0.711306,-0.176227,-0.465627,0.272239,0.230482,-0.255748,-0.277204,0.540354,-0.293699,0.14946,0.0217368,-0.0636038,-0.0121739,-0.0452564,0.221288,0.0469089,-0.233733,-0.11357,0.0828461,0.395421,-0.0499671,0.225794,-0.255768,0.391121,-0.264456,0.0737643,-0.105539,0.18043,0.0692528,0.477364,0.464632,0.0769726,-0.00423579,-0.132457,-0.0349607,-0.0756887,0.344473,0.170736,0.288085,-0.711306,-0.176227,-0.465627,0.272239,0.230482,-0.255748,-0.277204,0.540354,-0.293699,0.14946,0.0217368,-0.0636038,-0.0121739,-0.0452564,0.221288,0.0469089,0.0150829,-1006.68
-1012.67,0.641457,0.221675,4,15,0,1032.59,0.225986,0.358264,-0.134225,-0.977383,-0.104539,-0.153704,0.519273,0.285608,0.0175138,-0.145602,0.542466,-0.518549,-0.058902,0.279406,-0.386586,0.0998506,0.212786,-0.108292,0.445039,-0.263819,-0.351892,0.24266,0.51593,0.0622292,0.411652,-0.110537,0.136234,-0.349635,0.114054,-0.0377299,0.161553,0.182148,0.308527,-0.0497498,-0.118701,0.00726138,0.00660976,-0.222628,-0.0793793,0.225986,0.358264,-0.134225,-0.977383,-0.104539,-0.153704,0.519273,0.285608,0.0175138,-0.145602,0.542466,-0.518549,-0.058902,0.279406,-0.386586,0.0998506,0.212786,-0.108292,0.445039,-0.398409,-1010.82
-1011.82,0.993973,0.221675,4,15,0,1034.66,0.570657,0.212742,0.250647,-0.432328,-0.0308201,-0.726612,0.284468,0.223798,-0.0950801,-0.34963,0.88531,-0.116658,-0.226657,0.0529389,0.00148242,-0.150374,0.00646139,0.0415449,-0.0443109,0.130202,0.0983544,0.0652623,0.309715,-0.014766,0.251558,-0.276624,0.221508,-0.188318,0.0641775,0.0628978,0.0908901,0.121986,0.542557,0.502886,-0.00783362,0.0704959,-0.195703,-0.129194,0.266554,0.570657,0.212742,0.250647,-0.432328,-0.0308201,-0.726612,0.284468,0.223798,-0.0950801,-0.34963,0.88531,-0.116658,-0.226657,0.0529389,0.00148242,-0.150374,0.00646139,0.0415449,-0.0443109,-0.357578,-1010.15
-1013.46,0.983322,0.221675,4,15,0,1032.39,0.329079,0.398409,-0.14429,-0.909068,-0.241147,-0.274136,0.332663,0.304466,0.0545272,0.176904,0.758451,-0.117346,-0.0255981,0.0180763,-0.379699,-0.218967,0.0134433,-0.0390164,0.139691,0.131611,0.111307,0.23626,0.356023,0.00634808,0.48688,-0.435731,0.319707,-0.388383,0.197621,0.164888,0.0151644,0.331848,0.439939,0.207214,-0.0914866,-0.125502,-0.202321,-0.281885,0.430649,0.329079,0.398409,-0.14429,-0.909068,-0.241147,-0.274136,0.332663,0.304466,0.0545272,0.176904,0.758451,-0.117346,-0.0255981,0.0180763,-0.379699,-0.218967,0.0134433,-0.0390164,0.139691,-0.176443,-1011.49
-1014.89,0.998546,0.221675,4,15,0,1033.62,0.180453,0.540183,0.277514,-0.464805,-0.0322918,-0.434523,0.55556,0.18228,-0.230317,-0.388905,0.539887,-0.608699,-0.157237,0.227235,-0.521994,0.149422,-0.0394305,-0.234006,0.36552,-0.237236,-0.315006,0.0446413,0.418747,-0.114107,0.529889,-0.20442,-0.113596,-0.442562,0.138948,-0.288454,0.311215,0.0319283,0.522922,0.204327,-0.0800576,0.170849,-0.19806,-0.266694,-0.0235174,0.180453,0.540183,0.277514,-0.464805,-0.0322918,-0.434523,0.55556,0.18228,-0.230317,-0.388905,0.539887,-0.608699,-0.157237,0.227235,-0.521994,0.149422,-0.0394305,-0.234006,0.36552,0.0941537,-1012.84
-1011,1,0.221675,4,15,0,1030.85,0.43333,0.552006,0.0508213,-0.945764,-0.0353432,-0.644235,0.417829,0.253804,0.156068,-0.187043,0.729662,-0.242957,0.0197802,0.0215577,-0.484588,0.110732,-0.151902,-0.149704,0.200688,-0.246932,0.0822545,0.272778,0.532965,0.0441567,0.275682,0.0351733,0.340571,-0.453392,-0.0290533,0.266555,-0.154834,0.181779,0.292212,0.153169,-0.250531,-0.01923,-0.0702272,-0.166971,0.150198,0.43333,0.552006,0.0508213,-0.945764,-0.0353432,-0.644235,0.417829,0.253804,0.156068,-0.187043,0.729662,-0.242957,0.0197802,0.0215577,-0.484588,0.110732,-0.151902,-0.149704,0.200688,-0.104741,-1008.89
-1010.93,0.997604,0.221675,4,15,0,1025.32,0.580671,0.170329,0.134298,-0.637398,-0.267682,-0.341087,0.346613,0.0718068,-0.158815,-0.304348,0.749071,-0.671092,-0.125566,0.281563,-0.20294,-0.0263525,0.270757,-0.0342381,0.213993,0.182289,-0.523608,0.0366609,0.238518,-0.0933806,0.374958,-0.524723,-0.0314182,-0.0772602,0.162424,-0.25226,0.266346,0.105188,0.520034,0.25361,0.074334,0.145162,-0.560636,-0.306827,0.0717624,0.580671,0.170329,0.134298,-0.637398,-0.267682,-0.341087,0.346613,0.0718068,-0.158815,-0.304348,0.749071,-0.671092,-0.125566,0.281563,-0.20294,-0.0263525,0.270757,-0.0342381,0.213993,-0.0495853,-1008.81
-1009.74,0.992844,0.221675,4,15,0,1027.8,0.500034,0.379608,0.170457,-0.608738,-0.295038,-0.74509,0.420307,0.193328,-0.236443,-0.431701,0.770162,-0.354153,0.122542,0.286124,-0.448076,0.329422,-0.0518205,-0.341535,0.381277,-0.00765702,-0.155148,0.335397,0.346372,-0.292932,0.456913,-0.219739,0.106639,-0.291531,0.0309124,0.116975,0.0681927,0.156905,0.579816,0.281405,-0.112752,0.186594,-0.0686026,-0.188039,-0.0552823,0.500034,0.379608,0.170457,-0.608738,-0.295038,-0.74509,0.420307,0.193328,-0.236443,-0.431701,0.770162,-0.354153,0.122542,0.286124,-0.448076,0.329422,-0.0518205,-0.341535,0.381277,-0.0406668,-1007.47
-1014.07,0.914958,0.221675,4,15,0,1028.17,0.283914,0.417365,-0.134862,-0.917846,-0.152426,-0.273876,0.401286,0.351087,-0.0754928,-0.0894566,0.65167,-0.301592,-0.135504,0.0705408,-0.213609,-0.459606,0.074582,0.315726,0.0554158,-0.0446065,-0.240543,0.0182741,0.198071,0.198085,0.194446,-0.322721,0.388511,-0.234857,0.0783611,-0.141303,0.184706,0.230018,0.375113,0.0284193,-0.126512,-0.0615429,-0.531801,-0.118291,0.176913,0.283914,0.417365,-0.134862,-0.917846,-0.152426,-0.273876,0.401286,0.351087,-0.0754928,-0.0894566,0.65167,-0.301592,-0.135504,0.0705408,-0.213609,-0.459606,0.074582,0.315726,0.0554158,0.132683,-1012.32
-1011.99,0.995023,0.221675,4,15,0,1033.06,0.290538,0.395876,0.171929,-0.500102,-0.145453,-0.408755,0.500501,-0.0133323,0.0112558,-0.408152,0.771802,-0.277015,-0.0803006,0.0195886,-0.464308,0.0616845,-0.085127,-0.189097,0.215701,-0.0358764,0.0538301,0.470745,0.414767,0.121449,0.441078,-0.533082,0.198531,0.0825444,0.164825,-0.00235285,0.0678824,-0.150308,0.374874,0.122931,-0.12209,0.153063,-0.324443,-0.345875,0.244609,0.290538,0.395876,0.171929,-0.500102,-0.145453,-0.408755,0.500501,-0.0133323,0.0112558,-0.408152,0.771802,-0.277015,-0.0803006,0.0195886,-0.464308,0.0616845,-0.085127,-0.189097,0.215701,0.132765,-1010.2
-1016.38,0.85133,0.221675,4,15,0,1032.81,0.257366,0.319674,0.140711,-0.909398,-0.106379,-0.543271,0.232548,0.190717,-0.239268,0.0403742,0.763199,-0.317777,0.0714645,-0.0203479,-0.219695,-0.0437656,0.245238,0.283493,0.039631,0.0725937,-0.427074,-0.113435,0.599981,-0.120767,0.11364,-0.441065,0.0221195,-0.60239,0.107036,0.0822133,0.104045,-0.0161548,0.674098,0.412343,0.0863041,-0.00138038,-0.361686,0.0113652,0.110675,0.257366,0.319674,0.140711,-0.909398,-0.106379,-0.543271,0.232548,0.190717,-0.239268,0.0403742,0.763199,-0.317777,0.0714645,-0.0203479,-0.219695,-0.0437656,0.245238,0.283493,0.039631,-0.184514,-1014.23
-1017.84,0.988763,0.221675,4,15,0,1033.76,0.455899,0.365414,-0.0703046,-0.508632,-0.231479,-0.301479,0.567379,0.320738,0.0583368,-0.566183,0.704233,-0.435655,-0.204182,0.282579,-0.278895,0.0148608,-0.0864227,-0.248164,0.369621,-0.162618,-0.0667848,0.417538,0.274951,0.0527853,0.539923,0.143685,0.375224,-0.00616332,0.138689,-0.0339183,0.151977,0.31406,0.265444,0.0729045,-0.264846,0.119443,-0.0255508,-0.62597,0.122901,0.455899,0.365414,-0.0703046,-0.508632,-0.231479,-0.301479,0.567379,0.320738,0.0583368,-0.566183,0.704233,-0.435655,-0.204182,0.282579,-0.278895,0.0148608,-0.0864227,-0.248164,0.369621,-0.207666,-1015.83
-1012.18,0.997445,0.221675,4,15,0,1033.67,0.257627,0.287886,0.0601021,-0.795663,-0.055337,-0.658304,0.350807,0.32432,-0.309533,-0.173345,0.795043,-0.198796,0.197469,-0.0681887,-0.367158,0.0434701,-0.0488308,0.224883,0.00546125,0.0365322,0.00350458,-0.128393,0.471765,0.00232908,0.433273,-0.307998,0.127747,-0.756344,0.0816295,-0.0552241,0.105572,0.101927,0.664681,0.124711,0.151815,0.0493678,-0.151878,-0.410499,0.147706,0.257627,0.287886,0.0601021,-0.795663,-0.055337,-0.658304,0.350807,0.32432,-0.309533,-0.173345,0.795043,-0.198796,0.197469,-0.0681887,-0.367158,0.0434701,-0.0488308,0.224883,0.00546125,0.128087,-1010.02
-1012.38,0.997496,0.221675,4,15,0,1029.09,0.279482,0.294016,-0.0667878,-0.842981,0.0917305,-0.670869,0.391769,0.290571,-0.391544,-0.0441239,0.794062,-0.283313,0.241798,-0.04985,-0.31101,-0.0449551,-0.00556053,0.258391,0.1139,0.070517,-0.0567872,-0.213151,0.414734,-0.0165394,0.397279,-0.253798,0.117123,-0.637556,0.145902,-0.00989196,0.0724839,0.113302,0.665079,0.136509,0.152616,0.0529537,-0.244136,-0.331108,0.148344,0.279482,0.294016,-0.0667878,-0.842981,0.0917305,-0.670869,0.391769,0.290571,-0.391544,-0.0441239,0.794062,-0.283313,0.241798,-0.04985,-0.31101,-0.0449551,-0.00556053,0.258391,0.1139,-0.044726,-1010.25
-1006.33,0.995439,0.221675,4,15,0,1025.58,0.371174,0.27286,0.203962,-0.692787,0.0270088,-0.338159,0.238778,0.10791,-0.235439,-0.120699,0.528768,-0.447006,0.0160864,0.342033,-0.226394,-0.174945,-0.0997062,0.0433779,0.166252,0.0926909,0.0135127,0.342757,0.296084,-0.103374,0.377738,-0.0660501,0.229272,-0.245239,0.25618,0.0495052,0.295734,0.330236,0.463224,0.13462,-0.134569,0.0329912,-0.182763,-0.361935,0.0862799,0.371174,0.27286,0.203962,-0.692787,0.0270088,-0.338159,0.238778,0.10791,-0.235439,-0.120699,0.528768,-0.447006,0.0160864,0.342033,-0.226394,-0.174945,-0.0997062,0.0433779,0.166252,0.0169259,-1004.89
-1013.79,0.961205,0.221675,4,15,0,1025.98,0.664658,0.281894,-0.00174335,-0.636706,0.0521374,-0.532291,0.541267,0.203761,-0.498942,-0.203145,0.839068,-0.0307674,-0.219479,-0.0444372,-0.375277,-0.253503,-0.0492601,0.113859,0.0915438,-0.0716151,-0.261258,0.161392,0.346679,0.152045,0.453265,-0.345262,0.16797,-0.390137,0.24599,-0.247129,-0.0368909,-0.0118823,0.593879,0.445038,-0.109137,-0.0826969,-0.24139,-0.368727,0.15257,0.664658,0.281894,-0.00174335,-0.636706,0.0521374,-0.532291,0.541267,0.203761,-0.498942,-0.203145,0.839068,-0.0307674,-0.219479,-0.0444372,-0.375277,-0.253503,-0.0492601,0.113859,0.0915438,0.0573638,-1011.55
-1006.76,1,0.221675,4,15,0,1023.21,0.516492,0.354184,0.155707,-0.616616,0.116851,-0.536685,0.425037,0.269094,-0.225221,-0.227274,0.851893,-0.196701,-0.192314,0.0617282,-0.485711,-0.20661,-0.127056,0.0683307,0.117165,-0.128223,-0.323801,0.0534279,0.389166,-0.112751,0.325694,-0.457304,0.0963384,-0.244653,0.21393,-0.119628,-0.120317,0.0264983,0.528866,0.391628,-0.219072,-0.131783,-0.207183,-0.346532,0.113932,0.516492,0.354184,0.155707,-0.616616,0.116851,-0.536685,0.425037,0.269094,-0.225221,-0.227274,0.851893,-0.196701,-0.192314,0.0617282,-0.485711,-0.20661,-0.127056,0.0683307,0.117165,-0.122294,-1004.76
-1005.53,0.984318,0.221675,4,15,0,1023.63,0.416503,0.434038,0.0111377,-0.908181,-0.399075,-0.498661,0.366565,0.196093,0.153441,-0.302187,0.660172,-0.612756,-0.200694,0.187955,-0.175279,0.237869,0.234319,0.0253727,0.284906,0.0623213,-0.0746357,0.184267,0.429512,0.0619415,0.258779,0.00795052,0.269503,-0.368575,-0.145435,-0.0673561,0.277843,0.190098,0.316841,0.0217922,0.0455872,0.176217,-0.181161,-0.357058,0.0633281,0.416503,0.434038,0.0111377,-0.908181,-0.399075,-0.498661,0.366565,0.196093,0.153441,-0.302187,0.660172,-0.612756,-0.200694,0.187955,-0.175279,0.237869,0.234319,0.0253727,0.284906,-0.111537,-1003.56
-1015.23,0.709765,0.221675,4,15,0,1027.66,0.595642,0.321702,-0.183175,-0.268884,0.00202065,-0.493633,0.213742,0.338415,0.0896983,-0.507882,0.761075,-0.406734,-0.134728,0.0993736,-0.296632,-0.00835942,-0.078538,0.136385,0.248747,-0.338197,0.0961765,0.224491,0.476887,-0.294681,0.428237,-0.168506,0.238628,-0.218339,-0.076973,0.0681085,-0.0153408,-0.160905,0.541677,0.113019,-0.158536,-0.114499,-0.134253,-0.339507,0.128082,0.595642,0.321702,-0.183175,-0.268884,0.00202065,-0.493633,0.213742,0.338415,0.0896983,-0.507882,0.761075,-0.406734,-0.134728,0.0993736,-0.296632,-0.00835942,-0.078538,0.136385,0.248747,-0.428234,-1013.47
-1013.38,0.985823,0.221675,4,15,0,1034.98,0.43688,0.368496,0.217834,-0.989945,-0.539486,-0.263274,0.284384,0.259817,-0.323057,-0.344167,0.679668,-0.00243038,-0.11815,0.391962,-0.358187,-0.334137,0.201964,0.20331,0.216804,0.110924,0.00241597,0.0718093,0.522206,-0.157504,0.42578,-0.233309,0.127971,-0.340893,0.114871,-0.00478946,0.113954,0.227575,0.260837,0.433417,0.0230806,0.022089,-0.262971,-0.217748,0.0603266,0.43688,0.368496,0.217834,-0.989945,-0.539486,-0.263274,0.284384,0.259817,-0.323057,-0.344167,0.679668,-0.00243038,-0.11815,0.391962,-0.358187,-0.334137,0.201964,0.20331,0.216804,0.0117146,-1011.27
-1010.81,0.998524,0.221675,4,15,0,1030.05,0.605616,0.401318,-0.0926821,-0.510025,-0.334973,-0.38554,0.235225,-0.236583,0.0581796,-0.0885208,0.814304,-0.269625,-0.250501,0.0300136,-0.204101,-0.330881,0.0109637,0.215665,0.306061,0.0363256,-0.158285,0.324595,0.355133,-0.0196481,0.363975,-0.329064,0.219748,-0.152966,0.0755141,0.187998,0.242163,0.183214,0.513098,0.317901,-0.0845435,0.094912,-0.249061,-0.264622,0.0701559,0.605616,0.401318,-0.0926821,-0.510025,-0.334973,-0.38554,0.235225,-0.236583,0.0581796,-0.0885208,0.814304,-0.269625,-0.250501,0.0300136,-0.204101,-0.330881,0.0109637,0.215665,0.306061,0.0260844,-1009.06
-1014.76,0.937566,0.221675,4,15,0,1032.19,0.425826,0.375148,0.154645,-0.772259,0.0254426,-0.437157,0.396564,0.144939,-0.325651,-0.186919,0.724142,-0.45678,-0.195848,0.39314,-0.417422,0.467539,0.108946,-0.310347,-0.0272764,-0.199505,-0.266702,-0.217767,0.508153,-0.024694,0.355247,-0.04198,0.291516,-0.469862,0.0842077,-0.137459,0.141851,0.22627,0.469172,0.355371,-0.149851,-0.0386894,-0.390285,-0.545175,0.0381064,0.425826,0.375148,0.154645,-0.772259,0.0254426,-0.437157,0.396564,0.144939,-0.325651,-0.186919,0.724142,-0.45678,-0.195848,0.39314,-0.417422,0.467539,0.108946,-0.310347,-0.0272764,-0.0866735,-1012.43
-1013.37,0.987212,0.221675,4,15,0,1036.61,0.496968,0.370889,0.0899434,-0.720688,-0.286873,-0.652065,0.374436,0.195117,0.204948,-0.431976,0.776798,-0.246799,0.0121801,-0.0493044,-0.144668,-0.574994,0.109034,0.204974,0.357968,0.0548474,-0.117424,0.474901,0.429202,-0.0175206,0.227578,-0.355297,0.0448106,-0.289054,0.103874,0.0185296,0.0809864,-0.114421,0.468981,0.0501929,-0.190684,0.199697,-0.253066,-0.0324364,0.195377,0.496968,0.370889,0.0899434,-0.720688,-0.286873,-0.652065,0.374436,0.195117,0.204948,-0.431976,0.776798,-0.246799,0.0121801,-0.0493044,-0.144668,-0.574994,0.109034,0.204974,0.357968,-0.0858883,-1011.29
-1015.24,0.983381,0.221675,4,15,0,1034.01,0.425348,0.424506,-0.0583015,-0.777826,0.102828,-0.347349,0.111927,-0.0113352,-0.21781,-0.153609,0.503061,-0.435508,-0.257609,0.278868,-0.244066,0.375028,-0.0736618,0.166967,0.170189,-0.213489,-0.363326,-0.0522855,0.380191,0.242682,0.417086,0.01492,0.332292,-0.164252,-0.118199,-0.154028,0.079552,0.158085,0.453139,0.395471,-0.223523,0.109586,-0.0497177,-0.379814,0.267021,0.425348,0.424506,-0.0583015,-0.777826,0.102828,-0.347349,0.111927,-0.0113352,-0.21781,-0.153609,0.503061,-0.435508,-0.257609,0.278868,-0.244066,0.375028,-0.0736618,0.166967,0.170189,0.0183531,-1013.52
-1010.67,0.82872,0.221675,4,15,0,1033.44,0.526984,0.411761,0.208787,-0.83713,-0.0167831,-0.328157,0.449909,0.0107464,-0.109995,-0.0908743,0.646029,-0.466301,-0.345567,-0.0650211,-0.438153,0.172225,0.0307891,-0.0327032,0.209628,-0.242808,-0.0874018,0.0651999,0.417037,-0.00667878,0.396509,0.00983736,0.234915,-0.375826,0.158114,0.120605,0.0154008,-0.0313964,0.289556,0.263906,-0.0828001,0.431523,-0.251554,-0.595026,-0.0249037,0.526984,0.411761,0.208787,-0.83713,-0.0167831,-0.328157,0.449909,0.0107464,-0.109995,-0.0908743,0.646029,-0.466301,-0.345567,-0.0650211,-0.438153,0.172225,0.0307891,-0.0327032,0.209628,0.0638256,-1008.7
-1009.32,0.971857,0.221675,4,15,0,1033.51,0.305764,0.280754,-0.0614059,-0.65647,-0.228761,-0.627777,0.266748,0.368038,0.0159965,-0.460467,0.79392,-0.302684,0.176245,0.32483,-0.232404,-0.170058,0.121018,0.049266,0.18763,0.207561,-0.286528,0.250088,0.434041,0.0596663,0.344297,-0.383465,0.171249,-0.277898,-0.0456743,-0.172103,0.223301,0.26199,0.62191,0.174495,-0.0296073,-0.33578,-0.0654263,0.0507026,0.166141,0.305764,0.280754,-0.0614059,-0.65647,-0.228761,-0.627777,0.266748,0.368038,0.0159965,-0.460467,0.79392,-0.302684,0.176245,0.32483,-0.232404,-0.170058,0.121018,0.049266,0.18763,-0.150181,-1007.36
