# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:53:43 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/ndgperaa.json
# init = 2 (Default)
# random
#   seed = 76019
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_3x8wxc4gl/poisson_3-20250829005343_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-1008.65,0.981324,0.207075,4,15,0,1027.08,0.423334,0.202801,0.00168299,-0.605737,-0.0762379,-0.134342,0.216334,0.0846266,0.0637692,-0.19926,0.580662,-0.500588,-0.0106283,0.0802536,-0.306115,0.107457,0.30756,0.0145703,-0.0703081,-0.0540877,-0.132907,0.18151,0.530417,0.0791365,0.308817,-0.395154,0.130066,-0.300535,0.102744,0.171884,-0.0548136,0.0969421,0.62891,0.355305,-0.0624091,-0.150858,-0.0919381,-0.0964661,-0.0568243,0.423334,0.202801,0.00168299,-0.605737,-0.0762379,-0.134342,0.216334,0.0846266,0.0637692,-0.19926,0.580662,-0.500588,-0.0106283,0.0802536,-0.306115,0.107457,0.30756,0.0145703,-0.0703081,-0.179835,-1007.24
-1007.5,0.958282,0.207075,4,15,0,1022.46,0.595918,0.382023,-0.10049,-0.837001,-0.0693356,-0.450242,0.215214,0.0679227,-0.0897417,-0.414141,0.742474,-0.350341,-0.111746,0.162155,0.0308365,-0.0206794,-0.0568585,-0.0627947,0.305508,0.339052,-0.546078,0.129022,0.423698,-0.0743723,0.410435,-0.310694,0.251268,-0.206682,-0.177835,-0.0421215,0.157557,0.302468,0.414973,0.28729,-0.179614,0.00194085,-0.270313,-0.284909,0.194578,0.595918,0.382023,-0.10049,-0.837001,-0.0693356,-0.450242,0.215214,0.0679227,-0.0897417,-0.414141,0.742474,-0.350341,-0.111746,0.162155,0.0308365,-0.0206794,-0.0568585,-0.0627947,0.305508,0.0613197,-1005.46
-1012.09,0.993915,0.207075,4,15,0,1024.3,0.555287,0.442701,-0.0753606,-0.792361,-0.180067,-0.601563,0.145163,0.209894,-0.226753,-0.361404,0.848778,-0.498405,0.119236,0.176819,0.030916,0.0129204,-0.212957,0.07058,0.300544,-0.0905187,-0.562418,0.382634,0.319706,0.180669,0.274119,-0.228334,0.13862,-0.0565445,-0.0835979,0.164728,0.0913775,0.00681881,0.46899,0.255777,-0.1808,-0.213087,0.0541675,-0.272832,0.109937,0.555287,0.442701,-0.0753606,-0.792361,-0.180067,-0.601563,0.145163,0.209894,-0.226753,-0.361404,0.848778,-0.498405,0.119236,0.176819,0.030916,0.0129204,-0.212957,0.07058,0.300544,0.0360306,-1009.99
-1014.41,0.956754,0.207075,4,15,0,1034.75,0.659614,0.437156,0.184634,-0.98509,-0.156644,-0.14034,0.350193,0.341085,-0.00432737,-0.353884,0.583019,-0.533933,-0.0906206,0.125332,-0.400364,0.0440377,-0.054293,-0.120221,0.110913,-0.0670109,-0.291208,0.0876078,0.542216,-0.318945,0.166723,-0.209685,0.0996919,-0.21183,0.10709,-0.111047,0.0805418,0.330256,0.714371,0.0186286,0.174133,0.0999846,-0.028789,-0.358891,-0.263634,0.659614,0.437156,0.184634,-0.98509,-0.156644,-0.14034,0.350193,0.341085,-0.00432737,-0.353884,0.583019,-0.533933,-0.0906206,0.125332,-0.400364,0.0440377,-0.054293,-0.120221,0.110913,0.00373397,-1012.22
-1012.55,0.947734,0.207075,4,15,0,1040.4,0.648328,0.333552,0.204046,-1.03758,-0.277665,-0.253205,0.317898,0.370793,0.0474077,-0.308423,0.575425,-0.487282,-0.141286,0.00107068,-0.207715,0.155056,0.113647,-0.190858,0.217318,0.185341,-0.321595,0.0499266,0.513747,-0.320196,0.166669,-0.118515,-0.0470977,-0.128672,0.12926,-0.107834,-0.0734832,0.359708,0.524001,0.296179,-0.0554839,0.121243,-0.148337,-0.395714,-0.190816,0.648328,0.333552,0.204046,-1.03758,-0.277665,-0.253205,0.317898,0.370793,0.0474077,-0.308423,0.575425,-0.487282,-0.141286,0.00107068,-0.207715,0.155056,0.113647,-0.190858,0.217318,-0.0805295,-1010.45
-1011.34,0.981855,0.207075,4,15,0,1031.36,0.598183,0.277579,0.0767715,-1.09419,-0.139183,-0.324706,0.439407,0.212746,0.016014,-0.227062,0.634238,-0.543189,-0.0499165,0.279029,-0.380684,0.256612,0.0367337,-0.104371,0.129722,0.292301,0.0341585,-0.0433929,0.483523,0.129336,0.204637,-0.607869,0.32154,-0.143181,-0.103559,0.0163294,0.252848,-0.0180134,0.331783,0.0275468,-0.105414,0.178274,-0.110988,-0.383192,0.166566,0.598183,0.277579,0.0767715,-1.09419,-0.139183,-0.324706,0.439407,0.212746,0.016014,-0.227062,0.634238,-0.543189,-0.0499165,0.279029,-0.380684,0.256612,0.0367337,-0.104371,0.129722,-0.093739,-1009.16
-1012.44,0.821953,0.207075,4,15,0,1032.55,0.223808,0.471634,0.0853576,-0.476604,-0.121684,-0.690184,0.194479,0.242423,-0.0541201,-0.223754,0.740067,-0.386651,-0.0776845,-0.00681272,-0.0786595,-0.25247,0.080172,0.156459,0.14037,-0.423325,-0.356533,0.280827,0.369106,-0.100453,0.462222,0.100084,0.153019,-0.494172,0.290088,-0.0286254,-0.0935923,0.282338,0.588116,0.457874,-0.0384519,0.0257627,-0.321005,-0.138838,0.0296701,0.223808,0.471634,0.0853576,-0.476604,-0.121684,-0.690184,0.194479,0.242423,-0.0541201,-0.223754,0.740067,-0.386651,-0.0776845,-0.00681272,-0.0786595,-0.25247,0.080172,0.156459,0.14037,0.0338547,-1010.52
-1009.9,0.98411,0.207075,4,15,0,1028.82,0.683051,0.21571,0.0640663,-0.868746,-0.132093,-0.357758,0.474278,0.171124,-0.02779,-0.288168,0.586425,-0.349002,-0.0643077,0.108798,-0.452118,-0.0431607,0.0579495,-0.103457,0.254366,0.414099,0.0268296,0.0574555,0.511366,0.109046,0.274923,-0.479953,0.249681,-0.0757517,-0.0945986,-0.00578757,0.209394,-0.0114408,0.326963,0.0695362,-0.110157,0.122208,-0.0215509,-0.263522,0.22839,0.683051,0.21571,0.0640663,-0.868746,-0.132093,-0.357758,0.474278,0.171124,-0.02779,-0.288168,0.586425,-0.349002,-0.0643077,0.108798,-0.452118,-0.0431607,0.0579495,-0.103457,0.254366,0.070833,-1008.07
-1007.94,0.98564,0.207075,4,15,0,1027.89,0.356549,0.371988,-0.00019242,-0.639472,-0.250759,-0.412097,0.334131,0.0902648,0.00203625,-0.0247216,0.615816,-0.221297,-0.0681397,0.123463,-0.211449,0.106053,-0.0381235,-0.01721,0.0980106,-0.140267,-0.189119,0.223227,0.580473,0.176341,0.456898,-0.207351,0.304058,-0.168199,0.127718,0.0765416,0.445125,0.0333868,0.645895,0.347966,-0.0238188,-0.0334223,-0.431958,0.0776595,-0.0714778,0.356549,0.371988,-0.00019242,-0.639472,-0.250759,-0.412097,0.334131,0.0902648,0.00203625,-0.0247216,0.615816,-0.221297,-0.0681397,0.123463,-0.211449,0.106053,-0.0381235,-0.01721,0.0980106,-0.214851,-1006.26
-1006.07,0.997706,0.207075,4,15,0,1020.14,0.286553,0.296499,0.0204393,-0.845374,-0.0993357,-0.542258,0.451362,0.313961,-0.053156,-0.496842,0.698178,-0.499356,0.000204811,0.250919,-0.322621,-0.0210571,0.128258,0.244495,0.326696,0.0372596,-0.162286,0.152839,0.211178,-0.0968414,0.315022,-0.170886,0.0916009,-0.515292,-0.018433,-0.216144,-0.112519,0.21249,0.328299,0.0877262,-0.0545002,0.0086295,0.0934549,-0.426802,0.298677,0.286553,0.296499,0.0204393,-0.845374,-0.0993357,-0.542258,0.451362,0.313961,-0.053156,-0.496842,0.698178,-0.499356,0.000204811,0.250919,-0.322621,-0.0210571,0.128258,0.244495,0.326696,-0.137567,-1004.15
-1016.42,0.932232,0.207075,4,15,0,1026.36,0.471735,0.372857,0.0409095,-1.28909,0.00407515,-0.368052,0.489013,0.260117,0.0326405,-0.449374,0.788895,-0.533927,-0.072242,0.0989964,-0.487732,0.337724,0.255337,0.0486126,0.186667,-0.00391855,-0.507417,0.137107,0.226577,-0.00126549,0.341649,-0.19315,0.137519,-0.0714105,0.281357,0.0424542,0.435595,-0.152455,0.645301,0.075106,-0.0828185,-0.110166,-0.577148,-0.38639,-0.0594674,0.471735,0.372857,0.0409095,-1.28909,0.00407515,-0.368052,0.489013,0.260117,0.0326405,-0.449374,0.788895,-0.533927,-0.072242,0.0989964,-0.487732,0.337724,0.255337,0.0486126,0.186667,-0.187162,-1013.53
-1021.46,0.988631,0.207075,4,15,0,1043.35,0.208258,0.492661,0.0989273,-0.472679,-0.350237,-0.358447,0.350238,0.208859,-0.103696,-0.497288,0.663825,-0.13054,0.222579,0.0352717,-0.341492,-0.399169,-0.0627489,-0.0118717,0.37451,-0.181016,0.146517,-0.0662148,0.34314,-0.204756,0.396789,-0.367096,0.167356,-0.359649,0.0655594,-0.221696,-0.209105,0.353142,0.198719,0.31871,-0.236394,0.161111,0.0216025,-0.461115,0.357327,0.208258,0.492661,0.0989273,-0.472679,-0.350237,-0.358447,0.350238,0.208859,-0.103696,-0.497288,0.663825,-0.13054,0.222579,0.0352717,-0.341492,-0.399169,-0.0627489,-0.0118717,0.37451,0.0730405,-1019.67
-1016.76,0.971531,0.207075,4,15,0,1040.45,0.283982,0.499671,0.0434425,-0.534042,-0.302884,-0.389622,0.31982,0.173635,-0.0841315,-0.462897,0.677378,-0.116687,0.255533,0.0373632,-0.440419,-0.351946,-0.146806,-0.00214151,0.438145,-0.121427,0.0945532,0.0693006,0.297866,-0.110182,0.298981,-0.381784,0.173375,-0.392687,0.0499133,-0.165039,-0.169878,0.33973,0.18136,0.261605,-0.30737,0.181694,-0.107311,-0.404443,0.171213,0.283982,0.499671,0.0434425,-0.534042,-0.302884,-0.389622,0.31982,0.173635,-0.0841315,-0.462897,0.677378,-0.116687,0.255533,0.0373632,-0.440419,-0.351946,-0.146806,-0.00214151,0.438145,0.102607,-1015.04
-1014.86,0.990508,0.207075,4,15,0,1030.32,0.453674,0.359667,0.0939169,-0.992557,0.129477,-0.74489,0.376558,0.129716,-0.0510525,-0.150904,0.806136,-0.546806,-0.20466,0.280351,-0.198181,0.18015,0.332618,0.134658,-0.232172,0.101351,-0.38441,0.284745,0.304454,-0.0296648,0.539702,-0.0151684,0.212857,-0.431943,0.200602,-0.03759,0.393747,0.00506146,0.689964,0.301326,0.0117901,0.0370207,-0.338871,-0.317671,0.146052,0.453674,0.359667,0.0939169,-0.992557,0.129477,-0.74489,0.376558,0.129716,-0.0510525,-0.150904,0.806136,-0.546806,-0.20466,0.280351,-0.198181,0.18015,0.332618,0.134658,-0.232172,-0.155699,-1012.23
-1013.62,0.973968,0.207075,4,15,0,1031.45,0.42889,0.232255,-0.028655,-0.455509,-0.364941,-0.451399,0.407724,0.130499,-0.112861,-0.387549,0.820172,-0.238954,0.0958594,-0.101272,-0.53322,-0.0643296,-0.0550291,0.179124,0.340994,-0.137734,-0.0289259,-0.101067,0.247341,0.0691961,0.125207,-0.374394,0.235496,-0.516076,-0.130982,0.258213,0.0671939,0.00387266,0.362844,0.0841152,-0.32027,0.042918,-0.0638693,-0.406707,0.180978,0.42889,0.232255,-0.028655,-0.455509,-0.364941,-0.451399,0.407724,0.130499,-0.112861,-0.387549,0.820172,-0.238954,0.0958594,-0.101272,-0.53322,-0.0643296,-0.0550291,0.179124,0.340994,0.158202,-1011.91
-1012.09,0.975404,0.207075,4,15,0,1040.66,0.356056,0.503176,0.186092,-1.15477,0.0867384,-0.550072,0.356034,0.237516,-0.0317673,-0.216721,0.64274,-0.565757,-0.23405,0.297369,-0.0562038,0.144699,0.174219,-0.104849,0.0094851,0.0653572,-0.617564,0.300753,0.528192,-0.0932473,0.497022,-0.0905364,0.0888373,-0.145806,0.262223,-0.354018,0.11618,0.207756,0.522003,0.379282,0.104741,0.0356167,-0.350731,-0.186747,-0.00636695,0.356056,0.503176,0.186092,-1.15477,0.0867384,-0.550072,0.356034,0.237516,-0.0317673,-0.216721,0.64274,-0.565757,-0.23405,0.297369,-0.0562038,0.144699,0.174219,-0.104849,0.0094851,-0.0799358,-1009.53
-1013.54,0.97802,0.207075,4,15,0,1033.33,0.381515,0.0891825,0.0765025,-0.729011,-0.0557726,-0.392569,0.405272,-0.138883,-0.14623,-0.216113,0.738274,-0.27052,0.107178,-0.00602744,-0.204234,0.107485,-0.0186771,0.0666776,0.224353,0.12106,0.0473064,0.357736,0.577612,0.229602,0.523334,0.149777,0.159032,-0.366658,-0.182677,-0.0215735,0.0718257,0.0698158,0.617957,0.189787,-0.0997899,-0.290111,-0.0141798,-0.30176,0.170753,0.381515,0.0891825,0.0765025,-0.729011,-0.0557726,-0.392569,0.405272,-0.138883,-0.14623,-0.216113,0.738274,-0.27052,0.107178,-0.00602744,-0.204234,0.107485,-0.0186771,0.0666776,0.224353,-0.0184011,-1011.79
-1004.97,0.998253,0.207075,4,15,0,1026.79,0.485177,0.366135,0.134339,-1.12026,-0.304788,-0.356969,0.239878,0.347344,-0.0909922,-0.309502,0.705324,-0.496456,-0.0679601,0.132419,-0.0641113,-0.0370939,0.168731,0.0958743,0.262547,-0.10613,-0.484004,0.175485,0.158694,-0.145657,0.229271,-0.419985,0.236197,-0.315856,0.0640201,-0.0323386,0.304664,-0.0209763,0.373745,0.25108,-0.0794073,-0.0270089,-0.21437,-0.410469,-0.0606089,0.485177,0.366135,0.134339,-1.12026,-0.304788,-0.356969,0.239878,0.347344,-0.0909922,-0.309502,0.705324,-0.496456,-0.0679601,0.132419,-0.0641113,-0.0370939,0.168731,0.0958743,0.262547,-0.089634,-1002.84
-1003.67,0.798255,0.207075,4,15,0,1018.77,0.28278,0.309736,0.244865,-0.72854,-0.119963,-0.601422,0.248227,0.098795,-0.14288,-0.142582,0.800403,-0.372143,-0.0691825,0.137336,-0.465238,0.101618,0.142586,0.130612,0.230235,0.0558416,-0.103139,0.189957,0.489022,-0.0404619,0.413744,-0.374106,0.291808,-0.503634,0.071892,-0.0625707,0.138877,0.242064,0.28872,0.0194244,-0.210608,0.0350383,-0.0600521,-0.215361,0.320146,0.28278,0.309736,0.244865,-0.72854,-0.119963,-0.601422,0.248227,0.098795,-0.14288,-0.142582,0.800403,-0.372143,-0.0691825,0.137336,-0.465238,0.101618,0.142586,0.130612,0.230235,-0.0852421,-1001.83
-1005.71,0.909865,0.207075,4,15,0,1020.59,0.256365,0.302518,0.269856,-0.788697,-0.0599689,-0.615657,0.226608,0.0857287,-0.0588523,-0.159539,0.762429,-0.32346,0.0450164,0.131909,-0.385624,0.0911272,0.173597,0.0417095,0.206503,-0.0392718,-0.115996,0.14043,0.460314,-0.120535,0.482062,-0.347039,0.289713,-0.487523,0.148345,-0.0920445,0.153702,0.343988,0.279196,0.0946883,-0.183873,0.0338849,0.0430895,-0.365269,0.300515,0.256365,0.302518,0.269856,-0.788697,-0.0599689,-0.615657,0.226608,0.0857287,-0.0588523,-0.159539,0.762429,-0.32346,0.0450164,0.131909,-0.385624,0.0911272,0.173597,0.0417095,0.206503,-0.201567,-1003.85
-1008.11,0.99576,0.207075,4,15,0,1019.57,0.399207,0.38764,-0.00463652,-0.593335,-0.149936,-0.34913,0.593508,0.122341,-0.0165755,-0.330741,0.710172,-0.415863,-0.247256,0.139175,-0.177086,-0.221636,-0.0837578,0.0429407,0.17879,-0.0797882,-0.340237,0.295008,0.463032,0.0415695,0.318844,-0.351533,0.0871816,-0.128687,0.122832,0.0666884,-0.0644524,-0.189544,0.690753,0.453064,-0.0279546,-0.00257127,-0.239537,0.0488582,0.0350065,0.399207,0.38764,-0.00463652,-0.593335,-0.149936,-0.34913,0.593508,0.122341,-0.0165755,-0.330741,0.710172,-0.415863,-0.247256,0.139175,-0.177086,-0.221636,-0.0837578,0.0429407,0.17879,0.016179,-1006.28
-1015.68,0.972748,0.207075,4,15,0,1028.76,0.393914,0.450883,0.118082,-0.32886,-0.338946,-0.341695,0.653284,0.253634,-0.169041,-0.341035,0.736022,-0.543971,-0.213509,0.292772,-0.409191,-0.0826233,-0.168776,0.0289783,0.0538422,0.0943684,-0.113124,0.215925,0.412472,-0.117586,0.354535,-0.272158,-0.124838,-0.347058,-0.0822896,0.0679084,0.122126,-0.203683,0.609436,0.279144,-0.00110345,0.173785,-0.0281521,0.262925,0.134795,0.393914,0.450883,0.118082,-0.32886,-0.338946,-0.341695,0.653284,0.253634,-0.169041,-0.341035,0.736022,-0.543971,-0.213509,0.292772,-0.409191,-0.0826233,-0.168776,0.0289783,0.0538422,-0.0437634,-1013.8
-1015.53,0.993358,0.207075,5,31,0,1035.79,0.510628,0.484713,0.133327,-1.18051,0.251091,-0.519772,0.29765,0.2589,-0.118912,-0.496223,0.885687,-0.313148,-0.0144424,-0.0984465,-0.0522701,-0.119719,-0.112426,-0.0043539,0.224707,-0.202418,-0.339167,0.0833286,0.430855,0.446165,0.346006,-0.341791,0.224376,-0.391737,0.306031,-0.016404,0.145763,0.126276,0.431227,0.286778,-0.0278671,0.0165709,-0.235098,-0.611638,-0.205332,0.510628,0.484713,0.133327,-1.18051,0.251091,-0.519772,0.29765,0.2589,-0.118912,-0.496223,0.885687,-0.313148,-0.0144424,-0.0984465,-0.0522701,-0.119719,-0.112426,-0.0043539,0.224707,-0.0164806,-1012.79
-1016.51,0.976955,0.207075,4,31,0,1034.1,0.339685,0.323533,0.0852243,-0.841705,-0.301343,-0.516585,0.563195,0.237807,-0.10748,-0.256394,0.625865,-0.494252,-0.042336,0.327058,-0.48076,0.0360313,0.206165,-0.0215766,0.25069,-0.0742414,-0.0877436,0.252071,0.239106,-0.431923,0.19787,-0.24488,0.0472685,-0.298287,-0.648547,-0.221118,0.0557887,-0.0122617,0.491329,0.213096,-0.145432,0.0771702,-0.144483,0.00396353,0.296758,0.339685,0.323533,0.0852243,-0.841705,-0.301343,-0.516585,0.563195,0.237807,-0.10748,-0.256394,0.625865,-0.494252,-0.042336,0.327058,-0.48076,0.0360313,0.206165,-0.0215766,0.25069,0.0671761,-1014.39
-1010.57,0.992048,0.207075,4,15,0,1027.81,0.340366,0.340598,0.0995582,-0.915987,-0.19944,-0.520092,0.562246,0.236705,-0.114695,-0.343043,0.695731,-0.273996,0.0919431,0.320988,-0.404565,-0.0590617,0.0528741,0.0692073,0.205599,-0.171302,-0.208026,0.144433,0.397633,-0.307021,0.118013,-0.414102,0.101626,-0.453545,-0.446966,-0.231975,-0.0867371,0.0194846,0.431475,0.116857,-0.132447,0.133099,-0.170334,-0.0196999,0.0700908,0.340366,0.340598,0.0995582,-0.915987,-0.19944,-0.520092,0.562246,0.236705,-0.114695,-0.343043,0.695731,-0.273996,0.0919431,0.320988,-0.404565,-0.0590617,0.0528741,0.0692073,0.205599,-0.184937,-1008.54
-1010.14,0.994773,0.207075,5,31,0,1024.87,0.542461,0.315053,-0.170988,-0.422043,0.0633216,-0.499302,0.26936,0.239606,0.0130981,-0.447216,0.578782,-0.552511,-0.070283,0.264796,-0.273824,0.0108693,-0.0804769,0.091131,0.233075,0.0023024,-0.0227561,-0.0263902,0.53523,-0.201056,0.159901,-0.492385,0.21257,-0.390694,-0.0546301,-0.235917,-0.156258,0.191447,0.435794,-0.021438,-0.106622,0.176649,-0.0898682,-0.20159,0.173303,0.542461,0.315053,-0.170988,-0.422043,0.0633216,-0.499302,0.26936,0.239606,0.0130981,-0.447216,0.578782,-0.552511,-0.070283,0.264796,-0.273824,0.0108693,-0.0804769,0.091131,0.233075,-0.104909,-1008.51
-1016.88,0.955165,0.207075,4,31,0,1034.02,0.314174,0.385605,-0.14421,-0.699514,0.00973061,-0.800592,0.383899,0.155966,0.117328,-0.0864729,0.526706,-0.625911,0.0929608,0.102923,-0.223597,-0.0620732,0.0357026,0.210889,0.299597,0.256205,-0.334359,0.298386,0.0977389,0.199781,0.393723,0.0323574,0.196861,-0.0149585,-0.0690738,-0.133374,0.131523,0.456666,0.61094,0.303272,-0.0444046,0.0740925,0.0595276,-0.548099,0.0550074,0.314174,0.385605,-0.14421,-0.699514,0.00973061,-0.800592,0.383899,0.155966,0.117328,-0.0864729,0.526706,-0.625911,0.0929608,0.102923,-0.223597,-0.0620732,0.0357026,0.210889,0.299597,0.00689065,-1014.87
-1016.62,0.882697,0.207075,4,15,0,1036.43,0.326279,0.360268,-0.142391,-0.633419,0.00275904,-0.819029,0.388963,0.17583,0.0811469,-0.0685597,0.493256,-0.54078,0.113527,0.101906,-0.188042,-0.0191189,0.0473957,0.218569,0.315557,0.262329,-0.331538,0.258424,0.112576,0.247984,0.408732,0.0272272,0.203739,-0.00211734,-0.0700471,-0.171655,0.118174,0.390234,0.615333,0.300625,-0.121788,0.0775098,0.0137821,-0.556855,0.128045,0.326279,0.360268,-0.142391,-0.633419,0.00275904,-0.819029,0.388963,0.17583,0.0811469,-0.0685597,0.493256,-0.54078,0.113527,0.101906,-0.188042,-0.0191189,0.0473957,0.218569,0.315557,-0.214117,-1014.71
-1001.85,1,0.207075,4,15,0,1024.08,0.499554,0.531867,0.151229,-0.665182,-0.205148,-0.510393,0.50276,0.0250402,-0.339383,-0.265068,0.834913,-0.399529,-0.153119,0.221662,-0.255755,-0.0590125,0.0826878,-0.00419296,0.0519659,-0.0453951,-0.176563,0.0696408,0.398288,-0.0650857,0.19977,-0.377373,0.0185032,-0.356473,0.085276,0.0220369,0.0889854,-0.0406153,0.387194,0.230408,0.0105988,-0.00999109,-0.343812,-0.171119,6.60962e-05,0.499554,0.531867,0.151229,-0.665182,-0.205148,-0.510393,0.50276,0.0250402,-0.339383,-0.265068,0.834913,-0.399529,-0.153119,0.221662,-0.255755,-0.0590125,0.0826878,-0.00419296,0.0519659,-0.0448971,-1000.04
-1002.83,0.956376,0.207075,5,31,0,1019.28,0.437644,0.210313,-0.0285529,-0.817475,-0.0618654,-0.468798,0.302671,0.313207,0.17666,-0.281898,0.660953,-0.693623,0.0757269,0.0833157,-0.275829,0.0792145,-0.00242392,-0.0186612,0.352121,0.0199739,-0.20648,0.106094,0.215188,0.0111549,0.462115,-0.0431597,0.344946,-0.234036,0.0921272,-0.060335,0.0624628,0.240613,0.514075,0.236592,-0.171865,0.0775327,-0.0378578,-0.400047,0.189664,0.437644,0.210313,-0.0285529,-0.817475,-0.0618654,-0.468798,0.302671,0.313207,0.17666,-0.281898,0.660953,-0.693623,0.0757269,0.0833157,-0.275829,0.0792145,-0.00242392,-0.0186612,0.352121,-0.0427001,-1000.99
-1008.14,0.94373,0.207075,4,15,0,1019.43,0.330122,0.585153,-0.00117315,-0.770072,-0.296522,-0.476925,0.2026,0.0704276,-0.0654161,-0.563227,0.766552,-0.211854,-0.134575,0.180846,-0.322686,-0.0145248,0.495535,0.0874275,0.172093,-0.110123,0.0119094,0.0679058,0.340486,-0.161737,0.275101,-0.327026,0.152005,-0.290281,0.0865697,-0.0949709,-0.0573916,0.135917,0.450672,0.149121,0.00406232,-0.107489,-0.131625,-0.0774243,-0.0699536,0.330122,0.585153,-0.00117315,-0.770072,-0.296522,-0.476925,0.2026,0.0704276,-0.0654161,-0.563227,0.766552,-0.211854,-0.134575,0.180846,-0.322686,-0.0145248,0.495535,0.0874275,0.172093,-0.0337817,-1006.37
-1014.11,0.960323,0.207075,4,15,0,1026.67,0.455325,0.0910247,0.175737,-0.795263,-0.21585,-0.309255,0.643844,0.363368,0.0210628,-0.312774,0.703211,-0.65058,0.0116022,0.221438,-0.191637,-0.0957406,-0.353371,-0.0577881,0.320808,0.170484,-0.528125,0.37562,0.408758,0.123096,0.386106,-0.277159,0.344002,-0.0838175,0.0455796,-0.239839,0.0883936,0.209991,0.481754,0.00280383,-0.168857,-0.111113,-0.0912628,-0.0786143,0.220597,0.455325,0.0910247,0.175737,-0.795263,-0.21585,-0.309255,0.643844,0.363368,0.0210628,-0.312774,0.703211,-0.65058,0.0116022,0.221438,-0.191637,-0.0957406,-0.353371,-0.0577881,0.320808,-0.0251618,-1011.94
-1014.39,0.832501,0.207075,5,31,0,1035.77,0.335875,0.234231,0.24958,-1.14322,-0.274008,-0.367985,0.541454,0.305,-0.0694114,0.0460376,0.716061,-0.568291,-0.0276781,0.345082,-0.169324,0.0930124,-0.304633,-0.113547,0.309036,0.129772,-0.381782,-0.108647,0.403917,0.101929,0.332856,-0.358225,0.262242,-0.16265,0.322352,-0.30684,0.0664396,0.122171,0.526956,-0.071203,-0.27652,0.0790012,-0.108467,-0.247992,0.210331,0.335875,0.234231,0.24958,-1.14322,-0.274008,-0.367985,0.541454,0.305,-0.0694114,0.0460376,0.716061,-0.568291,-0.0276781,0.345082,-0.169324,0.0930124,-0.304633,-0.113547,0.309036,-0.137267,-1012.03
-1010.47,0.993797,0.207075,4,15,0,1030.73,0.528831,0.509731,0.0302545,-0.489127,-0.220894,-0.673048,0.310884,0.261985,-0.237281,-0.653317,0.759999,-0.437583,-0.0392027,0.00223827,-0.533888,0.00662991,0.411763,0.177941,0.188539,-0.0784968,-0.0254033,0.316967,0.223344,-0.151659,0.329317,-0.0806725,0.112908,-0.439803,-0.19506,0.062732,0.102792,0.090368,0.351927,0.364479,-0.141676,0.100598,-0.125852,-0.422978,0.175342,0.528831,0.509731,0.0302545,-0.489127,-0.220894,-0.673048,0.310884,0.261985,-0.237281,-0.653317,0.759999,-0.437583,-0.0392027,0.00223827,-0.533888,0.00662991,0.411763,0.177941,0.188539,0.095545,-1008.32
