lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
# Adaptation terminated
# Step size = 0.230716
# Diagonal elements of inverse mass matrix:
# 0.0141743, 0.0156625, 0.0257831, 0.0435088, 0.0240947, 0.0389257, 0.0146926, 0.018626, 0.0209415, 0.0241747, 0.0117476, 0.0265433, 0.0264539, 0.0228997, 0.0285424, 0.0285689, 0.0195989, 0.0218851, 0.0148389, 0.0230554, 0.0303862, 0.017672, 0.0156373, 0.0213783, 0.0167773, 0.0373721, 0.0221861, 0.0343441, 0.0217101, 0.0290328, 0.0220856, 0.0201868, 0.0132538, 0.0197244, 0.0261481, 0.0233432, 0.0273688, 0.0318423, 0.0258595
-1011.24,0.790141,0.230716,4,15,0,1027.78,0.246949,0.601358,0.186703,-0.435497,-0.156098,-0.534813,0.291051,0.354951,-0.158665,-0.320379,0.495702,-0.598106,0.10899,0.189405,-0.372076,-0.0609052,0.0225908,-0.00707469,0.128521,-0.175072,-0.105218,-0.0509265,0.354984,0.103826,0.237107,-0.371125,0.316744,-0.397136,0.176303,0.200555,0.106018,0.121187,0.511674,0.310484,-0.15118,-0.0340493,-0.417576,-0.407206,0.396155,0.246949,0.601358,0.186703,-0.435497,-0.156098,-0.534813,0.291051,0.354951,-0.158665,-0.320379,0.495702,-0.598106,0.10899,0.189405,-0.372076,-0.0609052,0.0225908,-0.00707469,0.128521,0.0173922,-1009.38
-1015.16,0.726554,0.230716,4,15,0,1034.77,0.45556,0.285018,0.0436893,-0.799348,-0.0798669,-0.721513,0.451066,0.42517,0.220721,-0.412376,0.54682,-0.578551,0.0322772,0.456767,-0.284646,0.0226399,-0.230646,-0.0169486,0.213833,-0.155688,-0.0396709,0.247346,0.548794,0.125942,0.296082,-0.116907,0.228209,-0.534062,0.265196,-0.193376,-0.12696,0.0114629,0.617799,0.0112195,0.00951037,0.328176,-0.35962,-0.0533616,0.00958503,0.45556,0.285018,0.0436893,-0.799348,-0.0798669,-0.721513,0.451066,0.42517,0.220721,-0.412376,0.54682,-0.578551,0.0322772,0.456767,-0.284646,0.0226399,-0.230646,-0.0169486,0.213833,-0.0296674,-1012.82
-1016.67,0.752496,0.230716,4,15,0,1038.99,0.507397,0.460914,0.0381189,-0.596135,-0.137461,-0.474394,0.358761,-0.0186687,-0.363577,0.0866219,0.793052,-0.0827849,-0.297495,-0.133322,-0.202294,0.0658334,0.119483,0.10914,0.111745,0.0133554,-0.603983,-0.0987902,0.358969,0.0296774,0.366979,-0.287887,0.102412,-0.0666411,0.0183541,0.0975926,0.328066,0.194344,0.473985,0.367584,-0.15307,-0.306054,-0.0597383,-0.393464,0.133455,0.507397,0.460914,0.0381189,-0.596135,-0.137461,-0.474394,0.358761,-0.0186687,-0.363577,0.0866219,0.793052,-0.0827849,-0.297495,-0.133322,-0.202294,0.0658334,0.119483,0.10914,0.111745,-0.344936,-1014.81
-1010.92,0.943681,0.230716,4,15,0,1035.15,0.40214,0.411296,0.2927,-0.765619,-0.305464,-0.423548,0.514405,0.0992388,-0.318746,-0.0532153,0.688479,-0.368846,-0.0763515,0.385557,-0.539561,-0.185344,0.159406,-0.0160762,0.158099,-0.0234737,-0.219842,0.257039,0.231457,-0.116053,0.304853,-0.227067,-0.053116,-0.464039,-0.1921,0.0624655,0.231121,0.366819,0.551151,0.171629,-0.0550224,0.123675,0.125114,-0.165539,0.0236343,0.40214,0.411296,0.2927,-0.765619,-0.305464,-0.423548,0.514405,0.0992388,-0.318746,-0.0532153,0.688479,-0.368846,-0.0763515,0.385557,-0.539561,-0.185344,0.159406,-0.0160762,0.158099,-0.0585501,-1008.94
-1015.05,0.98266,0.230716,4,15,0,1032.32,0.46311,0.194873,0.050698,-1.30352,-0.0934701,-0.397829,0.430055,0.249841,0.127072,-0.00255829,0.76098,-0.448835,0.0105859,0.0872252,-0.326023,0.0896391,0.0391374,0.0699778,0.0572395,-0.0335991,-0.178444,0.186132,0.091537,-0.0648341,0.659699,-0.0270331,0.0278566,-0.602969,-0.201841,-0.00518235,0.370794,0.0966748,0.325624,0.0578054,0.0402588,0.222838,-0.0614038,-0.424997,0.0492689,0.46311,0.194873,0.050698,-1.30352,-0.0934701,-0.397829,0.430055,0.249841,0.127072,-0.00255829,0.76098,-0.448835,0.0105859,0.0872252,-0.326023,0.0896391,0.0391374,0.0699778,0.0572395,-0.0581966,-1012.69
-1007.89,0.94619,0.230716,4,15,0,1032.56,0.496137,0.202237,-0.0884127,-0.672622,-0.110391,-0.427405,0.23777,0.165699,-0.110129,-0.412397,0.764036,-0.166532,-0.184279,0.174329,-0.395946,0.075963,0.230032,-0.0486897,0.21362,-0.216876,-0.191525,0.180084,0.536251,-0.0731949,-0.0744121,-0.317294,0.311761,-0.185569,0.154577,-0.194225,-0.0722962,0.106551,0.65625,0.210926,-0.160808,0.0714202,-0.205504,-0.175789,0.148239,0.496137,0.202237,-0.0884127,-0.672622,-0.110391,-0.427405,0.23777,0.165699,-0.110129,-0.412397,0.764036,-0.166532,-0.184279,0.174329,-0.395946,0.075963,0.230032,-0.0486897,0.21362,0.0569791,-1006.15
-1012.36,0.965889,0.230716,4,15,0,1027.71,0.39093,0.061437,0.278526,-0.830946,-0.0305492,-0.426459,0.425144,0.117153,-0.0623444,-0.299957,0.760358,-0.720913,0.0421379,-0.0118531,-0.249263,0.129912,0.09833,-0.0637611,0.428118,-0.14753,-0.216147,0.360975,0.626445,0.279865,0.275454,0.00686315,0.329925,-0.342021,-0.0899798,-0.0883347,0.128405,0.113486,0.277803,0.236637,-0.100562,0.0154181,-0.195578,-0.000887741,-0.227447,0.39093,0.061437,0.278526,-0.830946,-0.0305492,-0.426459,0.425144,0.117153,-0.0623444,-0.299957,0.760358,-0.720913,0.0421379,-0.0118531,-0.249263,0.129912,0.09833,-0.0637611,0.428118,-0.0359996,-1010.35
-1013.89,0.786118,0.230716,4,15,0,1034.56,0.51163,0.321319,0.227615,-0.732867,-0.337087,-0.360066,0.3486,0.329887,-0.297588,-0.315446,0.73852,-0.560311,-0.00232145,0.161035,-0.18253,-0.152781,-0.165376,0.173322,0.317928,-0.163823,-0.364188,0.373726,0.445251,0.122633,0.490677,-0.0351382,0.561417,-0.390684,-0.0593577,-0.0960272,0.108327,-0.256036,0.252068,0.375539,-0.0153807,0.113365,-0.078209,-0.165561,0.276439,0.51163,0.321319,0.227615,-0.732867,-0.337087,-0.360066,0.3486,0.329887,-0.297588,-0.315446,0.73852,-0.560311,-0.00232145,0.161035,-0.18253,-0.152781,-0.165376,0.173322,0.317928,-0.0234839,-1011.71
-1021.81,0.770004,0.230716,4,15,0,1040.89,0.54246,0.35506,-0.0990607,-0.763293,-0.161058,-0.498128,0.494584,0.144995,0.126211,-0.0737738,0.645383,-0.752037,-0.170908,0.324191,-0.229051,0.107252,0.121556,0.198801,0.0404719,0.150514,0.117783,0.0472515,0.204711,0.0786291,0.360345,-0.511076,0.112733,-0.784823,-0.0956438,-0.240879,0.0792319,0.348557,0.170885,0.0611471,-0.000155817,-0.214568,-0.148011,-0.193804,-0.341455,0.54246,0.35506,-0.0990607,-0.763293,-0.161058,-0.498128,0.494584,0.144995,0.126211,-0.0737738,0.645383,-0.752037,-0.170908,0.324191,-0.229051,0.107252,0.121556,0.198801,0.0404719,-0.353655,-1019.63
-1017.33,0.983564,0.230716,4,15,0,1038.83,0.372563,0.424955,0.238071,-0.771535,-0.180828,-0.518181,0.328726,0.290046,-0.224856,-0.401955,0.85331,-0.23031,0.049196,-0.0193212,-0.307256,-0.0112152,0.0529336,-0.146151,0.416253,-0.216542,-0.595318,0.189874,0.479233,-0.156772,0.235112,-0.0874582,0.245665,0.0781373,0.215462,0.109489,0.0694121,-0.190263,0.667327,0.337157,-0.235691,0.264206,-0.260347,-0.27694,0.467197,0.372563,0.424955,0.238071,-0.771535,-0.180828,-0.518181,0.328726,0.290046,-0.224856,-0.401955,0.85331,-0.23031,0.049196,-0.0193212,-0.307256,-0.0112152,0.0529336,-0.146151,0.416253,-0.214447,-1014.97
-1016.08,0.999896,0.230716,4,15,0,1036.73,0.570627,0.168278,-0.168339,-0.780958,-0.0314576,-0.40873,0.541195,0.0639615,0.26727,-0.403432,0.670437,-0.647211,-0.141428,0.416002,-0.185256,0.125156,-0.0270058,-0.0118767,0.106397,0.144416,-0.047631,-0.0724314,0.315694,0.0444305,0.313108,-0.339052,0.0735592,-0.627099,0.014868,-0.175887,0.192465,0.204089,0.272658,0.156344,0.0776842,-0.152462,-0.444397,-0.172396,-0.299514,0.570627,0.168278,-0.168339,-0.780958,-0.0314576,-0.40873,0.541195,0.0639615,0.26727,-0.403432,0.670437,-0.647211,-0.141428,0.416002,-0.185256,0.125156,-0.0270058,-0.0118767,0.106397,-0.123629,-1014.02
-1013.03,0.964007,0.230716,4,15,0,1034.58,0.352888,0.492436,0.307404,-0.807229,-0.204502,-0.602857,0.251098,0.341182,-0.332565,-0.0429406,0.803936,-0.325137,-0.189628,-0.160154,-0.290302,-0.121726,0.182624,-0.0424538,0.349644,-0.182338,-0.390554,0.354551,0.366508,-0.0559406,0.300966,-0.181778,0.267197,-0.0189772,0.141601,0.0801881,-0.0409898,-0.0569513,0.576979,0.278677,-0.23942,0.220347,-0.0227662,-0.31059,0.414218,0.352888,0.492436,0.307404,-0.807229,-0.204502,-0.602857,0.251098,0.341182,-0.332565,-0.0429406,0.803936,-0.325137,-0.189628,-0.160154,-0.290302,-0.121726,0.182624,-0.0424538,0.349644,0.0382824,-1010.86
-1011.07,0.997095,0.230716,4,15,0,1030.9,0.449099,0.390035,0.00727874,-1.06554,-0.0834057,-0.644928,0.348922,0.29384,-0.0941092,-0.320193,0.892198,-0.247616,-0.259569,0.0766912,-0.267389,0.212026,0.198429,0.15251,0.0980294,-0.0154467,-0.338287,-0.010526,0.189561,0.057493,0.315622,-0.191645,0.128862,-0.758658,0.0165174,-0.0804763,0.231931,0.0665169,0.38115,-0.150617,-0.0163918,-0.27031,-0.356497,-0.326907,-0.146037,0.449099,0.390035,0.00727874,-1.06554,-0.0834057,-0.644928,0.348922,0.29384,-0.0941092,-0.320193,0.892198,-0.247616,-0.259569,0.0766912,-0.267389,0.212026,0.198429,0.15251,0.0980294,-0.136313,-1008.67
-1008.51,0.953182,0.230716,4,15,0,1026.46,0.539859,0.369792,0.169206,-0.579691,-0.00854625,-0.663182,0.316457,0.253259,-0.119354,-0.157057,0.624965,-0.539861,-0.131854,0.101393,-0.549379,-0.128421,0.109437,-0.00500844,0.258303,0.0528827,-0.0601434,0.384628,0.429678,-0.0336573,0.323249,-0.317187,0.259305,0.00953794,-0.00609248,-0.0378155,-0.0872077,0.0934912,0.340248,0.45266,-0.204097,0.36613,-0.234055,-0.20702,0.299499,0.539859,0.369792,0.169206,-0.579691,-0.00854625,-0.663182,0.316457,0.253259,-0.119354,-0.157057,0.624965,-0.539861,-0.131854,0.101393,-0.549379,-0.128421,0.109437,-0.00500844,0.258303,0.139681,-1006.58
-1008.71,0.998871,0.230716,4,15,0,1025.71,0.316172,0.358828,-0.0474535,-1.0189,-0.284457,-0.316968,0.466067,0.157501,-0.00936547,-0.423952,0.84922,-0.244284,-0.0359264,0.143809,-0.0147808,0.230114,0.00555214,0.0389815,0.0575406,-0.0450798,-0.287911,-0.103966,0.389107,0.0637861,0.30559,-0.227756,0.0820191,-0.643319,0.230786,0.0538671,0.151227,0.183488,0.579124,0.0394774,0.0230979,-0.207948,-0.0839451,-0.203727,-0.101871,0.316172,0.358828,-0.0474535,-1.0189,-0.284457,-0.316968,0.466067,0.157501,-0.00936547,-0.423952,0.84922,-0.244284,-0.0359264,0.143809,-0.0147808,0.230114,0.00555214,0.0389815,0.0575406,-0.227696,-1006.66
-1012.19,0.806591,0.230716,4,15,0,1033.47,0.585997,0.566868,0.0914138,-0.687977,-0.0711912,-0.565808,0.469535,0.347642,0.0604048,-0.381375,0.68547,-0.5306,-0.0300285,0.102272,-0.250676,-0.305865,0.0294438,-0.0101611,0.122659,0.204513,0.110538,0.0586578,0.440631,0.0259366,0.288859,-0.135181,0.302488,-0.0329193,-0.0513902,-0.186499,-0.0191813,0.144251,0.207233,0.497366,-0.398235,-0.129811,-0.384952,-0.249794,0.0549975,0.585997,0.566868,0.0914138,-0.687977,-0.0711912,-0.565808,0.469535,0.347642,0.0604048,-0.381375,0.68547,-0.5306,-0.0300285,0.102272,-0.250676,-0.305865,0.0294438,-0.0101611,0.122659,-0.228024,-1010.15
-1005.72,0.895462,0.230716,4,15,0,1027.25,0.424244,0.330962,0.142207,-0.792677,0.00743073,-0.343663,0.281628,-0.0627913,-0.0524891,0.0639072,0.717055,-0.268557,-0.150055,0.156297,-0.397996,0.00181088,-0.243813,0.0998666,0.137387,-0.296877,-0.322239,0.0423928,0.469802,0.066321,0.298251,-0.201324,0.138928,-0.332828,0.235365,-0.0457538,-0.0102789,0.064614,0.581409,0.114155,-0.0738526,0.122642,-0.172956,-0.10477,-0.00948962,0.424244,0.330962,0.142207,-0.792677,0.00743073,-0.343663,0.281628,-0.0627913,-0.0524891,0.0639072,0.717055,-0.268557,-0.150055,0.156297,-0.397996,0.00181088,-0.243813,0.0998666,0.137387,-0.0507521,-1004.13
-1009.92,0.964863,0.230716,4,15,0,1022.67,0.567072,0.269257,0.198138,-0.613999,-0.0651646,-0.552602,0.124478,0.212524,0.0117397,-0.306016,0.668977,-0.275092,-0.233331,0.0963398,-0.335336,-0.217879,-0.0548789,0.0701541,0.427683,0.230743,-0.24187,0.295879,0.487761,0.137902,0.0979654,-0.296378,0.383994,-0.617693,0.241009,0.156961,0.0613424,0.115056,0.442842,0.144429,0.0562041,0.23034,-0.0791155,-0.143226,0.230446,0.567072,0.269257,0.198138,-0.613999,-0.0651646,-0.552602,0.124478,0.212524,0.0117397,-0.306016,0.668977,-0.275092,-0.233331,0.0963398,-0.335336,-0.217879,-0.0548789,0.0701541,0.427683,0.00793593,-1008.05
-1009.67,0.873359,0.230716,4,15,0,1031.66,0.316632,0.430553,-0.0732493,-0.979384,-0.228699,-0.467507,0.639709,0.183893,-0.176154,-0.262631,0.798805,-0.401262,0.0710412,0.173201,-0.176624,0.232945,0.010481,-0.045022,0.0604624,-0.308604,-0.164856,-0.00739314,0.283754,-0.158467,0.551379,-0.195468,-0.00478396,-0.0844724,-0.0633337,-0.276606,0.17527,0.100689,0.448239,0.323619,-0.258037,-0.143732,-0.249521,-0.288166,-0.0823784,0.316632,0.430553,-0.0732493,-0.979384,-0.228699,-0.467507,0.639709,0.183893,-0.176154,-0.262631,0.798805,-0.401262,0.0710412,0.173201,-0.176624,0.232945,0.010481,-0.045022,0.0604624,-0.107191,-1007.56
-1008.11,0.923368,0.230716,4,15,0,1026.63,0.511236,0.260135,0.166592,-0.567789,-0.0647636,-0.496444,0.0971138,0.201768,0.0271569,-0.233594,0.592396,-0.34734,-0.228221,0.0805504,-0.318402,-0.217048,0.0633451,0.0691526,0.314618,0.2158,-0.220722,0.236586,0.481941,0.0568842,0.0905809,-0.252595,0.385103,-0.538894,0.229812,0.164199,0.0167907,0.136128,0.476537,0.105546,0.106079,0.213175,-0.0885932,-0.190949,0.260841,0.511236,0.260135,0.166592,-0.567789,-0.0647636,-0.496444,0.0971138,0.201768,0.0271569,-0.233594,0.592396,-0.34734,-0.228221,0.0805504,-0.318402,-0.217048,0.0633451,0.0691526,0.314618,0.0895403,-1006.5
-1015.99,0.966241,0.230716,4,15,0,1031.11,0.280485,0.532737,-0.151482,-0.81332,-0.208186,-0.509209,0.643377,-0.0746721,-0.0715267,-0.313377,0.765297,-0.298049,0.0398084,0.0735211,-0.138794,0.256094,-0.0295175,-0.0568605,0.127463,-0.283878,-0.0660171,0.0557081,0.470962,-0.371496,0.632695,-0.130523,-0.0136972,-0.211153,-0.054777,-0.229947,0.249713,0.0414372,0.457059,0.477932,-0.12241,-0.0306417,-0.331102,-0.178379,-0.10541,0.280485,0.532737,-0.151482,-0.81332,-0.208186,-0.509209,0.643377,-0.0746721,-0.0715267,-0.313377,0.765297,-0.298049,0.0398084,0.0735211,-0.138794,0.256094,-0.0295175,-0.0568605,0.127463,-0.0537905,-1013.84
-1014.62,0.995046,0.230716,4,15,0,1037.92,0.55221,0.318424,-0.0229251,-0.636515,0.0626072,-0.227446,0.500712,0.18092,0.0441477,-0.430314,0.649958,-0.405657,-0.190875,0.0063481,-0.705952,0.0721982,0.236824,0.21444,-0.150648,-0.279348,-0.4492,0.291358,0.218699,-0.0714621,0.383227,-0.223141,0.209861,-0.060722,0.196266,-0.18286,0.0805894,0.180302,0.524544,0.148508,-0.342111,0.00552393,0.102901,-0.276575,-0.0591647,0.55221,0.318424,-0.0229251,-0.636515,0.0626072,-0.227446,0.500712,0.18092,0.0441477,-0.430314,0.649958,-0.405657,-0.190875,0.0063481,-0.705952,0.0721982,0.236824,0.21444,-0.150648,-0.0684587,-1012.69
-1017.34,0.714049,0.230716,4,15,0,1034.54,0.333767,0.396853,0.225164,-1.22601,-0.225159,-0.763221,0.246403,0.148779,-0.204677,-0.0908823,0.755241,-0.607256,-0.0397693,0.185236,0.141126,-0.0200398,-0.113112,-0.0648518,0.581717,0.0170209,0.0893442,0.127235,0.37304,0.016086,0.123538,-0.181173,0.197581,-0.51772,-0.0993044,-0.108312,0.136308,-0.0171498,0.407908,0.393704,0.138628,0.103729,-0.342532,-0.182019,0.239582,0.333767,0.396853,0.225164,-1.22601,-0.225159,-0.763221,0.246403,0.148779,-0.204677,-0.0908823,0.755241,-0.607256,-0.0397693,0.185236,0.141126,-0.0200398,-0.113112,-0.0648518,0.581717,0.340689,-1014.81
-1017.59,1,0.230716,4,15,0,1038.73,0.742686,0.382735,-0.1258,-0.373218,-0.154905,-0.546705,0.627188,-0.0220051,-0.262194,-0.626693,0.749979,-0.279638,-0.0533081,0.23371,-0.518772,0.136334,0.30932,0.186215,-0.097489,0.150959,-0.45222,0.183087,0.375311,-0.181784,0.439012,-0.392353,0.104503,-0.117697,0.0142585,-0.0680029,0.117261,0.221489,0.363376,0.0568204,-0.130983,0.00246142,-0.0629155,-0.342486,-0.0237771,0.742686,0.382735,-0.1258,-0.373218,-0.154905,-0.546705,0.627188,-0.0220051,-0.262194,-0.626693,0.749979,-0.279638,-0.0533081,0.23371,-0.518772,0.136334,0.30932,0.186215,-0.097489,-0.307441,-1015.44
-1010.64,0.995265,0.230716,4,15,0,1032.63,0.455365,0.273406,0.327557,-0.424425,-0.114911,-0.598615,0.328387,0.0747217,0.0207141,-0.512935,0.776559,-0.340356,-0.117763,-0.0351902,-0.179697,0.129615,0.20049,-0.112799,0.0198501,0.00175393,-0.13486,-0.0890489,0.402617,-0.021247,0.35369,0.0332965,-0.113399,-0.260557,-0.147818,-0.0443141,0.0916803,0.218232,0.311302,0.399687,0.035647,0.217048,-0.436694,-0.0846624,0.200542,0.455365,0.273406,0.327557,-0.424425,-0.114911,-0.598615,0.328387,0.0747217,0.0207141,-0.512935,0.776559,-0.340356,-0.117763,-0.0351902,-0.179697,0.129615,0.20049,-0.112799,0.0198501,-0.169975,-1009.06
-1006.31,0.921534,0.230716,4,15,0,1029.27,0.429967,0.424426,-0.21514,-0.630953,-0.250472,-0.2357,0.382499,0.485248,-0.0448239,-0.196106,0.666347,-0.456225,-0.394485,0.135819,-0.243872,0.10132,-0.162104,0.0167615,0.158845,-0.0542627,-0.109863,-0.0114643,0.266046,0.0914597,0.384232,-0.355288,0.227635,-0.312735,0.229577,-0.0554469,0.0775186,-0.0505341,0.519124,0.33685,0.0965249,0.110773,-0.0258961,-0.158341,0.0482385,0.429967,0.424426,-0.21514,-0.630953,-0.250472,-0.2357,0.382499,0.485248,-0.0448239,-0.196106,0.666347,-0.456225,-0.394485,0.135819,-0.243872,0.10132,-0.162104,0.0167615,0.158845,0.0286486,-1004.66
-1011.8,0.969962,0.230716,4,15,0,1027.12,0.434076,0.386754,0.0425106,-0.819137,0.12119,-0.466704,0.517146,0.029047,0.0416507,-0.220622,0.676782,-0.467733,0.174369,0.0539279,-0.1654,-0.0827823,0.0604453,-0.252202,0.0726843,0.0425284,-0.35699,0.23673,0.429983,0.141499,0.413561,0.0890528,0.212472,-0.115372,0.0484287,0.190459,0.154098,0.526404,0.511031,0.215414,-0.342714,-0.200496,-0.192624,-0.134007,-0.0152755,0.434076,0.386754,0.0425106,-0.819137,0.12119,-0.466704,0.517146,0.029047,0.0416507,-0.220622,0.676782,-0.467733,0.174369,0.0539279,-0.1654,-0.0827823,0.0604453,-0.252202,0.0726843,-0.136002,-1009.87
-1013.83,0.986072,0.230716,4,15,0,1028.96,0.252158,0.254973,-0.0298142,-0.632584,-0.330138,-0.694552,0.266383,0.444051,-0.0901858,-0.320605,0.858827,-0.418418,-0.218381,0.0966679,-0.160367,0.121294,0.0845729,0.240946,0.192753,0.0380523,0.122547,-0.0514287,0.244173,-0.187059,0.0678837,-0.483291,0.222224,-0.329133,0.194238,-0.130094,0.0717492,-0.14307,0.458558,0.226685,0.224081,0.28192,0.00722336,-0.355919,0.0523797,0.252158,0.254973,-0.0298142,-0.632584,-0.330138,-0.694552,0.266383,0.444051,-0.0901858,-0.320605,0.858827,-0.418418,-0.218381,0.0966679,-0.160367,0.121294,0.0845729,0.240946,0.192753,0.0824207,-1011.97
-1009.6,1,0.230716,4,15,0,1031.13,0.651436,0.294999,0.166894,-0.970826,-0.183904,-0.263994,0.57491,-0.0321062,0.0045625,-0.100778,0.689982,-0.376605,-0.182735,0.202292,-0.537078,-0.148784,0.112547,-0.0589823,0.160849,-0.179791,-0.503888,0.169844,0.556861,0.124825,0.347231,0.0683209,0.143824,-0.372994,0.0213355,-0.00970229,0.17211,0.148444,0.382012,0.205642,-0.351348,-0.127485,-0.318473,-0.136248,0.0413397,0.651436,0.294999,0.166894,-0.970826,-0.183904,-0.263994,0.57491,-0.0321062,0.0045625,-0.100778,0.689982,-0.376605,-0.182735,0.202292,-0.537078,-0.148784,0.112547,-0.0589823,0.160849,-0.00267864,-1007.4
-1019.25,0.824932,0.230716,4,15,0,1033.62,0.166454,0.540713,0.18295,-0.803758,0.080986,-0.70404,0.301125,0.34423,-0.0233615,-0.562501,0.981802,-0.553428,-0.451682,0.25474,-0.118126,0.327237,-0.068857,0.000363671,0.312989,-0.24222,-0.154072,-0.207058,0.146363,-0.175769,0.197339,-0.369659,0.150114,-0.275502,0.112795,-0.0794232,-0.0492812,-0.000543758,0.254787,0.281637,-0.0316554,-0.0844974,-0.343813,-0.621052,0.150989,0.166454,0.540713,0.18295,-0.803758,0.080986,-0.70404,0.301125,0.34423,-0.0233615,-0.562501,0.981802,-0.553428,-0.451682,0.25474,-0.118126,0.327237,-0.068857,0.000363671,0.312989,-0.207834,-1016.77
-1017.07,0.982589,0.230716,4,15,0,1042.35,0.504329,0.328514,0.0679258,-0.997828,-0.522792,-0.382802,0.369084,0.244129,-0.0755647,-0.193446,0.584923,-0.672848,0.146136,0.432068,-0.296327,0.0337053,0.141562,-0.0526579,0.299731,-0.066906,-0.138542,0.511289,0.333198,0.0491207,0.346243,-0.261613,0.32229,-0.479055,-0.210757,-0.389095,-0.0716452,0.0848144,0.671372,-0.0272751,-0.20365,-0.0446166,-0.164366,0.0903644,0.000174132,0.504329,0.328514,0.0679258,-0.997828,-0.522792,-0.382802,0.369084,0.244129,-0.0755647,-0.193446,0.584923,-0.672848,0.146136,0.432068,-0.296327,0.0337053,0.141562,-0.0526579,0.299731,0.0421596,-1014.63
-1010.94,0.984801,0.230716,4,15,0,1032.32,0.333963,0.38387,0.13969,-0.484104,-0.028096,-0.558625,0.415763,0.163367,-0.183476,-0.371086,0.827212,-0.257976,-0.344481,-0.0868666,-0.171785,-0.0143348,0.122408,-0.142755,0.152578,-0.0715579,-0.201696,-0.0681899,0.441414,-0.169685,0.341469,-0.137724,0.0248068,-0.154564,0.3263,0.245724,0.132145,-0.051983,0.378582,0.537593,0.163503,0.137217,-0.153314,-0.458899,0.19291,0.333963,0.38387,0.13969,-0.484104,-0.028096,-0.558625,0.415763,0.163367,-0.183476,-0.371086,0.827212,-0.257976,-0.344481,-0.0868666,-0.171785,-0.0143348,0.122408,-0.142755,0.152578,0.104735,-1009.17
-1014.61,0.934785,0.230716,4,15,0,1029.74,0.599189,0.180551,-0.0367037,-0.895286,-0.196176,-0.527251,0.254574,0.166617,-0.167639,0.0593768,0.722523,-0.396342,0.182345,0.341045,-0.306361,0.0913336,-0.280568,0.0184619,0.397346,-0.00799878,-0.174611,-0.0250394,0.394413,-0.0782277,0.170949,-0.28923,0.217948,-0.19263,0.006761,-0.0985099,0.187508,0.391927,0.649968,0.0729526,-0.371596,0.0116331,-0.287689,0.0775102,-0.113385,0.599189,0.180551,-0.0367037,-0.895286,-0.196176,-0.527251,0.254574,0.166617,-0.167639,0.0593768,0.722523,-0.396342,0.182345,0.341045,-0.306361,0.0913336,-0.280568,0.0184619,0.397346,-0.207035,-1012.58
-1012.94,0.795169,0.230716,4,15,0,1034.15,0.43347,0.273075,0.0632831,-0.894056,0.137945,-0.448925,0.294768,0.0556534,-0.118647,-0.466842,0.878121,-0.208697,0.0220769,0.171301,-0.195536,0.0131916,0.162049,-0.0450395,0.288433,0.345293,-0.333997,0.0319295,0.390311,0.0786431,0.551419,-0.323071,0.187757,-0.358167,0.15046,-0.094011,0.176404,-0.0749155,0.252441,0.0526938,0.0288444,-0.0131269,-0.23064,-0.10467,0.406934,0.43347,0.273075,0.0632831,-0.894056,0.137945,-0.448925,0.294768,0.0556534,-0.118647,-0.466842,0.878121,-0.208697,0.0220769,0.171301,-0.195536,0.0131916,0.162049,-0.0450395,0.288433,-0.415625,-1010.98
-1010.88,0.986881,0.230716,4,15,0,1031.67,0.465608,0.460979,0.14469,-0.574614,-0.386503,-0.523325,0.455173,0.361106,-0.035265,-0.111575,0.609424,-0.538797,-0.126376,0.0486992,-0.263434,0.016653,0.00973969,0.106317,0.0982133,-0.417237,-0.0224654,0.263542,0.368633,-0.103352,0.0891015,-0.0502016,0.228211,-0.231587,0.0181503,-0.210132,0.0485774,0.304515,0.666585,0.378175,-0.166292,0.112234,-0.109889,-0.424412,-0.197014,0.465608,0.460979,0.14469,-0.574614,-0.386503,-0.523325,0.455173,0.361106,-0.035265,-0.111575,0.609424,-0.538797,-0.126376,0.0486992,-0.263434,0.016653,0.00973969,0.106317,0.0982133,-0.216715,-1008.96
