# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_4_model
# start_datetime = 2025-08-29 03:52:00 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/_di70_9f.json
# init = 2 (Default)
# random
#   seed = 36246
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_4uhj502x1/bradley_terry_4-20250829005200_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,log_home_advantage,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-61.8679,0.997683,0.30891,4,15,0,76.6212,0.179214,2.29686,0.262698,1.65389,-1.18263,-0.681496,-0.584884,-1.1116,-0.548645,0.562364,-0.674414,0.200824,-0.506918,0.2744,0.926019,-1.76805,-1.49308,0.0481994,0.116083,0.713604,0.635527,0.179214,2.29686,0.262698,1.65389,-1.18263,-0.681496,-0.584884,-1.1116,-0.548645,0.562364,-0.674414,0.200824,-0.506918,0.2744,0.926019,-1.76805,-1.49308,0.0481994,0.116083,2.03118,-51.345
-61.6009,1,0.30891,4,15,0,70.1952,0.866441,2.26296,-0.38163,1.64579,-0.524625,-1.07123,-0.455565,-0.0636368,-0.418852,0.453323,0.6471,0.277868,-0.0623221,0.79568,-0.106719,-1.18043,-1.04569,-0.979677,0.667929,0.733181,0.731655,0.866441,2.26296,-0.38163,1.64579,-0.524625,-1.07123,-0.455565,-0.0636368,-0.418852,0.453323,0.6471,0.277868,-0.0623221,0.79568,-0.106719,-1.18043,-1.04569,-0.979677,0.667929,-1.32671,-52.8628
-56.1885,0.945641,0.30891,4,15,0,68.5961,0.533873,0.0865097,-0.366521,-0.493542,-1.808,0.566684,-1.04567,0.671193,-0.0448099,1.32003,0.0909239,0.847442,-0.0970395,1.06691,0.992324,-1.06587,-1.50385,0.0550515,-0.00622266,0.505912,1.07945,0.533873,0.0865097,-0.366521,-0.493542,-1.808,0.566684,-1.04567,0.671193,-0.0448099,1.32003,0.0909239,0.847442,-0.0970395,1.06691,0.992324,-1.06587,-1.50385,0.0550515,-0.00622266,0.200577,-48.6502
-57.1429,0.665197,0.30891,4,15,0,66.2018,0.80538,0.321018,0.464917,0.292659,-0.850787,0.700166,0.178613,0.837462,0.0594861,0.16843,-1.64882,0.2334,0.643056,-0.287928,0.760306,-2.15304,-1.03963,1.45403,1.13826,1.01567,1.26658,0.80538,0.321018,0.464917,0.292659,-0.850787,0.700166,0.178613,0.837462,0.0594861,0.16843,-1.64882,0.2334,0.643056,-0.287928,0.760306,-2.15304,-1.03963,1.45403,1.13826,-2.07699,-48.0581
-58.9596,0.854872,0.30891,4,15,0,66.2015,0.327649,0.863266,-0.555252,0.319116,-1.09892,0.188731,-0.59649,0.0808553,-0.374116,-0.158549,1.52162,1.69046,-1.30259,0.681666,0.448717,-0.386208,-2.17056,-0.504631,1.04453,0.0517399,1.16565,0.327649,0.863266,-0.555252,0.319116,-1.09892,0.188731,-0.59649,0.0808553,-0.374116,-0.158549,1.52162,1.69046,-1.30259,0.681666,0.448717,-0.386208,-2.17056,-0.504631,1.04453,-0.0192976,-50.0445
-58.1007,0.993573,0.30891,4,15,0,66.7171,0.902943,0.185204,0.269163,0.00614089,-1.35227,0.339703,0.285514,1.79073,-1.6956,-0.651136,-1.90492,0.844373,0.119406,1.12371,0.480406,-1.71524,-0.183324,1.56308,0.111611,1.14932,1.16516,0.902943,0.185204,0.269163,0.00614089,-1.35227,0.339703,0.285514,1.79073,-1.6956,-0.651136,-1.90492,0.844373,0.119406,1.12371,0.480406,-1.71524,-0.183324,1.56308,0.111611,-0.519485,-46.5471
-56.3799,0.972721,0.30891,4,15,0,66.2218,0.0221228,0.634702,0.88187,0.138006,-0.480806,0.869927,-0.95524,-0.855911,-0.964336,-0.625794,1.00635,0.473651,0.664484,-0.485613,0.0883489,-0.80304,-0.87382,-0.301314,0.660818,0.430218,1.18088,0.0221228,0.634702,0.88187,0.138006,-0.480806,0.869927,-0.95524,-0.855911,-0.964336,-0.625794,1.00635,0.473651,0.664484,-0.485613,0.0883489,-0.80304,-0.87382,-0.301314,0.660818,0.905596,-51.25
-57.7661,0.835105,0.30891,4,15,0,68.353,0.26439,1.1466,0.194074,0.615534,-1.52444,0.823982,-1.3685,-0.751208,-0.726847,-0.562331,0.889871,0.171297,-0.263443,-0.895178,0.544819,-0.440071,-1.16543,0.138792,1.41522,0.673269,1.26805,0.26439,1.1466,0.194074,0.615534,-1.52444,0.823982,-1.3685,-0.751208,-0.726847,-0.562331,0.889871,0.171297,-0.263443,-0.895178,0.544819,-0.440071,-1.16543,0.138792,1.41522,1.49286,-50.1487
-57.4059,0.99793,0.30891,4,15,0,63.9992,1.68504,-0.328731,0.607421,1.08919,0.171509,-0.325541,-0.783693,0.874581,-0.919376,-0.812885,-1.56603,0.408709,0.192004,1.02304,0.000803155,-1.06615,-1.254,-0.268719,0.35382,1.02029,1.15617,1.68504,-0.328731,0.607421,1.08919,0.171509,-0.325541,-0.783693,0.874581,-0.919376,-0.812885,-1.56603,0.408709,0.192004,1.02304,0.000803155,-1.06615,-1.254,-0.268719,0.35382,0.919014,-49.2958
-58.0445,0.962617,0.30891,4,15,0,70.0536,-0.0872035,1.88841,0.789416,-0.137307,-1.38456,0.92931,0.18844,-0.680853,-1.08043,-0.0320802,0.680057,0.615221,-0.35988,-0.624876,0.63227,-1.31531,-0.542698,0.586334,0.622954,0.158748,1.09786,-0.0872035,1.88841,0.789416,-0.137307,-1.38456,0.92931,0.18844,-0.680853,-1.08043,-0.0320802,0.680057,0.615221,-0.35988,-0.624876,0.63227,-1.31531,-0.542698,0.586334,0.622954,-0.687203,-50.9321
-56.6175,0.884449,0.30891,4,15,0,65.3343,1.46807,-0.305607,0.672333,0.721004,0.100403,-0.142002,-0.943498,0.958604,-0.771019,-0.816974,-1.1243,1.18055,0.576348,0.623477,0.481638,-0.677361,-1.76817,-0.256062,0.79177,1.09441,1.22321,1.46807,-0.305607,0.672333,0.721004,0.100403,-0.142002,-0.943498,0.958604,-0.771019,-0.816974,-1.1243,1.18055,0.576348,0.623477,0.481638,-0.677361,-1.76817,-0.256062,0.79177,-0.769206,-48.3669
-57.4353,0.862664,0.30891,4,15,0,70.0433,0.0694683,1.32686,-0.595442,-0.035426,-2.31121,0.714598,0.230998,0.235445,-0.550918,0.299338,0.361397,-0.178502,-0.848197,-0.163741,0.666377,-2.14172,-0.26174,1.07917,0.586176,0.590924,1.10719,0.0694683,1.32686,-0.595442,-0.035426,-2.31121,0.714598,0.230998,0.235445,-0.550918,0.299338,0.361397,-0.178502,-0.848197,-0.163741,0.666377,-2.14172,-0.26174,1.07917,0.586176,1.51706,-48.7537
-60.1353,0.968847,0.30891,4,15,0,69.1997,0.571783,0.336064,-0.217597,1.61323,-0.551161,-0.996123,-1.34969,1.13282,0.166349,0.995925,-0.156772,0.202619,-1.22413,1.28574,-0.111827,-1.67721,-1.09314,-0.198563,1.72479,0.549689,1.17926,0.571783,0.336064,-0.217597,1.61323,-0.551161,-0.996123,-1.34969,1.13282,0.166349,0.995925,-0.156772,0.202619,-1.22413,1.28574,-0.111827,-1.67721,-1.09314,-0.198563,1.72479,-0.453098,-50.0727
-60.8532,0.826975,0.30891,4,15,0,70.2573,0.839092,1.09583,0.694306,-0.281677,-0.953278,0.66976,-0.0913551,1.15455,-1.41458,-0.921556,-0.306328,1.78599,1.10954,0.117114,1.50665,-1.3995,-0.906134,0.976464,-1.29082,0.441123,1.01739,0.839092,1.09583,0.694306,-0.281677,-0.953278,0.66976,-0.0913551,1.15455,-1.41458,-0.921556,-0.306328,1.78599,1.10954,0.117114,1.50665,-1.3995,-0.906134,0.976464,-1.29082,-2.38406,-50.1491
-60.11,0.99007,0.30891,4,15,0,70.8007,0.313762,0.495846,-0.0183545,1.03916,-1.18724,0.00377799,-0.729284,-0.387813,0.0623058,0.216993,-0.462158,-0.682327,-1.40609,0.564623,-0.417581,-1.39592,-0.729291,-0.0687515,2.41169,0.908423,1.44814,0.313762,0.495846,-0.0183545,1.03916,-1.18724,0.00377799,-0.729284,-0.387813,0.0623058,0.216993,-0.462158,-0.682327,-1.40609,0.564623,-0.417581,-1.39592,-0.729291,-0.0687515,2.41169,2.37666,-51.5101
-56.2064,0.967855,0.30891,3,7,0,65.9964,1.15853,0.405349,0.535031,1.26959,-1.04948,-0.0117028,-1.1548,-0.344307,-0.582301,-0.983423,0.340021,0.125067,-0.343346,0.854319,0.544043,-0.308679,-0.774057,0.11351,1.17629,0.896142,1.61877,1.15853,0.405349,0.535031,1.26959,-1.04948,-0.0117028,-1.1548,-0.344307,-0.582301,-0.983423,0.340021,0.125067,-0.343346,0.854319,0.544043,-0.308679,-0.774057,0.11351,1.17629,-0.969653,-49.6611
-56.3246,0.966717,0.30891,4,15,0,63.3307,0.821177,0.485759,0.00963143,-0.809188,-0.455392,-0.271524,0.294919,1.62817,-0.701902,0.419974,-0.920541,1.63582,0.233952,0.32823,-0.289396,-1.05692,-0.736929,0.492322,0.594082,0.583781,0.9548,0.821177,0.485759,0.00963143,-0.809188,-0.455392,-0.271524,0.294919,1.62817,-0.701902,0.419974,-0.920541,1.63582,0.233952,0.32823,-0.289396,-1.05692,-0.736929,0.492322,0.594082,-1.70226,-50.0131
-60.4846,0.89565,0.30891,4,15,0,66.7784,0.469564,1.45788,0.478031,2.36029,-0.898845,0.272547,-0.839711,-0.198259,-1.05322,-1.34265,0.283663,-1.19885,-0.383804,0.795772,1.67299,-1.68733,-0.618985,0.0550423,0.448122,0.725609,1.49518,0.469564,1.45788,0.478031,2.36029,-0.898845,0.272547,-0.839711,-0.198259,-1.05322,-1.34265,0.283663,-1.19885,-0.383804,0.795772,1.67299,-1.68733,-0.618985,0.0550423,0.448122,-0.0722417,-48.8982
-61.038,0.858704,0.30891,4,15,0,71.1086,0.409554,-0.0886106,0.136098,-2.23025,-1.05277,1.61665,-0.0850392,0.753126,0.359874,-0.415363,0.523589,0.881722,0.334442,-0.0997781,-0.0485117,-0.997498,-0.419851,-0.393963,0.155765,0.535963,0.850039,0.409554,-0.0886106,0.136098,-2.23025,-1.05277,1.61665,-0.0850392,0.753126,0.359874,-0.415363,0.523589,0.881722,0.334442,-0.0997781,-0.0485117,-0.997498,-0.419851,-0.393963,0.155765,0.660808,-54.2241
-58.8781,1,0.30891,4,15,0,68.7489,-0.409589,0.142166,0.893902,-0.91992,0.0886434,1.29355,-0.485212,0.688414,-0.232945,-1.01265,-0.285391,-0.0512999,-0.289666,-0.0672825,0.292407,-1.1028,-0.427782,0.837361,1.05102,0.561753,0.581408,-0.409589,0.142166,0.893902,-0.91992,0.0886434,1.29355,-0.485212,0.688414,-0.232945,-1.01265,-0.285391,-0.0512999,-0.289666,-0.0672825,0.292407,-1.1028,-0.427782,0.837361,1.05102,-0.00292211,-53.6257
-61.5538,0.856098,0.30891,4,15,0,67.8276,1.95353,1.17592,0.373196,1.66279,-1.84226,-0.682773,-0.352038,-0.13185,-1.24979,0.471308,-0.447166,1.66157,-0.171842,0.626419,0.722751,-1.10402,-2.5032,-0.294401,0.414564,0.793796,2.23268,1.95353,1.17592,0.373196,1.66279,-1.84226,-0.682773,-0.352038,-0.13185,-1.24979,0.471308,-0.447166,1.66157,-0.171842,0.626419,0.722751,-1.10402,-2.5032,-0.294401,0.414564,-0.282721,-46.7809
-59.3642,1,0.30891,4,15,0,66.4567,-0.815602,0.457983,0.377362,-0.568193,0.0251749,0.811056,-0.15653,1.4291,0.217873,-0.533882,-0.260123,-0.57182,-0.345586,0.261788,0.260353,-1.78398,-0.679355,0.766431,1.1879,0.389868,0.604302,-0.815602,0.457983,0.377362,-0.568193,0.0251749,0.811056,-0.15653,1.4291,0.217873,-0.533882,-0.260123,-0.57182,-0.345586,0.261788,0.260353,-1.78398,-0.679355,0.766431,1.1879,-0.0799545,-53.2565
-58.7027,0.785044,0.30891,4,15,0,70.4543,1.60241,0.396038,0.594941,1.08782,-1.79266,-0.391804,-0.444524,0.13999,-1.92303,-0.643695,-0.227105,1.3557,0.567307,1.30434,0.25249,-0.744197,-1.79275,0.331468,-0.255823,0.876466,2.07724,1.60241,0.396038,0.594941,1.08782,-1.79266,-0.391804,-0.444524,0.13999,-1.92303,-0.643695,-0.227105,1.3557,0.567307,1.30434,0.25249,-0.744197,-1.79275,0.331468,-0.255823,0.583086,-46.9531
-60.6873,0.883217,0.30891,4,15,0,69.316,0.238005,1.96653,0.880255,-0.0478636,-1.8637,1.02647,-0.0998873,0.787757,0.112449,0.367945,-1.49591,1.29472,-1.31696,0.954021,0.472643,-1.01946,-1.99058,0.61682,1.32004,1.0497,1.69447,0.238005,1.96653,0.880255,-0.0478636,-1.8637,1.02647,-0.0998873,0.787757,0.112449,0.367945,-1.49591,1.29472,-1.31696,0.954021,0.472643,-1.01946,-1.99058,0.61682,1.32004,-2.20329,-47.2715
-57.7415,0.997148,0.30891,4,15,0,65.8683,0.926009,-0.4235,0.0613277,0.279951,-0.0993354,-0.215962,-0.549535,0.301017,-1.65607,-0.782432,1.32148,-0.185484,0.968947,-0.0934999,0.42438,-1.65324,-0.0902261,0.356806,0.272493,0.251941,0.868794,0.926009,-0.4235,0.0613277,0.279951,-0.0993354,-0.215962,-0.549535,0.301017,-1.65607,-0.782432,1.32148,-0.185484,0.968947,-0.0934999,0.42438,-1.65324,-0.0902261,0.356806,0.272493,0.83687,-51.8046
-59.2027,0.871182,0.30891,4,15,0,68.7488,0.39458,1.5936,0.840895,0.191478,-1.49343,0.631972,0.0671041,0.706969,-0.186187,-0.277692,-1.69744,1.74036,-0.902938,1.31829,0.182569,-0.583876,-2.19137,0.395098,0.903483,1.22461,1.67449,0.39458,1.5936,0.840895,0.191478,-1.49343,0.631972,0.0671041,0.706969,-0.186187,-0.277692,-1.69744,1.74036,-0.902938,1.31829,0.182569,-0.583876,-2.19137,0.395098,0.903483,-1.63347,-46.9179
-61.9642,0.698748,0.30891,4,15,0,72.433,0.396844,-0.298655,-0.3665,0.332829,-1.04452,-0.0753158,-0.753794,0.568906,-1.1507,-0.530435,0.867463,-0.442883,0.848023,-0.634916,0.496226,-1.90219,-0.280282,-0.0640976,0.138384,0.302655,0.806724,0.396844,-0.298655,-0.3665,0.332829,-1.04452,-0.0753158,-0.753794,0.568906,-1.1507,-0.530435,0.867463,-0.442883,0.848023,-0.634916,0.496226,-1.90219,-0.280282,-0.0640976,0.138384,3.89561,-56.3167
-55.9706,0.957447,0.30891,4,15,0,66.9205,0.381228,0.158606,0.262471,1.68243,-0.565878,0.887179,-0.020697,-0.706439,-1.37501,-0.364321,-0.542896,0.570567,0.156286,0.446125,0.10592,-1.77581,0.0459329,0.321899,-0.12948,0.238162,1.22991,0.381228,0.158606,0.262471,1.68243,-0.565878,0.887179,-0.020697,-0.706439,-1.37501,-0.364321,-0.542896,0.570567,0.156286,0.446125,0.10592,-1.77581,0.0459329,0.321899,-0.12948,0.461891,-49.9773
-57.1664,0.950476,0.30891,4,15,0,64.9753,0.595828,1.19351,0.15147,0.533664,-1.0065,-0.466381,-1.02311,1.53346,-0.856849,-0.438639,-1.78556,0.432237,-0.130941,1.44805,0.847058,-1.1401,-0.0854577,-0.428458,0.236782,1.11499,1.28781,0.595828,1.19351,0.15147,0.533664,-1.0065,-0.466381,-1.02311,1.53346,-0.856849,-0.438639,-1.78556,0.432237,-0.130941,1.44805,0.847058,-1.1401,-0.0854577,-0.428458,0.236782,0.389936,-48.2705
-53.822,0.974938,0.30891,4,15,0,62.554,0.634976,0.297916,0.726903,-0.0526919,-1.33092,0.200039,0.681129,-0.0751418,-0.949145,-0.132234,0.959193,0.687688,-0.0307494,-0.0978275,0.733782,-1.74945,-1.43687,0.195781,1.20304,0.625531,1.29515,0.634976,0.297916,0.726903,-0.0526919,-1.33092,0.200039,0.681129,-0.0751418,-0.949145,-0.132234,0.959193,0.687688,-0.0307494,-0.0978275,0.733782,-1.74945,-1.43687,0.195781,1.20304,-0.465416,-46.6588
-58.8095,0.914886,0.30891,4,15,0,65.7272,0.31272,1.02198,-1.18309,0.885801,-1.24451,-0.0892665,0.0569777,1.68509,-0.219303,-0.410001,-1.74265,0.453095,-0.267569,-0.231999,0.414188,-0.708229,0.293137,1.26494,0.0311802,1.04192,1.26276,0.31272,1.02198,-1.18309,0.885801,-1.24451,-0.0892665,0.0569777,1.68509,-0.219303,-0.410001,-1.74265,0.453095,-0.267569,-0.231999,0.414188,-0.708229,0.293137,1.26494,0.0311802,-0.322496,-50.8678
-57.3874,0.916384,0.30891,4,15,0,73.0604,1.02613,0.305258,1.64835,0.0194659,-0.357942,-0.214025,-0.755925,-0.135236,-1.55374,-0.331333,0.914948,0.799555,0.124677,0.833942,0.515001,-1.31585,-2.49811,-0.785366,1.45883,0.805439,0.973707,1.02613,0.305258,1.64835,0.0194659,-0.357942,-0.214025,-0.755925,-0.135236,-1.55374,-0.331333,0.914948,0.799555,0.124677,0.833942,0.515001,-1.31585,-2.49811,-0.785366,1.45883,0.301382,-46.402
-57.9017,0.97536,0.30891,4,15,0,66.2832,-0.0530396,1.1909,-0.17643,0.205312,-1.42305,0.203256,0.762765,1.54008,0.454819,-0.389395,-1.54746,1.03858,-0.930762,0.909216,0.441862,-1.26878,-1.80022,0.93642,0.744873,0.612348,1.71273,-0.0530396,1.1909,-0.17643,0.205312,-1.42305,0.203256,0.762765,1.54008,0.454819,-0.389395,-1.54746,1.03858,-0.930762,0.909216,0.441862,-1.26878,-1.80022,0.93642,0.744873,-0.838945,-47.5272
-58.5598,0.9533,0.30891,4,15,0,65.3239,-0.248764,1.00927,-0.472553,0.354556,-1.16313,0.457781,0.341318,1.15754,-0.134233,0.625986,-1.39414,0.908973,-1.20406,1.04547,0.430932,-2.30768,-1.85932,0.917865,0.723962,0.746409,1.69052,-0.248764,1.00927,-0.472553,0.354556,-1.16313,0.457781,0.341318,1.15754,-0.134233,0.625986,-1.39414,0.908973,-1.20406,1.04547,0.430932,-2.30768,-1.85932,0.917865,0.723962,0.810226,-47.1245
-60.6247,0.952142,0.30891,4,15,0,71.7648,0.900519,0.0459539,0.260325,0.221326,-1.61624,1.19446,-0.188623,0.6689,-0.709538,-1.35816,-0.679482,0.747389,1.13314,-0.93388,-0.490032,0.185214,0.0396725,0.319179,0.258988,0.229236,0.686488,0.900519,0.0459539,0.260325,0.221326,-1.61624,1.19446,-0.188623,0.6689,-0.709538,-1.35816,-0.679482,0.747389,1.13314,-0.93388,-0.490032,0.185214,0.0396725,0.319179,0.258988,0.000883983,-54.276
-56.5745,0.975898,0.30891,4,15,0,69.9295,1.23939,0.803548,0.387986,-0.482677,-1.50755,-0.154248,0.538903,0.00708762,-1.34269,-0.917842,-0.91202,1.4078,1.10533,0.122062,-0.324517,-0.392898,-1.41497,0.924915,0.908512,0.618266,1.04237,1.23939,0.803548,0.387986,-0.482677,-1.50755,-0.154248,0.538903,0.00708762,-1.34269,-0.917842,-0.91202,1.4078,1.10533,0.122062,-0.324517,-0.392898,-1.41497,0.924915,0.908512,0.00387795,-47.9864
-54.4395,0.912565,0.30891,4,15,0,64.3292,0.164432,0.441291,0.300287,0.585016,-0.681904,0.624865,-1.05305,0.871392,0.0125896,-0.323366,0.235913,-0.254907,-1.24856,0.750081,0.976086,-1.43889,-0.627293,-0.115567,0.633766,0.78484,1.34037,0.164432,0.441291,0.300287,0.585016,-0.681904,0.624865,-1.05305,0.871392,0.0125896,-0.323366,0.235913,-0.254907,-1.24856,0.750081,0.976086,-1.43889,-0.627293,-0.115567,0.633766,0.147824,-48.748
-56.0696,0.875924,0.30891,3,7,0,68.4461,0.899289,0.544063,0.0179669,-0.746471,-1.06904,0.600363,-0.751882,0.698665,0.121273,0.549317,-0.97532,0.496967,-1.04467,0.95844,1.06395,-1.03749,-0.622763,-0.670419,0.979059,0.857392,1.64471,0.899289,0.544063,0.0179669,-0.746471,-1.06904,0.600363,-0.751882,0.698665,0.121273,0.549317,-0.97532,0.496967,-1.04467,0.95844,1.06395,-1.03749,-0.622763,-0.670419,0.979059,-0.0112961,-48.9731
-56.5424,0.910351,0.30891,4,15,0,65.4485,0.601625,1.49357,-0.0533708,-0.336483,-1.30008,-0.443046,-1.00779,0.471655,-1.57761,1.45292,-0.225488,1.09647,-0.702885,0.85182,0.767875,-0.981588,-1.06276,0.266199,0.489916,1.02966,1.11782,0.601625,1.49357,-0.0533708,-0.336483,-1.30008,-0.443046,-1.00779,0.471655,-1.57761,1.45292,-0.225488,1.09647,-0.702885,0.85182,0.767875,-0.981588,-1.06276,0.266199,0.489916,0.199057,-47.5492
-58.4469,0.954261,0.30891,4,15,0,64.2358,0.63381,-0.111189,0.703749,1.46568,-1.11594,0.860903,-1.00705,-0.133716,0.234431,-1.68825,-1.12132,-0.631859,0.53662,-0.0589021,0.752234,-1.9967,-0.268902,0.535561,1.09763,0.610695,1.46995,0.63381,-0.111189,0.703749,1.46568,-1.11594,0.860903,-1.00705,-0.133716,0.234431,-1.68825,-1.12132,-0.631859,0.53662,-0.0589021,0.752234,-1.9967,-0.268902,0.535561,1.09763,1.31321,-49.0424
-62.5049,0.937348,0.30891,4,15,0,69.9333,-0.41261,0.710867,-0.371717,-0.176444,-0.657014,-0.400853,0.958011,0.454383,-1.58874,0.51574,1.75761,1.78235,-0.601596,-0.65521,0.951482,-0.655963,-1.50137,-1.3419,0.454473,0.974035,1.27135,-0.41261,0.710867,-0.371717,-0.176444,-0.657014,-0.400853,0.958011,0.454383,-1.58874,0.51574,1.75761,1.78235,-0.601596,-0.65521,0.951482,-0.655963,-1.50137,-1.3419,0.454473,0.778498,-52.4596
-61.2626,0.999785,0.30891,4,15,0,71.3458,1.57694,0.432181,0.578323,0.682857,-1.38256,0.776511,-1.3707,0.866934,0.135636,-1.00902,-2.23225,-0.755367,0.503319,1.24056,0.184743,-1.76069,-0.793059,1.85815,0.707784,0.439608,0.835289,1.57694,0.432181,0.578323,0.682857,-1.38256,0.776511,-1.3707,0.866934,0.135636,-1.00902,-2.23225,-0.755367,0.503319,1.24056,0.184743,-1.76069,-0.793059,1.85815,0.707784,-0.240283,-48.278
-62.5451,0.974973,0.30891,4,15,0,72.8751,1.55841,0.683039,0.481954,0.194222,-1.34798,0.622131,-1.00813,0.853296,0.0349474,-1.47041,-2.3729,-0.866455,0.351096,1.02164,0.441041,-1.87327,-0.555227,2.21117,1.03692,0.603113,0.801451,1.55841,0.683039,0.481954,0.194222,-1.34798,0.622131,-1.00813,0.853296,0.0349474,-1.47041,-2.3729,-0.866455,0.351096,1.02164,0.441041,-1.87327,-0.555227,2.21117,1.03692,0.00451468,-48.4198
-67.6175,0.807706,0.30891,4,15,0,77.6024,-0.504901,0.524826,-0.521219,-0.131313,-0.817774,-0.108644,0.773741,0.459773,-1.13945,0.657292,1.83523,1.74828,-0.532222,0.85403,0.665808,-0.882307,-3.02052,-1.86253,0.396665,1.13132,2.08501,-0.504901,0.524826,-0.521219,-0.131313,-0.817774,-0.108644,0.773741,0.459773,-1.13945,0.657292,1.83523,1.74828,-0.532222,0.85403,0.665808,-0.882307,-3.02052,-1.86253,0.396665,1.60522,-52.8141
-55.7351,1,0.30891,3,15,0,72.6962,-0.403221,1.83052,0.211255,0.439298,-1.3332,-0.0641655,0.362353,-0.175367,-0.865278,0.308948,0.647425,0.747727,-0.131517,0.891371,0.342916,-1.65609,-0.514887,-0.582688,0.582095,0.601575,1.40797,-0.403221,1.83052,0.211255,0.439298,-1.3332,-0.0641655,0.362353,-0.175367,-0.865278,0.308948,0.647425,0.747727,-0.131517,0.891371,0.342916,-1.65609,-0.514887,-0.582688,0.582095,-0.637494,-48.8389
-55.2165,0.998805,0.30891,4,15,0,61.3324,1.63351,-0.607207,0.623979,0.0524026,-0.860725,0.564913,-0.811962,1.26426,-0.498362,-1.06182,-1.07526,0.464462,-0.175701,0.240585,0.552743,-0.989289,-1.75831,1.07033,0.771901,0.908347,0.991534,1.63351,-0.607207,0.623979,0.0524026,-0.860725,0.564913,-0.811962,1.26426,-0.498362,-1.06182,-1.07526,0.464462,-0.175701,0.240585,0.552743,-0.989289,-1.75831,1.07033,0.771901,0.59955,-46.4536
-57.6312,0.969501,0.30891,4,15,0,63.2803,-0.698768,1.80375,-0.0966279,0.541713,-0.857564,0.238829,-0.0631368,-0.358331,-0.794376,0.0187812,0.626914,1.28432,0.176246,0.352445,0.580665,-1.94374,-0.949917,-0.0417768,-0.345957,0.224158,1.49512,-0.698768,1.80375,-0.0966279,0.541713,-0.857564,0.238829,-0.0631368,-0.358331,-0.794376,0.0187812,0.626914,1.28432,0.176246,0.352445,0.580665,-1.94374,-0.949917,-0.0417768,-0.345957,0.52653,-50.4218
-57.5229,0.989199,0.30891,4,15,0,67.4885,1.77179,-0.509079,0.972548,-0.190296,-1.25441,0.420457,-0.540512,1.58421,-0.734079,-0.975071,-1.00115,-0.18034,-0.315997,0.836262,0.0586345,-0.507366,-1.31515,0.481931,1.37325,1.1478,0.942981,1.77179,-0.509079,0.972548,-0.190296,-1.25441,0.420457,-0.540512,1.58421,-0.734079,-0.975071,-1.00115,-0.18034,-0.315997,0.836262,0.0586345,-0.507366,-1.31515,0.481931,1.37325,0.02438,-48.1784
-58.9863,0.923667,0.30891,4,15,0,66.1594,0.444251,1.43581,-0.00352239,0.444591,-0.013565,0.547282,-1.28979,-0.666134,0.546673,-0.518329,-1.19012,0.481206,1.0347,0.224541,1.05719,-1.29052,-0.296195,-0.911623,0.352058,0.574478,1.46611,0.444251,1.43581,-0.00352239,0.444591,-0.013565,0.547282,-1.28979,-0.666134,0.546673,-0.518329,-1.19012,0.481206,1.0347,0.224541,1.05719,-1.29052,-0.296195,-0.911623,0.352058,-0.388492,-52.1163
