# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_2_model
# start_datetime = 2025-08-29 03:53:13 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/xp2d4_u5.json
# init = 2 (Default)
# random
#   seed = 37320
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_2wmpe8rix/poisson_2-20250829005313_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_2.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-404.861,0.868159,0.229094,4,15,0,416.082,0.30276,0.323237,-0.0286595,-0.0120754,-0.0803025,-0.0909313,0.344342,0.281366,0.154417,-0.103041,0.0885558,0.0347251,-0.226513,-0.0912396,-0.0189819,-0.445814,-0.193476,0.377979,-0.0831328,0.022381,0.30276,0.323237,-0.0286595,-0.0120754,-0.0803025,-0.0909313,0.344342,0.281366,0.154417,-0.103041,0.0885558,0.0347251,-0.226513,-0.0912396,-0.0189819,-0.445814,-0.193476,0.377979,-0.0831328,-0.533215,-404.411
-408.458,0.948702,0.229094,4,15,0,415.821,-0.0773741,0.301329,0.0546378,0.0520186,-0.147234,-0.180847,0.519688,0.690053,0.0255122,-0.130611,0.260401,-0.206392,-0.0304149,-0.00362976,-0.00432721,-0.512396,-0.499977,0.40423,-0.221805,0.0527366,-0.0773741,0.301329,0.0546378,0.0520186,-0.147234,-0.180847,0.519688,0.690053,0.0255122,-0.130611,0.260401,-0.206392,-0.0304149,-0.00362976,-0.00432721,-0.512396,-0.499977,0.40423,-0.221805,-0.292861,-407.578
-405.885,0.950636,0.229094,4,15,0,419.215,0.313429,0.210047,0.161033,0.0766523,-0.283958,-0.342475,0.646628,0.420954,-0.120844,0.0154992,-0.102837,-0.447325,-0.0439441,-0.101718,0.119784,-0.231478,-0.31562,0.149041,-0.0351175,0.0983674,0.313429,0.210047,0.161033,0.0766523,-0.283958,-0.342475,0.646628,0.420954,-0.120844,0.0154992,-0.102837,-0.447325,-0.0439441,-0.101718,0.119784,-0.231478,-0.31562,0.149041,-0.0351175,-0.0877507,-405.183
-406.327,0.98403,0.229094,4,15,0,419.303,0.360659,0.416262,-0.193273,-0.31445,-0.0388336,0.198214,-0.0590862,0.180385,0.00407545,-0.198256,0.218543,0.0529514,-0.173578,0.0439251,0.106801,-0.168857,-0.335928,0.371109,-0.372619,0.102053,0.360659,0.416262,-0.193273,-0.31445,-0.0388336,0.198214,-0.0590862,0.180385,0.00407545,-0.198256,0.218543,0.0529514,-0.173578,0.0439251,0.106801,-0.168857,-0.335928,0.371109,-0.372619,-0.0980443,-405.788
-409.491,0.970874,0.229094,4,15,0,416.48,0.304087,0.474206,-0.127996,-0.212863,0.0487295,0.294988,-0.059835,0.273417,0.119972,-0.302016,0.262207,0.0118615,-0.0859944,-0.0259818,0.00302765,-0.33464,-0.195439,0.222063,-0.388371,0.17408,0.304087,0.474206,-0.127996,-0.212863,0.0487295,0.294988,-0.059835,0.273417,0.119972,-0.302016,0.262207,0.0118615,-0.0859944,-0.0259818,0.00302765,-0.33464,-0.195439,0.222063,-0.388371,-0.281424,-408.936
-409.35,0.979665,0.229094,4,15,0,419.149,0.307392,0.206082,0.0747437,0.0898704,-0.332636,-0.0734154,0.479591,0.426859,-0.293567,-0.0196057,0.162474,-0.0882512,-0.617836,-0.0688453,0.374653,-0.408954,-0.179142,0.391785,-0.12801,-0.0310144,0.307392,0.206082,0.0747437,0.0898704,-0.332636,-0.0734154,0.479591,0.426859,-0.293567,-0.0196057,0.162474,-0.0882512,-0.617836,-0.0688453,0.374653,-0.408954,-0.179142,0.391785,-0.12801,-0.303187,-408.502
-409.714,0.973654,0.229094,4,15,0,418.195,0.230712,0.209687,0.0805431,0.14349,-0.328935,-0.0408548,0.492265,0.494821,-0.319807,-0.0129393,0.129445,-0.0619821,-0.601063,-0.0306346,0.338943,-0.409946,-0.185005,0.380432,-0.110025,-0.00858608,0.230712,0.209687,0.0805431,0.14349,-0.328935,-0.0408548,0.492265,0.494821,-0.319807,-0.0129393,0.129445,-0.0619821,-0.601063,-0.0306346,0.338943,-0.409946,-0.185005,0.380432,-0.110025,-0.399146,-408.874
-406.01,0.928921,0.229094,4,15,0,418.441,0.134013,0.254326,-0.0502966,-0.245381,-0.0352417,-0.222724,0.47299,0.418558,-0.115952,-0.349151,0.115899,-0.23739,-0.0686449,-0.000380523,0.335397,-0.460623,-0.120944,0.355684,-0.201701,0.0152036,0.134013,0.254326,-0.0502966,-0.245381,-0.0352417,-0.222724,0.47299,0.418558,-0.115952,-0.349151,0.115899,-0.23739,-0.0686449,-0.000380523,0.335397,-0.460623,-0.120944,0.355684,-0.201701,0.0215644,-405.355
-403.651,0.974174,0.229094,4,15,0,417.22,0.495497,0.346843,-0.0445706,-0.00972198,-0.296668,-0.0362453,0.147428,0.288161,-0.0626436,0.078753,-0.0130613,-0.142212,-0.186357,-0.117151,-0.0594396,0.0237939,-0.451774,0.21193,-0.257442,0.169754,0.495497,0.346843,-0.0445706,-0.00972198,-0.296668,-0.0362453,0.147428,0.288161,-0.0626436,0.078753,-0.0130613,-0.142212,-0.186357,-0.117151,-0.0594396,0.0237939,-0.451774,0.21193,-0.257442,0.0848801,-403.157
-405.667,0.98669,0.229094,4,15,0,412.173,0.254951,0.223886,-0.123436,0.089705,0.00861133,0.144938,0.210307,0.2288,0.0142644,0.127227,0.0537517,-0.115303,-0.116309,-0.115495,-0.18099,-0.0633114,-0.272168,0.265141,-0.363723,0.20806,0.254951,0.223886,-0.123436,0.089705,0.00861133,0.144938,0.210307,0.2288,0.0142644,0.127227,0.0537517,-0.115303,-0.116309,-0.115495,-0.18099,-0.0633114,-0.272168,0.265141,-0.363723,-0.270847,-405.331
-414.868,0.870307,0.229094,4,15,0,420.466,0.542588,0.114066,-0.228289,-0.252215,-0.5086,-0.377405,0.557817,0.661888,-0.0566265,-0.401867,0.203615,-0.173362,-0.177091,0.0191044,0.554654,-0.314942,-0.379924,0.22902,-0.0324019,-0.075903,0.542588,0.114066,-0.228289,-0.252215,-0.5086,-0.377405,0.557817,0.661888,-0.0566265,-0.401867,0.203615,-0.173362,-0.177091,0.0191044,0.554654,-0.314942,-0.379924,0.22902,-0.0324019,0.0199698,-413.642
-409.613,0.993344,0.229094,4,15,0,423.688,0.473464,0.253712,-0.167325,-0.359372,-0.353238,-0.275296,0.394394,0.519864,0.1646,-0.327377,0.141268,-0.0253794,-0.141836,-0.0149733,0.0192333,-0.159806,-0.56246,0.427054,-0.0416282,-0.10081,0.473464,0.253712,-0.167325,-0.359372,-0.353238,-0.275296,0.394394,0.519864,0.1646,-0.327377,0.141268,-0.0253794,-0.141836,-0.0149733,0.0192333,-0.159806,-0.56246,0.427054,-0.0416282,0.0351008,-408.721
-407.575,0.874629,0.229094,4,15,0,418.867,0.440587,0.350277,0.00861657,0.0960758,0.0509092,-0.351991,0.418743,0.203458,-0.14026,0.102416,0.00366148,-0.0654318,-0.162747,-0.277018,0.230353,-0.414312,-0.307885,0.345919,-0.0190027,0.145914,0.440587,0.350277,0.00861657,0.0960758,0.0509092,-0.351991,0.418743,0.203458,-0.14026,0.102416,0.00366148,-0.0654318,-0.162747,-0.277018,0.230353,-0.414312,-0.307885,0.345919,-0.0190027,-0.512369,-406.941
-407.967,0.990419,0.229094,4,15,0,416.9,0.229636,0.307789,0.141735,0.104617,-0.0643523,-0.0597835,0.405035,0.119559,-0.0971053,0.18607,0.101878,-0.151663,-0.419269,-0.241923,0.207868,-0.162962,-0.590242,0.446782,0.0164246,0.0175058,0.229636,0.307789,0.141735,0.104617,-0.0643523,-0.0597835,0.405035,0.119559,-0.0971053,0.18607,0.101878,-0.151663,-0.419269,-0.241923,0.207868,-0.162962,-0.590242,0.446782,0.0164246,-0.480093,-407.319
-408.838,0.994188,0.229094,4,15,0,418.383,0.304615,0.230032,-0.00339746,-0.133719,-0.20047,-0.0224685,0.594439,0.210346,-0.197942,-0.037853,0.418816,-0.215541,0.0735907,0.022032,-0.107042,-0.0449167,-0.441124,-0.0516682,0.000908791,0.209473,0.304615,0.230032,-0.00339746,-0.133719,-0.20047,-0.0224685,0.594439,0.210346,-0.197942,-0.037853,0.418816,-0.215541,0.0735907,0.022032,-0.107042,-0.0449167,-0.441124,-0.0516682,0.000908791,-0.398638,-408.275
-408.255,0.919705,0.229094,4,15,0,419.593,0.216637,0.389007,-0.227306,-0.0327674,-0.323729,-0.0522042,0.616403,0.502785,-0.240081,-0.0562768,0.285322,-0.248768,-0.156343,-0.0738866,-0.144009,-0.169559,-0.285524,0.0990553,0.182482,0.179619,0.216637,0.389007,-0.227306,-0.0327674,-0.323729,-0.0522042,0.616403,0.502785,-0.240081,-0.0562768,0.285322,-0.248768,-0.156343,-0.0738866,-0.144009,-0.169559,-0.285524,0.0990553,0.182482,-0.281236,-407.54
-405.669,0.985897,0.229094,4,15,0,418.48,0.204754,0.306015,0.165161,0.0960247,-0.0445402,-0.148018,-0.015566,0.240584,0.101865,-0.0213907,-0.0129815,-0.149385,-0.00460655,0.10106,-0.168059,-0.122862,-0.400942,0.380939,-0.267293,0.0592166,0.204754,0.306015,0.165161,0.0960247,-0.0445402,-0.148018,-0.015566,0.240584,0.101865,-0.0213907,-0.0129815,-0.149385,-0.00460655,0.10106,-0.168059,-0.122862,-0.400942,0.380939,-0.267293,-0.240756,-405.308
-415.552,0.699761,0.229094,4,15,0,424.476,0.681972,0.411856,-0.148434,-0.144142,-0.346224,-0.053988,0.590497,0.409603,-0.34242,0.296787,0.0938202,-0.327378,-0.379913,-0.157907,0.128052,-0.561253,-0.272604,0.621472,-0.191072,-0.0436076,0.681972,0.411856,-0.148434,-0.144142,-0.346224,-0.053988,0.590497,0.409603,-0.34242,0.296787,0.0938202,-0.327378,-0.379913,-0.157907,0.128052,-0.561253,-0.272604,0.621472,-0.191072,-0.308723,-414.233
-409.469,0.996921,0.229094,4,15,0,423.639,0.557062,0.311758,-0.19251,-0.274065,-0.247942,0.0970243,0.477981,0.322234,-0.138024,0.158382,-0.0678649,-0.388073,-0.197313,-0.0692482,0.0230565,-0.357355,-0.26972,0.633467,-0.239742,-0.0566378,0.557062,0.311758,-0.19251,-0.274065,-0.247942,0.0970243,0.477981,0.322234,-0.138024,0.158382,-0.0678649,-0.388073,-0.197313,-0.0692482,0.0230565,-0.357355,-0.26972,0.633467,-0.239742,-0.139106,-408.554
-407.98,0.920363,0.229094,4,15,0,419.972,0.171546,0.213695,0.034671,0.0942308,-0.0864923,-0.0790162,-0.0175677,0.309925,0.0718223,-0.314102,0.173595,0.0305312,0.000270376,0.0418374,0.245916,0.00475203,-0.49514,0.0617677,-0.11608,0.264676,0.171546,0.213695,0.034671,0.0942308,-0.0864923,-0.0790162,-0.0175677,0.309925,0.0718223,-0.314102,0.173595,0.0305312,0.000270376,0.0418374,0.245916,0.00475203,-0.49514,0.0617677,-0.11608,-0.346161,-407.618
-411.412,0.887615,0.229094,4,15,0,421.424,0.114921,0.348146,-0.0694649,0.134937,-0.401218,0.373564,-0.0129765,0.284881,-0.13995,0.0204581,0.177986,-0.17057,-0.0491487,0.198037,0.139148,-0.323713,-0.202687,-0.0458613,-0.0509001,0.0347786,0.114921,0.348146,-0.0694649,0.134937,-0.401218,0.373564,-0.0129765,0.284881,-0.13995,0.0204581,0.177986,-0.17057,-0.0491487,0.198037,0.139148,-0.323713,-0.202687,-0.0458613,-0.0509001,-0.325588,-410.996
-407.61,0.999147,0.229094,4,15,0,417.562,0.205593,0.274593,-0.0339678,0.184096,-0.321641,0.197455,0.0550887,0.324777,-0.0874082,0.158313,0.0705458,-0.171952,-0.0806967,-0.148189,0.163579,-0.455611,-0.143502,0.116503,-0.0304511,0.177086,0.205593,0.274593,-0.0339678,0.184096,-0.321641,0.197455,0.0550887,0.324777,-0.0874082,0.158313,0.0705458,-0.171952,-0.0806967,-0.148189,0.163579,-0.455611,-0.143502,0.116503,-0.0304511,-0.277124,-407.21
-407.662,0.995177,0.229094,4,15,0,415.953,0.433525,0.25163,-0.0724295,-0.0659894,0.142477,-0.286088,0.407286,0.226991,-0.126099,-0.117339,0.205089,-0.179841,-0.396089,0.0815335,-0.0411616,0.0906564,-0.62415,0.489265,-0.212453,0.104834,0.433525,0.25163,-0.0724295,-0.0659894,0.142477,-0.286088,0.407286,0.226991,-0.126099,-0.117339,0.205089,-0.179841,-0.396089,0.0815335,-0.0411616,0.0906564,-0.62415,0.489265,-0.212453,-0.206815,-406.89
-407.331,0.982385,0.229094,4,15,0,415.105,0.0864693,0.32687,0.022341,-0.00554128,-0.427794,0.155,0.242364,0.414131,-0.0557678,-0.0279523,0.002142,-0.183978,0.0974865,-0.10602,0.250517,-0.452566,-0.149741,0.00767292,-0.115243,0.115332,0.0864693,0.32687,0.022341,-0.00554128,-0.427794,0.155,0.242364,0.414131,-0.0557678,-0.0279523,0.002142,-0.183978,0.0974865,-0.10602,0.250517,-0.452566,-0.149741,0.00767292,-0.115243,-0.0803895,-406.868
-404.692,0.969588,0.229094,4,15,0,415.457,0.491452,0.407752,0.034102,-0.239904,-0.0694182,-0.0711859,-0.0200561,0.244,-0.157428,-0.231403,0.116218,-0.15227,-0.229286,0.180936,-0.0228321,-0.00100217,-0.389197,0.426893,-0.128166,0.0666451,0.491452,0.407752,0.034102,-0.239904,-0.0694182,-0.0711859,-0.0200561,0.244,-0.157428,-0.231403,0.116218,-0.15227,-0.229286,0.180936,-0.0228321,-0.00100217,-0.389197,0.426893,-0.128166,-0.189206,-404.146
-407.282,0.579903,0.229094,4,15,0,416.397,0.486974,0.419424,-0.0269399,-0.116568,0.052861,-0.00678588,0.0690865,0.226819,-0.151399,-0.187858,0.0522895,-0.0896558,-0.149165,0.183983,0.0190473,0.0323658,-0.46677,0.348865,-0.043409,0.109675,0.486974,0.419424,-0.0269399,-0.116568,0.052861,-0.00678588,0.0690865,0.226819,-0.151399,-0.187858,0.0522895,-0.0896558,-0.149165,0.183983,0.0190473,0.0323658,-0.46677,0.348865,-0.043409,-0.653164,-406.799
-406.627,0.988077,0.229094,4,15,0,418.21,0.576027,0.372634,0.00371895,-0.111326,0.0131792,-0.168849,-0.0577099,0.29347,-0.115629,-0.236896,0.0954063,-0.106266,-0.176675,0.0550452,-0.0660967,-0.0630264,-0.507572,0.181128,-0.0610095,0.0597569,0.576027,0.372634,0.00371895,-0.111326,0.0131792,-0.168849,-0.0577099,0.29347,-0.115629,-0.236896,0.0954063,-0.106266,-0.176675,0.0550452,-0.0660967,-0.0630264,-0.507572,0.181128,-0.0610095,0.0804482,-406.111
-411.32,0.888061,0.229094,4,15,0,418.167,0.279977,0.188832,0.025655,0.173093,-0.0960765,0.0238193,-0.0769111,0.494214,-0.132189,-0.161256,-0.0351068,-0.157222,0.0798193,0.0229844,-0.00424802,-0.598054,-0.479911,0.425187,-0.150798,0.0498652,0.279977,0.188832,0.025655,0.173093,-0.0960765,0.0238193,-0.0769111,0.494214,-0.132189,-0.161256,-0.0351068,-0.157222,0.0798193,0.0229844,-0.00424802,-0.598054,-0.479911,0.425187,-0.150798,0.178191,-410.683
-407.518,0.838984,0.229094,4,15,0,422.69,0.262168,0.576695,-0.215755,0.0588943,-0.115619,-0.293841,0.478782,0.331018,-0.00593323,-0.279513,0.238356,-0.271518,-0.228539,-0.201523,0.197923,0.17007,-0.394171,0.0841999,-0.362226,0.107431,0.262168,0.576695,-0.215755,0.0588943,-0.115619,-0.293841,0.478782,0.331018,-0.00593323,-0.279513,0.238356,-0.271518,-0.228539,-0.201523,0.197923,0.17007,-0.394171,0.0841999,-0.362226,-0.0294677,-406.735
-407.466,0.98908,0.229094,4,15,0,417.105,0.322588,-0.113998,0.125321,0.121468,-0.187919,-0.0593301,0.325399,0.191375,-0.145059,0.0606853,-0.0306211,-0.0433786,-0.0886884,0.114136,-0.0110274,-0.488663,-0.446065,0.3862,0.0302505,0.0919121,0.322588,-0.113998,0.125321,0.121468,-0.187919,-0.0593301,0.325399,0.191375,-0.145059,0.0606853,-0.0306211,-0.0433786,-0.0886884,0.114136,-0.0110274,-0.488663,-0.446065,0.3862,0.0302505,-0.0626746,-406.979
-407.357,0.989911,0.229094,4,15,0,421.723,0.327949,0.616121,-0.212198,-0.324638,-0.0671214,-0.0502613,0.312648,0.405907,-0.0303194,-0.295012,0.221197,-0.350787,-0.187607,-0.22128,0.297588,0.109981,-0.252058,0.0444804,-0.234364,0.10106,0.327949,0.616121,-0.212198,-0.324638,-0.0671214,-0.0502613,0.312648,0.405907,-0.0303194,-0.295012,0.221197,-0.350787,-0.187607,-0.22128,0.297588,0.109981,-0.252058,0.0444804,-0.234364,-0.110224,-406.616
-411.412,0.928053,0.229094,4,15,0,426.601,0.430349,0.476291,-0.00694236,-0.0712828,-0.286889,-0.167926,0.492852,0.257012,-0.40927,-0.209441,0.366151,-0.220142,-0.029438,-0.21077,0.0682648,-0.0219325,-0.333162,0.277594,-0.275508,0.303679,0.430349,0.476291,-0.00694236,-0.0712828,-0.286889,-0.167926,0.492852,0.257012,-0.40927,-0.209441,0.366151,-0.220142,-0.029438,-0.21077,0.0682648,-0.0219325,-0.333162,0.277594,-0.275508,-0.12581,-410.593
-403.012,0.993702,0.229094,4,15,0,417.176,0.287392,0.210292,0.0147872,-0.0139068,-0.00137103,-0.27156,0.258228,0.24816,-0.136883,-0.238925,-0.0326655,-0.265861,-0.0570701,-0.13828,0.405369,-0.0817596,-0.326711,0.435553,-0.138384,0.0610772,0.287392,0.210292,0.0147872,-0.0139068,-0.00137103,-0.27156,0.258228,0.24816,-0.136883,-0.238925,-0.0326655,-0.265861,-0.0570701,-0.13828,0.405369,-0.0817596,-0.326711,0.435553,-0.138384,-0.156405,-402.517
-402.245,0.990325,0.229094,4,15,0,410.718,0.277568,0.398593,-0.0768696,-0.0460999,-0.279576,0.0584844,0.441455,0.35963,-0.0146304,0.014041,0.211943,-0.1582,-0.121654,0.129956,-0.0779744,-0.288178,-0.47556,0.0441119,-0.27231,0.118528,0.277568,0.398593,-0.0768696,-0.0460999,-0.279576,0.0584844,0.441455,0.35963,-0.0146304,0.014041,0.211943,-0.1582,-0.121654,0.129956,-0.0779744,-0.288178,-0.47556,0.0441119,-0.27231,-0.124728,-401.667
-404.293,0.987341,0.229094,4,15,0,408.299,-0.0186535,0.372783,-0.02575,0.0867363,-0.0916151,0.0158087,0.410667,0.396988,0.117675,-0.103719,0.0888787,-0.19738,-0.000564771,0.0391217,0.005028,-0.478875,-0.479872,0.217535,-0.203878,0.156304,-0.0186535,0.372783,-0.02575,0.0867363,-0.0916151,0.0158087,0.410667,0.396988,0.117675,-0.103719,0.0888787,-0.19738,-0.000564771,0.0391217,0.005028,-0.478875,-0.479872,0.217535,-0.203878,-0.150915,-403.729
-405.9,0.644038,0.229094,4,15,0,416.053,0.0703032,0.411391,-0.0642139,-0.0405407,0.0212962,-0.188599,0.462378,0.467479,0.00874404,-0.206853,0.132158,-0.0698869,0.101294,0.106035,0.170967,-0.518733,-0.469536,0.0619773,-0.2277,0.134691,0.0703032,0.411391,-0.0642139,-0.0405407,0.0212962,-0.188599,0.462378,0.467479,0.00874404,-0.206853,0.132158,-0.0698869,0.101294,0.106035,0.170967,-0.518733,-0.469536,0.0619773,-0.2277,-0.227961,-405.236
-405.988,0.995619,0.229094,4,15,0,413.054,0.575531,0.201514,-0.0226063,-0.0602132,-0.335384,0.0973574,0.203597,0.27168,-0.130284,0.0472047,0.0610896,-0.225062,-0.434782,-0.191695,0.108163,0.192085,-0.327385,0.291082,-0.125129,0.0750439,0.575531,0.201514,-0.0226063,-0.0602132,-0.335384,0.0973574,0.203597,0.27168,-0.130284,0.0472047,0.0610896,-0.225062,-0.434782,-0.191695,0.108163,0.192085,-0.327385,0.291082,-0.125129,-0.196762,-405.401
-407.216,0.93148,0.229094,4,15,0,419.365,0.691844,0.28016,-0.0256521,-0.0994334,-0.341625,-0.00359228,0.0902794,0.261209,-0.14915,0.0779174,0.0431634,0.0070046,-0.374922,-0.121452,0.118769,0.16989,-0.459471,0.31581,-0.173981,0.0885715,0.691844,0.28016,-0.0256521,-0.0994334,-0.341625,-0.00359228,0.0902794,0.261209,-0.14915,0.0779174,0.0431634,0.0070046,-0.374922,-0.121452,0.118769,0.16989,-0.459471,0.31581,-0.173981,-0.30677,-406.547
-407.457,0.947947,0.229094,4,15,0,416.867,0.110158,0.493895,-0.185072,-0.0899862,-0.243123,-0.0657384,0.0882843,0.0964626,0.170421,-0.249129,0.177572,-0.163134,0.222315,-0.00314086,0.325482,-0.164181,-0.603926,0.257942,-0.0856881,0.12488,0.110158,0.493895,-0.185072,-0.0899862,-0.243123,-0.0657384,0.0882843,0.0964626,0.170421,-0.249129,0.177572,-0.163134,0.222315,-0.00314086,0.325482,-0.164181,-0.603926,0.257942,-0.0856881,-0.0894132,-406.875
-407.591,0.766043,0.229094,4,15,0,416.063,0.258778,0.0984036,0.152474,0.053566,-0.0313987,-0.0862005,0.410731,0.563951,-0.29607,-0.055312,0.0848146,-0.192171,-0.337294,0.0804427,-0.0133189,-0.151889,-0.00793466,0.160799,-0.168566,0.124601,0.258778,0.0984036,0.152474,0.053566,-0.0313987,-0.0862005,0.410731,0.563951,-0.29607,-0.055312,0.0848146,-0.192171,-0.337294,0.0804427,-0.0133189,-0.151889,-0.00793466,0.160799,-0.168566,-0.523805,-407.118
-408.838,0.993516,0.229094,4,15,0,418.381,0.289851,0.0342459,-0.288463,-0.03716,-0.254811,-0.170644,0.256875,0.225323,0.172048,-0.0486787,-0.189581,0.0675344,-0.162213,-0.297774,0.295139,-0.177174,-0.216402,0.368193,0.0222506,0.167357,0.289851,0.0342459,-0.288463,-0.03716,-0.254811,-0.170644,0.256875,0.225323,0.172048,-0.0486787,-0.189581,0.0675344,-0.162213,-0.297774,0.295139,-0.177174,-0.216402,0.368193,0.0222506,0.111442,-408.389
-407.606,0.998567,0.229094,4,15,0,415.287,0.414337,0.314656,-0.031134,-0.0216905,-0.196255,0.142663,0.241105,0.41831,-0.166629,0.0117213,0.5342,-0.283582,-0.0462481,0.021747,0.0344652,-0.175463,-0.678852,0.102036,-0.155299,0.0780855,0.414337,0.314656,-0.031134,-0.0216905,-0.196255,0.142663,0.241105,0.41831,-0.166629,0.0117213,0.5342,-0.283582,-0.0462481,0.021747,0.0344652,-0.175463,-0.678852,0.102036,-0.155299,-0.480088,-406.859
-406.857,1,0.229094,4,15,0,413.103,0.293552,0.210659,-0.0296345,-0.0610929,0.000758832,-0.300636,0.464605,0.231436,0.118374,-0.193641,-0.236444,-0.145539,-0.141174,-0.040372,0.307145,-0.204179,-0.0285068,0.364071,-0.107915,0.122602,0.293552,0.210659,-0.0296345,-0.0610929,0.000758832,-0.300636,0.464605,0.231436,0.118374,-0.193641,-0.236444,-0.145539,-0.141174,-0.040372,0.307145,-0.204179,-0.0285068,0.364071,-0.107915,-0.501468,-406.387
-407.622,0.99063,0.229094,4,15,0,420.415,0.313518,0.2406,0.035565,-0.0909531,0.00931711,-0.235665,0.251568,0.120435,0.161941,-0.122464,-0.207793,-0.285563,-0.127202,0.0192277,0.244326,0.199154,-0.417335,0.391964,-0.416141,0.15711,0.313518,0.2406,0.035565,-0.0909531,0.00931711,-0.235665,0.251568,0.120435,0.161941,-0.122464,-0.207793,-0.285563,-0.127202,0.0192277,0.244326,0.199154,-0.417335,0.391964,-0.416141,-0.0845,-407.069
-408.398,0.934936,0.229094,4,15,0,419.656,0.274827,0.348963,-0.325642,0.0816735,-0.0789041,-0.181319,0.454244,0.26899,0.095778,-0.136917,-0.1507,-0.609096,-0.0504272,0.265331,0.227483,-0.176718,-0.237165,0.305193,-0.0821216,0.121384,0.274827,0.348963,-0.325642,0.0816735,-0.0789041,-0.181319,0.454244,0.26899,0.095778,-0.136917,-0.1507,-0.609096,-0.0504272,0.265331,0.227483,-0.176718,-0.237165,0.305193,-0.0821216,-0.293473,-407.71
-412.109,0.98627,0.229094,4,15,0,420.972,0.126571,0.309756,-0.0938159,0.164893,0.0338411,-0.143985,0.419429,0.250679,-0.303994,-0.150995,-0.482237,-0.301155,-0.208438,0.0748885,0.446725,-0.0315214,-0.229637,0.437008,-0.107281,0.197472,0.126571,0.309756,-0.0938159,0.164893,0.0338411,-0.143985,0.419429,0.250679,-0.303994,-0.150995,-0.482237,-0.301155,-0.208438,0.0748885,0.446725,-0.0315214,-0.229637,0.437008,-0.107281,-0.21073,-411.413
-404.69,0.991301,0.229094,4,15,0,419.052,0.434257,0.450811,-0.183404,-0.206548,-0.310321,0.21089,0.353345,0.219697,-0.0762004,-0.237005,0.219257,0.0261587,-0.0999061,0.0263566,0.245476,-0.358329,-0.407902,0.0682371,-0.104155,0.0353015,0.434257,0.450811,-0.183404,-0.206548,-0.310321,0.21089,0.353345,0.219697,-0.0762004,-0.237005,0.219257,0.0261587,-0.0999061,0.0263566,0.245476,-0.358329,-0.407902,0.0682371,-0.104155,-0.270714,-404.053
-406.391,0.982232,0.229094,4,15,0,413.572,0.134624,0.2946,-0.27052,0.0687873,-0.122651,-0.28334,0.322118,0.661182,-0.0273528,0.0581664,0.265762,-0.120704,-0.0105254,-0.135681,-0.0369813,-0.147113,-0.503217,0.251754,-0.213541,0.21246,0.134624,0.2946,-0.27052,0.0687873,-0.122651,-0.28334,0.322118,0.661182,-0.0273528,0.0581664,0.265762,-0.120704,-0.0105254,-0.135681,-0.0369813,-0.147113,-0.503217,0.251754,-0.213541,-0.185367,-405.712
-408.485,0.899076,0.229094,4,15,0,414.285,0.483587,0.307773,0.21242,-0.17215,-0.14928,0.221862,0.284499,-0.0256171,-0.116191,-0.240578,-0.124271,-0.145223,-0.260688,0.0929324,0.323535,-0.204119,-0.263479,0.271887,-0.0871747,-0.033597,0.483587,0.307773,0.21242,-0.17215,-0.14928,0.221862,0.284499,-0.0256171,-0.116191,-0.240578,-0.124271,-0.145223,-0.260688,0.0929324,0.323535,-0.204119,-0.263479,0.271887,-0.0871747,-0.409725,-407.965
