# 0.0681041, 0.0548207, 0.0782165, 0.159178, 0.0737531, 0.215804, 0.0762746, 0.104539, 0.0890604, 0.191135, 0.0538004, 0.168035, 0.125469, 0.106294, 0.119524, 0.0864882, 0.0857113, 0.104927, 0.106211, 0.0875383, 0.200706, 0.104719, 0.157415, 0.149803, 0.0876906, 0.195827, 0.134193, 0.157919, 0.163186, 0.129354, 0.156832, 0.125063, 0.159558, 0.118926, 0.160948, 0.143036, 0.294137, 0.168844, 0.120895, 0.108187, 0.131507, 0.072713, 0.12743, 0.0917109, 0.134862, 0.0862624, 0.244451, 0.0995808, 0.120551, 0.0601049, 0.0655008, 0.0678445, 0.0666836, 0.129424, 0.130552, 0.165613, 0.0768487, 0.0936977, 0.171427, 0.162566, 0.151657, 0.226342, 0.177841, 0.32908, 0.107936, 0.128852, 0.158868, 0.133125, 0.125127, 0.16668, 0.0984798, 0.185164, 0.137371, 0.202653, 0.180611, 0.122899, 0.0756955, 0.170781
-414.623,0.891124,0.137122,5,31,0,454.652,0.505773,0.789246,0.042215,-0.316066,0.756193,-1.43659,0.568124,-0.296131,0.324712,0.284007,0.712449,-0.0838991,0.0426061,-0.398242,-0.0448733,-0.219426,-0.208443,-0.273013,-0.332569,0.585337,0.276705,0.245886,0.480204,0.36932,-0.048551,0.42154,0.270614,-0.307208,0.463379,0.322147,-0.227868,-0.260719,0.428069,-0.743111,-0.745591,-0.930605,-1.16981,-0.261076,0.259154,-0.577932,-0.601759,0.489457,-0.232662,0.365784,-0.745369,-0.138151,-0.0503659,0.4624,0.135972,0.733581,1.22508,0.982649,0.538041,0.205373,0.270955,-0.210644,0.315528,-0.189774,0.10912,0.0493862,-0.450024,-0.52039,-0.769407,-0.242191,-0.408985,-0.234338,-0.336047,-0.440951,0.234796,-0.0257124,0.399966,-0.367054,-0.426103,-1.08535,-0.656331,0.12222,-0.100026,-0.698413,0.505773,0.789246,0.042215,-0.316066,0.756193,-1.43659,0.568124,-0.296131,0.324712,0.284007,0.712449,-0.0838991,0.0426061,-0.398242,-0.0448733,-0.219426,-0.208443,-0.273013,-0.332569,-0.41607,0.585337,0.276705,0.245886,0.480204,0.36932,-0.048551,0.42154,0.270614,-0.307208,0.463379,0.322147,-0.227868,-0.260719,0.428069,-0.743111,-0.745591,-0.930605,-1.16981,-0.261076,0.831343,-404.47
-407.641,0.845992,0.137122,5,31,0,459.551,0.139479,0.420572,0.409697,-1.30426,0.462178,-1.60563,0.74622,0.134875,0.120513,-0.181485,0.378568,-0.292359,-0.151257,0.368123,-0.145436,0.194834,-0.484068,0.669345,0.537032,0.612092,-1.03898,0.328348,-0.322057,0.107975,0.852996,-0.524676,0.228604,-0.581406,0.0160355,0.155411,-0.38707,0.0188672,0.530366,0.738039,-0.261914,-0.52131,-0.505418,-0.0302332,0.0909016,0.0964136,0.0416325,0.161897,0.535938,0.453665,-0.441906,0.417874,-0.721092,-0.641066,0.145036,1.13393,0.577381,0.412921,0.493017,-0.205115,-0.406061,-0.338393,0.651256,0.752913,-0.561973,-0.414513,-0.141523,-1.0484,-0.494506,-1.97173,-0.102872,-0.171083,-0.336764,-0.0572496,0.028697,-0.133982,0.332041,0.0621495,0.203995,-0.96664,-0.165177,0.600241,-0.389863,-0.842857,0.139479,0.420572,0.409697,-1.30426,0.462178,-1.60563,0.74622,0.134875,0.120513,-0.181485,0.378568,-0.292359,-0.151257,0.368123,-0.145436,0.194834,-0.484068,0.669345,0.537032,-0.416942,0.612092,-1.03898,0.328348,-0.322057,0.107975,0.852996,-0.524676,0.228604,-0.581406,0.0160355,0.155411,-0.38707,0.0188672,0.530366,0.738039,-0.261914,-0.52131,-0.505418,-0.0302332,0.58433,-395.128
-399.578,0.996049,0.137122,5,31,0,440.67,0.266304,0.309988,0.671333,-0.909242,0.349521,-0.542796,0.188892,-0.0635123,0.37666,-0.504044,0.783233,-0.53324,-0.418413,-0.304369,-0.497309,0.168897,0.244011,-0.199058,0.695818,0.261813,-0.132729,0.525891,0.130742,0.0853679,0.299848,-0.861169,0.293791,-0.532464,-0.11683,0.609455,-0.326658,-0.380604,-0.226996,0.481511,0.0111687,0.232824,-0.61368,-0.0970289,0.146972,0.292638,0.0113689,0.30872,0.336617,0.230653,-0.556102,0.414488,-0.726548,0.132295,0.244985,0.569466,0.170668,1.05167,0.993688,-0.353193,0.398958,-0.670076,-0.0700031,0.461259,-0.724974,-0.00766078,-0.446236,-0.722181,-1.09857,-1.42073,-0.278892,-0.0571616,-0.068738,-0.907475,0.227832,0.133018,-0.287683,-0.76158,-0.121004,-0.336993,-0.563413,0.252635,-0.195149,-0.0242018,0.266304,0.309988,0.671333,-0.909242,0.349521,-0.542796,0.188892,-0.0635123,0.37666,-0.504044,0.783233,-0.53324,-0.418413,-0.304369,-0.497309,0.168897,0.244011,-0.199058,0.695818,-0.0826738,0.261813,-0.132729,0.525891,0.130742,0.0853679,0.299848,-0.861169,0.293791,-0.532464,-0.11683,0.609455,-0.326658,-0.380604,-0.226996,0.481511,0.0111687,0.232824,-0.61368,-0.0970289,0.355747,-390.186
-402.377,0.949513,0.137122,5,31,0,443.924,0.328264,0.774576,0.156091,-0.573008,0.41532,-1.60504,0.347039,0.00394503,0.103931,-0.292539,0.633042,-0.340538,-0.102769,0.135992,0.323567,0.503929,-0.123048,-0.364904,-0.107698,1.00029,-0.488007,0.0353315,0.78577,0.336084,0.656688,-0.766197,0.0235713,-0.476781,0.301146,0.358016,-0.376915,0.63163,0.146949,0.0990597,-1.01615,-0.716055,-0.895772,-0.40358,-0.190954,0.21421,-0.194154,0.319728,-0.0914005,0.435723,-0.0485272,0.151697,-0.184823,0.269376,0.0748962,0.346566,0.590049,0.444753,0.152682,-0.362304,-0.399068,0.00963502,0.64291,0.374822,-1.25762,-0.427742,-0.168654,-0.696167,-0.612911,-1.08612,-0.508062,-1.04824,-0.259172,0.267627,0.208427,-0.760985,0.356111,-0.640835,-0.0334696,-1.07894,0.0313745,-0.318179,0.553103,-0.726723,0.328264,0.774576,0.156091,-0.573008,0.41532,-1.60504,0.347039,0.00394503,0.103931,-0.292539,0.633042,-0.340538,-0.102769,0.135992,0.323567,0.503929,-0.123048,-0.364904,-0.107698,-0.216149,1.00029,-0.488007,0.0353315,0.78577,0.336084,0.656688,-0.766197,0.0235713,-0.476781,0.301146,0.358016,-0.376915,0.63163,0.146949,0.0990597,-1.01615,-0.716055,-0.895772,-0.40358,0.764921,-391.231
-415.734,0.926063,0.137122,5,31,0,445.794,0.386889,0.825986,0.199976,-1.17582,0.768057,-0.796808,0.255715,0.258151,0.00350362,-0.632374,0.649082,-0.989882,-0.496111,0.228463,-0.434797,0.95201,0.0398007,-0.206374,-0.0191118,0.795383,-0.346401,0.123199,0.19267,0.464826,0.482501,-0.399093,0.98422,-0.495446,-0.0128043,0.527141,-1.48403,-0.174397,0.133989,0.274764,-1.14305,-0.432776,-0.273436,-0.125982,0.0980198,0.0782362,-0.05519,0.0250177,-0.0585377,0.132471,0.00814928,0.871146,-0.340162,0.143972,0.0930924,0.273858,0.0944221,0.811337,0.974001,0.434691,0.118325,-0.351404,0.218049,0.531881,-1.22019,0.0689489,-0.196632,-0.69239,-0.65293,-0.97686,-0.596934,-1.37443,-0.31175,-0.878555,-0.0390956,-0.208055,0.135975,-0.205608,0.436213,-0.280564,-0.4398,-0.260046,0.0537291,-0.997426,0.386889,0.825986,0.199976,-1.17582,0.768057,-0.796808,0.255715,0.258151,0.00350362,-0.632374,0.649082,-0.989882,-0.496111,0.228463,-0.434797,0.95201,0.0398007,-0.206374,-0.0191118,0.183647,0.795383,-0.346401,0.123199,0.19267,0.464826,0.482501,-0.399093,0.98422,-0.495446,-0.0128043,0.527141,-1.48403,-0.174397,0.133989,0.274764,-1.14305,-0.432776,-0.273436,-0.125982,0.908727,-403.184
-419.011,0.993321,0.137122,5,31,0,459.387,0.266516,0.199299,0.551077,-0.589512,0.180944,-1.58836,0.591957,-0.850151,0.786527,0.111649,0.711528,-0.250742,0.0949672,-0.245454,-0.137676,-0.188362,0.091735,-0.00206667,0.549229,0.0781905,-0.199523,0.151001,0.80173,-0.809025,0.592889,-0.302122,-0.153924,-0.0259313,0.355183,0.0290211,0.668574,0.14068,-0.0214641,0.352791,0.799128,0.145384,-2.15508,-0.555558,-0.347838,-0.101989,-0.348314,0.657853,0.31662,0.163904,-0.433301,-0.445566,-0.594201,0.0322902,0.0727874,0.130024,1.00569,0.674729,0.107712,-0.523248,-0.257808,-0.335338,0.470163,-0.0572519,-0.465097,-0.709296,-0.177939,-1.17517,-0.932202,-1.62311,0.360906,0.601385,0.119863,0.220301,0.146332,-0.517483,0.339682,-0.738335,-0.245691,-1.18872,-0.338748,0.194852,-0.130443,0.0798554,0.266516,0.199299,0.551077,-0.589512,0.180944,-1.58836,0.591957,-0.850151,0.786527,0.111649,0.711528,-0.250742,0.0949672,-0.245454,-0.137676,-0.188362,0.091735,-0.00206667,0.549229,-0.283103,0.0781905,-0.199523,0.151001,0.80173,-0.809025,0.592889,-0.302122,-0.153924,-0.0259313,0.355183,0.0290211,0.668574,0.14068,-0.0214641,0.352791,0.799128,0.145384,-2.15508,-0.555558,0.10806,-405.656
-415.834,0.996708,0.137122,5,31,0,459.514,0.441511,0.216465,0.275222,-0.596501,-0.0407147,-0.598859,0.785069,-0.303056,0.42091,0.736154,0.83898,-1.32964,-0.398473,0.358722,-0.441231,0.187042,-0.259996,-0.000824914,0.0947882,0.396746,-0.389622,0.0946571,0.151318,0.184993,-0.260737,-0.416667,0.895543,-0.0578049,-0.0891871,0.392913,-0.314964,0.716934,-0.387707,-0.274017,-0.970497,0.20603,0.110619,-0.354685,-0.903035,-0.24982,0.0369566,0.342695,0.00734275,0.583576,-0.832762,0.0696958,-0.377706,-0.246224,0.0468474,0.64149,0.595019,0.948571,0.88791,0.412725,-0.14618,0.304716,-0.127153,-0.101634,-0.870404,0.497687,0.741583,-0.417259,-0.318206,-1.36975,-0.314195,-0.31892,-0.232751,-0.731842,0.390915,-0.487235,0.487308,-0.25405,0.614634,-0.000817199,-0.326779,-0.128487,0.864358,-0.246352,0.441511,0.216465,0.275222,-0.596501,-0.0407147,-0.598859,0.785069,-0.303056,0.42091,0.736154,0.83898,-1.32964,-0.398473,0.358722,-0.441231,0.187042,-0.259996,-0.000824914,0.0947882,-0.385564,0.396746,-0.389622,0.0946571,0.151318,0.184993,-0.260737,-0.416667,0.895543,-0.0578049,-0.0891871,0.392913,-0.314964,0.716934,-0.387707,-0.274017,-0.970497,0.20603,0.110619,-0.354685,0.366135,-405.546
-411.848,0.996899,0.137122,5,31,0,454.041,0.216446,0.93191,0.222184,-0.517283,0.422172,-1.22005,0.0126111,0.480112,-0.118303,-0.469262,0.608129,-0.657014,0.285022,-0.523027,-0.372308,0.197222,-0.0401432,-0.128866,0.585632,0.998752,0.0107289,0.36814,-0.530489,-0.12925,0.475,-0.238726,0.155923,-0.773433,-0.548862,0.423266,0.197999,0.549227,0.149194,0.395102,0.253258,-0.304053,-1.66215,-0.420702,0.319494,0.0806025,-0.842696,0.214494,-0.400372,0.409856,-0.420436,0.142012,-0.822934,0.801038,0.062806,0.234021,0.138546,0.485877,0.644412,-0.163996,0.153874,-0.519798,0.232508,0.573144,-1.10153,-0.445089,-0.932199,-1.06035,-1.28748,-0.792734,0.0349791,-0.101105,0.469218,-0.431878,0.0427499,-0.102001,-0.0582054,-0.27017,-0.115943,-1.57707,-0.607748,0.110012,-0.603356,-0.00405847,0.216446,0.93191,0.222184,-0.517283,0.422172,-1.22005,0.0126111,0.480112,-0.118303,-0.469262,0.608129,-0.657014,0.285022,-0.523027,-0.372308,0.197222,-0.0401432,-0.128866,0.585632,0.0848136,0.998752,0.0107289,0.36814,-0.530489,-0.12925,0.475,-0.238726,0.155923,-0.773433,-0.548862,0.423266,0.197999,0.549227,0.149194,0.395102,0.253258,-0.304053,-1.66215,-0.420702,0.631077,-399.31
-407.701,0.994463,0.137122,5,31,0,447.733,0.0914163,0.350733,0.344102,-0.788367,0.254996,-0.868121,0.743423,-0.459115,0.394195,-0.263229,0.651294,-0.259871,-0.552537,0.452739,0.0562088,0.488465,-0.0328026,-0.221277,0.00212691,0.20364,-0.332371,0.156285,0.931654,-0.145542,0.494247,-0.401953,0.484428,0.11137,0.475399,0.0119319,-0.494424,0.217017,-0.591285,0.0817691,-1.04909,-0.0176996,-0.300456,-0.160866,-0.655658,-0.162312,0.751119,0.214078,0.566388,0.238369,0.198692,0.301332,0.0978571,-0.669775,0.0452725,0.727273,1.02337,0.969862,0.884375,-0.0586525,-0.466388,-0.00793868,0.227772,-0.197015,-0.149614,0.180631,0.212562,-0.773958,-0.0270116,-2.06547,-0.141199,-0.369371,-0.811817,-0.291459,0.41536,-0.920236,0.34193,-0.80455,0.117529,-0.307825,0.112659,-0.253969,0.61388,-0.876579,0.0914163,0.350733,0.344102,-0.788367,0.254996,-0.868121,0.743423,-0.459115,0.394195,-0.263229,0.651294,-0.259871,-0.552537,0.452739,0.0562088,0.488465,-0.0328026,-0.221277,0.00212691,-0.38438,0.20364,-0.332371,0.156285,0.931654,-0.145542,0.494247,-0.401953,0.484428,0.11137,0.475399,0.0119319,-0.494424,0.217017,-0.591285,0.0817691,-1.04909,-0.0176996,-0.300456,-0.160866,0.32595,-396.497
-411.955,0.954337,0.137122,5,31,0,445.758,0.54781,0.763875,0.374534,-0.543444,0.506098,-1.13666,0.15605,0.0738123,-0.178697,-0.646108,0.575148,-0.467123,0.151303,-0.466762,-0.453801,0.31825,-0.0212108,-0.186445,0.540075,0.735403,-0.389112,0.0907679,0.00192103,0.0879661,0.224722,-0.416004,-0.400638,-0.851498,-0.466794,0.579387,-0.417278,0.611775,0.66727,0.532746,0.358541,-0.300579,-0.926232,-0.567047,0.0441734,0.100509,-1.07375,0.109019,0.0613882,0.618875,-0.925899,0.0631667,-0.817727,0.736148,0.224908,0.402722,0.343765,0.717932,0.3357,-0.00401732,0.518684,-0.596178,0.16461,0.275846,-0.664375,-0.938281,-0.656529,-1.20122,-1.33559,-0.533495,0.202915,-0.121691,0.59072,-0.209202,-0.517416,-0.122422,0.214979,-0.381672,0.208369,-1.20356,-0.191113,-0.238584,-0.423307,-0.304236,0.54781,0.763875,0.374534,-0.543444,0.506098,-1.13666,0.15605,0.0738123,-0.178697,-0.646108,0.575148,-0.467123,0.151303,-0.466762,-0.453801,0.31825,-0.0212108,-0.186445,0.540075,0.0932946,0.735403,-0.389112,0.0907679,0.00192103,0.0879661,0.224722,-0.416004,-0.400638,-0.851498,-0.466794,0.579387,-0.417278,0.611775,0.66727,0.532746,0.358541,-0.300579,-0.926232,-0.567047,0.844682,-400.363
-407.618,0.938337,0.137122,5,31,0,443.796,0.37323,0.578603,0.692395,-0.498543,0.495175,-0.623042,0.821817,-0.484638,0.139461,0.150613,0.770229,-0.47514,-0.916801,0.055998,-0.54021,-0.0553223,-0.260319,0.241343,-0.0379866,0.532151,0.584707,0.476104,0.659096,-0.442843,0.693298,0.10564,0.352114,-0.87321,-1.03902,-0.0829416,0.383358,-0.290477,-0.549258,-0.177246,-0.339384,0.218289,-0.819263,-0.0652168,0.0591236,0.027535,0.0772628,0.338202,0.475926,-0.112063,-0.271581,0.189717,-0.379616,-0.0846298,0.10708,0.806951,1.05036,0.703131,0.786166,0.257136,-0.00433135,-0.744644,0.53839,0.200745,0.0253188,0.541073,0.222937,-0.723017,-0.235934,-1.45395,0.0935499,0.0186269,-0.496337,-0.29282,0.440582,-0.41138,0.138807,-0.525565,0.191263,-0.397546,-0.0127649,-0.143717,0.616532,-0.160891,0.37323,0.578603,0.692395,-0.498543,0.495175,-0.623042,0.821817,-0.484638,0.139461,0.150613,0.770229,-0.47514,-0.916801,0.055998,-0.54021,-0.0553223,-0.260319,0.241343,-0.0379866,-0.426862,0.532151,0.584707,0.476104,0.659096,-0.442843,0.693298,0.10564,0.352114,-0.87321,-1.03902,-0.0829416,0.383358,-0.290477,-0.549258,-0.177246,-0.339384,0.218289,-0.819263,-0.0652168,0.674099,-397.951
-409.273,0.976891,0.137122,5,31,0,446.222,0.190733,0.539559,-0.107609,-0.570019,0.477836,-1.13394,0.164107,0.373532,0.197722,-0.441434,0.624529,-0.391847,-0.327591,-0.467092,0.191288,0.489684,0.286013,-0.554933,0.516699,0.225287,-1.41581,0.334542,0.210099,0.246286,0.0914086,-0.889125,0.10675,-0.119828,0.652582,0.536389,-0.941139,1.31547,0.597977,0.558999,-0.197928,-0.636589,-0.602745,-0.434053,-0.31264,-0.0343994,-0.273242,0.34187,0.143193,0.62501,-0.161867,0.15064,-0.607455,0.296382,0.514118,0.404682,0.272325,0.884129,0.570849,-0.23981,-0.0613349,-0.187098,-0.00133599,0.507183,-0.75513,-0.818415,-0.651201,-1.08507,-1.67236,-1.57518,-0.285344,-0.890391,-0.170544,-0.393198,-0.624198,-0.419,0.252843,-0.554947,0.247707,-1.76305,-0.226773,0.47331,-0.0379412,-0.201819,0.190733,0.539559,-0.107609,-0.570019,0.477836,-1.13394,0.164107,0.373532,0.197722,-0.441434,0.624529,-0.391847,-0.327591,-0.467092,0.191288,0.489684,0.286013,-0.554933,0.516699,-0.0572342,0.225287,-1.41581,0.334542,0.210099,0.246286,0.0914086,-0.889125,0.10675,-0.119828,0.652582,0.536389,-0.941139,1.31547,0.597977,0.558999,-0.197928,-0.636589,-0.602745,-0.434053,0.361435,-394.651
-399.616,0.988917,0.137122,5,31,0,434.363,0.29351,0.729184,0.163893,-0.882882,0.322861,-0.729905,0.746552,-0.418155,0.0211992,-0.0844881,0.381355,-0.604659,-0.209719,0.306341,-0.543932,0.342263,-0.033609,0.140985,0.317734,0.518454,0.807321,-0.128265,-0.132276,-0.629061,0.57768,0.0588423,0.32671,-0.47289,-0.101074,0.219955,0.0407468,-0.501382,-0.656253,-0.342758,-0.125129,0.181315,-0.389884,-0.0574861,0.130855,0.0411862,-0.280748,0.179779,0.280677,0.114019,-0.401449,0.1534,-0.403569,0.24121,0.0789454,0.536846,0.970609,0.580656,0.622353,0.205095,0.170433,0.0637251,0.399706,-0.332174,-0.191443,0.0831167,-0.181245,-0.686028,-0.00324483,-0.541488,0.15704,0.291347,-0.36447,-0.438821,0.0736461,0.116216,0.0661077,-0.842393,-0.0404282,-0.212498,-0.190835,-0.0560748,0.193362,-0.378056,0.29351,0.729184,0.163893,-0.882882,0.322861,-0.729905,0.746552,-0.418155,0.0211992,-0.0844881,0.381355,-0.604659,-0.209719,0.306341,-0.543932,0.342263,-0.033609,0.140985,0.317734,-0.258528,0.518454,0.807321,-0.128265,-0.132276,-0.629061,0.57768,0.0588423,0.32671,-0.47289,-0.101074,0.219955,0.0407468,-0.501382,-0.656253,-0.342758,-0.125129,0.181315,-0.389884,-0.0574861,0.805435,-393.479
-398.594,0.989267,0.137122,5,31,0,436.849,0.259004,0.338824,0.397561,-0.366452,0.65759,-1.72109,0.178011,0.0488126,0.349196,-0.264927,0.770938,-0.351312,-0.523905,-0.0768733,0.0068611,0.429089,-0.00125484,-0.294804,0.237262,0.404124,-1.151,0.186978,0.430727,0.387631,0.372765,-0.837963,0.38358,0.00840019,0.0235179,0.449062,-0.103441,0.768237,0.455015,0.723125,-0.60482,0.0702208,-1.41646,-0.749788,-0.604004,0.258721,-0.183709,0.535199,-0.319842,0.210777,-0.0151398,0.26452,-0.663393,-0.0797923,0.293373,0.556218,0.399622,0.847661,0.495828,-0.0268381,-0.236074,-0.450095,0.199533,0.966542,-0.934603,-0.781807,0.02648,-1.30387,-1.20592,-2.00463,0.0594848,-0.487926,-0.0766575,-0.234254,0.123313,-0.744661,0.315518,-0.394773,0.114316,-2.01941,-0.104442,0.0441371,0.102245,-0.0710471,0.259004,0.338824,0.397561,-0.366452,0.65759,-1.72109,0.178011,0.0488126,0.349196,-0.264927,0.770938,-0.351312,-0.523905,-0.0768733,0.0068611,0.429089,-0.00125484,-0.294804,0.237262,-0.0725306,0.404124,-1.151,0.186978,0.430727,0.387631,0.372765,-0.837963,0.38358,0.00840019,0.0235179,0.449062,-0.103441,0.768237,0.455015,0.723125,-0.60482,0.0702208,-1.41646,-0.749788,0.200086,-383.188
-408.823,0.943447,0.137122,5,31,0,440.423,0.17863,0.87773,0.599838,-0.704172,0.316238,-1.39152,0.563673,0.146169,0.0649086,0.0537591,0.621951,-0.976729,-0.903787,0.244455,-0.263044,0.0644882,0.126449,0.000757489,0.574309,0.605563,-0.545594,0.302554,-0.500629,0.0448932,0.462398,-0.385242,0.459555,-0.184075,-0.0904234,0.0416633,-0.314412,-0.264925,0.00209358,0.101169,-0.434083,-0.122757,-0.271863,0.295287,0.388607,0.00489692,0.146561,-0.205044,0.653441,0.431699,-0.880673,-0.00899328,-0.297876,0.0271461,0.360584,0.842358,1.096,0.368987,0.729824,-0.501651,0.451283,-0.390874,0.370026,-0.214693,-0.570598,-0.534441,-0.0317687,-0.258827,-0.566022,-1.17106,0.307454,0.352978,0.331324,0.114265,0.398031,-0.983285,-0.12637,-1.13802,0.0294756,-0.409673,-0.0560622,-0.0185376,0.321358,-0.80677,0.17863,0.87773,0.599838,-0.704172,0.316238,-1.39152,0.563673,0.146169,0.0649086,0.0537591,0.621951,-0.976729,-0.903787,0.244455,-0.263044,0.0644882,0.126449,0.000757489,0.574309,-0.194103,0.605563,-0.545594,0.302554,-0.500629,0.0448932,0.462398,-0.385242,0.459555,-0.184075,-0.0904234,0.0416633,-0.314412,-0.264925,0.00209358,0.101169,-0.434083,-0.122757,-0.271863,0.295287,0.798827,-398.765
-412.602,0.968547,0.137122,5,31,0,455.654,0.108877,0.408363,-0.0583389,-0.805942,0.108461,-0.869254,0.579478,-0.0373412,0.175971,-0.493954,0.611592,0.260244,0.473358,-0.168402,-0.0235188,0.309063,-0.092777,-0.191474,-0.116057,-0.266409,0.085853,-0.0207208,1.08646,-0.32883,0.369486,-0.454233,0.271453,-0.329621,-0.0301896,0.391893,-0.461525,0.992124,-0.404077,0.309044,0.129915,0.120753,-1.16206,-0.665797,-0.211444,0.303786,-0.568914,0.650407,-0.209854,0.352489,0.34752,0.687229,-0.936073,0.113643,0.018425,0.368293,0.107375,1.04915,0.798563,-0.434056,-0.519575,-0.236743,0.230647,0.656595,-0.327428,0.407528,0.00891191,-1.65738,-0.512846,-1.33144,0.0226526,-0.446363,-0.916386,-0.354562,-0.376811,-0.0865278,0.642372,-0.114688,0.577922,-1.69986,-0.362931,-0.0538551,0.0179606,0.258831,0.108877,0.408363,-0.0583389,-0.805942,0.108461,-0.869254,0.579478,-0.0373412,0.175971,-0.493954,0.611592,0.260244,0.473358,-0.168402,-0.0235188,0.309063,-0.092777,-0.191474,-0.116057,-0.178349,-0.266409,0.085853,-0.0207208,1.08646,-0.32883,0.369486,-0.454233,0.271453,-0.329621,-0.0301896,0.391893,-0.461525,0.992124,-0.404077,0.309044,0.129915,0.120753,-1.16206,-0.665797,0.366478,-400.587
-421.074,0.999344,0.137122,5,31,0,460.538,0.3906,0.992212,0.565936,0.0358005,0.160385,-1.39156,0.16653,-0.225421,0.0263871,-0.422231,0.908579,-1.25291,-0.684941,0.450848,-0.725016,0.283826,0.0811126,0.134568,0.47121,0.637215,-1.1719,0.671888,-0.0568405,-0.133587,0.955245,-0.00966048,0.372906,-0.369446,0.130551,0.0756461,-0.0359472,0.407455,0.781185,-0.106295,0.187171,-0.940832,-0.168412,-1.21998,-0.100792,0.49321,-0.28322,0.148605,-0.132544,0.0597254,-0.225895,-0.0265554,-0.215702,-0.1261,0.472749,0.602242,1.13368,0.183723,0.589405,0.0533304,0.654943,-0.514173,0.480473,-0.0239437,-0.613672,-0.546397,-0.0170867,-0.459986,-0.864262,-2.17448,0.0557722,-0.0715141,0.240739,-0.803062,-0.172362,-1.19697,0.601545,-1.1073,-0.129639,0.380777,-0.219945,0.648679,0.110353,-0.663742,0.3906,0.992212,0.565936,0.0358005,0.160385,-1.39156,0.16653,-0.225421,0.0263871,-0.422231,0.908579,-1.25291,-0.684941,0.450848,-0.725016,0.283826,0.0811126,0.134568,0.47121,0.0340794,0.637215,-1.1719,0.671888,-0.0568405,-0.133587,0.955245,-0.00966048,0.372906,-0.369446,0.130551,0.0756461,-0.0359472,0.407455,0.781185,-0.106295,0.187171,-0.940832,-0.168412,-1.21998,-0.00636257,-406.491
-414.365,1,0.137122,5,31,0,462.131,0.569088,0.746837,0.57315,-0.979602,0.445511,-0.932303,0.800467,-0.15309,0.0165105,-0.00197123,0.835234,0.254391,0.14243,-0.395132,-0.5845,0.276449,-0.445309,-0.276163,-0.989468,0.451818,0.330318,0.364392,0.0596656,0.171166,0.501241,-0.212101,0.0777695,-0.315372,-0.357182,0.713592,-0.329506,-0.158565,-0.442594,-0.212789,-0.13437,-0.213802,-0.605005,-0.441063,-0.0989528,0.365978,0.0403038,-0.256613,0.268048,0.559601,-0.276406,-0.60082,-1.08184,0.643845,-0.0189814,0.0464912,0.395477,0.652208,0.632485,-0.376737,0.162526,0.39397,0.133198,0.187145,0.158512,0.159064,-0.0239793,-1.06598,-0.022058,-1.1026,0.0139499,-0.873409,-0.0574972,-0.117072,-0.103535,-0.00283277,-0.00527738,-0.815538,0.257356,-0.777821,0.458434,0.176949,0.221697,0.469823,0.569088,0.746837,0.57315,-0.979602,0.445511,-0.932303,0.800467,-0.15309,0.0165105,-0.00197123,0.835234,0.254391,0.14243,-0.395132,-0.5845,0.276449,-0.445309,-0.276163,-0.989468,0.0974698,0.451818,0.330318,0.364392,0.0596656,0.171166,0.501241,-0.212101,0.0777695,-0.315372,-0.357182,0.713592,-0.329506,-0.158565,-0.442594,-0.212789,-0.13437,-0.213802,-0.605005,-0.441063,0.752388,-405.34
-418.783,0.946335,0.137122,5,31,0,451.049,0.0843906,0.432556,0.221936,-0.82744,0.449968,-1.40815,0.527347,-0.190484,0.431789,-0.217174,0.643185,-1.91107,-0.853927,0.287762,0.0673252,0.492254,0.380386,-0.0789521,1.01207,0.68124,-1.23574,0.153424,0.892839,-0.223245,0.541924,-0.928363,0.4038,-0.317804,0.249136,-0.269134,-0.105642,0.843071,0.424781,0.422164,-0.767776,-0.10664,-0.807516,-0.433602,-0.203789,-0.271383,-0.601995,0.661808,0.121918,-0.281712,-0.294287,0.703823,-0.044147,-0.674927,0.40414,0.990551,0.6708,0.839672,0.495943,0.250763,-0.233209,-0.846307,0.312837,0.318281,-1.37142,-0.405034,-0.367906,-0.788105,-0.93399,-1.33749,-0.299977,0.0641035,-0.0199679,-0.385299,0.24773,-0.436497,0.332303,-0.333747,-0.00223903,-0.916785,-1.14855,-0.460968,-0.00474898,-1.12338,0.0843906,0.432556,0.221936,-0.82744,0.449968,-1.40815,0.527347,-0.190484,0.431789,-0.217174,0.643185,-1.91107,-0.853927,0.287762,0.0673252,0.492254,0.380386,-0.0789521,1.01207,0.456226,0.68124,-1.23574,0.153424,0.892839,-0.223245,0.541924,-0.928363,0.4038,-0.317804,0.249136,-0.269134,-0.105642,0.843071,0.424781,0.422164,-0.767776,-0.10664,-0.807516,-0.433602,0.583082,-402.614
