# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:55:40 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/gnq913lk.json
# init = 2 (Default)
# random
#   seed = 70991
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_5h63eqi82/poisson_5-20250829005539_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-416.763,0.970862,0.170198,5,31,0,447.687,0.806172,0.80676,0.4349,-0.969356,0.803968,-1.84269,0.716933,-0.315533,0.0509692,-0.0977434,0.523653,-0.530464,-0.762825,-0.313904,-0.0748123,0.770104,0.0754961,-0.528487,0.849747,0.876625,0.655911,0.397608,-0.38466,0.405801,0.445738,-0.804009,0.60659,-1.09424,-1.05923,0.362267,-0.483949,0.777354,-0.122566,0.22432,-0.132299,0.0574158,-1.19956,-0.00360891,0.276795,-0.286754,-0.215533,0.417317,-0.590886,-0.195698,-0.41364,0.141302,-0.920389,0.808697,0.330361,0.681722,1.04012,0.81996,0.589077,-0.636384,-0.0788557,-0.0308845,0.331262,-0.223771,-0.7464,-0.129877,-0.279966,-0.453334,-0.62243,-1.9446,-0.045512,-0.491385,0.0272529,-0.187532,-0.0168221,-0.545829,-0.378002,-1.00184,-0.727063,-0.987558,-0.771918,-0.00101409,0.0409461,-0.629476,0.806172,0.80676,0.4349,-0.969356,0.803968,-1.84269,0.716933,-0.315533,0.0509692,-0.0977434,0.523653,-0.530464,-0.762825,-0.313904,-0.0748123,0.770104,0.0754961,-0.528487,0.849747,-0.40289,0.876625,0.655911,0.397608,-0.38466,0.405801,0.445738,-0.804009,0.60659,-1.09424,-1.05923,0.362267,-0.483949,0.777354,-0.122566,0.22432,-0.132299,0.0574158,-1.19956,-0.00360891,0.474492,-400.467
-408.055,0.867516,0.170198,5,31,0,445.206,-0.185605,0.70545,0.352588,-0.889383,-0.133194,-0.721276,0.499794,0.450781,0.182743,-0.0517326,0.636064,-0.69663,-0.203463,-0.0577287,0.0268595,-0.100363,0.163334,-0.124671,0.272401,-0.063892,-0.971709,0.224513,0.846651,-0.468477,0.354567,-0.109508,0.0846779,0.318374,0.870316,-0.231165,0.00883523,-0.117779,-0.192179,0.401996,-0.210219,-0.059073,-0.507056,-0.50536,-0.142039,0.464921,-0.18032,-0.0228206,0.512148,0.725889,0.223779,0.398793,-0.335484,-0.249198,0.243824,0.617256,-0.461901,0.635157,0.67629,0.143946,-0.143197,-0.662708,0.138297,0.305069,-0.335034,-0.608408,-0.169492,-1.48386,-0.294178,-0.630073,-0.202411,-0.10354,-0.193386,-0.545806,0.014898,-0.0752512,0.646873,-0.0343573,0.440582,-0.569474,0.174033,0.173941,0.0458494,0.116242,-0.185605,0.70545,0.352588,-0.889383,-0.133194,-0.721276,0.499794,0.450781,0.182743,-0.0517326,0.636064,-0.69663,-0.203463,-0.0577287,0.0268595,-0.100363,0.163334,-0.124671,0.272401,-0.125969,-0.063892,-0.971709,0.224513,0.846651,-0.468477,0.354567,-0.109508,0.0846779,0.318374,0.870316,-0.231165,0.00883523,-0.117779,-0.192179,0.401996,-0.210219,-0.059073,-0.507056,-0.50536,0.326485,-400.327
-408.53,0.908073,0.170198,5,31,0,442.055,0.499755,0.634438,0.450096,-0.552657,0.808999,-1.46144,0.428598,-0.416942,-0.0743159,-0.390989,0.614905,-0.076764,-0.670916,0.282741,-0.590199,0.838481,0.044391,-0.734731,0.340022,0.767789,0.0967099,-0.0924259,-0.315112,0.243076,0.664491,-0.477274,0.580087,-0.779957,-0.807316,0.503306,-0.288915,0.36165,0.267338,-0.134364,-0.102245,-0.188827,-0.966808,-0.0953659,-0.00561647,-0.128127,-0.0994737,0.408938,-0.442802,-0.0935286,-0.384075,0.151384,-0.845347,0.680011,0.258369,0.534285,1.27519,0.899211,0.820028,-0.399607,0.258424,-0.831576,0.376934,0.141811,-0.566583,-0.149336,0.0250734,0.0129648,-0.629967,-1.62845,0.0340105,-0.377433,0.0198227,0.180772,0.124351,-0.196872,0.0836059,-0.864271,-0.227542,-0.693425,-1.09039,0.140111,0.0894065,-0.990665,0.499755,0.634438,0.450096,-0.552657,0.808999,-1.46144,0.428598,-0.416942,-0.0743159,-0.390989,0.614905,-0.076764,-0.670916,0.282741,-0.590199,0.838481,0.044391,-0.734731,0.340022,0.0265243,0.767789,0.0967099,-0.0924259,-0.315112,0.243076,0.664491,-0.477274,0.580087,-0.779957,-0.807316,0.503306,-0.288915,0.36165,0.267338,-0.134364,-0.102245,-0.188827,-0.966808,-0.0953659,0.764162,-395.999
-412.596,0.961318,0.170198,5,31,0,444.677,0.272537,0.417868,0.362352,-1.34922,0.14952,-1.11864,0.99612,-0.0169419,0.323902,0.492195,0.719302,-0.613818,-0.220748,-0.580927,0.606741,-0.229355,0.267279,-0.0245395,0.231802,0.488896,-0.703501,-0.120046,0.720156,-0.166191,0.0514785,-1.15891,0.109582,0.679065,0.556259,0.00934734,0.121166,0.300424,-0.290415,0.612844,-0.228269,-0.140331,-1.19982,-0.564475,-0.602244,-0.0647975,-0.173437,-0.231342,1.00897,0.635345,-0.181493,-0.0985986,-0.494717,-0.137263,0.0845118,0.592688,-0.0462611,0.700978,0.648964,0.352246,-0.34263,0.0540999,-0.188277,0.158637,0.127496,-0.448774,-0.882193,-1.29444,-0.688445,-0.782635,-0.0509932,0.0491817,0.0557799,-0.565271,0.0841375,-0.215429,0.543316,-0.144274,0.108815,-0.54572,-0.0189794,-0.150384,0.153183,-0.70597,0.272537,0.417868,0.362352,-1.34922,0.14952,-1.11864,0.99612,-0.0169419,0.323902,0.492195,0.719302,-0.613818,-0.220748,-0.580927,0.606741,-0.229355,0.267279,-0.0245395,0.231802,-0.685424,0.488896,-0.703501,-0.120046,0.720156,-0.166191,0.0514785,-1.15891,0.109582,0.679065,0.556259,0.00934734,0.121166,0.300424,-0.290415,0.612844,-0.228269,-0.140331,-1.19982,-0.564475,0.92274,-401.833
-413.193,0.964443,0.170198,5,31,0,450.729,0.213653,0.427616,0.313348,-1.53676,-0.113525,-0.944232,0.917273,-0.000354893,0.316801,0.741201,0.638037,-0.810164,-0.351215,-0.624998,0.478768,-0.127389,0.317999,0.0761311,0.0379388,0.576901,-0.55023,-0.0475362,0.773058,-0.184946,0.0630592,-1.06621,0.0417313,0.656027,0.699598,0.0321681,0.05162,0.338639,-0.0937501,0.618316,-0.166825,-0.203417,-1.14735,-0.474402,-0.196496,0.0934662,-0.129224,-0.258555,0.854593,0.652327,-0.21573,-0.108429,-0.576093,-0.130604,-0.0263063,0.577394,-0.0748334,0.718399,0.679781,0.165331,-0.334531,0.013197,-0.159635,0.0234143,0.120055,-0.670537,-0.695096,-1.44997,-0.719443,-0.739229,-0.0608271,-0.00732702,-0.107733,-0.401556,0.149723,-0.232397,0.576627,-0.0118873,0.250619,-0.453243,-0.242338,-0.089396,0.203594,-0.96356,0.213653,0.427616,0.313348,-1.53676,-0.113525,-0.944232,0.917273,-0.000354893,0.316801,0.741201,0.638037,-0.810164,-0.351215,-0.624998,0.478768,-0.127389,0.317999,0.0761311,0.0379388,0.0298739,0.576901,-0.55023,-0.0475362,0.773058,-0.184946,0.0630592,-1.06621,0.0417313,0.656027,0.699598,0.0321681,0.05162,0.338639,-0.0937501,0.618316,-0.166825,-0.203417,-1.14735,-0.474402,0.0835475,-402.368
-407.871,0.977362,0.170198,5,31,0,444.128,0.42439,0.138373,0.742732,-1.79363,0.186251,-0.252199,0.679235,-0.128005,0.290267,0.101071,0.747805,-1.15148,-0.192527,-0.00889244,0.187694,0.268611,0.0631894,-0.35041,0.296991,0.524968,-0.883563,0.14272,0.86188,0.0572361,0.120668,-0.642782,0.420327,0.158512,0.0609596,0.0168638,0.0154693,-0.0795765,-0.0405117,0.739325,-0.186103,-0.121343,-0.707708,-0.251593,0.387704,-0.118985,-0.150025,-0.18728,0.544181,0.986179,-0.151218,0.577509,-0.519117,-0.0175653,0.487295,0.254725,0.0995265,0.807288,0.48261,-0.146568,-0.583919,0.0925437,0.260867,0.161139,-0.753298,-0.422605,-0.201037,-0.755153,-0.675274,-1.20519,-0.439959,-0.0679569,-0.319635,-0.455591,0.146818,-0.214032,0.383465,-0.395615,0.0228943,0.0579839,-0.154174,0.413475,0.683204,-0.460198,0.42439,0.138373,0.742732,-1.79363,0.186251,-0.252199,0.679235,-0.128005,0.290267,0.101071,0.747805,-1.15148,-0.192527,-0.00889244,0.187694,0.268611,0.0631894,-0.35041,0.296991,-0.249467,0.524968,-0.883563,0.14272,0.86188,0.0572361,0.120668,-0.642782,0.420327,0.158512,0.0609596,0.0168638,0.0154693,-0.0795765,-0.0405117,0.739325,-0.186103,-0.121343,-0.707708,-0.251593,-0.205749,-398.218
-408.814,0.982047,0.170198,5,31,0,440.008,0.546913,0.166361,0.132382,-0.288328,0.414107,-1.79971,0.199802,-0.463342,-0.0344198,0.547398,0.450052,-0.385714,-0.0429913,0.110698,-0.727213,0.884821,0.0185778,0.392671,0.0703567,0.208441,0.393662,0.157542,-0.272957,-0.198403,0.574313,0.17883,0.625322,-0.994484,-0.258369,0.12784,-0.158879,1.01859,0.32827,0.335673,-0.202006,-0.304202,-1.30408,-0.562576,-0.031212,0.221177,-0.0778417,0.794352,-0.123934,0.138219,0.219553,0.535265,-0.489654,0.209607,0.391042,0.614627,0.673207,0.262776,0.370403,0.112851,-0.0383217,-0.592599,0.389609,-0.258874,-0.504066,0.138317,0.00333397,-0.404818,-0.558078,-0.936701,0.214675,-0.244318,-0.124318,-0.0236624,-0.110538,-0.0834987,0.125884,-0.367753,-0.20844,-0.684497,0.38908,-0.267353,-0.0722749,-0.618461,0.546913,0.166361,0.132382,-0.288328,0.414107,-1.79971,0.199802,-0.463342,-0.0344198,0.547398,0.450052,-0.385714,-0.0429913,0.110698,-0.727213,0.884821,0.0185778,0.392671,0.0703567,-0.192419,0.208441,0.393662,0.157542,-0.272957,-0.198403,0.574313,0.17883,0.625322,-0.994484,-0.258369,0.12784,-0.158879,1.01859,0.32827,0.335673,-0.202006,-0.304202,-1.30408,-0.562576,0.307469,-399.824
-410.3,0.918879,0.170198,5,31,0,451.399,0.109796,0.610148,-0.0165898,-0.445859,0.23843,-0.89602,0.594126,0.186934,0.0371167,-0.475106,1.09916,-0.26586,-0.356414,-0.148162,-0.493956,0.108535,0.368282,-0.405382,0.750497,0.977766,-0.0114165,-0.724311,0.031585,0.322594,0.170975,-0.336885,0.364205,0.0490723,0.527361,0.839925,0.0800683,-0.0737833,-0.0924535,0.0869946,-1.20055,0.160715,-1.03631,-0.273486,-0.289221,-0.0645687,0.313879,0.506036,0.600559,-0.120429,0.0387291,0.191914,-0.419845,0.335559,0.0268538,0.543403,0.552145,0.747228,1.20919,0.406281,-0.395747,-0.511183,0.0812538,0.558496,-0.289537,-0.104136,-0.538844,-1.48278,-0.129689,-1.52683,-0.158225,-0.604007,-0.206952,-0.162074,0.75185,-0.403757,0.368777,-0.708116,0.487483,-0.539727,-0.266085,0.488549,-0.000722499,-0.825951,0.109796,0.610148,-0.0165898,-0.445859,0.23843,-0.89602,0.594126,0.186934,0.0371167,-0.475106,1.09916,-0.26586,-0.356414,-0.148162,-0.493956,0.108535,0.368282,-0.405382,0.750497,-0.599678,0.977766,-0.0114165,-0.724311,0.031585,0.322594,0.170975,-0.336885,0.364205,0.0490723,0.527361,0.839925,0.0800683,-0.0737833,-0.0924535,0.0869946,-1.20055,0.160715,-1.03631,-0.273486,0.137931,-398.779
-401.798,0.995037,0.170198,4,15,0,443.05,0.200039,0.354518,0.562581,-0.610433,0.292184,-1.40708,0.632187,-0.421498,0.124146,0.213015,0.376131,-0.888188,-0.169586,-0.419946,-0.210901,0.554482,0.271577,0.153969,0.270925,0.588801,-0.132384,-0.313563,0.388219,0.106985,1.01881,0.506487,-0.0707975,-0.458171,0.157804,-0.190442,-0.0814863,0.540672,-0.155865,0.142275,-0.481866,-0.151103,-1.17313,-0.624035,0.203442,0.210674,-0.348828,0.390014,0.176661,0.455212,-0.411067,0.594167,-1.522,0.403609,0.046894,0.730254,0.556653,0.285194,0.607897,-0.392712,-0.389892,-0.588571,-0.191689,0.144654,-0.281585,-0.761684,-0.128679,-0.610716,-0.632458,-1.08848,-0.134367,-0.402673,0.0769051,-0.00221602,-0.145764,-0.202458,0.187283,-0.481002,-0.429183,-0.741053,-0.0719669,0.0104027,-0.00542339,-0.933339,0.200039,0.354518,0.562581,-0.610433,0.292184,-1.40708,0.632187,-0.421498,0.124146,0.213015,0.376131,-0.888188,-0.169586,-0.419946,-0.210901,0.554482,0.271577,0.153969,0.270925,0.121881,0.588801,-0.132384,-0.313563,0.388219,0.106985,1.01881,0.506487,-0.0707975,-0.458171,0.157804,-0.190442,-0.0814863,0.540672,-0.155865,0.142275,-0.481866,-0.151103,-1.17313,-0.624035,0.38279,-391.728
-404.456,0.970255,0.170198,5,31,0,436.846,0.630992,0.614426,0.0450066,-0.921897,0.429064,-1.16126,0.723379,-0.236238,0.23104,-0.614569,0.700512,-0.680851,-0.240683,0.575493,0.124529,-0.240031,-0.0746808,-0.452849,0.636565,0.63569,0.105897,-0.369587,0.358505,0.142258,-0.05802,-0.657064,0.10679,-0.986347,0.135396,0.549269,-0.291085,0.478228,0.0985358,0.453362,0.0548945,-0.388412,-0.604976,-0.467171,-0.260935,0.277404,-0.444636,0.182158,0.0246313,0.778847,0.234229,0.0236647,-0.210846,0.0964952,0.213563,0.259951,0.418609,1.40691,0.438448,-0.820797,0.234233,0.228476,0.148948,0.128235,-0.87434,-0.707593,-0.645409,-1.25999,-0.84303,-1.04849,-0.11147,-0.0521853,0.261547,0.0104432,0.422674,-0.640334,0.209337,-0.898865,0.349348,-1.38752,-0.349902,0.435535,-0.0297028,-0.925709,0.630992,0.614426,0.0450066,-0.921897,0.429064,-1.16126,0.723379,-0.236238,0.23104,-0.614569,0.700512,-0.680851,-0.240683,0.575493,0.124529,-0.240031,-0.0746808,-0.452849,0.636565,-0.0879505,0.63569,0.105897,-0.369587,0.358505,0.142258,-0.05802,-0.657064,0.10679,-0.986347,0.135396,0.549269,-0.291085,0.478228,0.0985358,0.453362,0.0548945,-0.388412,-0.604976,-0.467171,0.703836,-392.405
-406.032,0.946688,0.170198,5,31,0,444.053,0.214256,0.727189,-0.17684,0.106933,0.711368,-1.01044,0.585851,-0.15892,0.229655,-0.450025,0.814754,-0.43148,-0.0665714,-0.559945,-0.488714,0.231043,-0.132598,0.181491,-0.119352,0.452551,0.228846,0.535981,0.372762,0.401852,0.397749,-0.0508835,-0.34733,-0.620926,-0.726569,0.416019,0.237502,0.313916,0.46421,-0.414105,-0.215579,-0.130764,-0.866869,-0.776228,-0.91836,-0.225053,0.462898,0.0751719,-0.0563432,0.182467,0.321737,0.186848,0.172441,0.221664,-0.0558896,0.348827,0.860527,0.675892,0.443476,-0.732303,0.119385,0.328228,0.502643,0.601079,-0.117662,-0.656808,-0.114341,-0.610923,-0.295131,-1.92587,-0.0541167,-0.232598,0.165101,-0.169183,-0.134929,-0.643211,0.164036,-0.941352,0.0261091,-0.530957,0.155666,0.244251,0.345331,-0.110829,0.214256,0.727189,-0.17684,0.106933,0.711368,-1.01044,0.585851,-0.15892,0.229655,-0.450025,0.814754,-0.43148,-0.0665714,-0.559945,-0.488714,0.231043,-0.132598,0.181491,-0.119352,-0.207654,0.452551,0.228846,0.535981,0.372762,0.401852,0.397749,-0.0508835,-0.34733,-0.620926,-0.726569,0.416019,0.237502,0.313916,0.46421,-0.414105,-0.215579,-0.130764,-0.866869,-0.776228,0.327866,-396.428
-418.951,0.814332,0.170198,5,31,0,450.472,-0.15283,0.266151,0.584686,-1.22071,0.294882,-0.691456,0.29961,0.00692664,-0.381208,-0.252193,0.46237,-0.195693,-0.245442,0.650602,0.174414,0.455375,-0.31426,-0.337325,0.641781,0.644927,-0.309271,-0.0640096,0.357004,-0.400986,0.392008,-0.900679,0.635838,-0.11367,0.622449,0.130156,-0.525614,0.199452,-0.624918,0.90061,-0.390454,-0.52824,-1.06046,-0.0520471,0.377063,-0.821703,-0.3139,-0.106017,0.367259,0.566218,-1.10311,0.165861,-1.30747,0.0613977,0.0895089,0.586197,0.214201,0.644485,0.723107,0.518619,-0.13828,-0.749262,0.227458,-0.205297,-0.681151,0.441936,-0.149003,-1.14555,-0.74895,-0.690896,0.28921,0.203913,-0.287214,-0.0449415,0.191606,-0.121351,0.404971,0.18808,0.506154,-1.2437,-0.78201,-0.272004,-0.0336892,-0.631516,-0.15283,0.266151,0.584686,-1.22071,0.294882,-0.691456,0.29961,0.00692664,-0.381208,-0.252193,0.46237,-0.195693,-0.245442,0.650602,0.174414,0.455375,-0.31426,-0.337325,0.641781,-0.0456811,0.644927,-0.309271,-0.0640096,0.357004,-0.400986,0.392008,-0.900679,0.635838,-0.11367,0.622449,0.130156,-0.525614,0.199452,-0.624918,0.90061,-0.390454,-0.52824,-1.06046,-0.0520471,1.08791,-407.424
-414.073,1,0.170198,5,31,0,461.068,0.581942,0.600531,0.363284,-0.294077,0.225159,-1.57006,0.122855,0.136064,0.668616,0.176043,0.812116,-0.816684,-0.250578,-0.685511,-0.456554,0.522409,-0.0566991,0.112351,0.0198233,0.655613,-0.519435,0.644788,-0.0842227,0.329569,0.229306,-0.0212115,-0.401339,-0.588046,-0.648411,0.330511,0.012634,0.146923,0.378061,-0.0875238,-0.340625,0.0921387,-0.480591,-0.322134,-0.734216,-0.135392,-0.271431,0.5286,0.194682,0.295929,0.546809,-0.0768638,0.432421,0.44627,0.41349,0.765479,0.789303,0.343767,0.653264,-0.931772,0.0449434,0.258969,0.407985,0.517828,-0.35336,-0.519991,-0.296207,-1.00568,-1.72463,-1.76891,0.0387635,-0.274277,0.0278898,0.104803,0.112809,-0.51267,-0.0709315,-1.01295,0.114678,-0.54579,0.322446,-0.0699044,0.416087,-0.467096,0.581942,0.600531,0.363284,-0.294077,0.225159,-1.57006,0.122855,0.136064,0.668616,0.176043,0.812116,-0.816684,-0.250578,-0.685511,-0.456554,0.522409,-0.0566991,0.112351,0.0198233,-0.211027,0.655613,-0.519435,0.644788,-0.0842227,0.329569,0.229306,-0.0212115,-0.401339,-0.588046,-0.648411,0.330511,0.012634,0.146923,0.378061,-0.0875238,-0.340625,0.0921387,-0.480591,-0.322134,0.673995,-402.032
-422.613,0.804572,0.170198,5,31,0,460.171,0.149736,0.847093,0.0924929,-1.87033,0.184377,-0.458203,1.0909,-0.111259,-0.212436,-0.247752,0.690099,0.164715,-0.368091,-0.336939,-0.0783238,0.174242,0.345935,-0.379271,0.590961,0.428969,-0.472818,-0.357006,0.601265,-0.200478,0.483183,-0.533263,0.96239,0.0389693,0.482928,0.30129,-0.188452,-0.282519,-0.263744,0.58018,-0.157166,-0.26698,-1.13011,-0.228925,0.247613,-0.131126,-0.271276,-0.137167,0.322995,0.00272069,-1.51413,0.113787,-1.47644,-0.00415222,-0.14854,0.219967,0.412805,1.00868,0.383788,0.402123,-0.442463,-1.1999,0.0263734,-0.299566,-0.431237,0.0247449,-0.181457,-0.647486,0.466798,-0.914737,-0.0856114,-0.225764,-0.245837,-0.37884,0.379112,0.105646,0.608534,0.212044,-0.306412,-0.969386,-1.0303,0.114006,-0.23848,-0.39538,0.149736,0.847093,0.0924929,-1.87033,0.184377,-0.458203,1.0909,-0.111259,-0.212436,-0.247752,0.690099,0.164715,-0.368091,-0.336939,-0.0783238,0.174242,0.345935,-0.379271,0.590961,-0.267947,0.428969,-0.472818,-0.357006,0.601265,-0.200478,0.483183,-0.533263,0.96239,0.0389693,0.482928,0.30129,-0.188452,-0.282519,-0.263744,0.58018,-0.157166,-0.26698,-1.13011,-0.228925,0.202285,-410.236
-400.378,0.989308,0.170198,4,15,0,451.083,0.448622,0.733456,0.264116,-1.25191,0.150893,-0.635061,0.523274,-0.1496,0.00029114,-0.134778,0.691945,-0.555097,-0.405014,-0.197068,0.259984,0.0416764,0.0422374,-0.220987,0.647822,0.555588,-0.0878852,0.0882368,0.23355,-0.0819731,0.0159983,-0.414499,0.626841,0.190659,0.443977,0.357174,-0.209503,-0.432062,-0.167298,0.359006,0.0689732,-0.323115,-1.62184,0.0743903,0.0797493,0.540505,-0.094239,0.0868549,0.794094,0.194822,-0.958997,0.339953,-0.384204,-0.0322835,-0.30321,0.378237,0.0562202,0.686436,0.556336,-0.476203,-0.151657,-0.777617,0.267153,0.132508,-0.110873,0.158814,-0.054433,-0.487141,-0.0676527,-1.55295,-0.379345,-0.0731531,-0.442664,0.108159,0.829586,-0.0455747,0.233229,-0.490748,-0.0366976,-1.05507,-0.435399,0.272477,-0.116053,-0.505405,0.448622,0.733456,0.264116,-1.25191,0.150893,-0.635061,0.523274,-0.1496,0.00029114,-0.134778,0.691945,-0.555097,-0.405014,-0.197068,0.259984,0.0416764,0.0422374,-0.220987,0.647822,-0.254798,0.555588,-0.0878852,0.0882368,0.23355,-0.0819731,0.0159983,-0.414499,0.626841,0.190659,0.443977,0.357174,-0.209503,-0.432062,-0.167298,0.359006,0.0689732,-0.323115,-1.62184,0.0743903,0.323784,-390.926
-414.387,0.877031,0.170198,5,31,0,453.093,0.269195,0.62611,0.343039,-1.07978,0.448004,-1.07211,0.906696,-0.0170688,0.307237,0.213406,0.724577,-0.758054,-0.506982,0.00439087,-0.39188,0.254899,0.00229787,-0.169168,-0.303349,0.903809,-0.515742,0.250971,0.236798,-0.255732,0.943815,-0.1253,0.1563,-0.709376,-0.201588,-0.269252,-0.312025,0.731703,0.197533,0.435232,-0.89336,0.19628,-0.416106,-1.062,-0.208622,-0.387167,-0.319927,0.581419,-1.31487,0.545597,0.414986,0.113886,-0.494978,0.655053,0.939197,0.758659,1.1927,1.12989,0.607841,0.430042,0.1017,0.0352098,0.250052,0.403993,-0.918748,-0.356107,-0.32963,-1.43267,-0.926779,-0.881219,0.121121,-0.673895,0.301083,-0.367085,-0.620971,-0.502944,-0.0426253,-0.368559,0.382192,-0.463341,-0.145257,-0.11391,0.227595,-0.336923,0.269195,0.62611,0.343039,-1.07978,0.448004,-1.07211,0.906696,-0.0170688,0.307237,0.213406,0.724577,-0.758054,-0.506982,0.00439087,-0.39188,0.254899,0.00229787,-0.169168,-0.303349,0.198536,0.903809,-0.515742,0.250971,0.236798,-0.255732,0.943815,-0.1253,0.1563,-0.709376,-0.201588,-0.269252,-0.312025,0.731703,0.197533,0.435232,-0.89336,0.19628,-0.416106,-1.062,0.708039,-400.969
-415.732,0.989302,0.170198,5,31,0,461.566,0.129253,0.586208,-0.0896014,-0.58922,0.24897,-0.795064,0.300818,-0.228924,0.0511874,-0.660979,0.471915,-0.0641046,-0.172038,-0.0670851,0.0190617,0.424637,0.0186966,-0.274147,0.598248,-0.186208,-0.271821,0.196412,0.652761,0.0411946,-0.0599362,-0.717558,0.472391,0.23747,0.135814,0.661374,-0.079572,0.336671,-0.306182,0.178239,0.243909,-1.01789,-1.10334,0.206321,0.028082,0.56233,0.119412,-0.213147,0.96471,0.211647,-0.993693,0.377057,-0.105693,-0.203967,-0.603593,0.356199,0.163595,0.546708,0.894093,-0.54027,-0.486438,-0.496516,0.0705352,0.203996,-0.0767517,-0.235829,0.194251,-0.599194,-0.417729,-2.45389,-0.0339796,0.411452,-0.810754,-0.256689,0.421926,-0.173198,0.586083,-0.789687,0.223793,-1.76096,-0.382737,0.120965,0.0495626,-0.228448,0.129253,0.586208,-0.0896014,-0.58922,0.24897,-0.795064,0.300818,-0.228924,0.0511874,-0.660979,0.471915,-0.0641046,-0.172038,-0.0670851,0.0190617,0.424637,0.0186966,-0.274147,0.598248,0.0921684,-0.186208,-0.271821,0.196412,0.652761,0.0411946,-0.0599362,-0.717558,0.472391,0.23747,0.135814,0.661374,-0.079572,0.336671,-0.306182,0.178239,0.243909,-1.01789,-1.10334,0.206321,0.379945,-403.552
