# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_1_model
# start_datetime = 2025-08-29 03:52:22 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/izim5zcm.json
# init = 2 (Default)
# random
#   seed = 96227
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_1zv9s9pi6/poisson_1-20250829005222_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_1.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-1016.61,0.926949,0.206335,4,15,0,1021.79,0.330303,0.220638,0.0429352,0.0154227,-0.0621661,-0.0391036,0.312459,-0.0383377,0.118374,-0.0431304,0.0418581,-0.103475,-0.12156,0.0936854,-0.0898513,0.0683252,-0.566143,0.0739111,-0.161731,0.330303,0.220638,0.0429352,0.0154227,-0.0621661,-0.0391036,0.312459,-0.0383377,0.118374,-0.0431304,0.0418581,-0.103475,-0.12156,0.0936854,-0.0898513,0.0683252,-0.566143,0.0739111,-0.161731,-0.0924146,-1016.27
-1018.53,0.939293,0.206335,4,15,0,1024.66,0.378824,0.352686,0.0637472,-0.119877,-0.114169,-0.101599,0.34235,-0.0422528,0.213133,-0.0722962,-0.0201642,-0.110542,0.00409675,-0.0538455,-0.14287,0.0863368,-0.540107,-0.0034404,-0.0702478,0.378824,0.352686,0.0637472,-0.119877,-0.114169,-0.101599,0.34235,-0.0422528,0.213133,-0.0722962,-0.0201642,-0.110542,0.00409675,-0.0538455,-0.14287,0.0863368,-0.540107,-0.0034404,-0.0702478,-0.0497628,-1018.12
-1018.61,0.947622,0.206335,4,15,0,1028.88,0.293545,0.223685,0.0309745,-0.0294644,0.00435889,-0.0285117,0.303568,7.88859e-05,0.238963,-0.0889612,-0.0844864,-0.0480211,-0.0576717,-0.00658836,-0.0952128,0.0436032,-0.610789,0.0304809,0.0529114,0.293545,0.223685,0.0309745,-0.0294644,0.00435889,-0.0285117,0.303568,7.88859e-05,0.238963,-0.0889612,-0.0844864,-0.0480211,-0.0576717,-0.00658836,-0.0952128,0.0436032,-0.610789,0.0304809,0.0529114,-0.172461,-1018.26
-1023.99,0.976998,0.206335,4,15,0,1029.28,0.456579,0.131408,0.0627812,-0.0821921,-0.225909,-0.0571925,0.530396,-0.0319054,0.319148,-0.154689,-0.0655278,0.0109773,-0.0955763,-0.172787,-0.261216,-0.0509418,-0.386744,0.296431,-0.0429156,0.456579,0.131408,0.0627812,-0.0821921,-0.225909,-0.0571925,0.530396,-0.0319054,0.319148,-0.154689,-0.0655278,0.0109773,-0.0955763,-0.172787,-0.261216,-0.0509418,-0.386744,0.296431,-0.0429156,-0.180123,-1023.47
-1027.24,0.961839,0.206335,4,15,0,1037.67,0.455358,0.0872113,0.0349007,0.0606628,-0.00929343,0.0680306,0.286066,-0.12811,-0.11762,-0.172696,0.313412,-0.274547,-0.205975,0.21978,-0.0551277,0.0518903,-0.36497,0.117019,-0.243758,0.455358,0.0872113,0.0349007,0.0606628,-0.00929343,0.0680306,0.286066,-0.12811,-0.11762,-0.172696,0.313412,-0.274547,-0.205975,0.21978,-0.0551277,0.0518903,-0.36497,0.117019,-0.243758,-0.122234,-1026.82
-1023.12,0.907909,0.206335,4,15,0,1033.59,0.354833,0.305511,0.076361,-0.18674,-0.0832746,0.0244945,0.402854,0.0921015,0.053027,-0.039885,-0.130575,0.107648,0.0208965,-0.305638,-0.127098,-0.0461155,-0.466773,0.0612473,0.102561,0.354833,0.305511,0.076361,-0.18674,-0.0832746,0.0244945,0.402854,0.0921015,0.053027,-0.039885,-0.130575,0.107648,0.0208965,-0.305638,-0.127098,-0.0461155,-0.466773,0.0612473,0.102561,-0.215436,-1022.71
-1026.91,0.973579,0.206335,4,15,0,1036.53,0.372557,0.24669,-0.116337,-0.0252075,-0.0930837,0.20613,0.297817,-0.0837155,0.154587,-0.00377065,-0.20059,0.0769838,-0.0992063,-0.179569,-0.05582,-0.163488,-0.615638,0.0975397,0.187361,0.372557,0.24669,-0.116337,-0.0252075,-0.0930837,0.20613,0.297817,-0.0837155,0.154587,-0.00377065,-0.20059,0.0769838,-0.0992063,-0.179569,-0.05582,-0.163488,-0.615638,0.0975397,0.187361,-0.00323986,-1026.45
-1025.42,0.992491,0.206335,4,15,0,1036.52,0.247832,0.0415904,-0.115606,-0.208092,-0.0371958,0.0707578,0.31192,0.0486345,0.0625243,0.10042,-0.0524831,0.0987877,-0.0850529,-0.116286,0.0411735,0.00977672,-0.55211,-0.028998,0.143705,0.247832,0.0415904,-0.115606,-0.208092,-0.0371958,0.0707578,0.31192,0.0486345,0.0625243,0.10042,-0.0524831,0.0987877,-0.0850529,-0.116286,0.0411735,0.00977672,-0.55211,-0.028998,0.143705,0.0187021,-1025.12
-1019.1,0.997511,0.206335,4,15,0,1030.32,0.543773,0.26642,-0.0463864,-0.0402075,-0.151646,-0.0179095,0.528696,-0.0260131,0.0907206,-0.33756,0.0947327,-0.178971,-0.198818,0.00677796,-0.0405198,0.104343,-0.498666,0.148745,-0.033187,0.543773,0.26642,-0.0463864,-0.0402075,-0.151646,-0.0179095,0.528696,-0.0260131,0.0907206,-0.33756,0.0947327,-0.178971,-0.198818,0.00677796,-0.0405198,0.104343,-0.498666,0.148745,-0.033187,-0.214324,-1018.52
-1021.29,0.743934,0.206335,4,15,0,1030.43,0.455779,-0.00967165,0.0992002,-0.127406,-0.12087,0.0251917,0.367121,-0.0440649,-0.035976,-0.172421,0.0061576,0.134957,-0.0865261,-0.05582,-0.178731,0.272032,-0.413678,0.206557,-0.0910612,0.455779,-0.00967165,0.0992002,-0.127406,-0.12087,0.0251917,0.367121,-0.0440649,-0.035976,-0.172421,0.0061576,0.134957,-0.0865261,-0.05582,-0.178731,0.272032,-0.413678,0.206557,-0.0910612,-0.230768,-1020.91
-1022.12,0.997966,0.206335,4,15,0,1031.33,0.543438,-0.0157296,-0.0157791,-0.0960226,-0.0861653,0.0149192,0.469087,-0.044472,0.0298018,-0.182654,-0.143599,0.0825585,-0.109635,-0.0387016,-0.175758,0.274758,-0.480967,0.0835027,-0.135088,0.543438,-0.0157296,-0.0157791,-0.0960226,-0.0861653,0.0149192,0.469087,-0.044472,0.0298018,-0.182654,-0.143599,0.0825585,-0.109635,-0.0387016,-0.175758,0.274758,-0.480967,0.0835027,-0.135088,0.026505,-1021.63
-1025.17,0.993606,0.206335,4,15,0,1032.13,0.499825,-0.0225497,0.138691,-0.0397001,0.00228947,-0.0356215,0.381606,0.0692969,0.0209822,-0.295388,-0.135557,0.0153179,-0.0601098,0.0731305,-0.171654,0.251493,-0.645201,-0.0907307,0.0669539,0.499825,-0.0225497,0.138691,-0.0397001,0.00228947,-0.0356215,0.381606,0.0692969,0.0209822,-0.295388,-0.135557,0.0153179,-0.0601098,0.0731305,-0.171654,0.251493,-0.645201,-0.0907307,0.0669539,-0.0230739,-1024.64
-1023.26,0.663255,0.206335,5,31,0,1038.75,0.408771,0.365745,0.0707999,0.0255492,-0.0865373,0.0114959,0.366553,0.113853,-0.0992546,-0.227825,-0.0467977,-0.279251,-0.041969,-0.224706,0.0444837,-0.0175688,-0.214704,0.156632,-0.174201,0.408771,0.365745,0.0707999,0.0255492,-0.0865373,0.0114959,0.366553,0.113853,-0.0992546,-0.227825,-0.0467977,-0.279251,-0.041969,-0.224706,0.0444837,-0.0175688,-0.214704,0.156632,-0.174201,-0.151068,-1022.88
-1021.72,0.968107,0.206335,4,31,0,1029.71,0.358073,0.317061,0.0461661,0.0954627,-0.0687708,-0.122474,0.317582,0.0883884,-0.0769848,-0.0929617,-0.142557,-0.155378,-0.138927,-0.155527,0.0700975,0.021492,-0.288854,0.141573,-0.222174,0.358073,0.317061,0.0461661,0.0954627,-0.0687708,-0.122474,0.317582,0.0883884,-0.0769848,-0.0929617,-0.142557,-0.155378,-0.138927,-0.155527,0.0700975,0.021492,-0.288854,0.141573,-0.222174,0.00871379,-1021.41
-1021.64,0.999117,0.206335,4,31,0,1027.75,0.413475,0.132415,-0.049235,-0.142543,-0.168787,0.164611,0.431302,-0.0454924,0.0588389,-0.292942,0.131053,-0.0678584,-0.0371448,0.0519194,-0.188886,0.0429962,-0.546179,0.00132351,0.220934,0.413475,0.132415,-0.049235,-0.142543,-0.168787,0.164611,0.431302,-0.0454924,0.0588389,-0.292942,0.131053,-0.0678584,-0.0371448,0.0519194,-0.188886,0.0429962,-0.546179,0.00132351,0.220934,-0.109801,-1021.16
-1018.33,0.990409,0.206335,4,31,0,1028.75,0.44588,0.239945,0.037227,-0.134757,-0.0296638,0.033687,0.191293,0.082254,0.0161975,-0.0590071,0.138038,-0.0886578,-0.178125,-0.0156953,-0.0329456,-0.109282,-0.530544,0.0812332,-0.00986557,0.44588,0.239945,0.037227,-0.134757,-0.0296638,0.033687,0.191293,0.082254,0.0161975,-0.0590071,0.138038,-0.0886578,-0.178125,-0.0156953,-0.0329456,-0.109282,-0.530544,0.0812332,-0.00986557,-0.0772113,-1017.99
-1019.24,0.92734,0.206335,4,15,0,1025.86,0.436786,0.234283,0.0633252,-0.114302,-0.0494196,-0.0177831,0.15902,0.0864309,0.0018256,-0.0527734,0.151147,-0.091277,-0.182944,-0.0164638,-0.0403574,-0.0869608,-0.545364,0.0644193,-0.0163287,0.436786,0.234283,0.0633252,-0.114302,-0.0494196,-0.0177831,0.15902,0.0864309,0.0018256,-0.0527734,0.151147,-0.091277,-0.182944,-0.0164638,-0.0403574,-0.0869608,-0.545364,0.0644193,-0.0163287,0.0167367,-1018.9
-1021.1,0.975846,0.206335,4,15,0,1030.24,0.476678,0.181976,0.141409,-0.0378001,-0.195543,-0.0298414,0.172436,-0.0394875,0.00409904,-0.0506138,0.223133,-0.0785172,-0.218464,0.0487095,0.0437502,-0.0748461,-0.534585,0.204619,-0.0571511,0.476678,0.181976,0.141409,-0.0378001,-0.195543,-0.0298414,0.172436,-0.0394875,0.00409904,-0.0506138,0.223133,-0.0785172,-0.218464,0.0487095,0.0437502,-0.0748461,-0.534585,0.204619,-0.0571511,-0.179959,-1020.7
-1026.24,0.678697,0.206335,5,31,0,1035.91,0.133893,0.215195,-0.115527,-0.022017,-0.0561457,0.017492,0.604862,0.0408075,-0.0149665,-0.185363,-0.00919512,-0.0318941,-0.13488,-0.120222,-0.182065,0.291541,-0.33423,0.0581275,0.134193,0.133893,0.215195,-0.115527,-0.022017,-0.0561457,0.017492,0.604862,0.0408075,-0.0149665,-0.185363,-0.00919512,-0.0318941,-0.13488,-0.120222,-0.182065,0.291541,-0.33423,0.0581275,0.134193,-0.289606,-1025.85
-1024.14,0.816815,0.206335,5,31,0,1038.44,0.562955,0.150716,0.223025,0.0082343,-0.0879356,-0.000272333,0.156429,-0.059949,0.0684551,-0.117065,0.0626967,-0.137831,-0.064958,-0.0169592,0.12046,-0.20145,-0.569668,0.170851,-0.20924,0.562955,0.150716,0.223025,0.0082343,-0.0879356,-0.000272333,0.156429,-0.059949,0.0684551,-0.117065,0.0626967,-0.137831,-0.064958,-0.0169592,0.12046,-0.20145,-0.569668,0.170851,-0.20924,-0.0584919,-1023.68
-1024.23,0.999579,0.206335,4,15,0,1027.36,0.578965,0.163114,0.221257,-0.065705,-0.050361,-0.00665435,0.147595,-0.0604183,0.0706065,-0.155202,0.0945779,-0.149755,-0.0792451,0.0112726,0.111159,-0.184309,-0.561353,0.194556,-0.196578,0.578965,0.163114,0.221257,-0.065705,-0.050361,-0.00665435,0.147595,-0.0604183,0.0706065,-0.155202,0.0945779,-0.149755,-0.0792451,0.0112726,0.111159,-0.184309,-0.561353,0.194556,-0.196578,-0.0835216,-1023.75
-1019.1,0.999149,0.206335,4,15,0,1030.55,0.34444,0.0965777,-0.0881469,0.0852308,-0.0654407,0.082434,0.353333,-0.100662,-0.144065,-0.101506,-0.099802,0.0230928,0.0109701,-0.130332,-0.0149325,0.0334767,-0.471145,0.178706,0.0793159,0.34444,0.0965777,-0.0881469,0.0852308,-0.0654407,0.082434,0.353333,-0.100662,-0.144065,-0.101506,-0.099802,0.0230928,0.0109701,-0.130332,-0.0149325,0.0334767,-0.471145,0.178706,0.0793159,-0.0715447,-1018.79
-1019.36,0.925048,0.206335,4,31,0,1027.63,0.422805,0.0919029,-0.153445,0.0539042,-0.0717003,0.061509,0.299882,-0.0161868,-0.121363,-0.0189796,-0.114494,-0.0535786,-0.136287,-0.0723869,-0.0277341,0.122433,-0.488261,0.207052,0.0880212,0.422805,0.0919029,-0.153445,0.0539042,-0.0717003,0.061509,0.299882,-0.0161868,-0.121363,-0.0189796,-0.114494,-0.0535786,-0.136287,-0.0723869,-0.0277341,0.122433,-0.488261,0.207052,0.0880212,-0.0730929,-1019.02
-1017.75,0.994313,0.206335,4,15,0,1024.34,0.362858,0.090336,-0.0691124,0.0349399,0.00429895,0.0948862,0.272132,-0.0278059,0.0363928,-0.236626,0.184617,-0.107507,-0.0465402,-0.0830384,0.0265084,-0.0330489,-0.481763,0.053754,-0.0337942,0.362858,0.090336,-0.0691124,0.0349399,0.00429895,0.0948862,0.272132,-0.0278059,0.0363928,-0.236626,0.184617,-0.107507,-0.0465402,-0.0830384,0.0265084,-0.0330489,-0.481763,0.053754,-0.0337942,-0.0414856,-1017.46
-1021.64,0.869459,0.206335,4,15,0,1031.02,0.407672,0.311917,0.0406448,-0.025796,-0.186673,0.00618098,0.484683,-0.114517,-0.0422692,-0.0790647,0.00573911,0.0232132,-0.267894,-0.0272249,-0.00345196,0.019404,-0.500702,-0.0340548,0.233138,0.407672,0.311917,0.0406448,-0.025796,-0.186673,0.00618098,0.484683,-0.114517,-0.0422692,-0.0790647,0.00573911,0.0232132,-0.267894,-0.0272249,-0.00345196,0.019404,-0.500702,-0.0340548,0.233138,-0.250945,-1021.17
-1023.78,0.998499,0.206335,4,15,0,1033.19,0.32674,0.304872,0.152905,0.131727,-0.180081,-0.00642811,0.436434,-0.108485,-0.0244818,-0.169459,-0.115309,0.00937971,-0.26256,-0.0106355,-0.0213443,-0.0935014,-0.610752,-0.0100395,0.199498,0.32674,0.304872,0.152905,0.131727,-0.180081,-0.00642811,0.436434,-0.108485,-0.0244818,-0.169459,-0.115309,0.00937971,-0.26256,-0.0106355,-0.0213443,-0.0935014,-0.610752,-0.0100395,0.199498,0.0515208,-1023.28
-1018.22,0.975057,0.206335,4,15,0,1031.42,0.437855,0.110123,0.165692,-0.219753,-0.207922,-0.0276029,0.289029,-0.0381059,0.00661275,-0.053841,-0.0641254,-0.0476308,-0.125481,0.000516116,-0.0017559,0.0710774,-0.408449,0.0862391,0.121456,0.437855,0.110123,0.165692,-0.219753,-0.207922,-0.0276029,0.289029,-0.0381059,0.00661275,-0.053841,-0.0641254,-0.0476308,-0.125481,0.000516116,-0.0017559,0.0710774,-0.408449,0.0862391,0.121456,-0.0939337,-1017.91
-1018.02,0.974857,0.206335,4,15,0,1027.85,0.424709,0.255067,0.212152,-0.0477014,-0.184579,-0.0415372,0.416961,-0.0206113,0.0302136,-0.133833,-0.0400988,-0.0283307,-0.234126,0.0673157,-0.206324,0.0680118,-0.398361,-0.0145746,-0.0236249,0.424709,0.255067,0.212152,-0.0477014,-0.184579,-0.0415372,0.416961,-0.0206113,0.0302136,-0.133833,-0.0400988,-0.0283307,-0.234126,0.0673157,-0.206324,0.0680118,-0.398361,-0.0145746,-0.0236249,-0.100729,-1017.62
-1018.57,0.973877,0.206335,4,15,0,1025.67,0.373855,0.161416,-0.00333827,0.0517393,-0.209824,0.0606937,0.544466,0.0656902,-0.0317292,-0.249863,-0.0281864,-0.131679,-0.131887,-0.110859,-0.0481883,0.0769301,-0.324359,-0.0656647,0.0538188,0.373855,0.161416,-0.00333827,0.0517393,-0.209824,0.0606937,0.544466,0.0656902,-0.0317292,-0.249863,-0.0281864,-0.131679,-0.131887,-0.110859,-0.0481883,0.0769301,-0.324359,-0.0656647,0.0538188,-0.0530317,-1018.19
-1015.86,0.991992,0.206335,4,15,0,1022,0.447778,0.178587,0.110251,-0.0624432,-0.114423,-0.042735,0.442784,0.078879,0.0150752,-0.106395,-0.0683436,-0.0376628,-0.0439384,-0.169449,-0.0439095,0.122055,-0.474952,-0.0248738,-0.102484,0.447778,0.178587,0.110251,-0.0624432,-0.114423,-0.042735,0.442784,0.078879,0.0150752,-0.106395,-0.0683436,-0.0376628,-0.0439384,-0.169449,-0.0439095,0.122055,-0.474952,-0.0248738,-0.102484,-0.103798,-1015.47
-1017.78,0.732604,0.206335,4,15,0,1027.51,0.382395,0.0977514,0.138321,-0.132122,-0.143958,-0.0204315,0.430708,0.0208091,0.121788,-0.126391,-0.0792928,-0.0285183,-0.050365,-0.0954027,-0.0872731,0.125939,-0.352314,-0.0747656,0.0418319,0.382395,0.0977514,0.138321,-0.132122,-0.143958,-0.0204315,0.430708,0.0208091,0.121788,-0.126391,-0.0792928,-0.0285183,-0.050365,-0.0954027,-0.0872731,0.125939,-0.352314,-0.0747656,0.0418319,-0.168708,-1017.48
-1023.28,0.859892,0.206335,4,31,0,1033.9,0.382884,0.0241597,0.171965,-0.0111244,-0.0539465,0.0254095,0.318958,0.023895,0.200122,-0.174388,0.141842,-0.153491,-0.205847,-0.160168,-0.275731,0.0428956,-0.257169,0.00478413,-0.0905303,0.382884,0.0241597,0.171965,-0.0111244,-0.0539465,0.0254095,0.318958,0.023895,0.200122,-0.174388,0.141842,-0.153491,-0.205847,-0.160168,-0.275731,0.0428956,-0.257169,0.00478413,-0.0905303,0.0454794,-1022.97
-1022.96,0.937914,0.206335,5,31,0,1032.09,0.398413,0.12124,0.164973,-0.0207557,-0.128644,0.0280839,0.325595,-0.00722451,0.160445,-0.127342,0.189773,-0.129526,-0.164505,-0.228645,-0.27083,0.0266412,-0.238562,-0.03748,-0.0688536,0.398413,0.12124,0.164973,-0.0207557,-0.128644,0.0280839,0.325595,-0.00722451,0.160445,-0.127342,0.189773,-0.129526,-0.164505,-0.228645,-0.27083,0.0266412,-0.238562,-0.03748,-0.0688536,0.00720226,-1022.65
-1026.52,0.911819,0.206335,4,15,0,1036.15,0.203958,0.0359983,-0.17464,-0.0629252,-0.0373791,0.0308666,0.393198,0.0738632,-0.0273545,-0.199712,-0.0824453,0.0729187,0.118084,0.0542296,0.156526,0.151922,-0.686336,0.0994341,-0.0751925,0.203958,0.0359983,-0.17464,-0.0629252,-0.0373791,0.0308666,0.393198,0.0738632,-0.0273545,-0.199712,-0.0824453,0.0729187,0.118084,0.0542296,0.156526,0.151922,-0.686336,0.0994341,-0.0751925,-0.0450134,-1026.1
-1028.05,0.975022,0.206335,4,15,0,1043.66,0.324152,0.380175,0.214964,0.0220262,-0.0559101,-0.0308234,0.320693,-0.00723315,0.0633803,-0.189495,0.0749195,0.0688554,-0.021115,-0.0501337,-0.306946,-0.33314,-0.370274,-0.014053,0.0523335,0.324152,0.380175,0.214964,0.0220262,-0.0559101,-0.0308234,0.320693,-0.00723315,0.0633803,-0.189495,0.0749195,0.0688554,-0.021115,-0.0501337,-0.306946,-0.33314,-0.370274,-0.014053,0.0523335,-0.142375,-1027.65
-1025.11,0.883519,0.206335,4,15,0,1041.15,0.317211,0.198707,0.0336164,0.103241,-0.359452,-0.0986029,0.297118,0.0955213,0.0799396,-0.284022,0.00105077,0.0387345,-0.121675,0.0880872,-0.153354,-0.169261,-0.361745,0.24502,-0.0187457,0.317211,0.198707,0.0336164,0.103241,-0.359452,-0.0986029,0.297118,0.0955213,0.0799396,-0.284022,0.00105077,0.0387345,-0.121675,0.0880872,-0.153354,-0.169261,-0.361745,0.24502,-0.0187457,0.0686121,-1024.74
-1024.2,1,0.206335,4,31,0,1030.16,0.450169,0.201475,0.0486161,-0.188555,0.137874,0.0229876,0.456789,-0.136385,-0.031825,-0.0635907,0.0195464,-0.224216,-0.126631,-0.212348,0.0286117,0.261822,-0.568233,-0.058545,-0.0814355,0.450169,0.201475,0.0486161,-0.188555,0.137874,0.0229876,0.456789,-0.136385,-0.031825,-0.0635907,0.0195464,-0.224216,-0.126631,-0.212348,0.0286117,0.261822,-0.568233,-0.058545,-0.0814355,0.063872,-1023.68
-1024.01,0.985952,0.206335,4,15,0,1032.44,0.315492,0.127571,0.0670755,0.113486,-0.355231,-0.103814,0.285826,0.116635,0.0773363,-0.269496,-0.0306094,0.0123696,-0.061004,0.0609214,-0.145649,-0.117173,-0.398957,0.238269,-0.0159144,0.315492,0.127571,0.0670755,0.113486,-0.355231,-0.103814,0.285826,0.116635,0.0773363,-0.269496,-0.0306094,0.0123696,-0.061004,0.0609214,-0.145649,-0.117173,-0.398957,0.238269,-0.0159144,0.0828656,-1023.66
-1019.36,0.9996,0.206335,4,15,0,1032.16,0.369578,0.194055,0.146718,-0.130343,0.0919117,0.0645865,0.533396,0.0462152,-0.0122235,-0.0931861,0.0545361,-0.0920002,-0.302697,-0.0588914,-0.13551,0.0317022,-0.570175,0.0912905,-0.0288381,0.369578,0.194055,0.146718,-0.130343,0.0919117,0.0645865,0.533396,0.0462152,-0.0122235,-0.0931861,0.0545361,-0.0920002,-0.302697,-0.0588914,-0.13551,0.0317022,-0.570175,0.0912905,-0.0288381,-0.200125,-1018.87
-1021.12,0.990525,0.206335,4,15,0,1028.39,0.548935,0.368957,0.0724058,-0.0371535,-0.0834212,-0.0700845,0.527116,-0.076354,-0.0407941,-0.238621,0.0173455,0.0329988,-0.0946155,-0.12754,-0.034346,-0.0702776,-0.619563,-0.0219227,0.0937047,0.548935,0.368957,0.0724058,-0.0371535,-0.0834212,-0.0700845,0.527116,-0.076354,-0.0407941,-0.238621,0.0173455,0.0329988,-0.0946155,-0.12754,-0.034346,-0.0702776,-0.619563,-0.0219227,0.0937047,-0.146769,-1020.5
-1023.12,0.981541,0.206335,4,15,0,1034.38,0.258636,0.0186793,-0.0209086,-0.0501337,-0.103971,0.161055,0.320596,0.110549,0.0720699,-0.0879612,-0.0546399,-0.24916,-0.117023,0.096258,-0.0445625,0.139447,-0.382001,0.30652,-0.220253,0.258636,0.0186793,-0.0209086,-0.0501337,-0.103971,0.161055,0.320596,0.110549,0.0720699,-0.0879612,-0.0546399,-0.24916,-0.117023,0.096258,-0.0445625,0.139447,-0.382001,0.30652,-0.220253,-0.153197,-1022.8
-1026.28,0.977549,0.206335,4,15,0,1037.75,0.329472,-0.00695678,0.0510513,-0.169597,0.0539151,0.143341,0.248999,0.0760635,-0.0987339,-0.0448271,0.0816744,-0.25601,-0.080891,0.101975,-0.111098,0.104682,-0.426434,0.325512,-0.264082,0.329472,-0.00695678,0.0510513,-0.169597,0.0539151,0.143341,0.248999,0.0760635,-0.0987339,-0.0448271,0.0816744,-0.25601,-0.080891,0.101975,-0.111098,0.104682,-0.426434,0.325512,-0.264082,-0.0580555,-1025.92
-1024.65,0.740082,0.206335,4,15,0,1037.73,0.456465,0.367551,0.0611222,0.0580705,-0.253458,-0.0434893,0.520387,-0.0443907,0.0658602,-0.213689,0.00427946,0.052499,-0.223845,-0.217764,0.014433,-0.125389,-0.408246,-0.0999062,0.177956,0.456465,0.367551,0.0611222,0.0580705,-0.253458,-0.0434893,0.520387,-0.0443907,0.0658602,-0.213689,0.00427946,0.052499,-0.223845,-0.217764,0.014433,-0.125389,-0.408246,-0.0999062,0.177956,-0.148447,-1024.12
-1021.09,1,0.206335,4,15,0,1029.62,0.427814,0.302928,0.0498107,0.0193427,-0.268039,-0.0907147,0.503127,-0.0830927,0.049599,-0.233177,0.0658597,0.0410611,-0.115689,-0.0778823,-0.0805738,-0.140429,-0.424045,-0.0441884,0.155387,0.427814,0.302928,0.0498107,0.0193427,-0.268039,-0.0907147,0.503127,-0.0830927,0.049599,-0.233177,0.0658597,0.0410611,-0.115689,-0.0778823,-0.0805738,-0.140429,-0.424045,-0.0441884,0.155387,-0.0570992,-1020.62
-1021.99,0.983786,0.206335,4,15,0,1031.04,0.286094,0.376764,-0.0870127,-0.0366887,-0.120068,-0.027938,0.462174,-0.00700251,0.10294,-0.00871931,0.0551444,-0.0610176,-0.0794913,-0.196605,-0.187134,0.141263,-0.588076,-0.0417252,0.138613,0.286094,0.376764,-0.0870127,-0.0366887,-0.120068,-0.027938,0.462174,-0.00700251,0.10294,-0.00871931,0.0551444,-0.0610176,-0.0794913,-0.196605,-0.187134,0.141263,-0.588076,-0.0417252,0.138613,-0.121515,-1021.51
-1016.73,0.995562,0.206335,4,15,0,1026.94,0.472251,0.133145,0.0990094,0.0115762,-0.0383959,-0.0468219,0.206726,0.00751451,-0.00585497,-0.137917,-0.0772315,0.0131982,-0.0206158,-0.085127,0.0264012,0.0643532,-0.494788,0.109769,-0.123559,0.472251,0.133145,0.0990094,0.0115762,-0.0383959,-0.0468219,0.206726,0.00751451,-0.00585497,-0.137917,-0.0772315,0.0131982,-0.0206158,-0.085127,0.0264012,0.0643532,-0.494788,0.109769,-0.123559,-0.113633,-1016.42
-1023.79,0.728008,0.206335,4,15,0,1028.22,0.454726,0.285738,0.147758,0.0768835,-0.156724,-0.131888,0.461903,-0.138878,0.0421181,-0.378953,0.0141831,-0.0168226,-0.0813691,-0.129577,-0.235962,0.0438201,-0.365439,-0.0270549,-0.0132468,0.454726,0.285738,0.147758,0.0768835,-0.156724,-0.131888,0.461903,-0.138878,0.0421181,-0.378953,0.0141831,-0.0168226,-0.0813691,-0.129577,-0.235962,0.0438201,-0.365439,-0.0270549,-0.0132468,0.148784,-1023.32
-1022.49,0.98714,0.206335,4,15,0,1034.42,0.599049,0.369179,0.0749407,-0.161347,-0.0307522,-0.140973,0.535587,-0.0489306,-0.0233802,-0.299745,-0.0209393,-0.249847,-0.139672,-0.010633,-0.140078,0.0422741,-0.388176,0.202764,-0.00737055,0.599049,0.369179,0.0749407,-0.161347,-0.0307522,-0.140973,0.535587,-0.0489306,-0.0233802,-0.299745,-0.0209393,-0.249847,-0.139672,-0.010633,-0.140078,0.0422741,-0.388176,0.202764,-0.00737055,-0.161949,-1021.88
