# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:54:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/1m_2tli_.json
# init = 2 (Default)
# random
#   seed = 20393
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_3kgc6hr3z/poisson_3-20250829005403_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-1011.7,0.996981,0.233587,4,15,0,1031.36,0.70667,0.255951,0.0492611,-0.118875,-0.164027,-0.318856,0.595605,0.245719,0.076824,-0.87532,-0.188198,0.210279,-0.0828522,-0.275721,0.0700702,0.111589,-0.315148,0.397165,-0.283735,0.151656,-0.0585654,-0.388404,-0.335608,-0.148948,0.0813507,0.0403132,0.0439728,0.022859,-0.0868256,-0.161714,-0.0829778,0.0750018,0.0875851,0.119007,-0.295243,0.39626,0.0607653,-0.0424523,0.0480587,0.70667,0.255951,0.0492611,-0.118875,-0.164027,-0.318856,0.595605,0.245719,0.076824,-0.87532,-0.188198,0.210279,-0.0828522,-0.275721,0.0700702,0.111589,-0.315148,0.397165,-0.283735,-0.0964003,-1010.18
-1011.99,0.963317,0.233587,4,15,0,1025.36,0.329093,0.456552,-0.074431,-0.28454,-0.351652,0.123797,0.445489,-0.0246353,0.0916666,-0.202425,0.0627466,-0.0227485,0.184289,0.00477887,-0.120056,-0.071144,-0.455422,0.114383,-0.10005,-0.370806,0.229703,0.156238,0.0920281,0.0894885,-0.200655,-0.363595,0.212147,0.0747989,-0.0931587,-0.0126501,0.539398,0.404488,-0.123322,0.0716305,0.149725,0.584292,0.20655,-0.135628,0.129874,0.329093,0.456552,-0.074431,-0.28454,-0.351652,0.123797,0.445489,-0.0246353,0.0916666,-0.202425,0.0627466,-0.0227485,0.184289,0.00477887,-0.120056,-0.071144,-0.455422,0.114383,-0.10005,-0.105692,-1010.76
-1013.96,0.980389,0.233587,4,15,0,1030.68,0.454083,0.320103,0.163378,-0.0644645,-0.30019,0.0449577,0.410624,-0.166509,-0.0858245,-0.483584,0.147449,-0.068002,0.299044,-0.134404,0.0323038,-0.0174108,-0.542561,0.434205,-0.385993,-0.301466,0.229097,-0.210126,-0.401225,-0.15225,0.0427781,0.0932297,0.0305722,0.053486,0.195486,-0.253475,0.0213442,0.338616,0.141329,0.0818153,0.107494,0.313182,0.196015,0.0381119,0.192393,0.454083,0.320103,0.163378,-0.0644645,-0.30019,0.0449577,0.410624,-0.166509,-0.0858245,-0.483584,0.147449,-0.068002,0.299044,-0.134404,0.0323038,-0.0174108,-0.542561,0.434205,-0.385993,-0.0572047,-1012.73
-1010.01,0.976633,0.233587,4,15,0,1031.83,0.39596,0.468508,0.0879292,-0.0862456,-0.277988,-0.00354715,0.355454,-0.201233,-0.0170648,-0.563546,0.0352671,-0.125971,0.309804,-0.158892,0.15586,0.12559,-0.503234,0.422094,-0.349365,-0.168081,0.163881,-0.260179,-0.36909,-0.0418476,0.0270138,0.06313,0.125667,0.0633028,0.185484,-0.149308,0.0839117,0.222745,0.0882861,0.0288847,0.0599999,0.360093,0.211431,0.0146554,0.125753,0.39596,0.468508,0.0879292,-0.0862456,-0.277988,-0.00354715,0.355454,-0.201233,-0.0170648,-0.563546,0.0352671,-0.125971,0.309804,-0.158892,0.15586,0.12559,-0.503234,0.422094,-0.349365,-0.0693797,-1008.86
-1012.69,0.697946,0.233587,4,15,0,1026.91,0.467491,0.461071,0.109866,-0.218166,-0.236111,-0.0479283,0.578759,-0.167678,-0.0572712,-0.678122,-0.0767602,-0.0838106,0.220387,-0.262585,0.0262946,0.255166,-0.367455,0.320783,-0.352777,0.0122956,0.126633,-0.180128,-0.225937,-0.0619218,0.0367139,-0.0680052,0.358746,0.176875,0.167704,-0.0716825,0.180379,0.416075,0.203423,-0.0555356,0.0681302,0.334054,0.144206,0.245286,0.19942,0.467491,0.461071,0.109866,-0.218166,-0.236111,-0.0479283,0.578759,-0.167678,-0.0572712,-0.678122,-0.0767602,-0.0838106,0.220387,-0.262585,0.0262946,0.255166,-0.367455,0.320783,-0.352777,0.108846,-1011.33
-1015.41,0.732908,0.233587,4,15,0,1034.22,0.512971,0.349015,0.034991,-0.182751,-0.530888,-0.148414,0.351818,0.0953074,0.120518,-0.380245,0.0172188,0.293573,0.0122758,-0.162629,0.0176945,-0.261381,-0.290133,0.397326,-0.00696804,-0.433481,0.159057,-0.0627489,0.0636291,-0.14618,-0.269727,-0.298223,-0.0994929,-0.220651,-0.589641,-0.107244,0.35732,0.285036,-0.070159,0.377448,-0.195437,0.489057,0.169963,-0.321376,0.0178453,0.512971,0.349015,0.034991,-0.182751,-0.530888,-0.148414,0.351818,0.0953074,0.120518,-0.380245,0.0172188,0.293573,0.0122758,-0.162629,0.0176945,-0.261381,-0.290133,0.397326,-0.00696804,-0.239299,-1013.9
-1014.84,0.699426,0.233587,4,15,0,1034.23,0.497202,0.309417,0.139829,-0.154923,-0.459004,-0.160493,0.475261,0.109302,0.126327,-0.444591,-0.104858,0.254845,-0.00528219,-0.411128,0.00854832,-0.26703,-0.205694,0.352778,-0.0146964,-0.272912,-0.0356748,0.047205,0.0257099,-0.191006,-0.15508,-0.287879,-0.0479938,-0.304367,-0.517225,-0.210129,0.357135,0.385373,-0.0274734,0.345521,-0.325903,0.573977,0.29014,-0.15583,-0.0830957,0.497202,0.309417,0.139829,-0.154923,-0.459004,-0.160493,0.475261,0.109302,0.126327,-0.444591,-0.104858,0.254845,-0.00528219,-0.411128,0.00854832,-0.26703,-0.205694,0.352778,-0.0146964,-0.0458112,-1013.27
-1017.82,0.953926,0.233587,4,15,0,1039.64,0.53005,0.420007,0.19185,-0.0357105,-0.294083,-0.0439669,0.550092,0.149325,0.268242,-0.506001,-0.198741,0.250733,-0.0949866,-0.289869,-0.0669095,-0.195248,-0.514055,0.292952,-0.21262,-0.350432,-0.078325,-0.24824,0.0302171,-0.253721,-0.137262,-0.511151,0.0338466,-0.365129,-0.451028,-0.219136,0.49296,0.24953,-0.195289,0.396716,-0.222473,0.442474,0.19854,-0.0827254,0.023742,0.53005,0.420007,0.19185,-0.0357105,-0.294083,-0.0439669,0.550092,0.149325,0.268242,-0.506001,-0.198741,0.250733,-0.0949866,-0.289869,-0.0669095,-0.195248,-0.514055,0.292952,-0.21262,-0.201058,-1016.02
-1015.63,0.949677,0.233587,4,15,0,1034.86,0.519539,0.321127,-0.210002,-0.412631,-0.221571,-0.0632057,0.383942,0.0247927,-0.107359,-0.513622,0.111663,-0.00528704,0.179978,-0.129625,0.0692172,0.185839,-0.16333,0.300232,-0.152677,0.228702,0.274304,0.0706187,-0.28265,0.174474,0.0458402,0.14164,0.219053,0.361744,0.243859,0.116238,0.00556056,0.218821,0.108932,-0.205216,0.108481,0.580001,0.0282443,-0.099896,0.160417,0.519539,0.321127,-0.210002,-0.412631,-0.221571,-0.0632057,0.383942,0.0247927,-0.107359,-0.513622,0.111663,-0.00528704,0.179978,-0.129625,0.0692172,0.185839,-0.16333,0.300232,-0.152677,-0.11702,-1014.48
-1008.65,0.986395,0.233587,4,15,0,1030.46,0.420178,0.453316,-0.191377,-0.434505,-0.478943,0.0715104,0.502079,0.0680673,-0.112271,-0.0719082,-0.102297,-0.0182256,0.0435121,-0.126722,0.077908,-0.108297,-0.15511,0.205493,0.0989999,-0.191238,0.106047,-0.0343964,-0.00556558,0.116256,-0.0468048,-0.099294,-0.0279286,-0.0608488,0.136992,0.0851572,0.230692,0.303063,-0.0141248,0.0211748,-0.0285181,0.517657,0.00113877,-0.165777,0.128248,0.420178,0.453316,-0.191377,-0.434505,-0.478943,0.0715104,0.502079,0.0680673,-0.112271,-0.0719082,-0.102297,-0.0182256,0.0435121,-0.126722,0.077908,-0.108297,-0.15511,0.205493,0.0989999,-0.141408,-1007.75
-1011.85,0.93674,0.233587,4,15,0,1031.78,0.517989,0.428746,-0.186224,-0.447108,-0.560319,-0.0356581,0.494727,0.184853,-0.193037,-0.190358,0.072063,0.0431956,-0.0142799,-0.0706034,0.188341,-0.219396,-0.232706,0.142318,0.107877,-0.238292,0.0458464,0.133195,0.0212688,0.0664387,0.0202721,-0.0740126,-0.0359976,0.0351154,0.0703141,0.161359,0.274418,0.327176,-0.0042398,-0.0642895,-0.11874,0.58756,0.0297223,-0.19777,0.127684,0.517989,0.428746,-0.186224,-0.447108,-0.560319,-0.0356581,0.494727,0.184853,-0.193037,-0.190358,0.072063,0.0431956,-0.0142799,-0.0706034,0.188341,-0.219396,-0.232706,0.142318,0.107877,-0.0304205,-1010.72
-1007.61,0.998775,0.233587,4,15,0,1027.49,0.543932,0.431926,-0.126379,-0.332213,-0.230657,0.107814,0.515879,-0.022058,0.0457952,-0.422644,-0.0158217,0.0337125,0.00347943,-0.35226,0.178757,-0.0449019,-0.263375,0.161522,-0.0825728,-0.260146,0.144422,0.111982,0.0118548,0.0151552,-0.195343,-0.122814,-0.300547,-0.0358347,-0.0998933,0.22143,0.243417,0.287948,0.0972646,0.144516,-0.214355,0.495396,0.056293,-0.106516,0.207461,0.543932,0.431926,-0.126379,-0.332213,-0.230657,0.107814,0.515879,-0.022058,0.0457952,-0.422644,-0.0158217,0.0337125,0.00347943,-0.35226,0.178757,-0.0449019,-0.263375,0.161522,-0.0825728,-0.129938,-1006.5
-1006.95,0.857743,0.233587,4,15,0,1034.34,0.469036,0.346212,0.178948,-0.466939,-0.233058,-0.2022,0.405183,0.0705103,-0.0507634,-0.602364,0.00483396,0.237983,0.0643653,-0.00343282,-0.0236015,0.0548691,-0.400215,0.393554,-0.23202,0.0485835,0.0767346,-0.341955,-0.243567,0.00419288,0.137788,-0.129696,0.401799,0.138678,-0.0634729,-0.277533,0.269903,0.161692,-0.117974,0.0351672,0.0786376,0.409312,0.244597,-0.210111,-0.0347737,0.469036,0.346212,0.178948,-0.466939,-0.233058,-0.2022,0.405183,0.0705103,-0.0507634,-0.602364,0.00483396,0.237983,0.0643653,-0.00343282,-0.0236015,0.0548691,-0.400215,0.393554,-0.23202,-0.0109003,-1005.69
-1009.35,0.910116,0.233587,4,15,0,1028.43,0.622572,0.42783,-0.145324,-0.26886,-0.422947,0.102719,0.448199,0.221165,0.142581,-0.358802,-0.00873702,-0.000859095,-0.0893745,-0.294205,0.0704097,-0.0642206,-0.160898,0.405501,-0.338289,-0.163596,0.107266,-0.050401,-0.157392,0.0365162,-0.246906,-0.139598,-0.151356,-0.15719,-0.0285623,0.165638,0.187279,0.367936,0.0255226,0.0627616,-0.425951,0.480166,0.0672722,0.0945897,0.237676,0.622572,0.42783,-0.145324,-0.26886,-0.422947,0.102719,0.448199,0.221165,0.142581,-0.358802,-0.00873702,-0.000859095,-0.0893745,-0.294205,0.0704097,-0.0642206,-0.160898,0.405501,-0.338289,-0.288462,-1008.08
-1006.86,0.963085,0.233587,4,15,0,1032.01,0.521295,0.250554,0.179543,-0.101572,-0.350223,-0.0588903,0.445172,0.19264,0.0342601,-0.556202,-0.0973228,0.0668463,0.0525788,-0.243201,-0.0408707,0.202008,-0.72322,0.157615,0.0288119,0.109031,0.0793694,-0.0353581,-0.180987,-0.393177,0.0742407,-0.364113,0.192495,0.0484753,-0.169693,-0.065492,0.288878,0.195449,0.0038594,0.177618,-0.13987,0.622733,0.211074,-0.147332,0.145726,0.521295,0.250554,0.179543,-0.101572,-0.350223,-0.0588903,0.445172,0.19264,0.0342601,-0.556202,-0.0973228,0.0668463,0.0525788,-0.243201,-0.0408707,0.202008,-0.72322,0.157615,0.0288119,0.0401761,-1005.46
-1012.07,0.991211,0.233587,4,15,0,1023.87,0.446743,0.210939,-0.0937052,-0.0591123,-0.350691,0.0855882,0.524254,-0.0176733,0.0978829,-0.400714,-0.151127,0.0136702,0.181579,-0.359114,0.139383,-0.0791561,-0.466908,0.434024,-0.144872,-0.16241,0.376091,-0.037886,-0.168298,-0.0544675,0.148419,0.00522268,0.17218,0.0647393,-0.425609,-0.207966,0.172793,0.373942,-0.40876,0.270666,0.173221,0.36903,0.162427,-0.0505954,-0.0901887,0.446743,0.210939,-0.0937052,-0.0591123,-0.350691,0.0855882,0.524254,-0.0176733,0.0978829,-0.400714,-0.151127,0.0136702,0.181579,-0.359114,0.139383,-0.0791561,-0.466908,0.434024,-0.144872,-0.0109925,-1010.79
-1016.57,0.89519,0.233587,4,15,0,1037.13,0.65257,0.371078,-0.0255483,-0.213646,-0.194072,0.119926,0.496484,0.0689499,-0.116369,-0.469453,0.0114499,0.275922,0.135903,-0.423354,0.0307705,-0.326767,-0.610626,0.342968,-0.0590749,-0.18799,0.370186,-0.171152,-0.128884,0.0565066,0.224347,-0.305747,0.293332,0.063785,-0.20449,-0.367784,0.240809,0.224772,-0.234779,0.228045,0.31919,0.643741,0.301822,0.0842156,0.070244,0.65257,0.371078,-0.0255483,-0.213646,-0.194072,0.119926,0.496484,0.0689499,-0.116369,-0.469453,0.0114499,0.275922,0.135903,-0.423354,0.0307705,-0.326767,-0.610626,0.342968,-0.0590749,-0.0671082,-1014.82
-1019.66,0.691767,0.233587,4,15,0,1038.39,0.683123,0.268316,0.0718962,-0.186564,-0.389439,0.0855133,0.576173,0.22485,-0.0942831,-0.461479,0.039187,0.16777,0.213911,-0.219497,-0.151835,-0.21651,-0.480853,0.446479,-0.078531,-0.311125,0.11505,0.110873,-0.114233,0.0413001,0.227717,-0.26476,0.08785,-0.141556,-0.162921,-0.15553,0.209199,0.101482,-0.258356,0.050749,0.281274,0.800096,0.44758,-0.0846571,0.118207,0.683123,0.268316,0.0718962,-0.186564,-0.389439,0.0855133,0.576173,0.22485,-0.0942831,-0.461479,0.039187,0.16777,0.213911,-0.219497,-0.151835,-0.21651,-0.480853,0.446479,-0.078531,-0.498227,-1017.97
-1017.22,0.983747,0.233587,4,15,0,1040.84,0.477194,0.527669,0.107244,0.0818727,-0.283324,-0.152186,0.34879,-0.0926732,0.312178,-0.588413,0.107301,-0.0288185,-0.173792,-0.272562,0.162483,-0.0153058,-0.174104,0.398147,-0.651957,-0.0294184,0.130247,-0.1783,-0.0664259,-0.0134469,-0.173858,-0.273122,0.105696,0.191117,-0.315818,-0.0125736,0.473789,0.255573,-0.0483053,0.365107,-0.35473,0.351362,0.103225,0.210971,-0.13173,0.477194,0.527669,0.107244,0.0818727,-0.283324,-0.152186,0.34879,-0.0926732,0.312178,-0.588413,0.107301,-0.0288185,-0.173792,-0.272562,0.162483,-0.0153058,-0.174104,0.398147,-0.651957,-0.0897456,-1015.71
-1008.84,0.991487,0.233587,4,15,0,1035.71,0.295918,0.364305,0.0891835,-0.076676,-0.47431,0.185153,0.52198,-0.0125079,0.249761,-0.584211,-0.00388183,0.052625,-0.112191,-0.200797,-0.00497452,-0.156908,-0.322612,0.419631,-0.108389,0.0321251,0.439007,-0.257043,0.096949,-0.210499,0.0459445,-0.0385391,0.040153,-0.00396464,0.0755163,-0.206751,0.255194,0.374655,0.0652971,0.141408,-0.0373671,0.472289,0.182337,0.0748785,0.0981381,0.295918,0.364305,0.0891835,-0.076676,-0.47431,0.185153,0.52198,-0.0125079,0.249761,-0.584211,-0.00388183,0.052625,-0.112191,-0.200797,-0.00497452,-0.156908,-0.322612,0.419631,-0.108389,-0.121097,-1007.63
-1009.73,0.930216,0.233587,4,15,0,1030.77,0.455032,0.448238,-0.135378,-0.06395,-0.45922,0.0623183,0.48078,-0.17676,0.173248,-0.534697,-0.0996562,0.0250463,0.0674727,-0.158998,-0.108914,-0.048412,-0.180746,0.330717,0.0363087,0.142466,0.336651,-0.149504,0.153691,-0.147333,0.057663,0.059622,-0.138335,-0.0369658,0.00137119,-0.0438786,0.370732,0.213819,0.125617,0.265559,-0.144228,0.398091,0.370331,0.122656,0.168702,0.455032,0.448238,-0.135378,-0.06395,-0.45922,0.0623183,0.48078,-0.17676,0.173248,-0.534697,-0.0996562,0.0250463,0.0674727,-0.158998,-0.108914,-0.048412,-0.180746,0.330717,0.0363087,-0.112428,-1008.59
-1011.78,0.910736,0.233587,4,15,0,1024.35,0.571553,0.237326,0.0724879,-0.389336,-0.0670082,-0.208346,0.517271,0.356959,-0.0363675,-0.506107,-0.0326414,0.185381,0.0512886,-0.131806,0.151766,0.101133,-0.559533,0.306434,-0.365885,-0.217994,-0.0776046,-0.130969,-0.300233,0.12337,-0.10778,-0.27664,0.351606,0.223339,-0.251883,-0.00357403,0.0184421,0.358962,-0.102828,0.00829785,0.00602855,0.619911,-0.18586,-0.244218,0.0578719,0.571553,0.237326,0.0724879,-0.389336,-0.0670082,-0.208346,0.517271,0.356959,-0.0363675,-0.506107,-0.0326414,0.185381,0.0512886,-0.131806,0.151766,0.101133,-0.559533,0.306434,-0.365885,-0.254568,-1010.29
-1017.2,0.974451,0.233587,4,15,0,1030.65,0.660747,0.21065,-0.0870613,-0.421491,-0.035958,-0.126537,0.565545,0.458589,0.00782943,-0.441007,-0.105504,0.192989,0.0304519,-0.211764,-0.0448273,0.0848385,-0.673388,0.29074,-0.33619,-0.289764,-0.227995,-0.27399,-0.00480383,0.0391678,-0.0212201,-0.16587,0.445574,0.278205,-0.21,0.0562454,0.0869297,0.409196,0.0269937,0.0876659,-0.0956744,0.574324,-0.160059,-0.385874,0.0245749,0.660747,0.21065,-0.0870613,-0.421491,-0.035958,-0.126537,0.565545,0.458589,0.00782943,-0.441007,-0.105504,0.192989,0.0304519,-0.211764,-0.0448273,0.0848385,-0.673388,0.29074,-0.33619,-0.0186529,-1015.49
-1023.34,0.528334,0.233587,4,15,0,1047.21,0.412891,0.50609,0.0634717,-0.0109642,-0.621528,-0.208574,0.433532,-0.236599,0.211093,-0.750789,0.033584,-0.144627,0.0428649,-0.234862,0.066392,0.000565428,-0.306839,0.371447,-0.0213446,0.112874,0.265899,-0.0908189,-0.225276,-0.307487,-0.140839,-0.124516,-0.271807,-0.263637,-0.149073,-0.28085,0.331357,0.00606609,-0.0260197,0.149491,-0.102571,0.49276,0.434043,0.168169,0.0573667,0.412891,0.50609,0.0634717,-0.0109642,-0.621528,-0.208574,0.433532,-0.236599,0.211093,-0.750789,0.033584,-0.144627,0.0428649,-0.234862,0.066392,0.000565428,-0.306839,0.371447,-0.0213446,0.394195,-1021.76
-1017.85,0.985544,0.233587,4,15,0,1044.63,0.697272,0.251563,-0.249605,-0.213125,-0.115017,0.125947,0.522557,0.307632,-0.104272,-0.264723,-0.189859,0.202541,0.0635499,-0.204209,0.0613766,0.155265,-0.424585,0.3326,-0.515064,-0.211225,-0.155831,-0.245842,0.0523544,0.00589414,-0.0220775,-0.144745,0.38863,0.233087,0.0599032,-0.130065,0.10091,0.475323,-0.0302587,0.120972,-0.261716,0.475463,-0.207003,-0.277813,0.209176,0.697272,0.251563,-0.249605,-0.213125,-0.115017,0.125947,0.522557,0.307632,-0.104272,-0.264723,-0.189859,0.202541,0.0635499,-0.204209,0.0613766,0.155265,-0.424585,0.3326,-0.515064,-0.439844,-1016.39
-1014.62,0.950568,0.233587,4,15,0,1035.07,0.333608,0.434011,0.23368,-0.182971,-0.304248,-0.0748843,0.451647,0.0223577,0.295047,-0.73803,0.104047,-0.0533006,-0.0231046,-0.157056,-0.114419,0.00895319,-0.283453,0.288145,0.119738,0.0328689,0.379687,-0.00871807,-0.245005,0.0378674,-0.0499021,-0.0882653,-0.166021,-0.200054,-0.235396,-0.30192,0.371854,0.0798654,0.132222,0.0320269,0.127016,0.507176,0.0989318,0.148418,-0.0483183,0.333608,0.434011,0.23368,-0.182971,-0.304248,-0.0748843,0.451647,0.0223577,0.295047,-0.73803,0.104047,-0.0533006,-0.0231046,-0.157056,-0.114419,0.00895319,-0.283453,0.288145,0.119738,-0.359769,-1013.39
-1015.66,0.975882,0.233587,4,15,0,1037.8,0.693477,0.24924,-0.281494,-0.11939,-0.0671659,-0.0794166,0.407933,0.0903134,-0.0731061,-0.193195,-0.13157,0.210713,0.162654,-0.0541704,0.184025,-0.0173701,-0.522354,0.389629,-0.481487,-0.187367,-0.205375,-0.230812,0.0453843,-0.044488,-0.00102574,-0.177023,0.387701,0.0981587,0.105706,0.249139,0.0433692,0.423751,-0.0482029,0.186216,-0.188988,0.517642,0.153883,-0.277516,0.229973,0.693477,0.24924,-0.281494,-0.11939,-0.0671659,-0.0794166,0.407933,0.0903134,-0.0731061,-0.193195,-0.13157,0.210713,0.162654,-0.0541704,0.184025,-0.0173701,-0.522354,0.389629,-0.481487,-0.367265,-1014.29
-1016.1,0.993271,0.233587,4,15,0,1038.69,0.6601,0.224806,-0.242776,-0.113248,-0.241498,-0.256116,0.262714,0.0725011,0.150786,-0.223864,-0.0271163,-0.0206029,-0.0138409,-0.136446,0.380323,0.0459098,-0.492693,0.33362,-0.513941,-0.0208081,-0.255618,0.0043789,0.0290389,-0.0853662,-0.005679,-0.280531,0.335927,0.22799,-0.0159477,0.0634718,0.0274757,0.352674,-0.163614,0.0888588,-0.120225,0.42301,0.240671,-0.283812,0.199752,0.6601,0.224806,-0.242776,-0.113248,-0.241498,-0.256116,0.262714,0.0725011,0.150786,-0.223864,-0.0271163,-0.0206029,-0.0138409,-0.136446,0.380323,0.0459098,-0.492693,0.33362,-0.513941,0.151383,-1014.87
-1018.9,0.836109,0.233587,4,15,0,1047.89,0.444532,0.546011,0.0726622,-0.286161,-0.326598,0.122549,0.76146,0.123211,0.0702841,-0.798452,-0.111756,0.253153,0.0140389,-0.12339,-0.423426,0.0373399,-0.300266,0.28635,0.141185,-0.213053,0.357406,-0.180266,-0.304173,0.0278014,-0.0867558,0.0998757,-0.19578,-0.281709,-0.160575,-0.16804,0.28701,0.155144,0.116042,0.0728574,-0.0905501,0.535516,0.10189,0.137561,-0.0636364,0.444532,0.546011,0.0726622,-0.286161,-0.326598,0.122549,0.76146,0.123211,0.0702841,-0.798452,-0.111756,0.253153,0.0140389,-0.12339,-0.423426,0.0373399,-0.300266,0.28635,0.141185,-0.502727,-1017.22
-1024.62,0.983153,0.233587,4,15,0,1043.38,0.345165,0.576694,0.164971,-0.403216,-0.229862,0.168958,0.663962,0.0354236,-0.14925,-0.812027,0.316706,0.0229213,0.00442482,-0.19617,-0.242476,0.146271,-0.405809,0.355929,-0.140184,-0.00966307,0.169889,-0.159376,-0.0341137,0.0471976,0.054469,0.158188,-0.164985,-0.456265,0.049379,-0.196975,0.180218,0.237163,0.393332,0.276338,-0.336693,0.456636,-0.0990901,-0.102327,0.0570613,0.345165,0.576694,0.164971,-0.403216,-0.229862,0.168958,0.663962,0.0354236,-0.14925,-0.812027,0.316706,0.0229213,0.00442482,-0.19617,-0.242476,0.146271,-0.405809,0.355929,-0.140184,-0.222429,-1022.91
-1008.42,0.998525,0.233587,4,15,0,1037.86,0.556989,0.329561,0.086851,-0.204636,-0.248799,0.0192971,0.50448,-0.138427,0.143206,-0.4167,-0.114085,0.0985335,-0.140659,-0.142108,0.147821,0.0639191,-0.525666,0.329176,-0.0730562,0.23825,0.0138651,-0.0715926,-0.111229,-0.0450643,-0.0246572,-0.143078,-0.334665,0.106306,-0.170535,0.14831,0.214123,0.141857,-0.0754456,0.0338153,-0.125923,0.720715,0.147916,-0.0323619,-0.0230741,0.556989,0.329561,0.086851,-0.204636,-0.248799,0.0192971,0.50448,-0.138427,0.143206,-0.4167,-0.114085,0.0985335,-0.140659,-0.142108,0.147821,0.0639191,-0.525666,0.329176,-0.0730562,-0.275697,-1007.23
-1011.09,0.933448,0.233587,4,15,0,1028.6,0.318586,0.250039,-0.154644,-0.386097,-0.274009,-0.236798,0.535292,0.347338,0.168334,-0.509856,0.0887788,-0.0605002,0.16017,-0.338694,0.0988591,0.268062,-0.250286,0.287562,-0.403888,-0.198385,0.228491,-0.208547,-0.0809451,0.0784019,-0.0745424,-0.28732,0.130929,0.0505052,-0.0386628,-0.104482,0.0622531,0.328635,0.0103877,-0.118868,0.179794,0.453154,0.279717,-0.261968,0.105996,0.318586,0.250039,-0.154644,-0.386097,-0.274009,-0.236798,0.535292,0.347338,0.168334,-0.509856,0.0887788,-0.0605002,0.16017,-0.338694,0.0988591,0.268062,-0.250286,0.287562,-0.403888,0.0917513,-1009.84
-1016.75,0.903382,0.233587,4,15,0,1033.75,0.553135,0.308591,-0.198874,-0.421878,-0.575104,-0.205593,0.525296,0.111597,0.0721741,-0.287792,-0.13678,0.267984,0.296309,-0.192076,-0.0199779,0.0250515,-0.273417,0.281587,-0.0384276,-0.355834,-0.155208,-0.237001,0.0799589,-0.0490794,0.216463,-0.239005,0.496711,-0.203907,-0.310874,-0.0607073,0.292467,0.227767,0.263744,0.257093,-0.0611742,0.591347,-0.00641897,-0.251988,-0.0136234,0.553135,0.308591,-0.198874,-0.421878,-0.575104,-0.205593,0.525296,0.111597,0.0721741,-0.287792,-0.13678,0.267984,0.296309,-0.192076,-0.0199779,0.0250515,-0.273417,0.281587,-0.0384276,-0.0918036,-1015.18
-1020.28,0.857338,0.233587,4,15,0,1037.94,0.494191,0.405981,0.177233,0.0682675,-0.125254,-0.130115,0.314114,0.0258303,0.130472,-0.713937,0.0732726,-0.0502438,-0.256352,-0.000718897,0.0873987,-0.0166579,-0.530922,0.322505,-0.296834,0.238345,0.379557,0.0284878,-0.319248,-0.0648356,-0.404485,-0.128351,-0.307816,0.284849,0.0962691,-0.0388081,0.189691,0.272957,-0.217203,-0.0300808,0.032766,0.279888,0.327117,0.0452841,0.2302,0.494191,0.405981,0.177233,0.0682675,-0.125254,-0.130115,0.314114,0.0258303,0.130472,-0.713937,0.0732726,-0.0502438,-0.256352,-0.000718897,0.0873987,-0.0166579,-0.530922,0.322505,-0.296834,0.0217715,-1018.92
