# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:56:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/hf5by519.json
# init = 2 (Default)
# random
#   seed = 67355
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_5hv8_zlnk/poisson_5-20250829005617_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-299.046,0.979089,0.199171,5,31,0,330.775,-0.238318,-0.927517,0.820396,0.361013,0.152437,0.0968942,0.185373,-1.08821,0.290929,-0.293217,0.0252491,-0.782037,0.0967525,0.787648,-0.153416,0.478483,-0.0950841,-0.211348,0.18157,0.0216916,-0.750908,-1.84254,-1.00284,0.482745,0.671751,0.288864,0.728178,1.02936,0.73493,-0.1073,0.855744,-0.292106,-0.855079,0.718124,0.605653,-1.09054,-0.737865,0.605526,0.633742,1.55719,0.245198,0.154452,-1.26714,-0.128294,0.701131,0.200849,0.979169,0.476476,-0.933687,0.820337,1.32322,-0.634751,0.341309,0.269856,0.117642,0.0970451,0.889366,0.0970473,-0.0793312,-1.43313,-0.146239,0.649557,0.313254,-0.322848,-0.450245,-0.482494,0.0841888,-0.925305,0.313486,0.64231,-0.665789,-1.24003,0.0992935,-1.11888,0.501039,-1.09126,-0.730343,-0.0496955,-0.238318,-0.927517,0.820396,0.361013,0.152437,0.0968942,0.185373,-1.08821,0.290929,-0.293217,0.0252491,-0.782037,0.0967525,0.787648,-0.153416,0.478483,-0.0950841,-0.211348,0.18157,0.312401,0.0216916,-0.750908,-1.84254,-1.00284,0.482745,0.671751,0.288864,0.728178,1.02936,0.73493,-0.1073,0.855744,-0.292106,-0.855079,0.718124,0.605653,-1.09054,-0.737865,0.605526,-0.0633901,-280.133
-290.173,0.992209,0.199171,4,15,0,343.271,0.0209119,-0.0999498,0.623756,0.279094,0.258358,-1.63054,0.542933,0.0460817,0.499355,0.429432,0.161855,-0.956206,0.353527,-0.762295,0.0937836,0.375804,0.345954,-0.671657,-0.116307,0.579847,-0.0286072,-2.00128,-0.273663,-0.120522,0.66234,-0.310986,-0.342217,-0.389682,0.974181,0.353403,0.457593,-0.110124,-0.701025,0.372844,0.31524,-0.33797,0.220174,0.525006,0.861869,0.430672,0.42487,-0.145176,-0.784991,0.184087,-0.133057,-0.00876215,-0.139312,0.246315,-0.358636,0.314959,0.498423,0.415724,0.122179,0.753633,-0.706656,1.05326,0.132664,0.185172,0.244265,-0.213646,0.0252828,0.0399757,0.521651,0.425494,-0.977019,0.22747,-0.00254408,-0.465326,0.40296,0.48278,-0.742337,-0.60423,-0.530376,-0.652144,-0.890076,-1.15294,1.46067,0.50062,0.0209119,-0.0999498,0.623756,0.279094,0.258358,-1.63054,0.542933,0.0460817,0.499355,0.429432,0.161855,-0.956206,0.353527,-0.762295,0.0937836,0.375804,0.345954,-0.671657,-0.116307,0.206112,0.579847,-0.0286072,-2.00128,-0.273663,-0.120522,0.66234,-0.310986,-0.342217,-0.389682,0.974181,0.353403,0.457593,-0.110124,-0.701025,0.372844,0.31524,-0.33797,0.220174,0.525006,0.15545,-276.628
-290.241,0.908411,0.199171,4,31,0,333.256,-0.110581,0.0996045,0.191271,0.375862,-0.209964,-0.240861,0.91989,-0.541951,0.247769,0.101249,0.0638922,-0.0769365,0.296888,-0.697239,-0.326335,-0.148345,0.566958,-0.844059,0.156231,0.0931442,-0.304549,-1.7279,0.391268,0.981878,0.721625,-0.233965,-0.0650776,0.243463,0.0709915,-0.490183,0.711176,-0.291626,0.12512,0.13621,0.399019,-0.221109,0.283763,0.709525,0.867109,0.272307,0.764307,-0.614701,-0.637715,-0.106872,0.349614,-0.343818,-0.195242,0.618146,0.204294,-0.271219,0.79293,-0.192102,-0.152311,0.331889,-0.789988,0.128425,-0.467088,0.172379,0.561449,-0.203374,0.241203,0.157506,0.120439,-0.0153386,-1.1214,0.576666,-0.103957,-1.25292,0.819281,0.302145,-0.19064,-1.26962,-0.12792,-1.28997,0.233552,-0.472654,-0.383495,0.0659819,-0.110581,0.0996045,0.191271,0.375862,-0.209964,-0.240861,0.91989,-0.541951,0.247769,0.101249,0.0638922,-0.0769365,0.296888,-0.697239,-0.326335,-0.148345,0.566958,-0.844059,0.156231,0.176657,0.0931442,-0.304549,-1.7279,0.391268,0.981878,0.721625,-0.233965,-0.0650776,0.243463,0.0709915,-0.490183,0.711176,-0.291626,0.12512,0.13621,0.399019,-0.221109,0.283763,0.709525,-1.53277,-278.938
-287.182,0.999364,0.199171,5,31,0,321.571,0.204794,-0.914939,0.246558,0.92934,0.70458,-0.520575,-0.398942,-0.872702,0.452632,0.00170201,0.485851,-1.57394,0.485247,0.40939,-0.0945679,-0.0146954,-0.023191,-0.352852,0.248118,-0.786965,0.147931,-0.720764,0.140251,-1.23516,0.158564,-0.637538,-0.0114609,0.911086,0.933982,0.505336,0.82271,-0.42373,-0.245851,0.572314,0.941134,-0.496359,0.427044,0.331625,0.94783,1.3406,-0.0814687,-0.202455,-0.375823,-0.0624096,0.596,-0.25597,0.0153246,0.0829325,-0.195001,0.317347,0.78414,0.516286,0.741162,0.521058,0.346027,0.237582,0.677352,0.314099,-0.0435222,-0.749624,-0.22961,0.500227,0.434858,0.0694248,-0.557082,0.518938,0.94542,-1.68473,0.220708,-0.0617966,0.000902245,-0.455571,-0.429225,-2.06855,0.0971722,-0.29641,-0.66405,0.379409,0.204794,-0.914939,0.246558,0.92934,0.70458,-0.520575,-0.398942,-0.872702,0.452632,0.00170201,0.485851,-1.57394,0.485247,0.40939,-0.0945679,-0.0146954,-0.023191,-0.352852,0.248118,0.598194,-0.786965,0.147931,-0.720764,0.140251,-1.23516,0.158564,-0.637538,-0.0114609,0.911086,0.933982,0.505336,0.82271,-0.42373,-0.245851,0.572314,0.941134,-0.496359,0.427044,0.331625,-1.33415,-271.461
-283.318,0.971167,0.199171,4,15,0,321.984,0.374551,-0.81979,-0.1195,0.479129,0.308092,-1.01111,-0.156918,-0.821239,0.598923,0.30959,0.249059,-1.11713,0.304095,0.429234,-0.0121308,0.366708,0.288283,0.20576,0.18293,-0.188814,0.398781,-1.16606,0.29385,-0.0836884,0.67554,0.0871254,-0.756199,0.0468211,0.897896,-0.456927,0.417627,-0.0735328,-0.459034,0.505679,0.240041,-0.196728,0.338097,0.664227,0.476873,0.24348,0.348283,0.643745,-0.574964,-0.369378,-0.0182974,-0.21538,0.555931,0.211025,-0.200387,0.417502,0.40307,-0.0355523,-0.708071,-0.389968,-0.103857,-0.0180712,-0.184244,0.624837,0.159479,-0.302217,-0.657282,0.206979,0.578275,-0.130152,-1.26901,0.401335,0.0798091,-1.89645,0.427089,0.234902,0.459635,-1.2317,0.175612,-0.529693,-0.301504,0.215588,-0.79852,0.455903,0.374551,-0.81979,-0.1195,0.479129,0.308092,-1.01111,-0.156918,-0.821239,0.598923,0.30959,0.249059,-1.11713,0.304095,0.429234,-0.0121308,0.366708,0.288283,0.20576,0.18293,-0.0385451,-0.188814,0.398781,-1.16606,0.29385,-0.0836884,0.67554,0.0871254,-0.756199,0.0468211,0.897896,-0.456927,0.417627,-0.0735328,-0.459034,0.505679,0.240041,-0.196728,0.338097,0.664227,-1.1847,-271.848
-282.119,0.984392,0.199171,4,15,0,314.811,0.251986,-0.25173,0.757073,0.166465,0.474743,0.154919,0.29574,-0.205301,0.0115983,0.00510557,-0.253211,-0.142243,0.308325,-0.170726,0.274214,-0.359398,-0.336447,-0.599043,-0.259267,-0.557388,-0.0730059,-1.302,-0.276542,0.460281,0.631952,-0.956698,0.797,0.0663719,-0.0510577,0.53025,1.29847,-0.0634803,-0.473177,-0.278457,0.772224,-0.302886,-0.18093,0.314387,0.776261,1.10224,-0.113891,-0.582202,-0.0332677,0.364108,0.940619,-0.143565,0.0829096,0.244266,-0.531846,0.709204,0.469436,0.203507,0.943921,0.73547,-0.0377293,0.703377,0.973182,-0.0781479,0.0742817,-0.471366,0.970373,-0.292178,-0.0601105,0.0365962,-0.566975,0.921698,0.488984,-0.266664,0.143152,-0.0321543,-0.806116,-0.701057,-0.38277,-1.01276,0.389442,-1.01917,0.664332,0.327754,0.251986,-0.25173,0.757073,0.166465,0.474743,0.154919,0.29574,-0.205301,0.0115983,0.00510557,-0.253211,-0.142243,0.308325,-0.170726,0.274214,-0.359398,-0.336447,-0.599043,-0.259267,-0.122805,-0.557388,-0.0730059,-1.302,-0.276542,0.460281,0.631952,-0.956698,0.797,0.0663719,-0.0510577,0.53025,1.29847,-0.0634803,-0.473177,-0.278457,0.772224,-0.302886,-0.18093,0.314387,-0.355314,-270.406
-286.324,0.93643,0.199171,5,31,0,322.528,0.428515,-0.821177,0.183656,0.659873,-0.128331,-0.467675,0.552431,-1.4626,0.699791,0.187418,0.583641,-0.766975,-0.20159,-0.104624,0.147281,-0.476485,-0.0760876,0.39575,0.364198,-0.0235854,-0.0135047,-1.01497,-0.504406,0.188051,-0.351913,-0.0169384,-0.0327531,0.567166,0.520655,-0.219908,1.03331,0.551673,-0.699405,-0.102138,0.757334,-0.836898,-0.280969,0.953534,0.726526,1.02297,-0.284623,-0.337693,-0.382193,-0.0896152,0.781033,-0.843302,0.277395,-0.351994,-0.269711,0.0220514,0.772271,0.955642,-0.207272,0.398328,0.267011,0.51792,0.658559,0.166711,0.660414,-0.643723,0.800926,-0.860846,0.269854,-0.105642,-0.592224,0.361727,0.555737,-0.368344,0.460945,0.381354,-0.830452,-0.580007,-0.685737,-0.868545,-1.04494,-0.669654,0.232086,0.234985,0.428515,-0.821177,0.183656,0.659873,-0.128331,-0.467675,0.552431,-1.4626,0.699791,0.187418,0.583641,-0.766975,-0.20159,-0.104624,0.147281,-0.476485,-0.0760876,0.39575,0.364198,0.302988,-0.0235854,-0.0135047,-1.01497,-0.504406,0.188051,-0.351913,-0.0169384,-0.0327531,0.567166,0.520655,-0.219908,1.03331,0.551673,-0.699405,-0.102138,0.757334,-0.836898,-0.280969,0.953534,-0.474335,-273.42
-287.616,0.925953,0.199171,5,31,0,327.53,-0.2707,-0.668412,0.805516,-0.113455,0.918345,-0.805216,-0.3642,-0.0589225,-0.439683,0.534592,-0.384667,-0.259805,1.16198,0.392746,0.327659,0.268192,0.134648,-0.557067,-0.638456,-0.109825,0.525908,-0.893181,0.0281867,-0.0707023,0.540313,-0.149748,-0.0213389,-0.0250015,0.529665,-0.246037,0.0117088,-0.31517,-0.458969,0.190263,0.516355,0.00814067,0.15658,0.348476,0.359151,0.457577,-0.102818,0.257716,-0.909773,-0.343348,-0.0401682,0.523022,0.506269,0.679139,-0.284121,0.512345,0.264058,-0.805675,1.18302,-0.182186,-0.649601,0.0621819,0.705154,0.0580619,0.537317,-0.565421,-0.56754,0.332956,0.883257,-0.640029,-1.02192,0.546752,-0.212477,-0.788327,-0.305685,0.0407581,-0.057768,-1.42742,0.570991,-0.370795,0.351235,-0.320441,-0.310235,-0.0792825,-0.2707,-0.668412,0.805516,-0.113455,0.918345,-0.805216,-0.3642,-0.0589225,-0.439683,0.534592,-0.384667,-0.259805,1.16198,0.392746,0.327659,0.268192,0.134648,-0.557067,-0.638456,0.016907,-0.109825,0.525908,-0.893181,0.0281867,-0.0707023,0.540313,-0.149748,-0.0213389,-0.0250015,0.529665,-0.246037,0.0117088,-0.31517,-0.458969,0.190263,0.516355,0.00814067,0.15658,0.348476,-0.565623,-276.928
-290.623,0.927958,0.199171,4,31,0,326.885,0.689812,-0.20449,0.20862,0.51955,0.027175,-0.211149,-0.0215066,-1.18341,0.542823,0.215306,-0.0780675,-0.933434,0.0380573,-0.210416,0.215558,0.0970339,-0.0680905,0.1602,-0.240727,0.344269,0.401435,-0.999722,-0.234471,0.814591,0.831426,-0.266081,0.316635,0.214904,0.224055,0.32226,-0.501732,0.251318,-0.483819,-0.883137,0.395367,-0.125965,-0.924375,1.03661,0.437177,0.704742,0.39942,-0.225237,-0.599543,-0.0519096,1.15691,-0.758515,-0.632548,-0.18692,-1.03624,0.684901,0.194834,0.947497,0.0609173,0.527677,-0.0122687,0.197965,0.318056,0.655201,0.963303,-0.0855603,-0.323863,-0.59946,0.781908,-0.216466,-0.988623,0.434427,0.140811,-1.10663,0.726355,-0.413487,-0.556235,-0.845567,-0.923503,-1.18676,-0.259518,-0.491027,0.775351,0.468675,0.689812,-0.20449,0.20862,0.51955,0.027175,-0.211149,-0.0215066,-1.18341,0.542823,0.215306,-0.0780675,-0.933434,0.0380573,-0.210416,0.215558,0.0970339,-0.0680905,0.1602,-0.240727,0.437156,0.344269,0.401435,-0.999722,-0.234471,0.814591,0.831426,-0.266081,0.316635,0.214904,0.224055,0.32226,-0.501732,0.251318,-0.483819,-0.883137,0.395367,-0.125965,-0.924375,1.03661,-0.733577,-277.274
-287.691,0.879358,0.199171,4,31,0,331.293,-0.285996,-0.762168,-0.145361,0.298902,0.563095,-0.553849,0.291075,-0.357799,0.0617043,0.990602,0.172108,-1.27705,0.994026,-0.401241,0.199967,0.200483,0.280312,-0.0793176,-0.0853807,-0.181407,0.721231,-1.03295,-0.241731,0.712885,0.47531,-0.0618982,0.0147875,0.580713,0.129605,0.0211473,0.630742,0.773631,-0.833886,-0.599748,0.794431,-0.599748,-1.23093,1.01411,0.45379,0.697007,-0.778138,0.325364,-0.346931,-0.201755,0.414439,-0.0966669,0.357289,0.0509108,-0.0637044,0.377493,1.25085,-0.280736,0.416067,-0.0399752,0.343781,0.465853,1.20759,0.134277,1.15721,-0.246444,0.372559,-0.248271,0.582885,-0.492214,-1.18258,0.409884,-0.298608,-0.582902,0.284026,0.549025,-1.16482,-1.25872,-0.742415,0.35526,-0.34244,-0.781049,-0.351902,-0.508112,-0.285996,-0.762168,-0.145361,0.298902,0.563095,-0.553849,0.291075,-0.357799,0.0617043,0.990602,0.172108,-1.27705,0.994026,-0.401241,0.199967,0.200483,0.280312,-0.0793176,-0.0853807,-0.104116,-0.181407,0.721231,-1.03295,-0.241731,0.712885,0.47531,-0.0618982,0.0147875,0.580713,0.129605,0.0211473,0.630742,0.773631,-0.833886,-0.599748,0.794431,-0.599748,-1.23093,1.01411,-1.08629,-273.255
-288.468,0.824697,0.199171,4,15,0,329.144,-0.406387,-0.621861,-0.219512,0.342683,0.520985,-0.600458,0.384986,-0.592747,-0.0221413,1.06975,0.146228,-1.45677,0.84635,-0.39072,0.139172,0.0464713,0.416555,-0.145364,-0.0482552,-0.211095,0.780804,-0.962234,-0.164407,0.713047,0.464581,-0.0296915,-0.0282359,0.639751,0.0265829,0.0529398,0.477518,0.776245,-0.729959,-0.568728,0.729964,-0.554793,-1.3249,1.05335,0.51021,0.616178,-0.796614,0.296701,-0.407935,-0.118438,0.515402,-0.165172,0.355284,-0.0499405,-0.0172697,0.289341,1.22851,-0.416374,0.425968,-0.0445975,0.249824,0.447532,1.21945,0.0942185,0.911835,-0.228631,0.241961,-0.311942,0.562593,-0.534356,-1.17899,0.503286,-0.297195,-0.604712,0.375176,0.526003,-1.09917,-1.18033,-0.755201,0.385102,-0.221406,-0.767614,-0.430101,-0.484501,-0.406387,-0.621861,-0.219512,0.342683,0.520985,-0.600458,0.384986,-0.592747,-0.0221413,1.06975,0.146228,-1.45677,0.84635,-0.39072,0.139172,0.0464713,0.416555,-0.145364,-0.0482552,0.591032,-0.211095,0.780804,-0.962234,-0.164407,0.713047,0.464581,-0.0296915,-0.0282359,0.639751,0.0265829,0.0529398,0.477518,0.776245,-0.729959,-0.568728,0.729964,-0.554793,-1.3249,1.05335,-1.14073,-274.182
-283.381,0.970117,0.199171,4,15,0,324.198,0.379809,-0.676008,0.892882,-0.116162,0.0064539,-1.22096,-0.101489,-0.417033,0.462612,-0.422193,-0.246349,0.63475,-0.242118,0.176599,0.0889558,0.333943,-0.849603,0.4247,0.256209,-0.41132,-0.175156,-0.836283,-0.273706,0.141222,0.908312,0.0119299,-0.329187,0.340945,0.515036,-0.0954903,0.41989,0.165179,0.392511,0.102698,0.623142,-0.501074,0.0113055,0.53649,-0.12917,0.957243,0.946309,-0.0374513,-0.0372252,-0.546556,0.506805,-0.322595,0.277138,0.32127,-0.228414,0.796759,0.32464,0.206482,-0.0138181,0.38852,-0.564307,0.581468,-0.042578,0.21757,0.505541,-0.421192,0.0486648,-0.353067,0.24236,-0.161053,-0.64494,0.149891,0.0182519,-0.614068,0.271366,0.328662,0.461257,-0.393789,0.184363,-1.53508,-0.29835,-0.690746,-0.0130645,0.744935,0.379809,-0.676008,0.892882,-0.116162,0.0064539,-1.22096,-0.101489,-0.417033,0.462612,-0.422193,-0.246349,0.63475,-0.242118,0.176599,0.0889558,0.333943,-0.849603,0.4247,0.256209,0.635004,-0.41132,-0.175156,-0.836283,-0.273706,0.141222,0.908312,0.0119299,-0.329187,0.340945,0.515036,-0.0954903,0.41989,0.165179,0.392511,0.102698,0.623142,-0.501074,0.0113055,0.53649,-1.54644,-274.072
-282.423,0.813706,0.199171,4,15,0,316.543,0.243409,-0.546601,-0.010871,0.774342,0.422505,-0.633,0.382267,-0.63604,-0.123581,0.654554,0.158683,-1.59696,0.766071,-0.124508,0.155712,0.130478,0.692593,-0.295556,-0.0942619,-0.460824,1.00277,-1.01858,0.184818,-0.062609,0.0555521,-0.126032,0.899474,0.111666,0.284959,-0.169869,0.511539,-0.324895,-1.3925,0.0770249,0.813294,-0.161354,-0.375808,0.838266,0.963362,0.52612,-0.659999,0.037303,-0.824199,0.228679,0.0684529,0.0903959,0.226571,0.0549916,-0.336163,0.0331428,0.854642,-0.0767859,0.494165,-0.0644354,0.188333,0.0205869,0.858587,0.214593,0.426789,-0.0471953,0.178,-0.16004,0.665171,-0.522074,-1.02005,0.830275,0.274956,-0.978164,-0.111827,0.0428967,-1.07395,-1.41745,-0.292988,0.141989,-0.0773834,0.439863,0.0643284,-0.528106,0.243409,-0.546601,-0.010871,0.774342,0.422505,-0.633,0.382267,-0.63604,-0.123581,0.654554,0.158683,-1.59696,0.766071,-0.124508,0.155712,0.130478,0.692593,-0.295556,-0.0942619,-0.319233,-0.460824,1.00277,-1.01858,0.184818,-0.062609,0.0555521,-0.126032,0.899474,0.111666,0.284959,-0.169869,0.511539,-0.324895,-1.3925,0.0770249,0.813294,-0.161354,-0.375808,0.838266,-0.686891,-269.795
-289.659,0.945318,0.199171,4,15,0,322.429,0.488738,-0.360636,0.885551,0.222329,0.593922,-0.188381,-0.340282,-0.191638,0.240525,-0.417129,0.29042,0.0737519,0.121865,-0.582996,-0.48945,0.702085,-0.363612,-0.342746,0.0919325,-0.636434,0.61802,-0.809413,-0.569152,0.241095,0.760947,-0.642227,-0.649223,0.450591,0.13132,0.164034,0.184163,1.26879,0.442558,-0.627276,0.46273,-0.447032,-0.777702,0.797039,0.56905,1.06488,0.734336,-0.0539167,-0.82966,-0.367066,0.358173,-0.426181,0.1118,0.77029,-0.145952,0.745004,-0.029731,0.257754,0.354772,0.662637,-0.353698,0.0716456,0.553075,-0.0601674,1.10549,-0.0154481,0.0561999,-0.859269,0.19845,-0.142463,-0.962825,0.26899,-0.141594,-0.110764,0.115732,-0.340607,0.860242,-0.732359,-0.517081,-0.916842,-1.0049,-1.19192,0.301051,0.772871,0.488738,-0.360636,0.885551,0.222329,0.593922,-0.188381,-0.340282,-0.191638,0.240525,-0.417129,0.29042,0.0737519,0.121865,-0.582996,-0.48945,0.702085,-0.363612,-0.342746,0.0919325,-0.434248,-0.636434,0.61802,-0.809413,-0.569152,0.241095,0.760947,-0.642227,-0.649223,0.450591,0.13132,0.164034,0.184163,1.26879,0.442558,-0.627276,0.46273,-0.447032,-0.777702,0.797039,-0.362824,-277.231
-295.161,0.984784,0.199171,4,15,0,336.732,0.321098,-0.657471,-0.0370722,0.0596103,0.711103,-0.531765,0.932418,-0.984855,0.25271,0.71436,-0.0579499,-1.23973,0.873979,-0.221604,0.449934,-0.509951,0.149851,-0.780124,-0.282583,0.378781,0.802655,-0.373711,0.587184,-0.234916,0.0483515,-0.115068,0.241747,-0.178717,-0.0575743,0.445266,0.392298,-0.504635,-0.992931,-1.30941,0.750637,-0.697679,0.49352,0.773928,0.830035,0.0214525,-0.218704,-0.155689,-0.0896003,-0.222773,0.167812,-0.611361,0.0471928,-0.0576204,-0.900947,0.756341,0.891897,-0.00602193,0.48184,0.0916783,0.170815,0.446183,0.968746,0.612478,0.875964,0.367781,0.637566,-0.0975017,0.471517,0.172146,-1.4803,0.532837,0.287037,-0.887138,0.292385,0.334941,-0.61141,-0.551893,-0.559612,-0.188951,-0.511339,0.521701,0.13262,-0.0449892,0.321098,-0.657471,-0.0370722,0.0596103,0.711103,-0.531765,0.932418,-0.984855,0.25271,0.71436,-0.0579499,-1.23973,0.873979,-0.221604,0.449934,-0.509951,0.149851,-0.780124,-0.282583,0.838044,0.378781,0.802655,-0.373711,0.587184,-0.234916,0.0483515,-0.115068,0.241747,-0.178717,-0.0575743,0.445266,0.392298,-0.504635,-0.992931,-1.30941,0.750637,-0.697679,0.49352,0.773928,-0.449731,-282.267
-295.784,0.848787,0.199171,4,15,0,336.021,0.322406,-0.794786,0.0261399,0.085231,0.797059,-0.357148,0.895887,-0.85699,0.124067,0.824839,-0.106836,-1.22178,0.828179,-0.111881,0.636663,-0.449822,0.271598,-0.688474,-0.318879,0.346478,0.700141,-0.548367,0.689114,-0.313022,0.126884,0.0119796,0.240358,-0.254945,-0.103215,0.362569,0.463589,-0.545842,-1.16785,-1.42479,0.732717,-0.76695,0.404873,0.725773,0.701745,0.026076,-0.258767,-0.173171,-0.0546137,-0.207869,0.186328,-0.544534,0.227877,0.0719114,-0.846492,0.800286,0.912169,0.0695231,0.388844,0.033303,0.127594,0.318924,0.892044,0.672255,0.902177,0.377184,0.67626,-0.0100846,0.413988,0.0773065,-1.37735,0.513878,0.25663,-0.854428,0.265559,0.311658,-0.587988,-0.460627,-0.46124,-0.020684,-0.573715,0.551947,0.203951,-0.112342,0.322406,-0.794786,0.0261399,0.085231,0.797059,-0.357148,0.895887,-0.85699,0.124067,0.824839,-0.106836,-1.22178,0.828179,-0.111881,0.636663,-0.449822,0.271598,-0.688474,-0.318879,0.0945289,0.346478,0.700141,-0.548367,0.689114,-0.313022,0.126884,0.0119796,0.240358,-0.254945,-0.103215,0.362569,0.463589,-0.545842,-1.16785,-1.42479,0.732717,-0.76695,0.404873,0.725773,0.320508,-282.985
-294.209,0.99602,0.199171,4,15,0,338.205,0.443405,-0.988763,0.47202,-0.113196,0.567711,-0.205828,0.664379,-0.604773,-0.299123,0.587774,0.356796,-0.599732,0.432535,-0.0361703,0.195533,-0.539934,0.147994,-0.197119,-0.247316,-0.155253,0.521306,-0.691182,0.489936,0.543931,0.916518,0.120333,0.46858,0.633747,-0.0451462,0.387033,0.463964,0.276969,-1.56825,-1.47024,0.465079,-1.0363,-0.132918,0.296751,0.633681,1.27939,0.197718,-0.0427422,-0.0348602,-0.576845,0.747344,-0.102627,-0.189057,0.520536,-0.0158387,0.794232,-0.153065,-0.13456,1.19511,0.151281,0.12653,0.428528,0.49728,-0.223286,0.749309,0.539969,-0.0037246,-0.610565,0.257909,-0.0844015,-1.44325,0.91714,0.296062,-0.250771,0.183813,-0.426196,-0.733572,-0.754817,-0.650281,-0.876093,-0.528633,-0.308917,0.543241,0.687866,0.443405,-0.988763,0.47202,-0.113196,0.567711,-0.205828,0.664379,-0.604773,-0.299123,0.587774,0.356796,-0.599732,0.432535,-0.0361703,0.195533,-0.539934,0.147994,-0.197119,-0.247316,-0.0361913,-0.155253,0.521306,-0.691182,0.489936,0.543931,0.916518,0.120333,0.46858,0.633747,-0.0451462,0.387033,0.463964,0.276969,-1.56825,-1.47024,0.465079,-1.0363,-0.132918,0.296751,-0.484862,-280.544
-288.985,0.992902,0.199171,5,31,0,328.447,0.224681,-0.0110113,0.137581,0.793657,0.00694169,-0.944463,0.0887623,-0.925511,0.0799754,0.158621,-0.505367,-0.431398,0.449082,-0.0533634,0.211953,0.401261,-0.0931807,0.237375,-0.141393,-0.689522,0.677511,-0.941224,-0.480578,-0.431527,0.706676,-0.598138,-0.133121,0.144353,0.448346,-0.601377,0.386793,-0.234541,0.466872,0.54884,0.389277,0.508702,-0.146774,1.12253,0.223568,0.107846,0.216004,-0.658504,-0.72395,0.521714,0.712464,-0.219712,0.727923,0.182918,-0.360974,0.0509568,1.34074,-0.0631658,-0.327639,-0.0675879,-0.5053,0.000524582,0.704153,0.772576,0.722956,-0.589662,0.448211,-0.0742222,0.762915,-0.379193,-0.135088,-0.0275411,0.180513,-1.03968,-0.452786,0.171501,0.588055,-1.46459,0.0171319,-0.318722,-0.183106,-0.655352,-0.476558,-0.350548,0.224681,-0.0110113,0.137581,0.793657,0.00694169,-0.944463,0.0887623,-0.925511,0.0799754,0.158621,-0.505367,-0.431398,0.449082,-0.0533634,0.211953,0.401261,-0.0931807,0.237375,-0.141393,0.315797,-0.689522,0.677511,-0.941224,-0.480578,-0.431527,0.706676,-0.598138,-0.133121,0.144353,0.448346,-0.601377,0.386793,-0.234541,0.466872,0.54884,0.389277,0.508702,-0.146774,1.12253,-1.1431,-278.003
