# 0.09974, 0.219031, 0.0921203, 0.11665, 0.0961364, 0.231552, 0.151532, 0.218756, 0.13541, 0.154638, 0.136027, 0.225405, 0.131466, 0.161836, 0.137298, 0.146251, 0.154441, 0.135118, 0.15733, 0.198079, 0.195492, 0.321936, 0.216425, 0.179006, 0.176309, 0.198237, 0.204247, 0.15488, 0.135401, 0.201359, 0.180598, 0.187298, 0.258148, 0.206719, 0.105278, 0.198865, 0.220718, 0.101725, 0.163851, 0.113903, 0.186884, 0.201702, 0.250066, 0.180949, 0.106785, 0.207252, 0.160782, 0.158628, 0.200992, 0.105056, 0.126221, 0.203422, 0.125882, 0.14007, 0.176989, 0.131789, 0.109333, 0.122708, 0.152882, 0.195728, 0.151624, 0.243333, 0.137772, 0.185946, 0.239623, 0.135467, 0.148688, 0.310577, 0.137558, 0.157023, 0.210457, 0.275239, 0.20261, 0.282988, 0.150326, 0.267592, 0.234867, 0.144932
-287.164,0.975115,0.18175,5,31,0,333.877,0.100617,-0.429321,0.0858937,0.373561,1.23123,0.158256,0.164443,-0.712366,0.869612,-0.332248,-0.266842,-0.408213,0.137505,0.238565,-0.54396,-0.19276,-0.0387155,-0.405373,-0.607423,0.177002,-0.144164,-1.0653,0.261264,-0.205138,1.36566,-0.355185,-0.100527,0.289071,0.683145,-0.446604,0.816029,-0.067382,0.369067,-0.321837,0.67167,-0.783046,-0.124064,-0.0920436,0.966658,0.396059,1.03472,0.437937,0.313293,-0.261463,0.16686,0.206303,-0.421989,0.104261,-0.225873,0.31821,0.649636,0.0404513,-0.0710601,0.23972,0.375727,0.480064,0.506153,0.443876,-0.124171,-0.561764,-0.0451047,-0.430875,0.14492,-0.369708,-1.37012,0.908338,0.314222,-0.897021,0.202557,0.27433,-0.087282,-0.65484,0.729218,-0.887718,-0.478947,-0.315536,0.155596,0.427281,0.100617,-0.429321,0.0858937,0.373561,1.23123,0.158256,0.164443,-0.712366,0.869612,-0.332248,-0.266842,-0.408213,0.137505,0.238565,-0.54396,-0.19276,-0.0387155,-0.405373,-0.607423,0.577541,0.177002,-0.144164,-1.0653,0.261264,-0.205138,1.36566,-0.355185,-0.100527,0.289071,0.683145,-0.446604,0.816029,-0.067382,0.369067,-0.321837,0.67167,-0.783046,-0.124064,-0.0920436,-0.927619,-276.441
-294.259,0.927086,0.18175,5,31,0,331.39,0.664834,-1.19981,-0.228614,0.671307,-0.220358,-1.09122,-0.227921,-0.84691,-0.215861,0.907098,0.361304,0.417906,0.414791,-0.060971,0.846593,-0.290559,-0.320392,0.838677,-0.169467,-0.989765,0.614535,-0.715655,-0.230479,0.30511,-0.207747,-0.436523,-0.0258501,0.150829,-0.0239918,0.109842,0.496304,0.340013,-1.12213,0.226959,0.613757,0.151996,-0.321685,1.16372,-0.311612,0.946752,-0.313208,-0.136751,-2.57915,0.0876256,0.85013,-0.908468,0.847664,-0.0108607,0.270278,0.439229,0.237107,-0.162777,0.212167,-0.505641,-0.277378,0.0517952,0.400762,0.549155,0.925976,0.286993,0.159284,0.202762,0.378621,-0.0239306,-0.245313,0.322745,-0.0511551,-0.73228,0.184519,0.318362,-0.152735,-0.871023,-0.853907,-0.566219,0.290771,-0.309038,-0.237931,-0.055918,0.664834,-1.19981,-0.228614,0.671307,-0.220358,-1.09122,-0.227921,-0.84691,-0.215861,0.907098,0.361304,0.417906,0.414791,-0.060971,0.846593,-0.290559,-0.320392,0.838677,-0.169467,-0.250423,-0.989765,0.614535,-0.715655,-0.230479,0.30511,-0.207747,-0.436523,-0.0258501,0.150829,-0.0239918,0.109842,0.496304,0.340013,-1.12213,0.226959,0.613757,0.151996,-0.321685,1.16372,-0.0992336,-280.018
-298.272,0.948092,0.18175,5,31,0,335.394,0.550566,-1.30887,0.127204,0.618245,-0.267998,-0.991322,0.0531731,-0.521417,-0.412749,0.748654,0.438694,0.735612,0.69683,0.0747785,0.601283,-0.499574,-0.801576,0.20587,0.059735,-0.575644,0.611628,-1.17255,-0.159874,0.515129,-0.0177432,0.223535,0.228023,0.241385,0.0841701,0.470253,0.483539,0.488464,-1.70508,-0.0469937,0.589604,-0.164064,-0.527549,0.989199,0.440377,0.562735,0.84782,-0.254206,-1.73556,0.197434,0.971378,-0.384061,0.928693,-0.272264,-0.23876,0.428525,0.695744,0.478372,-0.133498,-0.535416,-0.522167,0.0239334,0.31621,0.389146,1.10268,0.163362,0.308093,-0.0810074,0.957286,-0.0820339,-0.262566,0.259377,-0.207428,-0.864084,0.159872,0.157774,-0.636439,-0.689606,-0.386936,-0.983292,0.262949,-0.7966,0.278603,0.568424,0.550566,-1.30887,0.127204,0.618245,-0.267998,-0.991322,0.0531731,-0.521417,-0.412749,0.748654,0.438694,0.735612,0.69683,0.0747785,0.601283,-0.499574,-0.801576,0.20587,0.059735,-0.107143,-0.575644,0.611628,-1.17255,-0.159874,0.515129,-0.0177432,0.223535,0.228023,0.241385,0.0841701,0.470253,0.483539,0.488464,-1.70508,-0.0469937,0.589604,-0.164064,-0.527549,0.989199,-0.555432,-283.636
-292.801,0.989701,0.18175,5,63,0,337.439,0.194349,0.0637402,0.723973,-0.208022,0.937618,-0.292772,0.384778,-0.81586,0.450885,-0.00564723,-0.285811,-2.25901,0.280296,0.0595499,-0.522799,0.621275,0.350592,-0.487483,-0.146873,-0.877497,0.236276,-0.349303,0.182593,0.396545,0.601993,-0.386948,-0.00958482,-0.117921,0.141363,-0.348821,0.841508,0.433059,-0.0598611,0.147534,0.552592,-0.149989,0.0805647,0.420574,0.548436,1.14682,-0.462178,0.107079,0.204997,-0.445888,0.300879,0.393935,-0.377448,0.444627,-0.25864,-0.422665,0.862385,-0.438664,0.682461,0.940121,-0.00766272,0.469163,0.462411,0.231528,0.324609,-0.610833,-0.339357,-0.0893534,0.00773437,-0.0320797,-1.28217,0.351009,0.147822,-1.07238,-0.418819,-0.059665,-0.790696,-1.61464,0.447348,-0.818783,-0.704206,-0.117761,-0.244955,0.248844,0.194349,0.0637402,0.723973,-0.208022,0.937618,-0.292772,0.384778,-0.81586,0.450885,-0.00564723,-0.285811,-2.25901,0.280296,0.0595499,-0.522799,0.621275,0.350592,-0.487483,-0.146873,0.957215,-0.877497,0.236276,-0.349303,0.182593,0.396545,0.601993,-0.386948,-0.00958482,-0.117921,0.141363,-0.348821,0.841508,0.433059,-0.0598611,0.147534,0.552592,-0.149989,0.0805647,0.420574,-1.73468,-279.661
-292.115,0.989012,0.18175,5,31,0,335.105,0.542631,-1.22302,0.0463575,0.750356,0.009027,-0.728929,0.157466,-0.218619,-0.123129,0.407298,-0.245931,0.432024,0.224589,0.0216317,0.480426,-0.264239,-0.50095,0.267609,-0.0236989,0.472069,-0.621126,-1.30334,-0.760999,0.59546,0.523429,0.115292,0.595164,0.419122,0.285674,0.467499,0.0804416,-0.0101639,-0.839175,0.313308,0.75864,-0.655391,-0.356155,0.582214,-0.0609183,0.637614,0.67773,0.101312,-0.986381,0.335889,0.838324,-0.959853,0.665351,0.241406,-0.373748,1.14492,0.54563,0.308672,0.0614774,-0.631104,-0.533865,-0.121201,0.909014,0.563717,0.795385,-0.325879,0.40372,-0.434232,0.68662,-0.187698,-0.557866,0.197383,-0.530276,-0.677653,0.272941,-0.691621,0.102672,-0.879326,-0.411479,-0.707729,0.00457632,-1.59568,0.739472,-0.00835189,0.542631,-1.22302,0.0463575,0.750356,0.009027,-0.728929,0.157466,-0.218619,-0.123129,0.407298,-0.245931,0.432024,0.224589,0.0216317,0.480426,-0.264239,-0.50095,0.267609,-0.0236989,-0.0108976,0.472069,-0.621126,-1.30334,-0.760999,0.59546,0.523429,0.115292,0.595164,0.419122,0.285674,0.467499,0.0804416,-0.0101639,-0.839175,0.313308,0.75864,-0.655391,-0.356155,0.582214,-0.661963,-278.981
-289.361,0.936345,0.18175,5,31,0,332.237,0.0129926,0.283702,0.831798,-0.142588,0.826213,-0.599939,0.446445,-1.59696,0.47993,0.0567087,0.347088,-1.87127,0.52904,-0.162207,-0.567417,0.0752757,0.49507,-0.28116,0.209863,-0.992654,0.526156,-0.85264,0.326973,0.135254,1.22415,-0.300401,-0.320639,0.110441,0.513491,-0.869438,0.74449,0.282111,-0.304688,-0.401208,0.314401,-0.217139,-0.16296,0.980689,1.02925,0.593886,-0.370215,-0.301118,0.217398,-0.698238,0.106734,0.354747,-0.715385,0.454928,-0.519055,-0.45421,0.308813,-0.388492,0.293847,0.646053,-0.329001,0.393233,0.289274,0.0153462,0.780623,-0.321536,0.0303859,-0.028651,0.318763,-0.481801,-1.43996,0.581938,0.451127,-0.478747,0.0445121,0.516617,-0.604022,-1.09908,-0.177627,-0.499427,-0.756897,0.4358,-0.512941,0.467613,0.0129926,0.283702,0.831798,-0.142588,0.826213,-0.599939,0.446445,-1.59696,0.47993,0.0567087,0.347088,-1.87127,0.52904,-0.162207,-0.567417,0.0752757,0.49507,-0.28116,0.209863,0.627417,-0.992654,0.526156,-0.85264,0.326973,0.135254,1.22415,-0.300401,-0.320639,0.110441,0.513491,-0.869438,0.74449,0.282111,-0.304688,-0.401208,0.314401,-0.217139,-0.16296,0.980689,-0.736386,-275.278
-288.673,0.980299,0.18175,5,31,0,325.287,0.364889,0.0497863,0.301747,0.511034,0.377792,-0.711382,0.630132,-1.33049,-0.1492,0.027396,0.0506617,-0.483089,-0.0154996,-0.761182,0.474638,0.375876,-0.360662,-0.262229,0.371391,-0.221374,0.467749,-1.70334,-0.237737,0.336675,0.174331,-0.473507,1.14978,0.140031,0.177931,0.0382255,0.158919,-0.509495,-0.908748,0.341179,1.00555,-0.249478,0.160863,0.725315,0.611159,0.86383,0.286892,-0.416538,-0.59921,-0.322782,0.177484,-1.22518,0.27491,0.781989,-0.748584,0.510992,1.10217,0.276389,-0.282909,0.0838863,-0.179868,0.663984,1.01285,0.238655,0.181006,-0.751371,0.509956,0.11063,0.752316,-0.337538,-1.73282,0.608967,-0.093347,-2.04957,-0.034562,-0.211807,-0.0200139,-1.00322,0.025312,-1.15595,-0.773293,-0.960234,0.0592483,-0.639087,0.364889,0.0497863,0.301747,0.511034,0.377792,-0.711382,0.630132,-1.33049,-0.1492,0.027396,0.0506617,-0.483089,-0.0154996,-0.761182,0.474638,0.375876,-0.360662,-0.262229,0.371391,0.538397,-0.221374,0.467749,-1.70334,-0.237737,0.336675,0.174331,-0.473507,1.14978,0.140031,0.177931,0.0382255,0.158919,-0.509495,-0.908748,0.341179,1.00555,-0.249478,0.160863,0.725315,-0.572869,-271.705
-287.777,0.930429,0.18175,5,31,0,331.475,0.057477,-0.545998,0.145078,-0.137254,0.262112,-0.643125,-0.0561017,-0.099483,0.358641,0.448354,-0.0122113,-0.871728,0.632569,0.312408,-0.714836,0.438264,0.159852,-0.157003,0.183581,-0.145828,0.401171,-0.617667,-0.230588,0.0262874,1.53467,-0.0213199,-0.616615,0.0770736,0.392041,-0.208103,0.765504,0.24503,-0.174756,-0.490573,0.0825713,-0.223178,-0.83374,0.679402,0.576239,0.720898,-0.293459,0.447636,-0.586773,-0.113409,0.662661,-0.120506,0.321243,0.180097,0.187075,0.135421,0.248317,-0.451734,0.300229,0.40743,-0.216691,0.124135,0.410434,0.19067,1.03894,-0.438505,-0.398367,-0.375775,0.415849,-0.349922,-0.0750713,0.156868,0.312503,0.445575,-0.160707,-0.0413437,-1.21323,-1.18538,-0.196668,-0.33767,0.405503,0.556398,0.580778,0.722326,0.057477,-0.545998,0.145078,-0.137254,0.262112,-0.643125,-0.0561017,-0.099483,0.358641,0.448354,-0.0122113,-0.871728,0.632569,0.312408,-0.714836,0.438264,0.159852,-0.157003,0.183581,0.239403,-0.145828,0.401171,-0.617667,-0.230588,0.0262874,1.53467,-0.0213199,-0.616615,0.0770736,0.392041,-0.208103,0.765504,0.24503,-0.174756,-0.490573,0.0825713,-0.223178,-0.83374,0.679402,-0.641382,-278.573
-295.901,0.993558,0.18175,5,31,0,323.249,0.450022,0.319334,0.206682,0.34925,0.314857,-0.436497,0.103602,-0.897702,-0.248532,0.73333,-0.28368,-2.07726,0.317009,0.664578,-0.439063,0.28734,0.322608,0.103224,0.0375652,-0.594753,0.381545,-0.902448,0.0726445,-0.0648206,0.467213,-0.186919,-1.16692,-0.261818,0.509271,-0.335168,1.26647,0.917447,0.141897,-0.773088,0.573317,0.248372,-0.738022,1.4409,0.919095,0.755066,-0.189909,0.116344,-0.722374,-0.0744564,0.717759,-0.331563,0.52327,0.226338,-0.597259,-0.172815,0.417181,0.34204,0.584147,-0.203757,-0.205714,0.0195649,0.285133,0.147695,0.440176,-0.439697,-0.0238183,-0.0954335,-0.482768,-0.588711,-0.772562,0.274388,0.58502,-0.184313,0.918587,0.578758,-0.38445,-1.08547,-0.364013,-1.9381,-0.261112,-0.335645,0.473888,0.32432,0.450022,0.319334,0.206682,0.34925,0.314857,-0.436497,0.103602,-0.897702,-0.248532,0.73333,-0.28368,-2.07726,0.317009,0.664578,-0.439063,0.28734,0.322608,0.103224,0.0375652,0.173327,-0.594753,0.381545,-0.902448,0.0726445,-0.0648206,0.467213,-0.186919,-1.16692,-0.261818,0.509271,-0.335168,1.26647,0.917447,0.141897,-0.773088,0.573317,0.248372,-0.738022,1.4409,-0.995117,-280.884
-283.696,0.980483,0.18175,4,15,0,330.83,0.139987,-0.459963,0.540389,0.225161,0.345274,-0.787971,0.481701,-0.571027,0.37768,-0.013917,0.163959,-1.48526,-0.228077,0.303683,0.419293,-0.312733,0.267813,-0.047996,0.246466,0.0243204,0.167514,-1.16131,0.0427562,0.336491,0.124456,-0.022999,-0.220687,0.55302,0.785248,-0.626589,0.952586,-0.430493,-0.620924,-0.264155,0.372951,-0.461487,0.194103,0.965589,0.899256,0.533588,-0.517915,-1.16735,-0.926709,-0.668491,0.694597,-0.611082,0.592059,-0.0599455,-0.830376,0.0725733,0.657703,1.23343,-0.340407,0.376763,0.0779709,0.18475,0.677429,0.279021,0.164376,0.400546,-0.204425,-0.458232,0.229501,-0.109413,-0.772329,0.35168,0.659718,-0.422294,0.379809,0.642124,-0.123308,-1.15436,-0.19354,-1.4215,-0.828703,0.158639,0.366303,0.388374,0.139987,-0.459963,0.540389,0.225161,0.345274,-0.787971,0.481701,-0.571027,0.37768,-0.013917,0.163959,-1.48526,-0.228077,0.303683,0.419293,-0.312733,0.267813,-0.047996,0.246466,0.395543,0.0243204,0.167514,-1.16131,0.0427562,0.336491,0.124456,-0.022999,-0.220687,0.55302,0.785248,-0.626589,0.952586,-0.430493,-0.620924,-0.264155,0.372951,-0.461487,0.194103,0.965589,-0.710389,-270.665
-284.537,0.940639,0.18175,5,31,0,320.455,0.236155,-0.50485,0.604301,1.13965,0.226623,-1.61857,0.824336,-0.83622,0.0428984,-0.278085,-0.165387,-0.436423,0.607051,0.0533786,-0.106919,0.658413,-0.484991,-0.0901576,-0.076479,-1.16938,0.601611,-1.33323,-0.304333,-0.405893,0.240958,0.0609363,0.34942,0.686424,0.264446,-0.0503769,0.759459,-0.152014,-0.383238,-0.28459,0.636164,0.104431,0.151121,0.595075,0.47775,1.26863,0.739811,-0.389494,-0.46344,-0.839824,0.36697,0.222997,0.598736,0.435139,-1.25323,0.652955,0.0713714,-0.592033,0.563492,-0.318361,-0.216891,0.505513,0.0404976,0.180046,0.118855,0.0339795,0.377268,0.419622,0.716411,-0.193169,-0.782056,0.0731223,0.440614,-1.82538,0.597836,-0.483034,0.451867,-1.53436,-0.429576,-0.738479,0.062326,-0.691109,0.15086,-0.0139354,0.236155,-0.50485,0.604301,1.13965,0.226623,-1.61857,0.824336,-0.83622,0.0428984,-0.278085,-0.165387,-0.436423,0.607051,0.0533786,-0.106919,0.658413,-0.484991,-0.0901576,-0.076479,0.205279,-1.16938,0.601611,-1.33323,-0.304333,-0.405893,0.240958,0.0609363,0.34942,0.686424,0.264446,-0.0503769,0.759459,-0.152014,-0.383238,-0.28459,0.636164,0.104431,0.151121,0.595075,-0.366988,-269.433
-281.465,0.815685,0.18175,5,31,0,323.895,0.478617,-1.2497,0.81736,0.186293,0.669566,-0.708261,-0.410607,-0.22567,0.553222,0.179254,-0.242868,-0.949426,-0.0318123,0.343505,-0.210451,0.273212,0.250268,-0.0461129,-0.132082,-0.752233,0.282335,-1.3032,-0.101497,0.0172,0.987048,0.176078,-0.17352,0.327177,0.688729,-0.992318,0.454343,0.102973,-0.642326,-0.106345,0.714995,-0.415642,-0.0891722,0.881924,0.706977,0.558769,-0.285429,-0.197477,-0.246414,0.512509,0.402651,-0.161222,0.63514,0.178966,-0.707785,0.44773,0.767358,-0.280148,-0.172307,0.429307,-0.464191,-0.0111684,0.297675,0.177018,0.221938,-0.467517,0.613439,-0.454237,0.0134305,-0.587562,-0.992065,0.653694,0.760509,-0.308804,-0.341657,0.44404,-1.1828,-0.813983,0.307862,-0.786207,-0.365485,0.119762,0.240282,0.330356,0.478617,-1.2497,0.81736,0.186293,0.669566,-0.708261,-0.410607,-0.22567,0.553222,0.179254,-0.242868,-0.949426,-0.0318123,0.343505,-0.210451,0.273212,0.250268,-0.0461129,-0.132082,0.455696,-0.752233,0.282335,-1.3032,-0.101497,0.0172,0.987048,0.176078,-0.17352,0.327177,0.688729,-0.992318,0.454343,0.102973,-0.642326,-0.106345,0.714995,-0.415642,-0.0891722,0.881924,-0.056545,-270.05
-293.061,0.984468,0.18175,4,15,0,324.778,0.321623,0.107049,0.177299,-0.0478083,0.0132956,-0.548729,-0.376737,-1.14683,0.685782,0.510595,-0.0821441,-0.560712,-0.857663,0.507597,-0.249541,0.461559,0.0905654,-0.059073,0.54185,-0.985748,0.706425,-1.34456,0.104238,0.682312,0.531371,-0.0943436,0.0237153,0.385515,-0.144412,-0.726574,0.339569,0.814319,0.402297,0.288031,0.127391,-0.908627,-0.407738,0.242199,0.24196,0.146946,0.435367,0.210787,-0.627955,0.00501099,0.221609,-0.640027,0.6177,0.317313,-0.377168,0.446132,0.109151,0.128382,-0.215933,0.134944,0.0186052,-0.197043,0.598623,0.266493,1.11,-0.385799,0.73052,-0.270707,0.613,-0.354583,-1.53916,0.494728,-0.184103,-0.420636,0.594784,0.304972,-0.170864,-0.211625,-0.304291,-0.695052,-0.969882,-0.124945,0.00671915,0.879903,0.321623,0.107049,0.177299,-0.0478083,0.0132956,-0.548729,-0.376737,-1.14683,0.685782,0.510595,-0.0821441,-0.560712,-0.857663,0.507597,-0.249541,0.461559,0.0905654,-0.059073,0.54185,0.512023,-0.985748,0.706425,-1.34456,0.104238,0.682312,0.531371,-0.0943436,0.0237153,0.385515,-0.144412,-0.726574,0.339569,0.814319,0.402297,0.288031,0.127391,-0.908627,-0.407738,0.242199,-0.0353769,-282.03
-282.93,0.921071,0.18175,4,15,0,325.961,0.233798,-0.69703,0.24663,0.620542,0.45485,-0.675848,-0.0109795,-0.656615,0.393099,0.321157,-0.25671,-0.530679,0.411676,-0.23628,0.421006,-0.00838908,0.140435,0.404394,-0.414109,-0.346461,0.0257355,-0.981319,0.279801,0.578063,0.811261,-0.188491,0.213727,0.394813,0.139095,0.0419156,0.201209,-0.0827843,-0.705974,-0.567759,0.649906,-0.823671,-0.701278,1.24923,0.0947754,1.01075,-0.326818,0.515409,0.0786852,0.122095,0.878774,0.162141,0.849963,0.0749237,0.253334,0.60609,1.35547,-0.0828092,0.278397,0.551408,0.51066,1.14179,0.494016,0.0749492,0.755558,-0.21153,0.598487,-0.117062,0.436293,-0.767678,-1.31594,0.70971,0.465285,-0.335507,-0.449281,0.330383,-0.267534,-1.04977,-0.454524,-1.24199,0.0387827,-0.48108,-0.042694,0.0574316,0.233798,-0.69703,0.24663,0.620542,0.45485,-0.675848,-0.0109795,-0.656615,0.393099,0.321157,-0.25671,-0.530679,0.411676,-0.23628,0.421006,-0.00838908,0.140435,0.404394,-0.414109,-0.160949,-0.346461,0.0257355,-0.981319,0.279801,0.578063,0.811261,-0.188491,0.213727,0.394813,0.139095,0.0419156,0.201209,-0.0827843,-0.705974,-0.567759,0.649906,-0.823671,-0.701278,1.24923,-0.18702,-270.378
-292.306,0.991591,0.18175,5,31,0,321.53,-0.255741,-0.713259,0.46317,0.0202682,0.127166,-0.0499716,0.317216,-0.0267741,0.347886,0.0217627,0.511177,-0.668776,0.067162,0.381344,-0.569428,0.0927966,-0.101446,-0.307151,-0.24253,-0.182014,0.343851,-0.880599,-0.533836,-0.155154,0.0547308,0.175216,0.250823,0.296508,0.392968,-0.430265,1.0953,-0.824024,-0.829203,-0.120982,1.47214,-0.308815,0.0860302,0.503338,0.809255,0.63945,0.9066,-0.217121,-0.588143,-0.183937,0.326164,-0.582628,-0.763911,0.512316,-1.0339,0.222837,-0.15028,-0.0801142,-0.0219193,0.0445817,-0.0275331,-0.489964,0.58064,0.404795,0.470613,-0.0344947,-0.568552,0.269679,-0.410531,-0.880019,-1.16215,0.00489091,0.0220758,-1.24989,0.625249,0.38468,-0.323352,-0.313133,-0.118926,0.35578,-0.557434,0.649201,-0.140595,-0.0945966,-0.255741,-0.713259,0.46317,0.0202682,0.127166,-0.0499716,0.317216,-0.0267741,0.347886,0.0217627,0.511177,-0.668776,0.067162,0.381344,-0.569428,0.0927966,-0.101446,-0.307151,-0.24253,0.585129,-0.182014,0.343851,-0.880599,-0.533836,-0.155154,0.0547308,0.175216,0.250823,0.296508,0.392968,-0.430265,1.0953,-0.824024,-0.829203,-0.120982,1.47214,-0.308815,0.0860302,0.503338,-0.406007,-281.874
-310.439,0.777459,0.18175,4,15,0,341.67,0.425309,-0.063434,0.892288,1.27861,0.877433,-0.948436,-0.0276596,-0.61367,0.115214,0.4165,0.1712,-0.673182,0.671031,0.300376,0.284164,-1.65952,-0.642078,-0.950892,0.402558,-0.267594,0.125759,-2.53764,-0.0950025,0.0609187,0.475869,-0.240008,0.335229,0.134802,0.4106,0.43519,0.709519,-1.23797,-0.196978,0.199355,1.29398,0.0869791,-0.566631,1.55522,0.310165,0.540774,0.179508,0.0928634,-0.296765,-0.535626,0.577149,0.336352,0.871433,-0.201779,-0.755018,0.700928,1.19811,0.0432069,0.376372,-0.121154,-0.199084,0.0797875,-0.108693,-0.36103,-0.102882,0.150062,-0.399024,-0.0930339,0.210265,-1.0096,-1.70079,0.52965,0.919083,-0.504458,0.202752,-0.02653,-0.0611749,-1.58671,-0.490807,-0.973783,0.21821,-0.789424,0.463335,-0.435115,0.425309,-0.063434,0.892288,1.27861,0.877433,-0.948436,-0.0276596,-0.61367,0.115214,0.4165,0.1712,-0.673182,0.671031,0.300376,0.284164,-1.65952,-0.642078,-0.950892,0.402558,-0.255812,-0.267594,0.125759,-2.53764,-0.0950025,0.0609187,0.475869,-0.240008,0.335229,0.134802,0.4106,0.43519,0.709519,-1.23797,-0.196978,0.199355,1.29398,0.0869791,-0.566631,1.55522,-0.681595,-290.793
-308.232,0.993903,0.18175,5,31,0,356.87,0.260957,-0.90914,0.137991,-0.318326,0.126324,-0.264714,0.621326,-0.52719,0.235661,-0.0472057,0.065535,-0.952563,0.0510065,-0.215745,0.227629,1.21721,-0.134761,0.544178,-0.578968,0.208104,0.12949,0.361392,-0.0130833,0.119415,0.470925,0.0441472,-0.0575802,0.567516,0.881984,-0.920048,0.312616,1.03371,-0.226251,-0.55518,0.269444,-1.14049,0.0104643,-0.0700774,0.244241,0.755834,0.0417849,-0.289408,-0.603056,0.0698043,0.476784,-1.17548,-0.758992,0.47498,0.0577784,0.0920566,-0.376959,0.164541,0.0344292,0.174762,-0.272379,0.666861,0.801199,0.763953,0.111003,-0.761027,0.164833,-0.21329,0.0484866,0.49175,-0.0633086,0.164463,0.0542508,-1.51469,0.688513,0.549783,-0.373243,-0.532316,0.480909,-0.847642,-0.628326,0.113007,-0.878065,0.7549,0.260957,-0.90914,0.137991,-0.318326,0.126324,-0.264714,0.621326,-0.52719,0.235661,-0.0472057,0.065535,-0.952563,0.0510065,-0.215745,0.227629,1.21721,-0.134761,0.544178,-0.578968,0.460793,0.208104,0.12949,0.361392,-0.0130833,0.119415,0.470925,0.0441472,-0.0575802,0.567516,0.881984,-0.920048,0.312616,1.03371,-0.226251,-0.55518,0.269444,-1.14049,0.0104643,-0.0700774,-1.4265,-296.814
-309.541,0.973154,0.18175,5,31,0,358.858,0.328842,0.196026,0.295755,0.441598,0.701089,-0.371973,-0.231677,-0.299175,-0.308729,0.158469,0.610596,-0.33727,0.946504,-0.242348,-0.154639,-0.859659,0.237096,-0.81038,-0.619013,0.0307017,0.482038,-3.02315,-0.272817,0.262282,0.666499,-0.445066,-0.410657,0.0440095,0.789142,-0.0987031,0.786834,-0.571084,-1.02716,0.700587,0.0600289,0.57214,0.00827023,1.1459,1.06569,0.690132,0.00134259,-0.450533,-2.0082,-0.299797,0.580328,0.915376,0.56106,0.466242,-0.622444,0.539505,1.06715,-0.336071,0.317706,0.333246,0.239721,0.102244,1.1314,-0.49965,0.287138,-0.132748,-0.0845553,-0.353445,1.25773,-0.574011,-1.19747,0.252507,0.581799,-0.402946,0.0987998,-0.231437,0.0307875,-1.17217,-0.725812,-1.8375,-0.108691,-1.7468,1.24445,-0.279798,0.328842,0.196026,0.295755,0.441598,0.701089,-0.371973,-0.231677,-0.299175,-0.308729,0.158469,0.610596,-0.33727,0.946504,-0.242348,-0.154639,-0.859659,0.237096,-0.81038,-0.619013,0.318886,0.0307017,0.482038,-3.02315,-0.272817,0.262282,0.666499,-0.445066,-0.410657,0.0440095,0.789142,-0.0987031,0.786834,-0.571084,-1.02716,0.700587,0.0600289,0.57214,0.00827023,1.1459,0.300211,-286.902
-290.767,1,0.18175,4,15,0,347.293,0.0929656,-0.289162,0.305406,0.603673,0.454163,-0.682996,-0.206192,-0.0204423,0.378088,0.0717865,0.111108,-0.243388,0.631418,0.438453,0.0472699,-0.846076,-0.670298,-0.380744,-0.252097,-0.334418,0.294817,-2.83498,-0.296517,0.0637448,0.823195,-0.226593,0.299242,0.156303,1.11148,-0.338202,0.631447,0.265334,-0.555148,-0.180484,0.524253,0.201392,0.471227,1.1798,0.453166,0.678141,0.149674,-0.81612,-0.817926,-0.139477,0.997695,0.326908,-0.010336,0.703825,-0.804704,0.451393,0.759698,0.437658,0.412173,0.434818,0.192185,0.585438,0.723757,0.263802,-0.14558,-0.428102,-0.153371,-1.19682,0.562239,-0.601657,-0.334101,0.728703,-0.348937,-0.750776,1.14052,0.00439406,-0.407434,-1.1769,-0.887254,-0.838505,-0.357894,-1.43165,0.183813,0.0266942,0.0929656,-0.289162,0.305406,0.603673,0.454163,-0.682996,-0.206192,-0.0204423,0.378088,0.0717865,0.111108,-0.243388,0.631418,0.438453,0.0472699,-0.846076,-0.670298,-0.380744,-0.252097,0.457065,-0.334418,0.294817,-2.83498,-0.296517,0.0637448,0.823195,-0.226593,0.299242,0.156303,1.11148,-0.338202,0.631447,0.265334,-0.555148,-0.180484,0.524253,0.201392,0.471227,1.1798,-1.25588,-274.005
