# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:55:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/uwvy8581.json
# init = 2 (Default)
# random
#   seed = 59759
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_43647yp5d/poisson_4-20250829005502_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-132.419,0.998479,0.2524,4,15,0,147.706,0.445577,0.79074,-0.331649,-0.168387,-0.957877,-0.141509,-0.144484,0.318239,0.0380474,-0.375309,0.601957,0.559975,0.0140884,-0.402446,0.948843,-1.16069,-0.562777,1.63792,0.147563,-0.78233,-0.650652,-0.892109,-0.0841894,0.0312453,-0.57026,-0.840391,-0.187431,0.271881,-0.43693,-0.288584,0.0663073,-0.950105,-0.0222066,-0.405326,-0.834712,-0.306904,-0.0730972,0.361165,-0.0770535,0.44638,0.445577,0.79074,-0.331649,-0.168387,-0.957877,-0.141509,-0.144484,0.318239,0.0380474,-0.375309,0.601957,0.559975,0.0140884,-0.402446,0.948843,-1.16069,-0.562777,1.63792,0.147563,-1.25783,-125.555
-135.031,0.952138,0.2524,4,15,0,150.016,0.540852,0.404205,-0.0271052,0.235768,-0.271958,-0.810836,0.065882,1.12633,-0.15986,-0.565329,-0.334788,-0.382782,0.232519,-0.244257,0.521314,-0.616049,-0.672814,0.99184,0.0504423,-0.0548663,0.297183,-0.235612,-1.65704,0.518691,-1.68668,-0.376945,-0.455241,0.0308143,-0.525053,0.676937,-0.617737,-0.28061,-0.118343,-0.76982,-0.106185,0.0890993,0.559889,-0.147513,0.33658,-0.0858496,0.540852,0.404205,-0.0271052,0.235768,-0.271958,-0.810836,0.065882,1.12633,-0.15986,-0.565329,-0.334788,-0.382782,0.232519,-0.244257,0.521314,-0.616049,-0.672814,0.99184,0.0504423,-0.083377,-128.053
-132.273,0.753602,0.2524,4,15,0,153.405,0.247367,0.757923,-0.759593,-0.00527314,-0.604171,-0.247965,-0.362394,0.655039,-0.089317,0.0859836,0.0442891,-0.122427,-0.257319,-0.409168,0.874634,-0.524311,-0.702954,1.61039,0.103385,-0.535156,-0.773155,-0.82864,0.109497,0.359293,-1.01391,-0.783533,0.122324,0.479789,0.000691433,0.744496,0.584456,-0.611755,0.256272,-1.28622,-0.29094,-0.138562,0.565617,0.390761,-0.101312,0.277049,0.247367,0.757923,-0.759593,-0.00527314,-0.604171,-0.247965,-0.362394,0.655039,-0.089317,0.0859836,0.0442891,-0.122427,-0.257319,-0.409168,0.874634,-0.524311,-0.702954,1.61039,0.103385,-0.294119,-125.345
-136.139,0.919734,0.2524,4,15,0,150.925,0.134603,0.648577,-0.116185,-0.0452111,-0.516824,0.113701,0.229345,0.836098,0.0646261,-1.24357,0.439755,-0.0703609,0.623235,-0.0278297,0.761899,-1.32345,-0.570946,1.35046,-0.1532,-0.492581,0.844814,-0.720941,-1.77288,0.0224367,-0.868818,-0.116014,-0.371924,0.109448,-0.315875,0.0714371,-0.628445,-0.533834,-0.341086,0.711353,-0.208815,-0.638865,0.217332,-0.171278,0.334355,0.0316472,0.134603,0.648577,-0.116185,-0.0452111,-0.516824,0.113701,0.229345,0.836098,0.0646261,-1.24357,0.439755,-0.0703609,0.623235,-0.0278297,0.761899,-1.32345,-0.570946,1.35046,-0.1532,-1.13472,-128.281
-139.334,0.92354,0.2524,4,15,0,157.636,0.639297,0.694239,-0.450051,0.31308,-0.688285,-0.355664,-0.206732,1.08528,0.133396,-0.095011,-0.497182,-0.622393,-0.0830459,-0.125524,0.293111,-0.425219,-0.330864,1.3954,-0.136778,-0.467273,-1.0878,-1.09765,0.147869,0.148844,-1.5917,-1.40491,-0.0999444,-0.39171,-0.661539,0.514332,0.571784,-0.790377,-0.838491,-1.54047,-0.104264,0.10387,0.421313,0.403878,0.0957945,0.127059,0.639297,0.694239,-0.450051,0.31308,-0.688285,-0.355664,-0.206732,1.08528,0.133396,-0.095011,-0.497182,-0.622393,-0.0830459,-0.125524,0.293111,-0.425219,-0.330864,1.3954,-0.136778,-0.537065,-130.096
-132.815,0.992052,0.2524,4,15,0,153.755,0.166442,0.426515,-0.22577,-0.042074,-0.937869,0.543399,-0.563998,0.785338,0.0850412,-0.755319,-0.839981,0.447085,0.50206,0.157344,0.23073,-0.385425,-0.582603,1.45903,0.114623,-0.46667,0.567843,-1.14958,-0.575272,0.365245,-1.24375,-0.435447,-0.167836,0.302264,-0.738046,0.194041,0.346948,-1.2043,0.0180537,-0.337328,0.253158,-0.0468692,0.217906,0.212318,0.353689,0.158385,0.166442,0.426515,-0.22577,-0.042074,-0.937869,0.543399,-0.563998,0.785338,0.0850412,-0.755319,-0.839981,0.447085,0.50206,0.157344,0.23073,-0.385425,-0.582603,1.45903,0.114623,-0.584568,-126.028
-136.791,0.854502,0.2524,4,15,0,157.611,0.287918,0.662241,-1.02338,0.66629,-0.569407,-0.616882,0.0485126,0.157867,0.610202,-0.367114,0.869075,0.260366,0.255717,-0.0908264,0.252543,-1.15841,-0.657846,1.75947,-1.20102,-0.50123,-0.0945664,-1.49847,0.455735,0.0897341,-0.486493,-0.125151,-0.413391,0.665304,-0.0219622,0.0782033,0.450494,-0.15405,-0.43865,-0.561747,0.160064,-0.55969,0.694666,-0.207042,0.498144,0.0455526,0.287918,0.662241,-1.02338,0.66629,-0.569407,-0.616882,0.0485126,0.157867,0.610202,-0.367114,0.869075,0.260366,0.255717,-0.0908264,0.252543,-1.15841,-0.657846,1.75947,-1.20102,-0.145315,-128.807
-134.263,0.903976,0.2524,4,15,0,158.432,0.632589,0.371805,-0.23393,0.11843,-1.20814,0.593885,0.413512,0.715973,-0.843405,-0.872568,-0.457251,0.0219436,0.710576,0.259949,0.210173,-0.947172,-0.408636,1.25684,0.489473,0.176139,0.115755,-0.383807,-0.455207,-0.0378491,-1.47749,-0.724133,-0.154627,-0.329555,-0.175409,0.382107,-0.261407,-0.607646,0.166224,-0.530917,-0.316765,-0.202522,-0.26615,0.19292,0.0922037,0.156863,0.632589,0.371805,-0.23393,0.11843,-1.20814,0.593885,0.413512,0.715973,-0.843405,-0.872568,-0.457251,0.0219436,0.710576,0.259949,0.210173,-0.947172,-0.408636,1.25684,0.489473,-0.824047,-127.897
-136.051,0.871801,0.2524,4,15,0,150.047,0.613218,0.45755,-0.0997928,0.685058,-1.30626,0.355099,0.225997,1.00979,0.356763,-1.16783,-0.859989,0.192653,0.347922,0.311408,0.380057,-1.11984,-0.139307,1.3131,-0.145277,-0.315755,-0.216607,-0.549955,0.380228,-0.602263,-0.881052,-0.560604,-0.696244,0.619335,-0.554523,0.389802,0.234341,-0.287973,-0.897717,-0.168332,-0.305804,0.173227,-0.112475,0.078645,0.585959,0.0682124,0.613218,0.45755,-0.0997928,0.685058,-1.30626,0.355099,0.225997,1.00979,0.356763,-1.16783,-0.859989,0.192653,0.347922,0.311408,0.380057,-1.11984,-0.139307,1.3131,-0.145277,-1.41033,-128.824
-140.982,0.969264,0.2524,4,15,0,159.178,0.937079,0.562924,-0.525797,0.0129097,-0.61588,-0.21521,-0.506467,-0.318894,-0.307814,-0.159119,0.218262,0.317033,-0.0847724,-0.0485247,0.6816,-0.351393,-0.255634,0.381465,0.333171,0.104054,-0.281318,-0.713455,-0.99797,0.397993,-0.513292,-0.121228,-0.0188161,0.498463,0.256537,-0.141373,-0.177385,-0.0189861,0.909627,-1.37397,-0.203856,0.117208,0.299706,-0.56941,-0.301643,-0.246435,0.937079,0.562924,-0.525797,0.0129097,-0.61588,-0.21521,-0.506467,-0.318894,-0.307814,-0.159119,0.218262,0.317033,-0.0847724,-0.0485247,0.6816,-0.351393,-0.255634,0.381465,0.333171,-0.0549377,-136.393
-140.536,0.98,0.2524,4,15,0,158.695,0.691221,0.783758,-0.0697802,0.538812,-0.719386,0.230984,-0.112026,-0.276999,0.282682,-1.40267,-0.410244,-0.235901,-0.526352,0.225988,0.491445,-0.884155,-0.32916,1.03874,0.235841,0.22085,-0.269697,-1.33149,-0.586159,0.0986981,-0.767116,-0.446974,-0.131281,1.40996,-0.0890315,0.879632,-0.0283677,0.0606022,-0.123756,0.202633,-0.0322057,0.269793,0.0321662,0.162895,0.672819,0.130899,0.691221,0.783758,-0.0697802,0.538812,-0.719386,0.230984,-0.112026,-0.276999,0.282682,-1.40267,-0.410244,-0.235901,-0.526352,0.225988,0.491445,-0.884155,-0.32916,1.03874,0.235841,0.447199,-133.852
-143.244,0.987025,0.2524,4,15,0,165.665,0.569124,-0.229904,-0.358099,0.00441115,-0.823113,-0.00473945,-0.287107,1.09055,-0.162908,0.294402,0.21172,0.283558,0.788447,-0.205591,0.37546,-0.39732,-0.876916,0.882871,-0.493857,-0.0612405,-0.594065,0.7293,-0.0635595,0.155636,-0.471225,-0.158174,-0.447384,-0.140468,0.0890406,-0.267195,0.2349,-0.412752,-0.0613016,-1.6604,-0.0176141,0.451037,0.407466,-0.445129,0.127711,-0.234424,0.569124,-0.229904,-0.358099,0.00441115,-0.823113,-0.00473945,-0.287107,1.09055,-0.162908,0.294402,0.21172,0.283558,0.788447,-0.205591,0.37546,-0.39732,-0.876916,0.882871,-0.493857,-0.660986,-137.976
-137.809,1,0.2524,4,15,0,160.834,0.432255,-0.241337,-0.183832,-0.38315,-0.354497,0.0143046,-0.501899,0.682038,-0.0272339,0.0102756,0.203655,0.206866,0.604871,-0.0703897,0.452534,-0.350244,-0.811169,0.922531,-0.144214,-0.189669,-0.216214,0.522301,0.1322,-0.063465,-0.461764,-0.263697,-0.659285,-0.0959112,-0.175936,-0.174994,0.529681,-0.168431,0.0904116,-1.39309,0.0899814,0.231361,0.42741,-0.338769,-0.155135,-0.0599444,0.432255,-0.241337,-0.183832,-0.38315,-0.354497,0.0143046,-0.501899,0.682038,-0.0272339,0.0102756,0.203655,0.206866,0.604871,-0.0703897,0.452534,-0.350244,-0.811169,0.922531,-0.144214,-0.461363,-134.113
-142.155,0.917158,0.2524,4,15,0,163.204,0.806135,0.478361,-0.26064,-0.206884,-1.0192,0.10528,0.445967,0.438573,0.480371,-0.367851,-0.746943,0.341169,0.12047,-0.103259,0.052101,-0.631172,-0.813729,1.38036,-0.0704063,-0.237958,0.266803,-0.272982,0.477547,-0.620651,-0.224839,-0.545379,-0.413957,0.464186,0.449608,0.903302,0.268726,0.394911,-0.30856,-0.0175336,-0.265105,-0.00846682,0.11505,-0.282648,-0.337042,0.165958,0.806135,0.478361,-0.26064,-0.206884,-1.0192,0.10528,0.445967,0.438573,0.480371,-0.367851,-0.746943,0.341169,0.12047,-0.103259,0.052101,-0.631172,-0.813729,1.38036,-0.0704063,-0.428709,-137.322
-150.204,0.970153,0.2524,4,15,0,161.178,0.381779,1.00363,-0.685844,0.591092,-0.279552,0.0585283,-0.536169,0.847326,-0.963927,-0.775878,0.746096,-0.859276,0.0682146,-0.00766738,1.30231,-0.640835,-0.771083,0.814134,0.00219128,-0.537755,-0.23682,-1.31252,-1.3899,0.768989,-1.27484,0.00853156,-0.0228267,0.495295,-1.07862,0.646498,-0.0972214,-0.987757,0.349511,-0.990727,-0.0394187,-0.15286,0.86581,0.297087,0.401404,-0.353519,0.381779,1.00363,-0.685844,0.591092,-0.279552,0.0585283,-0.536169,0.847326,-0.963927,-0.775878,0.746096,-0.859276,0.0682146,-0.00766738,1.30231,-0.640835,-0.771083,0.814134,0.00219128,-0.295068,-139.936
-144.666,0.910195,0.2524,4,15,0,178.982,0.0047291,0.424159,-0.18818,-0.0798223,-0.279401,-0.531081,-0.549059,1.2337,-0.533874,-0.598099,0.369947,-0.350996,-0.335996,-0.772431,1.10044,-0.275503,-0.376096,1.83562,0.00319101,-0.843318,-0.527097,-0.687831,-0.341215,0.371182,-0.775979,0.0709039,0.931095,-0.145749,-0.289175,0.257419,-0.439295,-0.254268,0.165939,0.299828,-0.381368,0.052632,0.216052,-0.225281,-0.397662,0.317048,0.0047291,0.424159,-0.18818,-0.0798223,-0.279401,-0.531081,-0.549059,1.2337,-0.533874,-0.598099,0.369947,-0.350996,-0.335996,-0.772431,1.10044,-0.275503,-0.376096,1.83562,0.00319101,-0.101246,-138.138
-143.782,0.992474,0.2524,4,15,0,164.969,1.12741,0.633281,-0.1067,-0.381664,-1.68404,-0.195548,0.341665,0.644676,0.481352,-0.369395,-0.105903,0.362471,0.725379,-0.000601454,0.393006,-0.875253,-1.07398,1.17313,-0.063306,-0.666279,-0.128544,-0.543835,-0.832794,0.88692,-1.6766,-0.774992,-1.04792,0.473493,0.00348691,0.964995,0.343416,-1.26503,0.292495,-1.26183,0.183107,-0.348042,0.533632,0.579524,0.30543,-0.256649,1.12741,0.633281,-0.1067,-0.381664,-1.68404,-0.195548,0.341665,0.644676,0.481352,-0.369395,-0.105903,0.362471,0.725379,-0.000601454,0.393006,-0.875253,-1.07398,1.17313,-0.063306,-1.02598,-132.803
-135.214,0.999493,0.2524,4,15,0,158.344,0.469019,0.656015,-0.187621,0.713651,-1.65442,0.0734306,0.0554271,0.689566,0.0449808,-0.98608,-0.0281407,-0.32525,-0.0744475,-0.35872,0.854802,-0.600244,-0.300703,1.57511,0.208613,-0.593358,-0.699795,-0.702575,-1.01721,-0.135293,-0.414758,-0.606227,-0.67095,0.527049,-0.0102403,0.422052,0.395304,-0.693363,0.82486,-1.61683,-0.201192,0.17611,0.116772,-0.406452,-0.146922,-0.0835305,0.469019,0.656015,-0.187621,0.713651,-1.65442,0.0734306,0.0554271,0.689566,0.0449808,-0.98608,-0.0281407,-0.32525,-0.0744475,-0.35872,0.854802,-0.600244,-0.300703,1.57511,0.208613,-0.824993,-126.523
-146.235,0.934727,0.2524,4,15,0,161.581,-0.319932,0.912801,0.00475328,-0.397965,-0.225714,-0.485072,-0.679819,0.72896,-0.362665,-0.738866,0.614044,0.830883,0.503554,-0.12497,0.326803,-0.879877,-0.351935,1.12186,-0.0870019,-0.886603,0.353598,-0.474243,0.199327,0.986316,-0.503208,0.533352,1.03164,0.368433,-1.03351,0.191216,-0.0932977,-0.498189,-0.749797,0.269346,0.124541,-0.40452,0.9603,-0.0640472,0.569227,0.114121,-0.319932,0.912801,0.00475328,-0.397965,-0.225714,-0.485072,-0.679819,0.72896,-0.362665,-0.738866,0.614044,0.830883,0.503554,-0.12497,0.326803,-0.879877,-0.351935,1.12186,-0.0870019,-0.389846,-139.243
-146.702,0.989287,0.2524,4,15,0,161.942,1.50006,0.447207,-0.674571,0.327817,-1.06521,-0.398297,0.309965,0.754696,0.474708,-0.223176,-0.160273,-1.04952,-0.0921892,0.0602714,0.701636,-0.656729,-0.898257,1.53299,0.0447599,-0.214261,-0.382295,-1.28639,-1.24557,0.231439,-1.33628,-1.36399,-1.05222,0.229159,0.90425,0.884542,0.0953383,-0.635106,1.10062,-0.994911,-0.327971,-0.231813,0.0645142,0.683815,-0.618168,-0.0899624,1.50006,0.447207,-0.674571,0.327817,-1.06521,-0.398297,0.309965,0.754696,0.474708,-0.223176,-0.160273,-1.04952,-0.0921892,0.0602714,0.701636,-0.656729,-0.898257,1.53299,0.0447599,-0.935883,-134.721
-145.612,0.900211,0.2524,4,15,0,166.766,-0.478998,0.642963,-0.401989,-0.568498,-1.01468,0.312402,-0.154277,0.737025,-0.435271,-0.351679,0.399441,0.990446,0.429185,-0.386909,0.312969,-0.893489,-0.358759,1.29572,-0.507095,-0.709336,0.171925,-0.584651,0.0368864,-0.407335,-0.571813,-0.060238,0.119601,0.267226,-1.66868,0.207692,0.0620853,-0.401957,-1.53889,-0.745122,-0.420366,-0.212634,0.559333,-1.18024,0.604326,0.454019,-0.478998,0.642963,-0.401989,-0.568498,-1.01468,0.312402,-0.154277,0.737025,-0.435271,-0.351679,0.399441,0.990446,0.429185,-0.386909,0.312969,-0.893489,-0.358759,1.29572,-0.507095,0.431495,-136.89
-149.373,0.696971,0.2524,4,15,0,177.412,1.40592,0.578081,0.363954,0.504235,-2.59734,-0.988836,-0.112153,0.320365,0.0413766,-0.181831,0.0790992,-1.60053,0.293845,0.47008,1.11467,-1.52362,-0.0372161,1.36461,0.430872,0.385173,-0.47517,-0.494646,-0.575124,0.801484,-1.29641,-0.953702,-1.15155,0.770329,0.0689855,0.400691,-0.335419,-0.0408688,0.0202277,-0.758156,-0.221304,0.304482,-0.117447,0.590629,-0.509664,-0.291652,1.40592,0.578081,0.363954,0.504235,-2.59734,-0.988836,-0.112153,0.320365,0.0413766,-0.181831,0.0790992,-1.60053,0.293845,0.47008,1.11467,-1.52362,-0.0372161,1.36461,0.430872,0.0744228,-135.941
-140.924,0.947335,0.2524,4,15,0,170.455,0.976379,0.0794944,0.222983,0.344352,-1.08736,-0.0587018,-0.144419,0.45493,-0.320333,0.231694,-0.319743,-1.23967,0.146848,-0.0131392,0.813539,-0.14194,-1.81054,0.942882,0.660557,-0.302629,-0.828768,0.0473805,-1.06569,0.45214,-1.14351,-0.349062,-0.711481,0.543083,0.446374,0.943313,0.363863,-0.435092,0.334474,-0.711445,-0.511365,0.125716,0.11927,-0.322499,0.240179,-0.127962,0.976379,0.0794944,0.222983,0.344352,-1.08736,-0.0587018,-0.144419,0.45493,-0.320333,0.231694,-0.319743,-1.23967,0.146848,-0.0131392,0.813539,-0.14194,-1.81054,0.942882,0.660557,0.262183,-132.677
-140.965,0.964697,0.2524,4,15,0,168.56,1.00994,0.955117,-0.542661,-0.320232,-0.116192,-0.373235,-0.0766125,-0.0197552,-0.208664,-0.645358,0.0126161,0.785514,-0.432161,-0.555844,0.903547,0.0031637,-0.339271,1.2409,-0.540306,-0.71328,-0.349002,-1.03553,0.0893282,-0.106465,-0.403877,-0.0315609,-0.386296,0.117858,0.0487652,0.575704,-0.908487,0.00117167,0.148839,-1.27228,-1.53562,-0.139588,0.25607,-0.361473,-0.0291977,0.318711,1.00994,0.955117,-0.542661,-0.320232,-0.116192,-0.373235,-0.0766125,-0.0197552,-0.208664,-0.645358,0.0126161,0.785514,-0.432161,-0.555844,0.903547,0.0031637,-0.339271,1.2409,-0.540306,-0.74051,-133.79
-136.716,0.93422,0.2524,4,15,0,154.925,0.695425,1.13488,-0.751734,0.947471,-1.19604,-0.237625,-0.116548,0.536735,0.416823,0.0268338,0.555485,-0.229682,-0.261145,-0.609303,0.458909,-0.714881,-0.222983,0.938376,-0.779579,-0.642259,-0.334257,-0.979946,-0.538421,0.301514,-0.771581,-0.484628,-0.70304,0.656216,-0.174381,-0.32636,0.316369,-0.423807,-0.161356,-0.326296,-0.0784332,-0.42591,-0.140322,0.192795,0.0592821,0.206715,0.695425,1.13488,-0.751734,0.947471,-1.19604,-0.237625,-0.116548,0.536735,0.416823,0.0268338,0.555485,-0.229682,-0.261145,-0.609303,0.458909,-0.714881,-0.222983,0.938376,-0.779579,-0.591416,-130.357
-142.975,0.818238,0.2524,4,15,0,160.498,0.272397,0.866434,-0.256514,0.404832,-0.671526,0.230549,0.168232,-0.00725746,-0.502464,-0.407286,0.258887,0.808891,0.68526,-0.291917,0.91261,-1.04051,-0.680877,1.60836,-0.657444,-0.381475,-0.756517,-1.50154,0.594287,-0.083835,-0.825858,-0.687528,-0.22821,0.252046,-0.244723,-0.744615,0.134554,-0.152635,-0.227973,-0.208749,-0.449171,-0.0259509,0.474349,0.295331,-0.479082,0.0937939,0.272397,0.866434,-0.256514,0.404832,-0.671526,0.230549,0.168232,-0.00725746,-0.502464,-0.407286,0.258887,0.808891,0.68526,-0.291917,0.91261,-1.04051,-0.680877,1.60836,-0.657444,-1.70065,-135.581
-141.413,0.970009,0.2524,4,15,0,162.219,0.475639,0.828201,-0.660935,0.0566205,-1.06586,0.434903,0.223822,-0.0645954,-0.635861,-0.626961,0.573713,0.834608,1.22837,0.0199249,0.601518,-1.45767,-0.774227,1.23626,-0.667926,-0.261587,-0.0720409,-1.26692,0.649517,-0.739481,-0.851896,-0.231222,0.0600944,0.269657,0.241517,-0.297815,-0.13625,-0.0369484,-0.671624,-0.226858,-0.57962,0.0830339,0.219169,0.0197655,-0.308503,0.143285,0.475639,0.828201,-0.660935,0.0566205,-1.06586,0.434903,0.223822,-0.0645954,-0.635861,-0.626961,0.573713,0.834608,1.22837,0.0199249,0.601518,-1.45767,-0.774227,1.23626,-0.667926,-0.559548,-133.511
-144.645,0.89663,0.2524,4,15,0,168.129,0.930401,1.03119,-0.317378,0.58759,-0.556922,0.760303,0.0577547,-0.0969977,-1.16921,-0.991084,0.390324,-0.783166,0.661612,0.154198,0.443677,-1.01319,-0.242345,1.57204,-0.0544555,0.137224,0.378268,-1.14272,0.222353,-1.19004,-0.851619,-0.0284213,-0.264878,0.538298,0.531142,0.0847678,0.233879,-0.297308,0.474906,0.0185072,-0.906051,-0.134204,-0.096754,0.377971,-0.098504,-0.151811,0.930401,1.03119,-0.317378,0.58759,-0.556922,0.760303,0.0577547,-0.0969977,-1.16921,-0.991084,0.390324,-0.783166,0.661612,0.154198,0.443677,-1.01319,-0.242345,1.57204,-0.0544555,-1.36435,-136.489
-138.453,0.965096,0.2524,4,15,0,166.677,0.89837,0.662261,-0.535081,-0.155138,-0.538791,-1.19124,0.102166,0.789916,0.192657,-0.676618,0.240532,0.564603,0.152719,0.174875,0.891631,-2.22049,0.114272,1.02525,0.118719,-0.616297,-1.11466,-0.149322,-0.490533,0.536262,-0.508256,-0.355765,-0.105763,0.0467358,-0.133673,0.43579,-0.431341,-0.712055,-0.942781,-1.23589,-0.287822,-0.101885,0.0584899,0.215349,0.494393,0.0699033,0.89837,0.662261,-0.535081,-0.155138,-0.538791,-1.19124,0.102166,0.789916,0.192657,-0.676618,0.240532,0.564603,0.152719,0.174875,0.891631,-2.22049,0.114272,1.02525,0.118719,-0.610609,-129.499
-142.217,0.906128,0.2524,4,15,0,168.275,0.67318,0.664737,-1.05658,0.19751,0.049796,0.308308,-0.335415,0.607457,0.304432,-0.293674,0.487313,-0.56156,0.149625,-0.517001,0.687364,-0.693953,-1.94032,1.03643,0.554642,0.417446,0.644146,-0.425531,-0.481453,0.5344,-0.817515,-1.50867,-0.272588,0.795243,-0.233133,0.721596,-0.134215,0.576596,-0.676321,-0.143536,-0.0313494,0.302522,0.792104,0.418507,-0.218854,-0.385479,0.67318,0.664737,-1.05658,0.19751,0.049796,0.308308,-0.335415,0.607457,0.304432,-0.293674,0.487313,-0.56156,0.149625,-0.517001,0.687364,-0.693953,-1.94032,1.03643,0.554642,-0.322294,-133.625
-136.673,0.947615,0.2524,4,15,0,163.666,0.44708,0.947222,0.0488429,0.198926,-0.925197,-0.794774,-0.16354,0.832007,-0.36038,-1.08087,-0.517384,0.599781,-0.643791,0.400359,1.13712,-0.443884,-0.35563,0.978372,-0.169902,-0.880454,-0.368468,-0.782929,-0.593195,0.133278,-0.651689,0.644641,0.0469381,0.477052,-0.390821,0.785529,0.0841461,-0.442728,0.442228,-0.935655,-0.578057,-0.0593047,0.77539,-0.380885,0.219689,0.110951,0.44708,0.947222,0.0488429,0.198926,-0.925197,-0.794774,-0.16354,0.832007,-0.36038,-1.08087,-0.517384,0.599781,-0.643791,0.400359,1.13712,-0.443884,-0.35563,0.978372,-0.169902,-0.134364,-129.373
-138.018,0.704677,0.2524,4,15,0,157.128,0.488121,0.803421,-0.173641,0.587531,-1.14838,-0.177053,-0.00370475,0.555283,0.33047,-0.0665457,0.478228,-0.59343,-0.551443,-0.230171,0.393687,0.0407626,-0.931452,1.6507,0.19572,-0.196211,-0.208419,-0.676037,-0.082704,0.0906422,-0.947507,-1.47495,-0.092113,0.769564,0.253568,0.431241,0.253537,-0.152861,0.256048,0.0350604,0.107745,0.160142,0.618367,-0.0253911,-0.160447,-0.295193,0.488121,0.803421,-0.173641,0.587531,-1.14838,-0.177053,-0.00370475,0.555283,0.33047,-0.0665457,0.478228,-0.59343,-0.551443,-0.230171,0.393687,0.0407626,-0.931452,1.6507,0.19572,-1.6481,-131.557
-133.637,0.795264,0.2524,4,15,0,151.513,0.239045,0.431028,-0.527667,-0.0498866,-0.069692,-0.0133646,0.040025,0.896858,-0.140759,-0.580004,-0.228422,0.649433,0.592484,-0.0675599,0.544616,-1.26609,-0.43265,1.102,-0.33594,-0.554083,-0.00287989,-1.13928,-0.613203,0.185101,-1.01338,0.284578,-0.579225,-0.223231,-0.826548,0.447516,-0.0830708,-0.912811,-0.0862011,-1.21658,-0.515643,-0.648731,0.332423,0.0183425,0.491324,0.277658,0.239045,0.431028,-0.527667,-0.0498866,-0.069692,-0.0133646,0.040025,0.896858,-0.140759,-0.580004,-0.228422,0.649433,0.592484,-0.0675599,0.544616,-1.26609,-0.43265,1.102,-0.33594,-0.783454,-126.752
-139.461,0.978781,0.2524,4,15,0,152.023,0.575761,0.813182,-0.790851,0.0604271,-1.42599,-0.542805,-0.613551,0.480206,0.75592,-0.883552,0.728798,0.450709,0.323078,0.000904116,0.743666,-0.400845,-1.45865,1.60687,0.282152,-0.431996,0.0742693,-0.61001,-0.27401,0.362339,-1.60833,-1.09665,-0.0222238,0.330925,-0.288132,-0.748282,-0.06227,-1.03027,-0.356819,-0.177911,-0.810711,0.330029,0.299188,-0.74523,-0.189165,0.187,0.575761,0.813182,-0.790851,0.0604271,-1.42599,-0.542805,-0.613551,0.480206,0.75592,-0.883552,0.728798,0.450709,0.323078,0.000904116,0.743666,-0.400845,-1.45865,1.60687,0.282152,-0.705423,-129.326
