# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:55:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/uwvy8581.json
# init = 2 (Default)
# random
#   seed = 59759
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_43647yp5d/poisson_4-20250829005502_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-144.286,0.188345,0.272876,4,15,0,163.951,0.564229,0.420824,-0.101333,0.906163,-1.8189,-0.21401,0.696298,0.626133,0.390558,-0.340857,0.510307,0.47859,0.227006,-0.50241,0.686848,-1.33163,0.0114613,1.18398,-0.246461,-0.770385,-0.309781,0.139745,-0.203928,-0.313885,-0.796275,-0.432132,-0.550001,0.0815142,0.169271,-0.25491,0.0529349,-1.42458,-0.311221,-0.298142,-0.197571,0.454768,0.0221069,0.00919648,-0.614262,0.0524721,0.564229,0.420824,-0.101333,0.906163,-1.8189,-0.21401,0.696298,0.626133,0.390558,-0.340857,0.510307,0.47859,0.227006,-0.50241,0.686848,-1.33163,0.0114613,1.18398,-0.246461,-2.1468,-136.663
-142.118,0.995935,0.272876,4,15,0,156.951,0.118057,0.712328,-1.35998,-0.628399,0.308148,0.0082594,-0.375604,1.1048,0.0296874,0.00433553,-0.0718206,-0.0976673,0.814099,0.29456,0.0260764,-0.738701,-0.502073,1.18581,0.0924239,0.0963329,0.397317,-1.54832,-0.876812,0.34442,-0.961228,-0.822746,-0.48689,-0.319236,-0.934205,0.367946,0.227487,0.323722,-0.0519502,-0.538388,0.0984137,-0.611205,0.527994,0.303177,0.753133,0.258714,0.118057,0.712328,-1.35998,-0.628399,0.308148,0.0082594,-0.375604,1.1048,0.0296874,0.00433553,-0.0718206,-0.0976673,0.814099,0.29456,0.0260764,-0.738701,-0.502073,1.18581,0.0924239,-0.924347,-134.399
-146.029,0.90095,0.272876,4,15,0,160.992,1.12585,0.336603,0.512999,0.962333,-1.68019,0.161573,0.726577,0.439961,-0.199428,-0.364027,0.582623,0.14703,-0.195076,-0.620118,0.746947,-0.482951,-0.482534,1.16295,-1.44377,-0.59396,-0.743837,0.238122,0.249413,-0.375795,-0.465039,-0.983749,-0.591374,0.494704,0.362104,0.417509,-0.188209,-0.801875,-0.0483824,-0.401281,0.0233995,0.275145,0.073054,-0.284641,-0.0431672,0.112364,1.12585,0.336603,0.512999,0.962333,-1.68019,0.161573,0.726577,0.439961,-0.199428,-0.364027,0.582623,0.14703,-0.195076,-0.620118,0.746947,-0.482951,-0.482534,1.16295,-1.44377,-1.43736,-138.116
-142.661,1,0.272876,4,15,0,161.258,0.147422,0.718128,-0.67686,-0.80012,-0.786365,-0.534012,-0.187294,0.796506,0.168823,-0.110971,-0.0436327,-0.318081,0.859082,0.558002,0.435379,-0.42564,-0.826346,1.38676,0.417242,0.132528,-0.308822,-2.10472,-1.30443,0.525952,-0.769843,0.0926743,-0.167858,-0.205397,-0.990629,0.466776,0.297198,-0.597894,-0.0773566,-0.565557,-0.55355,-0.58756,0.619927,0.55936,0.465298,0.120883,0.147422,0.718128,-0.67686,-0.80012,-0.786365,-0.534012,-0.187294,0.796506,0.168823,-0.110971,-0.0436327,-0.318081,0.859082,0.558002,0.435379,-0.42564,-0.826346,1.38676,0.417242,-0.778027,-133.513
-151.142,0.883768,0.272876,4,15,0,163.816,0.250718,1.04407,0.203831,0.745447,-1.17665,-0.177464,-0.383372,0.759756,-0.253661,-0.880857,0.659087,0.348437,-0.367048,-0.0755798,0.702968,-1.54752,-0.0154663,1.74498,-0.401496,-1.02397,0.0648021,-0.0880878,0.268652,-0.354745,-1.54944,-1.27687,0.548097,0.578399,0.756349,0.196871,-0.367905,-0.643226,0.377296,-1.42275,0.318621,-0.036773,0.16348,0.113579,-0.536322,0.159242,0.250718,1.04407,0.203831,0.745447,-1.17665,-0.177464,-0.383372,0.759756,-0.253661,-0.880857,0.659087,0.348437,-0.367048,-0.0755798,0.702968,-1.54752,-0.0154663,1.74498,-0.401496,-1.18018,-140.527
-137.958,0.894377,0.272876,4,15,0,164.796,0.461247,1.10344,0.430321,0.182119,-1.38652,-0.220632,-0.396597,0.525894,0.00937557,-0.947011,0.366746,0.0816415,-0.156594,0.488289,0.760637,-1.64132,-0.310288,1.21414,-0.0331882,-0.902518,-0.0610232,-0.961293,-0.183678,-0.241942,-1.36865,-0.669268,0.601621,0.140513,0.33226,0.165796,-0.537087,-0.610666,-0.0551578,-1.43025,-0.250973,0.196426,0.539373,0.14972,-0.295062,-0.089607,0.461247,1.10344,0.430321,0.182119,-1.38652,-0.220632,-0.396597,0.525894,0.00937557,-0.947011,0.366746,0.0816415,-0.156594,0.488289,0.760637,-1.64132,-0.310288,1.21414,-0.0331882,-0.531708,-128.911
-136.836,0.922079,0.272876,4,15,0,158.021,0.863466,0.28981,-1.09171,-0.379155,-1.99037,0.160369,0.00234893,0.988534,-0.248624,-0.269488,0.228558,0.460255,0.164078,0.0601549,0.491076,-0.503066,-1.07027,1.55031,0.713284,-0.336999,0.332653,-1.03136,-0.269135,0.665792,-0.731228,-0.862727,-0.821771,0.42048,-0.245677,0.176065,-0.290785,-0.0852871,0.481004,-0.606018,-0.968522,0.0969157,0.704315,0.169138,0.143612,0.0993071,0.863466,0.28981,-1.09171,-0.379155,-1.99037,0.160369,0.00234893,0.988534,-0.248624,-0.269488,0.228558,0.460255,0.164078,0.0601549,0.491076,-0.503066,-1.07027,1.55031,0.713284,-0.419564,-127.671
-139.294,0.82299,0.272876,4,15,0,154.263,0.14528,0.929286,-0.149724,0.468297,-0.907994,0.160716,-0.131532,1.00106,0.199766,-0.164879,0.00325848,-0.283702,0.210631,-0.778049,0.466339,-0.828347,-0.52418,0.50441,-0.341814,-0.571307,-0.323924,0.0435929,-1.16512,-0.309145,-0.968987,-0.559084,-0.614646,-0.701808,-0.729271,0.865517,0.24094,-0.294966,-0.482585,0.0594512,-0.094988,-0.0997071,-0.44669,-0.249267,-0.0242735,0.194733,0.14528,0.929286,-0.149724,0.468297,-0.907994,0.160716,-0.131532,1.00106,0.199766,-0.164879,0.00325848,-0.283702,0.210631,-0.778049,0.466339,-0.828347,-0.52418,0.50441,-0.341814,0.021178,-133.628
-136,0.980907,0.272876,4,15,0,153.932,1.11339,-0.180068,-0.492954,0.0630356,-0.614453,0.270632,0.173892,0.119365,-0.611008,-0.402738,0.146018,-0.210862,0.539953,0.211886,0.556084,-1.0023,-0.360842,1.28785,0.11203,0.446137,-0.149421,-1.21016,0.212344,-0.146536,-0.465667,-0.307354,-0.731266,0.563197,0.169739,-0.302438,-0.622787,-0.194365,-0.600567,-0.92037,-0.449533,0.148595,0.119303,-0.230314,0.60017,0.109906,1.11339,-0.180068,-0.492954,0.0630356,-0.614453,0.270632,0.173892,0.119365,-0.611008,-0.402738,0.146018,-0.210862,0.539953,0.211886,0.556084,-1.0023,-0.360842,1.28785,0.11203,-0.718919,-130.299
-138.658,0.899322,0.272876,4,15,0,155.415,-0.210657,1.17474,-0.355263,0.16208,-0.915672,-0.385932,0.00836633,1.27229,0.512603,-0.41931,-0.0425076,0.244727,-0.202135,-0.384085,0.172757,-0.42389,-0.60675,1.0293,-0.697074,-0.878514,0.280364,-0.0406431,-0.956897,0.507908,-0.96112,-0.567374,0.339806,0.206933,-0.421189,0.998734,0.790602,0.081767,0.842582,-0.0172097,0.084224,0.210602,0.663146,0.0890338,-0.0708684,-0.136235,-0.210657,1.17474,-0.355263,0.16208,-0.915672,-0.385932,0.00836633,1.27229,0.512603,-0.41931,-0.0425076,0.244727,-0.202135,-0.384085,0.172757,-0.42389,-0.60675,1.0293,-0.697074,0.0664148,-131.926
-144.815,0.97139,0.272876,4,15,0,162.86,0.539026,0.383352,-0.00699539,-0.230495,0.115038,-1.03651,-0.149042,0.768168,-0.187958,-1.67481,-0.948624,-0.258567,0.568268,0.459182,0.990625,-0.531609,-0.330253,1.54766,0.0757415,-0.0818882,-1.2634,-1.23037,-1.153,0.353163,-1.59255,-1.03403,-0.345816,0.429746,-0.0158797,-0.314178,0.386619,-0.655605,-0.533292,-0.128789,-0.479452,-0.272401,0.796108,0.696713,0.512338,0.0900722,0.539026,0.383352,-0.00699539,-0.230495,0.115038,-1.03651,-0.149042,0.768168,-0.187958,-1.67481,-0.948624,-0.258567,0.568268,0.459182,0.990625,-0.531609,-0.330253,1.54766,0.0757415,-0.0921945,-134.086
-133.821,0.58819,0.272876,4,15,0,160.63,0.499568,1.32919,-0.32757,0.0584762,-1.07108,-0.10997,-0.0783755,0.47738,0.350617,-0.064437,0.488015,-0.175069,0.365472,-0.37244,-0.169623,-1.40288,-0.650846,1.36337,0.00741835,-0.453165,0.304281,-0.943764,0.113446,0.389102,-0.55881,0.0369234,0.138845,0.328173,0.031458,0.705095,0.311162,-0.300476,-0.0510316,-0.513279,0.0557039,-0.217677,-0.331548,0.157064,-0.408415,0.196801,0.499568,1.32919,-0.32757,0.0584762,-1.07108,-0.10997,-0.0783755,0.47738,0.350617,-0.064437,0.488015,-0.175069,0.365472,-0.37244,-0.169623,-1.40288,-0.650846,1.36337,0.00741835,-0.51722,-128.019
-137.925,0.93893,0.272876,4,15,0,152.372,0.844396,0.51575,-0.510514,-0.64215,-0.779515,-0.0760243,0.368035,0.349006,0.224323,-0.744076,-0.327065,0.244857,0.710155,0.679261,0.843888,-0.670014,-1.16993,0.961977,-0.325283,0.102766,0.160294,-0.4631,-0.0374243,0.434403,-0.253235,-0.168719,-0.63537,0.318634,-0.264267,-0.214063,0.233482,-0.772556,0.254614,-1.3029,-0.52399,0.151221,0.555584,0.7444,0.50269,-0.377033,0.844396,0.51575,-0.510514,-0.64215,-0.779515,-0.0760243,0.368035,0.349006,0.224323,-0.744076,-0.327065,0.244857,0.710155,0.679261,0.843888,-0.670014,-1.16993,0.961977,-0.325283,-0.497072,-131.453
-137.282,0.929872,0.272876,4,15,0,159.112,0.184867,0.941101,-0.297707,0.690764,-1.06565,-0.573302,-0.322427,0.967244,-0.232944,0.015032,0.331355,0.166736,-0.421362,-0.906479,0.235981,-0.858567,-0.0781322,1.34573,0.252646,-0.58724,-0.27575,-0.805153,-0.435393,-0.484494,-1.41256,-0.67237,-0.115852,-0.0611603,-0.111517,0.628171,-0.415538,-0.27021,-0.324255,-0.146068,-0.232521,-0.368199,0.217711,-0.646579,-0.581422,0.468319,0.184867,0.941101,-0.297707,0.690764,-1.06565,-0.573302,-0.322427,0.967244,-0.232944,0.015032,0.331355,0.166736,-0.421362,-0.906479,0.235981,-0.858567,-0.0781322,1.34573,0.252646,-0.374878,-130.38
-141.952,0.849685,0.272876,4,15,0,166.135,1.12337,-0.0595129,0.0874516,-0.705818,-0.662946,0.302083,-0.126053,0.698943,-0.112375,-0.694949,-0.366681,0.161599,0.659292,0.529467,1.14671,-1.06245,-1.20157,0.777391,-0.0606542,-0.129156,-0.211901,-0.285557,-1.39092,0.423733,0.167333,0.0563539,-0.738762,0.536299,-0.00492436,-0.0637213,-0.591929,-0.203597,-0.275941,-0.912937,-1.17999,0.468093,-0.202175,0.533781,0.175478,-0.200257,1.12337,-0.0595129,0.0874516,-0.705818,-0.662946,0.302083,-0.126053,0.698943,-0.112375,-0.694949,-0.366681,0.161599,0.659292,0.529467,1.14671,-1.06245,-1.20157,0.777391,-0.0606542,-0.433295,-134.397
-134.105,0.946512,0.272876,4,15,0,163.119,0.544138,0.985897,-0.31802,0.626067,-0.798548,-0.247436,-0.242497,-0.0876597,0.448479,-0.437386,-0.178473,0.203015,-0.150799,-0.62172,0.168552,-0.34957,-0.321999,0.931118,0.106299,0.0372047,-0.31951,-0.147268,0.518315,0.500253,-1.33164,-0.489751,-0.517989,0.395957,-0.441234,0.742227,0.246689,0.235826,0.193117,-0.191096,-0.272929,0.373468,0.546503,-0.475553,0.187132,0.0442935,0.544138,0.985897,-0.31802,0.626067,-0.798548,-0.247436,-0.242497,-0.0876597,0.448479,-0.437386,-0.178473,0.203015,-0.150799,-0.62172,0.168552,-0.34957,-0.321999,0.931118,0.106299,-0.259456,-129.441
-142.966,0.793422,0.272876,4,15,0,159.226,0.533213,0.0368669,-0.312543,-0.452821,-0.679232,0.0841403,0.358461,1.11283,-0.599149,-0.426355,-0.48629,-0.253902,0.66553,0.122696,1.01583,-1.0415,-0.76813,1.50338,-0.523761,-0.325251,-0.261483,-0.794189,-1.45793,-0.148307,-0.258697,-0.477582,0.0396259,-0.158513,0.0854046,0.303381,-0.532722,-0.890234,-1.04226,-0.568928,-0.232834,-0.356375,-0.217995,0.934392,0.0945947,-0.0140175,0.533213,0.0368669,-0.312543,-0.452821,-0.679232,0.0841403,0.358461,1.11283,-0.599149,-0.426355,-0.48629,-0.253902,0.66553,0.122696,1.01583,-1.0415,-0.76813,1.50338,-0.523761,0.11074,-134.999
-139.827,0.999311,0.272876,4,15,0,156.14,0.559415,1.19006,-0.561342,0.497007,-0.7762,-0.123302,-0.459507,0.239207,-0.077966,-0.467719,0.503953,0.0750854,0.481349,-0.234229,-0.377916,-1.30974,-0.192845,0.880238,-0.0420542,-0.255615,0.069369,-1.13698,-0.21051,-0.107963,-1.64287,-0.437869,-0.773369,0.21065,-0.225842,-0.166499,0.644138,0.213712,0.356025,-1.15129,-0.196082,0.0676901,0.36259,-0.387479,0.161185,0.348767,0.559415,1.19006,-0.561342,0.497007,-0.7762,-0.123302,-0.459507,0.239207,-0.077966,-0.467719,0.503953,0.0750854,0.481349,-0.234229,-0.377916,-1.30974,-0.192845,0.880238,-0.0420542,0.1965,-132.809
-136.076,0.986555,0.272876,4,15,0,155.949,0.5162,1.17883,-0.505314,0.169498,-0.298044,0.0175071,-0.146995,0.205235,0.178473,-0.320817,0.189391,0.380496,0.414797,0.00628713,-0.375083,-1.37632,-0.280447,0.81461,-0.149641,-0.369837,0.156159,-0.637093,-0.097865,-0.206838,-1.9883,-0.647847,-0.656914,0.560153,-0.110794,-0.269749,0.133895,0.128478,0.140126,-0.880066,0.0911784,-0.159049,0.553041,-0.26593,0.225325,0.286051,0.5162,1.17883,-0.505314,0.169498,-0.298044,0.0175071,-0.146995,0.205235,0.178473,-0.320817,0.189391,0.380496,0.414797,0.00628713,-0.375083,-1.37632,-0.280447,0.81461,-0.149641,-0.618667,-129.789
-139.309,0.975306,0.272876,4,15,0,150.92,0.0946757,-0.324491,0.292757,-0.149186,-1.05309,0.0758421,-0.0521279,0.905279,0.30112,-0.381329,-0.576419,0.0506744,0.0309289,0.0401161,0.676523,-0.0556004,-0.205176,1.05097,-0.280842,0.150497,-0.379032,0.160048,-0.636989,0.663031,0.283669,-0.140884,-0.0610207,0.33093,-0.682398,0.222259,0.705044,-0.316157,-0.206856,-0.145492,-0.272434,0.271115,-0.426124,0.285757,0.243523,0.00587415,0.0946757,-0.324491,0.292757,-0.149186,-1.05309,0.0758421,-0.0521279,0.905279,0.30112,-0.381329,-0.576419,0.0506744,0.0309289,0.0401161,0.676523,-0.0556004,-0.205176,1.05097,-0.280842,-0.440621,-135.651
-138.726,0.925974,0.272876,4,15,0,159.231,1.14434,1.33117,-1.29846,0.317094,-0.633761,-0.439823,0.0482286,0.501919,0.106569,-0.436463,0.445036,-0.0804829,0.121927,0.192844,0.603813,-1.50869,-0.3414,1.25893,0.281778,-0.173254,-0.183952,-1.13228,0.368348,0.0797088,-1.41213,-0.204904,-0.402807,0.638328,0.924595,0.587726,-0.763242,-0.181041,0.240671,-0.684707,-0.341794,0.0355083,0.387754,0.296121,-0.0684207,-0.397148,1.14434,1.33117,-1.29846,0.317094,-0.633761,-0.439823,0.0482286,0.501919,0.106569,-0.436463,0.445036,-0.0804829,0.121927,0.192844,0.603813,-1.50869,-0.3414,1.25893,0.281778,-1.61456,-129.95
-136.217,0.965257,0.272876,4,15,0,160.339,0.294543,0.203285,0.324031,0.0249215,-0.750182,0.232378,-1.05168,0.389848,0.313102,-0.211355,-0.136231,-0.0332781,0.325922,-0.134684,0.699427,-0.460835,-0.679722,0.993843,-0.173846,-0.277197,0.0225857,-0.17871,-1.04797,-0.213859,0.108341,-0.599375,-0.503733,-0.209704,-0.924466,-0.0169102,0.409505,-0.287059,-0.694811,-0.218486,-0.431369,0.366282,-0.314657,-0.360677,0.180334,0.255676,0.294543,0.203285,0.324031,0.0249215,-0.750182,0.232378,-1.05168,0.389848,0.313102,-0.211355,-0.136231,-0.0332781,0.325922,-0.134684,0.699427,-0.460835,-0.679722,0.993843,-0.173846,-0.169482,-131.826
-134.616,0.850662,0.272876,4,15,0,150.39,0.413387,0.0514706,0.161514,0.133502,-1.41505,0.238475,-0.227412,0.723639,0.790934,-0.559044,0.144827,0.40221,0.67071,-0.121337,0.431655,-1.18104,0.263906,0.870151,-0.571492,0.181182,-0.16501,-0.442226,0.475219,-0.408466,-0.98399,-0.518866,0.197931,0.408418,-0.568954,0.212723,0.197214,-0.538597,-0.258474,-0.0376798,0.0325553,0.0196552,0.00823082,-0.307467,0.775717,-0.00235146,0.413387,0.0514706,0.161514,0.133502,-1.41505,0.238475,-0.227412,0.723639,0.790934,-0.559044,0.144827,0.40221,0.67071,-0.121337,0.431655,-1.18104,0.263906,0.870151,-0.571492,-1.22101,-129.252
-131.464,0.97161,0.272876,4,15,0,145.921,0.940218,0.751401,-0.815929,0.104208,-0.22552,-0.224574,-0.466194,0.769499,-0.268698,-0.349289,-0.12384,0.0709074,0.0146345,-0.0475584,0.650166,-0.221833,-0.948068,1.09693,0.325901,-0.311306,-0.22208,-0.638409,-1.29673,-0.0721298,-0.521063,-0.302087,-1.28237,0.035441,-0.0798986,0.432833,0.0506457,-0.146816,0.126785,-1.05966,-0.427556,-0.493898,0.386502,0.216255,-0.0158254,0.139503,0.940218,0.751401,-0.815929,0.104208,-0.22552,-0.224574,-0.466194,0.769499,-0.268698,-0.349289,-0.12384,0.0709074,0.0146345,-0.0475584,0.650166,-0.221833,-0.948068,1.09693,0.325901,-1.03236,-125.374
-131.964,0.938878,0.272876,4,15,0,146.326,0.488671,0.846201,-0.787778,-0.640537,-0.90998,-0.456117,-0.165113,0.769345,-0.0221316,0.151119,-0.151273,-0.0376476,0.728877,-0.0957213,0.961271,-0.899515,-1.3252,0.957826,0.2304,-0.328725,-0.329265,-0.901576,-0.811777,0.344203,-0.641393,0.0330286,-0.0693942,0.117922,-0.539602,0.399163,-0.232088,-0.490351,-0.246119,-0.435951,-0.377414,0.0998426,0.282136,0.392187,0.163481,0.375143,0.488671,0.846201,-0.787778,-0.640537,-0.90998,-0.456117,-0.165113,0.769345,-0.0221316,0.151119,-0.151273,-0.0376476,0.728877,-0.0957213,0.961271,-0.899515,-1.3252,0.957826,0.2304,0.357309,-125.726
-143.398,0.509292,0.272876,4,15,0,151.892,0.86349,0.439571,0.549752,0.0357423,-2.34004,-0.187287,-0.249683,0.492936,-0.375576,-0.754569,0.663558,-0.0718861,0.211616,-0.230879,0.544305,-1.01337,0.236923,1.08889,0.176489,-0.704163,-0.188454,-0.00144049,-0.484197,0.155146,-0.667678,-0.94992,0.0474532,0.0950333,0.135671,-0.63616,-0.962187,0.0656496,-0.447405,-0.483246,-0.530129,-0.072327,-0.463186,0.22813,-0.222565,-0.0850597,0.86349,0.439571,0.549752,0.0357423,-2.34004,-0.187287,-0.249683,0.492936,-0.375576,-0.754569,0.663558,-0.0718861,0.211616,-0.230879,0.544305,-1.01337,0.236923,1.08889,0.176489,-0.0799789,-135.671
-138.374,1,0.272876,4,15,0,155.881,0.42056,0.83013,-1.28535,0.380869,0.160147,-0.176276,-0.013151,0.399516,0.177479,-0.160403,-0.461546,-0.0374612,-0.0311372,-0.071826,0.343886,-0.161841,-1.27816,1.40066,-0.403604,0.0774583,-0.402718,-1.30562,-0.505583,-0.0668211,-0.795865,0.143391,-0.790457,0.696498,-0.472313,0.693272,0.777121,-0.886375,0.798298,-0.891199,-0.13435,0.00868617,1.07728,-0.215809,0.268495,-0.115811,0.42056,0.83013,-1.28535,0.380869,0.160147,-0.176276,-0.013151,0.399516,0.177479,-0.160403,-0.461546,-0.0374612,-0.0311372,-0.071826,0.343886,-0.161841,-1.27816,1.40066,-0.403604,-0.0324888,-130.477
-140.947,0.770035,0.272876,4,15,0,161.039,0.443899,0.755593,-1.16699,0.451405,0.147134,-0.12689,-0.080656,0.454081,0.106223,-0.188326,-0.500549,0.0824141,0.0810667,-0.00269711,0.495934,-0.0242265,-1.21429,1.37892,-0.159191,-0.0109159,-0.184917,-1.41148,-0.720526,-0.0449985,-0.68714,0.100634,-1.05425,0.601025,-0.343955,0.58373,0.888674,-0.972717,0.91265,-0.945063,0.0281482,-0.120725,1.23482,-0.0948809,0.530706,-0.0921983,0.443899,0.755593,-1.16699,0.451405,0.147134,-0.12689,-0.080656,0.454081,0.106223,-0.188326,-0.500549,0.0824141,0.0810667,-0.00269711,0.495934,-0.0242265,-1.21429,1.37892,-0.159191,-0.932854,-132.544
-145.049,0.851036,0.272876,4,15,0,163.568,0.268451,0.36489,0.543302,-0.448465,-1.90752,-0.19223,-0.293739,0.978401,0.282932,-1.2803,0.638772,0.274194,0.398665,0.373936,0.806839,-1.76966,0.262464,1.45299,0.177629,-0.628594,0.242027,0.0328332,-0.225622,0.260879,-1.16878,-1.15955,0.513394,-0.206914,-0.221535,-0.0414892,-0.797663,-0.301244,-0.987268,0.281742,-0.0981669,-0.0366174,-0.458532,0.0349795,-0.0582335,0.277131,0.268451,0.36489,0.543302,-0.448465,-1.90752,-0.19223,-0.293739,0.978401,0.282932,-1.2803,0.638772,0.274194,0.398665,0.373936,0.806839,-1.76966,0.262464,1.45299,0.177629,-0.931547,-135.229
-140.629,0.990798,0.272876,4,15,0,159.667,0.937573,0.796951,-1.41272,0.462195,-0.184865,-0.0846946,0.526831,0.312155,-0.058005,0.134655,-0.122552,-0.39071,0.11885,-0.187752,0.297167,-0.180381,-0.901332,0.987106,-0.363238,0.276761,-0.719203,-1.74374,-0.465036,-0.156097,-0.408459,-0.25189,-1.3005,0.578443,-0.0707546,0.489064,0.647044,-0.809605,0.315853,-1.20243,-0.256017,0.134322,0.475657,-0.171785,0.637599,0.174411,0.937573,0.796951,-1.41272,0.462195,-0.184865,-0.0846946,0.526831,0.312155,-0.058005,0.134655,-0.122552,-0.39071,0.11885,-0.187752,0.297167,-0.180381,-0.901332,0.987106,-0.363238,-0.687232,-132.534
-148.641,0.915659,0.272876,4,15,0,162.771,0.2624,0.0394001,0.532822,-0.206767,-1.74756,0.0522609,-0.602118,0.808808,0.257873,-0.894308,0.499531,0.286905,0.275051,0.00710824,0.845844,-1.47559,0.185142,1.01565,0.430059,-1.18443,0.0963939,0.197889,-0.456617,-0.062224,-1.73059,-0.746711,0.254263,-0.623718,-0.69591,-0.226274,-1.20494,-0.380765,-0.630062,-0.0593127,-0.338952,-0.468303,-0.451744,-0.0309917,-0.214102,0.202431,0.2624,0.0394001,0.532822,-0.206767,-1.74756,0.0522609,-0.602118,0.808808,0.257873,-0.894308,0.499531,0.286905,0.275051,0.00710824,0.845844,-1.47559,0.185142,1.01565,0.430059,-0.572513,-139.283
-155.681,0.981711,0.272876,4,15,0,175.389,1.10424,0.546857,-0.600404,0.00190739,0.0244381,0.18254,-1.04023,1.5206,-0.181897,-1.29805,-0.742531,-0.177048,-0.20529,1.01964,0.935485,-1.34381,-0.420211,1.16996,0.109232,-0.387167,-0.448842,-0.714877,-1.22945,-0.162242,-0.545206,-1.58495,-0.529726,0.423367,-0.887261,-0.593511,-1.12917,-1.00575,0.343037,-0.740026,-0.427866,0.340469,0.0318225,0.0405545,-0.794751,0.412916,1.10424,0.546857,-0.600404,0.00190739,0.0244381,0.18254,-1.04023,1.5206,-0.181897,-1.29805,-0.742531,-0.177048,-0.20529,1.01964,0.935485,-1.34381,-0.420211,1.16996,0.109232,-0.605439,-143.785
-150.617,1,0.272876,4,15,0,172.984,0.34749,0.528929,-0.633291,-0.0147279,-2.18473,-0.171385,0.670804,-0.638508,0.434044,0.528501,1.13641,-0.736315,0.647393,-0.862838,0.742713,-0.673941,-0.670938,1.11101,0.252061,-0.177171,-0.190883,-0.780361,0.128897,0.288521,-1.69875,0.31142,-0.925348,0.18131,0.35741,0.745547,0.0667964,-0.462932,-0.55364,-0.173197,-0.687262,-0.553032,0.16695,0.166713,0.486514,0.0707499,0.34749,0.528929,-0.633291,-0.0147279,-2.18473,-0.171385,0.670804,-0.638508,0.434044,0.528501,1.13641,-0.736315,0.647393,-0.862838,0.742713,-0.673941,-0.670938,1.11101,0.252061,0.187316,-140.796
-139.771,0.978674,0.272876,4,15,0,166.034,0.954271,0.681196,-0.194506,0.369768,-0.0079981,-0.0636385,-0.588783,1.02519,-0.285752,-1.56306,-0.796172,0.505889,0.0368025,0.554171,0.60004,-0.902148,-0.35244,1.05096,-0.439314,-0.210621,-0.24386,-0.254123,-1.46276,0.0261739,-0.88178,-1.32806,0.0849367,0.322156,-0.375115,0.646121,-0.0817285,0.258457,0.676066,-0.726896,-0.0978612,0.509521,0.22997,0.15536,-0.286143,-0.15264,0.954271,0.681196,-0.194506,0.369768,-0.0079981,-0.0636385,-0.588783,1.02519,-0.285752,-1.56306,-0.796172,0.505889,0.0368025,0.554171,0.60004,-0.902148,-0.35244,1.05096,-0.439314,-0.584476,-131.622
